date,Close,High,Low,Open,Volume,aVWAP_OB_bull_758,aVWAP_OB_bull_696,aVWAP_OB_bull_573,aVWAP_OB_bull_530,aVWAP_OB_bull_439,aVWAP_OB_bull_307,aVWAP_OB_bull_243,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-05 00:00:00+00:00,83.7534763145,84.6441617637,83.3081335899,84.0826426761,2726449,,,,,84.0485464075017,79.5395682453873,77.06875538115355,85.63535581961773,#000000,2.5481472827370935,83.70343602347734,0.019637911576648532,45.95323685499556,-2.289923326121823,False,True,False,True,True,0.0,86.33840038985599,80.0455952725065,0.0,0.0,0.0,0.0,0,0.9645777179068004,1.0060318410245093,False,False,False,False,-0.34282825441539394,-0.32900663909809413,False,False,False,False,-13782193,-6793563.083865039,True,False,False,False,2570899.478903045,False,False,False,False
2024-02-06 00:00:00+00:00,83.7728390416,84.866833126,83.5695304065,83.6760254059,2821153,,,,,84.0487825175085,79.56297503671962,77.09736924902144,85.55963170176719,#000000,2.534700032808709,83.68654584384072,0.03404473769768069,45.45138803106998,-2.566378164242856,False,True,False,True,True,0.0,86.296383271926,80.105107776327,0.0,0.0,0.0,0.0,0,0.9671338719270499,1.0075936180398561,False,False,False,False,-0.3092476716530857,-0.3191271553755899,False,False,False,False,-10961040,-6956993.551164449,False,False,False,False,2580713.342475475,False,False,False,False
2024-02-07 00:00:00+00:00,83.9955104039,84.6247990365,82.9015163196,83.9858290404,2645094,,,,,84.04662995585582,79.58359780646113,77.12311110090944,85.48102286095514,#000000,2.4863710330867796,83.66729492713506,0.132005831952388,45.21781456129413,-2.8098704869317004,False,True,False,True,True,0.34837206534166043,86.24100587225801,80.1669175842815,0.0,0.0,0.0,0.0,0,0.956537855292095,1.0131452263303822,False,False,False,False,-0.34282825441539394,-0.33097770489549194,False,False,False,False,-8315946,-7010285.804059961,False,False,False,False,2583238.0741431033,False,False,False,False
2024-02-08 00:00:00+00:00,84.2085004027,84.6441617637,83.2210013177,83.8309272231,2161891,,,,,84.0464449536923,79.60102810082496,77.14457709017704,85.43543484333864,#000000,2.434374029975861,83.65733149022904,0.22641094001336418,45.19939748510576,-2.8554924712116687,False,True,False,True,True,0.7592935902180891,86.18020690898798,80.2312130790175,0.0,0.0,0.0,0.0,0,0.9457647466134262,1.0236319186881915,False,False,False,False,-0.32015556532810235,-0.3255666351117972,False,False,False,False,-6154055,-6976708.1254693745,False,False,False,False,2566714.659470825,False,False,False,False
2024-02-09 00:00:00+00:00,84.866833126,84.8861958531,83.4823981343,84.0535985854,2124100,,,,,84.0494287744044,79.61950858679718,77.16671802678,85.41381879692658,"rgba(38, 166, 154, 0.5)",2.3534797011149267,83.65549427768376,0.514701209337982,45.709040604815264,-2.8554924712116687,False,True,False,True,True,2.0262062877779563,86.14825840918,80.2937803007215,0.0,0.0,0.0,0.0,0,0.9538287399607354,1.014722978330579,False,False,False,False,-0.28704166264364983,-0.3063041488777235,False,False,False,False,-4029955,-6861149.179372537,False,False,False,False,2549357.221844518,False,False,False,False
2024-02-12 00:00:00+00:00,84.7603381266,85.2637690327,84.314995402,84.9539653982,1916293,,,,,84.05476987166256,79.63733024594099,77.18758582843559,85.40999871743638,#000000,2.3035819380609874,83.65955915492687,0.47785535799074036,46.048356355311306,-2.8554924712116687,False,True,False,True,True,1.8098451881732451,86.135672636528,80.35685692107249,0.0,0.0,0.0,0.0,0,0.9749974104462089,1.00726265696607,False,False,False,False,-0.2097450620423242,-0.25802460546002387,False,False,False,False,-5946248,-6825270.701750085,False,False,False,False,2524531.173929047,False,False,False,False
2024-02-13 00:00:00+00:00,84.4892599464,84.5570294915,82.6788449573,83.3855844985,2552551,,,,83.90837813173334,84.05335745003825,79.65688876024964,77.2120354440457,84.91023856047926,#000000,2.2050199440732694,83.85980814693356,0.285463086698286,46.12398912164225,-2.8554924712116687,False,True,False,True,True,1.2535058651630884,86.10023884583201,80.409959014013,1.0,84.55703,82.67885,0.0,0,0.9586499260091328,1.005568634607896,True,False,False,False,-0.34282825441539394,-0.3004264299377089,False,False,False,False,-8498799,-6890899.262465768,False,False,False,False,2525629.9906377117,False,False,False,False
2024-02-14 00:00:00+00:00,90.3948917291,91.6147435399,86.7353362966,86.7353362966,5693803,,,,87.82556787564259,84.16982898418762,79.75724308434702,77.31160486576789,86.12673428170567,"rgba(0, 255, 0, 1.0)",2.1888828343143674,84.24981675991452,2.807402421386487,49.58660873396513,-2.313078196917907,False,False,True,False,True,11.48106103372076,86.17594710901399,80.4867642450395,0.0,0.0,0.0,0.0,0,0.9705101083570978,0.9616074995594572,False,False,False,False,0.33205835622503177,0.015815963143661432,False,False,False,False,-2804996,-6730667.7619769145,False,False,False,False,2649872.069436233,False,False,False,False
2024-02-15 00:00:00+00:00,90.7531021815,91.3630280869,89.6591080972,90.6659699093,3125084,,,,88.58576543187276,84.24323962929618,79.81704022135723,77.37001887536812,86.51113572013357,"rgba(0, 255, 0, 1.0)",2.107101813467781,84.40017296328752,3.0150081868882705,52.55822463354422,0.5461781726106665,True,False,True,False,True,12.021650451756045,86.251848999466,80.56990688604701,0.0,0.0,0.0,0.0,0,1.0070644803500821,0.9597268994283482,False,False,False,False,0.342828243670529,0.1793221034070952,False,False,False,False,320088,-6454167.536017036,False,False,False,False,2668507.8314191257,False,False,False,False
2024-02-16 00:00:00+00:00,90.1625390032,91.3564447597,89.8624167323,90.0366812767,3102246,,,,88.9875833048422,84.3129994116027,79.87503574613085,77.42692921414076,86.78538625321194,"rgba(0, 255, 0, 1.0)",2.0138056743598733,84.5201427186921,2.801857376979256,54.54986148001358,2.4071751589543666,True,False,True,False,True,10.793307183836816,86.314777862724,80.654406279418,0.0,0.0,0.0,0.0,0,0.9974610744081841,0.9621015680630205,False,False,False,False,0.34282824382169746,0.26107517361439636,False,False,False,False,-2782158,-6310167.162055584,False,False,False,False,2685517.1713634734,False,False,False,False
2024-02-20 00:00:00+00:00,89.8527353687,90.8015089994,89.0395008282,89.6494267336,3622559,,,,89.16981618667936,84.38522829959223,79.93840668597953,77.48992006958878,86.99252125506666,"rgba(0, 255, 0, 1.0)",1.9688219974301027,84.62489409133926,2.655314337296426,55.94951279629679,3.680445512257876,True,False,True,False,True,10.14992244018418,86.41914296209602,80.736551570437,0.0,0.0,0.0,0.0,0,1.0108562078496608,0.9698902515733049,False,False,False,False,0.27144091127428577,0.26625804244434104,False,False,False,False,-6404717,-6313874.998837718,False,False,False,False,2722263.9097413765,False,False,False,False
2024-02-21 00:00:00+00:00,91.246851724,91.5082485406,89.6978335515,90.1528576396,3004685,,,,89.40446014794036,84.45349644007813,79.995162194206,77.54552336628815,87.19779680922147,"rgba(0, 255, 0, 1.0)",2.015162507595928,84.72641015537994,3.2356901957246564,57.68763661947903,5.286747713571486,True,False,True,False,True,12.308715222151012,86.54964774313,80.82860363259249,0.0,0.0,0.0,0.0,0,1.021789673244651,0.9337461204437594,False,False,False,False,0.34215148947651275,0.3042047659604269,False,False,False,False,-3400032,-6199606.645942122,False,False,False,False,2733339.2466142634,False,False,False,False
2024-02-22 00:00:00+00:00,91.4211162684,92.1129622772,90.5490005248,91.8985874576,2609070,,,,89.61976249417208,84.51657321301226,80.04641715234762,77.59539200866733,88.2743273195706,"rgba(0, 255, 0, 1.0)",2.101237220233755,85.31591970725756,2.905524660591751,59.180410860103564,6.651972102322773,True,False,True,False,True,12.573779642254443,86.67957164235,80.9127184493895,0.0,0.0,0.0,0.0,0,1.0329222217983478,0.9302318424753373,False,False,False,False,0.3428282448127313,0.32351650538657906,False,False,False,False,-790962,-5987502.934336549,False,False,False,False,2728465.9428254687,False,True,False,False
2024-02-23 00:00:00+00:00,91.021599559,92.0155191774,90.9241564592,91.7719114278,2007190,,,,89.75249679256977,84.56403717853534,80.08539433461534,77.63339980290468,88.38248007936869,"rgba(0, 255, 0, 1.0)",2.173019889118545,85.37947129289172,2.5964457547587947,60.0836868950866,7.45011886381679,True,False,True,False,True,11.716063355723499,86.794728252876,81.006343650616,0.0,0.0,0.0,0.0,0,1.031933681442502,0.9330499059262278,False,False,False,False,0.3428282449825489,0.333172375184564,False,False,False,False,-2798152,-5862430.348676292,False,False,False,False,2700180.6117342743,False,False,False,False
2024-02-26 00:00:00+00:00,89.5112315115,91.2067414487,89.3845554818,91.0118552491,2270047,,,,89.77534382887912,84.60685661300941,80.12414271804872,77.67211633698135,88.36336501371393,"rgba(0, 255, 255, 0.75)",2.200134464139802,85.40681147613428,1.8655314492200579,59.70547062564516,7.45011886381679,True,False,True,False,False,8.558991140408992,86.86941525706001,81.08299279091601,0.0,0.0,0.0,0.0,0,1.0080293715969124,0.952149756167505,False,False,False,False,0.23556487496333944,0.2843686250739517,False,False,False,False,-5068199,-5831284.021277223,False,False,False,False,2683312.6269603814,False,False,False,False
2024-02-27 00:00:00+00:00,89.7645835711,90.7487588795,89.5599530615,90.1641002805,2707548,,,,89.79731556717759,84.65696989620346,80.16992106080262,77.71794350890585,88.38643117943168,"rgba(0, 255, 255, 0.75)",2.1894027867058106,85.45004820849229,1.9706448666302245,59.52337122186198,7.45011886381679,True,False,True,False,False,8.970461727870429,86.905603166334,81.155888754866,0.0,0.0,0.0,0.0,0,1.0054216150689088,0.9815757783493645,False,False,False,False,0.2230527243264841,0.2537106747002179,False,False,False,False,-2360651,-5695180.7655408615,False,False,False,False,2684263.0337462486,False,False,False,False
2024-02-28 00:00:00+00:00,89.5112315115,90.7292702595,89.4722542716,89.5891859914,3651005,,,,89.80868306012204,84.72161490072675,80.23024019037821,77.7786053869908,88.42753201134971,"rgba(0, 255, 255, 0.75)",2.185077410068505,85.50836225244142,1.8319118767206923,59.189728025069165,7.45011886381679,True,False,True,False,False,8.443150286452404,86.916974052716,81.228607190055,0.0,0.0,0.0,0.0,0,0.9750192355712214,1.0061431499334106,False,False,False,False,0.2183248513948369,0.23601776304752742,False,False,False,False,-6011656,-5707591.559049063,False,False,False,False,2722174.4834032585,False,False,False,False
2024-02-29 00:00:00+00:00,89.8035608111,90.6318271597,89.0776097173,89.9302368409,8932784,,,,89.8146651755417,84.87131174543909,80.37372156873907,77.92370764220507,88.54073281864056,"rgba(0, 255, 255, 0.75)",2.1379619691851866,85.64709224919358,1.944126519467754,59.075500248101356,7.45011886381679,True,False,True,False,False,8.931640656667323,86.95510327042001,81.30207690334801,0.0,0.0,0.0,0.0,0,0.9834566561078426,0.9945835532232368,False,False,False,False,0.19673903595203834,0.21637839949978288,False,False,False,False,2921128,-5369210.399870669,False,False,False,False,2965727.7977796015,False,False,False,False
2024-03-01 00:00:00+00:00,90.3492421702,90.43694096,88.8729792076,89.5209758215,2556883,,,,89.8186661275097,84.91296578130054,80.41421291532762,77.96476773958757,88.57568305329423,"rgba(0, 255, 0, 1.0)",2.1338949655477557,85.68645145011367,2.185107887392869,59.27641889453844,7.45011886381679,True,False,True,False,False,9.84253524798352,87.016731887956,81.371455486858,0.0,0.0,0.0,0.0,0,0.9855932193391237,0.9987967563252492,False,False,False,False,0.1793469780900653,0.19786268879492408,False,False,False,False,5478011,-4943829.168503191,False,False,False,False,2949694.6684549116,False,False,False,False
2024-03-04 00:00:00+00:00,91.0118552491,91.2993123936,88.7219424029,90.2810320003,2521529,,,,89.84607845740653,84.95709254224445,80.45572265203388,78.00652997561704,88.63015315696319,"rgba(0, 255, 0, 1.0)",2.1437880448892104,85.73276523242868,2.4625055771052864,59.78609007832884,7.45011886381679,True,False,True,False,False,10.936937819858688,87.088708357998,81.4565539226225,0.0,0.0,0.0,0.0,0,0.9761294384993693,0.9727555896057442,False,False,False,False,0.21039493055431832,0.20412880967462121,False,False,False,False,7999540,-4436246.0638560075,False,False,False,False,2932903.8579272684,False,False,False,False
2024-03-05 00:00:00+00:00,89.209157902,91.3529060985,88.9460615325,90.8169690494,2457165,,,,89.84559312773267,84.99541574656293,80.49377805618134,78.04529043251479,88.65796148999439,"rgba(0, 255, 255, 0.75)",2.1409583736846614,85.76775101736638,1.6074141968070332,58.84343864774541,7.45011886381679,True,False,True,False,False,7.108363655303609,87.158709280892,81.5327343084735,0.0,0.0,0.0,0.0,0,0.9968733087324576,0.9640858161068049,False,False,False,False,0.22262251514183679,0.213375662408229,False,False,False,False,5542375,-4044927.590763615,False,False,False,False,2914247.4321261994,False,False,False,False
2024-03-06 00:00:00+00:00,89.7158620212,90.41745234,89.1994135921,90.0958901106,1809268,,,,89.8432546015054,85.02291517272415,80.52142821197185,78.07352796475729,88.67609517194639,"rgba(0, 255, 255, 0.75)",2.1319610919625607,85.79234633730876,1.8403317483995338,58.35700669879659,7.45011886381679,True,False,True,False,False,7.964937381047378,87.21134921360799,81.6144544748135,0.0,0.0,0.0,0.0,0,1.003464256284369,0.9706402247983671,False,False,False,False,0.19269906870518094,0.20303736555670499,False,False,False,False,7351643,-3598003.2538709245,False,False,False,False,2870914.9053761526,False,False,False,False
2024-03-07 00:00:00+00:00,89.6866290913,90.7779918094,89.1214591122,90.3687307901,2102434,,,,89.84397577872538,85.05503640656336,80.55364376660476,78.10640624848836,88.69953148435272,"rgba(0, 255, 255, 0.75)",2.1288432296525883,85.82166179023577,1.8155246225880968,57.9376019007713,7.45011886381679,True,False,True,False,False,7.903361243148698,87.263210860454,81.697650902478,0.0,0.0,0.0,0.0,0,0.9845284928789474,0.9804459656637413,False,False,False,False,0.20505165865488412,0.20404451210579455,False,False,False,False,5249209,-3251053.7537191235,False,False,False,False,2840778.39928297,False,False,False,False
2024-03-08 00:00:00+00:00,89.6476518513,89.9984470107,89.267623762,89.9497254608,3137885,,,,89.83280093113018,85.09999342637168,80.60016652471431,78.15420836192634,88.72244717652146,"rgba(0, 255, 255, 0.75)",2.1342258849756717,85.8599940847845,1.7747220634795506,57.564464565407455,7.45011886381679,True,False,True,False,False,7.819730812452821,87.30461159892201,81.7808910359975,0.0,0.0,0.0,0.0,0,0.989124613110617,0.9842702629598291,False,False,False,False,0.17744479799887095,0.19074465505233273,False,False,False,False,2111324,-3040764.430043864,False,False,False,False,2852429.638526775,False,False,False,False
2024-03-11 00:00:00+00:00,90.3297535502,90.43694096,89.1604363521,89.4235327217,2039322,,,,89.83766609501404,85.13088123569598,80.63126777839258,78.18597082952988,88.74709291130925,"rgba(0, 255, 0, 1.0)",2.1620772530213634,85.88871434837084,2.0540612948140917,57.672678109651415,7.45011886381679,True,False,True,False,False,9.008485553044416,87.348230362346,81.8690686671635,0.0,0.0,0.0,0.0,0,0.980102669497398,0.9829551004425136,False,False,False,False,0.19184934470868611,0.1912969998805094,False,False,False,False,4150646,-2758748.3347480264,False,False,False,False,2820543.0644669016,False,False,False,False
2024-03-12 00:00:00+00:00,90.4856625099,91.1775085188,89.9497254608,90.1738445904,1743644,,,,89.85746426093925,85.16000925745053,80.65928581475745,78.21428099563096,88.78126715749796,"rgba(0, 255, 0, 1.0)",2.1924758165595506,85.91875170428449,2.082992556233499,57.854677499011814,7.45011886381679,True,False,True,False,False,9.279720590658428,87.392837404978,81.967283214862,0.0,0.0,0.0,0.0,0,0.9855663494938026,0.9773518486103961,False,False,False,False,0.2594987323371357,0.22539786610882256,False,False,False,False,5894290,-2419413.4980912413,False,False,False,False,2778311.7286054543,False,False,False,False
2024-03-13 00:00:00+00:00,90.3102649302,90.8413298243,89.852282361,90.5246397499,2334168,,,,89.87487219824847,85.19706079543607,80.69577991991738,78.25135553971388,88.81832375056503,"rgba(0, 255, 255, 0.75)",2.2170535990657347,85.95522130188712,1.964338449078587,57.85018733484266,7.45011886381679,True,False,True,False,False,8.883932316886856,87.4531055959,82.067531597733,0.0,0.0,0.0,0.0,0,0.9897170528432608,0.9797742708917151,False,False,False,False,0.24011285821603004,0.23275536216242632,False,False,False,False,3560122,-2184921.9099308006,False,False,False,False,2760894.3274836717,False,False,False,False
2024-03-14 00:00:00+00:00,89.3553225518,89.7889443461,88.4685903433,89.6476518513,2517076,,,,89.84948920277678,85.22776483829355,80.73024752632347,78.2873657116144,89.11238401316282,"rgba(38, 166, 154, 1.0)",2.2300420718354084,86.3222846916103,1.360081004074237,57.04394286820737,9.277737425484034,False,False,True,False,False,6.751079787089896,87.492919548354,82.163387016,0.0,0.0,0.0,0.0,0,0.9723584901981952,0.979774594931806,False,False,False,False,0.13401537091444327,0.1833853665384348,False,False,False,False,1043046,-2058334.933070769,False,False,False,False,2751332.8244450963,False,False,False,False
