date,Open,High,Low,Close,Volume,aVWAP_peak_870,aVWAP_peak_841,aVWAP_peak_822,aVWAP_peak_811,aVWAP_peak_800,aVWAP_peak_773,aVWAP_peak_740,aVWAP_peak_721,aVWAP_peak_720,aVWAP_peak_698,aVWAP_peak_697,aVWAP_peak_684,aVWAP_peak_673,aVWAP_peak_651,aVWAP_peak_650,aVWAP_peak_603,aVWAP_peak_582,aVWAP_peak_563,aVWAP_peak_532,aVWAP_peak_504,aVWAP_peak_471,aVWAP_peak_448,aVWAP_peak_396,aVWAP_peak_378,aVWAP_valley_864,aVWAP_valley_833,aVWAP_valley_791,aVWAP_valley_758,aVWAP_valley_726,aVWAP_valley_678,aVWAP_valley_660,aVWAP_valley_636,aVWAP_valley_613,aVWAP_valley_599,aVWAP_valley_584,aVWAP_valley_570,aVWAP_OB_bull_778,aVWAP_OB_bull_758,aVWAP_OB_bull_678,aVWAP_OB_bull_660,aVWAP_OB_bull_535,aVWAP_OB_bull_363,aVWAP_OB_bear_841,aVWAP_OB_bear_729,aVWAP_OB_bear_563,aVWAP_OB_bear_396,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-20 16:00:00+00:00,7.97,7.97,7.915,7.94,517.0,,,,,,,,,,,,,,,,7.964550875758195,7.87930441647813,8.01021821635137,8.165854478421165,8.340536338840844,8.450152957031381,8.537760667260956,8.905648351943501,9.146187041629553,,,,,,,,,7.923328281393072,7.893653931172488,7.881455899488628,7.813849726134587,,,,,8.14713110713028,9.26215941780975,,,8.01021821635137,8.905648351943501,8.224038552454145,8.377801482635013,7.878071959547194,#000000,0.7581961047996487,8.099268519654848,-0.21006243456886842,49.75607138775663,-5.23005974855225,True,False,False,False,True,0.0,7.8656,8.9015,0.0,0.0,0.0,0.0,1.0262697022767076,0.918388791593695,False,False,False,False,-0.16903766663201883,-0.16763838993033292,False,False,False,False,-22769.0,-19349.144668017852,False,False,False,False,1248.2162450041249,False,False,False,False
2025-05-20 17:00:00+00:00,7.95,7.99,7.935,7.96,632.0,,,,,,,,,,,,,,,,7.964460619264541,7.880214305691512,8.009904095518882,8.16469498754073,8.338748964281713,8.448144817522675,8.535619217626056,8.90312505198751,9.143426665093417,,,,,,,,,7.925493788542318,7.894639600388299,7.882363680318034,7.814938134961321,,,,,8.14606053686739,9.25940738396907,,,8.009904095518882,8.90312505198751,8.22352107144131,8.376482080503003,7.879358801052493,#000000,0.7517103620866853,8.098882016454532,-0.1847546920452271,50.48709134327353,-4.185285884387952,True,False,False,False,True,0.0,7.870400000000001,8.891375,0.0,0.0,0.0,0.0,1.0290616246498598,0.9047619047619044,False,False,False,False,-0.16284980772778057,-0.16524409882905675,False,False,False,False,-22137.0,-19392.367231304397,False,False,False,False,1238.6625047715029,False,False,False,False
2025-05-20 18:00:00+00:00,7.96,7.985,7.935,7.95,600.0,,,,,,,,,,,,,,,,7.964235750464833,7.881007818986991,8.009579093918303,8.163579514310907,8.337045331252552,8.446234136343213,8.533583292795141,8.900729308611247,9.140806895486035,,,,,,,,,7.927080329120366,7.895481425350796,7.8831535354251185,7.8159219964827855,,,,,8.14502829580241,9.256795424875913,,,8.009579093918303,8.900729308611247,8.222956802196022,8.375200126907693,7.880409321594766,#000000,0.7442674129518297,8.098447996359138,-0.19945518744449614,50.50315772798767,-3.7831285475044467,True,False,False,False,True,0.0,7.874199999999999,8.880949999999999,0.0,0.0,0.0,0.0,1.0340112201963534,0.9014726507713882,False,False,False,False,-0.16362260494318037,-0.16443335188611857,False,False,False,False,-22737.0,-19444.22200291208,False,False,False,False,1228.7607605114795,False,False,False,False
2025-05-20 19:00:00+00:00,7.95,7.955,7.805,7.83,6856.0,,,,,,,,,,,,,,,,7.939218139736728,7.879133881809559,8.000042657409168,8.146245172011136,8.314080075330631,8.421441541763855,8.50769129708826,8.871567154999571,9.109376288172674,,,,,,,,,7.903639760436221,7.891165214269396,7.881006782624263,7.819406390246693,,,,,8.128513406816424,9.225586011002507,,,8.000042657409168,8.871567154999571,8.206462642761396,8.35431068981351,7.873804536894143,"rgba(239, 83, 80, 0.5)",0.7355598958347227,8.083721208646358,-0.3449361637075545,45.98771396887454,0.30699495986987557,False,False,False,True,False,0.0,7.8788,8.87035,0.0,0.0,0.0,0.0,1.0264439805149617,0.8994432846207374,False,False,False,False,-0.18845992074401324,-0.1764466363150659,False,False,False,False,-29593.0,-19601.56739821577,False,False,False,False,1316.0047797283557,False,False,False,False
2025-05-21 14:00:00+00:00,7.87,7.87,7.775,7.825,737.0,,,,,,,,,,,,,,,,7.936209682153886,7.878505068729837,7.998812600155524,8.144253473820461,8.31153586150621,8.418719325548025,8.504861150077994,8.868409101438376,9.105983897291996,,,,,,,,,7.900586110824476,7.890200153147241,7.880343010181772,7.81943717096517,,,,,8.126602141400406,9.222218034494707,,,7.998812600155524,8.868409101438376,8.204450508141614,8.351921128969146,7.872641611279665,"rgba(239, 83, 80, 0.5)",0.7268888535432592,8.081891294324656,-0.35341206990920987,42.82419130166144,-2.6918300623396547,False,True,False,True,False,0.0,7.8823,8.859425,0.0,0.0,0.0,0.0,1.0242802636142907,0.9073881373569197,False,False,False,False,-0.20645303643339552,-0.19144983637423071,False,False,False,False,-30330.0,-19767.899686615525,False,False,False,False,1307.0279614379936,False,False,False,False
2025-05-21 15:00:00+00:00,7.825,7.83,7.77,7.77,357.0,,,,,,,,,,,,,,,,7.934393886685684,7.87802457495666,7.9981108841488275,8.143198215487653,8.3102294144476,8.417336256156823,8.50343199623679,8.866837609105321,9.104304524380607,,,,,,,,,7.898586047925427,7.889514337570379,7.879842141226531,7.819325824839483,,,,,8.125584096512108,9.220553672996836,,,7.9981108841488275,8.866837609105321,8.203318131782137,8.35065192906733,7.871817087890454,"rgba(239, 83, 80, 0.5)",0.7175725471061368,8.080848168410867,-0.43319406471787675,39.09236867156845,-6.124423082061021,False,True,False,True,False,0.0,7.8809000000000005,8.848275,0.0,0.0,0.0,0.0,1.0240334378265412,0.9160571229536746,False,False,False,False,-0.21352923592404316,-0.20248953614913695,False,False,False,False,-30687.0,-19937.18806356722,False,False,False,False,1292.2988457567844,False,False,False,False
2025-05-21 16:00:00+00:00,7.785,7.8,7.72,7.73,521.0,,,,,,,,,,,,,,,,7.93111137686359,7.877018210896363,7.9969000202956915,8.1414962849729,8.308188812606614,8.415200707995762,8.501240172648693,8.864467514711114,9.101786996203685,,,,,,,,,7.894765054294176,7.888134554543155,7.878800027728995,7.818945238822799,,,,,8.123933602118793,9.218063938707576,,,7.9969000202956915,8.864467514711114,8.201388844044887,8.348601121910491,7.870161218847281,"rgba(239, 83, 80, 0.5)",0.7078367119688268,8.079050578646406,-0.4931230222229244,35.567069118580854,-9.297014058966845,False,True,False,True,False,0.0,7.881199999999999,8.839325,0.0,0.0,0.0,0.0,1.0199789695057833,0.9232386961093584,False,False,False,False,-0.2261618340176021,-0.21432568508336952,False,False,False,False,-31208.0,-20111.92933389951,False,False,False,False,1280.3407241171444,False,False,False,False
2025-05-21 17:00:00+00:00,7.71,7.74,7.635,7.66,811.0,,,,,,,,,,,,,,,,7.924295664605359,7.874616460475979,7.994498168566274,8.138396504866119,8.30463772851247,8.411548301531614,8.497530521077097,8.860562161767154,9.09767994981316,,,,,,,,,7.886434831442899,7.884953668218332,7.876326410549005,7.8177538117029215,,,,,8.120906167709649,9.214016717551807,,,7.994498168566274,8.860562161767154,8.197633398702182,8.344862829023914,7.8663671804782895,"rgba(239, 83, 80, 0.5)",0.699075438324433,8.075502013349567,-0.5943593360188075,31.674265705489113,-12.780240314955165,False,True,False,True,False,0.0,7.8796,8.830775,0.0,0.0,0.0,0.0,1.0126894606979204,0.9295029961226647,False,False,False,False,-0.2492436276571195,-0.2317846563702445,False,False,False,False,-32019.0,-20296.535080660757,False,False,False,False,1273.0641237432353,False,False,False,False
2025-05-21 18:00:00+00:00,7.665,7.68,7.61,7.61,907.0,,,,,,,,,,,,,,,,7.915778548760152,7.871398027363954,7.991478278772903,8.134644264242125,8.300431467639351,8.407258126931062,8.493195435355712,8.856059781143147,9.09296998711538,,,,,,,,,7.875989701823034,7.8807582999375,7.873018769760276,7.8160226210313155,,,,,8.117229386300396,9.209383649221454,,,7.991478278772903,8.856059781143147,8.193000254605838,8.340357101924866,7.861447348138031,"rgba(239, 83, 80, 0.5)",0.6877798987970059,8.071093683623314,-0.6704087811083332,28.16043553793234,-15.902377844392298,False,True,False,True,False,0.0,7.879300000000001,8.822474999999999,0.0,0.0,0.0,0.0,0.9978858350951375,0.9383368569415079,False,False,False,False,-0.2628948063909484,-0.24733973138059645,False,False,False,False,-32926.0,-20492.34073832493,False,False,False,False,1267.3887109720224,False,False,False,False
2025-05-21 19:00:00+00:00,7.62,7.635,7.51,7.535,14404.0,,,,,,,,,,,,,,,,7.802873787334669,7.816964498812718,7.940899137620003,8.074000725333175,8.233421484730057,8.339052827285308,8.42433896476004,8.78470486084568,9.018471516517426,,,,,,,,,7.750886198303189,7.8136061451702,7.817380258979548,7.782807130526159,,,,,8.057633811008811,9.136023156882784,,,7.940899137620003,8.78470486084568,8.123031348939858,8.270525311471008,7.791169933244774,"rgba(239, 83, 80, 0.5)",0.6751362892105861,8.00370273443595,-0.6942342485899978,24.669998215467267,-19.03057561092131,False,True,False,True,False,0.0,7.875699999999999,8.813600000000001,0.0,0.0,0.0,0.0,0.9961349262122277,0.9378074490513,False,False,False,False,-0.28640815995296176,-0.26687394566677913,False,False,False,False,-47330.0,-20908.428478816015,False,False,False,False,1471.0571030499755,False,False,False,False
2025-05-22 14:00:00+00:00,7.46,7.51,7.42,7.51,1270.0,,,,,,,,,,,,,,,,7.794085564056951,7.811849884268943,7.936184227837428,8.068524633599255,8.227457156273633,8.332998425814422,8.418235106505703,8.778402130610859,9.01190754228481,,,,,,,,,7.741749220935584,7.807559795638773,7.812174406078131,7.779382534099174,,,,,8.052237746720609,9.129554296529372,,,7.936184227837428,8.778402130610859,8.116962356000283,8.264404963472446,7.785216489187915,"rgba(239, 83, 80, 0.5)",0.6615297042080434,7.997804777136286,-0.7373890757033605,22.003477553186563,-21.450587938119323,False,True,False,True,False,0.0,7.871,8.80495,0.0,0.0,0.0,0.0,0.9860090940888422,0.9447359216509267,False,False,False,False,-0.32185788293424067,-0.2943659143005099,False,False,False,False,-48600.0,-21337.755169066928,False,False,False,False,1467.9399386616037,False,False,False,False
2025-05-22 15:00:00+00:00,7.51,7.535,7.48,7.5,211.0,,,,,,,,,,,,,,,,7.792784154754283,7.811078022301171,7.935452631381441,8.067662825251864,8.226508205769873,8.332030033442342,8.417255454722625,8.777380927042913,9.010840123094138,,,,,,,,,7.740429883175306,7.80665146621516,7.811388946116154,7.778867941857917,,,,,8.051389727357074,9.128500655744423,,,7.935452631381441,8.777380927042913,8.116025431932705,8.26344359752896,7.784334559341135,"rgba(239, 83, 80, 0.5)",0.6471011032581155,7.9968968264338915,-0.7678812845968669,20.085431235314317,-23.280901670099183,False,True,False,True,False,0.0,7.8647,8.795825,0.0,0.0,0.0,0.0,0.9901823281907433,0.9456521739130433,False,False,False,False,-0.3077537775748435,-0.3010598459376767,False,False,False,False,-48811.0,-21763.696949391473,False,False,False,False,1448.4524977521214,False,False,False,False
2025-05-22 16:00:00+00:00,7.5,7.52,7.485,7.49,769.0,,,,,,,,,,,,,,,,7.788031059985864,7.808236937543564,7.932766202871216,8.064507156122886,8.223038944785882,8.328491473441547,8.413676822104282,8.773653493912592,9.006945460146527,,,,,,,,,7.735610763097948,7.803314520820434,7.808498427106597,7.776963451776651,,,,,8.048283758124589,9.124656428467018,,,7.932766202871216,8.773653493912592,8.112594977978151,8.259927505657151,7.781096790700408,"rgba(239, 83, 80, 1.0)",0.6316536070341975,7.9935705566222435,-0.7972258070157433,18.657064206188977,-24.775629825124327,False,True,False,True,False,0.0,7.859299999999999,8.787725,0.0,0.0,0.0,0.0,0.9885386819484242,0.9595272206303727,False,False,False,False,-0.309406837463834,-0.30523334170075533,False,False,False,False,-49580.0,-22194.95746180401,False,False,False,False,1437.9183505001506,False,False,False,False
2025-05-22 17:00:00+00:00,7.49,7.49,7.475,7.48,442.0,,,,,,,,,,,,,,,,7.785214707126167,7.806540628097103,7.931178342850012,8.06265621744347,8.221014313664915,8.326430607326976,8.411595285977517,8.771493013518969,9.004691348530743,,,,,,,,,7.7327381805463125,7.801325985397377,7.806773082680426,7.775815679860239,,,,,8.046460644575799,9.122432507199196,,,7.931178342850012,8.771493013518969,8.110574414847708,8.257868273837321,7.779163232121089,"rgba(239, 83, 80, 1.0)",0.6130793417489395,7.9916082290848065,-0.8344894277881465,17.546030243443134,-26.080723750918924,False,True,False,True,False,0.0,7.855,8.781025,0.0,0.0,0.0,0.0,0.9934994582881906,0.9555796316359695,False,False,False,False,-0.31603559881667626,-0.3106344702587158,False,False,False,False,-50022.0,-22626.384477900072,False,False,False,False,1422.477755918753,False,False,False,False
2025-05-22 18:00:00+00:00,7.48,7.51,7.46,7.51,1236.0,,,,,,,,,,,,,,,,7.777899473474325,7.8020563387351505,7.926910558206169,8.057644836451425,8.215499347992266,8.320799386041184,8.405895977074984,8.765543965616795,8.998471229768933,,,,,,,,,7.72539746134127,7.796091846555756,7.802213368799335,7.772778367390732,,,,,8.041528278791027,9.116289408144356,,,7.926910558206169,8.765543965616795,8.105169396726795,8.252302345929026,7.774120261021773,"rgba(239, 83, 80, 1.0)",0.5914357778147291,7.98636740359995,-0.8054423176089552,19.412123522524038,-26.080723750918924,False,True,False,True,False,0.0,7.8512,8.774375,0.0,0.0,0.0,0.0,0.9952915610286128,0.948207171314741,False,False,False,False,-0.3152055427845194,-0.3129200065216176,False,False,False,False,-48786.0,-23031.959912351234,False,False,False,False,1419.5866279200127,False,False,False,False
2025-05-22 19:00:00+00:00,7.51,7.525,7.37,7.385,4244.0,,,,,,,,,,,,,,,,7.750068924528418,7.784466618087069,7.910710243242348,8.039133479882851,8.195492141277715,8.300517830832899,8.385462667046896,8.744483197430196,8.976568789687617,,,,,,,,,7.69694180096063,7.775723404439596,7.784347031656354,7.760455086956887,,,,,8.023261312407246,9.094692102808757,,,7.910710243242348,8.744483197430196,8.084951632002268,8.231878210224002,7.754366831003367,"rgba(239, 83, 80, 1.0)",0.5693337579381386,7.9666490020496035,-1.0216309746958712,18.325369066222308,-26.080723750918924,False,True,False,True,False,0.0,7.8443,8.7663,0.0,0.0,0.0,0.0,0.9881209503239742,0.9467242620590354,False,False,False,False,-0.32770134179556293,-0.32031067415859027,False,False,False,False,-53030.0,-23497.045805183,False,False,False,False,1463.375982525904,False,False,False,False
2025-05-23 14:00:00+00:00,7.28,7.32,7.26,7.27,1143.0,,,,,,,,,,,,,,,,7.740316826313735,7.778221302717085,7.905285619906397,8.033208542518265,8.189303627287458,8.294341581493521,8.379303472857151,8.738319191367435,8.970238036825867,,,,,,,,7.283333333333333,7.686596384883032,7.768518802992094,7.778008876492789,7.755923342197109,,,,,8.017387930136463,9.088477796720733,,,7.905285619906397,8.738319191367435,8.021494210084661,8.225393133476324,7.654476147979672,"rgba(239, 83, 80, 1.0)",0.5476180443726797,7.898537913950069,-1.1477669890700672,16.318352863589922,-27.966272648330737,False,True,False,True,False,0.0,7.835800000000001,8.758275,0.0,0.0,0.0,0.0,0.9845878136200716,0.9548387096774194,False,False,False,False,-0.34282825441539394,-0.3315694642869921,False,False,False,False,-54173.0,-23972.64199424993,False,False,False,False,1458.4089130293783,True,False,False,False
2025-05-23 15:00:00+00:00,7.27,7.315,7.27,7.3,502.0,,,,,,,,,,,,,,,,7.736267464889081,7.7755908282547885,7.902976823870457,8.030675627338136,8.186646782068355,8.291683673649596,8.376648653130504,8.735649972063095,8.967491664244585,,,,,,,,7.286893617021277,7.6823412844433845,7.765495278919007,7.77534005481382,7.754008581453468,,,,,8.014878267368875,9.085779512046976,,,7.902976823870457,8.735649972063095,8.019122164725683,8.222625721056511,7.652815763330191,"rgba(239, 83, 80, 1.0)",0.5202622086657862,7.896141763421732,-1.1458486768634213,16.89039929033558,-27.966272648330737,False,True,False,True,False,0.0,7.8277,8.749775,0.0,0.0,0.0,0.0,0.9870363701836514,0.9564277997839395,False,False,False,False,-0.3420251508913897,-0.3367973075891909,False,False,False,False,-53671.0,-24433.081653253805,False,False,False,False,1443.5808678661322,False,False,False,False
2025-05-23 16:00:00+00:00,7.3,7.325,7.28,7.305,990.0,,,,,,,,,,,,,,,,7.728640502289604,7.770574789717622,7.898536149925694,8.025787043323195,8.181501720942547,8.286526682688928,8.371491013052069,8.730445084760278,8.962128671456144,,,,,,,,7.293070208728653,7.674389900188602,7.759747934697502,7.770252169463106,7.75034641965986,,,,,8.010036395004366,9.080506569930513,,,7.898536149925694,8.730445084760278,8.014531306492414,8.217292406461787,7.649561326547544,"rgba(239, 83, 80, 1.0)",0.48961938701830543,7.891517997101584,-1.1979059911687198,17.602446782425627,-27.966272648330737,False,True,False,True,False,0.0,7.816599999999999,8.740499999999999,0.0,0.0,0.0,0.0,0.9820531227566404,0.9536970567121321,False,False,False,False,-0.33881696847147375,-0.33780713803033235,False,False,False,False,-52681.0,-24871.033875683977,False,False,False,False,1436.5486063488277,False,False,False,False
2025-05-23 17:00:00+00:00,7.305,7.34,7.3,7.32,1100.0,,,,,,,,,,,,,,,,7.720795198035929,7.765319326038089,7.893814597182652,8.020555327187616,8.175962002747495,8.280955515032103,8.36590664394243,8.724773088148378,8.956269652060806,,,,,,,,7.301001338688086,7.666317070140196,7.753754517257473,7.7649233401116815,7.746495664269678,,,,,8.00485830939988,9.07473881826882,,,7.893814597182652,8.724773088148378,8.009774520060187,8.211594594486167,7.646498386093422,"rgba(255, 0, 0, 1.0)",0.46522878223499603,7.886728947836756,-1.2181725840652962,19.13642311520986,-27.966272648330737,False,True,False,True,True,0.0,7.8058,8.7312,0.0,0.0,0.0,0.0,0.9863603732950467,0.9526202440775304,False,False,False,False,-0.3332187318638044,-0.33551293494706835,False,False,False,False,-51581.0,-25285.141877611357,False,False,False,False,1431.330798498458,False,False,False,False
2025-05-23 18:00:00+00:00,7.32,7.43,7.305,7.43,1017.0,,,,,,,,,,,,,,,,7.714996941791137,7.7612973511670615,7.89002909895116,8.01625202180087,8.171307138457248,8.276223784181987,8.361130043528814,8.71982262619346,8.951114467958536,,,,,,,,7.31969170875421,7.660583296150568,7.7492072086402555,7.760847222222223,7.743556946808769,,,,,8.000610417061871,9.06964614641514,,,7.89002909895116,8.71982262619346,8.00686141832902,8.206908163781142,7.646777276515205,"rgba(239, 83, 80, 1.0)",0.43234962495443,7.883724737996695,-1.0494394161774006,26.50160234027187,-28.68120590172854,False,True,False,True,True,0.0,7.7955,8.723525,0.0,0.0,0.0,0.0,0.9842857142857143,0.9500000000000001,False,False,False,False,-0.3181234071690714,-0.3268181710580699,False,False,False,False,-50564.0,-25677.06215857862,False,False,False,False,1424.9070651884044,False,False,False,False
2025-05-23 19:00:00+00:00,7.4,7.42,7.36,7.37,4548.0,,,,,,,,,,,,,,,,7.691001044632866,7.74408568882481,7.873609656404153,7.997555636384106,8.151017805582292,8.255547383499405,8.340221194624942,8.698044219515108,8.928396911420792,,,,,,,,7.3508145161290335,7.637169383889775,7.7299198870266075,7.743417844236002,7.730807256200535,,,,,7.982159288080342,9.047176533722407,,,7.873609656404153,8.698044219515108,7.9908291734550305,8.186608837876497,7.6384257774963915,"rgba(255, 0, 0, 1.0)",0.39223765548251116,7.86778127614704,-1.269080796270553,29.618136328924983,-25.908234037928846,False,True,False,True,True,0.0,7.784199999999999,8.715625,0.0,0.0,0.0,0.0,0.9839343091752947,0.9543020349875045,False,False,False,False,-0.31102203562667385,-0.31892010334237186,False,False,False,False,-55112.0,-26133.417784027013,False,False,False,False,1473.3271106893594,False,False,False,False
2025-05-26 14:00:00+00:00,7.37,7.37,7.37,7.37,0.0,,,,,,,,,,,,,,,,7.691001044632866,7.74408568882481,7.873609656404153,7.997555636384106,8.151017805582292,8.255547383499405,8.340221194624942,8.698044219515108,8.928396911420792,,,,,,,,7.3508145161290335,7.637169383889775,7.7299198870266075,7.743417844236002,7.730807256200535,,,,,7.982159288080342,9.047176533722407,,,7.873609656404153,8.698044219515108,7.9908291734550305,8.186608837876497,7.6384257774963915,"rgba(255, 0, 0, 1.0)",0.3474579889052681,7.86778127614704,-1.4326373030460284,31.695825654693724,-24.037138589969018,False,True,False,True,True,0.0,7.7714,8.708075000000001,0.0,0.0,0.0,0.0,0.9856476498026552,0.9569429494079656,False,False,False,False,-0.31733284295084374,-0.3181264731466078,False,False,False,False,-55112.0,-26582.6981284607,False,False,False,False,1450.484829903478,False,False,False,False
2025-05-26 15:00:00+00:00,7.37,7.37,7.37,7.37,0.0,,,,,,,,,,,,,,,,7.691001044632866,7.74408568882481,7.873609656404153,7.997555636384106,8.151017805582292,8.255547383499405,8.340221194624942,8.698044219515108,8.928396911420792,,,,,,,,7.3508145161290335,7.637169383889775,7.7299198870266075,7.743417844236002,7.730807256200535,,,,,7.982159288080342,9.047176533722407,,,7.873609656404153,8.698044219515108,7.9908291734550305,8.186608837876497,7.6384257774963915,"rgba(255, 26, 202, 1.0)",0.2929349311262039,7.86778127614704,-1.699289580226208,33.080951871872884,-22.693426506518968,False,True,False,True,True,0.0,7.7599,8.700625,0.0,0.0,0.0,0.0,0.9866474197040779,0.9563334536268496,False,False,False,False,-0.31733284295084374,-0.31772965804872577,False,False,False,False,-55112.0,-27025.01288615898,False,False,False,False,1427.9966930057496,False,False,False,False
2025-05-26 16:00:00+00:00,7.37,7.37,7.37,7.37,0.0,,,,,,,,,,,,,,,,7.691001044632866,7.74408568882481,7.873609656404153,7.997555636384106,8.151017805582292,8.255547383499405,8.340221194624942,8.698044219515108,8.928396911420792,,,,,,,,7.3508145161290335,7.637169383889775,7.7299198870266075,7.743417844236002,7.730807256200535,,,,,7.982159288080342,9.047176533722407,,,7.873609656404153,8.698044219515108,7.9908291734550305,8.186608837876497,7.6384257774963915,"rgba(255, 26, 202, 1.0)",0.22413547624540012,7.86778127614704,-2.220894632503568,34.004369349992324,-21.657880686662427,False,True,False,True,True,0.0,7.750299999999999,8.693425,0.0,0.0,0.0,0.0,1.0040441176470587,0.9555147058823529,False,False,False,False,-0.31733284295084374,-0.31753125049978476,False,False,False,False,-55112.0,-27460.47005071465,False,False,False,False,1405.8572093932573,False,False,False,False
2025-05-26 17:00:00+00:00,7.37,7.37,7.37,7.37,0.0,,,,,,,,,,,,,,,,7.691001044632866,7.74408568882481,7.873609656404153,7.997555636384106,8.151017805582292,8.255547383499405,8.340221194624942,8.698044219515108,8.928396911420792,,,,,,,,7.3508145161290335,7.637169383889775,7.7299198870266075,7.743417844236002,7.730807256200535,,,,,7.982159288080342,9.047176533722407,,,7.873609656404153,8.698044219515108,7.9908291734550305,8.186608837876497,7.6384257774963915,"rgba(255, 26, 202, 1.0)",0.22691576799730429,7.86778127614704,-2.1936830593145635,34.61998100207195,-20.805578059612827,False,True,False,True,True,0.0,7.741499999999999,8.686325,0.0,0.0,0.0,0.0,1.0040560471976403,0.9443215339233038,False,False,False,False,-0.31733284295084374,-0.3174320467253142,False,False,False,False,-55112.0,-27889.175941401245,False,False,False,False,1384.0609735887106,False,False,False,False
2025-05-26 18:00:00+00:00,7.37,7.37,7.37,7.37,0.0,,,,,,,,,,,,,,,,7.691001044632866,7.74408568882481,7.873609656404153,7.997555636384106,8.151017805582292,8.255547383499405,8.340221194624942,8.698044219515108,8.928396911420792,,,,,,,,7.3508145161290335,7.637169383889775,7.7299198870266075,7.743417844236002,7.730807256200535,,,,,7.982159288080342,9.047176533722407,,,7.873609656404153,8.698044219515108,7.9908291734550305,8.186608837876497,7.6384257774963915,"rgba(255, 26, 202, 1.0)",0.23116966586136511,7.86778127614704,-2.1533157228577076,35.030388770125036,-20.06770648191688,False,False,False,True,True,0.0,7.7324,8.67865,0.0,0.0,0.0,0.0,1.0055596738324686,0.9447739065974796,False,False,False,False,-0.31733284295084374,-0.317382444838079,False,False,False,False,-55112.0,-28311.235229131456,False,False,False,False,1362.6026639206684,False,False,False,False
2025-05-26 19:00:00+00:00,7.37,7.37,7.37,7.37,0.0,,,,,,,,,,,,,,,,7.691001044632866,7.74408568882481,7.873609656404153,7.997555636384106,8.151017805582292,8.255547383499405,8.340221194624942,8.698044219515108,8.928396911420792,,,,,,,,7.3508145161290335,7.637169383889775,7.7299198870266075,7.743417844236002,7.730807256200535,,,,,7.982159288080342,9.047176533722407,,,7.873609656404153,8.698044219515108,7.9908291734550305,8.186608837876497,7.6384257774963915,"rgba(255, 26, 202, 1.0)",0.23526146083665264,7.86778127614704,-2.1158640874574055,35.30399394882709,-19.407961172831918,False,False,False,True,True,0.0,7.7233,8.667675,0.0,0.0,0.0,0.0,1.0078241430700445,0.9422503725782414,False,False,False,False,-0.31733284295084374,-0.31735764389446136,False,False,False,False,-55112.0,-28726.75096201314,False,False,False,False,1341.477041224224,False,False,False,False
2025-05-27 14:00:00+00:00,7.475,7.585,7.475,7.585,2325.0,,,,,,,,,,,,,,,,7.685912491434765,7.73963233135678,7.868308988790295,7.990872748252136,8.143187672878657,8.247273314345714,8.331658194231924,8.688545852950757,8.918249096274083,,,,,,,,7.390318279569893,7.633492853201373,7.725154723341499,7.738919599734215,7.727564285823487,,,,,7.9756298672294275,9.03703583532666,,,7.868308988790295,8.688545852950757,7.987792173727541,8.179293410057234,7.643089948334094,"rgba(255, 0, 0, 1.0)",0.2353914125815936,7.864795299099864,-1.1886385150217775,46.52195615056375,-8.876187302957504,True,False,False,False,True,0.0,7.7188,8.658475,0.0,0.0,0.0,0.0,1.0077519379844961,0.9361387966039129,False,False,False,False,-0.26748151622565564,-0.2924195800600585,False,False,False,False,-52787.0,-29099.77807888115,False,False,False,False,1356.72545918974,False,False,False,False
2025-05-27 15:00:00+00:00,7.585,7.63,7.57,7.61,286.0,,,,,,,,,,,,,,,,7.685551762585532,7.739251964534303,7.867778889199774,7.990164854933619,8.142326272076888,8.246347908668822,8.330690689295873,8.687444118263041,8.917060807999734,,,,,,,,7.395433073069712,7.633340092682782,7.724762745870134,7.7385361142152655,7.727293287467839,,,,,7.974941868103704,9.035843626065615,,,7.867778889199774,8.687444118263041,7.987570184347381,8.17851302972862,7.643873062661146,"rgba(255, 0, 0, 1.0)",0.2356507570098602,7.864585856249073,-1.0803523802744268,54.65499036965592,-1.7796913000255472,True,False,True,False,True,0.0,7.7148,8.648775,0.0,0.0,0.0,0.0,1.0088987764182427,0.9406748238783833,False,False,False,False,-0.24608654531822657,-0.26925306268914256,False,False,False,False,-52501.0,-29462.587721069038,False,False,False,False,1340.12506447362,False,False,False,False
