date,Open,High,Low,Close,Volume,aVWAP_peak_863,aVWAP_peak_862,aVWAP_peak_851,aVWAP_peak_850,aVWAP_peak_849,aVWAP_peak_848,aVWAP_peak_804,aVWAP_peak_788,aVWAP_peak_770,aVWAP_peak_739,aVWAP_peak_714,aVWAP_peak_694,aVWAP_peak_693,aVWAP_peak_662,aVWAP_peak_661,aVWAP_peak_641,aVWAP_peak_614,aVWAP_peak_613,aVWAP_peak_612,aVWAP_peak_593,aVWAP_peak_563,aVWAP_peak_534,aVWAP_peak_533,aVWAP_peak_523,aVWAP_peak_522,aVWAP_peak_521,aVWAP_peak_485,aVWAP_peak_484,aVWAP_peak_473,aVWAP_peak_451,aVWAP_peak_450,aVWAP_peak_438,aVWAP_peak_437,aVWAP_peak_397,aVWAP_peak_396,aVWAP_peak_386,aVWAP_peak_385,aVWAP_peak_384,aVWAP_peak_383,aVWAP_peak_382,aVWAP_peak_365,aVWAP_peak_341,aVWAP_peak_340,aVWAP_peak_339,aVWAP_peak_338,aVWAP_peak_324,aVWAP_peak_233,aVWAP_valley_876,aVWAP_valley_812,aVWAP_valley_811,aVWAP_valley_781,aVWAP_valley_780,aVWAP_valley_761,aVWAP_valley_728,aVWAP_valley_727,aVWAP_valley_710,aVWAP_valley_709,aVWAP_valley_708,aVWAP_valley_692,aVWAP_valley_691,aVWAP_valley_690,aVWAP_valley_689,aVWAP_valley_688,aVWAP_valley_633,aVWAP_valley_632,aVWAP_valley_631,aVWAP_valley_630,aVWAP_valley_629,aVWAP_valley_581,aVWAP_valley_539,aVWAP_valley_495,aVWAP_valley_479,aVWAP_valley_469,aVWAP_valley_443,aVWAP_valley_427,aVWAP_valley_377,aVWAP_valley_373,aVWAP_valley_362,aVWAP_valley_361,aVWAP_valley_360,aVWAP_valley_335,aVWAP_valley_334,aVWAP_valley_333,aVWAP_valley_290,aVWAP_valley_258,aVWAP_valley_241,aVWAP_valley_240,aVWAP_valley_218,aVWAP_valley_188,aVWAP_valley_163,aVWAP_valley_162,aVWAP_valley_142,aVWAP_valley_119,aVWAP_valley_118,aVWAP_valley_117,aVWAP_valley_116,aVWAP_valley_73,aVWAP_OB_bull_812,aVWAP_OB_bull_781,aVWAP_OB_bull_728,aVWAP_OB_bull_539,aVWAP_OB_bull_495,aVWAP_OB_bull_443,aVWAP_OB_bull_163,aVWAP_OB_bull_73,aVWAP_OB_bear_614,aVWAP_OB_bear_233,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-24 14:00:00+00:00,3.94,3.94,3.94,3.94,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,3.701771624545412,3.701753359937617,3.6660158868392583,3.659809903600917,3.659809903600917,3.646749370421246,3.6467708096429394,3.753165272146984,3.753165272146984,3.7599442572131436,3.7599442572131436,3.7599442572131436,3.766859209841094,3.77784578333264,3.880468244945272,3.903474181380162,3.903474181380162,3.903474181380162,3.9036148166925435,3.9077908932353305,4.273181937487696,,,,,,,,,,,,,,,,,,,,,,,,3.72212872782182,3.6986293187672077,3.6661546961325975,3.646574502133713,3.645569275653177,3.80990951466959,3.8775913710708747,3.8820751574107994,3.8820751574107994,3.883429624464587,3.904762054738433,3.904762054738433,3.904762054738433,3.9459914787257664,4.044426300836937,4.157039333583865,4.157039333583865,4.361063776576429,4.419080472068218,4.49687472463354,4.497323069334,4.524004651162794,4.516207504990021,4.516207504990021,4.516207504990021,4.515600851185923,4.458196517587916,,,,,3.72212872782182,3.646574502133713,4.49687472463354,4.458196517587916,,4.273181937487696,3.7101257601436766,3.770792283335454,3.9504969464879545,"rgba(0, 255, 0, 1.0)",0.10004404435450719,3.692486786518276,2.4740424587860335,72.86259735682248,15.727419986878246,True,False,True,False,True,7.159829593366588,3.7016000000000004,4.00345,0.0,0.0,0.0,0.0,0.9113513513513514,1.0670270270270272,False,False,False,False,-0.04011498904150075,-0.06662524036923195,False,False,False,False,13109.0,10812.784137139584,False,False,False,False,213.18220978201734,False,False,False,False
2025-04-24 15:00:00+00:00,3.94,3.94,3.94,3.94,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,3.701771624545412,3.701753359937617,3.6660158868392583,3.659809903600917,3.659809903600917,3.646749370421246,3.6467708096429394,3.753165272146984,3.753165272146984,3.7599442572131436,3.7599442572131436,3.7599442572131436,3.766859209841094,3.77784578333264,3.880468244945272,3.903474181380162,3.903474181380162,3.903474181380162,3.9036148166925435,3.9077908932353305,4.273181937487696,,,,,,,,,,,,,,,,,,,,,,,,3.72212872782182,3.6986293187672077,3.6661546961325975,3.646574502133713,3.645569275653177,3.80990951466959,3.8775913710708747,3.8820751574107994,3.8820751574107994,3.883429624464587,3.904762054738433,3.904762054738433,3.904762054738433,3.9459914787257664,4.044426300836937,4.157039333583865,4.157039333583865,4.361063776576429,4.419080472068218,4.49687472463354,4.497323069334,4.524004651162794,4.516207504990021,4.516207504990021,4.516207504990021,4.515600851185923,4.458196517587916,,,,,3.72212872782182,3.646574502133713,4.49687472463354,4.458196517587916,,4.273181937487696,3.7101257601436766,3.770792283335454,3.9504969464879545,"rgba(0, 255, 0, 1.0)",0.10449182044799657,3.692486786518276,2.36873290579626,74.95290819762428,17.93552965888439,True,False,True,False,True,7.159829593366588,3.7076,4.001275,0.0,0.0,0.0,0.0,0.9062159214830972,1.0676117775354421,False,False,False,False,-0.04011498904150075,-0.05337011470536635,False,False,False,False,13109.0,10848.384383075405,False,False,False,False,209.87705924276125,False,False,False,False
2025-04-24 16:00:00+00:00,3.94,4.065,3.94,4.065,289.0,,,,,,,,,,,,,,,,,,,,,,,,,,,3.714113103142983,3.7140530704076222,3.6740085139318888,3.666496828124669,3.666496828124669,3.6528769964153676,3.652858328205703,3.7564913028044007,3.7564913028044007,3.763151987638712,3.763151987638712,3.763151987638712,3.7699511930585667,3.7807567427102127,3.8818356239995575,3.9045622356242404,3.9045622356242404,3.9045622356242404,3.9047011847944395,3.908821598707699,4.2716125094186514,,,,,,,,,,,,,,,,,,,,,,,,3.74063385770975,3.7106677357280295,3.67412017388173,3.6529193131713384,3.6515589510067494,3.8122985255764696,3.878995211589951,3.8834222046239457,3.8834222046239457,3.8847593676686607,3.9058315647107777,3.9058315647107777,3.9058315647107777,3.9466332184898087,4.044271426151761,4.156137874722967,4.156137874722967,4.359069332624954,4.416868011761522,4.494442855027397,4.494893215077607,4.521612579697689,4.513943451907896,4.513943451907896,4.513943451907896,4.513343567367448,4.456435617206109,,,,,3.74063385770975,3.6529193131713384,4.494442855027397,4.456435617206109,,4.2716125094186514,3.716812436486034,3.775154764351052,3.953192641660715,"rgba(0, 255, 0, 1.0)",0.11376889012535986,3.705683077844758,3.1583055944319915,79.0187205799914,21.95084719653518,True,False,True,False,True,12.705770964305632,3.7161,4.00035,0.0,0.0,0.0,0.0,0.9002123142250531,1.0392781316348199,False,False,False,False,-0.0015420879941462514,-0.0274561013497563,False,False,False,False,13398.0,10887.913307368808,False,False,False,False,211.1037715025634,False,False,False,False
2025-04-24 17:00:00+00:00,4.065,4.09,4.065,4.085,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,3.7146952620878624,3.714633324524312,3.6743852459016395,3.6668124191736102,3.6668124191736102,3.6531653819463985,3.65314485624313,3.756656590170448,3.756656590170448,3.763312133209782,3.763312133209782,3.763312133209782,3.770106320880586,3.7809040080927376,3.8819143465642614,3.9046283387758516,3.9046283387758516,3.9046283387758516,3.904767210713538,3.908884980509529,4.2715625452701715,,,,,,,,,,,,,,,,,,,,,,,,3.741497384789369,3.7112354297425374,3.6744956698275644,3.6532177449096452,3.6518408355721275,3.8124228932765507,3.879075573324448,3.883500010994568,3.883500010994568,3.884836390733556,3.905896771912309,3.905896771912309,3.905896771912309,3.946679151598646,4.04428231568966,4.15611656599109,4.15611656599109,4.359000919305414,4.416789830967395,4.494354498670505,4.494804919573662,4.521524988567686,4.5138606988102445,4.5138606988102445,4.5138606988102445,4.513261074183946,4.456372334762265,,,,,3.741497384789369,3.6532177449096452,4.494354498670505,4.456372334762265,,4.2715625452701715,3.717130938805595,3.775368018605451,3.9533326054057825,"rgba(0, 255, 0, 1.0)",0.1229727502225317,3.70628982222681,3.0796268042137407,82.00631003876603,24.890075944152144,True,False,True,False,True,13.526258331388718,3.725,3.9995249999999998,0.0,0.0,0.0,0.0,0.9271383315733895,1.033790918690602,False,False,False,False,0.044749437671927496,0.008646668161085598,False,False,False,False,13410.0,10927.015426634407,False,False,False,False,208.01689132422908,False,False,False,False
2025-04-24 18:00:00+00:00,4.085,4.115,4.08,4.115,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,3.714849790148,3.7147873464535723,3.674484731349053,3.6668956929077114,3.6668956929077114,3.653241355385539,3.653220340561891,3.7567008656165735,3.7567008656165735,3.763355092300132,3.763355092300132,3.763355092300132,3.7701479968316156,3.780943672175065,3.881936334547059,3.904647054514248,3.904647054514248,3.904647054514248,3.9047859063281334,3.9089029783207865,4.271551579282821,,,,,,,,,,,,,,,,,,,,,,,,3.7417274140001413,3.71138604353393,3.674594830687015,3.653296363142369,3.651915086065126,3.812456676860345,3.879097985653052,3.883521761595373,3.883521761595373,3.8848579380471815,3.9059152498310192,3.9059152498310192,3.9059152498310192,3.9466926388291013,4.044286814814814,4.156112873134328,4.156112873134328,4.358985251159275,4.416771645168155,4.494333659027656,4.494784092924278,4.521504253162329,4.513841127831896,4.513841127831896,4.513841127831896,4.513241566201355,4.456357498073825,,,,,3.7417274140001413,3.653296363142369,4.494333659027656,4.456357498073825,,4.271551579282821,3.717215502057132,3.7754250004796206,3.953370868297031,"rgba(0, 255, 0, 1.0)",0.1325250953627154,3.706452292204055,3.0827950485737676,84.39228213714568,27.291149341337473,True,False,True,False,True,14.741074737307098,3.7345000000000006,3.99885,0.0,0.0,0.0,0.0,0.9308176100628931,1.0283018867924532,False,False,False,False,0.057118073054370624,0.03288237060772811,False,False,False,False,13413.0,10965.557823120695,False,False,False,False,204.83833486958986,False,False,False,False
2025-04-24 19:00:00+00:00,4.115,4.115,4.115,4.115,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,3.714849790148,3.7147873464535723,3.674484731349053,3.6668956929077114,3.6668956929077114,3.653241355385539,3.653220340561891,3.7567008656165735,3.7567008656165735,3.763355092300132,3.763355092300132,3.763355092300132,3.7701479968316156,3.780943672175065,3.881936334547059,3.904647054514248,3.904647054514248,3.904647054514248,3.9047859063281334,3.9089029783207865,4.271551579282821,,,,,,,,,,,,,,,,,,,,,,,,3.7417274140001413,3.71138604353393,3.674594830687015,3.653296363142369,3.651915086065126,3.812456676860345,3.879097985653052,3.883521761595373,3.883521761595373,3.8848579380471815,3.9059152498310192,3.9059152498310192,3.9059152498310192,3.9466926388291013,4.044286814814814,4.156112873134328,4.156112873134328,4.358985251159275,4.416771645168155,4.494333659027656,4.494784092924278,4.521504253162329,4.513841127831896,4.513841127831896,4.513841127831896,4.513241566201355,4.456357498073825,,,,,3.7417274140001413,3.653296363142369,4.494333659027656,4.456357498073825,,4.271551579282821,3.717215502057132,3.7754250004796206,3.953370868297031,"rgba(0, 255, 0, 1.0)",0.14116975915859897,3.706452292204055,2.894017176419188,85.98293020273212,29.01644274343323,True,False,True,False,True,14.741074737307098,3.7439999999999998,3.998175,0.0,0.0,0.0,0.0,0.9371002132196162,1.0287846481876335,False,False,False,False,0.06795483923491975,0.05041860492132393,False,False,False,False,13413.0,11003.502663072311,False,False,False,False,201.66254673207683,False,False,False,False
2025-04-25 14:00:00+00:00,4.115,4.115,4.115,4.115,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,3.714849790148,3.7147873464535723,3.674484731349053,3.6668956929077114,3.6668956929077114,3.653241355385539,3.653220340561891,3.7567008656165735,3.7567008656165735,3.763355092300132,3.763355092300132,3.763355092300132,3.7701479968316156,3.780943672175065,3.881936334547059,3.904647054514248,3.904647054514248,3.904647054514248,3.9047859063281334,3.9089029783207865,4.271551579282821,,,,,,,,,,,,,,,,,,,,,,,,3.7417274140001413,3.71138604353393,3.674594830687015,3.653296363142369,3.651915086065126,3.812456676860345,3.879097985653052,3.883521761595373,3.883521761595373,3.8848579380471815,3.9059152498310192,3.9059152498310192,3.9059152498310192,3.9466926388291013,4.044286814814814,4.156112873134328,4.156112873134328,4.358985251159275,4.416771645168155,4.494333659027656,4.494784092924278,4.521504253162329,4.513841127831896,4.513841127831896,4.513841127831896,4.513241566201355,4.456357498073825,,,,,3.7417274140001413,3.653296363142369,4.494333659027656,4.456357498073825,,4.271551579282821,3.717215502057132,3.7754250004796206,3.953370868297031,"rgba(0, 255, 0, 1.0)",0.1489661972661043,3.706452292204055,2.74255311133532,87.04336224645641,30.33566409652302,True,False,True,False,True,14.741074737307098,3.7542,3.9978000000000002,0.0,0.0,0.0,0.0,0.9371002132196162,1.0287846481876335,False,False,False,False,0.06795483923491975,0.05918672207812184,False,False,False,False,13413.0,11040.859210931656,False,False,False,False,198.5359956199516,False,False,False,False
2025-04-25 15:00:00+00:00,4.115,4.115,4.095,4.095,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,3.714849790148,3.7147873464535723,3.674484731349053,3.6668956929077114,3.6668956929077114,3.653241355385539,3.653220340561891,3.7567008656165735,3.7567008656165735,3.763355092300132,3.763355092300132,3.763355092300132,3.7701479968316156,3.780943672175065,3.881936334547059,3.904647054514248,3.904647054514248,3.904647054514248,3.9047859063281334,3.9089029783207865,4.271551579282821,,,,,,,,,,,,,,,,,,,,,,,,3.7417274140001413,3.71138604353393,3.674594830687015,3.653296363142369,3.651915086065126,3.812456676860345,3.879097985653052,3.883521761595373,3.883521761595373,3.8848579380471815,3.9059152498310192,3.9059152498310192,3.9059152498310192,3.9466926388291013,4.044286814814814,4.156112873134328,4.156112873134328,4.358985251159275,4.416771645168155,4.494333659027656,4.494784092924278,4.521504253162329,4.513841127831896,4.513841127831896,4.513841127831896,4.513241566201355,4.456357498073825,,,,,3.7417274140001413,3.653296363142369,4.494333659027656,4.456357498073825,,4.271551579282821,3.717215502057132,3.7754250004796206,3.953370868297031,"rgba(0, 255, 0, 1.0)",0.1547207015738085,3.706452292204055,2.5112845523815754,85.21116080141952,30.33566409652302,True,False,True,False,True,13.502261371974935,3.7643,3.997325,0.0,0.0,0.0,0.0,0.93254817987152,1.037473233404711,False,False,False,False,0.06176061276909168,0.060473667423606756,False,False,False,False,13413.0,11077.636587506358,False,False,False,False,195.45791816847947,False,False,False,False
2025-04-25 16:00:00+00:00,4.095,4.095,4.095,4.095,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,3.714849790148,3.7147873464535723,3.674484731349053,3.6668956929077114,3.6668956929077114,3.653241355385539,3.653220340561891,3.7567008656165735,3.7567008656165735,3.763355092300132,3.763355092300132,3.763355092300132,3.7701479968316156,3.780943672175065,3.881936334547059,3.904647054514248,3.904647054514248,3.904647054514248,3.9047859063281334,3.9089029783207865,4.271551579282821,,,,,,,,,,,,,,,,,,,,,,,,3.7417274140001413,3.71138604353393,3.674594830687015,3.653296363142369,3.651915086065126,3.812456676860345,3.879097985653052,3.883521761595373,3.883521761595373,3.8848579380471815,3.9059152498310192,3.9059152498310192,3.9059152498310192,3.9466926388291013,4.044286814814814,4.156112873134328,4.156112873134328,4.358985251159275,4.416771645168155,4.494333659027656,4.494784092924278,4.521504253162329,4.513841127831896,4.513841127831896,4.513841127831896,4.513241566201355,4.456357498073825,,,,,3.7417274140001413,3.653296363142369,4.494333659027656,4.456357498073825,,4.271551579282821,3.717215502057132,3.7754250004796206,3.953370868297031,"rgba(0, 255, 0, 1.0)",0.15832521553394435,3.706452292204055,2.454111345975978,83.98969317139493,30.33566409652302,True,False,True,False,False,13.502261371974935,3.7744,3.9968500000000007,0.0,0.0,0.0,0.0,0.9239828693790149,1.0417558886509641,False,False,False,False,0.05557111604974104,0.058022391736673895,False,False,False,False,13413.0,11113.843772196182,False,False,False,False,192.42756284803792,False,False,False,False
2025-04-25 17:00:00+00:00,4.06,4.06,4.06,4.06,64.0,,,,,,,,,,,,,,,,,,,,,,,,,,,3.717752880360975,3.7176810740013093,3.676382798676821,3.668489022588136,3.668489022588136,3.6547005792227205,3.6546702123709816,3.757524978064588,3.757524978064588,3.7641524913548086,3.7641524913548086,3.7641524913548086,3.7709192964949465,3.7816740964923032,3.8823127656294725,3.9049585879158175,3.9049585879158175,3.9049585879158175,3.905097044298973,3.9092007431128626,4.271257802272513,,,,,,,,,,,,,,,,,,,,,,,,3.7459861314377307,3.714219583439166,3.676486679961139,3.6548061678267594,3.653341800502569,3.813068437785585,3.879482857966003,3.883893478141626,3.883893478141626,3.8852256300913006,3.9062222775719455,3.9062222775719455,3.9062222775719455,3.946900369532213,4.044312313530599,4.155969634873323,4.155969634873323,4.358594875247363,4.416330616344429,4.493840395831116,4.494291192829562,4.521016598423814,4.513380031643729,4.513380031643729,4.513380031643729,4.512781889156527,4.456002463295498,,,,,3.7459861314377307,3.6548061678267594,4.493840395831116,4.456002463295498,,4.271257802272513,3.7188087606971445,3.776487636488934,3.954049445912085,"rgba(0, 255, 0, 1.0)",0.1603865544453242,3.709402876474262,2.1859508406937955,78.85037281574685,35.0884683706398,True,False,True,False,False,11.330730885284733,3.7838,3.9962,0.0,0.0,0.0,0.0,0.9265175718849838,1.041533546325879,False,False,False,False,0.03393822368232193,0.04598030770949792,False,False,False,False,13349.0,11148.497357123373,False,False,False,False,190.436437842642,False,False,False,False
2025-04-25 18:00:00+00:00,4.06,4.06,4.06,4.06,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,3.717752880360975,3.7176810740013093,3.676382798676821,3.668489022588136,3.668489022588136,3.6547005792227205,3.6546702123709816,3.757524978064588,3.757524978064588,3.7641524913548086,3.7641524913548086,3.7641524913548086,3.7709192964949465,3.7816740964923032,3.8823127656294725,3.9049585879158175,3.9049585879158175,3.9049585879158175,3.905097044298973,3.9092007431128626,4.271257802272513,,,,,,,,,,,,,,,,,,,,,,,,3.7459861314377307,3.714219583439166,3.676486679961139,3.6548061678267594,3.653341800502569,3.813068437785585,3.879482857966003,3.883893478141626,3.883893478141626,3.8852256300913006,3.9062222775719455,3.9062222775719455,3.9062222775719455,3.946900369532213,4.044312313530599,4.155969634873323,4.155969634873323,4.358594875247363,4.416330616344429,4.493840395831116,4.494291192829562,4.521016598423814,4.513380031643729,4.513380031643729,4.513380031643729,4.512781889156527,4.456002463295498,,,,,3.7459861314377307,3.6548061678267594,4.493840395831116,4.456002463295498,,4.271257802272513,3.7188087606971445,3.776487636488934,3.954049445912085,"rgba(0, 255, 0, 1.0)",0.16203511464609924,3.709402876474262,2.163710775232125,75.42415924531478,31.805079868581316,True,False,True,False,False,11.330730885284733,3.7904,3.9957249999999997,0.0,0.0,0.0,0.0,0.9263607257203841,1.0416221985058702,False,False,False,False,0.03393822368232193,0.03995926569590992,False,False,False,False,13349.0,11182.613677167972,False,False,False,False,187.48393493035297,False,False,False,False
2025-04-25 19:00:00+00:00,4.06,4.13,4.06,4.13,37.0,,,,,,,,,,,,,,,,,,,,,,,,,,4.106666666666667,3.719634885343098,3.7195570472714627,3.6776040707783566,3.6695133843010885,3.6695133843010885,3.655636012753818,3.6555996776524213,3.7580725700478985,3.7580725700478985,3.7646839441974884,3.7646839441974884,3.7646839441974884,3.7714350160522514,3.7821651421104203,3.882586629716384,3.905192163244867,3.905192163244867,3.905192163244867,3.9053303716681262,3.9094254605849965,4.271125769664382,,,,,,,,,,,,,,,,,,,,,,,,3.7487548409405256,3.716055070998187,3.6777040152963667,3.655773861202755,3.654256210361811,3.8134873139507968,3.879761944287658,3.8841644204851744,3.8841644204851744,3.885494069851254,3.906452917029481,3.906452917029481,3.906452917029481,3.947069526316794,4.044370756915593,4.155927192635504,4.155927192635504,4.358404853155026,4.416109470501192,4.493586358343235,4.494037309777959,4.520763633363588,4.513141281929242,4.513141281929242,4.513141281929242,4.512543909662503,4.455821652724543,,,,,3.7487548409405256,3.655773861202755,4.493586358343235,4.455821652724543,,4.271125769664382,3.734503312935929,3.7870507875519017,3.95451851347255,"rgba(0, 255, 0, 1.0)",0.16613364315328663,3.765976807812405,2.191146749558253,76.14786006344171,31.805079868581316,True,False,True,False,False,14.425845719877362,3.7983999999999996,3.9956500000000004,0.0,0.0,0.0,0.0,0.9253417455310199,1.026288117770768,False,False,False,False,0.05557111604974104,0.04776519087282548,False,False,False,False,13386.0,11216.774705428932,False,False,False,False,185.15085066786688,False,False,False,False
2025-04-28 14:00:00+00:00,4.13,4.13,4.13,4.13,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,4.106666666666667,3.719634885343098,3.7195570472714627,3.6776040707783566,3.6695133843010885,3.6695133843010885,3.655636012753818,3.6555996776524213,3.7580725700478985,3.7580725700478985,3.7646839441974884,3.7646839441974884,3.7646839441974884,3.7714350160522514,3.7821651421104203,3.882586629716384,3.905192163244867,3.905192163244867,3.905192163244867,3.9053303716681262,3.9094254605849965,4.271125769664382,,,,,,,,,,,,,,,,,,,,,,,,3.7487548409405256,3.716055070998187,3.6777040152963667,3.655773861202755,3.654256210361811,3.8134873139507968,3.879761944287658,3.8841644204851744,3.8841644204851744,3.885494069851254,3.906452917029481,3.906452917029481,3.906452917029481,3.947069526316794,4.044370756915593,4.155927192635504,4.155927192635504,4.358404853155026,4.416109470501192,4.493586358343235,4.494037309777959,4.520763633363588,4.513141281929242,4.513141281929242,4.513141281929242,4.512543909662503,4.455821652724543,,,,,3.7487548409405256,3.655773861202755,4.493586358343235,4.455821652724543,,4.271125769664382,3.734503312935929,3.7870507875519017,3.95451851347255,"rgba(0, 255, 0, 1.0)",0.16972587862158825,3.765976807812405,2.1447712932404457,76.63032727552633,31.805079868581316,True,False,True,False,False,14.425845719877362,3.8067,3.9954750000000003,0.0,0.0,0.0,0.0,0.9490445859872612,1.0265392781316351,False,False,False,False,0.07725610077323979,0.06251064582303263,False,False,False,False,13386.0,11250.406105344762,False,False,False,False,182.28029484355886,False,False,False,False
2025-04-28 15:00:00+00:00,4.13,4.13,4.13,4.13,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,4.106666666666667,3.719634885343098,3.7195570472714627,3.6776040707783566,3.6695133843010885,3.6695133843010885,3.655636012753818,3.6555996776524213,3.7580725700478985,3.7580725700478985,3.7646839441974884,3.7646839441974884,3.7646839441974884,3.7714350160522514,3.7821651421104203,3.882586629716384,3.905192163244867,3.905192163244867,3.905192163244867,3.9053303716681262,3.9094254605849965,4.271125769664382,,,,,,,,,,,,,,,,,,,,,,,,3.7487548409405256,3.716055070998187,3.6777040152963667,3.655773861202755,3.654256210361811,3.8134873139507968,3.879761944287658,3.8841644204851744,3.8841644204851744,3.885494069851254,3.906452917029481,3.906452917029481,3.906452917029481,3.947069526316794,4.044370756915593,4.155927192635504,4.155927192635504,4.358404853155026,4.416109470501192,4.493586358343235,4.494037309777959,4.520763633363588,4.513141281929242,4.513141281929242,4.513141281929242,4.512543909662503,4.455821652724543,,,,,3.7487548409405256,3.655773861202755,4.493586358343235,4.455821652724543,,4.271125769664382,3.734503312935929,3.7870507875519017,3.95451851347255,"rgba(0, 255, 0, 1.0)",0.17519170966438852,3.765976807812405,2.077856268912194,76.95197208358275,31.805079868581316,True,False,True,False,False,14.425845719877351,3.8145,3.9951250000000003,0.0,0.0,0.0,0.0,0.9490445859872612,1.0169851380042467,False,False,False,False,0.07725610077323979,0.06988337329813621,False,False,False,False,13386.0,11283.516088207632,False,False,False,False,179.45424376071298,False,False,False,False
2025-04-28 16:00:00+00:00,4.13,4.13,4.1,4.1,12.0,,,,,,,,,,,,,,,,,,,,,,,,4.11,4.11,4.107482993197279,3.7202465830939313,3.720166796807218,3.6780017371755562,3.669847107351053,3.669847107351053,3.655940801609928,3.6559025270758134,3.758251493454221,3.758251493454221,3.7648576298655927,3.7648576298655927,3.7648576298655927,3.7716035961272465,3.7823257142857134,3.8826766261033976,3.9052690526842695,3.9052690526842695,3.9052690526842695,3.905407180385289,3.909499461952344,4.271083860759493,,,,,,,,,,,,,,,,,,,,,,,,3.7496519729580573,3.7166517312465808,3.6781004049820427,3.6560891318179185,3.654554163261602,3.813624450782393,3.879853639109222,3.88425346651771,3.88425346651771,3.885582301696469,3.906528848545138,3.906528848545138,3.906528848545138,3.9471254553082753,4.044390700972446,4.155914373657726,4.155914373657726,4.358344101142678,4.416038587215213,4.4935047485653845,4.493955748662314,4.520682316841814,4.5130645442720745,4.5130645442720745,4.5130645442720745,4.512467420391749,4.455763611103341,,,,,3.7496519729580573,3.6560891318179185,4.4935047485653845,4.455763611103341,,4.271083860759493,3.768177946721662,3.8077827786025984,3.954671680752228,"rgba(0, 255, 255, 0.75)",0.179579764706072,3.848646427817609,1.399676475764376,73.31038843797324,28.85858643483644,True,False,True,False,False,12.489216774662147,3.8217000000000003,3.9938249999999997,0.0,0.0,0.0,0.0,0.9408543263964948,1.017524644030668,False,False,False,False,0.10254058219011218,0.0862119777441242,False,False,False,False,13374.0,11315.926691491233,False,False,False,False,176.85805393496548,False,False,False,False
2025-04-28 17:00:00+00:00,4.1,4.1,4.1,4.1,12.0,,,,,,,,,,,,,,,,,,,,,,,,4.1049999999999995,4.1049999999999995,4.106010928961749,3.7208407214254664,3.7207590523215517,3.678389484430831,3.6701727546106446,3.6701727546106446,3.656238478297302,3.656198312704669,3.758425153504128,3.758425153504128,3.765026113671274,3.765026113671274,3.765026113671274,3.7717670316301692,3.782481233681461,3.8827625954617875,3.9053421315986987,3.9053421315986987,3.9053421315986987,3.9054801800675247,3.909569720625749,4.27103937332062,,,,,,,,,,,,,,,,,,,,,,,,3.7505198871456096,3.717231463978155,3.678486907397511,3.6563970290734633,3.654845193372173,3.813756837969026,3.8799412798991466,3.8843385009525053,3.8843385009525053,3.8856665357166236,3.9066009944064635,3.9066009944064635,3.9066009944064635,3.9471779144028227,4.044407594936708,4.1558987714606825,4.1558987714606825,4.358280933751715,4.415965421666605,4.493421046412007,4.493872098852813,4.520599053258346,4.512985932692614,4.512985932692614,4.512985932692614,4.512389060397374,4.455703910874937,,,,,3.7505198871456096,3.6563970290734633,4.493421046412007,4.455703910874937,,4.27103937332062,3.7679095808175918,3.8074203129677877,3.9548187786883666,"rgba(0, 255, 255, 0.75)",0.18376117971750042,3.848018472072553,1.371244613877765,70.88266600756691,26.385874462921805,True,False,True,False,False,12.489216774662147,3.8314,3.99315,0.0,0.0,0.0,0.0,0.9772468714448236,1.0250284414106943,False,False,False,False,0.16351277914195883,0.12486237844304152,False,False,False,False,13374.0,11347.834804801445,False,False,False,False,174.30211511426833,False,False,False,False
