date,Open,High,Low,Close,Volume,aVWAP_peak_858,aVWAP_peak_846,aVWAP_peak_831,aVWAP_peak_741,aVWAP_valley_878,aVWAP_valley_853,aVWAP_valley_838,aVWAP_valley_816,aVWAP_valley_783,aVWAP_valley_768,aVWAP_valley_757,aVWAP_valley_715,aVWAP_valley_714,aVWAP_valley_655,aVWAP_valley_642,aVWAP_valley_618,aVWAP_valley_596,aVWAP_valley_558,aVWAP_valley_491,aVWAP_valley_456,aVWAP_valley_437,aVWAP_valley_414,aVWAP_valley_363,aVWAP_valley_339,aVWAP_valley_337,aVWAP_valley_318,aVWAP_valley_288,aVWAP_valley_269,aVWAP_valley_268,aVWAP_valley_250,aVWAP_valley_209,aVWAP_valley_183,aVWAP_valley_168,aVWAP_valley_144,aVWAP_valley_122,aVWAP_valley_95,aVWAP_valley_68,aVWAP_valley_61,aVWAP_valley_60,Peaks_avg,Valleys_avg,color,OB,OB_High,OB_Low,OB_Mitigated_Index
2025-06-05 18:00:00+00:00,7.385,7.385,7.28,7.295,92149.0,,,,7.359274685065751,,,,,,,,7.0714523601283705,7.063733249379348,6.855758061449259,6.719807037043481,6.5789458336885005,6.591867339263121,6.58885524482446,6.625506996853603,6.583418491285589,6.600775762194061,6.611311963717851,6.629437941556801,6.626497874847309,6.6232869187545065,6.618994518089799,6.626154596479119,6.630677220960681,6.630732225951097,6.6361214374983835,6.636420068596519,6.621577529060042,6.612154422536975,6.600800324818518,6.590061695115963,6.570803772737982,6.555932131311755,6.55070248379993,6.550483248130943,7.359274685065751,6.677487757128093,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-05 19:00:00+00:00,7.295,7.32,7.275,7.305,186008.0,,,,7.335718351205316,,,,,,,,7.081040836504743,7.073521215032763,6.866895944325694,6.732140421764172,6.590068512476328,6.6013624191219415,6.5974500822684226,6.631944272930053,6.589547055848221,6.606478999330885,6.616730326902711,6.634170369020217,6.631068677007762,6.627833714616883,6.623461987322161,6.630290697325884,6.634717413036036,6.634770181762974,6.640044315765144,6.640120087702876,6.625281867575325,6.615869900510181,6.6045241898058995,6.593780274031999,6.574532776471308,6.559696435841123,6.554480461911464,6.554261806816471,7.335718351205316,6.684182876503293,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-06 14:00:00+00:00,7.085,7.085,6.96,6.975,108723.0,,,,7.2736914805452395,,,,,,,,7.079260658846038,7.07194062377954,6.8689146401830605,6.735509573691537,6.593791147354467,6.604514261358775,6.600320634696144,6.6340230512333855,6.591621864033362,6.6083778589641105,6.618515319728776,6.635700642069392,6.632552722293944,6.629315673607683,6.624925746001189,6.631636208144514,6.636025119622266,6.636077088672762,6.641306223250411,6.641310826711549,6.626495199893236,6.617099873222841,6.605772184078871,6.595040502163376,6.57582061178589,6.561014262405556,6.555809184231259,6.5555909875688885,7.2736914805452395,6.685781994212145,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-06-06 15:00:00+00:00,6.975,7.055,6.945,7.005,87286.0,,,,7.237935738738467,,,,,,,,7.077797719847568,7.070631621994942,6.870436281354466,6.738106381799106,6.596696370096422,6.606978374947748,6.602568216270138,6.635653168299901,6.593252815250679,6.6098703532292795,6.619918272809862,6.636903684351642,6.633719886782839,6.630481415258821,6.626077540114817,6.632695172364545,6.6370542756157915,6.6371056164184274,6.642299271646934,6.642248196531285,6.627450987797601,6.61806914033618,6.606756092258776,6.596034474228383,6.576837047591105,6.562054834549962,6.556858516002805,6.556640687843062,7.237935738738467,6.687024731749261,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-06-06 16:00:00+00:00,7.005,7.035,6.945,6.965,79527.0,,,,7.210527633843339,,,,,,,,7.07617428469358,7.069146965120823,6.871585896714443,6.740252406625309,6.599178586883402,6.609084555189193,6.604492673383923,6.637045375512,6.594655316863727,6.611151435901386,6.621121099231263,6.637933197629258,6.634719437981326,6.631480308395768,6.627065279787958,6.633602727152058,6.637935759268007,6.637986556989267,6.643149204050192,6.643050718294891,6.628271268749291,6.618902181510106,6.6076031061508695,6.596891425221389,6.577715516073489,6.562955700961555,6.5577674855819845,6.557549998151841,7.210527633843339,6.688040589283389,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-06-06 17:00:00+00:00,6.965,7.005,6.965,6.995,67401.0,,,,7.192061123797968,,,,,,,,7.074934780120699,7.068019912860973,6.872599669337414,6.74209123968709,6.601293632517992,6.61088275211317,6.60613702412043,6.638239218980099,6.5958564040492345,6.612249703693403,6.6221530122439765,6.638817762304252,6.6355782877383795,6.632338488042516,6.627913784199585,6.634382875364546,6.638693735740155,6.638744070276055,6.643880336365879,6.643741241684379,6.628976566361336,6.619618140786276,6.6083307203516055,6.597627267266291,6.5784692975432115,6.563728291802926,6.558546886591665,6.5583296855562905,7.192061123797968,6.68892739657201,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-06-06 18:00:00+00:00,6.995,7.005,6.975,6.995,85748.0,,,,7.172898935695679,,,,,,,,7.073466326416726,7.066688825239832,6.873900650025863,6.744422722670966,6.603974296160805,6.613165917975564,6.608226793739587,6.639760706543736,6.597386771293351,6.613650019502004,6.623469340599676,6.639947348063452,6.636675178739518,6.633434489368768,6.628997443858659,6.635379739573297,6.639662459936314,6.639712206036261,6.644814981240282,6.644624207627355,6.629878153026535,6.620533186097728,6.609260470782001,6.598567374081143,6.579432039270586,6.564714824438861,6.559542035489501,6.559325196819683,7.172898935695679,6.690068021230601,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-06-06 19:00:00+00:00,6.995,7.005,6.94,6.94,191096.0,,,,7.1357924324099065,,,,,,,,7.069238588484118,7.06276116199656,6.875986988993636,6.748853266080815,6.609365725462614,6.61776133965091,6.612445399263077,6.642819696312615,6.600498812203939,6.616489111035196,6.626133114122516,6.642226365975595,6.63889099661516,6.635650574492046,6.631191525868386,6.637396052251556,6.641619950687446,6.6416684900114085,6.646701340739396,6.64640721647138,6.631706090887262,6.622392792476843,6.611155067729856,6.600487755671324,6.581406555084846,6.566743768793073,6.561590602688245,6.561374588727847,7.1357924324099065,6.692205285835918,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-06-09 14:00:00+00:00,6.905,6.975,6.885,6.945,96457.0,,,,7.119438454915425,,,,,,,,7.066724297024715,7.060394084337923,6.876686683362644,6.750749967825189,6.611824478165746,6.619858873077131,6.614377056764306,6.644214470659187,6.6019350329727775,6.617795285422024,6.627356201396002,6.643269486782444,6.63990655242615,6.636667264018267,6.632199568446769,6.638321445900712,6.642517421492836,6.642565398970252,6.6475650947998695,6.64722412345504,6.63254717587058,6.623250589385662,6.612031494482209,6.6013783880124866,6.582326127697871,6.5676914135173226,6.562548329441934,6.562332738971265,7.119438454915425,6.693107639365,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-06-09 15:00:00+00:00,6.945,6.975,6.94,6.955,100863.0,,,,7.106663584022227,,,,,,,,7.06461016137965,7.058422697099623,6.877666147816142,6.7529208213229035,6.61452587093035,6.622171527413852,6.616507194002833,6.645766401053909,6.603520568877354,6.619242228821739,6.628714186943387,6.644432757623648,6.641038499360243,6.6377997101902,6.633321441138318,6.639353195876152,6.643519119702803,6.643566484296746,6.648530452694175,6.648137356674063,6.633484353485284,6.624204539797339,6.613004037811177,6.602364799257803,6.583341364563073,6.5687352884897585,6.563602517134786,6.5633873600192905,7.106663584022227,6.694188341160904,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-06-09 16:00:00+00:00,6.955,6.965,6.92,6.955,69490.0,,,,7.098456112389842,,,,,,,,7.063069641872802,7.056978288469323,6.878243447478591,6.754317893358437,6.616308834124387,6.623699366360445,6.617916709979142,6.646792568051823,6.604574010184891,6.620202607383635,6.629614949149409,6.6452036791755065,6.641789104389829,6.6385509397992335,6.634066092714645,6.640037863058611,6.6441836156742315,6.644230572029977,6.649170568929816,6.64874311159503,6.6341069979431735,6.62483892518349,6.61365148421875,6.603022119523516,6.584018968426869,6.56943276191088,6.564307135001431,6.56409227804043,7.098456112389842,6.694884693188989,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-06-09 17:00:00+00:00,6.955,6.965,6.945,6.945,30479.0,,,,7.095226072908672,,,,,,,,7.062435060280977,7.056384654426908,6.878511901534414,6.754940090250891,6.617096579148275,6.624375266253093,6.618540492785042,6.647247917978523,6.605040745559828,6.620628487979026,6.630014629362471,6.645546161232019,6.642122545432753,6.638884613115117,6.634396795053624,6.64034208443746,6.644478954494486,6.644525730578731,6.649455168013389,6.649012472816182,6.634383671783206,6.625120696762858,6.613938920378859,6.60331381883999,6.584319462127345,6.569741913099468,6.56461940089231,6.56440467479853,7.095226072908672,6.695199017536661,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-06-09 18:00:00+00:00,6.945,6.965,6.93,6.955,167225.0,,,,7.079581731993597,,,,,,,,7.059027624187239,7.053193161361558,6.879917770829665,6.758256848052633,6.621332371253504,6.628015980894368,6.621904929607098,6.649708670985209,6.607567140345703,6.62293410494274,6.632178695479058,6.647401516279013,6.643929515119736,6.640693064111232,6.636189562112122,6.641991822051271,6.646080570169242,6.646126371860814,6.650998599776507,6.650473766085333,6.635885193633349,6.626650203366205,6.615499559107034,6.604897984230807,6.585951997738526,6.571421868405267,6.566316409392794,6.566102399766392,7.079581731993597,6.696896104275202,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-06-09 19:00:00+00:00,6.955,6.965,6.915,6.92,152311.0,,,,7.066514446405738,,,,,,,,7.055651283807644,7.050005213718513,6.880857708135485,6.760926957890667,6.624906731102835,6.631093852605918,6.624757744079197,6.651792929955726,6.609725789775411,6.624900594572303,6.634022407288113,6.648979833222912,6.645468349514475,6.642234254000597,6.637719021605845,6.643398720724418,6.647445601948411,6.647490567475596,6.652313055292204,6.651719064986623,6.637168515883154,6.62795965954725,6.616838252717843,6.606259241459642,6.5873588063094655,6.572872334613294,6.567782537665112,6.567569185826412,7.066514446405738,6.698270484085145,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-06-10 14:00:00+00:00,7.0,7.0,6.85,6.865,122225.0,,,,7.0557085469486625,,,,,,,,7.0524724319491074,7.046974966363379,6.881193870163484,6.762668884831383,6.627458253780852,6.633291866542744,6.626802760978403,6.653277356622623,6.611287596071319,6.626317398200678,6.635347167404816,6.650108888493117,6.6465710500045,6.64334008316372,6.63881847804972,6.644408553319583,6.648424017449012,6.64846837051531,6.653253587453074,6.652610731370501,6.638092604988163,6.628905651357652,6.617808943339038,6.607249552236476,6.588387734430565,6.573937077127854,6.568860081000574,6.568647266486261,7.0557085469486625,6.6991548156363665,#000000,0.0,0.0,0.0,0.0
2025-06-10 15:00:00+00:00,6.865,6.885,6.84,6.87,50777.0,,,,7.0505512697815025,,,,,,,6.864999999999999,7.050843318248642,7.0454087239146554,6.881100733044258,6.763180314540964,6.628353831397144,6.6340617615506,6.62752269448383,6.653791756406137,6.611843880719266,6.626817909134533,6.635812647917389,6.650501869471895,6.646955923960051,6.643726944043505,6.6392043405358425,6.64476174403053,6.648765278542198,6.648809407927793,6.65358050848617,6.652920904910903,6.638417382390771,6.629240093738933,6.618154386747976,6.607604027362539,6.588759477257344,6.574324205857921,6.569252682989284,6.569040098056069,7.0505512697815025,6.710002179417769,#000000,0.0,0.0,0.0,0.0
2025-06-10 16:00:00+00:00,6.87,6.885,6.85,6.865,81029.0,,,,7.042944144243493,,,,,,,6.866024599284808,7.048324244153137,7.042987007970786,6.88096946272697,6.7639991277471285,6.629779042179765,6.635288595715265,6.628670580903741,6.654613905989889,6.61273236588962,6.627617840750314,6.636556930972801,6.651130862660474,6.647571970652368,6.644346129394911,6.639821898382924,6.6453272702776545,6.649311815158282,6.649355588173428,6.6541042135771855,6.653417877222582,6.638937533092738,6.629775591741097,6.6187073522332005,6.608171326986665,6.589354199250401,6.574943380347519,6.569880557067612,6.569668337055267,7.042944144243493,6.710426672628072,#000000,0.0,0.0,0.0,0.0
2025-06-10 17:00:00+00:00,6.865,6.895,6.86,6.89,26348.0,,,,7.0408034581404735,,,,,,,6.868630522570827,7.047586320591106,7.042279414792252,6.880971518439731,6.7643010879304235,6.630267921814739,6.635710420433092,6.6290648412868025,6.6548986897792215,6.613036926119862,6.627893053802553,6.636813623587658,6.651348782018766,6.647785208998463,6.644560262432066,6.640035217021534,6.645522960614132,6.649501164643879,6.649544816937154,6.65428592925674,6.653590310912466,6.6391172658125255,6.629960191060434,6.618897473978825,6.608365932743562,6.58955746613401,6.57515447444324,6.570094440469193,6.5698823374891395,7.0408034581404735,6.710701934153549,#000000,0.0,0.0,0.0,0.0
2025-06-10 18:00:00+00:00,6.895,6.915,6.88,6.89,71503.0,,,,7.035734074740782,,,,,,,6.876840578195599,7.045774600468175,7.040546911343442,6.881082878288734,6.765205002886389,6.631654986846833,6.636909584097014,6.6301847662135085,6.655713176243893,6.613900825523063,6.628676012275877,6.637545318801127,6.651972215273035,6.6483948196348,6.64517200129536,6.640644067409053,6.6460822874645675,6.650042889849876,6.650086203024742,6.654806440078841,6.654084229622103,6.639630423696132,6.630486259395304,6.619438152268496,6.6089183565092995,6.590132782364121,6.575750734686437,6.570698175422822,6.570486386134387,7.035734074740782,6.711561778260696,#000000,0.0,0.0,0.0,0.0
2025-06-10 19:00:00+00:00,6.895,6.935,6.89,6.9,130105.0,,,,7.028153749154717,,,,,,,6.888229676841912,7.042868038660108,7.037776271073239,6.881470879757119,6.766983772842726,6.634267836030644,6.639174601761484,6.632299932484135,6.657262901229309,6.615533170603667,6.630159688886164,6.63893451091156,6.653160241359466,6.649555931747944,6.6463364722045695,6.641802172852291,6.6471477886745785,6.651075811575993,6.651118490442672,6.655800051630867,6.655027239284069,6.640607368973322,6.631486123382232,6.620463884143652,6.609964683576641,6.5912196129910505,6.576875065603374,6.571835909183052,6.5716246824989835,7.028153749154717,6.7130479120785225,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-06-11 14:00:00+00:00,6.955,6.975,6.895,6.93,60066.0,,,,7.025618716552945,,,,,,,6.894682786760293,7.041808957374012,7.036775496181081,6.881809569400567,6.7679327721243645,6.635566063680194,6.640303540176818,6.633353094184762,6.658042575119563,6.616344514335355,6.630900447644784,6.639630137649833,6.653758386797999,6.650139943197662,6.646921574949815,6.64238329882197,6.647683591844281,6.651595973118671,6.651638341558154,6.656301304999229,6.655502980881467,6.64109789885404,6.631986775501089,6.620975896131901,6.610485550133313,6.5917582322416495,6.577430535793689,6.572397419582268,6.572186446557861,7.025618716552945,6.713878618495971,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-06-11 15:00:00+00:00,6.925,6.925,6.865,6.905,81230.0,,,,7.021177282633286,,,,,,,6.89527460227492,7.039957125687534,7.035004482526234,6.8819542222284005,6.768931101235049,6.637099626240302,6.64163582750631,6.634600856105702,6.658956819658423,6.617314741799968,6.631781202914337,6.640454169868864,6.654462476541059,6.650828777068168,6.647612820895558,6.643071410740074,6.6483166074108775,6.652209359847505,6.652251350328546,6.656891021602227,6.656063043144987,6.641679519328286,6.632582863906541,6.6215883656031975,6.611111204095415,6.5924095790977475,6.5781053730569505,6.573080640632974,6.5728700194593435,7.021177282633286,6.714430430124002,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-06-11 16:00:00+00:00,6.905,6.93,6.89,6.915,30217.0,,,,7.019774033281075,,,,,,,6.896206923595753,7.039344108779277,7.03442033451415,6.882050667120699,6.7693364476009315,6.637694427226368,6.64215348552398,6.6350853362610085,6.659313984025298,6.617691001710838,6.632123674024222,6.640775145973151,6.654737623135587,6.6510977952948425,6.647882613747885,6.64333976160551,6.648563784165885,6.652449076840359,6.652490922076446,6.657121733431612,6.65628215344328,6.64190641266736,6.632815015515358,6.621826453962021,6.611354021504414,6.592661699376165,6.578366106348594,6.573344452561116,6.5731339606215275,7.019774033281075,6.71469394233269,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-06-11 17:00:00+00:00,6.915,6.93,6.865,6.875,50775.0,,,,7.017038681457176,,,,,,,6.895665464020846,7.038154534324031,7.033280055899438,6.882093790003171,6.769909509178832,6.638609531686114,6.6429493044208625,6.635832149928963,6.659860541243534,6.6182746481167145,6.632652803100917,6.641269786998888,6.655159763808913,6.651511107064777,6.648297584531243,6.643753164875486,6.648943965509667,6.652817302887663,6.652858920000183,6.657475550813677,6.656618325122586,6.642256261099034,6.63317399914342,6.62219580462424,6.611731782738216,6.593055739777823,6.5787748905038566,6.573758493091483,6.573548221716564,7.017038681457176,6.714968473920696,#000000,0.0,0.0,0.0,0.0
2025-06-11 18:00:00+00:00,6.875,6.925,6.875,6.895,37253.0,,,,7.015230915350502,,,,,,,6.895825944650681,7.037342158059536,7.032502829146651,6.882158167954072,6.770355444063432,6.639298838783654,6.643549530095135,6.636395174734887,6.660274360067465,6.618714357550992,6.633052166162858,6.6416435692325555,6.655479477358285,6.651824004709786,6.648611605894425,6.644065828200975,6.6492317558309475,6.653096207259501,6.653137653577678,6.657743738211641,6.656873140780172,6.64252092658879,6.633445269752298,6.622474558600188,6.612016571405176,6.593352273499138,6.579082141440622,6.574069568368613,6.573859457490836,7.015230915350502,6.715215140577257,#000000,0.0,0.0,0.0,0.0
2025-06-11 19:00:00+00:00,6.895,6.95,6.88,6.945,101124.0,,,,7.0116488956254095,,,,,,,6.899921012121978,7.035597847301883,7.030847970428515,6.8826142845170795,6.771799483542,6.641342403545518,6.645333772455237,6.638065771400063,6.661515496348672,6.620014195915182,6.634238584705772,6.642757590339253,6.65643795567807,6.652760836497687,6.649550662577657,6.644999307017546,6.650092902625936,6.653932092312324,6.65397304216157,6.658549094161546,6.657638234753749,6.643311221444307,6.6342526990460895,6.623301285528856,6.612858525922835,6.594224452332884,6.579982627244903,6.57498018643305,6.574770500978346,7.0116488956254095,6.716217215282674,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-06-12 14:00:00+00:00,6.365,6.51,6.26,6.47,399613.0,,,,6.930515198569898,,,,,,6.413333333333332,6.726314031939336,6.999624580747075,6.99543785292899,6.863667811519417,6.7590427068316625,6.635074699424004,6.639663808844199,6.633040069070243,6.657001026219894,6.616605208690659,6.6307471400933045,6.6392477317044065,6.653068899210033,6.64955949178843,6.64642114825125,6.641996813519225,6.647206882141014,6.651044300498965,6.651086018957035,6.655663384561428,6.654914139717696,6.640796445943872,6.631861165182771,6.621058055880472,6.610759788992156,6.592363903465919,6.5782857596224815,6.573339456125035,6.57313211223081,6.930515198569898,6.687459177785624,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-06-12 15:00:00+00:00,6.465,6.55,6.465,6.54,506432.0,,,,6.870069010204765,,,,,,6.472022868621314,6.661555412573964,6.966770595007059,6.963115080830232,6.846858658348613,6.748655241581585,6.631144715140732,6.636018822437262,6.629878778815469,6.653876421205357,6.614593099964996,6.628539707938846,6.636948036139058,6.650743392563184,6.647372924169334,6.644306085109389,6.639998481958164,6.645246325102075,6.649055896695946,6.649097844871899,6.653645379564503,6.653011015050581,6.639122571369907,6.630324748509885,6.6196857953932735,6.609543919270964,6.591411344028448,6.577521986320642,6.572640883298181,6.5724362620665815,6.870069010204765,6.680789919453725,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-06-12 16:00:00+00:00,6.535,6.705,6.535,6.64,262828.0,,,,6.8528543121228545,,,,,,6.506795440280223,6.656701901056829,6.955134081356941,6.951687437527603,6.8414333637849785,6.745983052640541,6.631067822760504,6.635875250568463,6.629833483952622,6.653561903070164,6.614720045602107,6.628520812280055,6.636847544931834,6.650529640463544,6.647195400951687,6.644156204878539,6.6398876056201885,6.64510078304481,6.648883144542432,6.648924842857738,6.653441192169348,6.652821873815594,6.639034836236584,6.63029923495669,6.619733859534885,6.609660026631996,6.591645209278851,6.5778447783283855,6.572994635519735,6.572791308792102,6.8528543121228545,6.68064198810859,#000000,0.0,0.0,0.0,0.0
2025-06-12 17:00:00+00:00,6.645,6.7,6.59,6.59,116780.0,,,,6.845962985457896,,,,,,6.517683729591109,6.654953458984687,6.950215410144181,6.94685528185678,6.839107646399076,6.74483294522545,6.631034498747992,6.635812863439101,6.629813765832073,6.653424477203973,6.614775597632259,6.628512538327355,6.636803522179231,6.65043587895397,6.647117496669613,6.644090424139468,6.639838930520712,6.645036844758651,6.648807239608365,6.648848827775511,6.653351455836269,6.652738703077801,6.638996249018478,6.630288012591921,6.619755003720017,6.609711111838188,6.591748127887045,6.577986844958235,6.5731503328971685,6.572947576110395,6.845962985457896,6.680400068899478,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-06-12 18:00:00+00:00,6.59,6.605,6.55,6.555,135908.0,,,,6.8365130469545905,,,,,,6.5226854141327735,6.649563207170162,6.943702751035717,6.940445682428016,6.8357583508526165,6.7428934292899205,6.630501369787066,6.635298015843505,6.629383452792251,6.652931316767056,6.6145345910711715,6.628210233496186,6.636469028564439,6.650069740789719,6.646778406809703,6.643767528492917,6.639540967869893,6.644735169121756,6.6484951250438264,6.648536680688476,6.653027604573556,6.652433637361304,6.6387466366820505,6.630072029651421,6.619579026529416,6.609572771240935,6.591674001073675,6.577959888610757,6.573139732978531,6.57293765966506,6.8365130469545905,6.679215023102358,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-06-12 19:00:00+00:00,6.555,6.58,6.545,6.57,215835.0,,,,6.82250918802321,,,,,,6.528263153812516,6.641822295397068,6.933673974311957,6.930571404438726,6.830510446664013,6.739813631358033,6.6296051777744305,6.634435383788145,6.628656174299078,6.652113498064087,6.6141147582996735,6.6276958209023675,6.635905204722892,6.649459193974111,6.646211312539518,6.643226115438231,6.639039314781762,6.644229311374474,6.647973254368598,6.64801476991246,6.652487775056955,6.6519246529160325,6.638325355951893,6.629703904221832,6.619274174078854,6.609327533101516,6.591530394601922,6.5778907942950005,6.573096469779181,6.572895475821067,6.82250918802321,6.677266709811107,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-06-13 14:00:00+00:00,6.45,6.525,6.42,6.495,114341.0,,,,6.813399529027292,,,,,,6.525112876533406,6.634337790696734,6.927397394330063,6.924379948254295,6.826947998626497,6.737452395512953,6.628528611126481,6.633437924097781,6.627771876823696,6.651269631190789,6.613515272617322,6.627061799107886,6.635256338731884,6.648817332941823,6.645602946743754,6.642633909549942,6.638474316062732,6.643679198145063,6.647418901401176,6.647460512411213,6.651929217997021,6.6513960775034535,6.637847664301359,6.629256587546258,6.618863278532285,6.608951673651683,6.591213202540479,6.57761509342264,6.572835072735816,6.572634675945934,6.813399529027292,6.675327848745274,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-06-13 15:00:00+00:00,6.495,6.515,6.455,6.5,44928.0,,,,6.810054735978315,,,,,,6.524234832314316,6.6317614811059755,6.925032476904676,6.922047159396897,6.825607721467695,6.736571881880537,6.62813801977512,6.633074823585827,6.627450601641668,6.650959539001817,6.6132987137904475,6.626830999228006,6.635019182276767,6.64858131610164,6.645379479962717,6.6424166241656675,6.638267347879959,6.643477193959739,6.647215030424148,6.647256672932022,6.651723440775968,6.651201338678478,6.637672594120111,6.629093281142966,6.6187140671491855,6.608815990952487,6.59110022391464,6.577518241115913,6.5727437838439515,6.572543619347333,6.810054735978315,6.674631054889782,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-06-13 16:00:00+00:00,6.495,6.525,6.49,6.495,19497.0,,,,6.808684233644881,,,,,,6.524010448957747,6.63077434302522,6.924045344505165,6.92107359942923,6.825052381135881,6.736212277188045,6.627985497360971,6.632932454521061,6.627325125762474,6.650836458244247,6.613215108915228,6.626740818993605,6.634925946611506,6.648487705309599,6.645291008188058,6.642330755060687,6.638185772000742,6.643397298444067,6.647134211926666,6.647175864875106,6.651641653018704,6.65112395361431,6.637603597429245,6.629029313616116,6.618656119128024,6.608763802939213,6.591057729660082,6.577482670693698,6.57271060420967,6.572510539551594,6.808684233644881,6.674356621022765,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-06-13 17:00:00+00:00,6.495,6.495,6.4,6.425,66477.0,,,,6.803151658138348,,,,,,6.521043994626692,6.625902355145817,6.920212600093066,6.917289773442108,6.822803260904999,6.734663265701054,6.627205442999468,6.632213297376142,6.62668164838036,6.650238813340869,6.612767250576976,6.626277035222123,6.634456518501044,6.648030568086479,6.644855969854035,6.641905730288086,6.637778089453901,6.643002701456963,6.646738271613671,6.646780010354019,6.65124466926947,6.650747899963939,6.63725816435652,6.628702050206459,6.6183507087620645,6.608479592108589,6.590808769577171,6.577258274433654,6.572494656443741,6.57229494437331,6.803151658138348,6.673042329870893,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-06-13 18:00:00+00:00,6.425,6.445,6.405,6.44,38001.0,,,,6.799977911938265,,,,,,6.519242635267411,6.623083613554673,6.918003728019809,6.915108639912135,6.821496055417347,6.7337552382614385,6.626738768483943,6.631783337998874,6.626296194212407,6.649882516624254,6.612497516718152,6.625998773636337,6.634175440694745,6.64775763063505,6.644596012050027,6.6416515759885115,6.637534048553839,6.642766742785199,6.646501699903477,6.6465434918096316,6.651007694237355,6.650523361619665,6.637051259559922,6.628505594495811,6.618166829582113,6.608307937443797,6.590657409569866,6.577121007491956,6.572362234030949,6.572162724124115,6.799977911938265,6.672270683026364,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-06-13 19:00:00+00:00,6.445,6.46,6.4,6.43,292881.0,,,,6.777217279690024,,,,,,6.507434537553518,6.603809065464009,6.9016250395447445,6.898931543358795,6.8117058068536345,6.726934433540731,6.623214802110341,6.628529920072162,6.623375364582368,6.647174674656894,6.610445040142034,6.623880345553357,6.632034779650676,6.6456767591066725,6.642613379651362,6.639713028936512,6.635672241275758,6.640965556792535,6.644695580403648,6.644737771098685,6.649198176329843,6.648808009341453,6.6354703600425395,6.627004408763247,6.616761594299346,6.6069959593888345,6.5895003407258725,6.576071590283552,6.571349828804878,6.571151863475026,6.777217279690024,6.666658483517422,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-06-16 14:00:00+00:00,6.335,6.335,6.265,6.265,61159.0,,,,6.7710165908715245,,,,,,6.501543594410349,6.597367165291034,6.8973566984817145,6.894709015522694,6.808986962136163,6.724887427696612,6.621966899418225,6.627388372712244,6.622337560234132,6.6462542486732445,6.609690333465936,6.623124724881575,6.631283943523245,6.644965117864147,6.641931199052704,6.639042263244889,6.635022777159673,6.640343286688493,6.644075868065143,6.644118241382291,6.648582252007068,6.648223437621157,6.634917768006636,6.626470430382514,6.616250219953478,6.606507093840607,6.589048086793058,6.575643639453492,6.570930170272671,6.5707325505790095,6.7710165908715245,6.664819784995226,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
