date,Open,High,Low,Close,Volume,aVWAP_peak_837,aVWAP_peak_812,aVWAP_peak_794,aVWAP_peak_735,aVWAP_peak_722,aVWAP_peak_660,aVWAP_peak_641,aVWAP_peak_613,aVWAP_peak_599,aVWAP_peak_591,aVWAP_peak_586,aVWAP_peak_585,aVWAP_peak_555,aVWAP_peak_522,aVWAP_peak_463,aVWAP_peak_462,aVWAP_peak_448,aVWAP_peak_432,aVWAP_peak_355,aVWAP_peak_346,aVWAP_peak_330,aVWAP_peak_313,aVWAP_peak_312,aVWAP_peak_306,aVWAP_peak_293,aVWAP_peak_266,aVWAP_peak_228,aVWAP_peak_216,aVWAP_peak_215,aVWAP_peak_214,aVWAP_peak_194,aVWAP_peak_193,aVWAP_peak_192,aVWAP_peak_174,aVWAP_peak_159,aVWAP_peak_127,aVWAP_peak_88,aVWAP_peak_71,aVWAP_peak_70,aVWAP_peak_52,aVWAP_peak_49,aVWAP_peak_48,aVWAP_valley_869,aVWAP_valley_865,aVWAP_valley_855,aVWAP_valley_826,aVWAP_valley_790,aVWAP_valley_779,aVWAP_valley_778,aVWAP_valley_764,aVWAP_valley_743,aVWAP_valley_739,aVWAP_valley_738,aVWAP_valley_673,aVWAP_valley_648,aVWAP_valley_630,aVWAP_valley_600,aVWAP_valley_568,aVWAP_valley_538,aVWAP_valley_537,aVWAP_valley_495,aVWAP_valley_443,aVWAP_OB_bull_869,aVWAP_OB_bull_826,aVWAP_OB_bull_673,aVWAP_OB_bull_568,aVWAP_OB_bull_495,aVWAP_OB_bull_443,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-26 16:00:00+00:00,1.245,1.245,1.225,1.235,86678.0,,,,,,,,,,,,,,,,,,,1.2998184006515567,1.3078637683279015,1.3072033167427235,1.2836952563531192,1.2831991569556211,1.2792092922960325,1.2655621909174315,1.2636375932106765,1.29149720427235,1.2988938610961172,1.3011762472959159,1.3014051612948982,1.3136108826431345,1.3136932951262736,1.3139649426401934,1.317995166728961,1.3198830884321275,1.326470115744543,1.3482686603222334,1.3662918811465845,1.3677099301856452,1.4011341565642346,1.4067838666179917,1.4109089472358842,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3051669741099194,,"rgba(239, 83, 80, 1.0)",0.05406035999252758,1.2843954109458648,-0.9137085093901032,29.489340994143998,-14.909527182986494,False,True,False,True,False,0.0,1.3131,1.3289250000000001,0.0,0.0,0.0,0.0,0.9244444444444445,1.0207407407407405,False,False,False,False,-0.04809541190459663,-0.012297363238365918,False,False,False,False,-1192960.0,-859746.8738566957,False,False,False,False,32644.04557712859,False,False,False,False
2025-03-26 17:00:00+00:00,1.235,1.235,1.225,1.225,51396.0,,,,,,,,,,,,,,,,,,,1.2957739646859379,1.3045336534009426,1.304877825113188,1.2824494463784633,1.2819897902949051,1.2781935020709558,1.2650216186778445,1.2632253718743152,1.290890610737873,1.2982479567303626,1.3005177015737726,1.3007453396888637,1.3129254477623111,1.3130076475480574,1.313278803605885,1.3173210878174317,1.3192429826024428,1.3258691197954613,1.3476224204958445,1.365598684737079,1.3670121615500306,1.4003330936200915,1.4059645886103422,1.4100764053444563,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3040666487795969,,"rgba(239, 83, 80, 1.0)",0.05444296130846659,1.2831539834990842,-1.068163488932781,26.810438701425635,-17.476964848242346,False,True,False,True,False,0.0,1.3119999999999998,1.3282250000000002,0.0,0.0,0.0,0.0,0.9301634472511146,1.0133729569093606,False,False,False,False,-0.06094925059782692,-0.03662330691809642,False,False,False,False,-1244356.0,-865709.806044964,False,False,False,False,32934.77355267698,False,False,False,False
2025-03-26 18:00:00+00:00,1.225,1.235,1.225,1.235,22147.0,,,,,,,,,,,,,,,,,,,1.2942482450663588,1.3032422078815875,1.3039593174879136,1.281961747527292,1.2815163080343557,1.2777966213217344,1.264814217575076,1.2630673822791019,1.2906465384630657,1.2979863586905103,1.300250520253834,1.3004775957994081,1.3126449781641698,1.3127270776200524,1.312997987874423,1.3170444994967578,1.3189799192516682,1.3256211818654051,1.3473538135175875,1.3653093248137351,1.36672081150433,1.399996838900813,1.4056204503874419,1.4097265287074263,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3036322921492018,,"rgba(239, 83, 80, 0.5)",0.05468764703969163,1.2826712176762567,-0.8716999223180585,27.826570896036518,-17.476964848242346,False,True,False,True,False,0.0,1.3111999999999997,1.3276,0.0,0.0,0.0,0.0,0.9269746646795829,1.0163934426229506,False,False,False,False,-0.06094925059782692,-0.04878627875796167,False,False,False,False,-1222209.0,-871236.9253310885,False,False,False,False,32767.521249534704,False,False,False,False
2025-03-26 19:00:00+00:00,1.235,1.24,1.225,1.235,118279.0,,,,,,,,,,,,,,,,,,,1.2873788334989118,1.2971972463370802,1.2995242845659933,1.2795893044303577,1.2792109938437686,1.275859292345097,1.2638023990713856,1.2622931038430425,1.2894122588798618,1.2966576027887717,1.2988918395537912,1.2991159029584898,1.3112094474141027,1.3112909825588284,1.3115604582891163,1.3156253296040241,1.317627645293936,1.324341930418589,1.345960461862526,1.3638038993666535,1.3652047573302746,1.398241045355819,1.4038226944811094,1.407898234631594,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3015176608462165,,"rgba(239, 83, 80, 0.5)",0.05492829068081648,1.2803611815529847,-0.8258254715511633,28.50399235911044,-17.476964848242346,False,True,False,True,False,0.0,1.3101999999999998,1.327,0.0,0.0,0.0,0.0,0.924107142857143,1.0148809523809519,False,False,False,False,-0.05452008148124067,-0.05165318011960117,False,False,False,False,-1222209.0,-876678.3528453351,False,False,False,False,34093.28061000703,False,False,False,False
2025-03-27 14:00:00+00:00,1.21,1.25,1.205,1.245,15419.0,,,,,,,,,,,,,,,,,,,1.2865958259142847,1.296485381993994,1.2989868336772934,1.2792969775739007,1.2789266223874547,1.2756191080233021,1.2636752692181619,1.262195128899319,1.289255262528786,1.2964883978240125,1.2987187745112814,1.2989424494862871,1.3110261295200043,1.3111075901568567,1.3113768735231561,1.3154438622899007,1.3174545008799092,1.3241777738315794,1.3457813278101465,1.363610176845981,1.3650096579369906,1.3980148798143408,1.4035910972248562,1.407662684526337,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3012582133447803,,"rgba(239, 83, 80, 0.5)",0.05476222147521094,1.2800812079853645,-0.6406096582704286,31.74466498698151,-17.476964848242346,False,True,False,True,True,0.0,1.3088,1.3264500000000001,0.0,0.0,0.0,0.0,0.9217134416543576,1.0118168389955684,False,False,False,False,-0.0673834560750597,-0.059518318097330436,False,False,False,False,-1206790.0,-881796.3628787409,False,False,False,False,33803.75687961932,False,False,False,False
2025-03-27 15:00:00+00:00,1.245,1.245,1.225,1.225,23113.0,,,,,,,,,,,,,,,,,,,1.2854282672017763,1.2954201462781876,1.2981773065622517,1.2788499960142152,1.278491549967652,1.275250119984561,1.2634763176245043,1.2620410908284891,1.2890146003966063,1.29622979836467,1.298454486367378,1.29867758857582,1.3107470874600482,1.3108284397738585,1.311097446625518,1.3151678467476076,1.3171911705463835,1.3239283159562134,1.3455099074015762,1.3633171616309971,1.3647145958206348,1.3976735990539872,1.403241723380611,1.4073074200549338,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3008649322154158,,"rgba(239, 83, 80, 1.0)",0.05442723880855502,1.279655835975254,-1.0042000507779363,31.208810784772474,-17.476964848242346,False,True,False,True,True,0.0,1.307,1.325625,0.0,0.0,0.0,0.0,0.9231905465288037,1.017725258493353,False,False,False,False,-0.04809541190459663,-0.05380686500096353,False,False,False,False,-1229903.0,-887193.3650046518,False,False,False,False,33638.00871094305,False,False,False,False
2025-03-27 16:00:00+00:00,1.225,1.225,1.2,1.2,2057.0,,,,,,,,,,,,,,,,,,,1.2852827015838482,1.2952929598011265,1.2980812585005908,1.2787911505020744,1.2784341159652621,1.2752001604971566,1.2634458310398113,1.2620169838292157,1.2889846045958486,1.2961986021283485,1.298422884143895,1.2986459450052925,1.3107150490227246,1.3107963963251965,1.3110653958713814,1.3151365304836529,1.3171614405926222,1.323900581727928,1.345480876063177,1.3632865363086613,1.3646838050592593,1.3976390341519345,1.403206479577749,1.4072716808065677,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3008170001993906,,"rgba(255, 0, 0, 1.0)",0.05478689262590786,1.279601136187222,-1.4529229962127812,28.547789857440563,-17.476964848242346,False,True,False,True,False,0.0,1.3038999999999998,1.3245000000000002,0.0,0.0,0.0,0.0,0.9150521609538005,1.0387481371087925,False,False,False,False,-0.1061248657234891,-0.07996586536222632,False,False,False,False,-1231960.0,-892538.5841518665,False,False,False,False,33148.38066891293,False,False,False,False
2025-03-27 17:00:00+00:00,1.205,1.205,1.19,1.195,349.0,,,,,,,,,,,,,,,,,,,1.2852543225691204,1.2952685274766775,1.2980628671987586,1.2787795246738942,1.278422760581659,1.2751902139134599,1.2634395676435528,1.2620120074679837,1.2889787817192406,1.2961926089358724,1.2984168304960582,1.298639885150726,1.3107089960285814,1.3107903428745207,1.3110593426559816,1.3151306388491801,1.3171558575138504,1.3238954026380279,1.3454755327940562,1.363280950350871,1.3646781924355804,1.3976328096245643,1.403200143305633,1.4072652628687965,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3008077480766034,,"rgba(255, 0, 0, 1.0)",0.054302953978673796,1.2795903972648222,-1.5577494605181694,26.393899487532373,-18.42505342756179,False,True,False,True,False,0.0,1.3009,1.3232499999999998,0.0,0.0,0.0,0.0,0.9056886227544911,1.050898203592814,False,False,False,False,-0.1451864339661387,-0.1125761496641825,False,False,False,False,-1232309.0,-897806.3425371088,False,False,False,False,32639.86313916234,False,False,False,False
2025-03-27 18:00:00+00:00,1.195,1.205,1.19,1.195,17545.0,,,,,,,,,,,,,,,,,,,1.2838507014025038,1.2940556695210228,1.2971468149654786,1.2781992808054126,1.277855936956489,1.2746934038156572,1.2631262000075967,1.2617628078404606,1.2886869965437484,1.2958922452935626,1.2981134257842972,1.2983361682864383,1.310405524513849,1.310486847946149,1.3107558575558316,1.3148352067223774,1.3168758490667174,1.3236355806453182,1.3452074084906613,1.3630006138175568,1.3643965159180773,1.3973203850478213,1.4028821051967004,1.4069431223240516,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3003461269990566,,"rgba(255, 0, 0, 1.0)",0.05407135759078798,1.2790552267033468,-1.5545240668724591,24.957972574260246,-19.943667446517743,False,True,False,True,False,0.0,1.2977,1.3220500000000002,0.0,0.0,0.0,0.0,0.9009009009009011,1.054054054054054,False,False,False,False,-0.13551750069904528,-0.12404682518161389,False,False,False,False,-1232309.0,-902992.4302497117,False,False,False,False,32405.83425328385,False,False,False,False
2025-03-27 19:00:00+00:00,1.195,1.2,1.19,1.19,37388.0,,,,,,,,,,,,,,,,,,,1.2808942821675573,1.2914829508216137,1.2951859414887141,1.2769402953983289,1.2766253563084118,1.273611061989254,1.2624351299176058,1.261211188186077,1.2880490191481835,1.295236886317607,1.2974518281458467,1.297673928980736,1.3097453956876346,1.3098266781333712,1.310095740346487,1.3141929163926662,1.3162670514777786,1.3230709875023032,1.3446265028995317,1.3623944499256648,1.3637875427479618,1.3966468388595459,1.4021967276072214,1.4062490949655617,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.299350879561769,,"rgba(255, 0, 0, 1.0)",0.05309451032852814,1.2779006866341656,-1.6555513195294658,23.57022951732531,-21.449490344565717,False,True,False,True,False,0.0,1.2944,1.320875,0.0,0.0,0.0,0.0,0.9048338368580062,1.0528700906344408,False,False,False,False,-0.13837658271375752,-0.13121170394768572,False,False,False,False,-1269697.0,-908677.7724163828,False,False,False,False,32483.0771330779,False,False,False,False
2025-03-28 14:00:00+00:00,1.155,1.165,1.145,1.15,47375.0,,,,,,,,,,,,,,,,,,,1.2758248748139125,1.2871518362857775,1.2918702186250692,1.2746596424281305,1.2743920400197555,1.2716171975910062,1.2610832288637257,1.2601204205179688,1.2869165230674653,1.2940971253138254,1.2963079203787558,1.2965295693719803,1.3086357859630438,1.3087171885702351,1.3089869590961605,1.313122597981026,1.3152559818353782,1.3221441556139382,1.3437038494992142,1.3614522987138995,1.3628424779557953,1.3956330798417775,1.4011695947598075,1.4052121301078349,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2976294707275133,,"rgba(255, 26, 202, 1.0)",0.05326078962718134,1.275842109611176,-2.3627533593109433,20.25512238237291,-24.70786906985958,False,True,False,True,False,0.0,1.2901999999999998,1.3195,0.0,0.0,0.0,0.0,0.8997005988023954,1.0508982035928143,False,False,False,False,-0.2527479521193931,-0.1919798280335394,False,False,False,False,-1317072.0,-915009.4658672916,False,False,False,False,32713.959658146458,False,False,False,False
2025-03-28 15:00:00+00:00,1.155,1.155,1.145,1.145,53763.0,,,,,,,,,,,,,,,,,,,1.27032316896161,1.2823826015219022,1.2881611177359589,1.2720687781116125,1.2718529078176806,1.269340755117417,1.259519725165186,1.2588522696524926,1.2856069196705833,1.2927804951248483,1.2949869341397402,1.2952081048647748,1.3073555439654683,1.3074370939726845,1.3077077053185355,1.3118876114034166,1.314088710021123,1.3210737435624988,1.3426402901122618,1.360367901763393,1.361754859770108,1.3944692812354627,1.3999908770118876,1.4040224378453292,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2956821189001595,,"rgba(255, 26, 202, 1.0)",0.054879310662014444,1.27351891758902,-2.3418464269810215,17.835027524065914,-27.051128602065113,False,True,False,True,False,0.0,1.2862,1.3182250000000002,0.0,0.0,0.0,0.0,0.9011976047904191,1.0508982035928143,False,False,False,False,-0.26744953221791423,-0.22971468012572682,False,False,False,False,-1370835.0,-922076.5284119847,False,False,False,False,33040.30136887287,False,False,False,False
2025-03-28 16:00:00+00:00,1.145,1.155,1.135,1.155,6458.0,,,,,,,,,,,,,,,,,,,1.269694084732278,1.2818316774239262,1.287728437363391,1.2717646959585025,1.2715547725939695,1.2690729525173114,1.2593348297490254,1.2587018726697512,1.2854512736337733,1.2926239401916735,1.2948298425339126,1.2950509545870206,1.3072031359511398,1.3072847026509724,1.3075554108922818,1.3117405092629024,1.3139495949265483,1.320946052201686,1.3425133140891197,1.3602383861737468,1.3616249568255092,1.3943302224849439,1.3998500286413438,1.4038802731988025,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2954535220051469,,"rgba(255, 26, 202, 1.0)",0.055925867920863376,1.2732471036445796,-2.1143543773321936,18.954843223884694,-27.051128602065113,False,True,False,True,False,0.0,1.2830000000000001,1.317175,0.0,0.0,0.0,0.0,0.9081325301204819,1.0496987951807224,False,False,False,False,-0.2822649261604416,-0.25598980314308417,False,False,False,False,-1364377.0,-928933.900064512,False,False,False,False,32628.172665479487,False,False,False,False
2025-03-28 17:00:00+00:00,1.155,1.155,1.135,1.135,14067.0,,,,,,,,,,,,,,,,,,,1.268271951020494,1.280588022817246,1.2867505332188525,1.271071984489065,1.2708754547812624,1.268461717074777,1.2589101450160345,1.258355983494253,1.2850970352253264,1.2922683979915215,1.2944733044589776,1.2946943053719182,1.306858277040428,1.3069398879848249,1.3072108366101671,1.3114079660770366,1.3136352118969732,1.3206578464484666,1.3422278288518583,1.359947960274891,1.361333718087022,1.3940196698628142,1.3995356562207821,1.403563088375561,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2949352325072185,,"rgba(255, 26, 202, 1.0)",0.05759152527744803,1.272628933165409,-2.3897428050807754,18.465399585031548,-27.051128602065113,False,True,False,True,False,0.0,1.2793999999999999,1.3161749999999999,0.0,0.0,0.0,0.0,0.9021084337349401,1.0496987951807228,False,False,False,False,-0.2822649261604416,-0.2691273646517629,False,False,False,False,-1378444.0,-935903.0489007211,False,False,False,False,32340.402546634843,False,False,False,False
2025-03-28 18:00:00+00:00,1.135,1.14,1.125,1.135,24649.0,,,,,,,,,,,,,,,,,,,1.2656956324502908,1.2783336438811523,1.2849715728359346,1.2697987683303524,1.2696264179160937,1.2673352294255842,1.2581209632746915,1.2577118680674793,1.2844446889719976,1.2916151681661845,1.2938186912193248,1.294039532248462,1.306227138046741,1.306308842687122,1.306580272384378,1.3107999361129377,1.3130605287455521,1.3201316558547935,1.3417088334131124,1.3594215587536234,1.3608059589462136,1.3934594295736087,1.3989688948791046,1.4029915194609273,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2939875471392903,,"rgba(255, 26, 202, 1.0)",0.05899251746718619,1.2714955351131478,-2.3137770851883324,18.13910382579612,-27.251274851511685,False,True,False,True,False,0.0,1.2756,1.315225,0.0,0.0,0.0,0.0,0.9022556390977444,1.0481203007518796,False,False,False,False,-0.31985411870553143,-0.2944907416786472,False,False,False,False,-1378444.0,-942764.1489177642,False,False,False,False,32221.155995524226,False,False,False,False
2025-03-28 19:00:00+00:00,1.135,1.14,1.125,1.135,81999.0,,,,,,,,,,,,,,,,,,,1.2577907855241601,1.2713067644884308,1.2793394449064588,1.2657275482866424,1.2656297606620537,1.2637192999256504,1.2555655421105634,1.2556160701638155,1.282314341616847,1.2894802125894362,1.2916787771887799,1.2918990536048733,1.3041601949794572,1.3042421865221818,1.304515117013702,1.3088067697139072,1.3111748374898653,1.318402272578958,1.34000071594,1.3576878613933012,1.35906772921324,1.3916129037936247,1.3971007148797983,1.4011073794774342,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2909528778349544,,"rgba(255, 26, 202, 1.0)",0.06073179851898426,1.2678862887375981,-2.1880841993516618,17.921573319639165,-27.810110464330954,False,True,False,True,False,0.0,1.2717999999999998,1.314275,0.0,0.0,0.0,0.0,0.8997005988023952,1.0479041916167662,False,False,False,False,-0.31985411870553143,-0.3071724301920893,False,False,False,False,-1378444.0,-949518.8752911321,False,False,False,False,32992.90551497346,False,False,False,False
2025-03-31 14:00:00+00:00,1.115,1.115,1.1,1.115,49694.0,,,,,,,,,,,,,,,,,,,1.252628627846246,1.2667045117241216,1.2756116663669141,1.2629620023802868,1.2629123145133856,1.2612459354279157,1.2537811580800204,1.2541441092978696,1.2808546019816327,1.2880249743498962,1.2902224292346753,1.2904425464683411,1.3027636030826764,1.3028458525239963,1.3031200026210081,1.3074627442732525,1.3099037567293028,1.3172395227988427,1.3388637603295646,1.3565421324337732,1.3579196170291512,1.3904066044544965,1.3958822441937555,1.3998799033221396,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.288913812623186,,"rgba(255, 26, 202, 1.0)",0.06298848743658396,1.265447747696134,-2.3884959588464967,16.61415283274566,-29.375956819440184,False,True,False,True,False,0.0,1.2678,1.313225,0.0,0.0,0.0,0.0,0.9013452914798209,1.0493273542600896,False,False,False,False,-0.34282825441539394,-0.32500034230374164,False,False,False,False,-1428138.0,-956939.326837006,False,False,False,False,33251.83721241573,False,False,False,False
2025-03-31 15:00:00+00:00,1.115,1.12,1.11,1.11,5800.0,,,,,,,,,,,,,,,,,,,1.2520630693822006,1.2661954834699154,1.275195792009431,1.26265250638092,1.2626081008343844,1.2609686837890353,1.2535805040473735,1.2539781755182695,1.2806891321677953,1.2878598151026408,1.2900570884779552,1.2902771821956516,1.3026047051356389,1.3026869819480162,1.3029612639266395,1.3073096886981215,1.309758905711466,1.3171068274972304,1.3387337155247319,1.3564108985194976,1.3577880977534216,1.3902681508910741,1.3957423552419181,1.3997389532109012,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2886849260168458,,"rgba(255, 26, 202, 1.0)",0.06574746937889604,1.2651752230623938,-2.360170277705056,15.494710378387264,-30.709243197933368,False,True,False,True,False,0.0,1.2633,1.312175,0.0,0.0,0.0,0.0,0.9084084084084086,1.042042042042042,False,False,False,False,-0.32140492212238875,-0.3232026322130652,False,False,False,False,-1433938.0,-964334.655103099,False,False,False,False,32826.227333153474,False,False,False,False
2025-03-31 16:00:00+00:00,1.11,1.115,1.1,1.105,33982.0,,,,,,,,,,,,,,,,,,,1.2486847124292764,1.2631525377301462,1.2727027758430554,1.2607847732036201,1.2607717900408686,1.2592925141298024,1.2523609631531563,1.2529680662948492,1.2796878212012908,1.2868616682258731,1.2890582286585632,1.2892782184651064,1.3016464537800132,1.3017289064930506,1.3020040184179644,1.3063871145302919,1.30888584056325,1.3163075051276751,1.3379523440608183,1.3556238303143928,1.3569994266299341,1.3894402672338138,1.3949062434816433,1.3988967515860504,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2873070041331531,,"rgba(255, 26, 202, 1.0)",0.06837838550011796,1.2635325126749184,-2.31845943005842,14.499299175730776,-31.893815248717647,False,True,False,True,False,0.0,1.2585,1.3106499999999999,0.0,0.0,0.0,0.0,0.9111445783132531,1.0361445783132528,False,False,False,False,-0.34282825441539394,-0.3330154433142296,False,False,False,False,-1467920.0,-972142.1798301826,False,False,False,False,32844.146289228614,False,False,False,False
2025-03-31 17:00:00+00:00,1.105,1.115,1.1,1.105,21746.0,,,,,,,,,,,,,,,,,,,1.2466039818089942,1.2612654521753617,1.2711457662231032,1.259612851078978,1.259619208105291,1.258238864141125,1.2515911137710136,1.2523289070244088,1.2790530793478347,1.2862286771484555,1.2884247207999322,1.2886446384949055,1.3010381455761946,1.3011207070051718,1.3013963347524713,1.3058011731094146,1.308331070497533,1.3157991755996163,1.3374550783497727,1.3551227619244888,1.3564973287943112,1.388913013592292,1.3943737261713867,1.3983603392228512,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2864410853467032,,"rgba(255, 26, 202, 1.0)",0.07114456795531675,1.2625030227074863,-2.21384467197001,13.835691707293119,-32.756400336135385,False,True,False,True,False,0.0,1.2533,1.30895,0.0,0.0,0.0,0.0,0.9140271493212669,1.0331825037707387,False,False,False,False,-0.34282825441539394,-0.3379218488648118,False,False,False,False,-1467920.0,-979828.6576622727,False,False,False,False,32672.08200567468,False,False,False,False
2025-03-31 18:00:00+00:00,1.105,1.115,1.1,1.115,9649.0,,,,,,,,,,,,,,,,,,,1.2457216652531393,1.2604603676115842,1.2704780264494255,1.2591097513800609,1.2591243210056835,1.2577861698737174,1.2512599177682189,1.252053537681701,1.2787783420836871,1.2859544200026711,1.288150161343259,1.2883700400807991,1.3007740529285496,1.300856658883211,1.3011325013772999,1.3055466161959335,1.308089937843683,1.3155779939989982,1.3372382958497684,1.3549040506005972,1.3562781495293363,1.3886824486533127,1.394140800883375,1.3981256685990124,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2860683414105996,,"rgba(255, 26, 202, 1.0)",0.07342165034060368,1.2620612978890402,-2.002969113426647,17.03545996111305,-32.756400336135385,False,True,False,True,True,0.0,1.2489,1.3072250000000003,0.0,0.0,0.0,0.0,0.9169184290030211,1.0302114803625373,False,False,False,False,-0.34282825441539394,-0.34037505164010284,False,False,False,False,-1458271.0,-987246.3683961909,False,False,False,False,32315.13499783476,False,False,False,False
2025-03-31 19:00:00+00:00,1.115,1.125,1.105,1.105,60724.0,,,,,,,,,,,,,,,,,,,1.2404854403071781,1.2556380480473432,1.2664418717913628,1.2560541770585771,1.2561174367715664,1.2550309145999574,1.2492348242905638,1.2503647655748917,1.2770864988287227,1.2842640042618243,1.286457469029861,1.2866770673517995,1.2991430272588573,1.299225892179842,1.2995030035267878,1.3039732068458179,1.306598428620048,1.3142080675816321,1.335893383425165,1.353545849164468,1.354916959728953,1.387248764268193,1.3926921924581026,1.3966660306162872,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2837971688258132,,"rgba(255, 26, 202, 1.0)",0.07588350483672607,1.259381459108734,-2.03445346180184,18.20632276226428,-35.272458885714485,False,True,False,True,True,0.0,1.2444,1.3055249999999998,0.0,0.0,0.0,0.0,0.918552036199095,1.0256410256410255,False,False,False,False,-0.32140492212238936,-0.3308899868812461,False,False,False,False,-1518995.0,-995490.5332272577,False,False,False,False,32755.582517248175,False,False,False,False
2025-04-01 14:00:00+00:00,1.085,1.115,1.075,1.115,15004.0,,,,,,,,,,,,,,,,,,,1.239158477353749,1.254414857267108,1.2654136043008088,1.2552676581890523,1.2553431470820489,1.2543196916633108,1.2487077570167318,1.2499241014270361,1.2766487815646028,1.283827460034694,1.2860205781613492,1.2862401280980933,1.2987230850068796,1.2988060232917817,1.2990834825210678,1.303568355614502,1.306214655192391,1.3138558380302303,1.3355488325793128,1.353198813552759,1.3545692300488557,1.3868840340941249,1.3923238938050604,1.396295090325845,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2832142663973756,,"rgba(255, 0, 0, 1.0)",0.07789563357293429,1.2473075075983517,-1.6985227737376474,22.21051320379808,-31.538853893093563,False,True,False,True,True,0.0,1.2396,1.30385,0.0,0.0,0.0,0.0,0.9104477611940299,1.0253731343283579,False,False,False,False,-0.34282825441539394,-0.33685912064832,False,False,False,False,-1503991.0,-1003374.2613942769,False,False,False,False,32480.364183647427,False,False,False,False
2025-04-01 15:00:00+00:00,1.115,1.145,1.115,1.135,14420.0,,,,,,,,,,,,,,,,,,,1.2381799508895042,1.2534847688689263,1.264616235237339,1.2546654371036334,1.2547501244182275,1.253775456302299,1.2483073683972459,1.2495882449022784,1.2763019270340452,1.2834786427101286,1.2856706468803671,1.2858900754062164,1.2983823559780359,1.2984653272062734,1.2987429796823875,1.3032383742453912,1.305901068416187,1.3135661224471342,1.3352609994499478,1.3529058577971826,1.354275470261694,1.3865711551031374,1.3920072513611916,1.3959756769480662,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2827585981686376,,"rgba(255, 0, 0, 1.0)",0.079341433457319,1.2383447619899854,-1.3025320754455338,29.880714123159187,-24.658873069097144,False,False,False,True,True,0.0,1.2353999999999998,1.302325,0.0,0.0,0.0,0.0,0.9297458893871452,1.0179372197309415,False,False,False,False,-0.24949561676046234,-0.29317736870439115,False,False,False,False,-1489571.0,-1010912.1953261485,False,False,False,False,32200.358537389326,False,False,False,False
2025-04-01 16:00:00+00:00,1.135,1.135,1.115,1.125,5710.0,,,,,,,,,,,,,,,,,,,1.2377734374918092,1.2531004156568628,1.2642874152093966,1.2544157523684527,1.2545042354786755,1.253549590729894,1.2481405609864076,1.2494482909651006,1.2761587290116276,1.283334914233769,1.2855265406287866,1.2857459271758405,1.2982424387778582,1.2983254259734105,1.2986031658475519,1.303102995231132,1.3057724669190445,1.3134474607835327,1.3351435236532925,1.352786578723408,1.3541558845908968,1.3864442391830971,1.3918788751942792,1.3958462245066108,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2825704932922926,,"rgba(255, 0, 0, 1.0)",0.08097836436662947,1.2381134977996877,-1.3968360399027875,33.36795457499065,-21.844514035791978,False,False,False,True,True,0.0,1.2308,1.300675,0.0,0.0,0.0,0.0,0.9399399399399401,1.0105105105105103,False,False,False,False,-0.2625367370698885,-0.2778570528871398,False,False,False,False,-1495281.0,-1018421.789197061,False,False,False,False,31789.655304251508,False,False,False,False
