date,Open,High,Low,Close,Volume,aVWAP_peak_397,aVWAP_peak_360,aVWAP_peak_338,aVWAP_peak_317,aVWAP_peak_292,aVWAP_peak_263,aVWAP_peak_245,aVWAP_peak_233,aVWAP_peak_207,aVWAP_peak_181,aVWAP_valley_409,aVWAP_valley_371,aVWAP_OB_bull_409,aVWAP_OB_bull_371,aVWAP_OB_bear_317,aVWAP_OB_bear_181,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-11-13 17:00:00+00:00,56.28,56.28,55.465,55.52,652.0,,,,,,57.56577162351997,56.99051888733439,57.064033290211285,55.73680244101847,55.162313857462294,,,,,,55.162313857462294,,56.503888019909276,,#000000,2.476617865972486,56.04924645206974,-0.21369726001791461,49.37881724620245,-1.838057453710313,False,True,False,False,False,0.0,56.0595,56.82832499999999,0.0,0.0,0.0,0.0,0.8642975510955625,0.8268581599459889,False,False,False,False,-0.08758916047343523,-0.0654713774542697,False,False,False,False,19269.0,9997.060453721437,False,False,False,False,752.8739273681099,False,False,False,False
2024-11-14 17:00:00+00:00,55.54,55.67,55.2,55.395,1825.0,,,,,,56.805524577423746,56.78565660179356,56.92231607565011,55.727038876156534,55.16744975169724,,,,,,55.16744975169724,,56.281597176544246,,#000000,2.4558361266748117,55.95933714121153,-0.22979429900953272,46.69087839770076,4.185080826285507,False,True,False,True,False,0.0,56.110200000000006,56.854974999999996,0.0,0.0,0.0,0.0,0.8598148148148148,0.8312345679012346,False,False,False,False,-0.10482125359478765,-0.08514631552452867,False,False,False,False,17444.0,10112.516880795523,False,False,False,False,769.4960370213175,False,False,False,False
2024-11-15 17:00:00+00:00,53.82,53.82,53.17,53.18,110.0,,,,,,56.73405649610045,56.759139334563876,56.90403974600187,55.72268279251038,55.16533073585567,,,,,,55.16533073585567,,56.25704982100645,,"rgba(239, 83, 80, 1.0)",2.390050363222249,55.79284026202478,-1.0932155665967513,41.521132999692725,-0.7899367093662448,False,True,False,True,False,0.0,56.157999999999994,56.858475,0.0,0.0,0.0,0.0,0.8566899368960155,0.8350455750998386,False,False,False,False,-0.18213393532938224,-0.13364012542695547,False,False,False,False,17334.0,10224.47785938784,True,False,False,False,759.271292261297,True,False,False,False
2024-11-18 17:00:00+00:00,53.89,54.145,53.76,54.08,22.0,,,,,,56.72264159878766,56.75482893866366,56.90103256272905,55.72203897555771,55.16505175658153,,,,,,55.16505175658153,,56.25311876646392,,"rgba(239, 83, 80, 0.5)",2.285831955706676,55.79731276478633,-0.7512856579412954,40.38723313738372,-1.9933779651739698,False,True,False,True,False,0.0,56.2116,56.865175,0.0,0.0,0.0,0.0,0.8584595729147654,0.8309302184096855,False,False,False,False,-0.16374050524383563,-0.14869031533539556,False,False,False,False,17356.0,10335.044094126013,False,False,False,False,747.8407295905793,False,False,False,False
2024-11-19 17:00:00+00:00,54.235,54.69,54.12,54.5,520.0,,,,,,56.51765677990459,56.67242229514175,56.842254915451164,55.71081622087525,55.16097077214266,,,,,,55.16097077214266,,56.180824196703085,,"rgba(239, 83, 80, 0.5)",2.187066301923446,55.811054606898175,-0.5994580986160088,40.66813822048552,-2.0336644214988624,False,True,False,True,False,0.0,56.26599999999999,56.881575000000005,0.0,0.0,0.0,0.0,0.85887121350643,0.8321143414396294,False,False,False,False,-0.14565553394656622,-0.1471729246409809,False,False,False,False,17876.0,10451.958139178323,False,False,False,False,744.3083151783222,False,False,False,False
2024-11-20 17:00:00+00:00,54.19,54.545,53.7,54.535,301.0,,,,,,56.40625437158471,56.623782794114376,56.80708961076172,55.70352069341888,55.15805823452758,,,,,,55.15805823452758,,56.13974114088146,,"rgba(239, 83, 80, 0.5)",2.0420487460100416,55.791918290479394,-0.6155182597552041,40.947292787831046,-2.2240848769724906,False,True,False,True,False,0.0,56.277300000000004,56.8916,0.0,0.0,0.0,0.0,0.8564819042400997,0.8370316257267219,False,False,False,False,-0.1569343169260868,-0.15205362078353385,False,False,False,False,18177.0,10571.726230043776,False,False,False,False,737.4353180437745,False,False,False,False
2024-11-21 17:00:00+00:00,55.94,56.72,55.85,56.36,1330.0,,,,,,56.389024450426206,56.59811509522932,56.77887601530604,55.71670330239046,55.17428070491235,,,,,,55.17428070491235,,56.13139991365288,,#000000,2.0011142796853134,55.869515834207064,0.24510552484292236,45.3405628702687,-2.2240848769724906,False,True,False,True,True,0.0,56.337199999999996,56.908100000000005,0.0,0.0,0.0,0.0,0.863142084710123,0.8326824872334033,False,False,False,False,-0.07138932452244359,-0.11172147265298872,False,False,False,False,19507.0,10710.257606322166,False,False,False,False,746.6223673764291,False,False,False,False
2024-11-22 17:00:00+00:00,56.425,56.59,56.15,56.38,423.0,,,,,,56.3881792520905,56.59241537785239,56.7716851805276,55.72121149902886,55.179627242221386,,,,,,55.179627242221386,,56.13062371034415,,#000000,1.9662216430376482,55.88021848795918,0.25418371006673407,48.309978891865605,-8.327486712453322,False,True,False,False,True,0.0,56.3708,56.922425,0.0,0.0,0.0,0.0,0.8646109371235846,0.8348590701035894,False,False,False,False,-0.06805609704055608,-0.0898887848467724,False,False,False,False,19930.0,10853.199348859805,False,False,False,False,741.6049663318332,False,False,False,False
2024-11-25 17:00:00+00:00,57.58,57.65,56.99,57.19,478.0,,,,,,56.43915716400592,56.61147552447554,56.78160468206349,55.73318636688195,55.19014070251617,,,,,,55.19014070251617,,56.15111288798861,,"rgba(38, 166, 154, 0.5)",1.9357596409129716,55.90937422787701,0.6615623887679571,51.9343038603573,-4.7637366847281655,False,False,True,False,True,1.224726760594514,56.4464,56.940799999999996,0.0,0.0,0.0,0.0,0.8680127014558743,0.8300281588880235,False,False,False,False,-0.030887869767376355,-0.06038832730707438,False,False,False,False,20408.0,11001.33579306353,False,False,False,False,737.5180676290141,False,False,False,False
2024-11-26 17:00:00+00:00,56.98,56.98,56.4,56.4,4.0,,,,,,56.43923115376925,56.61147129651209,56.781573739282855,55.733241777119275,55.1901995692925,,,,,,55.1901995692925,,56.151143507195194,,#000000,1.9319858662494198,55.909469141904346,0.25389981710783655,52.263107540899306,-4.238659712527529,False,False,True,False,True,0.0,56.4973,56.965175,0.0,0.0,0.0,0.0,0.8674374026596381,0.8328141847370312,False,False,False,False,-0.05552039347030082,-0.0579543603886876,False,False,False,False,20404.0,11147.113532705956,False,False,False,False,726.145694487479,False,False,False,False
2024-11-27 17:00:00+00:00,54.94,55.73,54.85,55.73,108.0,,,,,,56.4264066879861,56.60412536668212,56.77563207341349,55.73272683183015,55.19047842788049,,,,,,55.19047842788049,,56.14587387755847,,#000000,1.928326626009378,55.90631279099236,-0.09143305320491128,50.86472312438605,-4.238659712527529,False,False,False,False,True,0.0,56.5449,56.99112499999999,0.0,0.0,0.0,0.0,0.8645545268726703,0.8337140795960081,False,False,False,False,-0.11054567410168997,-0.08425001724518878,False,False,False,False,20296.0,11288.956733749274,False,False,False,False,716.5620403093785,False,False,False,False
2024-11-28 17:00:00+00:00,55.73,55.73,55.73,55.73,0.0,,,,,,56.4264066879861,56.60412536668212,56.77563207341349,55.73272683183015,55.19047842788049,,,,,,55.19047842788049,,56.14587387755847,,#000000,1.9187803863838355,55.90631279099236,-0.09188794728334933,49.932466846710554,-4.238659712527529,False,False,False,False,True,0.0,56.548500000000004,57.003475,0.0,0.0,0.0,0.0,0.8685417672621922,0.8340475615644615,False,False,False,False,-0.09319571184450987,-0.08872286454484932,False,False,False,False,20296.0,11428.60081539657,False,False,False,False,705.4525513123339,False,False,False,False
2024-11-29 17:00:00+00:00,57.06,57.06,56.93,56.98,125.0,,,,,,56.434629046062874,56.60689793259376,56.77672262694502,55.73524839820728,55.192831851154345,,,,,,55.192831851154345,,56.14926597099266,,"rgba(38, 166, 154, 0.5)",1.9138847739422704,55.911398771706864,0.5583414648793092,52.39200298212871,-3.3566685570288612,False,False,True,False,True,0.9312802640366904,56.5907,57.025325,0.0,0.0,0.0,0.0,0.8707460536582436,0.834193625832783,False,False,False,False,-0.043588561887368246,-0.06615571321610877,False,False,False,False,20421.0,11568.017857018329,False,False,False,False,696.4532869509023,False,False,False,False
2024-12-02 17:00:00+00:00,57.84,58.06,57.71,57.91,6.0,,,,,,56.43564983282793,56.607341454538506,56.77699522588868,55.73545613275151,55.19300136351906,,,,,,55.19300136351906,,56.14968880190513,,"rgba(38, 166, 154, 1.0)",1.9085551655165607,55.91187785198514,1.0469292080818922,55.8766779723863,0.1329387261142898,True,False,True,False,True,2.4276921160219054,56.6457,57.047425000000004,0.0,0.0,0.0,0.0,0.8692022826614861,0.834780233122875,False,False,False,False,-0.008829499633993146,-0.03749260642505096,False,False,False,False,20427.0,11705.366417374635,False,False,False,False,685.7485848276325,False,False,False,False
2024-12-03 17:00:00+00:00,58.52,58.755,58.46,58.74,108.0,,,,,,56.4632160408508,56.619949936230576,56.7851971507663,55.74050018684604,55.196904804202276,,,,,,55.196904804202276,,56.16115362377921,,"rgba(0, 255, 255, 0.75)",1.9262541883662,55.923918491934614,1.4619469876163729,59.62632985872884,3.7405316611202224,True,False,True,False,True,3.7388002129535174,56.70490000000001,57.075125,0.0,0.0,0.0,0.0,0.8730206787974205,0.8314814254140299,False,False,False,False,0.0193682731029082,-0.009062166661071378,False,False,False,False,20535.0,11842.259961291307,False,False,False,False,676.791242427204,False,False,False,False
2024-12-04 17:00:00+00:00,59.46,59.61,59.325,59.37,405.0,,,,,,56.595665969700306,56.68358552876388,56.827969974757515,55.76430912032249,55.21476584910699,,,,,,55.21476584910699,,56.21725928853024,,"rgba(0, 255, 255, 0.75)",1.9391171321641154,55.97883744902728,1.7488177968847465,63.10740583686798,7.018014240494367,True,False,True,False,True,4.7221821224858225,56.7699,57.105650000000004,0.0,0.0,0.0,0.0,0.8778709111265771,0.8294852785426813,False,False,False,False,0.05297633064138033,0.021957081990154476,False,False,False,False,20940.0,11983.310194449581,False,False,False,False,672.5774247151544,False,False,False,False
2024-12-05 17:00:00+00:00,58.24,58.32,57.47,57.6,205.0,,,,,,56.622162433634664,56.69617763920315,56.83582064966724,55.77091710282845,55.220261879049666,,,,,,55.220261879049666,,56.22906794087663,,"rgba(38, 166, 154, 0.5)",1.9446089882331745,55.99094875487177,0.827442048691842,60.27558845717585,7.018014240494367,True,False,True,False,False,1.6882587825971385,56.7437,57.12315,0.0,0.0,0.0,0.0,0.8727086038715913,0.8356838703832331,False,False,False,False,-0.008439226634634757,0.006758927677759859,False,False,False,False,20735.0,12118.995307713927,False,False,False,False,665.3281623164697,False,False,False,False
2024-12-06 17:00:00+00:00,58.195,58.63,58.15,58.51,300.0,,,,,,56.67870447595218,56.72441425546932,56.85450608842871,55.78350944488293,55.23022959711812,,,,,,55.23022959711812,,56.25427277237024,,"rgba(38, 166, 154, 1.0)",1.9468359569422835,56.01499200435242,1.281570738793142,60.09969761893041,7.018014240494367,True,False,True,False,False,3.1232715894838847,56.7539,57.13314999999999,0.0,0.0,0.0,0.0,0.8763808205159077,0.8300273906630948,False,False,False,False,0.010878475868734387,0.008818701773247123,False,False,False,False,21035.0,12257.227938602084,False,False,False,False,659.6641597999353,False,False,False,False
2024-12-09 17:00:00+00:00,59.29,59.42,58.96,59.11,0.0,,,,,,56.67870447595218,56.72441425546932,56.85450608842871,55.78350944488293,55.23022959711812,,,,,,55.23022959711812,,56.25427277237024,,"rgba(0, 255, 255, 0.75)",1.9757366353470274,56.01499200435242,1.5665083798499067,61.02141570150276,7.018014240494367,True,False,True,False,False,4.05754128269292,56.7859,57.143699999999995,0.0,0.0,0.0,0.0,0.8751477675729745,0.8281652571913551,False,False,False,False,0.042122453745962664,0.025470577759604894,False,False,False,False,21035.0,12393.317427926082,False,False,False,False,649.4368084852076,False,False,False,False
2024-12-10 17:00:00+00:00,57.66,57.91,57.3,57.62,33.0,,,,,,56.68189748917749,56.72599788663706,56.855478903282844,55.78446039684669,55.23104225089767,,,,,,55.23104225089767,,56.25577538536835,,"rgba(38, 166, 154, 0.5)",1.9773068931123692,56.01649559549246,0.8109537321156819,57.90888546592269,7.018014240494367,True,False,True,False,False,1.5366037237423384,56.829699999999995,57.15560000000001,0.0,0.0,0.0,0.0,0.8706738431007008,0.8323661184111616,False,False,False,False,-0.0197586702888042,0.002855953735400348,False,False,False,False,21002.0,12526.78537477994,False,False,False,False,639.8796486637315,False,False,False,False
2024-12-11 17:00:00+00:00,59.05,59.62,59.01,59.26,73.0,,,,,,56.70157970715611,56.73612682391466,56.86241274658571,55.78850085098336,55.2341111226002,,,,,,55.2341111226002,,56.26454625024801,,"rgba(0, 255, 255, 0.75)",2.0076080451779448,56.02448919108151,1.6116247475147525,58.74064522427246,7.018014240494367,True,False,True,False,False,4.076638149118203,56.8855,57.1698,0.0,0.0,0.0,0.0,0.8775260439986867,0.8282140831616965,False,False,False,False,0.047010207161108764,0.024933080448254555,False,False,False,False,21075.0,12659.315834085677,False,False,False,False,631.090816901503,False,False,False,False
2024-12-12 17:00:00+00:00,58.34,58.81,58.34,58.7,127.0,,,,,,56.72633452078031,56.748929898859956,56.87103866604716,55.794149798950464,55.23854728392382,,,,,,55.23854728392382,,56.275800033712336,,"rgba(38, 166, 154, 1.0)",2.026460601040079,56.03484587171892,1.315176878797048,57.98967126343537,7.018014240494367,True,False,True,False,False,3.135324997314889,56.9389,57.1717,0.0,0.0,0.0,0.0,0.8712078189915413,0.8348028813103384,False,False,False,False,0.018099535086458982,0.021516307767356767,False,False,False,False,20948.0,12787.822565340162,False,False,False,False,623.2754553991541,False,False,False,False
2024-12-13 17:00:00+00:00,59.42,59.99,59.34,59.8,101.0,,,,,,56.756694203774586,56.76487594419267,56.88209713705373,55.80036016372507,55.2432061042453,,,,,,55.2432061042453,,56.28944671059827,,"rgba(0, 255, 255, 0.75)",2.061382696546611,56.04700313503146,1.820621115747139,59.30671411047489,7.018014240494367,True,False,True,False,False,4.810034710425409,56.9903,57.190250000000006,0.0,0.0,0.0,0.0,0.8691736971220009,0.8310297373302218,False,False,False,False,0.060708615509326457,0.04111246163834161,False,False,False,False,21049.0,12915.902835644967,False,False,False,False,615.1781615169966,False,False,False,False
2024-12-16 17:00:00+00:00,60.78,61.11,60.78,60.98,169.0,,,,,,56.827005778438156,56.802310558021574,56.90848238690064,55.81400738153781,55.2531495154829,,,,,,55.2531495154829,,56.320991124076215,,"rgba(0, 255, 0, 1.0)",2.1261883439324087,56.07449989759334,2.307180413440645,61.851389217576155,7.018014240494367,True,False,True,False,True,6.555949417387339,57.0657,57.219750000000005,0.0,0.0,0.0,0.0,0.8720018997862741,0.8292567086202801,False,False,False,False,0.11103948737906962,0.07607597450870561,False,False,False,False,21218.0,13044.61752036365,False,False,False,False,608.260670640764,False,False,False,False
2024-12-17 17:00:00+00:00,59.92,60.37,59.88,60.19,381.0,,,,,,56.947738004327334,56.868314167314175,56.95507584626809,55.83970628223891,55.27227422862299,,,,,,55.27227422862299,,56.37662170575429,,"rgba(0, 255, 255, 0.75)",2.1374775168724742,56.12239309851757,1.9029940054920862,61.538768657845,7.018014240494367,True,False,True,False,True,5.193235350067365,57.1211,57.24294999999999,0.0,0.0,0.0,0.0,0.8708439514315695,0.8283315844700941,False,False,False,False,0.07874773766927791,0.07741185608899176,False,False,False,False,20837.0,13165.42965183088,False,False,False,False,604.7372493905197,False,False,False,False
2024-12-18 17:00:00+00:00,61.4,61.64,59.36,59.36,102.0,,,,,60.120000000000005,56.97832703094471,56.8854044932241,56.96722069648744,55.84649237337314,55.27734101854696,,,,,,55.27734101854696,,57.01246426876273,,"rgba(38, 166, 154, 1.0)",2.135855300544741,56.39663877981053,1.387435384519577,59.377358934142734,7.018014240494367,True,False,True,False,False,3.7819949817446386,57.1425,57.2666,0.0,0.0,0.0,0.0,0.8734207318885816,0.8200897767472277,False,False,False,False,0.09349094838987941,0.08545140223943559,False,False,False,False,20735.0,13282.787331647454,False,False,False,False,596.9428734309766,False,False,False,False
2024-12-19 17:00:00+00:00,57.76,57.76,57.22,57.36,419.0,,,,,57.970044785668584,56.996171380073335,56.897266132015204,56.974660987654296,55.856846369649716,55.286615140786374,,,,,,55.286615140786374,,56.663600799307915,,"rgba(38, 166, 154, 0.5)",2.0953899269458556,56.36696654262324,0.4739134442743843,54.14101109433091,9.008837697913371,True,False,True,False,False,0.514467509890661,57.1259,57.284099999999995,0.0,0.0,0.0,0.0,0.8714029041854436,0.8327000677446907,False,False,False,False,-0.02424865584413204,0.030601373197651778,False,False,False,False,20316.0,13391.829388521137,False,False,False,False,594.1840691917367,False,False,False,False
2024-12-20 17:00:00+00:00,58.49,58.54,57.84,57.92,611.0,,,,,58.04018845700824,57.054272628072574,56.93322397285969,56.99956345900786,55.877813950167784,55.304045460690844,,,,,,55.304045460690844,,56.701517987967826,,"rgba(38, 166, 154, 0.5)",1.9897086866317615,56.42115047825288,0.7533009891434991,51.79858057637556,6.870534532416613,False,False,False,False,False,1.3867957878364052,57.1021,57.30650000000001,0.0,0.0,0.0,0.0,0.872797114623347,0.8284021933554232,False,False,False,False,0.00307317843708196,0.016837275817366867,False,False,False,False,20927.0,13508.653739086702,False,False,False,False,594.4447812972912,False,False,False,False
2024-12-23 17:00:00+00:00,58.96,58.96,58.96,58.96,0.0,,,,,58.04018845700824,57.054272628072574,56.93322397285969,56.99956345900786,55.877813950167784,55.304045460690844,,,,,,55.304045460690844,,56.701517987967826,,"rgba(38, 166, 154, 1.0)",1.910430178904406,56.42115047825288,1.3289412770913709,52.23442951569873,6.870534532416613,False,False,False,False,False,2.985064640839319,57.0774,57.33215,0.0,0.0,0.0,0.0,0.8724646140376476,0.826528527652123,False,False,False,False,0.03313406934538248,0.024985672581374675,False,False,False,False,20927.0,13623.666859410938,False,False,False,False,585.2285831376433,False,False,False,False
2024-12-24 17:00:00+00:00,59.94,59.94,59.64,59.83,133.0,,,,,58.22556258234519,57.08541350821905,56.95178131583213,57.013004253171836,55.885784973816406,55.31010507697655,,,,,,55.31010507697655,,56.74527528506019,,"rgba(0, 255, 255, 0.75)",1.8530633877229332,56.459025006407245,1.8191363641019578,54.031212347552554,6.870534532416613,True,False,True,False,True,4.2954567604960125,57.135999999999996,57.36415,0.0,0.0,0.0,0.0,0.873065735892961,0.8266143106457241,False,False,False,False,0.06560615765020071,0.04529591511578769,False,False,False,False,21060.0,13738.958846086738,False,False,False,False,578.2172872750442,False,False,False,False
2024-12-25 17:00:00+00:00,59.83,59.83,59.83,59.83,0.0,,,,,58.22556258234519,57.08541350821905,56.95178131583213,57.013004253171836,55.885784973816406,55.31010507697655,,,,,,55.31010507697655,,56.74527528506019,,"rgba(0, 255, 255, 0.75)",1.853487832208357,56.459025006407245,1.8187197860243682,55.22906756878844,6.870534532416613,True,False,True,False,True,4.2954567604960125,57.1946,57.390625,0.0,0.0,0.0,0.0,0.8730428663578256,0.8317598076584765,False,False,False,False,0.06717402390712045,0.05623496951145407,False,False,False,False,21060.0,13852.463360100897,False,False,False,False,569.2526781700047,False,False,False,False
2024-12-26 17:00:00+00:00,60.42,60.49,60.26,60.26,154.0,,,,,58.454674653511866,57.12750623511278,56.976934391687585,57.03135123186845,55.89622525500232,55.31793152490048,,,,,,55.31793152490048,,56.80077054868058,,"rgba(0, 255, 0, 1.0)",1.8452957525596603,56.50631800434011,2.0341899072021676,56.830643310194674,6.870534532416613,True,False,True,False,True,4.951413390339152,57.2591,57.410824999999996,0.0,0.0,0.0,0.0,0.8756148981026001,0.8276528460997892,False,False,False,False,0.08857235495753393,0.072403662234494,False,False,False,False,21214.0,13966.595711107086,False,False,False,False,562.8146521518652,False,False,False,False
2024-12-27 17:00:00+00:00,58.745,59.44,58.745,59.24,200.0,,,,,58.53954086884908,57.160811905746165,56.997625772637484,57.04637233966828,55.90608187933733,55.32564790243539,,,,,,55.32564790243539,,56.82934677811229,,"rgba(0, 255, 255, 0.75)",1.8425896435709486,56.53193819620756,1.4697042356887458,55.26237044720602,6.870534532416613,True,False,True,False,True,3.1954520900107966,57.3045,57.426700000000004,0.0,0.0,0.0,0.0,0.8710327308826533,0.8332214079243189,False,False,False,False,0.0383114137944289,0.05535753801446145,False,False,False,False,21014.0,14075.857793105424,False,False,False,False,557.1896187851695,False,False,False,False
2024-12-30 17:00:00+00:00,58.3,58.73,58.3,58.55,538.0,,,,,58.53632977901406,57.218979392596104,57.03595509893456,57.07418342878426,55.92731780914081,55.34293073745126,,,,,,55.34293073745126,,56.855949374320176,,"rgba(38, 166, 154, 1.0)",1.7992618556579139,56.5587258171852,1.1067172777286907,52.633741096095875,6.870534532416613,False,False,True,False,False,2.027679035634211,57.3397,57.436175000000006,0.0,0.0,0.0,0.0,0.8634282881884713,0.8350876169927399,False,False,False,False,0.015757399551618194,0.03555746878303982,False,False,False,False,20476.0,14175.08480406503,False,False,False,False,556.892105315632,False,False,False,False
2024-12-31 17:00:00+00:00,58.15,58.15,57.95,57.95,21.0,,,,,58.53131925313743,57.22030319793477,57.03691376126861,57.0748740854474,55.92797847778515,55.343494103639465,,,,,,55.343494103639465,,56.85581381320213,,"rgba(38, 166, 154, 0.5)",1.7596133430721255,56.55879142229166,0.7906331144769659,49.58892397316386,4.414184960263761,False,True,False,False,False,1.0203235569980578,57.36769999999999,57.446825,0.0,0.0,0.0,0.0,0.8612894790365225,0.8367086033065053,False,False,False,False,-0.0023902503915852313,0.016583609195727295,False,False,False,False,20455.0,14272.447830358597,False,False,False,False,548.5837005820563,False,False,False,False
2025-01-01 17:00:00+00:00,57.95,57.95,57.95,57.95,0.0,,,,,58.53131925313743,57.22030319793477,57.03691376126861,57.0748740854474,55.92797847778515,55.343494103639465,,,,,,55.343494103639465,,56.85581381320213,,"rgba(38, 166, 154, 0.5)",1.702684742791128,56.55879142229166,0.8170676242906835,47.55904589120918,2.473033612442755,False,True,False,True,False,1.0203235569980578,57.4053,57.455925,0.0,0.0,0.0,0.0,0.8609582059123342,0.8389398572884812,False,False,False,False,-0.00629276790181311,0.0051454206469570924,False,False,False,False,20455.0,14368.30135236854,False,False,False,False,540.0785269296213,False,False,False,False
2025-01-02 17:00:00+00:00,59.02,59.02,59.02,59.02,0.0,,,,,58.53131925313743,57.22030319793477,57.03691376126861,57.0748740854474,55.92797847778515,55.343494103639465,,,,,,55.343494103639465,,56.85581381320213,,"rgba(0, 255, 255, 0.75)",1.7025690709753325,56.55879142229166,1.4455851569642426,49.14217527862881,2.473033612442755,False,True,False,False,False,2.774238175969465,57.461000000000006,57.469425,0.0,0.0,0.0,0.0,0.8594528450310286,0.8408647262768406,False,False,False,False,0.03547829059817913,0.02031185562256811,False,False,False,False,20455.0,14462.66877326205,False,False,False,False,531.7052164345884,False,False,False,False
2025-01-03 17:00:00+00:00,59.8,60.32,59.66,60.23,499.0,,,,,58.81813348275433,57.32841531716465,57.105766005519676,57.126135158000615,55.95886829768899,55.36704051648111,,,,,,55.36704051648111,,56.95072646293489,,"rgba(0, 255, 0, 1.0)",1.7111383598315082,56.63976050518586,2.098158500267423,52.82889444021728,-2.286867351906878,False,False,True,False,True,4.697516791001657,57.524499999999996,57.488975,0.0,0.0,0.0,0.0,0.8609895365351729,0.8374539868409611,False,False,False,False,0.07344886546993007,0.04688036054624909,False,False,False,False,20954.0,14563.309567475042,False,False,False,False,531.1981588154474,False,False,False,False
2025-01-06 17:00:00+00:00,62.62,62.62,61.99,62.08,227.0,,,,,59.08483241505969,57.41157374190333,57.158141219025325,57.16556534957853,55.980071593831624,55.382558603607166,,,,,,55.382558603607166,,57.03045715383427,,"rgba(0, 255, 0, 1.0)",1.7749842582731574,57.09522887334825,2.8083466675368283,58.22654372393798,2.6583767351891794,True,False,True,False,True,7.5016801877183745,57.6262,57.514525000000006,0.0,0.0,0.0,0.0,0.8631378982816682,0.8367440923351466,False,False,False,False,0.170451809286851,0.10866608491655004,False,False,False,False,21181.0,14665.909419142095,False,False,False,False,526.4819082911769,False,False,False,False
2025-01-07 17:00:00+00:00,62.09,62.29,61.47,61.47,201.0,,,,,59.25692860976919,57.475684166605305,57.19926677078685,57.1966676807283,55.99727433829828,55.39526839177011,,,,,,55.39526839177011,,57.08684832632634,,"rgba(0, 255, 0, 1.0)",1.822477133162803,57.127587458158246,2.3826979569865707,60.077331404271504,4.257273001199529,True,False,True,False,True,6.40913893842486,57.6925,57.540425,0.0,0.0,0.0,0.0,0.862724667882261,0.8371393013226823,False,False,False,False,0.15324978845754506,0.13095793668704755,False,False,False,False,20980.0,14763.802296364698,False,False,False,False,521.4356771548795,False,False,False,False
2025-01-08 17:00:00+00:00,60.69,61.19,60.69,61.15,195.0,,,,,59.360519191919195,57.52571259194734,57.2321397183514,57.22163829096564,56.01174825519987,55.40613151697951,,,,,,55.40613151697951,,57.126314927560486,,"rgba(0, 255, 0, 1.0)",1.8612100103704372,57.141079529368334,2.153932360289513,60.399029559733385,4.618393172071272,True,False,True,False,True,5.836112661309393,57.780100000000004,57.561825000000006,0.0,0.0,0.0,0.0,0.8586953363359001,0.8488740374836554,False,False,False,False,0.11550571890613492,0.12323182779659124,False,False,False,False,20785.0,14857.15419874664,False,False,False,False,516.3746589044163,False,False,False,False
2025-01-09 17:00:00+00:00,61.15,61.15,61.15,61.15,0.0,,,,,59.360519191919195,57.52571259194734,57.2321397183514,57.22163829096564,56.01174825519987,55.40613151697951,,,,,,55.40613151697951,,57.126314927560486,,"rgba(0, 255, 0, 1.0)",1.8997794276900408,57.141079529368334,2.110203117372498,60.61349499670797,5.067867610717194,True,False,True,False,True,5.836112661309393,57.9163,57.589475,0.0,0.0,0.0,0.0,0.8604739502673642,0.8512403938871519,False,False,False,False,0.12390580013799221,0.12356881396729172,False,False,False,False,20785.0,14949.058784812583,False,False,False,False,508.3688502392315,False,False,False,False
2025-01-10 17:00:00+00:00,59.65,60.27,59.4,60.05,3026.0,,,,,59.62176520181263,57.95451672419949,57.54789480186753,57.469310775796345,56.17878373015875,55.53731439561778,,,,,,55.53731439561778,,57.384930938242086,,"rgba(0, 255, 255, 0.75)",1.9195441885750695,57.26898144988653,1.4487911071106376,57.55576830350533,5.067867610717194,True,False,True,False,False,3.849599602742405,58.0247,57.608599999999996,0.0,0.0,0.0,0.0,0.8560262668526267,0.8547768479776848,False,False,False,False,0.20391036383857625,0.163739588902934,False,False,False,False,17759.0,14992.62376489301,False,False,False,False,547.4018913207938,False,False,False,False
2025-01-13 17:00:00+00:00,60.05,60.05,59.12,59.3,100.0,,,,,59.6197147006951,57.963601348952785,57.55544252717215,57.4754517550524,56.18346985564678,55.54111820030664,,,,,,55.54111820030664,,57.389799731304315,,"rgba(38, 166, 154, 1.0)",1.928556646494775,57.272014427565246,1.051556134542738,53.67114094449024,9.27707287144046,False,False,True,False,False,2.524143097843627,58.1258,57.623125,0.0,0.0,0.0,0.0,0.8594256807022767,0.8518077667013837,False,False,False,False,0.19035321968153116,0.17704640429223256,False,False,False,False,17659.0,15033.962931328775,False,False,False,False,540.4654278894636,False,False,False,False
