date,Open,High,Low,Close,Volume,aVWAP_peak_880,aVWAP_peak_849,aVWAP_peak_826,aVWAP_peak_805,aVWAP_peak_780,aVWAP_peak_762,aVWAP_peak_744,aVWAP_peak_702,aVWAP_peak_698,aVWAP_peak_678,aVWAP_peak_659,aVWAP_peak_628,aVWAP_peak_611,aVWAP_peak_568,aVWAP_peak_537,aVWAP_peak_522,aVWAP_peak_500,aVWAP_peak_467,aVWAP_peak_437,aVWAP_peak_434,aVWAP_peak_402,aVWAP_peak_377,aVWAP_peak_360,aVWAP_peak_348,aVWAP_peak_347,aVWAP_peak_324,aVWAP_peak_292,aVWAP_peak_291,aVWAP_peak_263,aVWAP_peak_253,aVWAP_peak_252,aVWAP_peak_217,aVWAP_peak_192,aVWAP_peak_190,aVWAP_peak_189,aVWAP_peak_173,aVWAP_peak_169,aVWAP_peak_168,aVWAP_peak_138,aVWAP_peak_128,aVWAP_peak_107,aVWAP_peak_106,aVWAP_peak_91,aVWAP_valley_882,aVWAP_valley_871,aVWAP_valley_858,aVWAP_valley_844,aVWAP_valley_816,aVWAP_valley_793,aVWAP_valley_790,aVWAP_valley_754,aVWAP_valley_713,aVWAP_valley_686,aVWAP_valley_669,aVWAP_valley_648,aVWAP_valley_635,aVWAP_valley_634,aVWAP_valley_622,aVWAP_valley_576,aVWAP_valley_557,aVWAP_valley_555,aVWAP_valley_554,aVWAP_valley_553,aVWAP_valley_527,aVWAP_valley_513,aVWAP_valley_462,aVWAP_OB_bull_882,aVWAP_OB_bull_844,aVWAP_OB_bull_816,aVWAP_OB_bull_713,aVWAP_OB_bull_686,aVWAP_OB_bull_576,aVWAP_OB_bull_386,aVWAP_OB_bull_202,aVWAP_OB_bear_880,aVWAP_OB_bear_762,aVWAP_OB_bear_437,aVWAP_OB_bear_263,aVWAP_OB_bear_138,aVWAP_OB_bear_107,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-01 14:00:00+00:00,1.585,1.655,1.585,1.65,219173.0,,,,,,,,,,,,,,,1.600993014138836,1.6203062586131813,1.6386717510688062,1.633113663532127,1.6613873335417997,1.67159317239047,1.8105035029923617,1.8668067398758863,1.8908677834830108,1.9037493721551904,1.9055121302100606,1.9163541818138685,1.9357312827338493,1.9362107917423237,1.9607274488894915,1.9660404648917453,1.966435716243587,1.9910973297917924,2.0100219966888346,2.01136981135244,2.0120386577561145,2.0283526106859466,2.031523102685017,2.032571576328945,2.055202287734397,2.0654454946512995,2.078440080167627,2.0791617950433006,2.096595536208797,,,,,,,,,,,,,,,,,1.579898650761305,1.5664664969648572,1.5620405507639241,1.5605228426188162,1.6096621560217663,1.630946573324191,1.6309543031359748,,,,,,,1.8535758171915226,2.004035446224816,,,1.6613873335417997,1.9607274488894915,2.055202287734397,2.078440080167627,1.8448746873074833,1.591498796227262,"rgba(239, 83, 80, 0.5)",0.05424975609202534,1.621532059112069,0.5247570300526324,36.585367493245926,-20.234952288623155,False,True,False,True,True,0.0,1.6413,1.8720999999999999,0.0,0.0,0.0,0.0,0.950943396226415,0.9877358490566037,False,False,False,False,-0.20567589539083272,-0.2430732908057835,False,False,False,False,-1667095.0,-1440623.0963842785,False,False,False,False,108946.7641120661,False,False,False,False
2025-05-01 15:00:00+00:00,1.65,1.655,1.61,1.615,195472.0,,,,,,,,,,,,,,,1.602805673004707,1.6206066378516113,1.6382419657623442,1.6329812306184543,1.66089766888097,1.6709710039509418,1.8085904661810757,1.8646422727335317,1.8886964067199596,1.9016205800347745,1.9033862379650934,1.914392002942713,1.9338846376791576,1.9343638299981794,1.9588600408167436,1.9641606901185715,1.964555060002537,1.9891729030580123,2.008077946780438,2.009424746396539,2.010093090607994,2.0264082418762928,2.0295760620067727,2.030623691839574,2.0532464655772884,2.063478003150042,2.0764572066064666,2.077177873560137,2.0945908350727365,,,,,,,,,,,,,,,,,1.5937664140935304,1.579589527327176,1.5745297953423933,1.5723708474263567,1.6106533142769506,1.6307748222444038,1.6308722475426785,,,,,,,1.8514468439544431,2.0020948646925576,,,1.66089766888097,1.9588600408167436,2.0532464655772884,2.0764572066064666,1.843516600074818,1.5989367097504985,"rgba(239, 83, 80, 1.0)",0.054402984152460726,1.6247157319192664,-0.17858821663235894,42.98026907141495,-14.986761308985706,True,False,False,True,True,0.0,1.6388,1.8694,0.0,0.0,0.0,0.0,0.9520676691729322,0.9915413533834586,False,False,False,False,-0.19426804206283851,-0.218670666434311,False,False,False,False,-1862567.0,-1447164.862331809,False,False,False,False,110288.24063746042,False,False,False,False
2025-05-01 16:00:00+00:00,1.61,1.62,1.595,1.595,90715.0,,,,,,,,,,,,,,,1.6028224137772251,1.6202361795580753,1.6376714632855236,1.6327012639247276,1.660523363921703,1.6705390809809317,1.8076039793318428,1.8635537880095507,1.8876121314418053,1.9005608204511206,1.9023283585291562,1.9134172767351196,1.9329705981228997,1.9334497231352392,1.9579401096832298,1.9632355519900666,1.9636295526834378,1.9882296574711003,2.0071276469509485,2.0084741221425224,2.009142305718779,2.025459977742283,2.0286268629429953,2.0296742018094114,2.052295539480528,2.062522453321246,2.0754954613553602,2.076215689338523,2.0936201858613055,,,,,,,,,,,,,,,,,1.594923672876135,1.581770894836393,1.5769004445379953,1.574747174787531,1.6104605211202834,1.630273111113754,1.6306298147019758,,,,,,,1.850371180942248,2.0011454880916206,,,1.660523363921703,1.9579401096832298,2.052295539480528,2.0754954613553602,1.8427313541063115,1.5999579477105812,"rgba(255, 0, 0, 1.0)",0.0547002478707851,1.6249524118273309,-0.547573603287604,45.43231890379934,-13.195130027683938,True,False,False,True,True,0.0,1.6372000000000002,1.8667000000000002,0.0,0.0,0.0,0.0,0.9538606403013182,0.9981167608286253,False,False,False,False,-0.21713678712567452,-0.21790372677999276,False,False,False,False,-1953282.0,-1455011.639659998,False,False,False,False,109984.77954230599,False,False,False,False
2025-05-01 17:00:00+00:00,1.595,1.615,1.595,1.61,112366.0,,,,,,,,,,,,,,,1.6029677749716353,1.6198850258510378,1.6370562783863616,1.6324002623548481,1.660093051690129,1.6700378186417255,1.8064148429107478,1.8622351331050424,1.8862960571238634,1.8992731272746228,1.9010427855632523,1.9122312372524863,1.9318567672581997,1.9323357842677005,1.9568178470648736,1.962106720008987,1.9625002541899343,1.9870777251421334,2.0059663738093807,2.007312402252444,2.007980364678781,2.0243004969917013,2.0274661326629384,2.0285130807726612,2.051131918010608,2.0613528824377463,2.0743179553259647,2.075037627394329,2.092431314590773,,,,,,,,,,,,,,,,,1.596453905232851,1.584314522349712,1.579654292902472,1.5775182087372064,1.6103406606651192,1.6297503456281373,1.6303713303532823,,,,,,,1.8490694559276395,1.9999855737763126,,,1.660093051690129,1.9568178470648736,2.051131918010608,2.0743179553259647,1.8417953634559705,1.6012004665526829,"rgba(239, 83, 80, 1.0)",0.05490163193564837,1.6252723082434255,-0.27817585206440626,48.32452835864928,-10.66971143375254,True,False,False,False,True,0.0,1.6363000000000003,1.8639749999999997,0.0,0.0,0.0,0.0,0.9519774011299433,1.0009416195856873,False,False,False,False,-0.21943562798653568,-0.2186696773832642,False,False,False,False,-1840916.0,-1460994.6529986025,False,False,False,False,110021.6976889369,False,False,False,False
2025-05-01 18:00:00+00:00,1.615,1.655,1.605,1.635,215167.0,,,,,,,,,,,,,,,1.6049054591062826,1.6204412821836145,1.6368589997456193,1.6323843730302425,1.659664688576444,1.6694697256501216,1.804456761797018,1.8599908303560517,1.8840323025041799,1.897046588550762,1.8988184490397948,1.9101692608069347,1.9299073510501201,1.9303859137326769,1.9548407569795232,1.9601156135606148,1.9605081455419633,1.9850349103957072,2.003899426000284,2.005244143540061,2.005911457529526,2.022229898441007,2.025392202373242,2.0264380915631435,2.0490449824943515,2.0592521883618327,2.072199264161291,2.0729177355700172,2.0902872315976815,,,,,,,,,,,,,,,,,1.6034858165276515,1.5920628160766568,1.5874819091210484,1.5852365868636755,1.6115572274635974,1.6298283015034365,1.6303975444307048,,,,,,,1.846868344276174,1.9979233843346331,,,1.659664688576444,1.9548407569795232,2.0490449824943515,2.072199264161291,1.8404087491074006,1.6057214574266818,"rgba(239, 83, 80, 0.5)",0.05490163193564837,1.6272525638933073,0.1411148600422967,52.159768867734556,-7.092971534867587,True,False,True,False,True,0.0,1.6359000000000001,1.8615000000000002,0.0,0.0,0.0,0.0,0.9522024367385192,0.9962511715089034,False,False,False,False,-0.19654553005733774,-0.20760760372030096,False,False,False,False,-1625749.0,-1463548.9839598646,False,False,False,False,111651.8574146898,False,False,False,False
2025-05-01 19:00:00+00:00,1.635,1.635,1.62,1.63,472196.0,,,,,,,,,,,,,,,1.6079288245279657,1.6211822319479825,1.6362250690783984,1.6322005524686862,1.6586617221155873,1.668175228145797,1.8002297687197781,1.855145815413479,1.8791389697374286,1.892228097339007,1.8940041627548678,1.9056957841312447,1.9256699146864156,1.926147446139492,1.9505411981136414,1.955785529357742,1.9561758769305546,1.980591607802044,1.9994025430660862,2.0007443195896393,2.0014101787795027,2.0177233951648104,2.0208782708085455,2.0219217957457793,2.0445010893638855,2.054677949793103,2.067585383481946,2.068301222441185,2.0856174646029837,,,,,,,,,,,,,,,,,1.6110570938509694,1.6016461367267512,1.5976242173268236,1.5955055781090863,1.6134237703996772,1.6297057773107668,1.6303097673764637,,,,,,,1.8421182667804934,1.9934372969135803,,,1.6586617221155873,1.9505411981136414,2.0445010893638855,2.067585383481946,1.8372937331032921,1.6113246201572196,"rgba(239, 83, 80, 0.5)",0.0547811370179662,1.6295555666655832,0.008112889921779555,54.17242625636314,-5.0769106595259785,True,False,True,False,True,0.0,1.6354000000000002,1.858975,0.0,0.0,0.0,0.0,0.9568480300187616,0.99718574108818,False,False,False,False,-0.19882503292511655,-0.20321631832270876,False,False,False,False,-2097945.0,-1473384.5811077736,False,False,False,False,117241.6890826791,False,False,False,False
2025-05-02 14:00:00+00:00,1.605,1.655,1.595,1.65,144440.0,,,,,,,,,,,,,,,1.6088935853461073,1.621521453220676,1.6361607603379489,1.6322160603357077,1.6584161109907516,1.6678430420231336,1.7990134428201436,1.8537357789414155,1.8777084366486805,1.8908157719357466,1.8925926393918235,1.9043797786003713,1.9244188061857432,1.9248959677394062,1.9492685916901213,1.9545033660449498,1.9548930281617112,1.9792734513314727,1.9980666680141186,1.9994074436083138,2.0000728077293872,2.0163828618683697,2.0195352594658016,2.0205779926880694,2.0431471620302037,2.053314252276555,2.066208989118122,2.066923997270456,2.0842232415287985,,,,,,,,,,,,,,,,,1.6129563807467369,1.604015639652251,1.6001447023221373,1.5980754126991965,1.6140790685500084,1.6297944961121917,1.6303485912513005,,,,,,,1.8407392612378795,1.9921052146846738,,,1.6584161109907516,1.9492685916901213,2.0431471620302037,2.066208989118122,1.836401209168417,1.612773470190546,"rgba(239, 83, 80, 0.5)",0.05446943105015074,1.6301893127460834,0.3637028489553449,57.03800120538598,-2.1257414972735234,True,False,True,False,True,0.0,1.6353,1.856525,0.0,0.0,0.0,0.0,0.9515828677839849,0.9944134078212289,False,False,False,False,-0.2011065770620864,-0.20216144769239758,False,False,False,False,-1953505.0,-1480828.3085324592,False,False,False,False,117663.36832170733,False,False,False,False
2025-05-02 15:00:00+00:00,1.65,1.665,1.645,1.66,114540.0,,,,,,,,,,,,,,,1.610290198803913,1.6222826445132903,1.6365161198421545,1.632478649099445,1.6584027609230072,1.6677591773085514,1.7981955101594436,1.8527473422501062,1.8766930055921827,1.8898072182467744,1.8915838971486312,1.9034342638412385,1.9235131923213507,1.9239899476334679,1.9483406566680577,1.9535671875394771,1.953956255730646,1.978305279945616,1.9970815667018031,1.9984213386518348,1.999086206487152,2.01539080685272,2.0185408051000597,2.019582766815921,2.042140598897601,2.052298841186376,2.0651822046589827,2.0658964904103545,2.0831806267778727,,,,,,,,,,,,,,,,,1.615724526379596,1.6069629892456931,1.6031406853866272,1.6010704977867631,1.6151623472687686,1.6303057443661078,1.6306138706167572,,,,,,,1.8397801765827433,1.991124113720841,,,1.6584027609230072,1.9483406566680577,2.042140598897601,2.0651822046589827,1.8358683106460496,1.6147115230071876,#000000,0.05407802171345241,1.6312169158299166,0.5322510561240315,59.66755021523683,0.6621826161655733,True,False,True,False,True,0.0,1.6347999999999998,1.8541500000000002,0.0,0.0,0.0,0.0,0.9599254426840632,0.9944082013047528,False,False,False,False,-0.132774805636572,-0.1674681266644848,False,False,False,False,-1838965.0,-1486380.8153769171,False,False,False,False,117614.9440066421,False,False,False,False
2025-05-02 16:00:00+00:00,1.66,1.68,1.655,1.665,180938.0,,,,,,,,,,,,,,,1.612778806906638,1.6237509505914298,1.6373195119741035,1.6330489800448016,1.6585011931531883,1.6677463788139844,1.7970123617787297,1.8512845699786298,1.875179854736758,1.888299179166767,1.8900749420507188,1.9020151951734463,1.9221481624046168,1.9226241947330176,1.9469365843411925,1.9521496541582923,1.952537750615192,1.9768348356418304,1.9955823150991014,1.9969203491989982,1.9975843577528873,2.013878142947053,2.0170240364550724,2.0180646751789015,2.0406021512413344,2.0507456310503973,2.063610099019993,2.0643231992294084,2.0815823106114006,,,,,,,,,,,,,,,,,1.6203573548548258,1.611813619485864,1.6080489045650714,1.6059716899231082,1.617151939433624,1.6313666496489385,1.6311789378897774,,,,,,,1.8383669511963658,1.9896319065516577,,,1.6585011931531883,1.9469365843411925,2.0406021512413344,2.063610099019993,1.8351372885280717,1.6179841565430302,#000000,0.053678052622478045,1.6330357775264577,0.5954802924455781,61.78964139435662,3.0336394476327158,True,False,True,False,True,0.0,1.6341999999999999,1.851975,0.0,0.0,0.0,0.0,0.9759615384615384,0.9903846153846154,False,False,False,False,-0.10751769896127099,-0.1374929128128779,False,False,False,False,-1658027.0,-1489041.9965338642,False,False,False,False,118596.69681274067,False,False,False,False
2025-05-02 17:00:00+00:00,1.665,1.675,1.655,1.67,102351.0,,,,,,,,,,,,,,,1.614091613276281,1.6245392961006468,1.6377552881518735,1.633363250896088,1.6585558417857553,1.6677392710160845,1.7963524696435964,1.8504672640142579,1.8743335281780253,1.8874551202614975,1.889230305042217,1.9012199793373321,1.9213824131675237,1.9218580314584777,1.946148525470813,1.9513539852557857,1.9517415321393972,1.9760091794733963,1.9947402445898565,1.9960772853007946,1.996740802665907,2.013028272981047,2.016171823981201,2.017211707355874,2.039737469079847,2.0498725562875575,2.0627262881489488,2.063438716195461,2.080683613071704,,,,,,,,,,,,,,,,,1.62262311370181,1.6142237800763997,1.610503535389283,1.608432963915899,1.6182107768679996,1.6319398013799353,1.6314908040579594,,,,,,,1.8375777042978918,1.9887938736161033,,,1.6585558417857553,1.946148525470813,2.039737469079847,2.0627262881489488,1.8347207212279848,1.6196321107698979,#000000,0.05351921436563226,1.633964422717547,0.6733203711897813,63.592663512777214,5.166193449582508,True,False,True,False,True,0.0,1.6335,1.8499,0.0,0.0,0.0,0.0,0.9778846153846154,0.9817307692307693,False,False,False,False,-0.10339863406693289,-0.1204457734399054,False,False,False,True,-1555676.0,-1490075.0818589204,False,False,False,False,118344.82554432609,False,False,False,False
2025-05-02 18:00:00+00:00,1.675,1.685,1.665,1.665,141662.0,,,,,,,,,,,,,,1.6716666666666666,1.6159696452802004,1.625707801726288,1.638438206804754,1.6338525245249749,1.6586761748009498,1.667774732252594,1.7954848647001516,1.849378363641383,1.8732013480884073,1.8863236436683706,1.8880977696003651,1.900151436180241,1.9203507536300037,1.9208257658602728,1.9450844554164235,1.9502792187860365,1.9506659924161318,1.9748919850914877,1.9935994946217916,1.9949350978149516,1.9955979044034842,2.01187570768203,2.015015887489294,2.016054682572634,2.0385632078656584,2.0486863609072916,2.061524857628252,2.0622363377557433,2.079461092132453,,,,,,,,,,,,,,,,,1.6257336253893209,1.6175168681510126,1.6138542639508127,1.611793442540542,1.6197474596510937,1.6328129507259637,1.6319736026141323,,,,,,,1.836528828323018,1.9876590113795214,,,1.6586761748009498,1.9450844554164235,2.0385632078656584,2.061524857628252,1.8180210421878749,1.6219188875746968,#000000,0.053344199343619364,1.6334462324015557,0.5915126290524881,63.96255573633474,6.047055658770759,True,False,True,False,True,0.0,1.6325,1.8479,0.0,0.0,0.0,0.0,0.9845708775313404,0.9778206364513016,False,False,False,True,-0.08802485702492721,-0.1042353152324163,False,False,False,False,-1697338.0,-1493288.4604347511,False,False,False,False,118706.3321250342,False,False,False,False
2025-05-02 19:00:00+00:00,1.665,1.665,1.63,1.64,204486.0,,,,,,,,,,,,,,1.655913405056026,1.6172750627551578,1.6263744205927069,1.6386235649527077,1.634054345477284,1.6584973557897247,1.6674817178791712,1.7939883959008072,1.8475973666410437,1.8713758846362745,1.8845108317779393,1.886284737261905,1.8984484607906178,1.91871843578344,1.9191927690138229,1.943414569474043,1.9485952018767154,1.9489809574851242,1.9731531718524529,1.9918317558426344,1.9931656471226409,1.9938276070707508,2.0100963283469273,2.013232398412188,2.0142698721882457,2.0367590993694717,2.0468669931710988,2.059685843333133,2.0603960729148936,2.077594684961913,,,,,,,,,,,,,,,,,1.6273495323088094,1.6196173291378302,1.6161367346404865,1.6141592918349812,1.6207535723577724,1.6331877067864686,1.632195711741535,,,,,,,1.8347968278011637,1.985898072030839,,,1.6584973557897247,1.943414569474043,2.0367590993694717,2.059685843333133,1.8162156205419797,1.6233428398296976,"rgba(239, 83, 80, 0.5)",0.05318885272368881,1.633223250663526,0.12740920304633122,60.481323695524395,6.047055658770759,True,False,True,False,False,0.0,1.6316,1.845675,0.0,0.0,0.0,0.0,0.978805394990366,0.9797687861271676,False,False,False,False,-0.11773732979439656,-0.11098632251340643,False,False,False,False,-1901824.0,-1499622.344769096,False,False,False,False,120036.24945642901,False,False,False,False
2025-05-05 14:00:00+00:00,1.595,1.605,1.58,1.585,119801.0,,,,,,,,,,,,,,1.6389662888713856,1.6165749524986524,1.6256526738153025,1.6378319677448057,1.6335919717988598,1.657976634221082,1.6669020616715482,1.7928068399118087,1.8462889231527353,1.8700633581015804,1.8832203737797522,1.8849957837662283,1.8972470405989985,1.9175807203314854,1.9180548957313641,1.942266122225397,1.947440022972681,1.9478252985242697,1.9719736352412713,1.9906414895867957,1.9919748255861056,1.992636510658868,2.0089060102368976,2.012040604447373,2.0130776119093956,2.035562486573961,2.045663848505595,2.05847405549819,2.059183695105228,2.0763705771688428,,,,,,,,,,,,,,,,,1.6256002256298223,1.6183480183618306,1.6150607702722206,1.6131912711464473,1.620052095758637,1.6324234264190292,1.631778371318216,,,,,,,1.8335067327662704,1.9847096877739785,,,1.657976634221082,1.942266122225397,2.035562486573961,2.05847405549819,1.8143950527272998,1.6223505969866003,"rgba(255, 0, 0, 1.0)",0.053817090958983405,1.6314259970141851,-0.8626627003969545,52.81543733663546,10.708077903265476,True,False,False,False,False,0.0,1.6292000000000002,1.843075,0.0,0.0,0.0,0.0,0.9741379310344828,0.9827586206896552,False,False,False,False,-0.1850702027797135,-0.14802826264655997,False,False,False,False,-2021625.0,-1507715.4091912804,False,False,False,False,120032.60217803475,False,False,False,False
2025-05-05 15:00:00+00:00,1.585,1.585,1.57,1.575,184094.0,,,,,,,,,,,,,,1.621322861205592,1.6150605480009261,1.62420324827965,1.6363391366843145,1.6326884462424829,1.6570377527073632,1.665876496760672,1.790899996319548,1.8442007244631795,1.8679752465988326,1.8811700900188428,1.8829482641868729,1.8953396625796706,1.915777162726802,1.9162511693113469,1.9404495692098924,1.9456136564529822,1.9459982339393906,1.9701123924748307,1.9887657149083544,1.9900983362831295,1.990759667456608,2.0070321775672206,2.0101647951065926,2.0112011819795543,2.0336814826289054,2.043773579764836,2.0565714297522346,2.057280209981071,2.074450226944776,,,,,,,,,,,,,,,,,1.6223148609765259,1.6157726215081176,1.6127764814598162,1.6110728324181416,1.6185829019901294,1.630947322819133,1.6309532948623706,,,,,,,1.8314434678681086,1.982836160602914,,,1.6570377527073632,1.9404495692098924,2.0336814826289054,2.0565714297522346,1.8119015186535772,1.620345759433462,"rgba(255, 0, 0, 1.0)",0.05460546453208674,1.6288581781223805,-0.986314805375073,46.98333068218403,5.317977462084372,True,False,False,True,False,0.0,1.6269,1.8403749999999999,0.0,0.0,0.0,0.0,0.9731285988483684,0.9846449136276392,False,False,False,False,-0.11575238148788221,-0.1318903220672211,False,False,False,False,-2205719.0,-1518537.17028909,False,False,False,False,121025.80214426677,False,False,False,False
2025-05-05 16:00:00+00:00,1.575,1.59,1.57,1.575,25528.0,,,,,,,,,,,,,,1.6196984032766357,1.6148682987420726,1.6240158132772795,1.6361434835544604,1.632569075521053,1.6569119330660715,1.665738743558876,1.790640267039623,1.8439154964736606,1.8676896791892879,1.8808894881567846,1.8826680164397476,1.895078334084027,1.915529793724536,1.9160037735099438,1.94020024263847,1.9453629545148625,1.9457474340670577,1.9698567673891785,1.9885079921787525,1.9898405082124977,1.990501787225605,2.006774619603436,2.0099069503461227,2.010943246941058,2.0334228105488648,2.0435135926928822,2.0563096937357876,2.0570183531931514,2.0741859875952082,,,,,,,,,,,,,,,,,1.621909166001505,1.615454566732313,1.6124946443564179,1.6108116159224721,1.6183947802581584,1.6307548779738785,1.6308442820931166,,,,,,,1.8311618271836028,1.9825787796911725,,,1.6569119330660715,1.94020024263847,2.0334228105488648,2.0563096937357876,1.8116017995201195,1.6200948476196946,"rgba(255, 0, 0, 1.0)",0.055361791227670425,1.6285698263210764,-0.9676317390233149,43.0952595792164,1.7682115747105058,False,False,False,True,False,0.0,1.6244999999999998,1.837425,0.0,0.0,0.0,0.0,0.9948665297741273,0.9784394250513346,False,False,False,False,-0.11044698648677521,-0.12116865427699816,False,False,False,False,-2205719.0,-1529191.152145073,False,False,False,False,119545.21606451068,False,False,False,False
2025-05-05 17:00:00+00:00,1.575,1.575,1.56,1.565,85303.0,,,,,,,,,,,,,,1.6137529166020481,1.614039679150542,1.6232432975024953,1.6353691372634025,1.632088976518362,1.656432412233618,1.6652205396606385,1.78972951424487,1.842925143082781,1.8667012034896762,1.8799195933957298,1.8816995282805888,1.8941761602179434,1.914677314444141,1.9151512383894158,1.9393428106639887,1.9445011492673652,1.9448853182852504,1.9689796175683676,1.9876247141351246,1.9889569414702621,1.9896180774597383,2.0058928433496033,2.0090243479195267,2.010060386488059,2.0325384692268385,2.042625201076636,2.055415867920418,2.056124144325217,2.0732843306800075,,,,,,,,,,,,,,,,,1.6202573335501957,1.6141078466555498,1.6112749299416183,1.609665232100034,1.617599314470053,1.62998103148359,1.6304030553652376,,,,,,,1.8301820229783925,1.9816963472953348,,,1.656432412233618,1.9393428106639887,2.0325384692268385,2.055415867920418,1.8105230132198173,1.619041249080897,"rgba(255, 0, 0, 1.0)",0.056057644077036596,1.6274280946716195,-1.1136410689294838,39.70137828315193,-1.416684333587284,False,True,False,True,False,0.0,1.6229000000000002,1.834375,0.0,0.0,0.0,0.0,0.9885773624091382,0.9771547248182764,False,False,False,False,-0.1370420486809606,-0.1291053514789794,False,False,False,False,-2291022.0,-1541002.483119568,False,False,False,False,119014.32899374307,False,False,False,False
2025-05-05 18:00:00+00:00,1.565,1.565,1.55,1.555,46960.0,,,,,,,,,,,,,,1.6104344498168353,1.6135018129927385,1.622753228382966,1.6348891928616458,1.6317877072083409,1.656141434494143,1.664908859060378,1.7892089559058524,1.8423633331317513,1.8661417605644077,1.8793712459800682,1.8811520532661112,1.8936665182811847,1.9141963592032347,1.9146702675595078,1.9388598444585041,1.944015878036063,1.9443998837880738,1.9684864041777723,1.9871285255466606,1.9884606224845587,1.9891216938344947,2.0053979070901624,2.0085290165502054,2.009564932778615,2.032042641410523,2.0421272997708124,2.0549151615714942,2.0556232364868325,2.0727795563902576,,,,,,,,,,,,,,,,,1.6192275187871734,1.6132480367353688,1.6104863738747393,1.6089182464895933,1.6170878121560366,1.6294969123750283,1.6301250307351831,,,,,,,1.8296253728634095,1.9812004908581247,,,1.656141434494143,1.9388598444585041,2.032042641410523,2.0549151615714942,1.8099038857358116,1.618369990164732,"rgba(255, 26, 202, 1.0)",0.056054590508944055,1.6267336664120862,-1.2797108276197366,36.657990760463804,-4.3772599511663515,False,True,False,True,False,0.0,1.6209,1.8311250000000001,0.0,0.0,0.0,0.0,0.9937434827945778,0.9645464025026069,False,False,False,False,-0.15845591164801873,-0.14378063156349907,False,False,False,False,-2337982.0,-1553358.7546991098,False,False,False,False,117897.20761399511,False,False,False,False
2025-05-05 19:00:00+00:00,1.555,1.555,1.525,1.525,183946.0,,,,,,,,,,,,,,1.5964435795572944,1.610721164390908,1.6202939042128683,1.6325587888214816,1.630296647797811,1.654773076361283,1.663464057033615,1.787004170387814,1.8400184594340432,1.8638176164845595,1.8770981055594163,1.878883180058967,1.8915575451088513,1.912211380892913,1.912685358210297,1.9368731248521027,1.9420209960965675,1.9424044273857353,1.9664647101740695,1.9850985926013516,1.9864304239585546,1.9870913632453857,2.00337655658979,2.006506631117253,2.007542237422078,2.030022285295475,2.0401001594253962,2.052878630053966,2.0535859957450473,2.070729170853131,,,,,,,,,,,,,,,,,1.6142032703269351,1.6089142311728157,1.6064451824535189,1.6050508070246094,1.614474521392742,1.627114304964229,1.6287405366546466,,,,,,,1.827295219205426,1.979170711298828,,,1.654773076361283,1.9368731248521027,2.030022285295475,2.052878630053966,1.8072344442710975,1.6149918362842137,"rgba(255, 26, 202, 1.0)",0.05644873301915444,1.6234303420332301,-1.7437121573628653,32.65545440515858,-8.285133023206043,False,True,False,True,False,0.0,1.6185000000000003,1.827775,0.0,0.0,0.0,0.0,0.99581589958159,0.961297071129707,False,False,False,False,-0.19629240293502026,-0.17003651724925967,False,False,False,False,-2521928.0,-1568375.3321456353,False,False,False,False,118921.21989904944,False,False,False,False
2025-05-06 14:00:00+00:00,1.495,1.505,1.445,1.465,391657.0,,,,,,,,,,,,,,1.5611186956832874,1.600969264849376,1.6119244854082586,1.6249448629124568,1.6252586402747708,1.65047271630937,1.659027321779208,1.7812864909205064,1.834130729288547,1.8580436286798199,1.8714789499377267,1.8732783150163657,1.8863656166599665,1.907355327992914,1.9078302486517902,1.9320509611631165,1.9371867252979975,1.9375693295539884,1.961599606201405,1.9802369136350777,1.981569687689875,1.9822310909226617,1.9985558458865393,2.001686872340167,2.00272286090262,2.0252313730544476,2.0353030306556237,2.0480713250193094,2.048777671944794,2.0659051678160827,,,,,,,,,,,,,,,,1.4716666666666667,1.5981400773731678,1.594436420214613,1.5926541481216738,1.5916811276486311,1.605408986196589,1.6191943287971133,1.6240192363883648,,,,,,1.4716666666666667,1.821405777040653,1.9743022956951681,,,1.65047271630937,1.9320509611631165,2.0252313730544476,2.0480713250193094,1.8001064415107972,1.5871501239258525,"rgba(255, 26, 202, 1.0)",0.05873953807565814,1.6013858089289954,-2.3218740459505596,27.49323941279802,-13.232918517906029,False,True,False,True,False,0.0,1.6151999999999997,1.824075,1.0,1.505,1.445,0.0,0.9844398340248964,0.9657676348547718,False,False,False,False,-0.34282825441539394,-0.2564323858323268,False,False,False,False,-2913585.0,-1589231.2959883385,False,False,False,False,123149.68160604092,True,False,False,False
