date,Open,High,Low,Close,Volume,aVWAP_peak_400,aVWAP_peak_399,aVWAP_peak_396,aVWAP_peak_305,aVWAP_peak_284,aVWAP_peak_266,aVWAP_peak_234,aVWAP_peak_209,aVWAP_peak_182,aVWAP_peak_181,aVWAP_peak_161,aVWAP_peak_121,aVWAP_peak_82,aVWAP_valley_425,aVWAP_valley_371,aVWAP_OB_bear_305,aVWAP_OB_bear_284,aVWAP_OB_bear_182,aVWAP_OB_bear_82,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-09-04 17:00:00+00:00,1.965,1.975,1.93,1.935,25248.0,,,,,,,,2.1942811182097883,2.345651837231555,2.3633608621676214,2.4241155546614133,2.362247532447764,2.3728996438686973,,,,,2.345651837231555,2.3728996438686973,,2.3437594247644733,,"rgba(239, 83, 80, 1.0)",0.30343004596247763,2.359536013986351,-1.3991231904530952,34.8969272258369,-10.39106744152344,False,True,False,True,False,0.0,2.4299,2.4204499999999998,0.0,0.0,0.0,0.0,0.8313329121920403,0.8761844598862918,False,False,False,False,-0.18173934521125554,-0.15677703426367878,False,False,False,False,315762.0,631612.751202331,False,False,False,False,84824.88226181788,False,False,False,False
2024-09-05 17:00:00+00:00,1.915,1.945,1.905,1.915,71813.0,,,,,,,,2.173769554891997,2.3378822494537483,2.3554904531809115,2.4170913789078012,2.3582327834737593,2.3700583741834675,,,,,2.3378822494537483,2.3700583741834675,,2.335420799015281,,"rgba(239, 83, 80, 1.0)",0.3044826508763401,2.353638968187167,-1.4406041425503484,32.60355633819606,-12.499955369260178,False,True,False,True,False,0.0,2.4164,2.42285,0.0,0.0,0.0,0.0,0.834403080872914,0.8745186136071887,False,False,False,False,-0.1935426581794943,-0.17515984622158653,False,False,False,False,243949.0,625602.4604860158,False,False,False,False,84623.14765310752,False,False,False,False
2024-09-06 17:00:00+00:00,1.795,1.805,1.77,1.8,142648.0,,,,,,,,2.1240873817410413,2.3186979339017975,2.3362162832841586,2.4001929837188785,2.348159866763849,2.3629134437238766,,,,,2.3186979339017975,2.3629134437238766,,2.3150446488556002,,"rgba(255, 0, 0, 1.0)",0.3099197077070507,2.2992233217978235,-1.6108150252571567,29.546907926092082,-15.32872937751688,False,True,False,True,False,0.0,2.4009,2.4236,0.0,0.0,0.0,0.0,0.8383999999999999,0.87392,False,False,False,False,-0.2534378615510887,-0.21429885388633763,False,False,False,False,101301.0,617473.755672279,False,False,False,False,85522.75776701282,False,False,False,False
2024-09-09 17:00:00+00:00,1.925,1.95,1.905,1.945,114067.0,,,,,,,,2.1061222473128485,2.308170578297397,2.3254963217984868,2.3903195579251957,2.342345067259477,2.358711545560216,,,,,2.308170578297397,2.358711545560216,,2.30519421969227,,"rgba(239, 83, 80, 1.0)",0.3115715324284591,2.2958478588923517,-1.1260587774427397,32.31602192869562,-15.32872937751688,False,True,False,True,True,0.0,2.3863,2.4245,0.0,0.0,0.0,0.0,0.8373129576567973,0.874243871378542,False,False,False,False,-0.19246747380568124,-0.20338316384600943,False,False,False,False,215368.0,611239.5579099181,False,False,False,False,85965.30415822193,False,False,False,False
2024-09-10 17:00:00+00:00,1.895,2.01,1.895,2.01,98839.0,,,,,,,,2.0959776560478693,2.3003893970070037,2.3175222982916086,2.3827856998849564,2.337896802598173,2.355458683720204,,,,,2.3003893970070037,2.355458683720204,,2.2983384229249695,,"rgba(239, 83, 80, 0.5)",0.3146789154357475,2.2926054925635,-0.898075716868943,35.95901138090433,-19.673118170239086,False,True,False,True,True,0.0,2.376,2.4248,0.0,0.0,0.0,0.0,0.8419705694177863,0.8666026871401152,False,False,False,False,-0.1817393452112557,-0.19256125452863257,False,False,False,False,314207.0,606634.4019733303,False,False,False,False,86164.89634181539,False,False,False,False
2024-09-11 17:00:00+00:00,1.985,2.005,1.975,1.995,63418.0,,,,,,,,2.0911610779498213,2.2958759117917644,2.312877596920482,2.378321222083949,2.3352512814006623,2.353507464687325,,,,,2.2958759117917644,2.353507464687325,,2.2944990924723343,,"rgba(239, 83, 80, 0.5)",0.3175281359456444,2.2905692202713217,-0.9308441892592416,38.07019555328918,-17.733361053133642,False,True,False,True,True,0.0,2.3655,2.424925,0.0,0.0,0.0,0.0,0.8438303341902313,0.8698586118251929,False,False,False,False,-0.16572360822056137,-0.17914243137459696,False,False,False,False,250789.0,601117.4189969995,False,False,False,False,85812.23128225237,False,False,False,False
2024-09-12 17:00:00+00:00,2.035,2.08,2.03,2.045,88267.0,,,,,,,,2.088776129304295,2.291005755754795,2.307796258189536,2.373212752998503,2.3322671318051817,2.3512708735968855,,,,,2.291005755754795,2.3512708735968855,,2.2907214836081997,,"rgba(239, 83, 80, 0.5)",0.3201367528737352,2.2890371246522117,-0.7622902477194242,40.94513589175031,-15.023485799640532,False,True,False,True,True,0.0,2.356,2.424425,0.0,0.0,0.0,0.0,0.8456354300385109,0.863286264441592,False,False,False,False,-0.13815650470983362,-0.1586494680422153,False,False,False,False,339056.0,597054.4512606119,False,False,False,False,85850.28971198488,False,False,False,False
2024-09-13 17:00:00+00:00,2.055,2.07,2.025,2.035,87528.0,,,,,,,,2.086208692304994,2.2862028678126434,2.302791277430329,2.3681751650644807,2.3292832845283393,2.3490247146601124,,,,,2.2862028678126434,2.3490247146601124,,2.286947666966816,,"rgba(239, 83, 80, 0.5)",0.3228730400637354,2.2869473526672803,-0.7803294837424195,42.59909713626462,-13.401817466301559,False,False,False,True,True,0.0,2.3434,2.421675,0.0,0.0,0.0,0.0,0.8445229681978799,0.8641182139415355,False,False,False,False,-0.14132592144288678,-0.14998769474255103,False,False,False,False,251528.0,591697.4520162613,False,False,False,False,85876.30072420217,False,False,False,False
2024-09-16 17:00:00+00:00,1.985,1.995,1.965,1.98,48280.0,,,,,,,,2.082998823576298,2.2829622074656073,2.2994564791207277,2.364932720915199,2.327304905871727,2.3475459137737382,,,,,2.2829622074656073,2.3475459137737382,,2.28420017512055,,"rgba(239, 83, 80, 0.5)",0.32717783135984596,2.284909636902693,-0.9319385596371252,42.25498573474911,-13.401817466301559,False,False,False,True,True,0.0,2.3298,2.4202,0.0,0.0,0.0,0.0,0.8386467143786597,0.8796356538711777,False,False,False,False,-0.16998591181946618,-0.15998680328100862,False,False,False,False,203248.0,585674.9798919781,False,False,False,False,85293.4123408812,False,False,False,False
2024-09-17 17:00:00+00:00,2.025,2.04,2.005,2.03,70391.0,,,,,,,,2.080551060183097,2.279042261282574,2.2953838172859733,2.3608426533363414,2.3248288812806908,2.3456723621951303,,,,,2.279042261282574,2.3456723621951303,,2.2810535059273014,,"rgba(239, 83, 80, 0.5)",0.33063673215274664,2.282771838756004,-0.7645001724709445,43.742891995333636,-11.870843879910133,False,False,False,True,True,0.0,2.3209999999999997,2.4179,0.0,0.0,0.0,0.0,0.8326810176125244,0.8767123287671234,False,False,False,False,-0.151911413667263,-0.1559491084741358,False,False,False,False,273639.0,580837.2127618699,False,False,False,False,85062.36718830939,False,False,False,False
2024-09-18 17:00:00+00:00,2.015,2.085,1.945,1.95,37509.0,,,,,,,,2.0786327680104195,2.276747361558701,2.293014178233782,2.3585013986762635,2.3233883772311676,2.34458515817547,,,,,2.276747361558701,2.34458515817547,,2.2791448736476334,,"rgba(239, 83, 80, 1.0)",0.33530828896501663,2.281333360097932,-0.9881454500294226,42.60187731500293,-11.870843879910133,False,False,False,True,True,0.0,2.3115,2.4129,0.0,0.0,0.0,0.0,0.8323021816997722,0.8674698795180724,False,False,False,False,-0.15509355467930128,-0.15552133157671855,False,False,False,False,236130.0,575492.9148895928,False,False,False,False,84325.1056815139,False,False,False,False
2024-09-19 17:00:00+00:00,2.095,2.095,2.025,2.03,63468.0,,,,,,,,2.0776054061031597,2.2737069062714426,2.289830520008128,2.3552113651304354,2.3213928643512554,2.3430550615743773,,,,,2.2737069062714426,2.3430550615743773,,2.276800353906466,,"rgba(239, 83, 80, 0.5)",0.3384768878425853,2.2797730485032064,-0.7379323595629608,44.497240034355684,-10.697691886210833,True,False,False,True,True,0.0,2.3032,2.40865,0.0,0.0,0.0,0.0,0.834850455136541,0.8647594278283485,False,False,False,False,-0.1360450953124803,-0.14578321344459944,False,False,False,False,299598.0,571215.4743486689,False,False,False,False,84001.73970195555,False,False,False,False
2024-09-20 17:00:00+00:00,1.995,2.01,1.975,2.0,69771.0,,,,,,,,2.0744707661911685,2.2696582660317874,2.28564473022174,2.3510373037917303,2.3187947134199645,2.341078986895009,,,,,2.2696582660317874,2.341078986895009,,2.2734474610919,,"rgba(239, 83, 80, 0.5)",0.3420209940345166,2.277161743070262,-0.8103647083204816,44.90253467849263,-10.010611215312593,True,False,False,True,True,0.0,2.2925,2.403625,0.0,0.0,0.0,0.0,0.8383409536250815,0.8618549967341608,False,False,False,False,-0.16465896988135462,-0.15522109166297704,False,False,False,False,229827.0,565922.6297851237,False,False,False,False,83781.10807866942,False,False,False,False
2024-09-23 17:00:00+00:00,2.035,2.065,2.025,2.055,117185.0,,,,,,,,2.072904715376986,2.264386937916079,2.2801177701870534,2.3452584014268116,2.315226439759679,2.3383138206191965,,,,,2.264386937916079,2.3383138206191965,,2.269368014214301,,"rgba(239, 83, 80, 0.5)",0.344368438771064,2.274222052726575,-0.6365915921589831,46.96566716924895,-7.776923080752461,True,False,False,True,True,0.0,2.2784,2.3992750000000003,0.0,0.0,0.0,0.0,0.840352595494613,0.8566764609859615,False,False,False,False,-0.14238301769843562,-0.14880205468070634,False,False,False,False,347012.0,562528.6665326412,False,False,False,False,84298.99787589935,False,False,False,False
2024-09-24 17:00:00+00:00,2.105,2.21,2.095,2.2,120750.0,,,,,,,,2.0784537698606655,2.26208608504953,2.2774979897440564,2.341845125866425,2.3132562633468257,2.336675350828315,,,,,2.26208608504953,2.336675350828315,,2.2683024307826365,,#000000,0.34483710738641377,2.2741426397651994,-0.21500771865052576,52.0437933840403,-2.9077502654057525,True,False,True,False,True,0.0,2.2629,2.3964,0.0,0.0,0.0,0.0,0.8420195439739414,0.8566775244299676,False,False,False,False,-0.09718077291127002,-0.12299141379598819,False,False,False,False,467762.0,561059.4158887243,False,False,False,False,84864.12969177688,False,False,False,False
2024-09-25 17:00:00+00:00,2.155,2.165,2.12,2.125,157157.0,,,,,,,,2.082549418132676,2.2582942126440257,2.273329482992014,2.3368194982149237,2.3102265630270833,2.3341972424909123,,,,,2.2582942126440257,2.3341972424909123,,2.2659027362502724,,#000000,0.3464545262205953,2.272744830355962,-0.42644797274748164,53.00892543165506,-1.9747998522191992,True,False,True,False,True,0.0,2.2461,2.3933750000000003,0.0,0.0,0.0,0.0,0.8418664938431627,0.853856124432923,False,False,False,False,-0.10136618418784954,-0.11217879899191886,False,False,False,False,310605.0,557176.4016888991,False,False,False,False,85984.94938647801,False,False,False,False
2024-09-26 17:00:00+00:00,2.235,2.245,2.2,2.205,88027.0,,,,,,,,2.087634338392006,2.2576010120070857,2.2724053800333603,2.3351933621117182,2.309336024154858,2.3333872128360396,,,,,2.2576010120070857,2.3333872128360396,,2.265926221589178,,#000000,0.3441706574381957,2.273195405066085,-0.19814415782475897,55.49787430536932,0.4440068994445525,True,False,True,False,True,0.0,2.2368,2.3899,0.0,0.0,0.0,0.0,0.8425985778926955,0.8519715578539109,False,False,False,False,-0.06796948517852416,-0.09007414208522152,False,False,False,False,398632.0,554718.3489495363,False,False,False,False,86016.60908591245,False,False,False,False
2024-09-27 17:00:00+00:00,2.285,2.295,2.225,2.245,89323.0,,,,,,,2.255,2.093834719711819,2.2575577914192153,2.2721220289799082,2.3341069738778484,2.308816238975729,2.33284281550187,,,,,2.2575577914192153,2.33284281550187,,2.264897224066627,,#000000,0.3402729031948431,2.265524383861656,-0.060317420720107554,58.00886733617627,2.8611643652954797,True,False,True,False,True,0.0,2.2258,2.3861999999999997,0.0,0.0,0.0,0.0,0.8456310679611649,0.8449838187702265,False,False,False,False,-0.05237123619966019,-0.07122268914244086,False,False,False,False,487955.0,553683.2582681482,False,False,False,False,86067.87096054947,False,False,False,False
2024-09-30 17:00:00+00:00,2.115,2.13,2.085,2.105,96264.0,,,,,,,2.178059481536961,2.094327374699316,2.2549031610924257,2.269269241998174,2.3308341706810025,2.30675344887947,2.3311625429313776,,,,,2.2549031610924257,2.3311625429313776,,2.252187060259818,,"rgba(239, 83, 80, 0.5)",0.33035911391112327,2.2592294286142973,-0.46685386332580425,55.41993336481695,2.8611643652954797,True,False,True,False,False,0.0,2.2103,2.3818,0.0,0.0,0.0,0.0,0.8417660328714147,0.8533677086690301,False,False,False,False,-0.11604401675478034,-0.0936333529486106,False,False,False,False,391691.0,551171.7503880218,False,False,False,False,86225.95048054094,False,False,False,False
2024-10-01 17:00:00+00:00,1.995,2.015,1.96,1.975,115703.0,,,,,,,2.103279702833372,2.0894314070097915,2.249279554954921,2.263463875074585,2.3249261513924737,2.3028348050670573,2.328084185834329,,,,,2.249279554954921,2.328084185834329,,2.23732852602379,,"rgba(239, 83, 80, 0.5)",0.32132085224910084,2.2504306179851934,-0.8571825203913888,50.76508301465398,6.353226965511936,True,False,False,False,False,0.0,2.1959,2.3754500000000003,0.0,0.0,0.0,0.0,0.8403604763437399,0.8570968780173803,False,False,False,False,-0.16678861896866656,-0.1302109859586386,False,False,False,False,275988.0,546905.3356533238,False,False,False,False,86682.95900022247,False,False,False,False
2024-10-02 17:00:00+00:00,1.975,2.005,1.965,1.985,79011.0,,,,,,,2.0787060161994493,2.086377721261143,2.245594520124077,2.2596559108110217,2.321024930975259,2.3002266427416265,2.3260231773338984,,,,,2.245594520124077,2.3260231773338984,,2.2310869884923537,,"rgba(239, 83, 80, 0.5)",0.31106853044084837,2.2461990289736486,-0.839683231870082,47.95279304388082,3.8081768354487195,True,False,False,True,False,0.0,2.1832000000000003,2.3677499999999996,0.0,0.0,0.0,0.0,0.843669250645995,0.8491602067183464,False,False,False,False,-0.1678540047383524,-0.1490324953484955,False,False,False,False,354999.0,543930.0436276909,False,False,False,False,86564.01389944383,False,False,False,False
2024-10-03 17:00:00+00:00,1.925,1.975,1.925,1.975,70222.0,,,,,,,2.0599437986517892,2.083134347757812,2.2420781738198525,2.2560376919704335,2.317362818626993,2.2977511965266286,2.324070485107445,,,,,2.2420781738198525,2.324070485107445,,2.2257683589229935,,"rgba(239, 83, 80, 0.5)",0.3005389003617152,2.242396128563027,-0.8897221898436476,45.845187972168176,1.8481504172989887,True,False,False,True,False,0.0,2.1712000000000002,2.360975,0.0,0.0,0.0,0.0,0.8430739425250242,0.8479173393606718,False,False,False,False,-0.18281025862980857,-0.16592137698915205,False,False,False,False,284777.0,539912.1669823003,False,False,False,False,86310.64934286331,False,False,False,False
2024-10-04 17:00:00+00:00,2.035,2.035,2.005,2.02,110570.0,,,,,,,2.0520724015448417,2.080712865656924,2.237878712318432,2.2516576930913046,2.3127091592029383,2.2946203646482273,2.321548897720745,,,,,2.237878712318432,2.321548897720745,,2.2216000134547733,,"rgba(239, 83, 80, 0.5)",0.2940838269903594,2.2389466190744987,-0.7445041140656677,45.93970845321975,1.8064547869307503,True,False,False,True,False,0.0,2.1576999999999997,2.35655,0.0,0.0,0.0,0.0,0.8490627020038785,0.8425985778926955,False,False,False,False,-0.15297178503616277,-0.1594465810126574,False,False,False,False,395347.0,537670.8465639701,False,False,False,False,86686.76330653984,False,False,False,False
2024-10-07 17:00:00+00:00,1.925,1.93,1.85,1.905,128157.0,,,,,,,2.022866848023214,2.0728083939858393,2.230524817756331,2.244148253349113,2.305267326777636,2.2894666645869717,2.317488026801066,,,,,2.230524817756331,2.317488026801066,,2.2117957616114525,,"rgba(239, 83, 80, 1.0)",0.2951435289866628,2.231417987863309,-1.1059635594384296,43.21359450890429,-0.9688959276102764,False,False,False,True,False,0.0,2.1447,2.35155,0.0,0.0,0.0,0.0,0.8459563543003851,0.84403080872914,False,False,False,False,-0.2086429319771819,-0.18404475649491964,False,False,False,False,267190.0,533477.3450668543,False,False,False,False,87329.71271263999,False,False,False,False
2024-10-08 17:00:00+00:00,1.855,1.86,1.825,1.835,76076.0,,,,,,,2.004689263137539,2.0670712165742757,2.2256153263967104,2.239159321702223,2.3003982692283973,2.2860518883753893,2.314804717576494,,,,,2.2256153263967104,2.314804717576494,,2.2053985718558615,,"rgba(239, 83, 80, 1.0)",0.2950916028186034,2.2264054056141607,-1.326386118329374,40.00543823769379,-4.120448487183516,False,True,False,True,False,0.0,2.1311,2.3466,0.0,0.0,0.0,0.0,0.8447006083893691,0.8427793788024337,False,False,False,False,-0.22928863831512364,-0.20666669740502164,False,False,False,False,191114.0,528169.3862286084,False,False,False,False,87155.23654655254,False,False,False,False
2024-10-09 17:00:00+00:00,1.8,1.805,1.765,1.775,84285.0,,,,,,,1.9825644795088577,2.0594860553254755,2.219516923794034,2.2329869184604,2.2944528661697445,2.281841816670885,2.311505925115949,,,,,2.219516923794034,2.311505925115949,,2.1974792835779065,,"rgba(255, 0, 0, 1.0)",0.29850751873066295,2.2201434265988547,-1.4912301991310923,36.78862380844328,-7.214319629066033,False,True,False,True,False,0.0,2.1145,2.341475,0.0,0.0,0.0,0.0,0.844572896596018,0.8429672447013489,False,False,False,False,-0.2545422582839248,-0.23060447784447322,False,False,False,False,106829.0,521636.9771397928,False,False,False,False,87110.73675513313,False,False,False,False
2024-10-10 17:00:00+00:00,1.735,1.76,1.73,1.755,217299.0,,,,,,,1.9348583057614983,2.0395333083480756,2.2034005859243124,2.2166954815611555,2.278778621292705,2.270602777278236,2.3026631017226475,,,,,2.2034005859243124,2.3026631017226475,,2.17807602598409,,"rgba(239, 83, 80, 1.0)",0.30265194233342785,2.1656000938641093,-1.3566742400475214,34.291470966866584,-9.62295574506917,False,True,False,True,False,0.0,2.1002,2.335625,0.0,0.0,0.0,0.0,0.8470209339774557,0.8434782608695652,False,False,False,False,-0.27229752111631933,-0.2514509994803963,False,False,False,False,-110470.0,511836.8689670828,False,False,False,False,89129.15944110006,False,False,False,False
2024-10-11 17:00:00+00:00,1.815,1.865,1.815,1.845,106787.0,,,,,,,1.926379409109279,2.033488429154989,2.19742078398603,2.210600987235736,2.2726990980414223,2.2662076831818525,2.2991331450486165,,,,,2.19742078398603,2.2991331450486165,,2.1722756479654177,,"rgba(239, 83, 80, 1.0)",0.3046812246408482,2.1625623664022067,-1.0422774385804132,36.16100204942335,-9.62295574506917,False,True,False,True,False,0.0,2.0936000000000003,2.331225,0.0,0.0,0.0,0.0,0.850593138826547,0.8371272843860212,False,False,False,False,-0.23038044682474196,-0.24091572315256912,False,False,False,False,-3683.0,503844.31285906606,False,False,False,False,89402.92441100549,False,False,False,False
