date,Open,High,Low,Close,Volume,aVWAP_peak_415,aVWAP_peak_342,aVWAP_peak_320,aVWAP_peak_296,aVWAP_peak_282,aVWAP_peak_281,aVWAP_peak_253,aVWAP_peak_239,aVWAP_peak_207,aVWAP_peak_175,aVWAP_peak_174,aVWAP_peak_152,aVWAP_peak_151,aVWAP_peak_150,aVWAP_peak_149,aVWAP_peak_148,aVWAP_peak_133,aVWAP_peak_111,aVWAP_peak_110,aVWAP_peak_88,aVWAP_peak_73,aVWAP_peak_59,aVWAP_valley_420,aVWAP_valley_385,aVWAP_valley_384,aVWAP_valley_383,aVWAP_valley_382,aVWAP_valley_381,aVWAP_valley_380,aVWAP_valley_348,aVWAP_valley_347,aVWAP_valley_346,aVWAP_valley_311,aVWAP_valley_288,aVWAP_valley_258,aVWAP_valley_227,aVWAP_valley_211,aVWAP_valley_186,aVWAP_valley_185,aVWAP_valley_184,aVWAP_valley_127,aVWAP_valley_126,aVWAP_valley_125,aVWAP_valley_124,aVWAP_valley_123,aVWAP_valley_122,aVWAP_valley_121,aVWAP_valley_120,aVWAP_valley_98,aVWAP_valley_83,aVWAP_valley_59,aVWAP_valley_58,aVWAP_OB_bull_58,aVWAP_OB_bear_320,aVWAP_OB_bear_32,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-09 17:00:00+00:00,1.07,1.07,1.07,1.07,0.0,,,,,1.0716666666666668,1.0716666666666668,1.6162553538368005,1.634162881082172,1.6418900718087952,1.6456924557611774,1.6456924557611774,1.6505239002328194,1.6505239002328194,1.6505239002328194,1.6505239002328194,1.6505239002328194,1.6656243171615552,1.6868565811342169,1.6879673860329774,1.7052291021671824,1.728397768652669,1.7594994856677868,,,,,,,,,,,,,0.951217779454294,1.6378471347023498,1.6398826358653276,1.6456232978246625,1.6456232978246625,1.6456232978246625,1.682750984508999,1.682750984508999,1.682750984508999,1.682750984508999,1.682750984508999,1.682750984508999,1.682750984508999,1.6815919778269126,1.687328816190078,1.7075078644471953,1.7594994856677868,1.6323894005630768,1.6323894005630768,,1.4549912432104717,1.5546919398957033,1.6007344829757746,1.6340773266530002,"rgba(239, 83, 80, 1.0)",0.4065467332510697,1.5264999812773596,-1.1228720930231664,59.866991996036425,4.712026289553826,True,False,True,False,True,0.0,1.228024,1.6775309999999999,0.0,0.0,0.0,0.0,0.9408301617507134,0.9080756422454804,False,False,False,False,-0.19865977486060155,-0.20159161696710975,False,False,False,False,14777.0,5620.743312279476,False,False,False,False,287.50447217054284,False,False,False,False
2024-12-10 17:00:00+00:00,1.07,1.07,1.07,1.07,0.0,,,,,1.0716666666666668,1.0716666666666668,1.6162553538368005,1.634162881082172,1.6418900718087952,1.6456924557611774,1.6456924557611774,1.6505239002328194,1.6505239002328194,1.6505239002328194,1.6505239002328194,1.6505239002328194,1.6656243171615552,1.6868565811342169,1.6879673860329774,1.7052291021671824,1.728397768652669,1.7594994856677868,,,,,,,,,,,,,0.951217779454294,1.6378471347023498,1.6398826358653276,1.6456232978246625,1.6456232978246625,1.6456232978246625,1.682750984508999,1.682750984508999,1.682750984508999,1.682750984508999,1.682750984508999,1.682750984508999,1.682750984508999,1.6815919778269126,1.687328816190078,1.7075078644471953,1.7594994856677868,1.6323894005630768,1.6323894005630768,,1.4549912432104717,1.5546919398957033,1.6007344829757746,1.6340773266530002,"rgba(239, 83, 80, 1.0)",0.40676733307144186,1.5264999812773596,-1.122263132170407,60.00433384272532,4.712026289553826,True,False,True,False,True,0.0,1.214324,1.673681,0.0,0.0,0.0,0.0,0.9408301617507134,0.9080756422454804,False,False,False,False,-0.1889615835066648,-0.19527660023688728,False,False,False,False,14777.0,5762.7007803061515,False,False,False,False,283.04703849348016,False,False,False,False
2024-12-11 17:00:00+00:00,1.07,1.07,0.87,0.87,100.0,,,,,1.0503059071729957,1.0503059071729957,1.6134501499766083,1.6315324081057971,1.6393795759021272,1.6433061277149519,1.6433061277149519,1.6481461990251913,1.6481461990251913,1.6481461990251913,1.6481461990251913,1.6481461990251913,1.6632663755458512,1.6845827271257676,1.6856970466175105,1.703072036673215,1.726358328396143,1.757608872141292,,,,,,,,,,,,,0.9506888404216648,1.6352576507373755,1.6373613351977334,1.6431876066467397,1.6431876066467397,1.6431876066467397,1.6804202721980983,1.6804202721980983,1.6804202721980983,1.6804202721980983,1.6804202721980983,1.6804202721980983,1.6804202721980983,1.6792793352167477,1.6850948356248634,1.70539278364659,1.757608872141292,1.6309160984286981,1.6309160984286981,,1.4540310628234099,1.5504437246463665,1.5962723658547868,1.6318946931523262,"rgba(255, 0, 0, 1.0)",0.40948730305366166,1.4776028935359404,-1.4838137568732297,51.8945345261583,8.371731098770312,True,False,False,False,False,0.0,1.1947240000000001,1.669031,0.0,0.0,0.0,0.0,0.9177282377919321,0.908834630809153,False,False,False,False,-0.24255434980427212,-0.2189154750205797,False,False,False,False,14677.0,5900.906969758768,False,False,False,False,280.2090999121859,False,False,False,False
2024-12-12 17:00:00+00:00,0.87,0.9657,0.87,0.9364,500.0,,,,,0.9945318021201413,0.9945318021201413,1.5995090188465577,1.6184383328397982,1.6268695860002562,1.6314023677126084,1.6314023677126084,1.6362844412410311,1.6362844412410311,1.6362844412410311,1.6362844412410311,1.6362844412410311,1.6515007692715793,1.6732285321867908,1.6743600658887035,1.692290986253344,1.7161560828395344,1.7481411566943794,,,,,,,,,,,,0.9240333333333333,0.9465892545883318,1.622362873788285,1.624798762518638,1.6310426025376878,1.6310426025376878,1.6310426025376878,1.6687874873119866,1.6687874873119866,1.6687874873119866,1.6687874873119866,1.6687874873119866,1.6687874873119866,1.6687874873119866,1.6677351145893835,1.6739362305241137,1.6948181531104791,1.7481411566943794,1.623509841722196,1.623509841722196,,1.4491670918835573,1.497026014233525,1.5796547264828666,1.5842402599824268,"rgba(239, 83, 80, 1.0)",0.4109046777385073,1.416139384781574,-1.1675198915279126,49.32440460381265,5.968149628553839,True,False,False,True,False,0.0,1.1760519999999999,1.663313,0.0,0.0,0.0,0.0,0.9186465586619545,0.9220173320736671,False,False,False,False,-0.27103579056969823,-0.24497563279513895,False,False,False,False,15177.0,6044.722365576461,False,False,False,False,283.6167107662605,False,False,False,False
2024-12-13 17:00:00+00:00,0.9364,0.96,0.9364,0.96,300.0,,,,,0.985649441340782,0.985649441340782,1.591748581475265,1.611120588665983,1.6198632215338107,1.624723660636252,1.624723660636252,1.6296256042565613,1.6296256042565613,1.6296256042565613,1.6296256042565613,1.6296256042565613,1.6448852803615532,1.6668267637310605,1.6679671702269954,1.686195809314667,1.710371099501106,1.7427532602319382,,,,,,,,,,,,0.9345708333333334,0.947057636346569,1.6151504172944013,1.617765210925609,1.6242323982122353,1.6242323982122353,1.6242323982122353,1.662234921215446,1.662234921215446,1.662234921215446,1.662234921215446,1.662234921215446,1.662234921215446,1.662234921215446,1.661231811618349,1.6676418037710983,1.6888359958831158,1.7427532602319382,1.6193156608776529,1.6193156608776529,,1.4464452101055085,1.4911866594905052,1.5728114444599588,1.5790875933382578,"rgba(239, 83, 80, 1.0)",0.41176335256031565,1.4114310685919065,-1.0963361984133357,48.54565213241253,5.108113612666749,True,False,False,True,False,0.0,1.152052,1.659063,0.0,0.0,0.0,0.0,0.926593232759122,0.9228943970781524,False,False,False,False,-0.25441089871798866,-0.2496932657565638,False,False,False,False,15477.0,6190.959228125663,False,False,False,False,283.87071525050453,False,False,False,False
2024-12-16 17:00:00+00:00,0.96,0.96,0.936,0.936,100.0,,,,,0.9829308093994777,0.9829308093994777,1.5891705802754112,1.6086872629121678,1.6175319351982795,1.6224999455551197,1.6224999455551197,1.6274084015134362,1.6274084015134362,1.6274084015134362,1.6274084015134362,1.6274084015134362,1.6426822777515846,1.6646940280892246,1.665837353887189,1.6841640660644217,1.7084417142905093,1.7409551573544633,,,,,,,,,,,,0.9356185185185185,0.9469738884323929,1.6127515667071743,1.6154250170770954,1.6219654858310835,1.6219654858310835,1.6219654858310835,1.6600525660113639,1.6600525660113639,1.6600525660113639,1.6600525660113639,1.6600525660113639,1.6600525660113639,1.6600525660113639,1.659065668005597,1.6655444128842771,1.6868415227384295,1.7409551573544633,1.6179123200753633,1.6179123200753633,,1.4455297091942707,1.4891320510921122,1.5705593274055347,1.5772290784929532,"rgba(239, 83, 80, 1.0)",0.41270334601140324,1.4096028048327272,-1.1475623093679526,47.17520883858009,3.5601947205357334,True,False,False,True,False,0.0,1.129172,1.654493,0.0,0.0,0.0,0.0,0.92675118601603,0.9231090438796934,False,False,False,False,-0.25451999439931533,-0.25210663007793954,False,False,False,False,15377.0,6333.378464898908,False,False,False,False,281.0200064869308,False,False,False,False
2024-12-17 17:00:00+00:00,0.936,0.936,0.936,0.936,0.0,,,,,0.9829308093994777,0.9829308093994777,1.5891705802754112,1.6086872629121678,1.6175319351982795,1.6224999455551197,1.6224999455551197,1.6274084015134362,1.6274084015134362,1.6274084015134362,1.6274084015134362,1.6274084015134362,1.6426822777515846,1.6646940280892246,1.665837353887189,1.6841640660644217,1.7084417142905093,1.7409551573544633,,,,,,,,,,,,0.9356185185185185,0.9469738884323929,1.6127515667071743,1.6154250170770954,1.6219654858310835,1.6219654858310835,1.6219654858310835,1.6600525660113639,1.6600525660113639,1.6600525660113639,1.6600525660113639,1.6600525660113639,1.6600525660113639,1.6600525660113639,1.659065668005597,1.6655444128842771,1.6868415227384295,1.7409551573544633,1.6179123200753633,1.6179123200753633,,1.4455297091942707,1.4891320510921122,1.5705593274055347,1.5772290784929532,"rgba(239, 83, 80, 1.0)",0.41340001532882514,1.4096028048327272,-1.1456284162350978,46.26157997602513,2.3689449260469573,True,False,False,True,False,0.0,1.110892,1.650223,0.0,0.0,0.0,0.0,0.92675118601603,0.9258928467864476,False,False,False,False,-0.2610767009762834,-0.25659166552711143,False,False,False,False,15377.0,6473.589651489622,False,False,False,False,276.66310716155203,False,False,False,False
2024-12-18 17:00:00+00:00,0.936,0.936,0.93,0.93,2.0,,,,,0.982864406779661,0.982864406779661,1.5891182744348928,1.6086379021081039,1.6174846457190815,1.6224548354783213,1.6224548354783213,1.6273634276475342,1.6273634276475342,1.6273634276475342,1.6273634276475342,1.6273634276475342,1.6426376046348388,1.6646507936507937,1.6657941793649857,1.684122887696631,1.7084026214871315,1.740918737619304,,,,,,,,,,,,0.935610495195861,0.9469656903002098,1.6127029068382175,1.6153775454682269,1.6219195019271992,1.6219195019271992,1.6219195019271992,1.6600083249779722,1.6600083249779722,1.6600083249779722,1.6600083249779722,1.6600083249779722,1.6600083249779722,1.6600083249779722,1.6590217537925687,1.6655018935002703,1.6868010995974683,1.740918737619304,1.6178838140359622,1.6178838140359622,,1.4455109959186643,1.4890874596617334,1.5705124038594112,1.5771895114197627,"rgba(239, 83, 80, 1.0)",0.413930735455769,1.4095604444490162,-1.1585523938467237,45.402090695368166,1.1734325790171667,True,False,False,True,False,0.0,1.094292,1.645923,0.0,0.0,0.0,0.0,0.9249761689007097,0.9248114106833936,False,False,False,False,-0.26271929256103926,-0.2596554790440754,False,False,False,False,15375.0,6611.596013482031,False,False,False,False,272.4047644148613,False,False,False,False
2024-12-19 17:00:00+00:00,1.0,1.0,1.0,1.0,0.0,,,,,0.982864406779661,0.982864406779661,1.5891182744348928,1.6086379021081039,1.6174846457190815,1.6224548354783213,1.6224548354783213,1.6273634276475342,1.6273634276475342,1.6273634276475342,1.6273634276475342,1.6273634276475342,1.6426376046348388,1.6646507936507937,1.6657941793649857,1.684122887696631,1.7084026214871315,1.740918737619304,,,,,,,,,,,,0.935610495195861,0.9469656903002098,1.6127029068382175,1.6153775454682269,1.6219195019271992,1.6219195019271992,1.6219195019271992,1.6600083249779722,1.6600083249779722,1.6600083249779722,1.6600083249779722,1.6600083249779722,1.6600083249779722,1.6600083249779722,1.6590217537925687,1.6655018935002703,1.6868010995974683,1.740918737619304,1.6178838140359622,1.6178838140359622,,1.4455109959186643,1.4890874596617334,1.5705124038594112,1.5771895114197627,"rgba(239, 83, 80, 1.0)",0.41034690319552913,1.4095604444490162,-0.9980834295558502,48.238095114127184,1.1734325790171667,True,False,False,False,True,0.0,1.0814920000000001,1.642523,0.0,0.0,0.0,0.0,0.9255891587781448,0.9247254094055304,False,False,False,False,-0.2263459659625441,-0.24300072250330973,False,False,False,False,15375.0,6747.462741955177,False,False,False,False,268.18143473401074,False,False,False,False
2024-12-20 17:00:00+00:00,1.0,1.0,1.0,1.0,0.0,,,,,0.982864406779661,0.982864406779661,1.5891182744348928,1.6086379021081039,1.6174846457190815,1.6224548354783213,1.6224548354783213,1.6273634276475342,1.6273634276475342,1.6273634276475342,1.6273634276475342,1.6273634276475342,1.6426376046348388,1.6646507936507937,1.6657941793649857,1.684122887696631,1.7084026214871315,1.740918737619304,,,,,,,,,,,,0.935610495195861,0.9469656903002098,1.6127029068382175,1.6153775454682269,1.6219195019271992,1.6219195019271992,1.6219195019271992,1.6600083249779722,1.6600083249779722,1.6600083249779722,1.6600083249779722,1.6600083249779722,1.6600083249779722,1.6600083249779722,1.6590217537925687,1.6655018935002703,1.6868010995974683,1.740918737619304,1.6178838140359622,1.6178838140359622,,1.4455109959186643,1.4890874596617334,1.5705124038594112,1.5771895114197627,"rgba(239, 83, 80, 1.0)",0.40782565263129644,1.4095604444490162,-1.0042537584541993,50.12876472663319,1.1734325790171667,True,False,False,False,True,0.0,1.068692,1.6391229999999999,0.0,0.0,0.0,0.0,0.9255891587781448,0.9247254094055304,False,False,False,False,-0.2263459659625441,-0.2346733442329269,False,False,False,False,15375.0,6881.223009521763,False,False,False,False,264.02358303270825,False,False,False,False
2024-12-23 17:00:00+00:00,1.04,1.04,1.04,1.04,0.0,,,,,0.982864406779661,0.982864406779661,1.5891182744348928,1.6086379021081039,1.6174846457190815,1.6224548354783213,1.6224548354783213,1.6273634276475342,1.6273634276475342,1.6273634276475342,1.6273634276475342,1.6273634276475342,1.6426376046348388,1.6646507936507937,1.6657941793649857,1.684122887696631,1.7084026214871315,1.740918737619304,,,,,,,,,,,,0.935610495195861,0.9469656903002098,1.6127029068382175,1.6153775454682269,1.6219195019271992,1.6219195019271992,1.6219195019271992,1.6600083249779722,1.6600083249779722,1.6600083249779722,1.6600083249779722,1.6600083249779722,1.6600083249779722,1.6600083249779722,1.6590217537925687,1.6655018935002703,1.6868010995974683,1.740918737619304,1.6178838140359622,1.6178838140359622,,1.4455109959186643,1.4890874596617334,1.5705124038594112,1.5771895114197627,"rgba(239, 83, 80, 1.0)",0.4046450956018042,1.4095604444490162,-0.9132952517301396,53.17269834132161,-2.293693133676264,True,False,True,False,True,0.0,1.056692,1.635923,0.0,0.0,0.0,0.0,0.9259349621832632,0.9250752268423317,False,False,False,False,-0.2049137515062623,-0.2197935478695946,False,False,False,False,15375.0,7012.909474490418,False,False,False,False,259.9301941484802,False,False,False,False
2024-12-24 17:00:00+00:00,1.1,1.25,1.09,1.13,1216.0,,,,1.1566666666666665,1.0597166060606058,1.0597166060606058,1.569156949083915,1.5894440408837975,1.5989353834949847,1.6046603518693054,1.6046603518693054,1.609555417275961,1.609555417275961,1.609555417275961,1.609555417275961,1.609555417275961,1.6247482012936558,1.6470572676350517,1.6482111332007952,1.6671316096217015,1.6920145582451938,1.7253523371311708,,,,,,,,,,,,1.062524708844822,0.9993370986513316,1.593709206740649,1.5967900407655478,1.6038010888710965,1.6038010888710965,1.6038010888710965,1.6420745016457168,1.6420745016457168,1.6420745016457168,1.6420745016457168,1.6420745016457168,1.6420745016457168,1.6420745016457168,1.6412273587928572,1.6481798432250838,1.6700844678405031,1.7253523371311708,1.6065169706796374,1.6065169706796374,,1.4392501277480685,1.4677249181992313,1.5418552183945557,1.5710340426739426,"rgba(239, 83, 80, 0.5)",0.40109998850907563,1.3971918850645015,-0.6661478252783742,58.286109357132645,2.529253816217839,True,False,True,False,True,0.0,1.045292,1.6331730000000002,0.0,0.0,0.0,0.0,0.9274933748848423,0.9112973852120604,False,False,False,False,-0.13642146223564436,-0.17810750505261946,False,False,False,False,16591.0,7161.407002017698,False,False,False,False,274.7529818361007,False,False,False,False
2024-12-25 17:00:00+00:00,1.13,1.13,1.13,1.13,0.0,,,,1.1566666666666665,1.0597166060606058,1.0597166060606058,1.569156949083915,1.5894440408837975,1.5989353834949847,1.6046603518693054,1.6046603518693054,1.609555417275961,1.609555417275961,1.609555417275961,1.609555417275961,1.609555417275961,1.6247482012936558,1.6470572676350517,1.6482111332007952,1.6671316096217015,1.6920145582451938,1.7253523371311708,,,,,,,,,,,,1.062524708844822,0.9993370986513316,1.593709206740649,1.5967900407655478,1.6038010888710965,1.6038010888710965,1.6038010888710965,1.6420745016457168,1.6420745016457168,1.6420745016457168,1.6420745016457168,1.6420745016457168,1.6420745016457168,1.6420745016457168,1.6412273587928572,1.6481798432250838,1.6700844678405031,1.7253523371311708,1.6065169706796374,1.6065169706796374,,1.4392501277480685,1.4677249181992313,1.5418552183945557,1.5710340426739426,"rgba(239, 83, 80, 0.5)",0.3973375700405945,1.3971918850645015,-0.6724556276850528,61.69505003434,5.641677645154218,True,False,True,False,True,0.0,1.037092,1.631173,0.0,0.0,0.0,0.0,0.9291994131228459,0.9249456911160902,False,False,False,False,-0.15733196326212306,-0.16771973415737126,False,False,False,False,16591.0,7307.602242296493,False,False,False,False,270.493245683603,False,False,False,False
2024-12-26 17:00:00+00:00,1.13,1.13,1.13,1.13,0.0,,,,1.1566666666666665,1.0597166060606058,1.0597166060606058,1.569156949083915,1.5894440408837975,1.5989353834949847,1.6046603518693054,1.6046603518693054,1.609555417275961,1.609555417275961,1.609555417275961,1.609555417275961,1.609555417275961,1.6247482012936558,1.6470572676350517,1.6482111332007952,1.6671316096217015,1.6920145582451938,1.7253523371311708,,,,,,,,,,,,1.062524708844822,0.9993370986513316,1.593709206740649,1.5967900407655478,1.6038010888710965,1.6038010888710965,1.6038010888710965,1.6420745016457168,1.6420745016457168,1.6420745016457168,1.6420745016457168,1.6420745016457168,1.6420745016457168,1.6420745016457168,1.6412273587928572,1.6481798432250838,1.6700844678405031,1.7253523371311708,1.6065169706796374,1.6065169706796374,,1.4392501277480685,1.4677249181992313,1.5418552183945557,1.5710340426739426,"rgba(239, 83, 80, 0.5)",0.3933516044786705,1.3971918850645015,-0.6792698492195679,63.96767715247823,7.7394061641526335,True,False,True,False,True,0.0,1.027492,1.6291730000000002,0.0,0.0,0.0,0.0,0.9382701870844002,0.9242130166641783,False,False,False,False,-0.15733196326212306,-0.16252584870974718,False,False,False,False,16591.0,7451.530889702749,False,False,False,False,266.29955195207424,False,False,False,False
2024-12-27 17:00:00+00:00,1.13,1.13,1.05,1.05,100.0,,,,1.1505876393110435,1.0603113450292396,1.0603113450292396,1.5672945595724292,1.5876594742581376,1.5972122361894705,1.6030067543584923,1.6030067543584923,1.6079025878022806,1.6079025878022806,1.6079025878022806,1.6079025878022806,1.6079025878022806,1.6230940150303321,1.6454373000094669,1.6465924856037004,1.6655715141266818,1.690515136008837,1.7239341349657478,,,,,,,,,,,,1.0631623083859332,1.0008933386999397,1.5919443154924446,1.5950625726526948,1.602118297419526,1.602118297419526,1.602118297419526,1.6404226630440075,1.6404226630440075,1.6404226630440075,1.6404226630440075,1.6404226630440075,1.6404226630440075,1.6404226630440075,1.639587576364886,1.6465843290526705,1.6685496210847577,1.7239341349657478,1.6054452669902908,1.6054452669902908,,1.4386049614472118,1.4663160237303767,1.540213033308564,1.5697093156450523,"rgba(239, 83, 80, 1.0)",0.3907570430944609,1.3959949049569151,-0.8854476485361132,60.38396028259437,7.7394061641526335,True,False,True,False,False,0.0,1.016292,1.626773,0.0,0.0,0.0,0.0,0.9297281303699656,0.9152299341094535,False,False,False,False,-0.1783798433709685,-0.17045284604035782,False,False,False,False,16491.0,7591.677697614334,False,False,False,False,263.7212643249103,False,False,False,False
2024-12-30 17:00:00+00:00,1.05,1.14,1.05,1.14,400.0,,,,1.1411266511266511,1.0664268717948715,1.0664268717948715,1.5604804549744196,1.5811013706780161,1.590866054468288,1.5969070728941126,1.5969070728941126,1.601801027337806,1.601801027337806,1.601801027337806,1.601801027337806,1.601801027337806,1.6169735484448153,1.6394228400262099,1.6405819284980863,1.659761312138325,1.6849115728339648,1.7186117757549482,,,,,,,,,,,,1.070318563789152,1.009021978021978,1.585452608656609,1.5887029728932442,1.5959134961912262,1.5959134961912262,1.5959134961912262,1.6342957444146042,1.6342957444146042,1.6342957444146042,1.6342957444146042,1.6342957444146042,1.6342957444146042,1.6342957444146042,1.6335054312976731,1.6406584943861584,1.6628301461741286,1.7186117757549482,1.6014689807383624,1.6014689807383624,,1.4362826648998817,1.4625242084624517,1.5352373965795116,1.5651779816414824,"rgba(239, 83, 80, 0.5)",0.38747279412545316,1.3936223859420245,-0.6545553385611599,61.43049737504034,7.7394061641526335,True,False,True,False,False,0.0,1.006892,1.6248230000000001,0.0,0.0,0.0,0.0,0.9297281303699656,0.914091928123542,False,False,False,False,-0.17574066252858583,-0.17309675428447183,False,False,False,False,16891.0,7735.853237186205,False,False,False,False,265.834112940028,False,False,False,False
2024-12-31 17:00:00+00:00,1.13,1.16,1.13,1.16,100.0,,,,1.1416152716593244,1.0689215920398007,1.0689215920398007,1.5589569972288198,1.5796267131878403,1.5894350893137283,1.5955290060643434,1.5955290060643434,1.6004211030003153,1.6004211030003153,1.6004211030003153,1.6004211030003153,1.6004211030003153,1.6155851098623375,1.6380522916083262,1.6392119705854973,1.6584320086227875,1.6836238394440566,1.7173820790080732,,,,,,,,,,,,1.0732501839587931,1.0115997440117024,1.5839911621246696,1.5872697245908063,1.5945123540193764,1.5945123540193764,1.5945123540193764,1.632901244877,1.632901244877,1.632901244877,1.632901244877,1.632901244877,1.632901244877,1.632901244877,1.6321211791539025,1.639307562408223,1.6615206700201717,1.7173820790080732,1.600564957949539,1.600564957949539,,1.4357777572016457,1.4620144329671838,1.534364635880561,1.5642554231275267,"rgba(239, 83, 80, 0.5)",0.3836190218630113,1.3935996476258148,-0.6089365602658575,62.762917298938625,7.7394061641526335,True,False,True,False,False,0.0,1.001692,1.622973,0.0,0.0,0.0,0.0,0.9390402957821555,0.9121159538634277,False,False,False,False,-0.14947548673194708,-0.16128612050820945,False,False,False,False,16991.0,7879.343884671689,False,False,False,True,263.2630414215779,False,False,False,True
2025-01-01 17:00:00+00:00,1.16,1.16,1.16,1.16,0.0,,,,1.1416152716593244,1.0689215920398007,1.0689215920398007,1.5589569972288198,1.5796267131878403,1.5894350893137283,1.5955290060643434,1.5955290060643434,1.6004211030003153,1.6004211030003153,1.6004211030003153,1.6004211030003153,1.6004211030003153,1.6155851098623375,1.6380522916083262,1.6392119705854973,1.6584320086227875,1.6836238394440566,1.7173820790080732,,,,,,,,,,,,1.0732501839587931,1.0115997440117024,1.5839911621246696,1.5872697245908063,1.5945123540193764,1.5945123540193764,1.5945123540193764,1.632901244877,1.632901244877,1.632901244877,1.632901244877,1.632901244877,1.632901244877,1.632901244877,1.6321211791539025,1.639307562408223,1.6615206700201717,1.7173820790080732,1.600564957949539,1.600564957949539,,1.4357777572016457,1.4620144329671838,1.534364635880561,1.5642554231275267,"rgba(239, 83, 80, 0.5)",0.38112946331792213,1.3935996476258148,-0.6129141672549097,63.65119724820415,7.7394061641526335,True,False,True,False,False,0.0,0.996092,1.6208230000000001,0.0,0.0,0.0,0.0,0.9424426978780351,0.9121159538634277,False,False,False,False,-0.1416372842795411,-0.15146170239387527,False,False,False,False,16991.0,8020.609870955848,False,False,False,True,259.1814438801581,False,False,False,True
2025-01-02 17:00:00+00:00,1.05,1.05,1.05,1.05,0.0,,,,1.1416152716593244,1.0689215920398007,1.0689215920398007,1.5589569972288198,1.5796267131878403,1.5894350893137283,1.5955290060643434,1.5955290060643434,1.6004211030003153,1.6004211030003153,1.6004211030003153,1.6004211030003153,1.6004211030003153,1.6155851098623375,1.6380522916083262,1.6392119705854973,1.6584320086227875,1.6836238394440566,1.7173820790080732,,,,,,,,,,,,1.0732501839587931,1.0115997440117024,1.5839911621246696,1.5872697245908063,1.5945123540193764,1.5945123540193764,1.5945123540193764,1.632901244877,1.632901244877,1.632901244877,1.632901244877,1.632901244877,1.632901244877,1.632901244877,1.6321211791539025,1.639307562408223,1.6615206700201717,1.7173820790080732,1.600564957949539,1.600564957949539,,1.4357777572016457,1.4620144329671838,1.534364635880561,1.5642554231275267,"rgba(239, 83, 80, 1.0)",0.37817351619269673,1.3935996476258148,-0.9085767059656683,58.43055446066204,7.7394061641526335,True,False,True,False,False,0.0,0.985492,1.618123,0.0,0.0,0.0,0.0,0.9431519048312479,0.913198839514747,False,False,False,False,-0.1995853118595103,-0.1755235071266928,False,False,False,False,16991.0,8159.68568691002,False,False,False,False,255.1631269207758,False,False,False,False
2025-01-03 17:00:00+00:00,1.05,1.12,1.05,1.115,11.0,,,,1.1413346104725415,1.0690069423782602,1.0690069423782602,1.5587676621529705,1.5794444292471643,1.589258619943759,1.5953592881436038,1.5953592881436038,1.600251353606904,1.600251353606904,1.600251353606904,1.600251353606904,1.600251353606904,1.6154149031030791,1.6378850629415003,1.6390448526469572,1.658270436316553,1.6834680064179701,1.717234056200586,,,,,,,,,,,,1.0733378526932942,1.0117671532846717,1.5838107044206615,1.5870928804702804,1.594339762114168,1.594339762114168,1.594339762114168,1.632730924966417,1.632730924966417,1.632730924966417,1.632730924966417,1.632730924966417,1.632730924966417,1.632730924966417,1.6319520797557716,1.639142761461745,1.6613615918721596,1.717234056200586,1.6004536245520606,1.6004536245520606,,1.4357116579382008,1.4618911214053047,1.5342164141327015,1.5641204455694027,"rgba(239, 83, 80, 0.5)",0.3746901562817106,1.393504457003027,-0.7432926975365577,57.559570205606555,13.65634091278919,True,False,True,False,False,0.0,0.978192,1.6157480000000002,0.0,0.0,0.0,0.0,0.9427026294694771,0.9046097569236675,False,False,False,False,-0.1810214854165617,-0.17827249627162725,False,False,False,False,17002.0,8296.775831299012,False,False,False,False,251.37765208479476,False,False,False,False
