date,Open,High,Low,Close,Volume,aVWAP_peak_419,aVWAP_peak_382,aVWAP_peak_366,aVWAP_peak_341,aVWAP_peak_314,aVWAP_peak_285,aVWAP_peak_263,aVWAP_peak_239,aVWAP_peak_210,aVWAP_peak_209,aVWAP_peak_192,aVWAP_peak_186,aVWAP_peak_175,aVWAP_peak_141,aVWAP_peak_111,aVWAP_peak_88,aVWAP_peak_37,aVWAP_valley_427,aVWAP_valley_391,aVWAP_valley_372,aVWAP_OB_bull_391,aVWAP_OB_bull_151,aVWAP_OB_bear_352,aVWAP_OB_bear_314,aVWAP_OB_bear_239,aVWAP_OB_bear_210,aVWAP_OB_bear_111,aVWAP_OB_bear_37,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-01 17:00:00+00:00,8.695,8.765,8.645,8.68,3760.0,,,,,,,,,,,,,,,,,8.951780656618105,,,,,,,,,,,8.951780656618105,,8.951780656618105,,#000000,,8.844031417216987,,37.67263455075772,-17.792338916796645,True,False,False,True,True,0.0,9.657,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-146828.0,-59320.46123063218,False,False,False,False,5117.900508958819,False,False,False,False
2024-02-02 17:00:00+00:00,8.365,8.405,8.33,8.36,17429.0,,,,,,,,,,,,,,,,,8.897343498271836,,,,,,,,,,,8.897343498271836,,8.897343498271836,,#000000,,8.76954558091978,,35.544287113975784,-17.792338916796645,True,False,False,True,True,0.0,9.5948,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-164257.0,-60947.384312327806,False,False,False,False,5308.770268509845,False,False,False,False
2024-02-05 17:00:00+00:00,8.12,8.23,8.11,8.17,8187.0,,,,,,,,,,,,,,,,,8.866970586485085,,,,,,,,,,,8.866970586485085,,8.866970586485085,,#000000,,8.730282555797922,,32.716048391327924,-17.792338916796645,False,False,False,True,False,0.0,9.5289,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-172444.0,-62676.01401291187,False,False,False,False,5353.393985277134,False,False,False,False
2024-02-06 17:00:00+00:00,8.515,8.535,8.365,8.395,6588.0,,,,,,,,,,,,,,,,,8.852818692643384,,,,,,,,,,,8.852818692643384,,8.852818692643384,,#000000,,8.72020344393653,,34.53992656275524,-17.792338916796645,False,False,False,True,False,0.0,9.4655,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-165856.0,-64275.703718138044,False,False,False,False,5372.535163799969,False,False,False,False
2024-02-07 17:00:00+00:00,8.125,8.22,8.11,8.215,7993.0,,,,,,,,,,,,,,,,,8.827350500389297,,,,,,,,,,,8.827350500389297,,8.827350500389297,,#000000,,8.692151436608382,,34.219037174633044,-17.792338916796645,False,False,False,True,False,0.0,9.4001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-173849.0,-65974.51451320566,False,False,False,False,5413.1625256015195,False,False,False,False
2024-02-08 17:00:00+00:00,8.08,8.16,8.065,8.135,5907.0,,,,,,,,,,,,,,,,,8.808054935971148,,,,,,,,,,,8.808054935971148,,8.808054935971148,,#000000,,8.671037049933837,,33.36793981711756,-17.792338916796645,False,False,False,True,False,0.0,9.3423,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-179756.0,-67738.56855176062,False,False,False,False,5420.818920553434,False,False,False,False
2024-02-09 17:00:00+00:00,7.675,7.725,7.645,7.695,7710.0,,,,,,,,,,,,,,,,,8.76955799922409,,,,,,,,,,,8.76955799922409,,8.76955799922409,,#000000,,8.621926314854537,,30.05100353769855,-15.078681482438085,False,True,False,True,False,0.0,9.2721,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-187466.0,-69594.80779902014,False,False,False,False,5456.310100079737,False,False,False,False
2024-02-12 17:00:00+00:00,7.955,8.08,7.945,8.02,7148.0,,,,,,,,,,,,,,,,,8.74624962727041,,,,,,,,,,,8.74624962727041,,8.74624962727041,,#000000,,8.597950188707618,,32.38213586900575,-15.078681482438085,False,True,False,True,True,0.0,9.2178,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-180318.0,-71311.44643779502,False,False,False,False,5482.537850466098,False,False,False,False
2024-02-13 17:00:00+00:00,7.705,7.74,7.67,7.695,5444.0,,,,,,,,,,,,,,,,,8.722239368926232,,,,,,,,,,,8.722239368926232,,8.722239368926232,,#000000,,8.569996424227998,,31.87662278597659,-15.078681482438085,False,True,False,True,True,0.0,9.167200000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-185762.0,-73085.87362480594,False,False,False,False,5481.9403644123595,False,False,False,False
2024-02-14 17:00:00+00:00,7.975,7.98,7.91,7.955,9080.0,,,,,,,,,,,,,,,,,8.693665345125545,,,,,,,,,,,8.693665345125545,,8.693665345125545,,#000000,,8.541729165386332,,34.547462952855234,-15.078681482438085,False,False,False,True,True,0.0,9.128300000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-176682.0,-74692.01511899498,False,False,False,False,5537.724234731548,False,False,False,False
2024-02-15 17:00:00+00:00,8.145,8.24,8.125,8.215,8038.0,,,,,,,,,,,,,,,,,8.677829696976856,,,,,,,,,,,8.677829696976856,,8.677829696976856,,#000000,,8.530655524233824,,38.89348473202277,-16.1032288191277,True,False,False,True,True,0.0,9.0951,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-168644.0,-76148.63503963072,False,False,False,False,5576.488200084546,False,False,False,False
2024-02-16 17:00:00+00:00,8.285,8.31,8.245,8.265,6722.0,,,,,,,,,,,,,,,,,8.667399390068473,,,,,,,,,,,8.667399390068473,,8.667399390068473,,#000000,1.4263415780581072,8.52497538897563,-0.1822672724226218,42.26175195999899,-13.025510870351638,True,False,False,True,True,0.0,9.0698,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-161922.0,-77478.4546514194,False,False,False,False,5594.248072951453,False,False,False,False
2024-02-19 17:00:00+00:00,8.265,8.265,8.265,8.265,0.0,,,,,,,,,,,,,,,,,8.667399390068473,,,,,,,,,,,8.667399390068473,,8.667399390068473,,#000000,1.3969933190009634,8.52497538897563,-0.18609637243043253,44.50726344531647,-10.97901155903999,True,False,False,True,True,0.0,9.046,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-161922.0,-78787.65690488575,False,False,False,False,5507.515544688639,False,False,False,False
2024-02-20 17:00:00+00:00,7.615,7.69,7.605,7.655,13227.0,,,,,,,,,,,,,,,,,8.618269955314114,,,,,,,,,,,8.618269955314114,,8.618269955314114,,"rgba(239, 83, 80, 0.5)",1.3903342329379913,8.472309990771382,-0.5878514470900135,41.204477334002334,-10.97901155903999,True,False,False,True,False,0.0,9.019,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-175149.0,-80281.6312164379,False,False,False,False,5627.19747422835,False,False,False,False
2024-02-21 17:00:00+00:00,7.665,7.67,7.605,7.64,8042.0,,,,,,,,,,,,,,,,,8.590319827584167,,,,,,,,,,,8.590319827584167,,8.590319827584167,,"rgba(239, 83, 80, 0.5)",1.3839764390276943,8.443298183734855,-0.5804276439122105,38.90961594109366,-5.212961271719863,True,False,False,True,False,0.0,8.9847,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-183191.0,-81877.12530610553,False,False,False,False,5664.636273077523,False,False,False,False
2024-02-22 17:00:00+00:00,7.755,7.825,7.755,7.775,13973.0,,,,,,,,,,,,,,,,,8.55229445662838,,,,,,,,,,,8.55229445662838,,8.55229445662838,,"rgba(239, 83, 80, 0.5)",1.3706023434183154,8.407335046736193,-0.4613555855735181,39.03236023383219,-5.215149937669089,True,False,False,True,False,0.0,8.9511,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-169218.0,-83231.24739438297,False,False,False,False,5793.448113805003,False,False,False,False
2024-02-23 17:00:00+00:00,7.695,7.725,7.695,7.7,11677.0,,,,,,,,,,,,,,,,,8.520193457605664,,,,,,,,,,,8.520193457605664,,8.520193457605664,,"rgba(239, 83, 80, 0.5)",1.359661732574327,8.376606660160881,-0.49762867038981984,38.524322467540145,-5.982440614032043,True,False,False,True,False,0.0,8.9188,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-180895.0,-84745.4141014468,False,False,False,False,5884.665972505701,False,False,False,False
2024-02-26 17:00:00+00:00,7.435,7.435,7.305,7.375,10031.0,,,,,,,,,,,,,,,,,8.483922668051903,,,,,,,,,,,8.483922668051903,,8.483922668051903,,"rgba(239, 83, 80, 0.5)",1.3486946475211674,8.145370665508807,-0.5711972438866791,35.934099473144286,-8.699292648170811,False,False,False,True,False,0.0,8.8769,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-190926.0,-86391.6247355329,False,False,False,False,5948.950220993984,False,False,False,False
2024-02-27 17:00:00+00:00,7.695,7.695,7.585,7.665,9627.0,,,,,,,,,,,,,,,,,8.459342305757058,,,,,,,,,,,8.459342305757058,,8.459342305757058,,#000000,1.3129186007716724,8.154064222333176,-0.37250155649080346,37.74113224982694,-8.699292648170811,True,False,False,True,False,0.0,8.8335,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-181299.0,-87863.05691017579,False,False,False,False,6005.974248575472,False,False,False,False
2024-02-28 17:00:00+00:00,7.455,7.475,7.38,7.38,11035.0,,,,,,,,,,,,,,,,,8.42516789487738,,,,,,,,,,,8.42516789487738,,8.42516789487738,,"rgba(239, 83, 80, 0.5)",1.2788809755209998,8.119885216792236,-0.5785411081674868,36.95025106749895,-8.699292648170811,False,False,False,True,False,0.0,8.783199999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-192334.0,-89482.76145420407,False,False,False,False,6083.943640070426,False,False,False,False
2024-02-29 17:00:00+00:00,7.615,7.63,7.535,7.585,12489.0,,,,,,,,,,,,,,,,,8.395196140476909,,,,,,,,,,,8.395196140476909,,8.395196140476909,,#000000,1.2467102909455525,8.10406494956381,-0.4163476898631609,38.6820869073808,-8.699292648170811,True,False,False,True,True,0.0,8.734499999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-179845.0,-90883.72639289858,False,False,False,False,6183.246839449179,False,False,False,False
2024-03-01 17:00:00+00:00,7.815,7.84,7.76,7.805,18094.0,,,,,,,,,,,,,,,,,8.36608281826068,,,,,,,,,,,8.36608281826068,,8.36608281826068,,#000000,1.2081056088613102,8.103120559245738,-0.2467669689297524,42.003730531339244,-12.918174506934257,True,False,False,True,True,0.0,8.689,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-161751.0,-91982.4438131637,False,False,False,False,6367.909679147641,False,False,False,False
2024-03-04 17:00:00+00:00,7.725,7.73,7.6,7.6,7125.0,,,,,,,,,,,,,,,,,8.352387282084013,,,,,,,,,,,8.352387282084013,,8.352387282084013,,#000000,1.1746027390546088,8.094517258075669,-0.42100809204113276,42.50925914437933,-12.288406881223843,True,False,False,True,True,0.0,8.6394,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-168876.0,-93174.59197109914,False,False,False,False,6379.647513579461,False,False,False,False
2024-03-05 17:00:00+00:00,7.625,7.67,7.57,7.58,14227.0,,,,,,,,,,,,,,,,,8.32519994943179,,,,,,,,,,,8.32519994943179,,8.32519994943179,,#000000,1.1481673332860591,8.075455497034877,-0.4315185449640703,42.68040101332885,-11.862959590036134,True,False,False,True,True,0.0,8.5907,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-183103.0,-94568.83085526814,False,False,False,False,6501.311893213888,False,False,False,False
2024-03-06 17:00:00+00:00,7.895,7.925,7.84,7.895,11340.0,,,,,,,,,,,,,,,,,8.312816199004578,,,,,,,,,,,8.312816199004578,,8.312816199004578,,#000000,1.129479482284161,8.075654488836966,-0.1599449053041904,45.99417834594907,-8.536070096310894,True,False,False,True,True,0.0,8.5445,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-171763.0,-95765.63967921746,False,False,False,False,6576.330313474137,False,False,False,False
2024-03-07 17:00:00+00:00,7.925,8.005,7.925,7.945,7071.0,,,,,,,,,,,,,,,,7.958333333333333,8.306682364965669,,,,,,,,,,,8.306682364965669,,8.132507849149501,,#000000,1.107902380485158,8.057526560705279,-0.10156721628849864,48.66459941349864,-5.943089414718671,True,False,False,False,True,0.0,8.5052,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-164692.0,-96834.26542062494,False,False,False,False,6583.999610939654,False,False,False,False
2024-03-08 17:00:00+00:00,7.875,7.905,7.795,7.85,9189.0,,,,,,,,,,,,,,,,7.897111008610086,8.296638964145078,,,,,,,,,,,8.296638964145078,,8.096874986377582,,#000000,1.0801948147615934,8.045169778889072,-0.1806801664125259,49.38711609933594,-5.158078691349111,True,False,False,False,True,0.0,8.4635,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-173881.0,-98028.78843735943,False,False,False,False,6624.387213870822,False,False,False,False
2024-03-11 17:00:00+00:00,7.535,7.56,7.52,7.535,2928.0,,,,,,,,,,,,,,,,7.842363195747342,8.291362039325664,,,,,,,,,,,8.291362039325664,,8.066862617536502,,#000000,1.0548225289438802,8.032259078814805,-0.47141492068118385,46.822586998142555,-5.158078691349111,True,False,False,True,False,0.0,8.415500000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-176809.0,-99250.18706623757,False,False,False,False,6567.078884973599,False,False,False,False
2024-03-12 17:00:00+00:00,7.525,7.535,7.51,7.52,3148.0,,,,,,,,,,,,,,,,7.7971647415234,8.2856461740126,,,,,,,,,,,8.2856461740126,,8.041405457768,,"rgba(239, 83, 80, 0.5)",1.0229547734227864,8.0205719537826,-0.48933928145004546,44.98032640309708,-5.158078691349111,True,False,False,True,False,0.0,8.3663,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-179957.0,-100501.45548381528,False,False,False,False,6514.069910012768,False,False,False,False
2024-03-13 17:00:00+00:00,7.815,7.835,7.8,7.81,6747.0,,,,,,,,,,,,,,,,7.801302364497014,8.278272638964676,,,,,,,,,,,8.278272638964676,,8.039787501730846,,#000000,0.9852604173973935,8.018953122028874,-0.21207907913405544,47.11448489061026,-5.158078691349111,True,False,False,True,False,0.0,8.3254,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-173210.0,-101628.71973988015,False,False,False,False,6517.681229237376,False,False,False,False
2024-03-14 17:00:00+00:00,7.375,7.385,7.34,7.35,4484.0,,,,,,,,,,,,,,,,7.742128975879087,8.268792891466864,,,,,,,,,,,8.268792891466864,,8.005460933672975,,"rgba(239, 83, 80, 0.5)",0.9673996118507621,8.001185845245876,-0.6731301493909772,44.51794965659148,-0.732832837429406,True,False,False,True,False,0.0,8.279100000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-177694.0,-102808.02641057968,False,False,False,False,6486.151287698812,False,False,False,False
2024-03-15 17:00:00+00:00,7.345,7.43,7.335,7.42,3852.0,,,,,,,,,,,,,,,,7.706394701444007,8.261125649500785,,,,,,,,,,,8.261125649500785,,7.983760175472396,,"rgba(239, 83, 80, 0.5)",0.9391843643663722,7.989084467574642,-0.6059347761379944,43.56806954002601,-1.712401178333117,True,False,False,True,False,0.0,8.2303,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-173842.0,-103909.32832669473,False,False,False,False,6445.311732850768,False,False,False,False
2024-03-18 17:00:00+00:00,7.145,7.17,7.135,7.16,6438.0,,,,,,,,,,,,,,,,7.625452569335188,8.24513828241987,,,,,,,,,,,8.24513828241987,,7.935295425877529,,"rgba(239, 83, 80, 0.5)",0.9283227731619901,7.845970911819799,-0.7389357792907427,41.00472967262223,-4.227188693838627,True,False,False,True,False,0.0,8.1781,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-180280.0,-105093.36974798627,False,False,False,False,6445.198372651531,False,False,False,False
2024-03-19 17:00:00+00:00,7.405,7.455,7.385,7.385,11083.0,,,,,,,,,,,,,,,,7.58165328843587,8.22482269542385,,,,,,,,,,,8.22482269542385,,7.90323799192986,,"rgba(239, 83, 80, 0.5)",0.923755690957611,7.849410122643889,-0.5027412845083078,41.84286548515446,-4.227188693838627,True,False,False,True,False,0.0,8.1309,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-169197.0,-106087.22448057563,False,False,False,False,6517.102273850732,False,False,False,False
2024-03-20 17:00:00+00:00,7.64,7.825,7.59,7.76,4594.0,,,,,,,,,,,,,,,,7.592714779229795,8.219842960909927,,,,,,,,,,,8.219842960909927,,7.906278870069862,,#000000,0.9184686628757028,7.8613957208979794,-0.11039649472689916,45.839965280106,-9.015765181389206,True,False,False,True,True,0.0,8.103,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-164603.0,-106994.44580645818,False,False,False,False,6487.286734721263,False,False,False,False
2024-03-21 17:00:00+00:00,7.735,7.745,7.68,7.735,5737.0,,,,,,,,,,,,,,,,7.603902524347209,8.213700426767314,,,,,,,,,,,8.213700426767314,,7.9088014755572615,,#000000,0.9130391187854052,7.87016905313027,-0.14804300314107205,48.26222801488964,-6.746129905995019,True,False,False,False,True,0.0,8.0724,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-170340.0,-107976.54742186193,False,False,False,False,6475.654382244965,False,False,False,False
2024-03-22 17:00:00+00:00,7.685,7.705,7.63,7.66,6931.0,,,,,,,,,,,,,,,,7.609767550298699,8.205673302742095,,,,,,,,,,,8.205673302742095,,7.907720426520397,,#000000,0.9133527386641057,7.873159550212585,-0.23338141025816359,49.10499844546805,-5.884983775648308,True,False,False,False,True,0.0,8.037,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-177271.0,-109050.8800199726,False,False,False,False,6482.714004225662,False,False,False,False
2024-03-25 17:00:00+00:00,7.735,7.735,7.675,7.7,5626.0,,,,,,,,,,,,,,,,7.61653119699851,8.199778090668891,,,,,,,,,,,8.199778090668891,,7.908154643833701,,#000000,0.9134739057994888,7.875753575323904,-0.19240130912122855,50.08514634771413,-4.791490926930464,True,False,False,False,True,0.0,8.0024,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-171645.0,-110021.33149253116,False,False,False,False,6469.431616563249,False,False,False,False
2024-03-26 17:00:00+00:00,7.495,7.52,7.475,7.5,4049.0,,,,,,,,,,,,,,,,7.610686049399303,8.193903324514753,,,,,,,,,,,8.193903324514753,,7.902294686957028,,#000000,0.9203042828179002,7.871033508692721,-0.40316394872861483,48.56222012465102,-4.791490926930464,True,False,False,False,True,0.0,7.9738999999999995,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-175694.0,-111039.5123996237,False,False,False,False,6431.905544988625,False,False,False,False
2024-03-27 17:00:00+00:00,7.545,7.65,7.54,7.645,5350.0,,,,,,,,,,,,,,,,7.610746194794426,8.187530631200143,,,,,,,,,,,8.187530631200143,,7.899138412997285,,#000000,0.9212830213378527,7.869164349137931,-0.2433175733689393,49.23269953331181,-4.791490926930464,True,False,False,False,True,0.0,7.9547,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-170344.0,-111958.96181978457,False,False,False,False,6415.1318156089565,False,False,False,False
2024-03-28 17:00:00+00:00,7.795,7.83,7.765,7.805,6022.0,,,,,,,,,,,,,,,,7.622968164091125,8.18281436115282,,,,,,,,,,,8.18281436115282,,7.9028912626219725,,#000000,0.9185343642882259,7.873863064324689,-0.07497059119617278,51.38196222828492,-3.0883055665905914,True,False,False,False,True,0.0,7.9401,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-164322.0,-112770.79186909023,False,False,False,False,6409.0367487002895,False,False,False,False
2024-03-29 17:00:00+00:00,7.805,7.805,7.805,7.805,0.0,,,,,,,,,,,,,,,,7.622968164091125,8.18281436115282,,,,,,,,,,,8.18281436115282,,7.9028912626219725,,#000000,0.9171011075347355,7.873863064324689,-0.07508775614697512,52.814804024933665,-1.5598731644836121,True,False,True,False,True,0.0,7.9256,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-164322.0,-113570.03540600356,False,False,False,False,6309.671837867727,False,False,False,False
2024-04-01 17:00:00+00:00,7.745,7.765,7.72,7.74,2008.0,,,,,,,,,,,,,,,,7.625470306644131,8.181031404500676,,,,,,,,,,,8.181031404500676,,7.903250855572404,,#000000,0.9137538996848037,7.8744858957088395,-0.14717955869214866,52.8337782272704,-1.3066313073105889,True,False,True,False,True,0.0,7.914000000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-166330.0,-114388.01935319729,False,False,False,False,6242.979251234119,False,False,False,False
2024-04-02 17:00:00+00:00,8.015,8.055,7.98,8.015,5122.0,,,,,,,,,,,,,,,,7.645431730408419,8.179354196591564,,,,,,,,,,,8.179354196591564,,7.912392963499991,,#000000,0.9008853653164972,7.883835617723716,0.14559497503903182,55.88793479930942,1.7576572880029957,True,False,True,False,True,0.0,7.9014999999999995,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-161208.0,-115113.91052601593,False,False,False,False,6225.599727959171,False,False,False,False
2024-04-03 17:00:00+00:00,8.085,8.15,8.075,8.125,8185.0,,,,,,,,,,,,,,,,7.680959695049311,8.178348391409347,,,,,,,,,,,8.178348391409347,,7.929654043229329,,#000000,0.8852531220448123,7.900857715790331,0.2531957003347597,58.93927504324229,4.675559102890553,True,False,True,False,True,0.0,7.8915,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-153023.0,-115701.648347318,False,False,False,False,6255.978026750501,False,False,False,False
2024-04-04 17:00:00+00:00,8.345,8.345,8.185,8.215,8121.0,,,,,,,,,,,,,,,,7.720447558240848,8.17944504367524,,,,,,,,,,,8.17944504367524,,7.949946300958045,,#000000,0.8653280792189065,7.920381869308912,0.3404698608151336,61.774035841071544,7.311991863961957,True,False,True,False,True,0.0,7.883299999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-144902.0,-116154.36697759213,False,False,False,False,6284.8930961032065,False,False,False,False
2024-04-05 17:00:00+00:00,8.175,8.185,8.155,8.16,3933.0,,,,,,,,,,,,,,,,7.734997457538123,8.179348800245121,,,,,,,,,,,8.179348800245121,,7.957173128891622,,#000000,0.8427761289948841,7.927303761966196,0.27610682128755043,62.64995718534253,8.151872889365201,True,False,True,False,True,0.0,7.8727,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-148835.0,-116661.0434585597,False,False,False,False,6248.429637248893,False,False,False,False
