date,Open,High,Low,Close,Volume,aVWAP_peak_593,aVWAP_peak_580,aVWAP_peak_546,aVWAP_peak_495,aVWAP_peak_469,aVWAP_peak_445,aVWAP_peak_431,aVWAP_peak_419,aVWAP_peak_407,aVWAP_valley_610,aVWAP_valley_587,aVWAP_valley_556,aVWAP_OB_bull_587,aVWAP_OB_bull_556,aVWAP_OB_bull_475,aVWAP_OB_bear_495,aVWAP_OB_bear_431,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-10-21 16:00:00+00:00,25.41,25.64,25.365,25.55,16667.0,,,,,,,,,,,,,,,,,,,,#000000,2.322421751705035,25.405851059160725,0.06206837355594326,58.96878334926756,17.754071315028696,True,False,True,False,False,0.787543029730081,24.0517,26.68315,0.0,0.0,0.0,0.0,0.9146703171343827,0.8332648870636553,False,False,False,False,-0.05333664121636822,-0.037982168288569304,False,False,False,False,260003.0,-179247.00311314294,False,False,False,False,46543.07766823968,False,False,False,False
2024-10-22 16:00:00+00:00,25.22,25.59,25.17,25.255,21385.0,,,,,,,,,,,,,,,,,,,,#000000,2.265611283183056,25.402065732302543,-0.0649121644980177,55.857383608355775,14.537257042699451,True,False,True,False,False,0.0,24.0569,26.6537,0.0,0.0,0.0,0.0,0.9155354449472095,0.8322135380958914,False,False,False,False,-0.06040677557949214,-0.04919447193403072,False,False,False,False,238618.0,-172768.47593309422,False,False,False,False,46153.02995245302,False,False,False,False
2024-10-23 16:00:00+00:00,25.06,25.07,24.25,24.4,36837.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",2.1925725726840537,25.25602561287544,-0.39042065176776874,50.51801884898332,9.317168521783316,False,False,False,False,False,0.0,24.042799999999996,26.62965,0.0,0.0,0.0,0.0,0.9038961038961039,0.8396901344269767,False,False,False,False,-0.10210757957356231,-0.07565102575379651,False,False,False,False,201781.0,-166961.50731397647,False,False,False,False,46008.59537954677,False,False,False,False
2024-10-24 16:00:00+00:00,24.85,25.115,24.725,25.03,20655.0,,,,,,,,,,,,,,,,,,,,#000000,2.1187329036754488,25.259331349344606,-0.10823985833550559,49.77780754817682,8.375349156757508,False,False,False,False,False,0.0,24.030099999999997,26.611125,0.0,0.0,0.0,0.0,0.9024999999999999,0.8400454545454548,False,False,False,False,-0.08701564617187402,-0.08133333596283526,False,False,False,False,222436.0,-160924.33665794582,False,False,False,False,45615.516381414265,False,False,False,False
2024-10-25 16:00:00+00:00,25.88,25.885,25.26,25.285,21234.0,,,,,,,,,,,,,,,,,,,,#000000,2.0438370600240634,25.2726353941743,0.006049702330749,50.32127300289042,8.375349156757508,False,False,False,False,False,0.03578028326347393,24.0262,26.591425,0.0,0.0,0.0,0.0,0.9103069877114224,0.8331746247676057,False,False,False,False,-0.04929900012350035,-0.06531616804316781,False,False,False,False,243670.0,-154651.55624464434,False,False,False,False,45237.50837550086,False,False,False,False
2024-10-28 16:00:00+00:00,26.25,26.5,26.215,26.375,28827.0,,,,,,,,,,,,,,,,,,,,#000000,1.9408011255687392,25.309414687421388,0.5490440512117641,54.318353616586315,8.375349156757508,False,False,True,False,True,3.272081725731603,24.0414,26.577275,0.0,0.0,0.0,0.0,0.9123610796098887,0.8318893173055117,False,False,False,False,-0.004098958025960389,-0.0347075630345641,False,False,False,False,272497.0,-148029.09800829325,False,False,False,False,44983.08188905898,False,False,False,False
2024-10-29 16:00:00+00:00,26.34,26.415,26.15,26.3,25363.0,,,,,,,,,,,,,,,,,,,,#000000,1.8338411123172855,25.330874919224854,0.528467310644234,56.628426224591124,8.375349156757508,True,False,True,False,True,3.0355463473297135,24.075699999999998,26.559925000000003,0.0,0.0,0.0,0.0,0.9083044982698961,0.8310417046075398,False,False,False,False,-0.008413799074458786,-0.021560681054511442,False,False,False,False,247134.0,-141902.53834924995,False,False,False,False,44678.89457294954,False,False,False,False
2024-10-30 16:00:00+00:00,26.66,26.685,25.905,25.945,30696.0,,,,,,,,,,,,,,,,,,,,#000000,1.739242397458442,25.348791831259447,0.3427976282154765,56.46692595039205,8.375349156757508,True,False,True,False,True,1.91293450800568,24.0977,26.539425,0.0,0.0,0.0,0.0,0.9024579678362572,0.8342927631578948,False,False,False,False,-0.007694641482259275,-0.01462766126838536,False,False,False,False,216438.0,-136346.8710880213,False,False,False,False,44462.105509803034,False,False,False,False
2024-10-31 16:00:00+00:00,24.58,24.93,24.51,24.63,56009.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.6888044654495653,25.31735496276434,-0.40700683639024243,51.534973797281594,8.375349156757508,False,False,False,False,False,0.0,24.1081,26.5185,0.0,0.0,0.0,0.0,0.8965250614027107,0.8473574092604386,False,False,False,False,-0.0986209576203959,-0.056624309444390626,False,False,False,False,160429.0,-131745.69479208297,False,False,False,False,44641.12712980609,False,False,False,False
2024-11-01 16:00:00+00:00,25.675,25.785,25.02,25.025,38005.0,,,,,,,,,,,,,,,,,,,,#000000,1.6473587240688148,25.31521873230128,-0.17617215246504933,49.80499334834169,6.901331457615541,False,True,False,False,False,0.0,24.1182,26.499975,0.0,0.0,0.0,0.0,0.9005150447275685,0.8371735791090631,False,False,False,False,-0.05910774804328384,-0.057866028743837235,False,False,False,False,198434.0,-126626.6297565468,False,False,False,False,44538.24143787111,False,False,False,False
2024-11-04 16:00:00+00:00,24.73,24.97,24.4,24.86,35192.0,,,,,,,,,,,,,,,,,,,,#000000,1.5978499066946776,25.30265273495413,-0.27703023487969813,48.091052613496785,4.968455705725994,False,True,False,True,False,0.0,24.1285,26.480625,0.0,0.0,0.0,0.0,0.9009721908207099,0.8432285778883113,False,False,False,False,-0.10065452457635049,-0.07926027666009386,False,False,False,False,163242.0,-122132.54247349956,False,False,False,False,44393.33846984211,False,False,False,False
2024-11-04 20:00:00+00:00,24.865,24.94,24.76,24.845,27624.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.534341079926303,25.295597226563853,-0.2936747457648054,46.89337432715439,3.4753307134200995,False,True,False,True,False,0.0,24.1548,26.461199999999998,0.0,0.0,0.0,0.0,0.9028418861435424,0.8430627206082,False,False,False,False,-0.09107468761564932,-0.08516748213787159,False,False,False,False,135618.0,-118136.41003204996,False,False,False,False,44133.34872612362,False,False,False,False
2024-11-05 16:00:00+00:00,25.43,26.73,25.41,26.45,74657.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.5346815351773406,25.330721669871828,0.729322862413167,51.79339452607023,3.4753307134200995,False,True,True,False,True,3.3882205604849425,24.2238,26.459175000000002,0.0,0.0,0.0,0.0,0.9084116331096196,0.8311856823266219,False,False,False,False,-0.020641417076497717,-0.052904449607184656,False,False,False,False,210275.0,-113044.76026411119,False,False,False,False,44606.58362959457,False,False,False,False
2024-11-05 20:00:00+00:00,26.435,26.79,26.39,26.605,51989.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.530600114893363,25.36173177799978,0.8122750089345445,55.47461726189226,-1.2724037387039218,False,False,True,False,True,3.8267673946038485,24.294700000000002,26.456949999999996,0.0,0.0,0.0,0.0,0.9146671477539238,0.8343406097780985,False,False,False,False,0.009276793985057492,-0.021813827811063582,False,False,False,False,262264.0,-107226.01979490016,False,False,False,False,44721.0396973528,False,False,False,False
2024-11-06 16:00:00+00:00,28.09,28.135,27.525,27.67,44202.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.528906112519917,25.409466484471075,1.47852997448166,60.40864782515254,3.356551493562229,True,False,True,False,True,6.75686649250132,24.381299999999996,26.464625,0.0,0.0,0.0,0.0,0.9142663656884875,0.8374266365688487,False,False,False,False,0.08078762991962747,0.029486901054281943,False,False,False,False,306466.0,-100812.19003063814,False,False,False,False,44712.99257026205,False,False,False,False
2024-11-06 20:00:00+00:00,27.67,27.81,27.54,27.635,22353.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.535150387327436,25.430976528037114,1.4357052508711554,63.52589362587413,6.248908355639031,True,False,True,False,True,6.644151144502395,24.4672,26.472,0.0,0.0,0.0,0.0,0.9105098855359002,0.8399764737818397,False,False,False,False,0.0718185786196025,0.050652739836942226,False,False,False,False,284113.0,-94844.35762706236,False,False,False,False,44366.32601878512,False,False,False,False
2024-11-07 16:00:00+00:00,28.475,28.49,27.49,27.69,39158.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.560460249153773,25.470549075204897,1.4223053269051218,65.73330088052816,8.382725374904396,True,False,True,False,True,6.794931248618294,24.5523,26.477349999999998,0.0,0.0,0.0,0.0,0.9113553443538579,0.8345119589207695,False,False,False,False,0.09005964603084558,0.0703561929338939,False,False,False,False,323271.0,-88361.94898168155,False,False,False,False,44285.5767781838,False,False,False,False
2024-11-07 20:00:00+00:00,27.69,27.71,27.4,27.52,22134.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.577758059873364,25.488593001779684,1.287527568316376,66.2068772855339,9.055869408985778,True,False,True,False,True,6.229807009063375,24.6425,26.48175,0.0,0.0,0.0,0.0,0.9097472924187727,0.8427346570397113,False,False,False,False,0.06488278448647146,0.06761948871018268,False,False,False,False,301137.0,-82323.20558661672,False,False,False,False,43942.14147929723,False,False,False,False
2024-11-08 16:00:00+00:00,26.765,27.71,26.725,27.385,36964.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.6052976682233955,25.513361997823267,1.165913362503106,65.70038266905229,9.055869408985778,True,False,True,False,True,5.777568965004715,24.7683,26.488625000000003,0.0,0.0,0.0,0.0,0.9047683250191004,0.8427935823109076,False,False,False,False,0.04540707671107284,0.05651328271062776,False,False,False,False,264173.0,-76951.17139147536,False,False,False,False,43833.953239308124,False,False,False,False
2024-11-08 20:00:00+00:00,27.335,27.55,27.335,27.48,24093.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.6404019228434041,25.53059448547277,1.1883706592761205,65.69532964976821,9.410839403989065,True,False,True,False,True,6.053200905333917,24.8919,26.4952,0.0,0.0,0.0,0.0,0.9153085639474516,0.8428513385400207,False,False,False,False,0.058386146673683366,0.05744971469215557,False,False,False,False,288266.0,-71288.88966447575,False,False,False,False,43527.89194877622,False,False,False,False
2024-11-11 16:00:00+00:00,28.76,29.28,27.97,28.48,49113.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.6982804180635922,25.70780805651166,1.6323522982436791,68.5598153242368,12.562434357479923,True,False,True,False,True,8.881067060606874,25.0334,26.496175000000004,0.0,0.0,0.0,0.0,0.9275727195072607,0.8310030121836084,False,False,False,False,0.12702662697907224,0.0922381708356139,False,False,False,False,337379.0,-64952.95339060791,False,False,False,False,43614.482771275805,False,False,False,False
2024-11-11 20:00:00+00:00,28.485,28.58,28.19,28.195,23544.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.7442126776470632,25.725079148877334,1.416066333409857,68.62693396083661,13.046486307664281,True,False,True,False,True,7.892336613966812,25.167799999999996,26.4925,0.0,0.0,0.0,0.0,0.9343432059687994,0.8294822518652499,False,False,False,False,0.11301962495104274,0.10262889789332832,False,False,False,False,313835.0,-59080.27194269151,False,False,False,False,43303.31249575215,False,False,False,False
2024-11-12 16:00:00+00:00,27.44,27.805,27.08,27.72,34024.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.77135998549083,25.727531951448046,1.1248239007724086,65.86548105246342,13.046486307664281,True,False,True,False,False,6.263299101946849,25.2943,26.479950000000002,0.0,0.0,0.0,0.0,0.9276188765659379,0.8331462439944324,False,False,False,False,0.05838614667368307,0.08050752228350569,False,False,False,False,279811.0,-53826.143695517996,False,False,False,False,43159.447185740486,False,False,False,False
2024-11-12 20:00:00+00:00,27.72,27.855,27.62,27.75,13654.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.8044812835556314,25.733808062543908,1.117324937548422,64.13851594356379,13.046486307664281,True,False,True,False,False,6.350246632877706,25.392,26.468200000000003,0.0,0.0,0.0,0.0,0.9314902769065327,0.8311676673537056,False,False,False,False,0.07543366309521024,0.07797059268935796,False,False,False,False,293465.0,-48441.78487853322,False,False,False,False,42701.998392163114,False,False,False,False
2024-11-13 16:00:00+00:00,28.27,28.635,27.42,27.475,33065.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.8305144996238656,25.753313218413204,0.9405480163858684,61.33511643057332,16.481144819450037,True,False,True,False,False,5.39897521825964,25.4815,26.457024999999998,0.0,0.0,0.0,0.0,0.9342990862491644,0.826476487630934,False,False,False,False,0.09223495204274303,0.08510277236605049,False,False,False,False,260400.0,-43653.540151734254,False,False,False,False,42552.58756437764,False,False,False,False
2024-11-13 20:00:00+00:00,27.47,27.605,27.19,27.245,27444.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.8511591036501713,25.760556984587872,0.801899206008311,58.140545378777276,13.373538875528268,False,True,True,False,False,4.604550889677789,25.5606,26.444849999999995,0.0,0.0,0.0,0.0,0.929062193272062,0.8376461140358704,False,False,False,False,0.05578889991977059,0.07044583614291054,False,False,False,False,232956.0,-39365.02014938179,False,False,False,False,42318.34589671287,False,False,False,False
2024-11-14 16:00:00+00:00,26.27,26.93,26.27,26.81,22719.0,,,,,,,,,,,,,,,,,,,,#000000,1.8645273294221358,25.75772264973408,0.5643668149353676,53.736816970610676,9.256521237347826,False,True,True,False,False,3.1149446021471796,25.6301,26.389775,0.0,0.0,0.0,0.0,0.9196122089247611,0.8536970034326006,False,False,False,False,0.009852135358271695,0.040148985750591115,False,False,False,False,210237.0,-35495.22138737587,False,False,False,False,42014.48006885685,False,False,False,False
2024-11-14 20:00:00+00:00,26.76,26.8,26.3,26.365,23946.0,,,,,,,,,,,,,,,,,,,,#000000,1.8720425035599528,25.7539248704724,0.32642161081575516,48.82820618962262,4.801478256580232,False,True,False,True,False,1.6183266804765637,25.691499999999998,26.336750000000002,0.0,0.0,0.0,0.0,0.9152065960835752,0.8573971704300573,False,False,False,False,0.006975486095795929,0.023562235923193522,False,False,False,False,186291.0,-32056.675319354537,False,False,False,False,41734.34859492108,False,False,False,False
2024-11-15 16:00:00+00:00,25.8,26.04,25.56,25.75,29100.0,,,,,,,,,,,,,,,,,,,,#000000,1.8725260243082318,25.694180404785833,0.0298097834099736,43.3453071576699,-0.08177836271443084,False,True,False,True,False,0.0,25.7324,26.28735,0.0,0.0,0.0,0.0,0.8962452891639139,0.8625599032243058,False,False,False,False,-0.03618706914111298,-0.006312416608959728,False,False,False,False,157191.0,-29122.60283378315,False,False,False,False,41538.46722135641,False,False,False,False
2024-11-15 20:00:00+00:00,25.75,25.99,25.71,25.97,22281.0,,,,,,,,,,,,,,,,,,,,#000000,1.8753592040310638,25.68953942696649,0.14955032210931188,41.13329333256093,-1.9517362403959666,False,True,False,True,False,0.31981068794960876,25.7867,26.237800000000004,0.0,0.0,0.0,0.0,0.902115537290431,0.8640078457012097,False,False,False,False,-0.03330714920775648,-0.019809782908358102,False,False,False,False,179472.0,-25888.577983646974,False,False,False,False,41239.90183807957,False,False,False,False
2024-11-18 16:00:00+00:00,26.32,26.53,26.155,26.515,39578.0,,,,,,,,,,,,,,,,,,,,#000000,1.8826896324811835,25.704757615700103,0.43036428858010156,42.85324321073632,-1.9517362403959666,False,True,False,True,False,2.073258506128596,25.851,26.197025,0.0,0.0,0.0,0.0,0.8994518108981867,0.8667947336363212,False,False,False,False,-0.0049619088845547854,-0.012385845896456443,False,False,False,False,219050.0,-22091.080650567175,False,False,False,False,41214.13591810934,False,False,False,False
2024-11-18 20:00:00+00:00,26.515,26.72,26.465,26.53,25652.0,,,,,,,,,,,,,,,,,,,,#000000,1.8911318575664111,25.714335561348648,0.4313101888627613,44.083422407392355,-1.9517362403959666,False,True,False,True,True,2.1213155045283294,25.9174,26.15925,0.0,0.0,0.0,0.0,0.9088765210829167,0.8641165927742668,False,False,False,False,0.009420628737729447,-0.001482608579363498,False,False,False,False,244702.0,-17954.753818775436,False,False,False,False,40972.862493022374,False,False,False,False
2024-11-19 16:00:00+00:00,31.52,33.495,30.78,32.5,309116.0,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",2.081585247868564,26.669449326257705,2.801014601593895,56.9548567099514,-0.9444078904116822,False,True,True,False,True,17.507698078992153,26.083099999999998,26.167075,0.0,0.0,0.0,0.0,0.9113324697369007,0.8528163666413544,False,False,False,False,0.3410539024118827,0.1697856469162596,False,False,False,False,553818.0,-9090.059961120003,False,False,False,False,45130.12043886699,False,False,False,False
2024-11-19 20:00:00+00:00,32.53,33.15,32.495,33.03,86616.0,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",2.2722888151507834,26.85738790939001,2.7164733855367733,65.90074000486462,6.811673078293147,True,False,True,False,True,18.586628700134845,26.256999999999998,26.175925000000003,0.0,0.0,0.0,0.0,0.9261373853623449,0.8614457831325303,False,False,False,False,0.3428282483093955,0.2563069476128276,False,False,False,False,640434.0,980.0805033934867,False,False,False,False,45773.31237004734,False,False,False,False
2024-11-20 16:00:00+00:00,32.0,32.65,31.37,31.795,111180.0,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",2.3954413857225414,27.024649148119032,1.9914287530947372,67.8909026817943,8.204908675819354,True,False,True,False,True,14.588990586506057,26.408900000000003,26.169675,0.0,0.0,0.0,0.0,0.9096439434603685,0.8671497584541065,False,False,False,False,0.293977326374258,0.2751421369935428,False,False,False,False,529254.0,9170.37382892227,False,False,False,False,46787.36954260474,False,False,False,False
2024-11-20 20:00:00+00:00,31.785,32.48,31.755,32.365,33978.0,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",2.5283506445866806,27.07576927301347,2.0919688249377226,69.86267108854278,9.984906671313759,True,False,True,False,True,15.780335296428078,26.5721,26.1692,0.0,0.0,0.0,0.0,0.9070123323431452,0.8787919704743904,False,False,False,False,0.30035839145770366,0.2877502642256232,False,False,False,False,563232.0,17760.476560256808,False,False,False,False,46588.77466597521,False,False,False,False
2024-11-21 16:00:00+00:00,33.66,36.0,33.58,35.27,107181.0,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",2.7641086942943796,27.338009928910346,2.869637539023961,73.64683485475177,13.663031574388405,True,False,True,False,True,20.0,26.8252,26.185825,0.0,0.0,0.0,0.0,0.9199788723095207,0.8493771732910782,False,False,False,False,0.3428282491615717,0.3152892566935974,False,False,False,False,670413.0,27879.120334516392,False,False,False,False,47528.189012239156,False,False,False,False
2024-11-21 20:00:00+00:00,35.325,35.56,34.725,35.12,30381.0,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",2.9605650681115647,27.40912633877893,2.6045276775962063,75.73199360099358,15.871161704814583,True,False,True,False,True,20.0,27.070499999999996,26.202675,0.0,0.0,0.0,0.0,0.9344269582999912,0.8463590290744201,False,False,False,False,0.34282824928973576,0.3290587529916666,False,False,False,False,640032.0,37369.862654911485,False,False,False,False,47262.34112057653,False,False,False,False
2024-11-22 16:00:00+00:00,36.3,37.4,36.3,37.285,93002.0,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",3.231889579217113,27.674694086196265,2.973587332810954,78.51492797257549,18.848937600963467,True,False,True,False,True,20.0,27.355300000000003,26.228625,0.0,0.0,0.0,0.0,0.9402971951112284,0.8368064714675109,False,False,False,False,0.3428282498314073,0.33594350141153695,False,False,False,False,733034.0,48155.353156385725,False,False,False,False,47971.483118707125,False,False,False,False
2024-11-22 20:00:00+00:00,37.285,37.465,36.96,37.43,35664.0,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",3.4811445772285143,27.77390695095331,2.7738270660204267,80.45206119173145,21.103695688791163,True,False,True,False,True,20.0,27.622400000000003,26.257250000000003,0.0,0.0,0.0,0.0,0.9449868073878627,0.8350043975373792,False,False,False,False,0.34282824993199423,0.3393858756717656,False,False,False,False,768698.0,59326.55698341851,False,False,False,False,47780.66942694422,False,False,False,False
2024-11-25 16:00:00+00:00,39.44,39.82,38.09,38.595,124793.0,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",3.7535954079370915,28.888368221167177,2.585955790096038,82.38272432460928,23.418507044448745,True,False,True,False,True,20.0,27.9125,26.295825,0.0,0.0,0.0,0.0,0.9500387630286848,0.8206563872857267,False,False,False,False,0.34282825035977377,0.34110706301576965,False,False,False,False,893491.0,72259.33904569109,False,False,False,False,48974.65904823191,False,False,False,False
2024-11-25 20:00:00+00:00,38.595,38.63,37.845,37.855,70966.0,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",3.968615502793001,29.052387946951022,2.2180561575829008,81.35841258029413,23.418507044448745,True,False,True,False,True,20.0,28.180699999999998,26.331575,0.0,0.0,0.0,0.0,0.9534480516665945,0.8298296562784448,False,False,False,False,0.3139979632736314,0.3275525131447005,False,False,False,False,822525.0,83891.36479692068,False,False,False,False,49315.61007073994,False,False,False,False
2024-11-26 16:00:00+00:00,37.42,37.84,35.88,35.94,57921.0,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",4.094653063656511,29.136995028439518,1.661436235451269,75.66108501788798,23.418507044448745,True,False,True,False,False,18.540672961340242,28.3777,26.359524999999998,0.0,0.0,0.0,0.0,0.943550118051084,0.8345138441725695,False,False,False,False,0.25999138117791515,0.29377194716130783,False,False,False,False,764604.0,94445.04906363507,False,False,False,False,49449.026968868,False,False,False,False
2024-11-26 20:00:00+00:00,35.84,36.39,35.79,36.29,25117.0,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",4.190719261407028,29.17082720958709,1.6987949672445142,72.3099713370015,30.62476842973942,True,False,True,False,False,19.132851594922823,28.579099999999997,26.395574999999997,0.0,0.0,0.0,0.0,0.9370858077287201,0.8538170238402617,False,False,False,False,0.2304548876860466,0.2621134174236772,False,False,False,False,789721.0,105224.52117117561,False,False,False,False,49071.78624066849,False,False,False,False
2024-11-27 16:00:00+00:00,35.73,36.42,35.41,36.295,50041.0,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",4.278852852077257,29.23826246790332,1.6492124819554952,70.08280726841649,28.250995159189458,True,False,True,False,False,19.141392089645827,28.76,26.432275,0.0,0.0,0.0,0.0,0.9359430604982206,0.8510054452686191,False,False,False,False,0.22379852689554372,0.24295597215961046,False,False,False,False,839762.0,116612.69913751398,False,False,False,False,49086.8128105806,False,False,False,False
2024-11-27 20:00:00+00:00,36.295,36.61,36.19,36.47,31486.0,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",4.362788964590139,29.287296067265494,1.6463560330402736,68.86370907036036,26.733249376050452,True,False,True,False,False,19.44470712182899,28.9379,26.469324999999998,0.0,0.0,0.0,0.0,0.9399665049169064,0.8539528492291837,False,False,False,False,0.24229599958850181,0.24262598587405615,False,False,False,False,871248.0,128312.4712439091,False,False,False,False,48813.93199181191,False,False,False,False
2024-11-28 16:00:00+00:00,36.47,36.47,36.47,36.47,0.0,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",4.437214365378833,29.287296067265494,1.6187417017255763,68.05097693832293,25.49587439053613,True,False,True,False,False,19.44470712182899,29.143600000000003,26.510175,0.0,0.0,0.0,0.0,0.941084734014902,0.8622855657598338,False,False,False,False,0.24497893529212503,0.24380246058309057,False,False,False,False,871248.0,139830.85153470119,False,False,False,False,48057.12684465203,False,False,False,False
2024-11-28 20:00:00+00:00,36.47,36.47,36.47,36.47,0.0,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",4.49992615254721,29.287296067265494,1.5961826237234344,67.50915551696465,24.43866778699993,True,False,True,False,False,19.44470712182899,29.3503,26.54935,0.0,0.0,0.0,0.0,0.937100073999913,0.8658425107735169,False,False,False,False,0.24497893529212503,0.24439069793760781,False,False,False,False,871248.0,151170.65228610116,False,False,False,False,47312.05511062642,False,False,False,False
2024-11-29 16:00:00+00:00,38.07,38.12,37.03,37.205,74806.0,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",4.5971474380932715,29.43522178353866,1.6901303082165142,68.5108748323912,24.43866778699993,True,False,True,False,False,20.0,29.5759,26.593399999999995,0.0,0.0,0.0,0.0,0.9375781890341229,0.8586342263060268,False,False,False,False,0.28782021442848355,0.2661054561830457,False,False,False,False,946054.0,163494.42511887476,False,False,False,False,47738.31782208957,False,False,False,False
2024-11-29 20:00:00+00:00,37.205,37.205,37.205,37.205,0.0,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",4.686440258586176,29.43522178353866,1.6579275073924358,69.17868770934223,24.43866778699993,True,False,True,False,False,20.0,29.8066,26.64035,0.0,0.0,0.0,0.0,0.9418776005547851,0.8606536061026355,False,False,False,False,0.27336764414150105,0.2697365501622734,False,False,False,False,946054.0,175627.131706179,False,False,False,False,46998.18886360756,False,False,False,False
2024-12-02 16:00:00+00:00,37.03,37.16,36.025,36.26,51236.0,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",4.74776801709436,29.512935904619745,1.4211023097774402,65.73636439899107,21.423128038652933,True,False,True,False,False,17.819300432599675,30.020799999999998,26.683525,0.0,0.0,0.0,0.0,0.93186927200415,0.8675860280131421,False,False,False,False,0.2496824314667764,0.2597094908145249,False,False,False,False,894818.0,186777.37772623825,False,False,False,False,47063.8913618462,False,False,False,False
2024-12-02 20:00:00+00:00,36.275,36.37,36.1,36.16,24605.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",4.800445002833091,29.547234087142783,1.3775318556830753,63.062683459680414,18.64766061190899,False,False,True,False,False,17.512630708224986,30.238899999999997,26.729174999999994,0.0,0.0,0.0,0.0,0.9322867247476926,0.8712153885965671,False,False,False,False,0.23598537677452025,0.24784743379452256,False,False,False,False,870213.0,197373.27884676168,False,False,False,False,46715.69149577107,False,False,False,False
2024-12-03 16:00:00+00:00,36.54,37.28,36.54,36.985,37983.0,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",4.864256184168881,29.610072467428484,1.5161470229659817,63.42235773079689,18.64766061190899,False,False,True,False,False,19.068304270680432,30.4906,26.777825000000004,0.0,0.0,0.0,0.0,0.9325219801637142,0.8740958898176624,False,False,False,False,0.26192423552625466,0.2548858346603886,False,False,False,False,908196.0,208393.78615146302,False,False,False,False,46580.30092994516,False,False,False,False
