date,Open,High,Low,Close,Volume,aVWAP_peak_598,aVWAP_peak_572,aVWAP_peak_507,aVWAP_valley_608,aVWAP_valley_592,aVWAP_valley_580,aVWAP_OB_bull_608,aVWAP_OB_bull_393,aVWAP_OB_bear_572,aVWAP_OB_bear_507,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-09-04 16:00:00+00:00,6.05,6.14,6.05,6.06,37.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.2637265339033755,6.156777813877605,-0.366962749046189,51.26858719012315,-2.2752011410223503,True,False,False,False,True,0.0,6.1215,6.589650000000001,0.0,0.0,0.0,0.0,0.884245917387128,0.9625360230547548,False,False,False,False,-0.11655994002571268,-0.12784666425758667,False,False,False,False,1072.0,-271.00589828943896,False,False,False,False,76.81798700434229,False,False,False,False
2024-09-05 16:00:00+00:00,6.05,6.05,5.99,5.99,92.0,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.2530226639423278,6.144386665537736,-0.6101693150022542,49.54371636345676,-2.2752011410223503,True,False,False,False,False,0.0,6.1157,6.586400000000001,0.0,0.0,0.0,0.0,0.8859564164648912,0.9661016949152538,False,False,False,False,-0.14166331198015075,-0.1347549881188687,False,False,False,False,980.0,-251.61045800588175,False,False,False,False,77.05336705078659,False,False,False,False
2024-09-06 16:00:00+00:00,5.99,6.025,5.99,6.025,2.0,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.24083189157585372,6.144247964271774,-0.49515022072653986,49.53514572293652,-2.2752011410223503,True,False,False,False,False,0.0,6.109399999999999,6.583324999999999,0.0,0.0,0.0,0.0,0.8921182266009855,0.9610837438423641,False,False,False,False,-0.14586366093385658,-0.14030932452636263,False,False,False,False,982.0,-232.48471447090682,False,False,False,False,75.88974895697594,False,False,False,False
2024-09-09 16:00:00+00:00,6.025,6.05,6.0,6.05,114.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.22714407857665198,6.1414500246284,-0.4026080063431594,50.34661630450968,-2.2752011410223503,True,False,False,False,False,0.0,6.1030999999999995,6.57655,0.0,0.0,0.0,0.0,0.8900744416873451,0.9635235732009925,False,False,False,False,-0.13998456988761687,-0.14014694720698975,False,False,False,False,1096.0,-211.8880522310478,False,False,False,False,76.48060556229413,False,False,False,False
2024-09-10 16:00:00+00:00,6.105,6.105,6.055,6.055,2.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.22316119492179365,6.141510316239707,-0.3876584200493473,51.060643256078365,-2.0379689212968586,True,False,False,False,False,0.0,6.0971,6.568975,0.0,0.0,0.0,0.0,0.9012376862844156,0.9603435210911845,False,False,False,False,-0.12156793435497433,-0.13085744078098205,False,False,False,False,1098.0,-191.5797103359928,False,False,False,False,75.32586749156089,False,False,False,False
2024-09-11 16:00:00+00:00,5.945,6.09,5.945,6.09,101.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.21487792469801648,6.116958840391953,-0.12546119118490262,52.77893459954984,-0.27011795198821176,True,False,True,False,True,0.0,6.0937,6.562149999999999,0.0,0.0,0.0,0.0,0.8948574338085543,0.9551934826883909,False,False,False,False,-0.14250297997708875,-0.13668021037903538,False,False,False,False,1199.0,-170.02033498194638,False,False,False,False,75.7239160575832,False,False,False,False
2024-09-12 16:00:00+00:00,6.12,6.12,6.075,6.075,3.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.2102689611807696,6.117167435787821,-0.2005404675565472,53.24160431067884,0.29996505062519674,True,False,True,False,True,0.0,6.09,6.555325,0.0,0.0,0.0,0.0,0.882522996057819,0.9616294349540075,False,False,False,False,-0.11572584655946197,-0.1262030284692487,False,False,False,False,1196.0,-148.84172513726503,False,False,False,False,74.59641348304703,False,False,False,False
2024-09-13 16:00:00+00:00,6.065,6.065,6.065,6.065,0.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.20540500533390174,6.117167435787821,-0.25397353731968986,53.069699154626605,0.29996505062519674,True,False,True,False,True,0.0,6.0853,6.54845,0.0,0.0,0.0,0.0,0.8873465029364657,0.9634276561665772,False,False,False,False,-0.12658200408271028,-0.12639251627597947,False,False,False,False,1196.0,-127.9914658328113,False,False,False,False,73.4398799406742,False,False,False,False
2024-09-16 16:00:00+00:00,6.065,6.18,6.065,6.18,200.0,,,,,,,,,,,,,#000000,0.19990207061919557,6.13433730202967,0.22842533761100955,56.990048391321004,4.044791076155178,True,False,True,False,True,0.0,6.081900000000001,6.54215,0.0,0.0,0.0,0.0,0.9026429341963325,0.9403991370010784,False,False,False,False,-0.1073935286696461,-0.11689302247281279,False,False,False,False,1396.0,-104.36369116873671,False,False,False,False,75.40205234469477,False,False,False,False
2024-09-17 16:00:00+00:00,6.18,6.18,6.07,6.085,12.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.19425069712445667,6.134602465276599,-0.2553528301873654,55.449621887892064,4.044791076155178,True,False,True,False,False,0.0,6.0752,6.534525000000001,0.0,0.0,0.0,0.0,0.9034852546916892,0.9243967828418227,False,False,False,False,-0.10656113216153285,-0.11172707731717282,False,False,False,False,1384.0,-81.28828510410513,False,False,False,False,74.41907478896306,False,False,False,False
2024-09-18 16:00:00+00:00,6.085,6.18,6.085,6.145,128.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.18610367158275165,6.139395372184429,0.03011562194289124,56.33057604894045,4.044791076155178,True,False,True,False,False,0.0,6.074,6.52745,0.0,0.0,0.0,0.0,0.9098250336473759,0.9240915208613726,False,False,False,False,-0.10406482039184148,-0.10789594885450715,False,False,False,False,1512.0,-56.58614114900273,False,False,False,False,75.24978680773883,False,False,False,False
2024-09-19 16:00:00+00:00,6.145,6.17,6.145,6.17,10.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.17737480040813003,6.1398960586073015,0.16971938135197828,57.66278094513675,4.467708245402207,True,False,True,False,True,0.0,6.0738,6.52125,0.0,0.0,0.0,0.0,0.9128910463861923,0.9185544768069039,False,False,False,False,-0.09575292991096707,-0.10182443938273711,False,False,False,False,1522.0,-32.1119374102585,False,False,False,False,74.23816220606845,False,False,False,False
2024-09-20 16:00:00+00:00,6.17,6.17,6.01,6.09,14.0,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.169521371795711,6.139796728731364,-0.29374897220259377,55.31231281006407,4.467708245402207,True,False,True,False,False,0.0,6.069399999999999,6.5146500000000005,0.0,0.0,0.0,0.0,0.906040268456376,0.9229530201342281,False,False,False,False,-0.11822861262186247,-0.11002652600229978,False,False,False,False,1508.0,-8.234232954285499,False,False,False,False,73.30423721062552,False,False,False,False
2024-09-23 16:00:00+00:00,6.32,6.32,6.15,6.22,101.0,,,,,,,,,,,,,#000000,0.1612869972920933,6.148923817912422,0.44068141437872704,57.48989906596054,4.467708245402207,True,False,True,False,True,0.19595356374224338,6.0673,6.508699999999999,0.0,0.0,0.0,0.0,0.9240097008892486,0.911344651037456,False,False,False,False,-0.07006456295982161,-0.0900455444810607,False,False,False,False,1609.0,16.839166006246057,False,False,False,False,73.7336288817786,False,False,False,False
2024-09-24 16:00:00+00:00,6.7,6.8,6.7,6.8,2.0,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",0.17409746674760124,6.1498267002498,3.7345362451068387,65.72137543939412,11.426349544464983,True,False,True,False,True,8.580401641229926,6.0768,6.5051,0.0,0.0,0.0,0.0,0.9289124668435015,0.9050397877984082,False,False,False,False,0.09990712202839326,0.004930788773666282,False,False,False,False,1611.0,41.554837851110456,False,False,False,False,72.62147959678977,False,False,False,False
2024-09-25 16:00:00+00:00,6.81,6.81,6.77,6.77,5.0,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",0.185926896415809,6.152124930170544,3.3232151008836985,70.38482897605914,15.287889347029733,True,False,True,False,True,8.088861058687684,6.085699999999999,6.5001,0.0,0.0,0.0,0.0,0.9195341450502914,0.9047114875595551,False,False,False,False,0.11322448966502972,0.059077639219348,False,False,False,False,1606.0,65.8098016053568,False,False,False,False,71.5730845642814,False,False,False,False
2024-09-26 16:00:00+00:00,6.77,6.77,6.77,6.77,0.0,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",0.19842483315960865,6.152124930170544,3.1138999085484946,73.49379800050248,17.776614264365747,True,False,True,False,True,8.088861058687684,6.0969,6.496225000000001,0.0,0.0,0.0,0.0,0.9239361702127662,0.906382978723404,False,False,False,False,0.10656109886862193,0.08281936904398496,False,False,False,False,1606.0,89.6887194099249,False,False,False,False,70.46342433847859,False,False,False,False
2024-09-27 16:00:00+00:00,6.52,6.785,6.52,6.73,220.0,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",0.20847239322927827,6.221618095929575,2.4386054009141938,74.28263447402523,18.31829821143299,True,False,True,False,True,7.415957508060917,6.1113,6.4921500000000005,0.0,0.0,0.0,0.0,0.9210177577524518,0.9016697588126158,False,False,False,False,0.0675839880524536,0.07520167854821927,False,False,False,False,1386.0,109.78656872139894,False,False,False,False,72.78182086036264,False,False,False,False
2024-09-30 16:00:00+00:00,6.73,7.28,6.73,7.28,213.0,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",0.24565224816197193,6.312792091199809,3.93730534133951,78.25021920574757,21.96952030355527,True,False,True,False,True,14.311850756995657,6.136700000000001,6.49115,0.0,0.0,0.0,0.0,0.9319329965434728,0.9069396437117786,False,False,False,False,0.18561900612389132,0.1304103423360553,False,False,False,False,1599.0,132.87514905129973,False,False,False,False,74.95574611834152,False,False,False,False
2024-10-01 16:00:00+00:00,7.05,7.05,7.05,7.05,200.0,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",0.2635807140000889,6.374658123388991,2.5621824387757797,76.08280761073483,21.96952030355527,True,False,True,False,True,10.585484414561623,6.157299999999999,6.489249999999999,0.0,0.0,0.0,0.0,0.9266103484688492,0.9020591341077083,False,False,False,False,0.20099268991967587,0.1657015161278656,False,False,False,False,1399.0,152.50499170166717,False,False,False,False,76.89441672115794,False,False,False,False
2024-10-02 16:00:00+00:00,7.15,7.32,7.145,7.32,130.0,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",0.2920717855732246,6.419349940152996,3.0836599231225796,76.34384938750378,21.96952030355527,True,False,True,False,True,13.65160692399856,6.180699999999999,6.4888,0.0,0.0,0.0,0.0,0.9268805891635983,0.8882167280378744,False,False,False,False,0.2643974128069756,0.2150494644674206,False,False,False,False,1529.0,173.84599958226147,False,False,False,False,77.71775909757409,False,False,False,False
2024-10-03 16:00:00+00:00,7.375,7.4,7.375,7.38,127.0,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",0.32219883626433804,6.463798343788749,2.8435908299171557,76.85198080439858,21.96952030355527,True,False,True,False,True,14.306707328953845,6.205300000000001,6.4878,0.0,0.0,0.0,0.0,0.9528251599147123,0.8853944562899784,False,False,False,False,0.3199109527943422,0.2674802086308814,False,False,False,False,1656.0,196.82513137168377,False,False,False,False,78.48182484799929,False,False,False,False
2024-10-04 16:00:00+00:00,7.38,7.48,7.38,7.48,100.0,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",0.3523220015735552,6.497604871260176,2.788344538099268,77.74501040296995,22.035103975026473,True,False,True,False,True,15.389266922298244,6.2341,6.4873,0.0,0.0,0.0,0.0,0.9462076385153309,0.8875739644970413,False,False,False,False,0.3354579476377471,0.30146907813431423,False,False,False,False,1756.0,220.99838514886696,False,False,False,False,78.81543996663497,False,False,False,False
2024-10-07 16:00:00+00:00,7.48,7.87,7.48,7.87,300.0,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",0.3996869495713626,6.6120092443306495,3.1474401578997293,80.03191740567817,24.534651815533906,True,False,True,False,True,19.340128760016544,6.2709,6.49065,0.0,0.0,0.0,0.0,0.9532908704883232,0.8683651804670913,False,False,False,False,0.34282822120204975,0.322148649668182,False,False,False,False,2056.0,249.4480225884194,False,False,False,False,82.24465795164838,False,False,False,False
2024-10-08 16:00:00+00:00,7.47,7.82,7.47,7.82,25.0,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",0.43856514611559183,6.6201203927751,2.7359210321484384,80.58290042065794,25.386517288812954,True,False,True,False,True,18.529179233235343,6.303499999999999,6.49375,0.0,0.0,0.0,0.0,0.9674666666666667,0.8677333333333329,False,False,False,False,0.3328965470246551,0.32752259834641856,False,False,False,False,2031.0,277.06898347852143,False,False,False,False,81.35714387487863,False,False,False,False
2024-10-09 16:00:00+00:00,7.77,7.9,7.675,7.9,80.0,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",0.47681051820432097,6.648115736593994,2.6255382706753845,81.3074052100803,26.438991697878436,True,False,True,False,True,19.310739935649906,6.3411,6.49725,0.0,0.0,0.0,0.0,0.9649538866930174,0.8650856389986822,False,False,False,False,0.3428282227971411,0.3351754105717798,False,False,False,False,2111.0,305.5020224943583,False,False,False,False,81.33610288457044,False,False,False,False
2024-10-10 16:00:00+00:00,7.9,7.9,7.815,7.815,4.0,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",0.50788106006345,6.649497082854252,2.2948343791362125,79.98736199592226,26.438991697878436,True,False,True,False,True,17.916510115802115,6.3744000000000005,6.500225,0.0,0.0,0.0,0.0,0.9723829563387694,0.8653340347185688,False,False,False,False,0.3428282237145618,0.3390018171431708,False,False,False,False,2107.0,333.4322236959962,False,False,False,False,80.13709353752283,False,False,False,False
2024-10-11 16:00:00+00:00,7.93,7.93,7.86,7.86,7.0,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",0.5381070257589782,6.651990859454287,2.2449235611482035,79.39026771101814,26.438991697878436,True,False,True,False,True,18.36877894122733,6.4086,6.503475,0.0,0.0,0.0,0.0,0.9864757358790772,0.8602492707504636,False,False,False,False,0.3428282241844725,0.3409150206638216,False,False,False,False,2114.0,361.0379256541978,False,False,False,False,79.0031851105845,False,False,False,False
2024-10-14 16:00:00+00:00,7.76,7.875,7.76,7.875,2.0,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",0.5665324430330634,6.652672627971822,2.157559354384303,79.09291458178463,26.438991697878436,True,False,True,False,True,18.520982895784567,6.4529000000000005,6.506799999999999,0.0,0.0,0.0,0.0,0.9943910256410258,0.84775641025641,False,False,False,False,0.3180165664970479,0.32946579358043476,False,False,False,False,2116.0,388.24663998514046,False,False,False,False,77.80933727941263,False,False,False,False
2024-10-15 16:00:00+00:00,7.3,7.935,7.3,7.935,209.0,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",0.5949809747885746,6.784233710558352,1.9341228345168016,79.31536158003588,26.438991697878436,True,False,True,False,True,19.133830958206712,6.494,6.5096750000000005,0.0,0.0,0.0,0.0,0.9654808959156789,0.8582345191040841,False,False,False,False,0.25506193833726043,0.29226386595884757,False,False,False,False,2325.0,418.2738238613398,False,False,False,False,79.84330104252251,False,False,False,False
2024-10-16 16:00:00+00:00,8.11,8.15,8.025,8.065,107.0,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",0.6257028696442768,6.828999187688566,1.9753798044974962,80.30807646012653,26.962804752278487,True,False,True,False,True,20.0,6.533699999999999,6.513199999999999,0.0,0.0,0.0,0.0,0.98239060832444,0.8727321237993594,False,False,False,False,0.3428282244595769,0.31754604520921226,False,False,False,False,2432.0,449.4943847317066,False,False,False,False,80.26433513488651,False,False,False,False
2024-10-17 16:00:00+00:00,7.765,7.765,7.765,7.765,0.0,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.6448053201555509,6.828999187688566,1.451602186045295,74.24241951102815,27.888257872650854,True,False,True,False,False,15.452572003284075,6.565600000000001,6.515325000000001,0.0,0.0,0.0,0.0,0.9720611491829209,0.8697944122298364,False,False,False,False,0.24893046466775143,0.28323825493848187,False,False,False,False,2432.0,480.2309058986569,False,False,False,False,79.0199268382216,False,False,False,False
2024-10-18 16:00:00+00:00,8.08,8.08,8.08,8.08,0.0,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",0.6722826987414063,6.828999187688566,1.8608255346351434,73.03559326742682,26.848643377360546,True,False,True,False,False,18.61136354202296,6.6128,6.519475,0.0,0.0,0.0,0.0,0.9820533122195834,0.8738453417788334,False,False,False,False,0.3405831989037772,0.31191072692112953,False,False,False,False,2432.0,510.49089185371645,False,False,False,False,77.79481169344297,False,False,False,False
2024-10-21 16:00:00+00:00,8.535,8.95,8.535,8.95,694.0,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",0.7315042320051487,7.175061058911462,2.426423338964421,76.25635479892486,26.848643377360546,True,False,True,False,True,20.0,6.671799999999999,6.5279750000000005,0.0,0.0,0.0,0.0,0.9746643020015203,0.8527995946288318,False,False,False,False,0.3428282307332969,0.32736947882721323,False,False,False,False,3126.0,551.0414206621859,False,False,False,False,87.34838050439734,False,False,False,False
2024-10-22 16:00:00+00:00,9.95,10.02,9.81,9.81,135.0,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",0.8260981934523438,7.2632021637384785,3.0829238660094496,80.21283713615146,25.71414932861802,True,False,True,False,True,20.0,6.7467999999999995,6.540175,0.0,0.0,0.0,0.0,1.012720156555773,0.8476027397260273,False,False,False,False,0.3428282371907987,0.33509885800900596,False,False,False,False,3261.0,593.0562823573458,False,False,False,False,88.08716530277877,False,False,False,False
2024-10-23 16:00:00+00:00,9.5,9.875,9.5,9.78,1400.0,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",0.9063642000118183,7.851094249502516,2.128179544682294,82.49323779891803,27.684653898255206,True,False,True,False,True,20.0,6.8212,6.55365,0.0,0.0,0.0,0.0,0.9975978861398032,0.8445832332452559,False,False,False,False,0.3041232260558765,0.31961104203244123,False,False,False,False,1861.0,612.7143244913404,False,False,False,False,108.42689917405352,False,False,False,False
2024-10-24 16:00:00+00:00,10.11,10.515,10.11,10.335,912.0,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",1.0035367771352792,8.178472465440624,2.148927257768722,84.88515367699148,29.831388044945015,True,False,True,False,True,20.0,6.9039,6.5699000000000005,0.0,0.0,0.0,0.0,1.0106728538283065,0.8266821345707657,False,False,False,False,0.3428282384615415,0.33121964024699135,False,False,False,False,2773.0,646.2071256620173,False,False,False,False,120.88539686127748,False,False,False,False
2024-10-25 16:00:00+00:00,10.72,11.38,10.7,11.38,2583.0,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",1.142638297659972,8.9845108398941,2.0964544642094207,87.51166903169396,32.24048618137358,True,False,True,False,True,20.0,7.009499999999999,6.591375,0.0,0.0,0.0,0.0,1.0208047553726567,0.7898948331047094,False,False,False,False,0.3428282406228874,0.3370239404349394,False,False,False,False,5356.0,719.2271702253969,False,False,False,False,159.0577162897848,False,False,False,False
2024-10-28 16:00:00+00:00,11.065,11.11,10.41,10.96,2536.0,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",1.2430093423724635,9.362212495109649,1.285418741777711,85.57305575444744,32.24048618137358,True,False,True,False,True,20.0,7.105499999999999,6.61075,0.0,0.0,0.0,0.0,1.0015418502202644,0.7975770925110129,False,False,False,False,0.3046767010760426,0.320850320755491,False,False,False,False,2820.0,751.7972916172512,False,False,False,False,195.90953464188112,False,False,False,False
2024-10-29 16:00:00+00:00,11.05,11.08,10.79,11.08,1646.0,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",1.3380535816578445,9.551987862516008,1.141966329622458,84.50601301645561,32.24048618137358,True,False,True,False,False,20.0,7.2039,6.6306,0.0,0.0,0.0,0.0,1.0167464114832536,0.7966507177033489,False,False,False,False,0.32841399310834385,0.32463215693191744,False,False,False,False,4466.0,809.3818297317123,False,False,False,False,218.39155736061164,False,False,False,False
2024-10-30 16:00:00+00:00,11.17,12.0,11.12,12.0,2843.0,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",1.463917827408835,9.91708317737173,1.4228372546805286,85.21434897391094,32.24048618137358,True,False,True,False,False,20.0,7.3223,6.65505,0.0,0.0,0.0,0.0,1.0284569983136598,0.7738195615514332,False,False,False,False,0.342828241840562,0.3337301993862397,False,False,False,False,7309.0,910.1511036893602,False,False,False,False,259.0831611224626,False,False,False,False
2024-10-31 16:00:00+00:00,11.36,11.505,11.33,11.37,2384.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.5497409199343342,10.100186958571221,0.819371176881993,81.15512207883465,36.44758951462984,True,False,True,False,False,20.0,7.428100000000001,6.6751499999999995,0.0,0.0,0.0,0.0,1.008396305625525,0.7986985726280433,False,False,False,False,0.3250125603978955,0.3293713798920676,False,False,False,False,4925.0,972.3968230120058,False,False,False,False,292.02760823684304,False,False,False,False
2024-11-01 16:00:00+00:00,11.695,11.695,11.32,11.51,4063.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.6316731533243034,10.344558869068738,0.7142613878011294,78.78825645202362,34.165473662791115,True,False,True,False,False,20.0,7.5399,6.69795,0.0,0.0,0.0,0.0,0.9865968586387436,0.8033507853403139,False,False,False,False,0.3362407111534518,0.3328060455227597,False,False,False,False,8988.0,1096.669740484688,False,False,False,False,350.49229648123304,False,False,False,False
2024-11-04 16:00:00+00:00,12.73,12.775,12.18,12.47,2957.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.7431004323093702,10.585277515647084,1.0812472129651858,79.16087225491293,34.165473662791115,True,False,True,False,False,20.0,7.6709,6.725549999999999,0.0,0.0,0.0,0.0,0.986066878980892,0.7824442675159234,False,False,False,False,0.3428282435353703,0.33781714452906497,False,False,False,False,11945.0,1264.8609072988788,False,False,False,False,390.9032686288108,False,False,False,False
2024-11-04 20:00:00+00:00,12.47,12.52,12.05,12.195,959.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.8334884340616477,10.644155318307043,0.8458437222085108,77.60454872962778,32.72457000103789,True,False,True,False,False,20.0,7.7964,6.751775,0.0,0.0,0.0,0.0,0.9850511408339891,0.7950432730133752,False,False,False,False,0.32202495968927397,0.32992105210916944,False,False,False,False,10986.0,1415.5762420694386,False,False,False,False,399.7109698903796,False,False,False,False
2024-11-05 16:00:00+00:00,12.56,12.56,12.375,12.42,562.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.925085368412443,10.680792644522638,0.903444275259144,77.0661588193528,31.949708671127354,True,False,True,False,False,20.0,7.925,6.778125,0.0,0.0,0.0,0.0,1.001371742112483,0.7840485988634135,False,False,False,False,0.3417406312561242,0.3358308416826468,False,False,False,False,11548.0,1572.6680832776644,False,False,False,False,402.2270788843272,False,False,False,False
2024-11-05 20:00:00+00:00,12.42,12.9,12.42,12.68,851.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.018015531328904,10.73998909666215,0.9613458733195742,77.27473390531614,31.832457563049303,True,False,True,False,False,20.0,8.0585,6.805775,0.0,0.0,0.0,0.0,1.0017557549746392,0.7832618025751072,False,False,False,False,0.3428282438194339,0.3393295427510403,False,False,False,False,12399.0,1740.5181905136697,False,False,False,False,409.18479859154695,False,False,False,False
2024-11-06 16:00:00+00:00,12.87,12.87,12.01,12.205,858.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.0869832380821913,10.787200622266187,0.679353505031829,74.11974450788608,28.602129394866438,False,False,True,False,False,20.0,8.1825,6.83105,0.0,0.0,0.0,0.0,0.9784103935804357,0.795758502101643,False,False,False,False,0.3196909598147313,0.3295102512828858,False,False,False,False,11541.0,1892.4636449243103,False,False,False,False,416.1431738071819,False,False,False,False
2024-11-06 20:00:00+00:00,12.205,12.26,12.04,12.04,886.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.1457158384696355,10.825807564703048,0.5658682354523401,70.9460821640516,25.518321076654388,False,True,True,False,False,20.0,8.3032,6.856099999999999,0.0,0.0,0.0,0.0,0.9867765427366809,0.8158298198543501,False,False,False,False,0.2896856777176936,0.3095979645002897,False,False,False,False,10655.0,2028.316921747189,False,False,False,False,423.42777576365967,False,False,False,False
2024-11-07 16:00:00+00:00,12.22,12.505,12.22,12.505,702.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.214638162136014,10.861611218913044,0.742057465270946,70.37066149649982,24.875059495752026,False,True,True,False,False,20.0,8.4311,6.883500000000001,0.0,0.0,0.0,0.0,0.9894219871552702,0.7918398186626368,False,False,False,False,0.31161967922322864,0.3106088218617592,False,False,False,False,11357.0,2172.9476671464577,False,False,False,False,427.7467249766262,False,False,False,False
2024-11-07 20:00:00+00:00,12.505,12.71,12.4,12.71,1323.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.282647970396826,10.93297260926511,0.7784938430195014,70.61090157554543,24.875059495752026,False,True,True,False,False,20.0,8.5641,6.911950000000001,0.0,0.0,0.0,0.0,0.9986837156825874,0.7865738999623916,False,False,False,False,0.3317427306259728,0.321175776243866,False,False,False,False,12680.0,2335.8477033147296,False,False,False,False,441.62662071342265,False,False,False,False
2024-11-08 16:00:00+00:00,13.46,13.65,13.3,13.405,1744.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.367451573940837,11.06216439723724,0.9896023338136958,72.58509012216022,24.875059495752026,False,True,True,False,True,20.0,8.7124,6.943875,0.0,0.0,0.0,0.0,1.0099891027969488,0.7742462767889572,False,False,False,False,0.3428282449258666,0.33200201058486634,False,False,False,False,14424.0,2523.260917216827,False,False,False,False,461.818456051199,False,False,False,False
2024-11-08 20:00:00+00:00,13.405,13.48,13.35,13.48,833.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.447736733620899,11.118930451177174,0.9645929304374709,74.07599146882814,24.875059495752026,False,False,True,False,True,20.0,8.861500000000001,6.9765250000000005,0.0,0.0,0.0,0.0,1.0180065478355766,0.7801018552200798,False,False,False,False,0.3371451454174286,0.3345735780011475,False,False,False,False,15257.0,2720.683228577806,False,False,False,False,467.5732086705603,False,False,False,False
2024-11-11 16:00:00+00:00,13.55,13.55,13.1,13.1,610.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.505301316146358,11.155571193474053,0.7761257274701221,72.16816655302779,24.875059495752026,False,True,True,False,True,20.0,9.0025,7.007925,0.0,0.0,0.0,0.0,1.008805031446541,0.7782569631626234,False,False,False,False,0.32865955638415617,0.33161656719265187,False,False,False,False,14647.0,2905.587364568848,False,False,False,False,469.78137597799343,False,False,False,False
2024-11-11 20:00:00+00:00,13.1,13.32,13.09,13.32,318.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.5663095773594495,11.174116080080383,0.8361750035346787,71.61928828937059,24.875059495752026,False,True,True,False,False,20.0,9.1478,7.040425,0.0,0.0,0.0,0.0,1.0071492403932083,0.7876675603217157,False,False,False,False,0.3174158721393315,0.32451621966599165,False,False,False,False,14965.0,3092.5550023274704,False,False,False,False,467.42817635042763,False,False,False,False
