date,Open,High,Low,Close,Volume,aVWAP_peak_840,aVWAP_peak_773,aVWAP_peak_770,aVWAP_peak_768,aVWAP_peak_738,aVWAP_peak_705,aVWAP_peak_690,aVWAP_peak_643,aVWAP_peak_642,aVWAP_peak_608,aVWAP_peak_606,aVWAP_peak_605,aVWAP_peak_603,aVWAP_peak_571,aVWAP_peak_570,aVWAP_peak_517,aVWAP_peak_461,aVWAP_peak_443,aVWAP_valley_809,aVWAP_valley_761,aVWAP_valley_750,aVWAP_valley_702,aVWAP_valley_671,aVWAP_valley_670,aVWAP_valley_594,aVWAP_valley_576,aVWAP_valley_545,aVWAP_valley_528,aVWAP_valley_486,aVWAP_valley_420,aVWAP_valley_391,aVWAP_valley_389,aVWAP_valley_323,aVWAP_OB_bull_809,aVWAP_OB_bull_323,aVWAP_OB_bear_608,aVWAP_OB_bear_443,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-04 19:00:00+00:00,1.14,1.155,1.135,1.155,3582.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.06155726843596364,1.2233751913883726,-1.1107573991770188,40.966607762570064,-14.513254690105796,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9241245136186772,0.9396887159533072,False,False,False,False,-0.23137571706294333,-0.2574470021511165,False,False,False,False,40120.0,29248.795356881066,False,False,False,False,2156.9463981617405,False,False,False,False
2025-03-04 20:00:00+00:00,1.155,1.165,1.145,1.165,28661.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.06193923206230811,1.2157174659155847,-0.818826198306191,46.67576483491776,-9.450510020346314,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9282945736434111,0.9360465116279069,False,False,False,False,-0.20065014646489504,-0.22904857430800576,False,False,False,False,68781.0,29861.6977544488,False,False,False,False,2567.861957880163,False,False,False,False
2025-03-05 15:00:00+00:00,1.18,1.215,1.175,1.205,4102.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.06193574118419852,1.2159182219894955,-0.1762830601643138,54.85623784661892,-2.2567372532611643,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9329501915708817,0.9291187739463601,False,False,False,False,-0.08084243351176018,-0.154945503909883,False,False,False,False,72883.0,30528.69468848835,False,False,False,False,2591.6470438045017,False,False,False,False
2025-03-05 16:00:00+00:00,1.205,1.22,1.2,1.215,321.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.06187025075048522,1.2159622329030042,-0.01555243257191061,61.086503443576916,3.003532631441999,True,False,True,False,True,0.41248845777857923,0.0,0.0,0.0,0.0,0,0.9480769230769232,0.9249999999999999,False,False,False,False,-0.03668324257922547,-0.09581437324455423,False,False,False,False,73204.0,31190.327328976902,False,False,False,False,2556.4432136679975,False,False,False,False
2025-03-05 17:00:00+00:00,1.215,1.215,1.2,1.205,948.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.06176619676702663,1.2160532289418986,-0.1789527204271577,63.19384730633787,4.602663684569151,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9458413926499034,0.932301740812379,False,False,False,False,-0.04402855505321076,-0.06992146414888249,False,False,False,False,72256.0,31827.004424651677,False,False,False,False,2531.506109580121,False,False,False,False
2025-03-05 18:00:00+00:00,1.205,1.205,1.195,1.205,2350.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.061647647420095604,1.2161734466976941,-0.1812469277465368,64.59874321484517,5.885461148930844,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9475728155339807,0.9320388349514561,False,False,False,False,-0.06609620109509484,-0.06800883262198867,False,False,False,False,72256.0,32453.810557602814,False,False,False,False,2528.6920613695765,False,False,False,False
2025-03-05 19:00:00+00:00,1.205,1.205,1.205,1.205,28.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.06151451890436943,1.2161754050710494,-0.1816710147473088,65.53534048718338,6.998786972418607,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9492187500000001,0.9316406249999999,False,False,False,False,-0.051378618615615636,-0.05969372561880215,False,False,False,False,72256.0,33070.89876601208,False,False,False,False,2489.921641813459,False,False,False,False
2025-03-05 20:00:00+00:00,1.205,1.22,1.2,1.22,2634.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.061308773970499136,1.2164970514249869,0.05713617070043946,67.80331014932361,9.49452808167112,True,False,True,False,True,1.11788316536434,0.0,0.0,0.0,0.0,0,0.945525291828794,0.9260700389105055,False,False,False,False,-0.03668324257922547,-0.048188484099013815,False,False,False,False,74890.0,33719.25692467856,False,False,False,False,2492.155414808599,False,False,False,False
2025-03-06 15:00:00+00:00,1.23,1.255,1.23,1.245,1500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.06110963416178642,1.2169721532920246,0.45864857632386447,71.35279133237206,13.167186155272702,True,False,True,False,True,4.231218686572948,0.0,0.0,0.0,0.0,0,0.9574468085106382,0.9168278529980657,False,False,False,False,0.05873393853969632,0.0052727272203412535,False,False,False,False,76390.0,34380.818832823075,False,False,False,False,2476.7731603154425,False,False,False,False
2025-03-06 16:00:00+00:00,1.245,1.255,1.23,1.24,3020.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.06089253567475153,1.2178356711038896,0.3639909005349671,72.48047141814217,14.588355649503768,True,False,True,False,True,3.5556524187069165,0.0,0.0,0.0,0.0,0,0.9535783365570599,0.9226305609284331,False,False,False,False,0.05873393853969632,0.03200333288001879,False,False,False,False,73370.0,34985.302261771554,False,False,False,False,2485.1952818609393,False,False,False,False
2025-03-06 17:00:00+00:00,1.24,1.245,1.235,1.245,14876.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.06068624077844834,1.2212285302043255,0.39171102857497464,73.65830144216473,16.151920523284616,True,False,True,False,True,4.171894244746479,0.0,0.0,0.0,0.0,0,0.9525691699604747,0.942687747035573,False,False,False,False,0.05137832450740686,0.04169082869371282,False,False,False,False,88246.0,35811.04951352703,False,False,False,False,2677.300781366971,False,False,False,False
2025-03-06 18:00:00+00:00,1.245,1.245,1.235,1.245,4222.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.06056914744010855,1.2219972018183194,0.3797774800186207,74.44352145817976,17.405744078298653,True,False,True,False,True,4.171894244746479,0.0,0.0,0.0,0.0,0,0.9523809523809526,0.9424603174603173,False,False,False,False,0.05137832450740686,0.046534576600559846,False,False,False,False,88246.0,36623.99448230956,False,False,False,False,2701.249606462057,False,False,False,False
2025-03-06 19:00:00+00:00,1.245,1.255,1.235,1.245,6497.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.06040680410336213,1.2231736230031234,0.3613231542514581,74.96700146885645,18.458293448062292,True,False,True,False,True,4.171894244746479,0.0,0.0,0.0,0.0,0,0.9486166007905139,0.9407114624505928,False,False,False,False,0.06609590647854459,0.05631524153955222,False,False,False,False,88246.0,37424.33565312646,False,False,False,False,2760.0984497727222,False,False,False,False
2025-03-06 20:00:00+00:00,1.245,1.255,1.24,1.25,2032.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.06021410747274035,1.223548635166047,0.4392884980638117,75.85321403678644,19.854837469846686,True,False,True,False,True,4.815098288411001,0.0,0.0,0.0,0.0,0,0.9503968253968255,0.9464285714285714,False,False,False,False,0.07346503569848051,0.06489013861901637,False,False,False,False,90278.0,38243.77230966713,False,False,False,False,2748.8101017142303,False,False,False,False
2025-03-07 15:00:00+00:00,1.275,1.285,1.25,1.265,3400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.060119475641021165,1.2268130969072242,0.6351835688120965,77.82268575976374,22.19390921367068,True,False,True,False,True,6.713436439670097,0.0,0.0,0.0,0.0,0,0.9527559055118112,0.9330708661417323,False,False,False,False,0.13277456307698304,0.09883235084799971,False,False,False,False,93678.0,39103.217700214926,False,False,False,False,2758.9060691295135,False,False,False,False
2025-03-07 16:00:00+00:00,1.265,1.265,1.22,1.225,2700.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.059865690515527224,1.2263448270108528,-0.022464069139967506,69.41333736711766,25.421353677289744,True,False,True,False,False,1.111684535181972,0.0,0.0,0.0,0.0,0,0.943137254901961,0.9470588235294117,False,False,False,False,0.05873393853969632,0.07878314469384802,False,False,False,False,90978.0,39907.477890909264,False,False,False,False,2757.9927967399085,False,False,False,False
2025-03-07 17:00:00+00:00,1.225,1.235,1.215,1.235,2440.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.05966309315384738,1.2260833765245054,0.14944956763308076,65.24795081424753,21.674898576310312,True,False,True,False,False,2.38164653482783,0.0,0.0,0.0,0.0,0,0.9660678642714573,0.958083832335329,False,False,False,False,0.007333314860443631,0.04305822977714582,False,False,False,False,93418.0,40737.098388724626,False,False,False,False,2753.0626758602198,False,False,False,False
2025-03-07 18:00:00+00:00,1.235,1.255,1.235,1.255,4922.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.05966309315384738,1.2268300289277618,0.4721506979130116,64.91576149372044,21.38696640656346,True,False,True,False,False,4.842539588488176,0.0,0.0,0.0,0.0,0,0.9680638722554892,0.9520958083832335,False,False,False,False,0.06609590647854459,0.054577068127845206,False,False,False,False,98340.0,41630.1666307599,False,False,False,False,2786.689611118201,False,False,False,False
2025-03-07 19:00:00+00:00,1.255,1.255,1.235,1.25,5481.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.05955790580724048,1.227508080796607,0.37764791925673524,63.71573240864722,20.076416609983198,True,False,True,False,False,4.158224180623993,0.0,0.0,0.0,0.0,0,0.9701789264413518,0.9463220675944332,False,False,False,False,0.06609590647854459,0.060336487303194894,False,False,False,False,92859.0,42424.412109352765,False,False,False,False,2828.4618652093914,False,False,False,False
2025-03-07 20:00:00+00:00,1.25,1.265,1.245,1.26,12352.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.05951697463976353,1.2295875166861951,0.5109883944518605,64.1177785754295,20.076416609983198,True,False,True,False,False,5.376048284369297,0.0,0.0,0.0,0.0,0,0.9742574257425745,0.9425742574257424,False,False,False,False,0.09562353833044036,0.07798001281681763,False,False,False,False,105211.0,43397.84758052559,False,False,False,False,2976.1136192371528,False,False,False,False
2025-03-10 14:00:00+00:00,1.18,1.21,1.175,1.185,4164.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.059431086596612365,1.2286349686702216,-0.7342111875960347,54.85824360093697,11.434524320885217,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9539347408829177,0.9462571976967369,False,False,False,False,-0.08822832706569732,-0.0051241571244398446,False,False,False,False,101047.0,44291.63288935465,False,False,False,False,2994.530462349755,False,False,False,False
2025-03-10 15:00:00+00:00,1.185,1.245,1.175,1.185,12664.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0593204763881655,1.2270057793683848,-0.7081160153455037,48.685220284608626,5.93610572361704,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.955056179775281,0.934456928838951,False,False,False,False,-0.03668324257922547,-0.020903699851832658,False,False,False,False,101047.0,45171.56106161272,False,False,False,False,3144.444718747433,False,False,False,False
2025-03-10 16:00:00+00:00,1.185,1.185,1.185,1.185,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.059054105592984525,1.2270057793683848,-0.7113100595900815,44.56987140705639,2.374003336458202,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9638783269961978,0.9638783269961977,False,False,False,False,-0.11044701476543366,-0.06567535730863316,False,False,False,False,101047.0,46037.84693662648,False,False,False,False,3095.69363783662,False,False,False,False
2025-03-10 17:00:00+00:00,1.185,1.185,1.145,1.145,27002.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.05872381532637727,1.2196949401459065,-1.2719701492616642,38.791291190405914,-2.7848063818515243,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9469696969696972,0.9621212121212119,False,False,False,False,-0.1702940434238594,-0.11798470036624628,False,False,False,False,74045.0,46472.066363965605,False,False,False,False,3466.334046552331,False,False,False,False
2025-03-10 18:00:00+00:00,1.145,1.15,1.135,1.145,2094.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.05830241136669343,1.2151060244185994,-1.2024549718478543,34.9389043793056,-6.192257490013432,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9468690702087291,0.967741935483871,False,False,False,False,-0.23912246400290488,-0.17855358218457557,False,False,False,False,74045.0,46899.55370715993,False,False,False,False,3445.0575497065583,False,False,False,False
2025-03-10 19:00:00+00:00,1.145,1.175,1.14,1.16,31837.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.05767788777979572,1.2100012355838272,-0.8669047620939837,34.94846258738642,-6.251738136471175,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9473684210526317,0.956766917293233,False,False,False,False,-0.19302895917056817,-0.18579127067757187,False,False,False,False,105882.0,47814.01023883187,False,False,False,False,3885.2427039746735,False,False,False,False
2025-03-11 14:00:00+00:00,1.195,1.205,1.18,1.185,8401.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.056486863656656776,1.2098785894748816,-0.4404314182869255,38.55678432526415,-6.251738136471175,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9554730983302413,0.942486085343228,False,False,False,False,-0.08822832706569732,-0.13700979887163459,False,False,False,False,114283.0,48844.537211873234,False,False,False,False,3955.254444998322,False,False,False,False
2025-03-11 15:00:00+00:00,1.185,1.205,1.185,1.195,9360.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.05473136689799083,1.2098262888301121,-0.2708919888250831,42.21985492618789,-6.251738136471175,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9557195571955721,0.94280442804428,False,False,False,False,-0.08084243351176018,-0.10892611619169738,False,False,False,False,123643.0,50004.20330161163,False,False,False,False,4039.0489497270305,False,False,False,False
2025-03-11 16:00:00+00:00,1.195,1.205,1.195,1.2,11456.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.053138269407985404,1.2098762396372678,-0.18585926390338262,45.295261902261416,-13.415128487725113,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9564393939393939,0.9583333333333329,False,False,False,False,-0.06609620109509484,-0.08751115864339612,False,False,False,False,135099.0,51323.50247523006,False,False,False,False,4154.040438878549,False,False,False,False
2025-03-11 17:00:00+00:00,1.205,1.205,1.19,1.2,8300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.05211456541052499,1.2098081079503498,-0.18820281572124511,47.34553321964378,-11.191278278454405,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9451795841209831,0.9546313799621928,False,False,False,False,-0.07346533061769137,-0.08048824463054374,False,False,False,False,135099.0,52622.34739809471,False,False,False,False,4218.318881686633,False,False,False,False
2025-03-11 18:00:00+00:00,1.205,1.215,1.2,1.215,7705.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.05115001783307884,1.210031648296811,0.09713294175972026,50.73709406226385,-7.686310569363876,False,False,True,False,True,0.3841480756509732,0.0,0.0,0.0,0.0,0,0.9562737642585554,0.9505703422053229,False,False,False,False,-0.04402855505321076,-0.062258399841877254,False,False,False,False,142804.0,54020.512554713394,False,False,False,False,4272.3759532883905,False,False,False,False
2025-03-11 19:00:00+00:00,1.215,1.235,1.215,1.235,15745.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.05011724991196841,1.2113006288592043,0.47287852351084775,55.235432401244935,-3.2282894844747005,False,False,True,False,True,2.733970580442559,0.0,0.0,0.0,0.0,0,0.9677419354838713,0.9316888045540794,False,False,False,False,0.007333314860443631,-0.02746254249071681,False,False,False,False,158549.0,55641.10925929148,False,False,False,False,4450.2460935474855,False,False,False,False
2025-03-12 14:00:00+00:00,1.22,1.23,1.21,1.215,1500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.04881247440621727,1.211361698688392,0.07453630154722757,55.00291341872345,-3.171314532438366,False,False,True,False,True,0.3137650963898473,0.0,0.0,0.0,0.0,0,0.9640831758034027,0.9319470699432892,False,False,False,False,-0.0073336082094214786,-0.017398075350069146,False,False,False,False,157049.0,57213.32461961254,False,False,False,False,4404.505844035121,False,False,False,False
2025-03-12 15:00:00+00:00,1.215,1.275,1.205,1.265,3449.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.04863571149302116,1.2118198873952792,1.0934375374019478,59.363620301370766,1.2655668981076929,True,False,True,False,True,5.809218830076247,0.0,0.0,0.0,0.0,0,0.9571694599627562,0.9273743016759775,False,False,False,False,0.05137832450740626,0.016990124578668556,False,False,False,False,160498.0,58814.6374162077,False,False,False,False,4389.691799941554,False,False,False,False
2025-03-12 16:00:00+00:00,1.265,1.265,1.255,1.255,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.047296934361541414,1.2118198873952792,0.9129579577959228,60.84473119314215,2.9712405474876604,True,False,True,False,True,4.613704619469033,0.0,0.0,0.0,0.0,0,0.9682835820895522,0.9328358208955225,False,False,False,False,0.11044671783942926,0.06371842120904891,False,False,False,False,160498.0,60391.12365781688,False,False,False,False,4321.6345627331575,False,False,False,False
2025-03-12 17:00:00+00:00,1.255,1.255,1.24,1.24,1622.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.047381240823578474,1.2120132842727538,0.5906708064369451,59.79312640254397,2.9712405474876604,True,False,True,False,True,2.8508266675590654,0.0,0.0,0.0,0.0,0,0.9590316573556797,0.9385474860335195,False,False,False,False,0.07346503569848051,0.06859172845376471,False,False,False,False,158876.0,61918.02096544763,False,False,False,False,4279.779763310938,False,False,False,False
2025-03-12 18:00:00+00:00,1.24,1.245,1.235,1.245,706.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.04709746459387308,1.212089245944495,0.6987797398288508,59.58148357236378,2.9712405474876604,True,False,True,False,True,3.390163111142222,0.0,0.0,0.0,0.0,0,0.956928838951311,0.9475655430711608,False,False,False,False,0.05137832450740686,0.05998502648058579,False,False,False,False,159582.0,63432.19118303758,False,False,False,False,4224.372325120071,False,False,False,False
2025-03-12 19:00:00+00:00,1.245,1.25,1.23,1.25,4831.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.04687168606904292,1.212619633382344,0.7975042024857814,59.95191577591785,3.5050807625680207,True,False,True,False,True,3.9322574257451564,0.0,0.0,0.0,0.0,0,0.9514925373134329,0.9440298507462683,False,False,False,False,0.05137832450740626,0.055681675493996025,False,False,False,False,164413.0,64997.785118184285,False,False,False,False,4233.777405350767,False,False,False,False
2025-03-13 14:00:00+00:00,1.265,1.335,1.265,1.335,20541.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.048562952549863744,1.2185633911252582,2.3976427041824997,65.67738984860063,9.278940918679169,True,False,True,False,True,12.181474834596802,0.0,0.0,0.0,0.0,0,0.960072595281307,0.9201451905626132,False,False,False,False,0.2313754077440148,0.1435285416190054,False,False,False,False,184954.0,66857.57139542174,False,False,False,False,4486.6025618569565,False,False,False,False
2025-03-13 15:00:00+00:00,1.335,1.345,1.31,1.325,23337.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.04965121592915123,1.225231428081074,2.009388290939109,68.14619935494498,11.787774524980101,True,False,True,False,True,10.9833295414012,0.0,0.0,0.0,0.0,0,0.9819168173598557,0.9168173598553344,False,False,False,False,0.3183339749259289,0.23093125827246716,False,False,False,False,161617.0,68326.7098233997,False,False,False,False,4778.856785704135,False,False,False,False
2025-03-13 16:00:00+00:00,1.325,1.345,1.315,1.325,8309.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.050602941195721174,1.2274080586687794,1.928582391164895,69.79207235917455,13.549012645957518,True,False,True,False,True,10.98332954140119,0.0,0.0,0.0,0.0,0,0.9874100719424461,0.9100719424460427,False,False,False,False,0.3264563295639723,0.27869379391821975,False,False,False,False,161617.0,69773.070911409,False,False,False,False,4833.5876882513585,False,False,False,False
2025-03-13 17:00:00+00:00,1.325,1.335,1.31,1.315,2166.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.05208421801050414,1.2279124116185904,1.6720532957573833,69.37314043322277,13.549012645957518,True,False,True,False,True,9.770284949395517,0.0,0.0,0.0,0.0,0,0.9802513464991024,0.9210053859964091,False,False,False,False,0.30220922935707356,0.29045151163764665,False,False,False,False,159451.0,71163.4264011546,False,False,False,False,4792.229739596298,False,False,False,False
2025-03-13 18:00:00+00:00,1.315,1.345,1.315,1.335,5860.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.05407810500971164,1.2294135196955305,1.9524811434407268,70.38215643591056,14.73857810399683,True,False,True,False,True,11.595796065342974,0.0,0.0,0.0,0.0,0,0.9767025089605736,0.9247311827956987,False,False,False,False,0.3264563295639723,0.30845392060080945,False,False,False,False,165311.0,72623.07870501267,False,False,False,False,4808.784317276975,False,False,False,False
