date,Close,High,Low,Open,Volume,aVWAP_peak_889,aVWAP_peak_867,aVWAP_peak_837,aVWAP_peak_810,aVWAP_peak_728,aVWAP_valley_896,aVWAP_valley_875,aVWAP_valley_856,aVWAP_valley_840,aVWAP_valley_816,aVWAP_valley_796,aVWAP_valley_759,aVWAP_valley_675,aVWAP_valley_662,aVWAP_valley_649,aVWAP_valley_611,aVWAP_valley_584,aVWAP_valley_559,aVWAP_valley_534,aVWAP_valley_489,aVWAP_valley_459,aVWAP_valley_384,aVWAP_valley_353,aVWAP_valley_327,aVWAP_valley_301,aVWAP_valley_285,aVWAP_valley_252,aVWAP_valley_217,aVWAP_valley_182,aVWAP_valley_126,aVWAP_valley_115,aVWAP_valley_50,aVWAP_valley_14,aVWAP_OB_bull_840,aVWAP_OB_bull_353,aVWAP_OB_bull_126,aVWAP_OB_bear_728,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-15 00:00:00+00:00,79.8432047617,80.5331342321,77.5202767604,78.9795520432,605083,,,,,,,,,,,,,,,,,,,,93.51709845017047,95.46784187492317,92.57179473439172,87.04816764218717,82.70586643334491,79.39150873564107,76.48792915021747,73.00961116207624,72.04223890943186,70.90126468863707,69.15061642278391,68.25100693044853,64.23974909879122,62.03528175645246,,87.04816764218717,69.15061642278391,,,77.62999828496409,#000000,6.649287315138943,83.00400780045368,-0.4753596722399469,27.914069086959348,-17.586652452476947,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8121600003172925,1.12545761666288,False,False,False,False,-0.34282825441539394,-0.34117122547670586,False,False,False,False,25921938,28375416.95647583,False,False,False,False,571967.9468239937,False,False,False,False
2024-02-16 00:00:00+00:00,78.3839294788,79.9027670181,77.5202767604,79.4361960093,500569,,,,,,,,,,,,,,,,,,,,93.21872449102669,95.25963842695221,92.485640925748,87.00598422648007,82.6885042452624,79.38857305100758,76.4948475164628,73.02492414946077,72.0580214337687,70.91784506498529,69.16808760031819,68.26940545099048,64.26133966055023,62.058698017051476,,87.00598422648007,69.16808760031819,,,77.59287387571892,"rgba(239, 83, 80, 0.5)",6.958111099885194,82.92891836428879,-0.6531929169058226,26.66463606860563,-18.93782764909848,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8212319625696309,1.1241446642494837,False,False,False,False,-0.34282825441539394,-0.34199973994604993,False,False,False,False,25421369,28259571.93857482,False,False,False,False,569167.9881250135,False,False,False,False
2024-02-20 00:00:00+00:00,75.7334090671,78.2278763669,74.8796833914,77.8975043845,521393,,,,,,,,,,,,,,,,,,,76.28032294180001,92.87297520143107,95.01869156696728,92.38220475781186,86.95047431259157,82.66038705878324,79.3765761611799,76.49411886801832,73.03418191123987,72.06857575983143,70.9298438648112,69.18175493640122,68.28420905602998,64.28012941560992,62.0796046507436,,86.95047431259157,69.18175493640122,,,77.45960336421672,"rgba(239, 83, 80, 0.5)",7.336387275774621,83.05665077110838,-0.998208168234296,24.785152702163536,-20.85349547775349,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8353179064372102,1.1433508684490927,True,False,False,False,-0.34282825441539394,-0.34241399718072196,False,False,False,False,24899976,28127823.078238554,False,False,False,False,567294.4591789347,True,False,False,False
2024-02-21 00:00:00+00:00,78.8505004876,80.4785354971,76.2744328965,76.4382291017,708769,,,,,,,,,,,,,,,,,,,77.57908153404213,92.48585563508988,94.73904001770609,92.26308590096886,86.89167852498407,82.63592391059963,79.372180985225,76.50349640927818,73.05536321272693,72.0904723996896,70.9529045297947,69.20612310410183,68.30989354382379,64.31035805963637,62.112421905327885,,86.89167852498407,69.20612310410183,,,77.500525311533,"rgba(239, 83, 80, 0.5)",7.6077674726884075,83.02202044247058,-0.5483237979927977,27.319873073878664,-20.85349547775349,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8450105313558341,1.0867260536763763,False,False,False,False,-0.29603713656746894,-0.3192255668740954,False,False,False,False,25608745,28029035.702621356,False,False,False,False,572842.480387604,False,False,False,False
2024-02-22 00:00:00+00:00,80.4388273261,80.4983895825,76.8055296831,78.9398438723,577838,,,,,,,,,,,,,,,,,,,78.11233545340998,92.20074138361839,94.52770208751019,92.17244385831252,86.84838706389726,82.61962388680313,79.37165303782834,76.51374005878728,73.07474313334497,72.11017798040922,70.97336056075292,69.22740748089515,68.33219205175583,64.33613859974226,62.14023769418076,,86.84838706389726,69.22740748089515,,,77.50405895541657,#000000,7.817328695940191,82.97655886613333,-0.3246289926827903,30.691614349139638,-23.937817144237755,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8547167887141516,1.0860477168162939,False,False,False,False,-0.2890781310929808,-0.3041518489835381,False,False,False,False,26186583,27956782.655459736,False,False,False,False,573038.383117502,False,False,False,False
2024-02-23 00:00:00+00:00,80.0318185737,80.7366386083,78.4732728635,80.0318185737,444628,,,,,,,,,,,,,,,,,,,78.43503668396295,91.99772483191474,94.37415957439944,92.10621583710751,86.81757600319276,82.60903063985495,79.37287362349318,76.52300143135732,73.09077338623065,72.12632341230403,70.98997864839973,69.24453742832738,68.35007083992208,64.35657809730945,62.16220300173045,,86.81757600319276,69.24453742832738,,,77.50373889596712,#000000,8.02590582464522,82.9420421914211,-0.3626037585420766,32.68235120111005,-22.125442027392886,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8731629298929198,1.069470972162803,False,False,False,False,-0.26520791627324647,-0.2846798826283923,False,False,False,False,25741955,27869926.66897112,False,False,False,False,568002.6818187764,False,False,False,False
2024-02-26 00:00:00+00:00,81.9576648654,82.2455491049,80.1509430866,80.1509430866,479819,,,,,,,,,,,,,,,,,,,78.96470901123315,91.81539880134414,94.2308960670844,92.04527974043704,86.79256700462565,82.60444163902393,79.38013747011163,76.53818755596288,73.1123929042598,72.14754929971966,71.01131760501595,69.26594999661714,68.37217745748349,64.38101016098345,62.188136551035015,,86.79256700462565,69.26594999661714,,,77.52334341766249,#000000,8.179415089079622,82.92635970110335,-0.11843081994905175,36.054209489066366,-19.024884434256148,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.915999378982459,1.0459708833631571,False,False,False,False,-0.22593596246049408,-0.2553079225444432,False,False,False,False,26221774,27805293.230972257,False,False,False,False,564544.4982180401,False,False,False,False
2024-02-27 00:00:00+00:00,82.315038404,84.0919790546,81.5010208993,82.354746575,405098,,,,,,,,,,,,,,,,,,,79.43872223384415,91.6833452301951,94.12337763898344,92.00006556540718,86.77627626255553,82.60454694783634,79.38971569514624,76.55400993102681,73.13313943682742,72.16766683815489,71.03130241594597,69.28572145095256,68.39246867643702,64.40301087470287,62.211320441384075,,86.77627626255553,69.28572145095256,,,77.54631264262663,#000000,8.310541081941556,82.92183167494895,-0.07301489337047819,38.671756851020305,-16.672783337108562,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9235043938367308,1.0255362242885098,False,False,False,False,-0.18721855612762897,-0.2212632393360361,False,False,False,False,26626872,27759080.633679226,False,False,False,False,558291.6943663522,False,False,False,False
2024-02-28 00:00:00+00:00,81.7392699251,83.6452621313,81.5804372412,81.6697806259,616913,,,,,,,,,,,,,,,,,,,79.9124309783063,91.48264734673596,93.95904050226272,91.92975507982115,86.74984624393488,82.60311721114275,79.40279229920733,76.57671100650867,73.16352129554531,72.19723993428586,71.06078423813966,69.31501245406794,68.4225794286381,64.43583759696162,62.24598391108805,,86.74984624393488,69.31501245406794,,,77.56381996844308,#000000,8.449533155204708,82.90155752132048,-0.137556427659502,39.930661613172774,-15.554665539358517,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9014101525290945,1.0450934980543527,False,False,False,False,-0.19163724951307742,-0.20645024442455676,False,False,False,False,26009959,27690487.628436904,False,False,False,False,560590.5690970834,False,False,False,False
2024-02-29 00:00:00+00:00,85.1938807988,85.9781171753,81.6896347114,82.3746006605,728032,,,,,,,,,,,,,,,,,,,80.62296904362975,91.30509702795732,93.80267289494903,91.86479101307529,86.73272311186179,82.61310220664525,79.42836633910937,76.61235975644391,73.20675803879486,72.23865150947476,71.10141730311625,69.35460870806084,68.4629482288641,64.47866300683165,62.290727673877896,,86.73272311186179,69.35460870806084,,,77.60772372417948,#000000,8.522956691876244,82.90576236995136,0.2684653356304838,44.219268151747706,-11.568841405596203,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9004263360271858,1.0298613489540105,False,False,False,False,-0.16238893582883354,-0.18441959012669515,False,False,False,False,26737991,27653134.819478597,False,False,False,False,567156.8997207272,False,False,False,False
2024-03-01 00:00:00+00:00,88.2613370056,89.6511229893,85.9681901325,85.9681901325,711168,,,,,,,,,,,,,,,,,,,81.62765894577211,91.22637021958388,93.71183852373653,91.83263668523895,86.74100414011883,82.64389257018922,79.47178094539274,76.66337974644358,73.26256313446244,72.29107951224209,71.15185834997196,69.40255042963042,68.51129118520491,64.52804234902906,62.34152903563399,,86.74100414011883,69.40255042963042,,,77.6938317181767,"rgba(38, 166, 154, 0.5)",8.559097634548838,82.95982016127537,0.6194013750848018,49.428828931758844,-6.842895428446312,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9237356195562503,1.0159522941056431,False,False,False,False,-0.06877810683566636,-0.12659884848118075,False,False,False,False,27449159,27645135.76773434,False,False,False,False,572804.3938493262,False,False,False,False
2024-03-04 00:00:00+00:00,89.6014877755,91.5273340672,88.9609949779,89.9092261005,718887,,,,,,,,,,,,,,,,,,,82.64926467703576,91.19856626801233,93.65486897207236,91.81775415424492,86.76328116008126,82.68663657077519,79.52581170010174,76.72385326740287,73.32643008020756,72.35067592410701,71.20878192782588,69.4561390644166,68.56509036887445,64.58213735388654,62.39681012783781,,86.76328116008126,69.4561390644166,,,77.79374010779215,"rgba(38, 166, 154, 0.5)",8.581297116611122,83.03366377173097,0.7653649459422006,53.798367522828066,-2.9991141008363584,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9397284319107658,1.0092951093662743,False,False,False,False,-0.012147958104771428,-0.06937340329297609,False,False,False,False,28168046,27665642.0513526,False,False,False,False,578533.1235022937,False,False,False,False
2024-03-05 00:00:00+00:00,89.8794449723,91.5074799817,88.2811910911,88.8768136555,644384,,,,,,,,,,,,,,,,,,,83.36078821601083,91.17185138535778,93.60335852700719,91.803588745646,86.78214624473354,82.72380701023832,79.57313318712032,76.77702858141656,73.3827876663159,72.40333460093782,71.25913625791382,69.5036112783007,68.6127715566971,64.63016469230513,62.44592368589926,,86.78214624473354,69.5036112783007,,,77.86889544239335,"rgba(38, 166, 154, 0.5)",8.588282278762751,83.08850586245202,0.7907214608724181,56.89935492457015,-0.3328325926510445,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9126559188103749,1.020532167192065,False,False,False,False,-0.020272192843888558,-0.044822798068432326,False,False,False,False,28812430,27710614.127770144,False,False,False,False,581115.5108159293,False,False,False,False
2024-03-06 00:00:00+00:00,92.1328836744,92.4604760848,90.0346046503,91.0905441866,541308,,,,,,,,,,,,,,,,,,,83.98473326582534,91.17810039552559,93.57994719830735,91.80198847070362,86.80615746089553,82.7618726498988,79.61886972016922,76.8269575539424,73.43454688063224,72.45148555144668,71.30496172856544,69.54654001161926,68.65576074177527,64.67300036641008,62.48952291791607,,86.80615746089553,69.54654001161926,,,77.9409629942422,"rgba(38, 166, 154, 1.0)",8.57883924104306,83.14663778592953,1.0474897169629074,60.42227809749578,2.7955286541502886,True,False,True,False,True,0.9024037565562146,0.0,0.0,0.0,0.0,0,0.9196036707012096,1.0108224430884423,False,False,False,False,0.011148696647943953,-0.016837050710244186,False,False,False,False,29353738,27775050.35805367,False,False,False,False,579554.4319604028,False,False,False,False
2024-03-07 00:00:00+00:00,93.9396054531,96.4908554374,92.3413515719,92.3413515719,563895,,,,,,,,,,,,,,,,,,,84.74074119737266,91.23122513117866,93.58786949085706,91.81757514582378,86.84510318994036,82.81333038559198,79.67690720730918,76.88814081519243,73.4961891733018,72.50848454404661,71.35885355517398,69.59657967433836,68.70566405520421,64.7219722587491,62.53903343726228,,86.84510318994036,69.59657967433836,,,78.03517795075616,"rgba(38, 166, 154, 1.0)",8.573599979002232,84.31785992303102,1.1222526772457053,63.79574788523757,5.82572877319798,True,False,True,False,True,2.3254918187524716,0.0,0.0,0.0,0.0,0,0.9263118068454148,1.0018150786537918,False,False,False,False,0.08491697669804302,0.034039962993899414,False,False,False,False,29917633,27859073.20675745,False,False,False,False,578940.3365894066,False,False,False,False
2024-03-08 00:00:00+00:00,91.3982825116,94.7635500006,89.8298097586,94.1282192652,538224,,,,,,,,,,,,,,,,,,,85.21701416238844,91.24363470538194,93.57030749064197,91.81865706247629,86.8706788839469,82.85240243883517,79.72335455530339,76.93859270745935,73.54831781952446,72.55698676255248,71.40500277060855,69.63979276323796,68.74891740574931,64.76499854019427,62.58278929786488,,86.8706788839469,69.63979276323796,,,78.09876315774434,"rgba(38, 166, 154, 0.5)",8.555103966935697,84.3130299086698,0.8281901225646966,63.0449115043223,5.82572877319798,True,False,True,False,True,0.2511361664038567,0.0,0.0,0.0,0.0,0,0.9049157071766658,1.0139432354422926,False,False,False,False,0.035521267362359984,0.0347806151781297,False,False,False,False,29379409,27918694.21825716,False,False,False,False,577343.6175074691,False,False,False,False
2024-03-11 00:00:00+00:00,84.6379664053,89.353311707,84.3798632941,89.353311707,676839,,,,,,,,,,,,,,,,,,,85.28614519730041,91.14140880472917,93.46833347980115,91.77584874601499,86.86604481867037,82.86981115439279,79.75355490539961,76.97700117525117,73.5927183894795,72.59931385104541,71.44627535939193,69.67968473877679,68.7893983258723,64.8072850621509,62.62667930778265,,86.86604481867037,69.67968473877679,,,78.11196688773728,#000000,8.604290136247666,84.17056320606784,0.054322110462444326,56.96792914541358,5.82572877319798,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8710889260022207,1.0304718247047802,False,False,False,False,-0.090814134769037,-0.028016759795453653,False,False,False,False,28702570,27949434.444992173,False,False,False,False,581245.3972130585,False,False,False,False
2024-03-12 00:00:00+00:00,80.786273822,84.9258506448,80.3594109842,84.915923602,608415,,,,,,,,,,,,,,,,,,,85.07689852965589,90.98065342725577,93.32916868726329,91.71039681203798,86.83919113424433,82.86578361556391,79.76314372992192,76.99590053616691,73.61939255521219,72.6256711757479,71.47287030195776,69.70647996165731,68.81705770181047,64.83787055922055,62.65913327115267,,86.83919113424433,69.70647996165731,,,78.08664079992461,#000000,8.712578006337802,84.01405817634148,-0.37047408378937774,50.742175931517494,9.650415505017683,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8620701038282014,1.0498659910763868,False,False,False,False,-0.19092020660028092,-0.10946848319786728,False,False,False,False,28094155,27955109.760874834,False,False,False,False,582310.8718321543,False,False,False,False
2024-03-13 00:00:00+00:00,80.2303594285,81.7193165692,79.7737154625,80.5281707108,580062,,,,,,,,,,,,,,,,,,,84.81743336105973,90.80861984131732,93.18299407059993,91.63959251695732,86.80624172312147,82.85543028148896,79.76639763906377,77.00863154018502,73.64030829871014,72.64680902515167,71.4946356336948,69.72892505681513,68.84043843415542,64.86447900015057,62.68766555753529,,86.80624172312147,69.72892505681513,,,78.05257346533377,#000000,8.791656206244891,83.88064870942698,-0.41519927477761354,46.303368937661055,5.6955797745759185,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8668501967684391,1.0624301596319057,False,False,False,False,-0.23699598599560112,-0.1732322345967342,False,False,False,False,27514093,27937814.985938568,False,False,False,False,582222.680779913,False,False,False,False
2024-03-14 00:00:00+00:00,80.7763467793,81.3918234292,78.4236376498,80.289921685,573700,,,,,,,,,,,,,,,,,,,84.56830323102908,90.6379097935389,93.03745377664237,91.56808772397763,86.77204089747133,82.84360395887987,79.76810000240003,77.01981160093342,73.65975271720396,72.66661529807637,71.51517008171437,69.75026408864596,68.8627310410124,64.89007750891467,62.71520245194666,,86.77204089747133,69.75026408864596,,,78.01834161149246,#000000,8.841065964405864,83.76931808381303,-0.33853059309394795,43.84104369678171,3.5136447134490822,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.853274501828994,1.0708472626504824,False,False,False,False,-0.2576867452666692,-0.2154594899317017,False,False,False,False,28087793,27943696.476686075,False,False,False,False,581888.4580042302,False,False,False,False
2024-03-15 00:00:00+00:00,80.4090461979,83.2978156353,79.446123052,80.7366386083,2224349,,,,,,,,,,,,,,,,,,,83.96010276310074,90.07504022901709,92.5382791542532,91.3192950581979,86.65951080389632,82.8132059990348,79.78745580238534,77.07387775155712,73.74376890696041,72.75103107366198,71.60161781170672,69.83887810292602,68.95479102161491,64.99401575755086,62.82632861188708,,86.65951080389632,69.83887810292602,,,77.92914658985003,#000000,8.88198700367143,83.5041995680242,-0.34847533202253117,41.97477931680396,1.7289344061679586,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8609144972815234,1.0662038549757054,False,False,False,False,-0.22169714314824704,-0.21857831653997437,False,False,False,False,25863444,27862117.94818858,False,False,False,False,646298.6753373976,False,False,False,False
2024-03-18 00:00:00+00:00,80.9550335486,82.8163540624,80.2353229499,80.5083166253,475095,,,,,,,,,,,,,,,,,,,83.86662352894243,89.9668023616249,92.43951115063741,91.26910436541392,86.6372375712407,82.8078734645227,79.79242862909024,77.08605110444775,73.76215607229004,72.76945211876755,71.62042924829886,69.8581010311222,68.9747323675925,65.01643309886772,62.85025741385417,,86.6372375712407,69.8581010311222,,,77.91447956844755,#000000,8.921880036359962,83.46219904477593,-0.28101313691265767,41.29764164253794,0.8939108916477636,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8492902066786358,1.0924613951861755,False,False,False,False,-0.2147526281038587,-0.21666547232191652,False,False,False,False,26338539,27802369.75414197,False,False,False,False,639584.8057163232,False,False,False,False
2024-03-19 00:00:00+00:00,82.3746006605,82.6128496863,80.0119644882,80.4090461979,300929,,,,,,,,,,,,,,,,,,,83.8180823343443,89.902195375443,92.37968424666339,91.23862374794398,86.62410022570775,82.80527032876367,79.79623385706643,77.09432351309115,73.7742635048888,72.78152846393496,71.63271155786455,69.87059385131757,68.98766742522174,65.03088790813251,62.86565287408732,,86.62410022570775,69.87059385131757,,,77.90678794763143,#000000,8.93084249952101,83.43898662570075,-0.11918091325178368,42.30811034415997,0.8939108916477636,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8463247984369013,1.08343632143939,False,False,False,False,-0.2019315067364662,-0.20929848952919136,False,False,False,False,26639468,27756765.763783462,False,False,False,False,626304.1858843105,False,False,False,False
2024-03-20 00:00:00+00:00,83.2680345071,84.1019060973,81.32233413,81.4017504719,442786,,,,,,,,,,,,,,,,,,,83.7891348235846,89.82287912322344,92.30283039505994,91.19984729284914,86.60966411847672,82.80557854114568,79.80547155816434,77.10970378683209,73.79477915444456,72.80169162795627,71.65293962812048,69.89084098739902,69.00849534238435,65.05368150858698,62.88974011762837,,86.60966411847672,69.89084098739902,,,77.9024852003904,#000000,8.857126222763286,83.41764952688233,-0.016892050087060132,43.87478053637611,0.8939108916477636,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8770723522534287,1.067162980932738,False,False,False,False,-0.15457478770951066,-0.181936638619351,False,False,False,False,27082254,27730314.322066464,False,False,False,False,619107.3942810042,False,False,False,False
2024-03-21 00:00:00+00:00,84.9059965593,84.915923602,82.6128496863,83.38715902,428910,,,,,,,,,,,,,,,,,,,83.79965074877272,89.76127709286386,92.23928142507519,91.16822065844913,86.60045017532128,82.80990361075123,79.81795663506978,77.12771903771196,73.81727558519476,72.82355039661371,71.6746308111371,69.91226905512637,69.03041796522164,65.07724516334983,62.914468705612876,,86.60045017532128,69.91226905512637,,,77.90495447108475,#000000,8.58223430754884,83.40865260012922,0.17447017938600556,46.481843000443554,0.8939108916477636,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8874465333470017,1.0555888035093468,False,False,False,False,-0.11822385721441687,-0.15008024791688393,False,False,False,False,27511164,27721720.191789348,False,False,False,False,611648.6729366512,False,False,False,False
2024-03-22 00:00:00+00:00,84.5486230206,86.9062956715,84.419571465,84.5188418924,496837,,,,,,,,,,,,,,,,,,,83.84903711250654,89.7058000949266,92.1771483901341,91.13786118166652,86.59480640088066,82.81915181770106,79.83613803957955,77.15186337357832,73.84609240953732,72.85131958682828,71.70196486753395,69.9390034539723,69.0576536448455,65.10610496984371,62.94458487571201,,86.59480640088066,69.9390034539723,,,77.9145686812831,#000000,8.323673099657288,83.4096235618754,0.13683856214529788,47.861634249164105,0.8939108916477636,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9245688481306498,1.033869419929995,False,False,False,False,-0.06185016064423901,-0.10596520428056147,False,False,False,False,27014327,27693979.282307412,False,False,False,False,607146.2543901158,False,False,False,False
2024-03-25 00:00:00+00:00,85.720014064,87.5763710565,85.1442455851,85.1442455851,500512,,,,,,,,,,,,,,,,,,,83.92319482491688,89.6618510475375,92.12330671019217,91.11202124560673,86.59286920573417,82.8315983266517,79.85718498444331,77.17858325201998,73.87713506696598,72.88108432437677,71.73111664499994,69.96733711050378,69.08643952998402,65.1363235324989,62.9760001146533,,86.59286920573417,69.96733711050378,,,77.92906972807234,#000000,8.058519232124413,83.41833651117528,0.2856204082319896,49.92925407492618,0.8939108916477636,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9236134039257695,1.0071636351243736,False,False,False,False,-0.041259879214959,-0.07361254174776023,False,False,False,False,27514839,27686954.17319732,False,False,False,False,602964.5189238369,False,False,False,False
2024-03-26 00:00:00+00:00,79.9126940608,81.0442776628,77.2323925209,79.2277281117,2325986,,,,,,,,,,,,,,,,,,79.39645474816668,83.33282385282504,89.10471062763133,91.61627047622572,90.83676595613257,86.45108413217318,82.77290973581965,79.85015314891315,77.20878328114225,73.94111452037733,72.94817038559523,71.80233958867613,70.04332183548381,69.1665192895248,65.23086868861688,63.0786747465175,,86.45108413217318,70.04332183548381,,,77.92381031336383,#000000,8.077694541198461,83.48234421862018,-0.44191447691095287,46.34262116187349,0.8939108916477636,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8976731754860856,1.0246532919481008,False,False,False,False,-0.25957188674608883,-0.16659221424692452,False,False,False,False,25188853,27588989.42130723,False,False,False,False,670533.9887699609,False,False,False,False
2024-03-27 00:00:00+00:00,82.3646736177,84.3103739949,79.714153206,80.3693380269,850676,,,,,,,,,,,,,,,,,,80.1283974999723,83.27805183025701,88.96895657800218,91.48003175863762,90.76258647299241,86.42016888066954,82.76891589634477,79.86280682076419,77.23316810565811,73.97568341085625,72.98261604687862,71.8373150239379,70.07883845588769,69.20323917359724,65.27174564811759,63.12214199535201,,86.42016888066954,70.07883845588769,,,77.96091647487034,#000000,8.008628066937021,83.4789039511339,-0.13912874016885682,46.25177998164628,0.8939108916477636,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9215274642032246,1.003095643252899,False,False,False,False,-0.1709142318064138,-0.16875322302666917,False,False,False,False,26039529,27528226.267530475,False,False,False,False,677598.3813672174,False,False,False,False
2024-03-28 00:00:00+00:00,83.1489099942,83.8735841143,81.3918234292,82.9404420967,564430,,,,,,,,,,,,,,,,,,80.53219038941705,83.26417470387858,88.89036807651665,91.39814710804517,90.71785581454621,86.40308846281857,82.76906302262091,79.8736024650258,77.25142686512588,74.00034504212847,73.00700487549639,71.86190450991506,70.10360263183371,69.22875483929982,65.29984054136551,63.151893923347544,,86.40308846281857,70.10360263183371,,,77.98457895446134,#000000,7.963220670687314,83.4796568931376,-0.04153431288863902,46.8811543612726,0.8939108916477636,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9341405517818326,0.9952362823373251,False,False,False,False,-0.1521633128888631,-0.16045826795776613,False,False,False,False,26603959,27491980.4923332,False,False,False,False,673160.4056273266,False,False,False,False
2024-04-01 00:00:00+00:00,81.9179566944,84.1713953965,81.2975165231,83.2878885926,341154,,,,,,,,,,,,,,,,,,80.69348910706799,83.25021085164126,88.84121268517775,91.34745667297489,90.68990298556697,86.39186753249865,82.7683040896905,79.87933133175478,77.26172791807824,74.01460715457272,73.02117415534723,71.87625006569345,70.11812162203219,69.24374281990075,65.31644671998316,63.169520457197244,,86.39186753249865,70.11812162203219,,,77.99271038557362,#000000,7.975986069749726,83.47437557721153,-0.1951381144852433,46.303483251808416,0.8939108916477636,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9210064371528752,1.0195342923340864,False,False,False,False,-0.1490986121580244,-0.15477844005789526,False,False,False,False,26262805,27443777.53184955,False,False,False,False,660140.5465831177,False,False,False,False
2024-04-02 00:00:00+00:00,82.2256950194,83.0224394697,81.0344498905,82.8014634983,450336,,,,,,,,,,,,,,,,,,80.83265662700916,83.22423480331013,88.7737868827537,91.27868162925122,90.65165487559635,86.37577461323102,82.76610983951042,79.88578275401916,77.27430544507335,74.03254308510735,73.03908652385398,71.89447098767243,70.13666512369097,69.2629261084456,65.33784879898901,63.19229592895245,,86.37577461323102,70.13666512369097,,,77.99742650165415,#000000,8.02494791305056,83.46148695987472,-0.15399376467789994,46.22560018161384,0.8939108916477636,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8980132160049592,1.0326783776976194,False,False,False,False,-0.16263455910738817,-0.1587064995826417,False,False,False,False,26713141,27415125.118835844,False,False,False,False,651912.9173053483,False,False,False,False
2024-04-03 00:00:00+00:00,84.1713953965,85.7696492777,82.1959138912,82.394454746,480102,,,,,,,,,,,,,,,,,,81.14038915415726,83.24345196332096,88.72394454459655,91.22181920538306,90.62046536660388,86.36650958659841,82.77053473576233,79.89866046274616,77.29304222387324,74.05618452591183,73.06220380238041,71.91752769668894,70.15958716923703,69.2864151573825,65.36325570279307,63.2190170662259,,86.36650958659841,70.15958716923703,,,78.02143802272884,#000000,8.035144423538933,83.47053480324743,0.08722439278121773,48.05469237294466,0.8939108916477636,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9277556426074023,1.0181423965223961,False,False,False,False,-0.10130849451190944,-0.13000749704727557,False,False,False,False,27193243,27406423.859273653,False,False,False,False,645175.234273766,False,False,False,False
2024-04-04 00:00:00+00:00,80.2402864713,84.0026356699,80.1112349157,83.962927499,594926,,,,,,,,,,,,,,,,,,81.17338358894942,83.19296292057129,88.6301691465798,91.12755687916712,90.56713291549305,86.34241067808595,82.7649059539483,79.90459408735433,77.30725186268168,74.07775777787428,73.08398115335504,71.93989208127705,70.18259970159055,69.31032061734277,65.39028493263956,63.247921365314,,86.34241067808595,70.18259970159055,,,78.015195353889,#000000,8.072566451736321,83.44127132281788,-0.3965262931752504,46.021815341097536,0.8939108916477636,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9068669788955138,1.0084964971164063,False,False,False,False,-0.16173288384491766,-0.14587019044609661,False,False,False,False,26598317,27374733.3942041,False,False,False,False,643204.6760669517,False,False,False,False
