date,Open,High,Low,Close,Volume,aVWAP_peak_610,aVWAP_peak_595,aVWAP_peak_583,aVWAP_peak_573,aVWAP_peak_572,aVWAP_peak_571,aVWAP_peak_547,aVWAP_peak_546,aVWAP_peak_545,aVWAP_peak_544,aVWAP_peak_543,aVWAP_peak_539,aVWAP_peak_538,aVWAP_peak_537,aVWAP_peak_536,aVWAP_peak_504,aVWAP_peak_479,aVWAP_peak_462,aVWAP_peak_434,aVWAP_peak_433,aVWAP_peak_432,aVWAP_peak_412,aVWAP_peak_411,aVWAP_peak_396,aVWAP_peak_384,aVWAP_peak_383,aVWAP_peak_367,aVWAP_peak_366,aVWAP_peak_365,aVWAP_peak_364,aVWAP_peak_363,aVWAP_peak_362,aVWAP_peak_361,aVWAP_peak_339,aVWAP_peak_338,aVWAP_peak_337,aVWAP_peak_336,aVWAP_peak_286,aVWAP_peak_266,aVWAP_peak_249,aVWAP_peak_248,aVWAP_peak_229,aVWAP_peak_186,aVWAP_valley_616,aVWAP_valley_606,aVWAP_valley_592,aVWAP_valley_569,aVWAP_valley_556,aVWAP_valley_555,aVWAP_OB_bear_610,aVWAP_OB_bear_504,aVWAP_OB_bear_186,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-27 20:00:00+00:00,2.075,2.075,2.065,2.065,1.0,,,,,,,,,,,,,,,,,,,2.0683333333333334,2.0683333333333334,2.073141025641026,2.008375350140056,2.018063241106719,2.0146044444444446,2.0398842386464824,2.0477977650585983,2.052005899705015,2.052005899705015,2.052005899705015,2.052005899705015,2.052005899705015,2.052005899705015,2.05617037037037,2.060795926247707,2.060795926247707,2.060795926247707,2.0617680535628886,2.1277973584354934,2.2091083905274216,2.27020061728395,2.27020061728395,2.3609042350247997,2.9264211612510045,,,,,,,,,2.9264211612510045,2.0539345845522976,,#000000,0.057073289377430905,2.0373187646801267,0.48501208922469247,69.0773395120011,15.718948716893735,True,False,True,False,False,0.0,2.0421,2.28675,0.0,0.0,0.0,0.0,0.9109947643979056,1.0471204188481673,False,False,False,False,-0.2305398536670018,-0.22851793182798355,False,False,False,False,3215.0,3249.6201859697053,False,False,False,False,38.732204811754094,False,False,False,False
2024-12-30 16:00:00+00:00,2.05,2.05,2.03,2.03,10.0,,,,,,,,,,,,,,,,,,,2.039545454545454,2.039545454545454,2.063009259259259,2.0095161290322583,2.018423772609819,2.014894736842105,2.039855839952927,2.0477074885104076,2.0519471061709464,2.0519471061709464,2.0519471061709464,2.0519471061709464,2.0519471061709464,2.0519471061709464,2.05609840098401,2.060726248917124,2.060726248917124,2.060726248917124,2.0616962327134,2.127598296199214,2.208789113127198,2.2698283923068745,2.2698283923068745,2.3604924001862906,2.9260516004873462,,,,,,,,,2.9260516004873462,2.050587622448568,,#000000,0.05719438956923838,2.0323484889527057,-0.041061526670598744,58.33811864317511,15.873762091925116,True,False,True,False,False,0.0,2.0412,2.2836,0.0,0.0,0.0,0.0,0.9012987012987012,1.0623376623376626,False,False,False,False,-0.27616431544399933,-0.2523411236359914,False,False,False,False,3205.0,3248.9284001407177,False,False,False,False,38.28674427203698,False,False,False,False
2024-12-30 20:00:00+00:00,2.05,2.05,2.03,2.03,7.0,,,,,,,,,,,,,,,,,,,2.038425925925926,2.038425925925926,2.0587209302325578,2.010261437908497,2.018667941363926,2.0150934376358105,2.039836257309941,2.047645161290322,2.0519062181447505,2.0519062181447505,2.0519062181447505,2.0519062181447505,2.0519062181447505,2.0519062181447505,2.0560483376272853,2.0606777137367915,2.0606777137367915,2.0606777137367915,2.0616462021701887,2.1274594692838966,2.208566321499013,2.2695685400413943,2.2695685400413943,2.3602047377326567,2.9257930905618075,,,,,,,,,2.9257930905618075,2.050285073837658,,#000000,0.05464240837291482,2.031133922193952,-0.020751687704054507,51.17863806395778,9.584779800629477,True,False,False,False,False,0.0,2.0402,2.2801,0.0,0.0,0.0,0.0,0.8961038961038958,1.0675324675324676,False,False,False,False,-0.27471973008739886,-0.26353042686169514,False,False,False,False,3205.0,3248.24733967342,False,False,False,False,37.80167846936973,False,False,False,False
2024-12-31 16:00:00+00:00,2.03,2.06,2.03,2.06,6.0,,,,,,,,,,,,,,,,,,,2.0413194444444445,2.0413194444444445,2.0576530612244897,2.01117496807152,2.0190233144297416,2.0153643811987925,2.039889470622455,2.047656500802568,2.0519018560894993,2.0519018560894993,2.0519018560894993,2.0519018560894993,2.0519018560894993,2.0519018560894993,2.0560350104051905,2.060659282700422,2.060659282700422,2.060659282700422,2.0616262827822123,2.127358237130618,2.2083905922915887,2.269358994751073,2.269358994751073,2.3599687209400626,2.9255749512225506,,,,,,,,,2.9255749512225506,2.0505904550097367,,#000000,0.051751572200512116,2.0321204230168624,0.5387194204480963,52.821771478353824,9.584779800629477,True,False,False,False,False,0.0,2.0398,2.27685,0.0,0.0,0.0,0.0,0.8976982097186698,1.051150895140665,False,False,False,False,-0.2668788823982474,-0.2652046546299713,False,False,False,False,3211.0,3247.669861538948,False,False,False,False,37.30862919077485,False,False,False,False
2024-12-31 20:00:00+00:00,2.06,2.06,2.06,2.06,0.0,,,,,,,,,,,,,,,,,,,2.0413194444444445,2.0413194444444445,2.0576530612244897,2.01117496807152,2.0190233144297416,2.0153643811987925,2.039889470622455,2.047656500802568,2.0519018560894993,2.0519018560894993,2.0519018560894993,2.0519018560894993,2.0519018560894993,2.0519018560894993,2.0560350104051905,2.060659282700422,2.060659282700422,2.060659282700422,2.0616262827822123,2.127358237130618,2.2083905922915887,2.269358994751073,2.269358994751073,2.3599687209400626,2.9255749512225506,,,,,,,,,2.9255749512225506,2.0505904550097367,,#000000,0.04860606494614779,2.0321204230168624,0.573582268262744,53.917193754617855,9.584779800629477,True,False,True,False,True,0.0,2.0394,2.2734,0.0,0.0,0.0,0.0,0.9130434782608694,1.051150895140665,False,False,False,False,-0.23907758341636873,-0.25214111902317,False,False,False,False,3211.0,3247.1013365538483,False,False,False,False,36.730200831227954,False,False,False,False
2025-01-01 16:00:00+00:00,2.06,2.06,2.06,2.06,0.0,,,,,,,,,,,,,,,,,,,2.0413194444444445,2.0413194444444445,2.0576530612244897,2.01117496807152,2.0190233144297416,2.0153643811987925,2.039889470622455,2.047656500802568,2.0519018560894993,2.0519018560894993,2.0519018560894993,2.0519018560894993,2.0519018560894993,2.0519018560894993,2.0560350104051905,2.060659282700422,2.060659282700422,2.060659282700422,2.0616262827822123,2.127358237130618,2.2083905922915887,2.269358994751073,2.269358994751073,2.3599687209400626,2.9255749512225506,,,,,,,,,2.9255749512225506,2.0505904550097367,,#000000,0.045152693892672076,2.0321204230168624,0.6174510218461702,54.64747527212721,9.584779800629477,True,False,True,False,True,0.0,2.0389999999999997,2.27035,0.0,0.0,0.0,0.0,0.9321148825065273,1.0522193211488249,False,False,False,False,-0.2341894923558388,-0.2431653056895044,False,False,False,False,3211.0,3246.5416259096028,False,False,False,False,36.16074035322442,False,False,False,False
2025-01-01 20:00:00+00:00,2.06,2.06,2.06,2.06,0.0,,,,,,,,,,,,,,,,,,,2.0413194444444445,2.0413194444444445,2.0576530612244897,2.01117496807152,2.0190233144297416,2.0153643811987925,2.039889470622455,2.047656500802568,2.0519018560894993,2.0519018560894993,2.0519018560894993,2.0519018560894993,2.0519018560894993,2.0519018560894993,2.0560350104051905,2.060659282700422,2.060659282700422,2.060659282700422,2.0616262827822123,2.127358237130618,2.2083905922915887,2.269358994751073,2.269358994751073,2.3599687209400626,2.9255749512225506,,,,,,,,,2.9255749512225506,2.0505904550097367,,#000000,0.041314330127371617,2.0321204230168624,0.6748161448384925,55.134329617133446,9.584779800629477,True,False,True,False,True,0.0,2.0384,2.2673,0.0,0.0,0.0,0.0,0.9321148825065273,1.031331592689295,False,False,False,False,-0.2341894923558388,-0.2386773990226716,False,False,False,False,3211.0,3245.990592949764,False,False,False,False,35.600108719841096,False,False,False,False
2025-01-02 16:00:00+00:00,2.06,2.06,2.06,2.06,0.0,,,,,,,,,,,,,,,,,,,2.0413194444444445,2.0413194444444445,2.0576530612244897,2.01117496807152,2.0190233144297416,2.0153643811987925,2.039889470622455,2.047656500802568,2.0519018560894993,2.0519018560894993,2.0519018560894993,2.0519018560894993,2.0519018560894993,2.0519018560894993,2.0560350104051905,2.060659282700422,2.060659282700422,2.060659282700422,2.0616262827822123,2.127358237130618,2.2083905922915887,2.269358994751073,2.269358994751073,2.3599687209400626,2.9255749512225506,,,,,,,,,2.9255749512225506,2.0505904550097367,,"rgba(38, 166, 154, 0.5)",0.03697125740184444,2.0321204230168624,0.7540878764309171,55.45889918047094,9.584779800629477,True,False,True,False,True,0.0,2.0378,2.2645500000000003,0.0,0.0,0.0,0.0,0.9321148825065273,1.031331592689295,False,False,False,False,-0.2341894923558388,-0.2364334456892552,False,False,False,False,3211.0,3245.4481031365895,False,False,False,False,35.04816904976604,False,False,False,False
2025-01-02 20:00:00+00:00,2.06,2.06,2.06,2.06,0.0,,,,,,,,,,,,,,,,,,,2.0413194444444445,2.0413194444444445,2.0576530612244897,2.01117496807152,2.0190233144297416,2.0153643811987925,2.039889470622455,2.047656500802568,2.0519018560894993,2.0519018560894993,2.0519018560894993,2.0519018560894993,2.0519018560894993,2.0519018560894993,2.0560350104051905,2.060659282700422,2.060659282700422,2.060659282700422,2.0616262827822123,2.127358237130618,2.2083905922915887,2.269358994751073,2.269358994751073,2.3599687209400626,2.9255749512225506,,,,,,,,,2.9255749512225506,2.0505904550097367,,"rgba(38, 166, 154, 0.5)",0.03682476154793979,2.0321204230168624,0.7570877803741668,55.6752788893626,9.584779800629477,True,False,True,False,True,0.0,2.0372,2.2618,0.0,0.0,0.0,0.0,0.9321148825065273,1.031331592689295,False,False,False,False,-0.2069505509790301,-0.22169199833414266,False,False,False,False,3211.0,3244.914024018193,False,False,False,False,34.50478658387819,False,False,False,False
2025-01-03 16:00:00+00:00,2.06,2.06,2.06,2.06,0.0,,,,,,,,,,,,,,,,,,,2.0413194444444445,2.0413194444444445,2.0576530612244897,2.01117496807152,2.0190233144297416,2.0153643811987925,2.039889470622455,2.047656500802568,2.0519018560894993,2.0519018560894993,2.0519018560894993,2.0519018560894993,2.0519018560894993,2.0519018560894993,2.0560350104051905,2.060659282700422,2.060659282700422,2.060659282700422,2.0616262827822123,2.127358237130618,2.2083905922915887,2.269358994751073,2.269358994751073,2.3599687209400626,2.9255749512225506,,,,,,,,,2.9255749512225506,2.0505904550097367,,"rgba(38, 166, 154, 0.5)",0.03667571550914404,2.0321204230168624,0.7601645011175509,55.81953202862371,9.584779800629477,True,False,True,False,True,0.0,2.0366,2.2586500000000003,0.0,0.0,0.0,0.0,0.9449035812672174,1.0330578512396695,False,False,False,False,-0.20065012936797313,-0.21117106385105788,False,False,False,False,3211.0,3244.3882251962054,False,False,False,False,33.9698286523452,False,False,False,False
2025-01-03 20:00:00+00:00,2.06,2.06,2.03,2.03,128.0,,,,,,,,,,,,,,,,,,,2.040208333333333,2.040208333333333,2.0448870056497173,2.0206598114824335,2.0231100963977675,2.018864224935257,2.039900575614861,2.046943231441048,2.0513478787878787,2.0513478787878787,2.0513478787878787,2.0513478787878787,2.0513478787878787,2.0513478787878787,2.0553150941190226,2.0599255456899743,2.0599255456899743,2.0599255456899743,2.06086496149615,2.124988698170516,2.2045013833754354,2.2647825409197186,2.2647825409197186,2.35485816487813,2.920894206549119,,,,,,,,,2.920894206549119,2.0501907137885316,,#000000,0.0367243199484379,2.0316134716987175,-0.04393469235054843,48.24528138234817,4.455287030695217,False,False,False,True,False,0.0,2.0354,2.2556,0.0,0.0,0.0,0.0,0.9445983379501383,1.0332409972299168,False,False,False,False,-0.23035339992744205,-0.22076223188924998,False,False,False,False,3083.0,3241.8860821699077,False,False,False,False,35.42766076626232,False,False,False,False
2025-01-06 16:00:00+00:00,2.03,2.03,2.03,2.03,0.0,,,,,,,,,,,,,,,,,,,2.040208333333333,2.040208333333333,2.0448870056497173,2.0206598114824335,2.0231100963977675,2.018864224935257,2.039900575614861,2.046943231441048,2.0513478787878787,2.0513478787878787,2.0513478787878787,2.0513478787878787,2.0513478787878787,2.0513478787878787,2.0553150941190226,2.0599255456899743,2.0599255456899743,2.0599255456899743,2.06086496149615,2.124988698170516,2.2045013833754354,2.2647825409197186,2.2647825409197186,2.35485816487813,2.920894206549119,,,,,,,,,2.920894206549119,2.0501907137885316,,#000000,0.0367684500478124,2.0316134716987175,-0.043881961209124284,43.1957809514978,-0.28696252336558814,False,True,False,True,False,0.0,2.0342000000000002,2.2523,0.0,0.0,0.0,0.0,0.9445983379501383,1.0387811634349031,False,False,False,False,-0.26513367781808395,-0.24294795485366696,False,False,False,False,3083.0,3239.422732058746,False,False,False,False,34.878394707870655,False,False,False,False
2025-01-06 20:00:00+00:00,2.03,2.03,2.015,2.015,2.0,,,,,,,,,,,,,,,,,,,2.0399458874458873,2.0399458874458873,2.0446089385474857,2.0206564364876383,2.023100657561962,2.018866740494647,2.039869383490073,2.0469040697674417,2.051325096899225,2.051325096899225,2.051325096899225,2.051325096899225,2.051325096899225,2.051325096899225,2.0552903376562686,2.0599034017378446,2.0599034017378446,2.0599034017378446,2.0608424958768556,2.1249442208571634,2.204434824434824,2.264706249026024,2.264706249026024,2.354774617431803,2.920819810892275,,,,,,,,,2.920819810892275,2.0501317921120092,,"rgba(239, 83, 80, 0.5)",0.03694992959799586,2.030227795296144,-0.41211973775911814,37.556205002028825,-5.426630577747815,False,True,False,True,False,0.0,2.0327,2.248725,0.0,0.0,0.0,0.0,0.9368131868131867,1.0384615384615385,False,False,False,False,-0.28275672016815173,-0.26285233751090936,False,False,False,False,3081.0,3236.966565670238,False,False,False,False,34.36865215426025,False,False,False,False
2025-01-07 16:00:00+00:00,2.015,2.045,2.015,2.045,100.0,,,,,,,,,,,,,,,,,,,2.0379986876640417,2.0379986876640417,2.041164874551971,2.0235777325186692,2.0246684233640755,2.020475240943835,2.0395155038759687,2.0460975609756096,2.050752688172043,2.050752688172043,2.050752688172043,2.050752688172043,2.050752688172043,2.050752688172043,2.054603228355345,2.0592314265155607,2.0592314265155607,2.0592314265155607,2.06015115034778,2.1230785452534056,2.2014327899834627,2.261181525241675,2.261181525241675,2.3508345654673897,2.917177309922283,,,,,,,,,2.917177309922283,2.0495770022046838,,#000000,0.03668099638089253,2.0318252166560065,0.3591719049064963,41.58073012439982,-5.426630577747815,False,True,False,True,True,0.0,2.0332,2.2450750000000004,0.0,0.0,0.0,0.0,0.9378378378378377,1.0297297297297299,False,False,False,False,-0.26513367781808284,-0.26399300766449607,False,False,False,False,3181.0,3236.0988669776766,False,False,False,False,35.386192430938394,False,False,False,False
2025-01-07 20:00:00+00:00,2.045,2.045,2.045,2.045,0.0,,,,,,,,,,,,,,,,,,,2.0379986876640417,2.0379986876640417,2.041164874551971,2.0235777325186692,2.0246684233640755,2.020475240943835,2.0395155038759687,2.0460975609756096,2.050752688172043,2.050752688172043,2.050752688172043,2.050752688172043,2.050752688172043,2.050752688172043,2.054603228355345,2.0592314265155607,2.0592314265155607,2.0592314265155607,2.06015115034778,2.1230785452534056,2.2014327899834627,2.261181525241675,2.261181525241675,2.3508345654673897,2.917177309922283,,,,,,,,,2.917177309922283,2.0495770022046838,,#000000,0.036404014232661354,2.0318252166560065,0.36190468610940085,44.26374687264716,-5.426630577747815,False,True,False,True,True,0.0,2.0336999999999996,2.24125,0.0,0.0,0.0,0.0,0.9540540540540539,1.0297297297297299,False,False,False,False,-0.20208165373560122,-0.23303733070004864,False,False,False,False,3181.0,3235.244620978023,False,False,False,False,34.83756929247423,False,False,False,False
2025-01-08 16:00:00+00:00,2.045,2.045,2.045,2.045,0.0,,,,,,,,,,,,,,,,,,,2.0379986876640417,2.0379986876640417,2.041164874551971,2.0235777325186692,2.0246684233640755,2.020475240943835,2.0395155038759687,2.0460975609756096,2.050752688172043,2.050752688172043,2.050752688172043,2.050752688172043,2.050752688172043,2.050752688172043,2.054603228355345,2.0592314265155607,2.0592314265155607,2.0592314265155607,2.06015115034778,2.1230785452534056,2.2014327899834627,2.261181525241675,2.261181525241675,2.3508345654673897,2.917177309922283,,,,,,,,,2.917177309922283,2.0495770022046838,,#000000,0.03611879798065168,2.0318252166560065,0.3647625081834398,46.05242470481205,-11.691182496148826,False,True,False,True,True,0.0,2.0342,2.237425,0.0,0.0,0.0,0.0,0.9606741573033707,1.0308988764044944,False,False,False,False,-0.19140485868447926,-0.21222109469226397,False,False,False,False,3181.0,3234.4036191023947,False,False,False,False,34.29745193910254,False,False,False,False
2025-01-08 20:00:00+00:00,2.045,2.045,2.045,2.045,0.0,,,,,,,,,,,,,,,,,,,2.0379986876640417,2.0379986876640417,2.041164874551971,2.0235777325186692,2.0246684233640755,2.020475240943835,2.0395155038759687,2.0460975609756096,2.050752688172043,2.050752688172043,2.050752688172043,2.050752688172043,2.050752688172043,2.050752688172043,2.054603228355345,2.0592314265155607,2.0592314265155607,2.0592314265155607,2.06015115034778,2.1230785452534056,2.2014327899834627,2.261181525241675,2.261181525241675,2.3508345654673897,2.917177309922283,,,,,,,,,2.917177309922283,2.0495770022046838,,#000000,0.03605026520874961,2.0318252166560065,0.36545593403279236,47.24487659292197,-10.328773269750862,False,False,False,True,True,0.0,2.0347,2.2340999999999998,0.0,0.0,0.0,0.0,0.9604519774011298,1.0225988700564972,False,False,False,False,-0.19140485868447926,-0.20181297668837161,False,False,False,False,3181.0,3233.575656015536,False,False,False,False,33.765708498186214,False,False,False,False
2025-01-09 16:00:00+00:00,2.045,2.045,2.045,2.045,0.0,,,,,,,,,,,,,,,,,,,2.0379986876640417,2.0379986876640417,2.041164874551971,2.0235777325186692,2.0246684233640755,2.020475240943835,2.0395155038759687,2.0460975609756096,2.050752688172043,2.050752688172043,2.050752688172043,2.050752688172043,2.050752688172043,2.050752688172043,2.054603228355345,2.0592314265155607,2.0592314265155607,2.0592314265155607,2.06015115034778,2.1230785452534056,2.2014327899834627,2.261181525241675,2.261181525241675,2.3508345654673897,2.917177309922283,,,,,,,,,2.917177309922283,2.0495770022046838,,#000000,0.03601326082090481,2.0318252166560065,0.3658314477412118,48.039844518328586,-9.201583445873645,False,False,False,False,True,0.0,2.0356,2.2309249999999996,0.0,0.0,0.0,0.0,0.9604519774011298,1.0225988700564972,False,False,False,False,-0.19140485868447926,-0.19660891768642544,False,False,False,False,3181.0,3232.7605295656826,False,False,False,False,33.24220914162519,False,False,False,False
2025-01-09 20:00:00+00:00,2.045,2.045,2.045,2.045,0.0,,,,,,,,,,,,,,,,,,,2.0379986876640417,2.0379986876640417,2.041164874551971,2.0235777325186692,2.0246684233640755,2.020475240943835,2.0395155038759687,2.0460975609756096,2.050752688172043,2.050752688172043,2.050752688172043,2.050752688172043,2.050752688172043,2.050752688172043,2.054603228355345,2.0592314265155607,2.0592314265155607,2.0592314265155607,2.06015115034778,2.1230785452534056,2.2014327899834627,2.261181525241675,2.261181525241675,2.3508345654673897,2.917177309922283,,,,,,,,,2.917177309922283,2.0495770022046838,,#000000,0.035940641754555386,2.0318252166560065,0.3665706203569278,48.56982313526633,-8.222323557040397,False,False,False,False,True,0.0,2.0365,2.2276,0.0,0.0,0.0,0.0,0.9604519774011298,1.0225988700564972,False,False,False,False,-0.18453725567195606,-0.19057308667919076,False,False,False,False,3181.0,3231.958040735207,False,False,False,False,32.72682605415813,False,False,False,False
2025-01-10 16:00:00+00:00,2.045,2.045,2.02,2.02,100.0,,,,,,,,,,,,,,,,,,,2.0352683615819207,2.0352683615819207,2.03777924362357,2.0243824027072757,2.0250950717889014,2.0211876699909337,2.038757904245709,2.0449703891708966,2.0499932249322494,2.0499932249322494,2.0499932249322494,2.0499932249322494,2.0499932249322494,2.0499932249322494,2.053742766677585,2.0584196006305833,2.0584196006305833,2.0584196006305833,2.0593221295813793,2.121153220890063,2.19841922005571,2.257662586267694,2.257662586267694,2.346909282700422,2.913537341141461,,,,,,,,,2.913537341141461,2.0486072836662705,,#000000,0.035139618563557934,2.03069832631566,-0.3044519762304643,43.15625532088926,-8.222323557040397,False,True,False,True,False,0.0,2.0369,2.2246,0.0,0.0,0.0,0.0,0.9826589595375723,1.023121387283237,False,False,False,False,-0.22501650932699468,-0.20779479800309272,False,False,False,False,3081.0,3229.6176059951263,False,False,False,False,33.76982099905491,False,False,False,False
2025-01-10 20:00:00+00:00,2.02,2.04,2.02,2.04,39.0,,,,,,,,,,,,,,,,,,,2.035076335877862,2.035076335877862,2.0373644338118018,2.024936507936508,2.0254528582034146,2.0216024518388793,2.0386182618261826,2.044689370485036,2.0497759946506187,2.0497759946506187,2.0497759946506187,2.0497759946506187,2.0497759946506187,2.0497759946506187,2.053485338507978,2.0581651495448634,2.0581651495448634,2.0581651495448634,2.059060699853839,2.120462701612903,2.197305896593463,2.2563481570512818,2.2563481570512818,2.345427821522309,2.912133793986971,,,,,,,,,2.912133793986971,2.048448835618528,,#000000,0.034132492247513566,2.030860497166201,0.267765470142738,44.93406994903265,-8.222323557040397,False,True,False,True,False,0.0,2.0377,2.2217,0.0,0.0,0.0,0.0,0.9827089337175794,1.0057636887608068,False,False,False,False,-0.23319599803103788,-0.2204953980170653,False,False,False,False,3120.0,3227.9181082277596,False,False,False,False,33.85090904558118,False,False,False,False
2025-01-13 16:00:00+00:00,2.04,2.04,2.04,2.04,0.0,,,,,,,,,,,,,,,,,,,2.035076335877862,2.035076335877862,2.0373644338118018,2.024936507936508,2.0254528582034146,2.0216024518388793,2.0386182618261826,2.044689370485036,2.0497759946506187,2.0497759946506187,2.0497759946506187,2.0497759946506187,2.0497759946506187,2.0497759946506187,2.053485338507978,2.0581651495448634,2.0581651495448634,2.0581651495448634,2.059060699853839,2.120462701612903,2.197305896593463,2.2563481570512818,2.2563481570512818,2.345427821522309,2.912133793986971,,,,,,,,,2.912133793986971,2.048448835618528,,#000000,0.03414093735683234,2.030860497166201,0.2676992356207179,46.119279701128235,-8.222323557040397,False,True,False,True,False,0.0,2.0385,2.2188,0.0,0.0,0.0,0.0,1.0,1.0057971014492753,False,False,False,False,-0.20065015005668543,-0.21057277403687535,False,False,False,False,3120.0,3226.244959262988,False,False,False,False,33.326088750300855,False,False,False,False
2025-01-13 20:00:00+00:00,2.04,2.04,2.04,2.04,0.0,,,,,,,,,,,,,,,,,,,2.035076335877862,2.035076335877862,2.0373644338118018,2.024936507936508,2.0254528582034146,2.0216024518388793,2.0386182618261826,2.044689370485036,2.0497759946506187,2.0497759946506187,2.0497759946506187,2.0497759946506187,2.0497759946506187,2.0497759946506187,2.053485338507978,2.0581651495448634,2.0581651495448634,2.0581651495448634,2.059060699853839,2.120462701612903,2.197305896593463,2.2563481570512818,2.2563481570512818,2.345427821522309,2.912133793986971,,,,,,,,,2.912133793986971,2.048448835618528,,#000000,0.03358222395502281,2.030860497166201,0.2721529951690962,46.90941953585863,-8.222323557040397,False,True,False,True,True,0.0,2.0393,2.21595,0.0,0.0,0.0,0.0,1.0,1.0087719298245612,False,False,False,False,-0.20065015005668543,-0.20561146204678038,False,False,False,False,3120.0,3224.5977505922438,False,False,False,False,32.809405203784564,False,False,False,False
2025-01-14 16:00:00+00:00,2.04,2.04,2.04,2.04,0.0,,,,,,,,,,,,,,,,,,,2.035076335877862,2.035076335877862,2.0373644338118018,2.024936507936508,2.0254528582034146,2.0216024518388793,2.0386182618261826,2.044689370485036,2.0497759946506187,2.0497759946506187,2.0497759946506187,2.0497759946506187,2.0497759946506187,2.0497759946506187,2.053485338507978,2.0581651495448634,2.0581651495448634,2.0581651495448634,2.059060699853839,2.120462701612903,2.197305896593463,2.2563481570512818,2.2563481570512818,2.345427821522309,2.912133793986971,,,,,,,,,2.912133793986971,2.048448835618528,,#000000,0.03319638534538872,2.030860497166201,0.2753162050237614,47.436179425678894,-8.222323557040397,False,True,False,True,True,0.0,2.0397,2.2131,0.0,0.0,0.0,0.0,1.0,1.0088495575221237,False,False,False,False,-0.20065015005668543,-0.2031308060517329,False,False,False,False,3120.0,3222.976080040426,False,False,False,False,32.30073225488868,False,False,False,False
2025-01-14 20:00:00+00:00,2.04,2.04,2.04,2.04,0.0,,,,,,,,,,,,,,,,,,,2.035076335877862,2.035076335877862,2.0373644338118018,2.024936507936508,2.0254528582034146,2.0216024518388793,2.0386182618261826,2.044689370485036,2.0497759946506187,2.0497759946506187,2.0497759946506187,2.0497759946506187,2.0497759946506187,2.0497759946506187,2.053485338507978,2.0581651495448634,2.0581651495448634,2.0581651495448634,2.059060699853839,2.120462701612903,2.197305896593463,2.2563481570512818,2.2563481570512818,2.345427821522309,2.912133793986971,,,,,,,,,2.912133793986971,2.048448835618528,,#000000,0.030380470255947385,2.030860497166201,0.3008348046228695,47.78735268555907,-7.506749639757231,False,False,False,False,True,0.0,2.0401,2.210625,0.0,0.0,0.0,0.0,1.0089820359281438,1.0059880239520957,False,False,False,False,-0.20065015005668543,-0.20189047805420918,False,False,False,False,3120.0,3221.379551667706,False,False,False,False,31.799945708301255,False,False,False,False
2025-01-15 16:00:00+00:00,2.04,2.04,2.04,2.04,0.0,,,,,,,,,,,,,,,,,,,2.035076335877862,2.035076335877862,2.0373644338118018,2.024936507936508,2.0254528582034146,2.0216024518388793,2.0386182618261826,2.044689370485036,2.0497759946506187,2.0497759946506187,2.0497759946506187,2.0497759946506187,2.0497759946506187,2.0497759946506187,2.053485338507978,2.0581651495448634,2.0581651495448634,2.0581651495448634,2.059060699853839,2.120462701612903,2.197305896593463,2.2563481570512818,2.2563481570512818,2.345427821522309,2.912133793986971,,,,,,,,,2.912133793986971,2.048448835618528,,#000000,0.027733935371142236,2.030860497166201,0.32954222729272964,48.02146819214585,-6.797708316304849,False,False,False,False,True,0.0,2.0404999999999998,2.20815,0.0,0.0,0.0,0.0,1.012012012012012,0.990990990990991,False,False,False,False,-0.20065015005668543,-0.20127031405544732,False,False,False,False,3120.0,3219.8077756728576,False,False,False,False,31.306923294219065,False,False,False,False
2025-01-15 20:00:00+00:00,2.04,2.04,2.04,2.04,0.0,,,,,,,,,,,,,,,,,,,2.035076335877862,2.035076335877862,2.0373644338118018,2.024936507936508,2.0254528582034146,2.0216024518388793,2.0386182618261826,2.044689370485036,2.0497759946506187,2.0497759946506187,2.0497759946506187,2.0497759946506187,2.0497759946506187,2.0497759946506187,2.053485338507978,2.0581651495448634,2.0581651495448634,2.0581651495448634,2.059060699853839,2.120462701612903,2.197305896593463,2.2563481570512818,2.2563481570512818,2.345427821522309,2.912133793986971,,,,,,,,,2.912133793986971,2.048448835618528,,#000000,0.027473492548132892,2.030860497166201,0.33266621700122917,48.17754519653704,-6.16051942922077,False,False,False,False,True,0.0,2.0409,2.2051499999999997,0.0,0.0,0.0,0.0,1.012012012012012,0.987987987987988,False,False,False,False,-0.20065015005668543,-0.2009602320560664,False,False,False,False,3120.0,3218.2603682980844,False,False,False,False,30.821544638494736,False,False,False,False
