date,Open,High,Low,Close,Volume,aVWAP_peak_568,aVWAP_peak_545,aVWAP_peak_522,aVWAP_peak_507,aVWAP_peak_495,aVWAP_peak_467,aVWAP_peak_453,aVWAP_peak_379,aVWAP_peak_333,aVWAP_peak_303,aVWAP_peak_265,aVWAP_peak_218,aVWAP_valley_554,aVWAP_valley_525,aVWAP_valley_483,aVWAP_valley_455,aVWAP_valley_419,aVWAP_OB_bull_525,aVWAP_OB_bear_303,aVWAP_OB_bear_265,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-06-24 16:00:00+00:00,7.74,7.935,7.74,7.895,17378.0,,,,,,,,,,,,8.476828849666832,,,,,,,,,8.476828849666832,,#000000,0.4690492780350918,7.993087598960237,-0.20912002971444515,40.22143502431524,-14.422513317080742,False,True,False,True,True,0.0,8.388,7.378299999999999,0.0,0.0,0.0,0.0,0.9145391023918301,0.8317656543939803,False,False,False,False,0.038953771569167274,0.010343860521509747,False,False,False,False,-742235.0,-477095.167789606,False,False,False,False,41769.599889944635,False,False,False,False
2024-06-25 16:00:00+00:00,7.875,7.91,7.84,7.885,9523.0,,,,,,,,,,,,8.47361977017112,,,,,,,,,8.47361977017112,,#000000,0.46343130729007964,7.99319053980212,-0.2334553969492597,44.157667020975126,-10.886272254201508,False,True,False,True,True,0.0,8.3747,7.38365,0.0,0.0,0.0,0.0,0.9246353322528366,0.8292814694759593,False,False,False,False,0.04702404019317079,0.028683950357340268,False,False,False,False,-751758.0,-481353.50627348805,False,False,False,False,41269.65260482921,False,False,False,False
2024-06-26 16:00:00+00:00,7.785,7.875,7.785,7.845,68189.0,,,,,,,,,,,,8.450007354449587,,,,,,,,,8.450007354449587,,#000000,0.4613736540469821,7.990353021249412,-0.31504404288028687,46.111165389975596,-9.182360348713644,False,False,False,True,True,0.0,8.3613,7.38865,0.0,0.0,0.0,0.0,0.9219800914716171,0.8270110304008613,False,False,False,False,0.037340359807668505,0.03301215508250439,False,False,False,False,-819947.0,-486603.01780413167,False,False,False,False,41687.00682801015,False,False,False,False
2024-06-27 16:00:00+00:00,7.85,7.925,7.815,7.91,30159.0,,,,,,,,,,,,8.440889569286572,,,,,,,,,8.440889569286572,,#000000,0.45802156800392324,7.989400984586011,-0.17335643151488123,48.51351238508589,-6.968242360214873,False,False,False,False,True,0.0,8.350299999999999,7.394175000000001,0.0,0.0,0.0,0.0,0.931062449310625,0.8223844282238446,False,False,False,False,0.04501812995234403,0.0390151425174242,False,False,False,False,-789788.0,-491303.56016375753,False,False,False,False,41508.278039978984,False,False,False,False
2024-06-28 16:00:00+00:00,7.885,7.935,7.84,7.875,43974.0,,,,,,,,,,,,8.428108925572849,,,,,,,,,8.428108925572849,,#000000,0.4562978026297085,7.987668005905723,-0.2469177043071469,49.4315787639609,-6.0431789936467055,True,False,False,False,True,0.0,8.3339,7.3995500000000005,0.0,0.0,0.0,0.0,0.929148706896552,0.8200431034482764,False,False,False,False,0.03854698690966892,0.03878106471354656,False,False,False,False,-833762.0,-496612.99333951325,False,False,False,False,41546.50628742117,False,False,False,False
2024-07-01 16:00:00+00:00,7.875,7.885,7.825,7.86,13320.0,,,,,,,,,,,,8.424168532047274,,,,,,,,,8.424168532047274,,#000000,0.45615090556598087,7.986922806583757,-0.27824740680120746,49.73252117454119,-5.548862441696528,True,False,False,False,True,0.0,8.3173,7.404399999999999,0.0,0.0,0.0,0.0,0.9264985082723085,0.829400596691077,False,False,False,False,0.03127922040491777,0.03503014255923216,False,False,False,False,-847082.0,-502046.62134975335,False,False,False,False,41108.886034903015,False,False,False,False
2024-07-02 16:00:00+00:00,8.06,8.1,7.995,8.1,22031.0,,,,,,,,,,,,8.420118388741336,,,,,,,,,8.420118388741336,,#000000,0.4545123909350869,7.987778820666248,0.2469045543574161,54.019096793184914,-1.3559295897909323,True,False,True,False,True,1.7530187126546792,8.302,7.410550000000001,0.0,0.0,0.0,0.0,0.9259656652360517,0.8218884120171677,False,False,False,False,0.07440092446526668,0.05471553351224942,False,False,False,False,-825051.0,-507054.44117378816,False,False,False,False,40813.10485606731,False,False,False,False
2024-07-03 16:00:00+00:00,8.15,8.19,8.135,8.165,10699.0,,,,,,,,,,,8.163333333333332,8.418719835425387,,,,,,,,8.163333333333332,8.29102658437936,,#000000,0.4518958861196986,8.021748941271646,0.31700013903292895,57.74891020471276,2.1559721651907537,True,False,True,False,True,2.6466223420480226,8.2882,7.416600000000001,-1.0,8.19,8.135,0.0,0.9338333779801772,0.8186445218323068,False,False,False,False,0.09889990516172331,0.07680771933698637,False,False,False,False,-814352.0,-511818.74441140384,False,False,False,False,40346.21950946161,False,False,False,False
2024-07-04 16:00:00+00:00,8.165,8.165,8.165,8.165,0.0,,,,,,,,,,,8.163333333333332,8.418719835425387,,,,,,,,8.163333333333332,8.29102658437936,,#000000,0.44964099793840284,8.021748941271646,0.31858985142626456,60.23545247906465,4.478114273498797,True,False,True,False,True,2.6466223420480226,8.271500000000001,7.422675000000001,0.0,0.0,0.0,0.0,0.9334585457472498,0.8196941239602902,False,False,False,False,0.0931531140915764,0.08498041671428139,False,False,False,False,-814352.0,-516509.18248254486,False,False,False,False,39720.696726369184,False,False,False,False
2024-07-05 16:00:00+00:00,7.995,8.0,7.875,7.905,23274.0,,,,,,,,,,,8.001199285707276,8.412958356559601,,,,,,,,8.001199285707276,8.20707882113344,,#000000,0.4477769111535095,8.010826404009688,-0.23633733980849994,56.20944631288816,4.478114273498797,True,False,True,False,False,0.0,8.2483,7.427849999999999,0.0,0.0,0.0,0.0,0.9263297872340427,0.8255319148936173,False,False,False,False,0.040406578575815345,0.06269349764504836,False,False,False,False,-837626.0,-521487.737792893,False,False,False,False,39465.70918022393,False,False,False,False
2024-07-08 16:00:00+00:00,7.835,7.94,7.825,7.935,22810.0,,,,,,,,,,,7.9605470534021325,8.407138625908688,,,,,,,,7.9605470534021325,8.18384283965541,,#000000,0.4484937554176919,8.00722320658994,-0.16103503274572228,54.09274790191625,10.27549953181758,True,False,True,False,False,0.0,8.2223,7.433399999999999,0.0,0.0,0.0,0.0,0.9213661636219224,0.8300238284352663,False,False,False,False,0.027699377178572494,0.045196437411810425,False,False,False,False,-814816.0,-526035.462788352,False,False,False,False,39207.48113091813,False,False,False,False
2024-07-09 16:00:00+00:00,7.845,7.895,7.725,7.73,80104.0,,,,,,,,,,,7.856844526263756,8.383236800717114,,,,,,,,7.856844526263756,8.120040663490435,,#000000,0.4517997044852826,8.00176488298139,-0.6015162920281262,49.33250193478884,5.8386178431971985,True,False,False,False,False,0.0,8.2005,7.437125,0.0,0.0,0.0,0.0,0.916666666666667,0.8317560462670877,False,False,False,False,0.010961965599101703,0.028079201505456064,False,False,False,False,-894920.0,-531754.6029001605,False,False,False,False,39841.53568702792,False,False,False,False
2024-07-10 16:00:00+00:00,7.87,7.93,7.825,7.905,58696.0,,,,,,,,,,,7.865794385674283,8.369675802500844,,,,,,,,7.865794385674283,8.117735094087564,,#000000,0.4535761604552746,8.002112903449866,-0.21410495505846155,49.41210620466978,5.8386178431971985,True,False,False,False,False,0.0,8.188600000000001,7.4417,0.0,0.0,0.0,0.0,0.9179473821307634,0.8236519927064344,False,False,False,False,0.026544681954534563,0.027311941729995313,False,False,False,False,-836224.0,-536475.0586691502,False,False,False,False,40133.85296319803,False,False,False,False
2024-07-11 16:00:00+00:00,8.065,8.135,8.03,8.125,30667.0,,,,,,,,,,,7.89708791160221,8.365835210653607,,,,,,,,7.89708791160221,8.131461561127908,,#000000,0.4539593088086968,8.007843051233134,0.25807808429860113,52.60089258988711,5.8386178431971985,True,False,True,False,True,2.0119887598744413,8.1768,7.447175,0.0,0.0,0.0,0.0,0.9218181818181822,0.8238961038961043,False,False,False,False,0.0739808145288566,0.05064637812942596,False,False,False,False,-805557.0,-540646.8717130393,False,False,False,False,39987.08004903991,False,False,False,False
2024-07-12 16:00:00+00:00,8.055,8.07,7.97,8.01,58540.0,,,,,,,,,,,7.9216679190514645,8.356703986894848,,,,,,,,7.9216679190514645,8.139185952973156,,#000000,0.455317204547305,8.01123225623573,-0.002706368710478627,52.78329463021267,5.8386178431971985,True,False,True,False,True,0.4247140861914964,8.1641,7.452075,0.0,0.0,0.0,0.0,0.911719153329892,0.8262777490965415,False,False,False,False,0.05949315480223823,0.055069766465832094,False,False,False,False,-864097.0,-545661.6023841549,False,False,False,False,40274.722218822244,False,False,False,False
2024-07-15 16:00:00+00:00,8.05,8.05,7.925,7.99,18039.0,,,,,,,,,,,7.925639062529238,8.353759206540257,,,,,,,,7.925639062529238,8.139699134534748,,#000000,0.4568413882892723,8.011513620469902,-0.04709210028115788,52.56874537756938,5.8386178431971985,True,False,True,False,True,0.1498437273357105,8.1473,7.456875,0.0,0.0,0.0,0.0,0.9153507636551905,0.8255242039865395,False,False,False,False,0.051969800799593034,0.053519783632712564,False,False,False,False,-882136.0,-550878.2597115324,False,False,False,False,39929.98233946066,False,False,False,False
2024-07-16 16:00:00+00:00,7.935,7.99,7.905,7.98,25688.0,,,,,,,,,,,7.92819555253863,8.349308439910102,,,,,,,,7.92819555253863,8.138751996224366,,#000000,0.4585218907798621,8.011208327486917,-0.06806289539161886,52.242174503736194,5.8386178431971985,True,False,True,False,True,0.010374146004568985,8.1299,7.461625000000001,0.0,0.0,0.0,0.0,0.914470284237726,0.825839793281654,False,False,False,False,0.0427182605105433,0.04811902207162794,False,False,False,False,-907824.0,-556412.3021966248,False,False,False,False,39709.17641171708,False,False,False,False
2024-07-17 16:00:00+00:00,8.02,8.025,7.75,7.775,61667.0,,,,,,,,,,,7.915837062343236,8.33617186661166,,,,,,,,7.915837062343236,8.126004464477449,,#000000,0.4600644490691631,8.005871488220576,-0.5018242306870093,48.65656199324101,3.973711039621392,True,False,False,True,False,0.0,8.1108,7.464375,0.0,0.0,0.0,0.0,0.9079519304525698,0.8263871132702637,False,False,False,False,0.02885414625280658,0.03848658416221726,False,False,False,False,-969491.0,-562816.6230928012,False,False,False,False,40049.607785178836,False,False,False,False
2024-07-18 16:00:00+00:00,7.825,7.895,7.795,7.82,41546.0,,,,,,,,,,,7.908218381086945,8.327472270419532,,,,,,,,7.908218381086945,8.117845325753239,,#000000,0.4603691037762273,8.002321642929306,-0.3960336204879807,47.16599275128307,2.328689292361318,False,False,False,True,False,0.0,8.091099999999999,7.46745,0.0,0.0,0.0,0.0,0.9093224656138564,0.8316352521650539,False,False,False,False,-0.021177906278908795,0.008654338941654231,False,False,False,False,-927945.0,-568477.5281611299,False,False,False,False,40072.80766447839,False,False,False,False
2024-07-19 16:00:00+00:00,7.865,7.87,7.755,7.78,28490.0,,,,,,,,,,,7.901622278475512,8.321266561969187,,,,,,,,7.901622278475512,8.11144442022235,,#000000,0.4609575619011892,7.999464218609756,-0.4761050403524996,45.52276931619444,0.5444307357450668,False,False,False,True,False,0.0,8.0725,7.4708499999999995,0.0,0.0,0.0,0.0,0.905094388414792,0.8396689940522374,False,False,False,False,-0.0369049747846974,-0.014125317921521583,False,False,False,False,-956435.0,-574492.3726857635,False,False,False,False,39893.229251075616,False,False,False,False
2024-07-22 16:00:00+00:00,7.805,7.895,7.795,7.825,29145.0,,,,,,,,,,,7.897852993164611,8.315505364667501,,,,,,,,7.897852993164611,8.106679178916057,,#000000,0.46049618753986804,7.997302313140288,-0.3741666441600471,45.44514104888772,0.18343636060930635,False,False,False,True,False,0.0,8.056899999999999,7.474550000000001,0.0,0.0,0.0,0.0,0.90133951571355,0.8379701184956213,False,False,False,False,-0.040971828124076404,-0.02754857302279899,False,False,False,False,-927290.0,-579962.1033417982,False,False,False,False,39726.59003788065,False,False,False,False
2024-07-23 16:00:00+00:00,7.725,7.78,7.7,7.77,17027.0,,,,,,,,,,,7.892881562109986,8.311591370606179,,,,,,,,7.892881562109986,8.102236466358082,,#000000,0.4599608483142846,7.995258296018863,-0.4897336302522603,44.37042168999017,-1.1546971838779427,False,False,False,True,False,0.0,8.0407,7.478574999999999,0.0,0.0,0.0,0.0,0.895076050528487,0.8476411446249037,False,False,False,False,-0.07165117178138977,-0.04959987240209438,False,False,False,False,-944317.0,-585611.0164682819,False,False,False,False,39374.65840938637,False,False,False,False
2024-07-24 16:00:00+00:00,7.765,7.765,7.6,7.61,176248.0,,,,,,,,,,,7.832324524395485,8.267919236972913,,,,,,,,7.832324524395485,8.050121880684198,,"rgba(239, 83, 80, 0.5)",0.4626855605353835,7.9699141633703405,-0.777880690622538,41.09941083028782,-4.446187281432728,False,True,False,True,False,0.0,8.0168,7.481825,0.0,0.0,0.0,0.0,0.8876375735858718,0.8489889941131308,False,False,False,False,-0.08764784755513257,-0.06862385997861348,False,False,False,False,-1120565.0,-593904.8766780759,False,False,False,False,41496.72572086875,False,False,False,False
2024-07-25 16:00:00+00:00,7.475,7.515,7.165,7.395,216733.0,,,,,,,,,,,7.718101023342559,8.198823224067084,,,,,,,,7.718101023342559,7.958462123704821,,"rgba(239, 83, 80, 1.0)",0.4676500770817946,7.921511362824827,-1.125866087974016,36.43851251825063,-8.832278550022941,False,True,False,True,False,0.0,7.992099999999999,7.484075000000001,0.0,0.0,0.0,0.0,0.8721221221221223,0.858608608608609,False,False,False,False,-0.18415873857332266,-0.12639129927596807,False,False,False,False,-1337298.0,-605430.3514582608,False,False,False,False,44213.567182560706,False,False,False,False
2024-07-26 16:00:00+00:00,7.495,7.585,7.48,7.535,92397.0,,,,,,,,,,,7.70088737476095,8.177947481725445,,,,,,,,7.70088737476095,7.939417428243198,,"rgba(239, 83, 80, 0.5)",0.470569694984549,7.91031827871152,-0.7975827655536618,36.64113209602547,-8.832278550022941,False,True,False,True,False,0.0,7.9698,7.487099999999999,0.0,0.0,0.0,0.0,0.8847297967278138,0.8522558254833916,False,False,False,False,-0.13206778983469583,-0.12922954455533195,False,False,False,False,-1244901.0,-615344.6250790629,False,False,False,False,44960.597148722554,False,False,False,False
2024-07-29 16:00:00+00:00,7.445,7.495,7.405,7.475,32671.0,,,,,,,,,,,7.693151953113943,8.170053173212095,,,,,,,,7.693151953113943,7.931602563163018,,"rgba(239, 83, 80, 0.5)",0.4771182451131305,7.905728738492488,-0.9027714678786969,36.01505073523526,-9.371148380925156,False,True,False,True,False,0.0,7.942699999999999,7.489825000000001,0.0,0.0,0.0,0.0,0.8804159445407281,0.8588759593958905,False,False,False,False,-0.1554722644707762,-0.14235090451305407,False,False,False,False,-1277572.0,-625611.7161631084,False,False,False,False,44770.060758819876,False,False,False,False
2024-07-30 16:00:00+00:00,7.405,7.505,7.385,7.48,47848.0,,,,,,,,,,,7.682599436035124,8.158772926244742,,,,,,,,7.682599436035124,7.920686181139933,,"rgba(239, 83, 80, 0.5)",0.4827861145812353,7.899232116062949,-0.8683599287576593,35.72260114897851,-9.897227063878674,False,True,False,True,False,0.0,7.9171,7.492575,0.0,0.0,0.0,0.0,0.8791317217562901,0.8566847557967443,False,False,False,False,-0.20049290427412023,-0.17142190439358715,False,False,False,False,-1229724.0,-634977.7980830602,False,False,False,False,44817.78074705523,False,False,False,False
2024-07-31 16:00:00+00:00,7.755,7.825,7.695,7.81,49656.0,,,,,,,,,,,7.686762743865936,8.152603894638686,,,,,,,,7.686762743865936,7.919683319252311,,#000000,0.4833541033126773,7.898069059216743,-0.18220401691670837,41.992914988713764,-12.689558689030932,False,True,False,True,True,0.0,7.9051,7.49685,0.0,0.0,0.0,0.0,0.8823529411764708,0.8544117647058828,False,False,False,False,-0.10306361301618913,-0.13724275870488814,False,False,False,False,-1180068.0,-643428.8089654933,False,False,False,False,44892.79189826368,False,False,False,False
2024-08-01 16:00:00+00:00,7.41,7.46,7.275,7.38,65530.0,,,,,,,,,,,7.669374381215044,8.13631237728923,,,,,,,,7.669374381215044,7.902843379252136,,"rgba(239, 83, 80, 0.5)",0.49112408296160537,7.887999770650523,-1.0343613524043713,40.633242496796484,-12.689558689030932,False,True,False,True,True,0.0,7.8866,7.499174999999999,0.0,0.0,0.0,0.0,0.8699712643678162,0.8575191570881231,False,False,False,False,-0.2323794877792954,-0.18481112324209176,False,False,False,False,-1245598.0,-652764.7654156407,False,False,False,False,45212.74861301928,False,False,False,False
2024-08-02 16:00:00+00:00,6.915,6.935,6.855,6.915,91525.0,,,,,,,,,,,7.614437361219703,8.101356988755699,,,,,,,,7.614437361219703,7.8578971749877,,"rgba(255, 0, 0, 1.0)",0.5082295537247828,7.861646868716052,-1.8626364047075503,36.308493821289005,-8.536430161217908,False,True,False,True,False,0.0,7.8568999999999996,7.498475000000001,0.0,0.0,0.0,0.0,0.861372180451128,0.8698308270676696,False,False,False,False,-0.34282825441539394,-0.26381968882874285,False,False,False,False,-1337123.0,-663374.970602995,False,False,False,False,45930.768014367815,False,False,False,False
2024-08-05 16:00:00+00:00,6.775,6.865,6.77,6.84,68440.0,,,,,,,,,,,7.574339773941697,8.074895411985104,,,,,,,,7.574339773941697,7.8246175929634,,"rgba(255, 0, 0, 1.0)",0.5261691229499869,7.841722937818968,-1.9038041080836732,32.99400671204807,-11.514176670518474,False,True,False,True,False,0.0,7.825699999999999,7.497525,0.0,0.0,0.0,0.0,0.8528999064546308,0.870673526660431,False,False,False,False,-0.34282825441539394,-0.30332397162206837,False,False,False,False,-1405563.0,-674881.761756437,False,False,False,False,46279.74835523033,False,False,False,False
2024-08-06 16:00:00+00:00,6.815,6.955,6.815,6.895,31692.0,,,,,,,,,,,7.558575571446388,8.063612421717423,,,,,,,,7.558575571446388,7.8110939965819055,,"rgba(255, 0, 0, 1.0)",0.5377131088111945,7.833465683420621,-1.7452906913417687,31.696477107715438,-12.686111995153347,False,True,False,True,False,0.0,7.7924,7.497725,0.0,0.0,0.0,0.0,0.860416179565116,0.8660275894318453,False,False,False,False,-0.3219201589277478,-0.3126220652749081,False,False,False,False,-1373871.0,-685718.8042098255,False,False,False,False,46053.58171406397,False,False,False,False
2024-08-07 16:00:00+00:00,7.065,7.065,6.74,6.78,205624.0,,,,,,,,,,,7.4681508015534686,7.993766260889225,,,,,,,,7.4681508015534686,7.730958531221347,,"rgba(255, 0, 0, 1.0)",0.5514201403387284,7.7346685029714415,-1.731290595198434,30.05166527994562,-14.310758737024862,False,True,False,True,False,0.0,7.7593,7.497375,0.0,0.0,0.0,0.0,0.8571428571428575,0.8626817447495965,False,False,False,False,-0.3165443255104695,-0.3145831953926888,False,False,False,False,-1579495.0,-699575.799493394,False,False,False,False,48527.541687489334,False,False,False,False
2024-08-08 16:00:00+00:00,6.935,6.985,6.89,6.93,86850.0,,,,,,,,,,,7.440450406176256,7.968401955686732,,,,,,,,7.440450406176256,7.704426180931494,,"rgba(239, 83, 80, 1.0)",0.5560206668658939,7.718926145978398,-1.4188791766056397,31.530975948463684,-14.310758737024862,False,True,False,True,False,0.0,7.7275,7.49755,0.0,0.0,0.0,0.0,0.8596008258774951,0.8637302133516866,False,False,False,False,-0.3058452171429742,-0.31021420626783147,False,False,False,False,-1492645.0,-711871.4460128762,False,False,False,False,49121.688327993375,False,False,False,False
2024-08-09 16:00:00+00:00,6.975,7.015,6.95,7.01,42867.0,,,,,,,,,,,7.429229458070596,7.956987691756592,,,,,,,,7.429229458070596,7.693108574913595,,"rgba(239, 83, 80, 1.0)",0.5555743152988905,7.712313651462852,-1.2641218863492958,33.81731426381581,-14.310758737024862,False,True,False,True,True,0.0,7.6937,7.498075,0.0,0.0,0.0,0.0,0.8593678424186901,0.8628034814475497,False,False,False,False,-0.2921879654093452,-0.30120108583858834,False,False,False,False,-1449778.0,-723311.8577025991,False,False,False,False,49024.71641593146,False,False,False,False
2024-08-12 16:00:00+00:00,7.195,7.24,7.145,7.175,40106.0,,,,,,,,,,,7.423684980841559,7.94865651259239,,,,,,,,7.423684980841559,7.686170746716974,,"rgba(239, 83, 80, 0.5)",0.5452636109309114,7.709355956229816,-0.9799956305859597,37.83427370719243,-17.86034511880665,False,True,False,True,True,0.0,7.673500000000001,7.500299999999999,0.0,0.0,0.0,0.0,0.8616924476797092,0.8619199272065519,False,False,False,False,-0.22974827926497443,-0.2654746825517814,False,False,False,False,-1409672.0,-733953.1002188378,False,False,False,False,48886.44174281625,False,False,False,False
