date,Open,High,Low,Close,Volume,aVWAP_peak_545,aVWAP_peak_544,aVWAP_peak_534,aVWAP_peak_519,aVWAP_peak_500,aVWAP_peak_467,aVWAP_peak_437,aVWAP_peak_403,aVWAP_valley_586,aVWAP_valley_571,aVWAP_valley_554,aVWAP_valley_526,aVWAP_valley_515,aVWAP_valley_514,aVWAP_valley_461,aVWAP_valley_426,aVWAP_valley_306,aVWAP_OB_bull_306,aVWAP_OB_bull_5,aVWAP_OB_bear_545,aVWAP_OB_bear_437,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-07 18:00:00+00:00,5.485,5.535,5.475,5.52,54753.0,,,,,,,,,,,,,,,,,,,5.136128093556753,,,,,#000000,,5.29550385360182,,73.95492889064357,17.96949359080807,True,False,True,False,True,20.0,5.151700000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-309049.0,-4295.632328311559,False,False,False,False,75239.13490908325,False,False,False,False
2025-01-07 19:00:00+00:00,5.515,5.515,5.48,5.495,22978.0,,,,,,,,,,,,,,,,,,,5.139429503326666,,,,,#000000,,5.298829270838022,,72.92604051808337,17.96949359080807,True,False,True,False,True,20.0,5.1633,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-332027.0,-9376.738803841612,False,False,False,False,74428.88475545406,False,False,False,False
2025-01-07 20:00:00+00:00,5.495,5.495,5.465,5.48,77248.0,,,,,,,,,,,,,,,,,,,5.149600467844035,,,,,#000000,,5.307222298021021,,71.09444037702272,17.96949359080807,True,False,True,False,False,20.0,5.1745,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-409275.0,-15576.711845642516,False,False,False,False,74472.5919685478,False,False,False,False
2025-01-08 15:00:00+00:00,5.47,5.49,5.43,5.45,48138.0,,,,,,,,,,,,,,,,,,,5.155210686888661,,,,,#000000,,5.310726694057434,,67.66194090368347,23.010978855615292,False,False,True,False,False,20.0,5.1851,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-457413.0,-22426.88685578759,False,False,False,False,74064.3037209734,False,False,False,False
2025-01-08 16:00:00+00:00,5.445,5.445,5.405,5.425,20500.0,,,,,,,,,,,,,,,,,,,5.1572936058244245,,,,,#000000,,5.311449101317348,,63.66221900601103,19.17276101982206,False,True,True,False,False,20.0,5.1953,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-477913.0,-29488.68705957383,False,False,False,False,73233.84939971799,False,False,False,False
2025-01-08 17:00:00+00:00,5.425,5.425,5.395,5.405,15165.0,,,,,,,,,,,,,,,,,,,5.158719230807638,,,,,#000000,0.22454364129684676,5.311725132789503,0.4153974998881748,59.68516581165356,15.476354063950595,False,True,True,False,False,20.0,5.2045,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-493078.0,-36676.11826795253,False,False,False,False,72333.55716096268,False,False,False,False
2025-01-08 18:00:00+00:00,5.405,5.42,5.365,5.375,29171.0,,,,,,,,,,,,,,,,,,,5.161182364908857,,,,,#000000,0.22148115247329975,5.324166949676093,0.22951411330602864,55.197321768137215,11.385260487325041,False,True,True,False,False,20.0,5.2139,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-522249.0,-44204.38000023234,False,False,False,False,71664.37022823456,False,False,False,False
2025-01-08 19:00:00+00:00,5.375,5.415,5.375,5.4,32920.0,,,,,,,,,,,,,,,,,,,5.164019368388026,,,,,#000000,0.21839861481922251,5.325440468546102,0.3413919612796742,53.8327762732247,10.16357229194638,False,True,True,False,False,20.0,5.224,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-489329.0,-51105.536899453546,False,False,False,False,71063.68231771929,False,False,False,False
2025-01-08 20:00:00+00:00,5.405,5.44,5.4,5.435,74510.0,,,,,,,,,,,,,,,,,,,5.170946878677905,,,,,"rgba(38, 166, 154, 0.5)",0.21548238363647698,5.3312742646772735,0.4813652678806146,54.96195876764974,10.16357229194638,False,True,True,False,False,20.0,5.2341999999999995,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-414819.0,-56744.505319617056,False,False,False,False,71117.11359961511,False,False,False,False
2025-01-09 15:00:00+00:00,5.435,5.435,5.435,5.435,0.0,,,,,,,,,,,,,,,,,,,5.170946878677905,,,,,"rgba(38, 166, 154, 0.5)",0.2120358842654149,5.3312742646772735,0.4891895335644599,55.71474709726643,10.16357229194638,False,True,True,False,False,20.0,5.244199999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-414819.0,-62296.04787280129,False,False,False,False,70014.52269109395,False,False,False,False
2025-01-09 16:00:00+00:00,5.435,5.435,5.435,5.435,0.0,,,,,,,,,,,,,,,,,,,5.170946878677905,,,,,"rgba(38, 166, 154, 0.5)",0.20803276335863746,5.3312742646772735,0.4986028818158245,56.21660598367756,10.16357229194638,False,True,True,False,True,20.0,5.254700000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-414819.0,-67761.51999880436,False,False,False,False,68929.02621526303,False,False,False,False
2025-01-09 17:00:00+00:00,5.435,5.435,5.435,5.435,0.0,,,,,,,,,,,,,,,,,,,5.170946878677905,,,,,"rgba(38, 166, 154, 0.5)",0.2034401654071809,5.3312742646772735,0.509858685550719,56.55117857461831,10.16357229194638,False,True,True,False,True,20.0,5.2636,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-414819.0,-73142.2561228539,False,False,False,False,67860.35914215818,False,False,False,False
2025-01-09 18:00:00+00:00,5.435,5.435,5.435,5.435,0.0,,,,,,,,,,,,,,,,,,,5.170946878677905,,,,,"rgba(38, 166, 154, 0.5)",0.20377467241322547,5.3312742646772735,0.5090217252926574,56.774226968578816,10.16357229194638,False,True,True,False,True,20.0,5.2724,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-414819.0,-78439.5699814143,False,False,False,False,66808.2605508069,False,False,False,False
2025-01-09 19:00:00+00:00,5.435,5.435,5.435,5.435,0.0,,,,,,,,,,,,,,,,,,,5.170946878677905,,,,,"rgba(38, 166, 154, 0.5)",0.20427950733521308,5.3312742646772735,0.5077637824557558,56.92292589788582,10.16357229194638,False,True,True,False,True,20.0,5.2802,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-414819.0,-83654.75494294276,False,False,False,False,65772.47356552306,False,False,False,False
2025-01-09 20:00:00+00:00,5.435,5.435,5.435,5.435,0.0,,,,,,,,,,,,,,,,,,,5.170946878677905,,,,,"rgba(38, 166, 154, 0.5)",0.20487025118308438,5.3312742646772735,0.5062996444028887,57.02205851742382,10.16357229194638,False,True,True,False,True,20.0,5.2876,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-414819.0,-88789.08432367232,False,False,False,False,64752.74529318937,False,False,False,False
2025-01-10 15:00:00+00:00,5.55,5.585,5.505,5.505,56002.0,,,,,,,,,,,,,,,,,,,5.178002717756721,,,,,"rgba(38, 166, 154, 0.5)",0.2065774727608326,5.370428252063362,0.6514347674900648,62.26879450132708,8.244323296815168,False,True,True,False,True,20.0,5.297000000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-358817.0,-92975.5636364836,False,False,False,False,64617.07482352752,False,False,False,False
2025-01-10 16:00:00+00:00,5.505,5.56,5.485,5.545,87552.0,,,,,,,,,,,,,,,,,,,5.18844748396499,,,,,"rgba(38, 166, 154, 0.5)",0.2088681423791125,5.381562566039241,0.7824909634333168,67.48561415689579,13.057391358244793,True,False,True,False,True,20.0,5.307799999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-271265.0,-95739.74094444509,False,False,False,False,64972.655058821656,False,False,False,False
2025-01-10 17:00:00+00:00,5.55,5.575,5.495,5.505,38920.0,,,,,,,,,,,,,,,,,,,5.192829034669735,,,,,"rgba(38, 166, 154, 0.5)",0.20997646800800668,5.38524047815082,0.5703473488496504,66.40269765822826,13.057391358244793,False,False,True,False,True,20.0,5.3162,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-310185.0,-99064.47364298083,False,False,False,False,64568.73792612674,False,False,False,False
2025-01-10 18:00:00+00:00,5.505,5.52,5.49,5.51,19777.0,,,,,,,,,,,,,,,,,,,5.194891582305178,,,,,"rgba(38, 166, 154, 0.5)",0.21090373962399947,5.386394215680046,0.5860767786304718,65.96802982623187,13.057391358244793,False,False,True,False,False,20.0,5.3249,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-290408.0,-102031.03994308965,False,False,False,False,63874.29237688447,False,False,False,False
2025-01-10 19:00:00+00:00,5.505,5.52,5.48,5.48,11217.0,,,,,,,,,,,,,,,,,,,5.1959998866629435,,,,,"rgba(38, 166, 154, 0.5)",0.2110052089361744,5.3868104832817165,0.44164557447713154,62.64235725451652,17.376121408084657,False,True,True,False,False,20.0,5.332199999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-301625.0,-105125.51994397197,False,False,False,False,63057.900247010286,False,False,False,False
2025-01-10 20:00:00+00:00,5.485,5.495,5.455,5.48,59687.0,,,,,,,,,,,,,,,,,,,5.201438588249503,,,,,"rgba(38, 166, 154, 0.5)",0.21085760106747012,5.387835482423882,0.4370936457093978,60.42524220670629,15.278344240091585,False,True,True,False,False,20.0,5.339600000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-301625.0,-108172.02351073209,False,False,False,False,63005.63822767679,False,False,False,False
2025-01-13 15:00:00+00:00,5.48,5.48,5.48,5.48,0.0,,,,,,,,,,,,,,,,,,,5.201438588249503,,,,,"rgba(38, 166, 154, 0.5)",0.21046039194246755,5.387835482423882,0.43791858755690644,58.94716550816613,13.830327373153004,False,True,True,False,False,20.0,5.3463,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-301625.0,-111171.29446405407,False,False,False,False,62028.80662724769,False,False,False,False
2025-01-13 16:00:00+00:00,5.48,5.58,5.48,5.515,12369.0,,,,,,,,,,,,,,,,,,,5.20273271043752,,,,,"rgba(38, 166, 154, 0.5)",0.21040869711069532,5.38890362109475,0.5992926178280118,60.728134426214936,13.830327373153004,False,True,True,False,False,20.0,5.354,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-289256.0,-113932.29765065789,False,False,False,False,61258.887144654705,False,False,False,False
2025-01-13 17:00:00+00:00,5.515,5.515,5.425,5.465,26924.0,,,,,,,,,,,,,,,,,,,5.20502509775435,,,,,#000000,0.20926818002546807,5.389223752934177,0.36210114245080727,56.93122771843096,12.001967714685435,False,True,True,False,False,19.85159699799163,5.3607,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-316180.0,-117067.92094289574,False,False,False,False,60726.563312954626,False,False,False,False
2025-01-13 18:00:00+00:00,5.465,5.465,5.43,5.435,36036.0,,,,,,,,,,,,,,,,,,,5.207746587841459,,,,,#000000,0.20707284264761214,5.388723223946349,0.22348066246621393,52.16842553874132,7.631380583090369,False,True,False,False,False,17.17531138148116,5.3668,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-352216.0,-120713.62759494387,False,False,False,False,60343.763881746025,False,False,False,False
2025-01-13 19:00:00+00:00,5.435,5.435,5.39,5.4,43969.0,,,,,,,,,,,,,,,,,,,5.210503165520332,,,,,#000000,0.20412948549106633,5.386748475843246,0.06491724664311045,46.84444299710637,2.8722957246254808,False,True,False,True,False,14.179772996264095,5.3722,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-396185.0,-124984.50158571993,False,False,False,False,60089.891573501896,False,False,False,False
2025-01-13 20:00:00+00:00,5.405,5.42,5.365,5.39,107085.0,,,,,,,,,,,,,,,,,,,5.216370259838097,,,,,#000000,0.20084106934373705,5.381963474033235,0.04001435559482382,42.73601924741362,-0.7048652419699124,False,True,False,True,False,13.342750611131223,5.3774,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-503270.0,-130849.39303400334,False,False,False,False,60818.497905695665,False,False,False,False
2025-01-14 15:00:00+00:00,5.375,5.425,5.34,5.415,23324.0,,,,,,,,,,,,,,,,,,,5.2176097888924815,,,,,#000000,0.19764491775280793,5.382743524110948,0.16320417572990562,42.513743653274574,-0.8272697159374118,False,True,False,True,False,14.784510258581129,5.383100000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-479946.0,-136261.74352960018,False,False,False,False,60237.187860646125,False,False,False,False
2025-01-14 16:00:00+00:00,5.415,5.415,5.36,5.375,21953.0,,,,,,,,,,,,,,,,,,,5.218695202669023,,,,,#000000,0.19382719618769376,5.38142308910027,-0.03313822428742291,39.95539325264092,-3.332227024829436,False,True,False,True,False,11.482848259854993,5.388000000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-501899.0,-141930.53820355987,False,False,False,False,59643.63456048107,False,False,False,False
2025-01-14 17:00:00+00:00,5.375,5.415,5.365,5.405,29138.0,,,,,,,,,,,,,,,,,,,5.220214637359923,,,,,#000000,0.18984623934804548,5.381132446103752,0.12572044607368613,41.00072544907233,-3.332227024829436,False,True,False,True,False,13.221465503170933,5.3912,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-472761.0,-147059.6926500163,False,False,False,False,59170.67898589997,False,False,False,False
2025-01-14 18:00:00+00:00,5.405,5.465,5.405,5.45,48175.0,,,,,,,,,,,,,,,,,,,5.223302330500463,,,,,#000000,0.18678527441621184,5.38419874094811,0.3522829048357757,45.037927567469694,-3.332227024829436,False,True,False,True,True,15.705691814201167,5.3946,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-424586.0,-151362.42609730287,False,False,False,False,59000.20334270772,False,False,False,False
2025-01-14 19:00:00+00:00,5.455,5.46,5.425,5.425,37622.0,,,,,,,,,,,,,,,,,,,5.225617797272062,,,,,#000000,0.18206824777222336,5.385412385579016,0.21743283030058916,45.97414103907487,-3.332227024829436,False,True,False,True,True,13.684066925647564,5.3979,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-462208.0,-156181.73732060048,False,False,False,False,58668.758329642485,False,False,False,False
2025-01-14 20:00:00+00:00,5.425,5.43,5.405,5.425,56899.0,,,,,,,,,,,,,,,,,,,5.228756613606457,,,,,#000000,0.17664541772603248,5.385604356654981,0.22302103191897907,46.59828335347832,-3.332227024829436,False,True,False,True,True,13.684066925647564,5.4018,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-462208.0,-160926.33054043615,False,False,False,False,58641.32021600461,False,False,False,False
2025-01-15 15:00:00+00:00,5.465,5.495,5.435,5.44,24106.0,,,,,,,,,,,,,,,,,,,5.230305189316724,,,,,#000000,0.17184185061160906,5.386699429983141,0.31017223003101674,48.23157105580024,-7.721285067126267,False,True,False,False,True,14.526107575213064,5.4059,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-438102.0,-165223.6277413596,False,False,False,False,58105.88889482625,False,False,False,False
2025-01-15 16:00:00+00:00,5.445,5.48,5.425,5.455,17935.0,,,,,,,,,,,,,,,,,,,5.231426987960231,,,,,#000000,0.16708707337819725,5.387381454100364,0.40469046786511903,50.500911230165734,-5.269586540757778,False,True,False,False,True,15.361822206744804,5.409699999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-420167.0,-169176.2381639742,False,False,False,False,57483.08441583669,False,False,False,False
2025-01-15 17:00:00+00:00,5.455,5.475,5.435,5.46,20604.0,,,,,,,,,,,,,,,,,,,5.232721028874113,,,,,"rgba(38, 166, 154, 0.5)",0.1611176616665657,5.388186287236779,0.44572216366843526,52.41322559328258,-3.2009743578337577,False,True,True,False,True,15.640839104325067,5.4146,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-399563.0,-172748.12594437768,False,False,False,False,56911.31566520356,False,False,False,False
2025-01-15 18:00:00+00:00,5.465,5.47,5.445,5.47,17200.0,,,,,,,,,,,,,,,,,,,5.233813813272134,,,,,"rgba(38, 166, 154, 0.5)",0.1573015122806098,5.388906288594985,0.5155303990997372,54.51335991776871,-0.9862548630750041,False,True,True,False,True,16.202237106250035,5.4201,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-382363.0,-175997.96895299197,False,False,False,False,56295.63635256474,False,False,False,False
2025-01-15 19:00:00+00:00,5.465,5.505,5.465,5.48,16211.0,,,,,,,,,,,,,,,,,,,5.234931290379437,,,,,"rgba(38, 166, 154, 0.5)",0.15339476834284818,5.389897571586078,0.587389187958071,56.73693063954822,1.3082778867347855,False,False,True,False,True,16.7642505479128,5.4262,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-366152.0,-178946.09346534868,False,False,False,False,55674.16912229242,False,False,False,False
2025-01-15 20:00:00+00:00,5.485,5.515,5.475,5.505,97287.0,,,,,,,,,,,,,,,,,,,5.2418254267606805,,,,,"rgba(38, 166, 154, 0.5)",0.15088606166112475,5.396252613808242,0.7207251948559289,60.08310745169564,4.58239882571938,False,False,True,False,True,18.150453556993106,5.432799999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-268865.0,-180340.18503952931,False,False,False,False,56319.32929093905,False,False,False,False
2025-01-16 15:00:00+00:00,5.565,5.575,5.515,5.55,69951.0,,,,,,,,,,,,,,,,,,,5.247456309328528,,,,,"rgba(38, 166, 154, 0.5)",0.14934924907142777,5.418654024907667,0.8794552092425666,64.81487756854399,9.01490451709774,True,False,True,False,True,20.0,5.4401,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-198914.0,-180628.15116294747,False,True,False,False,56530.67302286247,False,True,False,False
2025-01-16 16:00:00+00:00,5.555,5.555,5.465,5.485,117798.0,,,,,,,,,,,,,,,,,,,5.255125271399383,,,,,#000000,0.14568313758488927,5.420313617692698,0.44402106777532613,61.32262714256842,9.01490451709774,True,False,True,False,False,14.976570662610747,5.446199999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-316712.0,-182737.97827670022,False,False,False,False,57480.55406126771,False,False,False,False
2025-01-16 17:00:00+00:00,5.485,5.505,5.465,5.475,48230.0,,,,,,,,,,,,,,,,,,,5.2578892768650505,,,,,#000000,0.14057709244012745,5.420665174965579,0.3865126536001,58.190253807269855,14.565473834732913,False,False,True,False,False,14.162618323727237,5.4479999999999995,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-364942.0,-185562.84683054982,False,False,False,False,57337.134618457356,False,False,False,False
2025-01-16 18:00:00+00:00,5.475,5.54,5.465,5.53,55995.0,,,,,,,,,,,,,,,,,,,5.261433879265094,,,,,"rgba(38, 166, 154, 0.5)",0.13826231760125285,5.422919521034647,0.7744733404091524,59.555636695760505,14.565473834732913,False,False,True,False,False,17.102088451916607,5.450500000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-308947.0,-187475.7794378281,False,False,False,False,57316.3263297991,False,False,False,False
2025-01-16 19:00:00+00:00,5.535,5.54,5.505,5.53,31667.0,,,,,,,,,,,,,,,,,,,5.263499472692621,,,,,"rgba(38, 166, 154, 0.5)",0.13535598709789132,5.424497923085122,0.7794415243603365,60.46589195475427,14.565473834732913,True,False,True,False,False,17.102088451916607,5.454,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-308947.0,-189359.0541752261,False,False,False,False,56918.66235569368,False,False,False,False
2025-01-16 20:00:00+00:00,5.535,5.535,5.485,5.49,84292.0,,,,,,,,,,,,,,,,,,,5.268400403706294,,,,,"rgba(38, 166, 154, 0.5)",0.132701758679974,5.426907618154605,0.4754449562160679,57.63584768990105,13.876691625472361,False,False,True,False,False,13.851164494003797,5.4567,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-393239.0,-192519.98356785823,False,False,False,False,57343.05518738835,False,False,False,False
2025-01-17 15:00:00+00:00,5.485,5.575,5.485,5.505,87525.0,,,,,,,,,,,,,,,,,,,5.273662666559998,,,,,"rgba(38, 166, 154, 0.5)",0.1298418303202101,5.43951226491324,0.504365464698523,56.794108828310165,12.835107344313073,False,False,True,False,False,14.666064238344156,5.459700000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-305714.0,-194274.9295590542,False,False,False,False,57810.99231626605,False,False,False,False
2025-01-17 16:00:00+00:00,5.505,5.525,5.455,5.475,48938.0,,,,,,,,,,,,,,,,,,,5.276089663457946,,,,,#000000,0.1273216116485891,5.43873377955781,0.2848394704764262,53.8803899832725,9.843219374615273,False,True,True,False,False,12.291989949801753,5.4626,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-354652.0,-196761.39576744096,False,False,False,False,57673.42654392084,False,False,False,False
2025-01-17 17:00:00+00:00,5.475,5.475,5.43,5.43,45728.0,,,,,,,,,,,,,,,,,,,5.277882950244365,,,,,#000000,0.12387213692476479,5.436607151132725,-0.053338477051854113,49.0915033441166,5.244679983938774,False,True,False,True,False,8.892193392066858,5.461099999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-400380.0,-199918.27335244187,False,False,False,False,57488.22613238718,False,False,False,False
2025-01-17 18:00:00+00:00,5.435,5.44,5.395,5.415,93798.0,,,,,,,,,,,,,,,,,,,5.280840875101919,,,,,#000000,0.12013880860627314,5.430424211100534,-0.12838658281590815,45.076027984845226,1.506447334028465,False,True,False,True,False,7.795368622655001,5.4596,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-494178.0,-204480.43965705516,False,False,False,False,58051.1683628928,False,False,False,False
2025-01-17 19:00:00+00:00,5.415,5.415,5.395,5.415,124489.0,,,,,,,,,,,,,,,,,,,5.284348040095248,,,,,#000000,0.11615976106247598,5.424359348660759,-0.08057307087369907,42.39904441199765,-0.9826193215106045,False,True,False,True,False,7.795368622655001,5.458200000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-494178.0,-208971.8747011318,False,False,False,False,59081.2122642433,False,False,False,False
