date,Open,High,Low,Close,Volume,aVWAP_peak_600,aVWAP_peak_586,aVWAP_peak_546,aVWAP_peak_545,aVWAP_peak_510,aVWAP_valley_557,aVWAP_valley_539,aVWAP_valley_538,aVWAP_valley_476,aVWAP_valley_475,aVWAP_valley_457,aVWAP_valley_456,aVWAP_valley_455,aVWAP_valley_435,aVWAP_valley_423,aVWAP_valley_422,aVWAP_valley_421,aVWAP_valley_374,aVWAP_valley_315,aVWAP_valley_314,aVWAP_valley_290,aVWAP_valley_267,aVWAP_valley_244,aVWAP_valley_216,aVWAP_valley_215,aVWAP_valley_189,aVWAP_valley_178,aVWAP_valley_177,aVWAP_valley_159,aVWAP_valley_113,aVWAP_valley_112,aVWAP_valley_111,aVWAP_valley_110,aVWAP_valley_109,aVWAP_valley_93,aVWAP_valley_92,aVWAP_valley_72,aVWAP_valley_71,aVWAP_valley_15,aVWAP_valley_14,aVWAP_OB_bull_604,aVWAP_OB_bull_557,aVWAP_OB_bull_290,aVWAP_OB_bull_216,aVWAP_OB_bull_113,aVWAP_OB_bull_1,aVWAP_OB_bear_546,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-11-18 20:00:00+00:00,50.64,50.64,50.64,50.64,0.0,,,,,,,,,,,,,,,,,,50.71666666666666,46.73059494702527,46.73059494702527,45.22932596861993,44.484745881528205,44.17893250494212,43.716515095729,43.716515095729,43.464285927251034,43.449162253603994,43.3846619208721,43.15300212902708,42.90669037433154,42.90669037433154,42.90669037433154,42.90669037433154,42.90669037433154,42.82511327028992,42.79397664128421,42.654372486568214,42.650583775100394,42.42983227156618,42.42983227156618,,,45.22932596861993,43.716515095729,42.90669037433154,42.315248986506916,,,44.08809588039098,#000000,2.2240367385485795,50.67950571399676,-0.017763067179610615,55.446518802341544,13.87015667367352,False,True,False,False,False,20.0,49.53150000000001,44.944050000000004,0.0,0.0,0.0,0.0,1.1558693733451018,0.7015004413062663,False,False,False,False,0.2774504759258386,0.2882043316022291,False,False,False,False,2035.0,1829.7371056526167,False,False,False,False,20.093892678931205,False,False,False,False
2024-11-19 16:00:00+00:00,50.47,50.47,50.47,50.47,0.0,,,,,,,,,,,,,,,,,,50.71666666666666,46.73059494702527,46.73059494702527,45.22932596861993,44.484745881528205,44.17893250494212,43.716515095729,43.716515095729,43.464285927251034,43.449162253603994,43.3846619208721,43.15300212902708,42.90669037433154,42.90669037433154,42.90669037433154,42.90669037433154,42.90669037433154,42.82511327028992,42.79397664128421,42.654372486568214,42.650583775100394,42.42983227156618,42.42983227156618,,,45.22932596861993,43.716515095729,42.90669037433154,42.315248986506916,,,44.08809588039098,#000000,2.207810792503488,50.67950571399676,-0.09489296578680043,49.780277446405634,9.326161557530128,False,True,False,True,False,20.0,49.589400000000005,44.9871,0.0,0.0,0.0,0.0,1.159752868490733,0.6976169461606353,False,False,False,False,0.2641976384960388,0.27620098504913393,False,False,False,False,2035.0,1832.9194761076149,False,False,False,False,19.782359459102814,False,False,False,False
2024-11-19 20:00:00+00:00,50.47,50.47,50.47,50.47,0.0,,,,,,,,,,,,,,,,,,50.71666666666666,46.73059494702527,46.73059494702527,45.22932596861993,44.484745881528205,44.17893250494212,43.716515095729,43.716515095729,43.464285927251034,43.449162253603994,43.3846619208721,43.15300212902708,42.90669037433154,42.90669037433154,42.90669037433154,42.90669037433154,42.90669037433154,42.82511327028992,42.79397664128421,42.654372486568214,42.650583775100394,42.42983227156618,42.42983227156618,,,45.22932596861993,43.716515095729,42.90669037433154,42.315248986506916,,,44.08809588039098,#000000,2.1935933394177956,50.67950571399676,-0.0955080006088856,46.00278320911502,6.262818972990807,False,True,False,True,False,20.0,49.642199999999995,45.03014999999999,0.0,0.0,0.0,0.0,1.1582515611061555,0.6990187332738623,False,False,False,False,0.2641976384960388,0.2701993117725864,False,False,False,False,2035.0,1836.0525074857915,False,False,False,False,19.475656211674863,False,False,False,False
2024-11-20 16:00:00+00:00,50.47,50.47,50.47,50.47,0.0,,,,,,,,,,,,,,,,,,50.71666666666666,46.73059494702527,46.73059494702527,45.22932596861993,44.484745881528205,44.17893250494212,43.716515095729,43.716515095729,43.464285927251034,43.449162253603994,43.3846619208721,43.15300212902708,42.90669037433154,42.90669037433154,42.90669037433154,42.90669037433154,42.90669037433154,42.82511327028992,42.79397664128421,42.654372486568214,42.650583775100394,42.42983227156618,42.42983227156618,,,45.22932596861993,43.716515095729,42.90669037433154,42.315248986506916,,,44.08809588039098,#000000,2.1883322190426835,50.67950571399676,-0.09573761797850484,43.484453717587954,4.042978057822239,False,True,False,True,False,20.0,49.6924,45.071549999999995,0.0,0.0,0.0,0.0,1.1588067166845304,0.6986423722758125,False,False,False,False,0.2641976384960388,0.2671984751343126,False,False,False,False,2035.0,1839.136964734074,False,False,False,False,19.17370805335432,False,False,False,False
2024-11-20 20:00:00+00:00,50.47,50.47,50.47,50.47,0.0,,,,,,,,,,,,,,,,,,50.71666666666666,46.73059494702527,46.73059494702527,45.22932596861993,44.484745881528205,44.17893250494212,43.716515095729,43.716515095729,43.464285927251034,43.449162253603994,43.3846619208721,43.15300212902708,42.90669037433154,42.90669037433154,42.90669037433154,42.90669037433154,42.90669037433154,42.82511327028992,42.79397664128421,42.654372486568214,42.650583775100394,42.42983227156618,42.42983227156618,,,45.22932596861993,43.716515095729,42.90669037433154,42.315248986506916,,,44.08809588039098,#000000,2.182173837634625,50.67950571399676,-0.09600780212077727,41.80556738990324,2.300672078166073,False,True,False,True,False,20.0,49.7438,45.113949999999996,0.0,0.0,0.0,0.0,1.1584494462307968,0.6986423722758125,False,False,False,False,0.2641976384960388,0.26569805681517566,False,False,False,False,2035.0,1842.1736009397473,False,False,False,False,18.87644126182945,False,False,False,False
2024-11-21 16:00:00+00:00,50.47,50.47,50.47,50.47,0.0,,,,,,,,,,,,,,,,,,50.71666666666666,46.73059494702527,46.73059494702527,45.22932596861993,44.484745881528205,44.17893250494212,43.716515095729,43.716515095729,43.464285927251034,43.449162253603994,43.3846619208721,43.15300212902708,42.90669037433154,42.90669037433154,42.90669037433154,42.90669037433154,42.90669037433154,42.82511327028992,42.79397664128421,42.654372486568214,42.650583775100394,42.42983227156618,42.42983227156618,,,45.22932596861993,43.716515095729,42.90669037433154,42.315248986506916,,,44.08809588039098,#000000,2.1743724102319137,50.67950571399676,-0.09635226836529663,40.68630983811343,0.8329475167629994,False,True,False,True,False,20.0,49.7952,45.15520000000001,0.0,0.0,0.0,0.0,1.160484892346662,0.7076171521621129,False,False,False,False,0.2641976384960388,0.2649478476556072,False,False,False,False,2035.0,1845.163157514325,False,False,False,False,18.583783257770076,False,False,False,False
2024-11-21 20:00:00+00:00,50.47,50.47,50.47,50.47,0.0,,,,,,,,,,,,,,,,,,50.71666666666666,46.73059494702527,46.73059494702527,45.22932596861993,44.484745881528205,44.17893250494212,43.716515095729,43.716515095729,43.464285927251034,43.449162253603994,43.3846619208721,43.15300212902708,42.90669037433154,42.90669037433154,42.90669037433154,42.90669037433154,42.90669037433154,42.82511327028992,42.79397664128421,42.654372486568214,42.650583775100394,42.42983227156618,42.42983227156618,,,45.22932596861993,43.716515095729,42.90669037433154,42.315248986506916,,,44.08809588039098,#000000,2.156796228894221,50.67950571399676,-0.09713746305286096,39.940138136920226,-0.4674914076093586,False,True,False,True,False,20.0,49.846599999999995,45.19625,0.0,0.0,0.0,0.0,1.1593858526777554,0.7046243831109483,False,False,False,False,0.2641976384960388,0.264572743075823,False,False,False,False,2035.0,1848.1063643745679,False,False,False,False,18.295662587106975,False,False,False,False
2024-11-22 16:00:00+00:00,52.13,52.13,52.13,52.13,0.0,,,,,,,,,,,,,,,,,,50.71666666666666,46.73059494702527,46.73059494702527,45.22932596861993,44.484745881528205,44.17893250494212,43.716515095729,43.716515095729,43.464285927251034,43.449162253603994,43.3846619208721,43.15300212902708,42.90669037433154,42.90669037433154,42.90669037433154,42.90669037433154,42.90669037433154,42.82511327028992,42.79397664128421,42.654372486568214,42.650583775100394,42.42983227156618,42.42983227156618,,,45.22932596861993,43.716515095729,42.90669037433154,42.315248986506916,,,44.08809588039098,"rgba(38, 166, 154, 0.5)",2.1729109196799157,50.67950571399676,0.6675350898493846,53.31168182273265,-6.8794171602655325,False,True,True,False,True,20.0,49.9312,45.2458,0.0,0.0,0.0,0.0,1.1507346585998273,0.7109766637856525,False,False,False,False,0.34282824683639557,0.3037004949561093,False,False,False,False,2035.0,1851.0039401206986,False,False,False,False,18.012008903585937,False,False,False,False
2024-11-22 20:00:00+00:00,52.13,52.13,52.13,52.13,0.0,,,,,,,,,,,,,,,,,,50.71666666666666,46.73059494702527,46.73059494702527,45.22932596861993,44.484745881528205,44.17893250494212,43.716515095729,43.716515095729,43.464285927251034,43.449162253603994,43.3846619208721,43.15300212902708,42.90669037433154,42.90669037433154,42.90669037433154,42.90669037433154,42.90669037433154,42.82511327028992,42.79397664128421,42.654372486568214,42.650583775100394,42.42983227156618,42.42983227156618,,,45.22932596861993,43.716515095729,42.90669037433154,42.315248986506916,,,44.08809588039098,"rgba(38, 166, 154, 0.5)",2.179016777612431,50.67950571399676,0.6656645790458582,62.22604427994094,1.1679667529240803,False,True,True,False,True,20.0,50.014,45.29535,0.0,0.0,0.0,0.0,1.1527412856892627,0.72044140830268,False,False,False,False,0.34282824683639557,0.32326437089625243,False,False,False,False,2035.0,1853.8565922118507,False,False,False,False,17.732752951592357,False,False,False,False
2024-11-25 16:00:00+00:00,52.13,53.1,52.13,52.81,7.0,,,,,,,,,,,,,,,,,,51.69833333333333,46.83070512820513,46.83070512820513,45.27909192111961,44.504804195804184,44.195704622322445,43.728051112336814,43.728051112336814,43.4738927773641,43.458657604702424,43.393825048115296,43.16103210917119,42.91400181682162,42.91400181682162,42.91400181682162,42.91400181682162,42.91400181682162,42.83227673935617,42.80109254498714,42.66114133230452,42.65734604764656,42.43645260503167,42.43645260503167,,,45.27909192111961,43.728051112336814,42.91400181682162,42.3218297808012,,,44.157368689688624,"rgba(38, 166, 154, 0.5)",2.1967073701951314,51.7446875,0.48495876804263366,69.89426237937546,7.956819875323873,False,False,True,False,True,20.0,50.1104,45.3483,0.0,0.0,0.0,0.0,1.1348466881246824,0.696764357106556,False,False,False,False,0.3428282471947495,0.333046309045501,False,False,False,False,2042.0,1856.7735442705819,False,False,False,False,17.56635368102503,False,False,False,False
2024-11-25 20:00:00+00:00,52.81,52.81,52.81,52.81,0.0,,,,,,,,,,,,,,,,,,51.69833333333333,46.83070512820513,46.83070512820513,45.27909192111961,44.504804195804184,44.195704622322445,43.728051112336814,43.728051112336814,43.4738927773641,43.458657604702424,43.393825048115296,43.16103210917119,42.91400181682162,42.91400181682162,42.91400181682162,42.91400181682162,42.91400181682162,42.83227673935617,42.80109254498714,42.66114133230452,42.65734604764656,42.43645260503167,42.43645260503167,,,45.27909192111961,43.728051112336814,42.91400181682162,42.3218297808012,,,44.157368689688624,"rgba(38, 166, 154, 0.5)",2.191419275593051,51.7446875,0.48612901778538264,75.00640777899847,12.47245484984441,False,False,True,False,True,20.0,50.2068,45.39975,0.0,0.0,0.0,0.0,1.164196900017033,0.7049906319196048,False,False,False,False,0.3428282473294565,0.33793727818747876,False,False,False,False,2042.0,1859.6452722663869,False,False,False,False,17.29400711232697,False,False,False,False
2024-11-26 16:00:00+00:00,52.81,52.81,52.81,52.81,0.0,,,,,,,,,,,,,,,,,,51.69833333333333,46.83070512820513,46.83070512820513,45.27909192111961,44.504804195804184,44.195704622322445,43.728051112336814,43.728051112336814,43.4738927773641,43.458657604702424,43.393825048115296,43.16103210917119,42.91400181682162,42.91400181682162,42.91400181682162,42.91400181682162,42.91400181682162,42.83227673935617,42.80109254498714,42.66114133230452,42.65734604764656,42.43645260503167,42.43645260503167,,,45.27909192111961,43.728051112336814,42.91400181682162,42.3218297808012,,,44.157368689688624,"rgba(38, 166, 154, 0.5)",2.1760835035479995,51.7446875,0.489554972620795,78.41450471208047,15.659333534718797,True,False,True,False,True,20.0,50.3016,45.450950000000006,0.0,0.0,0.0,0.0,1.164617486338798,0.7020150273224044,False,False,False,False,0.3428282473294565,0.3403827627584676,False,False,False,False,2042.0,1862.4724773475282,False,False,False,False,17.02588297105058,False,False,False,False
2024-11-26 20:00:00+00:00,52.81,52.81,52.81,52.81,0.0,,,,,,,,,,,,,,,,,,51.69833333333333,46.83070512820513,46.83070512820513,45.27909192111961,44.504804195804184,44.195704622322445,43.728051112336814,43.728051112336814,43.4738927773641,43.458657604702424,43.393825048115296,43.16103210917119,42.91400181682162,42.91400181682162,42.91400181682162,42.91400181682162,42.91400181682162,42.83227673935617,42.80109254498714,42.66114133230452,42.65734604764656,42.43645260503167,42.43645260503167,,,45.27909192111961,43.728051112336814,42.91400181682162,42.3218297808012,,,44.157368689688624,"rgba(38, 166, 154, 0.5)",2.15484922864629,51.7446875,0.4943791360610647,80.68656933413514,18.072818862809598,True,False,True,False,True,20.0,50.396800000000006,45.50215,0.0,0.0,0.0,0.0,1.1641688199827736,0.7055986218776916,False,False,False,False,0.3428282473294565,0.34160550504396203,False,False,False,False,2042.0,1865.2558497917526,False,False,False,False,16.761915793204835,False,False,False,False
2024-11-27 16:00:00+00:00,52.81,52.81,52.81,52.81,0.0,,,,,,,,,,,,,,,,,,51.69833333333333,46.83070512820513,46.83070512820513,45.27909192111961,44.504804195804184,44.195704622322445,43.728051112336814,43.728051112336814,43.4738927773641,43.458657604702424,43.393825048115296,43.16103210917119,42.91400181682162,42.91400181682162,42.91400181682162,42.91400181682162,42.91400181682162,42.83227673935617,42.80109254498714,42.66114133230452,42.65734604764656,42.43645260503167,42.43645260503167,,,45.27909192111961,43.728051112336814,42.91400181682162,42.3218297808012,,,44.157368689688624,"rgba(38, 166, 154, 0.5)",2.1192826063942176,51.7446875,0.5026759983712341,82.2012790821716,20.03111690675854,True,False,True,False,True,20.0,50.4824,45.5567,0.0,0.0,0.0,0.0,1.1641688199827736,0.6993970714900948,False,False,False,False,0.3428282473294565,0.34221687618670926,False,False,False,False,2042.0,1867.9960691748263,False,False,False,False,16.502041129744295,False,False,False,False
2024-11-27 20:00:00+00:00,52.81,52.81,52.81,52.81,0.0,,,,,,,,,,,,,,,,,,51.69833333333333,46.83070512820513,46.83070512820513,45.27909192111961,44.504804195804184,44.195704622322445,43.728051112336814,43.728051112336814,43.4738927773641,43.458657604702424,43.393825048115296,43.16103210917119,42.91400181682162,42.91400181682162,42.91400181682162,42.91400181682162,42.91400181682162,42.83227673935617,42.80109254498714,42.66114133230452,42.65734604764656,42.43645260503167,42.43645260503167,,,45.27909192111961,43.728051112336814,42.91400181682162,42.3218297808012,,,44.157368689688624,"rgba(38, 166, 154, 0.5)",2.0782886302508428,51.7446875,0.512591217838412,83.21108558086256,21.710645751980934,True,False,True,False,True,20.0,50.56219999999999,45.6104,0.0,0.0,0.0,0.0,1.168597613695314,0.698253501642746,False,False,False,False,0.3428282473294565,0.3425225617580829,False,False,False,False,2042.0,1870.6938045364568,False,False,False,False,16.246195530833532,False,False,False,False
2024-11-28 16:00:00+00:00,52.81,52.81,52.81,52.81,0.0,,,,,,,,,,,,,,,,,,51.69833333333333,46.83070512820513,46.83070512820513,45.27909192111961,44.504804195804184,44.195704622322445,43.728051112336814,43.728051112336814,43.4738927773641,43.458657604702424,43.393825048115296,43.16103210917119,42.91400181682162,42.91400181682162,42.91400181682162,42.91400181682162,42.91400181682162,42.83227673935617,42.80109254498714,42.66114133230452,42.65734604764656,42.43645260503167,42.43645260503167,,,45.27909192111961,43.728051112336814,42.91400181682162,42.3218297808012,,,44.157368689688624,"rgba(38, 166, 154, 0.5)",2.0302617480918688,51.7446875,0.5247168257990543,83.8842899133232,23.20516954613089,True,False,True,False,True,20.0,50.64200000000001,45.66325,0.0,0.0,0.0,0.0,1.1695947121238477,0.6926421986432424,False,False,False,False,0.3428282473294565,0.34267540454376966,False,False,False,False,2042.0,1873.3497145436436,False,False,False,False,15.994316530355492,False,False,False,False
2024-11-28 20:00:00+00:00,52.81,52.81,52.81,52.81,0.0,,,,,,,,,,,,,,,,,,51.69833333333333,46.83070512820513,46.83070512820513,45.27909192111961,44.504804195804184,44.195704622322445,43.728051112336814,43.728051112336814,43.4738927773641,43.458657604702424,43.393825048115296,43.16103210917119,42.91400181682162,42.91400181682162,42.91400181682162,42.91400181682162,42.91400181682162,42.83227673935617,42.80109254498714,42.66114133230452,42.65734604764656,42.43645260503167,42.43645260503167,,,45.27909192111961,43.728051112336814,42.91400181682162,42.3218297808012,,,44.157368689688624,"rgba(38, 166, 154, 0.5)",1.97468887958849,51.7446875,0.5394837186818044,84.3330928016303,24.561901415776134,True,False,True,False,True,20.0,50.7218,45.7161,0.0,0.0,0.0,0.0,1.1698277362101968,0.6927092396032712,False,False,False,False,0.3428282473294565,0.3427518259366131,False,False,False,False,2042.0,1875.964447651494,False,False,False,False,15.746342630660058,False,False,False,False
2024-11-29 16:00:00+00:00,52.81,52.81,52.81,52.81,0.0,,,,,,,,,,,,,,,,,,51.69833333333333,46.83070512820513,46.83070512820513,45.27909192111961,44.504804195804184,44.195704622322445,43.728051112336814,43.728051112336814,43.4738927773641,43.458657604702424,43.393825048115296,43.16103210917119,42.91400181682162,42.91400181682162,42.91400181682162,42.91400181682162,42.91400181682162,42.83227673935617,42.80109254498714,42.66114133230452,42.65734604764656,42.43645260503167,42.43645260503167,,,45.27909192111961,43.728051112336814,42.91400181682162,42.3218297808012,,,44.157368689688624,"rgba(38, 166, 154, 0.5)",1.9109117841611927,51.7446875,0.5574891048503479,84.63229472716836,25.803105352250952,True,False,True,False,True,20.0,50.79650000000001,45.76415,0.0,0.0,0.0,0.0,1.1698277362101968,0.6923612319471029,False,False,False,False,0.3428282473294565,0.34279003663303476,False,False,False,False,2042.0,1878.5386422615484,False,False,False,False,15.502213287549049,False,False,False,False
2024-11-29 20:00:00+00:00,52.81,52.81,52.81,52.81,0.0,,,,,,,,,,,,,,,,,,51.69833333333333,46.83070512820513,46.83070512820513,45.27909192111961,44.504804195804184,44.195704622322445,43.728051112336814,43.728051112336814,43.4738927773641,43.458657604702424,43.393825048115296,43.16103210917119,42.91400181682162,42.91400181682162,42.91400181682162,42.91400181682162,42.91400181682162,42.83227673935617,42.80109254498714,42.66114133230452,42.65734604764656,42.43645260503167,42.43645260503167,,,45.27909192111961,43.728051112336814,42.91400181682162,42.3218297808012,,,44.157368689688624,"rgba(38, 166, 154, 0.5)",1.8380766558530819,51.7446875,0.5795800173010605,84.83176267752707,26.93867536957002,True,False,True,False,True,20.0,50.8679,45.812200000000004,0.0,0.0,0.0,0.0,1.1698277362101968,0.6923612319471029,False,False,False,False,0.3428282473294565,0.3428091419812456,False,False,False,False,2042.0,1881.0729268776483,False,False,False,False,15.261868895494024,False,False,False,False
2024-12-02 16:00:00+00:00,52.81,52.81,52.81,52.81,0.0,,,,,,,,,,,,,,,,,,51.69833333333333,46.83070512820513,46.83070512820513,45.27909192111961,44.504804195804184,44.195704622322445,43.728051112336814,43.728051112336814,43.4738927773641,43.458657604702424,43.393825048115296,43.16103210917119,42.91400181682162,42.91400181682162,42.91400181682162,42.91400181682162,42.91400181682162,42.83227673935617,42.80109254498714,42.66114133230452,42.65734604764656,42.43645260503167,42.43645260503167,,,45.27909192111961,43.728051112336814,42.91400181682162,42.3218297808012,,,44.157368689688624,"rgba(38, 166, 154, 0.5)",1.8233276306379764,51.7446875,0.5842682807517457,84.96474131109954,27.97318495495817,True,False,True,False,True,20.0,50.9393,45.861549999999994,0.0,0.0,0.0,0.0,1.1713483146067418,0.6985603932584271,False,False,False,False,0.3428282473294565,0.3428186946553511,False,False,False,False,2042.0,1883.5679202593903,False,False,False,False,15.025250773083263,False,False,False,False
2024-12-02 20:00:00+00:00,52.81,52.81,52.81,52.81,0.0,,,,,,,,,,,,,,,,,,51.69833333333333,46.83070512820513,46.83070512820513,45.27909192111961,44.504804195804184,44.195704622322445,43.728051112336814,43.728051112336814,43.4738927773641,43.458657604702424,43.393825048115296,43.16103210917119,42.91400181682162,42.91400181682162,42.91400181682162,42.91400181682162,42.91400181682162,42.83227673935617,42.80109254498714,42.66114133230452,42.65734604764656,42.43645260503167,42.43645260503167,,,45.27909192111961,43.728051112336814,42.91400181682162,42.3218297808012,,,44.157368689688624,"rgba(38, 166, 154, 0.5)",1.8105660231882088,51.7446875,0.5883864417847109,85.05339373348119,28.90961419850933,True,False,True,False,True,20.0,51.0107,45.9108,0.0,0.0,0.0,0.0,1.1623946629213484,0.6985603932584271,False,False,False,False,0.3428282473294565,0.3428234709924038,False,False,False,False,2042.0,1886.0242315731982,False,False,False,False,14.792301148694374,False,False,False,False
2024-12-03 16:00:00+00:00,52.81,52.81,52.81,52.81,0.0,,,,,,,,,,,,,,,,,,51.69833333333333,46.83070512820513,46.83070512820513,45.27909192111961,44.504804195804184,44.195704622322445,43.728051112336814,43.728051112336814,43.4738927773641,43.458657604702424,43.393825048115296,43.16103210917119,42.91400181682162,42.91400181682162,42.91400181682162,42.91400181682162,42.91400181682162,42.83227673935617,42.80109254498714,42.66114133230452,42.65734604764656,42.43645260503167,42.43645260503167,,,45.27909192111961,43.728051112336814,42.91400181682162,42.3218297808012,,,44.157368689688624,"rgba(38, 166, 154, 0.5)",1.793918969817061,51.7446875,0.5938464991585669,85.11249534840229,29.751133998885678,True,False,True,False,True,20.0,51.0821,45.959325,0.0,0.0,0.0,0.0,1.1634275618374559,0.7030035335689047,False,False,False,False,0.3428282473294565,0.3428258591609301,False,False,False,False,2042.0,1888.4424605410557,False,False,False,False,14.562963146389034,False,False,False,False
2024-12-03 20:00:00+00:00,52.81,52.81,52.81,52.81,0.0,,,,,,,,,,,,,,,,,,51.69833333333333,46.83070512820513,46.83070512820513,45.27909192111961,44.504804195804184,44.195704622322445,43.728051112336814,43.728051112336814,43.4738927773641,43.458657604702424,43.393825048115296,43.16103210917119,42.91400181682162,42.91400181682162,42.91400181682162,42.91400181682162,42.91400181682162,42.83227673935617,42.80109254498714,42.66114133230452,42.65734604764656,42.43645260503167,42.43645260503167,,,45.27909192111961,43.728051112336814,42.91400181682162,42.3218297808012,,,44.157368689688624,"rgba(38, 166, 154, 0.5)",1.7878748091889887,51.7446875,0.5958540802324124,85.15189642501636,30.50179706051037,True,False,True,False,True,20.0,51.153499999999994,46.005675000000004,0.0,0.0,0.0,0.0,1.1579040852575488,0.7014209591474246,False,False,False,False,0.3428282473294565,0.3428270532451933,False,False,False,False,2042.0,1890.8231975869307,False,False,False,False,14.337180772026413,False,False,False,False
2024-12-04 16:00:00+00:00,52.81,52.81,52.81,52.81,0.0,,,,,,,,,,,,,,,,,,51.69833333333333,46.83070512820513,46.83070512820513,45.27909192111961,44.504804195804184,44.195704622322445,43.728051112336814,43.728051112336814,43.4738927773641,43.458657604702424,43.393825048115296,43.16103210917119,42.91400181682162,42.91400181682162,42.91400181682162,42.91400181682162,42.91400181682162,42.83227673935617,42.80109254498714,42.66114133230452,42.65734604764656,42.43645260503167,42.43645260503167,,,45.27909192111961,43.728051112336814,42.91400181682162,42.3218297808012,,,44.157368689688624,"rgba(38, 166, 154, 0.5)",1.785447285418484,51.7446875,0.5966642133320168,85.17816380942574,31.16664935146585,True,False,True,False,True,20.0,51.224900000000005,46.052025,0.0,0.0,0.0,0.0,1.1579040852575488,0.7014209591474246,False,False,False,False,0.3428282473294565,0.34282765028732487,False,False,False,False,2042.0,1893.1670239809318,False,False,False,False,14.114898899591894,False,False,False,False
2024-12-04 20:00:00+00:00,52.81,52.81,52.81,52.81,0.0,,,,,,,,,,,,,,,,,,51.69833333333333,46.83070512820513,46.83070512820513,45.27909192111961,44.504804195804184,44.195704622322445,43.728051112336814,43.728051112336814,43.4738927773641,43.458657604702424,43.393825048115296,43.16103210917119,42.91400181682162,42.91400181682162,42.91400181682162,42.91400181682162,42.91400181682162,42.83227673935617,42.80109254498714,42.66114133230452,42.65734604764656,42.43645260503167,42.43645260503167,,,45.27909192111961,43.728051112336814,42.91400181682162,42.3218297808012,,,44.157368689688624,"rgba(38, 166, 154, 0.5)",1.781898564872511,51.7446875,0.5978524934028577,85.19567539903198,31.75156470061937,True,False,True,False,True,20.0,51.3093,46.09867499999999,0.0,0.0,0.0,0.0,1.1623900951013817,0.7057240265566124,False,False,False,False,0.3428282473294565,0.3428279488083907,False,False,False,False,2042.0,1895.4745119812276,False,False,False,False,13.896063257737756,False,False,False,False
2024-12-05 16:00:00+00:00,52.81,53.34,52.81,53.34,300.0,,,,,,,,,,,,,,,,,,53.09801486199575,49.48404096834265,49.48404096834265,47.03374505440159,45.32681645569619,44.89484407484409,44.221270256142176,44.221270256142176,43.88826657163221,43.868425756509495,43.78983268026844,43.509746852605076,43.232402920161526,43.232402920161526,43.232402920161526,43.232402920161526,43.232402920161526,43.144393252769376,43.11118453865336,42.956478565179346,42.952402795980774,42.72537918237864,42.72537918237864,,,47.03374505440159,44.221270256142176,43.232402920161526,42.60902192788814,,,44.90971928571661,#000000,1.7862994538256882,53.12182049938795,0.12214049561778734,88.0189338009833,34.79340009642232,True,False,True,False,True,20.0,51.400999999999996,46.151475,0.0,0.0,0.0,0.0,1.1509433962264153,0.7000711997152012,False,False,False,False,0.3428282475046629,0.3428280981565268,False,False,False,False,2342.0,1902.3973877644642,False,False,False,False,18.331783207230195,False,True,False,False
2024-12-05 20:00:00+00:00,53.34,53.34,53.34,53.34,0.0,,,,,,,,,,,,,,,,,,53.09801486199575,49.48404096834265,49.48404096834265,47.03374505440159,45.32681645569619,44.89484407484409,44.221270256142176,44.221270256142176,43.88826657163221,43.868425756509495,43.78983268026844,43.509746852605076,43.232402920161526,43.232402920161526,43.232402920161526,43.232402920161526,43.232402920161526,43.144393252769376,43.11118453865336,42.956478565179346,42.952402795980774,42.72537918237864,42.72537918237864,,,47.03374505440159,44.221270256142176,43.232402920161526,42.60902192788814,,,44.90971928571661,#000000,1.7859941385856424,53.12182049938795,0.12216137550419524,89.90110606895085,36.756265761840595,True,False,True,False,True,20.0,51.4832,46.202775,0.0,0.0,0.0,0.0,1.1627186588921283,0.6933309037900874,False,False,False,False,0.3428282476714139,0.3428281729139704,False,False,False,False,2342.0,1909.2129321402087,False,False,False,False,18.047569514094842,False,True,False,False
