date,Open,High,Low,Close,Volume,aVWAP_peak_865,aVWAP_peak_864,aVWAP_peak_851,aVWAP_peak_823,aVWAP_peak_792,aVWAP_peak_766,aVWAP_peak_749,aVWAP_peak_714,aVWAP_peak_674,aVWAP_peak_673,aVWAP_peak_672,aVWAP_peak_626,aVWAP_peak_594,aVWAP_peak_564,aVWAP_peak_563,aVWAP_peak_542,aVWAP_peak_528,aVWAP_peak_504,aVWAP_peak_474,aVWAP_peak_452,aVWAP_peak_451,aVWAP_peak_420,aVWAP_peak_384,aVWAP_peak_366,aVWAP_peak_337,aVWAP_peak_305,aVWAP_peak_282,aVWAP_valley_857,aVWAP_valley_856,aVWAP_valley_855,aVWAP_valley_828,aVWAP_valley_814,aVWAP_valley_801,aVWAP_valley_773,aVWAP_valley_737,aVWAP_valley_725,aVWAP_valley_703,aVWAP_valley_679,aVWAP_valley_655,aVWAP_valley_636,aVWAP_valley_623,aVWAP_valley_608,aVWAP_valley_579,aVWAP_valley_522,aVWAP_valley_496,aVWAP_valley_469,aVWAP_OB_bull_725,aVWAP_OB_bull_522,aVWAP_OB_bull_421,aVWAP_OB_bear_865,aVWAP_OB_bear_851,aVWAP_OB_bear_626,aVWAP_OB_bear_594,aVWAP_OB_bear_452,aVWAP_OB_bear_337,aVWAP_OB_bear_305,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-22 14:00:00+00:00,22.3,22.305,22.265,22.285,25440.0,,,,,,,,,,,,22.560094817568952,22.61035556479442,22.623575565576044,22.62428640513508,22.622255877281212,22.600002088979544,22.563950215118762,22.524479332870513,22.475727762263755,22.483864336915023,22.573370090794032,22.61523208629616,22.65478570620672,22.72037895979509,22.803215945152903,22.843302653047118,,,,,,,,,,,,,22.48491214587627,22.56080933698284,22.57792694845667,22.620931156546224,22.578652924873285,22.562158875663563,22.490583226342117,,22.578652924873285,22.571919479078698,,,22.560094817568952,22.61035556479442,22.475727762263755,22.72037895979509,22.803215945152903,22.61867983798721,22.55371065924871,"rgba(255, 26, 202, 1.0)",0.09802288756391242,22.575080069944548,-2.959309577116987,23.957126847645025,-21.058682876109508,False,True,False,True,False,0.0,22.574699999999996,22.5269,0.0,0.0,0.0,0.0,0.9527629233511592,0.9554367201426032,False,False,False,False,-0.2539978462597886,-0.17588893490582153,False,False,False,False,370703.0,253947.04437701698,True,False,False,False,17095.957099780742,False,False,False,False
2025-05-22 15:00:00+00:00,22.285,22.325,22.26,22.315,22021.0,,,,,,,,,,,,22.54694844015991,22.60349492119452,22.618724470980975,22.619466466024605,22.618595746659807,22.59720525364871,22.561774796101357,22.523068409767884,22.474838615891187,22.48294172527636,22.57219589993956,22.613976415108272,22.65345919383536,22.718964709244588,22.801683379966374,22.841720042860594,,,,,,,,,,,,22.3,22.470351993821154,22.549045209335738,22.569488593251126,22.6153722077666,22.576193890219336,22.560094258997715,22.489460729365845,,22.576193890219336,22.57074754930502,,,22.54694844015991,22.60349492119452,22.474838615891187,22.718964709244588,22.801683379966374,22.615566155416253,22.51625086034469,"rgba(255, 26, 202, 1.0)",0.10382339474885953,22.55742908557565,-2.3350140511400537,24.689882269317764,-21.058682876109508,False,True,False,True,False,0.0,22.5671,22.521875,0.0,0.0,0.0,0.0,0.9466666666666671,0.958222222222223,True,False,False,False,-0.3308644387656267,-0.2533766868357241,False,False,False,False,392724.0,256098.62508435003,False,False,False,False,17172.314354047707,False,False,False,False
2025-05-22 16:00:00+00:00,22.315,22.335,22.315,22.325,7209.0,,,,,,,,,,,,22.543335696630876,22.601494004401808,22.617289920445014,22.61804060041761,22.61750814043792,22.59637701846854,22.561137671806225,22.522661697295725,22.474590830416624,22.482682699214205,22.57184879827026,22.613600075488403,22.653057649643962,22.718531295530518,22.801208591918694,22.841227763670332,,,,,,,,,,,,22.30616575436196,22.466699358252605,22.545785009917676,22.56708241182659,22.613734945962808,22.575470295714215,22.559489702869513,22.489144236349475,,22.575470295714215,22.570401310186018,,,22.543335696630876,22.601494004401808,22.474590830416624,22.718531295530518,22.801208591918694,22.614662028378547,22.515446464406857,"rgba(255, 0, 0, 1.0)",0.10882459645076731,22.55620063737086,-2.124525566014457,26.059636729805394,-21.058682876109508,False,True,False,True,True,0.0,22.5611,22.519074999999997,0.0,0.0,0.0,0.0,0.9441816461684015,0.9687795648060556,False,False,False,False,-0.2800149653298107,-0.26669582608276743,False,False,False,False,399933.0,258328.6153931198,False,False,False,False,17017.844364062472,False,False,False,False
2025-05-22 17:00:00+00:00,22.325,22.335,22.315,22.315,15760.0,,,,,,,,,,,,22.535718669236566,22.59716672799318,22.6141668409523,22.614936106971808,22.61513152336843,22.594561778211574,22.55973719629039,22.521763454834158,22.474039969247336,22.482107467800564,22.571083163229765,22.612771279162402,22.652174336576486,22.717579101052777,22.800166675444007,22.84014789635586,,,,,,,,,,,,22.311595724975927,22.459146595601492,22.53887519269444,22.56191338926784,22.610178567243533,22.57388197275061,22.55816018239669,22.488442592910605,,22.57388197275061,22.569637529311922,,,22.535718669236566,22.59716672799318,22.474039969247336,22.717579101052777,22.800166675444007,22.612703261670475,22.51277427723014,"rgba(255, 0, 0, 1.0)",0.11369320183732591,22.55308328585852,-2.0940855038911836,26.60113081917613,-21.058682876109508,False,True,False,True,True,0.0,22.5548,22.516075,0.0,0.0,0.0,0.0,0.9560229445506692,0.9550669216061193,False,False,False,False,-0.2800149653298107,-0.2733553957062891,False,False,False,False,384173.0,260279.69112345902,False,False,False,False,16998.34290105375,False,False,False,False
2025-05-22 18:00:00+00:00,22.315,22.325,22.3,22.305,6420.0,,,,,,,,,,,,22.53260272421287,22.595369057079658,22.61286346367433,22.613640452531698,22.6141362390972,22.59379785972464,22.55914365460021,22.52137864321056,22.47379961171965,22.48185736391751,22.570758089317554,22.61242153091957,22.651803204140194,22.717181131611948,22.799733219760604,22.83969941738773,,,,,,,,,,,,22.311396453348898,22.456048353087226,22.536036318181118,22.559770371656178,22.60869695953937,22.573210970790008,22.55759633168763,22.488138576790956,,22.573210970790008,22.569313162898574,,,22.53260272421287,22.595369057079658,22.47379961171965,22.717181131611948,22.799733219760604,22.611886603931616,22.51136179188517,"rgba(255, 0, 0, 1.0)",0.11852099065188075,22.551637551657418,-2.080960936125152,26.576957781953872,-21.058682876109508,False,True,False,True,True,0.0,22.548599999999997,22.514474999999997,0.0,0.0,0.0,0.0,0.9632139399806386,0.9486931268151029,False,False,False,False,-0.2993927150071331,-0.2863740553567111,False,False,False,False,377753.0,262100.982733948,False,False,False,False,16834.337584758345,False,False,False,False
2025-05-22 19:00:00+00:00,22.305,22.315,22.295,22.305,6473.0,,,,,,,,,,,,22.529478319481473,22.593547828482684,22.611539077302613,22.6123238726565,22.613122900418407,22.59301827901519,22.558536109673863,22.520982923973175,22.473550606215646,22.481598614970117,22.57042488128459,22.612063895766735,22.65142436008125,22.7167757452271,22.799292507101043,22.83924374253514,,,,,,,,,,,,22.310681144147104,22.452949603730488,22.533182668180476,22.557603741186018,22.60719309519329,22.572525089172427,22.557018986074613,22.487824523668422,,22.572525089172427,22.568980648021796,,,22.529478319481473,22.593547828482684,22.473550606215646,22.7167757452271,22.799292507101043,22.6110577290116,22.509872356419102,"rgba(255, 0, 0, 1.0)",0.12308855670885897,22.550144185040836,-1.9916082501533807,26.560842423805703,-21.058682876109508,False,True,False,True,True,0.0,22.542599999999997,22.512775,0.0,0.0,0.0,0.0,0.9716520039100685,0.936461388074292,False,False,False,False,-0.31112418599710473,-0.29874912067690795,False,False,False,False,377753.0,263894.03726520465,False,False,False,False,16673.696691971392,False,False,False,False
2025-05-23 14:00:00+00:00,22.345,22.365,22.335,22.345,58213.0,,,,,,,,,,,,22.509572716690265,22.58045469457364,22.601735572319164,22.602570652233705,22.605540577588535,22.58721903159708,22.554112120006984,22.518189299982573,22.471911177669405,22.479867962277595,22.567948566756876,22.609333279263645,22.648475738013193,22.713545461888803,22.795708484944807,22.835509984324542,,,,,,,,,,,,22.32956075144708,22.43665473766452,22.51470243308752,22.542735760669068,22.596156758329737,22.567485073090772,22.5528157937045,22.485705977596147,,22.567485073090772,22.56651222609052,,,22.509572716690265,22.58045469457364,22.471911177669405,22.713545461888803,22.795708484944807,22.605105957508172,22.503227160698668,"rgba(239, 83, 80, 1.0)",0.1258922032801207,22.541537363776897,-1.5611559624513487,30.822293001218014,-23.247331150946636,False,True,False,True,True,0.0,22.5371,22.511275,0.0,0.0,0.0,0.0,0.974658869395711,0.9230019493177395,False,False,False,False,-0.24185092661908755,-0.27030002364799777,False,False,False,False,435966.0,266561.819633186,False,False,False,False,17317.716898297418,False,False,False,False
2025-05-23 15:00:00+00:00,22.345,22.375,22.33,22.375,6183.0,,,,,,,,,,,,22.50784711272989,22.57921149725531,22.60078301498595,22.601622503822046,22.60479604268887,22.586648477983843,22.553679169914762,22.517917897998295,22.47175576820439,22.47970285102938,22.56770258950178,22.609059385321434,22.648177964498245,22.71321654111793,22.795340997680082,22.83512616029703,,,,,,,,,,,,22.331099902681572,22.435407228325815,22.513076964035573,22.541367143321477,22.595092179444368,22.56699082767446,22.552404188873684,22.485503523616895,,22.56699082767446,22.566267133575323,,,22.50784711272989,22.57921149725531,22.47175576820439,22.71321654111793,22.795340997680082,22.60453674843933,22.50261774474673,"rgba(239, 83, 80, 1.0)",0.1274366120467963,22.540735358293766,-1.3005317359889157,36.257306427667956,-18.21057772208235,False,True,False,True,True,0.0,22.5317,22.510475,0.0,0.0,0.0,0.0,0.974634146341463,0.9209756097560979,False,False,False,False,-0.23807395517292287,-0.2541869894104603,False,False,False,False,442149.0,269284.1014993381,False,False,False,False,17145.08562855637,False,False,False,False
2025-05-23 16:00:00+00:00,22.375,22.375,22.335,22.335,215.0,,,,,,,,,,,,22.5077831463203,22.579166232765136,22.600748428606757,22.601588081919036,22.60476900438547,22.586627671212614,22.553663245018296,22.517907781375904,22.471749808614813,22.479696559060645,22.56769356680978,22.60904942647052,22.64816720240683,22.713204737230107,22.79532788813197,22.835112497371163,,,,,,,,,,,,22.331130150592408,22.435357980587703,22.513016795316958,22.541316883840334,22.595053505244092,22.56697271746802,22.552389041901733,22.485495842134828,,22.56697271746802,22.566258140045825,,,22.5077831463203,22.579166232765136,22.471749808614813,22.713204737230107,22.79532788813197,22.60451595485621,22.50259161463576,"rgba(255, 0, 0, 1.0)",0.12973854512042574,22.54070411548504,-1.5855281504359326,37.345313914402524,-17.307542016486046,False,True,False,True,True,0.0,22.5255,22.510325,0.0,0.0,0.0,0.0,0.9739217652958871,0.9468405215646947,False,False,False,False,-0.23430363901811924,-0.24424531421428977,False,False,False,False,441934.0,271960.8441117515,False,False,False,False,16882.603680826815,False,False,False,False
2025-05-23 17:00:00+00:00,22.335,22.365,22.335,22.335,1500.0,,,,,,,,,,,,22.50732899282307,22.57884637403218,22.60050420866205,22.601345031732507,22.60457807357536,22.586480579549445,22.553550407232112,22.517835847105903,22.471707123537442,22.479651564899992,22.567629682201623,22.608979079222696,22.64809130504565,22.713121653619883,22.795235765668544,22.835016543371257,,,,,,,,,,,,22.331297939147593,22.435002834281445,22.51258976135933,22.54096091917897,22.59478038132562,22.56684452557844,22.552281702640386,22.485440972520554,,22.56684452557844,22.566194455712377,,,22.50732899282307,22.57884637403218,22.471707123537442,22.713121653619883,22.795235765668544,22.60436888951748,22.502399879504043,"rgba(239, 83, 80, 1.0)",0.1318803033598579,22.540479662209115,-1.5580769605028002,38.07065223889224,-16.58700522713825,False,True,False,True,True,0.0,22.52,22.511025,0.0,0.0,0.0,0.0,0.9638916750250746,0.9458375125376135,False,False,False,False,-0.24185092661908755,-0.24304812041668866,False,False,False,False,441934.0,274596.08683870104,False,False,False,False,16644.11370127911,False,False,False,False
2025-05-23 18:00:00+00:00,22.335,22.38,22.33,22.38,16929.0,,,,,,,,,,,,22.50293338586587,22.57557444777657,22.597975410915037,22.598827472900307,22.602593355295948,22.58495793196319,22.552396540461665,22.517113804978894,22.471296781930292,22.479214693831796,22.56697037867764,22.608242690198797,22.64728900824775,22.71223313454479,22.794240908177848,22.83397662506019,,,,,,,,,,,,22.335146332867357,22.431958688565174,22.50842777608487,22.5373988526266,22.591962014329564,22.565526669951183,22.551184399788266,22.484905124910387,,22.565526669951183,22.56553760945171,,,22.50293338586587,22.57557444777657,22.471296781930292,22.71223313454479,22.794240908177848,22.602864785676662,22.500813732390426,"rgba(239, 83, 80, 1.0)",0.1326378935699889,22.538380797493474,-1.1940840828409445,42.32115721404552,-12.578317433349902,False,False,False,True,True,0.0,22.515099999999997,22.5115,0.0,0.0,0.0,0.0,0.9609609609609594,0.9469469469469475,False,False,False,False,-0.23430363901812462,-0.23867587971740664,False,False,False,False,458863.0,277452.93820554286,False,False,False,False,16648.530543119745,False,False,False,False
2025-05-23 19:00:00+00:00,22.385,22.385,22.355,22.365,9287.0,,,,,,,,,,,,22.500716484826132,22.573862667929607,22.596639998313535,22.59749771498881,22.60154084176977,22.58415007005938,22.55178605619966,22.51673334842247,22.471083355913457,22.478986704626674,22.56661933513529,22.60784879946709,22.646858513583954,22.71175457856085,22.793703398499236,22.8334141265804,,,,,,,,,,,,22.337198178106206,22.43050991002477,22.50631701363202,22.53555918580799,22.590478041290076,22.564828637115262,22.550603710796125,22.48462516759219,,22.564828637115262,22.565187942460792,,,22.500716484826132,22.573862667929607,22.471083355913457,22.71175457856085,22.793703398499236,22.60207474967977,22.50001498054558,"rgba(239, 83, 80, 1.0)",0.13336943204976692,22.53730012159143,-1.291901142138299,44.04550186899099,-10.985191254076724,True,False,False,True,True,0.0,22.5099,22.51295,0.0,0.0,0.0,0.0,0.9679679679679671,0.941941941941942,False,False,False,False,-0.21181461232916524,-0.22524524602328594,False,False,False,False,449576.0,280121.5128070073,False,False,False,False,16534.398286637268,False,False,False,False
2025-05-26 14:00:00+00:00,22.365,22.365,22.365,22.365,0.0,,,,,,,,,,,,22.500716484826132,22.573862667929607,22.596639998313535,22.59749771498881,22.60154084176977,22.58415007005938,22.55178605619966,22.51673334842247,22.471083355913457,22.478986704626674,22.56661933513529,22.60784879946709,22.646858513583954,22.71175457856085,22.793703398499236,22.8334141265804,,,,,,,,,,,,22.337198178106206,22.43050991002477,22.50631701363202,22.53555918580799,22.590478041290076,22.564828637115262,22.550603710796125,22.48462516759219,,22.564828637115262,22.565187942460792,,,22.500716484826132,22.573862667929607,22.471083355913457,22.71175457856085,22.793703398499236,22.60207474967977,22.50001498054558,"rgba(239, 83, 80, 1.0)",0.1341640786495071,22.53730012159143,-1.2842492813709876,45.195064972287966,-9.833336560617,True,False,False,True,True,0.0,22.504499999999997,22.514325,0.0,0.0,0.0,0.0,0.9698492462311546,0.9437185929648245,False,False,False,False,-0.2192864549585079,-0.22226585049089692,False,False,False,False,449576.0,282748.71415883664,False,False,False,False,16278.051026379326,False,False,False,False
2025-05-26 15:00:00+00:00,22.365,22.365,22.365,22.365,0.0,,,,,,,,,,,,22.500716484826132,22.573862667929607,22.596639998313535,22.59749771498881,22.60154084176977,22.58415007005938,22.55178605619966,22.51673334842247,22.471083355913457,22.478986704626674,22.56661933513529,22.60784879946709,22.646858513583954,22.71175457856085,22.793703398499236,22.8334141265804,,,,,,,,,,,,22.337198178106206,22.43050991002477,22.50631701363202,22.53555918580799,22.590478041290076,22.564828637115262,22.550603710796125,22.48462516759219,,22.564828637115262,22.565187942460792,,,22.500716484826132,22.573862667929607,22.471083355913457,22.71175457856085,22.793703398499236,22.60207474967977,22.50001498054558,"rgba(239, 83, 80, 1.0)",0.13446031599117558,22.53730012159143,-1.2814198770939818,45.96144037448595,-8.94099601961846,True,False,False,True,True,0.0,22.4985,22.515324999999997,0.0,0.0,0.0,0.0,0.9696969696969685,0.9444444444444453,False,False,False,False,-0.2192864549585079,-0.2207761527247024,False,False,False,False,449576.0,285335.1837067616,False,False,False,False,16025.678142249413,False,False,False,False
2025-05-26 16:00:00+00:00,22.365,22.365,22.365,22.365,0.0,,,,,,,,,,,,22.500716484826132,22.573862667929607,22.596639998313535,22.59749771498881,22.60154084176977,22.58415007005938,22.55178605619966,22.51673334842247,22.471083355913457,22.478986704626674,22.56661933513529,22.60784879946709,22.646858513583954,22.71175457856085,22.793703398499236,22.8334141265804,,,,,,,,,,,,22.337198178106206,22.43050991002477,22.50631701363202,22.53555918580799,22.590478041290076,22.564828637115262,22.550603710796125,22.48462516759219,,22.564828637115262,22.565187942460792,,,22.500716484826132,22.573862667929607,22.471083355913457,22.71175457856085,22.793703398499236,22.60207474967977,22.50001498054558,"rgba(239, 83, 80, 1.0)",0.1345776509826703,22.53730012159143,-1.280302638166997,46.47235730928461,-8.204455633703134,True,False,False,True,True,0.0,22.494899999999998,22.51885,0.0,0.0,0.0,0.0,0.9669762641898849,0.957688338493293,False,False,False,False,-0.2192864549585079,-0.22003130384160516,False,False,False,False,449576.0,287881.55295161804,False,False,False,False,15777.218016012988,False,False,False,False
2025-05-26 17:00:00+00:00,22.365,22.365,22.365,22.365,0.0,,,,,,,,,,,,22.500716484826132,22.573862667929607,22.596639998313535,22.59749771498881,22.60154084176977,22.58415007005938,22.55178605619966,22.51673334842247,22.471083355913457,22.478986704626674,22.56661933513529,22.60784879946709,22.646858513583954,22.71175457856085,22.793703398499236,22.8334141265804,,,,,,,,,,,,22.337198178106206,22.43050991002477,22.50631701363202,22.53555918580799,22.590478041290076,22.564828637115262,22.550603710796125,22.48462516759219,,22.564828637115262,22.565187942460792,,,22.500716484826132,22.573862667929607,22.471083355913457,22.71175457856085,22.793703398499236,22.60207474967977,22.50001498054558,"rgba(239, 83, 80, 1.0)",0.13442151667055563,22.53730012159143,-1.2817897451172833,46.81296859915038,-7.566433946389765,True,False,False,True,True,0.0,22.491100000000003,22.522675,0.0,0.0,0.0,0.0,0.9616580310880817,0.9554404145077727,False,False,False,False,-0.2192864549585079,-0.21965887940005652,False,False,False,False,449576.0,290388.44360353093,False,False,False,False,15532.609984756973,False,False,False,False
