date,Open,High,Low,Close,Volume,aVWAP_peak_859,aVWAP_peak_840,aVWAP_peak_822,aVWAP_peak_798,aVWAP_peak_769,aVWAP_peak_728,aVWAP_peak_660,aVWAP_peak_642,aVWAP_peak_613,aVWAP_peak_551,aVWAP_peak_503,aVWAP_peak_420,aVWAP_peak_407,aVWAP_peak_375,aVWAP_peak_353,aVWAP_peak_312,aVWAP_peak_267,aVWAP_peak_242,aVWAP_peak_217,aVWAP_valley_810,aVWAP_valley_793,aVWAP_valley_754,aVWAP_valley_739,aVWAP_valley_706,aVWAP_valley_684,aVWAP_valley_653,aVWAP_valley_626,aVWAP_valley_599,aVWAP_valley_523,aVWAP_valley_451,aVWAP_valley_437,aVWAP_valley_401,aVWAP_OB_bull_793,aVWAP_OB_bull_754,aVWAP_OB_bull_451,aVWAP_OB_bear_859,aVWAP_OB_bear_375,aVWAP_OB_bear_217,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-04 15:00:00+00:00,213.34,213.34,213.34,213.34,0.0,,,,,214.0082535455457,205.3237613916358,202.46143450334918,202.55518392607019,202.30409310259952,202.83685825479208,202.72269190578592,202.8007643686065,201.89837983939245,199.47911531677104,200.5667927568422,201.8784099738572,203.53676348893623,205.1859565765137,206.7712629262367,,,209.27770600004462,206.30812260159084,204.15686269405302,202.93267997338822,202.49234284410264,202.4544644084307,202.07506437851532,202.7342245923643,203.09120666454857,202.87304665824968,200.7892824159321,,209.27770600004462,203.09120666454857,,199.47911531677104,206.7712629262367,203.6219814584623,203.56227302102,"rgba(38, 166, 154, 0.75)",5.633811938194148,204.15492885293898,1.630347489022715,74.25677004727979,27.637069883239306,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9940195679735903,0.9229002703155279,False,False,False,False,0.30830003447798554,0.3092407550105677,False,False,False,False,3320319.0,1928885.0042156014,False,False,False,False,163721.80272065435,False,False,False,False
2025-07-04 16:00:00+00:00,213.34,213.34,213.34,213.34,0.0,,,,,214.0082535455457,205.3237613916358,202.46143450334918,202.55518392607019,202.30409310259952,202.83685825479208,202.72269190578592,202.8007643686065,201.89837983939245,199.47911531677104,200.5667927568422,201.8784099738572,203.53676348893623,205.1859565765137,206.7712629262367,,,209.27770600004462,206.30812260159084,204.15686269405302,202.93267997338822,202.49234284410264,202.4544644084307,202.07506437851532,202.7342245923643,203.09120666454857,202.87304665824968,200.7892824159321,,209.27770600004462,203.09120666454857,,199.47911531677104,206.7712629262367,203.6219814584623,203.56227302102,"rgba(38, 166, 154, 0.75)",5.696619922421066,204.15492885293898,1.6123721210379374,74.03005991134043,27.146362507462513,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0033412425548398,0.9211902571304055,False,False,False,False,0.30830003447798554,0.3087703947442766,False,False,False,False,3320319.0,1950457.624305282,False,False,False,False,161183.4801978535,False,False,False,False
2025-07-04 17:00:00+00:00,213.34,213.34,213.34,213.34,0.0,,,,,214.0082535455457,205.3237613916358,202.46143450334918,202.55518392607019,202.30409310259952,202.83685825479208,202.72269190578592,202.8007643686065,201.89837983939245,199.47911531677104,200.5667927568422,201.8784099738572,203.53676348893623,205.1859565765137,206.7712629262367,,,209.27770600004462,206.30812260159084,204.15686269405302,202.93267997338822,202.49234284410264,202.4544644084307,202.07506437851532,202.7342245923643,203.09120666454857,202.87304665824968,200.7892824159321,,209.27770600004462,203.09120666454857,,199.47911531677104,206.7712629262367,203.6219814584623,203.56227302102,"rgba(38, 166, 154, 0.75)",5.774151759395028,204.15492885293898,1.5907221579543949,73.8789198207142,26.716726088558076,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9923082575998822,0.9307988143938468,False,False,False,False,0.30830003447798554,0.3085352146111311,False,False,False,False,3320319.0,1971695.785168766,False,False,False,False,158684.51151261546,False,False,False,False
2025-07-04 18:00:00+00:00,213.34,213.34,213.34,213.34,0.0,,,,,214.0082535455457,205.3237613916358,202.46143450334918,202.55518392607019,202.30409310259952,202.83685825479208,202.72269190578592,202.8007643686065,201.89837983939245,199.47911531677104,200.5667927568422,201.8784099738572,203.53676348893623,205.1859565765137,206.7712629262367,,,209.27770600004462,206.30812260159084,204.15686269405302,202.93267997338822,202.49234284410264,202.4544644084307,202.07506437851532,202.7342245923643,203.09120666454857,202.87304665824968,200.7892824159321,,209.27770600004462,203.09120666454857,,199.47911531677104,206.7712629262367,203.6219814584623,203.56227302102,"rgba(38, 166, 154, 0.75)",5.837292961390696,204.15492885293898,1.5735155332811568,73.77815976029672,26.334292133370525,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9990319217594199,0.9244898972347716,False,False,False,False,0.30830003447798554,0.30841762454455834,False,False,False,False,3320319.0,1992604.672220413,False,False,False,False,156224.28652792374,False,False,False,False
2025-07-04 19:00:00+00:00,213.34,213.34,213.34,213.34,0.0,,,,,214.0082535455457,205.3237613916358,202.46143450334918,202.55518392607019,202.30409310259952,202.83685825479208,202.72269190578592,202.8007643686065,201.89837983939245,199.47911531677104,200.5667927568422,201.8784099738572,203.53676348893623,205.1859565765137,206.7712629262367,,,209.27770600004462,206.30812260159084,204.15686269405302,202.93267997338822,202.49234284410264,202.4544644084307,202.07506437851532,202.7342245923643,203.09120666454857,202.87304665824968,200.7892824159321,,209.27770600004462,203.09120666454857,,199.47911531677104,206.7712629262367,203.6219814584623,203.56227302102,"rgba(38, 166, 154, 0.75)",5.8855266115684035,204.15492885293898,1.560620103051975,73.71098638668505,25.991319509544226,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.999850056228914,0.9165063101337001,False,False,False,False,0.30830003447798554,0.3083588295112719,False,False,False,False,3320319.0,2013189.3904805616,False,False,False,False,153802.2045662505,False,False,False,False
2025-07-07 14:00:00+00:00,212.93,213.21,211.61,212.065,172238.0,,,,,213.63029886083604,205.45094066051627,202.55263913269732,202.63240217066044,202.3730816551619,202.88540742019035,202.76172456022988,202.8307281933894,201.92825013095165,199.50940956842402,200.59313837961002,201.90012666061563,203.55314561460509,205.19859578861275,206.78066153910387,,,209.38389328623458,206.44591623759598,204.27499884141955,203.04527738487187,202.57745768014937,202.52648336602186,202.1414345004208,202.7779457309552,203.12349417636807,202.9051515540439,200.82057554335094,,209.38389328623458,203.12349417636807,,199.50940956842402,206.78066153910387,203.63870335570695,203.63842075467565,"rgba(38, 166, 154, 0.5)",5.89966104691218,204.2154764539286,1.3305041567057065,65.3341663889144,18.184456666498917,False,False,True,False,False,16.95111260073636,0.0,0.0,0.0,0.0,0,0.9935935935935934,0.9178928928928931,False,False,False,False,0.2722630322590907,0.29031093088518134,False,False,False,False,3148081.0,2030784.6092328008,False,False,False,False,154088.03085204508,False,False,False,False
2025-07-07 15:00:00+00:00,212.065,212.675,211.52,211.71,170406.0,,,,,213.33254592316283,205.5664899631754,202.6382535946586,202.70506118474987,202.43818863118497,202.93130160556086,202.7987174679659,202.85917094413807,201.95670835314735,199.53847880270817,200.618363164182,201.92085102187409,203.5686898850584,205.21048281766303,206.78937977644148,,,209.47085198926388,206.5688681945211,204.38392579563242,203.15020200250825,202.65744268723893,202.59435804790036,202.20417029258772,202.819338799584,203.1540862452874,202.93560281474817,200.8504921020269,,209.47085198926388,203.1540862452874,,199.53847880270817,206.78937977644148,203.6581788757114,203.70812172466356,"rgba(38, 166, 154, 0.5)",5.879348911368177,204.27358738517938,1.2648360774169645,58.19212675152007,12.00738196076486,False,True,True,False,False,15.922974104622561,0.0,0.0,0.0,0.0,0,1.000582293222613,0.9194916326995621,False,False,False,False,0.2603113296762083,0.2753111302806948,False,False,False,False,2977675.0,2045465.080407486,False,False,False,False,154341.0226217808,False,False,False,False
2025-07-07 16:00:00+00:00,211.71,212.255,209.9,210.66,170819.0,,,,,212.96803002092446,205.66029311453735,202.71322364076767,202.76879656546922,202.49561413207798,202.97165318770084,202.8313708550467,202.88430160084684,201.98215581313198,199.56507925969927,200.64125254424619,201.9394192486115,203.5823106309061,205.22054705114402,206.7963575206839,,,209.51873307121724,206.66425751507907,204.47565020011362,203.24093371461237,202.72754600848057,202.65405561801157,202.2597096754865,202.85583023677108,203.18098199556078,202.96246577154548,200.87755703128855,,209.51873307121724,203.18098199556078,,199.56507925969927,206.7963575206839,203.6680270123863,203.76524734892428,"rgba(239, 83, 80, 1.0)",5.852315837140224,204.3159008808562,1.0840322524773194,49.88234098634604,4.99354212000101,False,True,False,True,False,12.9548021427042,0.0,0.0,0.0,0.0,0,0.9873336908501236,0.9414438570954318,False,False,False,False,0.22178337823295843,0.2485472542568266,False,False,False,False,2806856.0,2057269.590788765,False,False,False,False,154596.4951392726,False,False,False,False
2025-07-07 17:00:00+00:00,210.63,210.83,209.495,210.065,118380.0,,,,,212.69716681192102,205.71373616744128,202.75936100860093,202.80807692332542,202.53119087365832,202.99656640416617,202.85160580156145,202.89988724409184,201.99812278263386,199.58213601698813,200.65581516709923,201.9510906414616,203.5906864778565,205.2265178959517,206.80023841461204,,,209.53224924175765,206.71590969340065,204.5299608108077,203.2961079236768,202.77072166334966,202.69094011461178,202.29424018852976,202.87841750304332,203.19758145657207,202.97910060470275,200.8947282254413,,209.53224924175765,203.19758145657207,,199.58213601698813,206.80023841461204,203.67081324209133,203.79817794780854,"rgba(239, 83, 80, 1.0)",5.810771922328222,204.33767847431582,0.9856386728373585,42.858209206315735,-0.7032191357499471,False,True,False,True,False,11.325299349745222,0.0,0.0,0.0,0.0,0,0.9873239796570317,0.945973574586624,False,False,False,False,0.18776757294967056,0.21815741360324858,False,False,False,False,2688476.0,2067055.736668009,False,False,False,False,154034.99909060172,False,False,False,False
2025-07-07 18:00:00+00:00,210.06,210.25,208.785,209.765,148208.0,,,,,212.36659084236607,205.77105335091136,202.81222481021777,202.85315038945237,202.57219288925177,203.0252142507463,202.8749484266122,202.91788224670364,202.01672778534106,199.60234394236272,200.6729678131492,201.96471219726405,203.60029516076645,205.23316699154176,206.80431310479614,,,209.53407427585526,206.7687378845221,204.59020501595987,203.35868926524992,202.8202292251525,202.73335474835224,202.33415112785724,202.904446655363,203.21667168140087,202.9982828261127,200.91490779167333,,209.53407427585526,203.21667168140087,,199.60234394236272,206.80431310479614,203.67251894676554,203.83397731795446,"rgba(239, 83, 80, 1.0)",5.759372873923484,204.35991951505844,0.9384842070937877,37.49770451480733,-4.935699088886096,False,True,False,True,False,10.510235058375752,0.0,0.0,0.0,0.0,0,0.9870659965815451,0.9437995867241514,False,False,False,False,0.1640491561247121,0.19110328486398034,False,False,False,False,2540268.0,2074392.3609057143,False,False,False,False,153944.6580194296,False,False,False,False
2025-07-07 19:00:00+00:00,209.76,210.185,209.155,209.975,174491.0,,,,,212.0769069966962,205.83933501307393,202.87497340658106,202.90678714532905,202.62102498377794,203.0594978510243,202.9029207209204,202.93948606546965,202.03900900986716,199.62643799329035,200.69346487339152,201.98104650054808,203.61189108245443,205.24127608402526,206.8093888605114,,,209.54137777849814,206.8321302725008,204.6616915323875,203.4327777353304,202.87905691579246,202.7838602875328,202.38168153220798,202.93561367660288,203.23960246053244,203.0213083817872,200.93901361941369,,209.54137777849814,203.23960246053244,,199.62643799329035,206.8093888605114,203.68156310579738,203.87710129023515,"rgba(239, 83, 80, 1.0)",5.704236198088963,204.39191772786302,0.9787607101556253,35.209134831981366,-6.576139826723491,False,True,False,True,False,10.942248666788288,0.0,0.0,0.0,0.0,0,0.9861185811243434,0.9502112946600079,False,False,False,False,0.16963954722616129,0.18037141604507081,False,False,False,False,2714759.0,2084320.5258529126,False,False,False,False,154263.20595711286,False,False,False,False
2025-07-08 14:00:00+00:00,208.61,210.825,208.405,210.735,204057.0,,,,,211.83572884864486,205.92052756322946,202.94919454284712,202.97041340739497,202.6790026427092,203.10043111726873,202.93636903067994,202.96537407740308,202.0656292871341,199.65506881462682,200.71788744409946,202.00059086213756,203.62587172793974,205.2511742874888,206.81573522401033,,,209.55688747961125,206.9081706390633,204.7462686130352,203.52016550653266,202.94872504379063,202.84381480814326,202.43810788869658,202.9728486017493,203.26709874214893,203.04889555390713,200.9677254905683,,209.55688747961125,203.26709874214893,,199.65506881462682,206.81573522401033,203.69926659184094,203.9289734879315,"rgba(239, 83, 80, 1.0)",5.652103201781483,204.4354853166899,1.1145434643381213,37.765149999996,-6.576139826723491,False,True,False,True,False,12.488690022055824,0.0,0.0,0.0,0.0,0,0.9750770877398637,0.9526515634158154,False,False,False,False,0.16762214728432867,0.17399678166469973,False,False,False,False,2918816.0,2097258.4401807743,False,False,False,False,155035.20276397932,False,False,False,False
2025-07-08 15:00:00+00:00,210.73,212.075,209.68,210.56,143490.0,,,,,211.75581554266486,205.98637688463415,203.0061705693932,203.01939214635914,202.72353921729186,203.13216704529378,202.9622926355034,202.98548238019765,202.08608202976077,199.676626078557,200.73642898948762,202.01561931739127,203.63687192370594,205.25925674724937,206.82128086372606,,,209.58582334918395,206.97253329300023,204.81280097363506,203.5875076956247,203.00226358483724,202.88993715299392,202.48135226232634,203.00169446015835,203.288537776559,203.07033904815177,200.98955020307343,,209.58582334918395,203.288537776559,,199.676626078557,206.82128086372606,203.72022682474773,203.97112179995855,"rgba(239, 83, 80, 0.75)",5.590517972261885,204.47614078870592,1.0882460697702747,38.844175521214545,-6.576139826723491,False,True,False,True,True,11.995225917380115,0.0,0.0,0.0,0.0,0,0.9824009737789722,0.9457574681746719,False,False,False,False,0.21430761204234763,0.1941521968535237,False,False,False,False,2775326.0,2107771.1155268084,False,False,False,False,154856.2073722897,False,False,False,False
2025-07-08 16:00:00+00:00,210.54,211.19,209.435,210.38,83659.0,,,,,211.69621241835307,206.0205218661218,203.03716141463352,203.0460728858992,202.74788328231637,203.14949845961667,202.97648716426815,202.99650357583303,202.09736503013758,199.68866293245688,200.74673872390545,202.02392183639503,203.64287819210918,205.26358573002852,206.82415036325642,,,209.59608517431116,207.0048781054681,204.8481244415179,203.62384457601377,203.0314059036615,202.9151049179965,202.50504141932493,203.01747456747435,203.3002548440385,203.08208062096529,201.00166387408393,,209.59608517431116,203.3002548440385,,199.68866293245688,206.82415036325642,203.73050959168867,203.99326894953236,"rgba(239, 83, 80, 0.75)",5.519423876448785,204.49675517801032,1.0659164712993516,38.90526191109967,-6.576139826723491,False,True,False,True,True,11.48325644232202,0.0,0.0,0.0,0.0,0,0.9809001320735545,0.9545616173930714,False,False,False,False,0.1933125858743507,0.19373239136393722,False,False,False,False,2691667.0,2116823.764898486,False,False,False,False,153752.3746998511,False,False,False,False
2025-07-08 17:00:00+00:00,210.37,210.45,208.965,209.85,107638.0,,,,,211.59680301737095,206.05787203286897,203.07351312732408,203.07740720976855,202.77659994052073,203.16988516117752,202.99323685865002,203.00951832473552,202.11081779646244,199.70326841367392,200.75917055380685,202.0338359664217,203.64992180483816,205.26850891294737,206.8272266691336,,,209.5988373147692,207.03849901530296,204.8881787853836,203.66603382104097,203.06561151839276,202.94472551781388,202.53306892687004,203.03607670308585,203.31403492274512,203.0959283184028,201.01623786299587,,209.5988373147692,203.31403492274512,,199.70326841367392,206.8272266691336,203.74050571931335,204.01793024607298,"rgba(239, 83, 80, 0.75)",5.456432770277814,204.51829863027666,0.977140486137039,37.15606968913428,-6.576139826723491,False,True,False,True,True,9.980647488896658,0.0,0.0,0.0,0.0,0,0.9794780846212311,0.9530276159108186,False,False,False,False,0.17101583082317875,0.182374111093558,False,False,False,False,2584029.0,2124067.2569155637,False,False,False,False,153037.42315411696,False,False,False,False
2025-07-08 18:00:00+00:00,209.845,210.33,209.15,209.705,64776.0,,,,,211.5409422353729,206.07983169613368,203.09511384533243,203.09604862678583,202.79370270784443,203.18204379792436,203.00323730676712,203.0172955360023,202.11886268240684,199.71201424425232,200.76661331292726,202.03976943000663,203.65413431530385,205.27144888186575,206.82905803004286,,,209.6001730127536,207.0581438377543,204.91183929591932,203.69103443147193,203.0859476576717,202.96235839975677,202.54976964004993,203.04717771280394,203.32226516578555,203.10420086464742,201.0249583558582,,209.6001730127536,203.32226516578555,,199.71201424425232,206.82905803004286,203.74667444326457,204.03253348858843,"rgba(239, 83, 80, 0.75)",5.402643790581888,204.53120484667582,0.9576413611320009,35.53413652967596,-7.0344965084042315,False,True,False,True,True,9.570444699456601,0.0,0.0,0.0,0.0,0,0.9815040032431335,0.9535319752711059,False,False,False,False,0.17220912897736446,0.17729162003546123,False,False,False,False,2519253.0,2130194.1676610587,False,False,False,False,151669.02899668878,False,False,False,False
2025-07-08 19:00:00+00:00,209.7,210.33,208.96,210.035,162161.0,,,,,211.4179763727154,206.134359141738,203.14895551209986,203.1425858773091,202.83643686191456,203.21250067371253,203.0283156199314,203.0368212098597,202.1390510797943,199.7339435842572,200.78528829139407,202.05467319514756,203.6647352268375,205.27886875100455,206.8337061886611,,,209.6045737024993,207.10692508333238,204.97063333743137,203.75320310691956,203.13667100278903,203.00640308464298,202.5915099855678,203.07500026522183,203.34292595099248,203.12496550198816,201.0468296211239,,209.6045737024993,203.34292595099248,,199.7339435842572,206.8337061886611,203.76321450575844,204.06905824022806,"rgba(239, 83, 80, 0.75)",5.36097972422847,204.56426034550498,1.020473856629321,36.579358915613454,-7.0344965084042315,False,True,False,True,True,10.295767162867595,0.0,0.0,0.0,0.0,0,0.9992762987852156,0.9545102093564231,False,False,False,False,0.16872237865427933,0.1730069993448703,False,False,False,False,2681414.0,2138740.21157329,False,False,False,False,151831.6952137944,False,False,False,False
2025-07-09 14:00:00+00:00,209.88,210.495,207.455,207.665,187314.0,,,,,211.20360199145753,206.1746488623137,203.19867047232992,203.185666943232,202.87647023348217,203.24076933211978,203.0517859689473,203.05512182378277,202.15848347851437,199.7560505909339,200.8038095498903,202.06907116666545,203.67446574412287,205.28506010324946,206.83680731294135,,,209.57444754564432,207.13600937014357,205.0197698030751,203.80902522357368,203.18357469345005,203.04740906911215,202.6309307222953,203.10097399496973,203.36207041253087,203.14436002504073,201.0683973538006,,209.57444754564432,203.36207041253087,,199.7560505909339,206.83680731294135,203.77136557159886,204.09790620123965,"rgba(239, 83, 80, 1.0)",5.304362506804074,204.58542626221444,0.5805737699554442,31.704886321928974,-11.381326138448784,False,True,False,True,False,3.887048630429856,0.0,0.0,0.0,0.0,0,0.9884046792646869,0.9403522303638002,False,False,False,False,0.14424168460622602,0.15862434197554814,False,False,True,False,2494100.0,2144249.6656574253,False,False,False,False,152381.8084662937,False,False,False,False
2025-07-09 15:00:00+00:00,207.58,208.235,207.19,207.74,135592.0,,,,,211.02555936563385,206.19319213942555,203.22867233129517,203.21173261042242,202.90097081543564,203.25792000046675,203.06614083426587,203.06633163644102,202.1706854143237,199.77050250038627,200.81575171963578,202.07814300385007,203.68030661476945,205.2884058397919,206.83797105384375,,207.72166666666664,209.53731253222733,207.1444984600137,205.0464408377642,203.84178903334399,203.21192093409604,203.07235633246006,202.65524185138554,203.1168213037036,203.37366824297382,203.15620026613314,201.08223398270886,207.72166666666664,209.53731253222733,203.37366824297382,,199.77050250038627,206.83797105384375,203.77281905866582,204.41334587028973,"rgba(239, 83, 80, 1.0)",5.254858626944632,204.80822348572937,0.557917295669528,28.849474621265095,-14.27589019962592,False,True,False,True,False,4.059166849880828,1.0,208.235,207.19,892.0,0,0.9875590429238827,0.9501329272384691,False,False,True,False,0.09855120465993167,0.1285877733177399,False,False,False,False,2629692.0,2151775.9033991704,False,False,False,False,152121.50135828916,False,False,False,False
2025-07-09 16:00:00+00:00,207.73,208.445,207.535,208.21,95472.0,,,,,210.92261509096556,206.2088436962098,203.25114767135244,203.23128361935198,202.91928602612845,203.27083575881412,203.07693334286446,203.07476926531393,202.17977172609278,199.78108275650493,200.82455043275547,202.0848988036327,203.68475597740616,205.29108612024686,206.8391047235227,,207.86283794388854,209.51680059247695,207.1537814314264,205.06726486793934,203.86653386576404,203.23316445242256,203.0910420073676,202.67336579332044,203.1287376184555,203.38243626293118,203.1651216052031,201.09244162588215,207.86283794388854,209.51680059247695,203.38243626293118,,199.78108275650493,206.8391047235227,203.7760643340775,204.43612733892317,"rgba(239, 83, 80, 1.0)",5.224597098995492,204.8231243816512,0.6482558471350784,29.41890077602296,-14.27589019962592,False,True,False,True,False,5.1403887280193565,0.0,0.0,0.0,0.0,0,0.9847709106107306,0.9625672639882976,False,False,False,False,0.10855241675069209,0.118570095034216,False,False,False,False,2725164.0,2160665.6413309663,False,False,False,False,151243.21451552497,False,False,False,False
2025-07-09 17:00:00+00:00,208.21,209.895,207.97,209.2,76799.0,,,,,210.87091876622247,206.2276537956571,203.27264644192113,203.24999325865758,202.9366522173434,203.28324260349444,203.08724324158086,203.08283588195397,202.18824779986795,199.79055661400216,200.8325477213244,202.0911915663611,203.68911048116794,205.29398244502448,206.84072782269465,,208.15191746003902,209.51131929949693,207.16883931864498,205.0891002382549,203.8907268604649,203.25348226418117,203.10884927277348,202.69043355153048,203.14013520413263,203.39090476131716,203.17367401640246,201.10175702426815,208.15191746003902,209.51131929949693,203.39090476131716,,199.79055661400216,206.84072782269465,203.78250337715156,204.47259493929212,"rgba(239, 83, 80, 0.75)",5.190205503749969,204.8491650367401,0.8382779757210737,34.10752687233058,-14.27589019962592,False,True,False,True,True,7.35632366169683,0.0,0.0,0.0,0.0,1,0.9844289751910392,0.9549094525280019,False,False,False,False,0.14269488100402086,0.13063248801911842,False,False,False,False,2801963.0,2170608.236039013,False,False,False,False,150089.04064706722,False,False,False,False
2025-07-09 18:00:00+00:00,209.23,210.4,209.155,209.985,79181.0,,,,,210.84298353719518,206.25243487340632,203.29780178225516,203.27189628512528,202.9568673814994,203.29780932088772,203.099308072237,203.09228197417417,202.1980172135776,199.8011751352865,200.84160575114012,202.09843846214767,203.6942860411707,205.29762374359169,206.8430308080462,,208.4986272318737,209.51510365411417,207.19091261129662,205.1160319895252,203.91940620371358,203.27725627952012,203.12964332198445,202.71021539232055,203.15348208771346,203.40088469369783,203.18370583710953,201.11233653805766,208.4986272318737,209.51510365411417,203.40088469369783,,199.8011751352865,206.8430308080462,203.79237069211604,204.51730048674392,"rgba(239, 83, 80, 0.75)",5.149628236383506,204.88294857561127,0.9907611171504351,39.91606077411463,-17.107893331313896,False,True,False,True,True,9.04894941347776,0.0,0.0,0.0,0.0,1,0.9938197245063632,0.9443251453412248,False,False,False,False,0.1735866154109839,0.15210955171505117,False,False,False,False,2881144.0,2181624.2943949974,False,False,False,False,148989.6911796708,False,False,False,False
2025-07-09 19:00:00+00:00,209.98,211.305,209.64,211.12,178593.0,,,,,210.83402137636293,206.3199030422006,203.36104094823338,203.32702496663657,203.00754863626017,203.33462063643424,203.1297376651621,203.11613398163374,202.22237562325498,199.82704289997523,200.86387279805544,202.11650440173943,203.7075202634197,205.3073309752648,206.8496641924711,,209.19000028876,209.54422474375107,207.25475006891034,205.18628222822093,203.99213239264225,203.33704431230862,203.18189463680093,202.7596495083828,203.18715300611237,203.42620607535673,203.2090665577236,201.13839533638128,209.19000028876,209.54422474375107,203.42620607535673,,199.82704289997523,206.8496641924711,203.8216228271403,204.6172332629459,#000000,5.113733584295973,204.96434989796907,1.203748689789909,46.82691388307373,-10.827584781974636,False,True,False,False,True,11.397020970335717,0.0,0.0,0.0,0.0,0,0.9989010989010986,0.937728937728938,False,False,False,False,0.19924024524498707,0.1756748984800191,False,False,False,False,3059737.0,2195238.4448694936,False,False,False,False,149448.65720789295,False,False,False,False
2025-07-10 14:00:00+00:00,211.245,213.485,210.715,212.365,304188.0,,,,212.18833333333336,210.95568967296046,206.46808983124922,203.48784459749305,203.43781324210252,203.10892130520796,203.40910074580415,203.19118354115238,203.1643965835227,202.2708380011129,199.87686612384567,200.90732345285485,202.1524549682918,203.7347653100539,205.32837112502216,206.86530435022556,,210.23855250577225,209.65147502419552,207.40350511243088,205.33347594722292,204.13942655446522,203.45701915682454,203.28670346499592,202.8581176291839,203.25514603125507,203.4777569963015,203.2604541651972,201.1893753071682,210.23855250577225,209.65147502419552,203.4777569963015,,199.87686612384567,206.86530435022556,204.40920601151456,204.7959173245844,"rgba(38, 166, 154, 0.5)",5.114709094083703,205.57360426024883,1.327816619640585,53.905056931349584,-4.5546246100811345,False,True,True,False,True,13.834514389845314,0.0,0.0,0.0,0.0,0,1.0044332020757814,0.929981484861919,False,False,False,False,0.2604066510402774,0.21804077476014824,False,False,False,False,3363925.0,2213357.6162668657,False,False,False,False,151847.71678606514,False,False,False,False
2025-07-10 15:00:00+00:00,212.36,213.34,212.23,212.44,164294.0,,,,212.35725112170798,211.0350220105573,206.55153660104128,203.55853687733259,203.49973700926043,203.1656033172582,203.45098771144038,203.22578364627137,203.19163058168635,202.2980790924104,199.90465558832486,200.93164916226905,202.17269237912896,203.7502421665004,205.34047578320047,206.87447458728946,,210.6248448324935,209.7161865790268,207.4878958916073,205.41583869675992,204.22143068600778,203.52397610202885,203.34531171001584,202.91315196680014,203.29340117717936,203.50687423221424,203.2894493234374,201.2179120264184,210.6248448324935,209.7161865790268,203.50687423221424,,199.90465558832486,206.87447458728946,204.45677235222996,204.87968943533247,"rgba(38, 166, 154, 0.5)",5.115458182255024,205.66043844403075,1.32530876305212,58.758017699384865,-0.36388969807686067,False,False,True,False,True,13.978267207678467,0.0,0.0,0.0,0.0,0,1.0094174274727283,0.9312527794490807,False,False,False,False,0.2867063003273781,0.2523735375437632,False,False,False,False,3528219.0,2233743.064076682,False,False,False,False,152040.68241728895,False,False,False,False
2025-07-10 16:00:00+00:00,212.375,212.45,211.835,212.045,109504.0,,,,212.31040744931536,211.0671864333915,206.6009414670028,203.60219380985444,203.53805831299755,203.20080675085248,203.477012973375,203.24734596101104,203.20862854616772,202.3151804613762,199.9223010583438,200.9470359218182,202.18542040260263,203.75988218070663,205.34790682209044,206.87998155601022,,210.76705116400538,209.74990940914972,207.53673947880824,205.46555598325915,204.27165225932578,203.56536627055917,203.38164826873836,202.9474057186656,203.31721400971648,203.52499920105274,203.30752812955294,201.23592722435342,210.76705116400538,209.74990940914972,203.52499920105274,,199.9223010583438,206.87998155601022,204.47564313168226,204.9225830930989,"rgba(38, 166, 154, 0.5)",5.108107715428281,205.7000259354299,1.242137875324368,60.40733551570335,1.0615480846484076,False,False,True,False,True,12.868446956090917,0.0,0.0,0.0,0.0,0,1.0087758597970746,0.935722756621426,False,False,False,False,0.26202782404633834,0.25720068079505076,False,False,False,False,3418715.0,2252114.721997974,False,False,False,False,151381.19896895887,False,False,False,False
