date,Open,High,Low,Close,Volume,aVWAP_peak_601,aVWAP_peak_582,aVWAP_peak_572,aVWAP_peak_544,aVWAP_peak_524,aVWAP_peak_523,aVWAP_peak_490,aVWAP_peak_489,aVWAP_peak_488,aVWAP_peak_458,aVWAP_peak_457,aVWAP_peak_442,aVWAP_peak_441,aVWAP_peak_403,aVWAP_peak_391,aVWAP_peak_368,aVWAP_peak_367,aVWAP_peak_366,aVWAP_peak_365,aVWAP_peak_364,aVWAP_peak_363,aVWAP_peak_362,aVWAP_peak_361,aVWAP_peak_344,aVWAP_peak_343,aVWAP_peak_340,aVWAP_peak_339,aVWAP_peak_338,aVWAP_peak_337,aVWAP_peak_319,aVWAP_valley_611,aVWAP_valley_593,aVWAP_valley_557,aVWAP_OB_bull_611,aVWAP_OB_bull_381,aVWAP_OB_bear_544,aVWAP_OB_bear_524,aVWAP_OB_bear_391,aVWAP_OB_bear_344,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-11-27 16:00:00+00:00,8.1,8.1,8.1,8.1,0.0,,,,,,,,,,,,,,,,8.058802083333333,8.058802083333333,8.058802083333333,8.058802083333333,8.058802083333333,8.058802083333333,8.058802083333333,8.061519607843136,8.064016021042564,8.130676619132501,8.130676619132501,8.130676619132501,8.130676619132501,8.13477175767918,8.148858409531726,,,,,8.037489451476793,,,,8.064016021042564,8.089565790397328,,#000000,0.0777701626473946,8.06533276532443,0.44576523303351623,53.70094167343894,-4.593879145480429,True,False,True,False,True,2.6477256277819414,8.0908,7.97025,0.0,0.0,0.0,0.0,0.879227053140097,0.9082125603864731,False,False,False,False,0.11044681681473992,0.1006295198474171,False,False,False,False,-4621.0,-5879.049890696708,False,False,False,False,192.95115305098355,False,False,False,False
2024-11-27 20:00:00+00:00,8.1,8.165,8.1,8.14,100.0,,,,,,,,,,,,,,,,8.06328431372549,8.06328431372549,8.06328431372549,8.06328431372549,8.06328431372549,8.06328431372549,8.06328431372549,8.06560185185185,8.066473915050784,8.130770851496656,8.130770851496656,8.130770851496656,8.130770851496656,8.134776524644945,8.148631779776505,,,,,8.048445692883893,,,,8.066473915050784,8.09210384489261,,"rgba(38, 166, 154, 0.5)",0.07765278459243406,8.069335306269158,0.9100084961760335,58.729658957263105,0.048076505497505195,True,False,True,False,True,5.6768419458247905,8.088799999999999,7.971175000000001,0.0,0.0,0.0,0.0,0.8843106180665613,0.889064976228209,False,False,False,False,0.1570077882346529,0.12881865404103499,False,False,False,False,-4521.0,-5857.994853631642,False,False,False,False,191.51004990290627,False,False,False,False
2024-11-28 16:00:00+00:00,8.14,8.14,8.14,8.14,0.0,,,,,,,,,,,,,,,,8.06328431372549,8.06328431372549,8.06328431372549,8.06328431372549,8.06328431372549,8.06328431372549,8.06328431372549,8.06560185185185,8.066473915050784,8.130770851496656,8.130770851496656,8.130770851496656,8.130770851496656,8.134776524644945,8.148631779776505,,,,,8.048445692883893,,,,8.066473915050784,8.09210384489261,,"rgba(38, 166, 154, 0.5)",0.07756642024454627,8.069335306269158,0.9110217218746904,62.08213714647922,3.165042728841044,True,False,True,False,True,5.6768419458247905,8.0868,7.972075,0.0,0.0,0.0,0.0,0.893819334389858,0.8969889064976222,False,False,False,False,0.15950463041892593,0.14416164222998046,False,False,False,False,-4521.0,-5837.266251249756,False,False,False,False,188.5409018423961,False,False,False,False
2024-11-28 20:00:00+00:00,8.14,8.14,8.14,8.14,0.0,,,,,,,,,,,,,,,,8.06328431372549,8.06328431372549,8.06328431372549,8.06328431372549,8.06328431372549,8.06328431372549,8.06328431372549,8.06560185185185,8.066473915050784,8.130770851496656,8.130770851496656,8.130770851496656,8.130770851496656,8.134776524644945,8.148631779776505,,,,,8.048445692883893,,,,8.066473915050784,8.09210384489261,,"rgba(38, 166, 154, 0.5)",0.07727003078594999,8.069335306269158,0.9145161845035961,64.31712260595663,5.382485760917795,True,False,True,False,True,5.6768419458247905,8.0848,7.973075,0.0,0.0,0.0,0.0,0.8922829581993575,0.9099678456591633,False,False,False,False,0.15302370408737448,0.14859267315867747,False,False,False,False,-4521.0,-5816.859022548209,False,False,False,False,185.61778708514964,False,False,False,False
2024-11-29 16:00:00+00:00,8.21,8.21,8.185,8.185,100.0,,,,,,,,,,,,,,,8.193333333333335,8.070509259259259,8.070509259259259,8.070509259259259,8.070509259259259,8.070509259259259,8.070509259259259,8.070509259259259,8.072324561403509,8.07071954484605,8.13210537542662,8.13210537542662,8.13210537542662,8.13210537542662,8.135974495362793,8.149351032448378,,,,,8.063080808080807,,,8.193333333333335,8.07071954484605,8.10273058024471,,"rgba(38, 166, 154, 1.0)",0.07715521970632919,8.079579030003044,1.3663491646866281,68.55945971120184,9.546747475903615,True,False,True,False,True,8.980610117023438,8.0841,7.974399999999999,-1.0,8.21,8.185,0.0,0.8848580441640385,0.9037854889589898,False,True,False,False,0.24477395555843887,0.19668331435855818,False,False,False,False,-4421.0,-5795.217797392424,False,False,False,False,184.2903795334419,False,False,False,False
2024-11-29 20:00:00+00:00,8.185,8.185,8.185,8.185,0.0,,,,,,,,,,,,,,,8.193333333333335,8.070509259259259,8.070509259259259,8.070509259259259,8.070509259259259,8.070509259259259,8.070509259259259,8.070509259259259,8.072324561403509,8.07071954484605,8.13210537542662,8.13210537542662,8.13210537542662,8.13210537542662,8.135974495362793,8.149351032448378,,,,,8.063080808080807,,,8.193333333333335,8.07071954484605,8.10273058024471,,"rgba(38, 166, 154, 1.0)",0.07608216279457024,8.079579030003044,1.3856200471272584,71.38768444803199,12.402689978696671,True,False,True,False,True,8.980610117023438,8.0834,7.975549999999999,0.0,0.0,0.0,0.0,0.8823529411764711,0.9109697933227339,False,False,False,False,0.2221552229002417,0.20941926862939994,False,False,False,False,-4421.0,-5773.91209510727,False,False,False,False,181.4331643468769,False,False,False,False
2024-12-02 16:00:00+00:00,8.2,8.2,8.2,8.2,0.0,,,,,,,,,,,,,,,8.193333333333335,8.070509259259259,8.070509259259259,8.070509259259259,8.070509259259259,8.070509259259259,8.070509259259259,8.070509259259259,8.072324561403509,8.07071954484605,8.13210537542662,8.13210537542662,8.13210537542662,8.13210537542662,8.135974495362793,8.149351032448378,,,,,8.063080808080807,,,8.193333333333335,8.07071954484605,8.10273058024471,,"rgba(38, 166, 154, 1.0)",0.07577366725091662,8.079579030003044,1.5892192415366861,74.04140756870686,15.168179936293726,True,False,True,False,True,10.054857960881623,8.0826,7.9769749999999995,0.0,0.0,0.0,0.0,0.8825396825396831,0.9142857142857136,False,False,False,False,0.24932661386560911,0.2293729412475045,False,False,False,False,-4421.0,-5752.936713787778,False,False,False,True,178.62024707018114,False,False,False,False
2024-12-02 20:00:00+00:00,8.2,8.2,8.2,8.2,0.0,,,,,,,,,,,,,,,8.193333333333335,8.070509259259259,8.070509259259259,8.070509259259259,8.070509259259259,8.070509259259259,8.070509259259259,8.070509259259259,8.072324561403509,8.07071954484605,8.13210537542662,8.13210537542662,8.13210537542662,8.13210537542662,8.135974495362793,8.149351032448378,,,,,8.063080808080807,,,8.193333333333335,8.07071954484605,8.10273058024471,,"rgba(38, 166, 154, 1.0)",0.07518128241277348,8.079579030003044,1.601741366099591,75.81055631582345,17.186873689625372,True,False,True,False,True,10.054857960881613,8.081800000000001,7.978325,0.0,0.0,0.0,0.0,0.87936507936508,0.9142857142857136,False,False,False,False,0.24932661386560911,0.23934977755655681,False,True,False,False,-4421.0,-5732.286532178666,False,False,False,False,175.8509409140543,False,True,False,False
2024-12-03 16:00:00+00:00,8.2,8.2,8.19,8.19,100.0,,,,,,,,,,,,,,,8.193333333333335,8.076973684210527,8.076973684210527,8.076973684210527,8.076973684210527,8.076973684210527,8.076973684210527,8.076973684210527,8.078375,8.074690198618306,8.133384154831523,8.133384154831523,8.133384154831523,8.133384154831523,8.137124431970062,8.150047505938243,,,,,8.075030581039755,,,8.193333333333335,8.074690198618306,8.106620179916234,,"rgba(38, 166, 154, 1.0)",0.07434440187461366,8.085222741847245,1.4093496687143683,74.92440066541597,17.186873689625372,True,False,True,False,True,9.104885971276513,8.083,7.9797,0.0,0.0,0.0,0.0,0.8761904761904769,0.9174603174603166,False,False,False,False,0.2402312244348162,0.2397905009956865,False,False,False,False,-4521.0,-5713.506896020856,False,False,False,False,174.67495733399141,False,False,False,False
2024-12-03 20:00:00+00:00,8.19,8.19,8.19,8.19,0.0,,,,,,,,,,,,,,,8.193333333333335,8.076973684210527,8.076973684210527,8.076973684210527,8.076973684210527,8.076973684210527,8.076973684210527,8.076973684210527,8.078375,8.074690198618306,8.133384154831523,8.133384154831523,8.133384154831523,8.133384154831523,8.137124431970062,8.150047505938243,,,,,8.075030581039755,,,8.193333333333335,8.074690198618306,8.106620179916234,,"rgba(38, 166, 154, 1.0)",0.07349186386300197,8.085222741847245,1.4256987460281665,74.33363023181099,17.186873689625372,True,False,True,False,True,9.104885971276513,8.085,7.981049999999999,0.0,0.0,0.0,0.0,0.8759936406995238,0.920508744038155,False,False,False,False,0.23117466898405503,0.23548258498987076,False,False,False,False,-4521.0,-5695.018417012781,False,False,False,False,171.9668184605962,False,False,False,False
2024-12-04 16:00:00+00:00,8.19,8.19,8.175,8.185,300.0,,,,,,,,,,,,,,,8.187333333333335,8.091477272727273,8.091477272727273,8.091477272727273,8.091477272727273,8.091477272727273,8.091477272727273,8.091477272727273,8.092065217391305,8.08431031090122,8.136329271488469,8.136329271488469,8.136329271488469,8.136329271488469,8.139745965708522,8.151557067271353,,,,,8.098405275779376,,,8.187333333333335,8.08431031090122,8.115041868103157,,"rgba(38, 166, 154, 1.0)",0.07277343590196166,8.097490913372981,1.202486670340933,72.79148244001439,17.186873689625372,True,False,True,False,True,8.618666032436703,8.087200000000001,7.982375000000001,0.0,0.0,0.0,0.0,0.877388535031848,0.9203821656050947,False,False,False,False,0.21765888745201098,0.22657073622094087,False,False,False,False,-4821.0,-5681.4677438808,False,False,False,False,173.95182902709857,False,False,False,False
2024-12-04 20:00:00+00:00,8.185,8.185,8.185,8.185,0.0,,,,,,,,,,,,,,,8.187333333333335,8.091477272727273,8.091477272727273,8.091477272727273,8.091477272727273,8.091477272727273,8.091477272727273,8.091477272727273,8.092065217391305,8.08431031090122,8.136329271488469,8.136329271488469,8.136329271488469,8.136329271488469,8.139745965708522,8.151557067271353,,,,,8.098405275779376,,,8.187333333333335,8.08431031090122,8.115041868103157,,"rgba(38, 166, 154, 1.0)",0.07293091881309925,8.097490913372981,1.1998900884723465,71.76338391215,17.186873689625372,True,False,True,False,False,8.618666032436703,8.0899,7.983875,0.0,0.0,0.0,0.0,0.8805732484076442,0.9156050955414002,False,False,False,False,0.2140431279721317,0.2203069320965363,False,False,False,False,-4821.0,-5668.127158704354,False,False,False,False,171.25490144528308,False,False,False,False
2024-12-05 16:00:00+00:00,8.19,8.19,8.19,8.19,0.0,,,,,,,,,,,,,,,8.187333333333335,8.091477272727273,8.091477272727273,8.091477272727273,8.091477272727273,8.091477272727273,8.091477272727273,8.091477272727273,8.092065217391305,8.08431031090122,8.136329271488469,8.136329271488469,8.136329271488469,8.136329271488469,8.139745965708522,8.151557067271353,,,,,8.098405275779376,,,8.187333333333335,8.08431031090122,8.115041868103157,,"rgba(38, 166, 154, 1.0)",0.073148743931408,8.097490913372981,1.264670883669096,71.64596240679244,17.186873689625372,True,False,True,False,False,9.015856639420857,8.0939,7.985650000000001,0.0,0.0,0.0,0.0,0.8770491803278697,0.9180327868852447,False,False,False,False,0.22365594847356562,0.22198144028505096,False,False,False,False,-4821.0,-5654.9934043058365,False,False,False,False,168.59978669419343,False,False,False,False
2024-12-05 20:00:00+00:00,8.19,8.19,8.19,8.19,0.0,,,,,,,,,,,,,,,8.187333333333335,8.091477272727273,8.091477272727273,8.091477272727273,8.091477272727273,8.091477272727273,8.091477272727273,8.091477272727273,8.092065217391305,8.08431031090122,8.136329271488469,8.136329271488469,8.136329271488469,8.136329271488469,8.139745965708522,8.151557067271353,,,,,8.098405275779376,,,8.187333333333335,8.08431031090122,8.115041868103157,,"rgba(38, 166, 154, 1.0)",0.07285676432639634,8.097490913372981,1.2697391585025648,71.56768140322072,17.186873689625372,True,False,True,False,False,9.015856639420857,8.0979,7.987399999999999,0.0,0.0,0.0,0.0,0.8741721854304645,0.923841059602648,False,False,False,False,0.22365594847356562,0.2228186943793083,False,False,False,False,-4821.0,-5642.063274006521,False,False,False,False,165.98583651288808,False,False,False,False
2024-12-06 16:00:00+00:00,8.175,8.19,8.17,8.19,311.0,,,,,,,,,,,,,,,8.185799424578711,8.102854108588875,8.102854108588875,8.102854108588875,8.102854108588875,8.102854108588875,8.102854108588875,8.102854108588875,8.102936295161497,8.092635847526358,8.139036858677533,8.139036858677533,8.139036858677533,8.139036858677533,8.14216705364053,8.152983925305612,,,,,8.113932980599646,,,8.185799424578711,8.092635847526358,8.122040546315311,,"rgba(38, 166, 154, 1.0)",0.07321743503289878,8.107348121724286,1.1288551454797042,71.51549406750624,17.186873689625372,True,False,True,False,False,9.015856639420857,8.1013,7.98895,0.0,0.0,0.0,0.0,0.8632619439868215,0.9209225700164732,False,False,False,False,0.20446911599097706,0.21364390518514267,False,False,False,False,-4821.0,-5629.333610843629,False,False,False,False,168.23411811733945,False,False,False,False
2024-12-06 20:00:00+00:00,8.19,8.19,8.18,8.18,200.0,,,,,,,,,,,,,,,8.185311572700297,8.108791343907537,8.108791343907537,8.108791343907537,8.108791343907537,8.108791343907537,8.108791343907537,8.108791343907537,8.108656468635123,8.097288193553903,8.140619158183009,8.140619158183009,8.140619158183009,8.140619158183009,8.143586825314708,8.15383571896342,,,,,8.12123443801508,,,8.185311572700297,8.097288193553903,8.125793426203266,,"rgba(38, 166, 154, 0.5)",0.0733159275002996,8.11254363901682,0.9200778505175926,68.1943007019521,17.186873689625372,True,False,True,False,False,7.961035255613371,8.1045,7.990449999999999,0.0,0.0,0.0,0.0,0.8649093904448115,0.9242174629324537,False,False,False,False,0.21404312797212838,0.21384351657863554,False,False,False,False,-5021.0,-5619.90208199334,False,False,False,False,168.72661241009388,False,False,False,False
2024-12-09 16:00:00+00:00,8.2,8.2,8.185,8.185,104.0,,,,,,,,,,,,,,8.190000000000001,8.185748878923768,8.111791592658378,8.111791592658378,8.111791592658378,8.111791592658378,8.111791592658378,8.111791592658378,8.111791592658378,8.111558604917095,8.09969689399617,8.14151966801099,8.14151966801099,8.14151966801099,8.14151966801099,8.144404540064373,8.154355924389119,,,,,8.124801330008312,,,8.185748878923768,8.09969689399617,8.13143439193783,,"rgba(38, 166, 154, 0.5)",0.07325519998149131,8.118249928853642,0.9111990843410979,66.9037426502321,21.33203766987529,True,False,True,False,False,8.387728569038003,8.1078,7.992125,0.0,0.0,0.0,0.0,0.890971039182284,0.916524701873934,False,False,False,False,0.2284775426547705,0.22116052961670302,False,False,False,False,-4917.0,-5609.004375295769,False,False,False,False,167.72309903939475,False,False,False,False
2024-12-09 20:00:00+00:00,8.185,8.185,8.185,8.185,0.0,,,,,,,,,,,,,,8.190000000000001,8.185748878923768,8.111791592658378,8.111791592658378,8.111791592658378,8.111791592658378,8.111791592658378,8.111791592658378,8.111791592658378,8.111558604917095,8.09969689399617,8.14151966801099,8.14151966801099,8.14151966801099,8.14151966801099,8.144404540064373,8.154355924389119,,,,,8.124801330008312,,,8.185748878923768,8.09969689399617,8.13143439193783,,"rgba(38, 166, 154, 0.5)",0.07272947529427481,8.118249928853642,0.9177856828511093,66.0433706157521,20.24242475755537,True,False,True,False,False,8.387728569038003,8.1111,7.9937000000000005,0.0,0.0,0.0,0.0,0.8726333907056812,0.9208261617900154,False,False,False,False,0.2140431279721317,0.21760182879441736,False,False,False,False,-4917.0,-5598.275625291184,False,False,False,False,165.12274091475297,False,False,False,False
2024-12-10 16:00:00+00:00,8.185,8.185,8.185,8.185,0.0,,,,,,,,,,,,,,8.190000000000001,8.185748878923768,8.111791592658378,8.111791592658378,8.111791592658378,8.111791592658378,8.111791592658378,8.111791592658378,8.111791592658378,8.111558604917095,8.09969689399617,8.14151966801099,8.14151966801099,8.14151966801099,8.14151966801099,8.144404540064373,8.154355924389119,,,,,8.124801330008312,,,8.185748878923768,8.09969689399617,8.13143439193783,,"rgba(38, 166, 154, 0.5)",0.07260128060819519,8.118249928853642,0.9194062499611636,65.46978925943209,19.411525209377686,True,False,True,False,False,8.387728569038003,8.1144,7.995400000000001,0.0,0.0,0.0,0.0,0.8726333907056812,0.9104991394148002,False,False,False,False,0.2140431279721317,0.21582247838327454,False,False,False,False,-4917.0,-5587.713212495973,False,False,False,False,162.56269841995058,False,False,False,False
2024-12-10 20:00:00+00:00,8.185,8.185,8.185,8.185,0.0,,,,,,,,,,,,,,8.190000000000001,8.185748878923768,8.111791592658378,8.111791592658378,8.111791592658378,8.111791592658378,8.111791592658378,8.111791592658378,8.111791592658378,8.111558604917095,8.09969689399617,8.14151966801099,8.14151966801099,8.14151966801099,8.14151966801099,8.144404540064373,8.154355924389119,,,,,8.124801330008312,,,8.185748878923768,8.09969689399617,8.13143439193783,,"rgba(38, 166, 154, 0.5)",0.0727585789499408,8.118249928853642,0.9174185657513203,65.08740168855209,18.745023314798956,True,False,True,False,False,8.387728569038003,8.1177,7.997125,0.0,0.0,0.0,0.0,0.8752166377816307,0.9098786828422858,False,False,False,False,0.2140431279721317,0.21493280317770314,False,False,False,False,-4917.0,-5577.314558038671,False,False,False,False,160.04234650646296,False,False,False,False
2024-12-11 16:00:00+00:00,8.195,8.195,8.195,8.195,264.0,,,,,,,,,,,,,,8.19358695652174,8.187519941986947,8.118926058244018,8.118926058244018,8.118926058244018,8.118926058244018,8.118926058244018,8.118926058244018,8.118926058244018,8.118487994128133,8.10559331302242,8.143885816434837,8.143885816434837,8.143885816434837,8.143885816434837,8.146570455651046,8.155787741304154,,,,,8.132969002497429,,,8.187519941986947,8.10559331302242,8.13621012212129,,"rgba(38, 166, 154, 0.5)",0.07312213650359796,8.12476200135807,0.9605572539373838,67.06305903424936,18.745023314798956,True,False,True,False,True,9.294537333104952,8.1214,7.9989,0.0,0.0,0.0,0.0,0.8699472759226727,0.9138840070298753,False,False,False,False,0.23330960169737502,0.22412120243753908,False,False,False,False,-4653.0,-5562.984099774506,False,False,False,False,161.65409307225423,False,False,False,False
2024-12-11 20:00:00+00:00,8.195,8.195,8.12,8.12,22.0,,,,,,,,,,,,,,8.190846153846154,8.186852248394004,8.119111039449638,8.119111039449638,8.119111039449638,8.119111039449638,8.119111039449638,8.119111039449638,8.119111039449638,8.118670207226907,8.105795445713841,8.143889909278123,8.143889909278123,8.143889909278123,8.143889909278123,8.146564873162061,8.155756164626576,,,,,8.133084533682524,,,8.186852248394004,8.105795445713841,8.13610717683703,,#000000,0.07280283134779997,8.124718850646431,-0.06481685614517738,53.87459162095622,8.495839447246773,False,False,False,False,False,1.3410966270522557,8.1238,8.00055,0.0,0.0,0.0,0.0,0.8692579505300361,0.9134275618374541,False,False,False,False,0.16181419916530013,0.19296770080141962,False,False,False,False,-4675.0,-5549.216904429165,False,False,False,False,159.4889133346999,False,False,False,False
2024-12-12 16:00:00+00:00,8.13,8.13,8.11,8.11,7.0,,,,,,,,,,,,,,8.189538203190597,8.18650331439394,8.119105534105532,8.119105534105532,8.119105534105532,8.119105534105532,8.119105534105532,8.119105534105532,8.119105534105532,8.11866583541147,8.105813159528243,8.14385812764065,8.14385812764065,8.14385812764065,8.14385812764065,8.146531095330321,8.155719792635917,,,,,8.133034522773425,,,8.18650331439394,8.105813159528243,8.135996626458343,,#000000,0.07248249244966433,8.124615118554278,-0.20163653401444423,44.31069198284622,0.40376689841842506,False,True,False,True,False,0.3735162472719473,8.124,8.0023,0.0,0.0,0.0,0.0,0.8652482269503555,0.9255319148936149,False,False,False,False,0.0740153396183703,0.13349152020989496,False,False,False,False,-4682.0,-5535.771681104681,False,False,False,False,157.12474413571232,False,False,False,False
2024-12-12 20:00:00+00:00,8.11,8.11,8.11,8.11,0.0,,,,,,,,,,,,,,8.189538203190597,8.18650331439394,8.119105534105532,8.119105534105532,8.119105534105532,8.119105534105532,8.119105534105532,8.119105534105532,8.119105534105532,8.11866583541147,8.105813159528243,8.14385812764065,8.14385812764065,8.14385812764065,8.14385812764065,8.146531095330321,8.155719792635917,,,,,8.133034522773425,,,8.18650331439394,8.105813159528243,8.135996626458343,,#000000,0.0723387925037792,8.124615118554278,-0.20203708201951118,37.9347588907729,-4.63632654393021,False,True,False,True,False,0.3735162472719473,8.1242,8.004050000000001,0.0,0.0,0.0,0.0,0.8637992831541228,0.9318996415770592,False,False,False,False,0.0542320950247859,0.09386180761734043,False,False,False,False,-4682.0,-5522.534910854996,False,False,False,False,154.68870159097258,False,False,False,False
2024-12-13 16:00:00+00:00,8.115,8.115,8.02,8.02,3400.0,,,,,,,,,,,,,,8.066081994557104,8.091152939545202,8.083873181725055,8.083873181725055,8.083873181725055,8.083873181725055,8.083873181725055,8.083873181725055,8.083873181725055,8.084192897497982,8.08189189189189,8.110498084291189,8.110498084291189,8.110498084291189,8.110498084291189,8.112919271918855,8.123331197168055,,,,,8.084482274482273,,,8.091152939545202,8.08189189189189,8.093451458930543,,"rgba(239, 83, 80, 0.5)",0.07260953204743859,8.08216011175363,-0.8560874860482396,29.575120183421255,-11.602220587334756,False,True,False,True,False,0.0,8.1222,8.005400000000002,0.0,0.0,0.0,0.0,0.8365217391304358,0.9321739130434763,False,False,False,False,-0.02956093608073634,0.032150435768302045,False,False,False,False,-8082.0,-5562.216540144065,False,False,False,False,205.00360544227533,False,False,False,False
2024-12-13 20:00:00+00:00,8.02,8.02,8.02,8.02,0.0,,,,,,,,,,,,,,8.066081994557104,8.091152939545202,8.083873181725055,8.083873181725055,8.083873181725055,8.083873181725055,8.083873181725055,8.083873181725055,8.083873181725055,8.084192897497982,8.08189189189189,8.110498084291189,8.110498084291189,8.110498084291189,8.110498084291189,8.112919271918855,8.123331197168055,,,,,8.084482274482273,,,8.091152939545202,8.08189189189189,8.093451458930543,,"rgba(239, 83, 80, 0.5)",0.07200925866398798,8.08216011175363,-0.8632238813023251,24.002027711853493,-16.078913595989363,False,True,False,True,False,0.0,8.1202,8.00675,0.0,0.0,0.0,0.0,0.8409090909090918,0.9650349650349633,False,False,False,False,-0.12376243800397392,-0.045806001117835934,False,False,False,False,-8082.0,-5601.28295037439,False,False,False,False,201.82525497030207,False,False,False,False
2024-12-16 16:00:00+00:00,8.035,8.035,7.96,7.99,1464.0,,,,,,,,,,,,,,8.046301717037316,8.068709077380952,8.067552266265261,8.067552266265261,8.067552266265261,8.067552266265261,8.067552266265261,8.067552266265261,8.067552266265261,8.068016187644531,8.068004366812225,8.094928176795582,8.094928176795582,8.094928176795582,8.094928176795582,8.097310427968655,8.108163935308522,,,,,8.066191008098295,,,8.068709077380952,8.068004366812225,8.077004957834786,,"rgba(239, 83, 80, 1.0)",0.07188090751283387,8.065699759054318,-1.0531274809072568,19.553155992651917,-19.777964834692646,False,True,False,True,False,0.0,8.1176,8.008175,0.0,0.0,0.0,0.0,0.8245315161839875,0.9557069846678006,False,False,False,False,-0.23436696401224963,-0.14008648256504277,False,False,False,False,-9546.0,-5662.441354244554,False,False,False,False,221.3938556684369,False,False,False,False
2024-12-16 20:00:00+00:00,7.99,7.99,7.96,7.96,200.0,,,,,,,,,,,,,,8.04350729414637,8.065658735063865,8.065164790341,8.065164790341,8.065164790341,8.065164790341,8.065164790341,8.065164790341,8.065164790341,8.065646357188909,8.065910256410255,8.092669077757687,8.092669077757687,8.092669077757687,8.092669077757687,8.095049141503848,8.105968591933475,,,,,8.063577832110838,,,8.065658735063865,8.065910256410255,8.074621777627323,,"rgba(255, 0, 0, 1.0)",0.07233916612014941,8.063299972065245,-1.4279950627806826,16.01374682892479,-22.91030314143437,False,True,False,True,False,0.0,8.1144,8.009475,0.0,0.0,0.0,0.0,0.8205574912891997,1.0034843205574893,False,False,False,False,-0.2877732752930661,-0.21392987892905446,False,False,False,False,-9746.0,-5725.752341000452,False,False,False,False,221.06216798365494,False,False,False,False
2024-12-17 16:00:00+00:00,7.945,7.945,7.92,7.92,700.0,,,,,,,,,,,,,,8.030421468376344,8.0522555307678,8.054368800721369,8.054368800721369,8.054368800721369,8.054368800721369,8.054368800721369,8.054368800721369,8.054368800721369,8.054933125278643,8.056337309476472,8.082887188208618,8.082887188208618,8.082887188208618,8.082887188208618,8.085291527313265,8.096610220516293,,,,,8.051834945836433,,,8.0522555307678,8.056337309476472,8.063998796447816,,"rgba(255, 0, 0, 1.0)",0.07380287843213419,8.052410977293414,-1.7941167079976903,13.073442586229948,-25.739089612574702,False,True,False,True,False,0.0,8.1104,8.010775,0.0,0.0,0.0,0.0,0.7892918825561321,1.0103626943005164,False,False,False,False,-0.34282825441539394,-0.27837906667222423,False,False,False,False,-10446.0,-5798.934475248507,False,False,False,False,228.4875607280944,False,False,False,False
2024-12-17 20:00:00+00:00,7.92,7.92,7.85,7.85,600.0,,,,,,,,,,,,,,8.016480796726322,8.038442700291645,8.04290118243243,8.04290118243243,8.04290118243243,8.04290118243243,8.04290118243243,8.04290118243243,8.04290118243243,8.043549937317174,8.046036898061287,8.072714670981663,8.072714670981663,8.072714670981663,8.072714670981663,8.075166135881103,8.086963347015192,,,,,8.039470484106825,,,8.038442700291645,8.046036898061287,8.052812163308612,,"rgba(255, 26, 202, 1.0)",0.07809096105313083,8.040836431282585,-2.4437710678543967,10.448183668500732,-28.477949976783925,False,True,False,True,False,0.0,8.105,8.011925,0.0,0.0,0.0,0.0,0.7783505154639181,1.0171821305841908,False,False,False,False,-0.34282825441539394,-0.31060366054380906,False,False,False,False,-11046.0,-5880.2843283454295,False,False,False,False,234.24744350750376,False,False,False,False
2024-12-18 16:00:00+00:00,7.92,7.92,7.92,7.92,0.0,,,,,,,,,,,,,,8.016480796726322,8.038442700291645,8.04290118243243,8.04290118243243,8.04290118243243,8.04290118243243,8.04290118243243,8.04290118243243,8.04290118243243,8.043549937317174,8.046036898061287,8.072714670981663,8.072714670981663,8.072714670981663,8.072714670981663,8.075166135881103,8.086963347015192,,,,,8.039470484106825,,,8.038442700291645,8.046036898061287,8.052812163308612,,"rgba(255, 0, 0, 1.0)",0.07941225539115235,8.040836431282585,-1.5216345473050028,16.21385125902763,-28.477949976783925,False,True,False,True,True,0.0,8.101,8.013275,0.0,0.0,0.0,0.0,0.77568493150685,0.9982876712328749,False,False,False,False,-0.27332103025909527,-0.29196234540145216,False,False,False,False,-11046.0,-5960.372943409841,False,False,False,False,230.6157001973099,False,False,False,False
