date,Open,High,Low,Close,Volume,aVWAP_peak_864,aVWAP_peak_863,aVWAP_peak_818,aVWAP_peak_817,aVWAP_peak_791,aVWAP_peak_790,aVWAP_peak_789,aVWAP_peak_788,aVWAP_peak_787,aVWAP_peak_786,aVWAP_peak_768,aVWAP_peak_767,aVWAP_peak_713,aVWAP_peak_712,aVWAP_peak_711,aVWAP_peak_710,aVWAP_peak_709,aVWAP_peak_708,aVWAP_peak_707,aVWAP_peak_706,aVWAP_peak_705,aVWAP_peak_704,aVWAP_peak_703,aVWAP_peak_702,aVWAP_peak_689,aVWAP_peak_688,aVWAP_peak_687,aVWAP_peak_686,aVWAP_peak_685,aVWAP_peak_684,aVWAP_peak_683,aVWAP_peak_682,aVWAP_peak_681,aVWAP_peak_680,aVWAP_peak_679,aVWAP_peak_678,aVWAP_peak_677,aVWAP_peak_676,aVWAP_peak_675,aVWAP_peak_674,aVWAP_peak_673,aVWAP_peak_672,aVWAP_peak_671,aVWAP_peak_670,aVWAP_peak_669,aVWAP_peak_656,aVWAP_peak_655,aVWAP_peak_654,aVWAP_peak_641,aVWAP_peak_640,aVWAP_peak_639,aVWAP_peak_638,aVWAP_peak_637,aVWAP_peak_636,aVWAP_peak_635,aVWAP_peak_634,aVWAP_peak_611,aVWAP_peak_610,aVWAP_peak_609,aVWAP_peak_608,aVWAP_peak_607,aVWAP_peak_582,aVWAP_peak_581,aVWAP_peak_580,aVWAP_peak_579,aVWAP_peak_578,aVWAP_valley_809,aVWAP_valley_808,aVWAP_valley_807,aVWAP_valley_806,aVWAP_valley_805,aVWAP_valley_781,aVWAP_valley_780,aVWAP_valley_779,aVWAP_valley_778,aVWAP_valley_777,aVWAP_valley_750,aVWAP_OB_bull_750,aVWAP_OB_bear_655,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-20 17:00:00+00:00,13.32,13.32,13.32,13.32,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.316666666666666,13.173994293865908,13.173994293865908,13.173994293865908,13.173994293865908,13.173994293865908,13.670702508960574,13.670702508960574,13.670702508960574,13.670702508960574,13.71191253115794,,,,,,,,,,,,,,13.416487336636038,,"rgba(38, 166, 154, 1.0)",0.5637003069327001,13.21030750195764,0.19459364611532182,80.82146876005622,27.667290972957247,True,False,True,False,True,4.68616539091429,0.0,0.0,0.0,0.0,0,1.0589184826472964,0.9152542372881355,False,False,False,False,-0.013615785015282792,-0.013615956406021045,False,False,False,False,-2326.0,-2252.637586681836,False,False,False,False,17.006264664729596,False,False,False,False
2025-06-20 18:00:00+00:00,13.32,13.32,13.32,13.32,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.316666666666666,13.173994293865908,13.173994293865908,13.173994293865908,13.173994293865908,13.173994293865908,13.670702508960574,13.670702508960574,13.670702508960574,13.670702508960574,13.71191253115794,,,,,,,,,,,,,,13.416487336636038,,"rgba(38, 166, 154, 1.0)",0.559863545151114,13.21030750195764,0.19592720224845644,80.82868141007265,28.14301818967428,True,False,True,False,True,4.686165390914269,0.0,0.0,0.0,0.0,0,1.0589184826472964,0.9152542372881355,False,False,False,False,-0.013615785015282792,-0.013615870710651918,False,False,False,False,-2326.0,-2253.7749884387067,False,False,False,False,16.742601646671773,False,False,False,False
2025-06-20 19:00:00+00:00,13.32,13.32,12.99,12.99,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.100000000000001,13.100000000000001,13.100000000000001,13.100000000000001,13.100000000000001,13.100000000000001,13.100000000000001,13.288405797101449,13.173366336633666,13.173366336633666,13.173366336633666,13.173366336633666,13.173366336633666,13.668258386866524,13.668258386866524,13.668258386866524,13.668258386866524,13.709426765967049,,,,,,,,,,,,,,13.290983210761272,,"rgba(38, 166, 154, 0.75)",0.5489827775896747,13.164934782608693,-0.318652587567044,57.19870021244914,11.84008570110553,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,1.0053639846743296,0.9195402298850573,False,False,False,False,-0.056464657404803054,-0.035040264057727484,False,False,False,False,-2332.0,-2254.987779315626,False,False,False,False,16.576049683157482,False,False,False,False
2025-06-23 14:00:00+00:00,13.37,13.37,13.37,13.37,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.100000000000001,13.100000000000001,13.100000000000001,13.100000000000001,13.100000000000001,13.100000000000001,13.100000000000001,13.288405797101449,13.173366336633666,13.173366336633666,13.173366336633666,13.173366336633666,13.173366336633666,13.668258386866524,13.668258386866524,13.668258386866524,13.668258386866524,13.709426765967049,,,,,,,,,,,,,,13.290983210761272,,"rgba(38, 166, 154, 0.75)",0.5337291633589117,13.164934782608693,0.3842121275531798,57.41256707026363,11.84008570110553,True,False,True,False,False,5.07224741698132,0.0,0.0,0.0,0.0,0,1.005068790731354,0.8761766835626357,False,False,False,False,-0.0006483430909086258,-0.017844303574318054,False,False,False,False,-2332.0,-2256.181767233213,False,False,False,False,16.319056664813953,False,False,False,False
2025-06-23 15:00:00+00:00,13.37,13.37,13.37,13.37,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.100000000000001,13.100000000000001,13.100000000000001,13.100000000000001,13.100000000000001,13.100000000000001,13.100000000000001,13.288405797101449,13.173366336633666,13.173366336633666,13.173366336633666,13.173366336633666,13.173366336633666,13.668258386866524,13.668258386866524,13.668258386866524,13.668258386866524,13.709426765967049,,,,,,,,,,,,,,13.290983210761272,,"rgba(38, 166, 154, 1.0)",0.5174608572044099,13.164934782608693,0.3962912644236978,57.55514497547328,11.84008570110553,True,False,True,False,True,5.07224741698132,-1.0,13.37,13.37,0.0,0,1.005068790731354,0.8761766835626357,False,False,False,False,-0.0006483430909086258,-0.00924632333261334,False,False,False,False,-2332.0,-2257.3572437102175,False,False,False,False,16.06604803435172,False,False,False,False
2025-06-23 16:00:00+00:00,13.37,13.37,12.71,12.71,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.93,12.93,12.93,12.939622641509434,12.939622641509434,12.939622641509434,12.939622641509434,12.939622641509434,12.939622641509434,12.939622641509434,13.042922374429224,13.143209417596037,13.143209417596037,13.143209417596037,13.143209417596037,13.143209417596037,13.619073950699534,13.619073950699534,13.619073950699534,13.619073950699534,13.660002113718027,,,,,,,,,,,,,12.93,13.155363136642459,,"rgba(239, 83, 80, 0.5)",0.507889042290994,12.999799459020153,-0.5705960059955616,47.25834201721783,4.557311730120077,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.917382683410443,0.8869795109054857,False,False,False,False,-0.08644257463804267,-0.047844448985328004,False,False,False,False,-2432.0,-2260.064883342617,False,False,False,False,17.367349615214483,False,False,False,False
2025-06-23 17:00:00+00:00,12.71,12.71,12.71,12.71,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.93,12.93,12.93,12.939622641509434,12.939622641509434,12.939622641509434,12.939622641509434,12.939622641509434,12.939622641509434,12.939622641509434,13.042922374429224,13.143209417596037,13.143209417596037,13.143209417596037,13.143209417596037,13.143209417596037,13.619073950699534,13.619073950699534,13.619073950699534,13.619073950699534,13.660002113718027,,,,,,,,,,,,,12.93,13.155363136642459,,"rgba(239, 83, 80, 0.5)",0.508944571222211,12.999799459020153,-0.5694126146668774,40.39380671171419,-1.2156714096061734,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.917382683410443,0.9742233972240578,False,False,False,False,-0.17352851708450892,-0.11068648303491846,False,False,False,False,-2432.0,-2262.7305440659875,False,False,False,False,17.09808838087007,False,False,False,False
2025-06-23 18:00:00+00:00,12.71,12.71,12.71,12.71,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.93,12.93,12.93,12.939622641509434,12.939622641509434,12.939622641509434,12.939622641509434,12.939622641509434,12.939622641509434,12.939622641509434,13.042922374429224,13.143209417596037,13.143209417596037,13.143209417596037,13.143209417596037,13.143209417596037,13.619073950699534,13.619073950699534,13.619073950699534,13.619073950699534,13.660002113718027,,,,,,,,,,,,,12.93,13.155363136642459,,"rgba(239, 83, 80, 1.0)",0.5092442731437569,12.999799459020153,-0.5690775022978869,35.81744984137843,-4.9714200819580014,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.917382683410443,0.9742233972240578,False,False,False,False,-0.17352851708450892,-0.14210750005971368,False,False,False,False,-2432.0,-2265.3548767161274,False,False,False,False,16.833001739306194,False,False,False,False
2025-06-23 19:00:00+00:00,12.71,12.71,12.61,12.61,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.834444444444443,12.834444444444443,12.834444444444443,12.844658119658119,12.844658119658119,12.844658119658119,12.844658119658119,12.844658119658119,12.844658119658119,12.844658119658119,12.940986394557823,13.114045118630884,13.114045118630884,13.114045118630884,13.114045118630884,13.114045118630884,13.587618740597465,13.587618740597465,13.587618740597465,13.587618740597465,13.628758451137061,,,,,,,,,,,,,12.834444444444443,13.090780265341872,,"rgba(239, 83, 80, 1.0)",0.5107984211281495,12.891700041555083,-0.5514896481726017,31.840694258261518,-8.393756063120065,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9054142204827136,0.9745596868884537,False,False,False,False,-0.1869210464004294,-0.16451427323007153,False,False,False,False,-2482.0,-2268.7137158368073,False,False,False,False,17.347218766603774,False,False,False,False
2025-06-24 14:00:00+00:00,12.61,12.61,12.61,12.61,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.834444444444443,12.834444444444443,12.834444444444443,12.844658119658119,12.844658119658119,12.844658119658119,12.844658119658119,12.844658119658119,12.844658119658119,12.844658119658119,12.940986394557823,13.114045118630884,13.114045118630884,13.114045118630884,13.114045118630884,13.114045118630884,13.587618740597465,13.587618740597465,13.587618740597465,13.587618740597465,13.628758451137061,,,,,,,,,,,,,12.834444444444443,13.090780265341872,,"rgba(239, 83, 80, 1.0)",0.5114913013447391,12.891700041555083,-0.5507425850928033,29.189523869516908,-10.815602854883835,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9054142204827136,0.9876060013046314,False,False,False,False,-0.20038019150929667,-0.1824472323696841,False,False,False,False,-2482.0,-2272.0204799323606,False,False,False,False,17.078269638439373,False,False,False,False
2025-06-24 15:00:00+00:00,12.61,12.61,12.61,12.61,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.834444444444443,12.834444444444443,12.834444444444443,12.844658119658119,12.844658119658119,12.844658119658119,12.844658119658119,12.844658119658119,12.844658119658119,12.844658119658119,12.940986394557823,13.114045118630884,13.114045118630884,13.114045118630884,13.114045118630884,13.114045118630884,13.587618740597465,13.587618740597465,13.587618740597465,13.587618740597465,13.628758451137061,,,,,,,,,,,,,12.834444444444443,13.090780265341872,,"rgba(239, 83, 80, 1.0)",0.5113264150253592,12.891700041555083,-0.5509201818590044,27.42207694368717,-12.659332917086843,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9054142204827136,0.9876060013046314,False,False,False,False,-0.20038019150929667,-0.1914137119394904,False,False,False,False,-2482.0,-2275.2759763675176,False,False,False,False,16.813490264200002,False,False,False,False
2025-06-24 16:00:00+00:00,12.61,12.61,12.61,12.61,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.834444444444443,12.834444444444443,12.834444444444443,12.844658119658119,12.844658119658119,12.844658119658119,12.844658119658119,12.844658119658119,12.844658119658119,12.844658119658119,12.940986394557823,13.114045118630884,13.114045118630884,13.114045118630884,13.114045118630884,13.114045118630884,13.587618740597465,13.587618740597465,13.587618740597465,13.587618740597465,13.628758451137061,,,,,,,,,,,,,12.834444444444443,13.090780265341872,,"rgba(239, 83, 80, 1.0)",0.506229019140352,12.891700041555083,-0.5564675885895477,26.24377899313401,-14.165365885432607,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9054142204827136,0.9876060013046314,False,False,False,False,-0.20038019150929667,-0.19589695172439353,False,False,False,False,-2482.0,-2278.4809999897266,False,False,False,False,16.552815996537987,False,False,False,False
2025-06-24 17:00:00+00:00,12.61,12.61,12.61,12.61,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.834444444444443,12.834444444444443,12.834444444444443,12.844658119658119,12.844658119658119,12.844658119658119,12.844658119658119,12.844658119658119,12.844658119658119,12.844658119658119,12.940986394557823,13.114045118630884,13.114045118630884,13.114045118630884,13.114045118630884,13.114045118630884,13.587618740597465,13.587618740597465,13.587618740597465,13.587618740597465,13.628758451137061,,,,,,,,,,,,,12.834444444444443,13.090780265341872,,"rgba(239, 83, 80, 1.0)",0.5055291403190271,12.891700041555083,-0.5572379890451215,25.458247026098572,-15.465729272009114,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9054142204827136,0.9876060013046314,False,False,False,False,-0.20038019150929667,-0.19813857161684512,False,False,False,False,-2482.0,-2281.636333323219,False,False,False,False,16.29618319039011,False,False,False,False
2025-06-24 18:00:00+00:00,12.61,12.74,12.61,12.74,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.833532008830021,12.833532008830021,12.833532008830021,12.843715498938428,12.843715498938428,12.843715498938428,12.843715498938428,12.843715498938428,12.843715498938428,12.843715498938428,12.939746192893402,13.113558663558665,13.113558663558665,13.113558663558665,13.113558663558665,13.113558663558665,13.58704467353952,13.58704467353952,13.58704467353952,13.58704467353952,13.628185913185911,,,,,,,,,,,,,12.833532008830021,13.090024220813797,,"rgba(239, 83, 80, 0.75)",0.5017945453726541,12.800260481353419,-0.12008994898234071,29.911232083628867,-15.465729272009114,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9069916613213599,0.9711353431686977,False,False,False,False,-0.18289653520647298,-0.19051755341165905,False,False,False,False,-2481.0,-2284.727242884099,False,False,False,False,16.059033063407316,False,False,False,False
2025-06-24 19:00:00+00:00,12.74,12.74,12.74,12.74,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.833532008830021,12.833532008830021,12.833532008830021,12.843715498938428,12.843715498938428,12.843715498938428,12.843715498938428,12.843715498938428,12.843715498938428,12.843715498938428,12.939746192893402,13.113558663558665,13.113558663558665,13.113558663558665,13.113558663558665,13.113558663558665,13.58704467353952,13.58704467353952,13.58704467353952,13.58704467353952,13.628185913185911,,,,,,,,,,,,,12.833532008830021,13.090024220813797,,"rgba(239, 83, 80, 0.75)",0.497352449938112,12.800260481353419,-0.12116253043675042,32.87988878864907,-15.465729272009114,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9236690186016678,0.9711353431686977,False,False,False,False,-0.16552277956673878,-0.1780201664891989,False,False,False,False,-2481.0,-2287.770231366516,False,False,False,False,15.810055806610302,False,False,False,False
2025-06-25 14:00:00+00:00,12.74,12.74,12.74,12.74,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.833532008830021,12.833532008830021,12.833532008830021,12.843715498938428,12.843715498938428,12.843715498938428,12.843715498938428,12.843715498938428,12.843715498938428,12.843715498938428,12.939746192893402,13.113558663558665,13.113558663558665,13.113558663558665,13.113558663558665,13.113558663558665,13.58704467353952,13.58704467353952,13.58704467353952,13.58704467353952,13.628185913185911,,,,,,,,,,,,,12.833532008830021,13.090024220813797,,"rgba(239, 83, 80, 0.75)",0.4921836982192477,12.800260481353419,-0.12243493957935865,34.85899325866253,-23.471329160445997,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9236690186016678,0.9711353431686977,False,False,False,False,-0.16552277956673878,-0.17177147302796886,False,False,False,False,-2481.0,-2290.766041732926,False,False,False,False,15.56493866232177,False,False,False,False
2025-06-25 15:00:00+00:00,12.74,12.74,12.74,12.74,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.833532008830021,12.833532008830021,12.833532008830021,12.843715498938428,12.843715498938428,12.843715498938428,12.843715498938428,12.843715498938428,12.843715498938428,12.843715498938428,12.939746192893402,13.113558663558665,13.113558663558665,13.113558663558665,13.113558663558665,13.113558663558665,13.58704467353952,13.58704467353952,13.58704467353952,13.58704467353952,13.628185913185911,,,,,,,,,,,,,12.833532008830021,13.090024220813797,,"rgba(239, 83, 80, 0.75)",0.486265118804288,12.800260481353419,-0.1239251573330978,36.1783962386715,-21.76892511838794,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9236690186016678,0.9711353431686977,False,False,False,False,-0.16552277956673878,-0.16864712629735382,False,False,False,False,-2481.0,-2293.715405426989,False,False,False,False,15.323621783836161,False,False,False,False
2025-06-25 16:00:00+00:00,12.74,12.74,12.74,12.74,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.833532008830021,12.833532008830021,12.833532008830021,12.843715498938428,12.843715498938428,12.843715498938428,12.843715498938428,12.843715498938428,12.843715498938428,12.843715498938428,12.939746192893402,13.113558663558665,13.113558663558665,13.113558663558665,13.113558663558665,13.113558663558665,13.58704467353952,13.58704467353952,13.58704467353952,13.58704467353952,13.628185913185911,,,,,,,,,,,,,12.833532008830021,13.090024220813797,,"rgba(239, 83, 80, 0.75)",0.4795689505987235,12.800260481353419,-0.12565551059589236,37.05799822534415,-20.414269796388766,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9236690186016678,0.9711353431686977,False,False,False,False,-0.16552277956673878,-0.16708495293204628,False,False,False,False,-2481.0,-2296.6190425521518,False,False,False,False,15.086046252303817,False,False,False,False
2025-06-25 17:00:00+00:00,12.74,12.74,12.74,12.74,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.833532008830021,12.833532008830021,12.833532008830021,12.843715498938428,12.843715498938428,12.843715498938428,12.843715498938428,12.843715498938428,12.843715498938428,12.843715498938428,12.939746192893402,13.113558663558665,13.113558663558665,13.113558663558665,13.113558663558665,13.113558663558665,13.58704467353952,13.58704467353952,13.58704467353952,13.58704467353952,13.628185913185911,,,,,,,,,,,,,12.833532008830021,13.090024220813797,,"rgba(239, 83, 80, 0.75)",0.47445038852461024,12.800260481353419,-0.12701113290434815,37.64439954979259,-19.283583748906878,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9236690186016678,0.9711353431686977,False,False,False,False,-0.16552277956673878,-0.16630386624939253,False,False,False,False,-2481.0,-2299.477662047467,False,False,False,False,14.852154062345617,False,False,False,False
2025-06-25 18:00:00+00:00,12.74,12.74,12.74,12.74,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.833532008830021,12.833532008830021,12.833532008830021,12.843715498938428,12.843715498938428,12.843715498938428,12.843715498938428,12.843715498938428,12.843715498938428,12.843715498938428,12.939746192893402,13.113558663558665,13.113558663558665,13.113558663558665,13.113558663558665,13.113558663558665,13.58704467353952,13.58704467353952,13.58704467353952,13.58704467353952,13.628185913185911,,,,,,,,,,,,,12.833532008830021,13.090024220813797,,"rgba(239, 83, 80, 0.75)",0.4686563119586901,12.800260481353419,-0.128581392836827,38.03533376609155,-18.306281399548432,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9236690186016678,0.9711353431686977,False,False,False,False,-0.16552277956673878,-0.16591332290806565,False,False,False,False,-2481.0,-2302.2919618606848,False,False,False,False,14.621888107890646,False,False,False,False
2025-06-25 19:00:00+00:00,12.74,12.74,12.74,12.74,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.833532008830021,12.833532008830021,12.833532008830021,12.843715498938428,12.843715498938428,12.843715498938428,12.843715498938428,12.843715498938428,12.843715498938428,12.843715498938428,12.939746192893402,13.113558663558665,13.113558663558665,13.113558663558665,13.113558663558665,13.113558663558665,13.58704467353952,13.58704467353952,13.58704467353952,13.58704467353952,13.628185913185911,,,,,,,,,,,,,12.833532008830021,13.090024220813797,,"rgba(239, 83, 80, 0.75)",0.4621613149984141,12.800260481353419,-0.13038841503561513,38.295956576957515,-17.442780657985388,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9236690186016678,0.9711353431686977,False,False,False,False,-0.16552277956673878,-0.16571805123740221,False,False,False,False,-2481.0,-2305.0626291186586,False,False,False,False,14.395192168233427,False,False,False,False
2025-06-26 14:00:00+00:00,12.74,12.74,12.74,12.74,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.833532008830021,12.833532008830021,12.833532008830021,12.843715498938428,12.843715498938428,12.843715498938428,12.843715498938428,12.843715498938428,12.843715498938428,12.843715498938428,12.939746192893402,13.113558663558665,13.113558663558665,13.113558663558665,13.113558663558665,13.113558663558665,13.58704467353952,13.58704467353952,13.58704467353952,13.58704467353952,13.628185913185911,,,,,,,,,,,,,12.833532008830021,13.090024220813797,,"rgba(239, 83, 80, 0.75)",0.4549353780463555,12.800260481353419,-0.13245943107831606,38.46970511753483,-16.67101560642196,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9236690186016678,0.9711353431686977,False,False,False,False,-0.16552277956673878,-0.1656204154020705,False,False,False,False,-2481.0,-2307.7903402951133,False,False,False,False,14.172010894307327,False,False,False,False
2025-06-26 15:00:00+00:00,12.74,12.74,12.74,12.74,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.833532008830021,12.833532008830021,12.833532008830021,12.843715498938428,12.843715498938428,12.843715498938428,12.843715498938428,12.843715498938428,12.843715498938428,12.843715498938428,12.939746192893402,13.113558663558665,13.113558663558665,13.113558663558665,13.113558663558665,13.113558663558665,13.58704467353952,13.58704467353952,13.58704467353952,13.58704467353952,13.628185913185911,,,,,,,,,,,,,12.833532008830021,13.090024220813797,,"rgba(239, 83, 80, 0.75)",0.44694305016419283,12.800260481353419,-0.13482809796747275,38.5855374779197,-15.978407086086193,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9236690186016678,0.9711353431686977,False,False,False,False,-0.16552277956673878,-0.16557159748440464,False,False,False,False,-2481.0,-2310.4757613758093,False,False,False,False,13.95228979517078,False,False,False,False
2025-06-26 16:00:00+00:00,12.74,12.74,12.74,12.74,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.833532008830021,12.833532008830021,12.833532008830021,12.843715498938428,12.843715498938428,12.843715498938428,12.843715498938428,12.843715498938428,12.843715498938428,12.843715498938428,12.939746192893402,13.113558663558665,13.113558663558665,13.113558663558665,13.113558663558665,13.113558663558665,13.58704467353952,13.58704467353952,13.58704467353952,13.58704467353952,13.628185913185911,,,,,,,,,,,,,12.833532008830021,13.090024220813797,,"rgba(239, 83, 80, 0.75)",0.43814239324304005,12.800260481353419,-0.13753629478166485,38.66275905150962,-15.357213144926455,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9236690186016678,0.9711353431686977,False,False,False,False,-0.16552277956673878,-0.1655471885255717,False,False,False,False,-2481.0,-2313.1195480211454,False,False,False,False,13.735975224703015,False,False,False,False
2025-06-26 17:00:00+00:00,12.74,12.74,12.74,12.74,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.833532008830021,12.833532008830021,12.833532008830021,12.843715498938428,12.843715498938428,12.843715498938428,12.843715498938428,12.843715498938428,12.843715498938428,12.843715498938428,12.939746192893402,13.113558663558665,13.113558663558665,13.113558663558665,13.113558663558665,13.113558663558665,13.58704467353952,13.58704467353952,13.58704467353952,13.58704467353952,13.628185913185911,,,,,,,,,,,,,12.833532008830021,13.090024220813797,,"rgba(239, 83, 80, 0.75)",0.4284836031847428,12.800260481353419,-0.14063660990882135,38.71424010056957,-14.801938997670376,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9236690186016678,0.9711353431686977,False,False,False,False,-0.16552277956673878,-0.16553498404615524,False,False,False,False,-2481.0,-2315.722345726244,False,False,False,False,13.523014368506068,False,False,False,False
2025-06-26 18:00:00+00:00,12.74,12.74,12.74,12.74,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.833532008830021,12.833532008830021,12.833532008830021,12.843715498938428,12.843715498938428,12.843715498938428,12.843715498938428,12.843715498938428,12.843715498938428,12.843715498938428,12.939746192893402,13.113558663558665,13.113558663558665,13.113558663558665,13.113558663558665,13.113558663558665,13.58704467353952,13.58704467353952,13.58704467353952,13.58704467353952,13.628185913185911,,,,,,,,,,,,,12.833532008830021,13.090024220813797,,"rgba(239, 83, 80, 0.75)",0.41790718397079074,12.800260481353419,-0.14419584937700122,38.748560799942865,-14.307975621459285,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9236690186016678,0.9711353431686977,False,False,False,False,-0.16552277956673878,-0.165528881806447,False,False,False,False,-2481.0,-2318.28478997855,False,False,False,False,13.313355231009849,False,False,False,False
2025-06-26 19:00:00+00:00,12.74,12.74,12.74,12.74,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.833532008830021,12.833532008830021,12.833532008830021,12.843715498938428,12.843715498938428,12.843715498938428,12.843715498938428,12.843715498938428,12.843715498938428,12.843715498938428,12.939746192893402,13.113558663558665,13.113558663558665,13.113558663558665,13.113558663558665,13.113558663558665,13.58704467353952,13.58704467353952,13.58704467353952,13.58704467353952,13.628185913185911,,,,,,,,,,,,,12.833532008830021,13.090024220813797,,"rgba(239, 83, 80, 0.75)",0.4063414886587232,12.800260481353419,-0.14830009495788962,38.77144126619173,-13.870950431803031,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9236690186016678,0.9711353431686977,False,False,False,False,-0.16552277956673878,-0.16552583068659288,False,False,False,False,-2481.0,-2320.807506412991,False,False,False,False,13.106946622777137,False,False,False,False
