date,Open,High,Low,Close,Volume,aVWAP_peak_423,aVWAP_peak_385,aVWAP_peak_366,aVWAP_peak_343,aVWAP_peak_277,aVWAP_peak_250,aVWAP_peak_234,aVWAP_peak_139,aVWAP_peak_104,aVWAP_peak_88,aVWAP_peak_61,aVWAP_peak_43,aVWAP_peak_26,aVWAP_valley_434,aVWAP_valley_419,aVWAP_valley_395,aVWAP_valley_370,aVWAP_valley_346,aVWAP_valley_308,aVWAP_valley_290,aVWAP_valley_257,aVWAP_valley_241,aVWAP_valley_226,aVWAP_valley_169,aVWAP_valley_145,aVWAP_valley_114,aVWAP_valley_82,aVWAP_valley_66,aVWAP_valley_55,aVWAP_valley_22,aVWAP_OB_bull_434,aVWAP_OB_bull_308,aVWAP_OB_bull_169,aVWAP_OB_bull_114,aVWAP_OB_bull_3,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-08-22 17:00:00+00:00,31.64,31.655,31.535,31.54,97954.0,,,,,,,,29.306737275889233,28.786477987245167,28.572097488605785,27.98931560050015,27.820415622748367,27.716888027009333,,,,,,,,,,,29.797658116439305,29.326139208103296,28.954416103524924,28.45157360858335,28.08220380888844,27.9117537273795,27.672539668577517,,,29.797658116439305,28.954416103524924,27.44428948335316,28.49140124949957,28.365322000333006,28.599469177356617,"rgba(0, 255, 0, 1.0)",1.175091439800317,28.66052730575382,2.4504243641971275,78.68144636210698,25.5715236892584,True,False,True,False,True,20.0,29.0873,27.62255,0.0,0.0,0.0,0.0,0,0.9295319369019912,0.7420480993017848,False,False,False,False,0.3428282410762205,0.3425144449261174,False,False,False,False,2810472.0,1499945.5230798223,False,False,False,False,88730.0688427641,False,False,False,False
2024-08-23 17:00:00+00:00,31.755,31.805,31.74,31.745,108670.0,,,,,,,,29.35756138207575,28.8271150087818,28.610364815004033,28.02273552863837,27.851565859736265,27.744427274831583,,,,,,,,,,,29.861558600792005,29.38061745918484,28.996432226879286,28.488726217830617,28.116250544886494,27.944562250358768,27.69942277008419,,,29.861558600792005,28.996432226879286,27.468702078250743,28.53087230300646,28.402294978177967,28.641081438573742,"rgba(0, 255, 0, 1.0)",1.2160105055260175,28.703119637116117,2.5015247393508644,80.04804624325729,26.989863996788486,True,False,True,False,True,20.0,29.160700000000002,27.6508,0.0,0.0,0.0,0.0,0,0.9278150826446282,0.7401859504132235,False,False,False,False,0.34282824148943225,0.3426713432077748,False,False,False,False,2919142.0,1521948.5692336233,False,False,False,False,89039.21506225612,False,False,False,False
2024-08-26 17:00:00+00:00,31.895,31.905,31.815,31.88,70502.0,,,,,,,,29.390793359713985,28.853798097154932,28.635502197526485,28.044692935196753,27.872040278349797,27.76254860259045,,,,,,,,,,,29.902973610030802,29.41615453278977,29.024018429948146,28.513133804284443,28.138620618977512,27.966118105678,27.717114276711655,,,29.902973610030802,29.024018429948146,27.484770756628034,28.556731449919443,28.426562578422065,28.668304768345763,"rgba(0, 255, 0, 1.0)",1.258520359587237,28.73098662385343,2.5021552906616202,81.484543114025,28.438152343221248,True,False,True,False,True,20.0,29.24,27.679375,0.0,0.0,0.0,0.0,0,0.9317211948790898,0.7355489460752623,False,False,False,False,0.34282824168384946,0.34274979244581216,False,False,False,False,2989644.0,1544703.5371524817,False,False,False,False,88751.81637912036,False,False,False,False
2024-08-27 17:00:00+00:00,31.785,31.865,31.695,31.73,90838.0,,,,,,,,29.43060117150838,28.88633915563225,28.66630615680375,28.071861775274975,27.89744012556213,27.7850814053335,,,,,,,,,,,29.95119908064425,29.458602632683192,29.0575255899424,28.543113313540708,28.166264741645964,27.992818207789405,27.73912641991776,,,29.95119908064425,29.0575255899424,27.504817913124878,28.588175367406052,28.456271631685834,28.701235712309096,"rgba(0, 255, 0, 1.0)",1.2944569176731242,28.764721323999836,2.2907511524836663,79.55489380687004,28.438152343221248,True,False,True,False,False,20.0,29.3138,27.706699999999998,0.0,0.0,0.0,0.0,0,0.9273931679438887,0.7417846473568,False,False,False,False,0.3326767766684022,0.33771328455710714,False,False,False,False,2898806.0,1565697.3737857766,False,False,False,False,88784.16031122701,False,False,False,False
2024-08-28 17:00:00+00:00,31.895,31.935,31.745,31.76,119751.0,,,,,,,,29.482164399671376,28.928868133292145,28.706640330700708,28.107554361071504,27.93084874205242,27.814769725496184,,,,,,,,,,,30.012732161424136,29.513434421382033,29.101258553105307,28.582400775558927,28.202567541777228,28.027907454129508,27.768137511726717,,,30.012732161424136,29.101258553105307,27.5312675559546,28.629175700876015,28.495140948714052,28.74406263130055,"rgba(0, 255, 0, 1.0)",1.3285392404869374,28.80860076545773,2.221537117308272,78.45140492054097,28.438152343221248,True,False,True,False,False,20.0,29.3882,27.734225000000002,0.0,0.0,0.0,0.0,0,0.938807531380753,0.7323483263598329,False,False,False,False,0.3402508648337525,0.33898207469542985,False,False,False,False,3018557.0,1588222.3292309581,False,False,False,False,89264.26635291342,False,False,False,False
2024-08-29 17:00:00+00:00,31.445,31.77,31.425,31.745,133969.0,,,,,,,,29.53332777459402,28.97233945006888,28.748199440275574,28.14492621851516,27.96597903572317,27.846105604575797,,,,,,,,,,,30.070981666330937,29.567595303707996,29.14566028950483,28.623038607972905,28.240497949941407,28.064711656547452,27.798790109754542,,,30.070981666330937,29.14566028950483,27.559338488228832,28.670934854424047,28.535146253958768,28.787325083394297,"rgba(0, 255, 0, 1.0)",1.3605975667841077,28.85296630100772,2.1255614221241474,77.3969722813749,30.530580388223143,True,False,True,False,False,20.0,29.4621,27.761675,0.0,0.0,0.0,0.0,0,0.9233201581027669,0.7436100131752309,False,False,False,False,0.3093330238252564,0.3241575492603431,False,False,False,False,2884588.0,1608321.0218010207,False,False,False,False,89957.36299860467,False,False,False,False
2024-08-30 17:00:00+00:00,31.675,31.95,31.6,31.9,34476.0,,,,,,,,29.547133215587824,28.983999318995945,28.759321163672052,28.154876979460727,27.975324972771954,27.8544439427235,,,,,,,,,,,30.086851408615175,29.582194705359925,29.15759700387038,28.633900896217,28.250604741538027,28.074505941086834,27.806945166648244,,,30.086851408615175,29.15759700387038,27.56679838646665,28.682130727426735,28.545849932202,28.798942837619368,"rgba(0, 255, 0, 1.0)",1.3952428733649824,28.864874009964343,2.175338823065033,77.74225592320167,30.530580388223143,True,False,True,False,False,20.0,29.5408,27.78965,0.0,0.0,0.0,0.0,0,0.9236631191696228,0.7422152148206546,False,False,False,False,0.3319041757772726,0.32803086251880786,False,False,False,False,2919064.0,1628642.6183622451,False,False,False,False,89097.18682808366,False,False,False,False
2024-09-02 17:00:00+00:00,31.9,31.9,31.9,31.9,0.0,,,,,,,,29.547133215587824,28.983999318995945,28.759321163672052,28.154876979460727,27.975324972771954,27.8544439427235,,,,,,,,,,,30.086851408615175,29.582194705359925,29.15759700387038,28.633900896217,28.250604741538027,28.074505941086834,27.806945166648244,,,30.086851408615175,29.15759700387038,27.56679838646665,28.682130727426735,28.545849932202,28.798942837619368,"rgba(0, 255, 0, 1.0)",1.4283320392732608,28.864874009964343,2.1249442752680507,77.97244501775285,30.530580388223143,True,False,True,False,False,20.0,29.6154,27.81795,0.0,0.0,0.0,0.0,0,0.9274076036561131,0.7467214200556369,False,False,False,False,0.3428282416067886,0.33542955206279823,False,False,False,False,2919064.0,1648649.1514108926,False,False,False,False,87715.83509431493,False,False,False,False
2024-09-03 17:00:00+00:00,32.2,32.315,31.975,32.04,75434.0,,,,,,,,29.580594958277104,29.01178848039779,28.78568466444678,28.178191524186005,27.997166147460828,27.873908441627567,,,,,,,,,,,30.126308796102276,29.61759450359703,29.18618671565305,28.659578788239635,28.274323260926845,28.09742456668661,27.8259705370196,,,30.126308796102276,29.18618671565305,27.584150251908092,28.708824721893926,28.571222369399347,28.82676959546072,"rgba(0, 255, 0, 1.0)",1.4625612422690155,28.89337286764511,2.151449827477458,79.03889167999253,30.530580388223143,True,False,True,False,True,20.0,29.7003,27.846124999999997,0.0,0.0,0.0,0.0,0,0.9297575118608331,0.7347127042699003,False,False,False,False,0.3428282421274204,0.3391288970951093,False,False,False,False,2994498.0,1669515.025032429,False,False,False,False,87525.41904634105,False,False,False,False
2024-09-04 17:00:00+00:00,32.145,32.23,32.025,32.2,68141.0,,,,,,,,29.610564903257437,29.03680154952719,28.809439259866927,28.19923766083743,28.016896161141155,27.891510110090124,,,,,,,,,,,30.161372610369412,29.64925064986985,29.211901808643805,28.682726358482284,28.295729463641894,28.11811742984147,27.84317822557986,,,30.161372610369412,29.211901808643805,27.599854237349543,28.73282509162683,28.594074940786708,28.851753792346944,"rgba(0, 255, 0, 1.0)",1.5005575480317488,28.918961032965438,2.1865465748636153,80.63078367790472,27.87960716703617,True,False,True,False,True,20.0,29.7902,27.877,0.0,0.0,0.0,0.0,0,0.9262056173820881,0.7415209326974038,False,False,False,False,0.34067936838102075,0.339904132738065,False,False,False,False,3062639.0,1691113.8463497555,False,False,False,False,87224.8854177156,False,False,False,False
2024-09-05 17:00:00+00:00,32.26,32.29,32.085,32.115,93543.0,,,,,,,,29.650770952519345,29.070623307481952,28.841620349418534,28.227853230609114,28.043753580168246,27.9155043730577,,,,,,,,,,,30.207847132415957,29.691638050607782,29.246622571789707,28.71411293756188,28.324821295246412,28.146263841971177,27.86664230099909,,,30.207847132415957,29.246622571789707,27.62129220547231,28.765236455680533,28.625020965542486,28.885421161513143,"rgba(0, 255, 0, 1.0)",1.533242844960224,28.95344504692705,2.0620053525539,79.52973823349147,27.87960716703617,True,False,True,False,True,20.0,29.8775,27.906975000000003,0.0,0.0,0.0,0.0,0,0.9264647533395053,0.7409072873958475,False,False,False,False,0.34282824221345637,0.3413661874757607,False,False,False,False,2969096.0,1710927.5231505346,False,False,False,False,87322.84068255722,False,False,False,False
2024-09-06 17:00:00+00:00,32.185,32.185,32.045,32.08,99448.0,,,,,,,,29.691160881806567,29.10510454613134,28.87455660136091,28.257368607032724,28.071517109505002,27.94036328907445,,,,,,,,,,,30.25350089025755,29.73410479265827,29.281909161891722,28.746296187885736,28.354797421842786,28.17532005714233,27.89096519153099,,,30.25350089025755,29.281909161891722,27.643565505391624,28.79822805677849,28.6566785058185,28.919556243315622,"rgba(0, 255, 255, 0.75)",1.562529567287848,28.988415703096436,1.9785765092879248,77.9035612307523,27.87960716703617,True,False,True,False,False,20.0,29.966000000000005,27.935125000000003,0.0,0.0,0.0,0.0,0,0.9320749700917189,0.7407948956533301,False,False,False,False,0.33400735913134494,0.3376867733035528,False,False,False,False,2869648.0,1728892.1817063403,False,False,False,False,87510.82764871912,False,False,False,False
2024-09-09 17:00:00+00:00,32.295,32.49,32.275,32.445,64994.0,,,,,,,,29.720040951743716,29.129431895081208,28.89769179572212,28.277902407962806,28.09079253726324,27.957610261558173,,,,,,,,,,,30.286817034494227,29.764473067191446,29.306905797272876,28.768851549854634,28.37567999446054,28.195513006944374,27.90783241872352,,,30.286817034494227,29.306905797272876,27.658974116853408,28.82150328602099,28.678911641555214,28.943724695563088,"rgba(0, 255, 0, 1.0)",1.5986256541110817,29.013160896208888,2.1467434198654796,79.25966557690299,27.87960716703617,True,False,True,False,True,20.0,30.0677,27.965475,0.0,0.0,0.0,0.0,0,0.9345473739773026,0.7318553708102403,False,False,False,False,0.34282824259324535,0.34025750794839904,False,False,False,False,2934642.0,1747585.9773388,False,False,False,False,87161.7295456382,False,False,False,False
2024-09-10 17:00:00+00:00,32.325,32.325,32.015,32.19,66997.0,,,,,,,,29.74671328277709,29.15242578652011,28.91970300860299,28.297705874758005,28.109448324441328,27.97435042602425,,,,,,,,,,,30.31653209209098,29.792434854344478,29.33040138063554,28.790380663739896,28.39578301920356,28.215016912746933,27.92421794316134,,,30.31653209209098,29.33040138063554,27.673999641908818,28.843470274542035,28.70005778385396,28.96639526656039,"rgba(0, 255, 255, 0.75)",1.6256108124374715,29.036383521826572,1.9399578632506964,75.1090012219245,28.27833264753248,True,False,True,False,False,20.0,30.163100000000004,27.996325,0.0,0.0,0.0,0.0,0,0.9315050344462107,0.7310545839957605,False,False,False,False,0.3179075762165361,0.32908254208246757,False,False,False,False,2867645.0,1764951.23350409,False,False,False,False,86849.09807981436,False,False,False,False
2024-09-11 17:00:00+00:00,31.855,31.985,31.765,31.96,30245.0,,,,,,,,29.75723218452716,29.161764862114612,28.928717371180902,28.305954823727323,28.11725231492346,27.98137541344899,,,,,,,,,,,30.327716120846954,29.803423688162187,29.339876066889,28.79923353275452,28.4041377317636,28.223156073395785,27.931101040705112,,,30.327716120846954,29.339876066889,27.680340259874594,28.852380094187666,28.708716161653744,28.975520607788162,"rgba(0, 255, 255, 0.75)",1.6421606756602074,29.045736724510046,1.7746517248187765,68.82233174127842,22.70820400119125,False,True,True,False,False,19.518073791055475,30.251899999999996,28.024475,0.0,0.0,0.0,0.0,0,0.917993944978281,0.7400289587995263,False,False,False,False,0.2839276541143279,0.30650509809839777,False,False,False,False,2837400.0,1781578.3461629413,False,False,False,False,85971.51516384823,False,False,False,False
2024-09-12 17:00:00+00:00,31.935,32.005,31.85,31.96,52221.0,,,,,,,,29.775446886697605,29.17794527617016,28.94433564618525,28.32024666963123,28.13077524183656,27.993553520124625,,,,,,,,,,,30.34708063000548,29.822441880624737,29.356292967156246,28.814571964773624,28.418613024408682,28.23725775799932,27.94303373015319,,,30.34708063000548,29.356292967156246,27.691333695913876,28.86781501505898,28.72371720677424,28.99132742216018,"rgba(0, 255, 255, 0.75)",1.6608483613139955,29.061935917938996,1.7449299704689323,64.63121875418102,19.239353556362175,False,True,True,False,False,19.518073791055475,30.3407,28.053775,0.0,0.0,0.0,0.0,0,0.9175244127738189,0.7449195038268673,False,False,False,False,0.2899263560096328,0.2982157270540153,False,False,False,False,2837400.0,1797947.6741294072,False,False,False,False,85448.25136285834,False,False,False,False
2024-09-13 17:00:00+00:00,32.395,32.475,32.36,32.465,62447.0,,,,,,,,29.801727380632318,29.200473889525924,28.965853665967817,28.339508293624586,28.14890715016832,28.009833383812005,,,,,,,,,,,30.376650396664992,29.849961539588964,29.37936608854962,28.835593863936438,28.43818057904085,28.25621758465646,27.958966518986454,,,30.376650396664992,29.37936608854962,27.705929150764188,28.88932617962729,28.74438396062183,29.013562367346253,"rgba(0, 255, 255, 0.75)",1.6927527636719502,29.084699716007695,1.9969249831024938,66.28756044743453,19.239353556362175,False,True,True,False,False,20.0,30.4419,28.0858,0.0,0.0,0.0,0.0,0,0.9173748202379397,0.7472872270885083,False,False,False,False,0.34282824265892403,0.32052198485646965,False,False,False,False,2899847.0,1815031.384608021,False,False,False,False,85091.64281459697,False,False,False,False
2024-09-16 17:00:00+00:00,32.705,32.705,32.56,32.675,65333.0,,,,,,,,29.830856110965634,29.225245783865674,28.989451554644212,28.360508052133415,28.168650618123657,28.027553597173462,,,,,,,,,,,30.40981984520758,29.880465693418884,29.404798615497057,28.858616167949425,28.459531629595954,28.276874850055904,27.97630408392761,,,30.40981984520758,29.404798615497057,27.721788036534445,28.91297512327373,28.76704428615101,29.03805869795034,"rgba(0, 255, 0, 1.0)",1.7276756061252085,29.10977075255868,2.0635987651856302,68.65771093739426,19.239353556362175,False,True,True,False,True,20.0,30.547200000000004,28.1175,0.0,0.0,0.0,0.0,0,0.9194665969407769,0.7459798666492354,False,False,False,False,0.3428282430468965,0.3316751139516831,False,False,False,False,2965180.0,1832863.1460869664,False,False,False,False,84785.30726708383,False,False,False,False
2024-09-17 17:00:00+00:00,32.495,32.505,32.275,32.41,139285.0,,,,,,,,29.885667013434325,29.27311323886007,29.03539303759566,28.402029505352733,28.20785099169734,28.062862844626967,,,,,,,,,,,30.469843560655445,29.937645967918037,29.453637610799902,28.903602424949927,28.501659870048535,28.317789259286595,28.010885832580787,,,30.469843560655445,29.453637610799902,27.75356125291412,28.958613935215872,28.81115277192785,29.085009218034173,"rgba(0, 255, 255, 0.75)",1.7551996755073216,29.157837226566425,1.8528733903130246,66.55233215080385,19.239353556362175,False,True,True,False,True,20.0,30.647,28.148825000000002,0.0,0.0,0.0,0.0,0,0.909079101181972,0.7480192232757502,False,False,False,False,0.3155013850600742,0.3235882495058786,False,False,False,False,2825895.0,1848258.9887832925,False,False,False,False,85630.26374356315,False,False,False,False
2024-09-18 17:00:00+00:00,32.25,32.35,31.93,32.13,118938.0,,,,,,,,29.925992843616328,29.30955055531859,29.07069427903634,28.434551006635235,28.238711755646143,28.0907834482569,,,,,,,,,,,30.51176176969034,29.9795060121693,29.490522967931312,28.938328563015396,28.534572632769418,28.349902604196537,28.038264976250424,,,30.51176176969034,29.490522967931312,27.778852823365693,28.99331872419479,28.845047314751593,29.12040850371753,"rgba(0, 255, 255, 0.75)",1.7741093489359918,29.19408514300515,1.654866910405294,61.99289411518157,17.924155783802917,False,True,True,False,False,18.112532446890885,30.7363,28.1732,0.0,0.0,0.0,0.0,0,0.8991888760139052,0.7540878073902408,False,False,False,False,0.28779865068733135,0.305693450096605,False,False,False,False,2706957.0,1861572.1362440165,False,False,False,False,86146.66275529085,False,False,False,False
2024-09-19 17:00:00+00:00,31.705,31.84,31.695,31.8,122628.0,,,,,,,,29.95958588308034,29.34151980219192,29.102102438416672,28.464305145338553,28.267147710901174,28.11665804174243,,,,,,,,,,31.77833333333333,30.543772437713365,30.014130854749286,29.522497567092998,28.969434781736226,28.564574029388826,28.379371585128446,28.063680609739663,,,30.543772437713365,29.522497567092998,27.80250605065595,29.220508158610944,28.87521983694518,29.479474399860266,"rgba(38, 166, 154, 1.0)",1.7846233862164693,29.454340001065642,1.3143725544846343,55.999222854353846,12.523629575643,False,True,True,False,False,14.947567225056023,30.8077,28.196975000000002,0.0,0.0,0.0,0.0,0,0.8924923391215527,0.7611082737487233,False,False,False,False,0.24729202414517146,0.27649273712088823,False,False,False,False,2584329.0,1872777.6690154271,False,False,False,False,86712.2648831158,False,False,False,False
2024-09-20 17:00:00+00:00,32.385,32.61,32.385,32.475,95352.0,,,,,,,,29.994772602032675,29.37290606292414,29.13238708464439,28.491967925204857,28.293362874247975,28.140389594317067,,,,,,,,,,32.089640976236346,30.581282418323187,30.05064105411294,29.55439987806893,28.99916496860655,28.592603020788417,28.406662942121606,28.08694627873574,,,30.581282418323187,29.55439987806893,27.823963353325702,29.27050912002606,28.90429769056185,29.545167692124217,"rgba(0, 255, 255, 0.75)",1.8028409962217316,29.503623497394642,1.6481633759341856,57.19798131045047,12.523629575643,False,True,True,False,False,18.92577824064911,30.8886,28.224824999999996,0.0,0.0,0.0,0.0,0,0.9039605213210176,0.7556624066810074,False,False,False,False,0.3275569227977057,0.30202482995929697,False,False,False,False,2679681.0,1885287.7981779785,False,False,False,False,86846.2142647729,False,False,False,False
