date,Open,High,Low,Close,Volume,aVWAP_peak_872,aVWAP_valley_865,aVWAP_valley_829,aVWAP_valley_808,aVWAP_valley_762,aVWAP_valley_730,aVWAP_valley_709,aVWAP_valley_662,aVWAP_valley_637,aVWAP_valley_607,aVWAP_valley_564,aVWAP_valley_534,aVWAP_valley_496,aVWAP_valley_432,aVWAP_OB_bull_840,aVWAP_OB_bull_829,aVWAP_OB_bull_738,aVWAP_OB_bull_662,aVWAP_OB_bull_637,aVWAP_OB_bull_564,aVWAP_OB_bull_496,aVWAP_OB_bull_432,aVWAP_OB_bear_379,aVWAP_OB_bear_300,aVWAP_OB_bear_241,aVWAP_OB_bear_143,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-10 15:00:00+00:00,419.73,419.87,415.07,417.96,112010.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,423.4719951591709,,41.37259630122844,-5.004036068449317,False,True,False,True,False,0.0,423.2578,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-339914.0,-126411.18797783814,False,False,False,False,30715.813526017086,False,False,False,False
2025-01-10 16:00:00+00:00,418.12,418.36,416.14,416.53,42576.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,423.1984152947751,,34.3483288812808,-11.123061668546534,False,True,False,True,False,0.0,423.0782,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-382490.0,-130381.40211771661,False,False,False,False,30899.692386078834,False,False,False,False
2025-01-10 17:00:00+00:00,416.54,420.345,416.18,419.895,44317.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,423.01950113044603,,36.04924716950631,-11.123061668546534,False,True,False,True,True,0.0,422.97970000000004,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-338173.0,-133602.97727868223,False,False,False,False,31107.71265916288,False,False,False,False
2025-01-10 18:00:00+00:00,419.89,423.265,419.425,423.11,35320.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,422.9915590267772,,41.32600838104854,-14.45841635710331,False,True,False,True,True,0.0,422.97799999999995,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-302853.0,-136227.00863870265,False,False,False,False,31173.019439640975,False,False,False,False
2025-01-10 19:00:00+00:00,423.12,423.185,420.4,421.16,48812.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,422.9400377499891,,42.71931651225535,-13.413070415865036,False,True,False,True,True,0.0,422.9282,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-351665.0,-139567.13253577703,False,False,False,False,31446.49200646825,False,False,False,False
2025-01-10 20:00:00+00:00,421.09,421.68,418.81,418.935,97787.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,422.70920403373583,,41.58192070853212,-13.413070415865036,False,True,False,True,True,0.0,422.86690000000004,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-449452.0,-144371.54908560993,False,False,False,False,32475.0270141199,False,False,False,False
2025-01-13 15:00:00+00:00,418.935,418.935,418.935,418.935,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,422.70920403373583,,40.8236568393833,-13.413070415865036,False,True,False,True,True,0.0,422.79040000000003,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-449452.0,-149101.47855715087,False,False,False,False,31971.53822320331,False,False,False,False
2025-01-13 16:00:00+00:00,418.935,418.935,412.32,412.755,48376.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,421.1267820678857,,36.07558697844905,-7.658676511529293,False,True,False,True,False,0.0,422.616,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-497828.0,-154508.09129269893,False,False,False,False,32225.870963928843,True,False,False,False
2025-01-13 17:00:00+00:00,412.845,415.59,412.56,415.48,43918.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",5.624968365877014,420.909668615453,-0.9652798491083407,36.29719501074999,-7.658676511529293,False,True,False,True,False,0.0,422.4961,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-453910.0,-159149.98135017647,False,False,False,False,32407.144282317542,False,False,False,False
2025-01-13 18:00:00+00:00,415.4,415.685,414.065,415.11,42148.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",5.509710909503901,420.7524568062409,-1.024093078369685,36.19139604778151,-7.987704157601385,False,True,False,True,False,0.0,422.36879999999996,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-496058.0,-164373.36148428224,False,False,False,False,32558.16530119634,False,False,False,False
2025-01-13 19:00:00+00:00,414.93,417.06,414.63,416.81,60441.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",5.292929800580567,420.63657929109377,-0.7229605219162434,38.183696754608405,-7.987704157601385,False,True,False,True,False,0.0,422.2755,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-435617.0,-168578.6892132081,False,False,False,False,32990.45731203051,False,False,False,False
2025-01-13 20:00:00+00:00,416.815,417.63,416.0,417.45,52221.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",5.068320616720478,420.57454416411866,-0.6164851043185289,40.27007455424095,-7.987704157601385,False,True,False,True,True,0.0,422.195,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-383396.0,-171909.190155639,False,False,False,False,33288.60526068119,False,False,False,False
2025-01-14 15:00:00+00:00,417.015,418.39,415.98,416.135,90344.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",4.821817393159236,420.4219003305705,-0.8890631853152277,40.426425567503784,-7.987704157601385,False,True,False,True,True,0.0,422.0882,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-473740.0,-176588.73759508645,False,False,False,False,34173.18502408148,False,False,False,False
2025-01-14 16:00:00+00:00,416.135,416.57,414.3,414.395,45133.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",4.547881548213026,420.2707362375618,-1.291972135877311,39.03196289231039,-7.987704157601385,False,True,False,True,True,0.0,421.9466,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-518873.0,-181895.47034555022,False,False,False,False,34343.104636111224,False,False,False,False
2025-01-14 17:00:00+00:00,414.395,415.55,413.95,414.94,22884.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",4.293139490476008,420.19262496552966,-1.223492732342426,38.89785815368438,-7.987704157601385,False,True,False,True,True,0.0,421.80909999999994,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-495989.0,-186765.1374719758,False,False,False,False,34165.44409911725,False,False,False,False
2025-01-14 18:00:00+00:00,414.985,417.605,414.92,417.16,30581.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",4.273961862253794,420.13883514359304,-0.6969727947039246,41.80377770296906,-7.987704157601385,False,True,False,True,True,0.0,421.7193,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-465408.0,-191085.18185225522,False,False,False,False,34109.87132238675,False,False,False,False
2025-01-14 19:00:00+00:00,417.085,417.81,414.265,414.3,31392.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",4.340754503269859,420.055962112782,-1.3260280231112103,40.96248900175782,-7.987704157601385,False,True,False,True,True,0.0,421.68240000000003,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-496800.0,-195824.94647470088,False,False,False,False,34067.73378250479,False,False,False,False
2025-01-14 20:00:00+00:00,414.365,415.76,410.745,415.635,158125.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",4.367075950834867,418.74562594506614,-0.7122903242549468,42.10565792569854,-11.96100813406639,False,True,False,True,True,0.0,421.68049999999994,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-338675.0,-198039.675986721,False,False,False,False,35991.102250993084,False,False,False,False
2025-01-15 15:00:00+00:00,423.79,425.605,423.7,424.805,74564.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",4.2915508200930494,419.49565964411653,1.237161245073724,50.173835121371624,-4.435092265345993,False,False,False,False,True,0.0050469000895354554,421.848,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-264111.0,-199064.03759932998,False,False,False,False,36589.13167345831,False,False,False,False
2025-01-15 16:00:00+00:00,424.92,427.41,424.685,424.86,75553.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",4.1890634292660565,420.0482152887481,1.148654058956312,55.58240762965075,0.2699328383242019,True,False,True,False,True,0.06472952292001821,421.9774,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-188558.0,-198901.1532954644,False,False,False,False,37193.222655265155,False,False,False,False
2025-01-15 17:00:00+00:00,424.88,426.42,424.33,424.68,45059.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",4.083043797052454,420.28215043121537,1.077100758007896,58.97405783413778,3.084646675065869,True,False,True,False,True,0.0,422.0444,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-233617.0,-199439.38347693006,False,False,False,False,37315.172691617634,False,False,False,False
2025-01-15 18:00:00+00:00,424.725,426.32,424.645,425.9,20462.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",4.097848965511542,420.38557151787217,1.3456885621062504,62.01910274779982,5.691524268367559,True,False,True,False,True,1.218322207049443,422.1314,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-213155.0,-199652.02869434198,False,False,False,False,37053.883192522786,False,False,False,False
2025-01-15 19:00:00+00:00,425.94,427.36,425.815,427.27,35097.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",4.123849825998428,420.5835592859703,1.6214074217435472,64.89784536652039,8.255068679362722,True,False,True,False,True,2.7095177520027605,422.2364,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-178058.0,-199317.237551794,False,False,False,False,37023.5439182201,False,False,False,False
2025-01-15 20:00:00+00:00,427.305,428.15,426.13,426.505,84723.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",4.115139343912875,420.9984883774358,1.3381106111775831,65.69219417339536,9.03396682009226,True,False,True,False,True,1.824804914496081,422.31239999999997,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-262781.0,-200301.17185331657,False,False,False,False,37763.07036910041,False,False,False,False
2025-01-16 15:00:00+00:00,426.59,428.1,425.06,427.38,37879.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",4.1228709493343025,421.15682522246624,1.5094274970063224,66.85320349993329,10.33531588177543,True,False,True,False,True,2.7843818278152455,422.394,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-224902.0,-200682.58004163724,False,False,False,False,37764.86772771901,False,False,False,False
2025-01-16 16:00:00+00:00,427.4,428.2,426.07,427.24,47950.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",4.126390901729227,421.3510291546953,1.4271480781999677,67.3893868930218,11.168413870774359,True,False,True,False,True,2.618203877715672,422.47119999999995,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-272852.0,-201801.4857774258,False,False,False,False,37922.77675519623,False,False,False,False
2025-01-16 17:00:00+00:00,427.19,427.42,426.48,426.91,19070.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",4.144980974537657,421.42046239432153,1.3243818583005225,67.13930812205103,11.332191484979091,True,False,True,False,True,2.221397650508294,422.366,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-291922.0,-203198.7030521944,False,False,False,False,37630.48564271256,False,False,False,False
2025-01-16 18:00:00+00:00,426.87,427.545,425.155,425.58,34432.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",4.15250505095395,421.52112613426135,0.977451879271331,64.58009843992073,11.332191484979091,True,False,True,False,False,0.6312846333154063,422.2525,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-326354.0,-205108.0875009976,False,False,False,False,37580.89671801934,False,False,False,False
2025-01-16 19:00:00+00:00,425.57,427.73,425.18,427.6,30089.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",4.198162078557436,421.61855650298156,1.4247766963475104,64.97422895948941,11.332191484979091,True,False,True,False,False,2.931197042597109,422.2299,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-296265.0,-206521.3729660984,False,False,False,False,37464.74328053067,False,False,False,False
2025-01-16 20:00:00+00:00,427.56,428.04,424.39,424.585,72801.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",4.20383711250428,422.27122476650607,0.5503960242920944,60.7000170423526,15.930510599151972,True,False,True,False,False,0.0,422.2003000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-369066.0,-209041.4447030581,False,False,False,False,38012.59222191779,False,False,False,False
2025-01-17 15:00:00+00:00,428.99,430.32,428.375,429.03,114632.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",4.276235159007858,422.94084771741524,1.4239516902521088,61.92646493438824,15.930510599151972,True,False,True,False,False,4.2156910921106885,422.2596,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-254434.0,-209745.2052502975,False,False,False,False,39200.490016926815,False,False,False,False
2025-01-17 16:00:00+00:00,429.02,430.125,428.55,429.29,96462.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",4.35092125483392,423.2966048209353,1.377500264433888,62.94046530515071,15.930510599151972,True,False,True,False,True,4.482460476650942,422.29420000000005,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-157972.0,-208942.5198975797,False,False,False,False,40088.26536550159,False,False,False,False
2025-01-17 17:00:00+00:00,429.09,432.0,428.94,431.75,84753.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",4.480670673535876,423.6576418100808,1.806059578918616,65.36438817385687,15.930510599151972,True,False,True,False,True,6.958230352690574,422.3901,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-73219.0,-206838.27927901258,False,False,False,False,40780.7418714628,False,False,False,False
2025-01-17 18:00:00+00:00,431.51,432.205,430.92,431.185,48048.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",4.5880487648310995,424.6981013555094,1.4138687221929356,66.10884900653153,11.34146337991045,True,False,True,False,True,6.289371996512912,422.52209999999997,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-121267.0,-205511.59277856277,False,False,False,False,40893.41254012229,False,False,False,False
2025-01-17 19:00:00+00:00,431.265,431.32,428.97,430.045,63160.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",4.663624703851935,424.7763310332065,1.1297369109572362,64.84905020370651,11.34146337991045,True,False,True,False,True,4.9460840788795934,422.6482,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-184427.0,-205184.69986726722,False,False,False,False,41238.630950352956,False,False,False,False
2025-01-17 20:00:00+00:00,429.94,431.12,428.385,429.035,147056.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",4.716040772466584,424.9905413669568,0.8575961973560083,62.511601222590635,11.34146337991045,True,False,True,False,False,3.76933740597514,422.7619,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-331483.0,-207142.81304761968,False,False,False,False,42879.21031546376,False,False,False,False
2025-01-20 15:00:00+00:00,429.035,429.035,429.035,429.035,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",4.7657202881478975,424.9905413669568,0.8486563181438902,60.95330190184673,15.433504842811658,True,False,True,False,False,3.76933740597514,422.86840000000007,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-331483.0,-209070.5678840907,False,False,False,False,42214.416357084476,False,False,False,False
2025-01-20 16:00:00+00:00,429.035,429.035,429.035,429.035,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",4.812747995716154,424.9905413669568,0.8403636834181268,59.91443568801745,14.279273270911787,True,False,True,False,False,3.76933740597514,423.0028,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-331483.0,-210968.43504867845,False,False,False,False,41559.92928178084,False,False,False,False
2025-01-20 17:00:00+00:00,429.035,429.035,429.035,429.035,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",4.8572009206726605,424.9905413669568,0.8326727057613932,59.22185821213126,13.40752621013327,True,False,True,False,False,3.76933740597514,423.0607,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-331483.0,-212836.8779161408,False,False,False,False,40915.58929291602,False,False,False,False
2025-01-20 18:00:00+00:00,429.035,429.035,429.035,429.035,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",4.900701147666349,424.9905413669568,0.8252816303579649,58.7601398948738,12.709884470350381,True,False,True,False,False,3.76933740597514,423.145,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-331483.0,-214676.35267713087,False,False,False,False,40281.23907132042,False,False,False,False
2025-01-20 19:00:00+00:00,429.035,429.035,429.035,429.035,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",4.941168160748256,424.9905413669568,0.8185227665740423,58.452327683368836,12.123872706560576,True,False,True,False,False,3.76933740597514,423.2736,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-331483.0,-216487.30844957844,False,False,False,False,39656.723736881344,False,False,False,False
2025-01-20 20:00:00+00:00,429.035,429.035,429.035,429.035,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",4.909612650543609,424.9905413669568,0.8237836507520442,58.24711954236552,11.614275865267622,True,False,True,False,False,3.76933740597514,423.3807,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-331483.0,-218270.18738834467,False,False,False,False,39041.890810728146,False,False,False,False
2025-01-21 15:00:00+00:00,426.48,428.7,425.815,427.625,49964.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",4.844684509851951,425.22044703783166,0.49632808024517155,54.511679784156385,7.922885061777947,False,False,True,False,False,1.947967547372091,423.4638,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-381447.0,-220800.06045209125,False,False,False,False,39211.225836918406,False,False,False,False
2025-01-21 16:00:00+00:00,427.625,428.93,427.02,428.91,37090.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",4.804836009801008,425.2844028225988,0.7545725119453944,54.857101537130006,7.922885061777947,False,False,True,False,False,3.485738144293716,423.55339999999995,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-344357.0,-222715.6719179503,False,False,False,False,39178.3386146406,False,False,False,False
2025-01-21 17:00:00+00:00,428.88,429.92,427.9,429.89,39637.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",4.81033557668898,425.384749296309,0.9365772162598301,56.88217510809058,7.922885061777947,False,False,True,False,True,4.638373643381843,423.6626,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-304720.0,-223987.05684945494,False,False,False,False,39185.449643870976,False,False,False,False
2025-01-21 18:00:00+00:00,429.84,430.865,427.64,428.07,84033.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",4.821844056801032,425.50130486392726,0.5327204915409249,54.13025443867626,7.6443659725291795,False,False,True,False,False,2.2780333075272665,423.7354,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-388753.0,-226541.567595975,False,False,False,False,39880.760502105535,False,False,False,False
2025-01-21 19:00:00+00:00,427.97,429.27,427.42,428.34,97458.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",4.836348011680857,425.57202240510287,0.5723280434352164,52.854023869114656,6.454260006825258,False,False,True,False,False,2.6028512482818513,423.8136,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-291295.0,-227545.49678053355,False,False,False,False,40773.43088191785,False,False,False,False
2025-01-21 20:00:00+00:00,428.33,429.125,428.0,428.33,55598.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",4.8522955206602045,425.6195318464976,0.5585950282627504,51.980453926808465,5.579157359710173,False,True,False,False,False,2.5897537326067486,423.89160000000004,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-346893.0,-229395.84566765706,False,False,False,False,41003.269162818346,False,False,False,False
2025-01-22 15:00:00+00:00,441.29,443.29,439.18,441.24,123986.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",5.2269336677986225,426.77790139011597,2.766841809946844,62.402552064445985,7.90656788617428,True,False,True,False,True,15.760808059554321,424.2278,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-222907.0,-229295.24340924376,False,False,False,False,42289.82312928628,False,False,False,False
2025-01-22 16:00:00+00:00,441.28,444.415,440.495,444.38,93850.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",5.703410116321115,427.5808760040269,2.9454525719446396,70.20853836990207,14.537535251178824,True,False,True,False,True,18.319576204984617,424.6268,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-129057.0,-227741.16211607718,False,False,False,False,43089.205716429125,False,False,False,False
