date,Open,High,Low,Close,Volume,aVWAP_peak_888,aVWAP_peak_870,aVWAP_peak_847,aVWAP_peak_834,aVWAP_peak_816,aVWAP_peak_799,aVWAP_peak_798,aVWAP_peak_774,aVWAP_peak_758,aVWAP_peak_702,aVWAP_peak_695,aVWAP_peak_684,aVWAP_peak_656,aVWAP_peak_636,aVWAP_peak_608,aVWAP_peak_594,aVWAP_peak_570,aVWAP_peak_559,aVWAP_peak_504,aVWAP_peak_480,aVWAP_peak_456,aVWAP_peak_426,aVWAP_peak_402,aVWAP_peak_368,aVWAP_peak_335,aVWAP_peak_312,aVWAP_peak_245,aVWAP_peak_218,aVWAP_peak_217,aVWAP_peak_169,aVWAP_peak_156,aVWAP_peak_108,aVWAP_peak_83,aVWAP_peak_24,aVWAP_valley_880,aVWAP_valley_878,aVWAP_valley_842,aVWAP_valley_810,aVWAP_valley_787,aVWAP_valley_752,aVWAP_valley_734,aVWAP_valley_700,aVWAP_valley_683,aVWAP_valley_664,aVWAP_valley_605,aVWAP_valley_550,aVWAP_valley_523,aVWAP_valley_435,aVWAP_valley_414,aVWAP_valley_385,aVWAP_valley_354,aVWAP_valley_319,aVWAP_valley_308,aVWAP_valley_276,aVWAP_valley_240,aVWAP_valley_204,aVWAP_valley_167,aVWAP_valley_138,aVWAP_valley_127,aVWAP_valley_105,aVWAP_valley_68,aVWAP_valley_42,aVWAP_valley_18,aVWAP_OB_bull_842,aVWAP_OB_bull_810,aVWAP_OB_bull_483,aVWAP_OB_bull_435,aVWAP_OB_bull_319,aVWAP_OB_bear_702,aVWAP_OB_bear_169,aVWAP_OB_bear_5,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-19 14:00:00+00:00,0.9183,0.9183,0.9183,0.9183,0.0,,,,,,,,,,0.97374990616925,0.9763225876892415,0.9802604567818627,0.9548627408882364,0.9462184947226743,0.9531197128746438,0.9518160856631684,0.9493066983065179,0.9442336232624141,0.9410816847592444,0.9297909295615404,0.9158241557880489,0.8901958886261967,0.8669370157508816,0.8292441494213411,0.7983725674432665,0.7461905502454693,0.7167957748897229,0.7294150906631145,0.7295243033050711,0.762823923326472,0.7754009227273583,0.8331111944725432,0.8391512129542795,0.914825159577677,,,,,,,0.9295418974082224,0.9737415811670458,0.9790841786394656,0.9673247502099018,0.951721819462094,0.9416339449573806,0.9307073161879457,0.8960182741346485,0.8827091574649168,0.8510056663201047,0.8185758947508108,0.7577143520116842,0.7405007387662373,0.7157062242697187,0.7186967227367878,0.7316741622439503,0.7667188249960999,0.789709413220763,0.7970235968541995,0.8331266088785345,0.8423156767796586,0.8692484186970405,0.9261544556172528,,,0.931994579201721,0.8960182741346485,0.7577143520116842,0.97374990616925,0.762823923326472,0.9550063123939672,0.9493180419316772,0.8861631208405951,0.8486467562340255,"rgba(239, 83, 80, 0.5)",0.04464882896481624,0.9584957225076423,-0.9002637569580361,38.14959047050965,-16.492159625502282,False,True,False,True,True,0.0,0.981576,0.9321674999999999,0.0,0.0,0.0,0.0,1,0.9550240588734787,1.0139258420605717,False,False,False,False,-0.03742532495820203,-0.018774568037533388,False,False,False,False,-782896.0,-895546.0037621541,False,False,False,False,12130.055049752573,False,False,False,False
2025-06-19 15:00:00+00:00,0.9183,0.9183,0.9183,0.9183,0.0,,,,,,,,,,0.97374990616925,0.9763225876892415,0.9802604567818627,0.9548627408882364,0.9462184947226743,0.9531197128746438,0.9518160856631684,0.9493066983065179,0.9442336232624141,0.9410816847592444,0.9297909295615404,0.9158241557880489,0.8901958886261967,0.8669370157508816,0.8292441494213411,0.7983725674432665,0.7461905502454693,0.7167957748897229,0.7294150906631145,0.7295243033050711,0.762823923326472,0.7754009227273583,0.8331111944725432,0.8391512129542795,0.914825159577677,,,,,,,0.9295418974082224,0.9737415811670458,0.9790841786394656,0.9673247502099018,0.951721819462094,0.9416339449573806,0.9307073161879457,0.8960182741346485,0.8827091574649168,0.8510056663201047,0.8185758947508108,0.7577143520116842,0.7405007387662373,0.7157062242697187,0.7186967227367878,0.7316741622439503,0.7667188249960999,0.789709413220763,0.7970235968541995,0.8331266088785345,0.8423156767796586,0.8692484186970405,0.9261544556172528,,,0.931994579201721,0.8960182741346485,0.7577143520116842,0.97374990616925,0.762823923326472,0.9550063123939672,0.9493180419316772,0.8861631208405951,0.8486467562340255,"rgba(239, 83, 80, 0.5)",0.04161389117518607,0.9584957225076423,-0.9659207868455845,38.15451774814891,-16.202697442274633,False,True,False,True,True,0.0,0.979242,0.9326845,0.0,0.0,0.0,0.0,1,0.9591176975453453,1.0087829719059336,False,False,False,False,-0.03742532495820203,-0.028099946497867706,False,False,False,False,-782896.0,-893799.4920759192,False,False,False,False,11941.99218076416,False,False,False,False
2025-06-19 16:00:00+00:00,0.9183,0.9183,0.9183,0.9183,0.0,,,,,,,,,,0.97374990616925,0.9763225876892415,0.9802604567818627,0.9548627408882364,0.9462184947226743,0.9531197128746438,0.9518160856631684,0.9493066983065179,0.9442336232624141,0.9410816847592444,0.9297909295615404,0.9158241557880489,0.8901958886261967,0.8669370157508816,0.8292441494213411,0.7983725674432665,0.7461905502454693,0.7167957748897229,0.7294150906631145,0.7295243033050711,0.762823923326472,0.7754009227273583,0.8331111944725432,0.8391512129542795,0.914825159577677,,,,,,,0.9295418974082224,0.9737415811670458,0.9790841786394656,0.9673247502099018,0.951721819462094,0.9416339449573806,0.9307073161879457,0.8960182741346485,0.8827091574649168,0.8510056663201047,0.8185758947508108,0.7577143520116842,0.7405007387662373,0.7157062242697187,0.7186967227367878,0.7316741622439503,0.7667188249960999,0.789709413220763,0.7970235968541995,0.8331266088785345,0.8423156767796586,0.8692484186970405,0.9261544556172528,,,0.931994579201721,0.8960182741346485,0.7577143520116842,0.97374990616925,0.762823923326472,0.9550063123939672,0.9493180419316772,0.8861631208405951,0.8486467562340255,"rgba(239, 83, 80, 1.0)",0.038595095753446586,0.9584957225076423,-1.0414722835362502,38.15780259990842,-15.843350128497562,False,True,False,True,True,0.0,0.9770079999999999,0.9331025,0.0,0.0,0.0,0.0,1,0.9542747021723897,1.0261329128708245,False,False,False,False,-0.03742532495820203,-0.03276263572803487,False,False,False,False,-782896.0,-892080.058090246,False,False,False,False,11756.845015170917,False,False,False,False
2025-06-19 17:00:00+00:00,0.9183,0.9183,0.9183,0.9183,0.0,,,,,,,,,,0.97374990616925,0.9763225876892415,0.9802604567818627,0.9548627408882364,0.9462184947226743,0.9531197128746438,0.9518160856631684,0.9493066983065179,0.9442336232624141,0.9410816847592444,0.9297909295615404,0.9158241557880489,0.8901958886261967,0.8669370157508816,0.8292441494213411,0.7983725674432665,0.7461905502454693,0.7167957748897229,0.7294150906631145,0.7295243033050711,0.762823923326472,0.7754009227273583,0.8331111944725432,0.8391512129542795,0.914825159577677,,,,,,,0.9295418974082224,0.9737415811670458,0.9790841786394656,0.9673247502099018,0.951721819462094,0.9416339449573806,0.9307073161879457,0.8960182741346485,0.8827091574649168,0.8510056663201047,0.8185758947508108,0.7577143520116842,0.7405007387662373,0.7157062242697187,0.7186967227367878,0.7316741622439503,0.7667188249960999,0.789709413220763,0.7970235968541995,0.8331266088785345,0.8423156767796586,0.8692484186970405,0.9261544556172528,,,0.931994579201721,0.8960182741346485,0.7577143520116842,0.97374990616925,0.762823923326472,0.9550063123939672,0.9493180419316772,0.8861631208405951,0.8486467562340255,"rgba(239, 83, 80, 1.0)",0.03876419412224947,0.9584957225076423,-1.0369291408684576,38.159992501081426,-15.453453132614385,False,True,False,True,True,0.0,0.975174,0.933659,0.0,0.0,0.0,0.0,1,0.9552490104566669,1.0192887103444201,False,False,False,False,-0.03742532495820203,-0.03509398034311845,False,False,False,False,-782896.0,-890387.2819958236,False,False,False,False,11574.568348269042,False,False,False,False
2025-06-19 18:00:00+00:00,0.9183,0.9183,0.9183,0.9183,0.0,,,,,,,,,,0.97374990616925,0.9763225876892415,0.9802604567818627,0.9548627408882364,0.9462184947226743,0.9531197128746438,0.9518160856631684,0.9493066983065179,0.9442336232624141,0.9410816847592444,0.9297909295615404,0.9158241557880489,0.8901958886261967,0.8669370157508816,0.8292441494213411,0.7983725674432665,0.7461905502454693,0.7167957748897229,0.7294150906631145,0.7295243033050711,0.762823923326472,0.7754009227273583,0.8331111944725432,0.8391512129542795,0.914825159577677,,,,,,,0.9295418974082224,0.9737415811670458,0.9790841786394656,0.9673247502099018,0.951721819462094,0.9416339449573806,0.9307073161879457,0.8960182741346485,0.8827091574649168,0.8510056663201047,0.8185758947508108,0.7577143520116842,0.7405007387662373,0.7157062242697187,0.7186967227367878,0.7316741622439503,0.7667188249960999,0.789709413220763,0.7970235968541995,0.8331266088785345,0.8423156767796586,0.8692484186970405,0.9261544556172528,,,0.931994579201721,0.8960182741346485,0.7577143520116842,0.97374990616925,0.762823923326472,0.9550063123939672,0.9493180419316772,0.8861631208405951,0.8486467562340255,"rgba(239, 83, 80, 1.0)",0.03877987181076224,0.9584957225076423,-1.0365099375209146,38.161452435196765,-15.059468825948237,False,True,False,True,True,0.0,0.9731400000000001,0.9342245,0.0,0.0,0.0,0.0,1,0.9545182525433873,1.020885697187313,False,False,False,False,-0.03742532495820203,-0.03625965265066024,False,False,False,False,-782896.0,-888720.7504920125,False,False,False,False,11395.117676202855,False,False,False,False
2025-06-19 19:00:00+00:00,0.9183,0.9183,0.9183,0.9183,0.0,,,,,,,,,,0.97374990616925,0.9763225876892415,0.9802604567818627,0.9548627408882364,0.9462184947226743,0.9531197128746438,0.9518160856631684,0.9493066983065179,0.9442336232624141,0.9410816847592444,0.9297909295615404,0.9158241557880489,0.8901958886261967,0.8669370157508816,0.8292441494213411,0.7983725674432665,0.7461905502454693,0.7167957748897229,0.7294150906631145,0.7295243033050711,0.762823923326472,0.7754009227273583,0.8331111944725432,0.8391512129542795,0.914825159577677,,,,,,,0.9295418974082224,0.9737415811670458,0.9790841786394656,0.9673247502099018,0.951721819462094,0.9416339449573806,0.9307073161879457,0.8960182741346485,0.8827091574649168,0.8510056663201047,0.8185758947508108,0.7577143520116842,0.7405007387662373,0.7157062242697187,0.7186967227367878,0.7316741622439503,0.7667188249960999,0.789709413220763,0.7970235968541995,0.8331266088785345,0.8423156767796586,0.8692484186970405,0.9261544556172528,,,0.931994579201721,0.8960182741346485,0.7577143520116842,0.97374990616925,0.762823923326472,0.9550063123939672,0.9493180419316772,0.8861631208405951,0.8486467562340255,"rgba(239, 83, 80, 1.0)",0.03876196705653087,0.9584957225076423,-1.036988717549354,38.16242572460699,-14.678540416600711,False,True,False,True,True,0.0,0.9710059999999998,0.9347230000000001,0.0,0.0,0.0,0.0,1,0.9623604953371045,1.0210976914844825,False,False,False,False,-0.03742532495820203,-0.03684248880443113,False,False,False,False,-782896.0,-887080.0566859348,False,False,False,False,11218.449185098934,False,False,False,False
2025-06-20 14:00:00+00:00,0.8785,0.8996,0.8581,0.8682,14090.0,,,,,,,,,,0.970478674662617,0.9733635773314321,0.9774284680492523,0.9536429925120281,0.9454120147493386,0.9524656927661194,0.9512796287054033,0.9488589918808515,0.943857646763872,0.9408197178142478,0.929588733358633,0.9156814082716185,0.8901476298040546,0.8669622232989704,0.8293633113988177,0.7985456802409431,0.7464281406645771,0.717025201911128,0.729614897183753,0.7297238893752271,0.7629658034367155,0.7755232454634026,0.8331553113385374,0.8391869506387437,0.9147920575563929,,,,,,,0.9095238682696422,0.9706163389429777,0.9763526130074104,0.9656425470598203,0.9511122801863288,0.9412809031755731,0.9304541291437379,0.895949928705509,0.8826856209036864,0.8510754402275227,0.8187171443512632,0.757938319678789,0.7407444756154066,0.7159608669644459,0.7189206777619404,0.7318694010454607,0.7668546229780574,0.7898103572513028,0.7971133539695748,0.8331704641909173,0.8423465925400991,0.8692536892028488,0.9261123377124143,,,0.931782290683667,0.895949928705509,0.757938319678789,0.970478674662617,0.7629658034367155,0.9549418853837284,0.9471905077678207,0.8855344260371443,0.8472896676714683,"rgba(255, 26, 202, 1.0)",0.04008964603136839,0.9554037962922783,-2.1752199114964803,31.95017012040042,-14.944448100379397,False,True,False,True,False,0.0,0.9676699999999999,0.9349645000000001,0.0,0.0,0.0,0.0,0,0.9501088534107404,1.0064707305273342,False,False,False,False,-0.15298839560427457,-0.09491544220435286,False,False,False,False,-796986.0,-885683.2496055326,False,False,False,False,11262.96935277182,False,False,False,False
2025-06-20 15:00:00+00:00,0.8672,0.8914,0.8651,0.87,11119.0,,,,,,,,,,0.9680518640736393,0.9711526237687803,0.9753034333403959,0.9527089154616296,0.9447902005516735,0.9519586056363452,0.950862669899037,0.9485104443367625,0.943564688205912,0.9406150837903832,0.9294308121436958,0.9155700227070676,0.8901102769760878,0.866982483187994,0.829457320137256,0.7986820961828845,0.7466153066706387,0.717206012092175,0.72977240272192,0.7298812214327992,0.7630777133372709,0.7756197571791357,0.8331902256008377,0.8392152587861117,0.9147661065945026,,,,,,,0.9018498978998473,0.968291629701923,0.9743005319694034,0.9643606940346574,0.9506393397657158,0.9410057815997792,0.9302566750372508,0.895896831295132,0.8826676526498389,0.8511306716653108,0.8188285068498228,0.7581147605675657,0.7409364820354504,0.7161614945969151,0.7190971836800369,0.7320233120377154,0.7669617444060867,0.7898900343840897,0.7971842206413379,0.8332051718790762,0.8423710963805686,0.869257979262868,0.9260792805832809,,,0.9316164732933976,0.895896831295132,0.7581147605675657,0.9680518640736393,0.7630777133372709,0.9548912443447547,0.9459560372609517,0.8850613241658538,0.8466401308348479,"rgba(255, 26, 202, 1.0)",0.04130949623610495,0.9535517797476115,-2.022580456320994,28.327934751552473,-18.15944919518337,False,True,False,True,False,0.0,0.9643700000000002,0.9353004999999999,0.0,0.0,0.0,0.0,0,0.9544426006939207,1.0055211947503393,False,False,False,False,-0.1547698145958592,-0.12484262840010603,False,False,False,False,-785867.0,-884135.7108519585,False,False,False,False,11260.737269783109,False,False,False,False
2025-06-20 16:00:00+00:00,0.87,0.8761,0.8517,0.852,25771.0,,,,,,,,,,0.9620069672421598,0.965618630244897,0.9699855960174091,0.9502078594312474,0.9430762448801084,0.9505744774124313,0.9497176664896232,0.947545639822265,0.9427421403879842,0.9400334731287919,0.928963680525797,0.9152148421490616,0.8899329651925305,0.8669439253649615,0.8296005716766273,0.7989327254741284,0.7469948861795248,0.7175824457035357,0.7300972996937818,0.7302057319617857,0.7633004411815839,0.775807980504229,0.8332412352315338,0.8392526250500499,0.9146822976950899,,,,,,,0.8874600460909298,0.9624824984900776,0.9691498898754759,0.9610286926868079,0.9493431610166403,0.94022743327831,0.9296758716630485,0.8956817001501732,0.8825366502389919,0.8511765670383428,0.8190145057853073,0.7584677143996651,0.7413281682753262,0.716579323910418,0.7194641881408026,0.7323402071097808,0.7671737218075911,0.7900406612882483,0.7973154297600327,0.8332558700454669,0.8424011300242572,0.8692431593079615,0.9259792988707249,,,0.9311303063996822,0.8956817001501732,0.7584677143996651,0.9620069672421598,0.7633004411815839,0.9547511538807139,0.943036825549162,0.8837988884489325,0.8451871150525718,"rgba(255, 26, 202, 1.0)",0.0431257380143316,0.9491494453302008,-2.252702209940524,24.656323712597707,-21.343773836985083,False,True,False,True,False,0.0,0.96101,0.93545,0.0,0.0,0.0,0.0,0,0.9457177689728741,1.0263334349283753,False,False,False,False,-0.19769408481049333,-0.16126835660529967,False,False,False,False,-811638.0,-883011.7153348739,False,False,False,False,11485.702583429882,False,False,False,False
2025-06-20 17:00:00+00:00,0.8505,0.853,0.84,0.8459,15843.0,,,,,,,,,,0.958162129712943,0.9620771285654067,0.966577343551158,0.9485138891089826,0.941889306823539,0.9496191413918276,0.9489232383414581,0.9468721951889216,0.9421625155407999,0.9396199140792414,0.9286235072208391,0.914945437099547,0.8897759226545714,0.8668747396771481,0.8296486883666933,0.7990515785473112,0.7471989603868318,0.7177908091918369,0.7302753412859897,0.7303835446005534,0.7634176116313194,0.7759045914683015,0.8332565298836861,0.8392604302234361,0.914618104072782,,,,,,,0.8802871909098908,0.9587755769117166,0.965840254004315,0.9588215384677653,0.9484458239294608,0.939676316549019,0.929254682983327,0.8955007664844892,0.8824087369161715,0.8511609863926856,0.8190901976453826,0.7586544928234986,0.7415401526513358,0.7168106716219519,0.7196670545114556,0.7325135107813039,0.767284475417308,0.7901149397599797,0.7973783172075681,0.8332710628624532,0.8424052246739521,0.8692207643743111,0.9259053271682778,,,0.9307780827110299,0.8955007664844892,0.7586544928234986,0.958162129712943,0.7634176116313194,0.9546528831817147,0.9412293948432323,0.8829492665667799,0.844324837441554,"rgba(255, 26, 202, 1.0)",0.04554715493336552,0.9464269612348826,-2.20709639014668,21.840233130030743,-23.726388165134082,False,True,False,True,False,0.0,0.9578279999999999,0.9355964999999999,0.0,0.0,0.0,0.0,0,0.9364650219668808,1.0330885741497435,False,False,False,False,-0.2507410685585612,-0.20600471258193043,False,False,False,False,-827481.0,-882150.7740118526,False,False,False,False,11553.257582136395,False,False,False,False
2025-06-20 18:00:00+00:00,0.8459,0.8539,0.84,0.8424,17875.0,,,,,,,,,,0.9540885366800362,0.9582975439741382,0.9629245374915518,0.9466521143828688,0.9405727835113995,0.9485532102629965,0.9480339989434201,0.9461165960123255,0.9415110201899287,0.9391533793905088,0.9282390443448817,0.9146401905791361,0.889596584686379,0.866793970285906,0.829699836293104,0.7991825148490489,0.7474261993621478,0.7180235086577738,0.7304740687334964,0.7305820153277673,0.7635480354388208,0.7760119381018824,0.8332725995151206,0.839268134128435,0.9145449046613847,,,,,,,0.8745602869215378,0.9548372288001992,0.9622883483043405,0.9564126792251008,0.9474435447228993,0.9390565284591884,0.9287796417586329,0.8952946438610744,0.8822620595633411,0.8511404135711528,0.8191723909210818,0.7588622013126279,0.7417763300609674,0.717068962535894,0.7198936013426572,0.732706925894787,0.7674076959563911,0.7901972208563942,0.7974478233856255,0.8332870244520021,0.8424088084741375,0.8691945961228094,0.9258211258596203,,,0.9303801375770384,0.8952946438610744,0.7588622013126279,0.9540885366800362,0.7635480354388208,0.9545413368980765,0.9393727928908081,0.8820280826979406,0.8434947775952948,"rgba(255, 26, 202, 1.0)",0.04789935518384879,0.943637182743132,-2.113539573853558,19.749056470243364,-25.508357504308634,False,True,False,True,False,0.0,0.954606,0.935816,0.0,0.0,0.0,0.0,0,0.9419846856860565,1.0243299987649745,False,False,False,False,-0.24935284524284992,-0.2276787789123902,False,False,False,False,-845356.0,-881580.3123992656,False,False,False,False,11651.26909249087,False,False,False,False
2025-06-20 19:00:00+00:00,0.8401,0.8511,0.835,0.84,19705.0,,,,,,,,,,0.9497957388552658,0.9542878017461415,0.9590354407916112,0.9446097727630727,0.9391121068348516,0.947365225540646,0.9470393603117203,0.9452688870234249,0.9407778627634913,0.938625944077954,0.927802084174705,0.914290405693498,0.8893854686844652,0.8666915735741398,0.8297437359632629,0.7993154540205563,0.7476668392154923,0.718272230863734,0.7306858923603724,0.7307935595271469,0.7636853820022377,0.7761241142732281,0.8332853261077235,0.8392719332324433,0.9144604295943015,,,,,,,0.8695720882752752,0.9506757092503977,0.9585009113663464,0.9537952922504608,0.946324935078783,0.9383581947873904,0.9282410580380817,0.8950540159294542,0.8820869048708054,0.851104495708558,0.819250752311312,0.7590810777403598,0.7420269464328051,0.717344987199715,0.7201356594246946,0.7329129682090025,0.7675371825157501,0.7902820767084778,0.7975188002635839,0.833299659846963,0.8424083192389723,0.8691616972397119,0.9257245909127234,,,0.9299283430160888,0.8950540159294542,0.7590810777403598,0.9497957388552658,0.7636853820022377,0.9544148108772972,0.9374266417776287,0.8810282692392775,0.8426551858104109,"rgba(255, 26, 202, 1.0)",0.050149472184279564,0.9407316420909384,-2.008628161046029,18.201237960691717,-26.893204918730827,False,True,False,True,False,0.0,0.9518000000000001,0.9359770000000001,0.0,0.0,0.0,0.0,0,0.939518387156991,1.0291830004355673,False,False,False,False,-0.26141605664634276,-0.24454741777936648,False,False,False,False,-865061.0,-881324.1990287344,False,False,False,False,11776.13313756853,False,False,False,False
2025-06-23 14:00:00+00:00,0.8315,0.8386,0.8163,0.8275,31757.0,,,,,,,,,,0.942682249928892,0.9476100059358792,0.9525503263074027,0.9410366708479643,0.9365071838223299,0.9452482271234605,0.9452580754516183,0.943742660554763,0.939447777865257,0.9376614834121778,0.9269890856324288,0.9136214981896897,0.8889456845388198,0.8664318781688851,0.8297307483263218,0.7994555055922317,0.7479926249009645,0.718624050818145,0.730981145099777,0.7310883803421159,0.7638647573143144,0.7762643209844264,0.8332717354006225,0.8392458517042718,0.9142974032672874,,,,,,,0.8612279371478138,0.9437613681599515,0.952171150366108,0.9493020803513492,0.9443263456144148,0.9370866253688576,0.9272426882436265,0.8945654626344551,0.8817063078948137,0.8509551990002161,0.8192958894889396,0.7593698902251953,0.742369770630462,0.7177356070288174,0.7204773759356284,0.7331992909145166,0.7677043021358898,0.7903799200198921,0.7975954374017963,0.8332861108063445,0.8423770089468298,0.8690804644106406,0.9255424830174741,,,0.9290907944206249,0.8945654626344551,0.7593698902251953,0.942682249928892,0.7638647573143144,0.9541851434501775,0.934101945147922,0.8792802631429562,0.8411879379684544,"rgba(255, 26, 202, 1.0)",0.05271489951268135,0.9358219785863685,-2.0548645560883605,16.424690459872295,-28.584018453408554,False,True,False,True,False,0.0,0.9489620000000001,0.9360160000000001,0.0,0.0,0.0,0.0,0,0.9239366656317913,1.034647624961192,False,False,False,False,-0.3104613859439242,-0.2775044018616453,False,False,False,False,-896818.0,-881564.4129972811,False,False,False,False,12085.914019156613,False,False,False,False
2025-06-23 15:00:00+00:00,0.8275,0.8399,0.8223,0.8223,10057.0,,,,,,,,,,0.9406115289851815,0.9456509348428681,0.950638579814377,0.93995682633483,0.9357125325124122,0.9445971949981106,0.9447082671122697,0.9432703975925316,0.9390356371368059,0.9373614499613376,0.9267361517712838,0.9134135118174951,0.8888092815381459,0.8663518162818808,0.8297279282650061,0.7995006690226355,0.7480961466678653,0.7187357086374438,0.7310749479454136,0.7311820468467324,0.7639219757042006,0.7763091678293308,0.8332679620378085,0.8392381054761738,0.9142463175958858,,,,,,,0.8592755855147011,0.9417428874118987,0.9503027265726598,0.9479528354518324,0.9437110666357678,0.9366925276443225,0.926932819075904,0.8944138125396761,0.8815884228032659,0.8509097085560129,0.8193112963513676,0.7594617801675944,0.7424786537871692,0.717859519236409,0.7205858446762367,0.7332902747853479,0.7677576500750573,0.7904113811910387,0.7976201924321304,0.8332823476738196,0.8423675849768006,0.8690552366799993,0.9254853632468844,,,0.9288302092190717,0.8944138125396761,0.7594617801675944,0.9406115289851815,0.7639219757042006,0.9541129849485861,0.9331358636863133,0.8787585779042313,0.8407790666291106,"rgba(255, 26, 202, 1.0)",0.05527901522572358,0.9344077493744438,-2.0280344886150483,14.962585292597813,-30.044695009093672,False,True,False,True,False,0.0,0.945766,0.936079,0.0,0.0,0.0,0.0,0,0.9277665683687724,1.0326245537792953,False,False,False,False,-0.29886372920953874,-0.28818406553559206,False,False,False,False,-906875.0,-881956.8251988735,False,False,False,False,12054.457987851858,False,False,False,False
2025-06-23 16:00:00+00:00,0.8223,0.826,0.8032,0.8134,12628.0,,,,,,,,,,0.9378050656085382,0.9429983775356331,0.9480553162459799,0.9384640514593977,0.9346036349704296,0.9436930739477075,0.9439433094725754,0.9426115477390645,0.938457788856738,0.9369391458245654,0.9263756427116504,0.9131112314167272,0.8885996256231827,0.8662151637141442,0.8296928533473098,0.7995296453208541,0.7482031475220523,0.7188577361102902,0.7311755684469297,0.7312825025322721,0.7639780896896275,0.7763502330576308,0.8332502815398286,0.8392161436246953,0.9141718641406007,,,,,,0.8142,0.8561640015889156,0.9390064233780857,0.9477755756540255,0.9461080030116783,0.9428553878286491,0.9361385355625262,0.9264918337849262,0.8941844333167424,0.8814026270418706,0.8508179252538379,0.8193001738201103,0.7595534294197385,0.7425927607590395,0.7179950651184319,0.720704091860661,0.7333874901010464,0.767809046385423,0.7904362249289855,0.7976370329259551,0.8332647512679342,0.8423441489707486,0.8690127985254044,0.9254034564858243,,,0.9284597723357365,0.8941844333167424,0.7595534294197385,0.9378050656085382,0.7639780896896275,0.9540124619843063,0.9277898973298907,0.8780307214203023,0.8392280030870325,"rgba(255, 0, 0, 1.0)",0.057968455634509496,0.9243348978521035,-1.9137114597557487,13.543116079932048,-31.521011777008006,False,True,False,True,False,0.0,0.9413340000000001,0.9361,0.0,0.0,0.0,0.0,0,0.9250334255775631,1.0374055533099096,True,False,False,False,-0.34282825441539394,-0.31550615997549303,False,False,False,False,-919503.0,-882538.9364361003,True,False,False,False,12063.350112071208,False,False,False,False
2025-06-23 17:00:00+00:00,0.8134,0.8355,0.8129,0.8348,3033.0,,,,,,,,,,0.937221248633058,0.9424424261989196,0.9475106331660692,0.9381492532305018,0.9343699050238292,0.9435002856055424,0.9437799404736799,0.9424708771870327,0.9383348259650077,0.9368492837130209,0.9262998039616793,0.9130487997724072,0.8885585734709305,0.866190960742995,0.8296917908321557,0.7995429923159382,0.7482340548523043,0.7188911519007263,0.7312036326906836,0.7313105258860579,0.7639951752905207,0.7763636047139765,0.8332490531668628,0.8392137250359433,0.9141564168845909,,,,,,0.8168209437456101,0.8557003160058864,0.9384359580487274,0.947242604398291,0.9457171493319395,0.9426729933695197,0.9360209076409103,0.926399134108434,0.8941388247158112,0.881367110822232,0.8508040710344457,0.8193045791029839,0.759580836190447,0.7426252823834344,0.7180321354717756,0.7207365525571403,0.733414708918935,0.7678249700510105,0.7904455779474219,0.7976443733365066,0.8332635264534841,0.8423412297999396,0.8690051296866503,0.925386193953225,,,0.928381652827346,0.8941388247158112,0.759580836190447,0.937221248633058,0.7639951752905207,0.9539906747681519,0.9276493644790035,0.8778800482811271,0.8392464514590732,"rgba(255, 0, 0, 1.0)",0.05953825470211913,0.9241114883048545,-1.5000689682909973,19.462151350286,-35.831806998727856,False,True,False,True,True,0.0,0.9376300000000001,0.936205,0.0,0.0,0.0,0.0,0,0.9257573868594939,1.0373083156713627,False,False,False,False,-0.31226914310396514,-0.3138876515397291,False,False,False,False,-916470.0,-883064.9994370909,False,False,False,False,11923.34468397708,False,False,False,False
