date,Open,High,Low,Close,Volume,aVWAP_peak_615,aVWAP_peak_582,aVWAP_peak_567,aVWAP_peak_551,aVWAP_peak_523,aVWAP_peak_475,aVWAP_peak_404,aVWAP_peak_383,aVWAP_peak_367,aVWAP_peak_348,aVWAP_peak_328,aVWAP_peak_312,aVWAP_peak_296,aVWAP_peak_282,aVWAP_peak_262,aVWAP_peak_242,aVWAP_peak_217,aVWAP_peak_193,aVWAP_peak_166,aVWAP_valley_611,aVWAP_OB_bull_554,aVWAP_OB_bull_395,aVWAP_OB_bull_333,aVWAP_OB_bull_315,aVWAP_OB_bull_239,aVWAP_OB_bull_157,aVWAP_OB_bear_567,aVWAP_OB_bear_404,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-11-05 16:00:00+00:00,297.21,301.0,294.66,300.28,2212.0,,,,,,,,,,299.3766521368806,290.92162335028996,284.55031148910876,283.18075424461574,282.41350915152947,282.66521767465133,286.47833891225787,283.8643287600941,285.36292154235514,287.89136310617334,,,,291.5692991581311,285.19353921085406,285.1925555659942,289.16779224709285,,,286.67050203679565,,"rgba(38, 166, 154, 1.0)",10.45373618498056,286.51941390010563,1.316331869907422,57.15537250097253,11.5701674707799,True,False,True,False,False,5.510705350346566,282.77189999999996,290.307675,0.0,0.0,0.0,0.0,0.8768343101176681,0.8557928827793898,False,False,False,False,0.2620994859020419,0.26445161051351246,False,False,False,False,-106438.0,-101758.95192564737,False,False,False,False,4786.384878668024,False,False,False,False
2024-11-05 20:00:00+00:00,300.28,301.75,299.47,299.86,1426.0,,,,,,,,,,299.4170734004016,291.0107430545899,284.6468271721215,283.26666312477056,282.48914680041526,282.72752278468187,286.51569527504716,283.89691566842,285.38801504104055,287.9092264110249,,,,291.663805720159,285.2925144346866,285.23153145969354,289.1835279598207,,,286.72678287325135,,"rgba(38, 166, 154, 1.0)",10.619688368968331,286.60509801698936,1.2481441566348266,57.52325395437485,11.5701674707799,True,False,True,False,False,5.335332636674128,283.3703,290.069875,0.0,0.0,0.0,0.0,0.8882345628120316,0.8485693160329519,False,False,False,False,0.30593276610350306,0.2851921883085078,False,False,False,False,-107864.0,-101853.60383377686,False,False,False,False,4734.285888301078,False,False,False,False
2024-11-06 16:00:00+00:00,300.49,301.97,298.74,299.115,2109.0,,,,,,,,,,299.4471377264492,291.1337435894087,284.7836860505571,283.38908436518403,282.5972590748654,282.81670231345913,286.5689184611124,283.943656473626,285.4239411505365,287.9346674222516,,,,291.793363265084,285.43255061447485,285.28722566105847,289.2058514829273,,,286.803879662745,,"rgba(38, 166, 154, 1.0)",10.761375417381425,286.7177965458386,1.1520091970899777,57.27766986655584,11.5701674707799,True,False,True,False,False,5.019841629252099,283.92379999999997,289.84085,0.0,0.0,0.0,0.0,0.8863852349961001,0.8505082679565074,False,False,False,False,0.30186663315383905,0.29352941073117345,False,False,False,False,-109973.0,-101979.48594488109,False,False,False,False,4693.583781505712,False,False,False,False
2024-11-06 20:00:00+00:00,299.115,301.05,298.485,300.71,2035.0,,,,,,,,,,299.4803877945152,291.25109472374925,284.914639323207,283.50650285860445,282.7011475663522,282.90257750370085,286.6204091400195,283.9888922413852,285.45877162663425,287.9593990304445,,,,291.91667045604083,285.56643794416226,285.34107693834954,289.22758382650727,,,286.87838218086125,,"rgba(38, 166, 154, 1.0)",10.992649970699786,286.8232525433352,1.263275688180653,57.94053054635767,11.5701674707799,True,False,True,False,False,5.615124710644764,284.5092,289.6089,0.0,0.0,0.0,0.0,0.8910760292339238,0.8474354592775649,False,False,False,False,0.29253509471000566,0.2930322527205895,False,False,False,False,-107938.0,-102071.86600775114,False,False,False,False,4652.365428304072,False,False,False,False
2024-11-07 16:00:00+00:00,304.0,308.92,304.0,308.4,2703.0,,,,,,,,,,299.97665222206166,291.52256879077726,285.1641279516315,283.7249622780431,282.892252594925,283.0614367844001,286.7235751467163,284.0746445225443,285.5268832982381,288.01104053519623,,,,292.21102025966206,285.82479452135846,285.44580301865165,289.2749120773617,,,287.0678144124534,,"rgba(0, 255, 255, 0.75)",11.424411445401551,287.09173082830637,1.8651524652738602,61.6053978327506,7.643375789921215,True,False,True,False,True,8.402196164938463,285.07239999999996,289.3895,0.0,0.0,0.0,0.0,0.8935263054957949,0.8424929917204513,False,False,False,False,0.3428282529006792,0.31793025281063436,False,False,False,False,-105235.0,-102120.90684484027,False,False,False,False,4622.142708485404,False,False,False,False
2024-11-07 20:00:00+00:00,309.2,309.2,306.32,307.575,2139.0,,,,,,,,,,300.3548072211919,291.7388063796412,285.3628354035176,283.8992953961324,283.04501769200635,283.18873571867397,286.80682978312785,284.14378608030535,285.5819494495482,288.05296976549045,,,,292.44492430875255,286.0304547639038,285.53020994373253,289.31342455293355,,,287.21750328896354,,"rgba(0, 255, 255, 0.75)",11.805425125226789,287.297634652476,1.7176311003145213,63.4086805074707,9.437262850949708,True,False,True,False,True,8.03705837723436,285.5997,289.171975,0.0,0.0,0.0,0.0,0.8992983096828044,0.8408415066777967,False,False,False,False,0.3428282529399068,0.3303792528752706,False,False,False,False,-107374.0,-102202.35014957143,False,False,False,False,4583.644371919739,False,False,False,False
2024-11-08 16:00:00+00:00,307.63,308.535,305.645,307.73,3215.0,,,,,,,,,,300.831210689812,292.04537866163474,285.6498277498854,284.1523362725414,283.26749994056894,283.3745714362189,286.92838627212984,284.2452205117726,285.66273433189076,288.1143957340208,,,,292.77472819995904,286.32689236457264,285.65363991315314,289.3697711779642,,,287.4271561600475,,"rgba(0, 255, 255, 0.75)",12.15561290919332,287.5779752861426,1.6578369897429364,64.67521297772106,10.729985587673248,True,False,True,False,True,8.093215019017162,286.1258,288.93302500000004,0.0,0.0,0.0,0.0,0.9062483588046844,0.8386442413738775,False,False,False,False,0.3329743162526257,0.3316767845639481,False,False,False,False,-104159.0,-102232.68580616721,False,False,False,False,4562.425079331836,False,False,False,False
2024-11-08 20:00:00+00:00,307.55,309.415,306.52,309.11,1532.0,,,,,,,,,,301.0690314375791,292.1969733019334,285.7904326009429,284.2763556223951,283.3766340745494,283.4659446766334,286.9887490128199,284.2954201752263,285.7028673347352,288.1451150415143,,,,292.93772572729864,286.47215578165685,285.7147806129029,289.39805462493854,,,287.53075232783283,,"rgba(0, 255, 255, 0.75)",12.530093082559572,287.7144919096887,1.7075298602602837,66.12479820988798,12.209183162768227,True,False,True,False,True,8.599111673214782,286.611,288.7039,0.0,0.0,0.0,0.0,0.9130534964252326,0.8298265941618719,False,False,False,False,0.3428282529459809,0.33725251875496454,False,False,False,False,-102627.0,-102238.7992045212,False,False,False,False,4515.441744768552,False,False,False,False
2024-11-11 16:00:00+00:00,313.12,315.48,312.33,314.695,2260.0,,,,,,,,,,301.65312942282895,292.49428178537784,286.04740258890337,284.5006811920486,283.57302577945586,283.63076817980254,287.1012720218992,284.3869205014985,285.77696208647615,288.20326777212506,,,,293.26053780513786,286.73907160157955,285.82741465821255,289.45239165110394,,,287.73677113304154,,"rgba(0, 255, 0, 1.0)",12.93129246273191,287.98709716535774,2.0653699474831804,69.17011655789442,15.125546177332765,True,False,True,False,True,10.609731213458598,287.41630000000004,288.480975,0.0,0.0,0.0,0.0,0.9227472606926649,0.8238166915346037,False,False,False,False,0.342828253100831,0.34004038592789776,False,False,False,False,-100367.0,-102209.77906181544,False,False,False,False,4480.4736557023725,False,False,False,False
2024-11-11 20:00:00+00:00,314.59,314.59,311.57,313.04,1059.0,,,,,,,,,,301.8867249998389,292.6239034161337,286.16156530493635,284.60078171359856,283.6609096890433,283.70463011317264,287.1515455415284,284.42802458876986,285.8102070693824,288.2292755115545,,,,293.400654913802,286.85742926580775,285.87784722282936,289.4766399304702,,,287.82575679479584,,"rgba(0, 255, 255, 0.75)",13.20726467100744,288.10315767757277,1.8881155896851645,69.62236982011311,15.611825515149235,True,False,True,False,True,9.833002087764868,288.2818,288.24872500000004,0.0,0.0,0.0,0.0,0.922014915574696,0.8225164780336653,False,False,False,False,0.3320213635812638,0.33603087475458077,False,False,False,False,-101426.0,-102197.62744845396,False,False,False,False,4427.427552513189,False,False,False,False
2024-11-12 16:00:00+00:00,312.92,318.57,312.35,317.95,3768.0,,,,,,,,,,302.86439681624654,293.1428297147202,286.607798444737,284.991022105075,284.00322052105884,283.992980642247,287.3509083725696,284.5896792738981,285.9417525192826,288.3333256230243,,,,293.9626640905675,287.3208084342736,286.07688081165287,289.5742486547724,,,288.18179140328596,,"rgba(0, 255, 0, 1.0)",13.583747367368568,288.5646678110178,2.163271400318652,71.62849114720953,17.599533170117155,True,False,True,False,True,11.575065278334261,289.3215,287.99475,0.0,0.0,0.0,0.0,0.9283531074374733,0.8154533802215139,False,False,False,False,0.3428282531361372,0.33942956394535895,False,False,False,False,-97658.0,-102127.2456275477,False,False,False,False,4417.203869528488,False,False,False,False
2024-11-12 20:00:00+00:00,317.95,318.44,316.87,317.445,2084.0,,,,,,,,,,303.39704265416555,293.43569673867006,286.8594914531747,285.2115161937098,284.1969490426757,284.15658718770266,287.46488639193547,284.6820082049574,286.017104776324,288.39319317047955,,,,294.279155340971,287.58206002477044,286.1905177061575,289.63053142402225,,,288.3814475813796,,"rgba(0, 255, 0, 1.0)",13.96977904601742,288.8203226764905,2.04904295402367,72.46967120374734,18.505968789922633,True,False,True,False,True,11.332853034312418,290.2762,287.731825,0.0,0.0,0.0,0.0,0.933735216367441,0.812566825626931,False,False,False,False,0.3428282531828647,0.3411289085641118,False,False,False,False,-99742.0,-102090.26507518261,False,False,False,False,4381.030166124946,False,False,False,False
2024-11-13 16:00:00+00:00,328.49,328.49,322.24,324.42,5075.0,,,,,,,,,325.05,305.1504934046061,294.3320140370871,287.60048345083163,285.857177055623,284.76291978889407,284.6359182899657,287.80679462980817,284.95522760775356,286.24215171689053,288.5749850781417,,,,295.25139456650544,288.35348382503287,286.5288430495941,289.8030004790971,,,292.2698331872365,,"rgba(0, 255, 0, 1.0)",14.572407540055528,292.06554321081626,2.2202547314333807,75.0482728760677,21.02702195205525,True,False,True,False,True,13.748036028900987,291.38689999999997,287.823625,0.0,0.0,0.0,0.0,0.9424992994871593,0.8043581673280811,False,False,False,False,0.34282825331318384,0.34197858093864786,False,False,False,False,-94667.0,-101975.17569417204,False,False,False,False,4391.789388355567,False,False,False,False
2024-11-13 20:00:00+00:00,324.42,324.42,322.875,323.8,1962.0,,,,,,,,,324.67313912178486,305.7135405320377,294.6504017742019,287.8692386456491,286.0927993477181,284.97034302505006,284.8121324180859,287.932578239057,285.05633825492043,286.325454948894,288.6421970939037,,,,295.59468318745917,288.63259623511794,286.65353193655096,289.8666881280724,,,292.4307421273911,,"rgba(0, 255, 0, 1.0)",15.007010208144125,292.3046751718653,2.098707496783241,76.15554655315296,22.147587251872324,True,False,True,False,True,13.443721237330067,292.4213,287.88302500000003,0.0,0.0,0.0,0.0,0.9416098584163607,0.8102189302569481,False,False,False,False,0.32401310075711665,0.33299584084788225,False,False,False,False,-96629.0,-101892.28924930116,False,False,False,False,4354.118235047729,False,False,False,False
2024-11-14 16:00:00+00:00,322.675,325.55,322.44,325.245,4047.0,,,,,,,,,324.57767006495845,306.8153520969534,295.30141084403994,288.4219371847433,286.5787100470212,285.3990415505074,285.1772085957817,288.19438569983674,285.2670596327867,286.4993761692735,288.78282996871764,,,,296.2945711556543,289.20605098593666,286.9130043073562,290.00005700787426,,,292.81954380496546,,"rgba(0, 255, 0, 1.0)",15.565544207268305,292.82890453534037,2.0825545855006466,77.30184039609456,23.348076721119355,True,False,True,False,True,13.941641178806748,293.4006,287.9717,0.0,0.0,0.0,0.0,0.9409044024413477,0.8068207948177202,False,False,False,False,0.32588526057797534,0.32944055071292877,False,False,False,False,-92582.0,-101747.94367954455,False,True,False,False,4349.356712023733,False,False,False,False
2024-11-14 20:00:00+00:00,325.245,325.245,319.715,320.41,2028.0,,,,,,,,,324.14650816046367,307.2448510991368,295.58861756995424,288.6729393375148,286.8010459024287,285.59617925074286,285.34557647755975,288.3147773209004,285.36479276872086,286.5799485512157,288.8477326424708,,,,296.60113668884173,289.4656687450153,287.03269528815247,290.06144093531043,,,292.95481537100983,,"rgba(0, 255, 255, 0.75)",15.924868873827648,293.0310232204275,1.7192591660562777,73.40587116098682,23.348076721119355,True,False,True,False,False,11.551281682287613,294.322,288.03454999999997,0.0,0.0,0.0,0.0,0.9303996900154261,0.8992111477471288,False,False,False,False,0.3073567813054029,0.31839866600916583,False,False,False,False,-94610.0,-101637.27788606324,False,False,False,False,4313.36668548073,False,False,False,False
2024-11-15 16:00:00+00:00,316.79,319.385,315.89,318.03,4699.0,,,,,,,,,322.4637815582131,307.9006323767339,296.13218475210965,289.17136899987844,287.2475857619378,285.9949988392368,285.68740697072616,288.5573253297302,285.5644668119659,286.7440701870891,288.97889974136143,,,,297.1748929088528,289.97870831211645,287.2751677181932,290.1848512633169,,,293.13115648445296,,"rgba(0, 255, 255, 0.75)",16.263815554116903,293.349187296961,1.5175290583513432,68.86975063022618,23.43379369236051,True,False,True,False,False,10.398458983027599,295.1773,288.0886,0.0,0.0,0.0,0.0,0.8763019667532155,0.869557107470081,False,False,False,False,0.2494159224600544,0.28390729423461014,False,False,False,False,-99309.0,-101601.18055449637,False,False,False,False,4319.345496558548,False,False,False,False
2024-11-15 20:00:00+00:00,317.955,320.62,316.27,318.3,6730.0,,,,,,,,,321.3484364940304,308.7606488222785,296.88716773820806,289.8712453593329,287.87786665083183,286.5602355204414,286.1739625586459,288.9051550047227,285.8516921185745,286.9808425615016,289.1687560330532,,,,297.9679681302186,290.6978175689394,287.62287260474704,290.36368219704656,,,293.4896371692383,,"rgba(0, 255, 255, 0.75)",16.595225221795552,293.86581369824887,1.4723624401107969,65.99558528893462,20.92913481806174,True,False,True,False,False,10.497913270903336,296.1537,288.15615,0.0,0.0,0.0,0.0,0.8767338510571439,0.8649578788286875,False,False,False,False,0.25895479965382084,0.2714310469442155,False,False,False,False,-92579.0,-101461.3017862096,False,False,False,False,4356.719984983996,False,False,False,False
2024-11-18 16:00:00+00:00,315.905,315.905,309.005,311.56,3566.0,,,,,,,,,320.1822554286596,308.9019547385125,297.1566819446232,290.15048263737594,288.13541032932824,286.7946652943184,286.3771527543248,289.0478867870287,285.9730640866392,287.0802350807503,289.247098720361,,,,298.24347083902796,290.9817338653824,287.7672562044302,290.43663439002927,,,293.549717072902,,"rgba(38, 166, 154, 1.0)",16.759066249332243,293.99591127298095,1.0480350435823886,59.27852525616925,14.922922946283222,False,True,True,False,False,7.271642177565223,296.8943,288.2,0.0,0.0,0.0,0.0,0.8625385425143529,0.8758203116250943,False,False,False,False,0.18916540070726773,0.2302982238257416,False,False,False,False,-96145.0,-101378.87850270247,False,False,False,False,4344.460760410601,False,False,False,False
2024-11-18 20:00:00+00:00,311.56,314.52,310.89,310.89,2655.0,,,,,,,,,319.48469388639666,308.998051371142,297.35051018862765,290.3533573657416,288.3231950953886,286.9660520468759,286.52605434100855,289.15276446315687,286.06251047368517,287.1535617127638,289.30493800710104,,,,298.44093463512036,291.187734315775,287.87340832050324,290.4904923254596,,,293.60688081380795,,"rgba(38, 166, 154, 1.0)",16.89137297797426,294.09927234419877,0.9940416138874988,54.40257477976404,10.76373443294554,False,True,True,False,False,6.9579344787500155,297.5838,288.25395000000003,0.0,0.0,0.0,0.0,0.8735225385661578,0.8708024315652639,False,False,False,False,0.19203758538058885,0.21116790460316523,False,False,False,False,-98800.0,-101338.89589025747,False,False,False,False,4318.267570326716,False,False,False,False
2024-11-19 16:00:00+00:00,309.88,310.5,307.85,310.5,3440.0,,,,,,,,,318.4921784301113,309.0212333554836,297.55324780945153,290.5813168966359,288.53720983899353,287.1630876271539,286.6979498391015,289.2726873665197,286.16652970111664,287.23853769680676,289.37132768401824,,,,298.6435429271104,291.4177457710341,287.9956187384232,290.5519037396217,,,293.64502784049023,,"rgba(38, 166, 154, 1.0)",17.026649713564524,294.1898388083624,0.9579195828903353,50.90240903727388,7.817866534940364,False,True,False,False,False,6.772731807601584,298.37,288.31725,0.0,0.0,0.0,0.0,0.8744031320011765,0.8713707031161602,False,False,False,False,0.15174853016678883,0.18145821738497703,False,False,False,False,-102240.0,-101352.86649661006,False,False,False,False,4304.651018848782,False,False,False,False
2024-11-19 20:00:00+00:00,310.7,312.945,310.34,312.15,3751.0,,,,,,,,,317.8319249686016,309.13077950349555,297.80567054464797,290.85177777513616,288.78951822897835,287.39469114711045,286.9001667868784,289.41579744735594,286.2894301372418,287.3394833806627,289.45102186530613,,,,298.8988084951344,291.691567574662,288.14069232880365,290.6260774759807,,,293.7454783441286,,"rgba(38, 166, 154, 1.0)",17.108367980989065,294.34303560481715,1.040833609317385,49.950858617635106,7.039603477829203,False,True,False,False,False,7.431892434969392,299.074,288.39265,0.0,0.0,0.0,0.0,0.8769590819870148,0.86959836931904,False,False,False,False,0.17985180935246947,0.18065501336872325,False,False,False,False,-98489.0,-101308.46546565487,False,False,False,False,4296.067282122444,False,False,False,False
2024-11-20 16:00:00+00:00,308.8,311.37,307.57,310.23,2196.0,,,,,,,,,317.38841536111323,309.1440923228024,297.92792239671894,290.99148319388155,288.9215377745101,287.5168481486001,287.0072509543342,289.4910059768347,286.3549935469651,287.39318707147424,289.4930832652275,,,,299.0202763739493,291.8322015915747,288.21738652545395,290.6650054502934,,,293.784529092042,,"rgba(38, 166, 154, 1.0)",17.220169081578657,294.40950178930564,0.9187190982705519,47.903739795827136,5.024550655811936,False,True,False,True,False,6.496990505241101,299.59680000000003,288.463275,0.0,0.0,0.0,0.0,0.8785758682897986,0.8678198383942514,False,False,False,False,0.15509505703413465,0.16787503520142893,False,False,False,False,-100685.0,-101298.79933440441,False,False,False,False,4263.508099453879,False,False,False,False
2024-11-20 20:00:00+00:00,310.23,310.605,308.98,309.0,2838.0,,,,,,,,,316.86949306379455,309.1549339842119,298.07969667702406,291.167148625154,289.08813014707334,287.6713827284487,287.14298639279514,289.5864516091132,286.43848040597146,287.4616077375525,289.54666198347894,,,,299.1704875008185,292.0087870892579,288.3148071334917,290.71456720054294,,,293.8369975776925,,"rgba(38, 166, 154, 0.5)",17.28858884580344,294.4949763629587,0.8389940767526657,45.66612239658551,2.7463848019611277,False,True,False,True,False,5.89722399507254,299.9935,288.53034999999994,0.0,0.0,0.0,0.0,0.8795219293565252,0.8716099821638185,False,False,False,False,0.15875749839172063,0.1633162667965748,False,False,False,False,-103523.0,-101333.28306565394,False,False,False,False,4241.407198687152,False,False,False,False
2024-11-21 16:00:00+00:00,310.32,310.75,307.15,307.57,3131.0,,,,,,,,,316.3006003801842,309.13486023931426,298.2278239223795,291.34638389616447,289.25964534982194,287.83139306474715,287.2839910986217,289.6852736820136,286.52578074679684,287.53307434246415,289.6023863729602,,,,299.3151806222231,292.1882528155992,288.41604702467674,290.76594341788183,,,293.88465573595164,,"rgba(38, 166, 154, 0.5)",17.32381551584371,294.57549403401674,0.7500949172599399,43.17879788081464,0.19863123060244448,False,True,False,True,False,5.19705334470315,300.38669999999996,288.5888,0.0,0.0,0.0,0.0,0.8797884778505433,0.869976539992817,False,False,False,False,0.14919836384884333,0.15625731532270906,False,False,False,False,-106654.0,-101415.77480107016,False,False,False,False,4224.191583203631,False,False,False,False
2024-11-21 20:00:00+00:00,307.57,308.21,306.74,307.21,1137.0,,,,,,,,,316.086122703065,309.1159027181688,298.2749055302873,291.40642722709464,289.3176510833986,287.88582164232974,287.3320957698614,289.7188143558499,286.5557284585509,287.5575468187328,289.62136386516244,,,,299.36043325723244,292.248115208033,288.45055362782085,290.78337005810164,,,293.89748910659097,,"rgba(38, 166, 154, 0.5)",17.27257693283957,295.78276526171373,0.6615825063462395,41.264324363278064,-1.8438628647481892,False,True,False,True,False,5.019141624384726,300.8261,288.6307,0.0,0.0,0.0,0.0,0.8770446004179134,0.8737074145228819,False,False,False,False,0.1325266685221771,0.14439199192244306,False,False,False,False,-107791.0,-101514.61550182877,False,False,False,False,4176.328147805125,False,False,False,False
2024-11-22 16:00:00+00:00,311.42,313.8,311.27,313.29,2918.0,,,,,,,,,315.89423039616264,309.21529483087124,298.4638627770341,291.6098679490774,289.50881774068216,288.06242981878324,287.48746500468536,289.83044657091995,286.6520165126481,287.63710668238724,289.6846309176056,,,,299.55087628431664,292.45364863907076,288.56363057931696,290.84241861301365,,,294.0041972000779,,"rgba(38, 166, 154, 1.0)",17.2299760743445,296.15719721046776,0.994360219399438,45.7561468213791,-1.8438628647481892,False,True,False,True,True,7.596092984340942,301.4554,288.69350000000003,0.0,0.0,0.0,0.0,0.8774997125665887,0.8755068409151882,False,False,False,False,0.1900841620845062,0.16723807700347465,False,False,False,False,-104873.0,-101566.6834785446,False,False,False,False,4156.819184273262,False,False,False,False
2024-11-22 20:00:00+00:00,313.16,313.25,311.56,312.64,2268.0,,,,,,,,,315.746713862563,309.28265379815093,298.60432502974504,291.7631098468908,289.6533552379128,288.1963138268255,287.60548884937896,289.9153320181699,286.7255060604235,287.69785677811296,289.73292418552256,,,,299.69189862026633,292.60823801518643,288.64970434722363,290.88746396397204,,,294.08396177215417,,"rgba(38, 166, 154, 1.0)",17.184898268405824,296.2823337467292,0.951862850613676,48.1632592689471,-8.840114741112757,False,True,False,False,True,7.265625251746933,302.09839999999997,288.762125,0.0,0.0,0.0,0.0,0.8759058319792379,0.8820358405273657,False,False,False,False,0.1885913351668502,0.1779147060851624,False,False,False,False,-107141.0,-101653.10699050514,False,False,False,False,4127.535165912436,False,False,False,False
2024-11-25 16:00:00+00:00,319.88,320.03,318.34,319.07,3148.0,,,,,,,,319.14666666666665,315.9392528797664,309.55700275657335,298.8860800772059,292.0393338577748,289.90866855859036,288.4300532579723,287.81085748462516,290.0665825876567,286.8530288114331,287.804224786254,289.81915121207726,,,,299.98196710635375,292.8895218053956,288.8012695604812,290.968873076111,,,296.3550752447163,,"rgba(38, 166, 154, 1.0)",17.230890553079806,298.4828440750658,1.1947818867234619,53.90249509724522,-3.4074577259338525,False,True,True,False,True,9.895017179910834,303.05240000000003,288.850275,0.0,0.0,0.0,0.0,0.8732058691398068,0.8794648635889469,False,False,False,False,0.2677369356052872,0.22282582084522481,False,False,False,False,-103993.0,-101689.38440150506,False,False,False,False,4112.348574192863,False,False,False,False
2024-11-25 20:00:00+00:00,319.165,319.25,315.33,315.43,1191.0,,,,,,,,318.46685334562494,315.95458080897026,309.6310712131147,298.97788764536836,292.1329758184392,289.9960289659632,288.5105110637991,287.88177412444026,290.11855986102063,286.89733392761116,287.84111504440597,289.8488984585941,,,,300.07557527104547,292.9845011295664,288.85357192831515,290.99685446286185,,,296.35479918977927,,"rgba(38, 166, 154, 1.0)",17.320557270802063,298.52607348391473,0.975945880481622,54.59412497236785,-2.6888031657926277,False,True,True,False,True,8.033094014584929,303.9364,288.937925,0.0,0.0,0.0,0.0,0.8711331591102464,0.8823842226814148,False,False,False,False,0.24532469862751374,0.23407525973636928,False,False,False,False,-105184.0,-101743.56448830341,False,False,False,False,4067.0563482363846,False,False,False,False
2024-11-26 16:00:00+00:00,312.805,314.77,312.805,313.84,2389.0,,,,,,,,316.81150738208476,315.86778960829713,309.71647010208625,299.129850662388,292.29699658068745,290.15091684797835,288.65424513402087,288.0089259879,290.21102575100986,286.9772949365734,287.90750320643514,289.90201689057994,,,,300.2283340241716,293.1499784698333,288.9471495761382,291.04655533785973,,,296.30287859083677,,"rgba(38, 166, 154, 1.0)",17.383967280381338,298.52119267697685,0.8812031842875792,53.823462274224816,-2.6888031657926277,False,True,True,False,True,7.229243095968208,304.8078,289.015675,0.0,0.0,0.0,0.0,0.8678605891604803,0.8887630973094953,False,False,False,False,0.20451098143482824,0.21929312058559874,False,False,False,False,-107573.0,-101833.94333344599,False,False,False,False,4041.0399707443476,False,False,False,False
2024-11-26 20:00:00+00:00,314.0,314.56,312.855,312.855,1433.0,,,,,,,,316.2165737450475,315.80998778918183,309.7614114712443,299.2171855364013,292.3924708784964,290.24137692225605,288.7383838921389,288.0834794527931,290.2652525992717,287.02435141852555,287.9465778593045,289.9332592287398,,,,300.3158131311262,293.2461701581688,289.00208779412515,291.07576552662283,,,296.30252589945,,"rgba(38, 166, 154, 1.0)",17.425044768899795,298.53898098629986,0.8215771726022406,52.54317305841459,-2.6888031657926277,False,True,True,False,True,6.729077381668439,305.5083,289.1087,0.0,0.0,0.0,0.0,0.8633602390262117,0.8932842475933505,False,False,False,False,0.20358705489482626,0.2114400877402125,False,False,False,False,-109006.0,-101945.13801044683,False,False,False,False,4000.6052425157527,False,False,False,False
2024-11-27 16:00:00+00:00,314.53,316.26,312.17,312.17,1535.0,,,,,,,,315.7917826938944,315.7537465063757,309.8097686360649,299.31027591387647,292.49431826028,290.33795512233496,288.8282785922413,288.1632004599735,290.32333350408055,287.07478120107237,287.9884814274247,289.96678972528184,,,,300.40901698034907,293.34875749180264,289.0609273953281,291.1071239970889,,,296.32022600357504,,"rgba(38, 166, 154, 0.5)",17.48134586037512,298.57328608704324,0.7777841604161826,51.13540493402141,-2.6888031657926277,False,True,False,False,False,6.377822832682867,306.2679,289.19645,0.0,0.0,0.0,0.0,0.8624421937703036,0.8944085610548439,False,False,False,False,0.20945409661251999,0.21044709217636626,False,False,False,False,-110541.0,-102078.40718857943,False,False,False,False,3962.3788046472914,False,False,False,False
2024-11-27 20:00:00+00:00,312.17,313.87,311.37,313.465,1132.0,,,,,,,,315.48963905307227,315.7027174972472,309.8387270403097,299.3751397999966,292.56656389102585,290.40674044181594,288.8924714205958,288.2202163890923,290.36481973814915,287.11096342673835,288.01853380881386,289.9907949777704,,,,300.47364545392224,293.42140242194694,289.10302335049136,291.12954375796636,,,296.3314439570523,,"rgba(38, 166, 154, 1.0)",17.410494156017556,298.59388058855245,0.8541468885481144,51.335168364315564,-2.6888031657926277,False,True,False,False,False,6.942080090149275,307.0302,289.313,0.0,0.0,0.0,0.0,0.8576209402593022,0.8977799220407255,False,False,False,False,0.19106069365306294,0.2007538929147146,False,False,False,False,-109409.0,-102192.05979030687,False,False,False,False,3918.4969627147752,False,False,False,False
2024-11-28 16:00:00+00:00,313.465,313.465,313.465,313.465,0.0,,,,,,,,315.48963905307227,315.7027174972472,309.8387270403097,299.3751397999966,292.56656389102585,290.40674044181594,288.8924714205958,288.2202163890923,290.36481973814915,287.11096342673835,288.01853380881386,289.9907949777704,,,,300.47364545392224,293.42140242194694,289.10302335049136,291.12954375796636,,,296.3314439570523,,"rgba(38, 166, 154, 1.0)",17.232277918261925,298.59388058855245,0.8629804766372667,51.46834398451166,-2.6888031657926277,False,True,False,False,False,6.942080090149275,307.7645,289.430875,0.0,0.0,0.0,0.0,0.8599782553378514,0.898748525295519,False,False,False,False,0.20078848930001772,0.20077119110736616,False,False,False,False,-109409.0,-102303.95033619358,False,False,False,False,3857.7450718199725,False,False,False,False
