date,Open,High,Low,Close,Volume,aVWAP_peak_883,aVWAP_peak_845,aVWAP_peak_831,aVWAP_peak_830,aVWAP_peak_816,aVWAP_peak_799,aVWAP_peak_781,aVWAP_peak_762,aVWAP_peak_746,aVWAP_peak_709,aVWAP_peak_708,aVWAP_peak_694,aVWAP_peak_671,aVWAP_peak_655,aVWAP_peak_644,aVWAP_peak_599,aVWAP_peak_581,aVWAP_peak_545,aVWAP_peak_510,aVWAP_peak_494,aVWAP_valley_878,aVWAP_valley_877,aVWAP_valley_858,aVWAP_valley_847,aVWAP_valley_823,aVWAP_valley_804,aVWAP_valley_786,aVWAP_valley_767,aVWAP_valley_729,aVWAP_valley_705,aVWAP_valley_684,aVWAP_valley_648,aVWAP_valley_618,aVWAP_valley_617,aVWAP_valley_616,aVWAP_valley_602,aVWAP_valley_566,aVWAP_valley_534,aVWAP_valley_522,aVWAP_valley_448,aVWAP_valley_426,aVWAP_valley_395,aVWAP_valley_371,aVWAP_valley_334,aVWAP_valley_307,aVWAP_valley_306,aVWAP_valley_294,aVWAP_valley_276,aVWAP_valley_239,aVWAP_valley_221,aVWAP_valley_198,aVWAP_valley_190,aVWAP_valley_152,aVWAP_valley_139,aVWAP_valley_96,aVWAP_valley_61,aVWAP_valley_30,aVWAP_OB_bull_823,aVWAP_OB_bull_684,aVWAP_OB_bull_648,aVWAP_OB_bull_448,aVWAP_OB_bull_334,aVWAP_OB_bear_845,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-19 15:00:00+00:00,6.355,6.4,6.355,6.385,24259.0,,,,,,,,,,,,,,,,6.311650725667769,6.641903877234995,6.756940558168567,6.938859126491564,7.046297525117623,,,,,,,,,,,,,6.241706218053043,6.227859804850763,6.215472490942669,6.24777929996725,6.7243391893651125,6.785348927957682,6.857756338660838,6.977794627534103,6.882285932525536,6.82335320301438,6.762541216223525,6.622293003709887,6.553923053434633,6.551660992938379,6.53323054466263,6.496422420030773,6.460122114931605,6.465033279995527,6.464539364250376,6.464284170518097,6.450316118447662,6.439971025961919,6.378885148758154,6.353541564414465,6.330137373775022,,,,6.977794627534103,6.622293003709887,,6.739130362536104,6.567887309678339,"rgba(239, 83, 80, 0.5)",0.3698231254859047,6.606213195920653,-0.5981594461676919,59.731897911907595,3.8438612821474294,True,False,True,False,True,0.0,6.5109,6.8838,0.0,0.0,0.0,0.0,0.9521846661170655,0.9855729596042868,False,False,False,False,-0.2353867228864779,-0.24547101569835422,False,False,False,False,2837613.0,2418351.386380235,False,False,False,False,80798.88969732333,False,False,False,False
2025-05-19 16:00:00+00:00,6.385,6.395,6.365,6.385,10874.0,,,,,,,,,,,,,,,,6.311946960232073,6.641286008953765,6.7563531584230905,6.938248353994802,7.045643884841126,,,,,,,,,,,,,6.243498870804485,6.229622447499114,6.217201363304867,6.248456008272322,6.723710907391516,6.784780276321667,6.857185609131972,6.977372679843699,6.881982447715352,6.823109155790469,6.76234819769424,6.622187570460706,6.553852111620488,6.551591121924479,6.533169350770202,6.496377926118467,6.4600941063791,6.465005045327907,6.464512286517094,6.46425770601877,6.450295247803124,6.439953589958203,6.378885923154986,6.3535491565034095,6.330150933029432,,,,6.977372679843699,6.622187570460706,,6.738695673288971,6.5680157594453465,"rgba(239, 83, 80, 0.5)",0.36754019207810684,6.606276456741415,-0.6020469638716164,62.20322568486275,6.162420767021885,True,False,True,False,True,0.0,6.4982999999999995,6.8839250000000005,0.0,0.0,0.0,0.0,0.948601973684211,0.9814967105263158,False,False,False,False,-0.23444597050910668,-0.23995849310373046,False,False,False,False,2837613.0,2424851.5664363555,False,False,False,False,79714.78288031057,False,False,False,False
2025-05-19 17:00:00+00:00,6.385,6.4,6.375,6.385,12298.0,,,,,,,,,,,,,,,,6.312302793020913,6.640604143847522,6.755699883447875,6.937565400430544,7.044911749978492,,,,,,,,,,,,,6.245543127670444,6.231631831841205,6.219171940394661,6.2492415570526605,6.723013465905944,6.784147037585478,6.856548556301862,6.9769001947001925,6.881643088949155,6.822836596749537,6.7621330021807715,6.6220709180032165,6.553774277800103,6.5515144933044605,6.533102484846563,6.496329838630609,6.4600644720028155,6.464975050667986,6.464483531096935,6.464229607007581,6.450273377898499,6.439935573688622,6.378888372281629,6.353559263856792,6.330167746870237,,,,6.9769001947001925,6.6220709180032165,,6.738216794145069,6.568167753634609,"rgba(239, 83, 80, 0.5)",0.36823762157873646,6.6063615948653265,-0.6011379117546121,63.850777533499524,7.789077923136972,True,False,True,False,True,0.0,6.483699999999999,6.88395,0.0,0.0,0.0,0.0,0.9495281083299142,0.9811243331965531,False,False,False,False,-0.2316261498389597,-0.2357923214713451,False,False,False,False,2837613.0,2431250.9685071097,False,False,False,False,78669.56144030576,False,False,False,False
2025-05-19 18:00:00+00:00,6.385,6.4,6.36,6.4,15004.0,,,,,,,,,,,,,,,,6.312732358514235,6.639777173732955,6.75490598461308,6.936734459559541,7.0440207194206,,,,,,,,,,,,,6.247959487639472,6.234014786525556,6.221514919285292,6.250187944859083,6.722166461456249,6.783377186488452,6.85577366138402,6.976324768539458,6.881229688337293,6.822504525644298,6.761870789593199,6.621928754228501,6.5536794158443525,6.551421100025619,6.533020988641619,6.496271227232517,6.460028349381628,6.464938487201324,6.464448477212429,6.4641953527579386,6.450246716183684,6.439913609686734,6.378891358216546,6.353571586837588,6.330188246813821,,,,6.976324768539458,6.621928754228501,,6.737634139168082,6.568342818613916,"rgba(239, 83, 80, 0.5)",0.3686030605085027,6.606452539753642,-0.5600944806829109,65.63117682518853,9.620532666857699,True,False,True,False,True,0.0,6.47,6.88365,0.0,0.0,0.0,0.0,0.9484662576687122,0.9811860940695296,False,False,False,False,-0.23444597050910632,-0.2351191459902257,False,False,False,False,2852617.0,2437783.775196922,False,False,False,False,77682.498472239,False,False,False,False
2025-05-19 19:00:00+00:00,6.395,6.415,6.385,6.395,23578.0,,,,,,,,,,,,,,,,6.313502413025952,6.6385478615310225,6.753704600390265,6.935461319932019,7.042650139572606,,,,,,,,,,,,,6.251899552375809,6.237890108431851,6.225318138790087,6.251773993318835,6.720890009902443,6.782208813985109,6.854591261338549,6.97544062618253,6.880596736278223,6.821997654969305,6.76147226488585,6.621716759286291,6.553540960790961,6.55128492849609,6.532903299033481,6.496189039435365,6.459980672216487,6.464889652525697,6.464401708441391,6.464149676149607,6.450212543553905,6.439886685434018,6.378903079477744,6.353597753217355,6.330227079677724,,,,6.97544062618253,6.621716759286291,,6.736773266890372,6.568656792841698,"rgba(239, 83, 80, 0.5)",0.3689285924217922,6.606666733707972,-0.5737336114788749,66.29175860921568,10.488157528115664,True,False,True,False,True,0.0,6.4578,6.88365,0.0,0.0,0.0,0.0,0.9506323949408408,0.9800081599347205,False,False,False,False,-0.2269344552144621,-0.2310268006023439,False,False,False,False,2829039.0,2443849.7476744894,False,False,False,False,76843.66903856088,False,False,False,False
2025-05-20 14:00:00+00:00,6.515,6.585,6.515,6.56,31939.0,,,,,,,,,,,,,,,,6.3163897801493345,6.637964162451199,6.7527942552729945,6.934241194825864,7.041247198111428,,,,,,,,,,,,,6.262231687166394,6.247655714261713,6.234604791562142,6.25608483756667,6.720000099219071,6.781271892318291,6.853540111005462,6.974567777379033,6.880016695858851,6.821563466872952,6.761163641153319,6.621629044990647,6.55354071042019,6.551287393700832,6.5329274525306404,6.4962539253440434,6.460078294059705,6.464977407249904,6.464486843734327,6.464233381000749,6.45030441331143,6.439986107214003,6.3790454157517456,6.353755791621978,6.330399169763698,,,,6.974567777379033,6.621629044990647,,6.736527318162165,6.570105758369746,#000000,0.3685050148179323,6.608637351981612,-0.13198559049635303,71.68361708946347,15.705481773010405,True,False,True,False,True,0.0,6.448099999999999,6.8845,0.0,0.0,0.0,0.0,0.9521896343913222,0.9730815588589793,False,False,False,False,-0.17133316578140872,-0.2011799831918763,False,False,False,False,2860978.0,2450316.8523617066,False,False,False,False,76147.47261935839,False,False,False,False
2025-05-20 15:00:00+00:00,6.555,6.565,6.525,6.535,45278.0,,,,,,,,,,,,,,,,6.32017011032046,6.637038059198649,6.7514431371556896,6.932472217923491,7.039224834704038,,,,,,,,,,,,,6.275180749628911,6.260016713805789,6.246453391852736,6.26175731628068,6.718667419717784,6.779889430350611,6.852005042536418,6.97330245981332,6.879168681693643,6.820923676177125,6.760703216563982,6.621483906650383,6.553520446586125,6.551271007785779,6.532942075041535,6.496326908500175,6.460199067417253,6.465085126597322,6.464591444319518,6.464336272973186,6.450419655343857,6.440112276744952,6.379233319262787,6.353966333341817,6.330629933777058,,,,6.97330245981332,6.621483906650383,,6.736069671860466,6.571891217714613,#000000,0.3679521120428244,6.611036142862089,-0.20664684444925557,73.28493856008296,17.274094598600115,True,False,True,False,True,0.0,6.44,6.88485,0.0,0.0,0.0,0.0,0.953143772527033,0.9747697236684016,False,False,False,False,-0.17316792135823197,-0.18717395227505412,False,False,False,False,2815700.0,2455981.7073638504,False,False,False,False,75668.87614463965,False,False,False,False
2025-05-20 16:00:00+00:00,6.535,6.555,6.525,6.555,28301.0,,,,,,,,,,,,,,,,6.3225038379471235,6.636488108685201,6.750620649095622,6.9313839553960515,7.037977464671675,,,,,,,,,,,,,6.282776041563057,6.267313954698237,6.253484398365317,6.26523073272182,6.717859995091349,6.779045373858914,6.851063423278226,6.97252140188742,6.878645999918797,6.820530014220009,6.760420772730945,6.621397232693567,6.553511367610082,6.551264338910454,6.532954672494096,6.496375752628102,6.46027745664759,6.465155226950638,6.4646595023536175,6.464403213030517,6.450494165808671,6.44019356336452,6.379352953597943,6.354100025725713,6.330776191120085,,,,6.97252140188742,6.621397232693567,,6.735794803159135,6.572944543582638,#000000,0.3674195015103424,6.61245576201911,-0.15637646282499448,74.83262234841041,18.886510233735066,True,False,True,False,True,0.0,6.431799999999999,6.885149999999999,0.0,0.0,0.0,0.0,0.9525739764896639,0.9894608836643695,False,False,False,False,-0.17500383202746067,-0.1810888921512574,False,False,False,False,2844001.0,2461997.5103504574,False,False,False,False,74934.49046797857,False,False,False,False
2025-05-20 17:00:00+00:00,6.555,6.585,6.55,6.58,37272.0,,,,,,,,,,,,,,,,6.32586402597705,6.635981990969018,6.749686580748835,6.9300582962254325,7.03643261594364,,,,,,,,,,,,,6.293103103112703,6.2772426778535655,6.2630562691842355,6.270101090173372,6.716970300335705,6.778068580550327,6.849939384306684,6.971560987124068,6.878014943817312,6.820063289200856,6.760095831729083,6.621323122968888,6.55353680952582,6.551292873266258,6.533007863655596,6.496475126754489,6.46041289804294,6.465278131606753,6.464778650440053,6.464520315511793,6.450619754637738,6.440327614099599,6.3795355689056015,6.354300366747596,6.330992445060427,,,,6.971560987124068,6.621323122968888,,6.735604701972795,6.5744421124580255,#000000,0.3673954101338309,6.614530558593067,-0.09398745232143389,76.44796689469936,20.619593191938947,True,False,True,False,True,0.0,6.424099999999999,6.885775,0.0,0.0,0.0,0.0,0.9592003263973893,0.9771521827825373,False,False,False,False,-0.16492042413149077,-0.17300465814137408,False,False,False,False,2881273.0,2468497.905538822,False,False,False,False,74350.57588707967,False,False,False,False
2025-05-20 18:00:00+00:00,6.575,6.605,6.57,6.585,40565.0,,,,,,,,,,,,,,,,6.329636559501744,6.635566455008407,6.748765735628858,6.9286864967296875,7.03481675954977,,,,,,,,,,,,,6.304096658379623,6.2878519830523185,6.2733156407495,6.27548385649961,6.716112923479609,6.777092393777928,6.848791660935035,6.970559947880674,6.877364560340222,6.819587868652094,6.759771502499353,6.621267005131341,6.5535872608866805,6.551346635612295,6.533087986198917,6.496604499242851,6.460579756061499,6.465430387272873,6.464926179655896,6.464665275414004,6.450773044980736,6.440489824853637,6.379749410616128,6.354533006796004,6.331242005653486,,,,6.970559947880674,6.621267005131341,,6.7354944012836935,6.576076199086115,#000000,0.36740431125389145,6.616825868602164,-0.0866235578280163,77.64362949426254,22.004177063281773,True,False,True,False,True,0.0,6.4178999999999995,6.886525000000001,0.0,0.0,0.0,0.0,0.966338259441708,0.9692118226600982,False,False,False,False,-0.15760796949802278,-0.16530631381969843,False,False,False,False,2921838.0,2475526.4341351194,False,False,False,False,73826.7685089854,False,False,False,False
2025-05-20 19:00:00+00:00,6.585,6.625,6.575,6.62,87408.0,,,,,,,,,,,,,,,,6.3380102713032205,6.63505109982458,6.747056969041946,6.925938217479925,7.031527767219357,,,,,,,,,,,,,6.326688896956753,6.309785831037649,6.294631439964223,6.287189137890738,6.714582887441673,6.775239823191762,6.84653840689851,6.968532002349422,6.876068701725684,6.818657403805889,6.759157024914819,6.621216239857779,6.553760863531182,6.55152721108213,6.533323963571412,6.496943635037776,6.460994594253858,6.465811075622862,6.4652948850228515,6.465027477148129,6.451150618061235,6.440885786888142,6.38025308433666,6.355075764469645,6.3318200739170285,,,,6.968532002349422,6.621216239857779,,6.735516864973806,6.579548575065256,#000000,0.36740691043835344,6.621788051643287,-0.004866679402284512,79.2481418369618,23.794725882889324,True,False,True,False,True,0.0,6.4123,6.88745,0.0,0.0,0.0,0.0,0.9687628442252367,0.9617755856966705,False,False,False,False,-0.1530462082468161,-0.15917626103325727,False,False,False,False,3009246.0,2483801.156086513,False,False,False,False,74037.33023752827,False,False,False,False
2025-05-21 14:00:00+00:00,6.715,6.715,6.585,6.655,91772.0,,,,,,,,,,,,,,,,6.347658235456711,6.635356472470488,6.745867629478947,6.923502405237033,7.028488548569038,,,,,,,,,,,,,6.350313683677427,6.332817272664099,6.317093517504184,6.300230401097505,6.71367277668536,6.773845401132862,6.844652780677323,6.966688760694454,6.874946473456186,6.817894720231265,6.758705980337569,6.621326997489626,6.55409591301796,6.551869233617657,6.533721117566796,6.4974425732987635,6.46156138223305,6.466335557704842,6.465802506753067,6.465525969243356,6.451659219817927,6.44141178978682,6.380884130938905,6.355744587973486,6.332523342280587,,,,6.966688760694454,6.621326997489626,,6.736174658242445,6.583427150954167,#000000,0.36727386251965777,6.6275075851404175,0.07485535363440482,81.02009299607649,25.726681909476724,True,False,True,False,True,0.7919374712587093,6.4089,6.8881,0.0,0.0,0.0,0.0,0.9679802955665027,0.9601806239737272,False,False,False,False,-0.13486027026451058,-0.14701826564888393,False,False,False,False,3101018.0,2493370.40948052,False,False,False,False,74312.28635787666,False,False,False,False
2025-05-21 15:00:00+00:00,6.655,6.735,6.645,6.72,105698.0,,,,,,,,,,,,,,,,6.359713663056691,6.636696456325006,6.74521828920368,6.921239417882099,7.02548917714738,,,,,,,,,,,,,6.377330187840269,6.359255469571359,6.342964161493278,6.316052962742173,6.713448714297315,6.772897981929878,6.843058455695709,6.964913881353586,6.873944579202527,6.817277806524623,6.758423625629607,6.621655203859131,6.554668730367692,6.552449658854785,6.534361347115103,6.498192099089221,6.462374928726206,6.467092556115827,6.466534890348013,6.466245042008999,6.4523825997409725,6.4421528880054115,6.381736393495606,6.356636381984325,6.333451597195222,,,,6.964913881353586,6.621655203859131,,6.737671400722971,6.588157114138265,#000000,0.367365836269074,6.634667541130382,0.23228196648943972,83.23347300819216,28.032863479027384,True,False,True,False,True,2.671575106965456,6.406499999999999,6.88905,0.0,0.0,0.0,0.0,0.9688652191724708,0.958623514952888,False,False,False,False,-0.12037565826110722,-0.13369696195499559,False,False,False,False,3206716.0,2504430.0310389614,False,False,False,False,74798.88656938245,False,False,False,False
2025-05-21 16:00:00+00:00,6.725,6.775,6.685,6.685,99845.0,,,,,,,,,,,,,,,6.714999999999999,6.370837176941218,6.638200269093831,6.744819515801083,6.919285541391075,7.0228340445481106,,,,,,,,,,,,,6.4002975042122525,6.381910765407059,6.365283928822864,6.330431039949024,6.713472362176291,6.772204699822655,6.8417389245856395,6.963352559948789,6.8730893571747735,6.816774735161905,6.758227230977785,6.622021610092161,6.55526113555226,6.553049096405095,6.535015971437129,6.498947291603632,6.46318653292657,6.467848908921957,6.4672667036486855,6.466963585546,6.45310322273507,6.4428895560165795,6.382575038541465,6.357511175984343,6.334359860221692,,,,6.963352559948789,6.622021610092161,,6.735162757962553,6.592317197218627,#000000,0.36726370720593815,6.621788315947577,0.172115248014358,81.54324559187268,28.032863479027384,True,False,True,False,True,1.605442377106563,6.4023,6.894074999999999,0.0,0.0,0.0,0.0,0.9682343234323435,0.968234323432343,False,False,False,False,-0.10594114390821162,-0.11981905293160361,False,False,False,False,3106871.0,2513770.2011003727,False,False,False,False,75187.19840551606,False,False,False,False
2025-05-21 17:00:00+00:00,6.685,6.705,6.615,6.655,77031.0,,,,,,,,,,,,,,,6.6903211854632625,6.377617793170963,6.638494219346958,6.743947864052457,6.91739205206599,7.020445015125017,,,,,,,,,,,,,6.413162961203371,6.39485611520268,6.37824780201521,6.339301751527113,6.712831417048666,6.771162366441865,6.840292405058457,6.961889439359551,6.872201550061853,6.816175756784282,6.757879879631267,6.622131244175429,6.555554120373452,6.553347789221158,6.535359792393658,6.499374467306091,6.463669028545779,6.468296222918684,6.467699888436238,6.4673891125002,6.4535367800078465,6.443337395025645,6.383109376153581,6.358076651465145,6.3349537608605475,,,,6.961889439359551,6.622131244175429,,6.731369688204109,6.594541155510251,#000000,0.36611840254855127,6.623709299893112,0.08546606750459312,77.95190398544639,33.14619187601838,True,False,True,False,False,0.6966742274894528,6.395499999999999,6.899,0.0,0.0,0.0,0.0,0.9533635988444079,0.9768881551795291,False,False,False,False,-0.11936368544114634,-0.11959136918637497,False,False,False,False,3029840.0,2521771.283253855,False,False,False,False,75215.78447674836,False,False,False,False
2025-05-21 18:00:00+00:00,6.655,6.67,6.605,6.62,67587.0,,,,,,,,,,,,,,,6.674104895219318,6.382768379419055,6.638407862154507,6.742963677532027,6.9155844943125295,7.018222050870861,,,,,,,,,,,,,6.42232108757225,6.404202650069618,6.387716550784584,6.346080489114891,6.712011971921948,6.770050950762751,6.838858625908603,6.960505447392481,6.871332236314999,6.815565770995754,6.757495987231986,6.622156437607853,6.5557434748932595,6.553542256174722,6.535594810830247,6.4996848289632245,6.4640326852791405,6.468632138572365,6.46802540927484,6.467708989622898,6.453866340834096,6.443680251271833,6.383531241221731,6.358527142486411,6.33543023621372,,,,6.960505447392481,6.622156437607853,,6.728675226584716,6.596063139964421,#000000,0.3645437479153393,6.62505221590532,-0.013859011255057297,72.95241310691928,28.49780528824924,True,False,True,False,False,0.0,6.389399999999999,6.903625000000001,0.0,0.0,0.0,0.0,0.966890192791283,0.9773679798826486,False,False,False,False,-0.11876422277978134,-0.11917779598307815,False,False,False,False,2962253.0,2528600.457156896,False,False,False,False,75097.50874842667,False,False,False,False
2025-05-21 19:00:00+00:00,6.625,6.695,6.625,6.665,118772.0,,,,,,,,,,,,,,,6.670037794632492,6.392363101363833,6.63891359867846,6.741730410362376,6.912792683637302,7.014675009305496,,,,,,,,,,,,,6.438740576127408,6.420901772330241,6.404595956425723,6.3584356413788425,6.711134315393833,6.768554389756886,6.836744184504414,6.958320567773431,6.870009031816162,6.814676829607038,6.75698649351157,6.622339035637648,6.556204544855117,6.554012002193832,6.536133149086538,6.5003498942028735,6.4647816339583555,6.469327124851871,6.468698632677202,6.468370412619035,6.454539761140754,6.444375415441821,6.384358346627811,6.359401772759857,6.336348280249024,,,,6.958320567773431,6.622339035637648,,6.728418766329994,6.598965809435401,#000000,0.36305495575865526,6.62935481962665,0.09818122520560017,71.32036276412117,27.03185103856285,True,False,True,False,False,0.9946182608111229,6.3825,6.908225,0.0,0.0,0.0,0.0,0.9672955974842773,0.9614255765199159,False,False,False,False,-0.1014925781163875,-0.11033518704973283,False,False,False,False,3081025.0,2537165.178751363,False,False,False,False,75774.6326437999,False,False,False,False
2025-05-22 14:00:00+00:00,6.51,6.605,6.495,6.555,179588.0,,,,,,,,,,,,,,,6.630875794995176,6.40023994648736,6.636136434990903,6.73746858134427,6.906887218652854,7.007813694083743,,,,,,,,,,,,6.551666666666667,6.449353365764517,6.432580650187927,6.417129956940496,6.369234897538936,6.707038860461019,6.764118789189007,6.831691622796682,6.953874213964756,6.866999957472242,6.812399655368268,6.755349084363858,6.6218486077479,6.5561748731289695,6.553996696112754,6.536232798586942,6.500666510074385,6.465276647697736,6.469772940296505,6.46913250137471,6.4687977072598315,6.455013370089274,6.444890284031593,6.385107269229496,6.36023690383958,6.33726056714593,,,6.551666666666667,6.953874213964756,6.6218486077479,,6.719903611759051,6.604226964786713,#000000,0.3611196926677505,6.605050107352051,-0.13859700362034863,64.00007291268267,20.321432140882024,True,False,True,False,False,0.0,6.3733,6.913025,0.0,0.0,0.0,0.0,0.960049937578028,0.9592176446109029,False,False,False,False,-0.1405333054884766,-0.1254342462691047,False,False,False,False,2901437.0,2542812.803887001,False,False,False,False,77384.14221521384,False,False,False,False
2025-05-22 15:00:00+00:00,6.555,6.59,6.515,6.585,157287.0,,,,,,,,,,,,,,,6.615701677831578,6.4070096119996025,6.6341618537860265,6.734114661761322,6.902036235636932,7.002118791532221,,,,,,,,,,,,6.557113835497836,6.4580215428354535,6.442066322890914,6.427284793079582,6.378292237945515,6.703877614737351,6.7605856952223435,6.827589680003416,6.950169779004168,6.8645066804770245,6.810525207197059,6.7540172326850145,6.621495116440956,6.556215634156397,6.5540497588644735,6.536384212377253,6.501003320926588,6.465763506842712,6.470214510394814,6.469561971793697,6.469220537621607,6.455474001540649,6.445386003205847,6.385803265373219,6.361006607271497,6.338096373162556,,,6.557113835497836,6.950169779004168,6.621495116440956,,6.715857138757947,6.605436932668629,#000000,0.3586262201314675,6.606137399794289,-0.0589399174063181,60.43211167369495,17.247730067070023,True,False,True,False,False,0.0,6.364699999999999,6.917800000000001,0.0,0.0,0.0,0.0,0.9674457429048418,0.9570116861435726,False,False,False,False,-0.09133313370543059,-0.10838368998726765,False,False,False,False,3058724.0,2550811.427082551,False,False,False,False,78622.94621187719,False,False,False,False
2025-05-22 16:00:00+00:00,6.585,6.595,6.565,6.57,120436.0,,,,,,,,,,,,,,,6.609972296901494,6.412235714518344,6.63299210344924,6.7318263856080565,6.8985560291802,6.997985386438548,,,,,,,,,,,,6.562263208188739,6.464550317601957,6.449149833341781,6.4348282907652194,6.38513578042006,6.701770353466883,6.758140572743291,6.824686826881777,6.947476568561517,6.862708363237161,6.809185284770001,6.753080286574459,6.621288710381197,6.556304414091158,6.554147755275231,6.53655581068271,6.501313429522477,6.466183541924741,6.47059782814139,6.469934566830276,6.4695872622699895,6.455867346029476,6.44580537655639,6.3863722821661915,6.361630623506135,6.338769829442507,,,6.562263208188739,6.947476568561517,6.621288710381197,,6.713927986015981,6.606465087170102,#000000,0.3561884307472888,6.607495603088848,-0.10526900890683528,57.309177623860876,14.480790552196808,False,False,True,False,False,0.0,6.369899999999999,6.921875,0.0,0.0,0.0,0.0,0.9969525468001744,0.9477579451458421,False,False,False,False,-0.07671013245805522,-0.09254691122266143,False,False,False,False,2938288.0,2556818.8158099535,False,False,False,False,79271.21061169305,False,False,False,False
2025-05-22 17:00:00+00:00,6.565,6.615,6.56,6.605,88293.0,,,,,,,,,,,,,,,6.6083558345684255,6.416235072220535,6.632409274540311,6.730366339950523,6.8961812533394236,6.995123669260976,,,,,,,,,,,,6.567291167220183,6.469544155283669,6.454505919491216,6.4404867795678165,6.390271410370633,6.700469288176465,6.756549800960287,6.8227411854901145,6.945614330357926,6.8614801951455995,6.80828240081153,6.75246396726128,6.621194664336956,6.556421885078323,6.5542718335671255,6.536732572838183,6.501589091602763,6.466535607093742,6.470920974807408,6.470248475374035,6.469896124902647,6.456193655597677,6.446150066374982,6.386823631530027,6.362121087297609,6.339295557667814,,,6.567291167220183,6.945614330357926,6.621194664336956,,6.713111907313365,6.607380785241764,#000000,0.3509278820190783,6.608896311435938,-0.01110288362816888,56.84343299881599,14.00259237489793,False,False,True,False,False,0.0,6.375799999999999,6.926375,0.0,0.0,0.0,0.0,0.9842588543944035,0.9431569742020112,False,False,False,False,-0.07272797799684075,-0.08263744460975109,False,False,False,False,3026581.0,2564101.9504485587,False,False,False,False,79411.08331538773,False,False,False,False
2025-05-22 18:00:00+00:00,6.605,6.605,6.565,6.565,58598.0,,,,,,,,,,,,,,,6.606537361089146,6.418576567513498,6.63188694197433,6.72930999734872,6.894548408609454,6.993176581583347,,,,,,,,,,,,6.5683620819968604,6.472273652569664,6.457485314227422,6.4436771434465845,6.393300577527297,6.699504400038111,6.755415410095046,6.821384618711976,6.944337014643816,6.860626000996985,6.807645810297013,6.752019239447101,6.621099180737826,6.556467921733149,6.554322292383255,6.53681835050561,6.501741368837992,6.466740675874296,6.471108337027999,6.470430647150772,6.470075453679648,6.45638577188853,6.44635471753797,6.387100417059485,6.362424408628266,6.33962274265005,,,6.5683620819968604,6.944337014643816,6.621099180737826,,6.712339309686416,6.607738001912439,#000000,0.3443332504818624,6.609415793975824,-0.1289907202213781,54.42702983052534,11.533492874950511,False,False,True,False,False,0.0,6.382999999999999,6.93125,0.0,0.0,0.0,0.0,0.9828496042216364,0.94547053649956,False,False,False,False,-0.07405510079678762,-0.07834627270326935,False,False,False,False,2967983.0,2570363.6721470305,False,False,False,False,79088.39985313365,False,False,False,False
2025-05-22 19:00:00+00:00,6.565,6.59,6.555,6.565,104735.0,,,,,,,,,,,,,,,6.602968213122521,6.4223876356478495,6.6308366326341615,6.727355843155931,6.8915955369490165,6.989672394261342,,,,,,,,,,,,6.5686040602573526,6.476468016956067,6.4621245137739,6.448695153230867,6.398245279185845,6.697701226409223,6.753329686621194,6.818915246453263,6.942024521748818,6.859067335569259,6.806475707312152,6.75119212146195,6.620896524350185,6.556518548288561,6.554380836220617,6.5369401883986775,6.501982591612106,6.467078105641847,6.471415695079654,6.470729697714799,6.470369944034826,6.456704286928575,6.446695929456807,6.387571669842095,6.36294359153368,6.340184973003951,,,6.5686040602573526,6.942024521748818,6.620896524350185,,6.710802709295137,6.608139252814317,#000000,0.33618085544478143,6.60997189103916,-0.13377290916717882,52.816094384998244,9.765666799938778,False,False,False,False,False,0.0,6.3898,6.9352,0.0,0.0,0.0,0.0,0.9797446059004846,0.9440774988991633,False,False,False,False,-0.08069471652290011,-0.07952049461308473,False,False,False,False,2967983.0,2576528.312888937,False,False,False,False,79486.021560837,False,False,False,False
