date,Open,High,Low,Close,Volume,aVWAP_peak_407,aVWAP_peak_358,aVWAP_peak_329,aVWAP_peak_284,aVWAP_peak_248,aVWAP_peak_230,aVWAP_peak_207,aVWAP_peak_181,aVWAP_peak_150,aVWAP_peak_137,aVWAP_peak_106,aVWAP_peak_89,aVWAP_peak_63,aVWAP_peak_48,aVWAP_peak_34,aVWAP_peak_16,aVWAP_valley_426,aVWAP_valley_392,aVWAP_valley_368,aVWAP_valley_347,aVWAP_valley_317,aVWAP_valley_298,aVWAP_valley_264,aVWAP_valley_216,aVWAP_valley_194,aVWAP_valley_164,aVWAP_valley_124,aVWAP_valley_79,aVWAP_valley_41,aVWAP_valley_23,aVWAP_OB_bull_426,aVWAP_OB_bull_368,aVWAP_OB_bull_347,aVWAP_OB_bull_216,aVWAP_OB_bull_164,aVWAP_OB_bull_79,aVWAP_OB_bull_41,aVWAP_OB_bull_2,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-08-28 17:00:00+00:00,17.295,17.415,17.255,17.37,7177.0,,,,,,,17.696798664871537,17.284420653778557,16.88828257422147,16.83122967036867,16.663533559942316,16.59496215534971,16.033498327957133,15.880705746322018,15.763113403256,15.599265732467277,,,,,,,,,17.137946169636354,17.118529225835303,16.762928160506522,16.411260023707197,15.798789247592536,15.67037724783258,,,,,17.118529225835303,16.411260023707197,15.798789247592536,15.340270699237523,16.508477535227826,16.523581048853465,16.483305012518414,"rgba(38, 166, 154, 1.0)",0.7220533657999586,16.5718258984628,1.105422589718015,58.006335519694574,6.849270711130366,True,False,True,False,False,5.411965218466214,16.8616,15.6648,0.0,0.0,0.0,0.0,0,0.8770113508793816,0.8288636647124861,False,False,False,False,0.13075729650054585,0.1814393841763984,False,False,False,False,134248.0,118188.00367157355,False,False,False,False,14121.230396075018,False,False,False,False
2024-08-29 17:00:00+00:00,17.465,17.515,17.39,17.41,4289.0,,,,,,,17.664193064501898,17.286254790496248,16.891261705000726,16.83407412788475,16.66637698229006,16.59770884841784,16.03669407964233,15.883897125830858,15.766337197389605,15.602429902824229,,,,,,,,,17.14544225998956,17.120950978990074,16.765827275189835,16.41409261612247,15.80201503838956,15.67356630856781,,,,,17.120950978990074,16.41409261612247,15.80201503838956,15.343502389790471,16.50944514384549,16.522922782427855,16.486982412874884,"rgba(38, 166, 154, 1.0)",0.72407034524613,16.572769161955208,1.1562838383613079,56.07563336953497,11.845314484130817,False,False,True,False,False,5.6589571501818625,16.8797,15.682174999999999,0.0,0.0,0.0,0.0,0,0.8773383553044576,0.8303829252981797,False,False,False,False,0.15794416276923456,0.1696917734728165,False,False,False,False,138537.0,118503.49198674294,False,False,False,False,13968.792715515714,False,False,False,False
2024-08-30 17:00:00+00:00,17.185,17.325,17.175,17.28,3649.0,,,,,,,17.62501699957501,17.28599127707348,16.892953026869144,16.83576519448528,16.66822466147824,16.59953887103064,16.039057064234424,15.88629169376892,15.76877868985251,15.60485269761843,,,,,,,,,17.147823875721663,17.12184108669923,16.767625377879487,16.416072799663155,15.804451488937957,15.675997197296304,,,,,17.12184108669923,16.416072799663155,15.804451488937957,15.346010627302691,16.508767625136493,16.52064701759861,16.48896863769963,"rgba(38, 166, 154, 0.5)",0.7263059254179893,16.572055059788532,0.9747200393608884,53.536183275541205,9.296974480544996,False,False,True,False,False,4.720583190796361,16.896900000000002,15.697725,0.0,0.0,0.0,0.0,0,0.8706561284656888,0.8328942416258941,False,False,False,False,0.11121158160218833,0.14045167753750243,False,False,False,False,134888.0,118757.51536679344,False,False,False,False,13808.795929228649,False,False,False,False
2024-09-02 17:00:00+00:00,17.28,17.28,17.28,17.28,0.0,,,,,,,17.62501699957501,17.28599127707348,16.892953026869144,16.83576519448528,16.66822466147824,16.59953887103064,16.039057064234424,15.88629169376892,15.76877868985251,15.60485269761843,,,,,,,,,17.147823875721663,17.12184108669923,16.767625377879487,16.416072799663155,15.804451488937957,15.675997197296304,,,,,17.12184108669923,16.416072799663155,15.804451488937957,15.346010627302691,16.508767625136493,16.52064701759861,16.48896863769963,"rgba(38, 166, 154, 0.5)",0.7286345801232162,16.572055059788532,0.9716049162692107,51.843216546212034,7.537183233809671,False,True,False,False,False,4.720583190796361,16.9313,15.712175000000002,0.0,0.0,0.0,0.0,0,0.8681360682889548,0.8381959485284749,False,False,False,False,0.11809965272240343,0.12927566512995292,False,False,False,False,134888.0,119007.6003998664,False,False,False,False,13594.706069860762,False,False,False,False
2024-09-03 17:00:00+00:00,16.715,16.745,16.645,16.7,11478.0,,,,,,,17.40811342262753,17.26795520134243,16.890161322966037,16.834049454889342,16.668500425173665,16.60037579303681,16.043028572987012,15.890703170476206,15.7735250806678,15.609849516048335,,,,,,,,,17.120131694813132,17.113448880214158,16.766822422550913,16.418123806078864,15.809116896933812,15.680893095972511,,,,,17.113448880214158,16.418123806078864,15.809116896933812,15.351548121625946,16.493424922298658,16.49862619602152,16.484756132760566,#000000,0.7282961851700979,16.55644406805998,0.19711201961944833,46.047991261643176,2.0509541190538556,False,True,False,True,False,0.6329950258874604,16.956300000000002,15.722674999999999,0.0,0.0,0.0,0.0,0,0.8685173501577294,0.8398738170347007,False,False,False,False,-0.015014014405962629,0.057130825361995145,False,False,False,False,123410.0,119075.8546572328,False,False,False,False,13561.888921490829,False,False,False,False
2024-09-04 17:00:00+00:00,16.685,16.69,16.505,16.535,10749.0,,,,,,,17.25884876826722,17.248694306919997,16.88604068075858,16.83111030135112,16.66767409131865,16.60018600518911,16.04602971612121,15.89418247474034,15.777354090101712,15.613975558813827,,,,,,,,,17.090590384009193,17.10370673697375,16.764828451122284,16.419201696573325,15.81285720092893,15.684899002947494,,,,,17.10370673697375,16.419201696573325,15.81285720092893,15.356233926732996,16.48126121663355,16.482409599358174,16.479347245425828,#000000,0.7253495771067857,16.54400107542937,-0.0124092929994852,41.21237489040344,-2.343461580677989,False,True,False,True,False,0.0,16.9797,15.731799999999998,0.0,0.0,0.0,0.0,0,0.8628021769396285,0.8463485634729782,False,False,False,False,-0.037124351940630546,0.0100032367106823,False,False,False,False,112661.0,118976.39954626796,False,False,False,False,13518.278240537482,False,False,False,False
2024-09-05 17:00:00+00:00,16.875,16.965,16.795,16.81,6617.0,,,,,,,17.218825322344543,17.24208370390946,16.88580490932094,16.831288700451132,16.668715190249277,16.601443672348324,16.048826496738986,15.897178353027499,15.780512452096676,15.617231722190756,,,,,,,,,17.08301628466853,17.100977183367956,16.7654174731842,16.42102496440749,15.815979063697062,15.688115945125675,,,,,17.100977183367956,16.42102496440749,15.815979063697062,15.359758401174973,16.479152589820533,16.47919105226776,16.47908848574182,#000000,0.7206546573325662,16.54176442853361,0.3722109733658503,41.11401218806522,-2.4073861241740815,False,True,False,True,False,1.3604884838186955,17.0054,15.74255,0.0,0.0,0.0,0.0,0,0.8639164884920142,0.8390139605081123,False,False,False,False,0.026916357320221636,0.018459797015451966,False,False,False,False,119278.0,118981.0755222948,False,False,False,False,13411.281678668684,False,False,False,False
2024-09-06 17:00:00+00:00,16.575,16.64,16.5,16.505,3225.0,,,,,,,17.187809405644725,17.236428587677437,16.884489872114603,16.830329288696184,16.668392851558277,16.601317046586434,16.049665014695268,15.898164689664233,15.781605965767897,15.618419278995308,,,,,,,,16.548333333333332,17.074709714869282,17.098017087941503,16.76474100191576,16.42128304267512,15.817045045471971,15.68926541562735,,,,16.548333333333332,17.098017087941503,16.42128304267512,15.817045045471971,15.361117578338954,16.48058921430792,16.47566220014004,16.487627805976334,#000000,0.7183635557280041,16.592573706312074,-0.12190722317939075,39.0578364390327,-4.495047944154813,False,True,False,True,False,0.0,17.0239,15.7511,0.0,0.0,0.0,0.0,0,0.8619566578980341,0.8414130026305904,False,False,False,False,-0.0433662304790308,-0.012453216731789417,False,False,False,False,116053.0,118935.67900256929,False,False,False,False,13253.354830937385,False,False,False,False
2024-09-09 17:00:00+00:00,16.77,16.875,16.715,16.835,10293.0,,,,,,,17.138991167770694,17.22557341873499,16.883554353754405,16.830093801345015,16.66957865116124,16.602880437268162,16.05370811484259,15.90254374443173,15.786251782791144,15.62324342969724,,,,,,,,16.746304926764317,17.062125783681072,17.09314813937868,16.76517028680807,16.42377117390566,15.821628869202838,15.694017783577774,,,,16.746304926764317,17.09314813937868,16.42377117390566,15.821628869202838,15.366380329824526,16.489563874418565,16.47164189017972,16.51516670904549,#000000,0.715182519386498,16.601602954986333,0.32634612659979656,40.95823786453619,-4.495047944154813,False,True,False,True,False,1.4891155803959286,17.051099999999998,15.76395,0.0,0.0,0.0,0.0,0,0.8603721743474466,0.8403896590483327,False,False,False,False,0.007648206200394655,-0.002402505265697381,False,False,False,False,126346.0,119050.56770020387,False,False,False,False,13207.457856814326,False,False,False,False
2024-09-10 17:00:00+00:00,16.885,17.2,16.87,17.19,15836.0,,,,,,,17.130345936884865,17.220357840894092,16.887321856448157,16.834251412530552,16.674946174474833,16.608436959743965,16.062108566976907,15.911244478841956,15.795242192742213,15.632314911876895,,,,,,,,16.929924485021917,17.063788597084233,17.092984758766697,16.769968554822427,16.43026320020828,15.830565137479343,15.703057825860549,,,,16.929924485021917,17.092984758766697,16.43026320020828,15.830565137479343,15.375951407267813,16.504536640626934,16.475657033141445,16.545793222749065,"rgba(38, 166, 154, 0.5)",0.7148699749472368,16.616724545374765,0.8019296861188613,45.06787244627048,-4.495047944154813,False,True,False,True,True,3.737386760042142,17.0828,15.7797,0.0,0.0,0.0,0.0,0,0.8689405297351332,0.8280859570214893,False,False,False,False,0.06211408021517475,0.029855787474738684,False,False,False,False,142182.0,119409.19455756505,False,False,False,False,13248.210448181546,False,False,False,False
2024-09-11 17:00:00+00:00,16.94,17.0,16.905,16.97,14788.0,,,,,,,17.107353706817072,17.211481819146684,16.888530927053626,16.83610103492455,16.678311308522936,16.612149915576598,16.06886340569959,15.918380183184306,15.802702908253908,15.639946503276411,,,,,,,,16.93944172594506,17.05751320558323,17.089888072080928,16.772557727706356,16.43504880737235,15.837955760527668,15.71062105441285,,,,16.93944172594506,17.089888072080928,16.43504880737235,15.837955760527668,15.384130117738318,16.50628518035789,16.476382171245568,16.549003764804063,#000000,0.7119789196190877,16.617859876634984,0.4945934685164714,46.08161616732115,-10.2849638408697,False,True,False,True,True,2.2434677278613613,17.105,15.79435,0.0,0.0,0.0,0.0,0,0.8640776699029131,0.8299726163803836,False,False,False,False,0.043366207775443866,0.03661099762509128,False,False,False,False,127394.0,119532.98999078109,False,False,False,False,13272.08315441129,False,False,False,False
2024-09-12 17:00:00+00:00,17.745,17.865,17.665,17.77,13050.0,,,,,,,17.176918356456774,17.22759653973133,16.90152989754415,16.84818326082004,16.68959800024582,16.622861005203244,16.080081199861333,15.929429099833007,15.813757680661318,15.65069324546573,,,,,,,,17.128196892339258,17.092895504850457,17.103350031297573,16.784471795922027,16.445613739906047,15.84904559521128,15.721495295166442,,,,17.128196892339258,17.103350031297573,16.445613739906047,15.84904559521128,15.394947888705689,16.533277478853876,16.494064828582275,16.589295550670442,"rgba(0, 255, 255, 0.75)",0.7189392962633854,16.64586702687597,1.5635992899075049,51.67754026872575,-4.934563167469193,False,False,True,False,True,7.028801363484519,17.1432,15.813925,0.0,0.0,0.0,0.0,0,0.8700330113705838,0.8266291722704489,False,False,False,False,0.2315084077398759,0.1340597026824836,False,False,False,False,140444.0,119857.19169635038,False,False,False,False,13268.640004730494,False,False,False,False
2024-09-13 17:00:00+00:00,18.235,18.235,18.0,18.12,15414.0,,,,,,,17.28124027663949,17.257122202318357,16.92243945260315,16.86736774595622,16.706886814695952,16.63907102145868,16.095864823429714,15.944776199491209,15.828978369743194,15.665334177464976,,,,,,,,17.338399397662272,17.149963413606766,17.126649170541185,16.803089969105756,16.461143481344905,15.864353396810214,15.736375370660728,,,,17.338399397662272,17.126649170541185,16.461143481344905,15.864353396810214,15.409475335483819,16.569944428443105,16.520908108380095,16.639996314247405,"rgba(0, 255, 255, 0.75)",0.7331881019170808,16.684011533439335,1.958553968355405,56.92814164898345,-0.10167278171208238,True,False,True,False,True,8.967671947387355,17.1802,15.836000000000002,0.0,0.0,0.0,0.0,0,0.8792241063803838,0.8160302549713312,False,False,False,False,0.31760421274218054,0.22583195771233205,False,False,False,False,155858.0,120415.34376307362,False,False,False,False,13301.901400005989,False,False,False,False
2024-09-16 17:00:00+00:00,17.855,18.055,17.835,18.015,10878.0,,,,,,,17.331076238864885,17.27337919117333,16.934971170774244,16.878979498640195,16.71756808569709,16.64916215429687,16.10604206576269,15.954739543256965,15.838903594724538,15.674937017996166,,,,,,,,17.42048005206587,17.18089024994673,17.140067073587748,16.8144562805686,16.470954328735044,15.874322038315388,15.746111527267768,,,,17.42048005206587,17.140067073587748,16.470954328735044,15.874322038315388,15.419072174503757,16.58864941833377,16.535975856118696,16.663897364355304,"rgba(0, 255, 255, 0.75)",0.7449916983635512,16.703317448121723,1.760667339997908,59.534017608303586,2.257473122423491,True,False,True,False,True,8.24080429831617,17.218400000000003,15.857674999999999,0.0,0.0,0.0,0.0,0,0.8725598526703506,0.8257826887661144,False,False,False,False,0.2749759971482335,0.25040397743028275,False,False,False,False,144980.0,120796.19114659185,False,False,False,False,13264.321533339229,False,False,False,False
2024-09-17 17:00:00+00:00,17.915,18.0,17.83,17.94,11143.0,,,,,,,17.37203677613027,17.288249690986667,16.946954961709128,16.89014190689772,16.72793666393224,16.65899424491386,16.11610401063464,15.964618564473142,15.848762729572327,15.684499724613795,,,,,,,,17.479694590338912,17.208560123883327,17.152652362955415,16.825426654154008,16.480574556621963,15.88421870855099,15.755797003986642,,,,17.479694590338912,17.152652362955415,16.480574556621963,15.88421870855099,15.428656232669923,16.60501313378559,16.549829927386376,16.683846285784465,"rgba(0, 255, 255, 0.75)",0.7530776373840246,16.72012440623851,1.619853695296261,60.602450491544225,3.3522172614571417,True,False,True,False,True,7.718896425499452,17.258899999999997,15.880825,0.0,0.0,0.0,0.0,0,0.8665519783730652,0.8262472351929223,False,False,False,False,0.2676648329416438,0.25903440518596327,False,False,False,False,133837.0,120998.37422959042,False,False,False,False,13231.432827395985,False,False,False,False
2024-09-18 17:00:00+00:00,17.755,18.615,17.69,17.88,21515.0,,,,,,,17.453277876335548,17.320970365359745,16.97245435655456,16.913829970562244,16.749719381054824,16.67958587585771,16.13668298217944,15.98474271797602,15.868789232773363,15.703861938848231,,,,,,,,17.587503386658863,17.265827654812494,17.180004741139385,16.848598595101585,16.500540172521355,15.904337430846228,15.775434130904975,,,,17.587503386658863,17.180004741139385,16.500540172521355,15.904337430846228,15.447969877799029,16.63800945938156,16.57839146975017,16.72317801599784,"rgba(38, 166, 154, 1.0)",0.7607476289512378,16.754052414829857,1.4800540183376798,60.7472836826943,3.7894156664032295,True,False,True,False,True,7.297676346981202,17.2954,15.90075,0.0,0.0,0.0,0.0,0,0.8678834763689117,0.8111930375921674,False,False,False,False,0.3263867276726449,0.2927105664293041,False,False,False,False,112322.0,120863.8567996743,False,False,False,False,13359.860225420854,False,False,False,False
2024-09-19 17:00:00+00:00,18.025,18.03,17.855,17.945,14172.0,,,,,,,17.488566769644553,17.33784385615526,16.986866449147467,16.927361581920906,16.762423676878132,16.691689213374662,16.149183469809017,15.997045577710262,15.881082683511497,15.715813009324036,,,,,,,,17.62620085588144,17.294516754412697,17.19484023368395,16.861950064241967,16.512442226569746,15.916671988784628,15.787527370396445,,,,17.62620085588144,17.19484023368395,16.512442226569746,15.916671988784628,15.459968791680227,16.65482504596745,16.593787628747577,16.74202135628155,"rgba(0, 255, 255, 0.75)",0.7687615406003873,16.77118284955617,1.5268936964863042,61.25958696043085,4.7159170738472085,True,False,True,False,True,7.676647452175299,17.3198,15.918425,0.0,0.0,0.0,0.0,0,0.8695336159903095,0.8285887341005451,False,False,False,False,0.274365646989924,0.28353810670961405,False,False,False,False,126494.0,120951.14584153981,False,False,False,False,13372.451539755413,False,False,False,False
2024-09-20 17:00:00+00:00,18.4,18.465,18.2,18.435,19626.0,,,,,,,17.56819265019344,17.375074036241248,17.014659836681098,16.95309166878444,16.78572619632665,16.713613841333693,16.170229600348954,16.017480849789223,15.901314309306764,15.735259889033003,,,,,,,,17.723122171090658,17.35390647109074,17.225553073118096,16.886942103298892,16.53338564342389,15.937025996547238,15.807298748457946,,,,17.723122171090658,17.225553073118096,16.53338564342389,15.937025996547238,15.479196445333661,16.688345710886235,16.623464287803852,16.781033458146776,"rgba(0, 255, 0, 1.0)",0.7876574803214144,16.805740532159632,2.0684872657789337,64.28539783040443,7.96598045529953,True,False,True,False,True,10.45582458774945,17.344199999999997,15.938674999999998,0.0,0.0,0.0,0.0,0,0.8750450558692785,0.820377267812087,False,False,False,False,0.34282822995106427,0.31318316833033916,False,False,False,False,146120.0,121341.36063469423,False,False,False,False,13469.40577944913,False,False,False,False
2024-09-23 17:00:00+00:00,18.54,18.59,18.34,18.35,9638.0,,,,,,,17.604791812270534,17.393435494925885,17.028490477511653,16.96591555762631,16.797348540854937,16.724555078273326,16.180697770837778,16.02764079991785,15.911368495980202,15.744921217660588,,,,,,,,17.76561400485447,17.382315565850234,17.240816138267228,16.899399210539055,16.543829314102833,15.947141985767574,15.8171226025655,,,,17.76561400485447,17.240816138267228,16.543829314102833,15.947141985767574,15.488740269651776,16.704435533400353,16.637916524585908,16.799462688849555,"rgba(0, 255, 255, 0.75)",0.8039521858401087,16.822313262672168,1.9002208890463321,65.36475424838409,9.333699533831812,True,False,True,False,True,9.83591690112911,17.3615,15.95815,0.0,0.0,0.0,0.0,0,0.8778433024431346,0.8247683235046335,False,False,False,False,0.3428282309768627,0.32800569965360094,False,False,False,False,136482.0,121576.09922950517,False,False,False,False,13410.00413945767,False,False,False,False
