date,Open,High,Low,Close,Volume,aVWAP_peak_877,aVWAP_peak_857,aVWAP_peak_828,aVWAP_valley_883,aVWAP_valley_858,aVWAP_valley_843,aVWAP_valley_816,aVWAP_valley_783,aVWAP_valley_782,aVWAP_valley_760,aVWAP_valley_749,aVWAP_valley_713,aVWAP_valley_690,aVWAP_valley_654,aVWAP_valley_580,aVWAP_valley_579,aVWAP_valley_552,aVWAP_valley_514,aVWAP_valley_497,aVWAP_valley_461,aVWAP_OB_bull_858,aVWAP_OB_bull_816,aVWAP_OB_bull_783,aVWAP_OB_bull_690,aVWAP_OB_bull_654,aVWAP_OB_bull_580,aVWAP_OB_bull_514,aVWAP_OB_bear_502,aVWAP_OB_bear_399,aVWAP_OB_bear_258,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-07 16:00:00+00:00,121.8,122.32,121.8,121.83,937.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,120.73371740979763,,62.82859783563529,22.13037896809523,True,False,True,False,False,7.911662254237445,120.45559999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,4706.0,1292.5061878668266,False,False,False,False,124.97237003360699,False,False,False,False
2025-01-07 17:00:00+00:00,121.83,122.11,121.815,121.965,1099.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,120.87082864891585,,61.36413241552505,20.434689382763864,True,False,True,False,False,8.842610757416555,120.45729999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,5805.0,1362.4673322409842,False,False,False,False,140.07357359897742,False,False,False,False
2025-01-07 18:00:00+00:00,121.965,122.27,121.96,121.96,585.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,120.93889300758183,,60.349856751134055,19.011035540380902,True,False,True,False,False,8.798664096589164,120.4577,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,5220.0,1422.2740402682557,False,False,False,False,146.97165772922583,False,False,False,False
2025-01-07 19:00:00+00:00,121.96,122.03,121.76,121.76,889.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,121.00965611572967,,58.10605566176392,16.383165374463033,True,False,True,False,False,7.043415097316014,120.4567,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,4331.0,1467.3705667757245,False,False,False,False,158.47597311326882,False,False,False,False
2025-01-07 20:00:00+00:00,121.68,121.68,121.36,121.36,831.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,121.03754227421149,,53.86545294220731,11.989734329363586,True,False,True,False,False,3.6800784227784256,120.4477,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,3500.0,1498.8842013993565,False,False,False,False,168.9027022122879,False,False,False,False
2025-01-08 15:00:00+00:00,120.31,120.44,119.83,120.08,2860.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,120.78113932081666,,45.652421215420205,4.175224391421516,False,False,False,True,False,0.0,120.4126,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,640.0,1485.568167269134,False,False,False,False,210.6251409376788,False,False,False,False
2025-01-08 16:00:00+00:00,120.08,120.08,120.08,120.08,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,120.78113932081666,,40.17706673089546,-0.8384528268299789,False,True,False,True,False,0.0,120.3801,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,640.0,1472.458583280465,False,False,False,False,207.3596348766295,False,False,False,False
2025-01-08 17:00:00+00:00,120.08,120.15,119.92,120.15,450.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.1959799706057266,120.75774087893728,-0.5081530576381446,37.0941801147446,-3.6769565486418543,False,True,False,True,False,0.0,120.37,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1090.0,1466.5289928420082,False,False,False,False,211.12150100257324,False,False,False,False
2025-01-08 18:00:00+00:00,120.15,120.72,120.15,120.64,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.1954420645642825,120.75519945510327,-0.09636556928859112,38.70503654998152,-3.6769565486418543,False,True,False,True,False,0.0,120.37449999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1290.0,1463.7921092320546,False,False,False,False,210.94907463044032,False,False,False,False
2025-01-08 19:00:00+00:00,120.4,120.67,120.4,120.67,950.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.1948334423487397,120.748299011996,-0.0655313194465655,39.98894271687429,-3.6769565486418543,False,True,False,True,False,0.0,120.3796,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2240.0,1475.826340096674,False,False,False,False,222.40722851213891,False,False,False,False
2025-01-08 20:00:00+00:00,120.7,120.89,120.58,120.84,6807.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.1941856813081564,120.76343046572791,0.06411861695429041,42.08345973231337,-3.6769565486418543,False,True,False,True,True,0.021196392285201426,120.3842,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,9047.0,1593.208877459516,False,False,False,False,324.4939381476096,False,False,False,False
2025-01-09 15:00:00+00:00,120.84,120.84,120.84,120.84,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.193526563448691,120.76343046572791,0.06415402607450026,43.47980440927276,-3.6769565486418543,False,True,False,True,True,0.021196392285201426,120.38940000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,9047.0,1708.771530522159,False,False,False,False,319.4630243778792,False,False,False,False
2025-01-09 16:00:00+00:00,120.84,120.84,120.84,120.84,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.192856069944563,120.76343046572791,0.06419008646672228,44.41070086057902,-3.6769565486418543,False,True,False,True,True,0.021196392285201426,120.395,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,9047.0,1822.5425145450713,False,False,False,False,314.5101092712454,False,False,False,False
2025-01-09 17:00:00+00:00,120.84,120.84,120.84,120.84,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.1921741816023628,120.76343046572791,0.06422680129608357,45.031298494783194,-3.6769565486418543,False,True,False,True,True,0.021196392285201426,120.44019999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,9047.0,1934.5496073428221,False,False,False,False,309.63398354610985,False,False,False,False
2025-01-09 18:00:00+00:00,120.84,120.84,120.84,120.84,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.1907333344934363,120.76343046572791,0.0643045189498036,45.44503025091931,-3.6769565486418543,False,True,False,True,True,0.021196392285201426,120.46599999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,9047.0,2044.8201560661892,False,False,False,False,304.83345666942597,False,False,False,False
2025-01-09 19:00:00+00:00,120.84,120.84,120.84,120.84,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.1882462586396623,120.76343046572791,0.06443911244438082,45.72085142167673,-3.6769565486418543,False,True,False,True,True,0.021196392285201426,120.4852,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,9047.0,2153.3810838791164,False,False,False,False,300.107356566024,False,False,False,False
2025-01-09 20:00:00+00:00,120.84,120.84,120.84,120.84,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.1807737652423806,120.76343046572791,0.06484691354603256,45.90473220218167,-3.6769565486418543,False,True,False,True,True,0.021196392285201426,120.5058,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,9047.0,2260.2588965321534,False,False,False,False,295.45452933244223,False,False,False,False
2025-01-10 15:00:00+00:00,120.84,120.84,120.84,120.84,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.1730875638384444,120.76343046572791,0.06527179780301638,46.02731938918497,-3.6769565486418543,False,True,False,True,True,0.021196392285201426,120.5249,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,9047.0,2365.47968883398,False,False,False,False,290.8738389551951,False,False,False,False
2025-01-10 16:00:00+00:00,120.84,120.84,118.58,118.58,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",1.1903485067691526,120.75665381124593,-1.8285853251110529,35.49529758428011,-9.327869841877998,False,True,False,True,False,0.0,120.5041,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,8947.0,2467.5187634257013,False,False,False,False,287.9145546303083,False,False,False,False
2025-01-10 17:00:00+00:00,118.58,118.58,118.31,118.58,443.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",1.205736446483377,120.71003347078204,-1.7665829684376253,28.473949714343536,-15.542544193515795,False,True,False,True,False,0.0,120.4833,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,8947.0,2567.9758368609614,False,False,False,False,290.3189801399159,False,False,False,False
2025-01-10 18:00:00+00:00,118.58,118.58,118.58,118.58,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",1.2193222973704891,120.71003347078204,-1.7468994665114626,23.79305113438582,-19.478422107452143,False,True,False,True,False,0.0,120.4625,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,8947.0,2666.8754362894733,False,False,False,False,285.8179106803823,False,False,False,False
2025-01-10 19:00:00+00:00,118.58,118.58,118.58,118.58,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",1.2311657187507328,120.71003347078204,-1.7300948510354797,20.672452081080674,-22.079289099499583,False,True,False,True,False,0.0,120.4525,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,8947.0,2764.241708595063,False,False,False,False,281.3866252434771,False,False,False,False
2025-01-10 20:00:00+00:00,118.58,118.85,118.49,118.67,799.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",1.2394879500738838,120.63732243967212,-1.5872057808668878,19.791409729185908,-22.82952904977673,False,True,False,True,False,0.0,120.4443,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,9746.0,2872.486023190488,False,False,False,False,289.4116388055938,False,False,False,False
2025-01-13 15:00:00+00:00,118.67,118.67,118.67,118.67,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",1.2462658386317584,120.63732243967212,-1.5785736707924105,19.204048161256065,-23.569603372719808,False,True,False,True,False,0.0,120.43610000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,9746.0,2979.0521313580775,False,False,False,False,284.92463665356905,False,False,False,False
2025-01-13 16:00:00+00:00,118.67,118.67,117.56,117.56,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",1.278589657987852,120.43834932371858,-2.2511908380741246,16.431007904241874,-26.452129705882015,False,True,False,True,False,0.0,120.4025,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,9696.0,3083.1908580036884,True,False,False,False,281.28239422483153,True,False,False,False
2025-01-13 17:00:00+00:00,117.56,117.56,117.56,117.56,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",1.3075470535691154,120.43834932371858,-2.201335176322536,14.582314399565746,-28.4706994444203,False,True,False,True,False,0.0,120.3689,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,9696.0,3185.7150307478173,True,False,False,False,276.92142687250856,True,False,False,False
2025-01-13 18:00:00+00:00,117.56,117.99,117.56,117.95,327.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.3233489049847371,120.07490172560787,-1.6057002938558957,17.80003153347478,-28.4706994444203,False,True,False,True,True,0.0,120.34309999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,10023.0,3291.719448875758,False,False,False,False,277.6978388589813,False,False,False,False
2025-01-13 19:00:00+00:00,117.95,118.06,117.95,118.06,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.333387773663361,120.0641434045318,-1.5030461836511384,21.09122666659463,-28.4706994444203,False,True,False,True,True,0.0,120.3195,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,10323.0,3400.731550443576,False,False,False,False,278.04360879915214,False,False,False,False
2025-01-13 20:00:00+00:00,118.06,118.4,118.06,118.4,123.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.3368645244589061,120.06531687017264,-1.245688579287169,26.571155553443845,-30.603457389087595,False,True,False,True,True,0.0,120.30269999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,10446.0,3509.960518653753,False,False,False,False,275.63983191854516,False,False,False,False
2025-01-14 15:00:00+00:00,118.99,119.48,118.99,119.48,731.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.3255697126379449,120.15729239151317,-0.5109443773917554,37.044435259836796,-21.069793043140113,False,True,False,True,True,0.0,120.3075,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,11177.0,3628.8293478219116,False,False,False,False,282.69967948569945,False,False,False,False
2025-01-14 16:00:00+00:00,119.48,119.48,119.48,119.48,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.3129954851956371,120.15729239151317,-0.5158375631522036,44.02662173076543,-15.062609917870368,False,False,False,True,True,0.0,120.3123,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,11177.0,3745.855249406068,False,False,False,False,278.3167387184793,False,False,False,False
2025-01-14 17:00:00+00:00,119.48,119.48,118.71,118.76,115.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.3090005712357347,120.1560971378835,-1.066536691092155,44.49612670065884,-14.900488320242552,False,False,False,True,True,0.0,120.2861,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,11062.0,3859.2838501904703,False,False,False,False,275.78469625772766,False,False,False,False
2025-01-14 18:00:00+00:00,118.76,119.55,118.76,119.55,588.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.3086742758839363,120.16430899101556,-0.4694132087227213,48.6449591961954,-10.98739983167357,False,False,False,False,True,0.0,120.2779,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,11650.0,3980.0701470867416,False,False,False,False,280.62524360256907,False,False,False,False
2025-01-14 19:00:00+00:00,119.55,119.58,119.55,119.58,28.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.3092213902349115,120.16524279609905,-0.44701591378219335,51.539005329989756,-8.148340114603144,True,False,True,False,True,0.0,120.2703,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,11678.0,4099.417896744311,False,False,False,False,276.7085731591184,False,False,False,False
2025-01-14 20:00:00+00:00,119.58,119.58,119.065,119.07,292.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.313434062309952,120.16242022865076,-0.8317282610514258,50.681054409826146,-8.148340114603144,False,False,False,False,True,0.0,120.2739,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,11386.0,4212.388161911066,False,False,False,False,276.9456495442483,False,False,False,False
2025-01-15 15:00:00+00:00,121.2,121.22,121.0,121.0,166.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.3164998468844704,120.19118428937554,0.6143682527108077,56.626141122292765,-2.841807305260623,True,False,True,False,True,4.08919895523799,120.31459999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,11552.0,4326.180593509344,False,False,False,False,275.22556195441496,False,False,False,False
2025-01-15 16:00:00+00:00,121.0,121.0,120.49,120.49,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.3160443836815712,120.23379017828923,0.19468174849394834,58.25444532485639,-1.027766243146914,True,False,True,False,True,1.3410233335924637,120.34,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,11152.0,4432.007250974316,False,False,False,False,277.16004936597443,False,False,False,False
2025-01-15 17:00:00+00:00,120.49,120.7,120.49,120.665,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.3166591560967174,120.23820290605784,0.3241515406367015,59.82712185074226,0.8778026829825478,True,False,True,False,True,2.226429991086441,120.3689,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,11202.0,4536.968378866187,False,False,False,False,273.6381881354942,False,False,False,False
2025-01-15 18:00:00+00:00,120.665,120.665,120.665,120.665,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.3073330944406647,120.23820290605784,0.3264639254961819,60.8755728679995,2.3924325013803553,True,False,True,False,True,2.2264299910864302,120.37480000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,11202.0,4640.302202449657,False,False,False,False,269.3957356062617,False,False,False,False
2025-01-15 19:00:00+00:00,120.665,121.045,120.665,121.045,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.310680130850158,120.23820290605784,0.6155560574637273,62.74077742882294,4.708796653516174,True,False,True,False,True,4.151908408766364,120.3881,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,11202.0,4742.033951248886,False,False,False,False,265.2190575348468,False,False,False,False
2025-01-15 20:00:00+00:00,121.045,121.045,121.03,121.045,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.3150466473417075,120.25041414222187,0.6042263667105203,63.98424713603856,6.437940759462428,True,False,True,False,True,4.151908408766364,120.3955,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,11202.0,4842.188463632624,False,False,False,False,262.65752175911274,False,False,False,False
2025-01-16 15:00:00+00:00,120.95,121.16,120.8,121.16,354.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.3201677241244003,120.28888452926299,0.6598521194076126,65.20358198223562,8.148025991290432,True,False,True,False,True,4.737708421904937,120.40010000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,11556.0,4946.278564971653,False,False,False,False,264.07368421245985,False,False,False,False
2025-01-16 16:00:00+00:00,121.33,121.76,121.33,121.76,419.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.3332665062081748,120.34557012678519,1.0608755763598001,67.85147262835096,11.127430059235856,True,False,True,False,True,7.700234004074133,120.41609999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,11975.0,5055.25099032093,False,False,False,False,266.4756425967628,False,False,False,False
2025-01-16 17:00:00+00:00,121.7,121.7,121.64,121.64,330.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.3428019549025327,120.38522941821739,0.9344420278816812,68.71780614108748,12.388260513434574,True,False,True,False,True,6.994681395470863,120.38870000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,11645.0,5157.417641633784,False,False,False,False,267.46051635495246,False,False,False,False
2025-01-16 18:00:00+00:00,121.64,121.68,121.46,121.46,600.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.3492981058233016,120.44189458369044,0.7545444642037311,67.91992120880042,12.388260513434574,True,False,True,False,True,5.937768796600661,120.35130000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,11045.0,5248.69798827512,False,False,False,False,272.616167264178,False,False,False,False
2025-01-16 19:00:00+00:00,121.46,121.56,121.43,121.43,62.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.354948112433593,120.44692915728746,0.7255413205062723,67.14784521226952,12.388260513434574,True,False,True,False,True,5.7607268056457634,120.3167,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,10983.0,5337.601895433645,False,False,False,False,269.3508003298497,False,False,False,False
2025-01-16 20:00:00+00:00,121.43,121.75,121.43,121.52,2494.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.3563831310504282,120.61016135798684,0.6707829234860411,67.03860316597954,12.388260513434574,True,False,True,False,True,6.221274233804468,120.29299999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,13477.0,5463.794114109092,False,False,False,False,303.8414855960536,False,False,False,False
2025-01-17 15:00:00+00:00,121.52,121.52,121.52,121.52,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.3570263695181197,120.61016135798684,0.6704649684414312,66.96577513511954,12.47979580991823,True,False,True,False,True,6.221274233804468,120.2752,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,13477.0,5588.0298642779435,False,False,False,False,299.130764889138,False,False,False,False
2025-01-17 16:00:00+00:00,121.52,123.17,121.52,123.17,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",1.3895430741631978,120.61016135798684,1.8422161137787918,71.90221422609504,17.42335936952503,True,False,True,False,True,13.970383509494955,120.29390000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,13477.0,5710.339478785262,False,False,False,False,294.493078611787,False,False,False,False
2025-01-17 17:00:00+00:00,123.17,123.17,123.14,123.145,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",1.420421892027612,120.61016135798684,1.7845674276357046,74.98534978690671,20.38189522844236,True,False,True,False,True,13.815673909274913,120.3208,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,13477.0,5830.752820199445,False,False,False,False,289.92729444726314,False,False,False,False
2025-01-17 18:00:00+00:00,123.145,123.145,123.14,123.14,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.4486226356579155,120.93207984949242,1.5241513532644844,76.99444911022572,22.294478992555668,True,False,True,False,True,13.784166605246863,120.34700000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,13427.0,5948.52409430488,False,False,False,False,286.2074914325769,False,False,False,False
2025-01-17 19:00:00+00:00,123.14,123.14,122.93,122.93,680.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.4695380686239732,120.98958892542592,1.320422461999248,76.31234252419786,22.294478992555668,True,False,True,False,True,12.454547520771431,120.3663,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,12747.0,6053.926821524959,False,False,False,False,292.3128016429245,False,False,False,False
