date,Open,High,Low,Close,Volume,aVWAP_peak_416,aVWAP_peak_399,aVWAP_peak_366,aVWAP_peak_350,aVWAP_valley_408,aVWAP_valley_380,aVWAP_valley_352,aVWAP_valley_325,aVWAP_valley_306,aVWAP_valley_241,aVWAP_valley_200,aVWAP_valley_148,aVWAP_valley_147,aVWAP_valley_117,aVWAP_valley_45,aVWAP_valley_18,aVWAP_OB_bull_380,aVWAP_OB_bull_306,aVWAP_OB_bull_241,aVWAP_OB_bull_200,aVWAP_OB_bull_45,aVWAP_OB_bear_416,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-10-24 17:00:00+00:00,72.04,72.835,72.01,72.835,6576.0,,,,,,,,,,70.74749210213983,71.1341592944662,69.79802314939215,69.71467266877335,69.18871753368197,68.53108808884156,67.63796589979684,,,70.74749210213983,71.1341592944662,68.53108808884156,,,,69.53601696244169,"rgba(38, 166, 154, 1.0)",2.239992241781794,70.00429461517842,1.2637121379357525,60.72130392965262,3.799103326130826,True,False,True,False,True,5.79182395231328,71.7482,69.22335,0.0,0.0,0.0,0.0,0.8887659540838496,0.8712609159521083,False,False,False,False,0.1815430273851118,0.16391165112287784,False,False,False,False,135685.0,62159.1145994358,False,False,False,False,6555.317865718786,False,False,False,False
2024-10-25 17:00:00+00:00,73.22,73.4,72.73,73.06,9505.0,,,,,,,,,,70.92487576521908,71.18405616146113,69.84525847440217,69.76254406269146,69.23107384899434,68.5622619188902,67.67115539864463,,,70.92487576521908,71.18405616146113,68.5622619188902,,,,69.59731794718616,"rgba(38, 166, 154, 1.0)",2.2506100914603486,70.05804001213151,1.3338427652390972,62.54207861888412,5.899739868614283,True,False,True,False,True,6.260603886333353,71.8364,69.29095000000001,0.0,0.0,0.0,0.0,0.8938308733330689,0.8694551066439793,False,False,False,False,0.21729504167051303,0.19060334639669543,False,False,False,False,145190.0,63446.415148281754,False,False,False,False,6601.049371676634,False,False,False,False
2024-10-28 17:00:00+00:00,73.05,73.58,72.94,73.58,4559.0,,,,,,,,,,71.01140473266382,71.21080106418529,69.86952308907652,69.78708856590163,69.25264501255658,68.57805996588424,67.68781824869339,,,71.01140473266382,71.21080106418529,68.57805996588424,,,,69.62819152556592,"rgba(0, 255, 255, 0.75)",2.2687230563261074,70.08564370740905,1.5402304317608477,64.83324071319089,8.406590889582418,True,False,True,False,True,7.341364709076771,71.924,69.352925,0.0,0.0,0.0,0.0,0.8979850362218432,0.8645738490162701,False,False,False,False,0.2282508449873252,0.20942709569201032,False,False,False,False,149749.0,64784.43971962622,False,False,False,False,6569.3896914956,False,False,False,False
2024-10-29 17:00:00+00:00,73.39,73.63,73.26,73.6,4958.0,,,,,,,,,,71.1036278347429,71.24086204823377,69.89650150118617,69.8143602242774,69.27658333740995,68.59558635957357,67.70624140180966,,,71.1036278347429,71.24086204823377,68.59558635957357,,,,69.66196610103334,"rgba(0, 255, 255, 0.75)",2.285552859566638,70.1161460379152,1.524293760042533,66.40266786530586,10.214182232493506,True,False,True,False,True,7.383088118490356,72.0096,69.413275,0.0,0.0,0.0,0.0,0.900079333597778,0.8648948829829434,False,False,False,False,0.23869480095961307,0.2240609483258117,False,False,False,False,154707.0,66178.58794102736,False,False,False,False,6544.40690558094,False,False,False,False
2024-10-30 17:00:00+00:00,73.76,74.03,73.54,73.54,4420.0,,,,,,,,,,71.18687566712548,71.26939702069312,69.9215776508039,69.83968237915728,69.29873154385463,68.61176038728608,67.7231498664166,,,71.18687566712548,71.26939702069312,68.61176038728608,,,,69.69302493076245,"rgba(0, 255, 255, 0.75)",2.30111917149912,70.14448767346792,1.4755916897254808,67.13117406061022,11.26980231568944,True,False,True,False,True,7.22785988256582,72.0772,69.473975,0.0,0.0,0.0,0.0,0.9066224106214503,0.858074062225066,False,False,False,False,0.25802499836944565,0.24104297334762867,False,False,False,False,150287.0,67482.59432953857,False,False,False,False,6511.470364409141,False,False,False,False
2024-10-31 17:00:00+00:00,73.68,73.855,73.38,73.67,3460.0,,,,,,,,,,71.24674216081229,71.29066274607615,69.94062750569343,69.85892922975756,69.31564864437213,68.62418123771553,67.73616903489703,,,71.24674216081229,71.29066274607615,68.62418123771553,,,,69.71613722276058,"rgba(0, 255, 255, 0.75)",2.3186080827601705,70.1656663071503,1.5113954440622794,67.9554106961902,12.455423045758856,True,False,True,False,True,7.509014003724484,72.1323,69.52992499999999,0.0,0.0,0.0,0.0,0.9060115837827036,0.8581985220691031,False,False,False,False,0.24847929980145775,0.2447611365745432,False,False,False,False,153747.0,68820.02697559223,False,False,False,False,6464.160746356286,False,False,False,False
2024-11-01 17:00:00+00:00,74.03,74.37,73.89,74.06,17104.0,,,,,,,,,,71.55517847459548,71.41047749764715,70.0436628309388,69.9628106303568,69.40629770487116,68.6903861440919,67.80477351158412,,,71.55517847459548,71.41047749764715,68.6903861440919,,,,69.8390838277265,"rgba(0, 255, 255, 0.75)",2.342240290101748,70.28042906974594,1.6136563555099128,69.50181980305143,14.298476568424462,True,False,True,False,True,8.355370997728038,72.176,69.585525,0.0,0.0,0.0,0.0,0.90693496227093,0.8568690861180978,False,False,False,False,0.2778343165506324,0.2612977265625878,False,False,False,False,170851.0,70401.90252635824,False,False,False,False,6629.119494474793,False,False,False,False
2024-11-04 17:00:00+00:00,74.365,74.365,73.64,73.82,22036.0,,,,,,,,,,71.8463186716861,71.54201807965298,70.16403268946553,70.08434552959918,69.5142230916511,68.77083286465202,67.88875403525874,,,71.8463186716861,71.54201807965298,68.77083286465202,,,,69.97293213742367,"rgba(0, 255, 255, 0.75)",2.3607700434810535,70.4073104552804,1.4455832130466402,68.98954637408926,14.298476568424462,True,False,True,False,True,7.704109411231503,72.20240000000001,69.637,0.0,0.0,0.0,0.0,0.9058144165671042,0.854798884906412,False,False,False,False,0.27048946207656294,0.2658935943195754,False,False,False,False,148815.0,71617.60946393409,False,False,False,False,6867.98585890154,False,False,False,False
2024-11-05 17:00:00+00:00,74.07,75.02,74.03,74.81,12092.0,,,,,,,,,,72.02034838610362,71.62735858538377,70.23828079985745,70.15911582585225,69.58003491043212,68.81959323003741,67.93892377151958,,,72.02034838610362,71.62735858538377,68.81959323003741,,,,70.05480792988375,"rgba(0, 255, 255, 0.75)",2.39583647865036,70.48630756256105,1.8046692568411866,71.08659439424105,16.436494187149833,True,False,True,False,True,9.846781085068901,72.2463,69.697275,0.0,0.0,0.0,0.0,0.9074793781725882,0.8515228426395938,False,False,False,False,0.3007796391334983,0.28333661672653687,False,False,False,False,160907.0,73001.94110015217,False,False,False,False,6948.9783262053925,False,False,False,False
2024-11-06 17:00:00+00:00,77.69,78.07,77.23,77.61,17967.0,,,,,,,,,,72.4992931366453,71.86512915574738,70.41702681635816,70.33789476660787,69.73143772186909,68.92747012581614,68.0451449949929,,,72.4992931366453,71.86512915574738,68.92747012581614,,,,70.26048524543383,"rgba(0, 255, 0, 1.0)",2.501935884704177,70.68915897386108,2.766194397086726,75.952193444382,21.13368723811689,True,False,True,False,True,15.32981842869063,72.3243,69.777825,0.0,0.0,0.0,0.0,0.914551804423748,0.8468762126503688,False,False,False,False,0.34282824939568807,0.3130824330611125,False,False,False,False,178874.0,74643.36836991725,False,False,False,False,7119.800367659572,False,False,False,False
2024-11-07 17:00:00+00:00,80.71,81.12,79.84,80.07,12138.0,,,,,,,,,,72.92657959612913,72.08585472844473,70.57644114434005,70.49693462062285,69.8644727644544,69.0210557938175,68.13547905615107,,,72.92657959612913,72.08585472844473,69.0210557938175,,,,70.44383110056567,"rgba(0, 255, 0, 1.0)",2.6916515292574976,70.87220034261647,3.417158409031044,80.59780624312066,25.39969916576098,True,False,True,False,True,19.51587477673267,72.4459,69.865325,0.0,0.0,0.0,0.0,0.9203872437357624,0.8371678056188306,False,False,False,False,0.34282825020352226,0.3279553416323174,False,False,False,False,191012.0,76447.5332013914,False,False,False,False,7197.60191234702,False,False,False,False
2024-11-08 17:00:00+00:00,79.975,80.97,79.975,80.31,8759.0,,,,,,,,,,73.209931227852,72.23950983921664,70.68919244402012,70.60944613546806,69.95909226469219,69.08808244297943,68.20024119518679,,,73.209931227852,72.23950983921664,69.08808244297943,,,,70.57078507848789,"rgba(0, 255, 0, 1.0)",2.8744285182111495,70.99960729140679,3.239041308422369,83.80015290048291,28.246790882980875,True,False,True,False,True,19.900682683933585,72.5583,69.957775,0.0,0.0,0.0,0.0,0.9177566539923947,0.8441444866920155,False,False,False,False,0.34251239275472517,0.3352338671935213,False,False,False,False,199771.0,78359.52493470316,False,False,False,False,7221.809634636213,False,False,False,False
2024-11-11 17:00:00+00:00,81.82,82.01,81.195,81.78,10883.0,,,,,,,,,,73.58927966736641,72.45055668868902,70.84318627330876,70.7630107358713,70.08801626138069,69.17929144848402,68.28785472947379,,,73.58927966736641,72.45055668868902,69.17929144848402,,,,70.743027972082,"rgba(0, 255, 0, 1.0)",3.098980313261313,71.17330764914823,3.422639474495233,86.51332003082864,30.683412619300995,True,False,True,False,True,20.0,72.7001,70.05737500000001,0.0,0.0,0.0,0.0,0.9308047958623927,0.8263067157746259,False,False,False,False,0.34282825045624576,0.3390310588248835,False,False,False,False,210654.0,80410.60206749846,False,False,False,False,7278.572275959682,False,False,False,False
2024-11-12 17:00:00+00:00,82.0,82.35,81.39,81.8,41403.0,,,,,,,,,,74.79362738018074,73.18836640285646,71.40091330964877,71.31947500500206,70.5610172890364,69.51948463846142,68.61546876218854,,,74.79362738018074,73.18836640285646,69.51948463846142,,,,71.34262182676777,"rgba(0, 255, 0, 1.0)",3.3027620750401465,71.78305174339803,3.032900350982807,88.32936188732461,32.3740575344321,True,False,True,False,True,20.0,72.8539,70.151775,0.0,0.0,0.0,0.0,0.9444400599794801,0.8172204245915872,False,False,False,False,0.34282825051205984,0.3409296546684717,False,False,False,False,252057.0,83071.78653156824,False,False,False,False,7807.633170906043,False,False,False,False
2024-11-13 17:00:00+00:00,82.62,83.09,82.15,82.34,26852.0,,,,,,,,,,75.46189751998558,73.64088530866982,71.75500770022768,71.67288604729367,70.86524647679506,69.74215779092954,68.83010217602026,,,75.46189751998558,73.64088530866982,69.74215779092954,,,,71.70974043141737,"rgba(0, 255, 0, 1.0)",3.5107954169188775,72.15917837243394,2.8998618314538223,89.74339862056068,33.80464872598674,True,False,True,False,True,20.0,72.9923,70.248975,0.0,0.0,0.0,0.0,0.9490037016618094,0.8079467590769472,False,False,False,False,0.3428282506604757,0.34187895266447366,False,False,False,False,278909.0,86108.02239929586,False,False,False,False,8102.8946721323055,False,False,False,False
2024-11-14 17:00:00+00:00,82.66,82.99,82.285,82.89,12037.0,,,,,,,,,,75.73264225438224,73.83394906993641,71.90926769190621,71.82689398694237,70.99885617148843,69.84100500517538,68.92552059366419,,,75.73264225438224,73.83394906993641,69.84100500517538,,,,71.86687639621361,"rgba(0, 255, 0, 1.0)",3.719548695136897,72.32059629967496,2.8415822903848382,90.88417966971669,35.079496519333986,True,False,True,False,True,20.0,73.1437,70.319475,0.0,0.0,0.0,0.0,0.9493879472693026,0.8040646578782173,False,False,False,False,0.342828250663804,0.34235360166413886,False,False,False,False,290946.0,89283.80499775638,False,False,False,False,8163.888553184517,False,False,False,False
2024-11-15 17:00:00+00:00,82.04,82.745,81.95,82.26,7933.0,,,,,,,,,,75.89062603192076,73.95118858667409,72.00487748378625,71.92239579974614,71.08230426845914,69.90331714402568,68.98587520713221,,,75.89062603192076,73.95118858667409,69.90331714402568,,,,71.96294064596347,"rgba(0, 255, 0, 1.0)",3.887452723271981,72.4193630202792,2.531384348627694,88.74244422287838,35.079496519333986,True,False,True,False,True,20.0,73.3033,70.38745,0.0,0.0,0.0,0.0,0.9438723370804176,0.8110604512223881,False,False,False,False,0.3319871366748983,0.3371703691695186,False,False,False,False,283013.0,92287.35840864386,False,False,False,False,8160.308885693284,False,False,False,False
2024-11-18 17:00:00+00:00,82.105,82.67,81.48,81.55,18085.0,,,,,,,,,,76.20222600844662,74.19394290868767,72.20782920689433,72.12524050704536,71.2611043358205,70.0383616107571,69.11719970209745,,,76.20222600844662,74.19394290868767,70.0383616107571,,,,72.16370061139271,"rgba(0, 255, 0, 1.0)",3.9845006039731103,72.62590462671537,2.239702351754206,84.33222922428908,40.17964015233321,True,False,True,False,False,20.0,73.4794,70.45525,0.0,0.0,0.0,0.0,0.9440740450231385,0.809083065338458,False,False,False,False,0.3218684299637926,0.3295193995666556,False,False,False,False,264928.0,94963.95750308348,False,False,False,False,8314.180065760054,False,False,False,False
2024-11-19 17:00:00+00:00,81.66,82.625,81.27,82.43,8807.0,,,,,,,,,,76.34768776368948,74.3099221835636,72.30573809550548,72.22310688473354,71.34771663377096,70.10416634321518,69.18121620232898,,,76.34768776368948,74.3099221835636,70.10416634321518,,,,72.25993630097247,"rgba(0, 255, 0, 1.0)",4.10493489869468,72.72497121940786,2.3642345177455133,82.44264256896938,38.33890406159989,True,False,True,False,False,20.0,73.6847,70.53455,0.0,0.0,0.0,0.0,0.9485133020344282,0.803834115805947,False,False,False,False,0.3171558974104901,0.3233376484885728,False,False,False,False,273735.0,97735.60157280312,False,False,False,False,8321.820684895558,False,False,False,False
2024-11-20 17:00:00+00:00,82.23,82.735,81.9,82.6,12441.0,,,,,,,,,,76.55157007912035,74.47423454477679,72.44497144890578,72.3622736490196,71.4711200175719,70.19822875238816,69.27267682383146,,,76.55157007912035,74.47423454477679,70.19822875238816,,,,72.396439330802,"rgba(0, 255, 0, 1.0)",4.217651573185215,72.86554643183419,2.3080269669630966,81.37643751493064,37.17473341459511,True,False,True,False,False,20.0,73.9139,70.60889999999999,0.0,0.0,0.0,0.0,0.9523118553668766,0.8088160320012551,False,False,False,False,0.3308699660706688,0.32710380727962085,False,False,False,False,286176.0,100657.15813756586,False,False,False,False,8385.683930090976,False,False,False,False
2024-11-21 17:00:00+00:00,83.815,84.26,83.36,84.155,10687.0,,,,,,,,,,76.75854919090621,74.63606422427492,72.57924820981928,72.49637014151823,71.58931004336182,70.28775971503501,69.35917265853902,,,76.75854919090621,74.63606422427492,70.28775971503501,,,,72.52949631192207,"rgba(0, 255, 0, 1.0)",4.350185666535649,73.00270905734953,2.5636356232886497,82.17908471507445,37.17473341459511,True,False,True,False,False,20.0,74.13789999999999,70.68575,0.0,0.0,0.0,0.0,0.9578800665866589,0.7961364252255042,False,False,False,False,0.3428282508741191,0.33496602907687,False,False,False,False,296863.0,103699.10917419274,False,False,False,False,8421.363249004295,False,False,False,False
2024-11-22 17:00:00+00:00,84.77,85.24,84.575,84.83,16967.0,,,,,,,,,,77.1051207751942,74.90722631686224,72.80353662384739,72.72028825341285,71.78661259317715,70.43733217798139,69.50330058894477,,,77.1051207751942,74.90722631686224,70.43733217798139,,,,72.7519167613457,"rgba(0, 255, 0, 1.0)",4.47448134797008,73.23217083000097,2.5919940811152493,83.23586470623803,37.17473341459511,True,False,True,False,False,20.0,74.3505,70.764325,0.0,0.0,0.0,0.0,0.9698329207920785,0.7903774752475247,False,False,False,False,0.3428282510506801,0.338897140063775,False,False,False,False,313830.0,106956.95244280991,False,False,False,False,8553.853741267794,False,False,False,False
2024-11-25 17:00:00+00:00,85.48,86.16,84.815,84.815,6271.0,,,,,,,,,,77.23176985962029,75.007547389137,72.88693209495736,72.80354610150538,71.86014361803176,70.4932813722039,69.55720045153258,,,77.23176985962029,75.007547389137,70.4932813722039,,,,72.83434584099832,"rgba(0, 255, 0, 1.0)",4.5594218339015535,73.31724359305983,2.521757544223847,83.8719043260256,37.17473341459511,True,False,True,False,True,20.0,74.5734,70.842825,0.0,0.0,0.0,0.0,0.9760538979788251,0.7800577478344564,False,False,False,False,0.3428282511037121,0.3408626955837436,False,False,False,False,307559.0,110067.06170726246,False,False,False,False,8518.460660007828,False,False,False,False
2024-11-26 17:00:00+00:00,82.71,83.515,82.71,83.09,7208.0,,,,,,,,,,77.33473280069397,75.09671621896203,72.9649420315337,72.88154667474832,71.93022507975572,70.54774948675716,69.61024898663543,,,77.33473280069397,75.09671621896203,70.54774948675716,,,,72.90945161129804,"rgba(0, 255, 0, 1.0)",4.62317101113477,73.39465855939133,2.0971193618530943,77.55639043924486,32.803554210873955,True,False,True,False,False,20.0,74.764,70.91415,0.0,0.0,0.0,0.0,0.9700630854521117,0.795335499904416,False,False,False,False,0.26390845641090993,0.30238557599732674,False,False,False,False,300351.0,113017.20028544444,False,False,False,False,8498.143440472822,False,False,False,False
2024-11-27 17:00:00+00:00,84.05,84.26,83.56,84.26,3167.0,,,,,,,,,,77.38588407626504,75.13971446910172,73.001923394289,72.9185018165257,71.96325842444732,70.57327844126952,69.63500887843082,,,77.38588407626504,75.13971446910172,70.57327844126952,,,,72.94536707147559,"rgba(0, 255, 0, 1.0)",4.712407498554328,73.43169992034514,2.2978276142241034,75.13953010788437,30.56619439747594,True,False,True,False,False,20.0,74.9781,70.989625,0.0,0.0,0.0,0.0,0.9712050918293003,0.7937962501437829,False,False,False,False,0.2897978773396198,0.2960917266684733,False,False,False,False,303518.0,115970.70105621275,False,False,False,False,8415.490053798825,False,False,False,False
2024-11-28 17:00:00+00:00,84.26,84.26,84.26,84.26,0.0,,,,,,,,,,77.38588407626504,75.13971446910172,73.001923394289,72.9185018165257,71.96325842444732,70.57327844126952,69.63500887843082,,,77.38588407626504,75.13971446910172,70.57327844126952,,,,72.94536707147559,"rgba(0, 255, 0, 1.0)",4.811651492999951,73.43169992034514,2.250433161131476,73.52828988697738,29.013891958571975,True,False,True,False,False,20.0,75.18509999999999,71.0638,0.0,0.0,0.0,0.0,0.9750328008026544,0.7924288029636493,False,False,False,False,0.3006688312027342,0.2983802789356037,False,False,False,False,303518.0,118878.41111735675,False,False,False,False,8285.01733978644,False,False,False,False
2024-11-29 17:00:00+00:00,84.305,84.86,84.13,84.75,4710.0,,,,,,,,,,77.46674635334509,75.20683583721546,73.05920502319128,72.9757261754686,72.01429185094857,70.61262128766013,69.67308493879274,,,77.46674635334509,75.20683583721546,70.61262128766013,,,,73.00121592380313,"rgba(0, 255, 0, 1.0)",4.910623068299727,73.48931850673483,2.2931268266053473,73.19841719252992,28.535302631187406,True,False,True,False,False,20.0,75.4191,71.13910000000001,0.0,0.0,0.0,0.0,0.9700923787528861,0.7903387220939184,False,False,False,False,0.30831092147386785,0.3033456002047358,False,False,False,False,308228.0,121814.06365817293,False,False,False,False,8229.590714363394,False,False,False,False
2024-12-02 17:00:00+00:00,84.45,85.465,84.45,85.115,13823.0,,,,,,,,,,77.70763346501563,75.40721577665033,73.23024460034888,73.14657735866888,72.16675458496609,70.73033544236789,69.78691069423152,,,77.70763346501563,75.40721577665033,70.73033544236789,,,,73.1679531317499,"rgba(0, 255, 0, 1.0)",5.017008344594234,73.66137420961302,2.2829592864297554,73.52112844682017,28.535302631187406,True,False,True,False,False,20.0,75.6752,71.214675,0.0,0.0,0.0,0.0,0.9710328909405648,0.7917291786882092,False,False,False,False,0.3243027375565716,0.3138241688806537,False,False,False,False,322051.0,124918.51228362761,False,False,False,False,8316.310238171714,False,False,False,False
2024-12-03 17:00:00+00:00,83.73,84.7,83.55,84.61,9190.0,,,,,,,,,,77.84440829845794,75.52626462723083,73.33445590057273,73.25074193097646,72.26055444906974,70.80362571155663,69.85810394177143,,,77.84440829845794,75.52626462723083,70.80362571155663,,,,73.26830783709082,"rgba(0, 255, 0, 1.0)",5.100934472770051,73.7648563670578,2.126109184667249,71.6478907030634,26.516411799035026,False,False,True,False,False,20.0,75.9433,71.288575,0.0,0.0,0.0,0.0,0.9605764831477803,0.7948757053530578,False,False,False,False,0.295626995111488,0.3047255819960708,False,False,False,False,312861.0,127832.3493024861,False,False,False,False,8329.855815874478,False,False,False,False
2024-12-04 17:00:00+00:00,85.11,86.28,85.08,85.9,5748.0,,,,,,,,,,77.9459284059628,75.61131276954973,73.40723908308968,73.32343619521794,72.32555367637428,70.85400731863237,69.90676869052557,,,77.9459284059628,75.61131276954973,70.85400731863237,,,,73.3391780199075,"rgba(0, 255, 0, 1.0)",5.220990178255439,74.79188446886567,2.127587900356104,72.48909003835402,26.516411799035026,False,False,True,False,False,20.0,76.2451,71.369625,0.0,0.0,0.0,0.0,0.9680778292923914,0.7933039446682376,False,False,False,False,0.3428282509307662,0.3237769164634185,False,False,False,False,318609.0,130790.12683268011,False,False,False,False,8289.827043535339,False,False,False,False
2024-12-05 17:00:00+00:00,85.0,86.01,85.0,85.58,12082.0,,,,,,,,,,78.1451776731611,75.78171063202333,73.55476046830654,73.4708167120195,72.45791880898909,70.95723669423676,70.00666622123077,,,78.1451776731611,75.78171063202333,70.95723669423676,,,,73.4820410299953,"rgba(0, 255, 0, 1.0)",5.330963883569856,74.92347169639473,1.9989871506068382,71.77179391136205,26.14372136047777,False,False,True,False,False,20.0,76.5283,71.44905,0.0,0.0,0.0,0.0,0.9706753779533535,0.7942718225328573,False,False,False,False,0.33674232438986107,0.3302596204266398,False,False,False,False,306527.0,133514.72951744476,False,False,False,False,8348.620422705333,False,False,False,False
2024-12-06 17:00:00+00:00,84.47,84.735,84.005,84.36,8371.0,,,,,,,,,,78.25640025328296,75.88269350984282,73.64515620032128,73.56120836983655,72.54005832297887,71.02226961806139,70.07000316401337,,,78.25640025328296,75.88269350984282,71.02226961806139,,,,73.5682556340482,"rgba(0, 255, 255, 0.75)",5.413147801151871,74.98362411295076,1.7321485079446792,67.03858028903674,21.54056503471908,False,False,True,False,False,19.436930879945656,76.7893,71.52007499999999,0.0,0.0,0.0,0.0,0.9543339260716578,0.8050395369074195,False,False,False,False,0.29782672289371814,0.314043171660179,False,False,False,False,298156.0,136067.30735438358,False,False,False,False,8348.967392895947,False,False,False,False
2024-12-09 17:00:00+00:00,84.085,84.25,83.09,83.155,3761.0,,,,,,,,,,78.29816806917339,75.92272971463105,73.68203014602527,73.59810937939685,72.57391235866457,71.04939533707362,70.09656088929692,,,78.29816806917339,75.92272971463105,71.04939533707362,,,,73.6029865563231,"rgba(0, 255, 255, 0.75)",5.470630676622045,75.00427823621828,1.489905322728631,60.662575795952094,15.705318270918227,False,True,True,False,False,16.234430742200495,77.0109,71.57585,0.0,0.0,0.0,0.0,0.9449354180829362,0.8117304932396707,False,False,False,False,0.2742623096473218,0.2941527406537504,False,False,False,False,294395.0,138522.00026361796,False,False,False,False,8277.836115486707,False,False,False,False
2024-12-10 17:00:00+00:00,83.71,84.95,83.63,84.285,10857.0,,,,,,,,,,78.43285309611234,76.04778700529188,73.79538686916517,73.71149032102394,72.67745986605466,71.13196985417126,70.17712462257552,,,78.43285309611234,76.04778700529188,71.13196985417126,,,,73.7105816620564,"rgba(0, 255, 255, 0.75)",5.54638853523461,75.09825606379303,1.6563469864843088,59.02356086696186,14.374580082570006,False,True,True,False,False,18.081429477368765,77.28059999999999,71.640975,0.0,0.0,0.0,0.0,0.9519219908888968,0.7959414178683033,False,False,False,False,0.29511778383820075,0.2946352622459756,False,False,False,False,305252.0,141106.96149984092,False,False,False,False,8317.823152455905,False,False,False,False
2024-12-11 17:00:00+00:00,84.54,84.59,83.58,83.58,5824.0,,,,,,,,,,78.4982064574965,76.1103860091737,73.85308309850473,73.7692229633688,72.7305008538033,71.17460268827794,70.21883712357366,,,78.4982064574965,76.1103860091737,71.17460268827794,,,,73.76497702774267,"rgba(0, 255, 255, 0.75)",5.610884850966816,75.1446439020475,1.5033914118731184,56.15648160086804,11.777465088472134,False,True,True,False,False,16.255486407913732,77.5529,71.702125,0.0,0.0,0.0,0.0,0.9553511077731875,0.7931280510702216,False,False,False,False,0.28732153992338366,0.29097840108467965,False,False,False,False,299428.0,143561.55124402946,False,False,False,False,8279.159227611628,False,False,False,False
2024-12-12 17:00:00+00:00,84.355,84.5,83.5,83.7,20293.0,,,,,,,,,,78.71357308125044,76.32048352111347,74.04875479864873,73.96505833291263,72.91119795266559,71.32076416406638,70.36204663902872,,,78.71357308125044,76.32048352111347,71.32076416406638,,,,73.94883978424085,"rgba(0, 255, 255, 0.75)",5.6752265899120635,75.3095534313114,1.4784337569187014,54.54185405764672,10.272238094146182,False,True,True,False,False,16.454957684007827,77.8605,71.757625,0.0,0.0,0.0,0.0,0.9539424374156794,0.7984185279568283,False,False,False,False,0.2838876890718885,0.28743304507828404,False,False,False,False,319721.0,146292.70548830807,False,False,False,False,8465.42032485796,False,False,False,False
2024-12-13 17:00:00+00:00,82.78,82.875,81.83,82.245,8974.0,,,,,,,,,,78.77599906363426,76.39115925515843,74.11935508477858,74.03584664065495,72.97800800198628,71.37633308236141,70.41712978437728,,,78.77599906363426,76.39115925515843,71.37633308236141,,,,74.01340441613588,"rgba(38, 166, 154, 1.0)",5.715996706730103,75.35640446896605,1.2051433694710176,50.10013021157913,6.115487622518415,False,True,False,False,False,12.767700377357986,78.1289,71.8003,0.0,0.0,0.0,0.0,0.94315820718314,0.8083630157316711,False,False,False,False,0.2278990287994051,0.2576660369388446,False,False,False,False,310747.0,148842.38447298546,False,False,False,False,8473.305281061712,False,False,False,False
2024-12-16 17:00:00+00:00,82.9,82.9,81.825,81.835,8624.0,,,,,,,,,,78.83185643379467,76.4560702026663,74.18501689383689,74.10170216490208,73.04044267833987,71.42857977370754,70.46901530862706,,,78.83185643379467,76.4560702026663,71.42857977370754,,,,74.07324049369636,"rgba(38, 166, 154, 1.0)",5.749202079380021,75.40149597790489,1.1190255505488997,46.33235916446526,2.6662623433198434,False,True,False,True,False,11.761881136746858,78.41460000000001,71.836525,0.0,0.0,0.0,0.0,0.9422092980454225,0.8071557404203631,False,False,False,False,0.2256403933815206,0.2416532151601826,False,False,False,False,302123.0,151218.82812456708,False,False,False,False,8475.641633293313,False,False,False,False
2024-12-17 17:00:00+00:00,82.025,82.06,80.28,80.36,11178.0,,,,,,,,,,78.87484517004425,76.51966032057331,74.2551182831249,74.17215881588486,73.10890995761753,71.48754257109415,70.52827958604266,,,78.87484517004425,76.51966032057331,71.48754257109415,,,,74.13521638634025,"rgba(38, 166, 154, 0.5)",5.761743999772716,75.43823511283834,0.8542144335735511,41.337566304503596,-1.8785380663340447,False,True,False,True,False,8.259208222083597,78.65979999999999,71.867,0.0,0.0,0.0,0.0,0.9313030125767765,0.818879789412109,False,False,False,False,0.18511131984176893,0.21338226750097578,False,False,False,False,290945.0,153385.12536294587,False,False,False,False,8517.538662234501,False,False,False,False
2024-12-18 17:00:00+00:00,80.15,80.945,78.475,78.855,5228.0,,,,,,,,,,78.88014215424471,76.53897528710273,74.28023821428972,74.19749770172322,73.134539385157,71.51058632317356,70.5518581084449,,,78.88014215424471,76.53897528710273,71.51058632317356,,,,74.15626245344798,"rgba(38, 166, 154, 0.5)",5.767321163712263,75.44433675748046,0.591377373602721,36.120671470120925,-6.557104074247967,False,True,False,True,False,4.900750489454069,78.8719,71.885925,0.0,0.0,0.0,0.0,0.9163003730654153,0.8381782587818124,False,False,False,False,0.13628376199518846,0.1748330147480821,False,False,False,False,285717.0,155436.78233406297,False,False,False,False,8466.538062820013,False,False,False,False
