date,Open,High,Low,Close,Volume,aVWAP_peak_418,aVWAP_peak_386,aVWAP_peak_360,aVWAP_valley_402,aVWAP_valley_371,aVWAP_valley_341,aVWAP_valley_295,aVWAP_valley_254,aVWAP_valley_234,aVWAP_valley_223,aVWAP_valley_198,aVWAP_valley_163,aVWAP_valley_118,aVWAP_valley_68,aVWAP_OB_bull_341,aVWAP_OB_bull_295,aVWAP_OB_bull_254,aVWAP_OB_bull_234,aVWAP_OB_bull_68,aVWAP_OB_bear_418,aVWAP_OB_bear_45,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-11-11 17:00:00+00:00,82.32,82.97,79.79,81.2,12584.0,,,,,,,,73.94413342958173,62.47850264842745,60.21106283965619,55.240377832802984,57.39735791250523,57.81543819258663,51.875285809371356,,,73.94413342958173,62.47850264842745,51.875285809371356,,51.05333324605601,,,59.85173695213308,"rgba(0, 255, 255, 0.75)",11.446475716714417,61.333837829456215,1.735570201886223,88.53652733805367,29.144853049709724,True,False,True,False,True,20.0,45.090700000000005,49.534400000000005,0.0,0.0,0.0,0.0,0.8617280503591644,0.897682564662284,False,False,False,False,0.3329572687035453,0.32073579877592506,False,False,False,False,196968.0,140773.13208510436,False,False,False,False,5968.942557694012,False,False,False,False
2024-11-12 17:00:00+00:00,74.245,74.91,71.72,74.79,10252.0,,,,,,,,73.93582196089531,62.93815727327898,60.711468997647245,55.73944466148393,57.684106509850714,58.01439243310326,52.058425284332266,,,73.93582196089531,62.93815727327898,52.058425284332266,,51.2397224237572,,,60.15454530294166,"rgba(38, 166, 154, 1.0)",11.745604995559454,61.592378445120545,1.1236221173680672,82.63859576065025,29.144853049709724,True,False,True,False,False,17.401747821010964,45.775600000000004,49.8702,0.0,0.0,0.0,0.0,0.8544276943043978,0.9023735835870813,False,False,False,False,0.20792585627886814,0.2643308275273966,False,False,False,False,186716.0,141485.42461091667,False,False,False,False,6035.346549047594,False,False,False,False
2024-11-13 17:00:00+00:00,77.695,79.67,75.1,75.38,10077.0,,,,,,,,74.09181577125976,63.4666174412689,61.27029087769752,56.27942572308279,58.00549815780537,58.24034102589308,52.25917299386482,,,74.09181577125976,63.4666174412689,52.25917299386482,,51.44322165221526,,,60.51616599869603,"rgba(38, 166, 154, 1.0)",12.10951556711786,61.91587096096136,1.1118635559294454,78.91041041622981,38.19559725800653,True,False,True,False,False,17.71483378367628,46.4737,50.21042500000001,0.0,0.0,0.0,0.0,0.8551814318404708,0.9035758292051197,False,False,False,False,0.269992873605862,0.26716185056662933,False,False,False,False,196793.0,142342.9063998947,False,False,False,False,6098.007842860809,False,False,False,False
2024-11-14 17:00:00+00:00,76.23,78.83,75.05,78.71,5684.0,,,,,,,,74.19726754549264,63.76441927668352,61.58432587833009,56.58355876951793,58.1897123622537,58.370901912802545,52.374688691733255,,,74.19726754549264,63.76441927668352,52.374688691733255,,51.560227183116645,,,60.72355349097338,"rgba(0, 255, 255, 0.75)",12.600328636855322,62.10303749895031,1.3179785210105683,77.54285420946715,36.56669283623624,True,False,True,False,False,19.453736506439395,47.245200000000004,50.5671,0.0,0.0,0.0,0.0,0.8605513784461152,0.8957644110275689,False,False,False,False,0.263115169816336,0.26513851019148266,False,False,False,False,202477.0,143275.21792857852,False,False,False,False,6091.589116614905,False,False,False,False
2024-11-15 17:00:00+00:00,89.145,90.13,85.55,88.91,7334.0,,,,,,,,74.73019182623348,64.41422110206524,62.231386734873176,57.156751019802705,58.55062057825082,58.62912236330252,52.584729646827576,,,74.73019182623348,64.41422110206524,52.584729646827576,,51.7710316993318,,,61.18528903876507,"rgba(0, 255, 0, 1.0)",13.457349485027196,62.54542562472769,1.9591208807206677,79.05109710151703,36.56669283623624,True,False,True,False,False,20.0,48.256800000000005,50.973774999999996,0.0,0.0,0.0,0.0,0.8780242430190903,0.8822692251067382,False,False,False,False,0.34282825298160846,0.3039833815865456,False,False,False,False,209811.0,144306.78044131372,False,False,False,False,6110.851300853433,False,False,False,False
2024-11-18 17:00:00+00:00,93.03,97.335,92.99,95.56,5034.0,,,,,,,,75.25385372458364,64.96785333471041,62.77413254442115,57.625558575321584,58.85148265138159,58.84572326833678,52.75593395072052,,,75.25385372458364,64.96785333471041,52.75593395072052,,51.942252130490346,,,61.58207686421081,"rgba(0, 255, 0, 1.0)",14.545571114123902,62.93153609496063,2.2431889163400944,81.09957337993777,36.56669283623624,True,False,True,False,False,20.0,49.416000000000004,51.409125,0.0,0.0,0.0,0.0,0.8887491839350051,0.8707111250816064,False,False,False,False,0.3428282531596163,0.32340581737308094,False,False,False,False,214845.0,145400.39624842512,False,False,False,False,6094.155931847953,False,False,False,False
2024-11-19 17:00:00+00:00,99.79,101.93,98.72,100.9,4337.0,,,,,,,,75.79617864850415,65.50857990268631,63.30045815595084,58.075030102699536,59.1433416997636,59.05673324693367,52.9203076391198,,,75.79617864850415,65.50857990268631,52.9203076391198,,52.106326764394666,,,61.97151848509399,"rgba(0, 255, 0, 1.0)",15.761241970144392,63.31318495778021,2.3847622613381816,83.13712425821299,36.56669283623624,True,False,True,False,True,20.0,50.717,51.873375,0.0,0.0,0.0,0.0,0.9038913743412882,0.8542814764793132,False,False,False,False,0.34282825326068744,0.3331170353168842,False,False,False,False,219182.0,146544.29708178286,False,False,False,False,6066.913204222403,False,False,False,False
2024-11-20 17:00:00+00:00,104.755,107.585,102.54,104.61,5579.0,,,,,,,,76.57859594490229,66.26477543099247,64.03375379179131,58.69800739478033,59.55207118655825,59.35349157757813,53.14946877572594,,,76.57859594490229,66.26477543099247,53.14946877572594,,52.3347791414738,,,62.51859487176125,"rgba(0, 255, 0, 1.0)",17.03127953671295,63.85149420769229,2.393155822758231,84.90550561200162,36.56669283623624,True,False,True,False,True,20.0,52.08379999999999,52.352675,0.0,0.0,0.0,0.0,0.9111108463591309,0.8370663362561952,False,False,False,False,0.34282825334010697,0.3379726443284956,False,False,False,False,224761.0,147756.9591425304,False,False,False,False,6059.348658420505,False,False,False,False
2024-11-21 17:00:00+00:00,109.68,110.59,108.29,109.71,4089.0,,,,,,,,77.21506659706999,66.86489450825549,64.6138922221668,59.18876958051672,59.877066138790425,59.59036859923514,53.33101991597334,,,77.21506659706999,66.86489450825549,53.33101991597334,,52.5155645671645,,,62.95443965171542,"rgba(0, 255, 0, 1.0)",18.38739543254543,67.7942257851464,2.2795927986985736,86.58330815819644,29.44165248216497,True,False,True,False,True,20.0,53.535199999999996,52.855425000000004,0.0,0.0,0.0,0.0,0.9159775407602312,0.8243551191091482,False,False,False,False,0.3428282534043607,0.3404004488664282,False,False,False,False,228850.0,149014.215589933,False,True,False,False,6028.800617204683,False,False,False,False
2024-11-22 17:00:00+00:00,103.77,109.23,103.405,109.11,4894.0,,,,,,,,77.89368891299996,67.52436886028137,65.25478517412753,59.73776789528107,60.24290783695202,59.858136101343156,53.538021821370144,,,77.89368891299996,67.52436886028137,53.538021821370144,,52.721845011374384,,,63.43566808605076,"rgba(0, 255, 0, 1.0)",19.60004702788989,68.17711958522415,2.088407255172929,87.19668669733888,30.51867305842771,True,False,True,False,True,20.0,54.9101,53.3569,0.0,0.0,0.0,0.0,0.9066525723976908,0.8296955405578079,False,False,False,False,0.31157406872815946,0.32598725879729384,False,False,False,False,223956.0,150176.10372032164,False,False,False,False,6011.206809186006,False,False,False,False
2024-11-25 17:00:00+00:00,109.67,109.67,104.995,108.5,4406.0,,,,,,,,78.48836967637422,68.10678513332502,65.8218304987494,60.22622189902556,60.570738053112144,60.09902477917145,53.72465821173424,,,78.48836967637422,68.10678513332502,53.72465821173424,,52.90783148367027,,,63.86251832164172,"rgba(0, 255, 0, 1.0)",20.68650526461787,68.57359055113952,1.9300703012968787,87.04830877168251,30.919308789519164,True,False,True,False,True,20.0,56.277699999999996,53.855325,0.0,0.0,0.0,0.0,0.9135168874401831,0.8291259218161223,False,False,False,False,0.3216663486621473,0.32382680372972056,False,False,False,False,219550.0,151251.6680037275,False,False,False,False,5986.319881911803,False,False,False,False
2024-11-26 17:00:00+00:00,110.52,110.545,101.62,102.335,9265.0,,,,,,,,79.54841062243858,69.1926689569046,66.88728495614178,61.161056769978025,61.204209501256884,60.56749424487048,54.09218528019249,,,79.54841062243858,69.1926689569046,54.09218528019249,,53.27445847765149,,,64.66475861882613,"rgba(0, 255, 255, 0.75)",21.48106808163709,69.25232473333317,1.5400852108907597,81.83276670528932,30.919308789519164,True,False,True,False,False,20.0,57.5066,54.32175,0.0,0.0,0.0,0.0,0.9114282787584936,0.824222351213849,False,False,False,False,0.3092462410690669,0.3165365223993937,False,False,False,False,210285.0,152166.91346103407,False,False,False,False,6037.152131804643,False,False,False,False
2024-11-27 17:00:00+00:00,96.23,99.32,95.46,99.06,7868.0,,,,,,,,80.1563058328329,69.89695736971053,67.59132325953243,61.804287039794474,61.64540474359093,60.89698555283934,54.358370250853476,,,80.1563058328329,69.89695736971053,54.358370250853476,,53.540717187610085,,,65.19280486416487,"rgba(0, 255, 255, 0.75)",22.13001702307166,69.60416845243664,1.3310351960802458,76.07964272299854,32.418835851359134,True,False,True,False,False,20.0,58.698499999999996,54.773849999999996,0.0,0.0,0.0,0.0,0.9072549727121014,0.8417865680393307,False,False,False,False,0.22516747423850686,0.2708519983189503,False,False,False,False,202417.0,152945.98457016534,False,False,False,False,6065.537370071237,False,False,False,False
2024-11-28 17:00:00+00:00,99.06,99.06,99.06,99.06,0.0,,,,,,,,80.1563058328329,69.89695736971053,67.59132325953243,61.804287039794474,61.64540474359093,60.89698555283934,54.358370250853476,,,80.1563058328329,69.89695736971053,54.358370250853476,,53.540717187610085,,,65.19280486416487,"rgba(38, 166, 154, 1.0)",22.731759126230706,69.60416845243664,1.2958007950019843,72.2442267348047,28.895901051514613,True,False,True,False,False,20.0,59.87429999999999,55.202400000000004,0.0,0.0,0.0,0.0,0.9207631644735348,0.8403786277584601,False,False,False,False,0.24104578594082848,0.25594889212988936,False,False,False,False,202417.0,153712.9770574496,False,False,False,False,5971.498031000365,False,False,False,False
2024-11-29 17:00:00+00:00,98.33,100.09,98.325,99.59,2140.0,,,,,,,,80.32712439668315,70.09177443895018,67.78583275351116,61.98193660943769,61.7680970805407,60.988921353203835,54.432499482699846,,,80.32712439668315,70.09177443895018,54.432499482699846,,53.614835174060474,,,65.3394551592895,"rgba(38, 166, 154, 1.0)",23.325235129508275,69.72047236068954,1.2805670542426018,69.91414219498186,26.732745953549227,False,False,True,False,False,20.0,61.0756,55.61565,0.0,0.0,0.0,0.0,0.9173293647187132,0.8415886576388258,False,False,False,False,0.24245384846626755,0.24920137029807846,False,False,False,False,204557.0,154501.25648291552,False,False,False,False,5912.094960752297,False,False,False,False
2024-12-02 17:00:00+00:00,100.54,101.64,95.93,99.43,7309.0,,,,,,,,80.87838520250855,70.73073892571581,68.4256919288523,62.5708755449913,62.17750232062719,61.29691713366627,54.68197456901713,,,80.87838520250855,70.73073892571581,54.68197456901713,,53.86433850662119,,,65.82315508933979,"rgba(38, 166, 154, 1.0)",23.880633329650735,70.11391453019212,1.2276092122485032,68.21975656450489,25.041889578566014,False,False,True,False,False,20.0,62.304899999999996,55.99875,0.0,0.0,0.0,0.0,0.9102297864656225,0.8416775766331092,False,False,False,False,0.23842308187017935,0.2438122260841289,False,False,False,False,197248.0,155163.9966924827,False,False,False,False,5933.752403221254,False,False,False,False
2024-12-03 17:00:00+00:00,98.77,98.77,92.11,92.69,4430.0,,,,,,,,81.11824711252551,71.04526983004384,68.74596249879959,62.87604345382721,62.39165197575129,61.45929849837922,54.81669015385297,,,81.11824711252551,71.04526983004384,54.81669015385297,,53.99936536447089,,,66.06473764616852,"rgba(38, 166, 154, 1.0)",24.24595317306108,70.28253697021428,0.9241733195575891,62.0116772101476,19.183991562598038,False,True,True,False,False,18.35125127002206,63.369499999999995,56.336499999999994,0.0,0.0,0.0,0.0,0.9042196918955123,0.8460035722259434,False,False,False,False,0.20676662900918305,0.22528942754665598,False,False,False,False,192818.0,155747.77968949848,False,False,False,False,5910.438412473637,False,False,False,False
2024-12-04 17:00:00+00:00,91.54,91.54,89.17,90.46,3411.0,,,,,,,,81.24206698927382,71.24019320053843,68.94856629939123,63.07689889324533,62.53365617051185,61.56775571982701,54.90906564080156,,,81.24206698927382,71.24019320053843,54.90906564080156,,54.092181192889804,,,66.21688613051275,"rgba(38, 166, 154, 0.5)",24.54661676876863,70.3671093111485,0.818560491579282,56.54319660870158,14.199582503767743,False,True,True,False,False,16.70230689621056,64.4083,56.648575,0.0,0.0,0.0,0.0,0.9005223963543404,0.8582416361009225,False,False,False,False,0.1593934817003642,0.1923414546235101,False,False,False,False,189407.0,156269.62806640545,False,False,False,False,5871.687429334511,False,False,False,False
2024-12-05 17:00:00+00:00,94.8,97.16,94.57,95.83,3662.0,,,,,,,,81.44859103909586,71.50360305083987,69.21625651280463,63.33178047017785,62.71410240010018,61.705192569986124,55.02289469615302,,,81.44859103909586,71.50360305083987,55.02289469615302,,54.206220333948544,,,66.42034581987966,"rgba(38, 166, 154, 1.0)",24.923297599339172,70.53019891771262,1.0151064874721147,56.1415928270949,13.841689451793151,False,True,True,False,False,19.1273982525257,65.54429999999999,56.966975000000005,0.0,0.0,0.0,0.0,0.9041238811707212,0.8518697490527702,False,False,False,False,0.21076490973772719,0.20155318218061863,False,False,False,False,193069.0,156840.1609646007,False,False,False,False,5837.428709499867,False,False,False,False
2024-12-06 17:00:00+00:00,96.01,98.37,95.905,97.39,3911.0,,,,,,,,81.68315520370706,71.7942307684899,69.51071506599135,63.610921932641844,62.91254099979661,61.856596005154856,55.14781750636387,,,81.68315520370706,71.7942307684899,55.14781750636387,,54.3313068887045,,,66.6451396403065,"rgba(38, 166, 154, 1.0)",25.320171417876125,70.72165987630939,1.053244849079603,56.69628043862904,13.841689451793151,False,True,True,False,False,19.807975298312023,66.7425,57.258424999999995,0.0,0.0,0.0,0.0,0.9129321523549969,0.847359282621596,False,False,False,False,0.22277658543925707,0.21216488380993787,False,False,False,False,196980.0,157462.48405042084,False,False,False,False,5807.561597724675,False,False,False,False
2024-12-09 17:00:00+00:00,91.17,92.72,90.24,91.96,3032.0,,,,,,,,81.79663802263453,71.9665841931092,69.68963771111112,63.78876627666156,63.04004347102656,61.95470045371204,55.231375419793494,,,81.79663802263453,71.9665841931092,55.231375419793494,,54.41522576327234,,,66.78110650686406,"rgba(38, 166, 154, 0.5)",25.581564721564707,70.81547163340466,0.8265533635935474,53.63911304657833,10.977626166501764,False,True,True,False,False,15.876295223926356,67.8277,57.50832499999999,0.0,0.0,0.0,0.0,0.9103906718247698,0.8500190704516973,False,False,False,False,0.16980613975343145,0.19098551178168466,False,False,False,False,193948.0,158028.1509643678,False,False,False,False,5764.529634969254,False,False,False,False
2024-12-10 17:00:00+00:00,86.24,87.59,82.36,82.505,4964.0,,,,,,,,81.83977780073901,72.1374092169699,69.87857537819373,63.99812220263824,63.19234392916157,62.07376289424725,55.33938641178258,,,81.83977780073901,72.1374092169699,55.33938641178258,,54.524330797852386,,,66.92276826196175,"rgba(38, 166, 154, 0.5)",25.678416064753588,70.85817837257558,0.4535646434754573,47.50787438220875,5.078275952313099,False,True,False,True,False,9.639760386356752,68.7234,57.72535,0.0,0.0,0.0,0.0,0.899464553437567,0.8504283572499465,False,False,False,False,0.11002894975781086,0.15050723076974776,False,False,False,False,188984.0,158508.08660833107,False,False,False,False,5752.118322799188,False,False,False,False
2024-12-11 17:00:00+00:00,84.2,85.24,81.74,81.74,9611.0,,,,,,,,81.87632058560435,72.42199592884553,70.19998456865389,64.36716812338217,63.463909210868295,62.28789449508905,55.53729603303012,,,81.87632058560435,72.42199592884553,55.53729603303012,,54.72453191446681,,,67.16493842078192,"rgba(38, 166, 154, 0.5)",25.731554774403133,70.93028958682197,0.42009550172736365,43.15042513292272,1.002164173267289,False,True,False,True,False,9.162904355873426,69.5728,57.913425,0.0,0.0,0.0,0.0,0.9023028983651343,0.8544734707815768,False,False,False,False,0.09650673225201062,0.12350698151087919,False,False,False,False,179373.0,158831.57363765925,False,False,False,False,5811.945945701526,False,False,False,False
2024-12-12 17:00:00+00:00,78.63,79.55,75.3,76.28,7148.0,,,,,,,,81.7562630597944,72.5110717415632,70.32328535275244,64.54853893270347,63.601618434866516,62.39983615190199,55.651514588407444,,,81.7562630597944,72.5110717415632,55.651514588407444,,54.84100693879132,,,67.25601832314135,#000000,25.737496634988346,70.88431149229396,0.20964309716007792,38.457542631410135,-3.3554436587540835,False,True,False,True,False,5.845680302692401,70.3176,58.0726,0.0,0.0,0.0,0.0,0.8936952788789723,0.8678531301011215,False,False,False,False,0.04159069769719674,0.08254883960403797,False,False,False,False,172225.0,159039.22365878083,False,False,False,False,5832.659962047239,False,False,False,False
2024-12-13 17:00:00+00:00,76.61,77.4,75.29,76.07,2976.0,,,,,,,,81.69993205445274,72.54086399640471,70.36743813469637,64.61785154291263,63.654810846015195,62.44345536476296,55.6969684692232,,,81.69993205445274,72.54086399640471,55.6969684692232,,54.887429766287106,,,67.28876005835255,#000000,25.72931563061521,70.86412328919948,0.20233249828868582,35.26407979635496,-6.342464970222792,False,True,False,True,False,5.7208154501466915,71.0413,58.224025000000005,0.0,0.0,0.0,0.0,0.8956161539113485,0.8720442410373761,False,False,False,False,0.031847434335771224,0.0571981369699046,False,False,False,False,169249.0,159197.51476484624,False,False,False,False,5788.370660310073,False,False,False,False
2024-12-16 17:00:00+00:00,76.275,76.61,74.825,76.44,4028.0,,,,,,,,81.62146867468925,72.57729539225106,70.42321871380084,64.7080230853455,63.72442890308637,62.50080625988542,55.75729323891818,,,81.62146867468925,72.57729539225106,55.75729323891818,,54.94908002256614,,,67.33036203828239,#000000,25.71660978262322,70.83807745909998,0.21783285542891637,33.445575897393354,-8.18273411352979,False,True,False,True,False,5.912655043574379,71.8128,58.393375000000006,0.0,0.0,0.0,0.0,0.8947218440300163,0.870964337354484,False,False,False,False,0.026189311386102913,0.04169372417800375,False,False,False,False,173277.0,159415.80135763934,False,False,False,False,5761.078091933173,False,False,False,False
2024-12-17 17:00:00+00:00,75.425,79.3,74.95,77.86,4445.0,,,,,,,,81.55830680668636,72.63302101698345,70.49886927978076,64.81815868897199,63.80910543727173,62.57011193624235,55.828070520542106,,,81.55830680668636,72.63302101698345,55.828070520542106,,55.02123852155951,,,67.38794909806839,#000000,25.679975155400413,70.8309526492889,0.27371706195879675,33.48536806367193,-8.487760086567484,False,True,False,True,False,6.653812220209382,72.617,58.564449999999994,0.0,0.0,0.0,0.0,0.8980957282552753,0.865934227525287,False,False,False,False,0.03888352286512335,0.04028862352156355,False,False,False,False,177722.0,159699.61839085424,False,False,False,False,5740.673780430333,False,False,False,False
2024-12-18 17:00:00+00:00,76.855,77.635,71.18,71.57,4407.0,,,,,,,,81.44077867588045,72.64246459581608,70.53051666872689,64.89206105446004,63.868128460678925,62.62021222400822,55.88513805478573,,,81.44077867588045,72.64246459581608,55.88513805478573,,55.07989186701476,,,67.41132853347948,#000000,25.589769772489348,70.78403416539571,0.030714064315234577,31.156323875143215,-11.125658339396153,False,True,False,True,False,2.877565115858225,73.28359999999999,58.688475,0.0,0.0,0.0,0.0,0.8890230573049498,0.8735960027065008,False,False,False,False,0.014382112458198692,0.02733536798988112,False,False,False,False,173315.0,159910.70957859294,False,False,False,False,5719.996667555444,False,False,False,False
2024-12-19 17:00:00+00:00,72.27,72.38,70.765,71.305,5526.0,,,,,,,,81.26277906095297,72.6261338502109,70.54310983285698,64.96197665408738,63.92607281273552,62.67104069935981,55.94818028725899,,,81.26277906095297,72.6261338502109,55.94818028725899,,55.145054096130615,,,67.41989902820895,#000000,25.487169824397103,70.70515731963425,0.02353508390686697,29.5163581785083,-13.108014778937985,False,True,False,True,False,2.723038652956891,73.8177,58.813649999999996,0.0,0.0,0.0,0.0,0.8924156922467117,0.8841544190509968,False,False,False,False,-0.01116075457097326,0.00808730670945393,False,False,False,False,167789.0,160032.85361613415,False,False,False,False,5716.988967283266,False,False,False,False
2024-12-20 17:00:00+00:00,73.655,74.24,72.39,73.22,14455.0,,,,,,,,80.90632482343584,72.64949317894572,70.63468078416868,65.18663371727084,64.10868351701168,62.82788554535715,56.12953330612095,,,80.90632482343584,72.64949317894572,56.12953330612095,,55.33159525815212,,,67.49189069604441,#000000,25.36466998274044,70.5954388933435,0.10347310288059733,30.251187664951562,-13.108014778937985,False,True,False,True,False,3.7653054295083273,74.4293,58.91570000000001,0.0,0.0,0.0,0.0,0.8899312786339026,0.8821012078300708,False,False,False,False,0.0045384738666742145,0.006312890288064072,False,False,False,False,182244.0,160377.21247479875,False,False,False,False,5852.462006550192,False,False,False,False
2024-12-23 17:00:00+00:00,69.41,69.41,69.41,69.41,0.0,,,,,,,,80.90632482343584,72.64949317894572,70.63468078416868,65.18663371727084,64.10868351701168,62.82788554535715,56.12953330612095,,,80.90632482343584,72.64949317894572,56.12953330612095,,55.33159525815212,,,67.49189069604441,#000000,25.206212959978426,70.5954388933435,-0.04702963095748265,29.232498059379626,-14.290106552840804,False,True,False,True,False,1.524973752560129,74.9739,58.9675,1.0,69.41,69.41,0.0,0.8850714471291244,0.888864640166277,False,False,True,False,-0.030652534532892264,-0.012169822122414096,False,False,False,False,182244.0,160716.2324364298,False,False,False,False,5761.726161487399,False,False,False,False
2024-12-24 17:00:00+00:00,72.01,72.72,71.92,72.545,326.0,,,,,,,72.395,80.89775858005824,72.64928933829312,70.6360064543552,65.19102001332729,64.11232893580902,62.831073387253106,56.13337003126036,,72.395,80.89775858005824,72.64928933829312,56.13337003126036,,55.33555204879029,,,68.10573084254455,#000000,25.026848138864118,71.20460319234334,0.05355835462057892,31.384595308427134,-14.290106552840804,False,True,False,True,False,3.2387489504552143,75.5799,59.09717500000001,0.0,0.0,0.0,0.0,0.884706592057912,0.8947434110623428,False,False,False,False,-0.004425856049548201,-0.008297839085981149,False,False,False,False,182570.0,161055.05053819055,False,False,False,False,5677.451337278291,False,False,False,False
2024-12-25 17:00:00+00:00,72.545,72.545,72.545,72.545,0.0,,,,,,,72.395,80.89775858005824,72.64928933829312,70.6360064543552,65.19102001332729,64.11232893580902,62.831073387253106,56.13337003126036,,72.395,80.89775858005824,72.64928933829312,56.13337003126036,,55.33555204879029,,,68.10573084254455,#000000,24.84280903206407,71.20460319234334,0.053955122624282904,32.81932680779214,-14.290106552840804,False,True,False,True,True,3.2387489504552143,76.1764,59.198675,0.0,0.0,0.0,0.0,0.8833900854415176,0.8971986045248491,False,False,False,False,-0.0023987355533103957,-0.005348287319645772,False,False,False,False,182570.0,161388.61564612557,False,False,False,False,5589.4288359251395,False,False,False,False
2024-12-26 17:00:00+00:00,74.9,76.04,73.7,75.96,4663.0,,,,,,,75.04786597180463,80.8173709190956,72.67855882083833,70.68500059041007,65.27767209900212,64.18187193850139,62.889903471918444,56.197596149500896,,75.04786597180463,80.8173709190956,72.67855882083833,56.197596149500896,,55.40133172683021,,,68.47197999513394,#000000,24.67926071997874,71.36042135733234,0.18637424738351782,36.74601884998735,-19.033443320057465,False,True,False,True,True,5.0882944190068855,76.8549,59.319399999999995,0.0,0.0,0.0,0.0,0.8811817196230507,0.8960157618213661,False,False,False,False,0.018550057197583035,0.006600884938968632,False,False,False,False,187233.0,161789.303775643,False,False,False,False,5575.065598158859,False,False,False,False
2024-12-27 17:00:00+00:00,71.58,73.355,70.845,73.0,4014.0,,,,,,,73.86731126661483,80.71578147973312,72.67586895926804,70.70059068203935,65.33018490932247,64.22587296029525,62.92857806744176,56.24436053663099,,73.86731126661483,80.71578147973312,72.67586895926804,56.24436053663099,,55.44956867211348,,,68.33606860766824,#000000,24.53474623783494,71.25462278901333,0.0711389958578473,37.594332858387105,-18.010908987792703,False,True,False,True,True,3.3033275627048724,77.5115,59.414849999999994,0.0,0.0,0.0,0.0,0.8712575471502376,0.8981886839429841,False,False,False,False,-0.0064079644748985904,9.646023203502057e-05,False,False,False,False,183219.0,162121.5471279586,False,False,False,False,5550.863030745543,False,False,False,False
2024-12-30 17:00:00+00:00,73.57,74.23,72.78,73.63,2204.0,,,,,,,73.8042524017727,80.66858567982213,72.68046165768104,70.71472591848125,65.36331394462495,64.2531943062767,62.95223469072803,56.27173756398384,,73.8042524017727,80.66858567982213,72.68046165768104,56.27173756398384,,55.47772214046148,,,68.33856327042133,#000000,24.38085145140539,71.23963283815137,0.09804280898938177,38.720623045218744,-16.66153713852343,False,True,False,True,True,3.648698487640786,78.2167,59.502449999999996,0.0,0.0,0.0,0.0,0.8708040835766498,0.8972272266053717,False,False,False,False,0.006250294220174068,0.0031733772261045446,False,False,False,False,185423.0,162482.80996318403,False,False,False,False,5498.973681431659,False,False,False,False
2024-12-31 17:00:00+00:00,72.53,74.16,71.28,72.52,13293.0,,,,,,,73.17979659863946,80.36249074457123,72.67962531289959,70.77110781224931,65.53638643167946,64.39912149638155,63.08086454652061,56.426592485686854,,73.17979659863946,80.36249074457123,72.67962531289959,56.426592485686854,,55.6373801328832,,,68.30449817857851,#000000,24.224034106200794,71.11976598282078,0.05780350254794217,38.76038873775761,-16.26768934392868,False,True,False,True,True,2.973409523376244,78.8741,59.57295,0.0,0.0,0.0,0.0,0.8684822659997118,0.8979806089050826,False,False,False,False,-0.0008221007608160071,0.0011756382326442688,False,False,False,False,172130.0,162632.3788009641,False,False,False,False,5619.811298773804,False,False,False,False
2025-01-01 17:00:00+00:00,72.52,72.52,72.52,72.52,0.0,,,,,,,73.17979659863946,80.36249074457123,72.67962531289959,70.77110781224931,65.53638643167946,64.39912149638155,63.08086454652061,56.426592485686854,,73.17979659863946,80.36249074457123,72.67962531289959,56.426592485686854,,55.6373801328832,,,68.30449817857851,#000000,24.0378152295297,71.11976598282078,0.05825130128544595,38.78689919945019,-15.816094259822137,False,True,False,True,True,2.973409523376244,79.54050000000001,59.6549,0.0,0.0,0.0,0.0,0.8705190604623286,0.9048785276580795,False,False,False,False,-0.002623969885783893,-0.0007241658265698122,False,False,False,False,172130.0,162779.6287420344,False,False,False,False,5532.682441428474,False,False,False,False
2025-01-02 17:00:00+00:00,73.39,73.39,70.25,73.25,12418.0,,,,,,,72.88274075879878,80.08465205463493,72.66890488803729,70.81145984121373,65.68306479305535,64.52524009739182,63.19361967330699,56.56551035227847,,72.88274075879878,80.08465205463493,72.66890488803729,56.56551035227847,,55.78079972722262,,,68.30189905733967,#000000,23.856684489820623,71.032266751624,0.09296066472783712,39.65136326753519,-14.581902701829812,False,True,False,True,True,3.394419812974114,80.2313,59.7164,0.0,0.0,0.0,0.0,0.8622968219942143,0.9109762950321548,False,False,False,False,-0.008930722795613659,-0.004827444311091735,False,False,False,False,184548.0,163117.12287006486,False,False,False,False,5639.431550863691,False,False,False,False
