date,Open,High,Low,Close,Volume,aVWAP_peak_433,aVWAP_peak_408,aVWAP_peak_394,aVWAP_peak_364,aVWAP_peak_323,aVWAP_peak_277,aVWAP_peak_261,aVWAP_peak_223,aVWAP_peak_210,aVWAP_peak_189,aVWAP_peak_154,aVWAP_peak_143,aVWAP_peak_105,aVWAP_peak_55,aVWAP_peak_34,aVWAP_valley_421,aVWAP_valley_371,aVWAP_valley_344,aVWAP_valley_321,aVWAP_valley_306,aVWAP_valley_269,aVWAP_valley_251,aVWAP_valley_249,aVWAP_valley_229,aVWAP_valley_216,aVWAP_valley_194,aVWAP_valley_166,aVWAP_valley_133,aVWAP_valley_132,aVWAP_valley_131,aVWAP_valley_90,aVWAP_valley_68,aVWAP_valley_49,aVWAP_valley_15,aVWAP_OB_bull_421,aVWAP_OB_bull_371,aVWAP_OB_bull_344,aVWAP_OB_bull_166,aVWAP_OB_bear_105,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-08 17:00:00+00:00,3.975,4.015,3.945,3.99,2585.0,,,,3.711781694104404,3.5879217025371455,3.5053412667387187,3.495418823593807,3.4517694276200013,3.4337173578605564,3.419186114778393,3.36288401381609,3.355231986610053,3.361352229877776,3.47724421538476,3.5139991120461973,,3.715278297495413,3.6470756952492898,3.5780021603814975,3.513015869766138,3.505995585037611,3.4703938020632665,3.467733593035535,3.454781681100724,3.4340582780602604,3.4223839594274503,3.3786273218334206,3.3492372452363064,3.347836664574317,3.345988541830971,3.379233951445033,3.439401807197843,3.484982969174992,3.565976872201676,,3.715278297495413,3.6470756952492898,3.3786273218334206,3.361352229877776,3.495529931555489,3.4729873287473247,3.472222460839541,"rgba(0, 255, 255, 0.75)",0.3054373175545965,3.5305374568069654,1.504277692299031,64.40475923525537,10.0617521294999,True,False,True,False,True,11.709649439870496,3.6132999999999997,3.3646749999999996,0.0,0.0,0.0,0.0,0,0.8916629514043694,0.8626839054837273,False,False,False,False,0.3354210561278989,0.32088877532333293,False,False,False,False,-5719.0,-22552.680287711704,False,False,False,False,1951.355868577744,False,False,False,False
2025-05-09 17:00:00+00:00,4.545,4.655,4.515,4.64,5499.0,,,,3.7904063828081145,3.6264968221070815,3.5324248806074143,3.5198771481181135,3.473935662279472,3.454426424105827,3.438152695776449,3.378861038241127,3.3706402300992386,3.37489404922889,3.488010342431498,3.5240689742895785,,3.8305129627007726,3.688150681008065,3.6160024712159515,3.5469946387990023,3.531962906860487,3.4936714678921934,3.490914259694397,3.4771749443349256,3.4551243298615555,3.4416755192211337,3.395233146760036,3.364298591986093,3.3628605282742954,3.3609551501429027,3.3922145740087593,3.450938656606296,3.4955924166255516,3.575100810654469,,3.8305129627007726,3.688150681008065,3.395233146760036,3.37489404922889,3.527631930624568,3.4976828875077337,3.4982987809248267,"rgba(0, 255, 0, 1.0)",0.3328675168648575,3.567358198279443,3.2224285860733106,71.22166219434587,16.539272767714266,True,False,True,False,True,20.0,3.6439999999999997,3.371625,0.0,0.0,0.0,0.0,0,0.8971210838272651,0.8602878916172736,False,False,False,False,0.34282820790628504,0.33185849161480896,False,False,False,False,-220.0,-22206.437182475864,False,False,False,False,2006.358103173438,False,False,False,False
2025-05-12 17:00:00+00:00,4.805,4.83,4.785,4.795,16794.0,,,,4.005331337098384,3.748839913583916,3.62145760333934,3.6009427214967706,3.5477466492987815,3.5236252261718954,3.5018180349795656,3.432773038952766,3.4226942037607957,3.420926934058933,3.52532595114013,3.5591928343984636,,4.106615600847247,3.8174769073185337,3.7367275134357345,3.6561759044124895,3.6176519459706036,3.5709985854949364,3.5679300568979273,3.5517019589208862,3.5254368351153307,3.5063795012544094,3.451223227434806,3.4152118511059197,3.4136475915755526,3.4115505345350368,3.436480645769864,3.4906744690430127,3.532414069066654,3.607229545587887,,4.106615600847247,3.8174769073185337,3.451223227434806,3.420926934058933,3.625677338289256,3.575889537356646,3.5786403746548237,"rgba(0, 255, 0, 1.0)",0.36448501248242937,3.6785122124901313,3.063192584808109,76.40929449029726,21.178232725775047,True,False,True,False,True,20.0,3.6795,3.3797249999999996,0.0,0.0,0.0,0.0,0,0.9076793957196813,0.8598405371380614,False,False,False,False,0.3428282136078146,0.33734335261131176,False,False,False,False,16574.0,-21605.190094375463,False,False,False,False,2235.62386901571,False,False,False,False
2025-05-13 17:00:00+00:00,4.795,4.89,4.795,4.825,3435.0,,,,4.03990990990991,3.771489371374539,3.638624043679891,3.61670339456093,3.56221971239813,3.5372595756601104,3.514430344290101,3.443557271784642,3.4331245508167627,3.4301975629423884,3.5328913783450906,3.5663268563166644,,4.146670633209279,3.841091860595841,3.7591367741374273,3.6767928686915954,3.634228283875939,3.5861011837560373,3.582977740947909,3.5663041687481174,3.5392762783247096,3.5191845240597255,3.462400120717069,3.425424391560066,3.4238361024088975,3.421702492050325,3.445407287730421,3.4987151276000144,3.53988237150689,3.613772509053201,,4.146670633209279,3.841091860595841,3.462400120717069,3.4301975629423884,3.6435741305769325,3.59056116433993,3.5934947066096377,"rgba(0, 255, 0, 1.0)",0.39363250570747066,3.6985522783857228,2.8616735286882045,79.98659851246865,24.2558985200602,True,False,True,False,True,20.0,3.7159999999999997,3.388075,0.0,0.0,0.0,0.0,0,0.9111389236545681,0.8485607008760951,False,False,False,False,0.34282821437984995,0.34008578349558083,False,False,False,False,20009.0,-20960.0088526022,False,False,False,False,2254.2188477906607,False,False,False,False
2025-05-14 17:00:00+00:00,4.945,4.975,4.93,4.95,7584.0,,,4.951666666666667,4.1165974625144175,3.823357179696691,3.6783378398678077,3.6532657113519464,3.5958331127010794,3.5689594686178796,3.5437997910907275,3.468708291460785,3.457460038232569,3.4518809228959446,3.550735950981563,3.5831997017204085,,4.2336488771115,3.8951403951213046,3.8104691390257384,3.7241264576581528,3.6726285909379732,3.621153962446368,3.617903706993625,3.600212033292776,3.571439674189377,3.548994573394541,3.4884621907686912,3.4492564114706443,3.4476119069164266,3.445393033799934,3.4663148449796846,3.517629032876357,3.5575079743700773,3.6293102643888684,,4.2336488771115,3.8951403951213046,3.4884621907686912,3.4518809228959446,3.7592352562454026,3.726446318292191,3.627622392763447,"rgba(0, 255, 0, 1.0)",0.4249456987037746,3.83026354142989,2.6350106895673453,82.85280084006061,26.744940148742117,True,False,True,False,True,20.0,3.7548000000000004,3.3970000000000002,0.0,0.0,0.0,0.0,0,0.9146039603960395,0.8403465346534654,False,False,False,False,0.3428282166267424,0.34145700006116164,False,False,False,False,27593.0,-20207.249025430072,False,False,False,False,2336.851113716387,False,False,False,False
2025-05-15 17:00:00+00:00,4.93,4.935,4.765,4.78,7674.0,,,4.888798007602569,4.1722900186014185,3.86607536188463,3.712438301582817,3.684907595142801,3.625242786463116,3.5968493988553125,3.569788472436343,3.491243680984602,3.479308444128383,3.4714244894178665,3.566770281674303,3.598337759403682,,4.292093859029517,3.9388601679020803,3.8528830137095578,3.764047631405116,3.7056902269542724,3.6516728686876023,3.648329145865997,3.6298526443087438,3.5997118468296603,3.575343708317993,3.5117462878105963,3.4706811677334883,3.4689905276745834,3.4667011519900512,3.4851565822103985,3.5346475799533894,3.5733409684392154,3.6432174616291975,,4.292093859029517,3.9388601679020803,3.5117462878105963,3.4714244894178665,3.7888932512187368,3.7479595844752187,3.656275935580637,"rgba(0, 255, 0, 1.0)",0.4445297951079669,3.861922202699859,2.065278429935522,80.43408575701397,26.744940148742117,True,False,True,False,True,20.0,3.7886,3.4047250000000004,0.0,0.0,0.0,0.0,0,0.9037127702978378,0.8441452468380254,False,False,False,False,0.3045650289202169,0.32301101449068925,False,False,False,False,19919.0,-19585.136637438907,False,False,False,False,2419.5976080773735,False,False,False,False
2025-05-16 17:00:00+00:00,4.945,4.955,4.89,4.895,12278.0,,,4.899738039899282,4.254913791015862,3.932866174930092,3.7669068781192387,3.7357149185303467,3.672672424737712,3.64195681010586,3.6119685653112943,3.5280252964121575,3.5150081610556465,3.5034905292430336,3.5933108912205,3.6234617267890186,,4.376710282551058,4.006923503578214,3.919265235715985,3.826981605699216,3.758618157090638,3.700786443884319,3.6973010127508235,3.6776335596259244,3.6454036114542143,3.618081016465006,3.549707321825769,3.505711511788268,3.5039475076171382,3.5015461500332203,3.5161192580794776,3.5627407369912385,3.599563359307471,3.6663897441231548,,4.376710282551058,4.006923503578214,3.549707321825769,3.5034905292430336,3.841108732485151,3.790771862105388,3.7018572232545077,"rgba(0, 255, 0, 1.0)",0.46587326699532045,3.9182926896418033,2.096508599125107,79.6381666271423,26.744940148742117,True,False,True,False,False,20.0,3.8207,3.4132,0.0,0.0,0.0,0.0,0,0.9090541632983026,0.8326596604688764,False,False,False,False,0.33153339406555277,0.327272204278121,False,False,False,False,32197.0,-18782.312813602643,False,False,False,False,2572.441056014158,False,False,False,False
2025-05-19 17:00:00+00:00,4.69,4.76,4.69,4.725,1437.0,,,4.891071399809017,4.260969115937742,3.9387351337788044,3.771966039039303,3.7404806635020256,3.677188029415335,3.6462826371150294,3.6160432976751244,3.531637774725467,3.518523410286011,3.5066615902494247,3.5959154837466283,3.6259193913921512,,4.382175365800394,4.012745975409512,3.9251254363277774,3.832700302083565,3.7635499199164704,3.705431645215387,3.701936404754656,3.6821772086807583,3.6497807857797846,3.622203689208663,3.5534211228437442,3.509166812928638,3.507396550797794,3.504985500668724,3.519178885544415,3.565505977511621,3.6021350966410983,3.6686453559148138,,4.382175365800394,4.012745975409512,3.5534211228437442,3.5066615902494247,3.8452810973509273,3.793953382051697,3.706014557557101,"rgba(0, 255, 255, 0.75)",0.4822358493666834,3.9226248710878417,1.6638645384118806,75.38582483843857,31.86981391918215,True,False,True,False,False,19.95120031911163,3.8499,3.42105,0.0,0.0,0.0,0.0,0,0.9062250598563448,0.8363926576217081,False,False,False,False,0.2590351208797124,0.29315366257891673,False,False,False,False,30760.0,-18014.214940523532,False,False,False,False,2554.837318711613,False,False,False,False
2025-05-20 17:00:00+00:00,4.845,4.85,4.805,4.84,3593.0,,,4.8845172879690475,4.278776465479809,3.954976005467109,3.7857749033773493,3.7534676597469048,3.6894431198759126,3.6580037060480146,3.627069700963016,3.5413744080933567,3.5279932567415866,3.5152066651948455,3.602986016228055,3.6326084307089284,,4.399144697901016,4.029018772306285,3.9413167304601413,3.848357084903686,3.777007470292989,3.718059986164641,3.714535092565578,3.694511840018635,3.6616419658601895,3.6333628215564473,3.5634411645994915,3.518471657064977,3.5166837520421446,3.5142455633562957,3.5274324421295082,3.5729935887623947,3.6091201767520666,3.674808591810348,,4.399144697901016,4.029018772306285,3.5634411645994915,3.5152066651948455,3.857690044182482,3.8040152019918407,3.717452966585936,"rgba(0, 255, 255, 0.75)",0.5009290917434792,3.9357584549669005,1.80512882948342,73.63482673205847,30.13602615260308,True,False,True,False,False,20.0,3.8790999999999998,3.4289000000000005,0.0,0.0,0.0,0.0,0,0.908220271348763,0.8367916999201916,False,False,False,False,0.29628382314335583,0.2947187428611363,False,False,False,False,34353.0,-17202.3201352441,False,False,False,False,2570.9328641579446,False,False,False,False
2025-05-21 17:00:00+00:00,4.825,4.83,4.735,4.76,8535.0,,,4.861775017639474,4.313018838177629,3.9889380822981364,3.8154762943367193,3.781554336434468,3.7161432955822584,3.683638110987126,3.651282133657562,3.5629382855114313,3.548995667254058,3.5342148751564517,3.618701842835544,3.6474672038004745,,4.430076978953729,4.062643890622882,3.975247665371196,3.8816180719395423,3.8060085095565097,3.7454818879127787,3.7419027770638493,3.721368755351307,3.6875659408962234,3.6578476221826866,3.5855891109254854,3.5391270567343787,3.537302818010075,3.534808373510975,3.545794304850689,3.589644930429542,3.624644408700791,3.6884859671737966,,4.430076978953729,4.062643890622882,3.5855891109254854,3.5342148751564517,3.88350578027005,3.8249341525901026,3.741953281677024,"rgba(0, 255, 255, 0.75)",0.5150011632978999,3.9627332450625885,1.548087289418871,70.79937224331007,27.33508375338039,True,False,True,False,False,19.60389119746863,3.9084000000000003,3.436725,0.0,0.0,0.0,0.0,0,0.8995176848874598,0.8404340836012862,False,False,False,False,0.2798379265873573,0.2872783347242468,False,False,False,False,25818.0,-16535.338427720933,False,False,False,False,2663.3990213027823,False,False,False,False
2025-05-22 17:00:00+00:00,4.745,4.79,4.695,4.7,2781.0,,,4.853318217036598,4.322151645501559,3.998783185946634,3.824320396918021,3.7899609467707522,3.7241906738595323,3.6913920633988653,3.658633739290645,3.5695383405525427,3.555432306528871,3.540056812484497,3.6235289538367526,3.6520286301051135,,4.437866055022898,4.072279361758235,3.985103991164908,3.891406382501123,3.8146596793596177,3.7537209282463864,3.750128405027057,3.7294586818043935,3.6954026797785566,3.6652764864071283,3.59235548926802,3.5454627770646954,3.5436282023126355,3.5411176426235205,3.5514383158451155,3.5947616181527837,3.6294122337602506,3.69268110202333,,4.437866055022898,4.072279361758235,3.59235548926802,3.540056812484497,3.890997367480673,3.831025839402337,3.7492311128955915,"rgba(38, 166, 154, 1.0)",0.5260394429085022,3.970469249751851,1.3868365957779365,67.67624602530884,24.28492943407292,True,False,True,False,False,18.180587656636437,3.9369,3.443625,0.0,0.0,0.0,0.0,0,0.8948004836759372,0.8512696493349458,False,False,False,False,0.26534245485161,0.2763103947879284,False,False,False,False,23037.0,-15921.813800934562,False,False,False,False,2665.222292290336,False,False,False,False
2025-05-23 17:00:00+00:00,4.65,4.69,4.6,4.61,3940.0,,,4.835193913540491,4.331553481690516,4.010531850570878,3.835274607511269,3.8004384482387135,3.734317075216288,3.7011939486458947,3.667969125268612,3.5780058728340514,3.5637031515548103,3.547582305623157,3.629714422081335,3.6578609183611914,,4.444840138610933,4.0835535500564415,3.99690490052027,3.9033619831713735,3.825396204329349,3.764044925243751,3.7604407769829087,3.739630966832811,3.7053027713333013,3.6747016427092882,3.601015450091601,3.5536125498323607,3.551766110358204,3.5492367958311166,3.5587048272186217,3.6013315324283326,3.6355191020603534,3.698027058397019,,4.444840138610933,4.0835535500564415,3.601015450091601,3.547582305623157,3.8996835816699376,3.837949163164401,3.758188404778224,"rgba(38, 166, 154, 1.0)",0.5342263750694191,4.0354153964208095,1.0755451815806127,63.8035081624417,20.581820036305942,False,False,True,False,False,16.083137281875,3.9620000000000006,3.4501749999999998,0.0,0.0,0.0,0.0,0,0.8861167002012073,0.8591549295774651,False,False,False,False,0.2304486659764228,0.2533795303821756,False,False,False,False,19097.0,-15378.886455183638,False,False,False,False,2684.986287758703,False,False,False,False
2025-05-26 17:00:00+00:00,4.61,4.61,4.61,4.61,0.0,,,4.835193913540491,4.331553481690516,4.010531850570878,3.835274607511269,3.8004384482387135,3.734317075216288,3.7011939486458947,3.667969125268612,3.5780058728340514,3.5637031515548103,3.547582305623157,3.629714422081335,3.6578609183611914,,4.444840138610933,4.0835535500564415,3.99690490052027,3.9033619831713735,3.825396204329349,3.764044925243751,3.7604407769829087,3.739630966832811,3.7053027713333013,3.6747016427092882,3.601015450091601,3.5536125498323607,3.551766110358204,3.5492367958311166,3.5587048272186217,3.6013315324283326,3.6355191020603534,3.698027058397019,,4.444840138610933,4.0835535500564415,3.601015450091601,3.547582305623157,3.8996835816699376,3.837949163164401,3.758188404778224,"rgba(38, 166, 154, 1.0)",0.542440863219284,4.0354153964208095,1.0592575938492905,61.22168292053027,18.095607061295183,False,False,True,False,False,16.083137281875,3.9843,3.4564999999999997,0.0,0.0,0.0,0.0,0,0.8843509906995553,0.8685806712494946,False,False,False,False,0.2180601105097574,0.2357198204459665,False,False,False,False,19097.0,-14844.37658766141,False,False,False,False,2643.358593374847,False,False,False,False
2025-05-27 17:00:00+00:00,4.735,4.835,4.69,4.825,4935.0,,,4.830342766520714,4.34802693443475,4.028047444305642,3.8510851975759213,3.8154986390544794,3.7487508248156582,3.715117047875046,3.681190911995233,3.5899042158239416,3.575313254902264,3.5581455791433116,3.638497956513623,3.666177403777768,,4.459320079632006,4.1007341120790155,4.014437457366022,3.920771684994462,3.8408774144602895,3.778812407156236,3.775184684329458,3.754138673727102,3.7193692817110824,3.688058422767562,3.613208089365146,3.5650442171424626,3.5631793610255635,3.5606213863918037,3.5689212265567645,3.610623436927538,3.6441984095366533,3.7056981824240696,,4.459320079632006,4.1007341120790155,3.613208089365146,3.5581455791433116,3.9136438144994883,3.849699859749104,3.771288807088513,"rgba(38, 166, 154, 1.0)",0.554347339646331,4.0542346474542015,1.3904014638864157,62.563337981502634,18.095607061295183,False,False,True,False,False,19.20698516737224,4.0078000000000005,3.4643,0.0,0.0,0.0,0.0,0,0.885226370135028,0.8586179507545673,False,False,False,False,0.27257621656270603,0.25414801850433627,False,False,False,False,24032.0,-14241.642066922474,False,False,False,False,2678.88791750857,False,False,False,False
2025-05-28 17:00:00+00:00,4.74,4.745,4.66,4.675,3174.0,,,4.822567687567419,4.3559394530074975,4.037606166915637,3.860023175545703,3.8240650127797555,3.757036544697471,3.723145435504933,3.6888492804203272,3.596865623136553,3.582116661649965,3.5643524669048525,3.6436382730132615,3.671035901578026,,4.465586070852104,4.109946085417676,4.024034248558132,3.930478670271655,3.8496467923558,3.7872553664921464,3.783618182747747,3.7624607579293725,3.7274749442598822,3.6957881969511237,3.6203249155802815,3.5717500750569404,3.56987555084308,3.5673023390215395,3.5749221043156503,3.616070071194909,3.64927599898752,3.7101676231212517,,4.465586070852104,4.109946085417676,3.6203249155802815,3.5643524669048525,3.9211356305495615,3.8559416679016456,3.7786654441087117,"rgba(38, 166, 154, 1.0)",0.5606709060267498,4.060966283407075,1.0951767070353902,60.39148573050308,17.080278756790264,False,False,True,False,False,15.780342597818695,4.0271,3.47125,0.0,0.0,0.0,0.0,0,0.8775590551181104,0.8618110236220473,False,False,False,False,0.25095513917422724,0.25255157883928175,False,False,False,False,20858.0,-13697.461569760884,False,False,False,False,2686.5640738262664,False,False,False,False
2025-05-29 17:00:00+00:00,4.645,4.695,4.64,4.685,4588.0,,,4.811254096509637,4.366115362128444,4.050540721721109,3.872310591342259,3.8358780719253462,3.768509384290137,3.734285752008785,3.6995004075594604,3.6065937117547255,3.591631488523868,3.573048631597178,3.6508407491372163,3.677842332761512,,4.473327282621055,4.122327333081061,4.037035929755342,3.943729852009389,3.8617156137924855,3.798924326708536,3.7952764473537655,3.773979984858173,3.738718271579989,3.7065339000512725,3.6302593658065807,3.5811333105593794,3.579245961676803,3.576652426639446,3.5833308888759117,3.623702611880022,3.6563904157366798,3.7164271640298447,,4.473327282621055,4.122327333081061,3.6302593658065807,3.573048631597178,3.9313408203428777,3.86448856163536,3.788817282611985,"rgba(38, 166, 154, 1.0)",0.5671136578331477,4.069940636212472,1.0845433808411051,59.09687952997514,15.580041291576734,False,False,True,False,False,15.926513513953708,4.0463,3.4782250000000006,0.0,0.0,0.0,0.0,0,0.8750000000000001,0.8738132911392407,False,False,False,False,0.2384493727112441,0.24550047577526293,False,False,False,False,25446.0,-13090.586196586297,False,False,False,False,2716.04370058865,False,False,False,False
2025-05-30 17:00:00+00:00,4.715,4.75,4.715,4.72,2505.0,,,4.807958264576458,4.3723468605204845,4.0579874241420795,3.879313948665358,3.8426047775367316,3.7750264456328555,3.7406085355366656,3.7055420942986044,3.6121013485746243,3.597017386567402,3.5779738060430923,3.6549401120453293,3.681722873366938,,4.478411936544324,4.129512528754129,4.044512141594856,3.95129776234152,3.8685934886196574,3.8055593110530377,3.801904399337576,3.7805243997806346,3.745099581441325,3.712629960059922,3.6358866205822404,3.586443911405474,3.5845490803329234,3.581943757672688,3.5880968174315697,3.6280395076356613,3.6604410849988533,3.7200050602144366,,4.478411936544324,4.129512528754129,3.6358866205822404,3.5779738060430923,3.9373710914796547,3.8696264521158943,3.7946361861000457,"rgba(38, 166, 154, 1.0)",0.5733394117632876,4.075929312029288,1.123367197084694,58.807459311037164,14.928632614669695,False,False,True,False,False,16.442713502581245,4.0663,3.4847249999999996,0.0,0.0,0.0,0.0,0,0.8917731629392972,0.8686102236421727,False,False,False,False,0.2617357683328107,0.25361812205403683,False,False,False,False,27951.0,-12454.282534623719,False,False,False,False,2712.771705230686,False,False,False,False
2025-06-02 17:00:00+00:00,4.855,4.865,4.795,4.825,5461.0,,,4.80958297437395,4.3888303358068175,4.076006729088853,3.895943591273916,3.8585400533241767,3.790390230612669,3.7554851415056945,3.719734377230239,3.62498177395437,3.609606133790139,3.589487490135772,3.66459223610515,3.6908829018080733,,4.492988880582593,4.1471204850777825,4.062566321789145,3.9693599316657053,3.8849162963170576,3.8212329640376335,3.817557150370236,3.795957875487514,3.760116042243642,3.726954632372533,3.649061401166155,3.5988516043930314,3.5969381922049872,3.5943038791081414,3.5992496965984455,3.638225715801242,3.6699835220517265,3.7284829070304397,,4.492988880582593,4.1471204850777825,3.649061401166155,3.589487490135772,3.9523663594140346,3.8826203053084476,3.808548194349889,"rgba(38, 166, 154, 1.0)",0.5811138962031039,4.092237108751011,1.2609626030916372,60.25490709441232,14.928632614669695,False,False,True,False,False,17.96830016154666,4.0885,3.491775,0.0,0.0,0.0,0.0,0,0.8884920634920636,0.8650793650793651,False,False,False,False,0.29720199050491714,0.275410056279477,False,False,False,False,33412.0,-11743.177379048157,False,False,False,False,2755.3798958472644,False,False,False,False
2025-06-03 17:00:00+00:00,4.82,4.87,4.805,4.845,14663.0,,4.84,4.814946962043584,4.4287471942654415,4.121154711095528,3.938365388642532,3.899369361829295,3.8299485165412768,3.793900806534736,3.756507442761477,3.6585764206440046,3.642479680203885,3.619659963963371,3.6899920663927492,3.715014087680657,,4.527898311092816,4.191026190085192,4.107847034647855,4.0149811850051815,3.9266263248708375,3.86149575805601,3.8577754081180076,3.8356775318418035,3.7988687061510853,3.7640466163488275,3.6833735707955992,3.631277019755691,3.6293181160076813,3.626612549556498,3.6285017220199896,3.664999736639922,3.695100905620196,3.7508523197253534,,4.527898311092816,4.191026190085192,3.6833735707955992,3.619659963963371,4.0496278510363535,3.9820473287570377,3.8442377225743636,"rgba(38, 166, 154, 1.0)",0.5875803414492771,4.194425319244544,1.107209746246448,61.52233695820857,14.928632614669695,False,False,True,False,False,18.255638300528425,4.1123,3.4990250000000005,0.0,0.0,0.0,0.0,0,0.8951548848292296,0.8606036536934074,False,False,False,False,0.299959423006761,0.287684739643119,False,False,False,False,48075.0,-10815.763776272217,False,False,False,False,2939.994161027927,False,False,False,False
2025-06-04 17:00:00+00:00,4.7,4.71,4.645,4.675,6741.0,,4.788559615025229,4.804576978273204,4.438436972743561,4.135847438674137,3.9533086675153823,3.9139561827927056,3.8443693247565665,3.8080458592528688,3.770186886585993,3.671355201238351,3.6550284463356673,3.6312560459984113,3.699697713908537,3.72420929274819,,4.534474532665338,4.204773213683325,4.122680756023052,4.0305459903479415,3.9413885620409315,3.8760422854490617,3.872320902358925,3.850133567250268,3.8131153999565015,3.7778173032728657,3.696358008291996,3.643683725442212,3.641711957475792,3.6389854754534117,3.6397405457423044,3.675256356074531,3.7046935460799633,3.7593395146598,,4.534474532665338,4.204773213683325,3.696358008291996,3.6312560459984113,4.058846922347993,3.988488187560628,3.8568367579037903,"rgba(38, 166, 154, 0.5)",0.5900085890350466,4.200853157212421,0.8036270176389148,58.297766826870614,13.67057634580324,False,False,True,False,False,14.35109978608208,4.1319,3.5053249999999996,0.0,0.0,0.0,0.0,0,0.8860510805500984,0.8675834970530453,False,False,False,False,0.24201482445639505,0.26484978204975707,False,False,False,False,41334.0,-10007.240306872647,False,False,False,False,2998.924484112765,False,False,False,False
2025-06-05 17:00:00+00:00,4.695,4.73,4.68,4.715,929.0,,4.785222391378976,4.803592477996286,4.4398829406043,4.137926585013377,3.95540884062267,3.916005314585121,3.846392435268248,3.8100295485845943,3.7721050191328014,3.6731458628802054,3.6567868630925218,3.6328820277820655,3.7010632019756606,3.725504420261525,,4.53552726087665,4.206730009871668,4.124778000066816,4.032736127536232,3.9434632206064757,3.8780840729503083,3.8743623796781606,3.852161768309797,3.8151132798424103,3.7797482872543124,3.6981778153735174,3.645422193161618,3.6434485930422964,3.6407191455300416,3.64131726211086,3.6766977556366918,3.7060434519905643,3.760536935221431,,4.53552726087665,4.206730009871668,3.6981778153735174,3.6328820277820655,4.060372388777635,3.989710566369882,3.8586148643922136,"rgba(38, 166, 154, 0.5)",0.5914547875922191,4.202106612107357,0.8671726033034648,56.91890813029997,12.151062202528216,False,True,True,False,False,14.954712714857305,4.1507,3.5114750000000003,0.0,0.0,0.0,0.0,0,0.8880567599527001,0.8707134410721324,False,False,False,False,0.2518513134584995,0.25835054775412825,False,False,False,False,42263.0,-9196.848984285474,False,False,False,False,2966.8326316459006,False,False,False,False
2025-06-06 17:00:00+00:00,4.825,4.83,4.78,4.805,3476.0,,4.787886073333592,4.803644364081136,4.447058207728869,4.146869850183655,3.964160115214679,3.924503667320285,3.8547185095230825,3.8181653603012333,3.7799468669095426,3.680411964129281,3.6639145715540926,3.6394655450362303,3.706626950985994,3.73079391695048,,4.541497186123735,4.215304068540141,4.133771798695058,4.041961593625133,3.9520959233443436,3.8865149251322952,3.882788476064952,3.860513612243748,3.8233107283928853,3.78764761752769,3.7055753152221214,3.652463909397009,3.6504819585279273,3.6477392363725096,3.6477064977596667,3.6825575159580497,3.7115463323235067,3.7654448264115152,,4.541497186123735,4.215304068540141,3.7055753152221214,3.6394655450362303,4.06789671297541,3.9962975688037257,3.8660511956479047,"rgba(38, 166, 154, 1.0)",0.5932148783466942,4.209307278242776,1.0041769744842461,57.65584513316084,12.151062202528216,False,False,True,False,False,16.29611453988798,4.1669,3.5179750000000003,0.0,0.0,0.0,0.0,0,0.8900235663786331,0.8688138256087983,False,False,False,False,0.28804191939104745,0.2731962335725878,False,False,False,False,45739.0,-8345.130395381822,False,False,False,False,2974.7266993723206,False,False,False,False
2025-06-09 17:00:00+00:00,4.785,4.795,4.69,4.705,5319.0,,4.777994784973871,4.799712002114851,4.455318318450177,4.158592310677069,3.9760439762410438,3.9361166164321184,3.866199075923541,3.829433615153058,3.7908573511557115,3.690622173614591,3.6739460225413216,3.6487586219787027,3.7144589213918793,3.7382301774190334,,4.547677968191345,4.226349152556049,4.145595574975984,4.054313055119616,3.9638432972480335,3.8980935200430817,3.8943659067961867,3.8720213485084485,3.8346564760683663,3.7986283923517092,3.7159462595625192,3.6623846401059796,3.6603925458884494,3.6576333862140133,3.6567237878329837,3.6908159385101293,3.7192907012096352,3.7723308350904716,,4.547677968191345,4.226349152556049,3.7159462595625192,3.6487586219787027,4.077087950127138,4.004020283433355,3.876170154792944,"rgba(38, 166, 154, 0.5)",0.5918752607807793,4.2172452701063134,0.8240836578475321,55.79530584254083,10.643248563351797,False,True,True,False,False,14.04083386153243,4.182799999999999,3.5239750000000005,0.0,0.0,0.0,0.0,0,0.8811106765741104,0.8752444270629643,False,False,False,False,0.26534245485161,0.2692693442120989,False,False,False,False,40420.0,-7589.081862120088,False,False,False,False,3011.072021862672,False,False,False,False
