date,Open,High,Low,Close,Volume,aVWAP_peak_436,aVWAP_peak_418,aVWAP_peak_388,aVWAP_peak_374,aVWAP_peak_353,aVWAP_peak_323,aVWAP_peak_303,aVWAP_peak_282,aVWAP_peak_248,aVWAP_peak_230,aVWAP_peak_204,aVWAP_peak_178,aVWAP_peak_137,aVWAP_peak_108,aVWAP_peak_34,aVWAP_valley_426,aVWAP_valley_390,aVWAP_valley_368,aVWAP_valley_343,aVWAP_valley_317,aVWAP_valley_297,aVWAP_valley_277,aVWAP_valley_262,aVWAP_valley_216,aVWAP_valley_192,aVWAP_valley_168,aVWAP_valley_117,aVWAP_valley_68,aVWAP_valley_57,aVWAP_valley_23,aVWAP_OB_bull_426,aVWAP_OB_bull_390,aVWAP_OB_bull_343,aVWAP_OB_bull_216,aVWAP_OB_bull_68,aVWAP_OB_bear_137,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-08-21 17:00:00+00:00,5.785,5.88,5.785,5.865,43676.0,,,,,,,,,,,5.843333333333334,5.524563032907061,6.056692655258263,6.465542149017615,5.86974601289245,,,,,,,,,,5.317710748892391,5.702726141431268,6.302797479546753,6.115170757705809,5.951683250602845,5.889218472355801,,,,,6.115170757705809,6.056692655258263,5.912653093994873,5.951975436681744,5.879884475089145,#000000,0.7543412375726924,5.984255719614985,-0.1580925364742402,57.98326116073014,0.5022077390609923,True,False,True,False,True,0.0,5.912000000000001,5.9495249999999995,0.0,0.0,0.0,0.0,0,0.8651551312649165,0.8540743266280257,False,False,False,False,-0.07775089678338155,-0.09159284465885839,False,False,False,False,-362088.0,-308898.7285379394,False,False,False,False,44691.03531907549,False,False,False,False
2024-08-22 17:00:00+00:00,5.715,5.725,5.665,5.685,24488.0,,,,,,,,,,,5.788846898656182,5.527657797400985,6.053330117035618,6.460962696528967,5.8692340413708335,,,,,,,,,,5.331892465941172,5.7025627088736845,6.29853814037094,6.113585968086502,5.950820509895192,5.888682593547901,,,,,6.113585968086502,6.053330117035618,5.907828539791635,5.940006310198517,5.881013731119232,#000000,0.7451859191195531,5.980523190533992,-0.3965764555550873,56.93629331786647,0.5022077390609923,True,False,True,False,True,0.0,5.9038,5.9516,0.0,0.0,0.0,0.0,0,0.8636827773995915,0.8539823008849554,False,False,False,False,-0.10247886874650071,-0.09703585670267956,False,False,False,False,-386576.0,-310103.02732029685,False,False,False,False,44377.80996529137,False,False,False,False
2024-08-23 17:00:00+00:00,5.785,5.81,5.755,5.785,18479.0,,,,,,,,,,,5.787670979382831,5.531181738012502,6.051466233813941,6.457950212024535,5.869048084184047,,,,,,,,,,5.344452200642376,5.703453480713058,6.2958426674579036,6.112656015512976,5.950402198290348,5.8884673876643285,,,,,6.112656015512976,6.051466233813941,5.908417381608985,5.939463449483571,5.882545658380166,#000000,0.7381458204530129,5.9808737950684385,-0.2653592144547093,57.45636619925823,0.5022077390609923,True,False,True,False,True,0.0,5.897299999999999,5.954375,0.0,0.0,0.0,0.0,0,0.8622154264356098,0.8520217465171591,False,False,False,False,-0.08673033397283347,-0.09188309533775652,False,False,False,False,-368097.0,-311002.1586796721,False,False,False,False,43976.27802784499,False,False,False,False
2024-08-26 17:00:00+00:00,5.805,5.845,5.79,5.8,20013.0,,,,,,,,,,,5.792173545479548,5.535306965005214,6.049686695505484,6.454853481125146,5.8689138682075725,,,,,,,,,,5.358118066547502,5.7047307148212765,6.293114706076939,6.111740897842416,5.950027944123345,5.8882978516685265,,,,,6.111740897842416,6.049686695505484,5.909724066945724,5.940186911064593,5.884338363513334,#000000,0.7331020233068357,5.981786348744777,-0.24796869053066464,57.98944994029756,1.426027565227912,True,False,True,False,True,0.0,5.8926,5.95715,0.0,0.0,0.0,0.0,0,0.8662453023573624,0.8481380252818582,False,False,False,False,-0.09045350634480231,-0.09116830084127941,False,False,False,False,-348084.0,-311577.0709482043,False,False,False,False,43604.754337490805,False,False,False,False
2024-08-27 17:00:00+00:00,5.715,5.795,5.705,5.775,53826.0,,,,,,,,,,,5.780823467221661,5.543793420389728,6.043985365540946,6.445991458401882,5.86822256591846,,,,,,,,,,5.387306208298837,5.706379955451903,6.285131829818177,6.108874445759439,5.948647149234647,5.887530789614371,,,,,6.108874445759439,6.043985365540946,5.909698786877277,5.936563255494535,5.887311729696229,#000000,0.7252609471365747,5.981283401607655,-0.2844264570181099,57.85986681717238,1.8278117776323413,True,False,True,False,True,0.0,5.885,5.9586500000000004,0.0,0.0,0.0,0.0,0,0.8610968733982572,0.8525542456859728,False,False,False,False,-0.12791329136170493,-0.10954079610149217,False,False,False,False,-401910.0,-312977.5814761391,False,False,False,False,43763.223262490945,False,False,False,False
2024-08-28 17:00:00+00:00,5.515,5.575,5.51,5.54,37202.0,,,,,,,,,,,5.735816732765422,5.543738921523517,6.0372822717529155,6.438108387769188,5.866817655706078,,,,,,,,,,5.39471360518858,5.702950207150702,6.2775397593545135,6.105712478234676,5.946631057517881,5.886125656713467,,,,,6.105712478234676,6.0372822717529155,5.903221521243358,5.924352793903425,5.88561212735997,"rgba(239, 83, 80, 0.5)",0.7152968387792359,5.975242899788849,-0.6084787128818552,53.80512098779487,1.8278117776323413,True,False,True,False,False,0.0,5.8727,5.959150000000001,0.0,0.0,0.0,0.0,0,0.8560437681654983,0.8596341254915368,False,False,False,False,-0.18434350390662269,-0.14694215000405741,False,False,False,False,-439112.0,-314933.15385635395,False,False,False,False,43661.49887082442,False,False,False,False
2024-08-29 17:00:00+00:00,5.645,5.675,5.59,5.59,46553.0,,,,,,,,,,,5.713423710030284,5.54605658437656,6.030401355861721,6.429262623677825,5.865487079910757,,,,,,,,,,5.407381219218766,5.700801383755871,6.269222352678437,6.102336151234626,5.9446084943210415,5.884771125244259,,,,,6.102336151234626,6.030401355861721,5.8994320073009225,5.916926270771429,5.884853454408834,"rgba(239, 83, 80, 0.5)",0.7045048097969439,5.971193617198824,-0.5410802196065827,51.95525681291171,1.8278117776323413,True,False,False,False,False,0.0,5.856800000000001,5.9599,0.0,0.0,0.0,0.0,0,0.8530927835051544,0.860824742268041,False,False,False,False,-0.1658832903464167,-0.15641272017523705,False,False,False,False,-392559.0,-316136.65534695314,False,False,False,False,43706.32834569536,False,False,False,False
2024-08-30 17:00:00+00:00,5.555,5.6,5.545,5.58,62676.0,,,,,,,,,,,5.685155619562112,5.547218702027065,6.0205491301313785,6.417029938856106,5.86340785576395,,,,,,,,,,5.419259151431554,5.696642445353916,6.2576264853588155,6.097463257812153,5.941568012634996,5.882675864846066,,,,,6.097463257812153,6.0205491301313785,5.893508769434374,5.906672249268122,5.88253920290625,"rgba(239, 83, 80, 0.5)",0.6773194184390378,5.964798773096591,-0.5681200961038518,50.553197745570856,6.056408426019146,True,False,False,False,False,0.0,5.8458000000000006,5.959525,0.0,0.0,0.0,0.0,0,0.8514118457300274,0.8624311294765837,False,False,False,False,-0.17817688812552732,-0.16729480415038217,False,False,False,False,-455235.0,-318293.2188299461,False,False,False,False,44000.4317821962,False,False,False,False
2024-09-02 17:00:00+00:00,5.58,5.58,5.58,5.58,0.0,,,,,,,,,,,5.685155619562112,5.547218702027065,6.0205491301313785,6.417029938856106,5.86340785576395,,,,,,,,,,5.419259151431554,5.696642445353916,6.2576264853588155,6.097463257812153,5.941568012634996,5.882675864846066,,,,,6.097463257812153,6.0205491301313785,5.893508769434374,5.906672249268122,5.88253920290625,"rgba(239, 83, 80, 0.5)",0.6457264712520914,5.964798773096591,-0.5959160576930504,49.61849170067695,4.872717368901668,True,False,False,False,False,0.0,5.835699999999999,5.958525000000001,0.0,0.0,0.0,0.0,0,0.8497220291869353,0.8691799861014591,False,False,False,False,-0.17663734484501123,-0.17196607449769669,False,False,False,False,-455235.0,-320416.3472201795,False,False,False,False,43318.25454526293,False,False,False,False
2024-09-03 17:00:00+00:00,5.255,5.28,5.205,5.275,74449.0,,,,,,,,,,,5.600855827271726,5.533840378727382,6.001327257234815,6.397567251996677,5.858264600038221,,,,,,,,,,5.406376925475457,5.679891737298889,6.2380880266872865,6.088298409628038,5.9349080541896475,5.877659762511092,,,,,6.088298409628038,6.001327257234815,5.874279839187202,5.8783710630537644,5.870870485965068,"rgba(239, 83, 80, 1.0)",0.6284765435286895,5.945623178519679,-1.0670615879382706,44.40632395673524,-0.18775303519794306,False,True,False,True,False,0.0,5.8224,5.955299999999999,0.0,0.0,0.0,0.0,0,0.8456085753803596,0.8770746887966803,False,False,False,False,-0.24686222141452632,-0.20941414795611152,False,False,False,False,-529684.0,-323660.80695319996,False,False,False,False,43800.90176161544,False,False,False,False
2024-09-04 17:00:00+00:00,5.395,5.43,5.265,5.285,93845.0,,,,,,,,,,,5.5467083046616175,5.522597469361651,5.980672870575982,6.375456487380819,5.8526747530472845,,,,,,,,,,5.399271430570701,5.663832590895182,6.216271814128467,6.0780156437346085,5.927578159297102,5.872179060406495,,,,,6.0780156437346085,5.980672870575982,5.857750780369082,5.855621977005471,5.859524783172094,"rgba(239, 83, 80, 1.0)",0.6213136475634928,5.928047013912714,-1.034979702175301,41.16311252841854,-3.2257939435067087,False,True,False,True,False,0.0,5.8092,5.9522,0.0,0.0,0.0,0.0,0,0.8439606013478484,0.8745463970969413,False,False,False,False,-0.2247888233695075,-0.2171014856628095,False,False,False,False,-435839.0,-325400.0037446232,False,False,False,False,44576.77925368342,False,False,False,False
2024-09-05 17:00:00+00:00,4.82,4.89,4.795,4.855,228497.0,,,,,,,,,,,5.3194004960418955,5.443708194230484,5.902006577256298,6.3022802509873115,5.827561191340965,,,,,,,,,,5.300721228279535,5.582389451413115,6.14084534823719,6.038826239040524,5.896766041974469,5.847929302133366,,,,,6.038826239040524,5.902006577256298,5.782039483721377,5.758991341971391,5.801246268513033,"rgba(255, 0, 0, 1.0)",0.6260731183732086,5.849350964723519,-1.5882345616551068,35.101815346812714,-8.774096015269855,False,True,False,True,False,0.0,5.787100000000001,5.946575,0.0,0.0,0.0,0.0,0,0.8398972602739725,0.8871575342465751,False,False,False,False,-0.3333691352682709,-0.2752353104655402,False,False,False,False,-664336.0,-330654.8253919934,False,False,False,False,47428.25554432398,False,False,False,False
2024-09-06 17:00:00+00:00,4.675,4.715,4.59,4.63,270670.0,,,,,,,,,,,5.132059719026438,5.34669638831824,5.806557123029599,6.213354771280544,5.793596023296123,,,,,,,,,4.645,5.186357854612522,5.483406884010479,6.0492383149013085,5.988187399806266,5.855878445906446,5.815152352703224,,,,4.645,5.988187399806266,5.806557123029599,5.609623773074266,5.658452804990189,5.574745893134321,"rgba(255, 0, 0, 1.0)",0.6323044368821918,5.682897684525727,-1.665175227486026,29.791925220025192,-13.46964380459601,False,True,False,True,False,0.0,5.7614,5.938425,1.0,4.715,4.59,0.0,0,0.8386546013317396,0.886119173638381,True,False,False,False,-0.34282825441539394,-0.30903178244046703,False,False,False,False,-935006.0,-340024.6110448307,False,False,False,False,50889.36786146624,False,False,False,False
2024-09-09 17:00:00+00:00,4.675,4.675,4.605,4.625,57705.0,,,,,,,,,,,5.104268405487048,5.328732440890303,5.787893396030994,6.1955035332774475,5.786544802612219,,,,,,,,,4.64324271031595,5.166591829871266,5.464728134791445,6.031011762701069,5.97778686877499,5.847435376992477,5.808336435494986,,,,4.64324271031595,5.97778686877499,5.787893396030994,5.595172974770016,5.640588515659603,5.562733302706027,"rgba(255, 0, 0, 1.0)",0.6367864704977757,5.666280191876566,-1.635210922528862,26.225638151774916,-16.55566030906114,False,True,False,True,False,0.0,5.7386,5.931125,0.0,0.0,0.0,0.0,0,0.834846667808806,0.8903546342299125,False,False,False,False,-0.34282825441539394,-0.32593001842793046,False,False,False,False,-992711.0,-350143.7798658411,False,False,False,False,50995.03657679234,True,False,False,False
2024-09-10 17:00:00+00:00,4.695,4.795,4.68,4.78,130422.0,,,,,,,,,,,5.064709709210286,5.297588410375376,5.7518799297638425,6.159515577961538,5.7725029062593745,,,,,,,,,4.6740643356429965,5.135492079382794,5.430928038625122,5.994801022379056,5.9568511199144325,5.830571842911362,5.794721029861295,,,,4.6740643356429965,5.9568511199144325,5.7518799297638425,5.5719688335239566,5.609239306714083,5.54534706695958,"rgba(239, 83, 80, 1.0)",0.621876070328207,5.637948028271234,-1.3796125453395163,27.239756372305926,-16.55566030906114,False,True,False,True,False,0.0,5.7173,5.925125,0.0,0.0,0.0,0.0,0,0.8392673741869223,0.8822321122903113,False,False,False,False,-0.32220056612346704,-0.32406529227569875,False,False,False,False,-862289.0,-358084.0158369133,False,False,False,False,52226.46236629944,False,False,False,False
2024-09-11 17:00:00+00:00,5.045,5.175,5.04,5.17,84267.0,,,,,,,,,,,5.069009925396438,5.291885297840307,5.738185579307122,6.143172163333395,5.766904651774148,,,,,,,,,4.744553054520278,5.135161411298243,5.421936010526715,5.979239993972909,5.9478104840408355,5.823657928983516,5.7892189828007234,,,,4.744553054520278,5.9478104840408355,5.738185579307122,5.570894623649553,5.601831523530282,5.5487968380204595,"rgba(239, 83, 80, 0.5)",0.6078976250344538,5.633339797904101,-0.7622003752323275,34.105556087198494,-23.703036435982614,False,True,False,True,True,0.0,5.6962,5.921475,0.0,0.0,0.0,0.0,0,0.8415132924335379,0.8829243353783229,False,False,False,False,-0.24612479354314287,-0.2850950429094208,False,False,False,False,-778022.0,-364594.68225804646,False,False,False,False,52723.21488775216,False,False,False,False
2024-09-12 17:00:00+00:00,5.745,5.87,5.74,5.785,152054.0,,,,,,,,,,,5.148288447946438,5.320912924789534,5.740478314415448,6.133584388155564,5.767389897017764,,,,,,,,,4.97506284784262,5.186182973171307,5.441091738738498,5.973561538149774,5.944924165440993,5.82321587592518,5.789352778093951,,,,4.97506284784262,5.944924165440993,5.740478314415448,5.603670490807256,5.622130794464949,5.59048455962319,#000000,0.5882000563637456,5.6600722628954365,0.2123898761194741,44.207647555996274,-14.599517013270571,False,False,False,True,True,0.0,5.6874,5.920750000000001,0.0,0.0,0.0,0.0,0,0.8497495826377294,0.8804674457429047,False,False,False,False,-0.10932638251139823,-0.19721071271040952,False,False,False,False,-625968.0,-368646.98175792175,False,False,False,False,54263.22706003507,False,False,False,False
2024-09-13 17:00:00+00:00,6.125,6.195,6.075,6.135,110821.0,,,,,,,,,,,5.220721705948581,5.353556552158087,5.751142524317155,6.133612504412594,5.771480497406371,,,,,,,,,5.134560520916182,5.2365609205314945,5.465909423808297,5.977172172326717,5.947562022522965,5.827132571695659,5.793011678592686,,,,5.134560520916182,5.947562022522965,5.751142524317155,5.634368591219732,5.646102756848556,5.625987044342,"rgba(38, 166, 154, 0.5)",0.5695411698412607,5.6874911039553915,0.7857358163753737,52.947726051921244,-7.020245893662292,True,False,True,False,True,2.6260453772461325,5.6821,5.9228250000000005,0.0,0.0,0.0,0.0,0,0.8569525395503746,0.8726061615320563,False,False,False,False,-0.04629473507121573,-0.12175272389081263,False,False,False,False,-515147.0,-370918.299870202,False,False,False,False,55140.091756778704,False,False,False,False
2024-09-16 17:00:00+00:00,6.11,6.215,6.07,6.175,210277.0,,,,,,,,,,,5.334742576205095,5.4101048582156475,5.770764257854975,6.134328717288865,5.779376206495721,,,,,,,,,5.345366580530124,5.320468682239982,5.509595020900464,5.984343613990207,5.952841497740601,5.83472691233754,5.800106491294979,,,,5.345366580530124,5.952841497740601,5.770764257854975,5.681397117924516,5.685863323212059,5.678206971290556,"rgba(38, 166, 154, 0.5)",0.5516205690982344,5.730439341848989,0.8059174785265164,58.98413302426452,-1.9316774615726828,True,False,True,False,True,2.978228335296734,5.6748,5.925175,0.0,0.0,0.0,0.0,0,0.8554864728617039,0.8800201646782052,False,False,False,False,-0.0448683390060806,-0.0833105314484466,False,False,False,False,-304870.0,-369894.2952210516,False,False,False,False,57545.31514039454,False,False,False,False
2024-09-17 17:00:00+00:00,6.105,6.135,6.08,6.09,178117.0,,,,,,,,,,,5.406712837175109,5.449183012559497,5.783896298798326,6.1333539181670265,5.784923937213594,,,,,,,,,5.458157487624194,5.376675249791902,5.539838433981699,5.988254451209989,5.956007115675179,5.839889302127553,5.80505363357525,,,,5.458157487624194,5.956007115675179,5.783896298798326,5.710162139824942,5.711614000782711,5.709125096283681,"rgba(38, 166, 154, 0.5)",0.5447472097427672,5.756992601556611,0.611306294897108,61.862187479497344,0.48858730180799625,True,False,True,False,True,2.164023353062557,5.6701,5.928275,0.0,0.0,0.0,0.0,0,0.8481225795588483,0.8785990907560193,False,False,False,False,-0.05152650922817664,-0.06741852033831162,False,False,False,False,-482987.0,-371647.6704889423,False,False,False,False,59414.64358783028,False,False,False,False
2024-09-18 17:00:00+00:00,5.975,6.34,5.87,5.87,402652.0,,,,,,,,,,,5.515213225255565,5.5145951246527325,5.8038829584402425,6.126610906084541,5.793978484431296,,,,,,,,,5.6014971921047065,5.46760574843151,5.590234618897905,5.990946162372833,5.9592488775378225,5.847712836995073,5.812978384308625,,,,5.6014971921047065,5.9592488775378225,5.8038829584402425,5.752042043292737,5.750856139772876,5.752889117235496,#000000,0.5352127639572051,5.795660360022703,0.1388973600473422,60.99714280659198,0.48858730180799625,True,False,True,False,True,0.09322028330899812,5.657,5.927074999999999,0.0,0.0,0.0,0.0,0,0.8451806226069586,0.8683202929915097,False,False,False,False,-0.05200226054200374,-0.05971039044015768,False,False,False,False,-885639.0,-379616.5283108192,False,False,False,False,64736.15298956934,False,False,False,False
2024-09-19 17:00:00+00:00,6.085,6.125,6.0,6.05,208015.0,,,,,,,,,,,5.5602472863810695,5.544654172283076,5.814263578548161,6.124452016654471,5.798996616845596,,,,,,,,,5.654144710064636,5.5074209807055645,5.613997444953301,5.993300436300044,5.961542950547313,5.852173984726291,5.817428794968976,,,,5.654144710064636,5.961542950547313,5.814263578548161,5.770218581081543,5.768522734142474,5.771429900323732,#000000,0.5225530707131287,5.812745968154264,0.45402858607634833,61.80641327219017,0.9275566742992396,True,False,True,False,True,1.734738804194162,5.645,5.9259,0.0,0.0,0.0,0.0,0,0.8460774577954319,0.8723932472691158,False,False,False,False,-0.06009380888112806,-0.059902099660642874,False,False,False,False,-677624.0,-384236.7991897212,False,False,False,False,66957.53046259927,False,False,False,False
2024-09-20 17:00:00+00:00,6.135,6.2,6.07,6.185,143232.0,,,,,,,,,,,5.592190055994313,5.566913070760592,5.823482564329719,6.12503190782776,5.803546801751759,,,,,,,,,5.690722009322641,5.535994071928112,5.632156776724169,5.997020616725014,5.964526370719555,5.856479145459225,5.821551817685512,,,,5.690722009322641,5.964526370719555,5.823482564329719,5.784134600769032,5.782232880132828,5.785492972652031,"rgba(38, 166, 154, 0.5)",0.5209263837600335,5.826126504928098,0.688914031348464,63.31270071439092,2.9867148795662786,True,False,True,False,True,2.9432057738404893,5.6371,5.9263,0.0,0.0,0.0,0.0,0,0.8493557978196233,0.868516683184671,False,False,False,False,-0.04629473507121573,-0.0530984173659293,False,False,False,False,-534392.0,-386564.7867991828,False,False,False,False,68140.08037790781,False,False,False,False
2024-09-23 17:00:00+00:00,6.165,6.165,6.04,6.04,83142.0,,,,,,,,,,,5.60706936267753,5.577641561201638,5.827513538018559,6.124502089214946,5.805614239527859,,,,,,,,,5.706722962717189,5.549689607618507,5.640799934212392,5.998159309524632,5.9655837404798,5.858342601241572,5.82340111595112,,,,5.706722962717189,5.9655837404798,5.827513538018559,5.790420005198811,5.788468158128106,5.791814181677887,#000000,0.517630385715739,5.832097067674418,0.4016436014244215,62.383734553330754,2.9867148795662786,True,False,True,False,True,1.5591864614230353,5.628599999999999,5.926199999999999,0.0,0.0,0.0,0.0,0,0.8466910542068506,0.8742933155969403,False,False,False,False,-0.05247803537611072,-0.052788226371020014,False,False,False,False,-617534.0,-390145.70483330404,False,False,False,False,68372.66827902551,False,False,False,False
2024-09-24 17:00:00+00:00,6.505,6.535,6.46,6.465,111906.0,,,,,,,,,,,5.641643570295209,5.602446188355023,5.841080040435355,6.130361321132694,5.812360920946423,,,,,,,,,5.747445770812337,5.5803078290881425,5.662138804138877,6.006847127488779,5.971838573376696,5.865263793819696,5.829687864343899,,,,5.747445770812337,5.971838573376696,5.841080040435355,5.8076184836860945,5.805578408232941,5.8090756804383465,"rgba(38, 166, 154, 1.0)",0.5194604529337827,5.849232148034641,1.1853989047436735,64.70918052051844,5.642057691407047,True,False,True,False,True,5.262780414139343,5.6212,5.926675,0.0,0.0,0.0,0.0,0,0.8449702183984116,0.8721045665122433,False,False,False,False,0.02254154966607592,-0.015123338352472046,False,False,False,False,-505628.0,-391936.128014183,False,False,False,False,69047.6036545445,False,False,False,False
