date,Close,High,Low,Open,Volume,aVWAP_peak_164,aVWAP_peak_124,aVWAP_peak_87,aVWAP_peak_33,aVWAP_valley_170,aVWAP_valley_136,aVWAP_OB_bull_136,aVWAP_OB_bear_33,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-03-29 00:00:00+00:00,2.76,2.83,2.64,2.68,22825416,,,3.585499284269761,4.172410606438481,,,,4.172410606438481,3.878954945354121,,"rgba(239, 83, 80, 1.0)",0.8112229228951962,2.9565769396223667,-0.24232172695613427,38.523629404794306,-9.080939322453837,False,True,False,True,False,0.0,4.074199999999999,,0.0,0.0,0.0,0.0,0.7929685478612754,1.2276476615298635,False,False,False,False,-0.2594714325864499,-0.26259348627169277,False,False,False,False,-265849075,-270231767.3184382,False,False,False,False,39162592.423818156,False,False,False,False
2024-04-05 00:00:00+00:00,2.82,3.11,2.66,2.79,61217584,,,3.547947104078681,4.142715854250457,,,,4.142715854250457,3.845331479164569,,"rgba(239, 83, 80, 1.0)",0.8227195728165766,2.966503587248873,-0.17807232511476395,39.117570922530206,-9.080939322453837,False,True,False,True,False,0.0,4.046,,0.0,0.0,0.0,0.0,0.8809122273293432,1.1674988701872733,False,False,False,False,0.1521807890160788,-0.05520634862780699,False,False,False,False,-204631491,-265372487.59114644,False,False,False,False,40796295.50353533,False,False,False,False
2024-04-12 00:00:00+00:00,3.05,3.236,2.775,2.85,55723373,,,3.5241024566890973,4.120009856694359,,,,4.120009856694359,3.822056156691728,,"rgba(239, 83, 80, 0.5)",0.8306753358042529,2.95258308032191,0.11727436156963945,40.80075222183659,-9.080939322453837,False,True,False,True,True,0.0,4.0288,,0.0,0.0,0.0,0.0,0.9233535796942403,1.0503732356871993,False,False,False,False,0.3428280336531467,0.14381084251266985,False,False,False,False,-148908118,-256745497.2510615,False,False,False,False,41902004.9477179,False,False,False,False
2024-04-19 00:00:00+00:00,2.75,3.065,2.65,3.05,34936095,,,3.5047478622567563,4.103748661752186,,,,4.103748661752186,3.804248262004471,,"rgba(239, 83, 80, 1.0)",0.8380104495252481,2.9289908375175058,-0.2135902214810187,40.79507536862546,-9.080939322453837,False,True,False,True,True,0.0,3.99,,0.0,0.0,0.0,0.0,0.9205940228085625,1.0711653240272658,False,False,False,False,0.038871916072355135,0.09134137929251249,True,False,False,False,-183844213,-251345402.12135324,False,False,False,False,41386011.618257314,False,False,False,False
2024-04-26 00:00:00+00:00,2.83,2.9202,2.68,2.76,22275460,,,3.4927542021001465,4.093499498327833,,,,4.093499498327833,3.79312685021399,,"rgba(239, 83, 80, 1.0)",0.8454880140971702,2.9193688975665952,-0.1057009633211952,41.23324624560584,-11.5870276498569,False,True,False,True,True,0.0,3.9464000000000006,,0.0,0.0,0.0,0.0,0.9299994534623163,1.0666120128982892,False,False,False,False,-0.07420153206797793,0.008569923612267279,False,False,False,False,-161568753,-244695279.96421596,False,False,False,False,39970415.20209011,False,False,False,False
2024-05-03 00:00:00+00:00,2.93,2.985,2.78,2.86,21884139,,,3.4828399847274865,4.084269007377888,,,,4.084269007377888,3.783554496052687,,"rgba(239, 83, 80, 0.5)",0.8493176911736474,2.919382826347721,0.012500827149388041,42.103504957990204,-10.659734502555004,False,True,False,True,True,0.0,3.8973999999999993,,0.0,0.0,0.0,0.0,0.9283949236875942,1.0854922569463856,False,False,False,False,0.08826113596225502,0.048415529787261144,False,False,False,False,-139684614,-236916712.1150148,False,False,False,False,38630691.038972326,False,False,False,False
2024-05-10 00:00:00+00:00,2.9,3.075,2.81,2.96,30397609,,,3.470284471182543,4.072000097643274,,,,4.072000097643274,3.7711422844129086,,"rgba(239, 83, 80, 0.5)",0.8468500191621593,2.92233278694268,-0.026371596430705788,42.589067488921216,-10.113883566729527,False,True,False,True,True,0.0,3.8508,,0.0,0.0,0.0,0.0,0.912594500756006,1.080035840286722,False,False,False,False,0.2090587718978112,0.12873715084253617,False,False,False,False,-170082223,-231966009.2176063,False,False,False,False,38020833.11015956,False,False,False,False
2024-05-17 00:00:00+00:00,2.94,3.85,2.91,3.02,167563103,,3.2333333333333334,3.4439912133569486,4.025644009293654,,,,4.025644009293654,3.5676561853279787,,"rgba(239, 83, 80, 0.5)",0.8535241622212519,3.0661072960851365,-0.14774894685693368,43.17883614244539,-9.467975966203092,False,True,False,True,True,0.0,3.8034,,0.0,0.0,0.0,0.0,0.9350944185803212,0.989496259873411,False,False,False,False,0.34282815009743833,0.23578265046998725,False,False,False,True,-2519120,-214969943.34963548,False,False,False,False,47616556.8057033,False,False,False,False
2024-05-24 00:00:00+00:00,2.88,3.02,2.83,2.95,32106019,,3.1813425896502245,3.4328741310382798,4.013952360904369,,,,4.013952360904369,3.542723027197624,,"rgba(239, 83, 80, 0.5)",0.8617361482432913,3.0475014862068397,-0.19437676665682782,43.29722966384638,-9.27171927000748,False,True,False,True,True,0.0,3.7579999999999996,,0.0,0.0,0.0,0.0,0.9161046190411657,1.069801624117837,False,False,False,False,-0.09322693071667083,0.07127785987665822,False,False,False,False,-34625139,-201611068.9533662,False,False,False,False,46467628.079354905,False,False,False,False
2024-05-31 00:00:00+00:00,2.79,2.94,2.74,2.93,23799450,,3.143214528424456,3.423610337248896,4.004774474861659,,,,4.004774474861659,3.5238664468450036,,"rgba(239, 83, 80, 0.5)",0.8696484119230914,3.031248916647054,-0.2774097133272166,42.92406059022494,-9.27171927000748,False,True,False,True,True,0.0,3.7118,,0.0,0.0,0.0,0.0,0.9055481542867332,1.0901719308919635,False,False,False,False,-0.22634597472541235,-0.07753405742437706,False,False,False,False,-58424589,-191004663.03089464,False,False,False,False,44788503.77718047,False,False,False,False
2024-06-07 00:00:00+00:00,2.68,2.95,2.66,2.92,54128638,,3.0691415516387934,3.4015498884152087,3.9833846069144205,,,,3.9833846069144205,3.4846920156561407,,"rgba(239, 83, 80, 0.5)",0.8781508417697357,2.995390598754909,-0.3591531018968256,42.106635420425505,-9.27171927000748,False,True,False,True,True,0.0,3.6696000000000004,,0.0,0.0,0.0,0.0,0.8768858616079955,1.1238249835550747,False,False,False,False,-0.3365827139036174,-0.20705838566399723,False,False,False,False,-112553227,-185193445.54712465,False,False,False,False,45480365.5714634,False,False,False,False
2024-06-14 00:00:00+00:00,2.34,2.87,2.3,2.66,59942167,,2.968662102357715,3.3695022446792597,3.9556733882914576,,,,3.9556733882914576,3.431279245109477,,"rgba(239, 83, 80, 1.0)",0.8957030154531614,2.935921943341271,-0.6653119762466997,40.01193283176741,-7.518966725316588,False,True,False,True,False,0.0,3.6058,,0.0,0.0,0.0,0.0,0.8333867213359814,1.1622568176479382,False,False,False,False,-0.34282825441539394,-0.27494332003969557,False,False,False,False,-172495394,-184252849.13622653,False,False,False,False,46551610.121725366,False,False,False,False
2024-06-21 00:00:00+00:00,2.3,2.38,2.23,2.34,105321852,,2.8104327213374853,3.3066066321865244,3.903046577545124,,,,3.903046577545124,3.3400286436897115,,"rgba(239, 83, 80, 1.0)",0.914490514385412,2.828469282384824,-0.5778838315671155,38.35311756752266,-9.099273932444156,False,True,False,True,False,0.0,3.5566000000000004,,0.0,0.0,0.0,0.0,0.8465160292658158,1.223832714012048,False,False,False,False,-0.34282825441539394,-0.3088857872275448,False,False,False,False,-277817246,-191183545.20020974,False,False,False,False,50904961.37196793,False,False,False,False
2024-06-28 00:00:00+00:00,2.48,2.58,2.2,2.33,73965477,,2.7545560761585977,3.2713365719398064,3.8706002210506285,,,,3.8706002210506285,3.2988309563830107,,"rgba(239, 83, 80, 1.0)",0.9279273231870648,2.6893286136020174,-0.2255872937150466,38.54301317218578,-9.099273932444156,False,True,False,True,False,0.0,3.5088,,0.0,0.0,0.0,0.0,0.8516086966297187,1.1135418306090787,False,False,False,False,-0.2853116353567713,-0.29709871129215804,False,False,False,False,-203851769,-192121932.14834237,False,False,False,False,52613147.71478512,False,False,False,False
2024-07-05 00:00:00+00:00,2.5,2.59,2.38,2.47,21757757,,2.743868529054343,3.2622991236046635,3.861771900236523,,,,3.861771900236523,3.28931318429851,,"rgba(239, 83, 80, 0.5)",0.9389798374486692,2.686364483089542,-0.1984754897356673,38.82903691529229,-9.099273932444156,False,True,False,True,False,0.0,3.4647999999999994,,0.0,0.0,0.0,0.0,0.9022216158446459,1.103463173931828,False,False,False,False,-0.22311853318241512,-0.2601086222372866,False,False,False,True,-182094012,-191379123.24846518,False,False,False,False,50327563.21739363,False,False,False,False
2024-07-12 00:00:00+00:00,2.5,2.53,2.39,2.51,30057672,,2.729568396023508,3.24989053614836,3.849614004973513,,,,3.849614004973513,3.2763576457151267,,"rgba(239, 83, 80, 0.5)",0.948458683271901,2.6791987702862863,-0.18893682291789846,39.033339588939796,-9.099273932444156,False,True,False,True,False,0.0,3.4197999999999995,,0.0,0.0,0.0,0.0,0.90630855715178,1.1087283410831192,False,False,False,False,-0.23930291764799097,-0.24970576994263877,False,False,False,True,-182094012,-190691337.23006037,False,False,False,False,48826089.79388299,False,False,False,False
2024-07-19 00:00:00+00:00,2.42,2.61,2.37,2.49,35208220,,2.7142395950235056,3.23572246424537,3.835573128104649,,,,3.835573128104649,3.2618450624578412,,"rgba(239, 83, 80, 0.5)",0.9610977582436113,2.5970761223843364,-0.18424361191721,38.74855856428864,-9.099273932444156,False,True,False,True,False,0.0,3.3728000000000002,,0.0,0.0,0.0,0.0,0.8948529918852439,1.0965495046090894,False,False,False,False,-0.2198956647249229,-0.23480071733378083,False,False,False,False,-217302232,-192662514.62042627,False,False,False,False,47817358.69803981,False,False,False,False
2024-07-26 00:00:00+00:00,2.48,2.51,2.37,2.44,25143980,,2.7038098956434427,3.2257440147880088,3.825623098665844,,,,3.825623098665844,3.2517256696990984,,"rgba(239, 83, 80, 0.5)",0.9717461204051789,2.590795648328274,-0.11401707298000514,39.07135491555532,-9.099273932444156,False,True,False,True,False,0.0,3.3301999999999996,,0.0,0.0,0.0,0.0,0.9402944316178843,1.1371614408778332,False,False,False,False,-0.18849137413621556,-0.21164604573499818,False,False,False,False,-192158252,-192625161.83372805,False,False,False,False,46137849.16485167,False,False,False,False
2024-08-02 00:00:00+00:00,2.22,2.51,2.18,2.48,24784809,,2.6886278036527065,3.214291776583195,3.8148975595174144,,,,3.8148975595174144,3.2392723799177716,,"rgba(239, 83, 80, 1.0)",0.9878573045000214,2.567839589466416,-0.3521152173313794,37.920250623968016,-9.656540938698939,False,True,False,True,False,0.0,3.2872,,0.0,0.0,0.0,0.0,0.9357723376398803,1.0568167782416442,False,False,False,False,-0.2883920822180766,-0.2500190639765374,False,False,False,False,-216943061,-194426487.69789633,False,False,False,False,44556142.48597377,False,False,False,False
2024-08-09 00:00:00+00:00,2.17,2.23,2.01,2.01,20846341,,2.671571866193779,3.2031548245817523,3.805010851284425,,2.1366666666666667,2.1366666666666667,3.805010851284425,3.2265791806866524,2.1366666666666667,"rgba(239, 83, 80, 1.0)",1.0032306732670098,2.3937173059043624,-0.2229968758588984,36.85396850534998,-10.717117438793132,False,True,False,True,False,0.0,3.2260000000000004,,0.0,0.0,0.0,0.0,0.9267644795312925,1.0757180804845954,False,False,False,False,-0.34282825441539394,-0.2964236591959657,False,False,False,False,-237789402,-197638555.4239781,True,False,False,False,42799860.89442016,True,False,False,False
2024-08-16 00:00:00+00:00,2.35,2.36,2.16,2.17,14143744,,2.6637363611133873,3.1967964951142855,3.79897945474082,,2.1986472938452897,2.1986472938452897,3.79897945474082,3.2198374369894975,2.1986472938452897,"rgba(239, 83, 80, 0.5)",1.0154253180695125,2.4035101057144344,-0.05269723411679907,37.70837771072606,-10.717117438793132,False,True,False,True,False,0.0,3.161,,0.0,0.0,0.0,0.0,0.9377040193366724,1.0635419002765942,False,False,False,False,-0.1320526221470641,-0.2142381406715149,False,False,False,False,-223645658,-199565007.4666464,False,False,False,False,40677185.56890756,False,False,False,False
2024-08-23 00:00:00+00:00,2.42,2.49,2.3308,2.34,26557691,,2.6544496363997228,3.1866887590067283,3.788700181625219,,2.291398777662846,2.291398777662846,3.788700181625219,3.20994619234389,2.291398777662846,"rgba(239, 83, 80, 0.5)",1.0260545970054564,2.427501995063574,-0.007311496956856664,38.912870815874086,-10.717117438793132,False,True,False,True,True,0.0,3.1182,,0.0,0.0,0.0,0.0,0.9687146910387425,1.0364074622743364,False,False,False,False,0.19027414167877407,-0.01198199949637041,False,False,False,False,-197087967,-199381522.98763555,False,False,False,False,39631297.082321815,False,False,False,False
2024-08-30 00:00:00+00:00,2.35,2.44,2.28,2.43,17597268,,2.647299965519672,3.179651075985549,3.78169415410842,,2.3059105711567565,2.3059105711567565,3.78169415410842,3.202881731871214,2.3059105711567565,"rgba(239, 83, 80, 0.5)",1.0372575240369022,2.4284952985314425,-0.07567580539300078,39.34537645620202,-13.148282332809877,False,True,False,True,True,0.0,3.0573999999999995,,0.0,0.0,0.0,0.0,0.9642190814527054,1.0511155979247069,False,False,False,False,0.09842459178880815,0.04322129614621887,False,False,False,False,-214685235,-200515131.28484774,False,False,False,False,37999146.77992761,False,False,False,False
2024-09-06 00:00:00+00:00,2.25,2.34,2.22,2.34,12758554,,2.6408444024321183,3.174093192255462,3.7763509590027837,,2.300925271655487,2.300925271655487,3.7763509590027837,3.1970961845634545,2.300925271655487,"rgba(239, 83, 80, 0.5)",1.0444154880657914,2.4226171969869204,-0.16527636650295116,39.05556655998518,-13.148282332809877,False,True,False,True,True,0.0,2.9991999999999996,,0.0,0.0,0.0,0.0,0.9482896812058845,1.0594668666132327,False,False,False,False,-0.04462426863570537,-0.0007014862447432511,False,False,False,False,-227443789,-202509846.67115533,False,False,False,False,36129473.24067371,False,False,False,False
2024-09-13 00:00:00+00:00,2.48,2.52,2.27,2.27,25812931,,2.6335668525833285,3.1649260089431155,3.76674409184476,,2.3277669639545686,2.3277669639545686,3.76674409184476,3.1884123177904016,2.3277669639545686,"rgba(239, 83, 80, 0.5)",1.047076152182095,2.430253402120827,0.04751000944439597,40.844375920569725,-11.686220911154003,False,True,False,True,True,0.0,2.9546000000000006,,0.0,0.0,0.0,0.0,0.9313567600390737,1.0818438630303349,False,False,False,False,0.1619413512791839,0.08061993251722033,False,False,False,False,-201630858,-202444736.3992179,False,False,False,False,35365284.92654973,False,False,False,False
2024-09-20 00:00:00+00:00,2.38,2.48,2.35,2.47,41263003,,2.6218781106774673,3.150345059571594,3.7514428382517133,,2.3473801511815577,2.3473801511815577,3.7514428382517133,3.174555336166925,2.3473801511815577,"rgba(239, 83, 80, 0.5)",1.0509578299629123,2.434103562480619,-0.05148024110779808,41.47314462946334,-11.09016987662843,False,True,False,True,True,0.0,2.9268,,0.0,0.0,0.0,0.0,0.9794108765476158,1.0494138962857222,False,False,False,False,0.1987940488800281,0.13970699069862422,False,False,False,False,-242893861,-205440967.85112768,False,False,False,False,35802152.9319905,False,False,False,False
2024-09-27 00:00:00+00:00,2.52,2.56,2.28,2.4,67678568,,2.6089221967241847,3.1291240711711183,3.727980005639461,,2.3790170511779634,2.3790170511779634,3.727980005639461,3.155342091178255,2.3790170511779634,"rgba(239, 83, 80, 0.5)",1.0550366886579858,2.445452110443874,0.07065904945064182,43.06014859722786,-9.574952868631385,False,False,False,True,True,0.0,2.9078000000000004,,0.0,0.0,0.0,0.0,0.9457656533882908,1.0311847493017325,False,False,False,False,0.2972018139979452,0.21845440234828473,False,False,False,False,-175215293,-203202028.9732664,False,False,False,False,38163368.86295416,False,False,False,False
2024-10-04 00:00:00+00:00,2.36,2.63,2.3,2.47,54159682,,2.5985536956006063,3.1124956746730765,3.7094734609930735,,2.388849834116274,2.388849834116274,3.7094734609930735,3.140174277088919,2.388849834116274,"rgba(239, 83, 80, 0.5)",1.063029785247957,2.4475281383129968,-0.08233836862113934,43.13399100713575,-9.518937146183255,False,False,False,True,True,0.0,2.8876,,0.0,0.0,0.0,0.0,0.9448686495575708,1.060644485486672,False,False,False,False,0.3428280397321049,0.28064122104019484,False,False,False,False,-229374975,-205140765.7159874,False,False,False,False,39348280.94717978,False,False,False,False
2024-10-11 00:00:00+00:00,2.49,2.5,2.32,2.36,36899749,,2.5924048420967916,3.101718646622432,3.6972281819252957,,2.3944032863086377,2.3944032863086377,3.6972281819252957,3.1304505568815064,2.3944032863086377,"rgba(239, 83, 80, 0.5)",1.0609059022049632,2.4488388689212552,0.03879809792102824,44.227208267567235,-8.457701759872378,False,False,False,True,True,0.0,2.8692,,0.0,0.0,0.0,0.0,0.9290261527873365,1.0997935306262905,False,False,False,False,0.22868740564262416,0.2546643133414095,False,False,False,False,-192475226,-204202577.58887723,False,False,False,False,39166908.210351646,False,False,False,False
2024-10-18 00:00:00+00:00,2.56,2.68,2.4607,2.5,53426241,,2.5910753490985785,3.0896492160290627,3.6816995148154845,,2.4192342324072906,2.4192342324072906,3.6816995148154845,3.1208080266477083,2.4192342324072906,"rgba(239, 83, 80, 0.5)",1.0514432295016494,2.4571973489356553,0.09777289746120664,45.54970816284457,-7.190060480812882,True,False,False,True,True,0.0,2.8456,,0.0,0.0,0.0,0.0,0.9661734550872587,1.0508947143257554,False,False,False,False,0.3428280157631247,0.2987461645522671,False,False,False,False,-139048985,-199376385.54525667,False,False,False,False,40223155.08365893,False,False,False,False
2024-10-25 00:00:00+00:00,2.39,2.62,2.374,2.54,32832628,,2.5870481696961605,3.0810545767919724,3.671482604176595,,2.422655779111106,2.422655779111106,3.671482604176595,3.1131951168882424,2.422655779111106,"rgba(239, 83, 80, 0.5)",1.034469407452414,2.4492224818154447,-0.05724913795304169,45.30663386494142,-7.190060480812882,True,False,False,True,True,0.0,2.8206,,0.0,0.0,0.0,0.0,0.9490014002505711,1.0383521261699462,False,False,False,False,0.16474090639307784,0.23174353547267246,False,False,False,False,-171881613,-197339735.72708952,False,False,False,False,39675708.633017525,False,False,False,False
2024-11-01 00:00:00+00:00,2.27,2.47,2.25,2.41,37862833,,2.5781649927373995,3.0693910137358476,3.658654895663504,,2.414715763764011,2.414715763764011,3.658654895663504,3.1020703007122505,2.414715763764011,"rgba(239, 83, 80, 0.5)",1.021128275465403,2.4292000614655906,-0.15590603579460327,44.36085661997233,-7.190060480812882,False,False,False,True,True,0.0,2.792,,0.0,0.0,0.0,0.0,0.9161703066401942,1.069858077799838,False,False,False,False,-0.14924897113108554,0.04124728217079346,False,False,False,False,-209744446,-198258603.15471253,False,False,False,False,39541421.5490903,False,False,False,False
2024-11-08 00:00:00+00:00,2.32,2.33,2.24,2.27,52158166,,2.5653729240115974,3.0532064600556317,3.6409471555668285,,2.402251681129128,2.402251681129128,3.6409471555668285,3.0865088465446857,2.402251681129128,"rgba(239, 83, 80, 0.5)",1.0032660717929236,2.37986694245871,-0.05967204926179028,44.12085937581806,-7.190060480812882,False,False,False,True,True,0.0,2.7653999999999996,,1.0,2.33,2.24,0.0,0.9079175786851837,1.106423126273681,False,False,False,False,-0.33012646934950746,-0.14443959358935698,False,False,False,False,-157586280,-195245838.4765857,False,False,False,False,40475995.21212065,False,False,False,False
2024-11-15 00:00:00+00:00,2.38,2.55,2.31,2.32,52026897,,2.558780053996039,3.0401117532599096,3.6252304631486614,,2.4033075754950777,2.4033075754950777,3.6252304631486614,3.0747074234682032,2.4033075754950777,"rgba(239, 83, 80, 0.5)",0.9868696528476821,2.394710525540496,-0.014906249774778006,44.47689424715722,-7.190060480812882,True,False,False,True,True,0.0,2.7359999999999998,,0.0,0.0,0.0,0.0,0.8934821202130357,1.214726519570547,False,False,False,False,0.0053775407514547536,-0.06953102641895112,False,False,False,False,-105559383,-188602397.33017194,False,False,False,False,41331617.566778384,False,False,False,False
2024-11-22 00:00:00+00:00,2.35,2.42,2.29,2.375,37768593,,2.5525101696022516,3.0300582606403053,3.6135183147723784,,2.4000744823069717,2.4000744823069717,3.6135183147723784,3.0653622483383116,2.4000744823069717,"rgba(239, 83, 80, 0.5)",0.9704401341937827,2.3908551202303854,-0.042099578109809625,44.508137094477085,-7.190060480812882,True,False,False,True,True,0.0,2.7005999999999997,,0.0,0.0,0.0,0.0,0.9026389956443758,1.0973610043556237,False,False,False,False,-0.16970420813314585,-0.11961761727604849,False,False,False,False,-143327976,-185248736.49089995,False,False,False,False,41067689.82109109,False,False,False,False
2024-11-29 00:00:00+00:00,2.57,2.695,2.362,2.37,52604088,,2.5520952315314425,3.020312890580591,3.5999538354219403,,2.411833490266825,2.411833490266825,3.5999538354219403,3.057453985844658,2.411833490266825,"rgba(239, 83, 80, 0.5)",0.957343226880541,2.414640193920933,0.16228224289558058,46.41627454702617,-6.244509266161387,True,False,False,False,True,0.0,2.6646000000000005,,0.0,0.0,0.0,0.0,0.9299941661805149,1.033836153012751,False,False,False,False,0.23757389498708226,0.058978138855516886,False,False,False,False,-90723888,-178246895.8619444,False,False,False,False,41922237.834343605,False,False,False,False
2024-12-06 00:00:00+00:00,2.59,2.68,2.51,2.58,63694097,,2.5540353167931937,3.0102266798906667,3.584752709882244,,2.4283462970131127,2.4283462970131127,3.584752709882244,3.049671568855368,2.4283462970131127,"rgba(239, 83, 80, 0.5)",0.9220311890134228,2.4408703635467774,0.16174033832065024,47.93917933756956,-4.771474787369314,True,False,False,False,True,0.0,2.645,,0.0,0.0,0.0,0.0,0.9673441619185303,1.038778807721745,False,False,False,False,0.34282801549367864,0.20090307717459777,False,False,False,False,-27029791,-167045628.83513373,False,False,False,False,43534968.14291075,False,False,False,False
2024-12-13 00:00:00+00:00,2.69,2.95,2.62,2.62,91144952,,2.5666061247185152,3.001826869454776,3.567166240659963,,2.465782569948982,2.465782569948982,3.567166240659963,3.045199744944418,2.465782569948982,#000000,0.9056979390264446,2.4926714438226054,0.21787457790784806,49.8249840644463,-2.9846279932260913,True,False,False,False,True,0.0,2.628,,0.0,0.0,0.0,0.0,1.0437428344651203,0.9731898756504099,False,False,False,False,0.342828106283908,0.27186559172925284,False,False,False,False,64115161,-149922607.36586455,False,False,False,False,47061633.61380625,False,False,False,False
2024-12-20 00:00:00+00:00,3.69,3.7,2.75,2.8,127319622,,2.6324705966267055,3.0183454702554795,3.5617946569324315,,2.592500878059486,2.592500878059486,3.5617946569324315,3.070870241271539,2.592500878059486,"rgba(38, 166, 154, 0.5)",0.885934677192537,2.6561231833969217,1.166989895778049,56.14383654926263,2.9567977674788892,True,False,True,False,True,1.1398371269476932,2.6366,,0.0,0.0,0.0,0.0,1.0594226204150394,0.7776246266942338,False,False,False,False,0.34282817562204115,0.307346883675647,False,False,False,False,191434783,-124636874.74617088,False,False,False,False,53006669.79056134,False,False,False,False
2024-12-27 00:00:00+00:00,3.91,4.06,3.61,3.67,62163978,,2.6791565362102823,3.0359204638886688,3.565915540696524,,2.672842685689763,2.672842685689763,3.565915540696524,3.0936641802651583,2.672842685689763,"rgba(38, 166, 154, 0.5)",0.8719864450553994,2.7539660506387396,1.32574761444579,61.32077867182336,7.611456013029695,True,False,True,False,True,2.7915976884683715,2.6468000000000003,,0.0,0.0,0.0,0.0,1.1936510341692552,0.755739071141753,False,False,False,False,0.34282820663103547,0.32508754515334126,False,False,False,False,253598761,-96619420.24645452,False,False,False,False,53684988.917186424,False,False,False,False
2025-01-03 00:00:00+00:00,3.68,4.1,3.62,3.84,59974473,,2.7188278596342323,3.0510096282279013,3.5689953463754147,,2.7377999733104086,2.7377999733104086,3.5689953463754147,3.112944278079183,2.7377999733104086,"rgba(38, 166, 154, 0.5)",0.8540456556777128,2.829021226015675,0.9964089956163361,63.21851162824675,9.063491271606608,True,False,True,False,True,0.9789671341804116,2.6518,,0.0,0.0,0.0,0.0,1.1612926705000362,0.7609724142950723,False,False,False,False,0.34282820738951736,0.3339578762714293,False,False,False,False,193624288,-75119886.3022727,False,False,False,False,54150876.627024464,False,False,False,False
2025-01-10 00:00:00+00:00,4.06,4.35,3.81,3.85,92056365,,2.788622868753019,3.081086571185219,3.578978706062916,,2.84633609875661,2.84633609875661,3.578978706062916,3.1495627153337176,2.84633609875661,"rgba(38, 166, 154, 1.0)",0.8395121491965684,2.9518498923459338,1.319992937225018,65.76919809318451,11.19837196365188,True,False,True,False,True,3.776837222983442,2.6746000000000003,,0.0,0.0,0.0,0.0,1.1564970606122031,0.7186296371376443,False,False,False,False,0.3428282131531341,0.3383930447122817,False,False,False,False,285680653,-48393920.42803028,False,False,False,False,56958690.58057821,False,False,False,False
2025-01-17 00:00:00+00:00,3.99,4.28,3.855,4.02,85872727,,2.8460903723797344,3.106744531894473,3.587367478837382,,2.930567464359183,2.930567464359183,3.587367478837382,3.1800674610371966,2.930567464359183,"rgba(38, 166, 154, 0.5)",0.8276869974608506,3.04278000825687,1.1444181129448436,67.07325688634998,12.184182904969248,True,False,True,False,True,3.2210806804694663,2.7001999999999997,,0.0,0.0,0.0,0.0,1.1612499175950952,0.7452699584679279,False,False,False,False,0.3374705655555233,0.33793180513390253,False,False,False,False,199807926,-30008598.47039841,False,False,False,False,59100471.05609093,False,False,False,False
2025-01-24 00:00:00+00:00,4.17,4.23,3.98,4.01,62054110,,2.8871691066332072,3.1260583421599293,3.594341805387026,,2.9885234158021774,2.9885234158021774,3.594341805387026,3.202523084726721,2.9885234158021774,"rgba(38, 166, 154, 1.0)",0.8239167061898498,3.1041545542610773,1.2936325210200639,68.55343467957985,13.416146744519729,True,False,True,False,True,4.525645137157433,2.7276,,0.0,0.0,0.0,0.0,1.1751900708298135,0.7424134121775292,False,False,False,False,0.34282821209210457,0.34038000861300355,False,False,False,False,261862036,-8388551.4725911245,False,False,False,False,59319259.12601012,False,False,False,False
2025-01-31 00:00:00+00:00,4.44,4.54,3.99,4.04,120881581,,2.9716349220382856,3.168652731255528,3.612255261257403,,3.1036480354224367,3.1036480354224367,3.612255261257403,3.250847638183739,3.1036480354224367,"rgba(38, 166, 154, 1.0)",0.8012724565024945,3.2250619283762125,1.516260869526102,70.35774712773194,15.012017171363027,True,False,True,False,True,6.433074595313602,2.7606,,0.0,0.0,0.0,0.0,1.1955903721018382,0.7104049529344871,False,False,False,False,0.3428282117630724,0.34160411018803793,False,False,False,False,382743617,20584201.74760081,False,False,False,False,63879431.11667604,False,False,False,False
2025-02-07 00:00:00+00:00,5.25,5.34,4.1217,4.21,138393952,,3.093533952153399,3.236563511037575,3.6475986116704857,,3.2654347982848457,3.2654347982848457,3.6475986116704857,3.3258986916204862,3.2654347982848457,"rgba(0, 255, 0, 1.0)",0.7874517459833617,3.396478743670596,2.353822016122075,73.31584506241663,17.732282733248383,True,False,True,False,True,11.679426246678894,2.8142,,0.0,0.0,0.0,0.0,1.2075329862669417,0.6216677138497441,False,False,False,False,0.34282821973797867,0.34221616496300833,False,False,False,False,521137569,57662228.95148223,False,False,False,False,69399025.25618151,False,False,False,False
