date,Open,High,Low,Close,Volume,aVWAP_peak_598,aVWAP_peak_583,aVWAP_peak_544,aVWAP_peak_543,aVWAP_peak_491,aVWAP_peak_490,aVWAP_peak_472,aVWAP_peak_471,aVWAP_peak_443,aVWAP_peak_391,aVWAP_valley_607,aVWAP_valley_555,aVWAP_valley_533,aVWAP_valley_515,aVWAP_valley_499,aVWAP_valley_488,aVWAP_valley_487,aVWAP_valley_486,aVWAP_valley_442,aVWAP_valley_441,aVWAP_valley_440,aVWAP_valley_439,aVWAP_valley_373,aVWAP_valley_372,aVWAP_valley_371,aVWAP_valley_351,aVWAP_valley_314,aVWAP_valley_313,aVWAP_valley_287,aVWAP_valley_264,aVWAP_valley_263,aVWAP_valley_248,aVWAP_valley_247,aVWAP_valley_246,aVWAP_valley_245,aVWAP_valley_244,aVWAP_valley_214,aVWAP_valley_213,aVWAP_valley_183,aVWAP_valley_145,aVWAP_valley_144,aVWAP_valley_143,aVWAP_valley_132,aVWAP_valley_131,aVWAP_valley_130,aVWAP_valley_119,aVWAP_valley_118,aVWAP_valley_108,aVWAP_valley_107,aVWAP_valley_106,aVWAP_valley_105,aVWAP_valley_104,aVWAP_valley_103,aVWAP_valley_102,aVWAP_valley_101,aVWAP_valley_100,aVWAP_valley_99,aVWAP_valley_98,aVWAP_valley_97,aVWAP_valley_96,aVWAP_valley_95,aVWAP_valley_94,aVWAP_valley_93,aVWAP_valley_92,aVWAP_valley_91,aVWAP_valley_90,aVWAP_valley_89,aVWAP_valley_88,aVWAP_valley_87,aVWAP_valley_86,aVWAP_valley_85,aVWAP_valley_67,aVWAP_valley_53,aVWAP_valley_52,aVWAP_valley_41,aVWAP_valley_40,aVWAP_valley_39,aVWAP_valley_38,aVWAP_valley_37,aVWAP_valley_36,aVWAP_valley_35,aVWAP_valley_34,aVWAP_valley_33,aVWAP_valley_32,aVWAP_valley_31,aVWAP_valley_30,aVWAP_valley_29,aVWAP_valley_28,aVWAP_valley_27,aVWAP_valley_26,aVWAP_valley_25,aVWAP_valley_24,aVWAP_valley_23,aVWAP_valley_22,aVWAP_valley_21,aVWAP_valley_20,aVWAP_valley_19,aVWAP_valley_18,aVWAP_valley_17,aVWAP_valley_16,aVWAP_valley_15,aVWAP_valley_14,aVWAP_valley_13,aVWAP_valley_12,aVWAP_valley_11,aVWAP_valley_10,aVWAP_OB_bull_607,aVWAP_OB_bull_555,aVWAP_OB_bull_373,aVWAP_OB_bull_131,aVWAP_OB_bull_118,aVWAP_OB_bull_52,aVWAP_OB_bull_40,aVWAP_OB_bear_544,aVWAP_OB_bear_491,aVWAP_OB_bear_391,aVWAP_OB_bear_117,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-11-05 16:00:00+00:00,158.48,159.45,158.48,159.45,74.0,,,,,,,,,,,,,,,,,,,,,,,,,,157.77206627680312,153.26258156374584,151.60002114319042,150.1745242127713,149.65702448039747,149.65702448039747,147.61611898090493,147.61611898090493,147.61611898090493,147.61611898090493,147.21356617832149,145.1057716088065,145.04207122364977,144.4913809960281,143.7151132476324,143.7151132476324,143.7151132476324,143.21431825371718,143.21431825371718,143.21431825371718,142.94946398135585,142.81444479047718,142.81444479047718,142.81444479047718,142.81444479047718,142.81444479047718,142.81444479047718,142.81444479047718,142.81444479047718,142.81444479047718,142.81444479047718,142.81444479047718,142.81444479047718,142.81444479047718,142.81444479047718,142.81444479047718,142.81444479047718,142.81444479047718,142.81444479047718,142.81444479047718,142.81444479047718,142.81444479047718,142.81444479047718,142.81444479047718,142.81444479047718,142.81444479047718,141.9340000667067,141.616973449574,141.616973449574,140.97065734537333,140.97065734537333,140.97065734537333,140.97065734537333,140.97065734537333,140.97065734537333,140.97065734537333,140.97065734537333,140.97065734537333,140.97065734537333,140.97065734537333,140.97065734537333,140.97065734537333,140.97065734537333,140.97065734537333,140.97065734537333,140.70587073781545,140.70587073781545,140.70587073781545,140.70587073781545,140.70587073781545,140.70587073781545,140.70587073781545,140.70587073781545,140.70587073781545,140.70587073781545,140.70587073781545,140.70587073781545,140.70587073781545,140.70587073781545,140.70587073781545,140.70587073781545,,,,143.21431825371718,142.81444479047718,141.616973449574,140.97065734537333,,,,142.81444479047718,,147.26144012958895,"rgba(38, 166, 154, 0.5)",8.98432335733687,152.40974260970955,0.7836157616189481,49.98502327323196,1.3323423801216663,False,True,False,False,True,20.0,151.7651,139.746275,0.0,0.0,0.0,0.0,1.0067346366102319,0.9280703395379297,False,False,False,False,0.278260831422589,0.25073387661407603,False,False,False,False,391.0,-18.91757587176203,False,False,False,False,62.658464447290235,False,False,False,False
2024-11-05 20:00:00+00:00,159.45,160.18,159.45,160.18,9.0,,,,,,,,,,,,,,,,,,,,,,,,,,157.88029629629628,153.27721058613415,151.61639962162556,150.19102980775253,149.673815184513,149.673815184513,147.6333558733613,147.6333558733613,147.6333558733613,147.6333558733613,147.23083735545498,145.12248143047907,145.05877336157488,144.5072912136126,143.7308691272753,143.7308691272753,143.7308691272753,143.2301738305942,143.2301738305942,143.2301738305942,142.96540276619402,142.83042695153148,142.83042695153148,142.83042695153148,142.83042695153148,142.83042695153148,142.83042695153148,142.83042695153148,142.83042695153148,142.83042695153148,142.83042695153148,142.83042695153148,142.83042695153148,142.83042695153148,142.83042695153148,142.83042695153148,142.83042695153148,142.83042695153148,142.83042695153148,142.83042695153148,142.83042695153148,142.83042695153148,142.83042695153148,142.83042695153148,142.83042695153148,142.83042695153148,141.95019760738444,141.633293081263,141.633293081263,140.98721672487386,140.98721672487386,140.98721672487386,140.98721672487386,140.98721672487386,140.98721672487386,140.98721672487386,140.98721672487386,140.98721672487386,140.98721672487386,140.98721672487386,140.98721672487386,140.98721672487386,140.98721672487386,140.98721672487386,140.98721672487386,140.7225271869887,140.7225271869887,140.7225271869887,140.7225271869887,140.7225271869887,140.7225271869887,140.7225271869887,140.7225271869887,140.7225271869887,140.7225271869887,140.7225271869887,140.7225271869887,140.7225271869887,140.7225271869887,140.7225271869887,140.7225271869887,,,,143.2301738305942,142.83042695153148,141.633293081263,140.98721672487386,,,,142.83042695153148,,147.28242512045045,"rgba(38, 166, 154, 0.5)",9.0764949067794,152.4310204572021,0.8537414081519571,55.43408482262616,-3.2731969307138655,False,True,True,False,True,20.0,152.1161,139.90785,0.0,0.0,0.0,0.0,1.0157004830917864,0.9217762913415092,False,False,False,False,0.2983216933243872,0.2745277849692316,False,False,False,False,400.0,-12.42272973421533,False,False,False,False,61.82655026981286,False,False,False,False
2024-11-06 16:00:00+00:00,165.7,167.48,165.7,167.48,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,161.09685714285712,153.60078300840073,151.9426176742861,150.49889698199027,149.9806396316102,149.9806396316102,147.92806444206335,147.92806444206335,147.92806444206335,147.92806444206335,147.52290019811787,145.39157373062977,145.32739129543032,144.76053751273056,143.9781016442451,143.9781016442451,143.9781016442451,143.47680115373925,143.47680115373925,143.47680115373925,143.21221729261245,143.07736022719496,143.07736022719496,143.07736022719496,143.07736022719496,143.07736022719496,143.07736022719496,143.07736022719496,143.07736022719496,143.07736022719496,143.07736022719496,143.07736022719496,143.07736022719496,143.07736022719496,143.07736022719496,143.07736022719496,143.07736022719496,143.07736022719496,143.07736022719496,143.07736022719496,143.07736022719496,143.07736022719496,143.07736022719496,143.07736022719496,143.07736022719496,143.07736022719496,142.19702002705466,141.88080237838545,141.88080237838545,141.23605848065588,141.23605848065588,141.23605848065588,141.23605848065588,141.23605848065588,141.23605848065588,141.23605848065588,141.23605848065588,141.23605848065588,141.23605848065588,141.23605848065588,141.23605848065588,141.23605848065588,141.23605848065588,141.23605848065588,141.23605848065588,140.9719232357894,140.9719232357894,140.9719232357894,140.9719232357894,140.9719232357894,140.9719232357894,140.9719232357894,140.9719232357894,140.9719232357894,140.9719232357894,140.9719232357894,140.9719232357894,140.9719232357894,140.9719232357894,140.9719232357894,140.9719232357894,,,,143.47680115373925,143.07736022719496,141.88080237838545,141.23605848065588,,,,143.07736022719496,,147.7089901484935,"rgba(0, 255, 255, 0.75)",9.331497462459678,153.01696796984788,1.5499154437255576,64.71363855402944,5.130007922119987,False,True,True,False,True,20.0,152.6131,140.10592499999998,0.0,0.0,0.0,0.0,1.0210544631981895,0.9112580476770492,False,False,False,False,0.3428282523160242,0.3086780186426279,False,False,False,False,500.0,-4.47819128872362,False,False,False,False,62.41838669973824,False,False,False,False
2024-11-06 20:00:00+00:00,167.48,169.14,167.48,168.97,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,164.194,154.27845967619913,152.62228914839855,151.1402308969115,150.61917183017783,150.61917183017783,148.5400334174959,148.5400334174959,148.5400334174959,148.5400334174959,148.1291657046657,145.94993343790222,145.88474437505008,145.28658514993916,144.49141752038466,144.49141752038466,144.49141752038466,143.98850864651416,143.98850864651416,143.98850864651416,143.7241012939749,143.5893827533025,143.5893827533025,143.5893827533025,143.5893827533025,143.5893827533025,143.5893827533025,143.5893827533025,143.5893827533025,143.5893827533025,143.5893827533025,143.5893827533025,143.5893827533025,143.5893827533025,143.5893827533025,143.5893827533025,143.5893827533025,143.5893827533025,143.5893827533025,143.5893827533025,143.5893827533025,143.5893827533025,143.5893827533025,143.5893827533025,143.5893827533025,143.5893827533025,142.70819114173864,142.39313915857605,142.39313915857605,141.75065013826043,141.75065013826043,141.75065013826043,141.75065013826043,141.75065013826043,141.75065013826043,141.75065013826043,141.75065013826043,141.75065013826043,141.75065013826043,141.75065013826043,141.75065013826043,141.75065013826043,141.75065013826043,141.75065013826043,141.75065013826043,141.48746110435567,141.48746110435567,141.48746110435567,141.48746110435567,141.48746110435567,141.48746110435567,141.48746110435567,141.48746110435567,141.48746110435567,141.48746110435567,141.48746110435567,141.48746110435567,141.48746110435567,141.48746110435567,141.48746110435567,141.48746110435567,,,,143.98850864651416,143.5893827533025,142.39313915857605,141.75065013826043,,,,143.5893827533025,,148.41618321100512,"rgba(0, 255, 255, 0.75)",9.608513953124428,153.95962247284615,1.5621955278810709,71.47750126762053,11.039966307343896,False,False,True,False,True,20.0,153.1399,140.31145,0.0,0.0,0.0,0.0,1.0366524129505184,0.8965005672397246,False,False,False,False,0.34282825241361664,0.32575313552812224,False,False,False,False,700.0,6.443951211876746,False,False,False,False,64.55143496795935,False,False,False,False
2024-11-07 16:00:00+00:00,167.96,169.3,167.96,169.3,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,165.56439215686274,154.91132435953105,153.2611808699075,151.74861497509875,151.225965890183,151.225965890183,149.12602216452711,149.12602216452711,149.12602216452711,149.12602216452711,148.71048877980363,146.48959884542887,146.42353370083669,145.7968535960449,144.99033039797936,144.99033039797936,144.99033039797936,144.48620329597014,144.48620329597014,144.48620329597014,144.22210430704186,144.0875872608953,144.0875872608953,144.0875872608953,144.0875872608953,144.0875872608953,144.0875872608953,144.0875872608953,144.0875872608953,144.0875872608953,144.0875872608953,144.0875872608953,144.0875872608953,144.0875872608953,144.0875872608953,144.0875872608953,144.0875872608953,144.0875872608953,144.0875872608953,144.0875872608953,144.0875872608953,144.0875872608953,144.0875872608953,144.0875872608953,144.0875872608953,144.0875872608953,143.20605160430352,142.89224684837626,142.89224684837626,142.25218017517886,142.25218017517886,142.25218017517886,142.25218017517886,142.25218017517886,142.25218017517886,142.25218017517886,142.25218017517886,142.25218017517886,142.25218017517886,142.25218017517886,142.25218017517886,142.25218017517886,142.25218017517886,142.25218017517886,142.25218017517886,141.99000214244177,141.99000214244177,141.99000214244177,141.99000214244177,141.99000214244177,141.99000214244177,141.99000214244177,141.99000214244177,141.99000214244177,141.99000214244177,141.99000214244177,141.99000214244177,141.99000214244177,141.99000214244177,141.99000214244177,141.99000214244177,,,,144.48620329597014,144.0875872608953,142.89224684837626,142.25218017517886,,,,144.0875872608953,,149.01458044019185,"rgba(0, 255, 255, 0.75)",9.849701164808778,154.69511053527037,1.482774880207564,76.11248418249534,15.08245355898731,True,False,True,False,True,20.0,153.6733,140.51850000000002,0.0,0.0,0.0,0.0,1.0403691883032857,0.8963167428620721,False,False,False,False,0.3428282524307807,0.33429069397945144,False,False,False,False,900.0,20.297533363630595,False,False,False,False,66.65141272039409,False,False,False,False
2024-11-07 20:00:00+00:00,169.3,169.41,169.3,169.41,27.0,,,,,,,,,,,,,,,,,,,,,,,,,,165.70985384252708,154.99560543924022,153.3463469068128,151.82995982905982,151.30712854066584,151.30712854066584,149.2045677681992,149.2045677681992,149.2045677681992,149.2045677681992,148.78843998882212,146.56216030534355,146.49598133208625,145.86556742947613,145.05755607747028,145.05755607747028,145.05755607747028,144.55327111820876,144.55327111820876,144.55327111820876,144.28921401983067,144.15472416166781,144.15472416166781,144.15472416166781,144.15472416166781,144.15472416166781,144.15472416166781,144.15472416166781,144.15472416166781,144.15472416166781,144.15472416166781,144.15472416166781,144.15472416166781,144.15472416166781,144.15472416166781,144.15472416166781,144.15472416166781,144.15472416166781,144.15472416166781,144.15472416166781,144.15472416166781,144.15472416166781,144.15472416166781,144.15472416166781,144.15472416166781,144.15472416166781,143.27314719848053,142.959508309815,142.959508309815,142.3197640363021,142.3197640363021,142.3197640363021,142.3197640363021,142.3197640363021,142.3197640363021,142.3197640363021,142.3197640363021,142.3197640363021,142.3197640363021,142.3197640363021,142.3197640363021,142.3197640363021,142.3197640363021,142.3197640363021,142.3197640363021,142.0577205837455,142.0577205837455,142.0577205837455,142.0577205837455,142.0577205837455,142.0577205837455,142.0577205837455,142.0577205837455,142.0577205837455,142.0577205837455,142.0577205837455,142.0577205837455,142.0577205837455,142.0577205837455,142.0577205837455,142.0577205837455,,,,144.55327111820876,144.15472416166781,142.959508309815,142.3197640363021,,,,144.15472416166781,,149.0929462407267,"rgba(0, 255, 255, 0.75)",10.071727735427315,154.78884987188033,1.4517022810981826,79.24800989075743,17.966430696895415,True,False,True,False,True,20.0,154.2759,140.72609999999997,0.0,0.0,0.0,0.0,1.0518786625301613,0.8954670803171323,False,False,False,False,0.3428282524686002,0.3385594732240258,False,False,False,False,927.0,34.3549359471402,False,False,False,False,66.03666213558178,False,False,False,False
2024-11-08 16:00:00+00:00,171.31,173.71,171.31,173.705,13.0,,,,,,,,,,,,,,,,,,,,,,,,,,165.83982638888887,155.04572714880183,153.39600631387097,151.8766967991358,151.35354435261704,151.35354435261704,149.24875950093215,149.24875950093215,149.24875950093215,149.24875950093215,148.8321720130172,146.60232215447158,146.53606545256443,145.9034628651504,145.0944783805833,145.0944783805833,145.0944783805833,144.59001511828816,144.59001511828816,144.59001511828816,144.3259341689696,144.19143570352912,144.19143570352912,144.19143570352912,144.19143570352912,144.19143570352912,144.19143570352912,144.19143570352912,144.19143570352912,144.19143570352912,144.19143570352912,144.19143570352912,144.19143570352912,144.19143570352912,144.19143570352912,144.19143570352912,144.19143570352912,144.19143570352912,144.19143570352912,144.19143570352912,144.19143570352912,144.19143570352912,144.19143570352912,144.19143570352912,144.19143570352912,144.19143570352912,143.30968873502167,142.99608960506126,142.99608960506126,142.35642069198624,142.35642069198624,142.35642069198624,142.35642069198624,142.35642069198624,142.35642069198624,142.35642069198624,142.35642069198624,142.35642069198624,142.35642069198624,142.35642069198624,142.35642069198624,142.35642069198624,142.35642069198624,142.35642069198624,142.35642069198624,142.09441054493337,142.09441054493337,142.09441054493337,142.09441054493337,142.09441054493337,142.09441054493337,142.09441054493337,142.09441054493337,142.09441054493337,142.09441054493337,142.09441054493337,142.09441054493337,142.09441054493337,142.09441054493337,142.09441054493337,142.09441054493337,,,,144.59001511828816,144.19143570352912,142.99608960506126,142.35642069198624,,,,144.19143570352912,,149.13939431707394,"rgba(0, 255, 255, 0.75)",10.396843026992716,154.84883760881524,1.8136430782141864,82.74321384543468,21.40238633883287,True,False,True,False,True,20.0,154.9644,140.955175,0.0,0.0,0.0,0.0,1.050939006149243,0.8792587668273228,False,False,False,False,0.34282825261768124,0.3406938629208535,False,False,False,False,940.0,48.395944692145775,False,False,False,False,65.21438830402236,False,False,False,False
2024-11-08 20:00:00+00:00,173.705,174.435,173.32,173.7,93.0,,,,,,,,,,,,,,,,,,,,,,,,,,166.75249692496925,155.41412815643244,153.76027106508118,152.21930462278934,151.6936428997775,151.6936428997775,149.57213487121425,149.57213487121425,149.57213487121425,149.57213487121425,149.15211046858505,146.89591791362182,146.82908438233827,146.18052614727858,145.36433579149409,145.36433579149409,145.36433579149409,144.85848263374487,144.85848263374487,144.85848263374487,144.59417799511002,144.45959156528792,144.45959156528792,144.45959156528792,144.45959156528792,144.45959156528792,144.45959156528792,144.45959156528792,144.45959156528792,144.45959156528792,144.45959156528792,144.45959156528792,144.45959156528792,144.45959156528792,144.45959156528792,144.45959156528792,144.45959156528792,144.45959156528792,144.45959156528792,144.45959156528792,144.45959156528792,144.45959156528792,144.45959156528792,144.45959156528792,144.45959156528792,144.45959156528792,143.5764529271656,143.2630855688028,143.2630855688028,142.623851262834,142.623851262834,142.623851262834,142.623851262834,142.623851262834,142.623851262834,142.623851262834,142.623851262834,142.623851262834,142.623851262834,142.623851262834,142.623851262834,142.623851262834,142.623851262834,142.623851262834,142.623851262834,142.36203797774553,142.36203797774553,142.36203797774553,142.36203797774553,142.36203797774553,142.36203797774553,142.36203797774553,142.36203797774553,142.36203797774553,142.36203797774553,142.36203797774553,142.36203797774553,142.36203797774553,142.36203797774553,142.36203797774553,142.36203797774553,,,,144.85848263374487,144.45959156528792,143.2630855688028,142.623851262834,,,,144.45959156528792,,149.47740601206118,"rgba(0, 255, 255, 0.75)",10.592896439689241,155.28451006842477,1.738475405326956,85.06195300370425,23.90496576138608,True,False,True,False,True,20.0,155.6528,141.184225,0.0,0.0,0.0,0.0,1.0670207072578313,0.8743979251574661,False,False,False,False,0.3428282526754336,0.3417610577981436,False,False,False,False,847.0,60.77740291397297,False,False,False,False,65.64517298147938,False,False,False,False
2024-11-11 16:00:00+00:00,174.91,175.45,174.65,175.45,207.0,,,,,,,,,,,,,,,,,,,,,,,,,,168.4634607843137,156.24150896347217,154.5783072003935,152.99060982205634,152.45936981627293,152.45936981627293,150.30106627251476,150.30106627251476,150.30106627251476,150.30106627251476,149.8734576082106,147.55920461410668,147.4910886156854,146.80740106505172,145.97511478329702,145.97511478329702,145.97511478329702,145.46603626274361,145.46603626274361,145.46603626274361,145.20115222392639,145.06632830884692,145.06632830884692,145.06632830884692,145.06632830884692,145.06632830884692,145.06632830884692,145.06632830884692,145.06632830884692,145.06632830884692,145.06632830884692,145.06632830884692,145.06632830884692,145.06632830884692,145.06632830884692,145.06632830884692,145.06632830884692,145.06632830884692,145.06632830884692,145.06632830884692,145.06632830884692,145.06632830884692,145.06632830884692,145.06632830884692,145.06632830884692,145.06632830884692,144.17984905776385,143.86689542782298,143.86689542782298,143.2284272216242,143.2284272216242,143.2284272216242,143.2284272216242,143.2284272216242,143.2284272216242,143.2284272216242,143.2284272216242,143.2284272216242,143.2284272216242,143.2284272216242,143.2284272216242,143.2284272216242,143.2284272216242,143.2284272216242,143.2284272216242,142.966971477755,142.966971477755,142.966971477755,142.966971477755,142.966971477755,142.966971477755,142.966971477755,142.966971477755,142.966971477755,142.966971477755,142.966971477755,142.966971477755,142.966971477755,142.966971477755,142.966971477755,142.966971477755,,,,145.46603626274361,145.06632830884692,143.86689542782298,143.2284272216242,,,,145.06632830884692,,150.22257482670088,"rgba(0, 255, 255, 0.75)",10.81080662332121,156.22291817685687,1.7785057575321177,87.05570052532836,26.26327578968204,True,False,True,False,True,20.0,156.4176,141.422025,0.0,0.0,0.0,0.0,1.0691530376202256,0.863723063187371,False,False,False,False,0.34282825272207523,0.3422946552601094,False,False,False,False,1054.0,76.17620286879509,False,False,False,False,67.83672068719287,False,False,False,False
2024-11-11 20:00:00+00:00,175.45,175.66,175.32,175.32,24.0,,,,,,,,,,,,,,,,,,,,,,,,,,168.62368773946358,156.3341857813548,154.6702301805938,153.07766742093636,152.54587360108772,152.54587360108772,150.3837268740578,150.3837268740578,150.3837268740578,150.3837268740578,149.95531469620138,147.63477839283027,147.56652324709412,146.87895844182898,146.04490720631784,146.04490720631784,146.04490720631784,145.53548538689327,145.53548538689327,145.53548538689327,145.2705451415455,145.1356989656704,145.1356989656704,145.1356989656704,145.1356989656704,145.1356989656704,145.1356989656704,145.1356989656704,145.1356989656704,145.1356989656704,145.1356989656704,145.1356989656704,145.1356989656704,145.1356989656704,145.1356989656704,145.1356989656704,145.1356989656704,145.1356989656704,145.1356989656704,145.1356989656704,145.1356989656704,145.1356989656704,145.1356989656704,145.1356989656704,145.1356989656704,145.1356989656704,144.24887304070427,143.9359748943801,143.9359748943801,143.29761069340015,143.29761069340015,143.29761069340015,143.29761069340015,143.29761069340015,143.29761069340015,143.29761069340015,143.29761069340015,143.29761069340015,143.29761069340015,143.29761069340015,143.29761069340015,143.29761069340015,143.29761069340015,143.29761069340015,143.29761069340015,143.03620228046793,143.03620228046793,143.03620228046793,143.03620228046793,143.03620228046793,143.03620228046793,143.03620228046793,143.03620228046793,143.03620228046793,143.03620228046793,143.03620228046793,143.03620228046793,143.03620228046793,143.03620228046793,143.03620228046793,143.03620228046793,,,,145.53548538689327,145.1356989656704,143.9359748943801,143.29761069340015,,,,145.1356989656704,,150.3054589189172,"rgba(0, 255, 255, 0.75)",10.991573625544456,156.32437711267525,1.7281986669478198,88.0575725203811,27.829977578925337,True,False,True,False,True,20.0,157.1539,141.659175,0.0,0.0,0.0,0.0,1.0750633014783948,0.8611451441640124,False,False,False,False,0.3428282527389394,0.3425614539995244,False,False,False,False,1030.0,90.96416871579052,False,False,False,False,67.15708160677127,False,False,False,False
2024-11-12 16:00:00+00:00,175.26,175.26,173.0,173.0,304.0,,,,,,,,,,,,,,,,,,,,,,,,,,169.780521760633,157.3382473770699,155.6793210413405,154.04599317003027,153.51129255266045,153.51129255266045,151.3183881506819,151.3183881506819,151.3183881506819,151.3183881506819,150.88306510216293,148.50197375127425,148.4323912334131,147.70377519771162,146.8522065682704,146.8522065682704,146.8522065682704,146.34019699812384,146.34019699812384,146.34019699812384,146.07526332094176,145.9404872032069,145.9404872032069,145.9404872032069,145.9404872032069,145.9404872032069,145.9404872032069,145.9404872032069,145.9404872032069,145.9404872032069,145.9404872032069,145.9404872032069,145.9404872032069,145.9404872032069,145.9404872032069,145.9404872032069,145.9404872032069,145.9404872032069,145.9404872032069,145.9404872032069,145.9404872032069,145.9404872032069,145.9404872032069,145.9404872032069,145.9404872032069,145.9404872032069,145.05178736609673,144.7402049507586,144.7402049507586,144.10438480306726,144.10438480306726,144.10438480306726,144.10438480306726,144.10438480306726,144.10438480306726,144.10438480306726,144.10438480306726,144.10438480306726,144.10438480306726,144.10438480306726,144.10438480306726,144.10438480306726,144.10438480306726,144.10438480306726,144.10438480306726,143.84405830954233,143.84405830954233,143.84405830954233,143.84405830954233,143.84405830954233,143.84405830954233,143.84405830954233,143.84405830954233,143.84405830954233,143.84405830954233,143.84405830954233,143.84405830954233,143.84405830954233,143.84405830954233,143.84405830954233,143.84405830954233,,,,146.34019699812384,145.9404872032069,144.7402049507586,144.10438480306726,,,,145.9404872032069,,151.21193185204334,"rgba(0, 255, 255, 0.75)",11.077610414502495,157.3596710069084,1.4118865358015953,83.3822589323177,27.829977578925337,True,False,True,False,False,20.0,157.8438,141.884725,0.0,0.0,0.0,0.0,1.0562021004825424,0.8653744779206037,False,False,False,False,0.32019486997878127,0.3313781619891528,False,False,False,False,726.0,100.8096854798868,False,False,False,False,70.82906483767404,False,False,False,False
2024-11-12 20:00:00+00:00,173.0,173.0,172.935,172.935,31.0,,,,,,,,,,,,,,,,,,,,,,,,,,169.85192168237853,157.42951429469053,155.77198500576696,154.13587830931203,153.60114299200075,153.60114299200075,151.40627948113206,151.40627948113206,151.40627948113206,151.40627948113206,150.97046855707413,148.5844920358478,148.51480343270103,147.78256340579713,146.92953463927375,146.92953463927375,146.92953463927375,146.4173750506657,146.4173750506657,146.4173750506657,146.1524872579001,146.0177403683547,146.0177403683547,146.0177403683547,146.0177403683547,146.0177403683547,146.0177403683547,146.0177403683547,146.0177403683547,146.0177403683547,146.0177403683547,146.0177403683547,146.0177403683547,146.0177403683547,146.0177403683547,146.0177403683547,146.0177403683547,146.0177403683547,146.0177403683547,146.0177403683547,146.0177403683547,146.0177403683547,146.0177403683547,146.0177403683547,146.0177403683547,146.0177403683547,145.12901029578052,144.8175992449714,144.8175992449714,144.18211320645403,144.18211320645403,144.18211320645403,144.18211320645403,144.18211320645403,144.18211320645403,144.18211320645403,144.18211320645403,144.18211320645403,144.18211320645403,144.18211320645403,144.18211320645403,144.18211320645403,144.18211320645403,144.18211320645403,144.18211320645403,143.92192637331033,143.92192637331033,143.92192637331033,143.92192637331033,143.92192637331033,143.92192637331033,143.92192637331033,143.92192637331033,143.92192637331033,143.92192637331033,143.92192637331033,143.92192637331033,143.92192637331033,143.92192637331033,143.92192637331033,143.92192637331033,,,,146.4173750506657,146.0177403683547,144.8175992449714,144.18211320645403,,,,146.0177403683547,,151.2954879850958,"rgba(0, 255, 255, 0.75)",11.135980986088338,157.44997528563823,1.3905397947164682,80.127715823335,27.829977578925337,True,False,True,False,False,20.0,158.44559999999998,142.10995,0.0,0.0,0.0,0.0,1.0556456188700647,0.8832779443949098,False,False,False,False,0.30109750421715387,0.31623783310315334,False,False,False,False,695.0,110.02193841818311,False,False,False,False,70.2115599564698,False,False,False,False
