date,Open,High,Low,Close,Volume,aVWAP_peak_614,aVWAP_peak_567,aVWAP_peak_543,aVWAP_peak_525,aVWAP_peak_501,aVWAP_peak_445,aVWAP_peak_434,aVWAP_peak_415,aVWAP_peak_383,aVWAP_peak_359,aVWAP_peak_344,aVWAP_valley_606,aVWAP_valley_579,aVWAP_valley_555,aVWAP_valley_535,aVWAP_valley_517,aVWAP_valley_420,aVWAP_valley_368,aVWAP_valley_367,aVWAP_valley_347,aVWAP_valley_309,aVWAP_valley_290,aVWAP_valley_274,aVWAP_valley_272,aVWAP_valley_271,aVWAP_valley_209,aVWAP_OB_bull_309,aVWAP_OB_bull_290,aVWAP_OB_bull_209,aVWAP_OB_bear_567,aVWAP_OB_bear_543,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-11-13 16:00:00+00:00,4.415,4.44,4.33,4.385,1961.0,,,,,,,,,,4.607593253024779,4.790147649240746,,,,,,,4.369091010733452,4.353258934331054,4.74271367583143,4.289307161252289,4.105591954557024,3.9709095136923342,3.9559736668837413,3.9427458426550017,3.642243286365502,4.289307161252289,4.105591954557024,3.642243286365502,,,4.698870451132763,4.152426116255758,#000000,0.8808298349841461,4.212294192109198,0.1960717053753185,35.46059340419163,-8.334960747734883,False,True,False,True,False,5.800785920605822,4.4251,3.06475,0.0,0.0,0.0,0.0,0.949463327370304,0.7884615384615387,False,False,False,False,0.06790553491675615,0.06979975101979466,False,False,False,False,91962.0,45411.14840169381,False,False,False,False,2694.2471192323333,False,False,False,False
2024-11-13 20:00:00+00:00,4.385,4.41,4.35,4.4,1891.0,,,,,,,,,,4.592192649389907,4.780661710160423,,,,,,,4.374314264759809,4.359810896771071,4.733239996810611,4.290156554448807,4.107723033024604,3.973750179153193,3.958884149900536,3.9457163212419966,3.6460158976035686,4.290156554448807,4.107723033024604,3.6460158976035686,,,4.6864271797751655,4.154401254857134,#000000,0.870862175047193,4.212456722076805,0.21535356948191278,35.645291336805734,-8.457921037385134,False,True,False,True,False,5.96949293724758,4.4509,3.07295,0.0,0.0,0.0,0.0,0.9499999999999998,0.7966216216216218,False,False,False,False,0.06690022323166288,0.06834998712572876,False,False,False,False,93853.0,46162.18486058228,False,False,False,False,2681.793675523305,False,False,False,False
2024-11-14 16:00:00+00:00,4.365,4.585,4.365,4.535,1178.0,,,,,,,,,,4.588147677088854,4.7765383751373385,,,,,,,4.39316690978208,4.374529266789896,4.72935545189881,4.2912638213974885,4.109543600119186,3.975959381359968,3.961131575139025,3.9479964784555026,3.6486877130552804,4.2912638213974885,4.109543600119186,3.6486877130552804,,,4.682343026113096,4.159070466444137,"rgba(38, 166, 154, 0.5)",0.8615884502810245,4.2151082359838075,0.3712813976462353,38.85194598356455,-8.457921037385134,False,True,False,True,True,7.481218692087179,4.477799999999999,3.0817249999999996,0.0,0.0,0.0,0.0,0.9554655870445343,0.786774628879892,False,False,False,False,0.08602658780304316,0.07718828746438597,False,False,False,False,95031.0,46919.84090925543,False,False,False,False,2658.4790448950366,False,False,False,False
2024-11-14 20:00:00+00:00,4.535,4.57,4.47,4.52,1646.0,,,,,,,,,,4.5844025241227335,4.771466583390385,,,,,,,4.4158911142556505,4.393737098240548,4.724691964507237,4.292978496337622,4.112222109892666,3.9791622643713933,3.9643860750835547,3.951295153742575,3.6525024071581713,4.292978496337622,4.112222109892666,3.6525024071581713,,,4.677934553756559,4.165207409287714,"rgba(38, 166, 154, 0.5)",0.8514351794851236,4.21880126289609,0.35375416045887303,40.72188311624603,-8.457921037385134,False,True,False,True,True,7.276931354194421,4.505800000000001,3.090375,0.0,0.0,0.0,0.0,0.9602336553583463,0.7849921365985172,False,False,False,False,0.09510755148188202,0.086147919473134,False,False,False,False,93385.0,47640.230972677826,False,False,False,False,2642.7816953617803,False,False,False,False
2024-11-15 16:00:00+00:00,4.4,4.555,4.39,4.535,1985.0,,,,,,,,,,4.57874206746827,4.764989793763637,,,,,,,4.429650763814298,4.407417710423731,4.718639526608502,4.294773515074924,4.115197913347679,3.9827869938275557,3.9680748187470223,3.955038771827276,3.6569185009185596,4.294773515074924,4.115197913347679,3.6569185009185596,,,4.671865930615954,4.169833168287727,"rgba(38, 166, 154, 0.5)",0.8422086364953681,4.221520261505775,0.3722114983274088,42.330964365619714,-13.197409392268781,False,True,False,True,True,7.447657767294796,4.5313,3.0989000000000004,0.0,0.0,0.0,0.0,0.9568232662192392,0.7888143176733781,False,False,False,False,0.08552251826961985,0.08583521887137692,False,False,False,False,95370.0,48380.22739170608,False,False,False,False,2632.5835295422175,False,False,False,False
2024-11-15 20:00:00+00:00,4.535,4.595,4.51,4.58,1668.0,,,,,,,,,,4.577894496686902,4.761087561845587,,,,,,,4.44680049325026,4.4233794486837485,4.715263069661877,4.2967677889870455,4.118108220946485,3.9861959914137035,3.9715330338878676,3.9585390808414873,3.6608938968867593,4.2967677889870455,4.118108220946485,3.6608938968867593,,,4.669491029266244,4.175275669395471,"rgba(38, 166, 154, 0.5)",0.8338731242745429,4.225151854800277,0.42554212969561234,44.52868715817114,-10.908618717785053,False,True,False,True,True,7.964979842319316,4.555499999999999,3.108125,0.0,0.0,0.0,0.0,0.9621670024625025,0.7897918065815984,False,False,False,False,0.10167567928817904,0.09375544907977798,False,False,False,False,97038.0,49134.6114631525,False,False,False,False,2617.6287461384622,False,False,False,False
2024-11-18 16:00:00+00:00,4.78,4.82,4.645,4.66,2164.0,,,,,,,,,,4.585786177588906,4.759805929152539,,,,,,,4.484520905536301,4.457106966398658,4.715074938318068,4.300719250609309,4.123057812861282,3.9916713675722777,3.977060230202228,3.9641102756031694,3.6668309938472263,4.300719250609309,4.123057812861282,3.6668309938472263,,,4.672796053370723,4.186683637883169,"rgba(38, 166, 154, 0.5)",0.8281560272106973,4.2334812008697815,0.5150222725139991,47.87160104414583,-7.624220540932917,False,True,False,False,True,8.883485732341693,4.5795,3.1185750000000003,0.0,0.0,0.0,0.0,0.9634065202927479,0.7842093590596587,False,False,False,False,0.1382277332346979,0.11599159115723794,False,False,False,False,99202.0,49910.85004511913,False,False,False,False,2610.595742322362,False,False,False,False
2024-11-18 20:00:00+00:00,4.66,4.7,4.62,4.68,2014.0,,,,,,,,,,4.590097577329592,4.757746574740909,,,,,,,4.506076996905238,4.47790083920448,4.713881968577161,4.303960229721292,4.127267638218651,3.9964011725001747,3.9818414318582156,3.968935268856806,3.6720777519826235,4.303960229721292,4.127267638218651,3.6720777519826235,,,4.67392207603525,4.1942603664249605,"rgba(38, 166, 154, 0.5)",0.820396097477771,4.239154313932966,0.5373571222759,50.55594698088427,-5.025926388303603,False,True,False,False,True,9.113782958380966,4.6029,3.1289499999999997,0.0,0.0,0.0,0.0,0.9651807496118872,0.7890884896872922,False,False,False,False,0.12346662251445316,0.11972910683584555,False,False,False,False,101216.0,50706.27872659015,False,False,False,False,2601.3461959297674,False,False,False,False
2024-11-19 16:00:00+00:00,4.605,4.68,4.565,4.58,1482.0,,,,,,,,,,4.590785876799782,4.755354542508371,,,,,,,4.514268558558559,4.486776405405819,4.712002019085161,4.30593097934361,4.129993493839859,3.999540242019786,3.985021452196083,3.9721503085246925,3.6756791555815123,4.30593097934361,4.129993493839859,3.6756791555815123,,,4.673070209654076,4.197929179395009,"rgba(38, 166, 154, 0.5)",0.8114742839508305,4.241928968923254,0.4166133638034431,49.64730982302716,-5.025926388303603,False,True,False,False,True,7.6450609896802035,4.6261,3.13945,0.0,0.0,0.0,0.0,0.964159292035398,0.7891592920353983,False,False,False,False,0.11585291761952436,0.11779101222768495,False,False,False,False,99734.0,51466.39843625542,False,False,False,False,2583.991991341709,False,False,False,False
2024-11-19 20:00:00+00:00,4.58,4.625,4.55,4.57,851.0,,,,,,,,,,4.590592421787361,4.753772367383493,,,,,,,4.51723252889601,4.490344748858448,4.7106824932288,4.306952360432201,4.131458344448764,4.001249938165726,3.9867554476386937,3.973905116485729,3.67767590113072,4.306952360432201,4.131458344448764,3.67767590113072,,,4.672182394585427,4.199584097698343,"rgba(38, 166, 154, 0.5)",0.8041332584200811,4.243186666033999,0.40641688494281014,48.78609958903479,-5.025926388303603,False,True,False,False,True,7.498070194485539,4.6469,3.15,0.0,0.0,0.0,0.0,0.9619637328615657,0.793233082706767,False,False,False,False,0.10875885484019794,0.11327493353394144,False,False,False,False,98883.0,52201.53954577084,False,False,False,False,2557.1238984526904,False,False,False,False
2024-11-20 16:00:00+00:00,4.575,4.64,4.57,4.635,1390.0,,,,,,,,,,4.591409830140946,4.751737860937372,,,,,,,4.523784613406619,4.497558354149321,4.709125988429474,4.3088049458671716,4.134006310623178,4.004180156601167,3.989723619570736,3.97690575925633,3.6810380345585743,4.3088049458671716,4.134006310623178,3.6810380345585743,,,4.671573845539159,4.202791975829175,"rgba(38, 166, 154, 0.5)",0.7965381346803175,4.245679871112129,0.48876521027347974,50.06255423724003,-5.025926388303603,False,True,False,False,True,8.285085985718545,4.6719,3.16055,0.0,0.0,0.0,0.0,0.965075154730327,0.7917771883289124,False,False,False,False,0.11230447918342011,0.11278970635868077,False,False,False,False,100273.0,52946.833506301526,False,False,False,False,2539.028954290633,False,False,False,False
2024-11-20 20:00:00+00:00,4.635,4.665,4.61,4.63,902.0,,,,,,,,,,4.592336996250618,4.750637722496769,,,,,,,4.528419658396095,4.502532768905653,4.70835166977421,4.310073000303121,4.135713576888688,4.006128484765477,3.9916958987044397,3.9788985180783714,3.6832533636443228,4.310073000303121,4.135713576888688,3.6832533636443228,,,4.671487359373694,4.20500743771782,"rgba(38, 166, 154, 0.5)",0.7906571391644495,4.247428964424181,0.4838646445159688,50.75577873605144,-4.097411104500566,False,True,False,False,True,8.208936355286951,4.6924,3.17125,0.0,0.0,0.0,0.0,0.9645861000442674,0.7923860115095176,False,False,False,False,0.11889674641449555,0.11584322638658816,False,False,False,False,99371.0,53666.58802558367,False,False,False,False,2513.648660425662,False,False,False,False
2024-11-21 16:00:00+00:00,4.675,4.875,4.675,4.795,2018.0,,,,,,,,,,4.600937272556743,4.7512784241097155,,,,,,,4.550018596001861,4.523441907943579,4.710025933512132,4.314139140379437,4.140601069334254,4.01145059618744,3.9970611319027505,3.984300326445415,3.688930601515572,4.314139140379437,4.140601069334254,3.688930601515572,,,4.6761078483332295,4.213329922580271,"rgba(38, 166, 154, 0.5)",0.7843124779468085,4.2541770892284045,0.6895503080447913,55.21125693486593,0.2763228311699919,False,False,True,False,True,10.203910280744925,4.7169,3.1833500000000003,0.0,0.0,0.0,0.0,0.9747954897192127,0.7815609108998453,False,False,False,False,0.14690830200359703,0.1313757641950926,False,False,False,False,101389.0,54406.47038177616,False,False,False,False,2505.9641850702255,False,False,False,False
2024-11-21 20:00:00+00:00,4.8,4.85,4.77,4.785,1440.0,,,,,,,,,,4.607239470911005,4.752010080231788,,,,,,,4.564455200988009,4.537559020436928,4.71149533629524,4.317120339662009,4.144151103122157,4.015301356218607,4.000941762010665,3.988206277357246,3.6930194968136187,4.317120339662009,4.144151103122157,3.6930194968136187,,,4.679624775571396,4.219138876989387,"rgba(38, 166, 154, 0.5)",0.7760450669554867,4.258967275113631,0.677837856698266,57.82289353239541,2.7718768046822504,True,False,True,False,True,10.0468136426108,4.739,3.195475,0.0,0.0,0.0,0.0,0.9807734806629832,0.7748066298342541,False,False,False,False,0.15407349152098673,0.14272462785803966,False,False,False,False,99949.0,55112.55611229126,False,False,False,False,2489.4376085575086,False,False,False,False
2024-11-22 16:00:00+00:00,4.9,5.02,4.81,4.9,2991.0,,,,,,,,,4.909999999999999,4.625774691610719,4.75663555594709,,,,,,,4.601245906307846,4.573068598387046,4.71789339928303,4.324556196186963,4.152599367851914,4.024266506752789,4.009958217131641,3.997265861176101,3.702237761913084,4.324556196186963,4.152599367851914,3.702237761913084,,,4.764136749185936,4.233676868332267,"rgba(38, 166, 154, 0.5)",0.7699646534533696,4.334998607957298,0.7338017264930453,61.761250306086694,6.444145690741905,True,False,True,False,True,11.422385736018494,4.7612,3.2083,0.0,0.0,0.0,0.0,0.9811486190267426,0.7700569925471286,False,False,False,False,0.17566663626422752,0.15919563206113357,False,False,False,False,102940.0,55854.06687024023,False,False,False,False,2497.213769665144,False,False,False,False
2024-11-22 20:00:00+00:00,4.9,5.01,4.9,5.005,1944.0,,,,,,,,,4.934291793313069,4.639011187664041,4.7606508910789636,,,,,,,4.625220402184047,4.596327630196609,4.723100543229682,4.329788547177765,4.158430074372993,4.030396709692738,4.016118160281778,4.003450674563788,3.7084567674115227,4.329788547177765,4.158430074372993,3.7084567674115227,,,4.777984624018692,4.243476612123435,"rgba(38, 166, 154, 1.0)",0.75699537647201,4.344512806501765,0.8725115291673867,65.95404184581429,10.260046013026283,True,False,True,False,True,12.652560743676641,4.7837,3.2215999999999996,0.0,0.0,0.0,0.0,0.9842347273921612,0.7738121305014233,False,False,False,False,0.18393436681170414,0.17156499943641884,False,False,False,False,104884.0,56614.220872252015,False,False,False,False,2488.6368119959166,False,False,False,False
2024-11-25 16:00:00+00:00,5.015,5.015,4.8,4.81,3225.0,,,,,,,,,4.9108584558823525,4.653098442079283,4.764086765861369,,,,,,,4.649439132918434,4.620923097974823,4.728100959166521,4.337005104337251,4.166793704851108,4.039366671825896,4.025148617015729,4.012532334723763,3.71786117582751,4.337005104337251,4.166793704851108,3.71786117582751,,,4.776014554607667,4.255241199849004,"rgba(38, 166, 154, 0.5)",0.7405818384618,4.352745207826262,0.6174264185622798,62.69188609014208,10.260046013026283,True,False,True,False,False,9.552237240870781,4.7889,3.2338999999999998,0.0,0.0,0.0,0.0,0.979175704989154,0.7728850325379611,False,False,False,False,0.1741191126774781,0.17284205605694847,False,False,False,False,101659.0,57312.58954089927,False,False,False,False,2500.0532955308636,False,False,False,False
2024-11-25 20:00:00+00:00,4.81,4.81,4.66,4.715,2137.0,,,,,,,,,4.872977890000324,4.6559611777833165,4.763388798553001,,,,,,,4.654202026479839,4.626857779386544,4.728105919843362,4.3404075293141196,4.171103389658041,4.044181327665141,4.030013867978999,4.01744087080785,3.7232304547213935,4.3404075293141196,4.171103389658041,3.7232304547213935,,,4.76410928877888,4.259504796206143,"rgba(38, 166, 154, 0.5)",0.7261491793224247,4.353899071771757,0.4972820165756975,58.30511181797432,14.753491038938549,True,False,True,False,False,8.091203082698751,4.7851,3.2455749999999997,0.0,0.0,0.0,0.0,0.9730961162942068,0.7852028639618139,False,False,False,False,0.13873776981009914,0.1557899129335238,False,False,False,False,99522.0,57966.999005381454,False,False,False,False,2494.4245622668195,False,False,False,False
2024-11-26 16:00:00+00:00,4.78,4.78,4.645,4.645,596.0,,,,,,,,,4.862966431041341,4.65631861000505,4.762991395915103,,,,,,,4.654794780611584,4.627816014394962,4.727880387288976,4.341253196256221,4.172211694099911,4.045437570986567,4.031284954593095,4.01872468479433,3.7246610381302108,4.341253196256221,4.172211694099911,3.7246610381302108,,,4.760758812320498,4.26045159123954,"rgba(38, 166, 154, 0.5)",0.710136346507226,4.354054245185393,0.409704074781709,53.90783685873425,10.803427457508306,False,False,True,False,False,7.02550898819516,4.7797,3.25695,0.0,0.0,0.0,0.0,0.969900389779125,0.7899523603291468,False,False,False,False,0.13414998938799097,0.1449699511607574,False,False,False,False,98926.0,58602.02227661585,False,False,False,False,2464.9916233169465,False,False,False,False
2024-11-26 20:00:00+00:00,4.645,4.695,4.61,4.63,413.0,,,,,,,,,4.855004275016215,4.656236845020493,4.762550304588284,,,,,,,4.654683668891514,4.627994842849704,4.7275418591081255,4.341761502461559,4.172910419365381,4.046244650580655,4.032102913872521,4.019551991675277,3.72560378852892,4.341761502461559,4.172910419365381,3.72560378852892,,,4.757930474874997,4.2609328485926286,"rgba(38, 166, 154, 0.5)",0.6945503763048622,4.35395004782441,0.3974513031642526,50.659757489841176,7.890547683351876,False,False,False,False,False,6.796117475499678,4.7687,3.2685250000000003,0.0,0.0,0.0,0.0,0.9745652173913042,0.7928260869565216,False,False,False,False,0.1219427696054507,0.13345636038310404,False,False,False,False,98513.0,59220.79712504041,False,False,False,False,2433.1777996996293,False,False,False,False
2024-11-27 16:00:00+00:00,4.65,4.67,4.51,4.51,198.0,,,,,,,,,4.849984208391284,4.655916203292136,4.762193901061666,,,,,,,4.654189546054729,4.627673837461974,4.727220933561013,4.341939123780837,4.17318684770119,4.0465781399121195,4.032442137095042,4.019896155981261,3.7260149900011577,4.341939123780837,4.17318684770119,3.7260149900011577,,,4.756031437581695,4.261015745727702,#000000,0.6803399190150509,4.353699526265904,0.22973879580721415,46.149536781700434,3.75664517891623,False,True,False,True,False,4.9704492443592905,4.763999999999999,3.2797750000000003,0.0,0.0,0.0,0.0,0.9773519163763066,0.7935540069686412,False,False,False,False,0.10926520381833461,0.12136078210071932,False,False,False,False,98315.0,59826.9087975204,False,False,False,False,2398.5238803244415,False,False,False,False
2024-11-27 20:00:00+00:00,4.51,4.52,4.455,4.455,282.0,,,,,,,,,4.8410519542960575,4.655039403768653,4.7614682264300585,,,,,,,4.652832389007872,4.62661363674086,4.726525449588061,4.342092771206148,4.173492567295624,4.046972833391368,4.032845777187771,4.020307525583664,3.726539398473641,4.342092771206148,4.173492567295624,3.726539398473641,,,4.752519861498256,4.260913594275,#000000,0.6629275570874592,4.3530441328940395,0.15379639300845913,42.203396543252396,0.14167827879562367,False,True,False,True,False,4.144289328354823,4.7559000000000005,3.2908749999999998,0.0,0.0,0.0,0.0,0.9755991285403051,0.7984749455337692,False,False,False,False,0.08854759489906236,0.10495418849989084,False,False,False,False,98033.0,60419.251296783645,False,False,False,False,2365.709556598481,False,False,False,False
2024-11-28 16:00:00+00:00,4.455,4.455,4.455,4.455,0.0,,,,,,,,,4.8410519542960575,4.655039403768653,4.7614682264300585,,,,,,,4.652832389007872,4.62661363674086,4.726525449588061,4.342092771206148,4.173492567295624,4.046972833391368,4.032845777187771,4.020307525583664,3.726539398473641,4.342092771206148,4.173492567295624,3.726539398473641,,,4.752519861498256,4.260913594275,#000000,0.6439566741623218,4.3530441328940395,0.15832721547391035,39.57263638428704,-2.3315861971653717,False,True,False,True,False,4.144289328354802,4.7488,3.3021,0.0,0.0,0.0,0.0,0.9811072056239016,0.797451669595782,False,False,False,False,0.08199523071480422,0.09347470960734752,False,False,False,False,98033.0,61002.41019140715,False,False,False,False,2329.0318890543185,False,False,False,False
2024-11-28 20:00:00+00:00,4.455,4.455,4.455,4.455,0.0,,,,,,,,,4.8410519542960575,4.655039403768653,4.7614682264300585,,,,,,,4.652832389007872,4.62661363674086,4.726525449588061,4.342092771206148,4.173492567295624,4.046972833391368,4.032845777187771,4.020307525583664,3.726539398473641,4.342092771206148,4.173492567295624,3.726539398473641,,,4.752519861498256,4.260913594275,#000000,0.6235552671344953,4.3530441328940395,0.16350734646904946,37.81879627831013,-4.133076152163696,False,True,False,True,False,4.144289328354802,4.7356,3.313725,0.0,0.0,0.0,0.0,0.9776894190413078,0.799867461895295,False,False,False,False,0.08199523071480422,0.08773497016107587,False,False,False,False,98033.0,61576.527862858195,False,False,False,False,2292.9228675185927,False,False,False,False
2024-11-29 16:00:00+00:00,4.45,4.58,4.45,4.51,2002.0,,,,,,,,,4.79346762885601,4.6502836403869034,4.757070470996851,,,,,,,4.645650998140006,4.621235455005376,4.722405457148832,4.34346804291344,4.175905743383841,4.049991523624462,4.035925391753854,4.023439735554675,3.7304223199495157,4.34346804291344,4.175905743383841,3.7304223199495157,,,4.733607246746588,4.2609382963860005,"rgba(38, 166, 154, 0.5)",0.6025236864993719,4.350007043487665,0.2655380362585991,38.785006647766124,-4.133076152163696,False,True,False,True,False,4.913579592941154,4.7198,3.3263249999999998,0.0,0.0,0.0,0.0,0.975631369073992,0.7999556933983164,False,False,False,False,0.094097810075492,0.09091639011828394,False,False,False,False,100035.0,62172.783244829385,False,False,False,False,2288.412435464041,False,False,False,False
2024-11-29 20:00:00+00:00,4.51,4.51,4.51,4.51,0.0,,,,,,,,,4.79346762885601,4.6502836403869034,4.757070470996851,,,,,,,4.645650998140006,4.621235455005376,4.722405457148832,4.34346804291344,4.175905743383841,4.049991523624462,4.035925391753854,4.023439735554675,3.7304223199495157,4.34346804291344,4.175905743383841,3.7304223199495157,,,4.733607246746588,4.2609382963860005,"rgba(38, 166, 154, 0.5)",0.5817076291108502,4.350007043487665,0.2750401550636132,39.429146894070115,-4.133076152163696,False,True,False,True,False,4.913579592941154,4.6926,3.33875,0.0,0.0,0.0,0.0,0.9863717605004467,0.7991510277033065,False,False,False,False,0.09308825994865505,0.0920023250334695,False,False,False,False,100035.0,62759.79435731265,False,False,False,False,2252.933172898707,False,False,False,False
2024-12-02 16:00:00+00:00,4.395,4.6,4.395,4.505,2376.0,,,,,,,,,4.750329848222387,4.644527076045074,4.751774598632967,,,,,,,4.637264550264551,4.614768693127395,4.717418853585729,4.344945950707258,4.178614204348275,4.053422172810511,4.039428820922775,4.027006046175184,3.734903538868739,4.344945950707258,4.178614204348275,3.734903538868739,,,4.715543840966809,4.260863647867824,"rgba(38, 166, 154, 0.5)",0.558834509500809,4.347126571978242,0.2825047940628824,39.707967977452824,-4.133076152163696,False,True,False,True,False,4.831535932852741,4.6868,3.3507249999999997,0.0,0.0,0.0,0.0,0.9813623252717993,0.791213667628134,False,False,False,False,0.0905652076278611,0.0912837663306653,False,False,False,False,97659.0,63300.86731301323,False,False,False,False,2254.8411857219826,False,False,False,False
2024-12-02 20:00:00+00:00,4.505,4.515,4.42,4.425,2052.0,,,,,,,,,4.7168737190748065,4.638404675332781,4.746557654027561,,,,,,,4.628551415533548,4.607659384210376,4.712402297041678,4.345822602366266,4.180582760635648,4.056037945847505,4.042109928742193,4.029743694055969,3.7384983857280814,4.345822602366266,4.180582760635648,3.7384983857280814,,,4.70061201614505,4.2601564904623626,#000000,0.5372291523755603,4.344305955170677,0.15020414374853586,37.659337464459455,-5.898365415594121,False,True,False,True,False,3.5154821108556114,4.6794,3.3621,0.0,0.0,0.0,0.0,0.982545293857711,0.7945205479452055,False,False,False,False,0.08451450899350212,0.08789913766208371,False,False,False,False,95607.0,63801.737587230076,False,False,False,False,2251.6963611371457,False,False,False,False
2024-12-03 16:00:00+00:00,4.32,4.46,4.3,4.46,1774.0,,,,,,,,,4.689344588961148,4.63216212385797,4.741497553729827,,,,,,,4.619821878719331,4.6002878505961,4.707462498975381,4.34624509255164,4.181974707721069,4.058009512096941,4.044140088565768,4.031824631398338,3.7413763376114244,4.34624509255164,4.181974707721069,3.7413763376114244,,,4.687668088849649,4.259015844248444,"rgba(38, 166, 154, 0.5)",0.5115324705905475,4.3414821530083,0.23169173768162687,37.97080906454473,-6.074964165395357,False,True,False,True,False,4.037732332226177,4.6788,3.3735500000000003,0.0,0.0,0.0,0.0,0.9773027765535479,0.8016747465843985,False,False,False,False,0.06690022323166288,0.07739968044687329,False,False,False,False,97381.0,64322.34630680791,False,False,False,False,2244.2902160032363,False,False,False,False
2024-12-03 20:00:00+00:00,4.46,4.515,4.37,4.465,3246.0,,,,,,,,,4.65590886268434,4.623605109429192,4.733767594990482,,,,,,,4.608417740723119,4.5908366268857215,4.7000695310633995,4.3475468161175,4.184960493140781,4.0620014965222335,4.048233950893506,4.036006732948624,3.7469174744807834,4.3475468161175,4.184960493140781,3.7469174744807834,,,4.671093855701338,4.258332318086185,"rgba(38, 166, 154, 0.5)",0.48912109077552807,4.338558181227226,0.25850821229625054,38.424600201834366,-6.12632800910653,False,True,False,True,False,4.11322551576173,4.6703,3.385225,0.0,0.0,0.0,0.0,0.9824059819661316,0.7987684187376293,False,False,False,False,0.07947699049272829,0.07843833546980078,False,False,False,False,100627.0,64885.20915476437,False,False,False,False,2259.820600251248,False,False,False,False
2024-12-04 16:00:00+00:00,4.575,4.6,4.46,4.495,914.0,,,,,,,,,4.650702070393375,4.622230855292913,4.732170892764952,,,,,,,4.606745954396866,4.58957509994289,4.698611903320257,4.348148031176621,4.1860029319393215,4.063306309237413,4.049565363568194,4.0373611542089245,3.7486122582082215,4.348148031176621,4.1860029319393215,3.7486122582082215,,,4.668367939483747,4.258658778444301,"rgba(38, 166, 154, 0.5)",0.4689971858768039,4.372507209720853,0.2611802244615678,40.24537806530254,-6.12632800910653,False,True,False,True,False,4.571949131159503,4.6634,3.3970500000000006,0.0,0.0,0.0,0.0,0.9899078543220711,0.7922334357174199,False,False,False,False,0.09712761659161832,0.08778297603070956,False,False,False,False,101541.0,65453.515989574225,False,False,False,False,2238.9551645884376,False,False,False,False
2024-12-04 20:00:00+00:00,4.5,4.5,4.45,4.46,739.0,,,,,,,,,4.6453366949254695,4.620640858938481,4.73060919447579,,,,,,,4.604724444888978,4.587916236460231,4.697138929576154,4.348493869169696,4.1867191344437735,4.064244368357096,4.050525927712186,4.0383412113074995,3.749891409627329,4.348493869169696,4.1867191344437735,3.749891409627329,,,4.665528916113247,4.258666170171439,"rgba(38, 166, 154, 0.5)",0.4507549023382696,4.370701770931595,0.19810817054939225,40.14701695268337,-6.12632800910653,False,True,False,True,False,3.963626904453559,4.654599999999999,3.40875,0.0,0.0,0.0,0.0,0.9894713753016011,0.795349857424874,False,False,False,False,0.08602658780304316,0.08690478191687637,False,False,False,False,100802.0,66001.55450136377,False,False,False,False,2215.700045757609,False,False,False,False
2024-12-05 16:00:00+00:00,4.39,4.39,4.35,4.35,617.0,,,,,,,,,4.638514924592906,4.618416443653585,4.72879162422366,,,,,,,4.601781407051726,4.585344740130399,4.6953528512252145,4.348528950107602,4.187090220690563,4.064819236636149,4.051121477399196,4.038954717300561,3.750798237585714,4.348528950107602,4.187090220690563,3.750798237585714,,,4.661907664156717,4.258199093125236,#000000,0.4337356067658932,4.3675071611799225,-0.04036367064826272,36.8749495340426,-8.589371427344936,False,True,False,True,False,2.073982636235886,4.6456,3.42,0.0,0.0,0.0,0.0,0.9866637516397027,0.7979886313948403,False,False,False,False,0.0648900028219642,0.07589739236942028,False,False,False,False,100185.0,66531.53040056743,False,False,False,False,2190.913998536561,False,False,False,False
2024-12-05 20:00:00+00:00,4.35,4.355,4.31,4.35,1115.0,,,,,,,,,4.62594205076193,4.614108126626751,4.725330664907148,,,,,,,4.596102109998324,4.5803372362926735,4.691933770227092,4.348485578573882,4.187662316367506,4.065765978318909,4.052106262306947,4.039972552379676,3.752363605155275,4.348485578573882,4.187662316367506,3.752363605155275,,,4.655126947431943,4.257192156624476,#000000,0.41235013111508956,4.363158393445453,-0.03191072938395934,34.69357125494875,-10.817604578158054,False,True,False,True,False,2.073982636235886,4.6368,3.4307499999999997,0.0,0.0,0.0,0.0,0.9855167873601054,0.8022822032038622,False,False,False,False,0.05735620525335596,0.06662679881138812,False,False,False,False,100185.0,67053.28961916328,False,False,False,False,2174.2331613499477,False,False,False,False
