date,Open,High,Low,Close,Volume,aVWAP_peak_834,aVWAP_peak_802,aVWAP_peak_756,aVWAP_peak_731,aVWAP_peak_711,aVWAP_peak_689,aVWAP_peak_666,aVWAP_peak_624,aVWAP_valley_872,aVWAP_valley_825,aVWAP_valley_786,aVWAP_valley_767,aVWAP_valley_744,aVWAP_valley_720,aVWAP_valley_706,aVWAP_valley_678,aVWAP_valley_655,aVWAP_valley_548,aVWAP_valley_510,aVWAP_valley_492,aVWAP_valley_437,aVWAP_valley_416,aVWAP_valley_376,aVWAP_valley_325,aVWAP_valley_324,aVWAP_OB_bull_437,aVWAP_OB_bear_802,aVWAP_OB_bear_711,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-05 17:00:00+00:00,31.005,31.125,30.985,31.105,32019.0,,31.37956375477383,31.26709291215214,31.284448391356243,31.395717945864973,31.460967043653497,31.488425199093946,31.63881980012874,,30.90199547013717,31.485888218807112,31.394207370802583,31.234224521169835,31.335235561595514,31.43089794711052,31.48335103764487,31.502056535593518,31.752603743569082,31.703826069572337,31.65958566213338,31.445673960370808,31.34115668215406,31.21268356843521,30.85334581574929,30.827388694455035,31.445673960370808,31.37956375477383,31.395717945864973,31.416433578146194,31.34775755370627,"rgba(239, 83, 80, 0.5)",0.4827911342177109,31.46350796325471,-0.7425736262444348,46.00490007984317,-11.669249709632794,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9566862114620767,0.9640627955362208,False,False,False,False,-0.1506075131388068,-0.15528094520539149,False,False,False,False,303908.0,254017.55707430668,False,False,False,False,32531.523078885402,False,False,False,False
2025-08-05 18:00:00+00:00,31.105,31.285,31.105,31.24,44949.0,,31.372615113680048,31.266134312401995,31.283484600054358,31.393741719298816,31.45853538127498,31.486057629635905,31.635809304843693,,30.94184033174082,31.47755181026993,31.39033053837188,31.233864180044584,31.333782307475648,31.428667562416845,31.48085315228484,31.4997787881706,31.749666483410284,31.70130278593914,31.657394009355617,31.44469395902711,31.340632077227088,31.212673488752216,30.85455588672034,30.82868122589956,31.44469395902711,31.372615113680048,31.393741719298816,31.413768294455682,31.348516786694155,#000000,0.4793545021575188,31.462492506011507,-0.46415023747580586,50.05600728079754,-7.934440686798034,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9669829222011385,0.9519924098671725,False,False,False,False,-0.09628780340180755,-0.1257843743035995,False,False,False,False,348857.0,255487.93603439492,False,False,False,False,32724.042100918185,False,False,False,False
2025-08-05 19:00:00+00:00,31.245,31.485,31.245,31.435,96006.0,,31.373880165304264,31.270364886618193,31.28630573391811,31.39362152918832,31.457112008263945,31.484314386190487,31.63215326709152,,31.038501647627246,31.472142806473574,31.39024462224182,31.238620764716043,31.335101664454395,31.42781608362607,31.479081942131625,31.49795277228665,31.745536453339856,31.697924018622253,31.65462139583456,31.44419779074578,31.34103614628663,31.21407151326356,30.858396196123756,30.832690423274236,31.44419779074578,31.373880165304264,31.39362152918832,31.41396456808212,31.354246015065506,"rgba(38, 166, 154, 1.0)",0.47440073150659995,31.46603072602547,-0.0654103671529406,55.03778086137113,-3.3336573795745323,True,False,True,False,True,0.283126881487604,0.0,0.0,0.0,0.0,0,0.973192373041344,0.9377005852369263,False,False,False,False,-0.03105196197262212,-0.07841816813811081,False,False,False,False,444863.0,258423.98353773763,False,False,False,False,33705.157727260535,False,False,False,False
2025-08-06 14:00:00+00:00,31.995,32.02,31.755,31.805,41407.0,31.860000000000007,31.390188293615108,31.2790395680961,31.292886940827305,31.398049168161165,31.46060459659179,31.487182701788814,31.63359583886148,,31.10865565141112,31.482026055423308,31.39880150005506,31.2467651013991,31.34052046579651,31.43171557306051,31.482201342505764,31.50049330367433,31.74609795663922,31.69867517942223,31.65553014450524,31.445770576356036,31.342925244370846,31.216281114646645,30.86149455574233,30.83585471310327,31.445770576356036,31.390188293615108,31.398049168161165,31.47519338849272,31.36211302988197,"rgba(38, 166, 154, 1.0)",0.472580247249112,31.48135116593512,0.6848547647702977,61.37784157484258,2.4634210172435473,True,False,True,False,True,5.036929772392309,0.0,0.0,0.0,0.0,0,0.9817300521998507,0.9308351976137207,False,False,False,False,0.17020655406505855,0.04589419296347387,False,False,False,False,486270.0,261956.47991699752,False,False,False,False,33824.566134589826,False,False,False,False
2025-08-06 15:00:00+00:00,31.805,31.875,31.605,31.62,45904.0,31.77587955698595,31.401297336368316,31.28579514050214,31.29799938429294,31.40119401689777,31.462883373693476,31.488968883470367,31.63405867690062,,31.15979779015795,31.488014456688184,31.404763478672077,31.253256436824746,31.344588052523637,31.434372556541103,31.48416084828435,31.502033330127112,31.745848618831932,31.698681951507368,31.655747217569925,31.446832193632922,31.344360417366776,31.21810860641504,30.86436026223222,30.838795462337476,31.446832193632922,31.401297336368316,31.40119401689777,31.468509546138947,31.367732604982052,"rgba(38, 166, 154, 1.0)",0.4689157514755958,31.482870985109052,0.2924384912629353,62.467862837563146,3.4535082933378547,True,False,True,False,True,2.520510320618989,0.0,0.0,0.0,0.0,0,0.9679451547155825,0.9395960718917915,False,False,False,False,0.11270340479098918,0.07929879887723153,False,False,False,False,440366.0,264722.5189880518,False,False,False,False,34011.844179014784,False,False,False,False
2025-08-06 16:00:00+00:00,31.62,31.785,31.605,31.715,36460.0,31.754018200278473,31.409615061142915,31.291029282433495,31.3019858944418,31.403659242942286,31.464675154847264,31.490377401053195,31.634430897378117,,31.194627216372226,31.49257697957519,31.409359095459962,31.258300027733664,31.34776863695958,31.436458709146315,31.48570409716115,31.503249839161096,31.745659621476698,31.698694020601675,31.655924564010814,31.447674613164637,31.34549743614675,31.21955529779016,30.866626988440593,30.841121469487987,31.447674613164637,31.409615061142915,31.403659242942286,31.468723891814694,31.37179991329303,"rgba(38, 166, 154, 1.0)",0.46617573920117245,31.485964349706524,0.4913075285426599,64.00039561317851,5.129404221719895,True,False,True,False,True,3.695237326364307,0.0,0.0,0.0,0.0,0,0.9689849624060148,0.9578947368421051,False,False,False,False,0.09532383351689896,0.08731131619706525,False,False,False,False,476826.0,268010.94505025254,False,False,False,False,34049.800083216105,False,False,False,False
2025-08-06 17:00:00+00:00,31.715,31.74,31.56,31.565,36646.0,31.723783534995253,31.41535725580955,31.29515965036375,31.305127894219446,31.405442304504746,31.465850333570284,31.49124547631863,31.634360653224178,,31.22054165293608,31.49528951942546,31.412611464648634,31.262362001464417,31.35019899977707,31.437900269070422,31.486666835416113,31.503970703849394,31.74512879266149,31.698382228454946,31.655792095140097,31.448250807487675,31.346377928086266,31.22076083204524,30.86867585767492,30.843230573252793,31.448250807487675,31.41535725580955,31.405442304504746,31.46704088787573,31.37475878508694,"rgba(38, 166, 154, 1.0)",0.4597730736778938,31.487381163145045,0.1688198837614708,62.60066383402497,5.129404221719895,True,False,True,False,True,1.6925345732297146,0.0,0.0,0.0,0.0,0,0.9504521477015824,0.9640165787490578,False,False,False,False,0.07800149018567391,0.08265640319136958,False,False,False,False,440180.0,270680.232723892,False,False,False,False,34090.051244716626,False,False,False,False
2025-08-06 18:00:00+00:00,31.565,31.585,31.245,31.315,59405.0,31.631329401364134,31.4139405365025,31.296876679931255,31.306328229752985,31.405131202050303,31.464841048720885,31.49008343639523,31.632126310845766,,31.23497223428335,31.4915466924182,31.411861630368925,31.26448547278611,31.350645211314745,31.437199588611154,31.48547526797462,31.502775580142977,31.742623782390403,31.696317582374654,31.654084499305707,31.447895273109364,31.346559372613935,31.221539040405123,30.87092255339995,30.84557875834062,31.447895273109364,31.4139405365025,31.405131202050303,31.455082105695382,31.37528015873999,"rgba(38, 166, 154, 0.75)",0.45202260168311303,31.482454220112214,-0.3704554141511816,58.30252198966478,5.129404221719895,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9408885542168672,0.9706325301204818,False,False,False,False,-0.011939804278375146,0.03535829945649722,False,False,False,False,380775.0,272387.12834057584,False,False,False,False,34482.53107037993,False,False,False,False
2025-08-06 19:00:00+00:00,31.315,31.42,31.18,31.35,109124.0,31.526943708085827,31.406965378666857,31.29757285172985,31.306617723272772,31.403054747809303,31.461648073837097,31.48676980591857,31.62708436054267,,31.246513773305786,31.48156839272209,31.407804905559676,31.266137541215482,31.34978260894852,31.434502478513195,31.48202811796604,31.49949379620248,31.737298413793916,31.69182508138128,31.650267169038138,31.446620603829174,31.346279675775776,31.222376736881248,30.874479993538696,30.84932272570438,31.446620603829174,31.406965378666857,31.403054747809303,31.439582081232867,31.37414387589849,"rgba(38, 166, 154, 0.75)",0.4441115942058315,31.474310299115253,-0.27990779960956685,55.871276572155374,5.129404221719895,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9350943396226414,0.9792452830188676,False,False,False,False,-0.039944679482883015,-0.0022931900131928987,False,False,False,False,489899.0,275759.4054205669,False,False,False,False,35639.76314680815,False,False,False,False
2025-08-07 14:00:00+00:00,30.825,30.83,30.305,30.335,55780.0,31.376601074530964,31.374543708986938,31.283307879704886,31.295094105501885,31.392229732185502,31.451062069976683,31.477128301156736,31.617869856300388,,31.19556141168554,31.4534680330974,31.38823848134389,31.2537769623924,31.338768400105177,31.42382140150601,31.471780142238018,31.49047584970102,31.729378037336748,31.6845993099004,31.643595973521943,31.441894361454217,31.342203771164613,31.219094859897144,30.872917868296692,30.84786890018169,31.441894361454217,31.374543708986938,31.392229732185502,31.408479591042997,31.362340235238932,"rgba(239, 83, 80, 0.5)",0.45073916270136777,31.45166180228397,-2.4774013324948196,46.46345722925797,5.257642314337289,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9155547431913724,0.9745933101809537,False,False,False,False,-0.34282825441539394,-0.17256072221429342,False,False,False,False,434119.0,278214.5929334263,False,False,False,False,35952.01488096617,False,False,False,False
2025-08-07 15:00:00+00:00,30.335,30.525,30.305,30.495,24025.0,31.321648795150754,31.360550163105483,31.27695296889858,31.28993837848875,31.38740041770232,31.446347565139547,31.472832311098013,31.613778819902144,,31.17430823174536,31.441266892400595,31.379625966750048,31.248244337842866,31.333845720617827,31.41906074841368,31.46721708403551,31.48645592806773,31.725865728560454,31.68138896082974,31.640626801941455,31.43977044785124,31.340361280056218,31.21759726097196,30.872164516242584,30.847162259513244,31.43977044785124,31.360550163105483,31.38740041770232,31.3961811774357,31.357185135365032,"rgba(239, 83, 80, 1.0)",0.4535396026491056,31.44230347336305,-2.088689648775742,42.003207253273786,1.2139909507051954,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9168944778567522,0.9828685985055582,False,False,False,False,-0.34282825441539394,-0.25769448831484365,False,False,False,False,458144.0,281004.1961437608,False,False,False,False,35767.099921571345,False,False,False,False
2025-08-07 16:00:00+00:00,30.495,30.75,30.465,30.595,32240.0,31.26913413954782,31.3456084663209,31.27019602175706,31.28441690042665,31.38209110162876,31.44109673723081,31.46801817087617,31.609084494722687,,31.15349520101034,31.427923236831507,31.37026193295657,31.24240188432304,31.32850582433212,31.41378908629046,31.462112222853555,31.481936893110408,31.721772010093275,31.677665259996495,31.637199500288496,31.437393787407174,31.338343245392924,31.216013459786623,30.871535789336974,30.846594374354414,31.437393787407174,31.3456084663209,31.38209110162876,31.383705754063854,31.351683981772773,"rgba(239, 83, 80, 1.0)",0.4528049020044026,31.432535637802538,-1.8496611544951769,40.148722238446844,-0.556853798630975,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9308084486525855,0.973233794610342,False,False,False,False,-0.26548288712004997,-0.2615886877174468,False,False,False,False,490384.0,284250.3946531599,False,False,False,False,35712.416201857064,False,False,False,False
2025-08-07 17:00:00+00:00,30.595,30.67,30.375,30.445,32141.0,31.216658557583646,31.329230441561833,31.262537312911757,31.27815172277611,31.376153934605913,31.435268481228924,31.46268605163138,31.603956048934283,,31.130463156512818,31.413370039437012,31.35988137516085,31.235727061233533,31.322487777407872,31.40791818033951,31.45645804030984,31.476936150071502,31.717334076593446,31.673612466960297,31.63345499331224,31.434736531512065,31.336052006369762,31.21416915194532,30.870663792280542,30.84578376657783,31.434736531512065,31.329230441561833,31.376153934605913,31.37058031890423,31.34556553537653,"rgba(239, 83, 80, 1.0)",0.4606934354224935,31.42201674202176,-2.1207524720332867,37.964363983020135,-2.8410234171178033,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9269223777494999,0.9787311397927645,False,False,False,False,-0.2992032801078309,-0.28039598391263887,False,False,False,False,458243.0,286947.9544259791,False,False,False,False,35657.04540802982,False,False,False,False
2025-08-07 18:00:00+00:00,30.445,30.455,30.27,30.285,37593.0,31.15188488260153,31.307327684106642,31.251938036028832,31.269474423070136,31.368064806611386,31.42739560815439,31.455502529818602,31.597159229755242,,31.099189342944268,31.394042959666518,31.34585548452088,31.22641236698019,31.314215930986645,31.399957003334126,31.448839671610546,31.47020694541818,31.711508917030383,31.668267724573905,31.628494338190116,31.43112064477297,31.332880065129828,31.211545594023196,30.86921488070666,30.8444080701389,31.43112064477297,31.307327684106642,31.368064806611386,31.353593400018347,31.337259996251706,"rgba(239, 83, 80, 1.0)",0.4736238766959653,31.408137769782087,-2.3713706699442136,35.5490975960231,-5.446426941768095,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9189042089985484,0.986574746008708,False,False,False,False,-0.34282825441539394,-0.31161211916401643,False,False,False,False,420650.0,289020.8543573593,False,False,False,False,35687.06020790533,False,False,False,False
2025-08-07 19:00:00+00:00,30.285,30.49,30.235,30.46,60311.0,31.071945116711845,31.276133638753823,31.236483321790768,31.256732551883324,31.35606634825621,31.41566112258524,31.4447584194996,31.586903640680003,,31.05732608051372,31.36607802326277,31.325394784601535,31.212819017342163,31.302006253994083,31.38811635426296,31.437461449226596,31.460122653679772,31.7026577124919,31.66015352378743,31.620970498962944,31.425675663233534,31.32812864726341,31.207647663111448,30.86715955200459,30.8424682711895,31.425675663233534,31.276133638753823,31.35606634825621,31.3305855200201,31.32526163430802,"rgba(239, 83, 80, 1.0)",0.4825513369505173,31.388703642006142,-1.924569617556306,36.14045540108991,-5.446426941768095,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9179171939974686,0.9864400650876873,False,False,False,False,-0.34282825441539394,-0.3272201867897052,False,False,False,False,480961.0,291996.6705688731,False,False,False,False,36068.82671630989,False,False,False,False
2025-08-08 14:00:00+00:00,30.505,30.62,30.065,30.18,57893.0,30.99981354546114,31.24474340761884,31.22034850395023,31.24337466408834,31.34357625569872,31.403494083368628,31.433620535672947,31.5763560886269,,31.01581218207843,31.337877326070334,31.30440727966014,31.198534132435473,31.289244461585447,31.375817056384275,31.425673996430568,31.449667269797096,31.69358863049498,31.65181279220882,31.613213238298716,31.41996716941994,31.32309657995013,31.203454307126446,30.864761377746813,30.840181802698385,31.41996716941994,31.24474340761884,31.34357625569872,31.30816588556072,31.312944350149124,"rgba(239, 83, 80, 1.0)",0.4987165238601091,31.369314702143384,-2.384750946164739,34.7125502092851,-7.176732437541574,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.916191155492154,0.9791369472182594,False,False,False,False,-0.34282825441539394,-0.33502422060254955,False,False,False,False,423068.0,294028.7842034642,False,False,False,False,36407.18599202602,False,False,False,False
2025-08-08 15:00:00+00:00,30.175,30.255,30.095,30.145,37893.0,30.952374214308062,31.222742616657698,31.208723174114976,31.23372565907638,31.334620936842512,31.39480639216575,31.4256732167683,31.56889240933839,,30.986774827792427,31.318127904963305,31.289511841331745,31.18818595044088,31.280055986557812,31.36701837984066,31.41726622074623,31.44220819300929,31.687199836177452,31.64591931934921,31.60771643270807,31.41585783751195,31.319439766555067,31.200363133962732,30.86286886288605,30.838363224349212,31.41585783751195,31.222742616657698,31.334620936842512,31.292694827409008,31.30417985738638,"rgba(239, 83, 80, 1.0)",0.5170700982327513,31.355761821572013,-2.341581587699948,33.54631744805556,-8.85222796266676,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9201283651274735,0.9887680513460507,False,False,False,False,-0.34282825441539394,-0.3389262375089718,False,False,False,False,385175.0,295441.9038282167,False,False,False,False,36430.221868118635,False,False,False,False
2025-08-08 16:00:00+00:00,30.145,30.225,30.12,30.15,22491.0,30.926683659430957,31.21010320988809,31.201943415700555,31.228079819859605,31.32936967073684,31.389707303975204,31.42100308231473,31.564499634595624,,30.970458725841493,31.306717261844522,31.280853568233802,31.182141312343013,31.274672948413635,31.361856230280434,31.4123286991051,31.4378217571363,31.68343302631826,31.642443352603475,31.604473549343442,31.41343148808424,31.31728020346388,31.198537087668306,30.86175041348657,30.83728845143202,31.41343148808424,31.21010320988809,31.32936967073684,31.2839237245627,31.299093004724906,"rgba(239, 83, 80, 1.0)",0.5354680784724754,31.34798743618068,-2.2372714347383122,32.84295345629485,-10.115241907715713,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9390465793304219,0.9894468704512369,False,False,False,False,-0.34282825441539394,-0.34087724596218283,False,False,False,False,407666.0,297181.8122959963,False,False,False,False,36214.109901171054,False,False,False,False
