date,Open,High,Low,Close,Volume,aVWAP_peak_586,aVWAP_peak_557,aVWAP_peak_529,aVWAP_peak_505,aVWAP_peak_459,aVWAP_peak_432,aVWAP_peak_417,aVWAP_peak_365,aVWAP_peak_337,aVWAP_peak_313,aVWAP_peak_297,aVWAP_peak_274,aVWAP_peak_229,aVWAP_valley_601,aVWAP_valley_568,aVWAP_valley_535,aVWAP_valley_513,aVWAP_OB_bull_601,aVWAP_OB_bull_568,aVWAP_OB_bull_535,aVWAP_OB_bull_6,aVWAP_OB_bear_505,aVWAP_OB_bear_459,aVWAP_OB_bear_229,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-10-30 16:00:00+00:00,7.56,7.575,7.465,7.485,11599.0,,,,,,,,,7.539026518442608,7.982351721762936,8.425941276759746,8.67591690558366,8.770899709925647,,,,,,,,9.772278190627247,,,8.770899709925647,8.27882722649492,,"rgba(239, 83, 80, 1.0)",1.0118233608261462,8.457347471362299,-0.9609853942968704,39.033072483024526,-14.836148695567175,False,False,False,True,True,0.0,8.6158,9.501725,0.0,0.0,0.0,0.0,0.861292326809568,0.9381795588692141,False,False,False,False,-0.24938804733921727,-0.24573224115519812,False,False,False,False,-377249.0,-238375.81323857847,False,False,False,False,10466.693033286178,False,False,False,False
2024-10-31 16:00:00+00:00,7.545,7.59,7.46,7.46,5292.0,,,,,,,,,7.537676862946847,7.977001153852917,8.418313928208589,8.668410845680516,8.765591539692146,,,,,,,,9.768424175875676,,,8.765591539692146,8.273398866076203,,"rgba(239, 83, 80, 1.0)",1.024400844440346,8.452260759730107,-0.9686254800699644,38.3986102457129,-14.836148695567175,False,False,False,True,True,0.0,8.5736,9.491675,0.0,0.0,0.0,0.0,0.8627968337730872,0.9368306689430391,False,False,False,False,-0.24866231618720305,-0.2471972786712006,False,False,False,False,-382541.0,-240610.93241317413,False,False,False,False,10386.4652343205,False,False,False,False
2024-11-01 16:00:00+00:00,7.435,7.575,7.41,7.55,20264.0,,,,,,,,,7.5343871332838175,7.957914526990781,8.390493422796027,8.640735442339034,8.745801705492887,,,,,,,,9.753840598451278,,,8.745801705492887,8.25386644618051,,"rgba(239, 83, 80, 1.0)",1.0354214226693046,8.43372166968414,-0.8534898451356312,40.51601371820124,-13.450849688470896,True,False,False,True,True,0.0,8.53,9.481575,0.0,0.0,0.0,0.0,0.8637137989778535,0.9349543131485212,False,False,False,False,-0.2533841952976145,-0.25029073698440757,False,False,False,False,-362277.0,-242497.2280346753,False,False,False,False,10539.605308207003,False,False,False,False
2024-11-04 16:00:00+00:00,7.545,7.65,7.41,7.635,9695.0,,,,,,,,,7.536133871258848,7.950352388363697,8.378549871508262,8.628561205105997,8.736952520128874,,,,,,,,9.747094148594696,,,8.736952520128874,8.246109971273135,,"rgba(239, 83, 80, 0.5)",1.0436904937992157,8.426208906793365,-0.7580876816394354,44.028935118378364,-10.11130132156292,True,False,False,True,True,0.0,8.491,9.4719,0.0,0.0,0.0,0.0,0.8601595495072735,0.9407164085718754,False,False,False,False,-0.24793684160982196,-0.24911378929711475,False,False,False,False,-352582.0,-244203.9686853005,False,False,False,False,10526.510652265808,False,False,False,False
2024-11-04 20:00:00+00:00,7.635,7.71,7.585,7.71,9591.0,,,,,,,,,7.543197402457527,7.945083124726048,8.36852786560596,8.617929781038809,8.729088267453413,,,,,,,,9.74077498569234,,,8.729088267453413,8.240765288256352,,"rgba(239, 83, 80, 0.5)",1.0495849544351235,8.420829789368184,-0.6772484555580794,48.03075299892548,-6.455014512765118,True,False,False,False,True,0.0,8.4534,9.4626,0.0,0.0,0.0,0.0,0.862004077152266,0.941822173435785,False,False,False,False,-0.23095987303621549,-0.24003683116666513,False,False,False,False,-342991.0,-245735.55056614854,False,False,False,False,10512.006611145407,False,False,False,False
2024-11-05 16:00:00+00:00,7.855,8.035,7.84,7.875,13447.0,,,,,,,,,7.5692250842187105,7.9443577328838,8.359761450638658,8.607210396906234,8.720791300284091,,,,,,,,9.733033574708164,,,8.720791300284091,8.240269192986299,,"rgba(239, 83, 80, 0.5)",1.0539832981564727,8.419470456208138,-0.516583571258173,53.64655567709016,-1.4425012878688364,True,False,True,False,True,0.0,8.419500000000001,9.454550000000001,0.0,0.0,0.0,0.0,0.8713505074160809,0.9341139734582358,False,False,False,False,-0.18959208580310807,-0.21481445848488662,False,False,False,False,-329544.0,-247034.90637132453,False,False,False,False,10557.51038461602,False,False,False,False
2024-11-05 20:00:00+00:00,7.88,8.11,7.85,8.105,27605.0,,,,,,,,,7.62585336235104,7.9482073029725235,8.346811842242186,8.589395149098417,8.706434954961923,,,,,,,,9.718252443613164,,,8.706434954961923,8.243340522325218,,#000000,1.055923668071133,8.419806591248584,-0.2981338526331585,60.19782751217094,4.2711003922104425,True,False,True,False,True,0.0,8.3865,9.448,0.0,0.0,0.0,0.0,0.8732679433286625,0.9324303285069283,False,False,False,False,-0.18358628656786113,-0.19920037252637388,False,False,False,False,-301939.0,-247886.13262913344,False,False,False,False,10821.812549195616,False,False,False,False
2024-11-06 16:00:00+00:00,8.41,8.62,8.38,8.595,51585.0,,,,,,,,,7.797553146664709,7.997876673784823,8.359158874027269,8.586289567286203,8.699976416513596,,,,,,,,9.699405285864344,,,8.699976416513596,8.28817093565532,,#000000,1.0547679177716602,8.454060125497573,0.13362169262806345,67.81356158139434,10.826221240108964,True,False,True,False,True,0.0,8.3645,9.4437,0.0,0.0,0.0,0.0,0.8780525502318391,0.9338485316846988,False,False,False,False,-0.10858472083957522,-0.15389254668297456,False,False,False,False,-250354.0,-247924.3941387593,False,False,False,False,11453.799951533669,False,False,False,False
2024-11-06 20:00:00+00:00,8.595,8.61,8.51,8.53,17551.0,,,,,,,,,7.84314032307988,8.01341815647789,8.363399433571223,8.585637284571416,8.698114129823415,,,,,,,,9.693227146694225,,,8.698114129823415,8.300741865504765,,#000000,1.0541615215485323,8.463225923107284,0.06334330700538739,71.46086685411677,13.70949713756265,True,False,True,False,True,0.0,8.3412,9.43915,0.0,0.0,0.0,0.0,0.8810994441012968,0.929894996911674,False,False,False,False,-0.09449018206218311,-0.12419136437257883,False,False,False,False,-267905.0,-248234.17097381726,False,False,False,False,11548.330184843224,False,False,False,False
2024-11-07 16:00:00+00:00,8.565,8.64,8.425,8.56,8444.0,,,,,,,,,7.862924502881805,8.020476438006591,8.365285039343776,8.585260300060888,8.697185052914424,,,,,,,,9.690256876442497,,,8.697185052914424,8.306226266641497,,#000000,1.0526472420598552,8.467142559538608,0.08821325582888118,74.07736895445264,15.8854250163551,True,False,True,False,True,0.0,8.3204,9.435599999999999,0.0,0.0,0.0,0.0,0.8841406973156433,0.9274915149645173,False,False,False,False,-0.09562373423548622,-0.10990754930403251,False,False,False,False,-259461.0,-248408.23033856426,False,False,False,False,11500.201034690615,False,False,False,False
2024-11-07 20:00:00+00:00,8.565,8.62,8.43,8.55,6994.0,,,,,,,,,7.878291247308517,8.026090203578468,8.366744534224763,8.584894150822226,8.69638304146158,,,,,,,,9.687790471226375,,,8.69638304146158,8.310480635479111,,#000000,1.050659809850952,8.470137152262065,0.07601208972604057,75.56527222993176,17.270248220022424,True,False,True,False,True,0.0,8.295,9.432125,0.0,0.0,0.0,0.0,0.887948283823303,0.9242727412651995,False,False,False,False,-0.09670686010742562,-0.10330720470572907,False,False,False,False,-266455.0,-248688.02521703613,False,False,False,False,11430.337452757427,False,False,False,False
2024-11-08 16:00:00+00:00,8.82,8.865,8.595,8.695,21908.0,,,,,,,,,7.934565130754828,8.049038612371675,8.376056118158253,8.58777776846181,8.696714507301428,,,,,,,,9.681359523583875,,,8.696714507301428,8.3288304274096,,#000000,1.0490206415063095,8.483965026623808,0.20117332779378155,77.5343902747222,19.308284174770634,True,False,True,False,True,0.17879695137452956,8.2708,9.428625,0.0,0.0,0.0,0.0,0.8921028466483013,0.9190388735843285,False,False,False,False,-0.06717403199161033,-0.0852406183486697,False,False,False,False,-244547.0,-248623.82327568674,False,False,False,False,11592.78183333483,False,False,False,False
2024-11-08 20:00:00+00:00,8.695,8.72,8.65,8.69,8669.0,,,,,,,,,7.953986792014442,8.057294574187585,8.379277508466169,8.588616205034915,8.69665482437087,,,,,,,,9.678755390677665,,,8.69665482437087,8.335165980814796,,#000000,1.048759808123451,8.488640534287661,0.19199769494659713,78.70397008448498,20.734057709928166,True,False,True,False,True,0.12433692225060256,8.2476,9.4248,0.0,0.0,0.0,0.0,0.8927806668706024,0.9233710614866931,False,False,False,False,-0.07336520892052532,-0.07930291363459752,False,False,False,False,-253216.0,-248695.01981404817,False,False,False,False,11547.451882430414,False,False,False,False
2024-11-11 16:00:00+00:00,8.91,9.09,8.88,9.045,32048.0,,,,,,,,,8.045577559999348,8.100585769277549,8.40238224391383,8.601270701597333,8.703280239346448,,,,,,,,9.672296986229261,,,8.703280239346448,8.370619302826901,,#000000,1.049330215375934,8.516603700853652,0.5035557838740436,81.35604188469753,23.603682809354396,True,False,True,False,True,3.858046689458469,8.2272,9.423350000000001,0.0,0.0,0.0,0.0,0.8972260118235561,0.9161740184932546,False,False,False,False,-0.030269692957429286,-0.0547863032960134,False,False,False,False,-221168.0,-248268.24431305515,False,False,False,False,11865.28983774157,False,False,False,False
2024-11-11 20:00:00+00:00,9.045,9.235,9.025,9.215,57775.0,,,,,,,,,8.196658837196368,8.181064185073831,8.449562887072364,8.630206047681511,8.720249848155369,,,,,,,,9.663566195102854,,,8.720249848155369,8.435548361035888,,#000000,1.0505575653900177,8.568440955607619,0.6154437088388843,83.73619230319933,26.195146660516485,True,False,True,False,True,5.550297598965145,8.215399999999999,9.422575,0.0,0.0,0.0,0.0,0.9053685168334852,0.9090081892629667,False,False,False,False,-0.009490253877433203,-0.0321382785867233,False,False,False,False,-163393.0,-246952.34905238764,False,False,False,False,12577.068289869607,False,False,False,False
2024-11-12 16:00:00+00:00,10.09,10.12,9.4,9.75,40193.0,,,,,,,,9.756666666666666,8.331291503658118,8.260269570321748,8.503954498363516,8.669491752250519,8.746457701310831,,,,,,,,9.664653574959921,,,8.746457701310831,8.711355282095234,,"rgba(38, 166, 154, 0.5)",1.047166705022706,8.660162087996238,1.040749201417869,86.57940836851485,29.190923541910337,True,False,True,False,True,10.478855028979634,8.2128,9.423,0.0,0.0,0.0,0.0,0.9120960569226207,0.8911947820930923,False,False,False,False,0.08093042541116925,0.024396073412222975,False,False,False,False,-123200.0,-245033.707981808,False,False,False,False,13005.222269871629,False,False,False,False
2024-11-12 20:00:00+00:00,9.75,9.91,9.685,9.83,21297.0,,,,,,,,9.774561364991598,8.395881509071856,8.30043461319955,8.532094354103757,8.690154954720093,8.760497416040723,,,,,,,,9.665537292706656,,,8.760497416040723,8.742270702021262,,"rgba(38, 166, 154, 0.5)",1.0444333003686364,8.688878755506654,1.0925745512811433,88.60956907402404,31.411246492222944,True,False,True,False,True,11.17002401566522,8.2123,9.4237,0.0,0.0,0.0,0.0,0.9176851715505816,0.8972169047268445,False,False,False,False,0.08633977647763193,0.055367924944927455,False,False,False,False,-101903.0,-242814.62723790397,False,True,False,False,13133.77696336199,False,False,False,False
2024-11-13 16:00:00+00:00,9.645,9.85,9.555,9.67,18761.0,,,,,,,,9.755182323792436,8.44394633042034,8.331521848050226,8.553720415196247,8.705910783256494,8.771218080815022,,,,,,,,9.665678104101117,,,8.771218080815022,8.760249963588462,,"rgba(38, 166, 154, 0.5)",1.0417704178961922,8.70854674354002,0.9229032039531225,86.71395628560182,31.411246492222944,True,False,True,False,True,9.326494297675456,8.209399999999999,9.423824999999999,0.0,0.0,0.0,0.0,0.9140337986774429,0.9043350477590011,False,False,False,False,0.07264514687269275,0.0640065359088101,False,False,False,False,-120664.0,-240920.81906367288,False,False,False,False,13221.020731371882,False,False,False,False
2024-11-13 20:00:00+00:00,9.67,9.81,9.65,9.79,10255.0,,,,,,,,9.754595128131468,8.469901121047991,8.348638249336847,8.565792632064067,8.71481270613549,8.777339246906251,,,,,,,,9.665925761563251,,,8.777339246906251,8.77184651393702,,"rgba(38, 166, 154, 0.5)",1.041073345980827,8.720052548373676,1.0277349389041295,85.91422028035586,31.411246492222944,True,False,True,False,False,10.384446831974255,8.2047,9.424625,0.0,0.0,0.0,0.0,0.9205113135468704,0.9025859535703793,False,False,False,False,0.07660635973222622,0.07030644782051816,False,False,False,False,-110409.0,-238897.38000842213,False,False,False,False,13175.035913831232,False,False,False,False
2024-11-14 16:00:00+00:00,9.325,9.37,9.055,9.13,31033.0,,,,,,,,9.609158308581334,8.5104658470245,8.37810255726216,8.584141720092918,8.726638822293653,8.784910939937673,,,,,,,,9.66168899749449,,,8.784910939937673,8.765569699198705,,#000000,1.0299184346257646,8.728022044467327,0.3903007675347983,75.95844189021963,33.10912963804671,True,False,True,False,False,3.3049586407813045,8.1907,9.421925,0.0,0.0,0.0,0.0,0.908002883922134,0.9052631578947371,False,False,False,False,0.002327723524160872,0.036317085672339516,False,False,False,False,-141442.0,-237386.44388426055,False,False,False,False,13451.90357408191,False,False,False,False
2024-11-14 20:00:00+00:00,9.11,9.29,9.11,9.275,18158.0,,,,,,,,9.559224905808048,8.533420401750803,8.39520727666005,8.595064142034198,8.733866767041008,8.789642284663662,,,,,,,,9.659449555353717,,,8.789642284663662,8.767737629659628,,#000000,1.019594438892162,8.734918765285675,0.5297020208359994,70.44239798030195,28.186627541393207,True,False,True,False,False,4.613272250056301,8.1828,9.41995,0.0,0.0,0.0,0.0,0.9105679367361611,0.906829618979152,False,False,False,False,0.0005371605391918911,0.018427123105765705,False,False,False,False,-123284.0,-235617.41374652006,False,False,False,False,13524.866309367462,False,False,False,False
2024-11-15 16:00:00+00:00,9.48,9.48,9.12,9.145,18665.0,,,,,,,,9.522582332461912,8.556273725175874,8.412558668487131,8.606311912644523,8.74142396709283,8.794655901926417,,,,,,,,9.65729375341988,,,8.794655901926417,8.772301084631447,,#000000,1.007602510824493,8.742851348561846,0.39911438004366084,65.34607207158754,23.67003180159567,True,False,True,False,False,3.3059970053353886,8.172,9.417325,0.0,0.0,0.0,0.0,0.9136700913242007,0.9006849315068495,False,False,False,False,0.014862725446210982,0.01664492427598834,False,False,False,False,-141949.0,-234165.19027758174,False,False,False,False,13604.558304571066,False,False,False,False
2024-11-15 20:00:00+00:00,9.145,9.165,9.07,9.075,9703.0,,,,,,,,9.498377572169497,8.565216065189336,8.419785831457151,8.610721089436723,8.744166664063208,8.796399928533134,,,,,,,,9.655787774994677,,,8.796399928533134,8.772444525141507,,#000000,0.9951846539690501,8.745253725491777,0.3313417999294003,61.18374208305036,19.962003730818665,True,False,True,False,False,2.6058253959534596,8.1617,9.414725,0.0,0.0,0.0,0.0,0.9135537426649493,0.9111206526406186,False,False,False,False,-0.011281006327339542,0.0026819589743243997,False,False,False,False,-151652.0,-232885.91600971227,False,False,False,False,13544.069028531205,False,False,False,False
2024-11-18 16:00:00+00:00,8.88,8.95,8.375,8.375,13010.0,,,,,,,,9.43143537208339,8.56524717663143,8.42181780384634,8.610203234806745,8.7423811762353,8.794672636729088,,,,,,,,9.651832221344417,,,8.794672636729088,8.760959566722049,,#000000,0.986562751710739,8.74020431922962,-0.3701784996406382,52.79175136633461,12.348834847230279,False,False,False,False,False,0.0,8.1395,9.410625,0.0,0.0,0.0,0.0,0.8929426679814059,0.9173122975066912,False,False,False,False,-0.06443810826012715,-0.030878074642901376,False,False,False,False,-164662.0,-231828.18087777874,False,False,False,False,13535.788888553978,False,False,False,False
2024-11-18 20:00:00+00:00,8.39,8.415,8.295,8.365,13068.0,,,,,,,,9.359203576744976,8.560883658343982,8.420947724893914,8.607264038141095,8.7385395983648,8.791402014082632,,,,,,,,9.647130601182269,,,8.791402014082632,8.746373435095235,,#000000,0.9815090055256396,8.732537199184494,-0.37446136216311293,47.135908824658884,7.374739193687816,False,False,False,True,False,0.0,8.118400000000001,9.40705,0.0,0.0,0.0,0.0,0.8984829150716007,0.9313767191266131,False,False,False,False,-0.10284189414746764,-0.06685998439518451,False,False,False,False,-177730.0,-230989.44939130155,False,False,False,False,13528.536347646163,False,False,False,False
2024-11-19 16:00:00+00:00,8.125,8.485,8.125,8.435,10811.0,,,,,,,,9.305881766965594,8.557239021512078,8.420133631648353,8.604788212357521,8.735337046408505,8.788671470280017,,,,,,,,9.64323678352679,,,8.788671470280017,8.735341858195344,,#000000,0.9749231062309811,8.673140091872227,-0.24426551217240924,44.19092288533998,4.751016641944929,False,True,False,True,False,0.0,8.1352,9.403875000000001,0.0,0.0,0.0,0.0,0.8969739619985925,0.9237156931738214,False,False,False,False,-0.09259644129470972,-0.0797282128449471,False,False,False,False,-166919.0,-229996.1090906612,False,False,False,False,13486.404001171028,False,False,False,False
2024-11-19 20:00:00+00:00,8.44,8.55,8.425,8.505,9006.0,,,,,,,,9.271679994703058,8.55633903006932,8.42081094497716,8.603907455358724,8.733693693388016,8.78716298944198,,,,,,,,9.640372088391462,,,8.78716298944198,8.728932351323044,,#000000,0.9689012631107771,8.674225350851282,-0.17465696175063541,43.083372543985654,3.5374261525104913,False,True,False,True,False,0.0,8.1571,9.4014,0.0,0.0,0.0,0.0,0.9252740911713792,0.9236872475476055,False,False,False,False,-0.004590459613298408,-0.042159336229122754,False,False,False,False,-157913.0,-228878.54150786024,False,False,False,False,13416.940373245896,False,False,False,False
2024-11-20 16:00:00+00:00,8.575,8.695,8.48,8.59,11225.0,,,,,,,,9.237616596724173,8.556890940822953,8.42272091963456,8.603755555150071,8.732473723981933,8.785905223505736,,,,,,,,9.637115545867022,,,8.785905223505736,8.723227159969904,,#000000,0.9602149158832549,8.675774753590874,-0.08932870357671327,43.405147626160776,3.405350903790861,False,True,False,True,False,0.0,8.180299999999999,9.40095,0.0,0.0,0.0,0.0,0.9438075246245761,0.8834167608590346,False,False,False,False,-0.03043493620272408,-0.03629713621592342,False,False,False,False,-146688.0,-227604.26954649808,False,False,False,False,13382.956801567663,False,False,False,False
2024-11-20 20:00:00+00:00,8.59,8.6,8.52,8.59,11184.0,,,,,,,,9.20602775039592,8.557112442803373,8.424375169056896,8.603430684205515,8.731126374088104,8.78455295177293,,,,,,,,9.633834518133146,,,8.78455295177293,8.717770895387122,,#000000,0.9533907813598699,8.674922920223676,-0.08907461859715672,43.61966434761085,2.950846954508094,False,True,False,True,False,0.0,8.1965,9.401,0.0,0.0,0.0,0.0,0.924170616113744,0.8903415590782809,False,False,False,False,-0.03687842187187006,-0.036587779043896734,False,False,False,False,-146688.0,-226349.75373957562,False,False,False,False,13348.864448054986,False,False,False,False
2024-11-21 16:00:00+00:00,8.725,8.81,8.695,8.795,6197.0,,,,,,,,9.194803091392307,8.559056189613752,8.426492290944923,8.604296560854488,8.731288933305484,8.784491093082536,,,,,,,,9.632359672044133,,,8.784491093082536,8.716738026532248,,#000000,0.9465768102260158,8.677056477037523,0.12460005536615211,46.392796308741694,2.950846954508094,False,True,False,True,False,0.2303461770831312,8.221,9.40165,0.0,0.0,0.0,0.0,0.9224603304433174,0.8913790283003438,False,False,False,False,0.008191660593340578,-0.014198059225278078,False,False,False,False,-140491.0,-225018.610270745,False,False,False,False,13237.982828705297,False,False,False,False
2024-11-21 20:00:00+00:00,8.795,8.795,8.73,8.77,6718.0,,,,,,,,9.183220249461122,8.561106432448693,8.42874691703804,8.60521538751341,8.731455264412256,8.784418289951525,,,,,,,,9.630763420729739,,,8.784418289951525,8.715693756804173,,#000000,0.9398066218571177,8.678835048084288,0.09700394719028885,47.912944575013626,2.950846954508094,False,True,False,False,True,0.0,8.2425,9.4027,0.0,0.0,0.0,0.0,0.9256767842493847,0.8902378999179658,False,False,False,False,0.010532292246918592,-0.0018328834891797431,False,False,False,False,-147209.0,-223812.25972391176,False,False,False,False,13136.897823609092,False,False,False,False
2024-11-22 16:00:00+00:00,8.795,8.84,8.72,8.755,6326.0,,,,,,,,9.173034857791166,8.56306198636891,8.430884250724901,8.606106746837618,8.731641227298724,8.784373596521894,,,,,,,,9.62927720675672,,,8.784373596521894,8.714850444257202,,#000000,0.9298660661089325,8.680270352050359,0.08036603407020933,48.71153001066327,2.950846954508094,False,True,False,False,True,0.0,8.263,9.40325,0.0,0.0,0.0,0.0,0.9222934121899128,0.8917364875965174,False,False,False,False,0.014628690770731319,0.006397903640775788,False,False,False,False,-153535.0,-222722.6898057116,False,False,False,False,13031.302508514376,False,False,False,False
2024-11-22 20:00:00+00:00,8.755,8.755,8.64,8.69,5706.0,,,,,,,,9.162596664574691,8.564158068171615,8.432360779764602,8.60653405812058,8.731489017779813,8.78409194039314,,,,,,,,9.62782161213838,,,8.78409194039314,8.713538421467407,,#000000,0.9204927783285186,8.680522135362123,0.010296511673982704,48.269858838617694,2.950846954508094,False,True,False,False,True,0.0,8.281,9.40365,0.0,0.0,0.0,0.0,0.9154767766289184,0.8964385360249468,False,False,False,False,-0.004680896787058972,0.000858503426858408,False,False,False,False,-159241.0,-221738.4775606618,False,False,False,False,12917.731926987022,False,False,False,False
2024-11-25 16:00:00+00:00,8.61,8.62,8.37,8.4,10524.0,,,,,,,,9.135525419364331,8.562636521458987,8.432676875573968,8.605275606890464,8.729450130756684,8.782238321890745,,,,,,,,9.624485023103684,,,8.782238321890745,8.707967145989196,,#000000,0.9107670512384721,8.676466508000539,-0.30355348014027966,44.4098612453316,1.1375056461175532,False,True,False,True,False,0.0,8.2952,9.40305,0.0,0.0,0.0,0.0,0.9046613610524605,0.8988143576417088,False,False,False,False,-0.05212162568646851,-0.025631561129805053,False,False,False,False,-169765.0,-220932.6872108841,False,False,False,False,12880.619804087997,False,False,False,False
2024-11-25 20:00:00+00:00,8.41,8.495,8.375,8.43,5087.0,,,,,,,,9.122626528531587,8.561700142072954,8.43268009806892,8.604548306511473,8.728365812224213,8.781266428395158,,,,,,,,9.622837564593143,,,8.781266428395158,8.705197885967385,,#000000,0.9021715393906451,8.67439751953993,-0.27089916813935866,42.37673491424369,-1.1578284312572293,False,True,False,True,False,0.0,8.3116,9.402425,0.0,0.0,0.0,0.0,0.9191601917672342,0.9011406844106465,False,False,False,False,-0.0662136268108274,-0.04592259397031623,False,False,False,False,-164678.0,-220060.52151769208,False,False,False,False,12759.788489295936,False,False,False,False
2024-11-26 16:00:00+00:00,8.33,8.45,8.29,8.365,4063.0,,,,,,,,9.111719758710274,8.560588141767358,8.432428794981643,8.603752955401102,8.727315901717276,8.780349762412232,,,,,,,,9.621453280772533,,,8.780349762412232,8.702692552498315,,#000000,0.8892686032063923,8.672371183628263,-0.34564492946224507,40.27131641990659,-3.479135499964187,False,True,False,True,False,0.0,8.326,9.400875,0.0,0.0,0.0,0.0,0.9128060886829915,0.8972534745201856,False,False,False,False,-0.08150983071538091,-0.06371621234284858,False,False,False,False,-168741.0,-219264.87002129375,False,False,False,False,12624.95455922933,False,False,False,False
2024-11-26 20:00:00+00:00,8.365,8.41,8.345,8.355,6141.0,,,,,,,,9.095856264213895,8.558945841401695,8.432062448279089,8.602569379055598,8.725747904718213,8.778977544254774,,,,,,,,9.61936957587017,,,8.778977544254774,8.699026563653877,,#000000,0.8739361615212026,8.669468891447215,-0.35983050626929014,38.7467494423169,-5.239396390596788,False,True,False,True,False,0.0,8.3382,9.397925,0.0,0.0,0.0,0.0,0.9150662251655629,0.89635761589404,False,False,False,False,-0.07974307576003847,-0.07172964405144353,False,False,False,False,-174882.0,-218576.76350933572,False,False,False,False,12524.428131954457,False,False,False,False
2024-11-27 16:00:00+00:00,8.285,8.32,8.2,8.305,9245.0,,,,,,,,9.070250897508568,8.555309519027201,8.430687052618714,8.600091315999428,8.722789655504515,8.776453092313467,,,,,,,,9.61600817108054,,,8.776453092313467,8.692596922161982,,"rgba(239, 83, 80, 0.5)",0.8591554201866125,8.664009305518437,-0.417863051414445,37.092928676782684,-7.119233350608489,False,True,False,True,False,0.0,8.3501,9.39485,0.0,0.0,0.0,0.0,0.9128493467835289,0.8979659335207543,False,False,False,False,-0.10748651506476259,-0.08960807955810306,False,False,False,False,-184127.0,-218042.65864872586,False,False,False,False,12473.584284947412,False,False,False,False
2024-11-27 20:00:00+00:00,8.305,8.32,8.27,8.295,9502.0,,,,,,,,9.046167982005896,8.551927734261952,8.429476704070202,8.59773744150792,8.719923367892175,8.773987121858555,,,,,,,,9.612622060730773,,,8.773987121858555,8.686536725266118,,"rgba(239, 83, 80, 0.5)",0.8383558448072755,8.659085974041329,-0.43428572281860356,35.85625680426287,-8.608401919246269,False,True,False,True,False,0.0,8.3627,9.392925,0.0,0.0,0.0,0.0,0.9210307564422278,0.8955943474646718,False,False,False,False,-0.10465329738918842,-0.09713068847364574,False,False,False,False,-193629.0,-217664.1523130867,False,False,False,False,12427.513210762181,False,False,False,False
2024-11-28 16:00:00+00:00,8.295,8.295,8.295,8.295,0.0,,,,,,,,9.046167982005896,8.551927734261952,8.429476704070202,8.59773744150792,8.719923367892175,8.773987121858555,,,,,,,,9.612622060730773,,,8.773987121858555,8.686536725266118,,"rgba(239, 83, 80, 0.5)",0.8228805699689538,8.659085974041329,-0.44245299661780224,35.03180888924966,-9.733416579333294,False,True,False,True,False,0.0,8.3768,9.3916,0.0,0.0,0.0,0.0,0.9141388174807198,0.9023136246786634,False,False,False,False,-0.10465329738918842,-0.10089199293141708,False,False,False,False,-193629.0,-217291.51429272877,False,False,False,False,12234.838587339511,False,False,False,False
2024-11-28 20:00:00+00:00,8.295,8.295,8.295,8.295,0.0,,,,,,,,9.046167982005896,8.551927734261952,8.429476704070202,8.59773744150792,8.719923367892175,8.773987121858555,,,,,,,,9.612622060730773,,,8.773987121858555,8.686536725266118,,"rgba(239, 83, 80, 0.5)",0.804771485667914,8.659085974041329,-0.4524091379047287,34.482176945907526,-10.629839026445133,False,True,False,True,False,0.0,8.389800000000001,9.38745,0.0,0.0,0.0,0.0,0.9067157636331755,0.9109240750482204,False,False,False,False,-0.10465329738918842,-0.10277264516030275,False,False,False,False,-193629.0,-216924.6536060198,False,False,False,False,12045.151167380758,False,False,False,False
2024-11-29 16:00:00+00:00,8.355,8.45,8.26,8.27,7218.0,,,,,,,,9.029580863377365,8.549726435381055,8.428784751134554,8.596158012423365,8.71793194885945,8.772253445462438,,,,,,,,9.610122989995222,,,8.772253445462438,8.682405909439705,,"rgba(239, 83, 80, 0.5)",0.7863507458478642,8.655891089021736,-0.4907365969439739,33.66320080483357,-11.784382836930199,False,True,False,True,False,0.0,8.403500000000001,9.382325,0.0,0.0,0.0,0.0,0.9140845070422539,0.9008802816901411,False,False,False,False,-0.09029849660007702,-0.09653557088018988,False,False,False,False,-200847.0,-216675.38765863964,False,False,False,False,11970.31161439811,False,False,False,False
