date,Open,High,Low,Close,Volume,aVWAP_peak_829,aVWAP_peak_810,aVWAP_peak_771,aVWAP_peak_710,aVWAP_peak_688,aVWAP_peak_672,aVWAP_peak_642,aVWAP_peak_607,aVWAP_peak_570,aVWAP_peak_557,aVWAP_peak_508,aVWAP_peak_487,aVWAP_peak_462,aVWAP_peak_403,aVWAP_peak_381,aVWAP_peak_365,aVWAP_peak_330,aVWAP_peak_297,aVWAP_peak_282,aVWAP_peak_264,aVWAP_peak_230,aVWAP_peak_198,aVWAP_peak_151,aVWAP_peak_120,aVWAP_peak_91,aVWAP_peak_47,aVWAP_valley_876,aVWAP_valley_815,aVWAP_valley_788,aVWAP_valley_696,aVWAP_valley_660,aVWAP_valley_636,aVWAP_valley_624,aVWAP_valley_605,aVWAP_valley_564,aVWAP_valley_519,aVWAP_valley_494,aVWAP_valley_483,aVWAP_OB_bull_788,aVWAP_OB_bull_696,aVWAP_OB_bear_829,aVWAP_OB_bear_642,aVWAP_OB_bear_570,aVWAP_OB_bear_403,aVWAP_OB_bear_297,aVWAP_OB_bear_151,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-22 17:00:00+00:00,5.21,5.225,5.13,5.165,8645.0,,,,,,,,,,,5.044323737727496,4.817105575852599,4.754354901349461,5.275400310773779,5.4893627545429675,5.552218806878022,5.654921729609694,5.798092718879428,5.906995683152464,6.067679879451354,6.098859049282113,6.137582896783381,6.262102516900263,6.363581480865871,6.416703815217079,6.476783795432546,,,,,,,,,,4.930042528222675,4.895143968125054,4.787759238697484,,,,,,5.275400310773779,5.798092718879428,6.262102516900263,5.757254353293657,4.870981911681738,"rgba(239, 83, 80, 0.5)",0.36145174001572694,5.1776408089812085,-0.034972328479200135,63.287863170486325,2.7251993467845708,True,False,True,False,True,0.25635323413898803,4.6191,6.037974999999999,0.0,0.0,0.0,0.0,0.9106699751861039,1.0359801488833746,False,False,False,False,-0.14353772214963967,-0.1532073780972148,False,False,False,False,213191.0,174004.9674103403,False,False,False,False,15445.862647297745,False,False,False,False
2025-04-22 18:00:00+00:00,5.165,5.225,5.165,5.18,8758.0,,,,,,,,,,,5.047097878098668,4.821088066220999,4.757589718741619,5.274986415356758,5.488076328936185,5.550723338187311,5.653136516138721,5.795962198769692,5.904635534903694,6.065132827394689,6.096548353566009,6.135347101231994,6.259814364117416,6.3612522454108245,6.414379255807284,6.474444568293768,,,,,,,,,,4.95081673403715,4.898822701067145,4.7918012146801905,,,,,,5.274986415356758,5.795962198769692,6.259814364117416,5.7562634194484765,4.880480216594829,"rgba(239, 83, 80, 0.5)",0.3598266975257514,5.179705528537952,0.0008183702434318246,64.96480800114266,4.598357547301298,True,False,True,False,True,0.5503167522728702,4.6358,6.02795,0.0,0.0,0.0,0.0,0.9042454291911992,1.035946699721103,False,False,False,False,-0.1397670589934707,-0.14648721854534275,False,False,False,False,221949.0,174748.2857450637,False,False,False,False,15342.174854316383,False,False,False,False
2025-04-22 19:00:00+00:00,5.18,5.195,5.15,5.195,30048.0,,,,,,,,,,,5.055248593393885,4.833774470938372,4.76808361188713,5.27343280825222,5.483600230419385,5.545545383299917,5.646984416950429,5.788645904445288,5.8965431649337585,6.056406770656129,6.088622603199528,6.127675515124468,6.251964901967189,6.353262992922704,6.4064058151746615,6.466421128376922,,,,,,,,,,5.000132470644964,4.910364562201595,4.804738763039666,,,,,,5.27343280825222,5.788645904445288,6.251964901967189,5.752663644496375,4.905078598628742,"rgba(239, 83, 80, 0.5)",0.3570641676503765,5.185019016389639,0.027952912990515194,66.32373386707883,6.361625401508164,True,False,True,False,True,0.8479054959130785,4.6528,6.018,0.0,0.0,0.0,0.0,0.9039057656540609,1.037507749535028,False,False,False,False,-0.1446157948767314,-0.14555150671103706,False,False,False,False,251997.0,175945.94022963636,False,False,False,False,15570.172143396749,False,False,False,False
2025-04-23 14:00:00+00:00,5.26,5.32,5.185,5.285,15526.0,,,,,,,,,,,5.061640041597755,4.84147919323734,4.774360307536501,5.273348169826931,5.481958936584821,5.543523272801725,5.644424008835344,5.785441541948934,5.89291030255328,6.052387378814976,6.084951479305313,6.124103975838748,6.248265418457522,6.349467301425945,6.402603327449843,6.462580256930745,,,,,,,,,,5.026468331969212,4.91769552216311,4.8125022297723135,,,,,,5.273348169826931,5.785441541948934,6.248265418457522,5.751465307071608,4.918888694634878,#000000,0.3565367701493141,5.1886655351882105,0.2701950342217037,68.60694643856915,9.073779926965521,True,False,True,False,True,2.6192454811171544,4.670800000000001,6.00845,0.0,0.0,0.0,0.0,0.9065391733497838,1.029919802590993,False,False,False,False,-0.127404905834478,-0.13647820627275753,False,False,False,False,267523.0,177365.73960592106,False,False,False,False,15569.48730396424,False,False,False,False
2025-04-23 15:00:00+00:00,5.285,5.315,5.145,5.175,7802.0,,,,,,,,,,,5.063920497274382,4.8447859749474675,4.777127770716446,5.273089500464314,5.480950626864441,5.542332674532725,5.64297753848724,5.783688135742809,5.890951909585583,6.050251678054481,6.083003764292621,6.122213294759258,6.246319844332454,6.347479625308994,6.40061584315487,6.4605766618531995,,,,,,,,,,5.035334542152189,4.920731974303949,4.815869252935699,,,,,,5.273089500464314,5.783688135742809,6.246319844332454,5.750642833773206,4.9239785897972785,"rgba(239, 83, 80, 0.5)",0.35611264540346305,5.189901016565745,-0.04184354798427039,66.34708953880148,9.073779926965521,True,False,True,False,True,0.373697074057354,4.687,5.9983249999999995,0.0,0.0,0.0,0.0,0.906584992343032,1.0281776416539048,False,False,False,False,-0.13223745356465802,-0.13435782991870776,False,False,False,False,259721.0,178642.5653484649,False,False,False,False,15449.061144212857,False,False,False,False
2025-04-23 16:00:00+00:00,5.185,5.23,5.17,5.195,12529.0,,,,,,,,,,,5.067123304431728,4.849785816758791,4.781365266877473,5.272589428376675,5.4792676598684045,5.5403621225061555,5.640603633516619,5.780829593484904,5.887769165663249,6.046790459522694,6.079846515696134,6.119149225959426,6.243170673297162,6.34426486512516,6.3974024067746535,6.457338335872107,,,,,,,,,,5.046971209548447,4.925261462847976,4.820980795727485,,,,,,5.272589428376675,5.780829593484904,6.243170673297162,5.749228654608208,4.931071156041303,"rgba(239, 83, 80, 0.5)",0.35353379491101067,5.191568628671009,0.00970592169231018,65.23167423393495,9.073779926965521,True,False,True,False,True,0.7721081157687912,4.7056000000000004,5.988275000000001,0.0,0.0,0.0,0.0,0.9042192793347706,1.0384970742223592,False,False,False,False,-0.13869045613128694,-0.13652414302499735,False,False,False,False,272250.0,180093.84340507785,False,False,False,False,15403.788878411107,False,False,False,False
2025-04-23 17:00:00+00:00,5.195,5.23,5.18,5.225,3621.0,,,,,,,,,,,5.068111902531286,4.8512588582323115,4.7826127629672515,5.2724718740879934,5.478807901216758,5.5398188500229795,5.639942808173762,5.780027432311507,5.8868724477823235,6.0458110047833955,6.078951972388497,6.118280230928467,6.242275624765909,6.343349887964992,6.396487181810107,6.456415400504062,,,,,,,,,,5.050300628818458,4.926605704782805,4.8224840308608,,,,,,5.2724718740879934,5.780027432311507,6.242275624765909,5.748843508779475,4.933130121487355,"rgba(239, 83, 80, 0.5)",0.35424628781748563,5.19207557333511,0.09294219247218444,65.09629589215561,9.073779926965521,True,False,True,False,True,1.3737489573538681,4.724600000000001,5.978574999999999,0.0,0.0,0.0,0.0,0.9020030816640985,1.040061633281972,False,False,False,False,-0.13586621191276788,-0.1361951774688826,False,False,False,False,275871.0,181578.76056158825,False,False,False,False,15221.1099810714,False,False,False,False
2025-04-23 18:00:00+00:00,5.225,5.245,5.185,5.19,2830.0,,,,,,,,,,,5.06884859410286,4.8523859384116355,4.783571418300742,5.272372785732057,5.478442969435953,5.5393890524679135,5.639421741504632,5.7793965725826535,5.886168092830807,6.045042528990418,6.078250099371247,6.117598484630275,6.241573789879785,6.342632659317823,6.39576985444077,6.45569213640739,,,,,,,,,,5.052732716310615,4.927629273141399,4.823635867315877,,,,,,5.272372785732057,5.7793965725826535,6.241573789879785,5.748534794900435,4.934665952255964,"rgba(239, 83, 80, 0.5)",0.35563608791440643,5.192448779480997,-0.0068856327133645315,63.69238125882284,9.073779926965521,True,False,True,False,False,0.6438470386715309,4.7419,5.968500000000001,0.0,0.0,0.0,0.0,0.9036330049261082,1.0369458128078817,False,False,False,False,-0.13156962864554717,-0.13388240305721488,False,False,False,False,273041.0,182996.77977768765,False,False,False,False,15028.999748806727,False,False,False,False
2025-04-23 19:00:00+00:00,5.195,5.205,5.145,5.165,9869.0,,,,,,,,,,,5.070720317072077,4.855878232274926,4.786607098793319,5.271846731664627,5.477015063191039,5.537742109400099,5.637468229101423,5.777073627423182,5.883597249469921,6.042262196917059,6.075713350002917,6.1151379617115,6.2390511992855755,6.340061703607182,6.393201656027024,6.4531059552082635,,,,,,,,,,5.058851845673155,4.930700466212357,4.827237010087878,,,,,,5.271846731664627,5.777073627423182,6.2390511992855755,5.747280167571883,4.93892977399113,"rgba(239, 83, 80, 0.5)",0.3574606763480027,5.193344993926504,-0.0792954184949545,61.81117012531277,9.073779926965521,True,False,True,False,False,0.12057780051196687,4.7593,5.958175,0.0,0.0,0.0,0.0,0.9041307028360047,1.0385326757090012,False,False,False,False,-0.1336251324020263,-0.1337537677296206,False,False,False,False,263172.0,184239.80644780103,False,False,False,False,14948.999752701196,False,False,False,False
2025-04-24 14:00:00+00:00,5.3,5.32,5.235,5.295,15622.0,,,,,,,,,,,5.076675398192855,4.863153298855672,4.7926822070167745,5.271940932179541,5.475598480492951,5.535951149023863,5.635142451196441,5.7741042143236765,5.880197775597012,6.038457000742895,6.07221915276094,6.111727070468128,6.23549753802178,6.336401793631568,6.389527940145407,6.449388311003758,,,,,,,,,,5.075757214937653,4.937588105901289,4.834587005251665,,,,,,5.271940932179541,5.7741042143236765,6.23549753802178,5.746166544603328,4.949310775363536,#000000,0.35918357122490197,5.196382548750602,0.27456002765685716,63.551360026188746,9.073779926965521,True,False,True,False,False,2.771738340976622,4.779100000000001,5.9488,0.0,0.0,0.0,0.0,0.9142504626773594,1.027143738433066,False,False,False,False,-0.09690922708224782,-0.11533149740593421,False,False,False,False,278794.0,185705.7629369824,False,False,False,False,14959.433865062418,False,False,False,False
2025-04-24 15:00:00+00:00,5.295,5.43,5.295,5.405,10627.0,,,,,,,,,,,5.082284373959022,4.86903053366878,4.797500730490722,5.272521928118749,5.475108692799584,5.535192000742678,5.633992822762578,5.772484860138154,5.87826536274853,6.03620747121602,6.0701388956120335,6.109682350427273,6.233330677819588,6.334145942348062,6.387252416635977,6.447074171355243,,,,,,,,,,5.09042135368182,4.943345573582778,4.840465046790894,,,,,,5.272521928118749,5.772484860138154,6.233330677819588,5.7458883269276875,4.9580773246851635,#000000,0.36462169708071174,5.199280225179121,0.5642005850665054,66.57222744976603,10.386837278126642,True,False,True,False,True,4.914265945429406,4.801,5.9401,0.0,0.0,0.0,0.0,0.9288366336633664,1.0105198019801982,False,False,False,False,-0.04998224464279053,-0.08265687102436237,False,False,False,False,289421.0,187313.75110850207,False,False,False,False,14892.264347774628,False,False,False,False
2025-04-24 16:00:00+00:00,5.405,5.455,5.405,5.44,16584.0,,,,,,,,,,,5.092236842405178,4.878932552110889,4.805583825400342,5.273902221373412,5.474788413942862,5.534440011556568,5.6326096642264085,5.770342005855759,5.875616541394767,6.0330263597615,6.067180540490977,6.106759011929321,6.230193177370627,6.330853774026343,6.383919675828101,6.44367284373984,,,,,,,,,,5.114656717138786,4.953171101236359,4.850330539551431,,,,,,5.273902221373412,5.770342005855759,6.230193177370627,5.745878591338306,4.972719452642192,#000000,0.3690725898473265,5.204424862029256,0.6382894434620406,69.10780385584073,13.055693149367592,True,False,True,False,True,5.582818455239369,4.8212,5.932175,0.0,0.0,0.0,0.0,0.9481012658227848,0.9974683544303798,False,False,False,False,-0.03232580683402935,-0.05749133892919586,False,False,False,False,306005.0,189153.92550992063,False,False,False,False,14918.492807499051,False,False,False,False
2025-04-24 17:00:00+00:00,5.435,5.445,5.415,5.425,1096.0,,,,,,,,,,,5.092865386015443,4.87956893532982,4.806106588379888,5.273989773015884,5.474764888242206,5.534388266871697,5.632516649058247,5.770199255913898,5.8754406307900044,6.032815566347745,6.066984462699352,6.106565277080439,6.229985397997464,6.330635842026047,6.383699088308503,6.443447752918986,,,,,,,,,,5.116115015956371,4.953799968040097,4.850965482092064,,,,,,5.273989773015884,5.770199255913898,6.229985397997464,5.745873360062227,4.9736268220295115,#000000,0.372723262797839,5.204747594164543,0.5909274462295089,70.13518617547446,14.307720523003283,True,False,True,False,True,5.2480553765241105,4.8422,5.924150000000001,0.0,0.0,0.0,0.0,0.9431673052362706,0.9999999999999999,False,False,False,False,-0.03232580683402935,-0.04490857288161261,False,False,False,False,304909.0,190948.57782759628,False,False,False,False,14704.190593429297,False,False,False,False
2025-04-24 18:00:00+00:00,5.425,5.445,5.415,5.43,4257.0,,,,,,,,,,,5.095296608183568,4.882034270325134,4.80813418338316,5.274332556893604,5.474677008953135,5.53419091285642,5.632159111111107,5.769648623496483,5.874761224691363,6.032000464271722,6.066225997055432,6.105815681820431,6.229181053228429,6.329791926171065,6.382844757145999,6.442575851949425,,,,,,,,,,5.121682458070143,4.956235380239907,4.853425583175562,,,,,,5.274332556893604,5.769648623496483,6.229181053228429,5.745854389471029,4.977114473828537,#000000,0.37569644637640126,5.205994617388589,0.5962403551376299,70.91239079373827,15.384076140100802,True,False,True,False,True,5.346477075288032,4.864599999999999,5.91615,0.0,0.0,0.0,0.0,0.9452799999999998,0.9910399999999999,False,False,False,False,-0.03232580683402935,-0.03861718985782098,False,False,False,False,309166.0,192781.40607833123,False,False,False,False,14542.218646244346,False,False,False,False
2025-04-24 19:00:00+00:00,5.43,5.475,5.395,5.475,13309.0,,,,,,,,,,,5.103080562007348,4.889854535317503,4.814573463583922,5.275519656616863,5.474516311185563,5.533686419694217,5.631150046255831,5.7680308806207465,5.872737455497485,6.029543479285388,6.063934347653797,6.103546123912083,6.226734214894687,6.327217246463453,6.380234840307289,6.439908788550761,,,,,,,,,,5.138844611212216,4.963979772264048,4.861224049851601,,,,,,5.275519656616863,5.7680308806207465,6.226734214894687,5.745891773240434,4.988016144442621,#000000,0.38308806881512864,5.209987167872063,0.6917804382360632,72.27088799366044,17.019312845429837,True,False,True,False,True,6.237527851059717,4.8867,5.907775,0.0,0.0,0.0,0.0,0.9437879271798146,0.988502076014053,False,False,False,False,-0.03101885854673962,-0.0348180242022803,False,False,False,False,322475.0,194792.1594724656,False,False,False,False,14523.098977310325,False,False,False,False
2025-04-25 14:00:00+00:00,5.39,5.4,5.325,5.345,1987.0,,,,,,,,,,,5.103912576706532,4.890814987469139,4.815386288403588,5.275602225963909,5.474409080557247,5.533531263187454,5.630925282960495,5.767721900365434,5.8723720547017075,6.02912085698258,6.063542938495896,6.103161411350302,6.226327358438467,6.326794185883339,6.379808231099726,6.439475132817514,,,,,,,,,,5.140539920355138,4.964900254500353,4.862191784457767,,,,,,5.275602225963909,5.767721900365434,6.226327358438467,5.745806610961457,4.989210653104419,#000000,0.3878446796019403,5.210401519650383,0.3470422244486119,67.44401254897431,17.019312845429837,True,False,True,False,False,3.2853361881546874,4.906499999999999,5.899325,0.0,0.0,0.0,0.0,0.9351940968880335,0.9983958934873275,False,False,False,False,-0.04998224464279035,-0.042400134422535325,False,False,False,False,320488.0,196740.93219382272,False,False,False,False,14328.740853631094,False,False,False,False
2025-04-25 15:00:00+00:00,5.345,5.41,5.34,5.37,9240.0,,,,,,,,,,,5.107961453408343,4.895387828307123,4.819249712734122,5.276062485856353,5.473983209698196,5.532880964723831,5.629948124205763,5.766349160129088,5.870734329747429,6.027211058707939,6.06177125532972,6.101417431339763,6.224476535044874,6.32486540930265,6.37786130445241,6.437494057972149,,,,,,,,,,5.148671057937049,4.969304338980729,4.866792773941142,,,,,,5.276062485856353,5.766349160129088,6.224476535044874,5.745478395059985,4.9949227236196405,#000000,0.393658595854487,5.212427108314326,0.4002780412901728,64.89119596690887,20.340807775543183,True,False,True,False,False,3.793121784297366,4.927099999999999,5.89105,0.0,0.0,0.0,0.0,0.9266409266409266,1.0003217503217503,False,False,False,False,-0.04272408227131082,-0.042562108346923075,False,False,False,False,329728.0,198802.74719856965,False,False,False,False,14249.845646598054,False,False,False,False
2025-04-25 16:00:00+00:00,5.375,5.375,5.35,5.365,2786.0,,,,,,,,,,,5.10911337332459,4.896721157730562,4.820383283004514,5.2761862322063955,5.473842818571347,5.532673699965245,5.62964352429755,5.765926647450174,5.870232752697883,6.026628633172755,6.061231115728904,6.100886029405432,6.223913520680552,6.324279288464829,6.377269924526293,6.4368925781400455,,,,,,,,,,5.150908210699047,4.970581255088984,4.868136766369408,,,,,,5.2761862322063955,5.765926647450174,6.223913520680552,5.745364036210442,4.996542077385812,#000000,0.3996220962607749,5.2130002288877035,0.380358775289314,62.97958918440686,18.467993458353817,False,False,True,False,False,3.679427790255602,4.9477,5.882899999999999,0.0,0.0,0.0,0.0,0.9291262135922329,1.0003236245954692,False,False,False,False,-0.041104779061224665,-0.04183344370407387,False,False,False,False,326942.0,200789.40228076236,False,False,False,False,14072.111605565526,False,False,False,False
2025-04-25 17:00:00+00:00,5.365,5.42,5.36,5.375,3796.0,,,,,,,,,,,5.110798621783163,4.898609463808528,4.821981554340212,5.276396055594328,5.473689496031234,5.532428139067077,5.6292632921547145,5.765383291823796,5.869580077683226,6.025862574009875,6.060519310674202,6.100184444181683,6.223166866195582,6.323499812609748,6.376482456952761,6.436090647025534,,,,,,,,,,5.154185747867504,4.972403074247014,4.870035937529745,,,,,,5.276396055594328,5.765383291823796,6.223166866195582,5.74524600649598,4.998874919881421,#000000,0.4036066901829013,5.213844902994685,0.39928747695506395,62.02010827601191,17.40975164764059,False,False,True,False,False,3.8888346631829513,4.9693000000000005,5.8746,0.0,0.0,0.0,0.0,0.9329863370201692,0.9954456733897205,False,False,False,False,-0.03155210235473158,-0.03669277302940273,False,False,False,False,330738.0,202804.10922214587,False,False,False,False,13912.792045789314,False,False,False,False
2025-04-25 18:00:00+00:00,5.375,5.44,5.375,5.405,5185.0,,,,,,,,,,,5.1132468130402025,4.901279097027701,4.824233538876842,5.276738268738966,5.473531877798179,5.532143141650387,5.628791734029862,5.764685747924524,5.8687311474076225,6.024854432404917,6.059580572686152,6.099257324645233,6.2221754553012865,6.322461737495899,6.375432324347383,6.435019792434895,,,,,,,,,,5.158923642904451,4.974995115199556,4.872715798848216,,,,,,5.276738268738966,5.764685747924524,6.2221754553012865,5.745135187863129,5.002211518984075,#000000,0.4078140143132728,5.2150796175835685,0.46570342300826256,62.34354856202998,17.40975164764059,False,False,True,False,False,4.522300229904889,4.9915,5.8667,0.0,0.0,0.0,0.0,0.9398889251878471,0.9872590656648154,False,False,False,False,-0.02679984919598285,-0.031746311112692785,False,False,False,False,335923.0,204867.96799389555,False,False,False,False,13777.47744042824,False,False,False,False
2025-04-25 19:00:00+00:00,5.405,5.44,5.375,5.44,13446.0,,,,,,,,,,,5.119655869275164,4.908230004205818,4.8301088492262245,5.277696331987232,5.473197286118403,5.53147821678254,5.627641866168979,5.762947954755463,5.866599318284861,6.022304351809493,6.057201978086126,6.096904886947361,6.219652281595151,6.319814824693262,6.3727523027072985,6.4322845386735565,,,,,,,,,,5.170961560363482,4.981752788052815,4.8796913944142295,,,,,,5.277696331987232,5.762947954755463,6.219652281595151,5.744904428832308,5.0108019142768425,#000000,0.41190349171440926,5.2183199860377485,0.5381843524549492,63.6299296201483,17.40975164764059,False,False,True,False,False,5.261865076024343,5.014,5.859125000000001,0.0,0.0,0.0,0.0,0.9406946264744429,0.9849279161205765,False,False,False,False,-0.02679984919598285,-0.029273080154337817,False,False,False,False,349369.0,207108.29407150956,False,False,False,False,13772.338255305322,False,False,False,False
2025-04-28 14:00:00+00:00,5.415,5.495,5.4,5.435,15000.0,,,,,,,,,,,5.127067628713007,4.916136361696162,4.8368003568952584,5.2789372289994025,5.472996697601,5.530907439408895,5.6265252954464,5.76116893585719,5.864376108280199,6.019601447099,6.054672242616456,6.094395658449892,6.216943358774495,6.316961610629132,6.369858048965541,6.429325285603121,,,,,,,,,,5.184367750276453,4.98947043358038,4.887617212889356,,,,,,5.2789372289994025,5.76116893585719,6.216943358774495,5.744792106564697,5.02048513224873,#000000,0.41774715401151513,5.210642369321006,0.5370656113980599,64.18392546917735,17.40975164764059,False,False,True,False,False,5.139277672577094,5.032900000000001,5.8511500000000005,0.0,0.0,0.0,0.0,0.9372138652714191,0.9836494440810988,False,False,False,False,-0.015941753794938774,-0.022607416974638295,False,False,False,False,334369.0,209081.32827195126,False,False,False,False,13791.371770726944,False,False,False,False
2025-04-28 15:00:00+00:00,5.435,5.435,5.355,5.355,10500.0,,,,,,,,,,,5.131084219050967,4.920901944879377,4.840930715678566,5.279473148757694,5.472569298822268,5.530234011605209,5.625491305244841,5.7596960215256034,5.862607803644867,6.0175235152311926,6.052736420870159,6.092485348037243,6.21490807332042,6.314835187308751,6.367708642679624,6.427135425645581,,,,,,,,,,5.190939102879275,4.994007606281728,4.892432867318963,,,,,,5.279473148757694,5.7596960215256034,6.21490807332042,5.7443950676438975,5.0257931921599885,#000000,0.4222049052083808,5.211125926139577,0.3407683617257224,60.2335000213706,14.874636010878902,False,False,True,False,False,3.189526943422429,5.0494,5.842875,0.0,0.0,0.0,0.0,0.9324811537200918,0.9924614880367093,False,False,False,False,-0.011528908950538425,-0.01706816296258836,False,False,False,False,323869.0,210860.98209719232,False,False,False,False,13740.34275102575,False,False,False,False
2025-04-28 16:00:00+00:00,5.355,5.375,5.335,5.355,12424.0,,,,,,,,,,,5.135187444873493,4.926097108315047,4.84550068798625,5.279936495207675,5.471921876613642,5.529303372094528,5.624146492308883,5.757846010479341,5.860417051099453,6.014979862316526,6.050369767519321,6.090153877595647,6.21243595756912,6.312260033281591,6.365108975053005,6.424490304619659,,,,,,,,,,5.197159535151994,4.998882302901323,4.897707006447365,,,,,,5.279936495207675,5.757846010479341,6.21243595756912,5.743759707308324,5.03124961483356,#000000,0.4260799421671395,5.21194775752998,0.3357403818223026,57.5998830561661,12.33408022877228,False,True,True,False,False,3.189526943422429,5.0669,5.835249999999999,0.0,0.0,0.0,0.0,0.9464404524284764,0.9936793080505655,False,False,False,False,-0.02035524738707863,-0.018711705174833497,False,False,False,False,323869.0,212613.0443902591,False,False,False,False,13719.934336281163,False,False,False,False
2025-04-28 17:00:00+00:00,5.355,5.37,5.325,5.335,3219.0,,,,,,,,,,,5.136171027811011,4.927386866664426,4.846644713358881,5.280037105364178,5.47173867205342,5.529047826490323,5.623785226817659,5.757355635101178,5.859839487161158,6.014312402599166,6.049748951258587,6.089542658767995,6.211789077156198,6.3115869710598185,6.364429834550444,6.423799640866826,,,,,,,,,,5.198581533170543,5.000083238561489,4.899019587389575,,,,,,5.280037105364178,5.757355635101178,6.211789077156198,5.743576006067579,5.032561453040536,#000000,0.42844540897120625,5.195925427352362,0.324602784241724,54.813359221600194,9.69640004794136,False,True,True,False,False,2.697455320652672,5.0832,5.827575,0.0,0.0,0.0,0.0,0.9429429429429428,0.9886553219886554,False,False,False,False,-0.017019594400392694,-0.017865649787613097,False,False,False,False,320650.0,214288.03595010005,False,False,False,False,13557.129152772926,False,False,False,False
2025-04-28 18:00:00+00:00,5.335,5.385,5.335,5.355,6549.0,,,,,,,,,,,5.138286523960602,4.930080143284212,4.849025861119499,5.28028908713885,5.471410905606866,5.528571902707447,5.623092258074028,5.756397563413534,5.858702426338113,6.01298881981033,6.048516018580793,6.0883271623881265,6.2104986579685715,6.310241688711438,6.363071174332217,6.422416687378051,,,,,,,,,,5.201681933352102,5.002606503703049,4.9017556369526005,,,,,,5.28028908713885,5.756397563413534,6.2104986579685715,5.743244805050792,5.035348024669251,#000000,0.42950156529939476,5.197387840041646,0.36696527484943375,54.010338409627344,8.873619622502545,False,True,True,False,False,3.1588018163692375,5.1001,5.8201,0.0,0.0,0.0,0.0,0.9446482160720239,0.9833277759253084,False,False,False,False,-0.012963703363323536,-0.015414676575468318,False,False,False,False,327199.0,216038.59353226903,False,False,False,False,13448.475987613654,False,False,False,False
2025-04-28 19:00:00+00:00,5.355,5.43,5.35,5.415,35047.0,,,,,,,,,,,5.150895610732875,4.945234126328212,4.862373027439061,5.282287719335534,5.470297828794073,5.526657421706896,5.619995584581951,5.751855085379526,5.853183537054993,6.006422765912741,6.042370101477386,6.082243197846271,6.203979820062954,6.303406281143486,6.3561492139038505,6.415352328142521,,,,,,,,,,5.220184455863034,5.016980559994859,4.917096480936435,,,,,,5.282287719335534,5.751855085379526,6.203979820062954,5.742043978115145,5.051420498931443,#000000,0.4300824664270372,5.20660774350695,0.48454022835270183,56.23249848841028,8.873619622502545,False,True,True,False,True,4.5351905359078835,5.1187000000000005,5.8129,0.0,0.0,0.0,0.0,0.9467021985343101,0.9810126582278481,False,False,False,False,-0.002604304755699987,-0.009009490665584152,False,False,False,False,362246.0,218305.37502789276,False,False,False,False,13783.336825014992,False,False,False,False
2025-04-29 14:00:00+00:00,5.41,5.46,5.4,5.45,2950.0,,,,,,,,,,,5.152057200058973,4.946569182972017,4.863545199616418,5.282507418703008,5.4702547664539525,5.526546211800042,5.6197832223656725,5.751518876011426,5.8527636705034904,6.005910916157135,6.041888556238914,6.0817644154639625,6.203461764628249,6.30285976989039,6.355594240399752,6.41478439166267,,,,,,,,,,5.221885444356253,5.01825980523846,4.918444045487009,,,,,,5.282507418703008,5.751518876011426,6.203461764628249,5.741988112682879,5.052863098360574,#000000,0.43078554895588683,5.207512267882617,0.5628966261869996,59.055954483825744,4.080797149131904,False,False,True,False,True,5.329712411506108,5.1382,5.805975000000001,0.0,0.0,0.0,0.0,0.952,0.9773333333333334,False,False,False,False,0.009301267574450161,0.00014588845443300451,False,False,False,False,365196.0,220582.74905846806,False,False,False,False,13615.378114549643,False,False,False,False
2025-04-29 15:00:00+00:00,5.445,5.485,5.445,5.475,1473.0,,,,,,,,,,,5.15269782075399,4.947275991909487,4.864160941944091,5.282639371695507,5.470253538776784,5.526510313202333,5.619695674645358,5.7513681250419335,5.852570269589041,6.005669880869143,6.041660962317624,6.081537336899574,6.203214021762566,6.302597109503237,6.35532692131212,6.414510228179433,,,,,,,,,,5.222848573285755,5.0189437687487075,4.919155257817169,,,,,,5.282639371695507,5.7513681250419335,6.203214021762566,5.741980531775139,5.053649199950544,#000000,0.4320874640354798,5.208077573539601,0.6177509154453992,61.83266781804275,6.716869433667874,False,False,True,False,True,5.897613254934473,5.1578,5.7993999999999994,0.0,0.0,0.0,0.0,0.9538924156364851,0.9769462078182426,False,False,False,False,0.025331861322063418,0.012738874888248212,False,False,False,False,366669.0,222847.65217384064,False,False,False,False,13427.12419029306,False,False,False,False
