date,Open,High,Low,Close,Volume,aVWAP_peak_863,aVWAP_peak_822,aVWAP_peak_786,aVWAP_peak_750,aVWAP_peak_735,aVWAP_peak_714,aVWAP_peak_684,aVWAP_peak_670,aVWAP_peak_634,aVWAP_peak_603,aVWAP_peak_589,aVWAP_peak_572,aVWAP_peak_559,aVWAP_peak_545,aVWAP_peak_522,aVWAP_peak_481,aVWAP_peak_466,aVWAP_peak_429,aVWAP_peak_402,aVWAP_peak_373,aVWAP_peak_355,aVWAP_peak_331,aVWAP_peak_316,aVWAP_peak_300,aVWAP_peak_283,aVWAP_peak_258,aVWAP_peak_214,aVWAP_peak_139,aVWAP_valley_883,aVWAP_valley_845,aVWAP_valley_814,aVWAP_valley_779,aVWAP_valley_761,aVWAP_valley_701,aVWAP_valley_690,aVWAP_valley_677,aVWAP_valley_656,aVWAP_valley_615,aVWAP_valley_595,aVWAP_valley_579,aVWAP_valley_552,aVWAP_valley_534,aVWAP_valley_513,aVWAP_valley_497,aVWAP_valley_452,aVWAP_OB_bull_845,aVWAP_OB_bull_814,aVWAP_OB_bull_552,aVWAP_OB_bull_119,aVWAP_OB_bear_863,aVWAP_OB_bear_429,aVWAP_OB_bear_283,aVWAP_OB_bear_258,aVWAP_OB_bear_214,aVWAP_OB_bear_139,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-21 18:00:00+00:00,74.05,74.09,73.8,73.87,668.0,,,,,,,,,74.83434294123143,75.07148320053014,75.07218552407512,74.96436594961767,74.94775598980202,74.77894274502235,74.54831388383079,74.3643915099746,74.3969734196432,74.41668150384577,74.7457607856687,75.09208871884617,75.24384578220028,75.47450218388671,75.59643571903271,75.69898683568051,75.8563057901616,75.99244182215601,76.63307084244462,77.97798625570071,,,,,,,,,,74.64437128422344,75.0940491616136,74.99616040619793,74.8329603102917,74.68583279142794,74.46528087291338,74.38925130694548,74.06558579578713,,,74.8329603102917,78.42602266098349,,74.41668150384577,75.8563057901616,75.99244182215601,76.63307084244462,77.97798625570071,75.28534307016756,74.64668649117507,"rgba(239, 83, 80, 0.5)",0.8915559938088174,74.75755861623915,-0.9955164032349857,36.146306335400624,-7.442855108644338,False,True,False,True,False,0.0,75.1456,74.04327500000001,0.0,0.0,0.0,0.0,0.9688971322585243,0.9719646169211011,False,False,False,False,-0.08650254342580677,-0.053352178722385984,False,False,False,False,-101171.0,-71964.63682432145,False,False,False,False,1141.3938580349807,False,False,False,False
2025-05-21 19:00:00+00:00,73.865,73.99,73.53,73.58,2132.0,,,,,,,,,74.73159762936527,75.02615334728574,75.03178086227929,74.93200468998857,74.91828122114624,74.7571929111275,74.53423277951657,74.35595519436816,74.38887534923938,74.41080059888074,74.73840591781826,75.08358395444154,75.23509359391961,75.46598732116463,75.58779804339201,75.69054045707021,75.84767363536446,75.98369231049234,76.62309450650432,77.96533835514428,,,,,,,,,,74.59564782324615,75.0513359584956,74.96089073528098,74.80786111370887,74.667702611391,74.45355765523024,74.37923737938178,74.06181258239782,,,74.80786111370887,78.4125388932009,,74.41080059888074,75.84767363536446,75.98369231049234,76.62309450650432,77.96533835514428,75.26540413392546,74.62225573239155,"rgba(239, 83, 80, 1.0)",0.9031534444104701,74.72648153410182,-1.2694205411021657,33.6454602284491,-8.980139315260232,False,True,False,True,False,0.0,75.123,74.04327500000001,0.0,0.0,0.0,0.0,0.9754873853211004,0.9637327981651376,False,False,False,False,-0.11111371953953676,-0.08223294913096138,False,False,False,False,-103303.0,-72450.50292006841,False,False,False,False,1156.7520927941282,False,False,False,False
2025-05-22 14:00:00+00:00,73.36,73.84,73.36,73.57,497.0,,,,,,,,,74.70799147077177,75.01517263571378,75.02195170685759,74.9240450703105,74.91100685759203,74.75173365707062,74.53059320040227,74.35369462589072,74.38671741190238,74.40923350556056,74.73652618688486,75.08145984872328,75.23292239819561,75.46389120824685,75.58567910337338,75.68847349129068,75.84556872249806,75.9815644812418,76.62069147520128,77.96232492814757,,,,,,,,,,74.58369643711144,75.0409723173516,74.95224964488636,74.80160398618894,74.66310206857062,74.4504848263551,74.37657337290565,74.06068013741191,,,74.80160398618894,78.40933357137854,,74.40923350556056,75.84556872249806,75.9815644812418,76.62069147520128,77.96232492814757,75.26056209929378,74.6161703488477,"rgba(239, 83, 80, 1.0)",0.9150417555613395,74.71889057124739,-1.2555608137713852,31.93844035731769,-10.901117678764763,False,True,False,True,False,0.0,75.1007,74.04502500000001,0.0,0.0,0.0,0.0,0.9711289859235847,0.9652398735995401,False,False,False,False,-0.13250664034677975,-0.10736979473887057,False,False,False,False,-103800.0,-72936.54163448594,False,False,False,False,1146.5233781771651,False,False,False,False
2025-05-22 15:00:00+00:00,73.57,73.73,73.405,73.655,3245.0,,,,,,,,,74.57579759286412,74.94772568757602,74.96121326732066,74.8745581341912,74.86563222548479,74.71750484000584,74.50766613205836,74.33938278617688,74.37302498807209,74.39922903070773,74.72447324115927,75.0677996588369,75.2189429032051,75.45036790372544,75.57199974496515,75.67511981672887,75.8319616058254,75.96780242959663,76.60512908184732,77.94278115082895,,,,,,,,,,74.5126232848848,74.97705452892374,74.89866570028302,74.7624955574004,74.63418435419628,74.4310984697412,74.35975587983822,74.05352062738834,,,74.7624955574004,78.38853854805531,,74.39922903070773,75.8319616058254,75.96780242959663,76.60512908184732,77.94278115082895,75.23090561105883,74.57867480033201,"rgba(239, 83, 80, 1.0)",0.9244279604492881,74.67277906458355,-1.1009825623284824,31.713473697359344,-11.526938786402773,False,True,False,True,False,0.0,75.0818,74.04599999999999,0.0,0.0,0.0,0.0,0.9664574767366366,0.9720118300512153,False,False,False,False,-0.13686622182564595,-0.12211800828225826,False,False,False,False,-100555.0,-73364.73478743965,False,False,False,False,1179.057899445736,False,False,False,False
2025-05-22 16:00:00+00:00,73.655,73.74,73.26,73.26,275.0,,,,,,,,,74.56426268674771,74.94159445141707,74.95566730348153,74.86997697990039,74.86141514003954,74.71425454777325,74.50540801304555,74.33791215875601,74.37162730008727,74.39820836254982,74.72330534013986,75.06651592585246,75.21764135174287,75.44912249318017,75.57074621306793,75.67390045675026,75.83072548387433,75.9665570985405,76.60374057922537,77.94106593963262,,,,,,,,,,74.5059962137921,74.97123673007246,74.89372891576018,74.75881304819094,74.63140057248462,74.4291566567965,74.35804169071136,74.05269332560887,,,74.75881304819094,78.38671984722896,,74.39820836254982,75.83072548387433,75.9665570985405,76.60374057922537,77.94106593963262,75.22818239129023,74.57513339417713,"rgba(239, 83, 80, 1.0)",0.939319060438828,74.66850799913982,-1.4994990078044328,29.824107950169054,-13.754298306038535,False,True,False,True,False,0.0,75.0182,74.05215,0.0,0.0,0.0,0.0,0.9621811785400172,0.9868806801524478,False,False,False,False,-0.14593747912955823,-0.13402774370590825,False,False,False,False,-100830.0,-73790.55285275065,False,False,False,False,1165.0414979039415,False,False,False,False
2025-05-22 17:00:00+00:00,73.26,73.635,73.24,73.55,235.0,,,,,,,,,74.55505157730597,74.93658187529998,74.95112816398589,74.8662326099372,74.85796765990168,74.71160738633264,74.50358316879438,74.33673424142971,74.37050499966266,74.3973867850696,74.72235101862007,75.0654570929766,75.21656459222368,75.44808825758756,75.56970353339356,75.6728849041326,75.82969424181229,75.96551683417634,76.60257548074736,77.93961906265235,,,,,,,,,,74.50068005119766,74.96647454910725,74.88969272705997,74.75581076867454,74.62913934653577,74.42759330530515,74.35666738412498,74.05204937680149,,,74.75581076867454,78.3851839380697,,74.3973867850696,75.82969424181229,75.96551683417634,76.60257548074736,77.93961906265235,75.22596167430211,74.57226343860086,"rgba(239, 83, 80, 1.0)",0.9449273150020688,74.66504537554589,-1.180032958983145,31.551212006612964,-13.754298306038535,False,True,False,True,False,0.0,74.9556,74.06360000000001,0.0,0.0,0.0,0.0,0.9742848673484505,0.9690973766118272,False,False,False,False,-0.15435807711974908,-0.14419291041282867,False,False,False,False,-100595.0,-74206.12567673902,False,False,False,False,1150.622249874423,False,False,False,False
2025-05-22 18:00:00+00:00,73.545,73.745,73.45,73.71,500.0,,,,,,,,,74.5387905031224,74.92718512208153,74.94259926729481,74.85924094264625,74.85153139450843,74.70673647682646,74.50032257459046,74.33470205515816,74.36855142561683,74.39594598152976,74.72058522495374,75.06343510259852,75.21448810527261,75.44606950710589,75.56765770452785,75.67088434172082,75.82765199705698,75.96344840032211,76.60022610199618,77.93665393027888,,,,,,,,,,74.49128580213421,74.95751864307975,74.88214370520119,74.75026159614745,74.62502043973043,74.4248398493681,74.35428558069741,74.05106260933209,,,74.75026159614745,78.38202562148827,,74.39594598152976,75.82765199705698,75.96344840032211,76.60022610199618,77.93665393027888,75.22183530796045,74.56705227821132,"rgba(239, 83, 80, 0.5)",0.9442981234506049,74.65872834191953,-1.0046915464077595,34.217870077192714,-13.754298306038535,False,True,False,True,True,0.0,74.89020000000001,74.081825,0.0,0.0,0.0,0.0,0.9834456928838946,0.9588764044943817,False,False,False,False,-0.13284181296963082,-0.13851736169122975,False,False,False,False,-100095.0,-74607.50357322367,False,False,False,False,1140.5350832097033,False,False,False,False
2025-05-22 19:00:00+00:00,73.71,73.72,73.3,73.31,1099.0,,,,,,,,,74.49782594394726,74.90400652870166,74.92154409885504,74.84178609219774,74.83542807346133,74.6942963483943,74.49167259896893,74.32906411746875,74.36318125643665,74.39200528351695,74.71604238944701,75.05841714483799,75.20939157061835,75.44118012962767,75.56273169599525,75.66608820327554,75.8227852543446,75.9585416829066,76.59474227540113,77.92986115237817,,,,,,,,,,74.4668719351055,74.93545843607215,74.86336442919013,74.73619222304941,74.61435625189894,74.41740204055367,74.34772483807902,74.04791839280671,,,74.73619222304941,78.37481868542615,,74.39200528351695,75.8227852543446,75.9585416829066,76.59474227540113,77.92986115237817,75.21152959203904,74.55366106834444,"rgba(239, 83, 80, 1.0)",0.9468285516991424,74.64269525577436,-1.4075359824994185,33.82857449121427,-13.754298306038535,False,True,False,True,True,0.0,74.81909999999999,74.09067499999999,0.0,0.0,0.0,0.0,0.9796778563901846,0.9599578503688092,False,False,False,False,-0.14459211874993813,-0.14155474022058395,False,False,False,False,-101194.0,-75019.69731627447,False,False,False,False,1139.8911284312583,False,False,False,False
2025-05-23 14:00:00+00:00,73.355,73.46,73.205,73.26,293.0,,,,,,,,,74.48608410259864,74.89738885192997,74.91552657152435,74.83676270655846,74.83078649626204,74.69066752452952,74.48909641418871,74.32734576484128,74.36155146472049,74.3908114442414,74.71470880148303,75.05697318536329,75.20793426456207,75.43979280903265,75.56133883906573,75.66473555960211,75.82141767956892,75.95716670650765,76.59322097727389,77.9279992345752,,,,,,,,,,74.45972061291705,74.92916282611662,74.8579721088033,74.73210589204379,74.61122150588724,74.41516587645113,74.34573291123786,74.04689965665789,,,74.73210589204379,78.37284832130788,,74.3908114442414,75.82141767956892,75.95716670650765,76.59322097727389,77.9279992345752,75.20856546992147,74.54974767376436,"rgba(239, 83, 80, 1.0)",0.9525281769765761,74.63804618415855,-1.446724850211373,33.32014563678405,-13.754298306038535,False,True,False,True,True,0.0,74.7551,74.103075,0.0,0.0,0.0,0.0,0.9841076724203478,0.9639571135274885,False,False,False,False,-0.16855435924839868,-0.15505454973449131,False,False,False,False,-101487.0,-75430.04309431672,False,False,False,False,1126.7610334168203,False,False,False,False
2025-05-23 15:00:00+00:00,73.26,73.39,73.16,73.17,191.0,,,,,,,,,74.47811697296329,74.89292017221909,74.91146223859114,74.83336014637469,74.82764079415531,74.68819575903014,74.48732625002783,74.32615381451424,74.36042299473033,74.38998558473257,74.71379865213031,75.0559964500283,75.20695135238789,75.43886045556923,75.56040428322905,75.66382909156388,75.8205027707316,75.95624805582698,76.59220942200545,77.92676835895688,,,,,,,,,,74.45483231216865,74.9249131080025,74.8543229498776,74.72932743178777,74.6090793753357,74.41362332485741,74.3443532642187,74.04617577249215,,,74.72932743178777,78.37154739172453,,74.38998558473257,75.8205027707316,75.95624805582698,76.59220942200545,77.92676835895688,75.20655768098842,74.54707844234257,"rgba(239, 83, 80, 1.0)",0.9632595844492927,74.63488461691605,-1.5207578938895734,32.51011315554349,-13.754298306038535,False,True,False,True,True,0.0,74.7027,74.117,0.0,0.0,0.0,0.0,0.9821469443808647,0.9588006408789196,False,False,False,False,-0.17635677079315948,-0.16570566026382538,False,False,False,False,-101678.0,-75836.98816262188,False,False,False,False,1112.2531104181098,False,False,False,False
2025-05-23 16:00:00+00:00,73.17,73.405,73.01,73.31,696.0,,,,,,,,,74.44996526982672,74.87685452080073,74.89683187303825,74.82109588282836,74.81629435849996,74.679269812843,74.48092660530143,74.32183902690919,74.35633610637272,74.38699052023178,74.7104953112037,75.05244937322799,75.20338096157892,75.43547222609955,75.55700758054105,75.66053393522762,75.81717649210003,75.95290781226429,76.58853032418546,77.92229013081518,,,,,,,,,73.24166666666667,74.43737019343453,74.90962165313564,74.84117721924217,74.71930097739218,74.60133924045142,74.40804433470583,74.33936240177749,74.0435543383271,,,74.71930097739218,78.36681394404367,,74.38699052023178,75.81717649210003,75.95290781226429,76.58853032418546,77.92229013081518,75.1993324061948,74.39349300279257,"rgba(239, 83, 80, 1.0)",0.97491296909196,74.55601998417869,-1.2780832994141396,33.608370573953124,-13.754298306038535,False,True,False,True,True,0.0,74.6498,74.12010000000001,0.0,0.0,0.0,0.0,0.9812774481855302,0.9655597503659757,False,False,False,False,-0.18554339347367257,-0.17562452686874896,False,False,False,False,-100982.0,-76226.83330738744,False,False,False,False,1105.7995738224802,False,False,False,False
2025-05-23 17:00:00+00:00,73.31,73.6,73.165,73.535,133.0,,,,,,,,,74.44556125550994,74.87417570125626,74.89438562756852,74.8190555518708,74.81440626988854,74.67780239566915,74.479899144089,74.32116402101289,74.35569223426238,74.38651544548568,74.70994790609242,75.05184471144528,75.20276668084402,75.43488241478653,75.5564132683013,75.659955091127,75.81658907317649,75.95231551085699,76.58786840657983,77.92147035386787,,,,,,,,,73.27241656614395,74.4346161170348,74.9070632945479,74.83898762400361,74.71764689574249,74.60007721866572,74.40715846994536,74.33857945439266,74.0431746150571,,,74.71764689574249,78.36594420378988,,74.38651544548568,75.81658907317649,75.95231551085699,76.58786840657983,77.92147035386787,75.19813555318456,74.39552447283705,"rgba(239, 83, 80, 0.5)",0.9834167684898151,74.55613680393296,-1.0383561035887878,36.77848595402768,-17.72999060092799,False,True,False,True,True,0.0,74.5964,74.122375,0.0,0.0,0.0,0.0,0.9728122344944772,0.9664787209392136,False,False,False,False,-0.16178617256915548,-0.16870534971895224,False,False,False,False,-100849.0,-76608.57232587755,False,False,False,False,1090.7174098872479,False,False,False,False
2025-05-23 18:00:00+00:00,73.535,73.72,73.31,73.49,845.0,,,,,,,,,74.42041255903888,74.85824022487614,74.87980330953981,74.80691005800946,74.8031605317702,74.66910413608623,74.47387220809424,74.3172515519123,74.35194593992433,74.38373950348543,74.70668011677114,75.04818717283595,75.19903519369022,75.43128021742767,75.55277528646062,75.65640537992071,75.8129783572366,75.94866825211933,76.58376708153295,77.91635396979963,,,,,,,,,73.39066109119874,74.41872141814645,74.89181255799569,74.82595136637335,74.7078308999866,74.592622367278,74.40198864459906,74.33403694920291,74.04106186716874,,,74.7078308999866,78.3605076116368,,74.38373950348543,75.8129783572366,75.94866825211933,76.58376708153295,77.91635396979963,75.1910285525266,74.40052079577218,"rgba(239, 83, 80, 1.0)",0.993873340130741,74.55291170962474,-1.0694639514980047,38.5326622239064,-15.92472271188764,False,True,False,True,True,0.0,74.5503,74.12835,0.0,0.0,0.0,0.0,0.9691714836223502,0.9656262042389209,False,False,False,False,-0.143919633734561,-0.1563124917267566,False,False,False,False,-101694.0,-76997.49368516628,False,False,False,False,1086.9078376409338,False,False,False,False
2025-05-23 19:00:00+00:00,73.45,73.49,73.14,73.22,984.0,,,,,,,,,74.38601810580674,74.83715518336102,74.86050398453689,74.79066579261975,74.7880919658361,74.65722144278391,74.46534824947551,74.31150028830498,74.34648315643825,74.379711395739,74.70219302714008,75.04333582891482,75.194139822923,75.42661759720686,75.54809447502385,75.6518585655806,75.8083821024869,75.94404753808767,76.57865920004025,77.91010988694916,,,,,,,,,73.35092801605217,74.39651731059703,74.87166972103442,74.8085725407584,74.69451050080778,74.58230912603432,74.39455953152279,74.32739824190783,74.03760297888002,,,74.69451050080778,78.35390143686479,,74.379711395739,75.8083821024869,75.94404753808767,76.57865920004025,77.91010988694916,75.18150688046276,74.38489644084387,"rgba(239, 83, 80, 1.0)",1.009299855446651,74.53598991355537,-1.3038641652960485,37.67917588342026,-15.92472271188764,False,True,False,True,True,0.0,74.49380000000001,74.13445,0.0,0.0,0.0,0.0,0.9678587945121007,0.9691691074456604,False,False,False,False,-0.17092681238248075,-0.16361965205461868,False,False,False,False,-102678.0,-77395.64106989237,False,False,False,False,1085.3123672899114,False,False,False,False
2025-05-26 14:00:00+00:00,73.22,73.22,73.22,73.22,0.0,,,,,,,,,74.38601810580674,74.83715518336102,74.86050398453689,74.79066579261975,74.7880919658361,74.65722144278391,74.46534824947551,74.31150028830498,74.34648315643825,74.379711395739,74.70219302714008,75.04333582891482,75.194139822923,75.42661759720686,75.54809447502385,75.6518585655806,75.8083821024869,75.94404753808767,76.57865920004025,77.91010988694916,,,,,,,,,73.35092801605217,74.39651731059703,74.87166972103442,74.8085725407584,74.69451050080778,74.58230912603432,74.39455953152279,74.32739824190783,74.03760297888002,,,74.69451050080778,78.35390143686479,,74.379711395739,75.8083821024869,75.94404753808767,76.57865920004025,77.91010988694916,75.18150688046276,74.38489644084387,"rgba(239, 83, 80, 1.0)",1.0225316224573988,74.53598991355537,-1.2869918980038169,37.11018498976283,-15.92472271188764,False,True,False,True,True,0.0,74.4243,74.1429,0.0,0.0,0.0,0.0,0.976914108045083,0.9679751263116982,False,False,False,False,-0.1838398741496844,-0.17372976310215155,False,False,False,False,-102678.0,-77787.6156269483,False,False,False,False,1068.4858189598353,False,False,False,False
2025-05-26 15:00:00+00:00,73.22,73.22,73.22,73.22,0.0,,,,,,,,,74.38601810580674,74.83715518336102,74.86050398453689,74.79066579261975,74.7880919658361,74.65722144278391,74.46534824947551,74.31150028830498,74.34648315643825,74.379711395739,74.70219302714008,75.04333582891482,75.194139822923,75.42661759720686,75.54809447502385,75.6518585655806,75.8083821024869,75.94404753808767,76.57865920004025,77.91010988694916,,,,,,,,,73.35092801605217,74.39651731059703,74.87166972103442,74.8085725407584,74.69451050080778,74.58230912603432,74.39455953152279,74.32739824190783,74.03760297888002,,,74.69451050080778,78.35390143686479,,74.379711395739,75.8083821024869,75.94404753808767,76.57865920004025,77.91010988694916,75.18150688046276,74.38489644084387,"rgba(239, 83, 80, 1.0)",1.0363977027206543,74.53598991355537,-1.269773090099251,36.73085772732454,-15.92472271188764,False,True,False,True,True,0.0,74.3563,74.1547,0.0,0.0,0.0,0.0,0.9859541745134961,0.9593534212178279,False,False,False,False,-0.1838398741496844,-0.17878481862591797,False,False,False,False,-102678.0,-78173.51305908864,False,False,False,False,1051.920147348055,False,False,False,False
2025-05-26 16:00:00+00:00,73.22,73.22,73.22,73.22,0.0,,,,,,,,,74.38601810580674,74.83715518336102,74.86050398453689,74.79066579261975,74.7880919658361,74.65722144278391,74.46534824947551,74.31150028830498,74.34648315643825,74.379711395739,74.70219302714008,75.04333582891482,75.194139822923,75.42661759720686,75.54809447502385,75.6518585655806,75.8083821024869,75.94404753808767,76.57865920004025,77.91010988694916,,,,,,,,,73.35092801605217,74.39651731059703,74.87166972103442,74.8085725407584,74.69451050080778,74.58230912603432,74.39455953152279,74.32739824190783,74.03760297888002,,,74.69451050080778,78.35390143686479,,74.379711395739,75.8083821024869,75.94404753808767,76.57865920004025,77.91010988694916,75.18150688046276,74.38489644084387,"rgba(239, 83, 80, 1.0)",1.0480608778167722,74.53598991355537,-1.255642626692377,36.47797288569902,-15.92472271188764,False,True,False,True,False,0.0,74.3264,74.1667,0.0,0.0,0.0,0.0,0.9876190476190472,0.9588888888888887,False,False,False,False,-0.1838398741496844,-0.1813123463878012,False,False,False,False,-102678.0,-78553.42758530432,False,False,False,False,1035.6113078542867,False,False,False,False
2025-05-26 17:00:00+00:00,73.22,73.22,73.22,73.22,0.0,,,,,,,,,74.38601810580674,74.83715518336102,74.86050398453689,74.79066579261975,74.7880919658361,74.65722144278391,74.46534824947551,74.31150028830498,74.34648315643825,74.379711395739,74.70219302714008,75.04333582891482,75.194139822923,75.42661759720686,75.54809447502385,75.6518585655806,75.8083821024869,75.94404753808767,76.57865920004025,77.91010988694916,,,,,,,,,73.35092801605217,74.39651731059703,74.87166972103442,74.8085725407584,74.69451050080778,74.58230912603432,74.39455953152279,74.32739824190783,74.03760297888002,,,74.69451050080778,78.35390143686479,,74.379711395739,75.8083821024869,75.94404753808767,76.57865920004025,77.91010988694916,75.18150688046276,74.38489644084387,"rgba(239, 83, 80, 1.0)",1.0582548655058601,74.53598991355537,-1.2435472365405182,36.309382991282,-15.92472271188764,False,True,False,True,False,0.0,74.3013,74.18152500000001,0.0,0.0,0.0,0.0,0.9802264391644072,0.9594163610269493,False,False,False,False,-0.1838398741496844,-0.1825761102687428,False,False,False,False,-102678.0,-78927.45196382674,False,False,False,False,1019.555318585228,False,False,False,False
2025-05-26 18:00:00+00:00,73.22,73.22,73.22,73.22,0.0,,,,,,,,,74.38601810580674,74.83715518336102,74.86050398453689,74.79066579261975,74.7880919658361,74.65722144278391,74.46534824947551,74.31150028830498,74.34648315643825,74.379711395739,74.70219302714008,75.04333582891482,75.194139822923,75.42661759720686,75.54809447502385,75.6518585655806,75.8083821024869,75.94404753808767,76.57865920004025,77.91010988694916,,,,,,,,,73.35092801605217,74.39651731059703,74.87166972103442,74.8085725407584,74.69451050080778,74.58230912603432,74.39455953152279,74.32739824190783,74.03760297888002,,,74.69451050080778,78.35390143686479,,74.379711395739,75.8083821024869,75.94404753808767,76.57865920004025,77.91010988694916,75.18150688046276,74.38489644084387,"rgba(239, 83, 80, 1.0)",1.0714464627451066,74.53598991355537,-1.2282367428641552,36.19698972833732,-15.92472271188764,False,True,False,True,False,0.0,74.29310000000001,74.1929,0.0,0.0,0.0,0.0,0.9787558120891449,0.9616001282667949,False,False,False,False,-0.1838398741496844,-0.18320799220921358,False,False,False,False,-102678.0,-79295.67751477516,False,False,False,False,1003.7482593823562,False,False,False,False
2025-05-26 19:00:00+00:00,73.22,73.22,73.22,73.22,0.0,,,,,,,,,74.38601810580674,74.83715518336102,74.86050398453689,74.79066579261975,74.7880919658361,74.65722144278391,74.46534824947551,74.31150028830498,74.34648315643825,74.379711395739,74.70219302714008,75.04333582891482,75.194139822923,75.42661759720686,75.54809447502385,75.6518585655806,75.8083821024869,75.94404753808767,76.57865920004025,77.91010988694916,,,,,,,,,73.35092801605217,74.39651731059703,74.87166972103442,74.8085725407584,74.69451050080778,74.58230912603432,74.39455953152279,74.32739824190783,74.03760297888002,,,74.69451050080778,78.35390143686479,,74.379711395739,75.8083821024869,75.94404753808767,76.57865920004025,77.91010988694916,75.18150688046276,74.38489644084387,"rgba(239, 83, 80, 1.0)",1.0841561546078398,74.53598991355537,-1.213837977086787,36.1220608863742,-15.92472271188764,False,True,False,True,False,0.0,74.2901,74.179825,0.0,0.0,0.0,0.0,0.9747539925794478,0.966284884658816,False,False,False,False,-0.1838398741496844,-0.18352393317944898,False,False,False,False,-102678.0,-79658.19414245307,False,False,False,False,988.1862708648002,False,False,False,False
2025-05-27 14:00:00+00:00,74.265,74.73,74.265,74.695,1730.0,,,,,,,,,74.39497159063268,74.8308581689442,74.85431948320662,74.78648284248557,74.78424126286185,74.65582704497002,74.46656633013569,74.31393930148279,74.34841476286832,74.38088558357758,74.7014276406342,75.04102720074727,75.19131846596927,75.42333545772138,75.54453642556994,75.64820408798256,75.80441752638988,75.93985197356866,76.57319047626517,77.90219846943702,,,,,,,,,73.82892737769674,74.4020622462181,74.86502735370543,74.80380949173349,74.69238880578412,74.58204992459594,74.39650738057435,74.32999032601539,74.04178865305671,,,74.69238880578412,78.34524994623888,,74.38088558357758,75.80441752638988,75.93985197356866,76.57319047626517,77.90219846943702,75.17930070477254,74.43806128437558,#000000,1.0839127985965675,74.56504075110226,0.11989825110101386,49.78844472015795,-3.909746163914896,True,False,True,False,True,2.1144954571002685,74.306,74.17875,0.0,0.0,0.0,0.0,0.9749524413443241,0.9607641090678504,False,False,False,False,-0.013503821091004026,-0.09851387713522651,False,False,False,False,-100948.0,-79988.2686518724,False,False,False,False,999.687258913408,False,False,False,False
2025-05-27 15:00:00+00:00,74.695,74.835,74.59,74.665,1010.0,,,,,,,,,74.4036107567123,74.82908040172445,74.85242700484126,74.78552826621492,74.78337399211013,74.65617810686979,74.46822426728494,74.31609117882827,74.35021643181183,74.38206009184276,74.7014123691805,75.04006296910315,75.19003020394968,75.4217261018515,75.5427517044515,75.64634269723491,75.80236200904515,75.93765042647526,76.57022234855069,77.89778069028756,,,,,,,,,73.99128689638138,74.40767048024729,74.86293619951795,74.80260823231653,74.69242882282119,74.5829567239277,74.39851629248726,74.33232721467468,74.04481852357438,,,74.69242882282119,78.34039473794003,,74.38206009184276,75.80236200904515,75.93765042647526,76.57022234855069,77.89778069028756,75.17885660091852,74.45728326510536,#000000,1.083868064843904,74.57612150446573,0.0820012125249528,58.52681667783243,3.42501245446212,True,False,True,False,True,1.9495695198966025,74.32350000000001,74.17395,0.0,0.0,0.0,0.0,0.9769358801616861,0.9594198303875724,False,False,False,False,0.014821437603270976,-0.041846219765977764,False,False,False,False,-101958.0,-80328.88464176585,False,False,False,False,999.8471463721147,False,False,False,False
2025-05-27 16:00:00+00:00,74.665,74.935,74.665,74.89,881.0,,,,,,,,,74.41400157667624,74.82909090712624,74.8521946074799,74.78593676147584,74.78377331466866,74.65747175666239,74.47048382675439,74.31859927319863,74.35237182232918,74.38350865537086,74.70177114640573,75.03955115458609,75.1892141617934,75.42058518849231,75.54144542125455,75.64495210979845,75.80079070873668,75.93594206793122,76.56782468080846,77.89409718767675,,,,,,,,,74.10896586505282,74.41456875614143,74.86258318430116,74.80287352278351,74.69354227338292,74.58464990690462,74.40102067123881,74.33507856524304,74.04797453877961,,,74.69354227338292,78.33632477665154,,74.38350865537086,75.80079070873668,75.93594206793122,76.56782468080846,77.89409718767675,75.1791803164613,74.47236192042531,#000000,1.0842453763067297,74.58547834597974,0.28086045896506995,65.22390675458973,8.75815315532813,True,False,True,False,True,3.1259831403433154,74.3352,74.17455,0.0,0.0,0.0,0.0,0.9753384912959377,0.9659090909090909,False,False,False,False,0.02635339740732542,-0.007746411179326172,False,False,False,False,-101077.0,-80650.56084887026,False,False,False,False,998.0045549554927,False,False,False,False
