date,Open,High,Low,Close,Volume,aVWAP_peak_870,aVWAP_peak_857,aVWAP_peak_829,aVWAP_peak_780,aVWAP_peak_761,aVWAP_valley_890,aVWAP_valley_860,aVWAP_valley_842,aVWAP_valley_841,aVWAP_valley_804,aVWAP_valley_726,aVWAP_valley_708,aVWAP_valley_679,aVWAP_valley_616,aVWAP_valley_594,aVWAP_valley_552,aVWAP_valley_516,aVWAP_valley_461,aVWAP_OB_bull_830,aVWAP_OB_bull_679,aVWAP_OB_bull_616,aVWAP_OB_bull_552,aVWAP_OB_bull_516,aVWAP_OB_bear_870,aVWAP_OB_bear_761,aVWAP_OB_bear_297,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-10 15:00:00+00:00,77.78,77.95,77.0,77.92,19584.0,,,,,,,,,,,,,,,,,,,,,,,,,,77.55447391027842,,,"rgba(239, 83, 80, 1.0)",1.612861083253646,78.79855476750724,-0.5447181884598016,59.36261788537011,3.998122818264285,True,False,True,False,True,0.0,77.7576,84.332825,0.0,0.0,0.0,0.0,0.911339221771306,1.0099785151587493,False,False,False,False,-0.21042896158187177,-0.21398754084348537,False,False,False,False,-703019.0,-510639.2882077527,False,False,False,False,20464.06912925403,False,False,False,False
2025-03-10 16:00:00+00:00,77.92,77.92,77.92,77.92,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,77.55447391027842,,,"rgba(239, 83, 80, 1.0)",1.4719521174400607,78.79855476750724,-0.5968636867313144,61.048220032063504,5.697766723046691,True,False,True,False,True,0.0,77.7568,84.249575,0.0,0.0,0.0,0.0,0.9200212375711943,1.01341828361811,False,False,False,False,-0.18476002784899237,-0.19937378434623887,False,False,False,False,-703019.0,-513621.91939833015,False,False,False,False,20146.79673965319,False,False,False,False
2025-03-10 17:00:00+00:00,77.92,77.92,77.26,77.26,6457.0,,,,,,,,,,,,,,,,,,,,,,,,,,77.55386240257583,,,"rgba(255, 0, 0, 1.0)",1.440067794325145,78.79757364603313,-1.0677092093109914,57.88585493705693,5.697766723046691,True,False,True,False,False,0.0,77.7402,84.16202500000001,0.0,0.0,0.0,0.0,0.912204534491076,1.0097443318861554,False,False,False,False,-0.203770496911994,-0.20157214062911644,False,False,False,False,-709476.0,-516658.41677199944,False,False,False,False,19934.55182896089,False,False,False,False
2025-03-10 18:00:00+00:00,77.32,77.37,76.6,76.87,15893.0,,,,,,,,,,,,,,,,,,,,,,,,,,77.54183389133054,,,"rgba(255, 26, 202, 1.0)",1.4145971858442352,78.78435650545879,-1.3532873701542754,53.76421296700833,9.46198298381016,True,False,True,False,False,0.0,77.7248,84.07602499999999,0.0,0.0,0.0,0.0,0.9019002604417865,1.0204495032314074,False,False,False,False,-0.23901477111088962,-0.22029345587000304,False,False,False,False,-725369.0,-519894.2397677824,False,False,False,False,19871.892110682427,False,False,False,False
2025-03-10 19:00:00+00:00,76.875,77.22,76.77,77.07,25028.0,,,,,,,,,,,,,,,,,,,,,,,,,,77.52604708236329,,,"rgba(255, 26, 202, 1.0)",1.384607899745001,78.76616473883637,-1.2250144890468633,52.16606753369372,7.95835572888101,True,False,False,False,False,0.0,77.7152,83.989475,0.0,0.0,0.0,0.0,0.8990997930005297,1.0217108746931114,False,False,False,False,-0.2384276909075709,-0.22936057338878696,False,False,False,False,-700341.0,-522691.8639574292,False,False,False,False,19951.83176788115,False,False,False,False
2025-03-11 14:00:00+00:00,77.715,78.55,77.44,77.555,13113.0,,,,,,,,,,,,,,,,,,,,,,,,,,77.53107571656065,,,"rgba(255, 0, 0, 1.0)",1.3586430631233488,78.53481820639936,-0.7211741133442948,53.60573961744483,7.95835572888101,True,False,True,False,False,0.0,77.7076,83.906075,0.0,0.0,0.0,0.0,0.9069011661250239,1.0097973618810936,False,False,False,False,-0.1804582933274327,-0.20490943335810985,False,False,False,False,-687228.0,-525242.8118030505,False,False,False,False,19845.80336837912,False,False,False,False
2025-03-11 15:00:00+00:00,77.53,78.21,77.52,77.885,24829.0,,,,,,,,,,,,,,,,,,,,,,,,,,77.54084929800148,,,"rgba(239, 83, 80, 1.0)",1.3341885207905324,78.54162442387121,-0.49215265581969236,56.035024536450884,7.95835572888101,True,False,True,False,True,0.0,77.7093,83.82740000000001,0.0,0.0,0.0,0.0,0.9129397164813137,1.0066345281848124,False,False,False,False,-0.18791892712709773,-0.1964141802426038,False,False,False,False,-662399.0,-527369.2643332357,False,False,False,False,19923.062230884865,False,False,False,False
2025-03-11 16:00:00+00:00,77.885,77.92,77.55,77.83,14106.0,,,,,,,,,,,,,,,,,,,,,,,,,,77.54447172343205,,,"rgba(239, 83, 80, 1.0)",1.3053542268893432,78.54104067036118,-0.5447108958735243,57.276163594343714,7.95835572888101,True,False,True,False,True,0.0,77.6839,83.74155,0.0,0.0,0.0,0.0,0.9071046228710463,1.0233090024330902,False,False,False,False,-0.1954002954911545,-0.19590723786687914,False,False,False,False,-676505.0,-529681.4462815576,False,False,False,False,19832.875219553316,False,False,False,False
2025-03-11 17:00:00+00:00,77.82,77.89,77.47,77.5,11142.0,,,,,,,,,,,,,,,,,,,,,,,,,,77.5454167471465,,,"rgba(255, 0, 0, 1.0)",1.3012133872964475,78.53759169587505,-0.7974031822950056,55.87725020480379,7.95835572888101,True,False,True,False,True,0.0,77.6472,83.65414999999999,0.0,0.0,0.0,0.0,0.9086686549650419,1.0165745856353592,False,False,False,False,-0.19857195666526423,-0.19723959726607168,False,False,False,False,-687647.0,-532130.5246337814,False,False,False,False,19698.13296808737,False,False,False,False
2025-03-11 18:00:00+00:00,77.5,77.65,76.36,77.31,54202.0,,,,,,,,,,,,,,,,,,,,,,,,,,77.5202433768677,,,"rgba(255, 0, 0, 1.0)",1.3018575329260305,78.22953365974016,-0.706324337712612,53.75022443998331,7.95835572888101,True,False,True,False,False,0.0,77.6048,83.56465,0.0,0.0,0.0,0.0,0.8918905786890823,1.0228851853651426,False,False,False,False,-0.23784077196927753,-0.2175401846176746,False,False,False,False,-741849.0,-535381.9738642654,False,False,False,False,20233.076643000742,False,False,False,False
2025-03-11 19:00:00+00:00,77.285,77.535,76.7,76.82,37840.0,,,,,,,,,,,,,,,,,,,,,,,,,,77.50091348492774,,,"rgba(255, 26, 202, 1.0)",1.3052623463476625,78.19899791853562,-1.0564909976866286,49.63001674586023,5.145148192655164,True,False,False,False,False,0.0,77.548,83.47290000000001,0.0,0.0,0.0,0.0,0.890531827216755,1.028409366364474,False,False,False,False,-0.23124890339530627,-0.22439454400649045,False,False,False,False,-779689.0,-539169.6796958271,False,False,False,False,20506.05219892321,False,False,False,False
2025-03-12 14:00:00+00:00,77.25,77.87,77.085,77.6,16326.0,,,,,,,,,,,,,,,,,,,,,,,,,,77.50119820595478,,,"rgba(239, 83, 80, 1.0)",1.3047296741174907,78.20187626843834,-0.46130342581918404,51.313885130487904,5.145148192655164,True,False,False,False,False,0.0,77.5063,83.385775,0.0,0.0,0.0,0.0,0.8880676328502417,1.027391304347826,False,False,False,False,-0.21028401870278962,-0.21733928135464003,False,False,False,False,-763363.0,-542645.5451268995,False,False,False,False,20441.245188087192,False,False,False,False
2025-03-12 15:00:00+00:00,77.61,78.06,77.55,78.06,12086.0,,,,,,,,,,,,,,,,,,,,,,,,,,77.5058463854647,,,"rgba(239, 83, 80, 1.0)",1.305013558315621,78.21052148335207,-0.11534093450059112,54.41212410689434,5.145148192655164,True,False,True,False,True,0.0,77.47710000000001,83.29987500000001,0.0,0.0,0.0,0.0,0.88759053597296,1.0284886528247223,False,False,False,False,-0.18674639502374094,-0.2020428381891905,False,False,False,False,-751277.0,-545880.1413264825,False,False,False,False,20311.70650300057,False,False,False,False
2025-03-12 16:00:00+00:00,78.08,78.35,77.995,78.165,17287.0,,,,,,,,,,,,,,,,,,,,,,,,,,77.51701236003902,,,"rgba(239, 83, 80, 1.0)",1.3056205352177157,78.22817049663531,-0.0483835041892739,56.90427203209978,1.1607286623307616,True,False,True,False,True,0.0,77.4576,83.24215,0.0,0.0,0.0,0.0,0.8972652644872979,1.0247729149463254,False,False,False,False,-0.16249357007732634,-0.18226820413325842,False,False,False,False,-733990.0,-548796.5732439014,False,False,False,False,20264.811828535443,False,False,False,False
2025-03-12 17:00:00+00:00,78.155,78.49,78.05,78.31,10388.0,,,,,,,,,,,,,,,,,,,,,,,,,,77.52467689047945,,,"rgba(239, 83, 80, 0.5)",1.3067094254357914,78.23912216488228,0.05424146618831444,59.17618758753986,3.376538730270333,True,False,True,False,True,0.0,77.444,83.1904,0.0,0.0,0.0,0.0,0.8981170632024522,1.0194618790444219,False,False,False,False,-0.15668344425614894,-0.1694758241947037,False,False,False,False,-723602.0,-551506.7348990346,False,False,False,False,20111.682962976756,False,False,False,False
2025-03-12 18:00:00+00:00,78.36,78.86,78.27,78.82,13423.0,,,,,,,,,,,,,,,,,,,,,,,,,,77.53903485659029,,,"rgba(239, 83, 80, 0.5)",1.3109904686950336,78.25884111281397,0.4280419275241606,62.622939992955224,6.674694337434623,True,False,True,False,True,0.0,77.4336,83.14529999999999,0.0,0.0,0.0,0.0,0.9012681599533551,1.0134104270929498,False,False,False,False,-0.13916616438036297,-0.15432099428753332,False,False,False,False,-710179.0,-553966.7700168791,False,True,False,False,20007.982451922853,False,True,False,False
2025-03-12 19:00:00+00:00,78.82,79.07,77.57,77.705,27726.0,,,,,,,,,,,,,,,,,,,,,,,,,,77.55382431135025,,,"rgba(239, 83, 80, 1.0)",1.3097740056766125,78.10577780500878,-0.3059900435279671,58.3837894745685,6.674694337434623,True,False,True,False,False,0.0,77.3765,83.09085,0.0,0.0,0.0,0.0,0.8930167732013266,1.013072523669919,False,False,False,False,-0.14296614715298417,-0.14864357072025874,False,False,False,False,-737905.0,-556818.5255204933,False,False,False,False,20127.641638714747,False,False,False,False
2025-03-13 14:00:00+00:00,78.19,78.19,77.38,77.38,7003.0,,,,,,,,,,,,,,,,,,,,,,,,,,77.55444405286723,,,"rgba(239, 83, 80, 1.0)",1.3101353069521995,78.0996086430632,-0.5492628427343541,54.14912941376279,10.7326507315408,True,False,True,False,False,0.0,77.30149999999999,83.03450000000001,0.0,0.0,0.0,0.0,0.9006121366944618,1.0190870969296766,False,False,False,False,-0.16304694334633738,-0.15584525703329805,False,False,False,False,-744908.0,-559734.6414038965,False,False,False,False,19924.15882261064,False,False,False,False
2025-03-13 15:00:00+00:00,77.5,77.5,76.31,76.46,13870.0,,,,,,,,,,,,,,,,,,,,,,,,,,77.54439068193169,,,"rgba(255, 26, 202, 1.0)",1.3169338878110293,78.06128167621263,-1.2159165247651436,48.092147971498875,5.244707211677834,False,False,False,True,False,0.0,77.20949999999999,82.97645,0.0,0.0,0.0,0.0,0.8971971587636783,1.015789978882703,False,False,False,False,-0.20697191986114702,-0.18140858844722252,False,False,False,False,-758778.0,-562820.5849480222,False,False,False,False,19830.295895128304,False,False,False,False
2025-03-13 16:00:00+00:00,76.5,76.63,76.18,76.49,16849.0,,,,,,,,,,,,,,,,,,,,,,,,,,77.52763870047094,,,"rgba(255, 26, 202, 1.0)",1.3252068510985007,78.01724445172755,-1.1524574072806666,44.21914450987727,1.8370859969478346,False,True,False,True,False,0.0,77.14349999999999,82.91439999999999,0.0,0.0,0.0,0.0,0.9111002921129504,1.0204479065238559,False,False,False,False,-0.24733275535316154,-0.21437067190019204,False,False,False,False,-741929.0,-565597.4595999909,False,False,False,False,19784.074253343366,False,False,False,False
2025-03-13 17:00:00+00:00,76.495,76.72,75.91,75.94,12527.0,,,,,,,,,,,,,,,,,,,,,,,,,,77.51281010024316,,,"rgba(255, 26, 202, 1.0)",1.3385526572445392,77.98519443968723,-1.527914818007493,39.965171516062995,-1.9983627189572033,False,True,False,True,False,0.0,77.0757,82.84925000000001,0.0,0.0,0.0,0.0,0.9167161226508408,1.0203758654797228,False,False,False,False,-0.25469272510791274,-0.2345316985040524,False,False,False,False,-754456.0,-568525.4989860376,False,False,False,False,19671.561474221762,False,False,False,False
2025-03-13 18:00:00+00:00,75.92,76.17,75.55,75.7,16740.0,,,,,,,,,,,,,,,,,,,,,,,,,,77.48790439548908,,,"rgba(255, 26, 202, 1.0)",1.358104923038783,77.67914938538557,-1.457287542229939,36.466050694879044,-5.201174550760044,False,True,False,True,False,0.0,76.98949999999999,82.782175,0.0,0.0,0.0,0.0,0.927478243473042,1.0042012603781134,False,False,False,False,-0.2923366579863181,-0.2634341782451852,False,False,False,False,-771196.0,-571667.6772963315,False,False,False,False,19626.110908729952,False,False,False,False
2025-03-13 19:00:00+00:00,75.7,76.93,75.7,76.75,34932.0,,,,,,,,,,,,,,,,,,,,,,,,,,77.45751848551497,,,"rgba(239, 83, 80, 1.0)",1.3536887375605924,77.66220524514918,-0.6738663178900459,39.71428004833932,-5.201174550760044,False,True,False,True,False,0.0,76.9487,82.7221,0.0,0.0,0.0,0.0,0.9332865168539327,0.9897672552166933,False,False,False,False,-0.25469272510791274,-0.259063451676549,False,False,False,False,-736264.0,-574219.5582684814,False,False,False,False,19863.411514796153,False,False,False,False
2025-03-14 14:00:00+00:00,76.915,77.28,76.605,77.08,10328.0,,,,,,,,,,,,,,,,,,,,,,,,,,77.45345332862422,,,"rgba(239, 83, 80, 1.0)",1.3483995952493673,77.6660587516862,-0.4346328445595627,43.26810047618679,-5.201174550760044,False,True,False,True,True,0.0,76.9283,82.66425,0.0,0.0,0.0,0.0,0.9553222780059841,0.9749480196764541,False,False,False,False,-0.20389090553041897,-0.231477178603484,False,False,False,False,-725936.0,-576571.7511635437,False,False,False,False,19715.575677357454,False,False,False,False
2025-03-14 15:00:00+00:00,77.11,77.16,76.47,76.88,9382.0,,,,,,,,,,,,,,,,,,,,,,,,,,77.4486367083097,,,"rgba(239, 83, 80, 1.0)",1.3411681005280651,77.6643948536695,-0.5848594619575779,44.79525051959805,-5.201174550760044,False,True,False,True,True,0.0,76.9067,82.604725,0.0,0.0,0.0,0.0,0.9433008121775553,0.9826326812075394,False,False,False,False,-0.214121462090005,-0.2227993203467445,False,False,False,False,-735318.0,-579032.9333160468,False,False,False,False,19555.365201739507,False,False,False,False
2025-03-14 16:00:00+00:00,76.93,77.095,76.73,76.955,9849.0,,,,,,,,,,,,,,,,,,,,,,,,,,77.44439242930855,,,"rgba(239, 83, 80, 1.0)",1.3400585808091308,77.66369896504267,-0.5288567046186573,46.17349214759473,-12.088213205342953,False,True,False,True,True,0.0,76.9259,82.53869999999999,0.0,0.0,0.0,0.0,0.9417994858611826,0.982879177377892,False,False,False,False,-0.2062942347681195,-0.214546777557432,False,False,False,False,-725469.0,-581303.2599313019,False,False,False,False,19404.878919541992,False,False,False,False
2025-03-14 17:00:00+00:00,76.95,77.17,76.72,76.74,10316.0,,,,,,,,,,,,,,,,,,,,,,,,,,77.43959804327667,,,"rgba(239, 83, 80, 1.0)",1.343062840224899,77.66114019356802,-0.6858504054909109,46.07083647776507,-11.695565734823738,False,True,False,True,True,0.0,76.9322,82.46995000000001,0.0,0.0,0.0,0.0,0.9421726559273027,0.9798636926889714,False,False,False,False,-0.20369073329003842,-0.2091187554237352,False,False,False,False,-735785.0,-583698.3256688012,False,False,False,False,19263.96606807622,False,False,False,False
2025-03-14 18:00:00+00:00,76.82,76.88,75.98,76.05,14906.0,,,,,,,,,,,,,,,,,,,,,,,,,,77.4259000689057,,,"rgba(255, 0, 0, 1.0)",1.3533425520034608,77.640975458572,-1.1755896215756727,43.1828964468139,-11.695565734823738,False,True,False,True,True,0.0,76.9268,82.3987,0.0,0.0,0.0,0.0,0.9281240373755005,0.9844953280624293,False,False,False,False,-0.2452930033685072,-0.2272058793961212,False,False,False,False,-750691.0,-586287.3593793624,False,False,False,False,19196.40070267969,False,False,False,False
2025-03-14 19:00:00+00:00,76.045,76.635,76.045,76.57,37599.0,,,,,,,,,,,,,,,,,,,,,,,,,,77.39611666853729,,,"rgba(255, 0, 0, 1.0)",1.358110017568531,77.60284790602805,-0.7605038565853409,44.07875904988749,-11.695565734823738,False,True,False,True,True,0.0,76.93299999999999,82.3293,0.0,0.0,0.0,0.0,0.9279786907079193,0.9882184202438274,False,False,False,False,-0.25264561014250253,-0.23992574476931186,False,False,False,False,-713092.0,-588253.3227998374,False,False,False,False,19481.712319692408,False,False,False,False
2025-03-17 14:00:00+00:00,76.645,77.32,76.63,77.28,15720.0,,,,,,,,,,,,,,,,,,,,,,,,,,77.39222320515492,,,"rgba(239, 83, 80, 1.0)",1.3584540332158963,77.60384664152505,-0.2383935220527135,47.77902470545723,-9.042432556226203,False,False,False,False,True,0.0,76.9546,82.26307499999999,0.0,0.0,0.0,0.0,0.9331973482916878,0.9805201427842938,False,False,False,False,-0.20128991706768215,-0.220607830918497,False,False,False,False,-697372.0,-589945.0852370493,False,False,False,False,19423.391198456866,False,False,False,False
2025-03-17 15:00:00+00:00,77.285,77.66,77.125,77.39,6888.0,,,,,,,,,,,,,,,,,,,,,,,,,,77.39222024880482,,,"rgba(239, 83, 80, 0.5)",1.3577768992394452,77.60720740388129,-0.15997282322519815,50.680666251982004,-6.041805436869964,False,False,False,False,True,0.0,76.997,82.1987,0.0,0.0,0.0,0.0,0.937955646189141,0.9794035177160335,False,False,False,False,-0.1681024129523534,-0.1943551219354252,False,False,False,False,-690484.0,-591503.8281015912,False,False,False,False,19229.044048093194,False,False,False,False
2025-03-17 16:00:00+00:00,77.385,77.715,77.37,77.51,10749.0,,,,,,,,,,,,,,,,,,,,,,,,,,77.39336670547057,,,"rgba(239, 83, 80, 0.5)",1.357422033332578,77.61408113793618,-0.07667559195326278,53.11531350178197,-3.518373277883782,True,False,True,False,True,0.0,77.0378,82.131975,0.0,0.0,0.0,0.0,0.9342173417590387,0.9894851341551848,False,False,False,False,-0.15627142792276166,-0.17531327492909343,False,False,False,False,-679735.0,-592871.753247303,False,False,False,False,19097.570496959965,False,False,False,False
2025-03-17 17:00:00+00:00,77.54,77.755,77.525,77.65,5001.0,,,,,,,,,,,,,,,,,,,,,,,,,,77.39431920126725,,,"rgba(239, 83, 80, 0.5)",1.3450301513751581,77.61782922687223,0.02391825424499419,55.34486005505761,-1.1896115668698997,True,False,True,False,True,0.0,77.0724,82.062775,0.0,0.0,0.0,0.0,0.9269254722856549,0.99102138260328,False,False,False,False,-0.14860469423751946,-0.16195898458330643,False,False,False,False,-674734.0,-594140.9353674998,False,False,False,False,18879.01901638694,False,False,False,False
2025-03-17 18:00:00+00:00,77.67,77.87,77.615,77.8,6195.0,,,,,,,,,,,,,,,,,,,,,,,,,,77.39604502875724,,,"rgba(239, 83, 80, 0.5)",1.32847385852826,77.62326785811305,0.1330339628080719,57.4958676796699,1.0711718611107415,True,False,True,False,True,0.0,77.10979999999999,81.993325,0.0,0.0,0.0,0.0,0.9318146193636031,0.990177125241653,False,False,False,False,-0.1405634342652383,-0.15126120942427235,False,False,False,False,-668539.0,-595294.3937338952,False,False,False,False,18682.36755876854,False,False,False,False
2025-03-17 19:00:00+00:00,77.81,78.13,77.71,77.77,17970.0,,,,,,,,,,,,,,,,,,,,,,,,,,77.40241717380147,,,"rgba(239, 83, 80, 0.5)",1.3094125565471764,77.55066764029094,0.1675043962365994,58.702498660181504,2.484384090469298,True,False,True,False,True,0.0,77.1458,81.92082500000001,0.0,0.0,0.0,0.0,0.9334063412599082,0.9800792657488526,False,False,False,False,-0.1266803164882619,-0.13897076295626712,False,False,False,False,-686509.0,-596708.5736760054,False,False,False,False,18671.323100493057,False,False,False,False
2025-03-18 14:00:00+00:00,77.58,78.01,77.135,77.36,7144.0,,,,,,,,,,,,,,,,,,,,,,,,,,77.40294483498023,,,"rgba(239, 83, 80, 0.5)",1.2840745887796847,77.5471725678523,-0.14576456032058024,56.551234817241394,2.484384090469298,True,False,True,False,True,0.0,77.16159999999999,81.846925,0.0,0.0,0.0,0.0,0.9282785821786289,0.9827183559084538,False,False,False,False,-0.15391053236300406,-0.1464406476596356,False,False,False,False,-693653.0,-598211.5880376176,False,False,False,False,18492.604912888513,False,False,False,False
2025-03-18 15:00:00+00:00,77.365,77.57,77.09,77.22,8537.0,,,,,,,,,,,,,,,,,,,,,,,,,,77.40225285044339,,,"rgba(239, 83, 80, 0.5)",1.2570338137891017,77.54090726722247,-0.25528928792706806,54.197620904879685,2.484384090469298,True,False,True,False,False,0.0,77.1794,81.77029999999999,0.0,0.0,0.0,0.0,0.9302494425141316,0.9849089871907898,False,False,False,False,-0.17304559721989807,-0.15974312243976685,False,False,False,False,-702190.0,-599823.6564401351,False,False,False,False,18338.2544491228,False,False,False,False
2025-03-18 16:00:00+00:00,77.25,77.38,76.78,76.91,9522.0,,,,,,,,,,,,,,,,,,,,,,,,,,77.3996033574265,,,"rgba(239, 83, 80, 1.0)",1.2335903907912122,77.53040338084901,-0.5029249461412325,50.71121830267321,6.689511863641343,False,False,False,False,False,0.0,77.1726,81.69175,0.0,0.0,0.0,0.0,0.927176209864454,0.9830438591970313,False,False,False,False,-0.19290487182977423,-0.17632399713477054,False,False,False,False,-711712.0,-601558.3594410631,False,False,False,False,18201.568333632524,False,False,False,False
2025-03-18 17:00:00+00:00,76.93,77.08,76.59,76.84,12974.0,,,,,,,,,,,,,,,,,,,,,,,,,,77.39429080673557,,,"rgba(239, 83, 80, 1.0)",1.2174741353599394,77.51519002448066,-0.5545826435820258,47.96884011488127,4.007096391689828,False,True,False,True,False,0.0,77.1703,81.61427499999999,0.0,0.0,0.0,0.0,0.9255935593046511,0.9862058355981743,False,False,False,False,-0.2125137988798197,-0.19441889800729512,False,False,False,False,-724686.0,-603467.3151086435,False,False,False,False,18120.520762568452,False,False,False,False
2025-03-18 18:00:00+00:00,76.885,76.91,75.61,75.89,24288.0,,,,,,,,,,,,,,,,,,,,,,,,,,77.3724581498469,,,"rgba(255, 0, 0, 1.0)",1.2132874075558076,77.29567045200261,-1.1585634559863787,41.82820149475803,-1.7226324793555605,False,True,False,True,False,0.0,77.1542,81.534075,0.0,0.0,0.0,0.0,0.9166540154850463,0.9881078892768583,False,False,False,False,-0.2592037700286603,-0.2268113340179777,False,False,False,False,-748974.0,-605723.2327038583,False,False,False,False,18216.140595706926,False,False,False,False
