date,Close,High,Low,Open,Volume,aVWAP_peak_172,aVWAP_peak_162,aVWAP_peak_147,aVWAP_peak_121,aVWAP_valley_171,aVWAP_valley_166,aVWAP_valley_157,aVWAP_valley_136,aVWAP_valley_113,aVWAP_valley_92,aVWAP_valley_79,aVWAP_valley_60,aVWAP_valley_34,aVWAP_OB_bull_176,aVWAP_OB_bull_113,aVWAP_OB_bull_60,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-20 00:00:00+00:00,7.98,8.45,7.78,8.42,2180022,,,8.862414432854202,9.84428409853676,,,,9.127000437263606,9.755872741928368,9.11015883980882,8.920032645237743,8.753502733385398,8.173589963858129,,9.755872741928368,8.753502733385398,9.353349265695481,8.97335956024701,"rgba(239, 83, 80, 0.5)",1.554052047315581,9.092883606792787,-0.7161173325662713,43.996701720646854,-1.6388235109066898,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9215197561196844,1.0556066049604247,False,False,False,False,-0.34282825441539394,-0.28065416132218873,False,False,False,False,-14410777,-5813139.100850341,False,False,False,False,2982508.640879264,False,False,False,False
2024-12-27 00:00:00+00:00,7.92,8.0935,7.77,7.97,998038,,,8.829367870487166,9.826991114976337,,,,9.106684647334838,9.743478821919396,9.104088943506257,8.915534138236804,8.750353515471053,8.172794025620632,,9.743478821919396,8.750353515471053,9.328179492731753,8.965489015348163,"rgba(239, 83, 80, 0.5)",1.5557055697720574,9.066871204896103,-0.7372032518107798,43.04726512796206,-2.6452701938299583,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9313104527919105,1.0441889441777619,False,False,False,False,-0.34282825441539394,-0.31174120786879134,False,False,False,False,-15408815,-6523929.90819476,False,False,False,False,2835510.815628948,False,False,False,False
2025-01-03 00:00:00+00:00,8.18,8.37,7.53,7.79,1692163,,,8.78396617340319,9.79986271780011,,,8.026666666666666,9.076528134434534,9.7239679271687,9.094791546806425,8.90875341692307,8.745703623599674,8.171995989602753,,9.7239679271687,8.745703623599674,9.29191444560165,8.82120104360026,"rgba(239, 83, 80, 0.5)",1.5563924329697147,8.766786176679794,-0.3770168527227814,43.09571615325683,-2.7051219890252227,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9274954990183378,1.0545820400648467,False,False,False,False,-0.336194569197755,-0.3239678885332732,False,False,False,False,-13716652,-7056724.137217371,False,False,False,False,2750818.3848416186,False,False,False,False
2025-01-10 00:00:00+00:00,8.37,8.6,8.04,8.32,1839749,,,8.758053314875974,9.776277769736268,,,8.188143563599546,9.054729515775596,9.707035921937434,9.08774498899574,8.904047654022435,8.742866045593724,8.172967958995907,,9.707035921937434,8.742866045593724,9.26716554230612,8.836790806988626,#000000,1.5535920830000207,8.787021343862225,-0.26842396303729127,43.657172359645145,-2.7051219890252227,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9078631624638619,1.0593770730788443,False,False,False,False,-0.10724799747365397,-0.2156079430034636,False,False,False,False,-11876903,-7413774.423349417,False,False,False,False,2683331.7637422397,False,False,False,False
2025-01-17 00:00:00+00:00,8.39,8.57,7.921,8.07,2238133,,,8.727479698359621,9.747764092798443,,,8.229074741647018,9.028394570897621,9.686357394313168,9.078866404526753,8.898000205719766,8.739106789528835,8.173828474859459,,9.686357394313168,8.739106789528835,9.237621895579032,8.833375511641803,#000000,1.547591654128411,8.773355337499469,-0.24771091035339707,44.11549214227625,-2.7051219890252227,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9266927953018866,1.060070656534469,False,False,False,False,-0.07142300151602163,-0.1435154722597426,False,False,False,True,-9638770,-7578588.910508719,False,False,False,False,2650354.077539111,False,False,False,False
2025-01-24 00:00:00+00:00,8.37,8.598,8.08,8.43,1807685,,,8.70838716664983,9.72637414853193,,,8.257762706553722,9.009932236909004,9.670742531906253,9.072337235743753,8.893644532392106,8.736489894817122,8.174833295735393,,9.670742531906253,8.736489894817122,9.21738065759088,8.83082034772248,#000000,1.533986010718828,8.764431731085956,-0.2571286363303443,44.39250019348623,-2.7051219890252227,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9535838386591265,1.0205295700756285,False,False,False,False,0.005792389624022583,-0.06886154131786,False,False,False,False,-11446455,-7865097.509730296,False,False,False,False,2587934.1458695475,False,False,False,False
2025-01-31 00:00:00+00:00,8.24,8.755,7.9,8.24,2943685,,,8.677234308733436,9.691669069204545,,,8.269113570053712,8.979762803440693,9.645129013811808,9.061218872094038,8.88604685541503,8.73175130102199,8.17597408359768,,9.645129013811808,8.73175130102199,9.184451688968991,8.821285214204993,"rgba(239, 83, 80, 0.5)",1.5282463836073659,8.741255007998893,-0.3279935836103206,44.250211006202676,-2.7051219890252227,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9567627398587006,1.018375835560052,False,False,False,False,-0.0036898569993911207,-0.03627569915862556,False,False,False,False,-14390140,-8348433.990491016,False,False,False,False,2614286.060990322,False,False,False,False
2025-02-07 00:00:00+00:00,7.38,9.0,7.19,8.23,12003472,,7.856666666666667,8.483152844288602,9.52621863475409,,,8.04932135283668,8.814219967382504,9.51864746779129,8.99456625401409,8.83512606565022,8.694790294064516,8.164383517960662,,9.51864746779129,8.694790294064516,8.622012715236453,8.724436417099994,"rgba(239, 83, 80, 0.5)",1.5325074783410206,8.296226437771839,-0.5978609897314683,42.17134364673843,-4.252522646432254,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9651078134035587,0.9625575677396003,False,False,False,False,-0.1979397018429148,-0.11710770050077017,False,False,False,False,-26393612,-9685113.843047237,False,False,False,False,3309781.3157317797,False,False,False,False
2025-02-14 00:00:00+00:00,7.4,7.8,7.28,7.54,8738233,,7.703598665587038,8.337758481322068,9.401004994980058,,,7.893919305324187,8.686220127707495,9.419483424396232,8.93643557136696,8.788486220466218,8.658950427721821,8.147107636802174,,9.419483424396232,8.658950427721821,8.480787380629721,8.647228959112157,"rgba(239, 83, 80, 0.5)",1.526443525924828,8.146152835195814,-0.4888178452221093,40.75690092727432,-5.697565061276286,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9469069058945977,1.0377129517653454,False,False,False,False,-0.34282825441539394,-0.22996797745808206,False,False,False,False,-17655379,-10275503.854673367,False,False,False,False,3711888.847899796,False,False,False,False
2025-02-21 00:00:00+00:00,7.14,7.82,7.121,7.49,3556466,,7.653355728242537,8.28262027204026,9.351098862305049,,,7.8394189339681795,8.635911106984963,9.379251065570715,8.911981807033039,8.768563875106874,8.643373087092211,8.138949264250245,,9.379251065570715,8.643373087092211,8.429024954195947,8.616778448572319,"rgba(239, 83, 80, 1.0)",1.5252207992571007,8.092082027349095,-0.6242257041163037,39.19693696284992,-7.251045357100381,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9030064096706394,1.1005182564651514,False,False,False,False,-0.34282825441539394,-0.28639811593673803,False,False,False,False,-21211845,-11085603.198771637,False,False,False,False,3700376.044351663,False,False,False,False
2025-02-28 00:00:00+00:00,6.88,7.33,6.65,7.23,2950061,,7.577567003075038,8.223199350220963,9.303425260043786,,,7.770209746678332,8.584569598849042,9.340561508377673,8.88709457916761,8.747799759672677,8.626722806033618,8.128838355515317,,9.340561508377673,8.626722806033618,8.368063871113263,8.583685193470611,"rgba(239, 83, 80, 1.0)",1.5259844614466294,8.02662092007458,-0.7513975070149704,37.55351029574725,-8.855133345824534,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8866739901610445,1.0833662601114156,False,False,False,False,-0.34282825441539394,-0.31461318517606596,False,False,False,False,-24161906,-12054218.22108485,False,False,False,False,3644797.1521774656,False,False,False,False
2025-03-07 00:00:00+00:00,7.15,7.44,6.4556,7.02,3616286,,7.5116764578190836,8.16044404262953,9.248982037364591,,7.015199999999999,7.704237301964415,8.527984470477904,9.295972135675123,8.858385397030872,8.7238410048678,8.60749280292506,8.117316945878583,,9.295972135675123,8.60749280292506,8.307034179271069,8.35630375735247,"rgba(239, 83, 80, 1.0)",1.5155400785626598,7.597889450603256,-0.29553124786250123,37.428564773188285,-8.999242177585451,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9100934523272933,1.0570930616905556,False,False,False,False,-0.34282825441539394,-0.3287207197957299,False,False,False,False,-20545620,-12683210.945448935,False,False,False,False,3642685.2149791345,False,False,False,False
2025-03-14 00:00:00+00:00,7.46,7.83,6.865,7.15,4398687,,7.495874998813448,8.114356464369637,9.196554818588766,,7.218149461289514,7.673567068814813,8.479962857069046,9.252416695198011,8.831402481012312,8.701694193673722,8.590002745930418,8.108215933335444,,9.252416695198011,8.590002745930418,8.268928760590617,8.35692642954041,"rgba(239, 83, 80, 0.5)",1.5000504135672328,7.625486998321852,-0.1103209577658872,38.4810193772122,-8.999242177585451,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9354634079725817,1.0757699237455012,False,False,False,False,-0.14131126040516861,-0.23501599010044927,False,False,False,False,-16146933,-12939782.949489754,False,False,False,False,3698685.347202902,False,False,False,False
2025-03-21 00:00:00+00:00,7.65,8.44,7.33,7.35,7525169,,7.55053376720664,8.085958639531551,9.132746406884111,,7.5031334356876105,7.6923553061433685,8.434813575663085,9.198158912228143,8.800272430827354,8.67706261447089,8.571287975306692,8.10193816401253,,9.198158912228143,8.571287975306692,8.256412937874101,8.37237780179246,"rgba(239, 83, 80, 0.5)",1.5013761015142677,7.638172293926072,0.007877910179867125,39.90674153605862,-8.999242177585451,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9243743598829747,1.0419182119505799,False,False,False,False,0.1151234755608124,-0.059946257269818434,False,False,False,False,-8621764,-12619929.693971993,False,False,False,False,3982128.580743428,False,False,False,False
2025-03-28 00:00:00+00:00,7.7,8.2,7.644,7.7,4109412,,7.576599204637649,8.074540852520313,9.101325029308226,,7.575257148917139,7.703494579444485,8.414084065373647,9.171044101179543,8.7847325760301,8.664787421386139,8.56197300240737,8.099083671069526,,9.171044101179543,8.56197300240737,8.25082169548873,8.371807070725994,"rgba(239, 83, 80, 0.5)",1.5017104602107187,7.669154202517885,0.020540442581579266,41.105494000431,-12.485507608603804,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9289444511225977,1.0861481748607607,False,False,False,False,0.13294855861534993,0.03650115067276575,False,False,False,False,-4512352,-12019368.383307401,False,False,False,False,3991556.982169841,False,False,False,False
2025-04-04 00:00:00+00:00,6.71,7.69,6.6,7.69,3774423,,7.533650035009657,8.029183853800454,9.055158833735147,,7.482563076779548,7.66010303066106,8.369644715041666,9.131723206300085,8.758377232449927,8.642451471206948,8.543712710495761,8.087852068553811,,9.131723206300085,8.543712710495761,8.205997574181753,8.334553438936101,"rgba(239, 83, 80, 1.0)",1.5076691275602152,7.574103402686085,-0.57313861966811,39.54815905956028,-12.485507608603804,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.8818748579123165,1.0848154171694384,False,False,False,False,-0.24018073716075086,-0.10183979324399256,True,False,False,False,-8286775,-11742879.98454389,False,False,False,False,3975472.9834905937,True,False,False,False
2025-04-11 00:00:00+00:00,7.96,8.04,6.38,6.5,4345011,,7.527833488621684,8.002807918842539,9.015810366057346,7.46,7.479032634229715,7.646836811897797,8.337885436548142,9.097580517417521,8.7366744209243,8.624466369135767,8.529321974866575,8.080551958113753,,9.097580517417521,8.529321974866575,8.182150591173857,8.221372235903731,#000000,1.4992956304169534,7.5129373044306655,0.2981818171810496,42.21921479352527,-11.538439623975627,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.8706188681171874,1.0872184545740762,True,False,False,False,-0.18110718851680058,-0.14147349088039657,False,False,False,False,-3941764,-11165019.541244343,False,False,False,False,4002846.1698986976,False,False,False,False
2025-04-18 00:00:00+00:00,8.08,8.62,7.81,7.81,2920454,8.169999999999998,7.56020306142885,8.007858134754288,9.00201558404683,7.7453943058014865,7.544786140182456,7.669154871452253,8.334035997212302,9.085019546481467,8.73037854591775,8.619867262693917,8.526143249304916,8.081245578086955,,9.085019546481467,8.526143249304916,8.185019195057492,8.259558388570388,#000000,1.4849458023901136,7.780106535970064,0.20195583134902217,44.42977216514857,-9.484100943753106,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9072976084340999,1.0943469718084324,False,False,False,False,0.3428281959670399,0.10067735254332166,False,False,False,False,-1021310,-10413633.649300318,False,False,False,False,3922668.972128424,False,False,False,False
2025-04-25 00:00:00+00:00,7.66,8.415,7.42,8.37,2951477,7.999939580068861,7.573361704209015,8.00263887634147,8.983037769556322,7.7703167227858705,7.5699555261812765,7.675871662155243,8.322658473895295,9.068098362202473,8.720399642582516,8.61188771261783,8.519989350202355,8.079304882349978,,9.068098362202473,8.519989350202355,8.139744482543918,8.259831370552538,"rgba(239, 83, 80, 0.5)",1.4825820913722247,7.755050248750862,-0.0641112888817422,44.97926378603254,-9.023110314163354,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.8653290655008197,1.1212255271900835,False,False,False,False,0.17687370828850024,0.13877553041591095,False,False,False,False,-3972787,-9936533.897500295,False,False,False,False,3850728.826044837,False,False,False,False
2025-05-02 00:00:00+00:00,7.36,7.86,7.25,7.63,2450299,7.8497989995870485,7.57013684039252,7.990334376964986,8.963205435394912,7.7160934088435935,7.564527198828998,7.669705458335299,8.30729174573853,9.050606721633185,8.709161276549475,8.602537190478571,8.51246754681558,8.075525031083616,,9.050606721633185,8.51246754681558,8.093368913084866,8.245323953145204,"rgba(239, 83, 80, 0.5)",1.4815933716505691,7.698456960714405,-0.22844119526354711,44.67895993241562,-9.023110314163354,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9026864837833333,1.1198352878632927,False,False,False,False,-0.013750891596083961,0.0625123194099135,False,False,False,False,-6423086,-9676278.497685459,False,False,False,False,3746993.2833748492,False,False,False,False
2025-05-09 00:00:00+00:00,7.46,8.215,7.245,7.59,3515425,7.78749505103277,7.573810449801903,7.978671912205432,8.938460264631956,7.6995633345169034,7.571226049121778,7.668355854847353,8.29007941546163,9.028526201030985,8.695331831012586,8.591163525970147,8.503421252125063,8.07155377089737,,9.028526201030985,8.503421252125063,8.069609419418015,8.235469026109312,"rgba(239, 83, 80, 0.5)",1.483808078699667,7.679771968243083,-0.14811347329748978,44.758273768508175,-9.023110314163354,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9363777746359393,1.0595175656631535,False,False,False,False,0.07755089544108228,0.07003160742549788,False,False,False,False,-2907661,-9174899.423782833,False,False,False,False,3729840.0771989343,False,False,False,False
2025-05-16 00:00:00+00:00,7.13,7.36,6.88,7.25,3269379,7.643760922119678,7.552808009981825,7.952986209916651,8.907431157815527,7.602714172126032,7.537073369583277,7.646260617639202,8.262746092776986,9.001189064887573,8.676646193604494,8.575208424115973,8.490240268260969,8.063580351323974,7.123333333333333,9.001189064887573,8.490240268260969,8.01424657495842,8.206184283813165,"rgba(239, 83, 80, 0.5)",1.489088747287172,7.495051556553221,-0.24515097385449586,44.0327304774335,-9.023110314163354,False,True,False,True,True,0.0,1.0,7.36,6.88,0.0,1,0.9430457995119536,1.0588063696096093,False,False,False,False,-0.34282825441539394,-0.13639832349494802,False,False,False,False,-6177040,-8952835.762761883,False,False,False,False,3695731.8492582724,False,False,False,False
2025-05-23 00:00:00+00:00,7.96,7.98,7.15,7.22,2819958,7.652083120153862,7.558369456992694,7.9465146844668535,8.889838053596682,7.61460991803626,7.54692207826305,7.647963629361661,8.251534103165078,8.985241256719227,8.66670084074384,8.567048037727359,8.48375627397225,8.06093831944342,7.388842685172458,8.985241256719227,8.48375627397225,8.011701328802523,8.202746050825793,#000000,1.4873684119251611,7.568097420329307,0.26348722786403495,45.84174217890469,-8.081344820663304,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9404933558543094,1.0370772167369302,False,False,False,False,-0.06185963013055485,-0.09912897681275143,False,False,False,False,-3357082,-8538335.484038781,False,False,False,False,3630859.7122761784,False,False,False,False
2025-05-30 00:00:00+00:00,8.03,8.31,7.75,7.76,1809712,7.686735345391679,7.569787124555495,7.9478458174592586,8.881894126501294,7.645825984500412,7.565324755397032,7.656071199645031,8.248753574983935,8.977805324319096,8.662580945948628,8.56386569350313,8.48138940835084,8.060796009444857,7.535735062537275,8.977805324319096,8.48138940835084,8.021565603476931,8.206934766232552,#000000,1.4841096096088442,7.62602082219501,0.27220306046765835,47.31227032058957,-6.626650994186512,False,True,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9870171992416803,0.9990863616637354,False,False,False,False,0.2220731163000129,0.06147206974363073,False,False,False,False,-1547370,-8020486.188924798,False,False,False,False,3495959.8817372024,False,False,False,False
2025-06-06 00:00:00+00:00,9.36,9.54,8.25,8.29,4992704,7.961969467216252,7.662458939394905,7.994284982942044,8.886072401475426,7.886952908614729,7.706520384163103,7.733169070230831,8.275569662852384,8.97932316369635,8.669375697319976,8.571685108714068,8.489455944104412,8.073191803239352,8.122177931116116,8.97932316369635,8.489455944104412,8.126196447757156,8.265027082548356,"rgba(38, 166, 154, 0.5)",1.476155793921465,7.9414037033358715,0.961007166388293,51.21728182027597,-2.885772312927031,False,False,False,False,True,4.131638059337607,0.0,0.0,0.0,0.0,1,0.9872494384641938,0.9726517491672232,False,False,False,False,0.34282821268820723,0.20215014121591898,False,False,False,False,3445334,-7171166.174930368,False,False,False,False,3606829.8164233356,False,False,False,False
2025-06-13 00:00:00+00:00,9.39,9.67,9.2,9.53,3781626,8.15535867125455,7.742029176441304,8.03837841653647,8.89593835938609,8.063401739872626,7.821654295548548,7.800994547656161,8.303863343227148,8.986230684930867,8.679216413379493,8.581895884363613,8.499348536653551,8.085854737666326,8.416532043684725,8.986230684930867,8.499348536653551,8.207926155904602,8.313606687033149,"rgba(38, 166, 154, 0.5)",1.4636353851080957,8.139291437622354,0.8545219493209205,54.06123216046221,-0.25890447524653837,False,False,True,False,True,4.232203384350612,0.0,0.0,0.0,0.0,1,1.0274537975465454,0.9611071201423936,False,False,False,False,0.3428282224215463,0.27248918181873266,False,False,False,False,7226960,-6104638.310120711,False,False,False,False,3619777.681873459,False,False,False,False
2025-06-20 00:00:00+00:00,9.05,9.72,9.035,9.31,3894365,8.28911198717226,7.810020567638985,8.076342438092743,8.902892320416475,8.19108585074289,7.915280446006594,7.859337588847254,8.327809077557523,8.990712075557333,8.687064061525197,8.590300358346125,8.507676143915557,8.09719427022427,8.577814930585808,8.990712075557333,8.507676143915557,8.269591828330116,8.351828874746971,#000000,1.4450387569228003,8.270104116482505,0.5397058589475331,55.110638914475885,0.634411190858998,True,False,True,False,True,2.9529400481391974,0.0,0.0,0.0,0.0,0,1.0413810762737825,0.9259255872226209,False,False,False,False,0.3245407297362196,0.2985149557774761,False,False,False,False,3332595,-5405583.990852511,False,False,False,False,3640117.4832161656,False,False,False,False
2025-06-27 00:00:00+00:00,9.35,9.73,8.95,9.04,3375833,8.388574051800862,7.867028233736114,8.109359118357654,8.909908274838354,8.288024781105639,7.99113963363463,7.908782203752795,8.34920476746791,8.995501890963885,8.694555723623445,8.598208652559311,8.515447862093337,8.107467746074487,8.685746267917,8.995501890963885,8.515447862093337,8.318717419683246,8.383148140141715,"rgba(38, 166, 154, 0.5)",1.4229587497898828,8.366261108010708,0.6913333869548594,56.46929978206489,1.8692041112535733,True,False,True,False,True,3.985280294511867,0.0,0.0,0.0,0.0,0,1.0371757202235918,0.9110246165973914,False,False,False,False,0.31272680728733754,0.30562088153240685,False,False,False,False,6708428,-4508249.769307881,False,False,False,False,3620540.854829783,False,False,False,False
2025-07-04 00:00:00+00:00,11.37,11.46,9.25,9.33,5498706,8.695580173998001,8.02841431336461,8.214573220782361,8.95501161530388,8.577911890195574,8.2063286245495,8.052122706939738,8.426980318646512,9.032253829490623,8.731042791701428,8.633445092829472,8.54794715511505,8.141732154168341,9.060687675895695,9.032253829490623,8.54794715511505,8.473394830862214,8.483307173737359,"rgba(0, 255, 255, 0.75)",1.4331388344884461,8.667568989985625,1.885672863633618,60.49906116117643,5.655628012730645,True,False,True,False,True,10.349998417869262,0.0,0.0,0.0,0.0,0,1.0578146891510947,0.8548302695768132,False,False,False,False,0.34282823152025993,0.3242245565263334,False,False,False,False,12207134,-3270073.1938035935,False,False,False,False,3759664.198916466,False,False,False,False
2025-07-11 00:00:00+00:00,10.97,11.45,10.36,11.19,4833687,8.929445409608695,8.166940246999156,8.30829386912588,8.997891486989234,8.802910945445824,8.38430368655478,8.17656842589841,8.497820506348289,9.067628468580752,8.765719405679832,8.66685478449355,8.5787464123512,8.173797861671483,9.323832917006678,9.067628468580752,8.5787464123512,8.600642753180741,8.568261166336013,"rgba(0, 255, 255, 0.75)",1.4425852918716133,8.895598530059635,1.437974920185851,62.29725113460829,7.24485285862103,True,False,True,False,True,8.831821973682501,0.0,0.0,0.0,0.0,0,1.0813162500412772,0.8679126902882806,False,False,False,False,0.3428282348471617,0.3335263956867476,False,False,False,False,7373447,-2481664.290558883,False,False,False,False,3839221.443441172,False,False,False,False
2025-07-18 00:00:00+00:00,10.95,11.25,10.715,10.94,3045811,9.055976966422751,8.248941982407269,8.3650524874105,9.024574415692978,8.926370216635139,8.486744607817089,8.250792350447346,8.541221967908237,9.089771508381943,8.7874563067123,8.687820884329756,8.598111557381042,8.193950786604864,9.458311766257886,9.089771508381943,8.598111557381042,8.673636462983374,8.618026687357522,"rgba(0, 255, 255, 0.75)",1.441164444105855,9.018736851674468,1.340071326505525,63.5270609371034,8.32636223483054,True,False,True,False,True,8.755810770513882,0.0,0.0,0.0,0.0,0,1.1013586370498167,0.8743385146231816,False,False,False,False,0.3428282352397929,0.33817731546327023,False,False,False,False,4327636,-1977271.67644341,False,False,False,False,3780450.299482567,False,False,False,False
2025-07-25 00:00:00+00:00,11.36,11.8,11.04,11.11,3417415,9.208334882937994,8.349026242024062,8.435925953733708,9.06006670878955,9.07487940500494,8.610656471828825,8.341907832626339,8.596409505315043,9.119527957624483,8.816024687984331,8.715223066155138,8.623323860911764,8.21965355737083,9.621190643281228,9.119527957624483,8.623323860911764,8.763338446871328,8.679734038313521,"rgba(0, 255, 255, 0.75)",1.4302982993855544,9.167341226834548,1.5330080264427368,64.96981546692174,9.657934529647548,True,False,True,False,True,9.9888707351898,0.0,0.0,0.0,0.0,0,1.1030910965292664,0.8510088200160364,False,False,False,False,0.3428282352024861,0.3405027753328782,False,False,False,False,7745051,-1257099.6263364907,False,False,False,False,3753558.7958171912,False,False,False,False
2025-08-01 00:00:00+00:00,10.03,11.365,9.965,11.32,4553170,9.307559239855115,8.434460960109874,8.496800505019074,9.087261290144893,9.1769750830169,8.70948001646521,8.420278946817515,8.6429726008304,9.142031199256184,8.83953655193746,8.738309302128295,8.645003669229862,8.243260109773704,9.70484463327293,9.142031199256184,8.645003669229862,8.83152049878224,8.728649719939504,"rgba(38, 166, 154, 0.5)",1.395547708036307,9.26358163527891,0.5491882221637021,62.659754152895424,9.657934529647548,True,False,True,False,True,5.056296694532662,0.0,0.0,0.0,0.0,0,1.0650275716903967,0.8779482500580246,False,False,False,False,0.18509402510626877,0.26279840021957346,False,False,False,False,3191881,-927545.505867121,False,False,False,False,3812789.255386288,False,False,False,False
