date,Open,High,Low,Close,Volume,aVWAP_peak_436,aVWAP_peak_418,aVWAP_peak_402,aVWAP_peak_361,aVWAP_peak_327,aVWAP_peak_305,aVWAP_peak_283,aVWAP_peak_247,aVWAP_peak_210,aVWAP_peak_192,aVWAP_peak_179,aVWAP_peak_140,aVWAP_peak_98,aVWAP_peak_62,aVWAP_valley_425,aVWAP_valley_414,aVWAP_valley_370,aVWAP_OB_bull_425,aVWAP_OB_bull_370,aVWAP_OB_bear_327,aVWAP_OB_bear_283,aVWAP_OB_bear_247,aVWAP_OB_bear_98,aVWAP_OB_bear_62,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-08 17:00:00+00:00,41.2,41.395,41.02,41.09,7720.0,,,,,,,,,,,,,,42.32744785055573,,,,,,,,,,42.32744785055573,,42.32744785055573,,#000000,,42.010446015888746,,43.56745286018794,2.0280157692247727,False,True,False,True,False,5.833173100322,41.4805,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,25439.0,65173.9266694097,False,False,False,False,14705.442554706548,False,False,False,False
2024-02-09 17:00:00+00:00,41.555,42.17,41.53,41.875,8545.0,,,,,,,,,,,,,,42.30159919567876,,,,,,,,,,42.30159919567876,,42.30159919567876,,#000000,,42.003389239437844,,45.02496717118923,2.0280157692247727,False,True,False,True,False,8.89125642068614,41.503299999999996,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,33984.0,64690.361914845205,False,False,False,False,14609.931817424274,False,False,False,False
2024-02-12 17:00:00+00:00,41.525,41.525,40.78,40.795,25212.0,,,,,,,,,,,,,,42.12424414788684,,,,,,,,,,42.12424414788684,,42.12424414788684,,#000000,,41.92494474061231,,42.918018839141745,1.2409906019623094,False,True,False,True,False,3.988467749455033,41.5138,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,8772.0,63823.410567328225,False,False,False,False,14774.304967541728,False,False,False,False
2024-02-13 17:00:00+00:00,39.31,39.34,38.63,39.065,13680.0,,,,,,,,,,,,,,41.90472648832385,,,,,,,,,,41.90472648832385,,41.90472648832385,,#000000,,41.81083647771506,,38.18858942704031,-3.4325276877963944,False,True,False,True,False,0.0,41.4912,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-4908.0,62757.80730271848,False,False,False,False,14757.338999052708,False,False,False,False
2024-02-14 17:00:00+00:00,39.925,40.31,39.83,40.26,9366.0,,,,,,,,,,,,,,41.82313352546102,,,,,,,,,,41.82313352546102,,41.82313352546102,,#000000,,41.7669348538213,,38.99945513428194,-3.4325276877963944,False,True,False,True,False,1.6114295077701577,41.50149999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,4458.0,61853.93432128098,False,False,False,False,14673.752347904605,False,False,False,False
2024-02-15 17:00:00+00:00,40.175,40.67,40.025,40.54,11223.0,,,,,,,,,,,,,,41.74930386216754,,,,,,,,,,41.74930386216754,,41.74930386216754,,#000000,,41.72581765467294,,40.373880036966156,-3.4325276877963944,False,True,False,True,False,2.613534649838382,41.5167,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,15681.0,61138.07487443942,False,False,False,False,14620.252311502984,False,False,False,False
2024-02-16 17:00:00+00:00,40.16,40.39,39.82,39.99,12459.0,,,,,,,,,,,,,,41.6569592706631,,,,,,,,,,41.6569592706631,,41.6569592706631,,"rgba(239, 83, 80, 0.5)",1.8881101471916104,41.67244227271336,-0.8910720993771667,40.06594139563097,-3.4325276877963944,False,True,False,True,False,0.5458974853673197,41.518,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,3222.0,60240.151232975244,False,False,False,False,14586.744523727742,False,False,False,False
2024-02-19 17:00:00+00:00,39.99,39.99,39.99,39.99,0.0,,,,,,,,,,,,,,41.6569592706631,,,,,,,,,,41.6569592706631,,41.6569592706631,,"rgba(239, 83, 80, 0.5)",1.7983604344658637,41.67244227271336,-0.9355423086880059,39.86064896807419,-3.4325276877963944,False,True,False,True,False,0.5458974853673197,41.5109,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,3222.0,59356.14888827795,False,False,False,False,14360.59344584049,False,False,False,False
2024-02-20 17:00:00+00:00,39.26,39.36,39.03,39.22,7787.0,,,,,,,,,,,,,,41.57558832965654,,,,,,,,,,41.57558832965654,,41.57558832965654,,"rgba(239, 83, 80, 1.0)",1.7283841539958016,41.62434006401578,-1.3910912446502472,37.999559660667586,-5.710344370235823,False,True,False,True,False,0.0,41.484899999999996,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-4565.0,58365.1233241186,False,False,False,False,14258.677268385598,False,False,False,False
2024-02-21 17:00:00+00:00,38.125,38.225,37.81,38.035,15731.0,,,,,,,,,,,,,,41.352545332625525,,,,,,,,,,41.352545332625525,,41.352545332625525,,"rgba(255, 0, 0, 1.0)",1.6770734591506085,41.05596393067685,-1.80133071344823,34.644926021333546,-9.275854442340432,False,True,False,True,False,0.0,41.4258,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-20296.0,57145.571024519864,False,False,False,False,14281.503977402876,False,False,False,False
2024-02-22 17:00:00+00:00,38.795,38.92,38.64,38.785,25799.0,,,,,,,,,,,,,,41.11252557876402,,,,,,,,,,41.11252557876402,,41.11252557876402,,"rgba(239, 83, 80, 1.0)",1.601936137112647,40.9786931700254,-1.369401138536864,35.20458724092503,-9.275854442340432,False,True,False,True,False,0.0,41.3703,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,5503.0,56344.911008635834,False,False,False,False,14460.069807210582,False,False,False,False
2024-02-23 17:00:00+00:00,39.015,39.065,38.58,38.69,12996.0,,,,,,,,,,,,,,41.00768006419385,,,,,,,,,,41.00768006419385,,41.00768006419385,,"rgba(239, 83, 80, 1.0)",1.5473075656451454,40.92472021190243,-1.4442637401379697,35.380137607888614,-9.28171832288934,False,True,False,True,False,0.0,41.3221,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-7493.0,55355.17595423838,False,False,False,False,14437.371050509642,False,False,False,False
2024-02-26 17:00:00+00:00,38.47,38.79,38.36,38.455,28197.0,,,,,,,,,,,,,,40.78810276646648,,,,,,,,,,40.78810276646648,,40.78810276646648,,"rgba(239, 83, 80, 1.0)",1.502699223049962,40.78809216936254,-1.5526009021467186,34.97985063587415,-10.12360597047887,False,True,False,True,False,0.0,41.2662,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-35690.0,53943.62283866879,False,False,False,False,14650.698631121895,False,False,False,False
2024-02-27 17:00:00+00:00,39.185,39.28,38.99,39.155,5932.0,,,,,,,,,,,,,,40.75790852683941,,,,,,,,,,40.75790852683941,,40.75790852683941,,"rgba(239, 83, 80, 0.5)",1.4673038644502496,40.77287243462733,-1.1026158070083822,37.5006701607524,-10.12360597047887,False,True,False,True,True,0.0,41.225,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-29758.0,52645.923259774696,False,False,False,False,14515.525008933957,False,False,False,False
2024-02-28 17:00:00+00:00,38.69,38.925,38.625,38.655,7999.0,,,,,,,,,,,,,,40.709090433234785,,,,,,,,,,40.709090433234785,,40.709090433234785,,"rgba(239, 83, 80, 1.0)",1.4632746720167653,40.74238423351142,-1.4265156593153319,37.86749159802859,-10.12360597047887,False,True,False,True,True,0.0,41.176,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-37757.0,51244.32755032083,False,False,False,False,14414.49361344661,False,False,False,False
2024-02-29 17:00:00+00:00,38.615,38.67,38.42,38.5,15534.0,,,,,,,,,,,,,,40.61153834072059,,,,,,,,,,40.61153834072059,,40.61153834072059,,"rgba(239, 83, 80, 1.0)",1.4632746720167653,40.67666125972153,-1.4875274624425319,37.70933322948143,-10.12360597047887,False,True,False,True,True,0.0,41.10360000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-53291.0,49623.62479760267,False,False,False,False,14431.850301610228,False,False,False,False
2024-03-01 17:00:00+00:00,39.015,39.36,38.955,39.26,4806.0,,,,,,,,,,,,,,40.59214123081297,,,,,,,,,,40.59214123081297,,40.59214123081297,,"rgba(239, 83, 80, 0.5)",1.4548785590631363,40.66583414602872,-0.9662896860161342,40.6763114779268,-13.263693916315674,False,True,False,True,True,0.0,41.0466,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-48485.0,48102.56084725224,False,False,False,False,14282.612312437976,False,False,False,False
2024-03-04 17:00:00+00:00,39.685,39.835,39.42,39.53,9025.0,,,,,,,,,,,,,,40.56720060971386,,,,,,,,,,40.56720060971386,,40.56720060971386,,"rgba(239, 83, 80, 0.5)",1.445958181643947,40.537279421136674,-0.6966172562414431,43.64327585424412,-10.380076219919893,False,True,False,True,True,0.0,40.995,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-39460.0,46745.00176434911,False,False,False,False,14201.09894325289,False,False,False,False
2024-03-05 17:00:00+00:00,38.565,38.59,37.88,37.9,17580.0,,,,,,,,,,,,,,40.45366303299375,,,,,,,,,,40.45366303299375,,40.45366303299375,,"rgba(255, 0, 0, 1.0)",1.4650769957936034,40.35346250726058,-1.674630421680732,41.093102724119184,-10.380076219919893,False,True,False,True,False,0.0,40.904,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-57040.0,45135.93196955299,False,False,False,False,14253.485006148194,False,False,False,False
2024-03-06 17:00:00+00:00,38.035,38.125,37.385,37.59,9607.0,,,,,,,,,,,,,,40.385483593290935,,,,,,,,,,40.385483593290935,,40.385483593290935,,"rgba(255, 0, 0, 1.0)",1.4918740104523127,40.0210664707879,-1.6295387236157,38.728574370670515,-6.936674634474009,False,True,False,True,False,0.0,40.8041,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-66647.0,43402.863256846744,False,False,False,False,14181.44647892109,False,False,False,False
2024-03-07 17:00:00+00:00,38.315,38.705,38.285,38.63,4138.0,,,,,,,,,,,,,,40.36600989417315,,,,,,,,,,40.36600989417315,,40.36600989417315,,"rgba(239, 83, 80, 0.5)",1.4931248688150227,40.03674054287161,-0.9421452768300823,40.95555314802408,-6.936674634474009,False,True,False,True,True,0.0,40.7309,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-62509.0,41760.81886526773,False,False,False,False,14025.734130410687,False,False,False,False
2024-03-08 17:00:00+00:00,38.61,38.675,38.36,38.435,8655.0,,,,,,,,,,,,,,40.32549925774379,,,,,,,,,,40.32549925774379,,40.32549925774379,,"rgba(239, 83, 80, 0.5)",1.5058020430298253,40.03535569163809,-1.0627928810735368,41.90765315925617,-6.936674634474009,False,True,False,True,True,0.0,40.659,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-71164.0,40010.046479759694,False,False,False,False,13942.466934590366,False,False,False,False
2024-03-11 17:00:00+00:00,38.385,38.71,38.335,38.66,5669.0,,,,,,,,,,,,,,40.30099246610279,,,,,,,,,,40.30099246610279,,40.30099246610279,,"rgba(239, 83, 80, 0.5)",1.5212638415724207,40.030809732357014,-0.9010992668701769,43.360410086556016,-11.117300572689757,False,True,False,True,True,0.0,40.5916,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-65495.0,38374.30932503474,False,False,False,False,13814.196129402919,False,False,False,False
2024-03-12 17:00:00+00:00,38.38,38.44,38.155,38.335,5239.0,,,,,,,,,,,,,,40.27565731873093,,,,,,,,,,40.27565731873093,,40.27565731873093,,"rgba(239, 83, 80, 1.0)",1.5462479289097397,40.01541216495919,-1.086767609217783,43.30690027012746,-10.98062924857556,False,True,False,True,True,0.0,40.545300000000005,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-70734.0,36682.70763007296,False,False,False,False,13681.247352202872,False,False,False,False
2024-03-13 17:00:00+00:00,38.84,39.25,38.81,39.17,5449.0,,,,,,,,,,,,,,40.2599960167353,,,,,,,,,,40.2599960167353,,40.2599960167353,,#000000,1.556787573675211,40.02392613244142,-0.5485180810028537,46.31484354313213,-7.980263192175876,False,False,False,True,True,0.0,40.5323,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-65285.0,35101.812938133844,False,False,False,False,13553.615610308254,False,False,False,False
2024-03-14 17:00:00+00:00,38.73,38.91,38.4,38.74,10112.0,,,,,,,,,,,,,,40.222682224989114,,,,,,,,,,40.222682224989114,,40.222682224989114,,"rgba(239, 83, 80, 0.5)",1.5722241031833315,40.01100643384879,-0.8084130190316654,46.83399954947,-7.346067935686662,False,False,False,True,True,0.0,40.512,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-75397.0,33388.653047620144,False,False,False,False,13500.257228753087,False,False,False,False
2024-03-15 17:00:00+00:00,38.4,38.57,38.4,38.49,6364.0,,,,,,,,,,,,,,40.19720474604778,,,,,,,,,,40.19720474604778,,40.19720474604778,,"rgba(239, 83, 80, 0.5)",1.5927307928141456,39.995816116939864,-0.9454304040165399,46.337815661798984,-7.346067935686662,False,False,False,True,True,0.0,40.479,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-81761.0,31603.38710889735,False,False,False,False,13389.617581795674,False,False,False,False
2024-03-18 17:00:00+00:00,38.445,38.73,38.42,38.585,2901.0,,,,,,,,,,,,,,40.18644660996307,,,,,,,,,,40.18644660996307,,40.18644660996307,,"rgba(239, 83, 80, 0.5)",1.610197632098126,39.99016961915158,-0.8726690383469321,46.409046472659135,-7.305006304999637,False,False,False,True,True,0.0,40.4249,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-78860.0,29890.776456046227,False,False,False,False,13227.003355721321,False,False,False,False
2024-03-19 17:00:00+00:00,38.485,38.55,38.345,38.405,14289.0,,,,,,,,,,,,,,40.1308816592285,,,,,,,,,,40.1308816592285,,40.1308816592285,,"rgba(239, 83, 80, 0.5)",1.6300966588264372,39.95402746455055,-0.9502672471372012,45.75943486794232,-7.305006304999637,False,False,False,True,True,0.0,40.3756,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-93149.0,27983.183022619152,False,False,False,False,13243.468419973702,False,False,False,False
2024-03-20 17:00:00+00:00,38.855,39.43,38.765,39.315,7176.0,,,,,,,,,,,,,,40.11582657938941,,,,,,,,,,40.11582657938941,,40.11582657938941,,#000000,1.6339704530503107,39.95638176615775,-0.39252959865976306,49.09397954578286,-4.389803464133998,False,False,False,False,True,0.0,40.3305,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-85973.0,26216.420495136685,False,False,False,False,13149.399142144652,False,False,False,False
2024-03-21 17:00:00+00:00,40.525,40.55,39.935,39.97,5959.0,,,,,,,,,,,,,40.151666666666664,40.11628689859609,,,,,,,,,40.151666666666664,40.11628689859609,,40.13397678263138,,#000000,1.6328050257921944,39.99383946392627,-0.01460031268259108,53.40318925856324,-0.3908556006480026,True,False,True,False,True,1.82025400157546,40.286500000000004,,-1.0,40.55,39.935,0.0,,,False,False,False,False,,,False,False,False,False,-80014.0,24569.437231646192,False,False,False,False,13037.920085677293,False,False,False,False
2024-03-22 17:00:00+00:00,39.135,39.21,39.07,39.125,3048.0,,,,,,,,,,,,,39.807623144961326,40.109882418900916,,,,,,,,,39.807623144961326,40.109882418900916,,39.958752781931125,,#000000,1.639988464033256,39.961871248967135,-0.5102909363819556,52.75414326787808,-0.3908556006480026,True,False,True,False,True,0.0,40.2373,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-83062.0,22900.732778442372,False,False,False,False,12883.037603728808,False,False,False,False
2024-03-25 17:00:00+00:00,39.26,39.35,39.14,39.17,1715.0,,,,,,,,,,,,,39.71363194055835,40.106626469053,,,,,,,,,39.71363194055835,40.106626469053,,39.91012920480567,,#000000,1.648117339804955,39.953330502946805,-0.4752880659817014,52.484924798516566,-0.3908556006480026,True,False,True,False,True,0.0,40.18899999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-81347.0,21284.488859396755,False,False,False,False,12709.889733903556,False,False,False,False
2024-03-26 17:00:00+00:00,39.525,39.76,39.41,39.41,10558.0,,,,,,,,,,,,,39.620869752506266,40.09385071272983,,,,,,,,,39.620869752506266,40.09385071272983,,39.85736023261805,,#000000,1.6537408399642795,39.95336715810605,-0.32856850660940773,53.22091564626727,-0.3908556006480026,True,False,True,False,True,0.0,40.1706,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-70789.0,19856.99290808828,False,False,False,False,12676.527102370166,False,False,False,False
2024-03-27 17:00:00+00:00,38.73,38.84,38.4,38.8,18597.0,,,,,,,,,,,,,39.1820866247043,40.0410401381053,,,,,,,,,39.1820866247043,40.0410401381053,,39.6115633814048,,"rgba(239, 83, 80, 0.5)",1.6656332156297204,39.880704366283034,-0.6488249370522179,51.150729580618005,-0.3908556006480026,True,False,False,False,False,0.0,40.1478,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-89386.0,18163.30309555978,False,False,False,False,12768.317379852799,False,False,False,False
2024-03-28 17:00:00+00:00,38.835,38.965,38.65,38.82,10669.0,,,,,,,,,,,,,39.10390020970997,40.01524879887262,,,,,,,,,39.10390020970997,40.01524879887262,,39.55957450429129,,"rgba(239, 83, 80, 0.5)",1.673153689972999,39.85927649895256,-0.6211482574379236,49.8616496718107,-0.3908556006480026,True,False,False,False,False,0.0,40.1059,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-78717.0,16661.28289252784,False,False,False,False,12735.76982357601,False,False,False,False
2024-03-29 17:00:00+00:00,38.82,38.82,38.82,38.82,0.0,,,,,,,,,,,,,39.10390020970997,40.01524879887262,,,,,,,,,39.10390020970997,40.01524879887262,,39.55957450429129,,"rgba(239, 83, 80, 0.5)",1.6829877631197447,39.85927649895256,-0.6175187495279582,49.00226306593917,2.603893903744968,True,False,False,False,False,0.0,40.059200000000004,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-78717.0,15182.549824426633,False,False,False,False,12538.316027861654,False,False,False,False
2024-04-01 17:00:00+00:00,38.7,38.71,38.34,38.43,5019.0,,,,,,,,,,,,,39.04874975254207,40.00037544451996,,,,,,,,,39.04874975254207,40.00037544451996,,39.52456259853102,,"rgba(239, 83, 80, 0.5)",1.6970043638160748,39.84368127334351,-0.8330451609237769,46.65062820687907,0.29151129528388253,False,False,False,True,False,0.0,39.9938,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-83736.0,13648.928896916143,False,False,False,False,12421.737484794032,False,False,False,False
2024-04-02 17:00:00+00:00,37.88,38.0,37.72,37.97,4697.0,,,,,,,,,,,,,38.95895296095937,39.98130971354479,,,,,,,,,38.95895296095937,39.98130971354479,,39.470131337252084,,"rgba(239, 83, 80, 0.5)",1.7182840618236284,39.819052485881905,-1.0761040778784223,43.26173213276013,-2.879009054575988,False,True,False,True,False,0.0,39.922599999999996,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-88433.0,12066.26333262287,False,False,False,False,12301.97411293676,False,False,False,False
2024-04-03 17:00:00+00:00,37.945,38.11,37.75,37.975,6530.0,,,,,,,,,,,,,38.85982263344913,39.95597205390286,,,,,,,,,38.85982263344913,39.95597205390286,,39.407897343676,,"rgba(239, 83, 80, 0.5)",1.7388061374931285,39.78865422720452,-1.0430456783522157,41.03613440797982,-4.896656895859017,False,True,False,True,False,0.0,39.8441,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-81903.0,10609.375529016314,False,False,False,False,12212.486142193553,False,False,False,False
2024-04-04 17:00:00+00:00,38.09,38.205,37.45,37.45,8535.0,,,,,,,,,,,,,38.72859662980517,39.919895965169864,,,,,,,,,38.72859662980517,39.919895965169864,,39.32424629748752,,"rgba(239, 83, 80, 1.0)",1.7583554535135628,39.74521177243155,-1.3053172882907353,37.62398804685519,-7.997189043279377,False,True,False,True,False,0.0,39.7306,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-90438.0,9042.749551822262,False,False,False,False,12155.470853167297,False,False,False,False
2024-04-05 17:00:00+00:00,37.845,37.85,37.56,37.57,4905.0,,,,,,,,,,,,,38.663267752683886,39.89930130091634,,,,,,,,,38.663267752683886,39.89930130091634,,39.281284526800114,,"rgba(239, 83, 80, 1.0)",1.7731314870223964,39.721391505356955,-1.2133288033645868,36.25052644283409,-9.209024306522245,False,True,False,True,False,0.0,39.6122,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-85533.0,7576.458861096336,False,False,False,False,12043.060452342997,False,False,False,False
2024-04-08 17:00:00+00:00,37.21,37.4,37.115,37.13,3412.0,,,,,,,,,,,,,38.6041901192355,39.882392097819995,,,,,,,,,38.6041901192355,39.882392097819995,,39.24329110852774,,"rgba(239, 83, 80, 1.0)",1.7950772700375286,39.700520607141165,-1.4319832633652712,33.784716482719176,-11.506430382553347,False,True,False,True,False,0.0,39.4721,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-88945.0,6080.0021345677105,False,False,False,False,11909.245561608997,False,False,False,False
2024-04-09 17:00:00+00:00,37.05,37.28,36.925,37.275,16734.0,,,,,,,,,,,,,38.363429420125264,39.80080546113594,,,,,,,,,38.363429420125264,39.80080546113594,,39.0821174406306,,"rgba(239, 83, 80, 1.0)",1.8056272324881124,39.604884674808794,-1.2903464418833939,33.301538571479576,-12.021866142244448,False,True,False,True,False,0.0,39.336999999999996,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-72211.0,4866.1881479852655,False,False,False,False,11984.047956002656,False,False,False,False
