date,Open,High,Low,Close,Volume,aVWAP_peak_890,aVWAP_valley_876,aVWAP_valley_812,aVWAP_valley_790,aVWAP_valley_779,aVWAP_valley_743,aVWAP_valley_726,aVWAP_valley_689,aVWAP_valley_660,aVWAP_valley_643,aVWAP_valley_629,aVWAP_valley_613,aVWAP_valley_612,aVWAP_valley_590,aVWAP_valley_568,aVWAP_valley_557,aVWAP_valley_541,aVWAP_valley_528,aVWAP_valley_527,aVWAP_valley_504,aVWAP_valley_450,aVWAP_valley_425,aVWAP_valley_408,aVWAP_valley_384,aVWAP_valley_338,aVWAP_valley_324,aVWAP_valley_309,aVWAP_valley_285,aVWAP_valley_284,aVWAP_valley_252,Peaks_avg,Valleys_avg,color,OB,OB_High,OB_Low,OB_Mitigated_Index
2025-07-02 15:00:00+00:00,9.415,9.58,9.405,9.555,14914.0,,,8.636268383295514,8.498917215383797,8.44545562984087,8.324851423937451,8.253602031058174,8.117101902081169,7.972791708028364,7.874955662923828,7.7838805277195915,7.709346829683668,7.6851210223861495,7.586470150535515,7.505561704901711,7.4661705524670845,7.412031185540508,7.394940104001034,7.388043944004854,7.34554931483464,7.400802480709415,7.428215485220729,7.447922730188099,7.476531701767955,7.562954018059968,7.584099385763291,7.611305805737376,7.653077481093391,7.650794458519159,7.530884796717488,,7.811503862927704,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-07-02 16:00:00+00:00,9.555,9.72,9.505,9.665,21078.0,,,8.668410966436742,8.527669846534206,8.472262918616275,8.345461642234259,8.272848687067842,8.134049470163726,7.989218152183317,7.890721388465546,7.798902944554087,7.723688709717609,7.699306682063185,7.599256190570332,7.517133032940068,7.477335774988452,7.422657145801115,7.405478309040892,7.398550070973203,7.355690379587154,7.409764985599451,7.436817409556713,7.456229691343523,7.484417778180081,7.569942969827343,7.590814203543921,7.6177066251960115,7.658421777188836,7.656138958837558,7.536230645854596,,7.827261235354707,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-07-02 17:00:00+00:00,9.67,9.75,9.625,9.735,30382.0,,,8.71451258753802,8.569224982558845,8.511152273322766,8.375681593931228,8.301111472028973,8.158985640349211,8.013363440232062,7.913891620631186,7.820981354824975,7.74476925700222,7.720156646678398,7.618062539684875,7.534163229234345,7.49376956957862,7.438298508786765,7.420989512918225,7.41401361224742,7.370616630118059,7.422980070120693,7.44950934229334,7.4684929397612425,7.496068795375943,7.580289810514203,7.600761099679751,7.627195357953376,7.666359087521612,7.664076301630768,7.544156673097045,,7.850311694204012,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-07-02 18:00:00+00:00,9.735,9.84,9.71,9.75,11386.0,,,8.731788948929204,8.584879360647022,8.525841978797374,8.387187084177539,8.311883188994438,8.168502735019006,8.022570429875437,7.922725013427261,7.82939816116427,7.752805977994429,7.728105060867237,7.625235555089031,7.540661692296522,7.500040729053533,7.444267523498023,7.426908517416577,7.419914277196859,7.376312181977575,7.42802988960568,7.454361879628916,7.473183587106017,7.50052807140584,7.584256503868262,7.6045762846423,7.630836964971238,7.6694098280439515,7.667126969780069,7.5471988169633635,,7.859071009282796,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-07-02 19:00:00+00:00,9.735,9.87,9.695,9.715,41747.0,,,8.790176433115246,8.638630098938304,8.576608110642423,8.427595591909293,8.349883899613568,8.202312254533279,8.055390508519668,7.954290095474902,7.859541217261306,7.781638296337383,7.756633700999927,7.651050172811927,7.564097806381504,7.522674212079043,7.4658315763841685,7.448296345475997,7.441237528439828,7.396907793323266,7.446308194538248,7.471930460257692,7.490169832099,7.516681664103877,7.598634090618296,7.61840771094395,7.644042247434189,7.680484696699238,7.678201697062712,7.558248717692309,,7.89005171485185,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-07-03 14:00:00+00:00,9.73,9.985,9.64,9.885,25799.0,,,8.825655409966329,8.671564044259798,8.607845139214524,8.452769057915566,8.373610027269912,8.22349062139878,8.075944718420203,7.974065718758066,7.878435746274463,7.799720335136047,7.774526390576869,7.667262071964242,7.578832184003371,7.536907679278862,7.479396860554426,7.461750635202797,7.454651082263865,7.40986576596997,7.4578309142087456,7.483013670384401,7.500891803981339,7.526886602968168,7.607736416532828,7.62716975252929,7.652414055091684,7.687520492646485,7.685237195534206,7.565258246314797,,7.909356903651063,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-07-03 15:00:00+00:00,9.885,9.985,9.86,9.915,16335.0,,,8.84865300019898,8.692922117933078,8.628122737176106,8.469180239246244,8.389078538668501,8.237296690493414,8.089319856355687,7.986924174887551,7.890714695989795,7.811467313775141,7.786148524170833,7.677792644242867,7.588403779868759,7.5461529104164455,7.488206750117787,7.470487488394165,7.463361081606632,7.418278658717831,7.465322997230709,7.490224169703941,7.507870456676731,7.533533162514219,7.613675544029435,7.632889757833743,7.657882783638341,7.692123431625571,7.689839784570298,7.569836183422929,,7.921902918459724,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-07-03 16:00:00+00:00,9.905,10.03,9.88,9.96,25659.0,,,8.884060014803508,8.725994003295654,8.659608304316098,8.494863540229018,8.413328507183255,8.258998066990765,8.110355213255852,8.007159310746296,7.91005018777329,7.829975254341124,7.804461835406624,7.694403993900553,7.603515787708445,7.560753439015053,7.502124352029903,7.484290196133588,7.4771215221093055,7.431572380720487,7.477174353702532,7.5016342857081115,7.518916989519682,7.544058620009786,7.623090706941563,7.6419604617891785,7.666558377580688,7.699433891069223,7.697149609511018,7.577103004273173,,7.941572227468475,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-07-03 17:00:00+00:00,9.96,9.96,9.96,9.96,0.0,,,8.884060014803508,8.725994003295654,8.659608304316098,8.494863540229018,8.413328507183255,8.258998066990765,8.110355213255852,8.007159310746296,7.91005018777329,7.829975254341124,7.804461835406624,7.694403993900553,7.603515787708445,7.560753439015053,7.502124352029903,7.484290196133588,7.4771215221093055,7.431572380720487,7.477174353702532,7.5016342857081115,7.518916989519682,7.544058620009786,7.623090706941563,7.6419604617891785,7.666558377580688,7.699433891069223,7.697149609511018,7.577103004273173,,7.941572227468475,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-07-03 18:00:00+00:00,9.96,9.96,9.96,9.96,0.0,,,8.884060014803508,8.725994003295654,8.659608304316098,8.494863540229018,8.413328507183255,8.258998066990765,8.110355213255852,8.007159310746296,7.91005018777329,7.829975254341124,7.804461835406624,7.694403993900553,7.603515787708445,7.560753439015053,7.502124352029903,7.484290196133588,7.4771215221093055,7.431572380720487,7.477174353702532,7.5016342857081115,7.518916989519682,7.544058620009786,7.623090706941563,7.6419604617891785,7.666558377580688,7.699433891069223,7.697149609511018,7.577103004273173,,7.941572227468475,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-07-03 19:00:00+00:00,9.96,9.96,9.96,9.96,0.0,,,8.884060014803508,8.725994003295654,8.659608304316098,8.494863540229018,8.413328507183255,8.258998066990765,8.110355213255852,8.007159310746296,7.91005018777329,7.829975254341124,7.804461835406624,7.694403993900553,7.603515787708445,7.560753439015053,7.502124352029903,7.484290196133588,7.4771215221093055,7.431572380720487,7.477174353702532,7.5016342857081115,7.518916989519682,7.544058620009786,7.623090706941563,7.6419604617891785,7.666558377580688,7.699433891069223,7.697149609511018,7.577103004273173,,7.941572227468475,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-07-04 14:00:00+00:00,9.96,9.96,9.96,9.96,0.0,,,8.884060014803508,8.725994003295654,8.659608304316098,8.494863540229018,8.413328507183255,8.258998066990765,8.110355213255852,8.007159310746296,7.91005018777329,7.829975254341124,7.804461835406624,7.694403993900553,7.603515787708445,7.560753439015053,7.502124352029903,7.484290196133588,7.4771215221093055,7.431572380720487,7.477174353702532,7.5016342857081115,7.518916989519682,7.544058620009786,7.623090706941563,7.6419604617891785,7.666558377580688,7.699433891069223,7.697149609511018,7.577103004273173,,7.941572227468475,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-07-04 15:00:00+00:00,9.96,9.96,9.96,9.96,0.0,,,8.884060014803508,8.725994003295654,8.659608304316098,8.494863540229018,8.413328507183255,8.258998066990765,8.110355213255852,8.007159310746296,7.91005018777329,7.829975254341124,7.804461835406624,7.694403993900553,7.603515787708445,7.560753439015053,7.502124352029903,7.484290196133588,7.4771215221093055,7.431572380720487,7.477174353702532,7.5016342857081115,7.518916989519682,7.544058620009786,7.623090706941563,7.6419604617891785,7.666558377580688,7.699433891069223,7.697149609511018,7.577103004273173,,7.941572227468475,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-07-04 16:00:00+00:00,9.96,9.96,9.96,9.96,0.0,,,8.884060014803508,8.725994003295654,8.659608304316098,8.494863540229018,8.413328507183255,8.258998066990765,8.110355213255852,8.007159310746296,7.91005018777329,7.829975254341124,7.804461835406624,7.694403993900553,7.603515787708445,7.560753439015053,7.502124352029903,7.484290196133588,7.4771215221093055,7.431572380720487,7.477174353702532,7.5016342857081115,7.518916989519682,7.544058620009786,7.623090706941563,7.6419604617891785,7.666558377580688,7.699433891069223,7.697149609511018,7.577103004273173,,7.941572227468475,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-07-04 17:00:00+00:00,9.96,9.96,9.96,9.96,0.0,,,8.884060014803508,8.725994003295654,8.659608304316098,8.494863540229018,8.413328507183255,8.258998066990765,8.110355213255852,8.007159310746296,7.91005018777329,7.829975254341124,7.804461835406624,7.694403993900553,7.603515787708445,7.560753439015053,7.502124352029903,7.484290196133588,7.4771215221093055,7.431572380720487,7.477174353702532,7.5016342857081115,7.518916989519682,7.544058620009786,7.623090706941563,7.6419604617891785,7.666558377580688,7.699433891069223,7.697149609511018,7.577103004273173,,7.941572227468475,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-07-04 18:00:00+00:00,9.96,9.96,9.96,9.96,0.0,,,8.884060014803508,8.725994003295654,8.659608304316098,8.494863540229018,8.413328507183255,8.258998066990765,8.110355213255852,8.007159310746296,7.91005018777329,7.829975254341124,7.804461835406624,7.694403993900553,7.603515787708445,7.560753439015053,7.502124352029903,7.484290196133588,7.4771215221093055,7.431572380720487,7.477174353702532,7.5016342857081115,7.518916989519682,7.544058620009786,7.623090706941563,7.6419604617891785,7.666558377580688,7.699433891069223,7.697149609511018,7.577103004273173,,7.941572227468475,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-07-04 19:00:00+00:00,9.96,9.96,9.96,9.96,0.0,,,8.884060014803508,8.725994003295654,8.659608304316098,8.494863540229018,8.413328507183255,8.258998066990765,8.110355213255852,8.007159310746296,7.91005018777329,7.829975254341124,7.804461835406624,7.694403993900553,7.603515787708445,7.560753439015053,7.502124352029903,7.484290196133588,7.4771215221093055,7.431572380720487,7.477174353702532,7.5016342857081115,7.518916989519682,7.544058620009786,7.623090706941563,7.6419604617891785,7.666558377580688,7.699433891069223,7.697149609511018,7.577103004273173,,7.941572227468475,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-07-07 14:00:00+00:00,9.77,10.015,9.77,9.88,8150.0,,,8.894150874580157,8.735575987247035,8.668788485631863,8.502463967482,8.420540608615276,8.26550398637582,8.116694173878122,8.013277582147913,7.915913624152077,7.835600490397437,7.810031511717431,7.699471809120156,7.608137281058573,7.565222813224291,7.506390025750009,7.488522012823133,7.48134090980662,7.435652262195932,7.48081201654425,7.505136130774749,7.522307076066626,7.547288536141074,7.62597829899725,7.644742148194937,7.669218482308783,7.701676030736891,7.699391635788528,7.579335878259537,,7.947461327676143,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-07-07 15:00:00+00:00,9.885,9.9,9.815,9.86,8159.0,,,8.903753014871743,8.744766046142692,8.677619700594203,8.509827270540853,8.427544240800342,8.271845810666349,8.122888325367262,8.019265513800908,7.921660071703979,7.841119372455858,7.815497539124131,7.704452609190299,7.612684563847044,7.569622405077173,7.510591568701125,7.492690831725989,7.4854977281393325,7.439673305935978,7.4843974767103685,7.508587563943778,7.525648294234264,7.550471793974883,7.628823479562308,7.647482870382457,7.6718392365761146,7.703885318034034,7.701600848377111,7.581537913777096,,7.953199247966971,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-07-07 16:00:00+00:00,9.865,9.94,9.775,9.79,5681.0,,,8.91016600339656,8.750944386199594,8.68357172061894,8.514819287667429,8.43230174478866,8.276167288832916,8.127117634713256,8.023359319830698,7.925593241385434,7.84490009947552,7.819242988134028,7.707869698058764,7.615807150544523,7.5726446946369625,7.513479204338518,7.495556327081571,7.488355111276666,7.4424382958686826,7.486863128517412,7.5109609720324455,7.527945885395517,7.552660722158491,7.630779572325853,7.649367095008263,7.673640895347479,7.705404312074954,7.703119811550839,7.583052962179998,,7.957107914869927,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-07-07 17:00:00+00:00,9.795,9.855,9.79,9.855,2050.0,,,8.912454378440387,8.753153292657311,8.685701428231514,8.516609182234424,8.43400858158338,8.277719180716074,8.12863717919087,8.024830694034895,7.927007330540977,7.846259724640886,7.820590017200734,7.709099107512935,7.616930943961727,7.573732512699083,7.514518705679712,7.496587890580861,7.489383766753904,7.443433787282431,7.487750963614299,7.511815619049266,7.5287732554125935,7.553448995565349,7.631484047752263,7.65004570654453,7.674289790031863,7.705951483955118,7.7036669733506145,7.583598766043401,,7.958511214330284,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-07-07 18:00:00+00:00,9.86,9.885,9.755,9.865,3382.0,,,8.91621173110465,8.756783402205565,8.689202811668249,8.519555197959344,8.436818717303622,8.280275409651471,8.131140594945897,8.027255113053885,7.929337691905626,7.848500593096492,7.822810189640463,7.711125816520428,7.618783833751673,7.5755261828011475,7.516232825837758,7.49828894277645,7.491080031555207,7.445075438687297,7.489215247106877,7.513225215375669,7.530137903096797,7.554749213896624,7.6326461548937505,7.651165182695392,7.675360281861887,7.70685427602945,7.70456974870584,7.5844992974600975,,7.9608222493473875,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-07-07 19:00:00+00:00,9.865,9.865,9.635,9.65,7847.0,,,8.923705086022329,8.764198798853789,8.696414622539823,8.525729810010596,8.442747475659818,8.285725261693443,8.136519442096667,8.032488784971088,7.934388398389125,7.853371949399965,7.827640853120478,7.715552213506141,7.622842140377752,7.579459575311876,7.51999776394986,7.502026860515373,7.494808093780104,7.448687604049264,7.492434655953243,7.516322860587739,7.533135739543116,7.557604051375714,7.635193166398443,7.65361769996875,7.677704111989816,7.708829701615207,7.706545265458178,7.586476241819407,,7.965753112539424,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-07-08 14:00:00+00:00,9.725,9.92,9.625,9.79,11332.0,,9.778333333333334,8.935104636025068,8.775387925103173,8.707271259873082,8.534991040747796,8.451622804677022,8.29385895100555,8.144523683633501,8.040264510410191,7.941882676608548,7.860593442995975,7.834799890858685,7.722106009043275,7.628846977528389,7.585277588586212,7.52556409646832,7.507552370929503,7.500318683450563,7.454025057280894,7.497195919846798,7.520905829219059,7.537572348868612,7.561830868069992,7.638969032414744,7.6572547245881015,7.681181480605534,7.711763013595996,7.709478621146172,7.589407183496938,,8.085976042920294,"rgba(0, 255, 255, 0.75)",1.0,9.92,9.625,0.0
2025-07-08 15:00:00+00:00,9.79,9.97,9.75,9.96,9210.0,,9.829893551423101,8.945381246986985,8.785323597035848,8.716866009193959,8.543104675646987,8.459367503206506,8.30091161106212,8.151425675645754,8.046948114640388,7.948307486852447,7.866772436400971,7.840921750431876,7.727698149917186,7.633962565423944,7.590230275193093,7.530297831907965,7.512249898594203,7.505002929823866,7.458558791078547,7.5012453646879775,7.524806001024817,7.541349670665113,7.565431970162347,7.642192488304459,7.660361299107684,7.684153731159003,7.7142732483214616,7.71198875417876,7.591908362803704,,8.094723473257687,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-07-08 16:00:00+00:00,9.96,9.96,9.82,9.845,5966.0,,9.84004539510085,8.95179485741379,8.791561013246856,8.722903253945576,8.548238284655248,8.464276491195031,8.305394827463292,8.155820855629067,8.051209176322548,7.95240776702608,7.87071899133264,7.844832688026359,7.731274710268375,7.637237205033055,7.5934017214287195,7.533330422903048,7.515259622240321,7.508004271680042,7.461464597102494,7.503841145611379,7.527306092389057,7.5437710415048524,7.567740415697968,7.644258679296646,7.662352570915467,7.686058876794034,7.715882577914416,7.713598036192157,7.593512782303299,,8.099150864881238,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-07-08 17:00:00+00:00,9.84,9.98,9.81,9.975,4740.0,,9.852426501962793,8.957082146800389,8.796677250875518,8.727847653497873,8.552431294640288,8.468280707215268,8.309043950048999,8.159391244542286,8.054666728153537,7.955731800137293,7.873916246844621,7.848000410920641,7.7341694868722195,7.639886213507171,7.59596658175216,7.535782141769143,7.5176925751622194,7.510430337207079,7.463812831965036,7.505939965171354,7.529328040061971,7.545729685635011,7.569608223025123,7.645931833346639,7.663965403276285,7.68760237821922,7.71718708463784,7.7149024770709325,7.5948119312702245,,8.102958803452296,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-07-08 18:00:00+00:00,9.975,10.0,9.9,9.9,6924.0,,9.867102151664396,8.964794986102302,8.804144778624138,8.735067235748657,8.558562261678807,8.474137152137303,8.314383273324825,8.164615207512751,8.059725885402301,7.960595989880566,7.878595299597681,7.8526362992763055,7.73840681329637,7.643764483325253,7.599721829501924,7.539371948422395,7.5212549101501995,7.513982587469731,7.467251236727994,7.509014070016471,7.5322898630512745,7.5485990220190375,7.57234482611593,7.648384002251828,7.666329382261295,7.689864990207363,7.719099954536201,7.71681524301246,7.596716573786666,,8.108356419993019,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-07-08 19:00:00+00:00,9.9,10.105,9.895,10.015,21796.0,,9.917222574261828,8.990036923847697,8.828476240719395,8.758565682197055,8.578499173051643,8.493161335622316,8.331698048959886,8.181518902883635,8.07607758734282,7.976303542684746,7.893695552896964,7.867593982672995,7.752071556426166,7.656267149957612,7.611825187963127,7.550938618033168,7.532731629468606,7.525426230486038,7.478325463371731,7.518924956190989,7.54184277016727,7.557856621489665,7.581178375475919,7.656309990425204,7.673973118984197,7.697184351959739,7.72529415944153,7.723008935121268,7.60287525073072,,8.125968016951921,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-07-09 14:00:00+00:00,10.04,10.105,9.87,9.88,11038.0,,9.922576965326874,9.001710951001463,8.839884278131224,8.769642079455659,8.588017799434045,8.502282845698295,8.340056873232792,8.189714502350528,8.08402798051145,7.983959787266244,7.901070045371733,7.874902838224226,7.758766706302196,7.662405790749411,7.617772699565714,7.556628546269471,7.538378833159903,7.53105775212341,7.4837793198433005,7.523807065676041,7.546548341740977,7.562416720799731,7.585529566833447,7.660212907165726,7.677736925528739,7.700788167328609,7.728345173357025,7.72605978312207,7.605913166933164,,8.1335221829847,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
