date,Open,High,Low,Close,Volume,aVWAP_peak_616,aVWAP_peak_599,aVWAP_peak_585,aVWAP_peak_572,aVWAP_peak_552,aVWAP_valley_617,aVWAP_valley_556,aVWAP_valley_538,aVWAP_valley_513,aVWAP_valley_453,aVWAP_valley_435,aVWAP_valley_420,aVWAP_valley_397,aVWAP_valley_379,aVWAP_valley_356,aVWAP_valley_314,aVWAP_valley_296,aVWAP_valley_268,aVWAP_valley_267,aVWAP_valley_254,aVWAP_valley_242,aVWAP_valley_227,aVWAP_OB_bull_356,aVWAP_OB_bull_324,aVWAP_OB_bull_268,aVWAP_OB_bear_552,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-11-12 20:00:00+00:00,228.27,228.34,226.57,226.73,7829.0,,,,,,,,,,,,,,,221.3900042002688,215.3406001026009,213.52617289812588,212.56704934938554,212.54094748100528,211.57481200561733,210.5733757337868,208.96530944040248,221.3900042002688,216.43265602480344,212.56704934938554,,,213.3097839013991,"rgba(0, 255, 0, 1.0)",5.225318286782887,213.45538942852107,2.540440570875119,73.09557622130933,15.908194360920703,True,False,True,False,True,12.507397790871316,216.2514,206.31012499999997,0.0,0.0,0.0,0.0,0.8493686592219549,0.8272388876724329,False,False,False,False,0.3352993243210063,0.336285298004242,False,False,False,False,90634.0,137029.10996099928,False,False,False,False,11919.679372952844,False,False,False,False
2024-11-13 16:00:00+00:00,228.15,229.48,227.24,229.48,7654.0,,,,,,,,,,,,,,,221.8796447716119,215.49261804695632,213.64261391609395,212.65766246323207,212.63156243655834,211.6640941877995,210.6613019519084,209.0493643421792,221.8796447716119,216.60361975468712,212.65766246323207,,,213.45985776454245,"rgba(0, 255, 0, 1.0)",5.507436354438197,213.6001708896816,2.8833431906156366,73.61738262918178,15.908194360920703,True,False,True,False,True,14.552300125338636,216.6058,206.450825,0.0,0.0,0.0,0.0,0.8551255460924055,0.8210582057279027,False,False,False,False,0.34282825223249486,0.33955677511836846,False,False,False,False,98288.0,136428.47259726285,False,False,False,False,11853.544809031093,False,False,False,False
2024-11-13 20:00:00+00:00,229.575,229.92,228.65,229.01,5399.0,,,,,,,,,,,,,,,222.2081823627786,215.60144346739955,213.72615379895439,212.72278238164458,212.69668173447542,211.72819769190332,210.72437891021977,209.1096021359583,222.2081823627786,216.72584998360603,212.72278238164458,,,213.56467781041675,"rgba(0, 255, 0, 1.0)",5.735217176624803,215.00739891760594,2.441511916839849,73.16370668324899,15.9590058079053,True,False,True,False,True,14.044154181916497,216.9546,206.58967500000003,0.0,0.0,0.0,0.0,0.863981706867301,0.8161687689016744,False,False,False,False,0.3428282522904258,0.3411925137043971,False,False,False,False,92889.0,135753.44201435955,False,False,False,False,11753.474346875571,False,False,False,False
2024-11-14 16:00:00+00:00,227.02,228.29,226.7,228.07,9814.0,,,,,,,,,,,,,,,222.6217562415226,215.77345153738017,213.86116105961335,212.82914064904688,212.80305779715673,211.83357941131476,210.82867935597355,209.21003584938234,222.6217562415226,216.9159319133221,212.82914064904688,,,213.7201077376738,"rgba(0, 255, 0, 1.0)",5.904305594186203,215.09659575019373,2.197278586423575,71.23379773320372,15.9590058079053,True,False,True,False,False,13.024810265199857,217.2976,206.71177500000002,0.0,0.0,0.0,0.0,0.8583317376382734,0.8219498902652784,False,False,False,False,0.3052451670031909,0.323218840353794,False,False,False,False,83075.0,134936.72198312916,False,False,False,False,11723.404977156571,False,False,False,False
2024-11-14 20:00:00+00:00,227.84,227.97,227.07,227.87,19063.0,,,,,,,,,,,,,,,223.26307778657326,216.09260386927485,214.11515662913192,213.03079133168447,213.00475000885632,212.0337157694151,211.02706315275685,209.40153049529636,223.26307778657326,217.2652967852703,213.03079133168447,,,213.99608613037364,"rgba(0, 255, 0, 1.0)",6.050361293656154,215.34719972845608,2.0697607405154748,69.58974387735563,15.9590058079053,True,False,True,False,False,12.806578260422537,217.6818,206.832775,0.0,0.0,0.0,0.0,0.8549606933484494,0.8330175873025346,False,False,False,False,0.305764131493787,0.3144914859237905,False,False,False,False,64012.0,133837.11389036747,False,False,False,False,11837.197148053368,False,False,False,False
2024-11-15 16:00:00+00:00,226.79,227.82,226.5,227.305,8759.0,,,,,,,,,,,,,,,223.48203228259146,216.22832935108386,214.2251491335338,213.11895149979108,213.09293581648305,212.1215058117415,211.11434370427577,209.48615401914822,223.48203228259146,217.4119806602183,213.11895149979108,,,214.10867520233109,"rgba(0, 255, 0, 1.0)",6.160637385854537,215.45083694927706,1.9241780205959427,67.42960172804216,15.9590058079053,True,False,True,False,False,12.183503671966491,218.05230000000003,206.95649999999998,0.0,0.0,0.0,0.0,0.8526051324998505,0.8328946581324402,False,False,False,False,0.2983062863447986,0.30639888613429456,False,False,False,False,55253.0,132618.75553547803,False,False,False,False,11789.473161261843,False,False,False,False
2024-11-15 20:00:00+00:00,227.305,227.97,226.92,227.59,8024.0,,,,,,,,,,,,,,,223.67610447857186,216.35294147111236,214.32647877209664,213.2003713127616,213.17437783076514,212.20254475717041,211.19487926356877,209.5642090012602,223.67610447857186,217.54640830102522,213.2003713127616,,,214.21148836091336,"rgba(0, 255, 0, 1.0)",6.260260462156707,215.5510381292537,1.9230768341863513,66.31656083185358,15.9590058079053,True,False,True,False,False,12.412102335038664,218.44259999999997,207.07585,0.0,0.0,0.0,0.0,0.8550124523659495,0.8353287124553667,False,False,False,False,0.30420771601222496,0.30530330107325976,False,False,False,False,63277.0,131543.6895581838,False,False,False,False,11731.093732405072,False,False,False,False
2024-11-18 16:00:00+00:00,227.945,228.76,227.255,227.94,6038.0,,,,,,,,,,,,,,,223.8274661938754,216.4489671986058,214.4045232547906,213.26312025049074,213.23714104689418,212.26490755089543,211.25677384794352,209.62409856192926,223.8274661938754,217.65010809565734,213.26312025049074,,,214.2908747381781,"rgba(0, 255, 0, 1.0)",6.365791899952574,215.63206334063364,1.93344942040252,65.9987777778837,15.9590058079053,True,False,True,False,False,12.696228625729535,218.78779999999998,207.18915,0.0,0.0,0.0,0.0,0.8614694504237354,0.8311682446976656,False,False,False,False,0.31591631833382855,0.3106098097035441,False,False,False,False,69315.0,130578.9036735608,False,False,False,False,11642.828713298017,False,False,False,False
2024-11-18 20:00:00+00:00,227.925,227.925,226.97,226.99,3086.0,,,,,,,,,,,,,,,223.88862311137524,216.494536903663,214.44205889735073,213.29349226327784,213.26752290060293,212.29520034044077,211.2869344841273,209.65341311741258,223.88862311137524,217.6988313926936,213.29349226327784,,,214.32772275228132,"rgba(0, 255, 0, 1.0)",6.439015377837218,215.66774833084065,1.7583824552011482,63.65918000094865,18.620587851825945,True,False,True,False,False,11.607286063867399,219.12,207.29645,0.0,0.0,0.0,0.0,0.8600672304376008,0.8334011667345,False,False,False,False,0.30425957345778726,0.3074346915806657,False,False,False,False,66229.0,129581.2307483893,False,False,False,False,11510.164702239132,False,False,False,False
2024-11-19 16:00:00+00:00,225.22,225.58,224.48,225.025,11691.0,,,,,,,,,,,,,,,223.96000458935123,216.6282411180903,214.55756611391305,213.3889352410979,213.36303244440643,212.39168654015126,211.3841393018992,209.7494354772222,223.96000458935123,217.8364688180645,213.3889352410979,,,214.42788010326643,"rgba(0, 255, 255, 0.75)",6.487017080568821,215.74471640711874,1.4305933648115985,58.45904258832002,13.594378752210389,False,False,True,False,False,9.395434973312081,219.45370000000003,207.42195,0.0,0.0,0.0,0.0,0.8563993802927063,0.8385602334431359,False,False,False,False,0.2548039035538347,0.2811192975672502,False,False,False,False,54538.0,128417.7698065538,False,False,False,False,11512.968350266432,False,False,False,False
2024-11-19 20:00:00+00:00,225.07,225.26,224.89,225.045,12870.0,,,,,,,,,,,,,,,224.03127710899724,216.77128808388636,214.68227693170314,213.49254937274782,213.46672079511396,212.49652949269344,211.48985227706427,209.85401429993075,224.03127710899724,217.98287273268068,213.49254937274782,,,214.5355635452671,"rgba(0, 255, 255, 0.75)",6.518905623071284,215.83545605208366,1.4127438684374438,55.02891604840721,10.41316554006162,False,False,True,False,False,9.412831466178599,219.71919999999997,207.54125,0.0,0.0,0.0,0.0,0.8640647050789845,0.8339428519400904,False,False,False,False,0.25571274175137004,0.2684160196593101,False,False,False,False,67408.0,127471.88190257622,False,False,False,False,11534.007600649897,False,False,False,False
2024-11-20 16:00:00+00:00,222.72,224.77,222.04,224.73,13247.0,,,,,,,,,,,,,,223.84666666666664,224.01978390927755,216.89264871048525,214.79288239837004,213.5862679578729,213.560533617881,212.5923606592902,211.5873557141326,209.9516723619616,224.01978390927755,218.10261837079616,213.5862679578729,,,215.64779688843754,"rgba(0, 255, 255, 0.75)",6.519532663015952,216.77015789200294,1.2209221917318849,52.161989277110386,7.776865995997284,False,True,False,False,False,9.054616524842157,219.9702,207.65157499999998,0.0,0.0,0.0,0.0,0.852501281548714,0.8353134517383833,False,False,False,False,0.22224705305568943,0.24533153635749977,False,False,False,False,54161.0,126335.27908238124,False,False,False,False,11560.565622345246,False,False,False,False
2024-11-20 20:00:00+00:00,224.72,226.01,224.55,225.37,6952.0,,,,,,,,,,,,,,224.35031008135715,224.06060427882923,216.96774248708388,214.85907659780324,213.6416938491603,213.61599905839958,212.64846342943005,211.64394689198784,210.00771988598493,224.06060427882923,218.17904085975923,213.6416938491603,,,215.75506184000403,"rgba(0, 255, 255, 0.75)",6.5297456098777165,216.8523505271643,1.304438179023518,51.61305524920007,7.205831727551313,False,True,False,False,False,9.629736968213486,220.1748,207.763475,0.0,0.0,0.0,0.0,0.8586638074239634,0.8358905433567915,False,False,False,False,0.25985826590487476,0.25259490113118727,False,False,False,False,61113.0,125324.080957073,False,False,False,False,11489.114992541443,False,False,False,False
2024-11-21 16:00:00+00:00,228.03,228.62,227.01,227.35,19968.0,,,,,,,,,,,,,,225.99563804449755,224.3604475575821,217.23487968984995,215.08638123550682,213.82949986167586,213.803874893533,212.83629106198458,211.83143651435748,210.1908288510311,224.3604475575821,218.45925588370403,213.82949986167586,,,216.12991974555757,"rgba(0, 255, 255, 0.75)",6.584289709069642,217.17267740408371,1.5456978726038366,54.708005549251325,7.205831727551313,False,False,True,False,True,11.381270828701673,220.4278,207.87169999999998,0.0,0.0,0.0,0.0,0.8658411973312495,0.8254342730059507,False,False,False,False,0.31190007719122387,0.28224748916120557,False,False,False,False,81081.0,124638.14171742846,False,False,False,False,11620.570574052428,False,False,False,False
2024-11-21 20:00:00+00:00,227.35,227.59,226.47,227.01,17742.0,,,,,,,,,,,,,,226.31050049790764,224.54396359582503,217.44745441069907,215.27178985341672,213.98470774380723,213.95916007450663,212.99227957972806,211.98782609856102,210.34455264783406,224.54396359582503,218.6784001008629,213.98470774380723,,,216.31580383358727,"rgba(0, 255, 255, 0.75)",6.642723969104618,217.3568463142559,1.4531920535372251,55.98057105660343,7.205831727551313,False,False,True,False,True,10.977614887278339,220.6932,207.98235,0.0,0.0,0.0,0.0,0.8699978890865778,0.8264226048671632,False,False,False,False,0.2956211169560617,0.28893430305863366,False,False,False,False,63339.0,123687.76742723577,False,False,False,False,11715.476456625258,False,False,False,False
2024-11-22 16:00:00+00:00,227.975,229.605,227.52,229.04,5627.0,,,,,,,,,,,,,,226.52404293104172,224.63332359574758,217.5245761928207,215.33772165596588,214.0394859341317,214.01395442875042,213.04694026572398,212.04228265443848,210.3976273930329,224.63332359574758,218.75925165980433,214.0394859341317,,,216.39555056129484,"rgba(0, 255, 0, 1.0)",6.741155280996696,217.43458751836317,1.7215761984229105,59.69601953260829,3.9721880307264996,True,False,True,False,True,12.749857422978653,220.97379999999998,208.10555,0.0,0.0,0.0,0.0,0.8680226772413379,0.8265733843973345,False,False,False,False,0.3275515625288047,0.30824293279371917,False,False,False,False,68966.0,122839.36793223987,False,False,False,False,11621.08147280161,False,False,False,False
2024-11-22 20:00:00+00:00,229.04,230.28,228.61,230.19,5656.0,,,,,,,,,,,,,,226.78311199271593,224.73982395327081,217.60767478296637,215.40810926048897,214.0977544281421,214.0722344599297,213.104883344975,212.0998318571488,210.45348017974734,224.73982395327081,218.84701802637971,214.0977544281421,,,216.48521158437612,"rgba(0, 255, 0, 1.0)",6.866182773117888,217.52209980227002,1.84496984952493,63.452196663994926,7.5094537811494675,True,False,True,False,True,13.730279167253926,221.2676,208.23712500000002,0.0,0.0,0.0,0.0,0.863907024543586,0.8300084633055254,False,False,False,False,0.3428282523001358,0.3255355925469275,False,False,False,False,74622.0,122091.81184026715,False,False,False,False,11528.59958950236,False,False,False,False
2024-11-25 16:00:00+00:00,234.27,234.45,233.13,233.22,13432.0,,,,,,,,,,,,,,227.89131832155306,225.16160850185588,217.86288833998864,215.6174992202081,214.268640387157,214.24310137483346,213.2729137361035,212.26502505819812,210.61150525006764,225.16160850185588,219.12298437748066,214.268640387157,,,216.79938890999614,"rgba(0, 255, 0, 1.0)",7.059625987335864,217.82696260479307,2.180432422740273,68.44443460669137,12.100074361073347,True,False,True,False,True,16.219286356951088,221.62480000000002,208.39127499999998,0.0,0.0,0.0,0.0,0.8671142942405252,0.8260220829603108,False,False,False,False,0.34282825253364174,0.3341819225402846,False,False,False,False,88054.0,121564.09382723976,False,False,False,False,11558.109673386045,False,False,False,False
2024-11-25 20:00:00+00:00,233.22,233.75,232.79,232.89,3932.0,,,,,,,,,,,,,,228.12990285672473,225.27130874316936,217.93394042600158,215.67635223174,214.3169309117133,214.2913888396153,213.32048845733146,212.31187863355575,210.6564462214968,225.27130874316936,219.1993391763782,214.3169309117133,,,216.8787374801498,"rgba(0, 255, 0, 1.0)",7.209362048345938,217.9059888162235,2.078410139939401,70.97427835071991,14.373673028349302,True,False,True,False,True,15.809312773189106,221.9466,208.535225,0.0,0.0,0.0,0.0,0.8669001227140763,0.8322408787525069,False,False,False,False,0.33307432776773244,0.3336281251540085,False,False,False,False,84122.0,120983.59624852287,False,False,False,False,11439.875414883936,False,False,False,False
2024-11-26 16:00:00+00:00,234.415,234.99,233.54,234.885,9699.0,,,,,,,,,,,,,,228.76892178761275,225.57299092709098,218.12147319970597,215.83076046910253,214.44332896446642,214.4177691771602,213.4446708128325,212.43386998806548,210.77304194475775,225.57299092709098,219.40178131339434,214.44332896446642,,,217.08964747453274,"rgba(0, 255, 0, 1.0)",7.410871047634759,218.11704416389807,2.262616057994094,74.03463852156705,17.228024545884892,True,False,True,False,True,17.406105461383028,222.24830000000003,208.69375,0.0,0.0,0.0,0.0,0.8657095857634219,0.8280245251981458,False,False,False,False,0.34282825255608024,0.33822818885504435,False,False,False,False,93821.0,120562.47072528995,False,False,False,False,11412.885098374107,False,False,False,False
2024-11-26 20:00:00+00:00,234.905,236.21,234.78,236.21,4594.0,,,,,,,,,,,,,,229.0861733879364,225.728381255486,218.21556336453045,215.90790541367176,214.50638329283626,214.48081072798905,213.50648203125908,212.49446577695858,210.83078978609973,225.728381255486,219.5036800870852,214.50638329283626,,,217.19521722630748,"rgba(0, 255, 0, 1.0)",7.608928270947142,218.22329547132233,2.3638946101457643,76.82805586134114,19.882519172589483,True,False,True,False,True,18.4401758595589,222.6377,208.87544999999997,0.0,0.0,0.0,0.0,0.8643986583612842,0.8282971969333972,False,False,False,False,0.3428282526117713,0.3405282207334078,False,False,False,False,98415.0,120219.09908613816,False,False,False,False,11307.165949562104,False,False,False,False
2024-11-27 16:00:00+00:00,235.9,236.94,235.83,236.255,4580.0,,,,,,,,,,,,,,229.40136331875794,225.88777386109126,218.3115942557907,215.98656398127503,214.5706656862007,214.54507847315827,213.56944181773738,212.55613718109865,210.88949618136513,225.88777386109126,219.60777105371028,214.5706656862007,,,217.30201275071943,"rgba(0, 255, 0, 1.0)",7.7360245103807195,219.8512418569396,2.1204377159158083,78.71572410113174,21.770331519586605,True,False,True,False,True,18.47534664981123,222.94639999999998,209.056175,0.0,0.0,0.0,0.0,0.8708109567669737,0.8224325702799197,False,False,False,False,0.3428282526500319,0.34167823669171987,False,False,False,False,102995.0,119952.05879022903,False,False,False,False,11202.868803057265,False,False,False,False
2024-11-27 20:00:00+00:00,236.21,236.21,235.56,235.735,2901.0,,,,,,,,,,,,,,229.57365151235422,225.98150649312674,218.37020163963345,216.0348419097878,214.6102440796069,214.5846492207099,213.6082583532997,212.59420689575475,210.92580415284223,225.98150649312674,219.67106355621533,214.6102440796069,,,217.36481825079062,"rgba(0, 255, 0, 1.0)",7.884581819504082,219.90063815144907,2.00826907641208,78.50836234926766,21.82014152441009,True,False,True,False,True,17.794948435615414,223.23059999999998,209.23770000000002,0.0,0.0,0.0,0.0,0.8714515184723703,0.8220617597165718,False,False,False,False,0.3340268520498463,0.33785254437078305,False,False,False,False,100094.0,119644.18190976036,False,False,False,False,11074.157658823819,False,False,False,False
2024-11-28 16:00:00+00:00,235.735,235.735,235.735,235.735,0.0,,,,,,,,,,,,,,229.57365151235422,225.98150649312674,218.37020163963345,216.0348419097878,214.6102440796069,214.5846492207099,213.6082583532997,212.59420689575475,210.92580415284223,225.98150649312674,219.67106355621533,214.6102440796069,,,217.36481825079062,"rgba(0, 255, 0, 1.0)",8.060191020023344,219.90063815144907,1.964514464882382,78.37012118135827,22.100194996984115,True,False,True,False,True,17.794948435615414,223.5109,209.40537500000002,0.0,0.0,0.0,0.0,0.8742903855760935,0.8241821457226336,False,False,False,False,0.3313961898127487,0.3346243670917659,False,False,False,False,100094.0,119341.07831426019,False,False,False,False,10902.465292020348,False,False,False,False
2024-11-28 20:00:00+00:00,235.735,235.735,235.735,235.735,0.0,,,,,,,,,,,,,,229.57365151235422,225.98150649312674,218.37020163963345,216.0348419097878,214.6102440796069,214.5846492207099,213.6082583532997,212.59420689575475,210.92580415284223,225.98150649312674,219.67106355621533,214.6102440796069,,,217.36481825079062,"rgba(0, 255, 0, 1.0)",8.186610704058507,219.90063815144907,1.9341779426131824,78.27796040275202,22.517323757801577,True,False,True,False,True,17.794948435615414,223.845,209.5638,0.0,0.0,0.0,0.0,0.879918226616016,0.8163760355164998,False,False,False,False,0.3313961898127487,0.3330102784522573,False,False,False,False,100094.0,119042.67399931041,False,False,False,False,10733.434822376621,False,False,False,False
2024-11-29 16:00:00+00:00,236.18,236.92,236.015,236.67,4389.0,,,,,,,,,,,,,,229.84470926226572,226.1298454458403,218.4616530183143,216.11000457226365,214.67180962879593,214.64620091064552,213.66856975291765,212.65329513375758,210.98207302518617,226.1298454458403,219.7699938894615,214.67180962879593,,,217.46312897222074,"rgba(0, 255, 0, 1.0)",8.307747400159093,220.00634725345844,2.0057967513820216,79.09341104374512,23.807600105724575,True,False,True,False,True,18.57952059462336,224.2142,209.71705000000003,0.0,0.0,0.0,0.0,0.8820522991486894,0.8085009001312058,False,False,False,False,0.34282825265349653,0.3379192655528769,False,False,False,False,104483.0,118816.94261947613,False,True,False,False,10635.071491797138,False,True,False,False
2024-11-29 20:00:00+00:00,236.67,236.67,236.67,236.67,0.0,,,,,,,,,,,,,,229.84470926226572,226.1298454458403,218.4616530183143,216.11000457226365,214.67180962879593,214.64620091064552,213.66856975291765,212.65329513375758,210.98207302518617,226.1298454458403,219.7699938894615,214.67180962879593,,,217.46312897222074,"rgba(0, 255, 0, 1.0)",8.434150508070026,220.00634725345844,1.9757357579281167,79.6370448044072,24.81219138027639,True,False,True,False,True,18.57952059462336,224.5612,209.88285,0.0,0.0,0.0,0.0,0.8813600932915978,0.8131406125329899,False,False,False,False,0.342828252661943,0.34037375910740997,False,False,False,False,104483.0,118594.71095095712,False,True,False,False,10470.18666246695,False,True,False,False
2024-12-02 16:00:00+00:00,233.585,234.44,232.98,234.32,4305.0,,,,,,,,,,,,,,229.99438306102448,226.2356962389198,218.53758130793545,216.17380075491093,214.7246609069335,214.69904912301934,213.72067220967784,212.70463846287188,211.03138731713656,226.2356962389198,219.85091060371286,214.7246609069335,,,217.5357632647144,"rgba(0, 255, 0, 1.0)",8.49066420114242,220.03939723576033,1.6819182134559274,72.56183784717342,27.60620502117294,True,False,True,False,False,15.337104273884243,224.8701,210.0431,0.0,0.0,0.0,0.0,0.8848052829722892,0.8167623279639572,False,False,False,False,0.2917557450266712,0.31606475206704054,False,False,False,False,100178.0,118309.1805486167,False,False,False,False,10374.602373126376,False,False,False,False
2024-12-02 20:00:00+00:00,234.32,234.53,233.745,233.905,3037.0,,,,,,,,,,,,,,230.09722477185204,226.31004787308927,218.59120491514244,216.21890180986898,214.76205463308185,214.73644054514202,213.75753311007327,212.74095958634302,211.06627128814213,226.31004787308927,219.90802884744787,214.76205463308185,,,217.58673761474836,"rgba(0, 255, 255, 0.75)",8.516897091256167,220.07463217441307,1.6238740092076274,66.83148684359391,22.38760323090736,True,False,True,False,False,14.776566208950257,225.2084,210.203875,0.0,0.0,0.0,0.0,0.8874386245747973,0.8000277055210948,False,False,False,False,0.29294260365114144,0.304503677859091,False,False,False,False,97141.0,117980.99170290171,False,False,False,False,10260.841096023642,False,False,False,False
2024-12-03 16:00:00+00:00,231.635,232.605,230.64,232.52,16924.0,,,,,,,,,,,,,231.92166666666665,230.3226279519655,226.5922638444386,218.842983549543,216.43649380720672,214.94501507926452,214.91942312967453,213.9391424676266,212.9210449354011,211.24084711645824,226.5922638444386,220.17124958733973,214.94501507926452,,,219.20815085482454,"rgba(0, 255, 255, 0.75)",8.46309757095356,221.372684499206,1.3171673146074825,59.99372252131846,16.338890181887848,False,True,True,False,False,12.918778056122115,225.53329999999997,210.346775,0.0,0.0,0.0,0.0,0.8792069934436467,0.804729940680612,False,False,False,False,0.2447676604544045,0.27463566915674775,False,False,False,False,80217.0,117395.50345944587,False,False,False,False,10364.145885232578,False,False,False,False
2024-12-03 20:00:00+00:00,232.56,232.685,231.85,232.23,10325.0,,,,,,,,,,,,,232.04797099587753,230.45806846106848,226.76083458749937,218.99576797823698,216.56909983972903,215.05688610256354,215.0313070882827,214.05018690391532,213.0311585423145,211.34761788873143,226.76083458749937,220.33064199133324,215.05688610256354,,,219.33488983882188,"rgba(0, 255, 255, 0.75)",8.39478620099075,221.48137876392724,1.280392493474605,54.86266494604469,11.972124472602474,False,True,True,False,False,12.531769066315388,225.83689999999999,210.4844,0.0,0.0,0.0,0.0,0.8832418227040217,0.8038856821061524,False,False,False,False,0.25700858470760435,0.26582212693217605,False,False,False,False,69892.0,116659.01503371802,False,False,False,False,10363.538972283235,False,False,False,False
2024-12-04 16:00:00+00:00,232.22,233.395,232.19,233.29,7114.0,,,,,,,,,,,,,232.2364387568024,230.57325058496951,226.88539458071284,219.10450529457037,216.6632192114595,215.13624639864028,215.11067311077156,214.12884291433954,213.10904983634592,211.42300823347978,226.88539458071284,220.44437444241606,215.13624639864028,,,219.43706289220918,"rgba(0, 255, 255, 0.75)",8.314688288403689,221.57803581799368,1.4085872826213737,53.885328040298674,11.29728967060133,False,True,True,False,False,13.54080828380203,226.22220000000002,210.62732499999998,0.0,0.0,0.0,0.0,0.890433963744801,0.8010044730440241,False,False,False,False,0.2670279118288288,0.26642501938050245,False,False,False,False,77006.0,116044.23960683867,False,False,False,False,10313.158523100548,False,False,False,False
2024-12-04 20:00:00+00:00,233.29,234.095,232.62,232.83,23057.0,,,,,,,,,,,,,232.61599500754673,230.91211643312053,227.27045391651072,219.4510757664738,216.9650541129916,215.39185497790945,215.36630204856743,214.38230614884037,213.36016256893905,211.66627610606716,227.27045391651072,220.80564327945788,215.39185497790945,,,219.73815970869668,"rgba(0, 255, 255, 0.75)",8.271115564702784,221.87823690114095,1.324097458581768,52.18343788148243,9.662711408851315,False,True,False,False,False,12.911993335950598,226.604,210.77542499999998,0.0,0.0,0.0,0.0,0.8939672368028398,0.7975309805399804,False,False,False,False,0.2736944420437673,0.27005973071213485,False,False,False,False,53949.0,115081.52271370939,False,False,False,False,10510.737460726896,False,False,False,False
2024-12-05 16:00:00+00:00,233.39,235.34,232.85,235.23,5976.0,,,,,,,,,,,,,232.79107630344714,231.02812090389938,227.38284404420284,219.5463240288052,217.04758177414988,215.46165197552537,215.43609950845428,214.45134136590053,213.42839959510303,211.73217422661543,227.38284404420284,220.90538465875125,215.46165197552537,,,219.83056137261033,"rgba(0, 255, 255, 0.75)",8.251989597927768,221.97404427704282,1.6063951081913617,55.5326247937756,9.662711408851315,False,True,True,False,True,15.174014030237249,227.0528,210.93834999999999,0.0,0.0,0.0,0.0,0.8889396493328505,0.7962475779391611,False,False,False,False,0.2888460846060342,0.27945290765908454,False,False,False,False,59925.0,114226.38282667514,False,False,False,False,10440.431453583844,False,False,False,False
2024-12-05 20:00:00+00:00,235.32,236.05,235.23,235.98,6124.0,,,,,,,,,,,,,233.05202080935945,231.18075856757798,227.51458113068531,219.65094930813237,217.13750317716372,215.5374298589831,215.5118722245093,214.52608716735782,213.5020958457717,211.8030892602106,227.51458113068531,221.0155983590761,215.5374298589831,,,219.94163873497513,"rgba(0, 255, 0, 1.0)",8.185388757847768,222.09093047563974,1.696812446573666,58.829528432631825,9.662711408851315,False,True,True,False,True,15.861060848174208,227.52359999999996,211.120975,0.0,0.0,0.0,0.0,0.8939295298283504,0.7987836829318642,False,False,False,False,0.3210200452643111,0.3002364764616978,False,False,False,False,66049.0,113479.44665881971,False,False,False,False,10373.510035698822,False,False,False,False
2024-12-06 16:00:00+00:00,237.55,237.64,236.18,236.34,9487.0,,,,,,,,,,,,,233.49246429641258,231.44474265075252,227.73367639065188,219.8199603932116,217.28225614801684,215.65927032998206,215.63369890144884,214.64607573062767,213.62022488868726,211.91652518052476,227.73367639065188,221.194131460378,215.65927032998206,,,220.12488949103158,"rgba(0, 255, 255, 0.75)",8.188692654347866,223.66536564290584,1.5478214767731504,61.53055423171463,3.88016944969349,False,True,True,False,True,16.191848400652063,228.03099999999998,211.309575,0.0,0.0,0.0,0.0,0.8957118901221754,0.8015331789507308,False,False,False,False,0.3428282522977166,0.3215323643797072,False,False,False,False,75536.0,112891.1761679853,False,False,False,False,10359.765694060081,False,False,False,False
2024-12-06 20:00:00+00:00,236.45,236.45,235.45,235.515,2789.0,,,,,,,,,,,,,233.5713148768481,231.50498707005457,227.78975866839718,219.86635599434985,217.32242057873867,215.6932783837554,215.66770531297294,214.67965177015228,213.65335777066167,211.9484540529048,227.78975866839718,221.24279951367438,215.6932783837554,,,220.16972844788356,"rgba(0, 255, 255, 0.75)",8.171522773719998,223.69784507710378,1.4461386512806076,61.074450829565365,3.88016944969349,False,True,True,False,True,15.014477317671101,228.53690000000003,211.47324999999998,0.0,0.0,0.0,0.0,0.8904582296765913,0.8105930503169891,False,False,False,False,0.32263128413758724,0.32208182425864723,False,False,False,False,72747.0,112268.78583979947,False,False,False,False,10242.389481749071,False,False,False,False
