date,Close,High,Low,Open,Volume,aVWAP_peak_179,aVWAP_peak_163,aVWAP_peak_154,aVWAP_peak_148,aVWAP_peak_133,aVWAP_peak_127,aVWAP_peak_119,aVWAP_peak_103,aVWAP_peak_70,aVWAP_peak_66,aVWAP_peak_56,aVWAP_peak_45,aVWAP_peak_32,aVWAP_peak_16,aVWAP_peak_10,aVWAP_valley_182,aVWAP_valley_165,aVWAP_valley_157,aVWAP_valley_150,aVWAP_valley_136,aVWAP_valley_130,aVWAP_valley_121,aVWAP_valley_112,aVWAP_valley_92,aVWAP_valley_79,aVWAP_valley_60,aVWAP_valley_51,aVWAP_valley_35,aVWAP_valley_30,aVWAP_valley_19,aVWAP_valley_4,aVWAP_OB_bull_182,aVWAP_OB_bull_165,aVWAP_OB_bull_136,aVWAP_OB_bull_130,aVWAP_OB_bull_112,aVWAP_OB_bull_35,aVWAP_OB_bear_22,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-09 00:00:00+00:00,14.4199721294,15.074977694,14.1983537053,14.360873883,5153535,,,,,,,,14.199612137143607,13.92520302661794,14.117004350936675,14.007657777724543,13.745268287002567,13.172429834073489,12.684462013176052,12.713426384473266,,,,,,,,,13.232431940604474,13.343798116036348,14.073385647905651,13.897662116000955,13.253791221854325,13.10152830004156,12.699096073380135,12.65477058375425,,,,,,13.253791221854325,12.788314475280561,13.849594389121275,13.570632976393519,13.282057999947213,"rgba(38, 166, 154, 0.5)",1.8065063408697741,13.675261305100591,0.4122381457796902,54.818541854881104,0.2989435559993652,False,False,True,False,True,5.218004162936655,14.00847998208,,0.0,0.0,0.0,0.0,0,1.0206243894492322,0.9341943972458923,False,False,False,False,0.342828232141976,0.31127668141751785,False,False,False,False,-33391811,-27787278.892567474,False,False,False,False,3924563.3355936697,False,False,False,False
2024-02-16 00:00:00+00:00,13.9373364502,14.7253130693,13.8092902496,14.321475052,4653344,,,,,,,,14.193021954800306,13.93150502738861,14.117995976400797,14.010671041478757,13.752358490058613,13.186965389082893,12.702012343223519,12.728865786812698,,,,,,,,,13.283755813486167,13.37247290469793,14.075160593110187,13.902522269653,13.26745208731252,13.116786828752707,12.717087792673265,12.67008866644275,,,,,,13.26745208731252,12.805968991984797,13.86088819762697,13.577924501155774,13.300665869516067,#000000,1.7669484102378137,13.695188925093253,0.137042781613616,54.045610444613274,0.2989435559993652,False,False,True,False,True,3.3918778923714576,14.022594202674,,0.0,0.0,0.0,0.0,0,1.0347557137208243,0.9337348317706305,False,False,False,False,0.26256081578941115,0.2869187486034645,False,False,False,False,-38045155,-28547121.567192107,False,False,False,False,3978547.088512657,False,False,False,False
2024-02-23 00:00:00+00:00,13.9865849889,14.094931774,12.5780767823,14.0259838199,5336418,,,,,,,,14.096033204614217,13.920081576923844,14.102499177528873,14.000346259249735,13.748504454899223,13.193060748731051,12.713487029810986,12.738851774023248,,,,,,,,13.553197848400002,13.299876721757219,13.379494370439414,14.06280120240817,13.895181364386541,13.2723221914554,13.123901890450258,12.728753113441298,12.680294034378496,,,,,13.553197848400002,13.2723221914554,12.816858677977347,13.801791295165184,13.564108028222648,13.414441087842288,#000000,1.7152719086224348,13.582150536302713,0.23578445525998049,53.59076195197537,0.2989435559993652,False,False,False,False,True,3.5612106132511414,14.0491569168,,1.0,14.094932,12.578076,0.0,0,0.9832109459758098,0.9609898580051106,False,False,False,False,0.07207050844526063,0.17949462852436257,False,False,False,False,-32708737,-28855389.37702973,False,False,False,False,4079130.118993201,False,False,False,False
2024-03-01 00:00:00+00:00,14.9321569318,15.1980990408,13.4596256249,13.7895908341,4765594,,,,,,,,14.147770877600706,13.936095856762913,14.112722678689492,14.010809735072538,13.76177970822449,13.212640225816287,12.735095086452539,12.758021014591803,,,,,,,,14.01398272835964,13.362267451297994,13.418072222836283,14.072475111756665,13.906874629518729,13.291176955027344,13.14407979304144,12.75091907155056,12.699187687117215,,,,,14.01398272835964,13.291176955027344,12.8388674811647,13.88427458279703,13.584366897901345,13.494980995423582,"rgba(38, 166, 154, 0.5)",1.65510736076551,13.735523320023656,0.7229945562098667,54.99875703566972,0.8796659178249016,False,False,True,False,True,6.724358830051326,14.059463313528,,0.0,0.0,0.0,0.0,1,1.016702413391852,0.9202215876153405,False,False,False,False,0.2756859548045503,0.22759029166445643,False,False,False,False,-27943143,-28787815.571323823,False,False,False,False,4129979.2953640744,False,False,False,False
2024-03-08 00:00:00+00:00,15.9171277057,15.9663762444,14.8927581009,15.1193013788,6881038,,,,,,,,14.359901356864107,13.99658777737798,14.162104877420967,14.054667421334251,13.80559998428916,13.26191528373371,12.783338329262577,12.801150069642121,,,,,,,,14.653384830560164,13.514426222209948,13.518471242288255,14.116592678155666,13.950536700798905,13.339929914521292,13.193775083329502,12.800522020084777,12.741234608136466,,,,,14.653384830560164,13.339929914521292,12.889010281646103,14.047017050776418,13.65315813749061,13.635954836493564,"rgba(38, 166, 154, 1.0)",1.6296168175728787,14.011545912980619,1.1693434752088039,57.481502580965824,3.3719582820121445,False,False,True,False,True,9.79324469901594,14.086166076801998,,0.0,0.0,0.0,0.0,1,1.1035105618996721,0.8667316286846456,False,False,False,False,0.3428282364304094,0.2852092640474329,False,False,False,False,-21062105,-28215540.714188725,False,False,False,False,4333761.421633402,False,False,False,False
2024-03-15 00:00:00+00:00,15.7299832586,16.2520177688,15.5034399807,15.9368271212,6039387,,,,,,,,14.527595694552287,14.053495705264242,14.209536275507492,14.096821426909809,13.847232131055973,13.307731535618966,12.827810118164095,12.841052219855019,,,,,,,,14.96164309702922,13.64518719951217,13.60845492408005,14.15912952384668,13.992291448506894,13.385364260716806,13.239896601994296,12.84621979162127,12.780121728794724,,,,,14.96164309702922,13.385364260716806,12.935257800008106,14.157732980837745,13.713909388365986,13.729773355913423,"rgba(38, 166, 154, 1.0)",1.59165548881195,14.185720228793432,0.9702244239796162,58.80466158555616,4.694277941423628,True,False,True,False,True,9.060697746231085,14.092584676381998,,0.0,0.0,0.0,0.0,1,1.1148910808545278,0.8563750940468451,False,False,False,False,0.3428282381955305,0.3140187511214817,False,False,False,False,-27101492,-28133018.58721178,False,False,False,False,4460104.057067964,False,False,False,False
2024-03-22 00:00:00+00:00,15.3753937801,15.9860756599,15.188249333,15.6905844277,3869077,,,,,,,,14.595011234401055,14.082045058619382,14.232943358227967,14.11811241205916,13.868955614577587,13.33270666990172,12.852733081162231,12.86345528882079,,,,,,,,15.041484872819023,13.71056623579941,13.654913387511275,14.180399517386551,14.013698678060894,13.41000354668639,13.26514559191688,12.871790898515263,12.802026882982185,,,,,15.041484872819023,13.41000354668639,12.961016232216172,14.201934509602978,13.743245339721236,13.768500341086959,"rgba(38, 166, 154, 1.0)",1.5318865827136985,14.25049393263269,0.7343231934798842,58.901019902224945,4.848948783436597,True,False,True,False,True,7.679690748412906,14.076716718303999,,0.0,0.0,0.0,0.0,1,1.1121735991290773,0.8685725086134397,False,False,False,False,0.2963871762425204,0.30520296368200106,False,False,False,False,-30970569,-28343207.506677575,False,False,False,False,4416324.27506293,False,False,False,False
2024-03-29 00:00:00+00:00,16.2177521272,16.3461508956,15.4049429033,15.414792611,2465603,,,,,,,,14.6530706904323,14.105474298940296,14.252764912851537,14.135828142751604,13.886397143941885,13.351713848075697,12.8711536638819,12.880047908213706,,,,,,,,15.121115077893297,13.760200530489568,13.690584785299901,14.198286484914075,14.031225781480998,13.4288697430956,13.284265330530692,12.890701532985554,12.818204957215885,,,,,15.121115077893297,13.4288697430956,12.980153634837835,14.239665615446572,13.767056326136116,13.80065615833621,"rgba(0, 255, 255, 0.75)",1.508488448606437,14.306242771028767,1.267168706487022,60.236700032465734,6.219543045002553,True,False,True,False,True,10.257994040937021,14.080228388516,,0.0,0.0,0.0,0.0,1,1.1509156316501103,0.831981074737469,False,False,False,False,0.34247436609919063,0.3238386648905959,False,False,False,False,-28504966,-28355189.61729405,False,False,False,False,4271826.402836046,False,False,False,False
2024-04-05 00:00:00+00:00,16.1584911572,16.5831947756,15.8720631355,16.4745496639,4816636,,,,,,,,14.769762479056183,14.154659671633782,14.294860634954164,14.173389437990334,13.92305441887687,13.391034089458314,12.908959893749389,12.914165271787258,,,,,,,,15.273824986814425,13.859952894585561,13.763446833186855,14.236301420543287,14.068245413402979,13.467968620538674,13.323759886862439,12.929507317530753,12.851450693309681,,,,,15.273824986814425,13.467968620538674,13.019471195947466,14.315774794845574,13.816235737188286,13.865375921683121,"rgba(38, 166, 154, 1.0)",1.4889081313619443,14.416746798410756,1.1698131819563802,61.04337755903931,7.071604604066579,True,False,True,False,True,10.024230698461256,14.090931442248,,0.0,0.0,0.0,0.0,1,1.1763792644117144,0.7973350050174706,False,False,False,False,0.34282823839822996,0.3333334516444129,False,False,False,False,-33321602,-28723072.016013008,False,False,False,False,4312182.669292635,False,False,False,False
2024-04-12 00:00:00+00:00,15.9214472771,16.6029484323,15.6350192554,16.2967667539,4743583,,,,,,,16.0531383216,14.858267649528758,14.197481130460439,14.33143028495277,14.206410952385726,13.955717723871295,13.426684680558743,12.943690950820912,12.94557235264766,,,,,,,,15.368814466221806,13.944691134012714,13.8269877699317,14.269583336162455,14.100992740408252,13.503340497712998,13.359634515179055,12.96511978537506,12.882110068412805,,,,,15.368814466221806,13.503340497712998,13.055469335081975,14.60629926160883,14.24660271177233,13.917395530625505,"rgba(38, 166, 154, 1.0)",1.4717129255627692,15.05622789284082,0.587899561953177,61.01412625279414,7.137559719308079,True,False,True,False,True,9.083241453784865,14.09260791456,,0.0,0.0,0.0,0.0,1,1.1550924726735716,0.8116369640795064,False,False,False,False,0.3239492617147683,0.3286413566795906,False,False,False,False,-38065185,-29415080.38519723,False,False,False,False,4344138.2493450325,False,False,False,False
2024-04-19 00:00:00+00:00,15.9115704488,16.1683679855,15.5164973154,16.0004619038,3275272,,,,,,,15.976489387731052,14.904047443682055,14.223059948557855,14.353148335817826,14.226293227772164,13.97572597992399,13.449028651034554,12.965806643805355,12.965605988335987,,,,,,,,15.40736885176376,13.994601438923459,13.865312886687107,14.28951662553162,14.1208664316408,13.525447585206495,13.382171455671136,12.987772986208002,12.901706186972406,,,,,15.40736885176376,13.525447585206495,13.078305174702937,14.626693114836842,14.259199952290608,13.946632282704048,"rgba(38, 166, 154, 1.0)",1.4834941827398833,15.070626780525082,0.5668668458960644,60.96715087611024,7.2214791452482245,True,False,True,False,True,9.043694797767628,14.06973626042,,0.0,0.0,0.0,0.0,0,1.1399330407095103,0.8454609069730501,False,False,False,False,0.27574473007934225,0.3021930433794664,False,False,False,False,-41340457,-30298441.61592336,False,False,False,False,4264962.971615771,False,False,False,False
2024-04-26 00:00:00+00:00,15.8523094788,15.9016936205,15.1115473536,15.4078522037,3198365,,,,,,,15.875371131826833,14.934552976457713,14.243697729327828,14.370448852192748,14.242435970773537,13.992396642980372,13.468295988274399,12.985294742053723,12.983284246226019,,,,,,,15.621850150966669,15.422481757154113,14.034869724132044,13.896980237034729,14.305571359942165,14.137195687725681,13.544433455843217,13.401670337924992,13.00771124190658,12.919042587563473,,,,,15.422481757154113,13.544433455843217,13.098331277630356,14.800031569886585,14.264061754235893,14.295631588840452,"rgba(38, 166, 154, 1.0)",1.4891922077035973,15.463564004101332,0.26104452648065585,60.76777761766047,7.2214791452482245,True,False,True,False,True,8.802381166038682,14.052302747328001,,0.0,0.0,0.0,0.0,0,1.1181754791414722,0.8562478149623988,False,False,False,False,0.21891088168942108,0.26055196253444374,False,False,False,False,-44538822,-31353284.607336443,False,False,False,False,4185955.714459047,False,False,False,False
2024-05-03 00:00:00+00:00,15.2498229503,15.946139348,15.1214241819,15.8918167921,2431300,,,,,,,15.797660441116498,14.950343700008004,14.256956453767867,14.381413103737255,14.252866849908015,14.003449088397922,13.481491927817407,12.998905252709717,12.995646317198139,,,,,,,15.542937754650278,15.423328099616088,14.06079797397273,13.917828972015762,14.315860620418938,14.147874250812137,13.557388119465083,13.415065826239204,13.021621557472244,12.93119308267206,,,,,15.423328099616088,13.557388119465083,13.112257710084169,14.79140831236056,14.265385852182837,14.29763520214878,"rgba(38, 166, 154, 0.5)",1.4834030453734843,15.428567498847718,-0.12049627989183076,59.00472232851219,7.2214791452482245,True,False,True,False,True,6.378350495704506,14.040546733104,,0.0,0.0,0.0,0.0,0,1.11386763414384,0.8670533464302608,False,False,False,False,0.22343951030588954,0.24199573642016664,False,False,False,False,-46970122,-32510087.377163373,False,False,False,False,4055981.2170917103,False,False,False,False
2024-05-10 00:00:00+00:00,16.1387375005,16.3461508956,15.3189607487,15.5263741437,2599300,,,,,,,15.819570431262793,14.982208869907634,14.276616276871959,14.398264652808992,14.268393903800677,14.019094078964082,13.49892726056889,13.016211092768218,13.011377901338545,,,,,,,15.666658083395195,15.449685699196742,14.097070844210595,13.946563187550368,14.331418329738318,14.163405708342376,13.574639046387102,13.43265189545857,13.039330261282826,12.9465951884682,,,,,15.449685699196742,13.574639046387102,13.130095969890574,14.829579755650535,14.284910820869156,14.332761599284908,"rgba(38, 166, 154, 1.0)",1.4921588800186902,15.479530770940592,0.4417805224274447,59.42542150019164,7.2214791452482245,True,False,True,False,True,9.241981579177743,14.063906629882002,,0.0,0.0,0.0,0.0,0,1.1124899653849065,0.8586149637187955,False,False,False,False,0.2738990599639769,0.2579473981920718,False,False,False,False,-44370822,-33388660.31218831,False,False,False,False,3948078.9047145466,False,False,False,False
2024-05-17 00:00:00+00:00,16.4449191789,16.5239338056,15.7436643671,16.0794765305,2207690,,,,,,,15.869564806849816,15.015801844755412,14.295940822184795,14.415058423070366,14.283714917596788,14.034254148487177,13.515359765062364,13.032259151410921,13.02597849769997,,,,,,,15.787410830310163,15.48273314131511,14.131693137769506,13.973954400534561,14.34685160521946,14.178606531792658,13.59095093074949,13.449181810355393,13.055758628780103,12.960866826781874,,,,,15.48273314131511,13.59095093074949,13.146687841912689,14.871519675848717,14.307744234927204,14.367672798505794,"rgba(0, 255, 255, 0.75)",1.4972237771904409,15.538877655807624,0.6051476986242997,60.241014294115175,7.2214791452482245,True,False,True,False,True,10.192529668007829,14.081507072364001,,0.0,0.0,0.0,0.0,0,1.141714388670885,0.8338834067539805,False,False,False,False,0.32130964252228894,0.28962852035718034,False,False,False,False,-42163132,-34038621.17795214,False,False,False,False,3819161.2080690246,False,False,False,False
2024-05-24 00:00:00+00:00,16.0399692172,16.5831947756,15.857247893,16.5140569773,2759019,,,,,,,15.907354710949,15.052834512257427,14.318621096649581,14.434746962441173,14.301785067062138,14.052256189908938,13.535044961197007,13.05161280396147,13.043605448252851,,,,,,,15.86534238565306,15.516476215914016,14.171885341711956,14.006139796247208,14.365016196805728,14.196590899597055,13.610469808671303,13.469002213034706,13.07556041258132,12.978112411318344,,,,,15.516476215914016,13.610469808671303,13.166662943580661,14.909175127727927,14.33178203805334,14.40011535720438,"rgba(38, 166, 154, 1.0)",1.4881015361514793,15.585501956193376,0.30540070685093473,59.74321752206832,7.2214791452482245,True,False,True,False,True,8.562362387694229,14.089450077858,,0.0,0.0,0.0,0.0,1,1.1417741168678657,0.886109934592243,False,False,False,False,0.3409317060791694,0.31528011321817484,False,False,False,False,-44922151,-34844808.57217791,False,False,False,False,3740632.1556194676,False,False,False,False
2024-05-31 00:00:00+00:00,16.4449191789,16.4794880781,16.0202155605,16.2770130972,2948073,,,,,,,15.95707607027861,15.095016250486996,14.344239165086291,14.457142678211502,14.322288739549016,14.072545403678411,13.556978664526188,13.07304598656067,13.063146767319086,,,,,,,15.947433167814879,15.556823881685618,14.216316059366063,14.041895982496289,14.385666289043487,14.216936499561445,13.632247062184323,13.491062410091757,13.097489279807284,12.997221563819481,,,,,15.556823881685618,13.632247062184323,13.18880445699202,14.95199290692828,14.35979161979721,14.436047669030483,"rgba(0, 255, 255, 0.75)",1.4870087018068143,15.639087342566526,0.5419146743084527,60.111876702274444,7.2214791452482245,True,False,True,False,True,9.834753493246374,14.113868685507999,,0.0,0.0,0.0,0.0,0,1.0723655531599865,0.9092922776326293,False,False,False,False,0.3428282289924887,0.32905417110533175,False,False,False,False,-41974078,-35372902.60386844,False,False,False,False,3681924.070018025,False,False,False,False
2024-06-07 00:00:00+00:00,16.4844264923,17.1560508191,15.9214472771,16.4943033206,3967189,,,,,,16.520641529500004,16.03655660003452,15.156377544142128,14.381186120667062,14.48969786739125,14.352012149471822,14.101734310671477,13.588115918322677,13.103250657161892,13.090718664624509,,,,,,,16.06050726377865,15.618195138036866,14.27886225625639,14.092501239583934,14.415665566388894,14.246331987608517,13.663210690679085,13.522338624313166,13.128391922991675,13.024167370773993,,,,,15.618195138036866,13.663210690679085,13.220042288510788,15.268103461499944,14.828290255025117,14.487201595830687,"rgba(0, 255, 255, 0.75)",1.4821381848515947,16.05897513283751,0.2870524245383294,60.445833294689905,7.368714911853793,True,False,True,False,True,9.958760239829434,14.150181308414,,0.0,0.0,0.0,0.0,1,1.0987304094451533,0.8808297617671491,False,False,False,False,0.3428282312860694,0.3359412011957006,False,False,False,False,-38006889,-35568012.70728559,False,False,False,False,3703054.8055722453,False,False,False,False
2024-06-14 00:00:00+00:00,16.1683679855,16.8794996257,16.0794765305,16.5140569773,4055879,,,,,,16.44741078584987,16.079304029671373,15.20777441184188,14.415213111024693,14.519636364449132,14.379605356291238,14.129120336912658,13.617740640363692,13.132302319705415,13.117284563885773,,,,,,,16.113419228782067,15.664498707188837,14.335480120688723,14.13918369158498,14.443424790421176,14.273753685215045,13.69261728139914,13.5521404892314,13.158089157725335,13.050168996988132,,,,,15.664498707188837,13.69261728139914,13.250003360904337,15.300285510829053,14.849475629550568,14.526814749313921,"rgba(38, 166, 154, 1.0)",1.4817256721010261,16.076158187873038,0.062231355886690085,59.78140870311482,7.368714911853793,True,False,True,False,True,8.65916913846867,14.173241518971999,,0.0,0.0,0.0,0.0,1,1.1307895769736331,0.8984376737627687,False,False,False,False,0.3291824411758278,0.33256182118576416,False,False,False,False,-42062768,-36049105.6919311,False,False,False,False,3729189.9310854124,False,False,False,False
2024-06-21 00:00:00+00:00,16.2276289555,16.4943033206,15.7239107104,16.0103387322,6525216,,,,,,16.313394195160026,16.09098716895825,15.267522005032284,14.461517137746025,14.560200537538506,14.417576839651902,14.167504148789739,13.660283979004875,13.174775481403254,13.156216861714618,,,,,,,16.120901810497696,15.707840610826509,14.410962314514592,14.203175151696808,14.48141083754873,14.311807688988218,13.734718249647623,13.595047805931083,13.201449820919832,13.088364592469162,,,,,15.707840610826509,13.734718249647623,13.293612009852083,15.322037549304023,14.867373251485201,14.570733058706406,"rgba(38, 166, 154, 1.0)",1.4886691583835803,16.058280946360618,0.11375798859382621,59.42951792590024,7.368714911853793,True,False,True,False,True,8.852760281859613,14.218002401538001,,0.0,0.0,0.0,0.0,1,1.0681325233968018,0.9295707490092969,False,False,False,False,0.2463116409220919,0.28943673105392803,False,False,False,False,-35537552,-36011212.82586213,False,False,False,False,3936302.973227234,False,False,False,False
2024-06-28 00:00:00+00:00,15.4345196402,16.3757813806,14.9337644436,16.3263972389,5237779,,,,,,16.11960836152663,16.030249490999527,15.282743713561999,14.485025008625117,14.580211866691455,14.43728885364271,14.188750562668439,13.685860178646008,13.201672837275098,13.180963219616356,,,,,,15.5813551548,16.042247730703412,15.699360293878549,14.448808569831233,14.237526606996868,14.500733955461795,14.332160009332704,13.75978297249105,13.62105078995579,13.228829920424156,13.112791364498142,,,,15.5813551548,15.699360293878549,13.75978297249105,13.320909893171061,15.430237490287277,14.851217254545235,14.825246911686952,"rgba(38, 166, 154, 0.5)",1.4883398220900586,15.943365184507392,-0.3418880129087905,57.03374616983149,9.932888665676785,True,False,True,False,False,5.639181802450786,14.233224129392,,1.0,16.375782,14.933764,0.0,1,1.0354167349053796,0.9277631491020507,False,False,True,False,0.14889843776668246,0.21916758441030526,False,False,False,False,-40775331,-36364110.46839087,False,False,False,False,4032708.604840032,False,False,False,False
2024-07-05 00:00:00+00:00,16.1279832954,16.2468627791,15.2562004146,15.5335858766,1654772,,,,,,16.100885402245122,16.024689223167815,15.291712553783212,14.494195964171954,14.588191246229044,14.444952120860187,14.196727875320597,13.69503787833122,13.211086290110307,13.189626777152183,,,,,,15.65233764803581,16.034972894578377,15.703045292745161,14.463251627009134,14.250336106297953,14.508330237605511,14.339944851446237,13.76882326739264,13.630342754619164,13.238420372706894,13.121321725151487,,,,15.65233764803581,15.703045292745161,13.76882326739264,13.330509587228912,15.440153843482822,14.854549033013644,14.840130240638853,"rgba(38, 166, 154, 1.0)",1.4948880250029328,15.95322129200678,0.11690641738392177,56.822126913036826,9.696121502920121,True,False,True,False,False,7.932417926126618,14.270130540868001,,0.0,0.0,0.0,0.0,1,1.0759122912937418,0.9102459536636462,False,False,False,False,0.1693508191424247,0.19425920177636496,False,False,False,False,-39120559,-36568291.84110266,False,False,False,False,3856565.152629659,False,False,False,False
2024-07-12 00:00:00+00:00,17.0492992945,17.1285522836,15.7119051023,15.9892905643,3461475,,,,,,16.174422202808046,16.067387503621223,15.332666768600003,14.523229627661225,14.61413671620754,14.469011976838495,14.22054249775775,13.720528807696798,13.23606589697986,13.212597613176364,,,,,,15.979154776129537,16.085145575026143,15.741589277046899,14.508135677361526,14.288601570877521,14.532545688113153,14.363831849416409,13.794151661572503,13.65596589667832,13.26391964132056,13.1438255421315,,,,15.979154776129537,15.741589277046899,13.794151661572503,13.356227714652915,15.522137918933861,14.890240762648885,14.911644509442961,"rgba(0, 255, 255, 0.75)",1.508303003030183,16.076527514396236,0.6449445357792585,58.324451193906185,9.696121502920121,True,False,True,False,False,10.8095754981773,14.329175592322,,0.0,0.0,0.0,0.0,1,1.0978165965214035,0.8834346769087414,False,False,False,False,0.31565434923482183,0.25495677550559337,False,False,False,False,-35659084,-36500943.11213209,False,False,False,False,3827299.2153978324,False,False,False,False
2024-07-19 00:00:00+00:00,17.9210821753,18.1687477664,16.9898595526,17.11864566,5087840,,,,,17.69322983143333,16.432088476742152,16.220141063202746,15.434280915826951,14.585330278057366,14.670594232848995,14.520365696742148,14.269792038233511,13.770606467716991,13.283424558618844,13.256143943519946,,,,,,16.5439142183742,16.2624918634422,15.85400892818366,14.602252632025433,14.367216036004812,14.584696271966786,14.414107862442602,13.844235180640007,13.706028440363244,13.312333678185533,13.186314329878021,,,,16.5439142183742,15.85400892818366,13.844235180640007,13.405354410310157,16.130300991153835,15.4782278166359,15.059115374134963,"rgba(0, 255, 0, 1.0)",1.5403760665311024,16.73293109749797,0.7713383138169129,60.67978940470947,7.690396347643116,True,False,True,False,True,13.362678880616418,14.411127088756,,0.0,0.0,0.0,0.0,1,1.1260634751049896,0.8502620286665632,False,False,False,False,0.34282823695857984,0.29889250623208663,False,False,False,False,-30571244,-36061706.14086304,False,False,False,False,3920672.6068498446,False,False,False,False
2024-07-26 00:00:00+00:00,17.2078052728,17.901268928,16.8016337033,17.8319225625,3362282,,,,,17.538184899969192,16.51994306827479,16.283477394769033,15.48598603871795,14.620071002707029,14.70211636691844,14.549355539756652,14.29796091846304,13.799793846966601,13.311455931546853,13.281973170578011,,,,,,16.679744600678898,16.333212391791257,15.907165163642054,14.653992205294838,14.411349173038396,14.614022611302547,14.442657479067275,13.873352750273959,13.735269145366159,13.340956832569045,13.211569835417484,,,,16.679744600678898,15.907165163642054,13.873352750273959,13.434318209228763,16.17521322039225,15.499636903697015,15.114437046886152,"rgba(0, 255, 255, 0.75)",1.5499062558342072,16.767771240178533,0.2839100951848401,60.57438635753792,7.690396347643116,True,False,True,False,True,10.522774716041479,14.484088449238,,0.0,0.0,0.0,0.0,1,1.1121341839542644,0.8645299480127445,False,False,False,False,0.30354761946710035,0.30122006284959346,False,False,False,False,-33933526,-35904063.167465776,False,False,False,False,3879310.339675782,False,False,False,False
2024-08-02 00:00:00+00:00,16.9106065634,17.5793036595,16.8016337033,17.2375251437,2935181,,,,,17.424492241817955,16.5666338967916,16.322987068438408,15.523973828129623,14.647403460445744,14.726888963533689,14.57231386581744,14.320467922915762,13.823404384116458,13.334360230282817,13.303109949672452,,,,,,16.736105691409154,16.375980442240433,15.94407877921528,14.694171621053638,14.446132804503618,14.637186098524497,14.46535826093159,13.89686833683235,13.758955518363265,13.36432647025575,13.232265960554283,,,,16.736105691409154,15.94407877921528,13.89686833683235,13.457923174231617,16.198552946137013,15.51314515598628,15.149485254338819,"rgba(38, 166, 154, 1.0)",1.5540367492538858,16.775803068064786,0.08674408465561295,59.80512203305116,7.690396347643116,True,False,True,False,True,9.369892371258032,14.56419664815,,0.0,0.0,0.0,0.0,1,1.113202118465059,0.8862078378292672,False,False,False,False,0.27633938105749534,0.2887797219535444,False,False,False,False,-36868707,-35975518.266172014,False,False,False,False,3809374.8330331314,False,False,False,False
2024-08-09 00:00:00+00:00,16.1477965427,16.5935946067,15.6326521131,16.0487303062,3794688,,,,,17.099565976080612,16.52479315960475,16.311273931815023,15.541742693232953,14.668180571840914,14.745333558583566,14.590190099465746,14.339029654024115,13.844512238043546,13.356016290894818,13.323175599855213,,,,,16.1246810875,16.64524001965219,16.359020284453045,15.951042188795068,14.723952782154214,14.473774190994286,14.654911251129572,14.483503014717757,13.91768098855669,13.780309547379746,13.386352045508664,13.252047092999906,,,16.1246810875,16.64524001965219,15.951042188795068,13.91768098855669,13.479957720528818,16.319669917641704,15.47751370558096,15.427015602424515,"rgba(38, 166, 154, 0.5)",1.5540556825353804,16.59857006070939,-0.29006265546030435,57.606695297908445,10.73872222111941,True,False,True,False,False,6.492722989848101,14.627290179282,,1.0,16.593596,15.632652,0.0,1,1.054482386774768,0.9238400939162144,False,False,False,False,0.10227956021374505,0.19552964108364473,False,False,False,False,-40663395,-36322768.394603714,False,False,False,False,3808286.919475122,False,False,False,False
2024-08-16 00:00:00+00:00,17.1087390363,17.2771516383,16.336022392,16.336022392,2392839,,,,,17.07338629393216,16.546341945731285,16.332676290302196,15.566747271077856,14.687864143361104,14.76317438825639,14.606894243683936,14.355583586626548,13.862124921576882,13.373311601749307,13.339176339711008,,,,,16.42733697539473,16.66769431108426,16.381401390193925,15.973739812779273,14.752243748543346,14.498784190127834,14.67170953710655,14.500101569409518,13.935189600208133,13.798007177006896,13.40397912014205,13.267742660277554,,,16.42733697539473,16.66769431108426,15.973739812779273,13.935189600208133,13.49772246847527,16.371165536311963,15.491583520371435,15.48412644182993,"rgba(38, 166, 154, 1.0)",1.5596768712285405,16.67868988153561,0.2757296480428315,57.65937167022394,10.73872222111941,True,False,True,False,False,9.369705497266189,14.712337953968001,,0.0,0.0,0.0,0.0,1,1.0888109217411257,0.8774884819500612,False,False,False,False,0.21296001999490355,0.20424483053927414,False,False,False,False,-38270556,-36467048.9579664,False,False,False,False,3703438.9254399277,False,False,False,False
