date,Open,High,Low,Close,Volume,aVWAP_peak_572,aVWAP_peak_555,aVWAP_peak_522,aVWAP_peak_508,aVWAP_peak_491,aVWAP_peak_471,aVWAP_peak_453,aVWAP_peak_436,aVWAP_peak_393,aVWAP_peak_377,aVWAP_peak_357,aVWAP_peak_345,aVWAP_peak_322,aVWAP_peak_295,aVWAP_peak_241,aVWAP_peak_226,aVWAP_peak_205,aVWAP_peak_175,aVWAP_peak_163,aVWAP_peak_116,aVWAP_peak_95,aVWAP_peak_81,aVWAP_peak_63,aVWAP_valley_582,aVWAP_valley_552,aVWAP_valley_533,aVWAP_valley_512,aVWAP_valley_491,aVWAP_valley_475,aVWAP_valley_441,aVWAP_valley_421,aVWAP_valley_406,aVWAP_valley_395,aVWAP_valley_371,aVWAP_valley_330,aVWAP_valley_310,aVWAP_OB_bull_557,aVWAP_OB_bull_533,aVWAP_OB_bull_441,aVWAP_OB_bear_175,aVWAP_OB_bear_116,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-11-27 16:00:00+00:00,39.17,40.47,39.095,40.38,58659.0,,,,,,,,,,39.88980014093833,39.11002466569812,39.08253387616236,38.422047986266314,36.1376157564753,36.57728390792931,36.581384312192824,36.78231543444418,37.489829505010455,37.71820623020801,38.51122127594497,38.93134649613265,39.225328211303484,39.985334322835236,,,,,,,,,,,38.66220864283169,38.73977206907865,35.866965041711616,,,,37.489829505010455,38.51122127594497,38.17459086582439,37.75631525120732,"rgba(38, 166, 154, 1.0)",2.2861651729911245,37.67584835383462,1.182833015790974,54.28570765492198,-2.2535191774633105,False,False,True,False,True,3.779240320365627,39.0673,38.32235,0.0,0.0,0.0,0.0,0.876197245067181,0.8684468812400586,False,False,False,False,0.17882694909345007,0.16500339757407184,False,False,False,False,-1683827.0,-1480019.3042260932,False,False,False,False,116435.57549131247,False,False,False,False
2024-11-27 20:00:00+00:00,40.38,40.75,40.26,40.41,43033.0,,,,,,,,,,39.90765663995547,39.12490331218135,39.094675649441584,38.43460729307906,36.15120849920636,36.58735040913267,36.59095711102881,36.79053301355069,37.49546307121368,37.723290947035295,38.51452403620885,38.93382305566943,39.227268842016414,39.9860339040378,,,,,,,,,,,38.695729178762996,38.75266270975346,35.88305251423122,,,,37.49546307121368,38.51452403620885,38.183021127411244,37.777148134249224,"rgba(38, 166, 154, 1.0)",2.221513450107464,37.6979385605937,1.2208170242116267,55.917268364980075,-0.30427346992156856,False,False,True,False,True,3.8386864585639344,39.1469,38.33005,0.0,0.0,0.0,0.0,0.8793345428405162,0.8790264608222369,False,False,False,False,0.21940503529191854,0.19220421643299518,False,False,False,False,-1640794.0,-1482511.9351683243,False,False,False,False,115297.55106509058,False,False,False,False
2024-11-28 16:00:00+00:00,40.41,40.41,40.41,40.41,0.0,,,,,,,,,,39.90765663995547,39.12490331218135,39.094675649441584,38.43460729307906,36.15120849920636,36.58735040913267,36.59095711102881,36.79053301355069,37.49546307121368,37.723290947035295,38.51452403620885,38.93382305566943,39.227268842016414,39.9860339040378,,,,,,,,,,,38.695729178762996,38.75266270975346,35.88305251423122,,,,37.49546307121368,38.51452403620885,38.183021127411244,37.777148134249224,"rgba(38, 166, 154, 1.0)",2.0926012154364777,37.6979385605937,1.296024019961497,57.004975505018805,1.126843027898893,True,False,True,False,True,3.8386864585639344,39.2156,38.3334,0.0,0.0,0.0,0.0,0.8756834829258227,0.8794662815089931,False,False,False,False,0.21403150993396908,0.20311786318348213,False,False,False,False,-1640794.0,-1484965.9206695906,False,False,False,False,113509.99213384886,False,False,False,False
2024-11-28 20:00:00+00:00,40.41,40.41,40.41,40.41,0.0,,,,,,,,,,39.90765663995547,39.12490331218135,39.094675649441584,38.43460729307906,36.15120849920636,36.58735040913267,36.59095711102881,36.79053301355069,37.49546307121368,37.723290947035295,38.51452403620885,38.93382305566943,39.227268842016414,39.9860339040378,,,,,,,,,,,38.695729178762996,38.75266270975346,35.88305251423122,,,,37.49546307121368,38.51452403620885,38.183021127411244,37.777148134249224,"rgba(38, 166, 154, 1.0)",2.0289657352834585,37.6979385605937,1.3366718778163138,57.73011359837796,2.234374599987234,True,False,True,False,True,3.8386864585639344,39.2649,38.336875,0.0,0.0,0.0,0.0,0.8725697452781148,0.882689308612026,False,False,False,False,0.21403150993396908,0.2085746865587256,False,False,False,False,-1640794.0,-1487381.8598840155,False,False,False,False,111750.14729456438,False,False,False,False
2024-11-29 16:00:00+00:00,40.63,41.2,40.58,40.82,83250.0,,,,,,,,,,39.9612559266577,39.16091696323747,39.124105513323656,38.46307697038042,36.17963520921006,36.60863403890023,36.61120599025308,36.808013852166894,37.50773296641022,37.73447389320704,38.522158658981276,38.939809930120774,39.23218571528775,39.988469436217315,,,,,,,,,,,38.77077292094348,38.78264196156743,35.916497561494424,,,,37.50773296641022,38.522158658981276,38.20297679031099,37.823304148001775,"rgba(0, 255, 255, 0.75)",2.0075699599624284,37.74517040270227,1.5316176564802126,59.31731322235234,4.12741564788648,True,False,True,False,True,4.690831229669083,39.325,38.34085,0.0,0.0,0.0,0.0,0.8698456736604819,0.8833015432633955,False,False,False,False,0.24131368105925674,0.22494418380899117,False,False,False,False,-1557544.0,-1488469.6450020927,False,False,False,False,111308.28454581145,False,False,False,False
2024-11-29 20:00:00+00:00,40.82,40.82,40.82,40.82,0.0,,,,,,,,,,39.9612559266577,39.16091696323747,39.124105513323656,38.46307697038042,36.17963520921006,36.60863403890023,36.61120599025308,36.808013852166894,37.50773296641022,37.73447389320704,38.522158658981276,38.939809930120774,39.23218571528775,39.988469436217315,,,,,,,,,,,38.77077292094348,38.78264196156743,35.916497561494424,,,,37.50773296641022,38.522158658981276,38.20297679031099,37.823304148001775,"rgba(0, 255, 255, 0.75)",2.009029194985906,37.74517040270227,1.530505183783205,60.37544630500193,5.483069836561668,True,False,True,False,True,4.690831229669083,39.3842,38.3467,0.0,0.0,0.0,0.0,0.8717261075508499,0.8847868487043749,False,False,False,False,0.2373139364581924,0.2311290601335918,False,False,False,False,-1557544.0,-1489540.5652346183,False,False,False,False,109582.57470789188,False,False,False,False
2024-12-02 16:00:00+00:00,41.19,41.38,40.435,40.435,42998.0,,,,,,,,,40.75,39.983385691369904,39.17770791234559,39.13793396569646,38.476820746382785,36.193821454033376,36.61924524467893,36.621304786978556,36.816726136630926,37.51381645964783,37.74000471631317,38.525887249948724,38.94270125833459,39.23453326653104,39.989555687900484,,,,,,,,,,,38.80548985708734,38.79694713103648,35.9331934915917,,,,37.51381645964783,38.525887249948724,38.38156297178615,37.84521015990518,"rgba(38, 166, 154, 1.0)",2.00716627598684,38.02504115527795,1.2006772301598079,59.24921446993669,5.483069836561668,True,False,True,False,True,3.7685843612379166,39.4146,38.347575,0.0,0.0,0.0,0.0,0.8662293709221589,0.8844771640905762,False,False,False,False,0.24231479713135048,0.23672192863247116,False,False,False,False,-1600542.0,-1491261.517711601,False,False,False,False,108550.25572017263,False,False,False,False
2024-12-02 20:00:00+00:00,40.44,40.93,40.265,40.865,42267.0,,,,,,,,,40.71860482026623,40.00226156639522,39.193220045598196,39.15077485239877,38.48979886123926,36.20748829406864,36.62946407034964,36.63103243319593,36.82511555609237,37.51965772193449,37.74530779242306,38.52943628412277,38.945435160073934,39.236737696674396,39.990531777517425,,,,,,,,,,,38.83737615333541,38.81035831080863,35.949279220639035,,,,37.51965772193449,38.52943628412277,38.38765779549002,37.86567122826102,"rgba(0, 255, 255, 0.75)",2.007679640913851,38.04117907530485,1.4065097175612182,59.924558634148056,5.59791942096421,True,False,True,False,True,4.695844263838886,39.453,38.348075,0.0,0.0,0.0,0.0,0.865527540459818,0.886191567687713,False,False,False,False,0.22464916018552977,0.23068554440900046,False,False,False,False,-1558275.0,-1492300.4864292506,False,False,False,False,107522.60834466606,False,False,False,False
2024-12-03 16:00:00+00:00,37.645,37.755,37.245,37.75,139135.0,,,,,,,,,38.774638695781334,39.805895221908514,39.140524834217544,39.10913104087326,38.47260711173268,36.22112859680299,36.63728806786427,36.63847478715077,36.830487956510694,37.52004128893024,37.74435386841526,38.52434846897008,38.93844230986432,39.228516424389966,39.97948749531901,,,,,,,,,,37.58333333333333,38.771102418422004,38.782347296171615,35.96728119088036,,,,37.52004128893024,38.52434846897008,38.2376910779154,37.776016059701824,#000000,1.999499640112556,37.93451744373474,-0.09228180892513395,51.2290838906819,6.06516381149688,False,False,False,False,False,0.0,39.4176,38.331675,0.0,0.0,0.0,0.0,0.8628557826367871,0.8890060189750743,False,False,False,False,0.053769547279198894,0.1422275458440997,False,False,False,False,-1697410.0,-1495480.478887712,False,False,False,False,108012.72294397357,False,False,False,False
2024-12-03 20:00:00+00:00,37.75,37.755,37.53,37.665,52631.0,,,,,,,,,38.56097719509128,39.74166471182944,39.122295282663146,39.09461273988337,38.46674759397287,36.22646719451888,36.64042052826837,36.641456295832256,36.832678604054884,37.520336743194505,37.744144135910354,38.52257346161455,38.93594500091181,39.225552970386,39.97545161630796,,,,,,,,,,37.60163028552159,38.74912972665065,38.77265278037144,35.97426454864664,,,,37.520336743194505,38.52257346161455,38.21675493829598,37.77441933529757,#000000,2.0014230567902636,37.90870762288705,-0.1217671706440174,45.27916010188527,0.8428312576312322,False,True,False,True,False,0.0,39.3811,38.316625,0.0,0.0,0.0,0.0,0.8646593466548455,0.8906772147582352,False,False,False,False,0.061488415044224885,0.10185798044416229,False,False,False,False,-1750041.0,-1499427.1536336388,False,False,False,False,107154.0915805011,False,False,False,False
2024-12-04 16:00:00+00:00,37.67,39.15,37.6,38.49,186390.0,,,,,,,,,38.50159417318881,39.614888327799825,39.09286285505725,39.07142342912237,38.465433313782576,36.25502523978491,36.659630934360955,36.65976105518486,36.847501845327315,37.52746909934739,37.74937087168906,38.52179368965032,38.93238215946335,39.22018851466861,39.96592549449772,,,,,,,,,,38.00171208002341,38.72733502405206,38.762078858298004,36.009592733831234,,,,37.52746909934739,38.52179368965032,38.205683400195014,37.875179674051175,#000000,2.0006707613935193,37.91733065591167,0.2862386731185361,44.17639336549511,0.0934527390060893,False,True,False,True,False,0.0,39.3741,38.305699999999995,0.0,0.0,0.0,0.0,0.8674253971479862,0.881312874707855,False,False,False,False,0.10130216037418076,0.10158007040917152,False,False,False,False,-1563651.0,-1500422.8721819543,False,False,False,False,108382.55527692744,False,False,False,False
2024-12-04 20:00:00+00:00,38.49,38.575,38.01,38.38,52454.0,,,,,,,,,38.48329920361845,39.58106236721283,39.08395691991387,39.06430967777178,38.46444465144083,36.26259242366294,36.66468363111915,36.66457866939233,36.85138212970973,37.529250217404915,37.75062604769766,38.521392476084834,38.931212714149936,39.21852153480868,39.96310851477944,,,,,,,,,,38.040686785412944,38.720058213993454,38.75846152187955,36.01897890212871,,,,37.529250217404915,38.521392476084834,38.20229474525116,37.884546355853665,#000000,2.000768516759769,37.91492440850798,0.2324484754714207,43.175718771356316,-0.8176683112896583,False,True,False,True,False,0.0,39.3727,38.288475,0.0,0.0,0.0,0.0,0.8732236730540952,0.8835340003391559,False,False,False,False,0.09680432171053506,0.0991921960598533,False,False,False,False,-1616105.0,-1502216.3935434744,False,False,False,False,107515.44589278904,False,False,False,False
2024-12-05 16:00:00+00:00,38.665,38.7,37.94,38.635,120713.0,,,,,,,,,38.472244217086505,39.515425392480346,39.06689782486066,39.050648623574205,38.46383013406245,36.28066158161617,36.67691348398587,36.67624488754381,36.86085691599405,37.53384950575071,37.75401272479036,38.52094979663296,38.92899175870268,39.215147996967474,39.957068096151275,,,,,,,,,,38.12483274172612,38.70836092296557,38.75227540154521,36.04124904133622,,,,37.53384950575071,38.52094979663296,38.19824952934664,37.90667952689328,"rgba(38, 166, 154, 0.5)",1.9990028550289376,37.91440000982856,0.3604797203558796,43.433298337309935,-0.8176683112896583,False,True,False,True,False,0.0,39.3547,38.27465,0.0,0.0,0.0,0.0,0.8719923982760376,0.8866189296501172,False,False,False,False,0.09830315856174889,0.09874767731080109,False,False,False,False,-1495392.0,-1502110.5889924127,False,False,False,False,107720.0591347613,False,False,False,False
2024-12-05 20:00:00+00:00,38.635,38.88,38.495,38.805,84633.0,,,,,,,,,38.50209988570309,39.48522972239864,39.060832601021474,39.045866494691,38.46667001086816,36.29490802707944,36.686849389731485,36.68572752655253,36.86870012386489,37.538128117614306,37.757425365813425,38.5216100425478,38.92837130643172,39.21369632673414,39.953689638746155,,,,,,,,,,38.20492477729068,38.708855967473994,38.751946599699025,36.05856361460567,,,,37.538128117614306,38.5216100425478,38.200653638653215,37.93107273976734,"rgba(38, 166, 154, 0.5)",1.998835809813809,37.922862913631775,0.44132543655518935,44.24326142259203,-0.8176683112896583,False,True,False,True,False,0.06437440321058219,39.3405,38.259325000000004,0.0,0.0,0.0,0.0,0.8748130014959881,0.8885488916088674,False,False,False,False,0.11837809395018364,0.10856288563049236,False,False,False,False,-1410759.0,-1500694.285287104,False,False,False,False,107362.12023344716,False,False,False,False
2024-12-06 16:00:00+00:00,37.675,38.12,37.495,38.11,140837.0,,,,,,,,,38.405094463868245,39.3907890125171,39.027628300894705,39.018595374704475,38.456808403807884,36.31039569473291,36.69662359647992,36.69506479782566,36.87592210114305,37.54032478322543,37.75830134372312,38.51835200583717,38.92319236045459,39.20727261737205,39.94438632371503,,,,,,,,,,38.15115105740311,38.67438207649191,38.73429901972215,36.078199918193384,,,,37.54032478322543,38.51835200583717,38.18458341202009,37.90950801795264,#000000,1.9790679578987218,37.897265874163864,0.10749207726146315,42.707481684831144,-1.9292302745137846,False,True,False,True,False,0.0,39.325700000000005,38.2434,0.0,0.0,0.0,0.0,0.8729991503823276,0.891622769753611,False,False,False,False,0.07043526386147023,0.08949907474598129,False,False,False,False,-1551596.0,-1501483.4591586217,False,False,False,False,107881.11061742473,False,False,False,False
2024-12-06 20:00:00+00:00,38.095,38.535,38.0,38.47,46790.0,,,,,,,,,38.401485807674476,39.37019157971544,39.02106151269867,39.01319369368152,38.45609780563052,36.316831913098895,36.700967605321246,36.699215255177975,36.87928171675011,37.54188826230715,37.75941136033393,38.518028966352546,38.9222018735148,39.205848867631396,39.94195798337394,,,,,,,,,,38.161596018049586,38.6695949777482,38.73154308820021,36.08613118344181,,,,37.54188826230715,38.518028966352546,38.18317761355084,37.912216316859954,#000000,1.947846678946812,37.89609713134014,0.2946345186522395,43.158960241331975,-1.9292302745137846,False,True,False,True,False,0.0,39.3229,38.2293,0.0,0.0,0.0,0.0,0.8789845714674097,0.8807856997213351,False,False,False,False,0.095442119084512,0.09247059691524664,False,False,False,False,-1504806.0,-1501534.9714197284,False,False,False,False,106933.96161560419,False,False,False,False
2024-12-09 16:00:00+00:00,39.06,39.705,39.04,39.45,146593.0,,,,,,,,,38.53994060460667,39.37181257616337,39.03194467205668,39.02249807555302,38.47301002206267,36.34722040057483,36.723189665236625,36.72044874171586,36.89732379848467,37.553261285453225,37.76923535078547,38.52286147147433,38.92470067183287,39.20682818186617,39.93940021983902,,,,,,,,,,38.34846626969402,38.70043643831575,38.7456563902563,36.1222032242921,,,,37.553261285453225,38.52286147147433,38.20291171584703,37.97919058063954,"rgba(38, 166, 154, 0.5)",1.9114927259712213,38.10684469782929,0.702673509515064,46.87910341488399,-1.9292302745137846,False,False,False,True,True,1.5504903334356968,39.3441,38.224000000000004,0.0,0.0,0.0,0.0,0.8823668639053254,0.8780726965342354,False,False,False,False,0.15606463392191308,0.12426761541857986,False,False,False,False,-1358213.0,-1499312.9253512053,False,False,False,False,107548.83042776535,False,False,False,False
2024-12-09 20:00:00+00:00,39.435,39.59,39.05,39.115,47254.0,,,,,,,,,38.57044033783896,39.36962241852743,39.03396899477663,39.024268921593745,38.477489288267115,36.35642398560367,36.729886614802034,36.726851312580465,36.902746842345564,37.55660865552987,37.772094199929384,38.52414885646245,38.9252528740841,39.206901597910594,39.93835874535968,,,,,,,,,,38.39041493599887,38.70785529426163,38.749085418197545,36.13315103171671,,,,37.55660865552987,38.52414885646245,38.207670909707446,37.99512667004369,"rgba(38, 166, 154, 0.5)",1.8624569576015375,38.11384635887411,0.5375445789711937,48.16646535163305,-6.75202698280215,False,False,False,False,True,0.7770300545303321,39.359199999999994,38.20995,0.0,0.0,0.0,0.0,0.8845530103385364,0.8764781404148934,False,False,False,False,0.15316197853643795,0.1387147969775089,False,False,False,False,-1405467.0,-1497857.9497643649,False,False,False,False,106614.02685524186,False,False,False,False
2024-12-10 16:00:00+00:00,38.24,38.24,37.665,37.72,55018.0,,,,,,,,,38.53739092359966,39.33855944870885,39.02166884355122,39.01402128368995,38.47348083019112,36.36200607886321,36.73340704326175,36.73022272651737,36.90534733615048,37.557337599935366,37.772324741202176,38.52281651599518,38.92319175754742,39.2043673372675,39.93472709255135,,,,,,,,,,38.36397346848829,38.69500577015815,38.74224285777704,36.14021695078505,,,,37.557337599935366,38.52281651599518,38.202057970602176,37.98535976180213,#000000,1.804538754672944,38.08375077666812,-0.20157548610478365,45.036063525555754,-6.75202698280215,False,True,False,True,False,0.0,39.3326,38.185825,0.0,0.0,0.0,0.0,0.8819710729902455,0.8814665321224354,False,False,False,False,0.07830690286080999,0.10851084991915945,False,False,False,False,-1460485.0,-1497278.5241866228,False,False,False,False,105814.08845438539,False,False,False,False
2024-12-10 20:00:00+00:00,37.725,38.02,31.44,35.07,505141.0,,,,,,,,,37.415211859650135,38.618239469890646,38.65067375237037,38.69841643035088,38.264498359126335,36.31242485695668,36.68152168004487,36.68068744556974,36.85592314710148,37.501462658400754,37.71329208718342,38.454761871625365,38.85098032675123,39.129489218982144,39.85375934576897,,,,,,,,,34.84333333333334,37.23667118727797,38.217101848599555,38.480802905553475,36.09364915201009,,,,37.501462658400754,38.454761871625365,37.9787561673182,36.974311685354884,"rgba(239, 83, 80, 1.0)",1.8008541091720853,37.41505598191716,-1.302190982586183,38.617986246347016,-5.927742288010272,False,True,False,True,False,0.0,39.252199999999995,38.15,0.0,0.0,0.0,0.0,0.8443233482733047,0.8861445200399836,False,False,False,False,-0.09612318139171191,0.006193834263723767,False,False,False,False,-1965626.0,-1504539.725362024,False,False,False,False,112005.20336206934,False,False,False,False
2024-12-11 16:00:00+00:00,36.085,36.19,34.26,34.875,231436.0,,,,,,,,,37.13336761266754,38.37817960949622,38.512203606869654,38.5781188476926,38.183391566354224,36.2946795799949,36.66198112093659,36.66200023853321,36.83694025044397,37.47910049820801,37.689457838838315,38.426642469382905,38.820874508782595,39.09810353294262,39.81943391162038,,,,,,,,,34.926597594910874,36.96438418208704,38.049882817687,38.38028263275564,36.07770168049812,,,,37.47910049820801,38.426642469382905,37.90496501285092,36.87976978158773,"rgba(239, 83, 80, 1.0)",1.8169024898593538,37.2870335691958,-1.327552569638734,34.10730467185091,-9.898912358375284,False,True,False,True,False,0.0,39.09439999999999,38.117999999999995,0.0,0.0,0.0,0.0,0.8622042181069957,0.9049318415637863,False,False,False,False,-0.06921461317637362,-0.03151038945632492,False,False,False,False,-2197062.0,-1515276.5048137757,False,False,False,False,113856.84362002175,False,False,False,False
2024-12-11 20:00:00+00:00,34.85,35.505,34.685,34.94,60772.0,,,,,,,,,37.06840007546223,38.31934377221782,38.47695910084931,38.5472881388488,38.162344716656044,36.2898557057775,36.65671892452942,36.65696441039343,36.83183889144292,37.47313850259865,37.683115618387895,38.41919374980134,38.81291223663043,39.089810175374026,39.810379446503376,,,,,,,,,34.93549490875388,36.901946333389844,38.00800856618321,38.35436818340798,36.073324218587516,,,,37.47313850259865,38.41919374980134,37.88655089769821,36.85462844206448,"rgba(239, 83, 80, 1.0)",1.829073050816912,37.255679512805386,-1.2660399275858039,31.350406215077378,-12.27458492561852,False,True,False,True,False,0.0,38.947199999999995,38.088525000000004,0.0,0.0,0.0,0.0,0.8604509249743062,0.911966855087359,False,False,False,False,-0.07627025000245327,-0.0538903197293891,False,False,False,False,-2136290.0,-1524904.6210182132,False,False,False,False,113033.82278870359,False,False,False,False
2024-12-12 16:00:00+00:00,34.285,34.63,33.78,33.795,169160.0,,,,,,,,,36.82949317679602,38.120353492084455,38.355707113850315,38.4411250890577,38.087361410574566,36.266271132387715,36.63350623374329,36.63473985860712,36.81013246161146,37.45009792300013,37.65915932811476,38.3926931372539,38.78523778416745,39.061383620321386,39.78023797630692,,,,,,,,,34.78372285893526,36.666858504127354,37.860975596635136,38.26367924892539,36.04998062789405,,,,37.45009792300013,38.3926931372539,37.82049998252515,36.72504336730344,"rgba(255, 0, 0, 1.0)",1.8746087231377975,37.12735049960064,-1.777624556244895,28.085626933974037,-15.2239020636843,False,True,False,True,False,0.0,38.7771,38.056,0.0,0.0,0.0,0.0,0.8514270987694093,0.9224276786289546,False,False,False,False,-0.1248159369083237,-0.08935312831885639,False,False,False,False,-2305450.0,-1537006.099762117,False,False,False,False,113903.99607880121,False,False,False,False
2024-12-12 20:00:00+00:00,33.855,34.12,33.78,34.075,86057.0,,,,,,,,,36.71900267492626,38.0243207806031,38.29548881652016,38.3881115419219,38.04955166114406,36.25405222203004,36.621508075161785,36.623245947484385,36.79891492738078,37.43823269023602,37.646835846251015,38.37909812408801,38.77105562792394,39.04682513918582,39.76482099134792,,,,,,,,,34.718964943766,36.558520872489936,37.7888801484139,38.218183612805824,36.037860961870436,,,,37.43823269023602,38.37909812408801,37.78807100441369,36.66448210786922,"rgba(255, 0, 0, 1.0)",1.9183743634123276,37.066750233145626,-1.5595236728581057,27.048961604036794,-16.222623929177445,False,True,False,True,False,0.0,38.6186,38.030775000000006,0.0,0.0,0.0,0.0,0.8515916999613351,0.9235726253383171,False,False,False,False,-0.1388236334337982,-0.11408838087632729,False,False,False,False,-2219393.0,-1547585.74162627,False,False,False,False,113472.25970548646,False,False,False,False
2024-12-13 16:00:00+00:00,32.94,33.55,32.53,32.85,237657.0,,,,,,,,,36.35567930833704,37.71965497580549,38.10024491122789,38.21572730742326,37.92343790696112,36.206142566581896,36.57636012010726,36.57997223590665,36.757360192402466,37.39635782277456,37.60389706539179,38.3334008644353,38.724096376234314,38.99906492832994,39.71525753796821,,,,,,,,,34.39803640533458,36.198228337052996,37.55337929108309,38.068432502957016,35.98887979379344,,,,37.39635782277456,38.3334008644353,37.68044360799249,36.44139126604422,"rgba(255, 26, 202, 1.0)",1.9996805983693857,36.85785588986474,-2.004248024976034,24.887167766752263,-18.41309114416073,False,True,False,True,False,0.0,38.4493,38.0006,0.0,0.0,0.0,0.0,0.842559172070144,0.9252882741878817,False,False,False,False,-0.18929657470347275,-0.15169247778990003,False,False,False,False,-2457050.0,-1561685.962686328,False,False,False,False,115397.60451625411,False,False,False,False
2024-12-13 20:00:00+00:00,32.85,33.315,32.84,33.28,58979.0,,,,,,,,,36.280143179299394,37.652142779752594,38.055511140047,38.17595493230378,37.89413781362014,36.19507752159381,36.56584438686842,36.56988594723157,36.7476401244526,37.38647843167662,37.59374623610964,38.322532341996585,38.71289808921314,38.987656564599206,39.70337380698253,,,,,,,,,34.34326118698312,36.123867321179084,37.50048233786365,38.03377003679929,35.977631797552704,,,,37.38647843167662,38.322532341996585,37.6562015530498,36.39580253607557,"rgba(255, 0, 0, 1.0)",2.0818061566517945,36.8136377699788,-1.6973903928029532,25.172687517285453,-18.41309114416073,False,True,False,True,False,0.0,38.2895,37.974075,0.0,0.0,0.0,0.0,0.8485712455151203,0.9263839056893903,False,False,False,False,-0.18719943841439543,-0.16944595810214774,False,False,False,False,-2398071.0,-1574653.17256716,False,False,False,False,114522.89746949048,False,False,False,False
2024-12-16 16:00:00+00:00,32.76,33.18,32.645,32.975,96736.0,,,,,,,,,36.15579586959492,37.54062093765122,37.98077470269267,38.109366461852886,37.84474315907613,36.175853553309885,36.547676959959844,36.55245575577757,36.730880197710206,37.36956982082911,37.57640937005613,38.30407953945859,38.69393338055525,38.96836638823803,39.68334911117018,,,,,,,,,34.24893433420612,36.00131283753431,37.412332123966,37.975545862524335,35.958010232830354,,,,37.36956982082911,38.30407953945859,37.61559168052884,36.31922707821222,"rgba(255, 0, 0, 1.0)",2.1681099877354826,36.73983823442468,-1.7364609063753844,24.93858477076927,-19.018715317435365,False,True,False,True,False,0.0,38.1368,37.944525,0.0,0.0,0.0,0.0,0.8446923423133799,0.9317173535652288,False,False,False,False,-0.19643927822491544,-0.18294261816353158,False,False,False,False,-2494807.0,-1588919.1233800724,False,False,False,False,114247.1316172503,False,False,False,False
2024-12-16 20:00:00+00:00,32.975,33.03,32.765,32.78,26376.0,,,,,,,,,36.122726295839044,37.510641959865886,37.96047679766782,38.09124410554416,37.83124236958241,36.17053087544106,36.54265278719462,36.54763431121355,36.72624621949554,37.36490421443318,37.57162866820265,38.299000155383446,38.688717003397734,38.96306294608149,39.67784928427176,,,,,,,,,34.22402219454093,35.96873642079954,37.388491786915715,37.95966768790696,35.95257245962079,,,,37.36490421443318,38.299000155383446,37.60457053290762,36.29869810995679,"rgba(255, 0, 0, 1.0)",2.2628345315370595,36.72001529252596,-1.7411857728057782,24.502295604126633,-19.908605194000295,False,True,False,True,False,0.0,37.9871,37.918675,0.0,0.0,0.0,0.0,0.8509607621508154,0.9303730017761993,False,False,False,False,-0.1972808852445414,-0.1901117517040365,False,False,False,False,-2521183.0,-1603372.8268935597,False,False,False,False,112884.78849140146,False,False,False,False
2024-12-17 16:00:00+00:00,32.155,32.6,31.59,31.63,126519.0,,,,,,,,,35.93074896325571,37.34465516450926,37.84817812662834,37.99107149145806,37.75571212113226,36.13822148474159,36.512782266243526,36.5189674419406,36.69893044746136,37.33812472855514,37.54438900003609,38.27067641613002,38.65990368157186,38.93394349310143,39.648054724915056,,,,,,,,,34.04328274018195,35.777924707908554,37.25502547880087,37.871386101086664,35.91908863230852,,,,37.33812472855514,38.27067641613002,37.54229063677869,36.173341532057314,"rgba(255, 26, 202, 1.0)",2.3990940425970466,36.60361267513941,-2.0731211810919334,22.749390070638235,-22.000088596565043,False,True,False,True,False,0.0,37.8193,37.893775,0.0,0.0,0.0,0.0,0.8503792157495562,0.930353396804906,False,False,False,False,-0.24274399837620422,-0.21642787504012034,False,False,False,False,-2647702.0,-1619563.976864202,False,False,False,False,113096.17161556578,False,False,False,False
2024-12-17 20:00:00+00:00,31.665,32.02,31.6,31.995,47133.0,,,,,,,,,35.862511220673504,37.28456991193372,37.806934826553906,37.95417052243317,37.7277422779612,36.1261169893691,36.50158846551674,36.50822094440925,36.688688880117304,37.32809041693871,37.53418555573457,38.260075977922305,38.649123942858886,38.92305167419093,39.6369158473681,,,,,,,,,33.98109750646935,35.71019637062886,37.20634299210574,37.83878505013008,35.90654532631725,,,,37.32809041693871,38.260075977922305,37.519465830265425,36.12859344913026,"rgba(255, 0, 0, 1.0)",2.511948249667658,36.56175323937159,-1.8180124689972381,23.254019987146204,-22.000088596565043,False,True,False,True,False,0.0,37.658899999999996,37.867974999999994,0.0,0.0,0.0,0.0,0.8579465998894271,0.9334612507723831,False,False,False,False,-0.2591201478880538,-0.23777401146408708,False,False,False,False,-2600569.0,-1634773.3570678576,False,False,False,False,112073.4867843167,False,False,False,False
