date,Open,High,Low,Close,Volume,aVWAP_peak_870,aVWAP_peak_855,aVWAP_peak_750,aVWAP_valley_888,aVWAP_valley_864,aVWAP_valley_842,aVWAP_valley_810,aVWAP_valley_761,aVWAP_valley_734,aVWAP_valley_719,aVWAP_valley_684,aVWAP_valley_654,aVWAP_valley_589,aVWAP_valley_578,aVWAP_valley_514,aVWAP_valley_461,aVWAP_valley_426,aVWAP_valley_400,aVWAP_valley_384,aVWAP_valley_351,aVWAP_valley_335,aVWAP_valley_307,aVWAP_valley_270,aVWAP_valley_226,aVWAP_valley_200,aVWAP_valley_180,aVWAP_valley_156,aVWAP_valley_126,aVWAP_valley_113,aVWAP_valley_85,aVWAP_valley_30,aVWAP_OB_bull_589,aVWAP_OB_bull_514,aVWAP_OB_bull_461,aVWAP_OB_bear_870,aVWAP_OB_bear_750,aVWAP_OB_bear_440,aVWAP_OB_bear_281,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-28 15:00:00+00:00,52.0,52.44,51.9,52.175,14651.0,,,,,,,,,,,,,,,,,,,,,,,,,,,52.17166666666666,52.739379794149364,52.60158831169149,51.876547685651694,50.310392611837834,,,,,,,,,51.9399150139994,#000000,1.5722956189958193,51.666073128752714,0.3236839593640286,44.96239693101759,0.3341993021155716,False,True,False,True,False,10.097722965324863,52.3253,,0.0,0.0,0.0,0.0,1.0800622706549536,0.8414322250639379,False,False,False,False,0.22605311786653356,0.2523835288361911,False,False,False,False,179834.0,126510.14760761814,False,False,False,False,15701.646363275675,False,False,False,False
2025-01-28 16:00:00+00:00,52.155,52.2,51.91,52.125,13987.0,,,,,,,,,,,,,,,,,,,,,,,,,,,52.12608201224481,52.726744926930216,52.592755759725385,51.87866203075956,50.323184762619135,,,,,,,,,51.92948589845582,#000000,1.5107950236890313,51.661447112119845,0.3068271212253932,41.85109592561689,-2.5872102223064033,False,True,False,True,False,9.695601294135066,52.326499999999996,,0.0,0.0,0.0,0.0,1.0823136818687429,0.8466073414905442,False,False,False,False,0.21779402572458606,0.23508877728038857,False,False,False,False,165847.0,127120.02128812017,False,False,False,False,15675.062698728763,False,False,False,False
2025-01-28 17:00:00+00:00,52.125,52.175,52.01,52.08,17497.0,,,,,,,,,,,,,,,,,,,,,,,,,,,52.111765579278206,52.71183701772977,52.58232463470077,51.88137476981717,50.339018479365706,,,,,,,,,51.92526409617833,#000000,1.4442549686306623,51.65998659974564,0.2908166559070807,39.52196554382899,-4.7843647721721965,False,True,False,True,False,9.329639106672701,52.336299999999994,,0.0,0.0,0.0,0.0,1.0917011057746007,0.8429576678208415,False,False,False,False,0.2189279760413592,0.22700837666087387,False,False,False,False,148350.0,127449.1682448935,False,False,False,False,15703.309788670953,False,False,False,False
2025-01-28 18:00:00+00:00,52.08,52.535,52.05,52.31,25256.0,,,,,,,,,,,,,,,,,,,,,,,,,,,52.17776766912729,52.698353631350315,52.57409332396872,51.88901888252446,50.36406340025548,,,,,,,,,51.94065938144526,#000000,1.3472362433869725,51.67069561238849,0.47453027689062843,40.35465373049459,-4.7843647721721965,False,True,False,True,False,10.776929472838457,52.349500000000006,,0.0,0.0,0.0,0.0,1.0883431492388043,0.8396488498722074,False,False,False,False,0.2335078343680571,0.2302581055144655,False,False,False,False,173606.0,128164.77803954632,False,False,False,False,15851.413512877605,False,False,False,False
2025-01-28 19:00:00+00:00,52.3,52.36,52.14,52.3,16513.0,,,,,,,,,,,,,,,,,,,,,,,,,,,52.19446758205922,52.689342315009704,52.56837572462013,51.893491974001584,50.3798326323991,,,,,,,,,51.94510204561794,#000000,1.2371229628558258,51.674976439095374,0.5052234738750565,40.83491067746019,-4.7843647721721965,False,True,False,True,False,10.69314212878956,52.3623,,0.0,0.0,0.0,0.0,1.0862509725464042,0.8470601311548287,False,False,False,False,0.23040164487698755,0.2303298751957265,False,False,False,False,157093.0,128613.27760482467,False,False,False,False,15861.670667716711,False,False,False,False
2025-01-28 20:00:00+00:00,52.3,52.57,52.265,52.49,26930.0,,,,,,,,,,,,,,,,,,,,,,,,,,,52.25243883925202,52.68118824713575,52.564645683780256,51.9038801927567,50.40733027414348,,,,,,,,,51.96189664741364,"rgba(38, 166, 154, 0.5)",1.1585006036461978,51.68869739354282,0.691672152725006,43.144481481747235,-4.7843647721721965,False,True,False,True,True,11.888354168664328,52.3795,,0.0,0.0,0.0,0.0,1.0907072277117797,0.8413456200732756,False,False,False,False,0.24266963614893167,0.2364997556723291,False,False,False,False,184023.0,129472.34306831576,False,False,False,False,16033.27267286839,False,False,False,False
2025-01-29 15:00:00+00:00,52.645,53.13,52.645,53.065,9953.0,,,,,,,,,,,,,,,,,,,,,,,,,,,52.30781038890269,52.68437967778586,52.56875728746063,51.91113296422572,50.419785289023444,,,,,,,,,51.97837312147966,"rgba(38, 166, 154, 1.0)",1.0923871578806954,51.70081198029313,1.2488136736736108,49.18986930143155,-6.41775683070491,False,True,False,False,True,15.314043652608184,52.4084,,0.0,0.0,0.0,0.0,1.0936025458136729,0.8285965104795341,False,False,False,False,0.2774924170116356,0.25699608634198234,False,False,False,False,193976.0,130472.39976493102,False,False,False,False,15939.004879490585,False,False,False,False
2025-01-29 16:00:00+00:00,53.065,53.335,53.015,53.045,18121.0,,,,,,,,,,,,,,,,,,,,,,,,,,,52.412276896091655,52.69395972778889,52.57957568259618,51.92639532067295,50.443788084079614,,,,,,,,,52.01119914224586,"rgba(38, 166, 154, 0.5)",1.030064862822525,51.842728116280774,1.167180754447667,53.015365868804366,-2.9511613233955956,False,False,True,False,True,15.140385979587215,52.43919999999999,,0.0,0.0,0.0,0.0,1.103806606869394,0.8236709691533575,False,False,False,False,0.29911655404517,0.2780563201935762,False,False,False,False,175855.0,131176.0059701259,False,False,False,False,15972.834261203909,False,False,False,False
2025-01-29 17:00:00+00:00,53.06,53.235,53.06,53.15,8393.0,,,,,,,,,,,,,,,,,,,,,,,,,,,52.45310756923836,52.69842288975858,52.58459376668811,51.93343167987735,50.454829981576765,,,,,,,,,52.02487717742783,"rgba(38, 166, 154, 1.0)",0.9508134402700507,51.853014392916464,1.3640800099703725,56.29855841185498,0.01267637459731219,False,False,True,False,True,15.750702495904157,52.4702,,0.0,0.0,0.0,0.0,1.1038377192982456,0.8303728070175433,False,False,False,False,0.29703666362562114,0.2875464919095987,False,False,False,False,184248.0,131998.82758299215,False,False,False,False,15855.317450952685,False,False,False,False
2025-01-29 18:00:00+00:00,53.145,53.215,52.98,53.04,8317.0,,,,,,,,,,,,,,,,,,,,,,,,,,,52.48568536547674,52.702085185412706,52.58887311426129,51.939927669952596,50.46540124899772,,,,,,,,,52.03639451682021,"rgba(38, 166, 154, 1.0)",0.8581669024335583,51.860465237734125,1.374481769130215,57.19221845467673,0.8640185937902629,True,False,True,False,True,14.77224802536351,52.497,,0.0,0.0,0.0,0.0,1.105055378879263,0.8281609825638769,False,False,False,False,0.2932614184480812,0.29040395517883993,False,False,False,False,175931.0,132679.9465351938,False,False,False,False,15738.444312178224,False,False,False,False
2025-01-29 19:00:00+00:00,52.985,53.095,52.85,52.98,9044.0,,,,,,,,,,,,,,,,,,,,,,,,,,,52.51192341290074,52.70491634482777,52.592478315750206,51.94627469838512,50.47634950139863,,,,,,,,,52.046388454652494,"rgba(38, 166, 154, 1.0)",0.8422237029232462,51.86580574128079,1.322919617260817,57.06961467225899,0.9551990204437786,True,False,True,False,True,14.2367389847292,52.5252,,0.0,0.0,0.0,0.0,1.1037735849056602,0.8296401930671342,False,False,False,False,0.28307233179905683,0.2867381434889484,False,False,False,False,166887.0,133210.28844937685,False,False,False,False,15634.654477880887,False,False,False,False
2025-01-29 20:00:00+00:00,52.975,53.065,52.83,53.04,11132.0,,,,,,,,,,,,,,,,,,,,,,,,,,,52.54080132447875,52.70836353340242,52.596862347145084,51.95400597409917,50.48971274377296,,,,,,,,,52.05794918457967,"rgba(38, 166, 154, 1.0)",0.8288771467016723,51.87323125692069,1.407649791916932,57.55613771125982,1.774468275422734,True,False,True,False,True,14.604363271543882,52.555099999999996,,0.0,0.0,0.0,0.0,1.100263273365511,0.8328214129003945,False,False,False,False,0.2802740928687064,0.2835061181788274,False,False,False,False,178019.0,133904.99715558806,False,False,False,False,15564.845881324594,False,False,False,False
2025-01-30 15:00:00+00:00,52.73,53.2,52.67,53.13,14637.0,,,,,,,,,,,,,,,,,,,,,,,,,,,52.575370354178766,52.713119291607896,52.60279626731938,51.96420827438718,50.50721888259132,,,,,,,,,52.0725426140169,"rgba(38, 166, 154, 1.0)",0.8182104566377377,51.8840890444125,1.5227267574986896,58.744022119656734,3.2877885986394446,True,False,True,False,True,15.158517497056984,52.5849,,0.0,0.0,0.0,0.0,1.0933275185346707,0.8340601831661573,False,False,False,False,0.27816325727324487,0.28083468772603615,False,False,False,False,192656.0,134815.86541674173,False,False,False,False,15550.460673862197,False,False,False,False
2025-01-30 16:00:00+00:00,53.145,53.265,52.87,52.88,7185.0,,,,,,,,,,,,,,,,,,,,,,,,,,,52.59068108847181,52.715437195432635,52.605681510716444,51.96916771893897,50.5157403002995,,,,,,,,,52.079341562771866,"rgba(38, 166, 154, 1.0)",0.8071575920341484,51.88944946219666,1.2272083513543124,56.20839764572837,3.2877885986394446,False,False,True,False,False,12.873167146347463,52.610600000000005,,0.0,0.0,0.0,0.0,1.0931596091205211,0.8364820846905532,False,False,False,False,0.2880556428065098,0.28444516526627295,False,False,False,False,185471.0,135601.21634051314,False,False,False,False,15420.763609151156,False,False,False,False
2025-01-30 17:00:00+00:00,52.88,52.95,52.49,52.64,9999.0,,,,,,,,,,,,,,,,,,,,,,,,,,,52.59553149981492,52.71519558553772,52.606547899840834,51.97393824717952,50.52603010070956,,,,,,,,,52.083448666616505,"rgba(38, 166, 154, 0.5)",0.7977513893935049,51.89052578941311,0.9394834287367165,51.96204920197016,7.3479228202305436,False,True,False,False,False,10.744070956910171,52.631499999999996,,0.0,0.0,0.0,0.0,1.079982799397979,0.8445495592345726,False,False,False,False,0.26061969501737947,0.2725324301418262,False,False,False,False,175472.0,136219.36802515632,False,False,False,False,15336.705258621681,False,False,False,False
2025-01-30 18:00:00+00:00,52.635,52.82,52.615,52.725,7156.0,,,,,,,,,,,,,,,,,,,,,,,,,,,52.59960286479165,52.71523287761871,52.60734482393059,51.97743910449139,50.53342459460715,,,,,,,,,52.086608853087895,"rgba(38, 166, 154, 0.5)",0.7881742901869498,51.892064336445465,1.0567912122038003,50.193471836890396,5.606436071680733,False,True,False,False,False,11.301831205117267,52.6541,,0.0,0.0,0.0,0.0,1.0823076099753826,0.8480145563523488,False,False,False,False,0.26042374335599366,0.26647808674890994,False,False,False,False,182628.0,136938.88169918492,False,False,False,False,15209.872618953128,False,False,False,False
2025-01-30 19:00:00+00:00,52.725,52.755,52.64,52.675,7424.0,,,,,,,,,,,,,,,,,,,,,,,,,,,52.602569810709056,52.715031306962096,52.60794280674742,51.980891178938165,50.54093899212378,,,,,,,,,52.0894748190961,"rgba(38, 166, 154, 0.5)",0.7754834295776682,51.89347881285706,1.0077857982968836,48.45507680661633,3.842699969621634,False,True,False,True,False,10.854506944395546,52.6757,,0.0,0.0,0.0,0.0,1.0826393337604099,0.8497757847533627,False,False,False,False,0.2588568326044103,0.2626674596766601,False,False,False,False,175204.0,137532.13934725957,False,False,False,False,15089.161415558505,False,False,False,False
2025-01-30 20:00:00+00:00,52.675,52.73,52.05,52.355,22607.0,,,,,,,,,,,,,,,,,,,,,,,,,,,52.582194918047286,52.70703539635535,52.602993440613844,51.98666917143506,50.56022991796699,,,,,,,,,52.087824568883704,#000000,0.7566718736178312,51.887317144000235,0.6180788163350871,44.21229280326455,-0.20752884585760256,False,True,False,True,False,8.043499582855759,52.6909,,0.0,0.0,0.0,0.0,1.0690380972426856,0.8524521153441377,False,False,False,False,0.23491654459348002,0.24879200213507008,False,False,False,False,152597.0,137765.7030783098,False,False,False,False,15205.71705252659,False,False,False,False
2025-01-31 15:00:00+00:00,51.69,52.235,51.66,52.235,12866.0,,,,,,,,,,,,,,,,,,,,,,,,,,,52.55569953783676,52.69818483397749,52.59621094693162,51.987134150774935,50.56903909782767,,,,,,,,,52.0812537134697,#000000,0.741991282336295,51.87854308876297,0.48040579414176204,40.43288480353142,-3.708967859414109,False,True,False,True,False,7.015950913657964,52.7037,,0.0,0.0,0.0,0.0,1.0574629187843585,0.8623586764858413,False,False,False,False,0.20091708469892663,0.22485454341699834,False,False,False,False,139731.0,137796.17279802595,False,False,False,False,15169.44236954168,False,False,False,False
2025-01-31 16:00:00+00:00,52.24,52.28,52.03,52.035,8660.0,,,,,,,,,,,,,,,,,,,,,,,,,,,52.54158165882435,52.692996863140685,52.59231738893877,51.987836514309656,50.57519517511088,,,,,,,,,52.077985520064864,#000000,0.7335526166822929,51.87436051328583,0.2189883630171025,36.48635659958508,-7.317268985294952,False,True,False,True,False,5.32561319748552,52.7125,,0.0,0.0,0.0,0.0,1.06480239397379,0.8621401300175416,False,False,False,False,0.2089460128058406,0.2169002781114195,False,False,False,False,131071.0,137691.90655309532,False,False,False,False,15068.520782417003,False,False,False,False
2025-01-31 17:00:00+00:00,52.035,52.32,51.965,52.155,13595.0,,,,,,,,,,,,,,,,,,,,,,,,,,,52.52267206249583,52.685472240851915,52.58672772868541,51.9891944296835,50.58495780782565,,,,,,,,,52.07380485390846,#000000,0.729360462792358,51.86932325560887,0.3916811493968543,35.77843906877195,-7.985784409669648,False,True,False,True,False,6.193829071499923,52.726299999999995,,0.0,0.0,0.0,0.0,1.0641761452572265,0.8653866221433784,False,False,False,False,0.20792785079630374,0.21241406445386163,False,False,False,False,144666.0,137800.03203289228,False,False,False,False,15045.675498968678,False,False,False,False
2025-01-31 18:00:00+00:00,52.155,52.19,51.53,51.62,13198.0,,,,,,,,,,,,,,,,,,,,,,,,,,,52.489682856479355,52.6735250678482,52.57702284181754,51.9874724457642,50.59212190109611,,,,,,,,,52.063965022601074,"rgba(239, 83, 80, 0.5)",0.7337224111178383,51.85859649292261,-0.32518632292981864,32.00337198291746,-11.60755849968043,False,True,False,True,False,1.8379406760991337,52.72860000000001,,0.0,0.0,0.0,0.0,1.057768097904999,0.8678697365691761,False,False,False,False,0.18502617540612915,0.1987201199299954,False,False,False,False,131468.0,137701.86099362263,False,False,False,False,15017.029367201721,False,False,False,False
2025-01-31 19:00:00+00:00,51.62,51.655,51.42,51.56,9325.0,,,,,,,,,,,,,,,,,,,,,,,,,,,52.46093662504977,52.66310160555812,52.5683248751304,51.984913934048436,50.59614092348322,,,,,,,,,52.05468359265399,"rgba(239, 83, 80, 0.5)",0.7389705037451781,51.84880291168515,-0.39081791522322323,29.20050368008558,-14.28759523558523,False,True,False,True,False,1.3690812201533866,52.73400000000001,,0.0,0.0,0.0,0.0,1.0496681874740772,0.8818954790543339,False,False,False,False,0.1591129734764646,0.17891654670322998,False,False,False,False,122143.0,137460.6383425587,False,False,False,False,14928.780849880764,False,False,False,False
2025-01-31 20:00:00+00:00,51.535,51.745,51.43,51.64,10671.0,,,,,,,,,,,,,,,,,,,,,,,,,,,52.43213432266325,52.65203490324763,52.55912273265465,51.98241658961404,50.600986871502265,,,,,,,,,52.04533908393637,#000000,0.7428803936565264,51.839232061259516,-0.26818861146526746,28.605997293430526,-15.004514824114615,False,True,False,True,False,1.9753277140634218,52.741099999999996,,0.0,0.0,0.0,0.0,1.0575345311039568,0.8759995845882226,False,False,False,False,0.1631158207554606,0.1710161837293453,False,False,False,False,132814.0,137388.5974380229,False,False,False,False,14862.768743681063,False,False,False,False
2025-02-03 15:00:00+00:00,50.32,51.405,50.0,51.335,11516.0,,,,,,,,,,,,,,,,,,,,,,,,,,50.913333333333334,52.37891230237581,52.63262881895176,52.54232955847674,51.97488596000284,50.60259765031997,,,,,,,,,51.84078127057674,"rgba(239, 83, 80, 0.5)",0.7524498606503877,51.74996220746386,-0.5514815393881285,26.59517818774202,-17.148175983732038,False,True,False,True,False,0.0,52.740100000000005,,0.0,0.0,0.0,0.0,1.0232205956587581,0.8793538616860167,False,False,False,False,0.09026225571667114,0.1306392197230082,False,False,False,False,121298.0,137139.1308110768,False,False,False,False,14810.880856182132,False,False,False,False
2025-02-03 16:00:00+00:00,51.32,51.35,50.85,50.965,7294.0,,,,,,,,,,,,,,,,,,,,,,,,,,50.96826776537303,52.350166127363,52.621554361976024,52.53277892664448,51.970800090003486,50.60407054612555,,,,,,,,,51.841272969580935,"rgba(239, 83, 80, 1.0)",0.7692349539733667,51.74455828521249,-1.013420257602437,23.79291855412113,-20.005494401646384,False,True,False,True,False,0.0,52.73350000000001,,0.0,0.0,0.0,0.0,1.0379518072289158,0.882630522088353,False,False,False,False,0.10320809521414949,0.11692365746857886,False,False,False,False,114004.0,136780.44661245542,False,False,False,False,14694.340067714193,False,False,False,False
2025-02-03 17:00:00+00:00,50.96,51.025,50.63,50.71,9743.0,,,,,,,,,,,,,,,,,,,,,,,,,,50.906869622573225,52.30614455501877,52.604524694871664,52.51794349907693,51.96382584237243,50.604868406998726,,,,,,,,,51.81736277015195,"rgba(239, 83, 80, 1.0)",0.7914794449078908,51.72469561156546,-1.282023959173752,21.131117125262502,-22.68441679133626,False,True,False,True,False,0.0,52.690200000000004,,0.0,0.0,0.0,0.0,1.0335229581470948,0.9001422186103207,False,False,False,False,0.06632309748233886,0.09162337747545886,False,False,False,False,104261.0,136276.26914559564,False,False,False,False,14617.57510542405,False,False,False,False
2025-02-03 18:00:00+00:00,50.66,51.015,50.605,50.91,6329.0,,,,,,,,,,,,,,,,,,,,,,,,,,50.89534158018463,52.279842968303896,52.593960718065354,52.508743111100294,51.95954923851584,50.605537269097525,,,,,,,,,51.80716248087791,"rgba(239, 83, 80, 1.0)",0.8038284071293442,51.71476974080656,-1.0011710629642718,22.262400361747186,-22.68441679133626,False,True,False,True,False,0.0,52.6343,,0.0,0.0,0.0,0.0,1.0293816543816545,0.9114455364455362,False,False,False,False,0.05162684086997527,0.07162510917271707,False,False,False,False,110590.0,135878.03241465616,False,False,False,False,14489.070065029879,False,False,False,False
2025-02-03 19:00:00+00:00,50.905,51.33,50.905,51.24,16744.0,,,,,,,,,,,,,,,,,,,,,,,,,,50.98063840571289,52.228917100347225,52.57153485792438,52.48939604763509,51.951539829947734,50.60960910559951,,,,,,,,,51.805272557861144,"rgba(239, 83, 80, 0.5)",0.8098005649262942,51.70433319840602,-0.5733920406048113,27.072475503968064,-22.68441679133626,False,True,False,True,True,0.0,52.588899999999995,,0.0,0.0,0.0,0.0,1.0193370165745856,0.9121137712297931,False,False,False,False,0.08092719036862073,0.0762761497706689,False,False,False,False,127334.0,135745.56679582427,False,False,False,False,14524.030219060422,False,False,False,False
2025-02-03 20:00:00+00:00,51.255,51.42,50.87,50.94,27056.0,,,,,,,,,,,,,,,,,,,,,,,,,,51.01365918083763,52.150151646837585,52.53473140573577,52.457431139440494,51.93763258131024,50.61510276336864,,,,,,,,,51.78478478625507,"rgba(239, 83, 80, 1.0)",0.821812159331568,51.67995502576514,-0.9003943509025149,28.548019035574207,-27.631630100599665,False,True,False,True,True,0.0,52.5391,,0.0,0.0,0.0,0.0,1.017533129459735,0.912130479102956,False,False,False,False,0.08355357113757202,0.07991486045412047,False,False,False,False,100278.0,135195.68203929986,False,False,False,False,14718.324324191266,False,False,False,False
2025-02-04 15:00:00+00:00,52.23,52.74,52.09,52.58,22446.0,,,,,,,,,,,,,,,,,,,,,,,,,,51.3369032480289,52.16731698326739,52.53343573397205,52.45766272375541,51.94456193964898,50.63302817174285,,,,,,,,,51.845484800069265,"rgba(38, 166, 154, 0.5)",0.8186244230084614,51.7146885815434,1.0570310317356062,40.157972406836464,-16.93157349767455,False,True,False,True,True,7.897563603718911,52.5254,,0.0,0.0,0.0,0.0,1.0233386075949367,0.8858781645569617,False,False,False,False,0.20672950164339005,0.14332218104875527,False,False,False,False,122724.0,135002.32262783783,False,False,False,False,14838.133249397602,False,False,False,False
2025-02-04 16:00:00+00:00,52.58,53.01,52.5,52.905,29185.0,,,,,,,,,,,,,,,,,,,,,,,,,,51.665699329051336,52.208911822333484,52.54032408264461,52.46578922509796,51.958881623140634,50.6599808003599,,,,,,,,,51.91659781377132,"rgba(38, 166, 154, 1.0)",0.8173280351958502,51.760846072771514,1.3998711385867513,49.0454290274468,-9.231614634680575,True,False,True,False,True,9.744988638403402,52.5322,,0.0,0.0,0.0,0.0,1.0318803502902685,0.8798583095542652,False,False,False,False,0.23392216912800198,0.18862217508837864,False,False,False,False,151909.0,135264.4416568636,False,False,False,False,15060.5652920426,False,False,False,False
2025-02-04 17:00:00+00:00,52.9,53.1,52.785,52.88,16328.0,,,,,,,,,,,,,,,,,,,,,,,,,,51.805547220763636,52.23400650770446,52.54566002718863,52.471679367134236,51.967763229359136,50.67557445156896,,,,,,,,,51.950038467286504,"rgba(38, 166, 154, 1.0)",0.8139381962946456,51.86549091305299,1.2464202952576058,54.790677005975816,-4.489808272393844,True,False,True,False,True,9.5622477945331,52.5193,,0.0,0.0,0.0,0.0,1.0350948372045845,0.8856882036717717,False,False,False,False,0.25406304624117115,0.2213426106647749,False,False,False,False,135581.0,135269.34953815254,False,False,False,False,15080.215442553568,False,False,False,False
