date,Open,High,Low,Close,Volume,aVWAP_peak_804,aVWAP_valley_803,aVWAP_valley_802,aVWAP_valley_801,aVWAP_valley_800,aVWAP_valley_799,aVWAP_valley_798,aVWAP_valley_797,aVWAP_valley_796,aVWAP_valley_795,aVWAP_valley_794,aVWAP_valley_793,aVWAP_valley_792,aVWAP_valley_791,aVWAP_valley_790,aVWAP_valley_789,aVWAP_valley_788,aVWAP_valley_787,aVWAP_valley_786,aVWAP_valley_785,aVWAP_valley_784,aVWAP_valley_762,aVWAP_valley_743,aVWAP_valley_742,aVWAP_valley_741,aVWAP_valley_740,aVWAP_valley_739,aVWAP_valley_738,aVWAP_valley_737,aVWAP_valley_736,aVWAP_valley_724,aVWAP_valley_681,aVWAP_valley_653,aVWAP_valley_652,aVWAP_valley_641,aVWAP_valley_640,aVWAP_valley_612,aVWAP_valley_588,aVWAP_valley_540,aVWAP_valley_516,aVWAP_valley_475,aVWAP_valley_461,aVWAP_valley_426,Peaks_avg,Valleys_avg,color,OB,OB_High,OB_Low,OB_Mitigated_Index
2025-07-08 17:00:00+00:00,42.22,42.22,42.22,42.22,0.0,42.52148376086057,42.52148376086057,42.52148376086057,42.52148376086057,42.52148376086057,42.52148376086057,42.52148376086057,42.52148376086057,42.52148376086057,42.52148376086057,42.52148376086057,42.52148376086057,42.52148376086057,42.52148376086057,42.52148376086057,42.52148376086057,42.52148376086057,42.52148376086057,42.52148376086057,42.52148376086057,42.52148376086057,41.905217991862976,41.77362278501311,41.77362278501311,41.77362278501311,41.77362278501311,41.77362278501311,41.77362278501311,41.77362278501311,41.77362278501311,41.6746777690384,41.498516580542024,41.103753266564375,41.103753266564375,41.07103463127044,41.05536928620939,40.77339680823565,40.60976336543132,40.16164600373394,39.75414155993169,39.243339113388416,39.19232344164991,38.819059623170034,42.52148376086057,42.52148376086056,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-07-08 18:00:00+00:00,42.22,42.22,42.22,42.22,0.0,42.52148376086057,42.52148376086057,42.52148376086057,42.52148376086057,42.52148376086057,42.52148376086057,42.52148376086057,42.52148376086057,42.52148376086057,42.52148376086057,42.52148376086057,42.52148376086057,42.52148376086057,42.52148376086057,42.52148376086057,42.52148376086057,42.52148376086057,42.52148376086057,42.52148376086057,42.52148376086057,42.52148376086057,41.905217991862976,41.77362278501311,41.77362278501311,41.77362278501311,41.77362278501311,41.77362278501311,41.77362278501311,41.77362278501311,41.77362278501311,41.6746777690384,41.498516580542024,41.103753266564375,41.103753266564375,41.07103463127044,41.05536928620939,40.77339680823565,40.60976336543132,40.16164600373394,39.75414155993169,39.243339113388416,39.19232344164991,38.819059623170034,42.52148376086057,42.52148376086056,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-07-08 19:00:00+00:00,42.22,42.22,42.22,42.22,0.0,42.52148376086057,42.52148376086057,42.52148376086057,42.52148376086057,42.52148376086057,42.52148376086057,42.52148376086057,42.52148376086057,42.52148376086057,42.52148376086057,42.52148376086057,42.52148376086057,42.52148376086057,42.52148376086057,42.52148376086057,42.52148376086057,42.52148376086057,42.52148376086057,42.52148376086057,42.52148376086057,42.52148376086057,41.905217991862976,41.77362278501311,41.77362278501311,41.77362278501311,41.77362278501311,41.77362278501311,41.77362278501311,41.77362278501311,41.77362278501311,41.6746777690384,41.498516580542024,41.103753266564375,41.103753266564375,41.07103463127044,41.05536928620939,40.77339680823565,40.60976336543132,40.16164600373394,39.75414155993169,39.243339113388416,39.19232344164991,38.819059623170034,42.52148376086057,42.52148376086056,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-07-09 14:00:00+00:00,41.605,41.605,41.3,41.41,2123.0,42.41432460350747,42.41432460350747,42.41432460350747,42.41432460350747,42.41432460350747,42.41432460350747,42.41432460350747,42.41432460350747,42.41432460350747,42.41432460350747,42.41432460350747,42.41432460350747,42.41432460350747,42.41432460350747,42.41432460350747,42.41432460350747,42.41432460350747,42.41432460350747,42.41432460350747,42.41432460350747,42.41432460350747,41.88919218539477,41.7656629130976,41.7656629130976,41.7656629130976,41.7656629130976,41.7656629130976,41.7656629130976,41.7656629130976,41.7656629130976,41.669724128171964,41.49773519980593,41.10644261531647,41.10644261531647,41.073940271867535,41.058375341233315,40.77790831740716,40.61475935808626,40.167491707249766,39.76084751060758,39.25090027270093,39.199963359487214,38.82720951205666,42.41432460350747,42.41432460350747,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-07-09 15:00:00+00:00,41.405,41.705,41.365,41.705,1814.0,42.35020302496455,42.35020302496455,42.35020302496455,42.35020302496455,42.35020302496455,42.35020302496455,42.35020302496455,42.35020302496455,42.35020302496455,42.35020302496455,42.35020302496455,42.35020302496455,42.35020302496455,42.35020302496455,42.35020302496455,42.35020302496455,42.35020302496455,42.35020302496455,42.35020302496455,42.35020302496455,42.35020302496455,41.880714689620504,41.762203583954395,41.762203583954395,41.762203583954395,41.762203583954395,41.762203583954395,41.762203583954395,41.762203583954395,41.762203583954395,41.66835080742931,41.498765809194886,41.1097524332387,41.1097524332387,41.07741630888051,41.06192827944866,40.78259876099934,40.61976663360713,40.17304188723134,39.767055150469595,39.25776975431877,39.20689460348501,38.834539695764875,42.35020302496455,42.35020302496456,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-07-09 16:00:00+00:00,41.695,41.695,41.27,41.27,3709.0,42.22118992908853,42.22118992908853,42.22118992908853,42.22118992908853,42.22118992908853,42.22118992908853,42.22118992908853,42.22118992908853,42.22118992908853,42.22118992908853,42.22118992908853,42.22118992908853,42.22118992908853,42.22118992908853,42.22118992908853,42.22118992908853,42.22118992908853,42.22118992908853,42.22118992908853,42.22118992908853,42.22118992908853,41.85489278593304,41.74851053372511,41.74851053372511,41.74851053372511,41.74851053372511,41.74851053372511,41.74851053372511,41.74851053372511,41.74851053372511,41.65943772976077,41.49685471880422,41.113905315897995,41.113905315897995,41.08194272132142,41.06662841017243,40.78992611551648,40.62797979303684,40.18283354398412,39.77837820270079,39.27061706337402,39.219881976759595,38.84843641127858,42.22118992908853,42.221189929088524,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-07-09 17:00:00+00:00,41.27,41.43,41.17,41.355,2616.0,42.14139153546411,42.14139153546411,42.14139153546411,42.14139153546411,42.14139153546411,42.14139153546411,42.14139153546411,42.14139153546411,42.14139153546411,42.14139153546411,42.14139153546411,42.14139153546411,42.14139153546411,42.14139153546411,42.14139153546411,42.14139153546411,42.14139153546411,42.14139153546411,42.14139153546411,42.14139153546411,42.14139153546411,41.83483764115313,41.7369762380635,41.7369762380635,41.7369762380635,41.7369762380635,41.7369762380635,41.7369762380635,41.7369762380635,41.7369762380635,41.65128339273203,41.494134091827064,41.11586955483729,41.11586955483729,41.084179201099445,41.06899183668098,40.7942318374704,40.632993131278354,40.18912961506753,39.78582012815401,39.27919562981197,39.22856431733903,38.85779450692428,42.14139153546411,42.14139153546411,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-07-09 18:00:00+00:00,41.36,41.4,41.12,41.255,2900.0,42.062590723531706,42.062590723531706,42.062590723531706,42.062590723531706,42.062590723531706,42.062590723531706,42.062590723531706,42.062590723531706,42.062590723531706,42.062590723531706,42.062590723531706,42.062590723531706,42.062590723531706,42.062590723531706,42.062590723531706,42.062590723531706,42.062590723531706,42.062590723531706,42.062590723531706,42.062590723531706,42.062590723531706,41.81190053826137,41.72315984007696,41.72315984007696,41.72315984007696,41.72315984007696,41.72315984007696,41.72315984007696,41.72315984007696,41.72315984007696,41.64113868364046,41.49021659715697,41.117371026554245,41.117371026554245,41.085986781434364,41.07094239631882,40.79838658891588,40.637987146088285,40.195661551825026,39.79366663420482,39.28834453135421,39.23783170593726,38.86783505325632,42.062590723531706,42.0625907235317,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-07-09 19:00:00+00:00,41.255,41.32,41.16,41.22,7126.0,41.91345665926375,41.91345665926375,41.91345665926375,41.91345665926375,41.91345665926375,41.91345665926375,41.91345665926375,41.91345665926375,41.91345665926375,41.91345665926375,41.91345665926375,41.91345665926375,41.91345665926375,41.91345665926375,41.91345665926375,41.91345665926375,41.91345665926375,41.91345665926375,41.91345665926375,41.91345665926375,41.91345665926375,41.76037432564727,41.69071750115405,41.69071750115405,41.69071750115405,41.69071750115405,41.69071750115405,41.69071750115405,41.69071750115405,41.69071750115405,41.61681155962586,41.480141024794236,41.12029836761298,41.12029836761298,41.0896512768252,41.07495167400016,40.80774853227091,40.64944520217433,40.21100836821824,39.81227367232913,39.31018955483512,39.25997108272668,38.891899633722645,41.91345665926375,41.913456659263744,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-07-10 14:00:00+00:00,41.22,41.22,41.22,41.22,0.0,41.91345665926375,41.91345665926375,41.91345665926375,41.91345665926375,41.91345665926375,41.91345665926375,41.91345665926375,41.91345665926375,41.91345665926375,41.91345665926375,41.91345665926375,41.91345665926375,41.91345665926375,41.91345665926375,41.91345665926375,41.91345665926375,41.91345665926375,41.91345665926375,41.91345665926375,41.91345665926375,41.91345665926375,41.76037432564727,41.69071750115405,41.69071750115405,41.69071750115405,41.69071750115405,41.69071750115405,41.69071750115405,41.69071750115405,41.69071750115405,41.61681155962586,41.480141024794236,41.12029836761298,41.12029836761298,41.0896512768252,41.07495167400016,40.80774853227091,40.64944520217433,40.21100836821824,39.81227367232913,39.31018955483512,39.25997108272668,38.891899633722645,41.91345665926375,41.913456659263744,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-07-10 15:00:00+00:00,41.22,41.22,41.22,41.22,0.0,41.91345665926375,41.91345665926375,41.91345665926375,41.91345665926375,41.91345665926375,41.91345665926375,41.91345665926375,41.91345665926375,41.91345665926375,41.91345665926375,41.91345665926375,41.91345665926375,41.91345665926375,41.91345665926375,41.91345665926375,41.91345665926375,41.91345665926375,41.91345665926375,41.91345665926375,41.91345665926375,41.91345665926375,41.76037432564727,41.69071750115405,41.69071750115405,41.69071750115405,41.69071750115405,41.69071750115405,41.69071750115405,41.69071750115405,41.69071750115405,41.61681155962586,41.480141024794236,41.12029836761298,41.12029836761298,41.0896512768252,41.07495167400016,40.80774853227091,40.64944520217433,40.21100836821824,39.81227367232913,39.31018955483512,39.25997108272668,38.891899633722645,41.91345665926375,41.913456659263744,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-07-10 16:00:00+00:00,41.22,41.22,41.22,41.22,0.0,41.91345665926375,41.91345665926375,41.91345665926375,41.91345665926375,41.91345665926375,41.91345665926375,41.91345665926375,41.91345665926375,41.91345665926375,41.91345665926375,41.91345665926375,41.91345665926375,41.91345665926375,41.91345665926375,41.91345665926375,41.91345665926375,41.91345665926375,41.91345665926375,41.91345665926375,41.91345665926375,41.91345665926375,41.76037432564727,41.69071750115405,41.69071750115405,41.69071750115405,41.69071750115405,41.69071750115405,41.69071750115405,41.69071750115405,41.69071750115405,41.61681155962586,41.480141024794236,41.12029836761298,41.12029836761298,41.0896512768252,41.07495167400016,40.80774853227091,40.64944520217433,40.21100836821824,39.81227367232913,39.31018955483512,39.25997108272668,38.891899633722645,41.91345665926375,41.913456659263744,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-07-10 17:00:00+00:00,41.22,41.22,41.22,41.22,0.0,41.91345665926375,41.91345665926375,41.91345665926375,41.91345665926375,41.91345665926375,41.91345665926375,41.91345665926375,41.91345665926375,41.91345665926375,41.91345665926375,41.91345665926375,41.91345665926375,41.91345665926375,41.91345665926375,41.91345665926375,41.91345665926375,41.91345665926375,41.91345665926375,41.91345665926375,41.91345665926375,41.91345665926375,41.76037432564727,41.69071750115405,41.69071750115405,41.69071750115405,41.69071750115405,41.69071750115405,41.69071750115405,41.69071750115405,41.69071750115405,41.61681155962586,41.480141024794236,41.12029836761298,41.12029836761298,41.0896512768252,41.07495167400016,40.80774853227091,40.64944520217433,40.21100836821824,39.81227367232913,39.31018955483512,39.25997108272668,38.891899633722645,41.91345665926375,41.913456659263744,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-07-10 18:00:00+00:00,41.22,41.22,41.22,41.22,0.0,41.91345665926375,41.91345665926375,41.91345665926375,41.91345665926375,41.91345665926375,41.91345665926375,41.91345665926375,41.91345665926375,41.91345665926375,41.91345665926375,41.91345665926375,41.91345665926375,41.91345665926375,41.91345665926375,41.91345665926375,41.91345665926375,41.91345665926375,41.91345665926375,41.91345665926375,41.91345665926375,41.91345665926375,41.76037432564727,41.69071750115405,41.69071750115405,41.69071750115405,41.69071750115405,41.69071750115405,41.69071750115405,41.69071750115405,41.69071750115405,41.61681155962586,41.480141024794236,41.12029836761298,41.12029836761298,41.0896512768252,41.07495167400016,40.80774853227091,40.64944520217433,40.21100836821824,39.81227367232913,39.31018955483512,39.25997108272668,38.891899633722645,41.91345665926375,41.913456659263744,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-07-10 19:00:00+00:00,41.22,41.22,41.22,41.22,0.0,41.91345665926375,41.91345665926375,41.91345665926375,41.91345665926375,41.91345665926375,41.91345665926375,41.91345665926375,41.91345665926375,41.91345665926375,41.91345665926375,41.91345665926375,41.91345665926375,41.91345665926375,41.91345665926375,41.91345665926375,41.91345665926375,41.91345665926375,41.91345665926375,41.91345665926375,41.91345665926375,41.91345665926375,41.76037432564727,41.69071750115405,41.69071750115405,41.69071750115405,41.69071750115405,41.69071750115405,41.69071750115405,41.69071750115405,41.69071750115405,41.61681155962586,41.480141024794236,41.12029836761298,41.12029836761298,41.0896512768252,41.07495167400016,40.80774853227091,40.64944520217433,40.21100836821824,39.81227367232913,39.31018955483512,39.25997108272668,38.891899633722645,41.91345665926375,41.913456659263744,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-07-11 14:00:00+00:00,40.93,40.93,40.57,40.62,3368.0,41.818916542612584,41.818916542612584,41.818916542612584,41.818916542612584,41.818916542612584,41.818916542612584,41.818916542612584,41.818916542612584,41.818916542612584,41.818916542612584,41.818916542612584,41.818916542612584,41.818916542612584,41.818916542612584,41.818916542612584,41.818916542612584,41.818916542612584,41.818916542612584,41.818916542612584,41.818916542612584,41.818916542612584,41.71781304342611,41.6608480609955,41.6608480609955,41.6608480609955,41.6608480609955,41.6608480609955,41.6608480609955,41.6608480609955,41.6608480609955,41.59185415716799,41.46606341529316,41.115421448092206,41.115421448092206,41.0852018231637,41.07070375482024,40.80673056548108,40.64996101716689,40.21444902797734,39.81770398806373,39.31756343705369,39.26751757891153,38.900583630157854,41.818916542612584,41.81891654261258,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-07-11 15:00:00+00:00,40.59,40.68,40.42,40.53,1494.0,41.77607786719418,41.77607786719418,41.77607786719418,41.77607786719418,41.77607786719418,41.77607786719418,41.77607786719418,41.77607786719418,41.77607786719418,41.77607786719418,41.77607786719418,41.77607786719418,41.77607786719418,41.77607786719418,41.77607786719418,41.77607786719418,41.77607786719418,41.77607786719418,41.77607786719418,41.77607786719418,41.77607786719418,41.697139920119696,41.64600126274976,41.64600126274976,41.64600126274976,41.64600126274976,41.64600126274976,41.64600126274976,41.64600126274976,41.64600126274976,41.57925348702521,41.45867342289219,41.11244493548042,41.11244493548042,41.08242361118261,41.06801921347089,40.80555914096927,40.64953634836851,40.215458619709565,39.81965303347384,39.32042783784927,39.270462888277,38.90406321789377,41.77607786719418,41.77607786719419,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-07-11 16:00:00+00:00,40.525,40.72,40.46,40.72,2320.0,41.71943625461124,41.71943625461124,41.71943625461124,41.71943625461124,41.71943625461124,41.71943625461124,41.71943625461124,41.71943625461124,41.71943625461124,41.71943625461124,41.71943625461124,41.71943625461124,41.71943625461124,41.71943625461124,41.71943625461124,41.71943625461124,41.71943625461124,41.71943625461124,41.71943625461124,41.71943625461124,41.71943625461124,41.668835835330725,41.62553138223565,41.62553138223565,41.62553138223565,41.62553138223565,41.62553138223565,41.62553138223565,41.62553138223565,41.62553138223565,41.561924290760544,41.44853496872529,41.10860499836481,41.10860499836481,41.078876306689416,41.064610050752954,40.804377869557634,40.64943675374452,40.21744115431679,39.82303283047112,39.32517487439955,39.275331227013474,38.909732531339515,41.71943625461124,41.71943625461123,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-07-11 17:00:00+00:00,40.71,40.74,40.61,40.74,2751.0,41.66266043814867,41.66266043814867,41.66266043814867,41.66266043814867,41.66266043814867,41.66266043814867,41.66266043814867,41.66266043814867,41.66266043814867,41.66266043814867,41.66266043814867,41.66266043814867,41.66266043814867,41.66266043814867,41.66266043814867,41.66266043814867,41.66266043814867,41.66266043814867,41.66266043814867,41.66266043814867,41.66266043814867,41.63910268525518,41.6037885311369,41.6037885311369,41.6037885311369,41.6037885311369,41.6037885311369,41.6037885311369,41.6037885311369,41.6037885311369,41.54352764402951,41.43774046047196,41.104726939954844,41.104726939954844,41.075329640923236,41.06121977047837,40.80350891495601,40.64977850168292,40.22012205578922,39.82731471600094,39.331029874726255,39.2813262345561,38.91665233444632,41.66266043814867,41.66266043814868,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-07-11 18:00:00+00:00,40.745,40.84,40.69,40.825,4287.0,41.59278208033084,41.59278208033084,41.59278208033084,41.59278208033084,41.59278208033084,41.59278208033084,41.59278208033084,41.59278208033084,41.59278208033084,41.59278208033084,41.59278208033084,41.59278208033084,41.59278208033084,41.59278208033084,41.59278208033084,41.59278208033084,41.59278208033084,41.59278208033084,41.59278208033084,41.59278208033084,41.59278208033084,41.60024728957747,41.57497219736586,41.57497219736586,41.57497219736586,41.57497219736586,41.57497219736586,41.57497219736586,41.57497219736586,41.57497219736586,41.51920160188317,41.42345628596611,41.100104202500674,41.100104202500674,41.0711911902759,41.05730973529249,40.803279112738096,40.65128624611377,40.22500395463032,39.83457388423093,39.34063874727851,39.29114517074075,38.92785942456251,41.59278208033084,41.59278208033084,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-07-11 19:00:00+00:00,40.81,41.115,40.73,40.81,8256.0,41.49868467525497,41.49868467525497,41.49868467525497,41.49868467525497,41.49868467525497,41.49868467525497,41.49868467525497,41.49868467525497,41.49868467525497,41.49868467525497,41.49868467525497,41.49868467525497,41.49868467525497,41.49868467525497,41.49868467525497,41.49868467525497,41.49868467525497,41.49868467525497,41.49868467525497,41.49868467525497,41.49868467525497,41.542631678228645,41.53117622712396,41.53117622712396,41.53117622712396,41.53117622712396,41.53117622712396,41.53117622712396,41.53117622712396,41.53117622712396,41.482310918843766,41.401681508113,41.09427703147592,41.09427703147592,41.06621656359457,41.05273705210871,40.805187473659494,40.6561993444248,40.235808908339465,39.84968692818434,39.360047139917874,39.31093984417624,38.950209821743506,41.49868467525497,41.498684675254964,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
