date,Open,High,Low,Close,Volume,aVWAP_peak_583,aVWAP_peak_549,aVWAP_peak_524,aVWAP_peak_523,aVWAP_peak_497,aVWAP_peak_461,aVWAP_peak_441,aVWAP_peak_425,aVWAP_peak_403,aVWAP_valley_607,aVWAP_valley_587,aVWAP_valley_555,aVWAP_valley_529,aVWAP_valley_507,aVWAP_valley_473,aVWAP_valley_453,aVWAP_valley_421,aVWAP_valley_397,aVWAP_valley_380,aVWAP_valley_379,aVWAP_valley_378,aVWAP_valley_377,aVWAP_valley_376,aVWAP_valley_375,aVWAP_valley_374,aVWAP_valley_373,aVWAP_valley_372,aVWAP_valley_371,aVWAP_valley_359,aVWAP_valley_358,aVWAP_valley_357,aVWAP_valley_334,aVWAP_valley_256,aVWAP_valley_255,aVWAP_valley_254,aVWAP_valley_240,aVWAP_valley_209,aVWAP_valley_191,aVWAP_valley_165,aVWAP_valley_164,aVWAP_valley_134,aVWAP_valley_133,aVWAP_valley_111,aVWAP_valley_109,aVWAP_valley_89,aVWAP_valley_70,aVWAP_valley_38,aVWAP_valley_25,aVWAP_valley_11,aVWAP_OB_bull_587,aVWAP_OB_bull_256,aVWAP_OB_bull_209,aVWAP_OB_bear_549,aVWAP_OB_bear_204,aVWAP_OB_bear_86,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-10 20:00:00+00:00,7.655,7.655,7.655,7.655,400.0,,,,,,,,,7.668508575689785,,,,,,,,,7.666917654208447,7.676090946375474,7.676090946375474,7.676090946375474,7.676090946375474,7.676090946375474,7.676090946375474,7.676090946375474,7.676090946375474,7.676090946375474,7.65832777932056,7.646208290252843,7.646208290252843,7.631111789504288,7.585458998726363,7.334268978733926,7.334268978733926,7.334172287508981,7.281556700816688,7.14542927645882,6.988473014063095,6.895481350478127,6.892251303650223,6.856883781625595,6.856665009007107,6.838843623770591,6.8363634401819375,6.829685345161802,6.8248457474537645,6.819098958451749,6.81855848289499,6.812147685074864,,7.334268978733926,7.14542927645882,,7.1341937555630155,6.828329811208832,7.668508575689785,7.567437377094848,#000000,0.10060291221406821,7.671233857283703,-0.16136567944632807,47.40525603661433,4.3027827986730784,False,True,False,True,False,10.160241207092348,7.603300000000001,7.193475000000001,0.0,0.0,0.0,0.0,1.0084033613445378,0.797118847539015,False,False,False,False,0.2764819689502895,0.28336688294131884,False,False,False,False,6848.0,8049.960281364336,False,False,False,False,293.0258630831636,False,False,False,False
2024-12-11 16:00:00+00:00,7.6,7.61,7.6,7.61,22.0,,,,,,,,,7.668172229089412,,,,,,,,,7.66667695660069,7.6758568362967505,7.6758568362967505,7.6758568362967505,7.6758568362967505,7.6758568362967505,7.6758568362967505,7.6758568362967505,7.6758568362967505,7.6758568362967505,7.658170450350683,7.646126692305287,7.646126692305287,7.63106497199733,7.585481829451294,7.334407834777638,7.334407834777638,7.3343111703154555,7.281705266947771,7.145594675359955,6.98863794567063,6.895634194947542,6.892403799507114,6.857029032087634,6.856810209792672,6.838984672250011,6.836504071787384,6.829822430556115,6.824979553204456,6.819230246590844,6.8186896494333755,6.812277827414191,,7.334407834777638,7.145594675359955,,7.134359898555588,6.828465826800009,7.668172229089412,7.567339295092988,#000000,0.10065559869950168,7.670995091884727,-0.6059781340809669,42.04570321934807,-0.8949796614068575,False,True,False,True,False,7.017101152304555,7.6073,7.199025000000001,0.0,0.0,0.0,0.0,1.0059523809523807,0.8035714285714279,False,False,False,False,0.23493703332012508,0.25915195813072195,False,False,False,False,6826.0,8030.98415297109,False,False,False,False,288.8239117175331,False,False,False,False
2024-12-11 20:00:00+00:00,7.61,7.615,7.6,7.61,100.0,,,,,,,,,7.666728588661038,,,,,,,,,7.665636406872363,7.674837459742352,7.674837459742352,7.674837459742352,7.674837459742352,7.674837459742352,7.674837459742352,7.674837459742352,7.674837459742352,7.674837459742352,7.657489987256509,7.645775485549669,7.645775485549669,7.630868789735623,7.585593104791585,7.33504107140105,7.33504107140105,7.3349445279093946,7.282382314532676,7.146347708163817,6.989388545704136,6.896329741898127,6.893097758305387,6.8576900191206835,6.857470970786149,6.83962653963063,6.8371440416569955,6.830446272360366,6.825588479925377,6.819827721537838,6.8192865710153265,6.812870086551101,,7.33504107140105,7.146347708163817,,7.135116283399559,6.8290848036531155,7.666728588661038,7.566921654542229,#000000,0.10010256001985222,7.669959896467801,-0.5989846459062521,38.47266800783723,-4.28953820793717,False,True,False,True,False,7.017101152304555,7.6113,7.205,0.0,0.0,0.0,0.0,1.0131578947368418,0.801435406698564,False,False,False,False,0.23699436646627034,0.24807316229849613,False,False,False,False,6826.0,8012.302228118825,False,False,False,False,285.8964092102845,False,False,False,False
2024-12-12 16:00:00+00:00,7.55,7.565,7.55,7.565,0.0,,,,,,,,,7.666728588661038,,,,,,,,,7.665636406872363,7.674837459742352,7.674837459742352,7.674837459742352,7.674837459742352,7.674837459742352,7.674837459742352,7.674837459742352,7.674837459742352,7.674837459742352,7.657489987256509,7.645775485549669,7.645775485549669,7.630868789735623,7.585593104791585,7.33504107140105,7.33504107140105,7.3349445279093946,7.282382314532676,7.146347708163817,6.989388545704136,6.896329741898127,6.893097758305387,6.8576900191206835,6.857470970786149,6.83962653963063,6.8371440416569955,6.830446272360366,6.825588479925377,6.819827721537838,6.8192865710153265,6.812870086551101,,7.33504107140105,7.146347708163817,,7.135116283399559,6.8290848036531155,7.666728588661038,7.566921654542229,"rgba(239, 83, 80, 0.5)",0.0994632894386243,7.669959896467801,-1.0552626708828883,33.55097706826021,-8.894346739337976,False,True,False,True,False,3.981800409129967,7.6127,7.2109749999999995,0.0,0.0,0.0,0.0,1.0119047619047612,0.8059523809523804,False,False,False,False,0.1887310307401856,0.21840209651934087,False,False,False,False,6826.0,7993.909945512331,False,False,False,False,281.463906741908,False,False,False,False
2024-12-12 20:00:00+00:00,7.565,7.565,7.565,7.565,0.0,,,,,,,,,7.666728588661038,,,,,,,,,7.665636406872363,7.674837459742352,7.674837459742352,7.674837459742352,7.674837459742352,7.674837459742352,7.674837459742352,7.674837459742352,7.674837459742352,7.674837459742352,7.657489987256509,7.645775485549669,7.645775485549669,7.630868789735623,7.585593104791585,7.33504107140105,7.33504107140105,7.3349445279093946,7.282382314532676,7.146347708163817,6.989388545704136,6.896329741898127,6.893097758305387,6.8576900191206835,6.857470970786149,6.83962653963063,6.8371440416569955,6.830446272360366,6.825588479925377,6.819827721537838,6.8192865710153265,6.812870086551101,,7.33504107140105,7.146347708163817,,7.135116283399559,6.8290848036531155,7.666728588661038,7.566921654542229,"rgba(239, 83, 80, 0.5)",0.09893609731213864,7.669959896467801,-1.0608857567593053,30.26984977520886,-11.946743609547482,False,True,False,True,False,3.981800409129967,7.6141000000000005,7.216575000000001,0.0,0.0,0.0,0.0,1.0157194679564685,0.8137847642079802,False,False,False,False,0.19286078830507308,0.205631442412207,False,False,False,False,6826.0,7975.8028145741555,False,False,False,False,277.1001252420334,False,False,False,False
2024-12-13 16:00:00+00:00,7.5,7.54,7.5,7.53,151.0,,,,,,,,,7.661688392302918,,,,,,,,,7.661904596503415,7.6714607626076265,7.6714607626076265,7.6714607626076265,7.6714607626076265,7.6714607626076265,7.6714607626076265,7.6714607626076265,7.6714607626076265,7.6714607626076265,7.654779933110368,7.644081133919842,7.644081133919842,7.6294854319304815,7.585138653905029,7.335696053813724,7.335696053813724,7.335599740495054,7.283134135085613,7.147271797535752,6.990363333373636,6.897252372089096,6.89401886104578,6.858573137694211,6.8583538214780155,6.840486784654869,6.838002097911752,6.831283655077478,6.826406513659846,6.820631125968055,6.8200893003214125,6.813667345417072,,7.335696053813724,7.147271797535752,,7.1360495271754685,6.829915850139525,7.661688392302918,7.565000776375074,"rgba(239, 83, 80, 1.0)",0.09867021237849055,7.666400236291773,-1.3823851495175987,26.55593408020482,-15.454216529042085,False,True,False,True,False,1.6835214536809602,7.6135,7.2219,0.0,0.0,0.0,0.0,1.0047846889952148,0.8205741626794254,False,False,False,False,0.1483424029214978,0.1769869226668524,False,False,False,False,6675.0,7955.635329076881,False,False,False,False,275.1450845406065,False,False,False,False
2024-12-13 20:00:00+00:00,7.53,7.53,7.53,7.53,0.0,,,,,,,,,7.661688392302918,,,,,,,,,7.661904596503415,7.6714607626076265,7.6714607626076265,7.6714607626076265,7.6714607626076265,7.6714607626076265,7.6714607626076265,7.6714607626076265,7.6714607626076265,7.6714607626076265,7.654779933110368,7.644081133919842,7.644081133919842,7.6294854319304815,7.585138653905029,7.335696053813724,7.335696053813724,7.335599740495054,7.283134135085613,7.147271797535752,6.990363333373636,6.897252372089096,6.89401886104578,6.858573137694211,6.8583538214780155,6.840486784654869,6.838002097911752,6.831283655077478,6.826406513659846,6.820631125968055,6.8200893003214125,6.813667345417072,,7.335696053813724,7.147271797535752,,7.1360495271754685,6.829915850139525,7.661688392302918,7.565000776375074,"rgba(239, 83, 80, 1.0)",0.09815298777426307,7.666400236291773,-1.3896697327795327,24.079990283535466,-17.87003654534859,False,True,False,True,False,1.6835214536809602,7.6131,7.227225,0.0,0.0,0.0,0.0,1.00722891566265,0.828915662650602,False,False,False,False,0.15237232553408608,0.16467962410046924,False,False,False,False,6675.0,7935.780517773363,False,False,False,False,270.87926927641104,False,False,False,False
2024-12-16 16:00:00+00:00,7.49,7.49,7.45,7.46,1200.0,,,,,,,,,7.619107229500242,,,,,,,,,7.628233208776468,7.640645350052247,7.640645350052247,7.640645350052247,7.640645350052247,7.640645350052247,7.640645350052247,7.640645350052247,7.640645350052247,7.640645350052247,7.628758501440924,7.626503742844561,7.626503742844561,7.614383985159994,7.578643182406604,7.339219215853301,7.339219215853301,7.3391249402307075,7.287574975467459,7.153374787025682,6.99717488370615,6.9038341183685406,6.900593651431508,6.864917633931807,6.864696635299094,6.846685971685973,6.844187965506404,6.837328014015731,6.832316789234542,6.826441494783548,6.825895273514572,6.8194392474029115,,7.339219215853301,7.153374787025682,,7.142247242790638,6.835916140532732,7.619107229500242,7.54636738241869,"rgba(255, 0, 0, 1.0)",0.09900291196011456,7.634262801598146,-1.7601785457416776,20.335560720554042,-21.523542859444284,False,True,False,True,False,0.0,7.6085,7.232,0.0,0.0,0.0,0.0,0.9928057553956829,0.8381294964028775,False,False,False,False,0.09854512844584735,0.1316123762731583,False,False,False,False,5475.0,7897.628881838892,False,False,False,False,285.284241845769,False,False,False,False
2024-12-16 20:00:00+00:00,7.46,7.46,7.44,7.455,200.0,,,,,,,,,7.6132279962546825,,,,,,,,,7.623299804414641,7.6360220183486245,7.6360220183486245,7.6360220183486245,7.6360220183486245,7.6360220183486245,7.6360220183486245,7.6360220183486245,7.6360220183486245,7.6360220183486245,7.624767699530517,7.623663634394627,7.623663634394627,7.611906936621504,7.577493397322709,7.339721112574109,7.339721112574109,7.339627179281207,7.288234057650851,7.154321730342902,6.998255578937358,6.9048874703173535,6.90164615105475,6.865936162826022,6.865714911481781,6.847682546480855,6.845182568594548,6.83830049969396,6.833268200763978,6.827377292502346,6.8268303981709115,6.820369260302588,,7.339721112574109,7.154321730342902,,7.1432109560739585,6.836881690501581,7.6132279962546825,7.54353092321197,"rgba(255, 0, 0, 1.0)",0.10004390927882309,7.6295149120198715,-1.7443831741270441,17.729179276754998,-24.136731136376625,False,True,False,True,False,0.0,7.6038000000000014,7.2364749999999995,0.0,0.0,0.0,0.0,0.9841849148418487,0.8613138686131385,False,False,False,False,0.0807435201192646,0.10617794819621146,False,False,False,False,5275.0,7856.967968942165,False,False,False,False,283.9620055380826,False,False,False,False
2024-12-17 16:00:00+00:00,7.35,7.39,7.35,7.39,100.0,,,,,,,,,7.60914653784219,,,,,,,,,7.619901717644898,7.63288781470292,7.63288781470292,7.63288781470292,7.63288781470292,7.63288781470292,7.63288781470292,7.63288781470292,7.63288781470292,7.63288781470292,7.6220033426183855,7.621673649156729,7.621673649156729,7.610129928992294,7.5765882423641475,7.339803380168784,7.339803380168784,7.339709643185797,7.288411298619737,7.154674093912931,6.998704939576383,6.905340594395409,6.902099341391825,6.866379063145876,6.86615772718475,6.848117881361514,6.845617302632478,6.83872627408181,6.833685249994884,6.827788055995933,6.827240916749418,6.82077811912794,,7.339803380168784,7.154674093912931,,7.1435739496843595,6.837304573657988,7.60914653784219,7.541518132915774,"rgba(255, 26, 202, 1.0)",0.1023470953566026,7.626268382980301,-2.3085011075017237,14.851519945177834,-27.056344491476118,False,True,False,True,False,0.0,7.6012,7.240550000000001,0.0,0.0,0.0,0.0,0.9675870348139255,0.8643457382953179,False,False,False,False,0.009933391595763924,0.05805566989598769,False,False,False,False,5175.0,7815.387070198875,False,False,False,False,281.1098814212131,False,False,False,False
2024-12-17 20:00:00+00:00,7.39,7.39,7.39,7.39,0.0,,,,,,,,,7.60914653784219,,,,,,,,,7.619901717644898,7.63288781470292,7.63288781470292,7.63288781470292,7.63288781470292,7.63288781470292,7.63288781470292,7.63288781470292,7.63288781470292,7.63288781470292,7.6220033426183855,7.621673649156729,7.621673649156729,7.610129928992294,7.5765882423641475,7.339803380168784,7.339803380168784,7.339709643185797,7.288411298619737,7.154674093912931,6.998704939576383,6.905340594395409,6.902099341391825,6.866379063145876,6.86615772718475,6.848117881361514,6.845617302632478,6.83872627408181,6.833685249994884,6.827788055995933,6.827240916749418,6.82077811912794,,7.339803380168784,7.154674093912931,,7.1435739496843595,6.837304573657988,7.60914653784219,7.541518132915774,"rgba(255, 26, 202, 1.0)",0.10452522433617675,7.626268382980301,-2.2603958468475427,12.933080390793059,-29.133476088010546,False,True,False,True,False,0.0,7.5986,7.244699999999999,0.0,0.0,0.0,0.0,1.0012437810945272,0.8594527363184078,False,False,False,False,0.02453189914767274,0.04129378452183022,False,False,False,False,5175.0,7774.450836552382,False,False,False,False,276.7515886860005,False,False,False,False
2024-12-18 16:00:00+00:00,7.36,7.36,7.28,7.28,1011.0,,,,,,,,,7.564221144899858,,,,,,,,,7.58160438585883,7.597370952688636,7.597370952688636,7.597370952688636,7.597370952688636,7.597370952688636,7.597370952688636,7.597370952688636,7.597370952688636,7.597370952688636,7.5900781093530965,7.597947801038019,7.597947801038019,7.588598498140221,7.564824697531397,7.33907382404181,7.33907382404181,7.338982261705167,7.2887738598042064,7.157070907162463,7.002358330790956,6.909200086244073,6.905964269065531,6.870205643335684,6.869983862838423,6.85190160214817,6.84939872579084,6.842438076183754,6.837326976728838,6.831381378261032,6.830832666409779,6.824361880374306,,7.33907382404181,7.157070907162463,,7.146098048220434,6.8409929268197915,7.564221144899858,7.518015727195637,"rgba(255, 26, 202, 1.0)",0.10986998868854012,7.5896077531042465,-2.817946527526489,10.534701379208206,-31.710917846260546,False,True,False,True,False,0.0,7.5938,7.2483,0.0,0.0,0.0,0.0,0.9815043156596792,0.8643649815043155,False,False,False,False,-0.04685089746377261,-0.0027785564709711975,False,False,False,False,4164.0,7718.4748545903285,False,False,False,False,288.13528498544235,False,False,False,False
2024-12-18 20:00:00+00:00,7.28,7.28,7.25,7.26,200.0,,,,,,,,,7.555632938490081,,,,,,,,,7.5740882433974885,7.590328202965775,7.590328202965775,7.590328202965775,7.590328202965775,7.590328202965775,7.590328202965775,7.590328202965775,7.590328202965775,7.590328202965775,7.58366254336017,7.59303530793511,7.59303530793511,7.58409624656839,7.562247628002393,7.338745374385659,7.338745374385659,7.338654258893921,7.288674298013889,7.157401366256165,7.002969356059721,6.90987252519115,6.906638372253872,6.8708803900703135,6.870658573331734,6.852572106831375,6.850069249833965,6.843097502382728,6.837974860653807,6.832021615345661,6.8314727064650125,6.825001444820017,,7.338745374385659,7.157401366256165,,7.146455881978887,6.8416484549817,7.555632938490081,7.513266988791296,"rgba(255, 26, 202, 1.0)",0.11551588167401226,7.582380888698516,-2.790792781275571,8.80148649320121,-33.69558663251379,False,True,False,True,False,0.0,7.5886000000000005,7.251775,0.0,0.0,0.0,0.0,0.9606396063960638,0.8843788437884378,False,False,False,False,-0.09736536857590938,-0.05007196252344029,False,False,False,False,3964.0,7660.26594211606,False,False,False,False,286.76884645853625,False,False,False,False
2024-12-19 16:00:00+00:00,7.15,7.26,7.15,7.26,530.0,,,,,,,,,7.532265711379417,,,,,,,,,7.55343038115346,7.57090854632588,7.57090854632588,7.57090854632588,7.57090854632588,7.57090854632588,7.57090854632588,7.57090854632588,7.57090854632588,7.57090854632588,7.565841109866868,7.579190748722297,7.579190748722297,7.571331419542917,7.554740750027862,7.337434155055375,7.337434155055375,7.337344271313341,7.2880036151189405,7.1579402753359425,7.004328171537604,6.91144193164428,6.908213555059219,6.872476207968836,6.872254413974456,6.854166416503725,6.851664704237773,6.844669644134132,6.839521699725584,6.833552602763323,6.833003434602516,6.826533468309604,,7.337434155055375,7.1579402753359425,,7.147072717180126,6.843211951411165,7.532265711379417,7.500002927342379,"rgba(255, 26, 202, 1.0)",0.12069274517859055,7.562487704849573,-2.5062625297152596,7.646009902529879,-35.19656313524698,False,True,False,True,False,0.0,7.5834,7.255275,0.0,0.0,0.0,0.0,0.9377245508982035,0.8874251497005986,False,False,False,False,-0.18209628339158965,-0.11608412295751497,False,False,False,False,3964.0,7602.959493401081,False,False,False,False,290.539872094838,False,False,False,False
2024-12-19 20:00:00+00:00,7.26,7.26,7.235,7.235,0.0,,,,,,,,,7.532265711379417,,,,,,,,,7.55343038115346,7.57090854632588,7.57090854632588,7.57090854632588,7.57090854632588,7.57090854632588,7.57090854632588,7.57090854632588,7.57090854632588,7.57090854632588,7.565841109866868,7.579190748722297,7.579190748722297,7.571331419542917,7.554740750027862,7.337434155055375,7.337434155055375,7.337344271313341,7.2880036151189405,7.1579402753359425,7.004328171537604,6.91144193164428,6.908213555059219,6.872476207968836,6.872254413974456,6.854166416503725,6.851664704237773,6.844669644134132,6.839521699725584,6.833552602763323,6.833003434602516,6.826533468309604,,7.337434155055375,7.1579402753359425,,7.147072717180126,6.843211951411165,7.532265711379417,7.500002927342379,"rgba(255, 26, 202, 1.0)",0.1264156949430463,7.562487704849573,-2.5905620737766393,6.697899633496124,-36.55727939958588,False,True,False,True,False,0.0,7.577700000000001,7.2583,0.0,0.0,0.0,0.0,0.95752427184466,0.9053398058252425,False,False,False,False,-0.16982411436099953,-0.14295411865925725,False,False,False,False,3964.0,7546.541516759204,False,False,False,False,286.0353779538328,False,False,False,False
2024-12-20 16:00:00+00:00,7.09,7.245,7.09,7.245,300.0,,,,,,,,,7.519291395516992,,,,,,,,7.193333333333335,7.541813098182599,7.559928266770068,7.559928266770068,7.559928266770068,7.559928266770068,7.559928266770068,7.559928266770068,7.559928266770068,7.559928266770068,7.559928266770068,7.55569656257565,7.571181530939366,7.571181530939366,7.563909505421385,7.5502656705739914,7.336513383031591,7.336513383031591,7.336424210802789,7.287456756843486,7.158103271826674,7.004985565552104,6.912238550085723,6.909014018604132,6.873296422850132,6.873074692577581,6.854989950331708,6.852489353371524,6.845483739995593,6.840323769366593,6.83434761045434,6.833798408566093,6.827330270379865,,7.336513383031591,7.158103271826674,,7.147281867731643,6.844021886365683,7.519291395516992,7.494182168330288,"rgba(255, 26, 202, 1.0)",0.13144296197308408,7.528625505125021,-2.1577838848693887,7.4319953470626645,-36.55727939958588,False,True,False,True,False,0.0,7.5729999999999995,7.261325,0.0,0.0,0.0,0.0,0.9064327485380116,0.9122807017543857,True,False,False,False,-0.2558279135921613,-0.19939101612570925,False,False,False,False,4264.0,7495.649400220302,False,False,False,False,286.25188372199045,False,False,False,False
2024-12-20 20:00:00+00:00,7.245,7.245,7.245,7.245,0.0,,,,,,,,,7.519291395516992,,,,,,,,7.193333333333335,7.541813098182599,7.559928266770068,7.559928266770068,7.559928266770068,7.559928266770068,7.559928266770068,7.559928266770068,7.559928266770068,7.559928266770068,7.559928266770068,7.55569656257565,7.571181530939366,7.571181530939366,7.563909505421385,7.5502656705739914,7.336513383031591,7.336513383031591,7.336424210802789,7.287456756843486,7.158103271826674,7.004985565552104,6.912238550085723,6.909014018604132,6.873296422850132,6.873074692577581,6.854989950331708,6.852489353371524,6.845483739995593,6.840323769366593,6.83434761045434,6.833798408566093,6.827330270379865,,7.336513383031591,7.158103271826674,,7.147281867731643,6.844021886365683,7.519291395516992,7.494182168330288,"rgba(255, 26, 202, 1.0)",0.136156441553758,7.528625505125021,-2.083085470569075,7.9213924894403585,-36.55727939958588,False,True,False,True,False,0.0,7.568299999999999,7.26425,0.0,0.0,0.0,0.0,0.942690058479532,0.9122807017543857,False,False,False,False,-0.1724681680871101,-0.1859295921064097,False,False,False,False,4264.0,7445.5463087440185,False,False,False,False,281.81387002087433,False,False,False,False
2024-12-23 16:00:00+00:00,7.245,7.245,7.245,7.245,0.0,,,,,,,,,7.519291395516992,,,,,,,,7.193333333333335,7.541813098182599,7.559928266770068,7.559928266770068,7.559928266770068,7.559928266770068,7.559928266770068,7.559928266770068,7.559928266770068,7.559928266770068,7.559928266770068,7.55569656257565,7.571181530939366,7.571181530939366,7.563909505421385,7.5502656705739914,7.336513383031591,7.336513383031591,7.336424210802789,7.287456756843486,7.158103271826674,7.004985565552104,6.912238550085723,6.909014018604132,6.873296422850132,6.873074692577581,6.854989950331708,6.852489353371524,6.845483739995593,6.840323769366593,6.83434761045434,6.833798408566093,6.827330270379865,,7.336513383031591,7.158103271826674,,7.147281867731643,6.844021886365683,7.519291395516992,7.494182168330288,"rgba(255, 26, 202, 1.0)",0.14039416840641145,7.528625505125021,-2.0202085908866585,8.247657251025487,-36.55727939958588,False,True,False,True,False,0.0,7.5636,7.2669500000000005,0.0,0.0,0.0,0.0,0.942690058479532,0.9122807017543857,False,False,False,False,-0.18482522830096068,-0.1853774102036852,False,False,False,False,4264.0,7396.220009383646,False,False,False,False,277.444662733729,False,False,False,False
2024-12-23 20:00:00+00:00,7.245,7.245,7.245,7.245,0.0,,,,,,,,,7.519291395516992,,,,,,,,7.193333333333335,7.541813098182599,7.559928266770068,7.559928266770068,7.559928266770068,7.559928266770068,7.559928266770068,7.559928266770068,7.559928266770068,7.559928266770068,7.559928266770068,7.55569656257565,7.571181530939366,7.571181530939366,7.563909505421385,7.5502656705739914,7.336513383031591,7.336513383031591,7.336424210802789,7.287456756843486,7.158103271826674,7.004985565552104,6.912238550085723,6.909014018604132,6.873296422850132,6.873074692577581,6.854989950331708,6.852489353371524,6.845483739995593,6.840323769366593,6.83434761045434,6.833798408566093,6.827330270379865,,7.336513383031591,7.158103271826674,,7.147281867731643,6.844021886365683,7.519291395516992,7.494182168330288,"rgba(255, 26, 202, 1.0)",0.1445553293491752,7.528625505125021,-1.9620549889234438,8.46516709208224,-36.78456183616058,False,True,False,True,False,0.0,7.5588999999999995,7.269500000000001,0.0,0.0,0.0,0.0,0.9422850412249704,0.918727915194346,False,False,False,False,-0.18482522830096068,-0.18510131925232293,False,False,False,False,4264.0,7347.658458850567,False,False,False,False,273.14319509444636,False,False,False,False
2024-12-24 16:00:00+00:00,7.245,7.41,7.245,7.39,390.0,,,,,,,,7.3483333333333345,7.51118714800859,,,,,,,,7.280942028985508,7.53402518319744,7.552220250326921,7.552220250326921,7.552220250326921,7.552220250326921,7.552220250326921,7.552220250326921,7.552220250326921,7.552220250326921,7.552220250326921,7.548606289087617,7.565326191919873,7.565326191919873,7.5585438338970805,7.547066645002302,7.3366107590480185,7.3366107590480185,7.336522306939543,7.287910495301795,7.159235386274387,7.0065310703815715,6.913834797462178,6.910611573176192,6.874869846958708,6.874647889117114,6.856542308426725,6.854040282523033,6.847005457484646,6.841816485467666,6.835819862166894,6.835269931362198,6.828797439563297,,7.3366107590480185,7.159235386274387,,7.148456638449819,6.8455339483631255,7.429760240670962,7.493373646864467,"rgba(239, 83, 80, 0.5)",0.14504037959036434,7.51431295626433,-0.8570920499203467,23.793031097414055,-31.96724598752295,False,True,False,True,True,0.0,7.557099999999999,7.272625000000001,0.0,0.0,0.0,0.0,0.9376417233560089,0.8843537414965985,False,False,False,False,-0.09627246452068415,-0.14068689188650355,False,False,False,False,4654.0,7305.89631220172,False,False,False,False,274.95492850383476,False,False,False,False
2024-12-24 20:00:00+00:00,7.39,7.39,7.39,7.39,0.0,,,,,,,,7.3483333333333345,7.51118714800859,,,,,,,,7.280942028985508,7.53402518319744,7.552220250326921,7.552220250326921,7.552220250326921,7.552220250326921,7.552220250326921,7.552220250326921,7.552220250326921,7.552220250326921,7.552220250326921,7.548606289087617,7.565326191919873,7.565326191919873,7.5585438338970805,7.547066645002302,7.3366107590480185,7.3366107590480185,7.336522306939543,7.287910495301795,7.159235386274387,7.0065310703815715,6.913834797462178,6.910611573176192,6.874869846958708,6.874647889117114,6.856542308426725,6.854040282523033,6.847005457484646,6.841816485467666,6.835819862166894,6.835269931362198,6.828797439563297,,7.3366107590480185,7.159235386274387,,7.148456638449819,6.8455339483631255,7.429760240670962,7.493373646864467,"rgba(239, 83, 80, 0.5)",0.14561843883840736,7.51431295626433,-0.853689664962557,34.0116071009686,-23.186520349361473,False,True,False,True,True,0.0,7.555300000000001,7.275499999999999,0.0,0.0,0.0,0.0,0.9705215419501131,0.8888888888888888,False,False,False,False,-0.030248313557380762,-0.08546760272194215,False,False,False,False,4654.0,7264.781640694717,False,False,False,False,270.6920613952482,False,False,False,False
2024-12-25 16:00:00+00:00,7.39,7.39,7.39,7.39,0.0,,,,,,,,7.3483333333333345,7.51118714800859,,,,,,,,7.280942028985508,7.53402518319744,7.552220250326921,7.552220250326921,7.552220250326921,7.552220250326921,7.552220250326921,7.552220250326921,7.552220250326921,7.552220250326921,7.552220250326921,7.548606289087617,7.565326191919873,7.565326191919873,7.5585438338970805,7.547066645002302,7.3366107590480185,7.3366107590480185,7.336522306939543,7.287910495301795,7.159235386274387,7.0065310703815715,6.913834797462178,6.910611573176192,6.874869846958708,6.874647889117114,6.856542308426725,6.854040282523033,6.847005457484646,6.841816485467666,6.835819862166894,6.835269931362198,6.828797439563297,,7.3366107590480185,7.159235386274387,,7.148456638449819,6.8455339483631255,7.429760240670962,7.493373646864467,"rgba(239, 83, 80, 0.5)",0.14652813892048427,7.51431295626433,-0.8483896484332671,40.823991103338294,-17.6876738830671,False,False,False,True,True,0.0,7.5535000000000005,7.278475000000001,0.0,0.0,0.0,0.0,0.9726651480637811,0.888382687927107,False,False,False,False,-0.030248313557380762,-0.05785795813966146,False,False,False,False,4654.0,7224.304405955264,False,False,False,False,266.4952852495854,False,False,False,False
