date,Open,High,Low,Close,Volume,aVWAP_peak_876,aVWAP_peak_853,aVWAP_peak_839,aVWAP_peak_825,aVWAP_peak_811,aVWAP_peak_792,aVWAP_peak_759,aVWAP_peak_721,aVWAP_peak_674,aVWAP_peak_673,aVWAP_peak_651,aVWAP_peak_640,aVWAP_peak_622,aVWAP_peak_588,aVWAP_peak_577,aVWAP_peak_564,aVWAP_peak_551,aVWAP_peak_531,aVWAP_peak_516,aVWAP_peak_476,aVWAP_peak_462,aVWAP_peak_449,aVWAP_peak_377,aVWAP_valley_865,aVWAP_valley_851,aVWAP_valley_827,aVWAP_valley_805,aVWAP_valley_777,aVWAP_valley_744,aVWAP_valley_709,aVWAP_valley_686,aVWAP_valley_662,aVWAP_valley_627,aVWAP_valley_612,aVWAP_valley_571,aVWAP_valley_543,aVWAP_valley_523,aVWAP_valley_495,aVWAP_valley_479,aVWAP_valley_445,aVWAP_valley_429,aVWAP_valley_331,aVWAP_valley_307,aVWAP_valley_288,aVWAP_valley_252,aVWAP_valley_136,aVWAP_valley_115,aVWAP_valley_66,aVWAP_valley_48,aVWAP_valley_33,aVWAP_OB_bull_865,aVWAP_OB_bull_495,aVWAP_OB_bull_136,aVWAP_OB_bull_66,aVWAP_OB_bear_759,aVWAP_OB_bear_377,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-08 15:00:00+00:00,76.04,76.84,75.28,75.91,2929.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.22400325714916,74.796646082293,,,,,,,,,75.01032466972109,#000000,,74.84309519108305,,55.59425015510176,-0.46944890494570757,False,False,True,False,True,5.591842468646377,73.66109999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,8637.0,2200.1773165283676,False,False,False,False,1602.4897986007072,False,False,False,False
2025-01-08 16:00:00+00:00,75.91,77.29,75.83,77.29,1005.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.27488406261688,74.829749949388,,,,,,,,,75.05231700600244,#000000,,74.87922531873203,,56.95774904497279,-0.06201822812776925,True,False,True,False,True,8.9012197801184,73.68769999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,9642.0,2315.554412396145,False,False,False,False,1593.2263908704638,False,False,False,False
2025-01-08 17:00:00+00:00,77.29,77.29,75.06,76.125,1844.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.32419186416054,74.86878297352558,,,,,,,,,75.09648741884305,#000000,,74.91875097529092,,55.627217874313324,-0.06201822812776925,True,False,True,False,True,5.59110068471422,73.78139999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,7798.0,2400.5535687931038,False,False,False,False,1597.1143538027047,False,False,False,False
2025-01-08 18:00:00+00:00,76.125,77.09,76.125,76.94,1604.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.38874178525724,74.91487159968308,,,,,,,,,75.15180669247016,#000000,,74.96763035271162,,56.01611515917186,-0.06201822812776925,True,False,True,False,True,7.492328165591822,73.8922,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,9402.0,2509.1031258660787,False,False,False,False,1597.221108007314,False,False,False,False
2025-01-08 19:00:00+00:00,76.89,78.93,76.89,77.385,1597.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.49213511773362,74.98314533244398,,,,,,,,,75.2376402250888,#000000,,75.49133834536026,,56.9610683859045,0.9613132659038399,True,False,True,False,True,8.507104884049088,74.0069,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,10999.0,2640.729433992186,False,False,False,False,1597.2176799761928,False,False,False,False
2025-01-08 20:00:00+00:00,77.385,77.74,76.635,77.26,3714.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.6519774407235,75.10192731056257,,,,,,,,,75.37695237564304,#000000,,75.53478090456393,,57.30026525601549,1.7663450185216334,True,False,True,False,True,8.148845549875507,74.12349999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,7285.0,2712.7336288140123,False,False,False,False,1630.0360105191976,False,False,False,False
2025-01-09 15:00:00+00:00,77.26,77.26,77.26,77.26,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.6519774407235,75.10192731056257,,,,,,,,,75.37695237564304,#000000,,75.53478090456393,,57.52639650275616,2.489354274892335,True,False,True,False,True,8.148845549875507,74.2245,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,7285.0,2783.621479530074,False,False,False,False,1604.7641343871169,False,False,False,False
2025-01-09 16:00:00+00:00,77.26,77.26,77.26,77.26,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.6519774407235,75.10192731056257,,,,,,,,,75.37695237564304,#000000,,75.53478090456393,,57.67715066724993,3.1445166382145118,True,False,True,False,True,8.148845549875507,74.3097,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,7285.0,2853.410293800925,False,False,False,False,1579.8840702880918,False,False,False,False
2025-01-09 17:00:00+00:00,77.26,77.26,77.26,77.26,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.6519774407235,75.10192731056257,,,,,,,,,75.37695237564304,#000000,,75.53478090456393,,57.77765344357911,3.7390957453223663,True,False,True,False,True,8.148845549875507,74.406,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,7285.0,2922.117110951298,False,False,False,False,1555.3897436169586,False,False,False,False
2025-01-09 18:00:00+00:00,77.26,77.26,77.26,77.26,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.6519774407235,75.10192731056257,,,,,,,,,75.37695237564304,#000000,,75.53478090456393,,57.844655294465234,4.277148570748501,True,False,True,False,True,8.148845549875507,74.4798,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,7285.0,2989.7587061303475,False,False,False,False,1531.2751739484786,False,False,False,False
2025-01-09 19:00:00+00:00,77.26,77.26,77.26,77.26,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.6519774407235,75.10192731056257,,,,,,,,,75.37695237564304,#000000,,75.53478090456393,,57.88932319505598,4.7615225739344424,True,False,True,False,True,8.148845549875507,74.5679,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,7285.0,3056.351594407396,False,False,False,False,1507.5344735771844,False,False,False,False
2025-01-09 20:00:00+00:00,77.26,77.26,77.26,77.26,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.6519774407235,75.10192731056257,,,,,,,,,75.37695237564304,#000000,,75.53478090456393,,57.91910179544981,5.194847244794687,True,False,True,False,True,8.148845549875507,74.6363,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,7285.0,3121.91203480418,False,False,False,False,1484.1618460798636,False,False,False,False
2025-01-10 15:00:00+00:00,73.505,74.81,71.92,74.24,1698.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73.65666666666668,75.57063590383815,75.06754623273277,,,,73.65666666666668,,,,,74.7649496010792,#000000,,75.10518958242456,,49.25058169135522,2.4744485852951073,False,True,False,True,False,0.0,74.6481,,1.0,74.81,71.92,0.0,,,False,False,False,False,,,False,False,False,False,5587.0,3160.1304528692312,False,False,False,False,1487.4771662956796,False,False,False,False
2025-01-10 16:00:00+00:00,74.24,74.24,72.75,73.33,941.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73.57940886699507,75.52356412243013,75.04636893485805,,,,73.57940886699507,,,,,74.71644730809442,#000000,,75.02332642658392,,42.06477643186909,-3.8019789242977637,False,True,False,True,False,0.0,74.6421,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,4646.0,3183.1671900340493,False,False,False,False,1479.004652089545,False,False,False,False
2025-01-10 17:00:00+00:00,73.33,73.68,72.72,73.61,1179.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73.50444997380828,75.46465998050505,75.01894316852159,,,,73.50444997380828,,,,,74.6626843742783,#000000,,74.93647060406049,,38.32926849446634,-6.7472640937818795,False,True,False,True,False,0.0,74.668,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,5825.0,3224.1258382505757,False,False,False,False,1474.353417173428,False,False,False,False
2025-01-10 18:00:00+00:00,73.75,74.92,73.695,74.885,844.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73.68468253968254,75.44641152650767,75.01305163971912,,,,73.68468253968254,,,,,74.7147152353031,#000000,,74.94066920927727,,40.06040140110715,-6.7472640937818795,False,True,False,True,True,1.0826003194155334,74.7151,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,6669.0,3277.534739983125,False,False,False,False,1464.5804959769407,False,False,False,False
2025-01-10 19:00:00+00:00,74.885,75.01,74.385,74.72,276.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73.74171121911705,75.44185326264517,75.01191220617008,,,,73.74171121911705,,,,,74.7318255626441,#000000,,74.94376545334619,,40.83766841682711,-6.7472640937818795,False,True,False,True,True,0.6445181763044658,74.76410000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,6393.0,3325.836526960131,False,False,False,False,1446.152891388151,False,False,False,False
2025-01-10 20:00:00+00:00,74.72,77.145,74.72,77.145,2351.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74.57869026386793,75.48638274453359,75.05237651955115,,,,74.57869026386793,,,,,75.03914984265089,#000000,,75.11134024727359,,47.12497371077065,-8.964827300139412,False,True,False,False,True,6.554884352421592,74.86,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,8744.0,3409.839061425865,False,False,False,False,1460.18152873097,False,False,False,False
2025-01-13 15:00:00+00:00,77.145,77.145,77.145,77.145,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74.57869026386793,75.48638274453359,75.05237651955115,,,,74.57869026386793,,,,,75.03914984265089,#000000,,75.11134024727359,,51.31651057339967,-5.278118085895137,False,False,True,False,True,6.554884352421592,74.9701,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,8744.0,3492.539231016162,False,False,False,False,1437.5430554173115,False,False,False,False
2025-01-13 16:00:00+00:00,77.145,77.145,74.0,74.08,267.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74.59622794247397,75.48407082719427,75.05245472750185,,,,74.59622794247397,,,,,75.04425116572337,#000000,,75.1114532833559,,47.651509823900945,-5.278118085895137,False,True,False,True,False,0.0,75.0013,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,8477.0,3569.817692550795,False,False,False,False,1419.3951010697563,False,False,False,False
2025-01-13 17:00:00+00:00,74.08,77.28,74.08,77.28,927.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74.77294097999922,75.49802764415632,75.06622255201735,,,,74.77294097999922,,,,,75.1123970587243,"rgba(38, 166, 154, 1.0)",2.0128386391828244,75.15089395294228,1.0577629053872375,50.69897115975394,-5.278118085895137,False,False,False,False,False,5.811929127226936,75.09649999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,9404.0,3660.2701314259766,False,False,False,False,1411.7610684950312,False,False,False,False
2025-01-13 18:00:00+00:00,77.28,80.17,77.28,79.585,828.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.14987845917017,75.55708159951284,75.10757951327787,,,,75.14987845917017,,,,,75.27151319065364,"rgba(0, 255, 0, 1.0)",2.0973452718112875,75.26304139081425,2.0606805504433026,55.36312727048168,-2.317214310260809,True,False,True,False,True,10.178330445275687,75.2378,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,10232.0,3762.1574162100696,False,False,False,False,1402.7105092935578,False,False,False,False
2025-01-13 19:00:00+00:00,79.585,79.63,77.705,78.8,632.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.37627392805659,75.59703786466788,75.13618661274589,,,,75.37627392805659,,,,,75.36983280182345,"rgba(0, 255, 255, 0.75)",2.155343976644478,75.33374093681753,1.6082161830052146,57.06123996124282,-0.714316528746572,True,False,True,False,True,8.350346040279018,75.3634,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,9600.0,3852.6666035556495,False,False,False,False,1390.7615091494717,False,False,False,False
2025-01-13 20:00:00+00:00,78.8,81.5,78.66,81.44,3271.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76.65285492659301,75.90072847702879,75.34915820204115,,,,76.65285492659301,,,,,75.96758053522099,"rgba(0, 255, 0, 1.0)",2.2983228844270456,75.7939591957487,2.4565916488530353,60.8093805819989,2.9090947476154554,True,False,True,False,True,12.922156129600307,75.54180000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,12871.0,3992.4857259811433,False,False,False,False,1419.9124935037435,False,False,False,False
2025-01-14 15:00:00+00:00,85.875,88.36,85.875,85.98,3736.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.87582527040315,76.61226530648109,75.84032706144906,,,,78.87582527040315,,,,,77.10947254611109,"rgba(0, 255, 0, 1.0)",2.64613590963356,77.98229629584912,3.0224085146323456,66.23930484196607,8.032211234549052,True,False,True,False,True,19.591629067546656,75.811,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,16607.0,4188.059590694614,False,False,False,False,1455.820826937794,False,False,False,False
2025-01-14 16:00:00+00:00,85.98,86.11,84.81,85.505,1715.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79.48217858737388,76.87155990378545,76.02736044296036,,,,79.48217858737388,,,,,77.46036631137322,"rgba(0, 255, 0, 1.0)",2.920298767573597,78.19646907600311,2.5026654824325933,69.04653162382824,10.6906421077802,True,False,True,False,True,18.518958820852724,76.0707,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,14892.0,4354.012155179968,False,False,False,False,1459.8391086906965,False,False,False,False
2025-01-14 17:00:00+00:00,85.505,87.235,85.24,86.73,3492.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.57270764694378,77.40736085395501,76.42183192322628,,,,80.57270764694378,,,,,78.13396680804169,"rgba(0, 255, 0, 1.0)",3.2211867420295595,78.71689147584087,2.48762619676944,71.62784568767903,13.252830964363973,True,False,True,False,True,20.0,76.3368,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,18384.0,4571.531346572527,False,False,False,False,1491.3454790985927,False,False,False,False
2025-01-14 18:00:00+00:00,86.7,87.515,86.65,87.515,2622.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.27679903681882,77.8050902939768,76.72175333566238,,,,81.27679903681882,,,,,78.60121422215266,"rgba(0, 255, 0, 1.0)",3.499294165636499,79.10764014286292,2.4025873388120362,73.79066940552045,15.522132766702967,True,False,True,False,True,20.0,76.6189,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,21006.0,4826.329310191557,False,False,False,False,1508.8750065544284,False,False,False,False
2025-01-14 19:00:00+00:00,87.6,87.75,86.335,86.335,1991.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.68807906860916,78.07369137541714,76.92993438742008,,,,81.68807906860916,,,,,78.89723494381546,"rgba(0, 255, 255, 0.75)",3.694841800121883,79.34891384169563,1.8907673281367305,72.93871900969319,15.522132766702967,True,False,True,False,True,18.50833294967157,76.9287,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,19015.0,5046.308700731222,False,False,False,False,1516.3498126543598,False,False,False,False
2025-01-14 20:00:00+00:00,86.295,86.295,83.84,84.715,6185.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.30027694330654,78.6570208524782,77.41324033386921,,,,82.30027694330654,,,,,79.45684604321798,"rgba(38, 166, 154, 1.0)",3.8176846044086368,79.75376423710651,1.299540500848156,69.52696527386942,15.522132766702967,True,False,True,False,False,15.011369512599135,77.21039999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,12830.0,5166.98608521601,False,False,False,False,1588.731986101579,False,False,False,False
2025-01-15 15:00:00+00:00,86.805,88.325,85.895,87.85,12001.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83.65007970756592,79.88661041102344,78.45419657292065,,,,83.65007970756592,,,,,80.66362889717,"rgba(0, 255, 255, 0.75)",4.036600205149899,80.82365240338683,1.740659772956693,69.82359362687063,15.522132766702967,True,False,True,False,False,19.136744871287267,77.5283,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,24831.0,5471.854518003359,False,False,False,False,1750.1624979449653,False,False,False,False
2025-01-15 16:00:00+00:00,87.85,87.85,86.18,86.78,1567.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83.76077939943684,80.01436042724269,78.56858286791217,,,,83.76077939943684,,,,,80.78124089819724,"rgba(38, 166, 154, 1.0)",4.204924372920632,80.9271887112877,1.3918945430752399,68.29453611730868,15.522132766702967,True,False,True,False,False,16.934858558022924,77.7989,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,23264.0,5747.7017347785,False,False,False,False,1747.3227692946557,False,False,False,False
2025-01-15 17:00:00+00:00,86.78,88.28,86.78,87.46,1174.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83.85297957243992,80.11471259122354,78.6579812200573,,,,83.85297957243992,,,,,80.87522446124025,"rgba(38, 166, 154, 1.0)",4.389735115856921,81.0116351775878,1.468964448246304,67.8542031750737,15.522132766702967,True,False,True,False,False,17.80244398147159,78.0445,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,24438.0,6037.473800905966,False,False,False,False,1738.434044189312,False,False,False,False
2025-01-15 18:00:00+00:00,87.46,87.82,86.97,87.265,723.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83.90522143053835,80.17391912025407,78.71120335873552,,,,83.90522143053835,,,,,80.93011463650932,"rgba(38, 166, 154, 1.0)",4.546351992690561,81.06078321129971,1.3646582575821624,67.20647172970581,15.522132766702967,True,False,True,False,False,17.39846280696489,78.3031,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,23715.0,6311.54397453533,False,False,False,False,1722.6908807135087,False,False,False,False
2025-01-15 19:00:00+00:00,87.075,87.075,85.86,86.495,554.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83.93430993996814,80.21318371791412,78.74746059972694,,,,83.93430993996814,,,,,80.9649847525364,"rgba(38, 166, 154, 1.0)",4.67838582407639,81.09107288061549,1.1550836811222953,65.32819410537536,20.941857294515685,True,False,True,False,False,15.805722501936906,78.5523,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,23161.0,6572.775850899123,False,False,False,False,1704.5716422528342,False,False,False,False
2025-01-15 20:00:00+00:00,86.81,86.81,84.55,85.59,2458.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.01630492689375,80.3594172156202,78.8875494583526,,,,84.01630492689375,,,,,81.08775720028885,"rgba(38, 166, 154, 0.5)",4.769663966292738,81.19376921216698,0.9217066063565957,62.43243900723165,17.87001582661462,True,False,True,False,False,13.966482422852508,78.7693,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,20703.0,6791.849093520842,False,False,False,False,1716.2527020628677,False,False,False,False
2025-01-16 15:00:00+00:00,87.08,89.15,86.0,88.31,2030.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.1607346339456,80.52154129556679,79.03480120511279,,,,84.1607346339456,,,,,81.23902571154173,"rgba(38, 166, 154, 1.0)",4.937928284082179,81.33202135120062,1.413138921294882,63.58152727604744,17.87001582661462,True,False,True,False,False,17.53604474038088,79.04929999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,22733.0,7038.998719977883,False,False,False,False,1721.1170012556913,False,False,False,False
2025-01-16 16:00:00+00:00,88.31,89.51,88.305,89.16,920.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.24246126169196,80.604145130173,79.10863780475353,,,,84.24246126169196,,,,,81.31841473220616,"rgba(38, 166, 154, 1.0)",5.117472782994036,82.24905759164784,1.350460022243407,65.14019073610271,17.87001582661462,True,False,True,False,True,18.588106395050993,79.3301,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,23653.0,7296.580135172025,False,False,False,False,1708.696582631572,False,False,False,False
2025-01-16 17:00:00+00:00,89.16,89.3,88.03,88.03,844.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.30681457405326,80.67374709322686,79.17178067239897,,,,84.30681457405326,,,,,81.38411411322637,"rgba(38, 166, 154, 0.5)",5.250078620603941,82.27454624276102,1.0962604892528076,64.03172506248526,17.87001582661462,True,False,True,False,True,16.320093772022098,79.5611,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,22809.0,7537.082768735249,False,False,False,False,1695.2904340636405,False,False,False,False
2025-01-16 18:00:00+00:00,88.03,88.4,87.57,88.29,629.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.34938062841285,80.7224139868558,79.21644919743497,,,,84.34938062841285,,,,,81.42941460423454,"rgba(38, 166, 154, 0.5)",5.364075823610393,82.29269520837641,1.118049965890861,63.5963166760866,17.87001582661462,True,False,True,False,True,16.652079199576523,79.808,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,23438.0,7783.60861728199,False,False,False,False,1678.758799426995,False,False,False,False
2025-01-16 19:00:00+00:00,88.29,88.555,88.0,88.39,340.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.37337405463117,80.74926272417463,79.24102522343594,,,,84.37337405463117,,,,,81.45455400074725,"rgba(38, 166, 154, 0.5)",5.472761791054103,82.30991676891557,1.1109716562162577,63.43295391498591,17.619098914109586,True,False,True,False,True,16.781347588023923,80.0468,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,23778.0,8031.583677479168,False,False,False,False,1658.0028490482819,False,False,False,False
2025-01-16 20:00:00+00:00,88.39,89.235,88.21,88.21,1449.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.47840399694677,80.86510201711783,79.34698418994061,,,,84.47840399694677,,,,,81.56349673466839,"rgba(38, 166, 154, 0.5)",5.5631613832942755,82.40058764162895,1.044264575141797,62.897771883295704,16.747548504883994,True,False,True,False,True,16.409380815558357,80.2644,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,22329.0,8253.249046820576,False,False,False,False,1654.7624947994711,False,False,False,False
2025-01-17 15:00:00+00:00,87.715,88.04,86.545,87.645,487.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.50296382308922,80.89759796774906,79.37770680927306,,,,84.50296382308922,,,,,81.59275620003712,"rgba(38, 166, 154, 0.5)",5.632025856852254,82.41109245545856,0.9293117037404149,61.1646954797472,14.818512915204167,True,False,True,False,False,15.238024129626844,80.4832,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,21842.0,8463.927356172195,False,False,False,False,1636.6576499188593,False,False,False,False
2025-01-17 16:00:00+00:00,87.645,87.645,86.42,86.42,432.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.52011730956404,80.92360442021851,79.4028050263952,,,,84.52011730956404,,,,,81.61550891872592,"rgba(38, 166, 154, 0.5)",5.6566897117921915,82.41414558637136,0.7081623029946038,57.31532467346674,11.082512613009428,False,False,True,False,False,12.750264627878426,80.6672,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,21410.0,8664.641660727664,False,False,False,False,1617.9807871294197,False,False,False,False
2025-01-17 17:00:00+00:00,86.4,87.585,86.4,87.17,761.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.55259167172362,80.97057812405568,79.4479259816233,,,,84.55259167172362,,,,,81.65703192580087,"rgba(38, 166, 154, 0.5)",5.702554179591047,82.42953260330971,0.8312884450367904,56.226810090201546,10.024719093103904,False,False,True,False,False,13.804260959397482,80.9237,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,22171.0,8874.042565212507,False,False,False,False,1604.6942632979558,False,False,False,False
2025-01-17 18:00:00+00:00,87.145,87.53,86.685,86.745,375.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.56788134362941,80.99321701303523,79.46977672832014,,,,84.56788134362941,,,,,81.67695836166159,"rgba(38, 166, 154, 0.5)",5.73317449994739,82.43783464907528,0.751270583332889,54.54420374120994,8.378118499445556,False,True,True,False,False,12.943255865411366,81.1838,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,21796.0,9074.382990558048,False,False,False,False,1585.629235960003,False,False,False,False
