date,Open,High,Low,Close,Volume,aVWAP_peak_428,aVWAP_peak_424,aVWAP_peak_381,aVWAP_peak_327,aVWAP_peak_294,aVWAP_peak_262,aVWAP_peak_233,aVWAP_peak_232,aVWAP_peak_229,aVWAP_peak_228,aVWAP_peak_227,aVWAP_peak_226,aVWAP_peak_208,aVWAP_valley_392,aVWAP_valley_356,aVWAP_OB_bear_327,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-11-27 17:00:00+00:00,8.1,8.165,8.1,8.14,100.0,,,,,,,8.068450540958269,8.136462220149253,8.136462220149253,8.136462220149253,8.136462220149253,8.14048202614379,8.152323232323232,,,,8.12958638286033,,"rgba(38, 166, 154, 1.0)",0.07506003603123627,8.094139521337569,0.6109839681311483,52.39750082220974,-4.191485473553115,True,False,True,False,True,4.990703086507597,0.0,0.0,0.0,0.0,0,0.9427312775330398,0.8384728340675474,False,False,False,False,0.19887406966056287,0.16907374667407796,False,False,False,False,3877.0,1822.572785876372,False,False,False,False,193.7078381928462,False,False,False,False
2024-11-28 17:00:00+00:00,8.14,8.14,8.14,8.14,0.0,,,,,,,8.068450540958269,8.136462220149253,8.136462220149253,8.136462220149253,8.136462220149253,8.14048202614379,8.152323232323232,,,,8.12958638286033,,"rgba(38, 166, 154, 1.0)",0.07439921534024903,8.094139521337569,0.6164107840747853,56.39208225745776,-0.6065295932860835,True,False,True,False,True,4.990703086507597,0.0,0.0,0.0,0.0,0,0.9439528023598823,0.8495575221238929,False,False,False,False,0.20370486730347126,0.1863893069887746,False,False,False,False,3877.0,1854.424370591467,False,False,False,False,190.70461589528267,False,False,False,False
2024-11-29 17:00:00+00:00,8.185,8.185,8.185,8.185,0.0,,,,,,,8.068450540958269,8.136462220149253,8.136462220149253,8.136462220149253,8.136462220149253,8.14048202614379,8.152323232323232,,,,8.12958638286033,,"rgba(38, 166, 154, 1.0)",0.07386882700845564,8.094139521337569,1.2300246577900986,61.3571800846841,3.8798425700595516,True,False,True,False,True,7.68502388210079,0.0,0.0,0.0,0.0,0,0.9441176470588238,0.860294117647058,False,False,False,False,0.2518947392314695,0.21914202311012204,False,False,False,False,3877.0,1885.7821322877232,False,False,False,False,187.7479551837279,False,False,False,False
2024-12-02 17:00:00+00:00,8.2,8.2,8.2,8.2,0.0,,,,,,,8.068450540958269,8.136462220149253,8.136462220149253,8.136462220149253,8.136462220149253,8.14048202614379,8.152323232323232,,,,8.12958638286033,,"rgba(38, 166, 154, 1.0)",0.07421159181935073,8.094139521337569,1.4264682385485123,65.31596500480069,7.435458073865803,True,False,True,False,True,8.55480472630866,0.0,0.0,0.0,0.0,0,0.9330357142857145,0.8616071428571419,False,False,False,False,0.2724705804142788,0.24580630176220042,False,False,False,False,3877.0,1916.6537271359755,False,False,False,False,184.83713417312745,False,False,False,False
2024-12-03 17:00:00+00:00,8.19,8.19,8.19,8.19,0.0,,,,,,,8.068450540958269,8.136462220149253,8.136462220149253,8.136462220149253,8.136462220149253,8.14048202614379,8.152323232323232,,,,8.12958638286033,,"rgba(38, 166, 154, 1.0)",0.07409058249478141,8.094139521337569,1.293828114648479,66.77423422991214,8.805092227264893,True,False,True,False,True,7.8267709334706765,0.0,0.0,0.0,0.0,0,0.9315476190476194,0.8645833333333324,False,False,False,False,0.258729366713529,0.2522678342378647,False,False,False,False,3877.0,1947.0466926067354,False,False,False,False,181.9714421704433,False,False,False,False
2024-12-04 17:00:00+00:00,8.175,8.185,8.175,8.185,200.0,,,,,,8.181666666666667,8.076572214251554,8.138476678550209,8.138476678550209,8.138476678550209,8.138476678550209,8.142239050056883,8.15331640999605,,,,8.138462631896498,,"rgba(38, 166, 154, 1.0)",0.07400371307948794,8.104341448216285,1.08992574057844,67.13102627702406,9.388244303875602,True,False,True,False,True,7.460191263309898,0.0,0.0,0.0,0.0,0,0.9312406576980571,0.8624813153961126,False,False,False,False,0.24414989907819823,0.24820886665803146,False,False,False,False,3677.0,1973.8676741167085,False,False,False,False,182.25095469493257,False,False,False,False
2024-12-05 17:00:00+00:00,8.19,8.19,8.19,8.19,0.0,,,,,,8.181666666666667,8.076572214251554,8.138476678550209,8.138476678550209,8.138476678550209,8.138476678550209,8.142239050056883,8.15331640999605,,,,8.138462631896498,,"rgba(38, 166, 154, 1.0)",0.07403292425587096,8.104341448216285,1.1570332071128662,67.67907626419587,10.33607099013539,True,False,True,False,True,7.763842083534541,0.0,0.0,0.0,0.0,0,0.9313432835820898,0.862686567164178,False,False,False,False,0.25182290923293016,0.2500158879454808,False,False,False,False,3677.0,2000.2728264559842,False,False,False,False,179.4253584981119,False,False,False,False
2024-12-06 17:00:00+00:00,8.17,8.19,8.17,8.18,400.0,,,,,,8.180555555555555,8.089549351735675,8.141874659028915,8.141874659028915,8.141874659028915,8.141874659028915,8.145207678197064,8.155008189359116,,,,8.142227426370383,,"rgba(38, 166, 154, 1.0)",0.0738550442933267,8.11577841312003,0.8695626344072629,66.64295250102771,10.33607099013539,True,False,True,False,True,7.011366177230499,0.0,0.0,0.0,0.0,0,0.9250374812593707,0.8620689655172403,False,False,False,False,0.2313755383453058,0.2406957131453933,False,False,False,False,3277.0,2020.0670462008527,False,False,False,False,182.8451203818621,False,False,False,False
2024-12-09 17:00:00+00:00,8.195,8.195,8.185,8.185,100.0,,,,,,8.181666666666667,8.092553730738038,8.142806067896286,8.142806067896286,8.142806067896286,8.142806067896286,8.146038936006168,8.15552816352005,,,,8.143376471064508,,"rgba(38, 166, 154, 1.0)",0.07356690893392084,8.118398820283293,0.9053143686726061,66.34481222761175,10.33607099013539,True,False,True,False,True,7.325288570414241,0.0,0.0,0.0,0.0,0,0.9271623672230656,0.8740515933232154,False,False,False,False,0.24689730340723842,0.24379650827631585,False,False,False,False,3377.0,2041.1047664147927,False,False,False,False,181.56069991082546,False,False,False,False
2024-12-10 17:00:00+00:00,8.185,8.185,8.185,8.185,0.0,,,,,,8.181666666666667,8.092553730738038,8.142806067896286,8.142806067896286,8.142806067896286,8.142806067896286,8.146038936006168,8.15552816352005,,,,8.143376471064508,,"rgba(38, 166, 154, 1.0)",0.073371202343529,8.118398820283293,0.9077291578905353,66.14605204533446,10.355393508160851,True,False,True,False,True,7.325288570414241,0.0,0.0,0.0,0.0,0,0.918461538461539,0.8861538461538445,False,False,False,False,0.23912228636908636,0.2414593973227011,False,False,False,False,3377.0,2061.816320423866,False,False,False,False,178.7458053385646,False,False,False,False
2024-12-11 17:00:00+00:00,8.195,8.195,8.12,8.12,22.0,,,,,,8.180549399815327,8.092902316213493,8.142815701929477,8.142815701929477,8.142815701929477,8.142815701929477,8.146034548944339,8.155492147410978,,,,8.143280152512755,,"rgba(38, 166, 154, 0.75)",0.0730492860895981,8.11857762554875,0.019471435347141977,58.26448816787937,14.243742877412657,True,False,True,False,False,2.482654282314723,0.0,0.0,0.0,0.0,0,0.899248120300752,0.8857142857142842,False,False,False,False,0.19683654720916693,0.21914797226593402,False,False,False,False,3355.0,2081.865679797139,False,False,False,False,176.3156378139357,False,False,False,False
2024-12-12 17:00:00+00:00,8.13,8.13,8.11,8.11,2.0,,,,,,8.180372928176794,8.092916666666666,8.14280526735834,8.14280526735834,8.14280526735834,8.14280526735834,8.146023279611153,8.15548007668791,,,,8.143251752571986,,#000000,0.07301560983297363,8.118571986391613,-0.1173993672205491,52.193136464781176,8.661057706553159,True,False,False,False,False,1.7736947918804908,0.0,0.0,0.0,0.0,0,0.8963963963963967,0.9054054054054038,False,False,False,False,0.14024553977333257,0.1796967560196333,False,False,False,False,3353.0,2101.5731886374933,False,False,False,False,173.61306978581266,False,False,False,False
2024-12-13 17:00:00+00:00,8.05,8.05,8.02,8.02,3100.0,,,,,,8.058470188284518,8.062498440424203,8.099696745562131,8.099696745562131,8.099696745562131,8.099696745562131,8.102751844722489,8.114675687961117,,,,8.092147892955108,,"rgba(239, 83, 80, 1.0)",0.07404697802717337,8.0746552899335,-0.738116414601588,43.22419115552993,0.6430366591889154,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8903508771929823,0.9137426900584784,False,False,False,False,0.014667641847687434,0.09718219893366037,False,False,False,False,253.0,2072.913139201253,False,False,False,False,218.98340978913336,False,False,False,False
2024-12-16 17:00:00+00:00,7.99,7.99,7.96,7.96,600.0,,,,,,8.04647151898734,8.054583571021107,8.090764462809918,8.090764462809918,8.090764462809918,8.090764462809918,8.093814332734889,8.10610908253561,,,,8.083004544564828,,"rgba(239, 83, 80, 1.0)",0.0766792782419959,8.06575998303077,-1.379251154360067,35.419265877247014,-6.0695583838043845,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8836206896551722,0.9238505747126429,False,False,False,False,-0.07346527327230151,0.011858462830679428,False,False,False,False,-347.0,2035.3951060353425,False,False,False,False,224.89064374589097,False,False,False,False
2024-12-17 17:00:00+00:00,7.945,7.945,7.85,7.85,1300.0,,,,,,8.009042045189842,8.02753930060956,8.063614329471303,8.063614329471303,8.063614329471303,8.063614329471303,8.06680767724246,8.080588646899328,,,,8.0548043734783,,"rgba(239, 83, 80, 1.0)",0.08370233617458196,8.036948292025597,-2.23348953648881,28.177034656824148,-12.228922161157556,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8607242339832866,0.9345403899721442,False,False,False,False,-0.18922667546020322,-0.0886841063147619,False,False,False,False,-1647.0,1978.3037090425462,False,False,False,False,241.55900585835775,False,False,False,False
2024-12-18 17:00:00+00:00,7.92,7.92,7.92,7.92,0.0,,,,,,8.009042045189842,8.02753930060956,8.063614329471303,8.063614329471303,8.063614329471303,8.063614329471303,8.06680767724246,8.080588646899328,,,,8.0548043734783,,"rgba(239, 83, 80, 1.0)",0.08740436214814523,8.036948292025597,-1.3380143639441802,28.557262883186308,-12.228922161157556,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8662068965517237,0.9227586206896545,False,False,False,False,-0.1552350837921046,-0.12195959505343325,False,False,False,False,-1647.0,1922.097449987623,False,False,False,False,237.8139049923367,False,False,False,False
2024-12-19 17:00:00+00:00,7.75,7.75,7.72,7.72,4567.0,,,,,,7.8852071389239775,7.922029401868674,7.959106705992639,7.959106705992639,7.959106705992639,7.959106705992639,7.962727518776642,7.9805174999999995,,,,7.948363547942481,,"rgba(239, 83, 80, 1.0)",0.09959842793361917,7.92844101472874,-2.0928143049372556,25.21585606032024,-14.684047788383438,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8659658344283832,0.9264126149802885,False,False,False,False,-0.34282825441539394,-0.2323939247344136,False,False,False,False,-6214.0,1795.9564042513807,False,False,False,False,304.9330692560214,False,False,False,False
2024-12-20 17:00:00+00:00,7.74,7.77,7.74,7.77,1175.0,,,,,,7.872376300947729,7.908482756984962,7.944256485125472,7.944256485125472,7.944256485125472,7.944256485125472,7.947796790773474,7.96543114992722,,,,7.933889117391908,,"rgba(239, 83, 80, 1.0)",0.10775610599116768,7.914535682040292,-1.3413224309733232,25.534339545641622,-14.684047788383438,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8625162127107648,0.9169909208819709,False,False,False,False,-0.3143275958787013,-0.2733607603065574,False,False,False,False,-5039.0,1689.988087906398,False,False,False,False,318.4224790349978,False,False,False,False
2024-12-23 17:00:00+00:00,7.75,7.75,7.75,7.75,0.0,,,,,,7.872376300947729,7.908482756984962,7.944256485125472,7.944256485125472,7.944256485125472,7.944256485125472,7.947796790773474,7.96543114992722,,,,7.933889117391908,,"rgba(239, 83, 80, 1.0)",0.11595517928753717,7.914535682040292,-1.4189593173090451,25.39349310978218,-15.329211866012436,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8626943005181343,0.9170984455958543,False,False,False,False,-0.32140491799065984,-0.29738283914860864,False,False,False,False,-5039.0,1585.662691194671,False,False,False,False,313.48569641430015,False,False,False,False
2024-12-24 17:00:00+00:00,7.68,7.68,7.68,7.68,0.0,,,,,,7.872376300947729,7.908482756984962,7.944256485125472,7.944256485125472,7.944256485125472,7.944256485125472,7.947796790773474,7.96543114992722,,,,7.933889117391908,,"rgba(239, 83, 80, 1.0)",0.12639698650758793,7.914535682040292,-1.85554805158438,24.14874059572921,-17.174020881116512,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8625954198473279,0.9185750636132309,False,False,False,False,-0.34282825441539394,-0.3201055467820013,False,False,False,False,-5039.0,1482.9547424939783,False,False,False,False,308.62545305903967,False,False,False,False
2024-12-25 17:00:00+00:00,7.68,7.68,7.68,7.68,0.0,,,,,,7.872376300947729,7.908482756984962,7.944256485125472,7.944256485125472,7.944256485125472,7.944256485125472,7.947796790773474,7.96543114992722,,,,7.933889117391908,,"rgba(239, 83, 80, 1.0)",0.13556681142654864,7.914535682040292,-1.7300376070832468,23.318905586360557,-18.651998091147178,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8610038610038606,0.9292149292149287,False,False,False,False,-0.34282825441539394,-0.33146690059869766,False,False,False,False,-5039.0,1381.839165090971,False,False,False,False,303.8405623139383,False,False,False,False
2024-12-26 17:00:00+00:00,7.68,7.68,7.68,7.68,0.0,,,,,,7.872376300947729,7.908482756984962,7.944256485125472,7.944256485125472,7.944256485125472,7.944256485125472,7.947796790773474,7.96543114992722,,,,7.933889117391908,,"rgba(239, 83, 80, 1.0)",0.1437492499001221,7.914535682040292,-1.6315610843413015,22.76568224678146,-19.885873958091743,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8529032258064512,0.9290322580645155,False,False,False,False,-0.34282825441539394,-0.3371475775070458,False,False,False,False,-5039.0,1282.2912710585529,False,False,False,False,299.12985592147413,False,False,False,False
2024-12-27 17:00:00+00:00,7.68,7.68,7.68,7.68,0.0,,,,,,7.872376300947729,7.908482756984962,7.944256485125472,7.944256485125472,7.944256485125472,7.944256485125472,7.947796790773474,7.96543114992722,,,,7.933889117391908,,"rgba(239, 83, 80, 1.0)",0.15052685253247702,7.914535682040292,-1.5580986255571214,22.396866687062058,-20.947363331158176,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8506493506493502,0.9285714285714279,False,False,False,False,-0.34282825441539394,-0.3399879159612199,False,False,False,False,-5039.0,1184.2867552281878,False,False,False,False,294.4921837366451,False,False,False,False
2024-12-30 17:00:00+00:00,7.69,7.69,7.675,7.675,200.0,,,,,,7.869078233041887,7.905276881343248,7.940943754962184,7.940943754962184,7.940943754962184,7.940943754962184,7.9444812430357805,7.962145611510791,,,,7.930594623597555,,"rgba(239, 83, 80, 1.0)",0.1572056666333063,7.8945205992404865,-1.3963911348853255,22.039177406578737,-21.978825723406455,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8495460440985729,0.9260700389105051,True,False,False,False,-0.33958322396146673,-0.33978556996134335,False,False,False,False,-5239.0,1084.7009140618593,True,False,False,False,293.0271886399529,True,False,False,False
2024-12-31 17:00:00+00:00,7.73,7.73,7.71,7.72,1300.0,,,,,,7.854131317805542,7.889791479147914,7.924296781422666,7.924296781422666,7.924296781422666,7.924296781422666,7.927761544631602,7.945289424364123,,,,7.9142701114549805,,"rgba(239, 83, 80, 0.75)",0.16167822007570265,7.881909989675346,-1.0014335239436423,25.355591210586137,-21.978825723406455,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8516624040920713,0.9181585677749351,False,False,False,False,-0.29168420661895256,-0.31573488829014795,False,False,False,False,-3939.0,1006.8140781849313,False,False,False,False,308.6391702114265,False,False,False,False
2025-01-01 17:00:00+00:00,7.72,7.72,7.72,7.72,0.0,,,,,,7.854131317805542,7.889791479147914,7.924296781422666,7.924296781422666,7.924296781422666,7.924296781422666,7.927761544631602,7.945289424364123,,,,7.9142701114549805,,"rgba(239, 83, 80, 0.75)",0.1656738084635323,7.881909989675346,-0.9772817512732307,27.56653374659107,-21.978825723406455,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8538461538461535,0.9230769230769221,False,False,False,False,-0.2916842066189537,-0.3037095474545508,False,False,False,False,-3939.0,930.1347901510563,False,False,False,False,303.85406679729584,False,False,False,False
2025-01-02 17:00:00+00:00,7.79,7.81,7.79,7.8,216.0,,,,,,7.853244323066808,7.888561614880574,7.922759969471475,7.922759969471475,7.922759969471475,7.922759969471475,7.926199773627617,7.9436281827325175,,,,7.912834221524177,,"rgba(239, 83, 80, 0.75)",0.16734026940866936,7.881401133299604,-0.4864407926869677,34.33882789719752,-21.401423210172688,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8569636135508152,0.9196988707653694,False,False,False,False,-0.19342947634768362,-0.2485695119011172,False,False,False,False,-3723.0,857.9931654975516,False,False,False,False,302.491988242299,False,False,False,False
2025-01-03 17:00:00+00:00,7.85,7.85,7.85,7.85,0.0,,,,,,7.853244323066808,7.888561614880574,7.922759969471475,7.922759969471475,7.922759969471475,7.922759969471475,7.926199773627617,7.9436281827325175,,,,7.912834221524177,,"rgba(239, 83, 80, 0.5)",0.1679895696032813,7.881401133299604,-0.18692311298707373,41.30551683333621,-15.105700397620303,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.865504358655043,0.9178082191780815,False,False,False,False,-0.13395341875042915,-0.19126146532577318,False,False,False,False,-3723.0,786.9700156448764,False,False,False,False,297.8021899749765,False,False,False,False
2025-01-06 17:00:00+00:00,7.84,7.84,7.805,7.805,35.0,,,,,,7.853147461602481,7.888402404302435,7.922547843473294,7.922547843473294,7.922547843473294,7.922547843473294,7.925983243904734,7.943393391806685,,,,7.912639734438688,,"rgba(239, 83, 80, 0.5)",0.16999570741798353,7.874529589761572,-0.40900791447994406,43.64776159259405,-13.17064974414523,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8583743842364526,0.9137931034482752,False,False,False,False,-0.16652235033198454,-0.17889190782887887,False,False,False,False,-3758.0,716.5053642395294,False,False,False,False,293.7277374172249,False,False,False,False
2025-01-07 17:00:00+00:00,7.83,7.83,7.785,7.785,601.0,,,,,,7.850835866261398,7.885163964403266,7.918480061857948,7.918480061857948,7.918480061857948,7.918480061857948,7.921847117520666,7.938980044724398,,,,7.90884340504269,,"rgba(239, 83, 80, 0.5)",0.17223752717037538,7.8718573849090285,-0.5042883878790831,44.2613367432764,-12.606299882762507,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8516209476309222,0.9177057356608471,False,False,False,False,-0.18443152662986015,-0.18166171722936952,False,False,False,False,-4359.0,637.8153585924049,False,False,False,False,298.4916484650198,False,False,False,False
2025-01-08 17:00:00+00:00,7.795,7.815,7.79,7.79,300.0,,,,,,7.84972021532795,7.883604692924698,7.916521786374008,7.916521786374008,7.916521786374008,7.916521786374008,7.91985560213551,7.9368519359123075,,,,7.907014948974562,,"rgba(239, 83, 80, 0.5)",0.1737423794427092,7.870804584802874,-0.4650827567923299,44.96617998748939,-11.728739683081024,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8516209476309222,0.925187032418952,False,False,False,False,-0.19042679055370743,-0.18604425389153847,False,False,False,False,-4059.0,564.9965158235303,False,False,False,False,298.5150337601358,False,False,False,False
2025-01-09 17:00:00+00:00,7.79,7.79,7.79,7.79,0.0,,,,,,7.84972021532795,7.883604692924698,7.916521786374008,7.916521786374008,7.916521786374008,7.916521786374008,7.91985560213551,7.9368519359123075,,,,7.907014948974562,,"rgba(239, 83, 80, 0.5)",0.17570993706100352,7.870804584802874,-0.4598748719306651,45.43607548363138,-10.927498098230586,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8476903870162293,0.9288389513108607,False,False,False,False,-0.20547531599452487,-0.19575978494303167,False,False,False,False,-4059.0,493.30664736115,False,False,False,False,293.8868937018391,False,False,False,False
2025-01-10 17:00:00+00:00,7.815,7.815,7.785,7.785,267.0,,,,,,7.848704553354188,7.882210864313911,7.914784180367376,7.914784180367376,7.914784180367376,7.914784180367376,7.918089245659584,7.9349670714309415,,,,7.905388557028516,,"rgba(239, 83, 80, 0.5)",0.17742484768649605,7.869754123652397,-0.4776902714447008,45.437277645193525,-10.459811712776762,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8459627329192544,0.9254658385093161,False,False,False,False,-0.19342947634768257,-0.19459463064535712,False,False,False,False,-4326.0,418.58871484392284,False,False,False,False,293.4700426366943,False,False,False,False
2025-01-13 17:00:00+00:00,7.785,7.785,7.785,7.785,0.0,,,,,,7.848704553354188,7.882210864313911,7.914784180367376,7.914784180367376,7.914784180367376,7.914784180367376,7.918089245659584,7.9349670714309415,,,,7.905388557028516,,"rgba(239, 83, 80, 0.5)",0.17874429367821,7.869754123652397,-0.47416408047676334,45.43807908623496,-9.924656938229994,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8642765685019205,0.9308578745198457,False,False,False,False,-0.21152014876309327,-0.2030573897042252,False,False,False,False,-4326.0,345.02919988510234,False,False,False,False,288.9201194950401,False,False,False,False
2025-01-14 17:00:00+00:00,7.78,7.78,7.75,7.75,300.0,,,,,,7.846892407218249,7.880088288079663,7.912336741685554,7.912336741685554,7.912336741685554,7.912336741685554,7.9156156226638155,7.932393269262201,,,,7.9030420692457675,,"rgba(239, 83, 80, 0.5)",0.1801459118313516,7.857898213906651,-0.5989490008946908,43.14071682756301,-9.924656938229994,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8439897698209717,0.9309462915601017,False,False,False,False,-0.23585726507000482,-0.21945732738711501,False,False,False,False,-4626.0,267.9589797318449,False,False,False,False,289.0919005881403,False,False,False,False
2025-01-15 17:00:00+00:00,7.87,7.87,7.82,7.82,117.0,,,,,7.836666666666667,7.846811579516281,7.879796147211042,7.911872970141437,7.911872970141437,7.911872970141437,7.911872970141437,7.915136772075342,7.931847220190792,,,,7.8953055851362075,,"rgba(239, 83, 80, 0.5)",0.1804681849129237,7.854698572868154,-0.1922697503989172,46.822121831458645,-8.17143029472956,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8486352357320098,0.905707196029776,False,False,False,False,-0.13985209557968897,-0.179654711483402,False,False,False,False,-4509.0,193.89760020111865,False,False,False,False,286.42380910615356,False,False,False,False
2025-01-16 17:00:00+00:00,7.845,7.845,7.83,7.83,784.0,,,,,7.83521642619312,7.846217438727062,7.877863706393752,7.908840444802256,7.908840444802256,7.908840444802256,7.908840444802256,7.912006990800705,7.928281678015185,,,,7.892772002148762,,#000000,0.18082934566118306,7.857213914673949,-0.15049501271181392,49.876445519212325,-5.1956451788816835,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.849196538936959,0.909765142150803,False,False,False,False,-0.14871840704303096,-0.16418655926321649,False,False,False,False,-3725.0,133.13949787241913,False,False,False,False,294.13816865489537,False,False,False,False
2025-01-17 17:00:00+00:00,7.85,7.85,7.85,7.85,100.0,,,,,7.8366933066933075,7.846241552977176,7.877711229068624,7.9085458596175044,7.9085458596175044,7.9085458596175044,7.9085458596175044,7.9116996298866535,7.927915790293683,,,,7.892716105265496,,"rgba(38, 166, 154, 1.0)",0.1809420543351554,7.857591453291134,-0.04195516249126136,53.10437750772088,-2.1378874473199403,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8480697384806972,0.9053549190535487,False,False,False,False,-0.13395341875042915,-0.14906998900682283,False,False,False,False,-3625.0,74.87376922323433,False,False,False,False,291.12827456722255,False,False,False,False
2025-01-20 17:00:00+00:00,7.85,7.85,7.85,7.85,0.0,,,,,7.8366933066933075,7.846241552977176,7.877711229068624,7.9085458596175044,7.9085458596175044,7.9085458596175044,7.9085458596175044,7.9116996298866535,7.927915790293683,,,,7.892716105265496,,"rgba(38, 166, 154, 1.0)",0.18071023543006193,7.857591453291134,-0.04200898345944613,55.256332166726594,-0.10034918045912633,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8675159235668788,0.9031847133757958,False,False,False,False,-0.13395341875042915,-0.141511703878626,False,False,False,False,-3625.0,17.51138520426946,False,False,False,False,286.6146579072656,False,False,False,False
2025-01-21 17:00:00+00:00,7.86,7.865,7.86,7.865,0.0,,,,,7.8366933066933075,7.846241552977176,7.877711229068624,7.9085458596175044,7.9085458596175044,7.9085458596175044,7.9085458596175044,7.9116996298866535,7.927915790293683,,,,7.892716105265496,,"rgba(38, 166, 154, 1.0)",0.1802101625955147,7.857591453291134,0.04111059333260307,57.65588890292173,2.2002926450311904,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8670076726342709,0.8938618925831195,False,False,False,False,-0.11924626538489906,-0.13037898463176253,False,False,False,False,-3625.0,-38.96165952757968,False,False,False,False,282.1710198001762,False,False,False,False
2025-01-22 17:00:00+00:00,7.865,7.865,7.85,7.85,3300.0,,,,,7.850739362938851,7.847763878647424,7.874237276351165,7.900953639254105,7.900953639254105,7.900953639254105,7.900953639254105,7.903728735338389,7.918172032125263,,,,7.888717315824168,,"rgba(38, 166, 154, 1.0)",0.18002720014706625,7.861831448622496,-0.06572033899783569,57.70404299334905,2.3985496338803145,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8639281129653399,0.8934531450577656,False,False,False,False,-0.1251226164374681,-0.12775080053461532,False,False,False,False,-6925.0,-145.7219438759893,False,False,False,False,328.95906600482465,False,False,False,False
2025-01-23 17:00:00+00:00,7.85,7.85,7.79,7.79,1515.0,,,,,7.840127235213205,7.844973172040388,7.8700223049937215,7.895394933236518,7.895394933236518,7.895394933236518,7.895394933236518,7.898046273693759,7.911919432786469,,,,7.882963127963734,,"rgba(38, 166, 154, 0.75)",0.179945111751451,7.857277997203813,-0.373880660324579,52.89734239313269,2.3985496338803145,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.850443599493029,0.8986058301647649,False,False,False,False,-0.16949957212600023,-0.14862518633030777,False,False,False,False,-8440.0,-274.3154021104701,False,False,False,False,347.3472975396336,False,False,False,False
2025-01-24 17:00:00+00:00,7.77,7.77,7.74,7.74,1000.0,,,,,7.8269043427230045,7.840556020650202,7.865039852214705,7.889757066966538,7.889757066966538,7.889757066966538,7.889757066966538,7.892349776187362,7.9059687002327586,,,,7.876649662208242,,"rgba(239, 83, 80, 0.5)",0.17980487421866959,7.842289014318816,-0.5688889957144181,46.94320807584772,2.907710285710891,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8442211055276382,0.9145728643216074,False,False,False,False,-0.2481277454310278,-0.1983764658806678,False,False,False,False,-9440.0,-416.419039287052,False,False,False,False,357.4659440894067,False,False,False,False
