date,Open,High,Low,Close,Volume,aVWAP_peak_585,aVWAP_peak_551,aVWAP_peak_550,aVWAP_peak_549,aVWAP_peak_548,aVWAP_peak_535,aVWAP_peak_534,aVWAP_peak_533,aVWAP_peak_532,aVWAP_peak_531,aVWAP_peak_530,aVWAP_peak_529,aVWAP_peak_528,aVWAP_peak_517,aVWAP_peak_516,aVWAP_peak_515,aVWAP_peak_514,aVWAP_peak_513,aVWAP_peak_498,aVWAP_peak_475,aVWAP_peak_474,aVWAP_peak_473,aVWAP_peak_472,aVWAP_peak_471,aVWAP_peak_453,aVWAP_peak_452,aVWAP_peak_451,aVWAP_peak_450,aVWAP_peak_449,aVWAP_peak_448,aVWAP_peak_447,aVWAP_peak_432,aVWAP_peak_431,aVWAP_peak_430,aVWAP_peak_429,aVWAP_peak_428,aVWAP_peak_427,aVWAP_peak_426,aVWAP_peak_425,aVWAP_peak_424,aVWAP_peak_423,aVWAP_peak_422,aVWAP_peak_421,aVWAP_peak_420,aVWAP_peak_419,aVWAP_peak_418,aVWAP_peak_417,aVWAP_peak_416,aVWAP_peak_415,aVWAP_peak_414,aVWAP_peak_413,aVWAP_peak_412,aVWAP_peak_411,aVWAP_peak_410,aVWAP_peak_409,aVWAP_peak_408,aVWAP_peak_407,aVWAP_peak_406,aVWAP_peak_405,aVWAP_peak_404,aVWAP_peak_403,aVWAP_peak_402,aVWAP_peak_401,aVWAP_peak_400,aVWAP_peak_399,aVWAP_peak_398,aVWAP_peak_397,aVWAP_peak_396,aVWAP_peak_395,aVWAP_peak_394,aVWAP_peak_393,aVWAP_peak_392,aVWAP_peak_391,aVWAP_peak_390,aVWAP_peak_389,aVWAP_peak_388,aVWAP_peak_387,aVWAP_peak_386,aVWAP_peak_385,aVWAP_peak_384,aVWAP_peak_383,aVWAP_peak_382,aVWAP_peak_381,aVWAP_peak_380,aVWAP_peak_379,aVWAP_valley_610,aVWAP_valley_560,aVWAP_valley_559,aVWAP_valley_558,aVWAP_valley_557,aVWAP_valley_556,aVWAP_valley_555,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-31 16:00:00+00:00,28.76,28.76,28.76,28.76,0.0,,,,,,,,,,,,,,,,,,,,28.718178752107928,28.718178752107928,28.718178752107928,28.718178752107928,28.815478237140123,28.784596974206345,28.784596974206345,28.784596974206345,28.784596974206345,28.784596974206345,28.784596974206345,28.784596974206345,28.516899469447495,28.516899469447495,28.516899469447495,28.516899469447495,28.516899469447495,28.516899469447495,28.516899469447495,28.516899469447495,28.516899469447495,28.516899469447495,28.516899469447495,28.516899469447495,28.516899469447495,28.516899469447495,28.516899469447495,28.516899469447495,28.516899469447495,28.516899469447495,28.516899469447495,28.516899469447495,28.516899469447495,28.516899469447495,28.516899469447495,28.516899469447495,28.516899469447495,28.516899469447495,28.516899469447495,28.516899469447495,28.516899469447495,28.516899469447495,28.516899469447495,28.516899469447495,28.516899469447495,28.516899469447495,28.516899469447495,28.516899469447495,28.516899469447495,28.516899469447495,28.516899469447495,28.516899469447495,28.516899469447495,28.516899469447495,28.516899469447495,28.516899469447495,28.516899469447495,28.516899469447495,28.516899469447495,28.516899469447495,28.516899469447495,28.516899469447495,28.516899469447495,28.516899469447495,28.516899469447495,28.516899469447495,,,,,,,,28.665778391029807,,#000000,0.0,0.0,0.0,0.0,0.0,1.137704918032787,0.8601092896174868,False,False,False,False,-0.13928081578556317,-0.14083409761850904,False,False,False,False,5044.0,1739.8589934923586,False,False,False,False,74.27641538318512,False,False,False,False
2025-01-31 20:00:00+00:00,28.76,28.76,28.76,28.76,0.0,,,,,,,,,,,,,,,,,,,,28.718178752107928,28.718178752107928,28.718178752107928,28.718178752107928,28.815478237140123,28.784596974206345,28.784596974206345,28.784596974206345,28.784596974206345,28.784596974206345,28.784596974206345,28.784596974206345,28.516899469447495,28.516899469447495,28.516899469447495,28.516899469447495,28.516899469447495,28.516899469447495,28.516899469447495,28.516899469447495,28.516899469447495,28.516899469447495,28.516899469447495,28.516899469447495,28.516899469447495,28.516899469447495,28.516899469447495,28.516899469447495,28.516899469447495,28.516899469447495,28.516899469447495,28.516899469447495,28.516899469447495,28.516899469447495,28.516899469447495,28.516899469447495,28.516899469447495,28.516899469447495,28.516899469447495,28.516899469447495,28.516899469447495,28.516899469447495,28.516899469447495,28.516899469447495,28.516899469447495,28.516899469447495,28.516899469447495,28.516899469447495,28.516899469447495,28.516899469447495,28.516899469447495,28.516899469447495,28.516899469447495,28.516899469447495,28.516899469447495,28.516899469447495,28.516899469447495,28.516899469447495,28.516899469447495,28.516899469447495,28.516899469447495,28.516899469447495,28.516899469447495,28.516899469447495,28.516899469447495,28.516899469447495,,,,,,,,28.665778391029807,,#000000,0.0,0.0,0.0,0.0,0.0,1.137704918032787,0.8601092896174868,False,False,False,False,-0.13928081578556317,-0.14005745670203612,False,False,False,False,5044.0,1791.0859858413141,False,False,False,False,73.12484305166288,False,False,False,False
2025-02-03 16:00:00+00:00,28.76,28.76,28.76,28.76,0.0,,,,,,,,,,,,,,,,,,,,28.718178752107928,28.718178752107928,28.718178752107928,28.718178752107928,28.815478237140123,28.784596974206345,28.784596974206345,28.784596974206345,28.784596974206345,28.784596974206345,28.784596974206345,28.784596974206345,28.516899469447495,28.516899469447495,28.516899469447495,28.516899469447495,28.516899469447495,28.516899469447495,28.516899469447495,28.516899469447495,28.516899469447495,28.516899469447495,28.516899469447495,28.516899469447495,28.516899469447495,28.516899469447495,28.516899469447495,28.516899469447495,28.516899469447495,28.516899469447495,28.516899469447495,28.516899469447495,28.516899469447495,28.516899469447495,28.516899469447495,28.516899469447495,28.516899469447495,28.516899469447495,28.516899469447495,28.516899469447495,28.516899469447495,28.516899469447495,28.516899469447495,28.516899469447495,28.516899469447495,28.516899469447495,28.516899469447495,28.516899469447495,28.516899469447495,28.516899469447495,28.516899469447495,28.516899469447495,28.516899469447495,28.516899469447495,28.516899469447495,28.516899469447495,28.516899469447495,28.516899469447495,28.516899469447495,28.516899469447495,28.516899469447495,28.516899469447495,28.516899469447495,28.516899469447495,28.516899469447495,28.516899469447495,,,,,,,,28.665778391029807,,#000000,0.0,0.0,0.0,0.0,0.0,1.137704918032787,0.8601092896174868,False,False,False,False,-0.13928081578556317,-0.13966913624379965,False,False,False,False,5044.0,1841.518761254627,False,False,False,False,71.99112455473787,False,False,False,False
2025-02-03 20:00:00+00:00,28.76,28.76,28.76,28.76,0.0,,,,,,,,,,,,,,,,,,,,28.718178752107928,28.718178752107928,28.718178752107928,28.718178752107928,28.815478237140123,28.784596974206345,28.784596974206345,28.784596974206345,28.784596974206345,28.784596974206345,28.784596974206345,28.784596974206345,28.516899469447495,28.516899469447495,28.516899469447495,28.516899469447495,28.516899469447495,28.516899469447495,28.516899469447495,28.516899469447495,28.516899469447495,28.516899469447495,28.516899469447495,28.516899469447495,28.516899469447495,28.516899469447495,28.516899469447495,28.516899469447495,28.516899469447495,28.516899469447495,28.516899469447495,28.516899469447495,28.516899469447495,28.516899469447495,28.516899469447495,28.516899469447495,28.516899469447495,28.516899469447495,28.516899469447495,28.516899469447495,28.516899469447495,28.516899469447495,28.516899469447495,28.516899469447495,28.516899469447495,28.516899469447495,28.516899469447495,28.516899469447495,28.516899469447495,28.516899469447495,28.516899469447495,28.516899469447495,28.516899469447495,28.516899469447495,28.516899469447495,28.516899469447495,28.516899469447495,28.516899469447495,28.516899469447495,28.516899469447495,28.516899469447495,28.516899469447495,28.516899469447495,28.516899469447495,28.516899469447495,28.516899469447495,,,,,,,,28.665778391029807,,#000000,0.0,0.0,0.0,0.0,0.0,1.137704918032787,0.8601092896174868,False,False,False,False,-0.13928081578556317,-0.1394749760146814,False,False,False,False,5044.0,1891.1696331731598,False,False,False,False,70.87498308877294,False,False,False,False
2025-02-04 16:00:00+00:00,28.76,28.76,28.76,28.76,0.0,,,,,,,,,,,,,,,,,,,,28.718178752107928,28.718178752107928,28.718178752107928,28.718178752107928,28.815478237140123,28.784596974206345,28.784596974206345,28.784596974206345,28.784596974206345,28.784596974206345,28.784596974206345,28.784596974206345,28.516899469447495,28.516899469447495,28.516899469447495,28.516899469447495,28.516899469447495,28.516899469447495,28.516899469447495,28.516899469447495,28.516899469447495,28.516899469447495,28.516899469447495,28.516899469447495,28.516899469447495,28.516899469447495,28.516899469447495,28.516899469447495,28.516899469447495,28.516899469447495,28.516899469447495,28.516899469447495,28.516899469447495,28.516899469447495,28.516899469447495,28.516899469447495,28.516899469447495,28.516899469447495,28.516899469447495,28.516899469447495,28.516899469447495,28.516899469447495,28.516899469447495,28.516899469447495,28.516899469447495,28.516899469447495,28.516899469447495,28.516899469447495,28.516899469447495,28.516899469447495,28.516899469447495,28.516899469447495,28.516899469447495,28.516899469447495,28.516899469447495,28.516899469447495,28.516899469447495,28.516899469447495,28.516899469447495,28.516899469447495,28.516899469447495,28.516899469447495,28.516899469447495,28.516899469447495,28.516899469447495,28.516899469447495,,,,,,,,28.665778391029807,,#000000,0.0,0.0,0.0,0.0,0.0,1.137704918032787,0.8601092896174868,False,False,False,False,-0.13928081578556317,-0.13937789590012228,False,False,False,False,5044.0,1940.0507241317155,False,False,False,False,69.77614614166018,False,False,False,False
2025-02-04 20:00:00+00:00,28.76,28.76,28.76,28.76,0.0,,,,,,,,,,,,,,,,,,,,28.718178752107928,28.718178752107928,28.718178752107928,28.718178752107928,28.815478237140123,28.784596974206345,28.784596974206345,28.784596974206345,28.784596974206345,28.784596974206345,28.784596974206345,28.784596974206345,28.516899469447495,28.516899469447495,28.516899469447495,28.516899469447495,28.516899469447495,28.516899469447495,28.516899469447495,28.516899469447495,28.516899469447495,28.516899469447495,28.516899469447495,28.516899469447495,28.516899469447495,28.516899469447495,28.516899469447495,28.516899469447495,28.516899469447495,28.516899469447495,28.516899469447495,28.516899469447495,28.516899469447495,28.516899469447495,28.516899469447495,28.516899469447495,28.516899469447495,28.516899469447495,28.516899469447495,28.516899469447495,28.516899469447495,28.516899469447495,28.516899469447495,28.516899469447495,28.516899469447495,28.516899469447495,28.516899469447495,28.516899469447495,28.516899469447495,28.516899469447495,28.516899469447495,28.516899469447495,28.516899469447495,28.516899469447495,28.516899469447495,28.516899469447495,28.516899469447495,28.516899469447495,28.516899469447495,28.516899469447495,28.516899469447495,28.516899469447495,28.516899469447495,28.516899469447495,28.516899469447495,28.516899469447495,,,,,,,,28.665778391029807,,#000000,0.0,0.0,0.0,0.0,0.0,1.137704918032787,0.8601092896174868,False,False,False,False,-0.13928081578556317,-0.13932935584284273,False,False,False,False,5044.0,1988.1739687188206,False,False,False,False,68.6943454262856,False,False,False,False
2025-02-05 16:00:00+00:00,28.76,28.76,28.76,28.76,0.0,,,,,,,,,,,,,,,,,,,,28.718178752107928,28.718178752107928,28.718178752107928,28.718178752107928,28.815478237140123,28.784596974206345,28.784596974206345,28.784596974206345,28.784596974206345,28.784596974206345,28.784596974206345,28.784596974206345,28.516899469447495,28.516899469447495,28.516899469447495,28.516899469447495,28.516899469447495,28.516899469447495,28.516899469447495,28.516899469447495,28.516899469447495,28.516899469447495,28.516899469447495,28.516899469447495,28.516899469447495,28.516899469447495,28.516899469447495,28.516899469447495,28.516899469447495,28.516899469447495,28.516899469447495,28.516899469447495,28.516899469447495,28.516899469447495,28.516899469447495,28.516899469447495,28.516899469447495,28.516899469447495,28.516899469447495,28.516899469447495,28.516899469447495,28.516899469447495,28.516899469447495,28.516899469447495,28.516899469447495,28.516899469447495,28.516899469447495,28.516899469447495,28.516899469447495,28.516899469447495,28.516899469447495,28.516899469447495,28.516899469447495,28.516899469447495,28.516899469447495,28.516899469447495,28.516899469447495,28.516899469447495,28.516899469447495,28.516899469447495,28.516899469447495,28.516899469447495,28.516899469447495,28.516899469447495,28.516899469447495,28.516899469447495,,,,,,,,28.665778391029807,,#000000,0.0,0.0,0.0,0.0,0.0,1.137704918032787,0.8601092896174868,False,False,False,False,-0.13928081578556317,-0.13930508581420295,False,False,False,False,5044.0,2035.5511164906218,False,False,False,False,67.62931681502535,False,False,False,False
2025-02-05 20:00:00+00:00,28.76,28.76,28.76,28.76,0.0,,,,,,,,,,,,,,,,,,,,28.718178752107928,28.718178752107928,28.718178752107928,28.718178752107928,28.815478237140123,28.784596974206345,28.784596974206345,28.784596974206345,28.784596974206345,28.784596974206345,28.784596974206345,28.784596974206345,28.516899469447495,28.516899469447495,28.516899469447495,28.516899469447495,28.516899469447495,28.516899469447495,28.516899469447495,28.516899469447495,28.516899469447495,28.516899469447495,28.516899469447495,28.516899469447495,28.516899469447495,28.516899469447495,28.516899469447495,28.516899469447495,28.516899469447495,28.516899469447495,28.516899469447495,28.516899469447495,28.516899469447495,28.516899469447495,28.516899469447495,28.516899469447495,28.516899469447495,28.516899469447495,28.516899469447495,28.516899469447495,28.516899469447495,28.516899469447495,28.516899469447495,28.516899469447495,28.516899469447495,28.516899469447495,28.516899469447495,28.516899469447495,28.516899469447495,28.516899469447495,28.516899469447495,28.516899469447495,28.516899469447495,28.516899469447495,28.516899469447495,28.516899469447495,28.516899469447495,28.516899469447495,28.516899469447495,28.516899469447495,28.516899469447495,28.516899469447495,28.516899469447495,28.516899469447495,28.516899469447495,28.516899469447495,,,,,,,,28.665778391029807,,#000000,0.0,0.0,0.0,0.0,0.0,1.137704918032787,0.8601092896174868,False,False,False,False,-0.13928081578556317,-0.13929295079988308,False,False,False,False,5044.0,2082.1937348396045,False,False,False,False,66.58080027525752,False,False,False,False
2025-02-06 16:00:00+00:00,28.76,28.76,28.76,28.76,0.0,,,,,,,,,,,,,,,,,,,,28.718178752107928,28.718178752107928,28.718178752107928,28.718178752107928,28.815478237140123,28.784596974206345,28.784596974206345,28.784596974206345,28.784596974206345,28.784596974206345,28.784596974206345,28.784596974206345,28.516899469447495,28.516899469447495,28.516899469447495,28.516899469447495,28.516899469447495,28.516899469447495,28.516899469447495,28.516899469447495,28.516899469447495,28.516899469447495,28.516899469447495,28.516899469447495,28.516899469447495,28.516899469447495,28.516899469447495,28.516899469447495,28.516899469447495,28.516899469447495,28.516899469447495,28.516899469447495,28.516899469447495,28.516899469447495,28.516899469447495,28.516899469447495,28.516899469447495,28.516899469447495,28.516899469447495,28.516899469447495,28.516899469447495,28.516899469447495,28.516899469447495,28.516899469447495,28.516899469447495,28.516899469447495,28.516899469447495,28.516899469447495,28.516899469447495,28.516899469447495,28.516899469447495,28.516899469447495,28.516899469447495,28.516899469447495,28.516899469447495,28.516899469447495,28.516899469447495,28.516899469447495,28.516899469447495,28.516899469447495,28.516899469447495,28.516899469447495,28.516899469447495,28.516899469447495,28.516899469447495,28.516899469447495,,,,,,,,28.665778391029807,,#000000,0.0,0.0,0.0,0.0,0.0,1.137704918032787,0.8601092896174868,False,False,False,False,-0.13928081578556317,-0.13928688329272312,False,False,False,False,5044.0,2128.113211818835,False,False,False,False,65.54853980587367,False,False,False,False
2025-02-06 20:00:00+00:00,28.76,28.76,28.76,28.76,0.0,,,,,,,,,,,,,,,,,,,,28.718178752107928,28.718178752107928,28.718178752107928,28.718178752107928,28.815478237140123,28.784596974206345,28.784596974206345,28.784596974206345,28.784596974206345,28.784596974206345,28.784596974206345,28.784596974206345,28.516899469447495,28.516899469447495,28.516899469447495,28.516899469447495,28.516899469447495,28.516899469447495,28.516899469447495,28.516899469447495,28.516899469447495,28.516899469447495,28.516899469447495,28.516899469447495,28.516899469447495,28.516899469447495,28.516899469447495,28.516899469447495,28.516899469447495,28.516899469447495,28.516899469447495,28.516899469447495,28.516899469447495,28.516899469447495,28.516899469447495,28.516899469447495,28.516899469447495,28.516899469447495,28.516899469447495,28.516899469447495,28.516899469447495,28.516899469447495,28.516899469447495,28.516899469447495,28.516899469447495,28.516899469447495,28.516899469447495,28.516899469447495,28.516899469447495,28.516899469447495,28.516899469447495,28.516899469447495,28.516899469447495,28.516899469447495,28.516899469447495,28.516899469447495,28.516899469447495,28.516899469447495,28.516899469447495,28.516899469447495,28.516899469447495,28.516899469447495,28.516899469447495,28.516899469447495,28.516899469447495,28.516899469447495,,,,,,,,28.665778391029807,,#000000,0.0,0.0,0.0,0.0,0.0,1.137704918032787,0.8601092896174868,False,False,False,False,-0.13928081578556317,-0.13928384953914313,False,False,False,False,5044.0,2173.320758922419,False,False,False,False,64.53228337477485,False,False,False,False
2025-02-07 16:00:00+00:00,28.76,28.76,28.76,28.76,0.0,,,,,,,,,,,,,,,,,,,,28.718178752107928,28.718178752107928,28.718178752107928,28.718178752107928,28.815478237140123,28.784596974206345,28.784596974206345,28.784596974206345,28.784596974206345,28.784596974206345,28.784596974206345,28.784596974206345,28.516899469447495,28.516899469447495,28.516899469447495,28.516899469447495,28.516899469447495,28.516899469447495,28.516899469447495,28.516899469447495,28.516899469447495,28.516899469447495,28.516899469447495,28.516899469447495,28.516899469447495,28.516899469447495,28.516899469447495,28.516899469447495,28.516899469447495,28.516899469447495,28.516899469447495,28.516899469447495,28.516899469447495,28.516899469447495,28.516899469447495,28.516899469447495,28.516899469447495,28.516899469447495,28.516899469447495,28.516899469447495,28.516899469447495,28.516899469447495,28.516899469447495,28.516899469447495,28.516899469447495,28.516899469447495,28.516899469447495,28.516899469447495,28.516899469447495,28.516899469447495,28.516899469447495,28.516899469447495,28.516899469447495,28.516899469447495,28.516899469447495,28.516899469447495,28.516899469447495,28.516899469447495,28.516899469447495,28.516899469447495,28.516899469447495,28.516899469447495,28.516899469447495,28.516899469447495,28.516899469447495,28.516899469447495,,,,,,,,28.665778391029807,,#000000,0.0,0.0,0.0,0.0,0.0,1.137704918032787,0.8601092896174868,False,False,False,False,-0.13928081578556317,-0.13928233266235315,False,False,False,False,5044.0,2217.827413822846,False,False,False,False,63.53178285733648,False,False,False,False
2025-02-07 20:00:00+00:00,28.76,28.76,28.73,28.73,100.0,,,,,,,,,,,,,,,,,,,,28.721327561327563,28.721327561327563,28.721327561327563,28.721327561327563,28.812510158605317,28.782997369679578,28.782997369679578,28.782997369679578,28.782997369679578,28.782997369679578,28.782997369679578,28.782997369679578,28.51991923840462,28.51991923840462,28.51991923840462,28.51991923840462,28.51991923840462,28.51991923840462,28.51991923840462,28.51991923840462,28.51991923840462,28.51991923840462,28.51991923840462,28.51991923840462,28.51991923840462,28.51991923840462,28.51991923840462,28.51991923840462,28.51991923840462,28.51991923840462,28.51991923840462,28.51991923840462,28.51991923840462,28.51991923840462,28.51991923840462,28.51991923840462,28.51991923840462,28.51991923840462,28.51991923840462,28.51991923840462,28.51991923840462,28.51991923840462,28.51991923840462,28.51991923840462,28.51991923840462,28.51991923840462,28.51991923840462,28.51991923840462,28.51991923840462,28.51991923840462,28.51991923840462,28.51991923840462,28.51991923840462,28.51991923840462,28.51991923840462,28.51991923840462,28.51991923840462,28.51991923840462,28.51991923840462,28.51991923840462,28.51991923840462,28.51991923840462,28.51991923840462,28.51991923840462,28.51991923840462,28.51991923840462,,,,,,,,28.666907794945484,,#000000,0.0,0.0,0.0,0.0,0.0,1.1302931596091204,0.8610206297502719,False,False,False,False,-0.144711450586979,-0.14199689162466608,False,False,False,False,4944.0,2260.0936554690034,False,False,False,False,64.09718157272661,False,False,False,False
2025-02-10 16:00:00+00:00,28.73,28.84,28.73,28.84,500.0,,,,,,,,,,,,,,,,,,,,28.755697122101147,28.755697122101147,28.755697122101147,28.755697122101147,28.811002300361483,28.7860898215734,28.7860898215734,28.7860898215734,28.7860898215734,28.7860898215734,28.7860898215734,28.7860898215734,28.537884127789045,28.537884127789045,28.537884127789045,28.537884127789045,28.537884127789045,28.537884127789045,28.537884127789045,28.537884127789045,28.537884127789045,28.537884127789045,28.537884127789045,28.537884127789045,28.537884127789045,28.537884127789045,28.537884127789045,28.537884127789045,28.537884127789045,28.537884127789045,28.537884127789045,28.537884127789045,28.537884127789045,28.537884127789045,28.537884127789045,28.537884127789045,28.537884127789045,28.537884127789045,28.537884127789045,28.537884127789045,28.537884127789045,28.537884127789045,28.537884127789045,28.537884127789045,28.537884127789045,28.537884127789045,28.537884127789045,28.537884127789045,28.537884127789045,28.537884127789045,28.537884127789045,28.537884127789045,28.537884127789045,28.537884127789045,28.537884127789045,28.537884127789045,28.537884127789045,28.537884127789045,28.537884127789045,28.537884127789045,28.537884127789045,28.537884127789045,28.537884127789045,28.537884127789045,28.537884127789045,28.537884127789045,,,,,,,,28.681974628104616,,#000000,0.0,0.0,0.0,0.0,0.0,1.1272534464475077,0.8472958642629912,False,False,False,False,-0.1302477034810303,-0.1361222975528482,False,False,False,False,5444.0,2309.4565445314993,False,False,False,False,70.8553648041572,False,False,False,False
2025-02-10 20:00:00+00:00,28.84,28.84,28.84,28.84,0.0,,,,,,,,,,,,,,,,,,,,28.755697122101147,28.755697122101147,28.755697122101147,28.755697122101147,28.811002300361483,28.7860898215734,28.7860898215734,28.7860898215734,28.7860898215734,28.7860898215734,28.7860898215734,28.7860898215734,28.537884127789045,28.537884127789045,28.537884127789045,28.537884127789045,28.537884127789045,28.537884127789045,28.537884127789045,28.537884127789045,28.537884127789045,28.537884127789045,28.537884127789045,28.537884127789045,28.537884127789045,28.537884127789045,28.537884127789045,28.537884127789045,28.537884127789045,28.537884127789045,28.537884127789045,28.537884127789045,28.537884127789045,28.537884127789045,28.537884127789045,28.537884127789045,28.537884127789045,28.537884127789045,28.537884127789045,28.537884127789045,28.537884127789045,28.537884127789045,28.537884127789045,28.537884127789045,28.537884127789045,28.537884127789045,28.537884127789045,28.537884127789045,28.537884127789045,28.537884127789045,28.537884127789045,28.537884127789045,28.537884127789045,28.537884127789045,28.537884127789045,28.537884127789045,28.537884127789045,28.537884127789045,28.537884127789045,28.537884127789045,28.537884127789045,28.537884127789045,28.537884127789045,28.537884127789045,28.537884127789045,28.537884127789045,,,,,,,,28.681974628104616,,#000000,0.0,0.0,0.0,0.0,0.0,1.150583244962884,0.8472958642629912,False,False,False,False,-0.11044692776292435,-0.12328461265788626,False,False,False,False,5444.0,2358.0541174844993,False,False,False,False,69.75683201649585,False,False,False,False
2025-02-11 16:00:00+00:00,28.84,28.84,28.84,28.84,0.0,,,,,,,,,,,,,,,,,,,,28.755697122101147,28.755697122101147,28.755697122101147,28.755697122101147,28.811002300361483,28.7860898215734,28.7860898215734,28.7860898215734,28.7860898215734,28.7860898215734,28.7860898215734,28.7860898215734,28.537884127789045,28.537884127789045,28.537884127789045,28.537884127789045,28.537884127789045,28.537884127789045,28.537884127789045,28.537884127789045,28.537884127789045,28.537884127789045,28.537884127789045,28.537884127789045,28.537884127789045,28.537884127789045,28.537884127789045,28.537884127789045,28.537884127789045,28.537884127789045,28.537884127789045,28.537884127789045,28.537884127789045,28.537884127789045,28.537884127789045,28.537884127789045,28.537884127789045,28.537884127789045,28.537884127789045,28.537884127789045,28.537884127789045,28.537884127789045,28.537884127789045,28.537884127789045,28.537884127789045,28.537884127789045,28.537884127789045,28.537884127789045,28.537884127789045,28.537884127789045,28.537884127789045,28.537884127789045,28.537884127789045,28.537884127789045,28.537884127789045,28.537884127789045,28.537884127789045,28.537884127789045,28.537884127789045,28.537884127789045,28.537884127789045,28.537884127789045,28.537884127789045,28.537884127789045,28.537884127789045,28.537884127789045,,,,,,,,28.681974628104616,,#000000,0.0,0.0,0.0,0.0,0.0,1.150583244962884,0.8472958642629912,False,False,False,False,-0.11044692776292435,-0.11686577021040531,False,False,False,False,5444.0,2405.898239694042,False,False,False,False,68.67533074492226,False,False,False,False
2025-02-11 20:00:00+00:00,28.84,28.87,28.84,28.87,500.0,,,,,,,,,,,,,,,,,,,28.86,28.786501279779486,28.786501279779486,28.786501279779486,28.786501279779486,28.81791701947502,28.795845652939104,28.795845652939104,28.795845652939104,28.795845652939104,28.795845652939104,28.795845652939104,28.795845652939104,28.557085121602288,28.557085121602288,28.557085121602288,28.557085121602288,28.557085121602288,28.557085121602288,28.557085121602288,28.557085121602288,28.557085121602288,28.557085121602288,28.557085121602288,28.557085121602288,28.557085121602288,28.557085121602288,28.557085121602288,28.557085121602288,28.557085121602288,28.557085121602288,28.557085121602288,28.557085121602288,28.557085121602288,28.557085121602288,28.557085121602288,28.557085121602288,28.557085121602288,28.557085121602288,28.557085121602288,28.557085121602288,28.557085121602288,28.557085121602288,28.557085121602288,28.557085121602288,28.557085121602288,28.557085121602288,28.557085121602288,28.557085121602288,28.557085121602288,28.557085121602288,28.557085121602288,28.557085121602288,28.557085121602288,28.557085121602288,28.557085121602288,28.557085121602288,28.557085121602288,28.557085121602288,28.557085121602288,28.557085121602288,28.557085121602288,28.557085121602288,28.557085121602288,28.557085121602288,28.557085121602288,28.557085121602288,,,,,,,,28.71472187801914,,#000000,0.0,0.0,0.0,0.0,0.0,1.1496311907270809,0.841938883034774,False,False,False,False,-0.10506229450219734,-0.11096403235630133,False,False,False,False,5944.0,2460.7525305514987,False,False,False,False,75.36253491941959,False,False,False,False
2025-02-12 16:00:00+00:00,28.7,28.76,28.67,28.76,635.0,,,,,,,,,,,,,,,,,,,28.787268722466962,28.771089633447886,28.771089633447886,28.771089633447886,28.771089633447886,28.80455481091431,28.78639234305524,28.78639234305524,28.78639234305524,28.78639234305524,28.78639234305524,28.78639234305524,28.78639234305524,28.56925412833869,28.56925412833869,28.56925412833869,28.56925412833869,28.56925412833869,28.56925412833869,28.56925412833869,28.56925412833869,28.56925412833869,28.56925412833869,28.56925412833869,28.56925412833869,28.56925412833869,28.56925412833869,28.56925412833869,28.56925412833869,28.56925412833869,28.56925412833869,28.56925412833869,28.56925412833869,28.56925412833869,28.56925412833869,28.56925412833869,28.56925412833869,28.56925412833869,28.56925412833869,28.56925412833869,28.56925412833869,28.56925412833869,28.56925412833869,28.56925412833869,28.56925412833869,28.56925412833869,28.56925412833869,28.56925412833869,28.56925412833869,28.56925412833869,28.56925412833869,28.56925412833869,28.56925412833869,28.56925412833869,28.56925412833869,28.56925412833869,28.56925412833869,28.56925412833869,28.56925412833869,28.56925412833869,28.56925412833869,28.56925412833869,28.56925412833869,28.56925412833869,28.56925412833869,28.56925412833869,28.56925412833869,,,,,,,,28.70828536834652,,#000000,0.0,0.0,0.0,0.0,0.0,1.1193124368048528,0.8483316481294242,False,False,False,False,-0.1555985322568,-0.13328128230655067,False,False,False,False,5309.0,2504.911406046824,False,False,False,False,84.03908476563012,False,False,False,False
