date,Open,High,Low,Close,Volume,aVWAP_peak_582,aVWAP_peak_539,aVWAP_valley_589,aVWAP_valley_569,aVWAP_valley_555,aVWAP_valley_527,aVWAP_valley_458,aVWAP_valley_457,aVWAP_valley_435,aVWAP_valley_421,aVWAP_valley_379,aVWAP_valley_363,aVWAP_valley_291,aVWAP_valley_260,aVWAP_valley_211,aVWAP_OB_bull_589,aVWAP_OB_bull_458,aVWAP_OB_bull_379,aVWAP_OB_bull_291,aVWAP_OB_bull_211,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-11-25 16:00:00+00:00,12.45,12.655,12.29,12.43,507.0,,,,,,,,,,,11.612860503946571,11.860661663611364,11.70118074328937,10.872724015451487,10.031945830287327,,,11.612860503946571,11.70118074328937,10.031945830287327,,11.215874551317224,"rgba(0, 255, 255, 0.75)",1.030427633610463,11.211760616107448,1.182265832316652,52.57541451401378,-3.9531640149937814,True,False,True,False,True,4.153338240282537,12.4419,9.89675,0.0,0.0,0.0,0.0,0.9734952575126316,0.8649055934757556,False,False,False,False,0.14953036817534163,0.1151992677932453,False,False,False,False,17367.0,15924.845102285075,False,False,False,False,396.21021908816954,False,False,False,False
2024-11-25 20:00:00+00:00,12.43,12.72,12.43,12.72,581.0,,,,,,,,,,,11.824270195654785,11.908262076127043,11.71558240596384,10.89355862591667,10.051112702413684,,,11.824270195654785,11.71558240596384,10.051112702413684,,11.278557201215204,"rgba(0, 255, 255, 0.75)",1.0048040596047312,11.251593677945783,1.4613857378640152,56.13090853772043,-0.4856442657297322,True,False,True,False,True,5.293672913831557,12.436499999999999,9.912249999999998,0.0,0.0,0.0,0.0,0.9763716814159291,0.8670796460176992,False,False,False,False,0.159917632174318,0.13755844998378164,False,False,False,False,17948.0,15956.211844885307,False,False,False,False,399.0751769317638,False,False,False,False
2024-11-26 16:00:00+00:00,12.72,12.72,12.72,12.72,0.0,,,,,,,,,,,11.824270195654785,11.908262076127043,11.71558240596384,10.89355862591667,10.051112702413684,,,11.824270195654785,11.71558240596384,10.051112702413684,,11.278557201215204,"rgba(0, 255, 0, 1.0)",0.9845517340988573,11.251593677945783,1.491446585484128,58.501237886858206,1.8560107249890052,True,False,True,False,True,5.293672913831557,12.4343,9.928075,0.0,0.0,0.0,0.0,0.9824935572736156,0.8661690215942415,False,False,False,False,0.17467102201233528,0.15611473599805847,False,False,False,False,17948.0,15987.092281398713,False,False,False,False,392.8879648863101,False,False,False,False
2024-11-26 20:00:00+00:00,12.72,12.72,12.72,12.72,0.0,,,,,,,,,,,11.824270195654785,11.908262076127043,11.71558240596384,10.89355862591667,10.051112702413684,,,11.824270195654785,11.71558240596384,10.051112702413684,,11.278557201215204,"rgba(0, 255, 0, 1.0)",0.9765550915574589,11.251593677945783,1.5036594809129815,60.08145745295005,3.5256658315582428,True,False,True,False,True,5.293672913831557,12.4329,9.9439,0.0,0.0,0.0,0.0,0.9839700774779586,0.862320776560691,False,False,False,False,0.17467102201233528,0.1653928790051969,False,False,False,False,17948.0,16017.493951454546,False,False,False,False,386.796678609003,False,False,False,False
2024-11-27 16:00:00+00:00,12.33,12.65,12.33,12.65,100.0,,,,,,,,,,,11.849263700614067,11.91501169093421,11.717801458366845,10.896931156902028,10.054281370255469,,,11.849263700614067,11.717801458366845,10.054281370255469,,11.286657875414523,"rgba(0, 255, 255, 0.75)",0.9621838102382697,11.25699108669879,1.4477575890164416,60.508222636458086,4.229224907476684,True,False,True,False,True,4.963586977766521,12.4111,9.958400000000001,0.0,0.0,0.0,0.0,0.9783342212750841,0.8651216480198899,False,False,False,False,0.1513014772607433,0.1583471781329701,False,False,False,False,17848.0,16045.873890191686,False,False,False,False,382.35021847553,False,False,False,False
2024-11-27 20:00:00+00:00,12.65,13.075,12.65,13.075,137.0,,,,,,,,,,,11.898539593010398,11.929626195963403,11.72224943686174,10.902618387524209,10.059287527446722,,,11.898539593010398,11.72224943686174,10.059287527446722,,11.302464228161293,"rgba(0, 255, 0, 1.0)",0.9427088245730373,11.267873904798883,1.9169504390919252,62.96662265684087,6.870092926123107,True,False,True,False,True,6.7030367951794325,12.3995,9.975325,0.0,0.0,0.0,0.0,0.9836471316184918,0.8582162114381685,False,False,False,False,0.18924372390490152,0.17379545101893581,False,False,False,False,17985.0,16075.937860886388,False,False,False,False,378.54633911932024,False,False,False,False
2024-11-28 16:00:00+00:00,13.075,13.075,13.075,13.075,0.0,,,,,,,,,,,11.898539593010398,11.929626195963403,11.72224943686174,10.902618387524209,10.059287527446722,,,11.898539593010398,11.72224943686174,10.059287527446722,,11.302464228161293,"rgba(0, 255, 0, 1.0)",0.9154342837844109,11.267873904798883,1.9740642525757788,64.60555600376273,8.70577364647022,True,False,True,False,True,6.7030367951794325,12.3945,9.993525,0.0,0.0,0.0,0.0,0.9890148830616582,0.8592310418143161,False,False,False,False,0.21112542970412454,0.19246044036153018,False,False,False,False,17985.0,16105.535723508305,False,False,False,False,372.6774036290982,False,False,False,False
2024-11-28 20:00:00+00:00,13.075,13.075,13.075,13.075,0.0,,,,,,,,,,,11.898539593010398,11.929626195963403,11.72224943686174,10.902618387524209,10.059287527446722,,,11.898539593010398,11.72224943686174,10.059287527446722,,11.302464228161293,"rgba(0, 255, 0, 1.0)",0.8941616185007885,11.267873904798883,2.021028478309174,65.69817823504395,10.051043267907183,True,False,True,False,True,6.7030367951794325,12.3748,10.011975,0.0,0.0,0.0,0.0,0.9866811633596083,0.8747848147141434,False,False,False,False,0.21112542970412454,0.20179293503282736,False,False,False,False,17985.0,16134.674704539184,False,False,False,False,366.8994593867866,False,False,False,False
2024-11-29 16:00:00+00:00,14.4,14.72,13.26,13.26,768.0,,,,,,,,,,,12.273833509606913,12.064926475340958,11.762942305511206,10.946458161893101,10.09488347976922,,,12.273833509606913,11.762942305511206,10.09488347976922,,11.428608786424281,"rgba(0, 255, 0, 1.0)",0.882498638439061,11.5881455014222,1.894455612458427,67.44045768365679,12.006674500043871,True,False,True,False,True,7.47862970004925,12.372,10.03135,0.0,0.0,0.0,0.0,0.9844028520499106,0.8508021390374331,False,False,False,False,0.3079634056044129,0.25487817031862015,False,False,False,False,18753.0,16175.268895166482,False,False,False,False,373.1180724195496,False,False,False,False
2024-11-29 20:00:00+00:00,13.26,13.26,13.26,13.26,0.0,,,,,,,,,,,12.273833509606913,12.064926475340958,11.762942305511206,10.946458161893101,10.09488347976922,,,12.273833509606913,11.762942305511206,10.09488347976922,,11.428608786424281,"rgba(0, 255, 0, 1.0)",0.8863075442886699,11.5881455014222,1.8863141912208266,68.60197731606534,13.405938638011364,True,False,True,False,True,7.47862970004925,12.356200000000001,10.05165,0.0,0.0,0.0,0.0,0.9877317095012086,0.8672875436554134,False,False,False,False,0.230338271142607,0.24260822073061356,False,False,False,False,18753.0,16215.233718497233,False,False,False,False,367.33329610296744,False,False,False,False
2024-12-02 16:00:00+00:00,13.59,13.88,13.535,13.75,1919.0,,,,,,,,,,,12.761185172192015,12.324820567317909,11.856617031351245,11.04938470359347,10.18030491596707,,,12.761185172192015,11.856617031351245,10.18030491596707,,11.634462478084341,"rgba(0, 255, 0, 1.0)",0.8734217787550027,11.746725349767136,2.2935936553910783,71.71171242657583,16.56469826815068,True,False,True,False,True,9.529097538112442,12.3623,10.074399999999999,0.0,0.0,0.0,0.0,0.9866820562905085,0.8637130427062062,False,False,False,False,0.2775431363658115,0.26007567854821256,False,False,False,False,20672.0,16284.330870148438,False,False,False,False,391.390144225402,False,False,False,False
2024-12-02 20:00:00+00:00,13.75,13.83,13.75,13.785,234.0,,,,,,,,,,,12.801682673406349,12.3522900457207,11.867816774033697,11.061715663639628,10.190637539264877,,,12.801682673406349,11.867816774033697,10.190637539264877,,11.65482853921305,"rgba(0, 255, 0, 1.0)",0.8759600807474118,11.763588150941477,2.307652932464407,73.92460704201548,18.79355968094582,True,False,True,False,True,9.67369002595306,12.3532,10.097025,0.0,0.0,0.0,0.0,0.9905133433815051,0.8647929781008955,False,False,False,False,0.2863729752506318,0.2732243268994222,False,False,False,False,20906.0,16355.984655107377,False,False,False,False,388.9499869505896,False,False,False,False
2024-12-03 16:00:00+00:00,13.33,13.445,13.045,13.445,324.0,,,,,,,,,,,12.828082228257976,12.376591353295284,11.879315332808966,11.075654174633524,10.202964299355548,,,12.828082228257976,11.879315332808966,10.202964299355548,,11.67252147767026,"rgba(0, 255, 0, 1.0)",0.8593361517017487,11.775818695042675,1.9424078710663284,70.9101644237269,18.79355968094582,True,False,True,False,False,7.859738169166263,12.3587,10.11735,0.0,0.0,0.0,0.0,0.9849083092041763,0.8669825392647188,False,False,False,False,0.22877441484371713,0.25099937087156965,False,False,False,False,20582.0,16421.504272857648,False,False,False,False,387.94301040872,False,False,False,False
2024-12-03 20:00:00+00:00,13.445,13.445,13.445,13.445,0.0,,,,,,,,,,,12.828082228257976,12.376591353295284,11.879315332808966,11.075654174633524,10.202964299355548,,,12.828082228257976,11.879315332808966,10.202964299355548,,11.67252147767026,"rgba(0, 255, 0, 1.0)",0.8364836848109496,11.775818695042675,1.995473833221948,68.90053601153451,18.79355968094582,True,False,True,False,False,7.859738169166263,12.358999999999998,10.141725,0.0,0.0,0.0,0.0,0.9951541850220263,0.865374449339207,False,False,False,False,0.24971970599858712,0.2503595384350784,False,False,False,False,20582.0,16486.008082580785,False,False,False,False,381.92839009230573,False,False,False,False
2024-12-04 16:00:00+00:00,13.445,13.525,13.14,13.525,6677.0,,,,,,,,,,,13.121560760667904,12.726449729470584,12.093233004652213,11.338424414037108,10.44334430529096,,,13.121560760667904,12.093233004652213,10.44334430529096,,11.944602442823754,"rgba(0, 255, 0, 1.0)",0.8302252380805435,12.002365316695927,1.8340019231701024,68.1308808613071,23.291893902589877,True,False,True,False,False,8.210284786168806,12.368300000000001,10.1665,0.0,0.0,0.0,0.0,0.9900131406044675,0.8614980289093298,False,False,False,False,0.23791268848729633,0.24413611346118735,False,False,False,False,27259.0,16653.03121308341,False,False,False,False,479.52639954823894,False,False,False,False
2024-12-04 20:00:00+00:00,13.525,13.525,13.16,13.16,929.0,,,,,,,,,,,13.132288376006732,12.75173759212956,12.116096017118798,11.368559493206021,10.472759761267287,,,13.132288376006732,12.116096017118798,10.472759761267287,,11.96828824794568,"rgba(0, 255, 0, 1.0)",0.8296425367221042,12.02312390685912,1.3703204004373357,63.17877436520985,18.56242693996205,True,False,True,False,False,6.235652540114412,12.3665,10.191550000000001,0.0,0.0,0.0,0.0,0.9908376963350783,0.8630017452006982,False,False,False,False,0.2389595231120857,0.24154781828663652,False,False,False,False,26330.0,16803.06173691157,False,False,False,False,486.4949825009794,False,False,False,False
2024-12-05 16:00:00+00:00,13.085,13.575,13.085,13.575,3070.0,,,,,,,,,,,13.18293445527015,12.838070837061972,12.193537642782971,11.468158372501692,10.570078758134683,,,13.18293445527015,12.193537642782971,10.570078758134683,,12.050556013150294,"rgba(0, 255, 0, 1.0)",0.8354193692526358,12.097989134114986,1.7679873369543058,63.04991611070118,18.373597709334604,True,False,True,False,False,8.078147577976605,12.3784,10.218175,0.0,0.0,0.0,0.0,0.9887660019158755,0.8679787511974223,False,False,False,False,0.23765105986792912,0.23959943907728282,False,False,False,False,29400.0,16998.363105331544,False,False,False,False,526.5493238575533,False,False,False,False
2024-12-05 20:00:00+00:00,13.37,13.405,13.37,13.4,1897.0,,,,,,,,,,,13.203960634381195,12.879474846238761,12.236214676005034,11.524405119746786,10.626655462421734,,,13.203960634381195,12.236214676005034,10.626655462421734,,12.094142147758703,"rgba(0, 255, 0, 1.0)",0.8370773210650202,12.138099219542303,1.5075080266804635,61.11966610911416,16.38504401924493,True,False,True,False,False,7.131223478758855,12.3922,10.245525,0.0,0.0,0.0,0.0,0.9901447758590614,0.8676085818942963,False,False,False,False,0.2436766813815585,0.24163806022942066,False,False,False,False,27503.0,17161.225692845783,False,False,False,False,547.7966211620874,False,False,False,False
2024-12-06 16:00:00+00:00,13.555,15.29,13.555,15.29,1347.0,,,,,,,,,,,13.304603878619687,12.971869828909435,12.297280419016923,11.589238120406725,10.68400075383343,,,13.304603878619687,12.297280419016923,10.68400075383343,,12.16939860015724,"rgba(0, 255, 0, 1.0)",0.879048769260664,12.211405866005922,3.502188094277603,67.19924423779534,11.57383799184339,True,False,True,False,True,14.704920336731423,12.4388,10.282175,0.0,0.0,0.0,0.0,0.9886180242928734,0.8448993459610975,False,False,False,False,0.3428282434992906,0.2922331518643556,False,False,False,False,28850.0,17342.446999933447,False,False,False,False,560.18737122159,False,False,False,False
2024-12-06 20:00:00+00:00,15.29,15.775,15.27,15.505,2722.0,,,,,,,,,,,13.567528419428557,13.207215766882975,12.450145948900442,11.744302674712076,10.817310946937448,,,13.567528419428557,12.450145948900442,10.817310946937448,,12.357300751372298,"rgba(0, 255, 0, 1.0)",0.9324863740762046,12.395930695756636,3.334171298024013,71.67932683662491,15.600510445702525,True,False,True,False,True,15.475967288833388,12.4975,10.31995,0.0,0.0,0.0,0.0,1.0116850127011006,0.8425910245554614,False,False,False,False,0.3428282450221459,0.31753069844325077,False,False,False,False,31572.0,17563.06022474068,False,False,False,False,593.7038460863714,False,False,False,False
2024-12-09 16:00:00+00:00,16.785,17.275,16.38,16.63,1752.0,,,,,,,,,,,13.794524331048285,13.406907861685637,12.57800715438347,11.86864733923671,10.921012217708205,,,13.794524331048285,12.57800715438347,10.921012217708205,,12.51381978081246,"rgba(0, 255, 0, 1.0)",1.0332927469506648,12.550581235292663,3.9479796763754025,76.39290577481277,19.79570165292742,True,False,True,False,True,19.280441174759154,12.583699999999999,10.364325000000001,0.0,0.0,0.0,0.0,1.015652030645028,0.8260977016228684,False,False,False,False,0.34282824635600756,0.3301794723996292,False,False,False,False,33324.0,17807.415880171055,False,False,False,False,611.6619259920091,False,False,False,False
2024-12-09 20:00:00+00:00,16.63,17.245,16.63,16.94,1312.0,,,,,,,,,,,13.953379613582388,13.549481952180198,12.672737208147046,11.961020586247441,10.998609281829495,,,13.953379613582388,12.672737208147046,10.998609281829495,,12.627045728397315,"rgba(0, 255, 0, 1.0)",1.137854191960513,12.66249943502632,3.759269505000096,79.89734024912667,22.881812696869034,True,False,True,False,True,20.0,12.6725,10.409425,0.0,0.0,0.0,0.0,1.020666557752001,0.8280509720633884,False,False,False,False,0.34282824645133375,0.33650385942548144,False,False,False,False,34636.0,18068.324161098633,False,False,False,False,622.5198806277918,False,False,False,False
2024-12-10 16:00:00+00:00,16.66,16.66,16.25,16.31,274.0,,,,,,,,,,,13.978997992809687,13.573371019092079,12.68960218031562,11.977873201438848,11.013134814829334,,,13.978997992809687,12.68960218031562,11.013134814829334,,12.646595841697113,"rgba(0, 255, 0, 1.0)",1.2050426406421124,12.681783091618252,3.010861845061711,77.91654032586597,22.881812696869034,True,False,True,False,True,16.899661153794643,12.751700000000001,10.451725000000001,0.0,0.0,0.0,0.0,1.013033561420658,0.8324372759856631,False,False,False,False,0.3048646053227794,0.32068423237413046,False,False,False,False,34362.0,18320.939290383925,False,False,False,False,617.1164716258105,False,False,False,False
2024-12-10 20:00:00+00:00,16.31,16.37,16.12,16.37,226.0,,,,,,,,,,,13.998704515397696,13.591954672647004,12.702953084797723,11.99130363923905,11.024791878586328,,,13.998704515397696,12.702953084797723,11.024791878586328,,12.66194155813356,"rgba(0, 255, 0, 1.0)",1.2684276817318887,12.696911380525984,2.8957808729456667,76.73244939873612,22.881812696869034,True,False,True,False,False,17.098390620622915,12.836500000000001,10.494000000000002,0.0,0.0,0.0,0.0,1.0108766233766233,0.8350649350649351,False,False,False,False,0.2886098659161632,0.30464704914514684,False,False,False,False,34588.0,18573.141782005878,False,False,False,False,611.052650360294,False,False,False,False
2024-12-11 16:00:00+00:00,16.37,17.53,16.37,17.47,304.0,,,,,,,,,,,14.034189111783531,13.624192116352859,12.724912682071226,12.012731149567365,11.042871499063812,,,14.034189111783531,12.724912682071226,11.042871499063812,,12.687779311767759,"rgba(0, 255, 0, 1.0)",1.371226855808345,12.722465101030929,3.4622534403108483,78.03489350276595,22.881812696869034,True,False,True,False,False,20.0,12.9496,10.5415,0.0,0.0,0.0,0.0,1.0146590184831101,0.8191523263224983,False,False,False,False,0.3428282464620237,0.32373764780358527,False,False,False,False,34892.0,18826.14733577323,False,False,False,False,606.2921441531577,False,False,False,False
2024-12-11 20:00:00+00:00,17.47,17.47,17.08,17.08,870.0,,,,,,,,,,,14.134154938070603,13.715487450372144,12.787783685657814,12.07409955211726,11.094754240238261,,,14.134154938070603,12.787783685657814,11.094754240238261,,12.761255973291217,"rgba(0, 255, 0, 1.0)",1.4498112551900078,12.79515178978724,2.9554524389805477,76.51209821927961,22.881812696869034,True,False,True,False,False,18.545276691600474,13.057199999999998,10.5887,0.0,0.0,0.0,0.0,1.0265079365079364,0.8225396825396827,False,False,False,False,0.34282824673023066,0.333282947266908,False,False,False,False,34022.0,19061.74195072248,False,False,False,False,610.380638042256,False,False,False,False
2024-12-12 16:00:00+00:00,16.575,17.44,16.575,17.44,689.0,,,,,,,,,,,14.207547538360163,13.78340275387263,12.835697177824166,12.121141246128536,11.134841583175632,,,14.207547538360163,12.835697177824166,11.134841583175632,,12.816526059872226,"rgba(0, 255, 0, 1.0)",1.5360479505231133,12.849818564973914,2.988306083454533,76.24482896890505,22.881812696869034,True,False,True,False,False,19.65534007935096,13.179,10.639499999999998,0.0,0.0,0.0,0.0,1.0172238315196114,0.824082048070148,False,False,False,False,0.32240612257576207,0.32784453492133503,False,False,False,False,34711.0,19304.366106525234,False,False,False,False,611.5995428788101,False,False,False,False
2024-12-12 20:00:00+00:00,17.44,17.44,17.175,17.385,804.0,,,,,,,,,,,14.293814591056801,13.863431471511886,12.892592554714664,12.17688735760623,11.182346395696502,,,14.293814591056801,12.892592554714664,11.182346395696502,,12.881814474117217,"rgba(0, 255, 0, 1.0)",1.61319088977306,12.91442955827257,2.7712594151559715,75.70510146762962,22.881812696869034,True,False,True,False,False,19.36607400894929,13.2997,10.690775,0.0,0.0,0.0,0.0,1.0265086542959614,0.8248089817558086,False,False,False,False,0.34282824675605983,0.33533639083869743,False,False,False,False,33907.0,19530.763531230266,False,False,False,False,614.5824957023945,False,False,False,False
2024-12-13 16:00:00+00:00,16.77,17.08,16.77,16.805,221.0,,,,,,,,,,,14.313323737494184,13.882039988853279,12.906426824296776,12.190688096311815,11.194334509677088,,,14.313323737494184,12.906426824296776,11.194334509677088,,12.89736263132663,"rgba(0, 255, 0, 1.0)",1.6663392471181961,12.929795457147387,2.3255795898431106,71.73163821628754,27.463857595210953,True,False,True,False,False,16.361688078879197,13.403799999999999,10.738299999999999,0.0,0.0,0.0,0.0,1.0183030867069953,0.8308515588645883,False,False,False,False,0.3138036770083787,0.32457003392353806,False,False,False,False,33686.0,19750.22456175383,False,False,False,False,608.4804415054581,False,False,False,False
2024-12-13 20:00:00+00:00,16.67,16.72,16.64,16.685,292.0,,,,,,,,,,,14.336651655703607,13.90463697008228,12.92363253732896,12.208014494094016,11.209533722253836,,,14.336651655703607,12.92363253732896,11.209533722253836,,12.916493875892538,"rgba(0, 255, 0, 1.0)",1.7128558603099528,12.948688756930446,2.1813343023466327,68.38725784240404,24.142756452948646,True,False,True,False,False,15.751699399058978,13.5075,10.783325,0.0,0.0,0.0,0.0,1.0140201394268007,0.8361735089078233,False,False,False,False,0.2954809707268615,0.31002550232519976,False,False,False,False,33394.0,19961.75596389718,False,False,False,False,603.5737679937455,False,False,False,False
2024-12-16 16:00:00+00:00,16.85,17.59,16.61,16.61,9404.0,,,,,,,,,,,14.96280190700573,14.530187249073078,13.437264202302853,12.730616974184194,11.67858164088808,,,14.96280190700573,13.437264202302853,11.67858164088808,,13.467890394690787,"rgba(0, 255, 0, 1.0)",1.7555817033442414,13.494089342714128,1.774859382135456,65.69533907599215,21.504708326993722,True,False,True,False,False,15.366911821599313,13.601500000000001,10.827850000000002,0.0,0.0,0.0,0.0,1.0166948761347898,0.8238959839975379,False,False,False,False,0.32701673128530645,0.3185211168052531,False,False,False,False,23990.0,20024.209359805747,False,False,False,False,740.0144847690362,False,False,False,False
2024-12-16 20:00:00+00:00,16.61,16.97,16.61,16.84,240.0,,,,,,,,,,,14.974065302417133,14.542110931668883,13.448234392381362,12.742081311769988,11.68927777874342,,,14.974065302417133,13.448234392381362,11.68927777874342,,13.47915394339616,"rgba(0, 255, 0, 1.0)",1.8026356029761166,13.50523443356642,1.849938812330094,64.85291486705913,20.548628978806406,False,False,True,False,False,16.147765623645533,13.6971,10.871625000000002,0.0,0.0,0.0,0.0,1.0191273621139956,0.8320018436011674,False,False,False,False,0.3036829781510618,0.31110204747815745,False,False,False,False,24230.0,20089.415416242868,False,False,False,False,732.2623222144774,False,False,False,False
2024-12-17 16:00:00+00:00,17.55,18.57,17.35,18.57,2477.0,,,,,,,,,,,15.163209987390063,14.727828101922784,13.601524152021453,12.895012641361165,11.82570877395972,,,15.163209987390063,13.601524152021453,11.82570877395972,,13.642656731331035,"rgba(0, 255, 0, 1.0)",1.8994809627705875,14.060161007761081,2.3742480607233127,68.93843036691123,20.548628978806406,True,False,True,False,True,20.0,13.8349,10.925849999999999,0.0,0.0,0.0,0.0,1.019572553430821,0.8165729283839521,False,False,False,False,0.3428282472402173,0.32696514735918736,False,False,False,False,26707.0,20192.013626843756,False,False,False,False,759.3125187692917,False,False,False,False
2024-12-17 20:00:00+00:00,18.57,18.57,18.05,18.13,1010.0,,,,,,,,,,,15.236093331151427,14.799974480138449,13.66233891616257,12.955907934291856,11.880440780761019,,,15.236093331151427,13.66233891616257,11.880440780761019,,13.706951088501063,"rgba(0, 255, 0, 1.0)",1.976326016254017,14.51659896998021,1.8283425914054043,69.15040206895766,20.548628978806406,True,False,True,False,True,19.287673156243937,13.9595,10.977875,0.0,0.0,0.0,0.0,1.0328691224917637,0.8168613357292601,False,False,False,False,0.3428282474755241,0.3348966974173557,False,False,False,False,25697.0,20277.36225278416,False,False,False,False,763.1991463852717,False,False,False,False
2024-12-18 16:00:00+00:00,18.13,18.345,17.14,17.14,1027.0,,,,,,,,,,,15.290149533137,14.85591404258137,13.713267862316988,13.008327397117966,11.929062425083764,,,15.290149533137,13.713267862316988,11.929062425083764,,13.759344252047418,"rgba(0, 255, 255, 0.75)",2.0203670882221187,14.530962441765258,1.2913680753583459,64.69279731627007,20.48316180506555,False,False,True,False,False,14.528734515787392,14.056,11.025875,0.0,0.0,0.0,0.0,1.0216555801921654,0.8241685144124168,False,False,False,False,0.3033081057835385,0.3191024016004471,False,False,False,False,24670.0,20345.465163593708,False,False,False,False,767.2890821002287,False,False,False,False
2024-12-18 20:00:00+00:00,17.14,18.24,16.55,17.07,3754.0,,,,,,,,,,,15.44774831605582,15.024618314259827,13.87689572101193,13.179921721974114,12.0921380771684,,,15.44774831605582,13.87689572101193,12.0921380771684,,13.924264430094018,"rgba(0, 255, 255, 0.75)",2.0617773252072324,14.628115301082346,1.1843590813921754,61.43233565243296,17.399376756594947,False,False,True,False,False,14.203889842741408,14.1474,11.0756,0.0,0.0,0.0,0.0,1.0077882743203286,0.8300281243239346,False,False,False,False,0.2792795512525262,0.2991909764264866,False,False,False,False,20916.0,20354.310664933342,False,False,False,False,813.5946777265817,False,False,False,False
2024-12-19 16:00:00+00:00,16.65,16.65,16.17,16.32,1041.0,,,,,,,,,,16.38,15.467717738727243,15.050211500090692,13.908281379858595,13.21512160244015,12.12802741216609,,,15.467717738727243,13.908281379858595,12.12802741216609,,14.358226605547125,"rgba(38, 166, 154, 1.0)",2.0849575470433264,14.893888065454272,0.6840004663730898,56.372761139383684,12.720151084518683,False,True,True,False,False,10.80028463215644,14.2,11.12095,0.0,0.0,0.0,0.0,0.9962221113407941,0.8499536674032363,False,False,False,False,0.21220308147717537,0.255697028951831,False,False,False,False,19875.0,20346.8794918336,False,False,False,False,817.1203416377974,False,False,False,False
2024-12-19 20:00:00+00:00,16.32,16.75,16.32,16.75,302.0,,,,,,,,,,16.43097046413502,15.47475173824131,15.058691249338526,13.918061306130616,13.22590984576386,12.138876010961832,,,15.47475173824131,13.918061306130616,12.138876010961832,,14.374543435761863,"rgba(38, 166, 154, 1.0)",2.116099243657764,14.900564784523066,0.873983212753344,54.6534652154761,11.162312413419187,False,True,True,False,False,12.202070977473138,14.266699999999998,11.168800000000001,0.0,0.0,0.0,0.0,0.9971582836032962,0.8518044899119067,False,False,False,False,0.22053706433746662,0.2381170466446488,False,False,False,False,20177.0,20344.245701262535,False,False,False,False,809.13397975194,False,False,False,False
2024-12-20 16:00:00+00:00,16.75,18.04,16.75,18.04,1359.0,,,,,,,,,,17.02397606711078,15.532488708490021,15.119743680043197,13.977309153244219,13.287778781585324,12.197870072096945,,,15.532488708490021,13.977309153244219,12.197870072096945,,14.523194410428417,"rgba(0, 255, 255, 0.75)",2.176258821799331,14.989702586132424,1.4016243763439815,57.370053268948666,11.162312413419187,False,True,True,False,False,16.136570211907497,14.386600000000001,11.2226,0.0,0.0,0.0,0.0,1.0047539149888143,0.8361297539149888,False,False,False,False,0.27705615294093816,0.25758659979279347,False,False,False,False,21536.0,20362.722512095672,False,False,False,False,817.6590343294293,False,False,False,False
2024-12-20 20:00:00+00:00,18.04,18.04,17.435,17.435,38.0,,,,,,,,,,17.032473236009732,15.534078440728738,15.121426677693899,13.978950469378283,13.289494176752683,12.199509407322799,,,15.534078440728738,13.978950469378283,12.199509407322799,,14.525988734647688,"rgba(38, 166, 154, 1.0)",2.2173044831892446,14.991670732650753,1.1019367370939057,56.84962132501249,11.162312413419187,False,True,True,False,False,13.483516122437056,14.4977,11.272825000000001,0.0,0.0,0.0,0.0,1.0142847188349242,0.8393143334959238,False,False,False,False,0.2980458626056032,0.2778162311991983,False,False,False,False,21498.0,20380.32371345853,False,False,False,False,805.5712973630816,False,False,False,False
2024-12-23 16:00:00+00:00,17.03,17.03,17.03,17.03,0.0,,,,,,,,,,17.032473236009732,15.534078440728738,15.121426677693899,13.978950469378283,13.289494176752683,12.199509407322799,,,15.534078440728738,13.978950469378283,12.199509407322799,,14.525988734647688,"rgba(38, 166, 154, 1.0)",2.2484913701060525,14.991670732650753,0.9065319504664622,55.06311389248834,11.162312413419187,False,True,True,False,False,11.758321336062316,14.606499999999999,11.321724999999999,0.0,0.0,0.0,0.0,1.0119647355163726,0.8476770221102714,False,False,False,False,0.24424560215679453,0.2610309166779964,False,False,False,False,21498.0,20397.65202797855,False,False,False,False,793.0818198845842,False,False,False,False
