date,Open,High,Low,Close,Volume,aVWAP_peak_889,aVWAP_peak_878,aVWAP_peak_840,aVWAP_peak_822,aVWAP_peak_806,aVWAP_peak_790,aVWAP_peak_753,aVWAP_peak_752,aVWAP_peak_725,aVWAP_peak_683,aVWAP_peak_669,aVWAP_peak_652,aVWAP_peak_636,aVWAP_peak_625,aVWAP_peak_610,aVWAP_peak_589,aVWAP_peak_571,aVWAP_peak_540,aVWAP_peak_522,aVWAP_peak_491,aVWAP_peak_489,aVWAP_peak_466,aVWAP_peak_429,aVWAP_peak_428,aVWAP_peak_402,aVWAP_peak_391,aVWAP_peak_361,aVWAP_peak_360,aVWAP_peak_330,aVWAP_peak_282,aVWAP_peak_256,aVWAP_peak_212,aVWAP_valley_871,aVWAP_valley_854,aVWAP_valley_828,aVWAP_valley_815,aVWAP_valley_798,aVWAP_valley_774,aVWAP_valley_744,aVWAP_valley_713,aVWAP_valley_696,aVWAP_valley_659,aVWAP_valley_630,aVWAP_valley_618,aVWAP_valley_587,aVWAP_valley_552,aVWAP_valley_517,aVWAP_valley_516,aVWAP_valley_499,aVWAP_valley_464,aVWAP_OB_bull_815,aVWAP_OB_bull_798,aVWAP_OB_bull_517,aVWAP_OB_bull_186,aVWAP_OB_bear_889,aVWAP_OB_bear_840,aVWAP_OB_bear_822,aVWAP_OB_bear_429,aVWAP_OB_bear_402,aVWAP_OB_bear_361,aVWAP_OB_bear_330,aVWAP_OB_bear_263,aVWAP_OB_bear_212,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-29 15:00:00+00:00,23.605,23.76,23.56,23.56,199.0,,,,,,,,,,,23.609296494188225,23.42469930695283,23.411789898320073,23.532449481007074,23.441613960850173,23.161688563361018,22.812960346964054,22.08772904669566,21.884885246249496,21.68920996732948,21.684033276862152,21.365142923911854,21.66908895326546,21.711783845832393,22.720529662459626,22.999069375556406,23.796852724675883,23.79744367707497,24.138384383872193,24.814412603301633,25.302992859903288,26.690885833542843,,,,,,,,,,23.496344744998588,23.464830068143097,23.52102169027257,23.082143206704583,22.49816784102241,21.810449764303165,21.800473689561223,21.72146794894091,21.316207316162114,,,21.810449764303165,27.55531602006532,,,,21.66908895326546,22.720529662459626,23.796852724675883,24.138384383872193,25.171589393421396,26.690885833542843,22.887653186936536,22.523456252234297,"rgba(0, 255, 0, 1.0)",0.2988536657170159,23.198554468154107,1.209439847353734,59.10359668828673,15.751248693929014,True,False,True,False,False,9.097211006072168,23.3801,21.646924999999996,0.0,0.0,0.0,0.0,1.0662639229752686,0.8731357372097414,False,False,False,False,0.3118149186353998,0.3057290805170597,False,False,False,False,5405.0,8392.228693485802,False,False,False,False,440.4000141666695,False,False,False,False
2025-05-29 16:00:00+00:00,23.56,23.56,23.5,23.5,26.0,,,,,,,,,,,23.60864833426391,23.425112966054535,23.41209995591801,23.53243163524094,23.441679737929242,23.161939711723356,22.813387204136276,22.0882758916072,21.885426323537523,21.689746680347433,21.684568682212284,21.365643171989735,21.66934518928705,21.712032506994884,22.7206219620137,22.999126786652877,23.79682636605317,23.79741726441334,24.13832842596426,24.814306307871263,25.302854704777335,26.690669920262014,,,,,,,,,,23.496474008687123,23.46495198028217,23.52102048964219,23.082441466460555,22.498690476190475,21.81099428709103,21.80101893181781,21.72200993289213,21.31670112495764,,,21.81099428709103,27.555062680092067,,,,21.66934518928705,22.7206219620137,23.79682636605317,24.13832842596426,25.171459489819874,26.690669920262014,22.88784825521055,22.523811410891238,"rgba(0, 255, 0, 1.0)",0.28574445207366317,23.19869241109058,1.0544652283633666,56.15100902980659,12.488570130998013,True,False,True,False,False,8.202630639264218,23.382999999999996,21.663674999999998,0.0,0.0,0.0,0.0,1.0679536679536676,0.8691119691119692,False,False,False,False,0.2845660480804696,0.29514756429876465,False,False,False,False,5379.0,8345.51196955579,False,False,False,False,433.9752077454808,False,False,False,False
2025-05-29 17:00:00+00:00,23.5,23.715,23.5,23.655,295.0,,,,,,,,,,,23.60976571232052,23.434416865552905,23.418751022876865,23.533886417475916,23.443392958001628,23.165580117146742,22.818897550025742,22.094897065489164,21.891927002764184,21.69615691210405,21.69096245286113,21.371574303304488,21.672409576211873,21.715010051295057,22.721802897869466,22.999906347855664,23.796639153172055,23.797229429708405,24.137800213014007,24.813197674418586,25.301379440057474,26.688301965217658,,,,,,,,,,23.503880203179627,23.46882582980958,23.522366711269704,23.08658984158346,22.505179350270883,21.817520415512128,21.807551635861355,21.72848867250368,21.32255053913184,,,21.817520415512128,27.552264026123908,,,,21.672409576211873,22.721802897869466,23.796639153172055,24.137800213014007,25.170079147751185,26.688301965217658,22.891210186173424,22.529217022124694,"rgba(0, 255, 0, 1.0)",0.285196439332605,23.203782960818135,1.582127183066416,58.15904953109002,12.488570130998013,True,False,True,False,False,10.024600138524438,23.3873,21.682050000000004,0.0,0.0,0.0,0.0,1.0675806140181499,0.8715968333655146,False,False,False,False,0.30020898161140636,0.29767827295508553,False,False,False,False,5674.0,8304.093179330117,False,False,False,False,431.8205533618299,False,False,False,False
2025-05-29 18:00:00+00:00,23.655,23.71,23.63,23.71,143.0,,,,,,,,,,,23.612382669983415,23.439954366314044,23.422728658536588,23.53503687553834,23.444484915027676,23.167552799388954,22.821738997180326,22.09821132932571,21.895169305606533,21.699345241434507,21.69414241866176,21.374514504676785,21.673937146742603,21.716495343130795,22.722412265151583,23.000319838039555,23.79657991620478,23.797169889147618,24.137574370165968,24.81268807318228,25.300690780694875,26.687177868986808,,,,,,,,,,23.508818963305107,23.4713393149787,23.523386887086534,23.088800174407048,22.508465276694228,21.820771594407752,21.810805593970123,21.73171229401386,21.325449020651615,,,21.820771594407752,27.550929519495316,,,,21.673937146742603,22.722412265151583,23.79657991620478,24.137574370165968,25.16943683956643,26.687177868986808,22.89312194617199,22.532172124390552,"rgba(0, 255, 0, 1.0)",0.2854699302554817,23.20704235553187,1.7618585747998394,60.5991010466013,12.488570130998013,True,False,True,False,True,10.660029844321556,23.3887,21.702150000000003,0.0,0.0,0.0,0.0,1.0723850184358623,0.8713370851930914,False,False,False,False,0.3129286702749342,0.30530347161500987,False,False,False,False,5817.0,8265.533595154457,False,False,False,False,427.3427153252124,False,False,False,False
2025-05-29 19:00:00+00:00,23.71,23.81,23.695,23.76,676.0,,,,,,,,,,23.755,23.632912762634867,23.469933370870873,23.444775716529254,23.542760492416384,23.451024518661587,23.17794628524566,22.83601886223026,22.11439333737888,21.91094699964443,21.714819363866834,21.70957527888248,21.388741310158466,21.681383519298773,21.72374122546417,22.72549655057633,23.002472155423366,23.796477407002175,23.797065934172785,24.13667774360893,24.810437736771465,25.297587122235978,26.68200183401748,,,,,,,,,,23.53715996821072,23.486227096273296,23.530124288193704,23.100264448574013,22.524686449269776,21.83657419045547,21.82661927966951,21.747362775050632,21.339468692024912,,,21.83657419045547,27.54475005257825,,,,21.681383519298773,22.72549655057633,23.796477407002175,24.13667774360893,25.166554037009885,26.68200183401748,22.850608141703326,22.547609687524673,"rgba(0, 255, 0, 1.0)",0.28729085616327177,23.312681531599655,1.557022991870403,63.169492017559875,7.325810551028994,True,False,True,False,True,11.238470115534668,23.3887,21.720299999999998,0.0,0.0,0.0,0.0,1.0735981308411213,0.8681853582554518,False,False,False,False,0.32987088928802066,0.31758718045151524,False,False,False,False,6493.0,8238.05245414431,False,False,False,False,431.1978670255967,False,False,False,False
2025-05-30 14:00:00+00:00,23.76,23.76,23.51,23.515,16.0,,,,,,,,,,23.75130057803468,23.632784026598753,23.470214419475656,23.445011270090163,23.542803871704393,23.451096250856313,23.17812085775079,22.836293631399514,22.114735535717728,21.91128507379665,21.715154291779395,21.70990940002437,21.389053350069695,21.681545570022234,21.723898641934422,22.725558017502156,23.002512149540596,23.79646565116549,23.797054144985445,24.136647697660724,24.81037653359348,25.297506210168528,26.681872860982562,,,,,,,,,,23.537317142210146,23.486362050248143,23.53016892424569,23.100465872753325,22.525016004669894,21.836914155328387,21.826959655623188,21.747700980448236,21.3397767090005,,,21.836914155328387,27.54459787206716,,,,21.681545570022234,22.725558017502156,23.79646565116549,24.136647697660724,25.166478229366696,26.681872860982562,22.850572221505463,22.547853499391945,"rgba(0, 255, 0, 1.0)",0.28727804593227413,23.31258758233541,0.704587143120253,57.79397696631035,7.325810551028994,True,False,True,False,False,7.528653600540849,23.3864,21.736125,0.0,0.0,0.0,0.0,1.065073815073815,0.8712121212121212,False,False,False,False,0.30579380535443496,0.3116904929029751,False,False,False,False,6477.0,8210.749315320367,False,False,False,False,424.7606907926417,False,False,False,False
2025-05-30 15:00:00+00:00,23.515,23.71,23.47,23.55,525.0,,,,,,,,,,23.675965488907146,23.627158360384442,23.47752474384129,23.451453537142328,23.54370206638712,23.453116057477242,23.18352064999526,22.844985204564587,22.125738845163173,21.9221833528615,21.725971767171405,21.720701449147693,21.39915873309167,21.68679687541235,21.72899875211041,22.72752766402626,23.003780953904307,23.79604563934759,23.79663304387279,24.135630353637055,24.808341476314638,25.294826998888894,26.67762180488443,,,,,,,,,,23.540538489526483,23.489894568213998,23.531195472385765,23.10674363030667,22.535534715210165,21.847881220257033,21.83794094910202,21.758620613187162,21.34975527307849,,,21.847881220257033,27.539587797672723,,,,21.68679687541235,22.72752766402626,23.79604563934759,24.135630353637055,25.163965869800336,26.67762180488443,22.851329676922283,22.55534499236309,"rgba(0, 255, 0, 1.0)",0.2877298063121577,23.311537756328896,0.8287714322248471,55.05146254765818,11.337222402181915,False,False,True,False,False,7.949120439877959,23.383499999999998,21.753025,0.0,0.0,0.0,0.0,1.0666019417475725,0.8716504854368933,False,False,False,False,0.29666446740562485,0.3041774801543,False,False,False,False,7002.0,8192.009015858035,False,False,False,False,426.3147886098101,False,False,False,False
2025-05-30 16:00:00+00:00,23.55,23.64,23.435,23.435,69.0,,,,,,,,,,23.66670295489891,23.625548121623318,23.47775559588627,23.451785052787557,23.543561826603575,23.453221994619042,23.184089125319858,22.845999404628998,22.127100221515665,21.923542084397116,21.727328186580838,21.722054884959455,21.40043543701985,21.687458186921614,21.729640444255764,22.72776355642906,23.0039260015149,23.795972144390657,23.79655940759175,24.135479414535798,24.808058615710486,25.294460491451527,26.677050767637034,,,,,,,,,,23.540142445747197,23.48996330615271,23.53111486155954,23.10742958246642,22.53680527544173,21.849251627635407,21.839313525242872,21.759988579934774,21.351017156654617,,,21.849251627635407,27.53891810383522,,,,21.687458186921614,22.72776355642906,23.795972144390657,24.135479414535798,25.163621036433348,26.677050767637034,22.851296202324,22.556114040092805,"rgba(0, 255, 0, 1.0)",0.286950807220953,23.311028530037706,0.4320303928151484,50.74873777525471,7.335640199237716,False,False,False,False,False,6.2514736352407745,23.3806,21.7681,0.0,0.0,0.0,0.0,1.0604170726953808,0.8850126680958877,False,False,False,False,0.28607385464536866,0.29512566739983437,False,False,False,False,6933.0,8172.489496232329,False,False,False,False,420.7750244453169,False,False,False,False
2025-05-30 17:00:00+00:00,23.385,23.47,23.385,23.415,197.0,,,,,,,,,,23.63437401663295,23.61830910412502,23.476400370791726,23.4512752766409,23.54238105920868,23.453043053234047,23.185297150668536,22.848527574632662,22.13074720194995,21.927212745780118,21.731015561196337,21.72573471822687,21.4039336628101,21.689260567153852,21.731387451916707,22.7283668684645,23.00427339592522,23.795705206291707,23.796292071167983,24.13499438190592,24.807202226226636,25.29336821050759,26.675380477127312,,,,,,,,,,23.536697110345862,23.489004286305743,23.530231847292693,23.108981915689686,22.540115786813253,21.852963151364268,21.84303210314954,21.763703760393046,21.354478190835497,,,21.852963151364268,27.536969422752904,,,,21.689260567153852,22.7283668684645,23.795705206291707,24.13499438190592,25.162589899062795,26.675380477127312,22.85042657193619,22.557689794687732,"rgba(0, 255, 0, 1.0)",0.2865177383922424,23.308008530357483,0.3734200550474981,47.48035618682657,4.323351917147001,False,True,False,True,False,5.957439063644674,23.3717,21.782674999999998,0.0,0.0,0.0,0.0,1.063691763318262,0.8907017888735995,False,False,False,False,0.2640820280619168,0.27960384773087554,False,False,False,False,6736.0,8150.218341251983,False,False,False,False,417.3056442213585,False,False,False,False
2025-05-30 18:00:00+00:00,23.415,23.48,23.415,23.47,146.0,,,,,,,,,,23.618297524043378,23.614088334218444,23.476012577055148,23.451324088202735,23.54174964942672,23.453051697881044,23.186302656554556,22.850489442314927,22.13350271977957,21.929978897459424,21.7337889505928,21.72850233125786,21.40655899319681,21.690618277446283,21.73270405404935,22.728833661135823,23.004549911828438,23.7955244233814,23.796110991995413,24.13465131829018,24.806582732420804,25.292573219278697,26.67415574588238,,,,,,,,,,23.53494945054945,23.488645389045523,23.52977781911376,23.110237473903954,22.542640750332378,21.85575779118625,21.845831757134526,21.766498785079875,21.35707491892534,,,21.85575779118625,27.53553752099315,,,,21.690618277446283,22.728833661135823,23.7955244233814,24.13465131829018,25.161840393229696,26.67415574588238,22.850332025005518,22.55904601503012,"rgba(0, 255, 0, 1.0)",0.28545541296634114,23.30670482001991,0.5720514397789467,46.89480528285346,3.6865359904143418,False,True,False,True,False,6.651508154119611,23.364099999999997,21.79625,0.0,0.0,0.0,0.0,1.0679746333729685,0.8854538248117321,False,False,False,False,0.2680614402057787,0.2738326439683271,False,False,False,False,6882.0,8130.556041387611,False,False,False,False,413.099355163663,False,False,False,False
2025-05-30 19:00:00+00:00,23.47,23.51,23.4,23.4,393.0,,,,,,,,,,23.582995384108145,23.602547997351866,23.474182642998027,23.45082466331426,23.53974471631551,23.45285915759677,23.188790219278278,22.855549576066412,22.140761194100367,21.937286326632194,21.74113111498755,21.735829667710874,21.413529578793792,21.69422471575481,21.736200466078767,22.730055542378242,23.00526232366793,23.79501259922722,23.795598374030934,24.13370472042872,24.804895426884986,25.29041537355513,26.670844913009287,,,,,,,,,,23.529598226655587,23.487209452176767,23.5282894041082,23.11339498880109,22.54923346593112,21.863146445786953,21.85323440608127,21.773895487515823,21.363972142049395,,,21.863146445786953,27.531670847335562,,,,21.69422471575481,22.730055542378242,23.79501259922722,24.13370472042872,25.159804518006247,26.670844913009287,22.850304549041034,22.56244155767847,"rgba(0, 255, 0, 1.0)",0.28533058115023746,23.303397450850856,0.33856360141879766,44.92152805031226,1.6061076382587132,False,True,False,True,False,5.5992409409652275,23.3565,21.809750000000005,0.0,0.0,0.0,0.0,1.0622009569377988,0.8887559808612441,False,False,False,False,0.26955585387743597,0.2716942489228815,False,False,False,False,6489.0,8105.105560125788,False,False,False,False,412.7877372541488,False,False,False,False
2025-06-02 14:00:00+00:00,23.4,23.4,23.315,23.37,51.0,,,,,,,,,,23.57755024923621,23.600531757754798,23.47350762655374,23.45043216803338,23.539304889663754,23.4527203065134,23.189012835079737,22.856115913728406,22.14164303889495,21.93818225171226,21.742037335526316,21.736734211138753,21.414397247353904,21.694671537385087,21.736633181610976,22.730197000636764,23.00533855925154,23.794932407343563,23.795518080448918,24.13356887045687,24.804664782353452,25.290124400993896,26.6704058072825,,,,,,,,,,23.528420002751414,23.4867609908711,23.527944471505116,23.113706243854462,22.55001018527197,21.864054758593916,21.854144745405705,21.774807485827985,21.364831582943193,,,21.864054758593916,27.531160419631767,,,,21.694671537385087,22.730197000636764,23.794932407343563,24.13356887045687,25.1595291887088,26.6704058072825,22.850151473416165,22.562742274113873,"rgba(0, 255, 255, 0.75)",0.28488510407094714,23.302662034835173,0.23636885257454027,42.95469749021211,-0.4999997659025155,False,True,False,True,False,5.147541894154841,23.3503,21.823525,0.0,0.0,0.0,0.0,1.0552,0.8928000000000001,False,False,False,False,0.2502173496826693,0.2609557993027754,False,False,False,False,6438.0,8079.25896229438,False,False,False,False,407.1786250486581,False,False,False,False
2025-06-02 15:00:00+00:00,23.37,23.475,23.22,23.34,460.0,,,,,,,,,,23.53531846295565,23.582594231649626,23.466910873042444,23.44640570084406,23.535070664961243,23.451260982673134,23.19080377719538,22.86100082542302,22.149431866683557,21.946118482908602,21.75008187868209,21.74476436769133,21.422121807807397,21.698650712946613,21.74048579794972,22.731436441327933,23.00599261017413,23.79418267483405,23.794767434560022,24.132319303878123,24.802563796077823,25.287481256646565,26.666430581723187,,,,,,,,,,23.51750355802821,23.482336070208774,23.524591169907556,23.116292416139995,22.556806864293897,21.872107274711677,21.862216036814292,21.78290035480859,21.372485693878417,,,21.872107274711677,27.52654382166856,,,,21.698650712946613,22.731436441327933,23.79418267483405,24.132319303878123,25.157026644959718,26.666430581723187,22.84898594490941,22.565248826532375,"rgba(0, 255, 255, 0.75)",0.2849216266490229,23.296306639282896,0.15335220857392695,40.98121958586533,-2.627079169769118,False,True,False,True,False,4.691813741628266,23.3448,21.836225,0.0,0.0,0.0,0.0,1.0471246006389774,0.8961661341853034,False,False,False,False,0.248244467974287,0.2546001336385312,False,False,False,False,5978.0,8046.681303964234,False,False,False,False,407.99756109441535,False,False,False,False
2025-06-02 16:00:00+00:00,23.34,23.45,23.26,23.315,385.0,,,,,,,,,,23.50976810600868,23.56922480061497,23.461751551465866,23.443161571466888,23.53160641729476,23.45003227528634,23.19223967861556,22.864987218703767,22.155855725361775,21.95267659013512,21.75673905879371,21.751410000036035,21.428528444571597,21.701959675535054,21.74368944114443,22.732464349259136,23.00653272565672,23.79355245705548,23.79413645488578,24.131272096252786,24.800805994918274,25.285270788765764,26.66310745779137,,,,,,,,,,23.509160299071567,23.478754684124677,23.521827309236947,23.11838197872766,22.562383004244325,21.878764767485645,21.86888944215328,21.789595563488966,21.378835762347496,,,21.878764767485645,27.52268467642004,,,,21.701959675535054,22.732464349259136,23.79355245705548,24.131272096252786,25.154933581696937,26.66310745779137,22.848579431907222,22.567399201208953,"rgba(0, 255, 255, 0.75)",0.2825541006936762,23.291995238417265,0.08141719241115067,39.10315848631424,-4.671307168832406,False,True,False,True,False,4.308347418413291,23.343300000000003,21.850250000000003,0.0,0.0,0.0,0.0,1.0490076954232481,0.9139327663021466,False,False,False,False,0.24972395090047128,0.25216204226950123,False,False,False,False,5593.0,8008.639733360137,False,False,False,False,407.6410097596182,False,False,False,False
2025-06-02 17:00:00+00:00,23.315,23.4,23.01,23.01,387.0,,,,,,,,,,23.46646999495713,23.54654766780432,23.448958183499435,23.434007828144917,23.52468024008654,23.446577254969707,23.191744618850542,22.867260925605464,22.1611572082794,21.958258801661927,21.76253058103976,21.75719454610693,21.434251094407013,21.704864989498127,21.74649205608285,22.733153226146957,23.006748247857725,23.792638807109554,23.793222064496543,24.12995410548351,24.798799702208136,25.282823870491086,26.659571348048917,,,,,,,,,,23.49235462494609,23.47030165280375,23.516114955414672,23.11858159158871,22.56647882807776,21.884482142647972,21.87462685203544,21.79540088348774,21.384526091542348,,,21.884482142647972,27.518625887309753,,,,21.704864989498127,22.733153226146957,23.792638807109554,24.12995410548351,25.152601050135683,26.659571348048917,22.845335622104418,22.56698529139383,"rgba(38, 166, 154, 0.5)",0.2833967867455997,23.282025568964425,-0.9598752762451603,33.31814757989065,-10.233185174095581,False,True,False,True,False,0.0,23.3352,21.861975,0.0,0.0,0.0,0.0,1.0306490384615383,0.9196714743589743,False,False,False,False,0.22032795960538382,0.23624500093744252,False,False,False,False,5206.0,7965.187954548352,False,False,False,False,407.3209941044303,False,False,False,False
2025-06-02 18:00:00+00:00,23.01,23.045,22.835,22.89,97.0,,,,,,,,,,23.450983735057807,23.538402721638366,23.443771447948457,23.430172035517018,23.52202619285954,23.44511979286315,23.191108573150263,22.86737688142241,22.16218491386101,21.959394720769474,21.763747473764983,21.75841088063773,21.43549802740058,21.70548169406036,21.747083810679076,22.733233767311088,23.00671450001947,23.792334311934106,23.792917390325766,24.129552123724498,24.798232008654345,25.282149509854456,26.65863165523211,,,,,,,,,,23.485935101186325,23.46690193942501,23.51390044290391,23.118130757694768,22.567111942300418,21.885661163632392,21.875811955356724,21.79661493876615,21.385771268164916,,,21.885661163632392,27.517559464567668,,,,21.70548169406036,22.733233767311088,23.792334311934106,24.129552123724498,25.15195440830373,26.65863165523211,22.84377574974726,22.566204389936736,#000000,0.28973874531986893,23.278042751917695,-1.3392849875473132,28.40661874355866,-14.768702759892257,False,True,False,True,False,0.0,23.3246,21.873649999999998,0.0,0.0,0.0,0.0,1.0240192153722976,0.9363490792634106,False,False,False,False,0.1692650930875414,0.20275504701249197,False,False,False,False,5109.0,7920.905970756904,False,False,False,False,402.5098159012609,False,False,False,False
2025-06-02 19:00:00+00:00,22.89,22.89,22.565,22.595,513.0,,,,,,,,,,23.350395061728396,23.48312224322621,23.40605465854523,23.40163786897049,23.502896343722686,23.434060663516043,23.184823710602288,22.865385815812218,22.16587498217186,21.963873285578764,21.76881773822575,21.763485046162625,21.44099987107865,21.708092175219306,21.749566987212635,22.733122252860948,23.00602404665882,23.79028370801028,23.790865878330475,24.127008512870432,24.79485178688632,25.278227224317583,26.65335098022458,,,,,,,,,,23.440744155416528,23.441964245093786,23.497808558048195,23.11288521236065,22.568192297702957,21.890420422341368,21.880609445390217,21.801633988730984,21.39130051417513,,,21.890420422341368,27.511633539868036,,,,21.708092175219306,22.733122252860948,23.79028370801028,24.127008512870432,25.148173153865425,26.65335098022458,22.831819542525203,22.558395426584426,"rgba(239, 83, 80, 0.5)",0.30487056772022564,23.24959875003409,-2.1471365862866887,23.35475093208212,-19.34772372974051,False,True,False,True,False,0.0,23.3173,21.8849,0.0,0.0,0.0,0.0,1.0109300476947534,0.9433624801271859,False,False,False,False,0.12895319718154982,0.16585412209702088,False,False,False,False,4596.0,7869.357040977728,False,False,False,False,404.22284201131885,False,False,False,False
2025-06-03 14:00:00+00:00,22.785,22.785,22.29,22.415,300.0,,,,,,,,,,23.28963147489126,23.44718579234972,23.380421247142095,23.381859959690154,23.48965125122491,23.426169477415787,23.179878514224566,22.86306775079108,22.167239052842348,21.96579386154635,21.771157035418142,21.76582972675266,21.443714830690105,21.709321358737355,21.750723965861386,22.732813640654843,23.005388855865334,23.788886406542343,23.789468063786014,24.125333366441065,24.79270574203882,25.275774363466397,26.650124467317116,,,,,,,,,22.49666666666667,23.41064924025077,23.42469222648558,23.486592538651134,23.10856814254354,22.567805582088294,21.89252834729933,21.882742385947903,21.803927018724615,21.39404819906039,,,21.89252834729933,27.50804109667543,,,,21.709321358737355,22.732813640654843,23.788886406542343,24.125333366441065,25.145800200467736,26.650124467317116,22.82367678164338,22.54682203477182,"rgba(239, 83, 80, 1.0)",0.32524021614367676,23.23115924396615,-2.5094044446385686,19.259977187755307,-23.022299134519628,False,True,False,True,False,0.0,23.303199999999997,21.895525,0.0,0.0,0.0,0.0,1.0017622870569804,0.9455649109065988,False,False,False,False,0.09326312719508907,0.12955862464605497,False,False,False,False,4296.0,7813.956156621484,False,False,False,False,402.6069839956395,False,False,False,False
2025-06-03 15:00:00+00:00,22.415,22.56,22.415,22.56,207.0,,,,,,,,,,23.253213854967584,23.42424662402274,23.363846850998463,23.368932586957566,23.48084862451809,23.420888200721638,23.17658157346935,22.86154999374034,22.168216279686032,21.967148222283484,21.772795593753006,21.76747185792641,21.44560659609609,21.710183379180297,21.75153620520437,22.732614663745743,23.004964392907382,23.78793519844381,23.788516501240537,24.124190147955208,24.791236965030958,25.27409353160461,26.647909121941353,,,,,,,,,22.5027909270217,23.391301206071947,23.41332471229801,23.479113952195668,23.105696623207592,22.56759692845429,21.894010190238337,21.884241272911485,21.805534476641906,21.39596183433422,,,21.894010190238337,27.505572720763706,,,,21.710183379180297,22.732614663745743,23.78793519844381,24.124190147955208,25.144174594467263,26.647909121941353,22.818564367390906,22.543957212337514,"rgba(239, 83, 80, 0.5)",0.33877757192917707,23.21950468956969,-1.9467188628046566,20.377169558862043,-23.022299134519628,False,True,False,True,False,0.0,23.295600000000004,21.906925,0.0,0.0,0.0,0.0,1.0098463962189836,0.9576604962583695,False,False,False,False,0.08391389448863967,0.10673625956734732,False,False,False,False,4503.0,7762.623503030453,False,False,False,False,399.5743175771024,False,False,False,False
2025-06-03 16:00:00+00:00,22.56,22.665,22.56,22.655,157.0,,,,,,,,,,23.231731455194,23.40968445943326,23.353331970564184,23.360662361318102,23.47505693514721,23.417424608575683,23.17453135760252,22.86078305568842,22.169200711208376,21.96838696942145,21.774226214614504,21.7689042446252,21.44719124777093,21.710929581092557,21.75224412281968,22.732542412146014,23.00471788145806,23.787279617024378,23.7878606458943,24.123385909101263,24.790180361406808,25.272873075018236,26.646277136847665,,,,,,,,,22.532080823293175,23.379020119352088,23.405965759002168,23.47418306192126,23.103955139782943,22.567762976491018,21.8953377575163,21.885580851903356,21.80694656209838,21.397558026506744,,,21.8953377575163,27.5037452712627,,,,21.710929581092557,22.732542412146014,23.787279617024378,24.123385909101263,25.142996786657903,26.646277136847665,22.815503788035002,22.544839107786743,#000000,0.3479123452810831,23.21382138281962,-1.6062131464985532,23.37408120793756,-23.022299134519628,False,True,False,True,True,0.0,23.2859,21.9201,0.0,0.0,0.0,0.0,1.009823182711198,0.9497053045186642,False,False,False,False,0.10731803919954608,0.1070271493834467,False,False,False,False,4660.0,7714.520813060989,False,False,False,False,395.8134754441241,False,False,False,False
2025-06-03 17:00:00+00:00,22.655,22.655,22.59,22.59,41.0,,,,,,,,,,23.226228715728716,23.40589756944444,23.35057959208303,23.358489362203983,23.47353085302065,23.41650800917448,23.173983875814507,22.86057081705593,22.16944868955839,21.968702344083194,21.774592466958946,21.769270993649283,21.447599120071768,21.71112106034525,21.752425636402666,22.7325208892479,23.00465100660929,23.78710632502108,23.78768728257964,24.123173923750162,24.78990269103508,25.272552736731758,26.645849578176826,,,,,,,,,22.536709219858157,23.37581499592502,23.404030056268823,23.472882132214995,23.103488213385145,22.567795182375534,21.895676560613403,21.885922818020997,21.807307790563154,21.397969106134187,,,21.895676560613403,27.503266797551497,,,,21.71112106034525,22.7325208892479,23.78710632502108,24.123173923750162,25.142687555307898,26.645849578176826,22.814704426640162,22.54475960753594,"rgba(239, 83, 80, 0.5)",0.35775693847360746,23.212150990076296,-1.7390326312907933,24.755592513068596,-23.022299134519628,False,True,False,True,True,0.0,23.2727,21.932650000000002,0.0,0.0,0.0,0.0,1.0136363636363634,0.9539525691699604,False,False,False,False,0.10919510257015892,0.10811112597680281,False,False,False,False,4619.0,7666.528242315857,False,False,False,False,390.31249132871136,False,False,False,False
