date,Open,High,Low,Close,Volume,aVWAP_peak_578,aVWAP_peak_533,aVWAP_peak_532,aVWAP_peak_531,aVWAP_peak_506,aVWAP_peak_471,aVWAP_peak_443,aVWAP_peak_403,aVWAP_peak_387,aVWAP_peak_363,aVWAP_peak_342,aVWAP_peak_328,aVWAP_peak_303,aVWAP_peak_285,aVWAP_peak_274,aVWAP_peak_204,aVWAP_peak_165,aVWAP_peak_163,aVWAP_peak_150,aVWAP_valley_612,aVWAP_valley_596,aVWAP_valley_553,aVWAP_OB_bull_553,aVWAP_OB_bull_259,aVWAP_OB_bull_33,aVWAP_OB_bear_506,aVWAP_OB_bear_443,aVWAP_OB_bear_363,aVWAP_OB_bear_285,aVWAP_OB_bear_219,aVWAP_OB_bear_204,aVWAP_OB_bear_150,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-31 16:00:00+00:00,2.625,2.725,2.58,2.675,18700.0,,2.760834615966214,2.768700811806204,2.7768255784481455,2.990947609307874,3.3004890532123285,3.3677935409709634,3.499081090579098,3.5112097160145397,3.53892175233489,3.5698383109845793,3.58304082123974,3.589842855552896,3.584957493948868,3.631942798398469,3.897269361364504,4.083404343534222,4.092393148975147,4.14615904419459,,,,,3.6740219392585525,4.467350531540088,2.990947609307874,3.3677935409709634,3.53892175233489,3.584957493948868,3.8539271941725874,3.897269361364504,4.14615904419459,3.4829806637129597,,"rgba(239, 83, 80, 1.0)",0.4875504409108801,3.1156411981917227,-0.9037858675063083,41.44028204889772,-10.868132842183293,True,False,False,True,False,0.0,3.0899,3.59985,0.0,0.0,0.0,0.0,0.8741638795986625,0.9853678929765884,False,False,False,False,-0.34282825441539394,-0.3291691855985129,False,False,False,False,-381988.0,-314206.40361839894,False,False,False,False,7499.3831275763805,False,False,False,False
2025-04-01 16:00:00+00:00,2.71,2.725,2.64,2.665,13353.0,,2.7526188317969935,2.760038614347574,2.7679169747391654,2.979210495158239,3.285773396789841,3.3561448059220953,3.489425516313021,3.5016985578619138,3.5301445537197886,3.5618075137128997,3.5755418271191868,3.5838330921603023,3.5799252708719136,3.6267395745250197,3.8912131291440946,4.076680029974667,4.085634302672857,4.139196169912579,,,,,3.6686882664565936,4.459484985089204,2.979210495158239,3.3561448059220953,3.5301445537197886,3.5799252708719136,3.8480291400387476,3.8912131291440946,4.139196169912579,3.474641258707897,,"rgba(239, 83, 80, 1.0)",0.48801669776479817,3.1048886940452425,-0.9013804159980787,40.26491613554293,-10.868132842183293,True,False,False,True,False,0.0,3.0663,3.5947750000000003,0.0,0.0,0.0,0.0,0.8765796124684081,0.9987363100252739,False,False,False,False,-0.32878494332807157,-0.3289770644632922,False,False,False,False,-395341.0,-315464.3043374935,False,False,False,False,7590.136877536436,False,False,False,False
2025-04-02 16:00:00+00:00,2.735,2.765,2.68,2.71,4062.0,,2.751630128946914,2.758877776635717,2.7666107288241486,2.97628004494701,3.281730483752808,3.3528912869122003,3.4866813751472967,3.4989920645991357,3.5276384817751985,3.559506758843912,3.5733897820769474,3.5821038244646535,3.578475610320171,3.625236897092786,3.8894455137991897,4.074707718565268,4.083651460528516,4.137151096496666,,,,,3.6671447280367464,4.457161565039844,2.97628004494701,3.3528912869122003,3.5276384817751985,3.578475610320171,3.846310054928663,3.8894455137991897,4.137151096496666,3.4725000574293627,,"rgba(239, 83, 80, 1.0)",0.48638690897801323,3.102355376038935,-0.8066733886060882,41.77391950278749,-10.868132842183293,True,False,False,True,False,0.0,3.0429000000000004,3.5892500000000003,0.0,0.0,0.0,0.0,0.879245283018868,0.9865828092243186,False,False,False,False,-0.3102523681609383,-0.31961471631211524,False,False,False,False,-391279.0,-316639.7259756719,False,False,False,False,7535.437080985484,False,False,False,False
2025-04-03 16:00:00+00:00,2.605,2.63,2.585,2.6,7085.0,,2.744608049892752,2.7517530606021,2.7595109358400403,2.969145388974476,3.2734238270467064,3.3462957151931785,3.4812423094672136,3.4936369721119123,3.52269722029047,3.5549869907668863,3.5691677896938314,3.5787105025082715,3.575627104933338,3.622301712859154,3.8860779970416153,4.070994955223238,4.079920740680333,4.133314294752505,,,,,3.6641442761333423,4.452860655703678,2.969145388974476,3.3462957151931785,3.52269722029047,3.575627104933338,3.8430240751410025,3.8860779970416153,4.133314294752505,3.467411975993224,,"rgba(239, 83, 80, 1.0)",0.48671564297552417,3.095436218559361,-1.0179171878070814,39.29354635221168,-10.868132842183293,True,False,False,True,False,0.0,3.0199000000000003,3.583225,0.0,0.0,0.0,0.0,0.8745326132114669,0.9879518072289155,False,False,False,False,-0.34282825441539394,-0.3312214853637546,False,False,False,False,-398364.0,-317906.768983801,False,False,False,False,7528.45356035005,False,False,False,False
2025-04-04 16:00:00+00:00,2.38,2.41,2.335,2.37,2201.0,,2.7391410414377213,2.7463635182524704,2.7542890656063617,2.965599793653404,3.269998299980153,3.343632873628851,3.4791199534308808,3.491553021352677,3.520785381108594,3.553248864712731,3.5675480860720152,3.577409676250541,3.574533677986812,3.621184959810544,3.8848455605688677,4.069662406563826,4.078582854381589,4.13194489807835,,,,,3.6630110274321406,4.45136041482782,2.965599793653404,3.343632873628851,3.520785381108594,3.574533677986812,3.8418150760321117,3.8848455605688677,4.13194489807835,3.4649691073820215,,"rgba(255, 0, 0, 1.0)",0.4920866308407625,3.0917026278008226,-1.4666170193808068,33.58258974254384,-11.975540734223479,False,False,False,True,False,0.0,2.9922000000000004,3.576025,0.0,0.0,0.0,0.0,0.8699186991869922,0.990650406504065,False,False,False,False,-0.34282825441539394,-0.33702486988957425,False,False,False,False,-400565.0,-319188.2919452925,False,False,False,False,7445.857381119817,False,False,False,False
2025-04-07 16:00:00+00:00,2.245,2.325,2.175,2.29,17949.0,,2.6883345132287095,2.696297636234144,2.7057168566452066,2.9331834110847654,3.2397505248144327,3.3200877877874224,3.4604468342118473,3.4732267788476587,3.503980592969839,3.537980617407294,3.55331939803058,3.565961483670339,3.56489400748573,3.611368654919791,3.8741552960987944,4.058184716355957,4.067062699129109,4.120174121731846,,,2.263333333333333,2.263333333333333,3.6530740069498617,4.43857320471311,2.9331834110847654,3.3200877877874224,3.503980592969839,3.56489400748573,3.8313083561029493,3.8741552960987944,4.120174121731846,3.4430069961474152,2.263333333333333,"rgba(255, 0, 0, 1.0)",0.49776018141084627,2.9822323033052225,-1.390694413006614,28.87534726349099,-16.120981011005135,False,True,False,True,False,0.0,2.9628999999999994,3.5685249999999997,0.0,0.0,0.0,0.0,0.8557575757575758,0.9967676767676767,True,False,False,False,-0.34282825441539394,-0.33992656215248407,False,False,False,False,-418514.0,-320728.225403505,False,False,False,False,7608.696801567571,False,False,False,False
2025-04-08 16:00:00+00:00,2.345,2.35,2.19,2.195,8302.0,,2.6674691697468575,2.675651624860401,2.6855568820298745,2.9187975935083816,3.226115030644459,3.3093581185186425,3.4518732259816827,3.4648083422567026,3.496246189058233,3.5309403168848195,3.546750598519687,3.560659938672642,3.5604209922816574,3.6068150398067598,3.8692024952383184,4.052871376117795,4.061729904761233,4.114726503918468,,,2.2575353319873526,2.2575353319873526,3.6484653719197464,4.432659694580343,2.9187975935083816,3.3093581185186425,3.496246189058233,3.5604209922816574,3.826439547982078,3.8692024952383184,4.114726503918468,3.433332963489257,2.2575353319873526,"rgba(255, 0, 0, 1.0)",0.5050485927918632,2.9677333680956313,-1.5300178618933098,24.829178514825404,-19.60312634437075,False,True,False,True,False,0.0,2.9316999999999998,3.560625,0.0,0.0,0.0,0.0,0.8568009573195055,0.9940167530913442,False,False,False,False,-0.33535573909168936,-0.3376411506220867,False,False,False,False,-426816.0,-322372.99710267544,False,False,False,False,7619.445688364973,False,False,False,False
2025-04-09 16:00:00+00:00,2.185,2.545,2.18,2.49,6747.0,,2.657799788507705,2.665949700437611,2.6759223913718424,2.910214688636073,3.2170685969859725,3.3020819540306636,3.445906072738138,3.4589375630480697,3.490824986617522,3.5259798225291514,3.542110758825919,3.5569028095935207,3.557247517295987,3.6035688090963025,3.8655938363941322,4.048956267471789,4.057798575388755,4.110699375285249,,,2.2876869810291534,2.2876869810291534,3.64516658062201,4.428227020396184,2.910214688636073,3.3020819540306636,3.490824986617522,3.557247517295987,3.822902756342292,3.8655938363941322,4.110699375285249,3.427420195236356,2.2876869810291534,"rgba(239, 83, 80, 1.0)",0.5047526108879064,2.961651357228744,-0.934420837168263,31.246370259801353,-25.101311235659914,False,False,False,True,True,0.0,2.9051,3.55365,0.0,0.0,0.0,0.0,0.8600775193798451,0.9790697674418605,False,False,False,False,-0.30124614738022704,-0.31944364900115685,False,False,False,False,-420069.0,-323887.66381426185,False,False,False,False,7605.91939862288,False,False,False,False
2025-04-10 16:00:00+00:00,2.345,2.365,2.285,2.35,4483.0,,2.6500472216004174,2.6582117466347,2.6682797892739374,2.9038819304663814,3.2106463646983943,3.296930667761078,3.4417083104690795,3.4548097824975517,3.4870168055920474,3.5224987754409334,3.5388556537482416,3.5542654120915125,3.555017994201224,3.6012931601306732,3.8630887384584867,4.046252213638581,4.055083911999443,4.107922063700481,,,2.2931466165079195,2.2931466165079195,3.6428582769172326,4.425188512387534,2.9038819304663814,3.296930667761078,3.4870168055920474,3.555017994201224,3.82044418705,3.8630887384584867,4.107922063700481,3.4231005856890646,2.2931466165079195,"rgba(239, 83, 80, 1.0)",0.508222259316556,2.95602369138153,-1.1924383087755634,33.332537462463875,-23.46904476042594,False,False,False,True,True,0.0,2.8745,3.5457750000000003,0.0,0.0,0.0,0.0,0.8607401755055325,0.9835940480732545,False,False,False,False,-0.31498839163621967,-0.31721602031868823,False,False,False,False,-424552.0,-325448.35119698645,False,False,False,False,7557.502043605471,False,False,False,False
2025-04-11 16:00:00+00:00,2.355,2.45,2.35,2.435,8003.0,,2.6402952953464633,2.6483808989977,2.658451665956799,2.8944213672894135,3.2004137721526016,3.2886061650729936,3.434816824461304,3.4480251710996535,3.4807378067836234,3.516740749256767,3.533462824147999,3.5498855863226013,3.5513119143754746,3.597500630389935,3.858864930026401,4.041665887179315,4.050478434206834,4.103203462706904,,,2.3140004543722337,2.3140004543722337,3.639002943310462,4.4199883637714725,2.8944213672894135,3.2886061650729936,3.4807378067836234,3.5513119143754746,3.816305425268403,3.858864930026401,4.103203462706904,3.4165146325429325,2.3140004543722337,"rgba(239, 83, 80, 1.0)",0.5088264009524918,2.948693849638337,-1.0095660301366707,36.64965812749382,-20.50206933853767,True,False,False,True,True,0.0,2.8478,3.538025,0.0,0.0,0.0,0.0,0.8654948414214753,0.984715322888804,False,False,False,False,-0.2876134880553168,-0.3024147541870025,False,False,False,False,-416549.0,-326860.7643567231,False,False,False,False,7564.408988665851,False,False,False,False
2025-04-14 16:00:00+00:00,2.425,2.49,2.41,2.48,3168.0,,2.637422135813585,2.64545363208141,2.6554878995444557,2.8911410665579784,3.1966790301941814,3.2855332368735475,3.432241898272638,3.4454879124650084,3.4783839263594993,3.5145768561526163,3.5314336580296457,3.548234317181996,3.5499134241773747,3.5960669424022664,3.857255327592922,4.039911108620764,4.048716030140606,4.101396006677527,,,2.3235072898681794,2.3235072898681794,3.637543303970537,4.417986652232816,2.8911410665579784,3.2855332368735475,3.4783839263594993,3.5499134241773747,3.8147299445100167,3.857255327592922,4.101396006677527,3.414185244952112,2.3235072898681794,"rgba(239, 83, 80, 1.0)",0.5087489779080465,2.9463680888367954,-0.9166958737774383,39.8479340283494,-17.561644884737063,True,False,False,True,True,0.0,2.8226000000000004,3.530525,0.0,0.0,0.0,0.0,0.8652455272173585,0.9817282070803197,False,False,False,False,-0.2695961961361656,-0.28600547516158403,False,False,False,False,-413381.0,-328202.16335894447,False,False,False,False,7496.247608996613,False,False,False,False
2025-04-15 16:00:00+00:00,2.405,2.46,2.395,2.455,3022.0,,2.634416060925879,2.642403997196646,2.652414319068801,2.887890910639869,3.1930396168044473,3.282540839228055,3.4297396395160096,3.4430226812176645,3.476097406174002,3.512475441686235,3.5294631456502206,3.5466301304269923,3.5485542325493227,3.5946746711723234,3.855697770268383,4.038216157330509,4.047013846134853,4.099651093314095,,,2.330125079021042,2.330125079021042,3.6361267740050573,4.416058288236558,2.887890910639869,3.282540839228055,3.476097406174002,3.5485542325493227,3.8132046521610627,3.855697770268383,4.099651093314095,3.4118856644057947,2.330125079021042,"rgba(239, 83, 80, 1.0)",0.5091051325963973,2.943863454587853,-0.9602406718916516,41.493097254890955,-15.949639750441385,True,False,False,True,True,0.0,2.8,3.522975,0.0,0.0,0.0,0.0,0.8648339060710195,0.9870179457808324,False,False,False,False,-0.27768218558435004,-0.281843830372967,False,False,False,False,-416403.0,-329569.6181905887,False,False,False,False,7426.87942901217,False,False,False,False
2025-04-16 16:00:00+00:00,2.465,2.475,2.405,2.445,2901.0,,2.6316846912856584,2.639628257926748,2.649610471604373,2.8848484154068887,3.1896014437889737,3.279704899641347,3.427361409569893,3.44067916677087,3.473922373720976,3.5104752007002267,3.5275868181904673,3.545101442052816,3.5472584345141467,3.593347045364279,3.8542110438279593,4.036597508626043,4.045388258398813,4.097984509406402,,,2.3360542067491217,2.3360542067491217,3.6347757570677213,4.414215330443915,2.8848484154068887,3.279704899641347,3.473922373720976,3.5472584345141467,3.8117489120818737,3.8542110438279593,4.097984509406402,3.4097217439331597,2.3360542067491217,"rgba(239, 83, 80, 1.0)",0.5088404766040039,2.9415124829662567,-0.9757723801376338,42.38061274628982,-14.874387507006475,True,False,False,True,True,0.0,2.7775,3.515425,0.0,0.0,0.0,0.0,0.8597026305756769,0.986275257338925,False,False,False,False,-0.27318566162831603,-0.2775147460006415,False,False,False,False,-419304.0,-330960.84891631606,False,False,False,False,7356.710755694152,False,False,False,False
2025-04-17 16:00:00+00:00,2.465,2.5,2.445,2.47,5998.0,,2.627129844942846,2.6349597610066393,2.6448467292722992,2.8791046461322143,3.1828728175031022,3.2741094016561156,3.4226289506939307,3.4360128862951447,3.4695840928805364,3.5064786018216156,3.5238344562635855,3.5420397257492446,3.5446613259690776,3.590683018932676,3.8512121102532118,4.033323990926479,4.042100349475091,4.094611564522117,,,2.3494826903075627,2.3494826903075627,3.6320621067090717,4.41047357515749,2.8791046461322143,3.2741094016561156,3.4695840928805364,3.5446613259690776,3.8088145468263246,3.8512121102532118,4.094611564522117,3.4055663485719965,2.3494826903075627,"rgba(239, 83, 80, 1.0)",0.5074369618683973,2.93729177166972,-0.9208863499992954,43.6783587643467,-13.296064559320364,True,False,False,True,True,0.0,2.7596999999999996,3.5089249999999996,0.0,0.0,0.0,0.0,0.8683806600153493,0.98119723714505,False,False,False,False,-0.2615444856421394,-0.26952961582139046,False,False,False,False,-413306.0,-332237.5179253654,False,False,False,False,7335.645472660133,False,False,False,False
2025-04-18 16:00:00+00:00,2.47,2.47,2.47,2.47,0.0,,2.627129844942846,2.6349597610066393,2.6448467292722992,2.8791046461322143,3.1828728175031022,3.2741094016561156,3.4226289506939307,3.4360128862951447,3.4695840928805364,3.5064786018216156,3.5238344562635855,3.5420397257492446,3.5446613259690776,3.590683018932676,3.8512121102532118,4.033323990926479,4.042100349475091,4.094611564522117,,,2.3494826903075627,2.3494826903075627,3.6320621067090717,4.41047357515749,2.8791046461322143,3.2741094016561156,3.4695840928805364,3.5446613259690776,3.8088145468263246,3.8512121102532118,4.094611564522117,3.4055663485719965,2.3494826903075627,"rgba(239, 83, 80, 1.0)",0.5049208483148838,2.93729177166972,-0.9254752962355455,44.54352277638461,-12.058870780576854,True,False,False,True,True,0.0,2.7421,3.5023750000000002,0.0,0.0,0.0,0.0,0.8652809853733643,0.985373364126251,False,False,False,False,-0.26243746661647366,-0.2659835412189321,False,False,False,False,-413306.0,-333494.393616445,False,False,False,False,7221.91453509951,False,False,False,False
2025-04-21 16:00:00+00:00,2.385,2.405,2.365,2.39,1531.0,,2.625395329699237,2.6332105985658965,2.6430944665357448,2.877363489537745,3.1809726234030493,3.272543556061622,3.421321179589296,3.4347246500926416,3.4683889395495817,3.5053799942328023,3.5228038965449002,3.5411991745326383,3.5439480619241275,3.5899535491305614,3.850401673822654,4.032445252374702,4.041217999555309,4.093707880603824,,,2.3503993569925714,2.3503993569925714,3.6313208803022192,4.4094790224578695,2.877363489537745,3.272543556061622,3.4683889395495817,3.5439480619241275,3.808020120666105,3.850401673822654,4.093707880603824,3.404337350875352,2.3503993569925714,"rgba(239, 83, 80, 1.0)",0.5026470292720278,2.9357650796696255,-1.0857819660449293,43.0663186478623,-12.058870780576854,True,False,False,True,True,0.0,2.7226,3.4919,0.0,0.0,0.0,0.0,0.8612292230382684,0.9961345187475841,False,False,False,False,-0.2930538114727587,-0.2795186763458454,False,False,False,False,-414837.0,-334755.5192968102,False,False,False,False,7133.683301997192,False,False,False,False
2025-04-22 16:00:00+00:00,2.48,2.52,2.465,2.48,6978.0,,2.6210326434852154,2.6287035096870457,2.63845077407546,2.871193530448801,3.1735195257062467,3.2662872463430093,3.4159838019041247,3.4294586612655853,3.4634837514097074,3.500852514277257,3.5185485752294383,3.5377195444859257,3.5409928578659584,3.5869199024921192,3.8469749682038543,4.028698664186284,4.0374546870988,4.0898457337914556,,,2.36433212221225,2.36433212221225,3.628228703086621,4.405185604734656,2.871193530448801,3.2662872463430093,3.4634837514097074,3.5409928578659584,3.804668683377073,3.8469749682038543,4.0898457337914556,3.3997844939975717,2.36433212221225,"rgba(239, 83, 80, 1.0)",0.4996441796981777,2.9312558687819155,-0.9031544589481811,44.9606695286807,-10.999904365895652,True,False,False,True,True,0.0,2.705,3.4820250000000006,0.0,0.0,0.0,0.0,0.8619892058596764,0.9915188897455668,False,False,False,False,-0.2544151718385202,-0.2669669240921828,False,False,False,False,-407859.0,-335888.90659453406,False,False,False,False,7131.269607392584,False,False,False,False
2025-04-23 16:00:00+00:00,2.495,2.525,2.45,2.47,14973.0,,2.6121226231141472,2.619502492240481,2.6289669602337766,2.8583737478532534,3.157905754177595,3.2530818397600534,3.40465391667598,3.4182759909107356,3.4530515930349854,3.491209379962477,3.5094765371298395,3.530283283365668,3.5346674492360166,3.5804273708650176,3.8396442192205114,4.02068596003122,4.029406337177478,4.081586713272562,,,2.3852333194535325,2.3852333194535325,3.6216113468835007,4.396005670885701,2.8583737478532534,3.2530818397600534,3.4530515930349854,3.5346674492360166,3.797498365115252,3.8396442192205114,4.081586713272562,3.390184564903433,2.3852333194535325,"rgba(239, 83, 80, 1.0)",0.4951127089810491,2.921346453141439,-0.911603448980976,45.935801421977715,-9.699961725494205,True,False,False,True,True,0.0,2.6904999999999997,3.4746249999999996,0.0,0.0,0.0,0.0,0.8574166347259488,0.9881180528938291,False,False,False,False,-0.25619510160451703,-0.2615810128483499,False,False,False,False,-422832.0,-337236.8615310529,False,False,False,False,7252.846822781846,False,False,False,False
2025-04-24 16:00:00+00:00,2.455,2.515,2.45,2.51,1522.0,,2.6113448681073463,2.618694486665172,2.6281278943085518,2.857151053510167,3.1563808769761192,3.251781439393514,3.403529915573861,3.417166012758103,3.4520143562501224,3.4902489747097527,3.5085721341623612,3.5295404022531818,3.5340347667439618,3.5797776432913913,3.838908911479438,4.019881378580726,4.028598141060814,4.080757151758881,,,2.3871262527704094,2.3871262527704094,3.6209488325900914,4.395082286467116,2.857151053510167,3.251781439393514,3.4520143562501224,3.5340347667439618,3.7967793603511173,3.838908911479438,4.080757151758881,3.389250578199081,2.3871262527704094,"rgba(239, 83, 80, 1.0)",0.4897759921867147,2.9203995040613244,-0.8379330767704722,47.868047204220105,-7.527631117430346,True,False,False,False,True,0.0,2.6773000000000002,3.4677249999999997,0.0,0.0,0.0,0.0,0.8581235697940506,0.9889397406559877,False,False,False,False,-0.257976621512613,-0.25977881718048146,False,False,False,False,-421310.0,-338540.3210421994,False,False,False,False,7163.996484444143,False,False,False,False
2025-04-25 16:00:00+00:00,2.45,2.465,2.42,2.44,2441.0,,2.6096057881926797,2.616917942161139,2.626318095003307,2.854941063886195,3.153766916433307,3.2495685113979875,3.4016344678209327,3.4152954843365486,3.450269121909924,3.4886355820239223,3.5070538400384152,3.5282938865413245,3.53297306871218,3.5786894121748536,3.8376875856804626,4.018550587436847,4.027261609188581,4.079386692602845,,,2.38863882008983,2.38863882008983,3.619840932162761,4.39356436795038,2.854941063886195,3.2495685113979875,3.450269121909924,3.53297306871218,3.795583749752257,3.8376875856804626,4.079386692602845,3.387602758641192,2.38863882008983,"rgba(239, 83, 80, 1.0)",0.4854128177165924,2.9185277507987935,-0.9858160586896189,46.9683565405032,-7.527631117430346,True,False,False,True,True,0.0,2.6646000000000005,3.46125,0.0,0.0,0.0,0.0,0.8518943742824342,0.9988518943742826,False,False,False,False,-0.2722876543911375,-0.2660332357858095,False,False,False,False,-423751.0,-339861.4168399947,False,False,False,False,7090.771732747335,False,False,False,False
2025-04-28 16:00:00+00:00,2.455,2.5,2.435,2.495,6102.0,,2.606284827270928,2.613485641484286,2.6227730998919494,2.8499773090732887,3.1476325253949997,3.2443265478135546,3.397100322860257,3.4108177443447563,3.4460831364558016,3.48475817014805,3.5034013199387553,3.5252902780638222,3.53041287720359,3.5760615978119468,3.8347201513180353,4.0153073000296216,4.024003913225708,4.076043830343152,,,2.394345852812013,2.394345852812013,3.6171624970802334,4.389848037105348,2.8499773090732887,3.2443265478135546,3.4460831364558016,3.53041287720359,3.7926812014703586,3.8347201513180353,4.076043830343152,3.383804477370694,2.394345852812013,"rgba(239, 83, 80, 1.0)",0.47902624577793457,2.9145280609525455,-0.8757934761408226,48.21160565686331,-6.645350675525016,True,False,False,False,True,0.0,2.6526000000000005,3.45495,0.0,0.0,0.0,0.0,0.8505922812380591,0.992739778372182,False,False,False,False,-0.26333085697036784,-0.2646820463780887,False,False,False,False,-417649.0,-341067.4258812351,False,False,False,False,7075.441938441175,False,False,False,False
2025-04-29 16:00:00+00:00,2.485,2.525,2.48,2.495,3355.0,,2.6048447755970163,2.611978912738363,2.6211946222137064,2.8474703832281465,3.1444224924161848,3.241561281118561,3.3946889676533405,3.4084349905871223,3.4438519275090527,3.482687977663055,3.501449491945104,3.523682718048539,3.529041566771337,3.574652657607767,3.8331220417513063,4.013556837527526,4.022245515105056,4.074238520811859,,,2.3979823715482604,2.3979823715482604,3.6157252009730048,4.387835703638348,2.8474703832281465,3.241561281118561,3.4438519275090527,3.529041566771337,3.791118958645371,3.8331220417513063,4.074238520811859,3.3818403155718357,2.3979823715482604,"rgba(239, 83, 80, 1.0)",0.47203939368356435,2.9125763331540293,-0.8846217894982619,49.040438401103394,-5.539228786498498,True,False,False,False,True,0.0,2.6429999999999993,3.4478500000000003,0.0,0.0,0.0,0.0,0.848918083462133,1.000386398763524,False,False,False,False,-0.2508600292316705,-0.2577710378048796,False,False,False,False,-417649.0,-342254.73710788257,False,False,False,False,7017.760668077746,False,False,False,False
2025-04-30 16:00:00+00:00,2.425,2.455,2.4,2.43,6347.0,,2.600433501202912,2.6074792795018586,2.6166151072901433,2.8418665147171276,3.137770211559751,3.2358855722158935,3.3897998519478607,3.4036082859381906,3.4393412531733842,3.478511404875256,3.4975149486307804,3.5204433319572233,3.5262772955583905,3.5718202054303445,3.8299472101364502,4.010100067339141,4.018773956010595,4.070679552896408,,,2.399837831416591,2.399837831416591,3.612842203959562,4.383896387243676,2.8418665147171276,3.2358855722158935,3.4393412531733842,3.5262772955583905,3.7880103301084755,3.8299472101364502,4.070679552896408,3.3776037527989837,2.399837831416591,"rgba(239, 83, 80, 1.0)",0.46937074994172634,2.9076816605978895,-1.0177064946147472,47.37813726199475,-5.539228786498498,True,False,False,True,True,0.0,2.6326,3.4406499999999998,0.0,0.0,0.0,0.0,0.8372450942670261,1.0030781069642172,False,False,False,False,-0.27768218558435004,-0.2677266116946148,False,False,False,False,-423996.0,-343522.04350931075,False,False,False,False,7007.36127787499,False,False,False,False
2025-05-01 16:00:00+00:00,2.47,2.59,2.45,2.57,11578.0,,2.5976532100648346,2.6044496977938394,2.6132959031824297,2.8346001654681534,3.1277536215197084,3.227095513161562,3.381998219980501,3.39588947426973,3.4320861237010787,3.4717544538533,3.491131248757895,3.515164534786722,3.521764425654134,3.5671753343097183,3.824637378839141,4.0042622373370715,4.012908756319845,4.064652518933172,,,2.4135657712305023,2.4135657712305023,3.6080967364968615,4.377146892352264,2.8346001654681534,3.227095513161562,3.4320861237010787,3.521764425654134,3.7828249625600128,3.824637378839141,4.064652518933172,3.3715707121073795,2.4135657712305023,"rgba(239, 83, 80, 0.5)",0.46490033805567604,2.9023147206618476,-0.7148085158459275,50.76482902155807,-3.659246052485628,True,False,False,False,True,0.0,2.6271,3.4351749999999996,0.0,0.0,0.0,0.0,0.8397239263803683,0.9988496932515337,False,False,False,False,-0.24255434728183872,-0.25514047948822677,False,False,False,False,-412418.0,-344590.19787350745,False,False,False,False,7078.22389372189,False,False,False,False
2025-05-02 16:00:00+00:00,2.58,2.62,2.565,2.575,24196.0,,2.596735734098154,2.6029902221830263,2.6111699293784847,2.8228487821249915,3.1095448290985237,3.2107010507279345,3.367083830961638,3.3811075087222346,3.4181204435168486,3.4586805619147736,3.4787452569111426,3.5048681098019685,3.5129369561177333,3.5580662059702903,3.8141056920002163,3.9926209193050703,4.001210273794591,4.052615925268221,,,2.4435691328309312,2.4435691328309312,3.5987699773811177,4.363578565662078,2.8228487821249915,3.2107010507279345,3.4181204435168486,3.5129369561177333,3.7725552833588156,3.8141056920002163,4.052615925268221,3.3607862351053246,2.4435691328309312,"rgba(239, 83, 80, 0.5)",0.46125985914407847,2.894274529105874,-0.6921793058219395,53.15837791602287,-1.352939932632495,True,False,True,False,True,0.0,2.6211,3.4299249999999994,0.0,0.0,0.0,0.0,0.8493307839388147,0.9904397705544933,False,False,False,False,-0.20530499957598827,-0.23022273953210753,False,False,False,False,-388222.0,-345266.65992198023,False,False,False,False,7343.615771338605,False,False,False,False
2025-05-05 16:00:00+00:00,2.55,2.56,2.505,2.525,5224.0,,2.595553805818769,2.6017193927940956,2.6097945203998334,2.819882345032902,3.105364440148666,3.206959526239553,3.363708386111734,3.3777640293435836,3.414964166362233,3.4557282539771403,3.4759484255811253,3.502539630141039,3.5109376458072235,3.5560082511810807,3.8117514506870513,3.9900322781226323,3.998609502229573,4.049943409146194,,,2.4466868986788195,2.4466868986788195,3.596667116120386,4.360583503093731,2.819882345032902,3.206959526239553,3.414964166362233,3.5109376458072235,3.7702562818899494,3.8117514506870513,4.049943409146194,3.3581783032846904,2.4466868986788195,"rgba(239, 83, 80, 1.0)",0.4584499442156239,2.891853306438422,-0.8002036232463342,52.87291463009837,-1.352939932632495,True,False,True,False,True,0.0,2.6171,3.424675,0.0,0.0,0.0,0.0,0.8619475948377007,0.9933515838873681,False,False,False,False,-0.2287159996072728,-0.22946936956969016,False,False,False,False,-393446.0,-346013.62643481774,False,False,False,False,7310.753511317851,False,False,False,False
