date,Open,High,Low,Close,Volume,aVWAP_peak_854,aVWAP_peak_853,aVWAP_peak_829,aVWAP_peak_790,aVWAP_peak_750,aVWAP_peak_722,aVWAP_peak_702,aVWAP_peak_666,aVWAP_peak_618,aVWAP_peak_588,aVWAP_peak_568,aVWAP_peak_549,aVWAP_peak_528,aVWAP_peak_503,aVWAP_peak_432,aVWAP_peak_390,aVWAP_peak_360,aVWAP_peak_346,aVWAP_peak_317,aVWAP_valley_888,aVWAP_valley_859,aVWAP_valley_842,aVWAP_valley_823,aVWAP_valley_810,aVWAP_valley_796,aVWAP_valley_764,aVWAP_valley_720,aVWAP_valley_686,aVWAP_valley_632,aVWAP_valley_605,aVWAP_valley_570,aVWAP_valley_557,aVWAP_valley_513,aVWAP_valley_462,aVWAP_OB_bull_859,aVWAP_OB_bull_842,aVWAP_OB_bull_632,aVWAP_OB_bull_557,aVWAP_OB_bull_513,aVWAP_OB_bear_750,aVWAP_OB_bear_317,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-15 16:00:00+00:00,25.665,25.82,25.65,25.75,1726.0,,,,,,,,,25.751364577740272,25.503011550730296,25.467273713849526,25.382977526645533,25.329517293742672,25.17306720672503,24.02010545128855,24.280136131601388,24.503085607771023,24.547388941937097,24.65364252533615,,,,,,,,,,,25.446153968317876,25.45778517729931,25.422569199133093,25.190610418354375,24.14707837360048,,,,25.422569199133093,25.190610418354375,,24.65364252533615,24.964688229760682,25.13283942734103,"rgba(0, 255, 0, 1.0)",0.3494893701099908,25.094805310390086,1.8747199361277052,59.34219832114012,5.815226044536935,True,False,True,False,True,6.080461249622594,25.5063,24.697475,0.0,0.0,0.0,0.0,1.0116768759571204,0.9448698315467072,False,False,False,False,0.21911632141488138,0.21737810437760402,False,False,False,False,-63668.0,-51441.19535945093,False,False,False,False,4294.728043538391,False,False,False,False
2025-05-15 17:00:00+00:00,25.75,25.875,25.74,25.84,1659.0,,,,,,,,,25.75892453728905,25.50681301019791,25.469772256995242,25.3853861361595,25.33190914677009,25.1756516548489,24.023122944808847,24.28238853475074,24.504789223375226,24.548977266991937,24.654899624691843,,,,,,,,,,,25.454260119907225,25.460568743426748,25.424955686164758,25.193187630905324,24.15066151327098,,,,25.424955686164758,25.193187630905324,,24.654899624691843,24.96751221244357,25.136726738735007,"rgba(0, 255, 0, 1.0)",0.35305611681669014,25.09821953095023,2.101027099425407,60.467675889425074,5.815226044536935,True,False,True,False,True,7.071070332820195,25.521099999999997,24.6979,0.0,0.0,0.0,0.0,1.0142581888246622,0.9425818882466278,False,False,False,False,0.24391389239109426,0.23064599838434913,False,False,False,False,-62009.0,-51605.03729186254,False,False,False,False,4253.864042863377,False,False,False,False
2025-05-15 18:00:00+00:00,25.83,25.88,25.805,25.825,695.0,,,,,,,,,25.762435081108002,25.50847056626057,25.47086292491111,25.386429658292265,25.332941720138923,25.176758917366826,24.024396925590867,24.283341407555007,24.505511545862728,24.549651073288597,24.6554337374104,,,,,,,,,,,25.457717773585724,25.46178122530897,25.42599311376667,25.19429249470483,24.152174476762536,,,,25.42599311376667,25.19429249470483,,24.6554337374104,24.96874850525321,25.138391816825745,"rgba(0, 255, 0, 1.0)",0.3559369946271437,25.099700771128717,2.037718022626613,60.88277086394274,6.215851840586446,True,False,True,False,True,6.870940240564412,25.5324,24.698249999999998,0.0,0.0,0.0,0.0,1.016599112140513,0.935340667824744,False,False,False,False,0.2559894412071853,0.24331771979576722,False,False,False,False,-62704.0,-51777.114233073975,False,False,False,False,4198.687856152316,False,False,False,False
2025-05-15 19:00:00+00:00,25.82,25.895,25.765,25.87,3580.0,,,,,,,,,25.777701316043782,25.516919723719923,25.476480406447216,25.391807841151575,25.338263874325207,25.18246128069227,24.030955084111326,24.28825226640075,24.50923848072516,24.55312868243713,24.65819284796244,,,,,,,,,,,25.474878612716765,25.46801388781155,25.431340641956226,25.199982600795384,24.159955725863224,,,,25.431340641956226,25.199982600795384,,24.65819284796244,24.974854709456068,25.14683429382863,"rgba(0, 255, 0, 1.0)",0.3595426900188704,25.10710660139091,2.1218437192230235,61.81470184708808,7.435131257187614,True,False,True,False,True,7.37574099652144,25.5471,24.699875,0.0,0.0,0.0,0.0,1.0235546038543892,0.9347868405684249,False,False,False,False,0.251668524593244,0.24749312219450562,False,False,False,False,-59124.0,-51891.01943876275,False,False,False,False,4189.095796367009,False,False,False,False
2025-05-16 14:00:00+00:00,25.11,25.17,24.84,24.975,5900.0,,,,,,,,,25.592025719378658,25.496083195182198,25.464803308203923,25.384256641906337,25.332464501842193,25.17985508731912,24.036649611712363,24.29189998387466,24.511458497614463,24.555077621170707,24.659477189131763,,,,,,,,,,,25.442088250622508,25.455613774339703,25.422316997083737,25.19706312824077,24.16624010855872,,,,25.422316997083737,25.19706312824077,,24.659477189131763,24.954913759757854,25.13666445176909,#000000,0.3627590345080002,25.08965688758932,-0.31606900637175134,51.0884144721508,6.181527978537254,False,False,False,False,False,0.0,25.5442,24.696649999999998,0.0,0.0,0.0,0.0,1.0080887885628287,0.9281414597441682,False,False,False,False,-0.021084219996086787,0.11320445109920942,False,False,False,False,-65024.0,-52094.63154048736,False,False,False,False,4215.621442934962,False,False,False,False
2025-05-16 15:00:00+00:00,24.975,25.33,24.975,25.205,4964.0,,,,,,,,,25.5218083347299,25.485486222495734,25.458908144603168,25.380880261457825,25.33018751082299,25.179741145059378,24.042254298856793,24.29569661749236,24.513980987060627,24.557351115020495,24.66110987593635,,,,,,,,,,,25.427296213954815,25.449450153968776,25.418001894852896,25.196742669650007,24.172555808499165,,,,25.418001894852896,25.196742669650007,,24.66110987593635,24.947945864866877,25.13280934818513,"rgba(38, 166, 154, 0.5)",0.36326754094794317,25.083450697140503,0.33459995501473616,47.077365624213485,2.8245269416892356,False,True,False,True,False,0.0,25.5456,24.694975,0.0,0.0,0.0,0.0,1.01774705772464,0.9192975901363719,False,False,False,False,0.026763127225771576,0.0699837891624905,False,False,False,False,-60060.0,-52218.12562513096,False,False,False,False,4227.224211261551,False,False,False,False
2025-05-16 16:00:00+00:00,25.19,25.28,25.09,25.115,2741.0,,,,,,,,,25.491505402750487,25.479777884965813,25.455661901327737,25.378989228225652,25.328893357614806,25.179626487258346,24.045302686940833,24.297759142500126,24.51534799228654,24.55858231558886,24.66199224873007,,,,,,,,,,,25.419554687223112,25.446061280427557,25.415603900100457,25.196514818650552,24.17598039091849,,,,25.415603900100457,25.196514818650552,,24.66199224873007,24.944858058926297,25.130743015464038,"rgba(38, 166, 154, 0.5)",0.3632157426044953,25.080559926383536,0.09481988134518717,43.6788451683666,-0.045437322174834094,False,True,False,True,False,0.0,25.5433,24.6926,0.0,0.0,0.0,0.0,1.017840375586854,0.9265727699530513,False,False,False,False,0.03731458828487089,0.0536491887236807,False,False,False,False,-62801.0,-52382.20119683435,False,False,False,False,4204.181975428039,False,False,False,False
2025-05-16 17:00:00+00:00,25.115,25.14,24.93,24.93,2297.0,,,,,,,,,25.459131132968196,25.472793470522504,25.451529431660852,25.3762691446825,25.326790290312577,25.17867663173597,24.04747642818625,24.29915798378501,24.516203690038786,24.559334675893425,24.662490830376694,,,,,,,,,,,25.409552122363266,25.44170243721896,25.412371090672252,25.19545084626976,24.178364323130197,,,,25.412371090672252,25.19545084626976,,24.662490830376694,24.940895791832975,25.127488163930888,#000000,0.3625918088152008,25.076611306929195,-0.40434257852724187,40.01141789597318,-3.2588746048382546,False,True,False,True,False,0.0,25.5364,24.68795,0.0,0.0,0.0,0.0,1.0108879294161812,0.9365496527125959,False,False,False,False,-0.011351854602039422,0.02114866706082064,False,False,False,False,-65098.0,-52579.34536432529,False,False,False,False,4174.613262630704,False,False,False,False
2025-05-16 18:00:00+00:00,24.96,24.965,24.605,24.72,5963.0,,,,,,,,,25.357528569562803,25.446958290076346,25.43569958609623,25.36505782137642,25.317589765004946,25.173052221694853,24.051682848916933,24.301545950256543,24.517331232757147,24.56023332449295,24.662875508256214,,,,,,,,,,,25.371888134102242,25.42491953841771,25.399524382512176,25.189461504310607,24.182724895637232,,,,25.399524382512176,25.189461504310607,,24.662875508256214,24.92632319259013,25.113703690995997,#000000,0.3618232483729071,25.061361609376682,-0.9434485233101018,36.182075564958325,-6.683917409291965,False,True,False,True,False,0.0,25.5308,24.683600000000002,0.0,0.0,0.0,0.0,0.9986918333021861,0.9448701177350025,False,False,False,False,-0.0926970419377217,-0.03577418743845053,False,False,False,False,-71061.0,-52865.88264549854,False,False,False,False,4202.340188791469,False,False,False,False
2025-05-16 19:00:00+00:00,24.75,24.92,24.68,24.785,15869.0,,,,,,,,,25.200103900302736,25.389359004336963,25.398742239411437,25.33859697899512,25.295826505779576,25.15990206758786,24.063127606733776,24.30821051953692,24.520662262160705,24.56295365749888,24.66420331564979,,,,,,,,,,,25.294423967033065,25.386007947475303,25.369274335446036,25.175428986787296,24.194634871000318,,,,25.369274335446036,25.175428986787296,,24.66420331564979,24.900153459817613,25.0839540215484,#000000,0.3586807408740164,25.031876546462524,-0.6882904999609022,34.63895684755609,-8.099332838984836,False,True,False,True,False,0.0,25.524700000000003,24.680300000000003,0.0,0.0,0.0,0.0,0.9972067039106141,0.9474860335195526,False,False,False,False,-0.08779244003706162,-0.06178331373775607,False,False,False,False,-55192.0,-52901.94648045205,False,False,False,False,4383.218635476872,False,False,False,False
2025-05-19 14:00:00+00:00,24.65,25.0,24.625,24.92,4095.0,,,,,,,,,25.176411458333334,25.377299498132974,25.390669530771522,25.33279404453591,25.291068647025778,25.157130302483896,24.06623501382125,24.310086426339215,24.52167349583153,24.563804435688862,24.664679588567623,,,,,,,,,,,25.27948423213439,25.377571694956387,25.362633341116045,25.17245361310228,24.19789978346901,,,,25.362633341116045,25.17245361310228,,24.664679588567623,24.895622949230173,25.078008532955625,#000000,0.352842600745659,25.026420509486158,-0.3016090156383012,35.666015429736476,-8.099332838984836,False,True,False,True,False,0.0,25.516299999999998,24.677825000000002,0.0,0.0,0.0,0.0,0.9902268117278256,0.9487368615157659,False,False,False,False,-0.08370849745586297,-0.07274590559680952,False,False,False,False,-51097.0,-52873.962814088445,False,False,False,False,4378.750129500486,False,False,False,False
2025-05-19 15:00:00+00:00,24.92,24.92,24.73,24.79,3957.0,,,,,,,,,25.154225437661825,25.365408400871747,25.38260158567595,25.326919911409586,25.286210334287652,25.15420008845465,24.06908109306746,24.311769708470866,24.522540675330706,24.564521201043192,24.66505021394246,,,,,,,,,,,25.264871663854365,25.36914475976957,25.355949145401656,25.169324522501967,24.200855729062365,,,,25.355949145401656,25.169324522501967,,24.66505021394246,24.891138968201464,25.072029164117986,#000000,0.3483009338784499,25.02097437805252,-0.6631460199676865,35.232541585152774,-8.099332838984836,False,True,False,True,False,0.0,25.5055,24.674175,0.0,0.0,0.0,0.0,1.0012972572275756,0.9521868050407706,False,False,False,False,-0.07962733876636342,-0.07618662218158648,False,False,False,False,-55054.0,-52907.76184022661,False,False,False,False,4372.211367802804,False,False,False,False
2025-05-19 16:00:00+00:00,24.79,24.81,24.6,24.625,2886.0,,,,,,,,,25.133921420792493,25.355002597647957,25.375496021618908,25.321614462134114,25.28173490360347,25.1512602624973,24.07076916774993,24.31266177502731,24.522877783192747,24.56475914029592,24.6650743241331,,,,,,,,,,24.67833333333333,25.25176146440825,25.361701010206612,25.349988188424355,25.166224027622174,24.202522515112562,,,24.67833333333333,25.349988188424355,25.166224027622174,,24.6650743241331,24.88683380533575,25.001755089851212,"rgba(239, 83, 80, 0.5)",0.35096690123974006,25.052371679961468,-1.217697960838582,33.65282386102545,-9.816938414926845,False,True,False,True,False,0.0,25.4844,24.66835,1.0,24.81,24.6,0.0,0.9957705038617134,0.9453843324751745,False,False,False,False,-0.11893604810916017,-0.09756133514537332,False,False,False,False,-57940.0,-52985.781036502165,False,False,False,False,4349.169331092682,True,False,False,False
2025-05-19 17:00:00+00:00,24.625,24.75,24.62,24.75,2025.0,,,,,,,,,25.121502650666972,25.34818534442472,25.370794474278917,25.318105040074848,25.278779413916993,25.149341374329765,24.072003030456916,24.313333416110652,24.523156402338216,24.564967002273946,24.66512722830116,,,,,,,,,,24.69001628996131,25.24334450443031,25.356785667523912,25.346041645839207,25.164196785092653,24.203754336768974,,,24.69001628996131,25.346041645839207,25.164196785092653,,24.66512722830116,24.88411776156119,25.000689871602727,#000000,0.35816904258062615,25.04973023876006,-0.8368401596086795,34.62967390989239,-9.816938414926845,False,True,False,True,False,0.0,25.463700000000003,24.6637,0.0,0.0,0.0,0.0,0.9965226939970713,0.9478404099560759,False,False,False,False,-0.1255199465980037,-0.11154064087168851,False,False,False,False,-55915.0,-53031.19528399825,False,False,False,False,4313.135698052485,False,False,False,False
2025-05-19 18:00:00+00:00,24.75,24.75,24.66,24.7,2014.0,,,,,,,,,25.10975363410619,25.34151135343653,25.366160429988916,25.31463537434029,25.275853005614877,25.147435021318223,24.073219030240775,24.313993499672247,24.523427653140114,24.56516828303417,24.66517550022982,,,,,,,,,,24.693889290012034,25.235176772607566,25.35194495939266,25.342144063007808,25.162183656752614,24.204965430077767,,,24.693889290012034,25.342144063007808,25.162183656752614,,24.66517550022982,24.881484798647474,24.99838402864174,#000000,0.36422918732710036,25.046684478711413,-0.9518305802331796,34.818344339072596,-9.816938414926845,False,True,False,True,False,0.0,25.4398,24.65915,0.0,0.0,0.0,0.0,0.9979934330536295,0.9480116745713241,False,False,False,False,-0.11893604810916017,-0.11523834449042433,False,False,False,False,-57929.0,-53107.13024083548,False,False,False,False,4277.490183353997,False,False,False,False
2025-05-19 19:00:00+00:00,24.71,24.8,24.705,24.75,4594.0,,,,,,,,,25.088186541856768,25.327907525478192,25.3565805673292,25.307479969234514,25.269842117524696,25.14361364784381,24.07618673598448,24.315676725540385,24.524208749167208,24.56578507646924,24.665424051123846,,,,,,,,,,24.716932025349426,25.21905157894737,25.341970212129766,25.33408749899763,25.158133647727826,24.207971922356542,,,24.716932025349426,25.33408749899763,25.158133647727826,,24.665424051123846,24.876444700686577,24.996357814251425,#000000,0.3669780168687545,25.041667765249628,-0.79478266229211,35.82821177517105,-9.816938414926845,False,True,False,True,False,0.0,25.4182,24.6552,0.0,0.0,0.0,0.0,0.9994547437295523,0.9462013813158848,False,False,False,False,-0.10333927311859623,-0.10928880880451028,False,False,False,False,-53335.0,-53110.66310531865,False,False,False,False,4282.397312294245,False,False,False,False
2025-05-20 14:00:00+00:00,25.125,25.525,25.125,25.525,5526.0,,,,,,,,,25.108687644148883,25.32962860743665,25.357226411951835,25.30874769054691,25.271499635193145,25.146461567974818,24.08307214101171,24.320631411484978,24.527765051893955,24.569057564530308,24.66792581634931,,,,,,,,,,24.935681431504843,25.225709155755325,25.342944078791835,25.335017240019052,25.160872506011458,24.215750608475055,,,24.935681431504843,25.335017240019052,25.160872506011458,,24.66792581634931,24.88097304932023,25.035995836759597,"rgba(0, 255, 255, 0.75)",0.3639770312524387,25.059382056799883,1.2792508955796797,45.12933483644497,-10.60077042755951,False,False,False,True,True,3.3924108875233223,25.4097,24.655049999999996,0.0,0.0,0.0,0.0,1.0010606328442633,0.9317659536856989,False,False,False,False,0.082892014795899,-0.01319839700430564,False,False,False,False,-47809.0,-53028.466778104405,False,False,False,False,4301.67797411914,False,False,False,False
2025-05-20 15:00:00+00:00,25.53,25.615,25.4,25.415,7133.0,,,,,,,,,25.138201270590883,25.334579409548002,25.359998497853617,25.31194939183415,25.275040678242235,25.15128370382805,24.09242444684041,24.327462133229727,24.5327601112487,24.573676105914377,24.67150602799709,,,,,,,,,,25.09528303967795,25.23761057073269,25.346243147427586,25.337909343752383,25.165581860806096,24.22635646254333,,,25.09528303967795,25.337909343752383,25.165581860806096,,24.67150602799709,24.888080161557024,25.06816407082334,"rgba(0, 255, 255, 0.75)",0.3624655559902747,25.076096475371187,0.9349951161646509,50.00547857964179,-6.270082107453476,True,False,True,False,True,2.220919726367093,25.397,24.652850000000004,0.0,0.0,0.0,0.0,1.0107017543859644,0.9291228070175436,False,False,False,False,0.14285579056699207,0.06482869678134322,False,False,False,False,-54942.0,-53058.13395983922,False,False,False,False,4345.574439636673,False,False,False,False
2025-05-20 16:00:00+00:00,25.415,25.61,25.365,25.6,4074.0,,,,,,,,,25.155143910804334,25.338172234237824,25.36215710484289,25.314244529237186,25.277480632135152,25.15437498984812,24.09789444481933,24.33148995638451,24.535734386665055,24.576433017264065,24.673658571262614,,,,,,,,,,25.157249162301195,25.245189556995484,25.34872697383006,25.34006591989829,25.168617308263705,24.232565393782718,,,25.157249162301195,25.34006591989829,25.168617308263705,,24.673658571262614,24.892434888863736,25.082069052511912,"rgba(0, 255, 0, 1.0)",0.3590220701390196,25.08420072155429,1.4366784700617032,54.671753936096025,-2.1685033299389573,True,False,True,False,True,4.040734041775206,25.3878,24.65275,0.0,0.0,0.0,0.0,1.0173562412342212,0.9293478260869562,False,False,False,False,0.1362421423127427,0.10053541954704295,False,False,False,False,-50868.0,-53024.178394570394,False,False,False,False,4341.363983208197,False,False,False,False
2025-05-20 17:00:00+00:00,25.58,25.81,25.57,25.77,5703.0,,,,,,,,,25.187585399951374,25.347911857513715,25.36853260909555,25.320222995033166,25.283401002849857,25.160811363586177,24.10650086559625,24.337981211533556,24.540669002019065,24.58103995499864,24.677327936055175,,,,,,,,,,25.25120757865803,25.261975255848412,25.35574720142388,25.34604623955018,25.175020853266343,24.242432181951724,,,25.25120757865803,25.34604623955018,25.175020853266343,,24.677327936055175,24.901089472566593,25.105404885116428,"rgba(0, 255, 0, 1.0)",0.36031320209460044,25.09894368885852,1.8624249881504327,58.96277656693901,1.60562151793971,True,False,True,False,True,5.6663417385655706,25.384,24.6544,0.0,0.0,0.0,0.0,1.0315955766192728,0.9169738458837982,False,False,False,False,0.20385890714869104,0.15219716334786698,False,False,False,False,-45165.0,-52902.33066752279,False,False,False,False,4362.47461912745,False,False,False,False
2025-05-20 18:00:00+00:00,25.77,25.79,25.55,25.69,9388.0,,,,,,,,,25.230059913660195,25.361271870968864,25.377392443561014,25.328731933439787,25.291938375006833,25.17035183766046,24.120123705515745,24.34822909922442,24.548429656764466,24.58827884325978,24.683082041053655,,,,,,,,,,25.34336109637081,25.284933509854106,25.365519791970765,25.354468638491284,25.184487447761818,24.257958732223408,,,25.34336109637081,25.354468638491284,25.184487447761818,,24.683082041053655,24.913444520010476,25.131788202778697,"rgba(0, 255, 0, 1.0)",0.3614766761320131,25.11729961042505,1.5843356636537127,60.70907449711922,3.1407612759647066,True,False,True,False,True,4.788608562308312,25.380399999999998,24.6558,0.0,0.0,0.0,0.0,1.0329189283838203,0.9120994571878827,False,False,False,False,0.19710817099296596,0.17465266717041647,False,False,False,False,-54553.0,-52927.922440119335,False,False,False,False,4440.38974131152,False,False,False,False
2025-05-20 19:00:00+00:00,25.68,25.89,25.655,25.76,19845.0,,,,,,,,,25.31354919431527,25.3934737641464,25.39979252081722,25.349849375352502,25.312840836564998,25.19285028830208,24.14980752557996,24.37084336714537,24.565795571709902,24.604533048619718,24.696132305275967,,,,,,,,,,25.476829065645376,25.33557821549053,25.38988121250908,25.375616370986428,25.206884198745076,24.29174895880659,,,25.476829065645376,25.375616370986428,25.206884198745076,,24.696132305275967,24.94086070889358,25.17942300369718,"rgba(0, 255, 0, 1.0)",0.36353998999337817,25.154119806627087,1.6666122298786195,62.427650780422994,4.855071229604945,True,False,True,False,True,5.464163716081178,25.375,24.657925,0.0,0.0,0.0,0.0,1.0399720719148189,0.9045208587886189,False,False,False,False,0.23137563992413437,0.20301415354727542,False,False,False,False,-34708.0,-52645.44302244307,False,False,False,False,4679.220908112891,False,False,False,False
2025-05-21 14:00:00+00:00,25.635,25.71,25.53,25.695,4112.0,,,,,,,,,25.323869932428174,25.397530209317928,25.40266957712721,25.352758259931687,25.31583343192975,25.19634793980575,24.15536642477745,24.375033776821567,24.568969511683417,24.607494170130675,24.698490696677798,,,,,,,,,,25.48710423476969,25.342152575039663,25.39303864795368,25.378438679990417,25.210339129484225,24.29799317926362,,,25.48710423476969,25.378438679990417,25.210339129484225,,24.698490696677798,24.944942175511947,25.184844407750216,"rgba(0, 255, 0, 1.0)",0.3647650484087009,25.15887623932253,1.4697783217342952,62.55716095408489,5.271803116948718,True,False,True,False,True,4.7372153954069525,25.374700000000004,24.659625000000002,0.0,0.0,0.0,0.0,1.0336002785515317,0.9098189415041779,False,False,False,False,0.1711578265918928,0.1870859900695841,False,False,False,False,-38820.0,-52431.095068606744,False,False,False,False,4670.42678550649,False,False,False,False
2025-05-21 15:00:00+00:00,25.69,25.81,25.645,25.77,2890.0,,,,,,,,,25.332817390037082,25.40138714914884,25.40544218668931,25.355433587628777,25.318512876227956,25.199296667527342,24.159500596383577,24.378185351425607,24.571388472535673,24.60975820953186,24.70030978819554,,,,,,,,,,25.497585577242724,25.348030743488057,25.39604498558301,25.38109372101885,25.213267709652474,24.302659853064824,,,25.497585577242724,25.38109372101885,25.213267709652474,,24.70030978819554,24.948366570484687,25.18978043167499,"rgba(0, 255, 0, 1.0)",0.36652710284122053,25.163064861115323,1.6559079374482175,63.34599655265946,6.456991365907669,True,False,True,False,True,5.476740618663122,25.3756,24.662325,0.0,0.0,0.0,0.0,1.0343026292878283,0.9101514887689357,False,False,False,False,0.20159772332492132,0.1943418566972527,False,False,False,False,-35930.0,-52175.264137310514,False,False,False,False,4642.823269452126,False,False,False,False
2025-05-21 16:00:00+00:00,25.77,25.825,25.67,25.79,3775.0,,,,,,,,,25.34448753622353,25.406585421476155,25.40920766771672,25.359051341936187,25.322125509191164,25.203240956983304,24.164936275536288,24.382340263966007,24.574586940237324,24.612753997008657,24.702721855458183,,,,,,,,,,25.511063656233805,25.35583047779843,25.400117493626663,25.384693053770494,25.21718778975565,24.308794435410224,,,25.511063656233805,25.384693053770494,25.21718778975565,,24.702721855458183,24.952912524157593,25.19628115109921,"rgba(0, 255, 0, 1.0)",0.3686716232175017,25.16861304263046,1.6854754156192377,64.06736708850829,7.635450751887696,True,False,True,False,True,5.675285356408484,25.378899999999998,24.67225,0.0,0.0,0.0,0.0,1.032821229050279,0.9174231843575416,False,False,False,False,0.20919209664430297,0.20176697667077784,False,False,False,False,-32155.0,-51864.872445259185,False,False,False,False,4629.368645119534,False,False,False,False
2025-05-21 17:00:00+00:00,25.805,25.84,25.665,25.73,3075.0,,,,,,,,,25.353173021996238,25.410516594827325,25.412074301314085,25.361830942426966,25.32491506237673,25.206318519216406,24.169290897830702,24.385665657451455,24.577143236802126,24.615147549357278,24.704647767918225,,,,,,,,,,25.520401068708896,25.36171767410666,25.403218528774484,25.387447611849502,25.220243305131852,24.313696596162714,,,25.520401068708896,25.387447611849502,25.220243305131852,,24.704647767918225,24.956429413774323,25.201120797455683,"rgba(0, 255, 0, 1.0)",0.36699636692124865,25.172821237571167,1.518213292145191,63.381924462177025,7.635450751887696,True,False,True,False,True,4.976113831106979,25.382400000000004,24.681749999999997,0.0,0.0,0.0,0.0,1.0316599615182784,0.9212873884904668,False,False,False,False,0.21109437919072013,0.20643067793074898,False,False,False,False,-35230.0,-51606.967446107876,False,False,False,False,4605.26990643551,False,False,False,False
2025-05-21 18:00:00+00:00,25.73,25.77,25.64,25.67,1663.0,,,,,,,,,25.35711618801989,25.41228224851776,25.41336687272992,25.36311711243004,25.32622474129398,25.207810137803545,24.17155905558553,24.387389221151896,24.578460112218856,24.6163788004577,24.70563478451751,,,,,,,,,,25.524055139787134,25.364408671409667,25.404622459867113,25.388707098967938,25.221719821985662,24.31623863323281,,,25.524055139787134,25.388707098967938,25.221719821985662,,24.70563478451751,24.958121752247873,25.203291970875053,"rgba(0, 255, 255, 0.75)",0.3657994700000469,25.174770744689702,1.3538271537414632,61.75330154683738,7.635450751887696,True,False,True,False,True,4.275056224953431,25.386499999999998,24.691174999999998,0.0,0.0,0.0,0.0,1.029401408450704,0.9278169014084504,False,False,False,False,0.19308134827552934,0.19975601310313917,False,False,False,False,-36893.0,-51378.843919811625,False,False,False,False,4559.653318738836,False,False,False,False
2025-05-21 19:00:00+00:00,25.67,25.915,25.66,25.82,14996.0,,,,,,,,,25.39887221058212,25.4328573704849,25.428685485376054,25.377828900901054,25.340888509163456,25.22368112271872,24.193101605860036,24.403961858333187,24.59130139675582,24.628426043172603,24.715383731118216,,,,,,,,,,25.567951828016664,25.3939959684142,25.421084621046937,25.40337177702816,25.237503524466817,24.340461177216827,,,25.567951828016664,25.40337177702816,25.237503524466817,,24.715383731118216,24.975908021315107,25.2273948160316,"rgba(0, 255, 0, 1.0)",0.3676676304579314,25.195977201346466,1.697247043141415,62.56982920325906,7.635450751887696,True,False,True,False,True,5.822002836438493,25.3896,24.701324999999997,0.0,0.0,0.0,0.0,1.0355071190015817,0.9136930919317978,False,False,False,False,0.22169768444002177,0.2107268487715805,False,False,False,False,-21897.0,-50921.76106834168,False,False,False,False,4721.457143254513,False,False,False,False
2025-05-22 14:00:00+00:00,25.43,25.615,25.41,25.505,3156.0,,,,,,,,,25.401042342152813,25.433713046728016,25.429360797161518,25.378762541593918,25.341986778088494,25.225291504714644,24.196761554319362,24.406689210622947,24.593332197488905,24.630313063571737,24.716872960665043,,,,,,,,,,25.566063479772172,25.395637078675197,25.42186023018115,25.404169144727433,25.23906434080529,24.344470110023792,,,25.566063479772172,25.404169144727433,25.23906434080529,,24.716872960665043,24.977647817918854,25.22854406403084,"rgba(38, 166, 154, 1.0)",0.36581801461913227,25.2795236483336,0.6163620780161694,57.86676812667828,7.635450751887696,True,False,True,False,False,2.2034681190935537,25.389899999999997,24.7106,0.0,0.0,0.0,0.0,1.0216707444949316,0.9196085284865428,False,False,False,False,0.10882167098999294,0.15977425988078672,False,False,False,False,-25053.0,-50520.69500526661,False,False,False,False,4697.186489870722,False,False,False,False
2025-05-22 15:00:00+00:00,25.5,25.68,25.5,25.615,2725.0,,,,,,,,,25.40431377798873,25.43527471328792,25.430563833585904,25.38009362891773,25.343416212046176,25.227094364675107,24.200116817886844,24.409220976483866,24.595246727589476,24.632098851517824,24.718297040335642,,,,,,,,,,25.566946542143675,25.39808313884916,25.42317944441244,25.405414777373366,25.240832403257006,24.348170183427463,,,25.566946542143675,25.405414777373366,25.240832403257006,,24.718297040335642,24.979612449483202,25.230437748243848,"rgba(0, 255, 255, 0.75)",0.36409633909750916,25.283830568855734,0.9095653967989318,56.240863548802054,11.402742904533483,True,False,True,False,False,3.3465991107616375,25.395799999999998,24.719300000000004,0.0,0.0,0.0,0.0,1.0222183344996498,0.9186494051784461,False,False,False,False,0.12958728157216332,0.144680770726475,False,False,False,False,-22328.0,-50083.59895867332,False,False,False,False,4666.609955144044,False,False,False,False
