date,Open,High,Low,Close,Volume,aVWAP_peak_313,aVWAP_peak_277,aVWAP_peak_223,aVWAP_peak_138,aVWAP_peak_91,aVWAP_peak_26,aVWAP_valley_362,aVWAP_valley_341,aVWAP_valley_315,aVWAP_valley_300,aVWAP_valley_233,aVWAP_valley_185,aVWAP_valley_137,aVWAP_valley_117,aVWAP_valley_61,aVWAP_OB_bull_362,aVWAP_OB_bull_117,aVWAP_OB_bull_6,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-21 17:00:00+00:00,46.22,46.395,46.04,46.345,75236.0,,,,,,46.04549602431971,,,,,,,,,45.86701832080644,,,45.26065222995728,45.95625717256307,#000000,,45.75481501112204,,57.86501922165095,1.3869445387302264,False,False,True,False,True,12.794827785869579,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,66221.0,85322.59877802547,False,False,False,False,15091.658296319772,False,False,False,False
2024-02-22 17:00:00+00:00,46.585,46.935,46.555,46.775,56287.0,,,,,,46.092787943452215,,,,,,,,,46.06801249700075,,,45.32901913721335,46.08040022022648,#000000,,45.883104988072716,,60.58866125595347,4.04846399903208,True,False,True,False,True,14.611289637954243,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,122508.0,85899.11662642816,False,False,False,False,15730.345764593883,False,False,False,False
2024-02-23 17:00:00+00:00,46.845,47.1,46.845,46.96,14644.0,,,,,,46.10771230212774,,,,,,,,,46.118082558285266,,,45.348301902402675,46.1128974302065,#000000,,45.91722270566495,,63.032691921812514,6.469941041221652,True,False,True,False,True,15.375654313163693,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,137152.0,86693.73497330524,False,False,False,False,15713.503194600178,False,False,False,False
2024-02-26 17:00:00+00:00,46.66,46.665,46.315,46.49,18780.0,,,,,,46.11589038947705,,,,,,,,,46.14284216067523,,,45.36526838760118,46.12936627507614,#000000,,45.93870987049411,,61.5626945623187,6.469941041221652,True,False,True,False,True,12.504379915614464,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,118372.0,87184.87086519199,False,False,False,False,15761.045780730406,False,False,False,False
2024-02-27 17:00:00+00:00,46.61,46.615,46.235,46.505,41386.0,,,,,,46.13100730584468,,,,,,,,,46.182352771758225,,,45.39971866656248,46.156680038801454,#000000,,45.9772127472354,,60.650156421669536,6.469941041221652,True,False,True,False,True,12.568973746676988,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,159758.0,88310.03565797971,False,False,False,False,16158.331892657066,False,False,False,False
2024-02-28 17:00:00+00:00,46.345,46.455,46.115,46.285,27235.0,,,,,,46.13543836285089,,,,,,,,,46.1903238404264,,,45.417814949691774,46.162881101638646,#000000,,45.99112846562852,,58.57751502168907,6.469941041221652,True,False,True,False,False,11.235051139031945,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,132523.0,88995.50797335987,False,False,False,False,16330.063181143003,False,False,False,False
2024-02-29 17:00:00+00:00,47.05,47.445,46.905,47.31,20506.0,,,,,,46.15843723145176,,,,,,,,,46.24720200382159,,,45.4451316224874,46.20281961763668,#000000,,46.03375836602636,,61.46859968437174,6.469941041221652,True,False,True,False,True,15.541038969894693,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,153029.0,89988.27529160235,False,False,False,False,16394.80638763691,False,False,False,False
2024-03-01 17:00:00+00:00,48.575,48.69,48.355,48.51,116330.0,,,,,,46.411846115621366,,,,,,,,,46.78909214842526,,,45.688466928579885,46.60046913202331,"rgba(38, 166, 154, 0.5)",2.660103012297841,46.43834186177515,0.7787886892527952,66.34713595452547,10.180292459535252,True,False,True,False,True,19.979634376955776,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,269359.0,92769.2167599496,False,False,False,False,17944.18923434021,False,False,False,False
2024-03-04 17:00:00+00:00,48.9,48.92,48.165,48.47,51246.0,,,,,,46.50699052924972,,,,,,,,,46.95356262682504,,,45.78384708871695,46.730276578037376,"rgba(38, 166, 154, 0.5)",2.6073019052701274,46.57491357633205,0.7268381232865355,69.3448989806856,12.995862895590648,True,False,True,False,True,19.739081761108363,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,218113.0,94712.5312287876,False,False,False,False,18460.49637799385,False,False,False,False
2024-03-05 17:00:00+00:00,48.77,48.925,48.595,48.76,82602.0,,,,,,46.65988708490562,,,,,,,,,47.19368953323828,,,45.93720361310023,46.92678830907195,"rgba(38, 166, 154, 0.5)",2.53407150755566,46.78247795186354,0.7803734197082524,71.96534533125643,15.49162279684117,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,300715.0,97906.36795392269,False,False,False,False,19454.9382946141,False,False,False,False
2024-03-06 17:00:00+00:00,49.33,49.4,48.995,49.065,100284.0,,,,,,46.84968520780154,,,,,,,,,47.465997599140536,,,46.12655509345176,47.15784140347104,"rgba(38, 166, 154, 0.5)",2.4649460458616574,47.026080463352656,0.8271659901320915,74.33661204021686,17.804912408717158,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,400999.0,102605.47852828047,False,False,False,False,20708.102041984424,False,False,False,False
2024-03-07 17:00:00+00:00,49.17,49.615,48.935,49.45,55637.0,,,,,,46.95032050619133,,,,,,,,,47.59965240961608,,,46.22798760118208,47.27498645790371,"rgba(38, 166, 154, 0.5)",2.394387581802892,47.1498671596283,0.9606351360374918,76.6461440396951,20.107653851373527,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,456636.0,108094.32382241565,False,False,False,False,21249.635343659083,False,False,False,False
2024-03-08 17:00:00+00:00,49.455,49.65,49.32,49.62,17459.0,,,,,,46.982709275547634,,,,,,,,,47.642056412953494,,,46.260440473717615,47.312382844250564,"rgba(38, 166, 154, 1.0)",2.3264458354376605,47.18923824161935,1.0448391797281464,78.49399061680126,22.02790942193593,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,474095.0,113768.7529104402,False,False,False,False,21190.865803447316,False,False,False,False
2024-03-11 17:00:00+00:00,49.74,49.78,49.525,49.61,14161.0,,,,,,47.0094805788658,,,,,,,,,47.67700235780931,,,46.287154942891824,47.34324146833755,"rgba(38, 166, 154, 1.0)",2.223003558211239,47.22165623237138,1.0743769432157018,79.63671594289713,23.36134721902883,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,459934.0,119135.65596609228,False,False,False,False,21081.87563595201,False,False,False,False
2024-03-12 17:00:00+00:00,49.615,49.685,49.485,49.605,16660.0,,,,,,47.03974630594782,,,,,,,,,47.71563873314414,,,46.317617541242505,47.37769251954598,"rgba(38, 166, 154, 1.0)",2.09409526573697,47.25794513019928,1.1207966075863895,80.34862798844053,24.375138790410716,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,443274.0,124161.05664878852,False,False,False,False,21013.3194245419,False,False,False,False
2024-03-13 17:00:00+00:00,49.905,49.995,49.77,49.89,17575.0,,,,,,47.07449735422159,,,,,,,,,47.760856379080096,,,46.351975443511215,47.417676866650844,"rgba(38, 166, 154, 1.0)",1.984726402276117,47.299755760139334,1.30508882075138,81.46057412457591,25.80803277739038,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,460849.0,129381.02476276079,False,False,False,False,20960.012146642024,False,False,False,False
2024-03-14 17:00:00+00:00,49.4,49.425,48.885,49.21,19193.0,,,,,,47.102123389742644,,,,,,,,,47.79229258250413,,,46.38134103233215,47.44720798612339,"rgba(38, 166, 154, 0.5)",1.9306708841910545,47.331499734041365,0.972977984668641,76.07325782204197,25.80803277739038,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,441656.0,134222.49724705907,False,False,False,False,20932.61660948478,False,False,False,False
2024-03-15 17:00:00+00:00,49.245,49.485,49.165,49.255,11044.0,,,,,,47.118657436902005,,,,,,,,,47.81137804289294,,,46.398727127750384,47.465017739897476,"rgba(38, 166, 154, 1.0)",1.889682744238799,47.350537988238976,1.007821031105505,72.66786834485927,28.60640434879666,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,452700.0,139160.13294865505,False,False,False,False,20779.30472406641,False,False,False,False
2024-03-18 17:00:00+00:00,49.41,49.685,49.405,49.63,22246.0,,,,,,47.15527080838545,,,,,,,,,47.85514064659137,,,46.436346282987174,47.505205727488416,"rgba(38, 166, 154, 1.0)",1.8561680108989829,47.39306552010332,1.205135777990962,71.88961513621283,27.782848656010145,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,474946.0,144366.1153835596,False,False,False,False,20802.04418570879,False,False,False,False
2024-03-19 17:00:00+00:00,49.82,49.86,49.645,49.73,66487.0,,,,,,47.265791457762205,,,,,,,,,47.985734982213415,,,46.549518617390255,47.62576321998781,"rgba(38, 166, 154, 1.0)",1.826841603216667,47.52019314644052,1.209632433194259,71.74498537872793,27.387958943632214,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,541433.0,150522.19111404705,False,False,False,False,21510.338074302454,False,False,False,False
2024-03-20 17:00:00+00:00,49.83,50.42,49.66,50.325,16990.0,,,,,,47.29674406747269,,,,,,,,,48.02302902314757,,,46.58058663428489,47.65988654531013,"rgba(0, 255, 255, 0.75)",1.8113565047740834,47.555856556479426,1.5287677694711734,73.57153795799027,27.387958943632214,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,558423.0,156846.23466266645,False,False,False,False,21440.255313460555,False,False,False,False
2024-03-21 17:00:00+00:00,50.735,50.78,50.58,50.61,19282.0,,,,,,47.33738262406477,,,,,,,,,48.073891186407856,,,46.620279963603714,47.70563690523632,"rgba(0, 255, 255, 0.75)",1.8035960650228084,47.60322330186952,1.6671009415250948,75.53483734565637,27.387958943632214,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,577705.0,163371.17676091968,False,False,False,False,21406.793990771243,False,False,False,False
2024-03-22 17:00:00+00:00,50.25,50.285,50.085,50.16,15122.0,,,,,,47.36406195027351,,,,,,,,,48.10526449981024,,,46.64723480506576,47.73466322504187,"rgba(38, 166, 154, 1.0)",1.7894757977213942,47.63358287031166,1.41181966970736,72.90929059655214,27.387958943632214,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,562583.0,169560.50735377363,False,False,False,False,21309.355324247656,False,False,False,False
2024-03-25 17:00:00+00:00,50.535,50.58,50.305,50.315,7808.0,,,,,,47.378720381960406,,,,,,,,,48.12280725673537,,,46.661863766661604,47.75076381934789,"rgba(0, 255, 255, 0.75)",1.7702157017241194,47.65034803384276,1.5052696479654837,71.7456782441408,26.865589231758648,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,570391.0,175774.93359635078,False,False,False,False,21100.031985887228,False,False,False,False
2024-03-26 17:00:00+00:00,50.79,50.875,50.305,50.315,24945.0,,,,,50.498333333333335,47.4261108468792,,,,,,,,,48.17944281169906,,,46.70905510627422,48.701295663970534,"rgba(38, 166, 154, 1.0)",1.751421000936812,48.263216246599555,1.1714966032170282,70.96993667586659,25.884113895153035,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,570391.0,181893.01214524457,False,False,False,False,21159.643893082775,False,False,False,False
2024-03-27 17:00:00+00:00,49.675,50.07,49.595,50.07,13466.0,,,,,50.292661694132754,47.446328089733356,,,,,,,,,48.20145355415041,,,46.73018102563149,48.6468144460055,"rgba(38, 166, 154, 1.0)",1.7572168437719962,48.239913796290935,1.0414686213573106,68.18071467580859,23.045577394597288,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,556925.0,187707.46156934928,False,False,False,False,21040.362592414825,False,False,False,False
2024-03-28 17:00:00+00:00,50.605,50.84,50.525,50.715,17417.0,,,,,50.41766165723293,47.48013231944118,,,,,,,,,48.241745010264474,,,46.76370822006014,48.71317966231286,"rgba(38, 166, 154, 1.0)",1.7920858625464118,48.2956572202511,1.3500149910848624,69.12972674198592,23.045577394597288,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,574342.0,193701.79549850663,False,False,False,False,20984.18642819134,False,False,False,False
2024-03-29 17:00:00+00:00,50.715,50.715,50.715,50.715,0.0,,,,,50.41766165723293,47.48013231944118,,,,,,,,,48.241745010264474,,,46.76370822006014,48.71317966231286,"rgba(38, 166, 154, 1.0)",1.8240999952833643,48.2956572202511,1.3263213562878553,69.7624014527708,23.045577394597288,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,574342.0,199603.1940179096,False,False,False,False,20658.850204498453,False,False,False,False
2024-04-01 17:00:00+00:00,50.1,50.38,50.045,50.33,9055.0,,,,,50.39449557922209,47.49505267296626,,,,,,,,,48.2585000164176,,,46.77898166291724,48.716016089535316,"rgba(38, 166, 154, 1.0)",1.8436579337221293,48.30428979773153,1.0987451442138179,66.7406631324796,21.250973115960406,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,565287.0,205272.71038972496,False,False,False,False,20478.945550165143,False,False,False,False
2024-04-02 17:00:00+00:00,50.035,50.105,49.715,49.83,32010.0,,,,,50.22562575899876,47.53965465283256,,,,,,,,,48.30501129748484,,,46.82630360112985,48.690097236438724,"rgba(38, 166, 154, 0.5)",1.8627293909163933,48.309095797394264,0.8164922988934569,61.180294923908946,16.057769574852543,False,False,True,False,False,17.66895183574494,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,533277.0,210358.04821314008,False,False,False,False,20657.72158814708,False,False,False,False
2024-04-03 17:00:00+00:00,50.125,50.205,49.875,49.88,8161.0,,,,,50.20706249484392,47.55125042508983,,,,,,,,,48.31719519373156,,,46.83853853747488,48.691836037888436,"rgba(38, 166, 154, 0.5)",1.8827819722301695,48.31542193586341,0.8309926944346805,57.79525275272756,13.051118021927728,False,True,True,False,False,17.859926374397148,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,541438.0,215491.0707214635,False,False,False,False,20463.97396662542,False,False,False,False
2024-04-04 17:00:00+00:00,50.125,50.16,49.385,49.45,24228.0,,,,,50.105477663815016,47.58057448801248,,,,,,,,,48.34557491448178,,,46.87065435989021,48.67720902210309,"rgba(38, 166, 154, 0.5)",1.8965418197007533,48.319764499274164,0.5959454671577836,52.858231009098034,8.639733837577353,False,True,False,False,False,15.222544398675883,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,517210.0,220168.88357849506,False,False,False,False,20522.330959390918,False,False,False,False
2024-04-05 17:00:00+00:00,49.805,49.855,49.595,49.655,5279.0,,,,,50.08963564232331,47.58696673368758,,,,,,,,,48.35176813209091,,,46.87764598204359,48.6761235027006,"rgba(38, 166, 154, 0.5)",1.910263235952208,48.32196674288677,0.6978269968372984,51.04803225873165,7.115702887047092,False,True,False,False,False,16.03721494943683,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,522489.0,224856.01716642536,False,False,False,False,20286.00024684222,False,False,False,False
2024-04-08 17:00:00+00:00,49.995,50.205,49.965,50.19,12151.0,,,,,50.09215048303252,47.604416635532004,,,,,,,,,48.3701625199119,,,46.89597314334688,48.688909879492144,"rgba(38, 166, 154, 0.5)",1.9327168409747344,48.33754768155535,0.9584706249625236,53.10431726993618,7.115702887047092,False,True,True,False,False,18.10218623328448,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,534640.0,229658.86961345753,False,False,False,False,20159.876212007457,False,False,False,False
2024-04-09 17:00:00+00:00,50.12,50.265,49.985,50.215,10585.0,,,,,50.096379820763694,47.61963163716233,,,,,,,,,48.38619149612507,,,46.9119417989565,48.700734318017034,"rgba(38, 166, 154, 0.5)",1.951996997763892,48.35152627668426,0.9546498921107167,54.613419546923204,7.115702887047092,False,True,True,False,True,18.19704273963508,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,545225.0,234551.36775898532,False,False,False,False,20011.42851879804,False,False,False,False
2024-04-10 17:00:00+00:00,49.0,49.125,48.785,49.09,25165.0,,,,,49.9451680715254,47.63893431829679,,,,,,,,,48.399022811147695,,,46.93598538575099,48.661041733656624,#000000,1.9587642569779506,48.33575115153114,0.3850636164009563,49.29539249472492,5.785737057568582,False,True,False,False,False,11.569920200883796,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,520060.0,238977.85818132662,False,False,False,False,20091.32885183993,False,False,False,False
2024-04-11 17:00:00+00:00,48.52,48.925,48.47,48.665,6376.0,,,,,49.90267553846861,47.64263335269506,,,,,,,,,48.40053829239754,,,46.941078107128185,48.648615727853745,#000000,1.9622778338699303,48.32974664874096,0.1708490742097755,44.16839088114138,1.0915082377732688,False,True,False,True,False,9.26021908050355,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,513684.0,243236.86813200373,False,False,False,False,19878.68809444706,False,False,False,False
2024-04-12 17:00:00+00:00,48.07,48.115,47.755,48.02,24664.0,,,,,49.67864046550697,47.64695412279068,,,,,,,,,48.39180589117832,,,46.95245327102453,48.57246682649199,#000000,1.9617961915798656,48.28478978311437,-0.13497313546170522,38.79182811016803,-3.7473483623435584,False,True,False,True,False,5.9169378063512035,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,489020.0,247047.45932375558,False,False,False,False,19952.878976703694,False,False,False,False
2024-04-15 17:00:00+00:00,47.9,47.945,47.475,47.7,20303.0,,,,,49.50739954235368,47.647609112362616,,,,,,,,,48.38072329048338,,,46.95929915041943,48.5119106483999,#000000,1.960661494367517,48.24766820564179,-0.27932828140660493,34.38337754793124,-7.669254860108026,False,True,False,True,False,4.323567362301489,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,468717.0,250484.19638850354,False,False,False,False,19958.307209623017,False,False,False,False
2024-04-16 17:00:00+00:00,46.955,47.185,46.745,47.0,33983.0,,,,,49.186242898611354,47.63551276385529,,,,,,,,,48.34371091768298,,,46.95955906204628,48.38848886004987,#000000,1.9614639733930594,47.96773556267532,-0.49337412045415996,29.92493026409933,-11.688363917972893,False,True,False,True,False,0.9837698218126718,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,434734.0,253340.78249100735,False,False,False,False,20175.74430714824,False,False,False,False
2024-04-17 17:00:00+00:00,46.83,47.295,46.8,47.05,10431.0,,,,,49.10608829135802,47.632281240052414,,,,,,,,,48.33331356011108,,,46.959964989978985,48.35722769717384,#000000,1.962064405092172,47.95316467387966,-0.4603134695964464,27.324555375310553,-14.082993085980988,False,True,False,True,False,1.21021341949902,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,445165.0,256314.80136711575,False,False,False,False,20024.66300006067,False,False,False,False
2024-04-18 17:00:00+00:00,47.23,47.245,46.945,47.21,12434.0,,,,,49.021694752849626,47.629029342420324,,,,,,,,,48.3219412125328,,,46.96090483400898,48.32422176926758,#000000,1.9624289440283769,47.939932430431604,-0.37195355921179696,26.847108537168964,-14.724716040557126,False,True,False,True,False,1.9400678550616277,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,457599.0,259435.48661723797,False,False,False,False,19906.978302385312,False,False,False,False
