date,Open,High,Low,Close,Volume,aVWAP_peak_420,aVWAP_peak_400,aVWAP_peak_355,aVWAP_peak_336,aVWAP_peak_306,aVWAP_peak_285,aVWAP_peak_260,aVWAP_peak_234,aVWAP_peak_209,aVWAP_peak_179,aVWAP_peak_136,aVWAP_peak_111,aVWAP_peak_89,aVWAP_peak_28,aVWAP_valley_427,aVWAP_valley_410,aVWAP_valley_371,aVWAP_OB_bull_427,aVWAP_OB_bull_410,aVWAP_OB_bull_371,aVWAP_OB_bear_306,aVWAP_OB_bear_179,aVWAP_OB_bear_136,aVWAP_OB_bear_111,aVWAP_OB_bear_89,aVWAP_OB_bear_28,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-31 17:00:00+00:00,3.285,3.37,3.24,3.285,32009.0,,,,,,,,,,,,,,3.467856713106688,,,,,,,,,,,,3.467856713106688,,3.467856713106688,,#000000,,3.443053897849073,,45.691513490659716,-9.054295365985467,False,False,False,True,True,0.0,3.5317000000000003,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,71810.0,-4344.29685345768,False,False,False,False,30208.190426619705,False,False,False,False
2024-02-01 17:00:00+00:00,3.31,3.4,3.305,3.35,24030.0,,,,,,,,,,,,,,3.4648929456014828,,,,,,,,,,,,3.4648929456014828,,3.4648929456014828,,#000000,,3.4413224885358313,,47.00846480604725,-8.65588309553069,False,False,False,True,True,0.0,3.5288999999999997,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,95840.0,-2791.0519410009715,False,False,False,False,30112.404528532577,False,False,False,False
2024-02-02 17:00:00+00:00,3.22,3.305,3.205,3.27,25876.0,,,,,,,,,,,,,,3.459415507154742,,,,,,,,,,,,3.459415507154742,,3.459415507154742,,#000000,,3.435232644379954,,46.29647739438422,-8.65588309553069,False,False,False,True,True,0.0,3.5251,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,69964.0,-1663.0666395901037,False,False,False,False,30046.72383816773,False,False,False,False
2024-02-05 17:00:00+00:00,2.965,3.055,2.96,3.03,51925.0,,,,,,,,,,,,,,3.4367886244628756,,,,,,,,,,,,3.4367886244628756,,3.4367886244628756,,#000000,,3.3563018109715363,,42.15908984163335,-8.65588309553069,False,True,False,True,False,0.0,3.5179,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,18039.0,-1357.6082420770788,False,False,False,False,30385.921918196138,False,False,False,False
2024-02-06 17:00:00+00:00,3.085,3.18,3.085,3.18,16645.0,,,,,,,,,,,,,,3.4321563904759507,,,,,,,,,,,,3.4321563904759507,,3.4321563904759507,,#000000,,3.3560168233085372,,42.638019374531744,-8.65588309553069,False,True,False,True,False,0.0,3.5123999999999995,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,34684.0,-798.823618168907,False,False,False,False,30172.88436907682,False,False,False,False
2024-02-07 17:00:00+00:00,3.135,3.18,3.11,3.13,32322.0,,,,,,,,,,,,,,3.423321405938716,,,,,,,,,,,,3.423321405938716,,3.423321405938716,,#000000,,3.351648914261493,,42.19863458459078,-8.65588309553069,False,True,False,True,False,0.0,3.5041,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2362.0,-749.818600832955,False,False,False,False,30206.203991261675,False,False,False,False
2024-02-08 17:00:00+00:00,3.13,3.195,3.115,3.16,21939.0,,,,,,,,,,,,,,3.417958080567771,,,,,,,,,,,,3.417958080567771,,3.417958080567771,,#000000,,3.348814940852405,,42.57153939964989,-8.65588309553069,False,True,False,True,False,0.0,3.4968,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,24301.0,-361.4338163239169,False,False,False,False,30078.030285970795,False,False,False,False
2024-02-09 17:00:00+00:00,3.165,3.26,3.165,3.23,22545.0,,,,,,,,,,,,,,3.413915601975606,,,,,,,,,,,,3.413915601975606,,3.413915601975606,,#000000,,3.3483798288163666,,44.36996084899975,-8.65588309553069,False,False,False,True,True,0.0,3.4871,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,46846.0,370.46438237877953,False,False,False,False,29961.23911874644,False,False,False,False
2024-02-12 17:00:00+00:00,3.335,3.395,3.31,3.32,28400.0,,,,,,,,,,,,,,3.412118415151982,,,,,,,,,,,,3.412118415151982,,3.412118415151982,,#000000,,3.3533699760802387,,47.40847665030934,-6.891337400120811,False,False,False,False,True,0.0,3.4776,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,75246.0,1531.3253997062404,False,False,False,False,29937.03386109146,False,False,False,False
2024-02-13 17:00:00+00:00,3.115,3.115,3.03,3.075,13183.0,,,,,,,,,,,,,,3.4082512205294275,,,,,,,,,,,,3.4082512205294275,,3.4082512205294275,,#000000,,3.3490818808334755,,45.06302922252569,-6.891337400120811,False,False,False,True,False,0.0,3.4659000000000004,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,62063.0,2469.800974904593,False,False,False,False,29677.281398128798,False,False,False,False
2024-02-14 17:00:00+00:00,3.195,3.245,3.165,3.235,17173.0,,,,,,,,,,,,,,3.4054197267849076,,,,,,,,,,,,3.4054197267849076,,3.4054197267849076,,#000000,,3.347777152008728,,46.53317070597005,-6.891337400120811,False,False,False,True,False,0.0,3.4572999999999996,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,79236.0,3659.974603200646,False,False,False,False,29483.416570250833,False,False,False,False
2024-02-15 17:00:00+00:00,3.255,3.295,3.215,3.265,34824.0,,,,,,,,,,,,,,3.401175654767231,,,,,,,,,,,,3.401175654767231,,3.401175654767231,,#000000,,3.347248300142767,,48.03861032870564,-6.313836591052478,True,False,False,False,True,0.0,3.4495000000000005,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,114060.0,5371.602903926218,False,False,False,False,29566.21631334772,False,False,False,False
2024-02-16 17:00:00+00:00,3.245,3.265,3.225,3.235,16741.0,,,,,,,,,,,,,,3.3989933501303082,,,,,,,,,,,,3.3989933501303082,,3.3989933501303082,,#000000,0.20863779554464656,3.3464398099863626,-0.5341304996798417,48.465350051027286,-5.744519155454178,True,False,False,False,True,0.0,3.4412000000000003,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,97319.0,6797.143944175424,False,False,False,False,29367.375750350082,False,False,False,False
2024-02-19 17:00:00+00:00,3.235,3.235,3.235,3.235,0.0,,,,,,,,,,,,,,3.3989933501303082,,,,,,,,,,,,3.3989933501303082,,3.3989933501303082,,#000000,0.2103071970169284,3.3464398099863626,-0.5298906150957473,48.74984319924171,-5.228830817304889,True,False,False,False,True,0.0,3.434,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,97319.0,8200.583572947897,False,False,False,False,28912.067599181864,False,False,False,False
2024-02-20 17:00:00+00:00,3.095,3.12,3.07,3.12,14418.0,,,,,,,,,,,,,,3.3955501752351074,,,,,,,,,,,,3.3955501752351074,,3.3955501752351074,,"rgba(239, 83, 80, 0.5)",0.2140015997245925,3.3429396116796575,-1.0417660987888293,46.61750088105576,-5.228830817304889,True,False,False,True,False,0.0,3.4263000000000003,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,82901.0,9358.729564064983,False,False,False,False,28687.35337283796,False,False,False,False
2024-02-21 17:00:00+00:00,3.075,3.08,3.035,3.08,21120.0,,,,,,,,,,,,,,3.3900058768824883,,,,,,,,,,,,3.3900058768824883,,3.3900058768824883,,"rgba(239, 83, 80, 1.0)",0.21851670313628108,3.336986042085436,-1.1760475899417306,44.45653187747057,-1.658048406928721,False,False,False,True,False,0.0,3.4124,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,61781.0,10171.477942916688,False,False,False,False,28570.030064731942,False,False,False,False
2024-02-22 17:00:00+00:00,3.04,3.07,2.985,2.995,65927.0,,,,,,,,,,,,,,3.3714313004270875,,,,,,,,,,,,3.3714313004270875,,3.3714313004270875,,"rgba(239, 83, 80, 1.0)",0.22511762691079076,3.316713291076647,-1.4290897407342282,41.52721459453813,-4.449451806540289,False,False,False,True,False,0.0,3.3938,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-4146.0,9949.501540700925,False,False,False,False,29149.20789318571,False,False,False,False
2024-02-23 17:00:00+00:00,2.92,3.0,2.915,2.94,13378.0,,,,,,,,,,,,,,3.367235774119222,,,,,,,,,,,,3.367235774119222,,3.367235774119222,,"rgba(239, 83, 80, 1.0)",0.2324477467194617,3.3120086227235044,-1.6003967686229157,38.68342315908017,-7.0815325570839605,False,True,False,True,False,0.0,3.3781,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-17524.0,9523.55578037998,False,False,False,False,28904.69304212857,False,False,False,False
2024-02-26 17:00:00+00:00,2.915,2.94,2.88,2.94,12653.0,,,,,,,,,,,,,,3.3630475180386177,,,,,,,,,,,,3.3630475180386177,,3.3630475180386177,,"rgba(239, 83, 80, 1.0)",0.23892508909320984,3.2642238269761963,-1.3570103843289125,36.7875622021082,-8.821714351367028,False,True,False,True,False,0.0,3.3657999999999997,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-17524.0,9104.213830296569,False,False,False,False,28652.728808917273,False,False,False,False
2024-02-27 17:00:00+00:00,3.085,3.115,3.035,3.105,43202.0,,,,,,,,,,,,,,3.354432484108866,,,,,,,,,,,,3.354432484108866,,3.354432484108866,,#000000,0.2411450350472263,3.2716762262275756,-0.6911866387584277,40.47063605892386,-8.821714351367028,False,True,False,True,True,0.0,3.3543000000000003,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,25678.0,9361.17175540825,False,False,False,False,28878.29890490305,False,False,False,False
2024-02-28 17:00:00+00:00,3.075,3.115,3.04,3.055,21158.0,,,,,,,,,,,,,,3.35018093393873,,,,,,,,,,,,3.35018093393873,,3.35018093393873,,"rgba(239, 83, 80, 0.5)",0.2434872954859517,3.268967980167823,-0.8787644535653724,41.80651623967224,-13.00986726617274,False,False,False,True,True,0.0,3.345,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,4520.0,9286.114828967811,False,False,False,False,28758.60434823789,False,False,False,False
2024-02-29 17:00:00+00:00,3.14,3.17,3.085,3.145,27502.0,,,,,,,,,,,,,,3.346048030329595,,,,,,,,,,,,3.346048030329595,,3.346048030329595,,#000000,0.24455101348838915,3.268626466005736,-0.505524243151851,45.000772135093634,-10.027723666382073,True,False,False,True,True,0.0,3.3347,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,32022.0,9638.609172704744,False,False,False,False,28739.12211028071,False,False,False,False
2024-03-01 17:00:00+00:00,3.23,3.29,3.22,3.22,34903.0,,,,,,,,,,,,,,3.3436222467014995,,,,,,,,,,,,3.3436222467014995,,3.3436222467014995,,#000000,0.24420302438159364,3.2733347804210116,-0.21840343933525574,48.82354581979854,-6.521839387292303,True,False,False,False,True,0.0,3.3254,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,66925.0,10526.770270802346,False,False,False,False,28834.68610857093,False,False,False,False
2024-03-04 17:00:00+00:00,3.19,3.235,3.175,3.205,30450.0,,,,,,,,,,,,,,3.3408237820196627,,,,,,,,,,,,3.3408237820196627,,3.3408237820196627,,#000000,0.24425724882509364,3.2740567302269503,-0.2827213135295731,50.93965299864593,-4.606336737639694,True,False,True,False,True,0.0,3.3158000000000003,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,36475.0,10929.068406138744,False,False,False,False,28859.729734794637,False,False,False,False
2024-03-05 17:00:00+00:00,3.155,3.23,3.12,3.145,25142.0,,,,,,,,,,,,,,3.337941094125845,,,,,,,,,,,,3.337941094125845,,3.337941094125845,,#000000,0.24603610663023806,3.272862529736704,-0.5196901035703098,50.62737074583108,-4.606336737639694,True,False,False,False,True,0.0,3.3025,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,11333.0,10935.330911469926,False,False,False,False,28802.090514100146,False,False,False,False
2024-03-06 17:00:00+00:00,3.275,3.315,3.225,3.245,37566.0,,,,,,,,,,,,,,3.3361172683441827,,,,,,,,,,,,3.3361172683441827,,3.3361172683441827,,#000000,0.246583629802318,3.275489355499635,-0.12364711933260793,52.909384385502214,-2.543407980522659,True,False,True,False,True,0.0,3.2916000000000003,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,48899.0,11523.914928346361,False,False,False,False,28937.965079773014,False,False,False,False
2024-03-07 17:00:00+00:00,3.25,3.275,3.23,3.23,18675.0,,,,,,,,,,,,,,3.335046886457024,,,,,,,,,,,,3.335046886457024,,3.335046886457024,,#000000,0.24722209805307835,3.276131068495382,-0.1865976741507868,53.95954898340217,-1.3603254887153966,True,False,True,False,True,0.0,3.2802999999999995,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,30224.0,11813.838727906883,False,False,False,False,28778.849342102116,False,False,False,False
2024-03-08 17:00:00+00:00,3.315,3.365,3.27,3.325,83762.0,,,,,,,,,,,,,3.3200000000000003,3.334293754943513,,,,,,,,,,,3.3200000000000003,3.334293754943513,,3.3271468774717565,,#000000,0.24729391274206367,3.287849470963794,0.1502282390386022,56.84358919191058,1.5331731299275475,True,False,True,False,True,0.0,3.2725,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,113986.0,13397.903243753286,False,False,False,False,29631.301290286578,False,False,False,False
2024-03-11 17:00:00+00:00,3.04,3.055,2.97,2.995,46119.0,,,,,,,,,,,,,3.2087395385006277,3.3255069653471403,,,,,,,,,,,3.2087395385006277,3.3255069653471403,,3.267123251923884,,"rgba(239, 83, 80, 0.5)",0.25170539049373525,3.267255062053865,-1.0816417619019616,51.08244242245575,6.750503136418843,True,False,False,False,False,0.0,3.2581,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,67867.0,14242.385364005173,False,False,False,False,29886.92452609609,False,False,False,False
2024-03-12 17:00:00+00:00,2.84,2.89,2.825,2.875,50125.0,,,,,,,,,,,,,3.1125567110725942,3.312416599001091,,,,,,,,,,,3.1125567110725942,3.312416599001091,,3.2124866550368427,,"rgba(239, 83, 80, 1.0)",0.2586834303103259,3.242668631091914,-1.4213072350666043,45.51555668300391,1.7424761196208962,True,False,False,True,False,0.0,3.2429,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,17742.0,14296.642955260906,False,False,False,False,30200.693138094597,False,False,False,False
2024-03-13 17:00:00+00:00,2.785,2.815,2.765,2.785,39306.0,,,,,,,,,,,,,3.054448061817563,3.301029549390587,,,,,,,,,,,3.054448061817563,3.301029549390587,,3.1777388056040747,,"rgba(239, 83, 80, 1.0)",0.26720859348537535,3.223979122814754,-1.6428331031156735,40.66442171924839,-2.514952542725254,False,True,False,True,False,0.0,3.2275,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-21564.0,13740.663994714225,False,False,False,False,30341.86068634119,False,False,False,False
2024-03-14 17:00:00+00:00,2.745,2.755,2.7,2.725,28859.0,,,,,,,,,,,,,3.016331427389448,3.2920108016513057,,,,,,,,,,,3.016331427389448,3.2920108016513057,,3.154171114520377,,"rgba(255, 0, 0, 1.0)",0.27705543075657596,3.1660964188736043,-1.5920872500823002,36.713895955356435,-5.963278726847072,False,True,False,True,False,0.0,3.2109000000000005,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-50423.0,12745.878506424082,False,False,False,False,30318.870598180863,False,False,False,False
2024-03-15 17:00:00+00:00,2.715,2.795,2.705,2.78,21392.0,,,,,,,,,,,,,2.9959894594831886,3.2858897688544184,,,,,,,,,,,2.9959894594831886,3.2858897688544184,,3.1409396141688033,,"rgba(239, 83, 80, 1.0)",0.2821975699194956,3.1595178741721472,-1.3448658479958386,35.665413667795136,-6.878418067311216,False,True,False,True,False,0.0,3.1963999999999997,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-29031.0,12098.174963688823,False,False,False,False,30180.469503635424,False,False,False,False
2024-03-18 17:00:00+00:00,2.765,2.775,2.735,2.74,11881.0,,,,,,,,,,,,,2.985605152949314,3.282487136842828,,,,,,,,,,,2.985605152949314,3.282487136842828,,3.134046144896071,,"rgba(239, 83, 80, 1.0)",0.286237238591971,3.1554162901703378,-1.4513006491182314,34.38652657030896,-8.242323699502336,False,True,False,True,False,0.0,3.1792000000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-40912.0,11276.311785957214,False,False,False,False,29896.756798152703,False,False,False,False
2024-03-19 17:00:00+00:00,2.745,2.755,2.72,2.74,39910.0,,,,,,,,,,,,,2.9548956602376197,3.271123317989486,,,,,,,,,,,2.9548956602376197,3.271123317989486,,3.113009489113553,,"rgba(239, 83, 80, 1.0)",0.2920362960287614,3.1415516956617777,-1.375006124657294,33.533935171984844,-9.358913809412755,False,True,False,True,False,0.0,3.1624,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-40912.0,10467.190672996638,False,False,False,False,30052.000878801497,False,False,False,False
2024-03-20 17:00:00+00:00,2.735,2.89,2.735,2.855,19170.0,,,,,,,,,,,,,2.947676933197073,3.2667092630267596,,,,,,,,,,,2.947676933197073,3.2667092630267596,,3.1071930981119165,,"rgba(239, 83, 80, 0.5)",0.2944005514340706,3.1381917625445297,-0.9619267394882884,36.570815861971894,-9.358913809412755,False,True,False,True,False,0.0,3.1498000000000004,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-21742.0,9967.823375740874,False,False,False,False,29883.287686882093,False,False,False,False
2024-03-21 17:00:00+00:00,2.86,2.885,2.84,2.84,20019.0,,,,,,,,,,,,,2.9425310850578152,3.2624831775429377,,,,,,,,,,,2.9425310850578152,3.2624831775429377,,3.1025071313003765,,"rgba(239, 83, 80, 0.5)",0.29682223879190994,3.135380619832794,-0.9951431571805964,38.27199411495269,-9.358913809412755,False,True,False,True,True,0.0,3.1397000000000004,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-41761.0,9165.826114101481,False,False,False,False,29730.352994062214,False,False,False,False
2024-03-22 17:00:00+00:00,2.785,2.795,2.755,2.775,9861.0,,,,,,,,,,,,,2.938071025150916,3.2600307538968907,,,,,,,,,,,2.938071025150916,3.2600307538968907,,3.0990508895239035,,"rgba(239, 83, 80, 1.0)",0.3003362529979774,3.1327889708131607,-1.1912946480542603,38.01919305852137,-9.358913809412755,False,True,False,True,True,0.0,3.1263,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-51622.0,8223.379197603783,False,False,False,False,29422.30100965815,False,False,False,False
2024-03-25 17:00:00+00:00,2.78,2.785,2.72,2.72,12891.0,,,,,,,,,,,,,2.9314655422063938,3.256643953623764,,,,,,,,,,,2.9314655422063938,3.256643953623764,,3.094054747915079,,"rgba(239, 83, 80, 1.0)",0.3054915106235577,3.128883401042593,-1.3384443980390666,36.76537573691868,-9.358913809412755,False,True,False,True,True,0.0,3.1118,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-64513.0,7095.683396090546,False,False,False,False,29166.00176919833,False,False,False,False
2024-03-26 17:00:00+00:00,2.71,2.725,2.67,2.67,15806.0,,,,,,,,,,,,,2.921836531771823,3.252127365128273,,,,,,,,,,,2.921836531771823,3.252127365128273,,3.086981948450048,,"rgba(239, 83, 80, 1.0)",0.31245471023165294,3.0869255987863333,-1.3343553005721247,34.9985195857175,-9.358913809412755,False,True,False,True,False,0.0,3.0982,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-80319.0,5740.416986848832,False,False,False,False,28958.869958823165,False,False,False,False
2024-03-27 17:00:00+00:00,2.765,2.8,2.765,2.785,23870.0,,,,,,,,,,,,,2.9140202243967863,3.246567607261497,,,,,,,,,,,2.9140202243967863,3.246567607261497,,3.0802939158291416,,"rgba(239, 83, 80, 0.5)",0.3118546958943405,3.086792917671888,-0.9677356847438273,37.800293833013335,-9.358913809412755,False,True,False,True,True,0.0,3.09,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-56449.0,4776.239979300788,False,False,False,False,28879.97275015924,False,False,False,False
2024-03-28 17:00:00+00:00,2.805,2.83,2.785,2.785,9585.0,,,,,,,,,,,,,2.9114936524596424,3.2444510140272156,,,,,,,,,,,2.9114936524596424,3.2444510140272156,,3.0779723332434292,,"rgba(239, 83, 80, 0.5)",0.3067143225799473,3.0859375370234727,-0.9811655826572333,39.66814333121056,-9.358913809412755,False,True,False,True,True,0.0,3.0849,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-56449.0,3827.0114524899236,False,False,False,False,28580.825885815684,False,False,False,False
2024-03-29 17:00:00+00:00,2.785,2.785,2.785,2.785,0.0,,,,,,,,,,,,,2.9114936524596424,3.2444510140272156,,,,,,,,,,,2.9114936524596424,3.2444510140272156,,3.0779723332434292,,"rgba(239, 83, 80, 0.5)",0.30600668308076284,3.0859375370234727,-0.9834345250036504,40.9133763300087,-14.354678730046743,False,True,False,True,True,0.0,3.0786000000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-56449.0,2892.4996470249635,False,False,False,False,28137.712306190635,False,False,False,False
2024-04-01 17:00:00+00:00,3.245,3.3,3.175,3.265,42958.0,,,,,,,,,,,,,2.9417732285484752,3.244497100661214,,,,,,,,,,,2.9417732285484752,3.244497100661214,,3.0931351646048446,,"rgba(38, 166, 154, 0.5)",0.30368929712650317,3.1166740098724106,0.48841362382884257,51.33971922240429,-4.649114689791638,True,False,True,False,True,0.9424283641370472,3.0799000000000003,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-13491.0,2638.4919005594597,False,False,False,False,28367.484208420236,False,False,False,False
2024-04-02 17:00:00+00:00,3.14,3.14,3.09,3.115,19183.0,,,,,,,,,,,,,2.9484904901384072,3.243305335990502,,,,,,,,,,,2.9484904901384072,3.243305335990502,,3.0958979130644546,,#000000,0.2992963519762756,3.12043364482701,-0.018154731225859706,54.64008901890277,-1.900526981825081,True,False,True,False,True,0.0,3.074,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-32674.0,2091.0114059771427,False,False,False,False,28225.08910441372,False,False,False,False
2024-04-03 17:00:00+00:00,3.185,3.24,3.16,3.225,16426.0,,,,,,,,,,,,,2.9568410800009644,3.2430318989932645,,,,,,,,,,,2.9568410800009644,3.2430318989932645,,3.0999364894971144,,#000000,0.2972353846261818,3.1254416931784657,0.33494769455777945,58.2774156174017,1.2815510601926476,True,False,True,False,True,0.1876908943747182,3.0702000000000003,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-16248.0,1806.6856477449387,False,False,False,False,28042.157490391804,False,False,False,False
