date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_75,aVWAP_BoS_CHoCH_bull_115,aVWAP_BoS_CHoCH_bull_265,aVWAP_BoS_CHoCH_bull_480,aVWAP_BoS_CHoCH_bear_57,aVWAP_BoS_CHoCH_bear_130,aVWAP_BoS_CHoCH_bear_296,aVWAP_BoS_CHoCH_bear_473,aVWAP_BoS_CHoCH_bear_626,aVWAP_BoS_CHoCH_bear_649,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-24 00:00:00+00:00,0.336,0.352,0.336,0.3469,234351,0.42445483355194613,0.43789682411796377,0.4469275538040685,,0.41749813480356085,0.4361222154323499,0.42354003189311973,0.3836484061623048,,,0.39744007499071665,"rgba(255, 26, 202, 1.0)",0.016829967015399995,0.39744007499071665,-3.6506354964627596,0,,,0.0,0.0,0.0,0.0,32.29367366451389,-12.212506388671272,False,True,False,True,False,0.0,0,0.9225724665906532,1.0459173435880729,False,False,False,False,-0.34282825441539394,-0.33677433068022355,False,False,False,False,38460623,39277501.5997251,False,False,False,False,324654.67664580565,False,False,False,False
2024-01-25 00:00:00+00:00,0.3423,0.3489,0.34,0.34,167876,0.42437640832949663,0.437789102549539,0.44670485523604614,,0.4174305417194224,0.4360014113535724,0.4233105400823924,0.38314424989706763,,,0.3971212223620509,"rgba(255, 26, 202, 1.0)",0.017286176492777486,0.3971212223620509,-3.1713908732192055,0,,,0.0,0.0,0.0,0.0,32.65040283975986,-12.212506388671272,False,True,False,True,False,0.0,0,0.9428301783629972,1.0330457686629786,False,False,False,False,-0.3377053156964931,-0.3372398231883583,False,False,False,False,38628499,39252050.51738294,False,False,False,False,318506.4932479309,False,False,False,False
2024-01-26 00:00:00+00:00,0.3406,0.347,0.3367,0.347,180353,0.4242899258044484,0.43767082585604716,0.4464613535420257,,0.417355800847926,0.43586875392866586,0.423058374379312,0.3825858321504355,,,0.39676722766071193,"rgba(255, 26, 202, 1.0)",0.01794008697265152,0.39676722766071193,-3.1308224841013956,0,,,0.0,0.0,0.0,0.0,32.61823300064942,-12.212506388671272,False,True,False,True,False,0.0,0,0.9420187416588595,1.0297130288312937,False,False,False,False,-0.34282825441539394,-0.3400340388018761,False,False,False,False,38448146,39220524.85003459,False,False,False,False,313088.70919899247,False,False,False,False
2024-01-29 00:00:00+00:00,0.34,0.3459,0.3363,0.34,200639,0.4241931164186926,0.4375386316065761,0.4461899865295264,,0.41727206069714723,0.4357205212302919,0.42277727395877596,0.38197164275269124,,,0.3963759565194777,"rgba(255, 26, 202, 1.0)",0.01873969204345682,0.3963759565194777,-3.0083715564131697,0,,,0.0,0.0,0.0,0.0,32.49546669915177,-12.575940928580088,False,True,False,True,False,0.0,0,0.9347599686836141,1.0463428851561791,False,False,False,False,-0.34282825441539394,-0.34143114660863505,False,False,False,False,38247507,39182367.28728814,False,False,False,False,308678.91668138496,False,False,False,False
2024-01-30 00:00:00+00:00,0.337,0.339351,0.3339,0.3378,96198,0.4241445685444292,0.4374727752475394,0.4460554753952619,,0.41722988970031627,0.4356466402695451,0.42263666781558035,0.38165568449681386,,,0.3961748310852389,"rgba(255, 26, 202, 1.0)",0.01957084270699599,0.3961748310852389,-3.023622026459066,0,,,0.0,0.0,0.0,0.0,31.88853261626643,-13.461508819819784,False,True,False,True,False,0.0,0,0.9119541480702632,1.0551482932974519,False,False,False,False,-0.34282825441539394,-0.3421297005120145,False,False,False,False,38151309,39141933.62896311,False,False,False,False,300346.3317134875,False,False,False,False
2024-01-31 00:00:00+00:00,0.332,0.3449,0.331,0.3433,263879,0.42401048240413947,0.4372911647903084,0.44568555887470324,,0.4171133134320888,0.43544294242016923,0.4222498249093407,0.3807964882497948,,,0.3956254754409988,"rgba(255, 26, 202, 1.0)",0.020510256350842963,0.3956254754409988,-3.1021297029465846,0,,,0.0,0.0,0.0,0.0,30.64352400603259,-14.925427928444492,False,True,False,True,False,0.0,0,0.914412247612643,1.0482907482716048,False,False,False,False,-0.3293240122940306,-0.3357268564030226,False,False,False,False,37887430,39092737.408219464,False,False,False,False,298916.24027374294,False,False,False,False
2024-02-01 00:00:00+00:00,0.3334,0.344,0.331,0.333,259149,0.42387944456741694,0.43711373339498655,0.44532523280562464,,0.41699938632767075,0.4352440382894373,0.42187398980085855,0.37998659613896135,,,0.39510319348541434,"rgba(255, 26, 202, 1.0)",0.02116620295861786,0.39510319348541434,-2.9151753673557113,0,,,0.0,0.0,0.0,0.0,30.404804931140387,-15.419359595020524,False,True,False,True,False,0.0,0,0.9322033688413135,1.0379595253604252,False,False,False,False,-0.33389887618223596,-0.3348128662926293,False,False,False,False,38146579,39055633.15691674,False,False,False,False,297356.7406551648,False,False,False,False
2024-02-02 00:00:00+00:00,0.3205,0.340101,0.3149,0.34,294395,0.4237125129878926,0.43689111616364423,0.44487794277081355,0.325167,0.41685285427885993,0.4349941515890202,0.42139689801775054,0.3788801275134443,,,0.38850298009577544,"rgba(255, 26, 202, 1.0)",0.02231730156867148,0.38850298009577544,-3.0470968851913742,0,,,0.0,0.0,0.0,0.0,28.248927213807665,-17.68880723218482,False,True,False,True,False,0.0,0,0.9139690665704086,1.0323797375426667,True,False,False,False,-0.34282825441539394,-0.33882056035401165,False,False,False,False,37852184,39008439.07233177,False,False,False,False,297240.59396280546,False,False,False,False
2024-02-05 00:00:00+00:00,0.3281,0.3401,0.328,0.34,495743,0.42345227507691,0.4365412642773612,0.4441751933501527,0.32949594184602354,0.4166256467861405,0.4346021869339602,0.4206609016099667,0.37734131908007373,,,0.3877479902721396,"rgba(255, 26, 202, 1.0)",0.023087100029962927,0.3877479902721396,-2.5836068711413365,0,,,0.0,0.0,0.0,0.0,29.722871606617844,-17.68880723218482,False,True,False,True,False,0.0,0,0.9174184039815155,1.0276530428269437,False,False,False,False,-0.28435214313146123,-0.3115863517427364,False,False,False,False,38347927,38982536.638122685,False,False,False,False,305025.0020426955,False,False,False,False
2024-02-06 00:00:00+00:00,0.3265,0.3389,0.325,0.335,150733,0.4233717734737144,0.4364333927348397,0.4439595965973285,0.3295980556650876,0.4165552305042778,0.4344813633947776,0.4204346856497811,0.3768741630293435,,,0.38745598797429665,"rgba(255, 26, 202, 1.0)",0.023693885586959562,0.38745598797429665,-2.5726463374097266,0,,,0.0,0.0,0.0,0.0,30.4234290124629,-17.68880723218482,False,True,False,True,True,0.0,0,0.9029445037085526,1.0287330714032292,False,False,False,False,-0.30287885329043446,-0.30723260251658546,False,False,False,False,38197194,38951738.887608066,False,False,False,False,298974.3352959231,False,False,False,False
2024-02-07 00:00:00+00:00,0.324,0.3339,0.32,0.3316,157661,0.42328396413668273,0.43631638352474184,0.4437267381924017,0.32907687974952027,0.4164781552054282,0.4343502508741074,0.42018841679629004,0.3763526416597461,,,0.3870985958655205,"rgba(255, 26, 202, 1.0)",0.024340167034944783,0.3870985958655205,-2.5923649486435667,0,,,0.0,0.0,0.0,0.0,30.438340718585554,-17.68880723218482,False,True,False,True,True,0.0,0,0.8979348393349733,1.0376950104080498,False,False,False,False,-0.34282825441539394,-0.32503042846598973,False,False,False,False,38039533,38915966.10770187,False,False,False,False,293432.63587255357,False,False,False,False
2024-02-08 00:00:00+00:00,0.3182,0.325,0.3149,0.3204,286204,0.4231141835208516,0.43609194113159916,0.4432828074363507,0.3270699254815839,0.4163283959688183,0.43409860410685613,0.4197135410900805,0.3753122247490869,,,0.38051101331288545,"rgba(255, 26, 202, 1.0)",0.025059831367227496,0.38051101331288545,-2.4864897293113457,0,,,0.0,0.0,0.0,0.0,29.451995354974148,-17.68880723218482,False,True,False,True,True,0.0,0,0.9056195557504404,1.056320840746929,True,False,False,False,-0.34282825441539394,-0.33392934144069186,False,False,False,False,37753329,38870372.49563513,False,False,False,False,293149.1599559829,True,False,False,False
2024-02-09 00:00:00+00:00,0.349,0.35,0.3179,0.32,497359,0.4228759490780964,0.4357691019178044,0.44263968406519627,0.33021373665959114,0.4161216290042882,0.43373816860688097,0.4190579916049187,0.37419453799843083,,,0.38057970486269166,"rgba(239, 83, 80, 1.0)",0.025013456249772553,0.38057970486269166,-1.2625086492387008,0,,,0.0,0.0,0.0,0.0,37.60044471383607,-16.452291218314528,False,True,False,True,True,0.0,1,0.881300389059452,1.0572322839213077,False,False,False,False,-0.23015970422534215,-0.282044522833017,False,False,False,False,38250688,38846071.14286513,False,False,False,False,301157.3889773169,False,False,False,False
2024-02-12 00:00:00+00:00,0.333,0.358801,0.331,0.3564,259915,0.4227548918887795,0.435604652521206,0.44231305576332886,0.33151451051582387,0.416016757261206,0.4335547799048995,0.418727934776487,0.3736684724129748,,,0.3804175545835965,"rgba(255, 0, 0, 1.0)",0.025422774936091824,0.3804175545835965,-1.865160459579864,0,,,0.0,0.0,0.0,0.0,39.93730955534118,-14.530934359435896,False,True,False,True,True,0.0,1,0.8973120202164687,1.0465503266104037,False,False,False,False,-0.1460026939606548,-0.2140236083968359,False,False,False,False,37990773,38812530.03922336,False,False,False,False,299540.04038997117,False,False,False,False
2024-02-13 00:00:00+00:00,0.3314,0.37,0.3225,0.3309,366234,0.42258568271536695,0.4353747931411428,0.4418580140930007,0.33294331048733694,0.4158702015306851,0.43329861940692593,0.4182697403705922,0.37296283216345055,,,0.3755886650187075,"rgba(255, 0, 0, 1.0)",0.02578500686307175,0.3755886650187075,-1.7137348558162606,0,,,0.0,0.0,0.0,0.0,41.21863016835589,-13.520819787808115,False,False,False,True,True,0.0,1,0.8877682751587631,1.0330888147221062,False,False,False,False,-0.13262164833128265,-0.17332262836405926,False,False,False,False,37624539,38765942.155332245,False,False,False,False,302155.4897864429,False,False,False,False
2024-02-14 00:00:00+00:00,0.3212,0.3355,0.3149,0.3315,302227,0.42241674046064476,0.4351509532130728,0.4414210085616399,0.33196724390206006,0.415721518470814,0.43304844203065435,0.417810968112457,0.3720951918505288,,,0.3698127094235599,"rgba(255, 0, 0, 1.0)",0.02635483489654515,0.3698127094235599,-1.8445461568773693,0,,,0.0,0.0,0.0,0.0,40.3889704114557,-13.520819787808115,False,False,False,True,True,0.0,1,0.8794530765876387,1.0616809345665694,True,False,False,False,-0.2990524667917574,-0.23618754757790833,False,False,False,False,37322312,38709329.20806432,False,False,False,False,302158.2941085432,False,False,False,False
2024-02-15 00:00:00+00:00,0.334,0.3349,0.323705,0.33,90120,0.4223700471551647,0.43508856952956965,0.4412990493567559,0.33193310126683373,0.41568064854793996,0.4329788335409351,0.4176851616785398,0.3718790804132554,,,0.3697412941975716,"rgba(239, 83, 80, 1.0)",0.026528265373398474,0.3697412941975716,-1.3472910382377132,0,,,0.0,0.0,0.0,0.0,42.64186504437265,-12.36338216710439,False,False,False,True,True,0.0,1,0.8900862570040221,1.0720106484387715,False,False,False,False,-0.26530738393097364,-0.25074746575444096,False,False,False,False,37412432,38658470.494022585,False,False,False,False,293843.0668886003,False,False,False,False
2024-02-16 00:00:00+00:00,0.3375,0.349999,0.327,0.34,272965,0.4222401647124121,0.43491326946217784,0.4409555872548488,0.33246923618647345,0.41556772871139075,0.432783601077076,0.41733816403636403,0.37135217085959166,,,0.36980871153682804,"rgba(239, 83, 80, 1.0)",0.02665726954737588,0.36980871153682804,-1.2120037830359283,0,,,0.0,0.0,0.0,0.0,44.84293834581281,-10.30390033016566,True,False,False,True,True,0.0,1,0.9022080338667862,1.0402330194217586,False,False,False,False,-0.1920075104700931,-0.22137748811226704,False,False,False,False,37685397,38620310.749158956,False,False,False,False,293024.3191674787,False,False,False,False
2024-02-20 00:00:00+00:00,0.336,0.344,0.331,0.335,97657,0.42219315145974606,0.4348499531380821,0.44083187592292133,0.33260449512611984,0.41552680239535694,0.43271309051289136,0.417212937206961,0.37116115435992453,,,0.36975810493861594,"rgba(239, 83, 80, 1.0)",0.026909683817929072,0.36975810493861594,-1.2544965287226437,0,,,0.0,0.0,0.0,0.0,46.008859681028966,-9.190498771121895,True,False,False,False,True,0.0,1,0.9061222680010595,1.0496430067478084,False,False,False,False,-0.19986226188730047,-0.21061987499978374,False,False,False,False,37587740,38579817.7786037,False,False,False,False,285362.85567071487,False,False,False,False
2024-02-21 00:00:00+00:00,0.3433,0.3443,0.3327,0.339,156822,0.4221205070702109,0.434751663892123,0.44063974245373594,0.3329473912941378,0.4154637611724483,0.4326037387158647,0.41702039736503965,0.3708862528427891,,,0.3697337659762209,"rgba(239, 83, 80, 0.5)",0.026919200772087228,0.3697337659762209,-0.9819669684855689,0,,,0.0,0.0,0.0,0.0,48.32753744516698,-6.957089597110901,True,False,False,False,True,0.0,1,0.9148227867275872,1.0413867527163543,False,False,False,False,-0.1920035870588426,-0.20131173102931316,False,False,False,False,37744562,38547062.65003101,False,False,False,False,280322.0378012751,False,False,False,False
2024-02-22 00:00:00+00:00,0.3347,0.347899,0.3305,0.335,215916,0.4220177778816473,0.43461324687852054,0.4403701179174424,0.33322897913363814,0.4153743778657142,0.432449706775012,0.41674864865921946,0.3704867315569547,,,0.3695793405901583,"rgba(239, 83, 80, 1.0)",0.027144083458841547,0.3695793405901583,-1.2849702824943667,0,,,0.0,0.0,0.0,0.0,48.03822819865597,-6.957089597110901,True,False,False,False,True,0.0,1,0.9170015185141921,1.0278542226375424,False,False,False,False,-0.18652039243870205,-0.1939160617340076,False,False,False,False,37528646,38507124.74218666,False,False,False,False,277796.31082867604,False,False,False,False
2024-02-23 00:00:00+00:00,0.333,0.339,0.33,0.332,141302,0.4219477401045377,0.4345194262189751,0.4401880999499883,0.3332577610381657,0.4153132130174014,0.43234524851061773,0.41656353751997816,0.3702015196663222,,,0.36939866381226516,"rgba(239, 83, 80, 1.0)",0.02721347534531571,0.36939866381226516,-1.3375235375268042,0,,,0.0,0.0,0.0,0.0,47.495707193637394,-6.957089597110901,True,False,False,False,True,0.0,1,0.9273991243639804,1.0350786889125543,False,False,False,False,-0.2235893363177,-0.2087526990258538,False,False,False,False,37387344,38463211.77190483,False,False,False,False,272443.5927569633,False,False,False,False
2024-02-26 00:00:00+00:00,0.32848,0.34,0.3269,0.33,156846,0.42186818086414607,0.4344132077750412,0.4399826036767893,0.3331994952189176,0.4152435877260916,0.432226962693521,0.4163535647657645,0.3698711276169192,,,0.36915893525836807,"rgba(239, 83, 80, 1.0)",0.02751781787354256,0.36915893525836807,-1.4782762007259114,0,,,0.0,0.0,0.0,0.0,46.19472774954216,-6.957089597110901,True,False,False,False,True,0.0,1,0.9161374064235691,1.0526986235208886,False,False,False,False,-0.23195134635935086,-0.22035202269260235,False,False,False,False,37230498,38414870.05535954,False,False,False,False,267910.35382531764,False,False,False,False
2024-02-27 00:00:00+00:00,0.3297,0.3348,0.3277,0.3286,136630,0.42179817619114557,0.4343199048531276,0.4398024802616176,0.3331168832830848,0.41518226182621876,0.43212306427935887,0.4161692192136224,0.36958003408942,,,0.3689401464507722,"rgba(239, 83, 80, 1.0)",0.027734875951642386,0.3689401464507722,-1.4148304293550853,0,,,0.0,0.0,0.0,0.0,45.66035547379563,-6.957089597110901,True,False,False,True,False,0.0,1,0.8919236864561746,1.0656406192856274,False,False,False,False,-0.24957710970236055,-0.23496456619748146,False,False,False,False,37367128,38373782.13161996,False,False,False,False,262762.10465569736,False,False,False,False
2024-02-28 00:00:00+00:00,0.3205,0.3349,0.3204,0.3339,165585,0.4217083955977502,0.4342010981683712,0.4395740777158811,0.3328106198637361,0.41510325534912973,0.4319906584455194,0.41593264057892,0.36918416759431333,,,0.3685842339829467,"rgba(255, 0, 0, 1.0)",0.028091339015016637,0.3685842339829467,-1.7117102875460144,0,,,0.0,0.0,0.0,0.0,43.400426703721905,-6.957089597110901,True,False,False,True,False,0.0,1,0.8769443235685964,1.070872658614507,False,False,False,False,-0.2750583347074964,-0.25501145045248896,False,False,False,False,37201543,38327811.96959565,False,False,False,False,258951.23780645433,False,False,False,False
2024-02-29 00:00:00+00:00,0.3255,0.3366,0.32,0.325,264158,0.42156862491705765,0.43401574407152405,0.4392182461010966,0.3324916506456437,0.41498044277118534,0.4317842521148116,0.41556644784238295,0.36859658457349465,,,0.3681113211109497,"rgba(255, 0, 0, 1.0)",0.028355156601416107,0.3681113211109497,-1.5027714962019143,0,,,0.0,0.0,0.0,0.0,43.3427606824577,-6.957089597110901,True,False,False,True,False,0.0,1,0.8880678404788511,1.0596065710410647,False,False,False,False,-0.269456476322679,-0.262233963387584,False,False,False,False,37465701,38294003.69627817,False,False,False,False,259155.4245591424,False,False,False,False
2024-03-01 00:00:00+00:00,0.3456,0.35,0.333,0.344,235347,0.4214648792856748,0.43387506893828254,0.43894678885742805,0.3330063686177037,0.4148906205147198,0.4316282388187081,0.41529962442528534,0.36827846422596766,,,0.36806337644759746,"rgba(239, 83, 80, 0.5)",0.028443543875493756,0.36806337644759746,-0.7897530823137451,0,,,0.0,0.0,0.0,0.0,47.83196930354249,-6.806826925739244,True,False,False,False,True,0.0,1,0.8948724847248276,1.043028568437276,False,False,False,False,-0.14142193348382817,-0.20182794843570606,False,False,False,False,37701048,38270750.53171825,False,False,False,False,258221.76085094074,False,False,False,False
2024-03-04 00:00:00+00:00,0.3489,0.3555,0.3451,0.35,312251,0.4213398174279767,0.43370333075718276,0.43861492443823463,0.33404556241039646,0.41478328591689145,0.43143826858930795,0.4149823799454663,0.36798077465530943,,,0.36816177787151283,"rgba(239, 83, 80, 0.5)",0.028450200891939822,0.36816177787151283,-0.6770348632922962,0,,,0.0,0.0,0.0,0.0,51.42105941358193,-3.476047253103502,True,False,False,False,True,0.0,1,0.9213210159053027,1.0167602019822362,False,False,False,False,-0.06318223067654288,-0.13250508955612447,False,False,False,False,38013299,38260654.39321949,False,False,False,False,260340.55454306072,False,False,False,False
2024-03-05 00:00:00+00:00,0.348,0.3484,0.3351,0.342,190384,0.4212573992261576,0.43359149712895195,0.43840019923971274,0.3344007423051201,0.41471198652109453,0.43131438895447377,0.4147727802034079,0.36774547195709034,,,0.36809928247439483,"rgba(239, 83, 80, 0.5)",0.028352875378260273,0.36809928247439483,-0.7088975000329628,0,,,0.0,0.0,0.0,0.0,53.57405513549293,-1.5458193488074983,True,False,True,False,True,0.0,1,0.9137472584817373,1.0277047467341525,False,False,False,False,-0.13917983987807264,-0.13584246471709854,False,False,False,False,37822915,38243488.142505005,False,False,False,False,257597.16024725442,False,False,False,False
2024-03-06 00:00:00+00:00,0.3763,0.38,0.345,0.345,519075,0.4211008376228402,0.43336666804779,0.4379625006398641,0.33734468156688946,0.4145818912786648,0.4310677667373577,0.4143929255034667,0.3677287670064014,,,0.368824547969371,#000000,0.028217825690219765,0.368824547969371,0.26491949141283494,0,,,0.0,0.0,0.0,0.0,59.19337513265034,3.59274284425139,True,False,True,False,True,1.9953351031060294,1,0.9101917913449307,0.9887007492170241,False,False,False,False,0.054488653894762144,-0.040676905411168196,False,False,False,False,38341990,38247350.96044599,False,False,False,False,267851.1931787346,False,False,False,False
2024-03-07 00:00:00+00:00,0.3725,0.381,0.3689,0.381,359713,0.421006934118962,0.43322819599756296,0.43769211352701354,0.3395051441727526,0.41450544565880165,0.430916638182468,0.41417184473399493,0.3678416071560369,,,0.36939890246359963,#000000,0.02807885148152368,0.36939890246359963,0.11044246373256883,1,0.26052592837649097,0.26052592837649097,0.0,0.0,0.0,0.0,61.94977040088958,5.94115203974669,True,False,True,False,True,1.2184635492701332,0,0.9426893437564535,0.9862867453030139,False,False,False,False,0.17466704895448346,0.06699507177165763,False,False,False,False,37982277,38236955.903173596,False,False,False,False,271453.616975647,False,False,False,False
2024-03-08 00:00:00+00:00,0.3899,0.39,0.375,0.381,265101,0.42095390821202155,0.4331451909190317,0.43752802108059374,0.34139109850644944,0.4144643597546466,0.4308269235582845,0.4140541268004237,0.36806111922196977,,,0.36996613417477686,"rgba(38, 166, 154, 0.5)",0.02822289734934623,0.36996613417477686,0.7063011844063884,1,0.26217388023972155,0.26217388023972155,0.0,0.0,0.0,0.0,65.68711851808821,9.250636884471675,True,False,True,False,True,4.540204498479426,0,0.9528737310417975,0.9724216905123616,False,False,False,False,0.24684253019025684,0.15691880098095723,False,False,False,False,38247378,38237364.61285306,False,False,False,False,271204.49474130786,False,False,False,False
2024-03-11 00:00:00+00:00,0.4,0.4,0.38,0.39,477178,0.4208809535191917,0.4330223218232631,0.4372818248832862,0.3450002162259617,0.4144115877007844,0.43069561879634904,0.41390487531426423,0.3686310632663609,,,0.371126816385786,"rgba(38, 166, 154, 1.0)",0.028465007104485338,0.371126816385786,1.0143395892448024,1,0.26217388023972155,0.26217388023972155,0.0,0.0,0.0,0.0,69.07857265167908,12.241133724201504,True,False,True,False,True,6.370310106335623,0,0.9555515634917782,0.9606522233799206,False,False,False,False,0.3428271970901999,0.24987299903557855,False,False,False,False,38724556,38256470.157447055,False,False,False,False,279281.8871043938,False,False,False,False
2024-03-12 00:00:00+00:00,0.387,0.3999,0.381,0.3999,377496,0.4208151011859608,0.4329158324361344,0.43707129670024525,0.3473084221522645,0.41436207320740615,0.4305812498218387,0.41376546410875864,0.3689933555087582,,,0.37173929753395674,"rgba(38, 166, 154, 0.5)",0.028502967651700694,0.37173929753395674,0.5354074934415719,1,0.2632437741427895,0.2632437741427895,0.0,0.0,0.0,0.0,68.1871097598133,12.241133724201504,True,False,True,False,True,3.6860271454657862,0,0.9602431401442677,0.9591736087178693,False,False,False,False,0.342827203839072,0.29635010143732526,False,False,False,False,38347060,38260022.70029227,False,False,False,False,283133.4209434372,False,False,False,False
2024-03-13 00:00:00+00:00,0.399,0.399,0.3733,0.3818,238736,0.4207750890077467,0.43285049677464205,0.43694224159630424,0.3486841314782836,0.4143322714187444,0.43051122302641376,0.41368215680995696,0.36922841782116067,,,0.37214791483683257,"rgba(38, 166, 154, 0.5)",0.028674207309806975,0.37214791483683257,0.9364543149544596,1,0.26464766376709853,0.26464766376709853,0.0,0.0,0.0,0.0,68.8510801184126,12.241133724201504,True,False,True,False,True,5.835142024913793,0,0.9577097598245634,0.9551435336933825,False,False,False,False,0.2982865634267294,0.2973183324320273,False,False,False,False,38585796,38272798.12381022,False,False,False,False,281392.34561232204,False,False,False,False
2024-03-14 00:00:00+00:00,0.3905,0.4,0.385,0.399,137923,0.420753085470542,0.4328140852436454,0.43687024317493944,0.3494649659518894,0.41431609468138164,0.43047228755959344,0.41363718083682066,0.369370695968132,,,0.37257517594244327,"rgba(38, 166, 154, 0.5)",0.028703578085316154,0.37257517594244327,0.624480474325482,1,0.26648389926540605,0.26648389926540605,0.0,0.0,0.0,0.0,67.41059311168083,12.241133724201504,True,False,True,False,True,4.111930517761802,0,0.9716430890538029,0.9541222170686453,False,False,False,False,0.3428272335244996,0.32007278297826347,False,False,False,False,38447873,38279663.805229425,False,False,False,False,275766.09676478,False,False,False,False
2024-03-15 00:00:00+00:00,0.3905,0.397,0.385,0.3909,172223,0.42072470837269715,0.43276760195517455,0.43677867246644225,0.3503790892084949,0.41429503058683603,0.4304225237418078,0.4135787152649888,0.36953806415112095,,,0.37282372378406914,"rgba(38, 166, 154, 0.5)",0.028660346591688278,0.37282372378406914,0.6167502601331811,1,0.26865872776804384,0.26865872776804384,0.0,0.0,0.0,0.0,66.4502684405263,12.241133724201504,True,False,True,False,True,4.111930517761802,0,0.994785204260798,0.9457392016855902,False,False,False,False,0.32758969143090905,0.3238312372045863,False,False,False,False,38447873,38286260.24424004,False,False,False,False,271705.58316616114,False,False,False,False
2024-03-18 00:00:00+00:00,0.3899,0.396,0.3813,0.3909,198617,0.42069011885295315,0.43271186946919515,0.4366694760811597,0.3513404899203621,0.41426895951103165,0.4303627341666017,0.41350645247307183,0.3697121237588547,,,0.37305460195552276,"rgba(38, 166, 154, 0.5)",0.028447784874559418,0.37305460195552276,0.5921514845095003,1,0.27066215361530976,0.27066215361530976,0.0,0.0,0.0,0.0,65.6631678666846,12.241133724201504,True,False,True,False,False,3.9881704301263987,0,0.9834927113702622,0.944075801749271,False,False,False,False,0.3040067217849981,0.3139189794947922,False,False,False,False,38249256,38284809.0974071,False,False,False,False,268839.36421846855,False,False,False,False
2024-03-19 00:00:00+00:00,0.3768,0.385,0.369,0.3829,100061,0.42066604667807733,0.4326760553498169,0.4366006796781286,0.3516569336816937,0.41424953206623155,0.4303238474776529,0.41345221480411976,0.3697444041997699,,,0.3729755171360464,#000000,0.02787430130759028,0.3729755171360464,0.1372046180369094,1,0.2718690607228462,0.2718690607228462,0.0,0.0,0.0,0.0,62.12849336711412,18.540598581008155,True,False,True,False,False,1.3279584688084505,0,0.970572191272052,0.9506093314763231,False,False,False,False,0.191292747047989,0.25260586327139056,False,False,False,False,38149195,38279490.897508785,False,False,False,False,262220.6048373521,False,False,False,False
2024-03-20 00:00:00+00:00,0.3845,0.3858,0.3729,0.3729,115112,0.42064100062511245,0.43263796184221487,0.43652719981193094,0.35206940218328603,0.4142296801701747,0.4302826393866417,0.41339705715775754,0.36980233250131095,,,0.37299726567929864,#000000,0.027701300479746657,0.37299726567929864,0.41524167174430676,1,0.2732443137293858,0.2732443137293858,0.0,0.0,0.0,0.0,61.022776213916416,17.311954657,True,False,True,False,False,2.78665517579811,0,0.9721230733572835,0.9467435392281839,False,False,False,False,0.21355992553057918,0.23308289440098487,False,False,False,False,38264307,38278895.45054765,False,False,False,False,256451.6399417697,False,False,False,False
2024-03-21 00:00:00+00:00,0.395,0.3989,0.3812,0.3812,258388,0.42059997076347583,0.4325702474076312,0.4363944558748541,0.3532789436165455,0.4141994659035814,0.4302103221476703,0.4133144248468624,0.3700509593206946,,,0.37344587264346696,"rgba(38, 166, 154, 0.5)",0.02744867430230279,0.37344587264346696,0.7852520350946344,1,0.27399494478470804,0.27399494478470804,0.0,0.0,0.0,0.0,61.813717003395915,17.311954657,True,False,True,False,False,4.722849488181296,0,0.9848740945153501,0.9283028630562261,False,False,False,False,0.3180150789493586,0.27554898667517175,False,False,False,False,38522695,38288456.217192836,False,False,False,False,256527.57563032777,False,False,False,False
2024-03-22 00:00:00+00:00,0.385,0.391,0.3828,0.391,102107,0.4205807468391844,0.43254000133341525,0.4363358654157767,0.3536720581245298,0.4141846705765178,0.43017779786671134,0.4132737795405466,0.37012339040258363,,,0.3735409786767333,#000000,0.027319154681678295,0.3735409786767333,0.41945006925678213,1,0.27579736033120666,0.27579736033120666,0.0,0.0,0.0,0.0,60.13435147144408,16.065188504655296,True,False,True,False,False,2.6983035279055123,0,0.9819442832269295,0.9431746952988972,False,False,False,False,0.2866569585105586,0.2811029725928652,False,False,False,False,38420588,38293637.855734296,False,False,False,False,250471.86678207965,False,False,False,False
