date,Open,High,Low,Close,Volume,aVWAP_peak_432,aVWAP_valley_421,aVWAP_valley_371,aVWAP_OB_bull_421,aVWAP_OB_bull_371,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-08-05 17:00:00+00:00,1.12,1.145,1.12,1.145,33.0,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.1636080517413325,1.5538810546619202,-2.4991499520351788,20.882717567175675,-22.390967303791168,False,True,False,True,False,0.0,1.4961000000000002,,0.0,0.0,0.0,0.0,0.8316361167684997,0.9226069246435844,False,False,False,False,-0.34282825441539394,-0.34206085308181244,False,False,False,False,3403.0,5559.297034114467,False,False,False,False,316.7619082283244,False,False,False,False
2024-08-06 17:00:00+00:00,1.27,1.27,1.27,1.27,0.0,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.16436876251310656,1.5538810546619202,-1.727098569834909,25.754041759650658,-22.390967303791168,False,True,False,True,True,0.0,1.4885,,0.0,0.0,0.0,0.0,0.8371313672922251,0.9229222520107238,False,False,False,False,-0.24921903698360648,-0.29563994503270946,False,False,False,False,3403.0,5525.866072345251,False,False,False,False,311.8508708914511,False,False,False,False
2024-08-07 17:00:00+00:00,1.27,1.27,1.2,1.2,1564.0,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.16703341630393032,1.5356230246616978,-2.0093166510526586,27.321248099213356,-22.390967303791168,False,True,False,True,True,0.0,1.4808000000000001,,0.0,0.0,0.0,0.0,0.8212100611828689,0.9456152277362337,False,False,False,False,-0.27258482269973927,-0.2841123838662244,False,False,False,False,1839.0,5468.705358045325,False,False,False,False,331.2640356838317,False,False,False,False
2024-08-08 17:00:00+00:00,1.305,1.34,1.285,1.33,530.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.16646023251518346,1.5324438886686753,-1.2161696857548818,33.67034592621398,-24.136304366127,False,True,False,True,True,0.0,1.476,,0.0,0.0,0.0,0.0,0.7991913746630729,0.9326145552560645,False,False,False,False,-0.2211979817054331,-0.25265518278582877,False,False,False,False,2369.0,5420.647910633769,False,False,False,False,334.34521342516763,False,False,False,False
2024-08-09 17:00:00+00:00,1.31,1.31,1.305,1.31,0.0,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.16539300724893652,1.5324438886686753,-1.3449413150452623,37.314287140028235,-20.830886686916948,False,True,False,True,True,0.0,1.4722,1.6728,0.0,0.0,0.0,0.0,0.8185567010309278,0.929209621993127,False,False,False,False,-0.2244760891426596,-0.23856563596424418,False,False,False,False,2369.0,5373.335539926269,False,False,False,False,329.1615667053976,False,False,False,False
2024-08-12 17:00:00+00:00,1.32,1.32,1.305,1.305,600.0,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.16445564039478117,1.528082141591151,-1.3564882363148811,39.58598073505074,-18.677210560465575,False,False,False,True,True,0.0,1.4684,1.6733000000000002,0.0,0.0,0.0,0.0,0.8171745152354571,0.9231301939058172,False,False,False,False,-0.2211979817054331,-0.22988180883483864,False,False,False,False,1769.0,5317.454368764621,False,False,False,False,333.3606121828333,False,False,False,False
2024-08-13 17:00:00+00:00,1.32,1.335,1.29,1.295,631.0,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.16299389255125152,1.5233299041099604,-1.400849446172744,40.75777380680951,-17.367600323947556,False,False,False,True,True,0.0,1.4647,1.6737750000000002,0.0,0.0,0.0,0.0,0.8136775994417308,0.9204466154919748,False,False,False,False,-0.2211979817054331,-0.22553989527013585,False,False,False,False,1138.0,5252.656626613231,False,False,False,False,337.9751763350374,False,False,False,False
2024-08-14 17:00:00+00:00,1.29,1.305,1.275,1.305,100.0,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.16094806391901456,1.5225148074327557,-1.3514596083753099,42.0233276105149,-15.815383949936503,False,False,False,True,True,0.0,1.4586000000000001,1.6742,0.0,0.0,0.0,0.0,0.8086463501063076,0.923458540042523,False,False,False,False,-0.23598742122341682,-0.23076365824677633,False,False,False,False,1238.0,5190.413888216127,False,False,False,False,334.2856387174399,False,False,False,False
2024-08-15 17:00:00+00:00,1.36,1.36,1.325,1.33,0.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.15833699379362842,1.5225148074327557,-1.2158548853319364,44.105542151922045,-13.44437835525639,False,False,False,True,True,0.0,1.4524000000000001,1.6749,0.0,0.0,0.0,0.0,0.8143459915611814,0.9191279887482418,False,False,False,False,-0.20162465602438406,-0.2161941571355802,False,False,False,False,1238.0,5129.136153515102,False,False,False,False,329.10291563654937,False,False,False,False
2024-08-16 17:00:00+00:00,1.295,1.31,1.285,1.305,505.0,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.15663715459046781,1.495085896179098,-1.2135428320061288,44.36571546913968,-12.723399275378682,False,False,False,True,True,0.0,1.4464,1.675575,0.0,0.0,0.0,0.0,0.8156779661016949,0.9230225988700562,False,False,False,False,-0.2310466409641975,-0.22362039904988884,False,False,False,False,733.0,5060.979003848201,False,False,False,False,331.8300022158276,False,False,False,False
2024-08-19 17:00:00+00:00,1.31,1.32,1.31,1.315,645.0,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.15441467511830542,1.4916924484041558,-1.144272383883088,45.1009950294378,-11.483167393227198,True,False,False,True,True,0.0,1.4409,1.67655,0.0,0.0,0.0,0.0,0.8217821782178216,0.9144271570014142,False,False,False,False,-0.21956068473232138,-0.2215905418911051,False,False,False,False,1378.0,5003.878554176135,False,False,False,False,336.685351018683,False,False,False,False
2024-08-20 17:00:00+00:00,1.25,1.255,1.24,1.245,171.0,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.15408404165224837,1.489578905640882,-1.5873084780114408,42.578161493335394,-11.483167393227198,False,False,False,True,True,0.0,1.4353,1.676825,0.0,0.0,0.0,0.0,0.8208537438768368,0.9125262421273616,False,False,False,False,-0.2642077539251413,-0.2428991479081232,False,False,False,False,1207.0,4945.012220002862,False,False,False,False,334.1165858866104,False,False,False,False
2024-08-21 17:00:00+00:00,1.245,1.255,1.245,1.255,306.0,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.15316678185253804,1.4862626367591156,-1.5098746213899357,41.52614107847713,-11.483167393227198,False,False,False,True,False,0.0,1.4296,1.676975,0.0,0.0,0.0,0.0,0.832271762208068,0.911535739561217,False,False,False,False,-0.2625367154175928,-0.252717931662858,False,False,False,False,1513.0,4891.802728219871,False,False,False,False,333.68066982635287,False,False,False,False
2024-08-22 17:00:00+00:00,1.245,1.245,1.21,1.23,201.0,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.15190184716181396,1.456637830479957,-1.4920018071836236,39.794484564341076,-11.483167393227198,False,False,False,True,False,0.0,1.4242,1.6771249999999998,0.0,0.0,0.0,0.0,0.8252840909090909,0.9083806818181817,False,False,False,False,-0.277628974335416,-0.26517345299913697,False,False,False,False,1312.0,4836.30191072809,False,False,False,False,331.62360517788227,False,False,False,False
2024-08-23 17:00:00+00:00,1.27,1.29,1.265,1.275,15.0,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.1502351610096768,1.4567413587470148,-1.209712543492457,41.5479626593014,-11.483167393227198,False,False,False,True,False,0.0,1.4203999999999999,1.6777000000000002,0.0,0.0,0.0,0.0,0.8171965317919074,0.9248554913294795,False,False,False,False,-0.2442473908514424,-0.2547104219252897,False,False,False,False,1327.0,4781.894129166414,False,False,False,False,326.7147120743492,False,False,False,False
2024-08-26 17:00:00+00:00,1.25,1.27,1.245,1.265,445.0,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.15001126083857266,1.4543211640959293,-1.2620463493047909,42.21954343914582,-11.483167393227198,False,False,False,True,False,0.0,1.4174,1.6779249999999999,0.0,0.0,0.0,0.0,0.7833456153279292,0.9447310243183492,False,False,False,False,-0.2575321485337528,-0.25612128522952127,False,False,False,False,882.0,4721.4306542956165,False,False,False,False,328.54859250730505,False,False,False,False
2024-08-27 17:00:00+00:00,1.25,1.25,1.235,1.25,83.0,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.150153285042349,1.4535452759230014,-1.3555832352625106,41.89865114252314,-11.483167393227198,False,False,False,True,False,0.0,1.4141,1.6782,0.0,0.0,0.0,0.0,0.7793357933579338,0.9321033210332101,False,False,False,False,-0.26755417231162554,-0.26183772877057343,False,False,False,False,799.0,4660.617775934445,False,False,False,False,324.74163758471116,False,False,False,False
2024-08-28 17:00:00+00:00,1.22,1.245,1.21,1.22,201.0,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.15184970639857437,1.4511945492697393,-1.5225222014121058,40.22118406651671,-11.483167393227198,False,False,False,True,False,0.0,1.4102000000000001,1.6782499999999998,0.0,0.0,0.0,0.0,0.7716593245227609,0.9324522760646107,False,False,False,False,-0.277628974335416,-0.2697333515529947,False,False,False,False,598.0,4597.6314538269335,False,False,False,False,322.8231625833978,False,False,False,False
2024-08-29 17:00:00+00:00,1.23,1.24,1.225,1.235,155.0,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.15222301681035869,1.4496746320997196,-1.410263944296701,40.29149199620011,-11.483167393227198,False,False,False,True,False,0.0,1.4055000000000002,1.678375,0.0,0.0,0.0,0.0,0.7639419404125287,0.9732620320855614,False,False,False,False,-0.274264691116451,-0.27199902133472287,False,False,False,False,753.0,4538.024764620314,False,False,False,False,320.2212530859808,False,False,False,False
2024-08-30 17:00:00+00:00,1.235,1.24,1.23,1.235,19.0,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.15148463484655628,1.4494965281825722,-1.415962274984804,40.33836394932237,-11.483167393227198,False,False,False,True,False,0.0,1.4012,1.6786,0.0,0.0,0.0,0.0,0.7540983606557378,0.9695550351288055,False,False,False,False,-0.27258482269973927,-0.27229192201723107,False,False,False,False,753.0,4479.342210130077,False,False,False,False,315.55115613891127,False,False,False,False
2024-09-02 17:00:00+00:00,1.235,1.235,1.235,1.235,0.0,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.15069469762367813,1.4494965281825722,-1.4233847080553752,40.36961191807055,-11.483167393227198,False,False,False,True,False,0.0,1.3958000000000002,1.6785250000000003,0.0,0.0,0.0,0.0,0.7433070866141733,0.9771653543307085,False,False,False,False,-0.27258482269973916,-0.2724383723584851,False,False,False,False,753.0,4421.569462686199,False,False,False,False,310.65889015226145,False,False,False,False
2024-09-03 17:00:00+00:00,1.235,1.235,1.22,1.235,0.0,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.1472159962420845,1.4494965281825722,-1.4570191667884405,40.390443897236,-11.483167393227198,False,False,False,True,False,0.0,1.3914,1.6778750000000002,0.0,0.0,0.0,0.0,0.7390959555908011,0.9825535289452814,False,False,False,False,-0.277628974335416,-0.27503367334695056,False,False,False,False,753.0,4364.692416753079,False,False,False,False,305.842473250676,False,False,False,False
2024-09-04 17:00:00+00:00,1.245,1.25,1.235,1.245,13.0,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.1427181434452829,1.4493883034802901,-1.4321115630168704,41.533809384589794,-11.20195527273782,False,False,False,True,False,0.0,1.3861,1.6773999999999998,0.0,0.0,0.0,0.0,0.7408585055643879,0.9801271860095386,False,False,False,False,-0.26071187000428375,-0.2678727716756172,False,False,False,False,766.0,4308.898735873186,False,False,False,False,301.30227986694456,False,False,False,False
2024-09-05 17:00:00+00:00,1.225,1.24,1.225,1.24,284.0,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.139787419042353,1.4468150197455276,-1.4794966611613776,41.84316883561955,-10.655663055276563,False,False,False,True,False,0.0,1.3809,1.6771500000000001,0.0,0.0,0.0,0.0,0.7672697368421054,0.9802631578947365,False,False,False,False,-0.2680215791683311,-0.2679471754219741,False,False,False,False,482.0,4249.566972526314,False,False,False,False,301.03402746590666,False,False,False,False
2024-09-06 17:00:00+00:00,1.195,1.2,1.19,1.19,46.0,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.1385401037979986,1.4462083198296218,-1.8493440729854798,38.38914821938046,-9.018208074251525,False,False,False,True,False,0.0,1.3747999999999998,1.67625,0.0,0.0,0.0,0.0,0.7842809364548495,0.9414715719063543,False,False,False,False,-0.2956909889749456,-0.28181908219845986,False,False,False,False,436.0,4190.441903184821,False,False,False,False,297.0800115362027,False,False,False,False
2024-09-09 17:00:00+00:00,1.19,1.19,1.19,1.19,0.0,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.13691922390180913,1.4462083198296218,-1.8712370149962307,36.0864678085544,-11.134286630347674,False,True,False,True,False,0.0,1.3688,1.67415,0.0,0.0,0.0,0.0,0.7783505154639176,0.9536082474226801,False,False,False,False,-0.29941284992148065,-0.29061596605997025,False,False,False,False,436.0,4132.233501585057,False,False,False,False,292.47411988447857,False,False,False,False
2024-09-10 17:00:00+00:00,1.19,1.19,1.19,1.19,0.0,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.136667776308393,1.4462083198296218,-1.8746798020001714,34.55134753467036,-12.507639512260091,False,True,False,True,False,0.0,1.3629000000000002,1.6722,0.0,0.0,0.0,0.0,0.7704347826086958,0.9530434782608693,False,False,False,False,-0.29941284992148065,-0.2950144079907254,False,False,False,False,436.0,4074.927555824048,False,False,False,False,287.9396374056494,False,False,False,False
2024-09-11 17:00:00+00:00,1.15,1.15,1.11,1.11,500.0,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.13949109565045942,1.4052101740531726,-2.1163370513119935,29.63765578926459,-16.944071470386234,False,True,False,True,False,0.0,1.3554000000000002,1.66965,0.0,0.0,0.0,0.0,0.7528187337380746,0.9635732870771895,False,False,False,False,-0.34282825441539394,-0.31892133120305965,False,False,False,False,-64.0,4010.7581363539075,False,False,False,False,291.22739496525173,False,False,False,False
2024-09-12 17:00:00+00:00,1.14,1.145,1.125,1.14,500.0,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.14144365063977296,1.3986772237392302,-1.8288358831887508,29.977002400836486,-16.944071470386234,False,True,False,True,False,0.0,1.3485000000000003,1.6673749999999998,0.0,0.0,0.0,0.0,0.7552083333333336,0.9548611111111108,False,False,False,False,-0.33901521752688624,-0.32896827436497295,False,False,False,False,436.0,3955.3355295887304,False,False,False,False,294.46417953943387,False,False,False,False
2024-09-13 17:00:00+00:00,1.155,1.16,1.15,1.15,12.0,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.14383110716179315,1.398553878435623,-1.7280954262281327,31.318972324008488,-16.944071470386234,False,True,False,True,True,0.0,1.3407999999999998,1.6642000000000001,0.0,0.0,0.0,0.0,0.7482206405693953,0.9653024911032024,False,False,False,False,-0.32186975413274216,-0.32541901424885755,False,False,False,False,448.0,3900.9582345563467,False,False,False,False,290.0848899341713,False,False,False,False
2024-09-16 17:00:00+00:00,1.135,1.145,1.12,1.13,6.0,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.14653991246737447,1.3984739464906264,-1.8320875314457372,31.103235442982562,-16.944071470386234,False,True,False,True,True,0.0,1.3326,1.6609,0.0,0.0,0.0,0.0,0.7607699358386804,0.9642529789184232,False,False,False,False,-0.34071958423662657,-0.3330692992427421,False,False,False,False,442.0,3847.3309751058605,False,False,False,False,285.68047303596705,False,False,False,False
2024-09-17 17:00:00+00:00,1.205,1.21,1.205,1.21,390.0,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.14760667237536912,1.3970010778194912,-1.2668877010108375,38.03008545374475,-16.17005193398237,False,False,False,True,True,0.0,1.3269,1.658475,0.0,0.0,0.0,0.0,0.762820512820513,0.9587912087912085,False,False,False,False,-0.27870856617217565,-0.30588893270745887,False,False,False,False,832.0,3800.5816576623583,False,False,False,False,287.29783004316135,False,False,False,False
2024-09-18 17:00:00+00:00,1.26,1.27,1.26,1.265,200.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.14590389284027264,1.3789035928168092,-0.7806754884977917,45.71716539223446,-9.411346882307392,True,False,False,False,True,0.0,1.3212000000000002,1.6552499999999997,0.0,0.0,0.0,0.0,0.7719780219780221,0.9569597069597069,False,False,False,False,-0.23256569233509328,-0.2692273125212761,False,False,False,False,1032.0,3757.657911031934,False,False,False,False,285.94437531381,False,False,False,False
2024-09-19 17:00:00+00:00,1.235,1.235,1.215,1.22,0.0,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.14389842513647103,1.3789035928168092,-1.1042761077204808,47.79220519932301,-7.932830492507456,True,False,False,False,True,0.0,1.3135,1.6513499999999999,0.0,0.0,0.0,0.0,0.7693710118505014,0.958067456700091,False,False,False,False,-0.26455071057846347,-0.26688901154986977,False,False,False,False,1032.0,3715.399648845392,False,False,False,False,281.51112918491367,False,False,False,False
2024-09-20 17:00:00+00:00,1.21,1.21,1.175,1.18,0.0,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.14312471723879308,1.3789035928168092,-1.3897221713629884,46.9203468154367,-7.932830492507456,True,False,False,True,True,0.0,1.3061999999999998,1.6476,0.0,0.0,0.0,0.0,0.7631103074141051,0.9611211573236886,False,False,False,False,-0.290930976730407,-0.2789099941401384,False,False,False,False,1032.0,3673.796553514456,False,False,False,False,277.1466155541398,False,False,False,False
2024-09-23 17:00:00+00:00,1.18,1.18,1.145,1.15,388.0,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.143016662545892,1.3706568116810138,-1.5428748493568596,44.84799401512993,-7.932830492507456,True,False,False,True,False,0.0,1.2985,1.6435499999999998,0.0,0.0,0.0,0.0,0.7688808007279347,0.9663330300272976,False,False,False,False,-0.3156358914934871,-0.2972729428168127,False,False,False,False,644.0,3626.8229635374873,False,False,False,False,278.86527267733146,False,False,False,False
2024-09-24 17:00:00+00:00,1.2,1.21,1.2,1.205,70.0,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.142936009118425,1.370368552078363,-1.156941159182304,46.81849757595624,-7.932830492507456,True,False,False,True,False,0.0,1.2906,1.63955,0.0,0.0,0.0,0.0,0.755718206770357,0.9643183897529732,False,False,False,False,-0.28073991458705,-0.2890064287019314,False,False,False,False,714.0,3581.66291759117,False,False,False,False,275.62705139551235,False,False,False,False
2024-09-25 17:00:00+00:00,1.21,1.21,1.185,1.19,100.0,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.14269977303844944,1.3697550048704041,-1.2596726753165226,47.29530906719783,-7.932830492507456,True,False,False,True,False,0.0,1.2831000000000001,1.63595,0.0,0.0,0.0,0.0,0.754098360655738,0.9590163934426227,False,False,False,False,-0.2868476047521738,-0.28792701672705256,False,False,False,False,614.0,3535.6526397990588,False,False,False,False,272.90415137387646,False,False,False,False
2024-09-26 17:00:00+00:00,1.21,1.24,1.21,1.215,100.0,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.14259537664819708,1.3695767862458355,-1.0840238293784106,49.077175696664966,-6.692446503588329,True,False,False,False,True,0.0,1.2768,1.6317750000000002,0.0,0.0,0.0,0.0,0.7636861313868615,0.949817518248175,False,False,False,False,-0.26455071057846347,-0.276238863652758,False,False,False,False,714.0,3491.9060872440346,False,False,False,False,270.223466856452,False,False,False,False
2024-09-27 17:00:00+00:00,1.195,1.195,1.18,1.195,100.0,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.1431045104142446,1.3688634745485995,-1.2149405636853572,49.01994303687914,-6.414142442678177,True,False,False,False,True,0.0,1.2697,1.627775,0.0,0.0,0.0,0.0,0.7615593834995468,0.9456029011786036,False,False,False,False,-0.295023807780046,-0.285631335716402,False,False,False,False,614.0,3447.287388216995,False,False,False,False,267.5843433392977,False,False,False,False
