date,Open,High,Low,Close,Volume,aVWAP_peak_609,aVWAP_valley_577,aVWAP_valley_555,aVWAP_valley_533,aVWAP_valley_515,aVWAP_valley_496,aVWAP_valley_469,aVWAP_valley_451,aVWAP_valley_433,aVWAP_valley_407,aVWAP_valley_373,aVWAP_valley_351,aVWAP_valley_339,aVWAP_valley_315,aVWAP_valley_290,aVWAP_valley_256,aVWAP_valley_229,aVWAP_valley_190,aVWAP_valley_178,aVWAP_valley_126,aVWAP_valley_109,aVWAP_valley_88,aVWAP_valley_53,aVWAP_valley_35,aVWAP_valley_13,aVWAP_OB_bull_577,aVWAP_OB_bull_555,aVWAP_OB_bull_496,aVWAP_OB_bull_315,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-11-07 20:00:00+00:00,128.3,128.39,126.58,126.58,6140.0,,,,,,,,,,,,126.71757093175904,127.75745745084919,135.8180259364841,133.5761280638609,133.64650946001387,132.16145997443135,133.63660569913696,134.0312964814886,135.71090009330126,135.62215890846358,135.44970249536686,133.36839513055781,131.78639669577717,130.62481709406353,,,,135.8180259364841,,132.85053031539672,"rgba(239, 83, 80, 0.5)",9.508785374920986,132.2192133961499,-0.5930529687864337,47.65709638745129,-5.390697480500222,True,False,False,True,True,0.0,132.1626,137.321,0.0,0.0,0.0,0.0,0.8594760300487556,0.877639205674946,False,False,False,False,-0.08264127775402301,-0.07845151806019493,False,False,False,False,75996.0,197163.03412289266,False,False,False,False,20955.59443443782,False,False,False,False
2024-11-08 16:00:00+00:00,127.26,127.885,124.15,125.42,7792.0,,,,,,,,,,,,126.66487628881485,127.71918723537185,135.75605406586251,133.5421061911722,133.61839604224457,132.144786192095,133.61903215365723,134.01329828119856,135.69239567809538,135.60439888341045,135.4332894508356,133.35707675596805,131.7779476778372,130.6182181989743,,,,135.75605406586251,,132.82579022110983,"rgba(239, 83, 80, 0.5)",9.53859508372046,131.67564582256844,-0.6558246542244951,45.360501867186045,-5.390697480500222,False,False,False,True,False,0.0,132.2978,137.1572,0.0,0.0,0.0,0.0,0.8548709616946817,0.8791789039555082,False,False,False,False,-0.10704263711228232,-0.09274707758623862,False,False,False,False,68204.0,195163.66925277028,False,False,False,False,20751.507699020178,False,False,False,False
2024-11-08 20:00:00+00:00,125.26,125.66,124.47,124.575,5977.0,,,,,,,,,,,,126.5890299008742,127.67716962913431,135.70469845236576,133.51313732023436,133.59444931372482,132.13021094576777,133.6040277063445,133.99800747999583,135.67693499136027,135.58954726085634,135.41954069512406,133.3473648732917,131.77048852729644,130.61220431485324,,,,135.70469845236576,,132.80191510080166,"rgba(239, 83, 80, 0.5)",9.58521906304136,131.60040795010983,-0.7329418246890524,42.996403348519024,-2.3561836813768764,False,True,False,True,False,0.0,132.4057,136.983025,0.0,0.0,0.0,0.0,0.8531775857029517,0.8872499895611506,False,False,False,False,-0.12294708151290176,-0.1078470795495702,False,False,False,False,62227.0,193102.63562094438,False,False,False,False,20522.445564151647,False,False,False,False
2024-11-11 16:00:00+00:00,128.89,129.475,126.0,126.0,10476.0,,,,,,,,,,,,126.62894332012706,127.6639536020308,135.63440907973956,133.4760124000816,133.5636073108967,132.11273688412376,133.58464080132237,133.9779486222285,135.65559622623493,135.56909098379987,135.4006811475074,133.33493031820962,131.76173613113775,130.6058475049135,,,,135.63440907973956,,132.78358102373952,"rgba(239, 83, 80, 0.5)",9.574910646679522,131.6187450239471,-0.5868195778824966,43.564164469062185,-2.3561836813768764,False,False,False,True,False,0.0,132.5858,136.823775,0.0,0.0,0.0,0.0,0.8506778730413478,0.8870106010051949,False,False,False,False,-0.07845342968448274,-0.09315025461702647,False,False,False,False,72703.0,191235.97460356538,False,False,False,False,20366.686718195808,False,False,False,False
2024-11-11 20:00:00+00:00,125.93,128.72,125.82,128.66,11567.0,,,,,,,,,,,,126.70829234760534,127.66585154177557,135.5633051394484,133.43920706538168,133.53292125346738,132.09580787320405,133.5652731457807,133.95779293152245,135.6337449936428,135.54815560422102,135.38140302081513,133.3225314425752,131.75331302720244,130.6000219288018,,,,135.5633051394484,,132.769115808246,#000000,9.54855443613455,131.63306361740916,-0.31136269236296293,47.25169576999329,-2.3561836813768764,True,False,False,True,True,0.0,132.8682,136.678575,0.0,0.0,0.0,0.0,0.8497749793995221,0.8864755224069808,False,False,False,False,-0.08620944367771277,-0.08967984914736962,False,False,False,False,84270.0,189577.5874004093,False,False,False,False,20230.25746675091,False,False,False,False
2024-11-12 16:00:00+00:00,127.6,129.27,126.57,128.455,18351.0,,,,,,,,,,,,126.85052697267417,127.68384049282315,135.45822566223583,133.3854477249407,133.4879177414007,132.0714417723694,133.5367148162149,133.92794114443524,135.6009145768336,135.51671088102177,135.35246664093128,133.3042501596867,131.7412286308964,130.59199861351053,,,,135.45822566223583,,132.75068755928388,#000000,9.500629619723956,131.64590216228507,-0.3358621786139863,49.43099148428879,-5.341719679017629,True,False,False,False,True,0.0,133.1783,136.5361,0.0,0.0,0.0,0.0,0.8514976885567724,0.8835412576784244,False,False,False,False,-0.0754282864332504,-0.08255406779031002,False,False,False,False,65919.0,187660.39999885258,False,False,False,False,20201.1216920726,False,False,False,False
2024-11-12 20:00:00+00:00,128.455,128.455,127.42,127.64,7680.0,,,,,,,,,,,,126.89109093226108,127.68648383184886,135.4135995435771,133.36217835674367,133.46840603394045,132.06067080384125,133.52428418750006,133.9149849161349,135.58678640703994,135.50317126570926,135.33999313374204,133.29625704623353,131.73583566269917,130.58830755679824,,,,135.4135995435771,,132.74086069129066,"rgba(239, 83, 80, 0.5)",9.484546106527809,131.63953870456436,-0.4216900481733803,49.73371193226045,-4.947821675060972,True,False,False,False,True,0.0,133.4523,136.39775,0.0,0.0,0.0,0.0,0.850810400935199,0.8835529156530073,False,False,False,False,-0.0751382774631568,-0.07884617262673341,False,False,False,False,58239.0,185653.86666553703,False,False,False,False,20006.995774366045,False,False,False,False
2024-11-13 16:00:00+00:00,127.73,128.645,125.805,126.35,19071.0,,,,,,,,,,,,126.89499987060857,127.65578881701313,135.29203929612623,133.29590146061486,133.41283701094858,132.02847760773074,133.48877377664834,133.87829292854693,135.54785294200911,135.46580977409496,135.30548202871842,133.27323479903635,131.7194133936204,130.57618224334723,,,,135.29203929612623,,132.70250613921883,"rgba(239, 83, 80, 0.5)",9.490497215921323,131.57889159608933,-0.5509607639226021,48.21535472662533,-4.947821675060972,True,False,False,False,True,0.0,133.6018,136.28744999999998,0.0,0.0,0.0,0.0,0.8527171099206471,0.882767510909648,False,False,False,False,-0.08695654330128691,-0.08290135796401016,False,False,False,False,39168.0,183382.76795754422,False,False,False,False,19992.484211972773,False,False,False,False
2024-11-13 20:00:00+00:00,126.35,126.35,125.26,126.15,10294.0,,,,,,,,,,,,126.84861700718311,127.618425680616,135.220081222406,133.25508409235604,133.37860356951634,132.00784536195567,133.46682639673904,133.85578096192287,135.5245280125223,135.44339913292987,135.28473091581762,133.25890194166712,131.7087287638509,130.56785938823126,,,,135.220081222406,,132.6742437462653,"rgba(239, 83, 80, 0.5)",9.508644851866322,131.52594027544149,-0.565373968550977,46.93857445918831,-4.947821675060972,True,False,False,True,False,0.0,133.3304,136.18390000000002,0.0,0.0,0.0,0.0,0.8466948410919719,0.8982625771061448,False,False,False,False,-0.1105859201602955,-0.09674363906215283,False,False,False,False,28874.0,180987.28318300864,False,False,False,False,19842.120115663118,False,False,False,False
2024-11-14 16:00:00+00:00,126.79,127.285,125.895,126.22,15854.0,,,,,,,,,,,,126.82254305513094,127.5814685023832,135.11778202621892,133.19771639967564,133.33030730941297,131.97916946380928,133.43570317219985,133.8237291452686,135.49085718138855,135.41105861148972,135.25480575983482,133.2385727569463,131.69389669568022,130.5566000390664,,,,135.11778202621892,,132.63815786560752,"rgba(239, 83, 80, 0.5)",9.504122757382312,131.46841065115433,-0.5522246276835635,46.21473220866359,-4.947821675060972,True,False,False,True,False,0.0,132.923,136.08307499999998,0.0,0.0,0.0,0.0,0.8386290687404402,0.9052799379591133,False,False,False,False,-0.09750967243353882,-0.09712665574784582,False,False,False,False,44728.0,178874.7361569155,False,False,False,False,19780.288796040433,False,False,False,False
2024-11-14 20:00:00+00:00,126.25,126.25,124.25,124.4,11130.0,,,,,,,,,,,,126.73766891563359,127.52386383025049,135.03517515460192,133.14917174263346,133.2894809877368,131.9537849249877,133.40935117672586,133.7968394563531,135.46346407438207,135.3847091847035,135.23035328291655,133.22122842515748,131.6805605498817,130.54584703471224,,,,135.03517515460192,,132.60153562433405,"rgba(239, 83, 80, 0.5)",9.513175761178182,131.39953955060244,-0.7357731767310016,43.23552558896276,-2.4625447700959384,False,False,False,True,False,0.0,132.43019999999999,135.965125,0.0,0.0,0.0,0.0,0.8327339298481267,0.9097753320189788,False,False,False,False,-0.11985343031761404,-0.10849004303272994,False,False,False,False,33598.0,176622.38365835865,False,False,False,False,19646.17579145066,False,False,False,False
2024-11-15 16:00:00+00:00,128.27,132.84,126.24,127.88,54068.0,,,,,,,,,,,,127.1464882379244,127.66527850539589,134.80515916266108,133.03323574309536,133.18981101606335,131.90250993930147,133.34349521252994,133.72692876993705,135.3825915337295,135.30724693558574,135.1590865852098,133.17853074200508,131.65486503574147,130.5314117566344,,,,134.80515916266108,,132.57333136970104,#000000,9.488939480229838,131.1858441056496,-0.34838920751231717,46.7826124498615,-2.4625447700959384,True,False,False,True,True,0.0,131.9131,135.83615,0.0,0.0,0.0,0.0,0.83685700195124,0.8884040568647211,False,False,False,False,-0.04862889636104382,-0.07855946969688687,False,False,False,False,87666.0,175243.21491946938,False,False,False,False,20179.847484606464,False,False,False,False
2024-11-15 20:00:00+00:00,127.88,128.75,126.395,126.51,14305.0,,,,,,,,,,,,127.14978499452542,127.65413191466116,134.72958564373312,132.9906989327041,133.15343730456996,131.88119076473376,133.31945896448053,133.70199712504018,135.35570884589686,135.28141887449308,135.13517847519992,133.16267279367472,131.64369708835497,130.5233162213719,,,,134.72958564373312,,132.5487341388171,"rgba(239, 83, 80, 0.5)",9.480078412740939,131.131159382913,-0.4874600379573135,47.26319912210015,-2.4625447700959384,True,False,False,True,True,0.0,131.4203,135.7071,0.0,0.0,0.0,0.0,0.8410854374758858,0.8924207999314098,False,False,False,False,-0.08118972320676218,-0.07987459645182453,False,False,False,False,73361.0,173663.64569591172,False,False,False,False,20088.76457786838,False,False,False,False
2024-11-18 16:00:00+00:00,124.705,125.27,120.73,121.69,12823.0,,,,,,,,,,,122.56333333333333,126.96858336388685,127.54281185039163,134.62191248614465,132.92276912673864,133.09592736260925,131.84333023064858,133.2817554578989,133.66388090392638,135.31806196837573,135.2451207773822,135.10133976408784,133.13745353146737,131.6232535566696,130.50591909389803,,,,134.62191248614465,,131.82903018716394,"rgba(239, 83, 80, 1.0)",9.531041103810622,130.33349382067354,-0.9068782441005075,42.86705648577881,-2.4625447700959384,False,False,False,True,False,0.0,130.9217,135.5666,0.0,0.0,0.0,0.0,0.8290892382000615,0.9005460510146288,False,False,False,False,-0.15765241090355986,-0.1187635036776922,False,False,False,False,60538.0,171909.75971613012,False,False,False,False,19976.117065033213,True,False,False,False
2024-11-18 20:00:00+00:00,121.68,122.58,121.32,121.95,10416.0,,,,,,,,,,,122.28842993817864,126.81253495451014,127.44520445623272,134.53146568808165,132.8650099177621,133.04697668500933,131.81078454139998,133.24958186376125,133.6314108231488,135.28618180062858,135.21436971927108,135.07264863631758,133.1158732255236,131.60559549336196,130.49075651473086,,,,134.53146568808165,,131.7644549505279,"rgba(239, 83, 80, 1.0)",9.566664806165136,130.18645282602094,-0.8609534245114392,40.32072891925643,-4.7168370518499,False,True,False,True,False,0.0,130.46,135.43689999999998,0.0,0.0,0.0,0.0,0.8322559204108101,0.9064419644292927,False,False,False,False,-0.17543950925142357,-0.14710150646455789,False,False,False,False,70954.0,170344.55413913584,False,False,False,False,19827.89819580789,False,False,False,False
2024-11-19 16:00:00+00:00,123.22,125.01,123.07,124.31,44036.0,,,,,,,,,,,123.49386106775671,126.5008669134441,127.2174048431568,134.22678765280827,132.67485113522824,132.8844303127544,131.70542715562297,133.14141302375506,133.52135382581073,135.17482471215908,135.10703022889473,134.97264409643745,133.04318465159795,131.54834432199266,130.44345442216093,,,,134.22678765280827,,131.71039189090533,"rgba(239, 83, 80, 0.5)",9.58343147838529,129.97842013090306,-0.5914812605158971,41.895578503422264,-4.7168370518499,False,False,False,True,False,0.0,130.0201,135.3068,0.0,0.0,0.0,0.0,0.8385137165672085,0.8996694285836945,False,False,False,False,-0.14013175049356924,-0.14361662847906356,False,False,False,False,114990.0,169486.3439974438,False,False,False,False,20203.21760362482,False,False,False,False
2024-11-19 20:00:00+00:00,124.365,124.985,124.23,124.57,13595.0,,,,,,,,,,,123.67897277523596,126.43487267816906,127.16292985187744,134.14046691747708,132.62091018039638,132.83804094472364,131.67544304400818,133.11023166307766,133.48954667773089,135.14232228080218,135.07569664832621,134.9434467234027,133.02213924212523,131.53194303001553,130.430058022054,,,,134.14046691747708,,131.68646804529482,"rgba(239, 83, 80, 0.5)",9.570556178591334,129.92581757119513,-0.5596140361388529,43.28324429487937,-4.7168370518499,False,False,False,True,True,0.0,129.57070000000002,135.17555000000002,0.0,0.0,0.0,0.0,0.8516648753107727,0.8984789759958309,False,False,False,False,-0.13060779136660575,-0.13711220992283465,False,False,False,False,128585.0,168852.2146331423,False,False,False,False,20100.76461752211,False,False,False,False
2024-11-20 16:00:00+00:00,124.025,125.41,123.645,124.99,16141.0,,,,,,,,,,,123.84580418715402,126.36564172507573,127.10320702337265,134.0408807908646,132.55847679669222,132.78420576931853,131.64060213086788,133.0738787796924,133.45244104870926,135.10430628905272,135.03904239463915,134.90928257170012,132.9975438768931,131.51281240756168,130.41446734169028,,,,134.0408807908646,,131.6561728755523,"rgba(239, 83, 80, 0.5)",9.544983693632846,129.8666742978619,-0.5109148904167297,44.791326741158485,-4.7168370518499,True,False,False,True,True,0.0,129.1845,135.072675,0.0,0.0,0.0,0.0,0.8495540527295888,0.8961634377688478,False,False,False,False,-0.13194891120721422,-0.13453056056502444,False,False,False,False,144726.0,168478.16479386878,False,False,False,False,20039.37291802564,False,False,False,False
2024-11-20 20:00:00+00:00,124.99,125.44,124.35,124.595,9745.0,,,,,,,,,,,123.93244955787027,126.32906847869374,127.07014510551527,133.98248108622545,132.52179180991354,132.7524957281318,131.62007460557084,133.05237678595444,133.43047731537706,135.08173603633375,135.01727835417302,134.88899349117295,132.98296614154893,131.50150485390216,130.4052807430959,,,,133.98248108622545,,131.63794133956526,"rgba(239, 83, 80, 0.5)",9.53098509178485,129.83361371695685,-0.549640322223589,45.26818066086267,-4.7168370518499,True,False,False,True,True,0.0,128.68759999999997,134.96445,0.0,0.0,0.0,0.0,0.8609629784379909,0.888869341484601,False,False,False,False,-0.12579196071413085,-0.13016126063957764,False,False,False,False,134981.0,167958.82890559174,False,False,False,False,19879.770237126017,False,False,False,False
2024-11-21 16:00:00+00:00,123.845,124.435,122.73,122.73,8939.0,,,,,,,,,,,123.88345552242247,126.2656869401248,127.0212301817009,133.92093501265862,132.481985252878,132.71819960494807,131.5972473709939,133.02919400373457,133.40695307692252,135.05811964681334,134.99448447597575,134.86770503580706,132.9672036695071,131.48885866581216,130.39463933699184,,,,133.92093501265862,,131.6063931864861,"rgba(239, 83, 80, 0.5)",9.531380553322666,129.77798144374412,-0.7394502196523015,43.278331960148066,-4.7168370518499,False,False,False,True,True,0.0,128.20870000000002,134.83827499999998,0.0,0.0,0.0,0.0,0.8539565169407346,0.8889967994702571,False,False,False,False,-0.14782800631184798,-0.1389946334757128,False,False,False,False,126042.0,167308.95558922598,False,False,False,False,19710.145892364373,False,False,False,False
2024-11-21 20:00:00+00:00,122.73,123.335,122.59,122.76,4039.0,,,,,,,,,,,123.85011184514562,126.23413445181447,126.99719251420457,133.89231090968727,132.46332653822697,132.70212469363483,131.5864748466032,133.01832251904338,133.39593699418867,135.04711491237794,134.98386018449852,134.85777723829761,132.95980197220268,131.48287663621184,130.38956887552507,,,,133.89231090968727,,131.59072900877752,"rgba(239, 83, 80, 0.5)",9.526116744257887,129.75055380224845,-0.7338303728496902,42.00646260943455,-4.7168370518499,False,True,False,True,False,0.0,127.7303,134.720175,0.0,0.0,0.0,0.0,0.8578338380980903,0.8852908221563993,False,False,False,False,-0.15828589877640295,-0.14864026612605788,False,False,False,False,130081.0,166731.77798319145,False,False,False,False,19467.182390157173,False,False,False,False
2024-11-22 16:00:00+00:00,125.305,129.12,125.305,127.73,11232.0,,,,,,,,,,,124.15327345774222,126.26333307356961,127.00337494121577,133.84566890761482,132.43598900471278,132.67803763111257,131.57206104314827,133.00156715599766,133.37847051422514,135.0278850950022,134.9653502184209,134.840585269645,132.948432693798,131.47495960038137,130.38393046431509,,,,133.84566890761482,,131.59819460472679,#000000,9.490290940489677,129.76746779992303,-0.21468970895616113,47.919026116506814,-6.991126604645231,True,False,False,False,True,0.0,127.46539999999999,134.620025,0.0,0.0,0.0,0.0,0.8673150591170525,0.8744356004989898,False,False,False,False,-0.08716408812409622,-0.11790217712507706,False,False,False,False,141313.0,166337.6884020567,False,False,False,False,19339.505143798146,False,False,False,False
2024-11-22 20:00:00+00:00,127.71,130.2,127.54,129.79,15456.0,,,,,,,,,,,124.6835323357601,126.36161291977145,127.05002762230154,133.80006761027846,132.41202271519157,132.656346296703,131.5608059661927,132.98597610138592,133.36173627725807,135.00774713158899,134.9460116779246,134.82271101775075,132.93787738033473,131.46886568993457,130.3808209202168,,,,133.80006761027846,,131.62907744417288,#000000,9.440569625126026,129.8312578439755,-0.004370270610122231,53.6737691083158,-1.8215302131498987,True,False,True,False,True,0.0,127.2054,134.534075,0.0,0.0,0.0,0.0,0.8730599953671526,0.8731923624209933,False,False,False,False,-0.05970194116943884,-0.08880205914725794,False,False,False,False,156769.0,166189.33664388527,False,False,False,False,19279.295761723755,False,False,False,False
2024-11-25 16:00:00+00:00,132.545,133.03,131.01,131.185,11294.0,,,,,,,,,,,125.18896342159324,126.49104317371733,127.122483634257,133.785481305103,132.40844008123344,132.65222431306196,131.5614248053429,132.98228086035232,133.35703525348274,134.99955388629886,134.93820843829505,134.81562243914667,132.93543621294023,131.4693932193126,130.38337737134637,,,,133.785481305103,,131.6727312276989,#000000,9.389912870294221,129.9182592255828,0.134904422641092,58.593381085611384,2.451438715074012,True,False,True,False,True,0.7032509858606879,127.0437,134.44955,0.0,0.0,0.0,0.0,0.8786265812387049,0.8640162094080279,False,False,False,False,-0.007724391368401308,-0.048263225257829626,False,False,False,False,168063.0,166218.3856881661,False,False,False,False,19155.49272665827,False,False,False,False
2024-11-25 20:00:00+00:00,131.185,132.14,130.64,131.14,5892.0,,,,,,,,,,,125.40927971126105,126.55073294807498,127.15592549561673,133.77635128413658,132.405376742883,132.64906832978903,131.56097086158192,132.97968888396477,133.35393605978254,134.99472727770825,134.93360067371663,134.81141582087417,132.93370399574778,131.46922922219983,130.38428134533197,,,,133.77635128413658,,131.69121924351128,#000000,9.374733356929084,129.95631170013326,0.126263676501459,61.796125625875725,5.1657349447275465,True,False,True,False,True,0.6684414056928034,127.02769999999998,134.33630000000002,0.0,0.0,0.0,0.0,0.8828009261799462,0.8657039077331635,False,False,False,False,-0.018107590972498012,-0.03318540811516382,False,False,False,False,162171.0,166155.63552245812,False,False,False,False,18949.85718050853,False,False,False,False
2024-11-26 16:00:00+00:00,129.52,133.98,129.11,133.22,21997.0,,,,,,,,,,,126.20262632113,126.79631613146236,127.29927261579073,133.75365797528985,132.40227369871823,132.64433105543313,131.56455500040906,132.97465692374203,133.34691838897314,134.98068718332593,134.92025701164596,134.7993494018546,132.9304200613505,131.47160610676013,130.390542051083,,,,133.75365797528985,,131.76516466179794,#000000,9.295095384029338,130.1093882056946,0.33465087401362326,65.51394546882881,8.46438151184033,True,False,True,False,True,2.2462857970383396,127.1047,134.23239999999998,0.0,0.0,0.0,0.0,0.8776476808353616,0.87536761871193,False,False,False,False,-0.015552718368041916,-0.02436906324160287,False,False,False,False,184168.0,166434.8969872262,False,False,False,False,18997.09970484173,False,False,False,False
2024-11-26 20:00:00+00:00,133.26,134.69,133.105,134.38,11883.0,,,,,,,,,,,126.67531006103324,126.96577631937245,127.40343604262097,133.7558742647225,132.41141385457271,132.65093080871435,131.57342590785385,132.97800792115052,133.34906842006072,134.9782740282408,134.91806736349523,134.79757004652458,132.93282461229433,131.47683346507412,130.39774396520025,,,,133.7558742647225,,131.8176371387287,#000000,9.20755975732387,130.21593054387006,0.452244630051709,68.76483864031806,11.403897027922405,True,False,True,False,True,3.1146460277145884,127.1859,134.15485,0.0,0.0,0.0,0.0,0.8793819901861099,0.8760554352150655,False,False,False,False,0.023218077092801343,-0.0005754930744007632,False,False,False,False,196051.0,166894.06137502115,False,False,False,False,18886.80358538682,False,False,False,False
2024-11-27 16:00:00+00:00,134.135,135.275,132.39,135.09,5018.0,,,,,,,,,,,126.86304848580617,127.03687130772971,127.44771472699614,133.75739257855608,132.4156929173385,132.654079620352,131.57744300641568,132.97966890488507,133.35021886780788,134.97747214254076,134.9173532292271,134.79701705910927,132.9340108311559,131.4791993990626,130.40093690643434,,,,133.75739257855608,,131.83920799889447,#000000,9.127634780417651,130.25993226438814,0.5291696974964696,71.3912843804691,13.862854159093573,True,False,True,False,True,3.6465509509511342,127.3125,134.08612499999998,0.0,0.0,0.0,0.0,0.8695763914496102,0.8803817058317409,False,False,False,False,0.022146431648155607,0.010785469286877422,False,False,False,False,201069.0,167423.90538471076,False,False,False,False,18671.783374760667,False,False,False,False
2024-11-27 20:00:00+00:00,135.09,136.37,134.89,136.37,4390.0,,,,,,,,,,,127.05430295091898,127.11169527353593,127.49512517873525,133.76305524125442,132.42271912154376,132.6596159097579,131.5830770119801,132.98297031226662,133.35303292293833,134.97833946599044,134.91825175772348,134.79797300091874,132.93632451370738,131.48247716838378,130.4049028737459,,,,133.76305524125442,,131.86292418022677,"rgba(38, 166, 154, 0.5)",9.00938352272034,130.30736467198147,0.6729245472489273,73.9324216266316,16.34382217974772,True,False,True,False,True,4.604764714308558,127.46710000000002,134.032275,0.0,0.0,0.0,0.0,0.883755974135507,0.8744222659544559,False,False,False,False,0.05180899054387414,0.03129722991537578,False,False,False,False,205459.0,168013.5967740951,False,False,False,False,18450.360376702363,False,False,False,False
2024-11-28 16:00:00+00:00,136.37,136.37,136.37,136.37,0.0,,,,,,,,,,,127.05430295091898,127.11169527353593,127.49512517873525,133.76305524125442,132.42271912154376,132.6596159097579,131.5830770119801,132.98297031226662,133.35303292293833,134.97833946599044,134.91825175772348,134.79797300091874,132.93632451370738,131.48247716838378,130.4049028737459,,,,133.76305524125442,,131.86292418022677,"rgba(38, 166, 154, 0.5)",8.824183293245786,130.30736467198147,0.6870477557576345,75.62651312407326,18.133540200995228,True,False,True,False,True,4.604764714308558,127.6502,133.98802500000002,0.0,0.0,0.0,0.0,0.8840729118283464,0.8779100723907056,False,False,False,False,0.0640440995396107,0.047670664727493234,False,False,False,False,205459.0,168594.1456613184,False,False,False,False,18164.30827783876,False,False,False,False
2024-11-28 20:00:00+00:00,136.37,136.37,136.37,136.37,0.0,,,,,,,,,,,127.05430295091898,127.11169527353593,127.49512517873525,133.76305524125442,132.42271912154376,132.6596159097579,131.5830770119801,132.98297031226662,133.35303292293833,134.97833946599044,134.91825175772348,134.79797300091874,132.93632451370738,131.48247716838378,130.4049028737459,,,,133.76305524125442,,131.86292418022677,"rgba(38, 166, 154, 0.5)",8.580717331781369,130.30736467198147,0.7065417835830188,76.75590745570105,19.510914991619103,True,False,True,False,True,4.604764714308558,127.76859999999999,133.9465,0.0,0.0,0.0,0.0,0.8825362757297953,0.8778783692760836,False,False,False,False,0.0640440995396107,0.055857382133551965,False,False,False,False,205459.0,169165.69379060031,False,False,False,False,17882.69109523661,False,False,False,False
2024-11-29 16:00:00+00:00,137.47,137.47,135.97,136.075,3467.0,,,,,,,,,,,127.21006022130001,127.17407058642516,127.53497108237632,133.76882909935483,132.42925372028301,132.66482610909642,131.58816565669937,132.98613727246183,133.35580312472746,134.97950152594134,134.91942462141495,134.79916582049694,132.9385390922599,131.48543199113809,130.40839013793044,,,,133.76882909935483,,131.88283800412705,"rgba(38, 166, 154, 0.5)",8.345652387067828,130.65431322090478,0.6495222335757644,76.65989915824264,19.853813056735618,True,False,True,False,True,4.343852424447572,127.95509999999999,133.896125,0.0,0.0,0.0,0.0,0.8827684426935574,0.8746138031630812,False,False,False,False,0.06983742862031449,0.06284740537693323,False,False,False,False,201992.0,169674.628770591,False,False,False,False,17659.192008488753,False,False,False,False
2024-11-29 20:00:00+00:00,136.075,136.075,136.075,136.075,0.0,,,,,,,,,,,127.21006022130001,127.17407058642516,127.53497108237632,133.76882909935483,132.42925372028301,132.66482610909642,131.58816565669937,132.98613727246183,133.35580312472746,134.97950152594134,134.91942462141495,134.79916582049694,132.9385390922599,131.48543199113809,130.40839013793044,,,,133.76882909935483,,131.88283800412705,"rgba(38, 166, 154, 0.5)",8.220908800948873,130.65431322090478,0.6593780457057911,76.5958936266037,20.336550488041027,True,False,True,False,True,4.343852424447572,128.0805,133.84799999999998,0.0,0.0,0.0,0.0,0.8777060035655572,0.8799171123613713,False,False,False,False,0.059164498464371496,0.06100595192065236,False,False,False,False,201992.0,170175.6732857756,False,False,False,False,17385.406085876522,False,False,False,False
2024-12-02 16:00:00+00:00,134.06,135.76,133.33,134.265,7006.0,,,,,,,,,,,127.44346376438222,127.27043343923386,127.5962365737539,133.77172242288034,132.43577450151548,132.66970509137477,131.59413565983166,132.98879537665428,133.35774594163632,134.97869087682685,134.91872698558265,134.79867582555437,132.94043418994613,131.4889542016681,130.41305561887341,,,,133.77172242288034,,131.91110336464763,#000000,8.17600838368548,130.62617905475855,0.4450608138443679,71.45056532964252,20.336550488041027,True,False,True,False,False,2.716531199794577,128.1914,133.7968,0.0,0.0,0.0,0.0,0.8762422108457454,0.8767402534225948,False,False,False,False,0.03389662803184502,0.04745128997624869,False,False,False,False,194986.0,170560.32951390313,False,False,False,False,17224.485061289288,False,False,False,False
2024-12-02 20:00:00+00:00,134.265,134.8,133.805,133.85,2528.0,,,,,,,,,,,127.5205832200227,127.30315431215175,127.61712181704756,133.772302442789,132.437768485877,132.67116377006096,131.59605821349533,132.9895559339132,133.358253495033,134.97823281995977,134.91831440347357,134.79834679646194,132.94098132466817,131.49009459579193,130.41461158239525,,,,133.772302442789,,131.92043621420945,#000000,7.99841227318879,130.63351605522735,0.4021403042144397,67.01933184035084,23.334214374890948,True,False,True,False,False,2.345391090258726,128.2854,133.71715,0.0,0.0,0.0,0.0,0.8752325594832262,0.8767925858303381,False,False,False,False,0.029896550597017648,0.03867392028663317,False,False,False,False,192458.0,170899.82828112942,False,False,False,False,16996.63257971891,False,False,False,False
