date,Close,High,Low,Open,Volume,aVWAP_peak_151,aVWAP_peak_119,aVWAP_peak_94,aVWAP_peak_46,aVWAP_peak_23,aVWAP_valley_171,aVWAP_OB_bear_151,aVWAP_OB_bear_119,aVWAP_OB_bear_46,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-16 00:00:00+00:00,42.9861240823,43.2546075698,39.7355561448,39.9560961524,14652670,,,42.155378506630385,40.941704052962244,42.32153659964659,,,,40.941704052962244,41.80620638641307,,#000000,5.516852303272513,41.04804739601724,0.3513011731586733,48.12912122332425,-0.5935267019524204,False,False,False,False,True,1.9182450977038386,39.76602479306,,0.0,0.0,0.0,0.0,0.8936499878451248,0.9960760021591788,False,False,False,False,0.11423214410072104,-0.018433457093118603,False,False,False,False,215408089,190824197.76228,False,False,False,False,13756075.85558991,False,False,False,False
2024-02-23 00:00:00+00:00,44.0792354242,44.8319480587,42.3149153637,42.8998258185,9362065,,,42.216337293994386,40.96664021857483,42.330229149535356,,,,40.96664021857483,41.83773555403486,,#000000,5.502801788670372,41.2933479025623,0.5062671033097204,50.254132527191274,-3.0887320420529605,False,False,False,False,True,2.858219699335905,39.916916489686,,0.0,0.0,0.0,0.0,0.9467806266191522,0.9752006892736144,False,False,False,False,0.34282823877128527,0.16219739083908333,False,False,False,False,224770154,193338713.03914815,False,False,False,False,13430593.569990657,False,False,False,False
2024-03-01 00:00:00+00:00,48.3270277437,48.6338660151,43.5806232332,43.9449936804,20587406,,,42.577098115775826,41.079579546443846,42.390205011293254,,,,41.079579546443846,42.01562755783764,,"rgba(38, 166, 154, 1.0)",5.54328907666209,42.1591748992611,1.1126702503043358,54.00095127646512,0.4611407991502432,True,False,True,False,True,6.358989999805228,40.24358159258,,0.0,0.0,0.0,0.0,0.9570255322147984,0.9239701383102409,False,False,False,False,0.34282824422505265,0.252512817532068,False,False,False,False,245357560,197191960.96217424,False,False,False,False,13960727.824065425,False,False,False,False
2024-03-08 00:00:00+00:00,47.4256903215,48.2215520879,46.5531189872,47.9434799045,20766519,,,42.9284872328054,41.19969859591085,42.456418462983954,,,,41.19969859591085,42.1948680972334,,"rgba(38, 166, 154, 0.5)",5.576860955292179,42.84712981601308,0.820992408129179,55.982304280579214,2.238661388693302,True,False,True,False,True,5.5130470504965885,40.554097515844,,0.0,0.0,0.0,0.0,0.9934451776353829,0.9274878868153326,False,False,False,False,0.342828245751032,0.29767053164155,False,False,False,False,224591041,199221522.44645762,False,False,False,False,14464860.503764281,False,False,False,False
2024-03-15 00:00:00+00:00,48.6699023213,49.8852030927,46.9750216104,47.2339164019,27360538,,,43.41734018146669,41.37827165526229,42.56002683689492,,,,41.37827165526229,42.45187955787463,,"rgba(38, 166, 154, 1.0)",5.520806647062455,43.662539346817724,0.9069984324023783,57.99714180447775,4.045747713283411,True,False,True,False,True,6.516056885524762,40.850068734,,0.0,0.0,0.0,0.0,1.0133322003972396,0.9096143035852136,False,False,False,False,0.3428282466930507,0.32024938916730034,False,False,False,False,251951579,203127452.56153482,False,False,False,False,15420095.873855816,False,False,False,False
2024-03-22 00:00:00+00:00,49.142519288,50.2420771288,48.4191259717,48.9978406247,16857519,,,43.71688710734327,41.49525297806387,42.63002362251475,,,,41.49525297806387,42.61405456930729,,"rgba(38, 166, 154, 1.0)",5.560143698528837,44.11241329893546,0.9046719404743919,59.662284098096336,5.5225085584241285,True,False,True,False,True,6.897084520585057,41.099165227054,,0.0,0.0,0.0,0.0,1.0355891547233262,0.8957287949900561,False,False,False,False,0.34282824735585665,0.3315388182615785,False,False,False,False,268809098,207992759.63105077,False,False,False,False,15526571.660977606,False,False,False,False
2024-03-29 00:00:00+00:00,50.0588174886,50.2131413961,49.1087609332,49.2003907533,13367569,,,43.953974612045904,41.59168739753062,42.688813284006756,,,,41.59168739753062,42.74482509786109,,"rgba(38, 166, 154, 1.0)",5.603215839213277,44.44980855589401,1.0010338872638407,61.291484924002354,6.98306691047992,True,False,True,False,True,7.638532535052342,41.376538798838,,0.0,0.0,0.0,0.0,1.0461834158366947,0.9061870753152332,False,False,False,False,0.3428282469847317,0.3371835326231551,False,False,False,False,282176667,213487863.88060257,False,False,False,False,15366645.537942229,False,False,False,False
2024-04-05 00:00:00+00:00,53.3092647899,53.5503958954,49.7791054063,50.2613676172,14380406,,,44.2866565229086,41.722828834036804,42.772161893889255,,,,41.722828834036804,42.927215750278215,,"rgba(0, 255, 255, 0.75)",5.727221100797203,44.91561342747916,1.465571385266143,63.83287361468453,9.323675544560118,True,False,True,False,True,10.192529024884983,41.747835876392,,0.0,0.0,0.0,0.0,1.0817619127420937,0.8375412717472037,False,False,False,False,0.34282824822849395,0.3400058904258245,False,False,False,False,296557073,219641138.63018757,False,False,False,False,15293590.757353915,False,True,False,False
2024-04-12 00:00:00+00:00,51.8335424246,53.9651413967,51.6743958951,53.4635886974,13970124,,52.49102657213333,44.595620653361635,41.85046059923987,42.854091723496005,,,52.49102657213333,41.85046059923987,45.447799887057705,,"rgba(38, 166, 154, 1.0)",5.772056453228833,47.30442888853317,0.7846620303814402,64.3762753339046,9.754093971270152,True,False,True,False,True,8.721966044435892,42.107079896614,,0.0,0.0,0.0,0.0,1.078307337850629,0.8826102548710336,False,True,False,False,0.3428282487728914,0.34141706959935797,False,False,False,False,282586949,224303791.2501737,False,False,False,False,15195556.182735106,False,False,False,False
2024-04-19 00:00:00+00:00,50.1359794424,52.3013367692,49.3450694165,52.2097069491,13452833,,51.560468557984976,44.80553837989144,41.94913262318035,42.91641807960148,,,51.560468557984976,41.94913262318035,45.307889410164556,,"rgba(38, 166, 154, 1.0)",5.698387612231315,47.28005377513065,0.5011813624505359,63.40271070557465,9.754093971270152,True,False,True,False,True,7.059299775919239,42.458470863714,,0.0,0.0,0.0,0.0,1.0092564205984238,0.9261965908969392,False,False,False,False,0.21698301167600362,0.2792000406376808,False,False,False,False,269134116,227624556.0464571,False,False,False,False,15066465.57660658,False,False,False,False
2024-04-26 00:00:00+00:00,51.3705707022,51.5731208308,49.4029408818,49.9623650465,8514462,,51.37608007798413,44.93504581109886,42.011774539891334,42.95630283263364,,,51.37608007798413,42.011774539891334,45.31980081540199,,"rgba(38, 166, 154, 1.0)",5.715596940141424,47.358954184045345,0.7018718359897841,63.303646922213574,9.754093971270152,True,False,True,False,True,8.046063129712728,42.868537651551996,,0.0,0.0,0.0,0.0,1.0486738724797142,0.912468467932481,False,False,False,False,0.16504386092790574,0.22212195078279326,False,False,False,False,277648578,231330039.15412697,False,False,False,False,14581131.978339424,False,False,False,False
2024-05-03 00:00:00+00:00,49.7115886968,51.6695732729,48.1924627326,51.1680205736,11273171,,51.013555767742346,45.0723407533084,42.08476009718877,43.0023280023507,,,51.013555767742346,42.08476009718877,45.29324615514756,,"rgba(38, 166, 154, 0.5)",5.687585682419157,47.39122379324324,0.40797010069302625,61.94499862845073,9.754093971270152,True,False,True,False,True,6.424512319719689,43.214632670723994,,0.0,0.0,0.0,0.0,1.034391377012119,0.9149192085381811,False,False,False,False,0.04599984563353506,0.13406089820816416,False,False,False,False,266375407,233925992.32789534,False,False,False,False,14336097.831795763,False,False,False,False
2024-05-10 00:00:00+00:00,48.168349622,51.0233419104,48.0526066914,49.9816555349,17795831,,50.48462748156013,45.24140296656479,42.18601494677398,43.065658237126236,,,50.48462748156013,42.18601494677398,45.244425908006285,,"rgba(38, 166, 154, 0.5)",5.627579014333183,47.39557551983272,0.1373191029746651,59.86195521700577,9.754093971270152,True,False,True,False,False,4.942825337101304,43.531364963452006,,0.0,0.0,0.0,0.0,1.0754845588128943,0.9144067578310496,False,False,False,False,-0.0688219290393527,0.03261948458440573,False,False,False,False,248579576,235011442.9702735,False,False,False,False,14592374.362773854,False,False,False,False
2024-05-17 00:00:00+00:00,48.0236709587,48.7567095193,47.502827771,48.4577069485,13324368,,50.07804107617552,45.32872628844722,42.24934955550024,43.10457932720861,,,50.07804107617552,42.24934955550024,45.19017406183289,,"rgba(38, 166, 154, 0.5)",5.665863572450504,47.351566448116756,0.1186234899568114,58.2704374234638,13.004065636544993,True,False,True,False,False,4.8039034625975106,43.823611641545995,,0.0,0.0,0.0,0.0,1.081618423545365,0.8983093970614648,False,False,False,False,-0.34282825441539394,-0.1551043849154941,False,False,False,False,235255208,235029499.63914213,False,False,False,False,14498447.965531347,False,False,False,False
2024-05-24 00:00:00+00:00,46.5768843261,48.3708997506,46.3646889533,48.2262210873,9863017,,49.745461455727195,45.36806007970155,42.28756816633898,43.127362896740465,,,49.745461455727195,42.28756816633898,45.132113149627045,,#000000,5.663712000301905,47.28358989264678,-0.12477780764790115,56.103907283175396,10.91161750697335,True,False,True,False,False,3.4134526107174104,44.04693037124,,0.0,0.0,0.0,0.0,1.0649367907539022,0.9007557618928406,False,False,False,False,-0.34282825441539394,-0.24896631966544402,False,False,False,False,225392191,234315624.9251316,False,False,False,False,14155082.708825322,False,False,False,False
2024-05-31 00:00:00+00:00,49.8369768716,49.8852030927,46.750498722,46.8855321411,13307147,,49.624684140594574,45.468369226053795,42.35626635984719,43.17081326294889,,,49.624684140594574,42.35626635984719,45.15503324736111,,"rgba(38, 166, 154, 0.5)",5.686275287680037,47.32692082657399,0.4414235889114152,56.50254160651653,10.91161750697335,True,False,True,False,False,6.170873928187774,44.32628283627,,0.0,0.0,0.0,0.0,1.06004030989637,0.8775693467167415,False,False,False,False,-0.218396228302009,-0.2336812739837265,False,False,False,False,238699338,234640344.41215888,False,False,False,False,14092272.656319743,False,False,False,False
2024-06-07 00:00:00+00:00,45.9402982078,49.7598149179,45.3905192874,49.6247814988,13366701,,49.32277539491904,45.51261198300471,42.40509242002855,43.20015608621478,,,49.32277539491904,42.40509242002855,45.11015897104177,,#000000,5.672476084058549,47.26462640921186,-0.23346562978619514,54.3179881914571,9.175993750984588,False,False,True,False,False,2.528602904075612,44.583161995097996,,0.0,0.0,0.0,0.0,1.0787729085885291,0.8594736318148013,False,False,False,False,-0.3149086449390155,-0.274294959461371,False,False,False,False,225332637,233950884.6038508,False,False,False,False,14038526.607703466,False,False,False,False
2024-06-14 00:00:00+00:00,44.4742210867,47.7343136322,44.2266566602,46.0656863826,12426213,,48.947493660272684,45.511734081698755,42.43465150932811,43.216145694116626,,,48.947493660272684,42.43465150932811,45.02750623635404,,#000000,5.670396786729951,47.13980667742872,-0.4700880187021155,51.96012681729974,6.907076681424762,False,False,False,False,False,1.2156405078142463,44.752041513234,,0.0,0.0,0.0,0.0,1.0671268156783085,0.8898038366060809,False,False,False,False,-0.34282825441539394,-0.30856160693838247,False,False,False,False,212906424,232392035.6702322,False,False,False,False,13919095.970095802,False,False,False,False
2024-06-21 00:00:00+00:00,44.7072228999,45.5809796992,44.037342687,44.5227631311,27386555,,48.20877541913493,45.472311660735485,42.48323498359484,43.2398936719805,,,48.20877541913493,42.48323498359484,44.85105393386144,,#000000,5.652094373399922,46.85525569977055,-0.3800419203861305,50.4244027427403,5.44613940877332,False,False,False,False,False,1.4177282308604298,44.928231046266,,0.0,0.0,0.0,0.0,1.019244675190103,0.9372620497938341,False,False,False,False,-0.34282825441539394,-0.3256949306768882,False,False,False,False,240292979,232977290.7316965,False,False,False,False,14916685.527866483,False,False,False,False
2024-06-28 00:00:00+00:00,45.5033124282,46.2023178676,43.8917165538,44.9693499397,19929287,,47.86526431473002,45.46206990749254,42.52364865062734,43.261373011232074,,,47.86526431473002,42.52364865062734,44.778088971020495,,#000000,5.6401826861365,46.537017984290934,-0.18327519047065122,49.847363974818236,4.879451458276037,False,True,False,False,False,2.1137102142767468,45.114285275848005,,0.0,0.0,0.0,0.0,1.0084174187981658,0.938304628097811,False,False,False,False,-0.31211096372064523,-0.3189029471987667,False,False,False,False,260222266,234995437.04786712,False,False,False,False,15287989.340617113,False,False,False,False
2024-07-05 00:00:00+00:00,45.1635181173,46.8819064894,45.0674048694,45.9693160545,9886085,,47.749469212652265,45.46649188188301,42.546954718356844,43.27458659757886,,,47.749469212652265,42.546954718356844,44.759375602617745,,#000000,5.612495406200796,46.539003960307184,-0.24507562919116505,49.223037639079635,4.21856644668496,False,True,False,False,False,1.797337452985012,45.21877636496401,,0.0,0.0,0.0,0.0,1.0401566863857743,0.9200225330363067,False,False,False,False,-0.1817914437770617,-0.2503471954879142,False,False,False,False,250336181,236131788.45172882,False,False,False,False,14887848.27834918,False,False,False,False
2024-07-12 00:00:00+00:00,46.833364445,47.6197455644,44.7557649443,44.9499331219,9854791,,47.681192683168156,45.48323023792752,42.5749159285534,43.291363835733215,,,47.681192683168156,42.5749159285534,44.757675671345574,,#000000,5.636664451025768,46.584691428268506,0.04411705165210618,49.894652582229135,4.21856644668496,False,True,False,False,False,3.2729914259469197,45.301393397748,,0.0,0.0,0.0,0.0,1.071847584471197,0.8928957116447925,False,False,False,False,-0.13846799265838536,-0.19440759407314978,False,False,False,False,260190972,237913950.19604522,False,False,False,False,14515029.220693685,False,False,False,False
2024-07-19 00:00:00+00:00,45.8625235568,48.1233207331,45.5421460637,47.2799512535,12052120,,47.61276611743821,45.50518026909954,42.60950032614028,43.31233200563155,,,47.61276611743821,42.60950032614028,44.7599446795774,,#000000,5.639307063931779,46.67504692144817,-0.14408212843116097,49.718900163145825,4.21856644668496,False,True,False,False,False,2.34796945473634,45.311783324324,,-1.0,48.12332,45.542145,0.0,1.104239307358528,0.8707660955108318,False,False,False,False,0.050686201240011684,-0.07186069641656904,False,False,False,False,248138852,238671350.3296715,False,False,False,False,14332591.5006423,False,False,False,False
2024-07-26 00:00:00+00:00,44.7072228999,45.7557310591,44.0179258693,45.5518544726,12863849,,47.44932947231156,45.4900404988756,42.63011173480457,43.32279322953917,,,47.44932947231156,42.63011173480457,44.72306873388273,,#000000,5.642909171686823,46.351686841982705,-0.2914213027446489,48.837665628794504,3.524344198412493,False,True,False,False,False,1.253705845070506,45.28543877622799,,0.0,0.0,0.0,0.0,1.068966179209595,0.9285857106962576,False,False,False,False,-0.32652006625164887,-0.19919038133410896,False,False,False,False,235275003,238419769.04599214,False,False,False,False,14223795.759853981,False,False,False,False
2024-08-02 00:00:00+00:00,40.3772725387,46.9401569427,39.8627268679,44.862557442,20317240,,47.02057414450917,45.38458068042199,42.62668671702853,43.312764066068716,,,47.02057414450917,42.62668671702853,44.586151402007104,,"rgba(239, 83, 80, 0.5)",5.647298397762799,45.634476463661684,-0.9309237009760898,45.84568919203327,0.5315740349552414,False,True,False,True,False,0.0,45.179120167488,,0.0,0.0,0.0,0.0,0.9988062582635917,0.9236856300642229,False,False,False,False,-0.34282825441539394,-0.27100931787475147,False,False,False,False,214957763,236681842.67221493,False,False,False,False,14675161.999864798,False,False,False,False
2024-08-09 00:00:00+00:00,41.251029338,41.5228647867,37.8530862295,38.872469162,16011891,,46.593860025310455,45.249302039897124,42.59943012806596,43.286591385624874,,,46.593860025310455,42.59943012806596,44.432295894724604,,"rgba(239, 83, 80, 0.5)",5.647963032816442,43.51620289793295,-0.4010602666433148,44.358727444235114,-0.9478941399325009,False,True,False,True,False,0.0,45.12094073318401,,0.0,0.0,0.0,0.0,0.979989078414131,0.9801336597145884,False,False,False,False,-0.34282825441539394,-0.30691878614507273,False,False,False,False,230969654,236258717.5853842,False,False,False,False,14774178.962837776,False,False,False,False
2024-08-16 00:00:00+00:00,41.9403263686,42.6199149903,40.4840650364,41.4937395601,10710089,,46.396295761286495,45.187996259493765,42.592559471375,43.277588462161326,,,46.396295761286495,42.592559471375,44.36360998857915,,#000000,5.608214244970133,43.501489793706256,-0.2783708604760288,43.809849571341104,-1.534352025140464,False,True,False,True,False,0.0,45.045883201041995,,0.0,0.0,0.0,0.0,1.0039007403971036,1.0023454925121023,False,False,False,False,-0.1591408683293414,-0.23302982723720705,False,False,False,False,241679743,236660275.0235039,False,False,False,False,14473135.26188683,False,False,False,False
2024-08-23 00:00:00+00:00,42.0665356841,42.9694177101,41.0374443426,42.1733281818,10503305,,46.23041008124217,45.1355710225982,42.58842009599594,43.27073341415414,,,46.23041008124217,42.58842009599594,44.30628365349761,,#000000,5.4762533086338525,43.47775249628917,-0.2576975045994028,43.514856191451514,-1.9147320015501847,False,True,False,True,False,0.0,44.991521137254004,,0.0,0.0,0.0,0.0,0.976024980938368,1.0192774493279904,False,False,False,False,-0.11663485650299275,-0.1748323418700999,False,False,False,False,252183048,237810110.05879992,False,False,False,False,14179073.761006324,False,False,False,False
2024-08-30 00:00:00+00:00,41.58111524,43.3674624742,41.0471527515,42.8820420301,9844456,,46.0850775064287,45.08759169673525,42.58441916144044,43.264244048657865,,,46.0850775064287,42.58441916144044,44.255333103315564,,#000000,5.336032712968043,43.43220433750119,-0.3469036261720297,43.01395824595879,-2.5250238880938483,False,True,False,True,False,0.0,44.921873499096,,0.0,0.0,0.0,0.0,0.9571093809726234,1.0687528824608017,False,False,False,False,-0.09758422494343698,-0.13620828340676844,False,False,False,False,242338592,238145553.16555548,False,False,False,False,13857990.963894743,False,False,False,False
2024-09-06 00:00:00+00:00,39.1151793841,40.8626929828,38.7753850732,40.7559004851,12545777,,45.812497300313986,44.98237715474035,42.5587084633514,43.24047671138321,,,45.812497300313986,42.5587084633514,44.148514907447236,,"rgba(239, 83, 80, 0.5)",5.2538465442344835,43.09157913868198,-0.7568549482941477,41.29068238085587,-4.307516244596513,False,True,False,True,False,0.0,44.84328525622601,,0.0,0.0,0.0,0.0,0.8803202786479134,1.088620993525271,False,False,False,False,-0.329301442913058,-0.23275486315991323,False,False,False,False,229792815,237526831.81995878,False,False,False,False,13760789.92953217,False,False,False,False
2024-09-13 00:00:00+00:00,37.969587136,39.610308237,36.7074939814,39.1345962018,17444203,,45.38737665289582,44.80404672181088,42.50615275945826,43.194685461073774,,,45.38737665289582,42.50615275945826,43.97306539880968,,"rgba(239, 83, 80, 1.0)",5.23617967590801,42.5329675413712,-0.8715095141535338,39.49031687760933,-6.123540032089487,False,True,False,True,False,0.0,44.696645486128,,0.0,0.0,0.0,0.0,0.8451851986402037,1.1297656918054921,False,False,False,False,-0.34282825441539394,-0.2877915587876536,False,False,False,False,212348612,235661778.49996182,False,False,False,False,14033635.342159417,False,False,False,False
2024-09-20 00:00:00+00:00,39.6425578653,40.1610809568,37.915778136,38.2533073182,23978219,,44.95461564839472,44.61279574891232,42.45412249812553,43.14688390730018,,,44.95461564839472,42.45412249812553,43.79210445068319,,"rgba(239, 83, 80, 0.5)",5.193298301028336,42.14743507116811,-0.48232877463867546,39.648813450187,-6.123540032089487,False,True,False,True,False,0.0,44.622129077874,,0.0,0.0,0.0,0.0,0.8427951870625678,1.1262780709866562,False,False,False,False,-0.2694101144681624,-0.278600836627908,False,False,False,False,236326831,235711041.6481128,False,False,False,False,14770271.168666128,False,False,False,False
2024-09-27 00:00:00+00:00,37.5391151355,41.1198595034,36.1058390429,39.7501758654,25023834,,44.4961070853123,44.39263490109244,42.38545751922685,43.08594657057186,,,44.4961070853123,42.38545751922685,43.59003651905087,,"rgba(239, 83, 80, 1.0)",5.145010527361208,40.15237860452233,-0.5079218895908918,38.67707163465531,-7.077921267403838,False,True,False,True,False,0.0,44.423644813444,,0.0,0.0,0.0,0.0,0.8177360822152198,1.1065837728965828,True,False,False,False,-0.293625543716296,-0.286113190172102,False,False,False,False,211302997,233903038.3408452,False,False,False,False,15529794.341357527,False,False,False,False
2024-10-04 00:00:00+00:00,42.587377687,42.9102316874,36.8347064074,37.1771273169,26323064,,44.24637600812409,44.265575900112395,42.358265760173296,43.05608848182736,,,44.24637600812409,42.358265760173296,43.48157653755929,,#000000,5.038640244081452,40.49114323725186,0.4160317760749921,41.553790754286844,-7.077921267403838,False,True,False,True,True,0.0,44.324983023278,,0.0,0.0,0.0,0.0,0.8239083238872807,1.123369219769045,False,False,False,False,-0.11477487571866565,-0.20044403294538382,False,True,False,False,237626061,234178817.79707888,False,False,False,False,16329295.797553267,False,False,False,False
2024-10-11 00:00:00+00:00,42.1960395047,43.0667669603,40.2197816842,42.7047791417,13696085,,44.16471071264622,44.221792901447614,42.35363683031612,43.04787601112126,,,44.16471071264622,42.35363683031612,43.44700411388281,,#000000,4.892704220492941,40.70776231708658,0.3041829468006295,43.38545560245727,-10.959802088148521,False,True,False,True,True,0.0,44.258491656283994,,0.0,0.0,0.0,0.0,0.8442427629417885,1.1257973045045215,False,False,False,False,0.24270305812158838,0.02112951258810228,False,False,False,False,223929976,233419644.3306286,False,False,False,False,16134243.145882655,False,False,False,False
2024-10-18 00:00:00+00:00,39.9067111383,41.9221027771,39.5740736834,41.5601149585,10262865,,44.07348654261176,44.171945360924575,42.34139099827933,43.03501600252937,,,44.07348654261176,42.34139099827933,43.405459726086264,,"rgba(239, 83, 80, 0.5)",4.696850757415281,40.57789926146765,-0.14290173519096733,43.44320267715974,-10.885018540168367,False,True,False,True,True,0.0,44.126976979732,,0.0,0.0,0.0,0.0,0.8617047431799132,1.1161374392230294,False,False,False,False,0.09236948432001389,0.056749498454058085,False,False,False,False,213667111,231956493.713545,False,False,False,False,15699326.246187644,False,False,False,False
2024-10-25 00:00:00+00:00,39.515372956,40.4056673207,38.4294095002,40.3273996843,10666779,,43.95788231891712,44.10766920856418,42.3220101477466,43.01654145928354,,,43.95788231891712,42.3220101477466,43.35102578362786,,"rgba(239, 83, 80, 0.5)",4.546765497053365,40.39430001477426,-0.19330820103738974,43.27972900095159,-10.885018540168367,False,True,False,True,True,0.0,44.068010838758,,0.0,0.0,0.0,0.0,0.8458529102323734,1.1265914918483113,False,False,False,False,-0.1254621785487038,-0.03435634004732287,False,False,False,False,203000332,229811592.845875,False,False,False,False,15326544.968692264,False,False,False,False
2024-11-01 00:00:00+00:00,38.1163389544,38.9199519117,37.6271662265,38.2239569545,10459138,,43.820596493720885,44.03013288238025,42.29523199363794,42.99243140510558,,,43.820596493720885,42.29523199363794,43.28459819371116,,"rgba(239, 83, 80, 1.0)",4.40629751951712,40.15027521840541,-0.461597578238046,42.43738291038432,-10.885018540168367,False,True,False,True,True,0.0,43.973255043182,,0.0,0.0,0.0,0.0,0.8401645366418206,1.1422290307726688,False,False,False,False,-0.3219927293427476,-0.17817453469503522,False,False,True,False,192541194,227050822.56099537,False,False,False,False,14965996.304344688,False,False,False,False
2024-11-08 00:00:00+00:00,42.2351733229,43.0472000512,38.4000591365,38.5565944095,14085464,,43.73963411365706,43.98128390258895,42.28592412694246,42.98056136214556,,,43.73963411365706,42.28592412694246,43.246850876333504,,#000000,4.25367221131885,40.28955311563511,0.45739777552385863,44.51968172875999,-9.65229257426428,False,True,False,True,True,0.0,43.95935223261999,,0.0,0.0,0.0,0.0,0.85225742242629,1.0737522531405113,False,False,False,False,0.15708289677790038,-0.010545818958567418,False,False,False,False,206626658,225537921.4824031,False,False,False,False,14900771.689208044,False,False,False,False
2024-11-15 00:00:00+00:00,42.8417475055,44.1918642343,39.9898705021,41.8829689589,21030439,,43.677346068943194,43.939684968703986,42.28663381418808,42.974204687833044,,,43.677346068943194,42.28663381418808,43.219467384917074,,#000000,4.149771214783743,40.594076676645734,0.5416372885442073,46.35521334841694,-7.844946580383208,False,True,False,False,True,0.2281316507490132,43.974341631616,,0.0,0.0,0.0,0.0,0.884099684546267,1.0288823340591298,False,False,False,False,0.3428282355785693,0.16614120831000093,False,False,False,False,227657097,225694897.44666952,False,False,False,False,15354821.119637078,False,False,False,False
2024-11-22 00:00:00+00:00,45.6985162361,46.1583386003,43.3309202333,43.6048569609,16742101,45.062591689899996,43.724781897213866,43.9619093338721,42.314739544945105,42.99060325328598,,45.062591689899996,43.724781897213866,42.314739544945105,43.6109251438434,,"rgba(38, 166, 154, 0.5)",4.058994996123761,42.034014761052816,0.9028100499130177,49.19380948325829,-5.117538292513139,False,True,False,False,True,2.750643237817073,44.095415343376,,-1.0,46.15834,43.33092,0.0,0.9344983482294592,0.9938468591525316,False,False,False,False,0.34282824296972003,0.25448472563986047,False,False,False,False,244399198,227080401.19136068,False,False,False,False,15457582.592256553,False,False,False,True
2024-11-29 00:00:00+00:00,44.4364505983,46.0213702365,44.2994822345,45.7082996907,9394256,45.011016481559764,43.747297670735705,43.97242267031478,42.329451669954686,42.99906299569847,,45.011016481559764,43.747297670735705,42.329451669954686,43.61185029765268,,#000000,3.867056223818934,42.193530417824206,0.5800071296250209,50.432428856359394,-3.9644193027194703,False,False,False,False,True,1.5859149444010079,44.15453037907601,,0.0,0.0,0.0,0.0,0.942593688574608,1.0163681071597213,False,False,False,False,0.34282824366075637,0.2986564846503084,False,False,False,False,235004942,227667404.21422288,False,False,False,False,15008447.289126439,False,False,False,False
2024-12-06 00:00:00+00:00,40.3078327752,44.8082218714,40.0632464112,44.6321196894,14850142,43.82095336038883,43.688816189613654,43.934092407546636,42.32411449218534,42.99029890272881,,43.82095336038883,43.688816189613654,42.32411449218534,43.351655070492654,,"rgba(239, 83, 80, 0.5)",3.781424639117232,41.916806955525416,-0.4254941811298482,49.07334663473201,-3.9644193027194703,False,True,False,False,True,0.0,44.120333718814,,0.0,0.0,0.0,0.0,0.9082037874550395,1.0307081970287715,False,False,False,False,0.06898952575751775,0.1838230052039131,False,False,False,False,220154800,227110915.01316932,False,False,False,False,14996720.97141337,False,False,False,False
2024-12-13 00:00:00+00:00,39.9262780474,41.5111976857,39.6700244732,40.9339738668,14117882,42.936596883173344,43.59993177930061,43.87717646851983,42.30780214388743,42.97324990524729,,42.936596883173344,43.59993177930061,42.30780214388743,43.1389514360257,,"rgba(239, 83, 80, 0.5)",3.6943660223619017,41.635717265709246,-0.4627151743931322,47.91570621433172,-3.9644193027194703,False,True,False,False,False,0.0,44.0765882248,,0.0,0.0,0.0,0.0,0.9159998041517575,1.0474029957230104,False,False,False,False,-0.1083685384999795,0.037727233351966795,False,False,False,False,206036918,225549878.197379,False,False,False,False,14931621.788345713,False,False,False,False
2024-12-20 00:00:00+00:00,37.235615518,39.6897362866,36.9990737571,39.6207449397,21470017,41.545405006019216,43.37984456921804,43.737264808081285,42.25350763393926,42.924290903987384,,41.545405006019216,43.37984456921804,42.25350763393926,42.76806258424903,,"rgba(239, 83, 80, 1.0)",3.6669859650398844,41.02992860078909,-1.0347225538802463,45.83301663682964,0.4288986383805735,False,True,False,True,False,0.0,43.983823828187994,,0.0,0.0,0.0,0.0,0.8837221223280657,1.0395381376108466,False,False,False,False,-0.33522799193895014,-0.14875037929349166,False,False,False,False,184566901,222514102.10868424,False,False,False,False,15415947.359579364,True,False,False,False
