date,Open,High,Low,Close,Volume,aVWAP_peak_601,aVWAP_peak_569,aVWAP_peak_543,aVWAP_valley_591,aVWAP_valley_555,aVWAP_valley_513,aVWAP_valley_467,aVWAP_valley_451,aVWAP_valley_439,aVWAP_valley_424,aVWAP_valley_423,aVWAP_valley_327,aVWAP_valley_316,aVWAP_valley_291,aVWAP_valley_256,aVWAP_valley_211,aVWAP_valley_140,aVWAP_OB_bull_513,aVWAP_OB_bull_467,aVWAP_OB_bull_439,aVWAP_OB_bull_327,aVWAP_OB_bull_140,aVWAP_OB_bear_601,aVWAP_OB_bear_93,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-11-13 16:00:00+00:00,78.12,79.67,75.7,75.92,7674.0,,,,,,,,,,,,64.05973051889295,61.28935218340423,56.341929176078416,58.11384852421306,58.32881519668716,51.96413374607173,,,,64.05973051889295,51.96413374607173,,51.186983016834795,,58.34963489089126,"rgba(38, 166, 154, 1.0)",14.81382470398384,62.46193374292329,0.9084801883376863,65.79798845679099,22.497729502143528,True,False,True,False,False,15.984170993407176,51.809000000000005,53.47847500000001,0.0,0.0,0.0,0.0,0.905606182950744,0.8907717153074173,False,False,False,False,0.25519455589374596,0.24272654618130918,False,False,False,False,273059.0,180093.9287419259,False,False,False,False,6642.428088564148,False,False,False,False
2024-11-13 20:00:00+00:00,76.22,77.3,75.1,75.38,3888.0,,,,,,,,,,,,64.20698966857742,61.451221574667436,56.50240872422916,58.208544569676555,58.396257527084686,52.02474061143115,,,,64.20698966857742,52.02474061143115,,51.248427102723326,,58.46502711261107,"rgba(38, 166, 154, 1.0)",15.122799323782251,62.537307850389126,0.8492271751179251,63.5170452912164,20.408672933867805,False,False,True,False,False,15.513511445484053,52.5142,53.71515,0.0,0.0,0.0,0.0,0.9053475564605702,0.8977346353202519,False,False,False,False,0.2334829947723612,0.2381047704768352,False,False,False,False,269171.0,181474.96860639215,False,False,False,False,6599.7237771135415,False,False,False,False
2024-11-14 16:00:00+00:00,75.95,78.28,75.05,78.2,2945.0,,,,,,,,,,,,64.32776238086055,61.58185147785012,56.62993618288397,58.28461875151504,58.45061736160799,52.07283430909203,,,,64.32776238086055,52.07283430909203,,51.29711284245907,,58.55793674396828,"rgba(38, 166, 154, 1.0)",15.481313694635647,62.607458653036,1.0071846391412442,63.76879197753277,20.408672933867805,False,False,True,False,False,17.109313441430952,53.2604,53.949600000000004,0.0,0.0,0.0,0.0,0.9101934738665897,0.8885821542015594,False,False,False,False,0.2402574353379143,0.23918110290737477,False,False,False,False,272116.0,182880.25591482018,False,False,False,False,6543.061392972246,False,False,False,False
2024-11-14 20:00:00+00:00,78.2,78.83,77.34,78.71,2911.0,,,,,,,,,,,,64.4551350107988,61.7179520938539,56.761221845639454,58.363626696545104,58.50722699232981,52.12229893351822,,,,64.4551350107988,52.12229893351822,,51.34712588752907,,58.65457692878088,"rgba(38, 166, 154, 1.0)",15.834579124626444,62.68699245187389,1.011899806241557,64.24245137448551,20.408672933867805,False,False,True,False,False,17.394493832000556,54.0453,54.1824,0.0,0.0,0.0,0.0,0.9215356608652296,0.882483216029127,False,False,False,False,0.26108246446578315,0.25013178368657896,False,False,False,False,275027.0,184308.88760606328,False,False,False,False,6486.750363623839,False,False,False,False
2024-11-15 16:00:00+00:00,85.0,90.13,84.92,88.3,7011.0,,,,,,,,,,,,64.95655292172393,62.21938272519569,57.2075011901,58.64077802710666,58.70701361405011,52.2835923751143,,,,64.95655292172393,52.2835923751143,,51.50897778609884,,59.00247014221512,"rgba(0, 255, 255, 0.75)",16.42438832132665,63.080955387125016,1.5354632464533668,68.64278881927636,20.408672933867805,True,False,True,False,True,20.0,55.005900000000004,54.43455,0.0,0.0,0.0,0.0,0.9331891399624338,0.8717172292105413,False,False,False,False,0.34282825298865155,0.2964800183376153,False,False,False,False,282038.0,185824.06764317857,False,False,False,False,6494.878264963004,False,False,False,False
2024-11-15 20:00:00+00:00,88.3,89.15,87.68,88.91,3961.0,,,,,,,,,,,,65.23998219463832,62.502804063621674,57.460427454891445,58.799281461749665,58.821745837821865,52.376105412388576,,,,65.23998219463832,52.376105412388576,,51.601779397309265,,59.2000577375186,"rgba(0, 255, 255, 0.75)",17.00418856375432,63.299693772735914,1.5061175151782507,71.76109129987374,15.27013790588937,True,False,True,False,True,20.0,55.993599999999994,54.683600000000006,0.0,0.0,0.0,0.0,0.9376594387755103,0.8776193513119536,False,False,False,False,0.3428282530126997,0.3196541356751575,False,False,False,False,285999.0,187377.16736964093,False,False,False,False,6455.593330622492,False,False,False,False
2024-11-18 16:00:00+00:00,95.4,97.335,92.99,95.555,4508.0,,,,,,,,,,,,65.64482216850143,62.89919387349218,57.804402501833636,59.01785139679202,58.98047119613504,52.50023978223486,,,,65.64482216850143,52.50023978223486,,51.7259051638843,,59.47449681983153,"rgba(0, 255, 0, 1.0)",17.75402746923581,63.62654993281616,1.7983778679237419,75.53729386827025,18.899310566582088,True,False,True,False,True,20.0,57.1454,54.945474999999995,0.0,0.0,0.0,0.0,0.9389414264991961,0.8713946767718794,False,False,False,False,0.3428282531716363,0.3312411944233969,False,False,False,False,290507.0,188976.07950344493,False,False,False,False,6425.398085186484,False,False,False,False
2024-11-18 20:00:00+00:00,95.555,96.54,95.25,95.56,1851.0,,,,,,,,,,,,65.8106048930718,63.06161133436154,57.94565762259362,59.10804264850106,59.04611902719823,52.55158331042268,,,,65.8106048930718,52.55158331042268,,51.77723853595618,,59.58726980602483,"rgba(0, 255, 0, 1.0)",18.446101960591616,63.758885071660615,1.7240019054583737,78.05586630809,21.33744595355695,True,False,True,False,True,20.0,58.267399999999995,55.213375000000006,0.0,0.0,0.0,0.0,0.9475851487494219,0.8704069314861405,False,False,False,False,0.34282825318674937,0.33703472380507316,False,False,False,False,292358.0,190578.8999762597,False,False,False,False,6354.477184640958,False,False,False,False
2024-11-19 16:00:00+00:00,98.42,101.93,96.78,100.83,3634.0,,,,,,,,,,,,66.17424380470223,63.414880073995775,58.249399567398335,59.303306743131074,59.18850428877084,52.66147166588341,,,,66.17424380470223,52.66147166588341,,51.886945905491594,,59.83196769064694,"rgba(0, 255, 0, 1.0)",19.257231975555616,64.05316400654235,1.9097675117660078,80.79710456282362,24.021817483177813,True,False,True,False,True,20.0,59.513600000000004,55.532775,0.0,0.0,0.0,0.0,0.9505668174456916,0.8567710951024738,False,False,False,False,0.3428282532534413,0.33993148852925725,False,False,False,False,295992.0,192213.21160453474,False,False,False,False,6312.299243793811,False,False,False,False
2024-11-19 20:00:00+00:00,100.83,101.21,100.28,100.9,2726.0,,,,,,,,,,,,66.44951621590356,63.682252938223414,58.47951073075757,59.45196083585227,59.29714262088341,52.745221327813674,,,,66.44951621590356,52.745221327813674,,51.97053701220248,,60.01760077823898,"rgba(0, 255, 0, 1.0)",20.00119021796294,64.2741914223264,1.8311814536307047,82.63744136892893,25.912737387786265,True,False,True,False,True,20.0,60.751,55.841775,0.0,0.0,0.0,0.0,0.9579281514765386,0.8575548252967606,False,False,False,False,0.34282825327823874,0.341379870903748,False,False,False,False,298718.0,193864.4486339218,False,False,False,False,6256.697705130341,False,False,False,False
2024-11-20 16:00:00+00:00,106.68,107.585,102.54,104.75,4506.0,,,,,,,,,,,,66.94904475740017,64.16455217236468,58.89134377171247,59.719860113456114,59.49336421071772,52.89495449561087,,,,66.94904475740017,52.89495449561087,,52.11980988829681,,60.352186586877,"rgba(0, 255, 0, 1.0)",20.822507528940744,64.67774686984465,1.9244681782182,84.53952909692799,27.925977685273125,True,False,True,False,True,20.0,62.096399999999996,56.144975,0.0,0.0,0.0,0.0,0.9663480729143568,0.8452122233556573,False,False,False,False,0.34282825334893224,0.34210406212634015,False,False,False,False,303224.0,195559.9455543261,False,False,False,False,6229.5551050508,False,False,False,False
2024-11-20 20:00:00+00:00,104.75,105.7,102.71,104.61,2398.0,,,,,,,,,,,,67.20539687372833,64.4128338101006,59.10464925620459,59.859217417465906,59.59569241216393,52.97334756858942,,,,67.20539687372833,52.97334756858942,,52.19798182476487,,60.525189556375466,"rgba(0, 255, 0, 1.0)",21.57322347597005,64.88186914983699,1.8415481995268497,85.63030857801863,29.243358919193085,True,False,True,False,True,20.0,63.4346,56.44740000000001,0.0,0.0,0.0,0.0,0.9716165684675387,0.8485181363248006,False,False,False,False,0.3337106067474842,0.3379073344369122,False,False,False,False,300826.0,197191.97740619702,False,False,False,False,6170.151149933733,False,False,False,False
2024-11-21 16:00:00+00:00,102.59,110.59,102.425,108.78,3840.0,,,,,,,,,,,,67.64042467579358,64.83274938967855,59.46390265642017,60.09512698861132,59.769233540704,53.10550475589769,,,,67.64042467579358,53.10550475589769,,52.32966982615543,,60.81782366785089,"rgba(0, 255, 0, 1.0)",22.391015165354524,65.22920534269412,1.9450120655847598,87.03947809710806,30.91211459453737,True,False,True,False,True,20.0,64.8558,56.769625,0.0,0.0,0.0,0.0,0.9738657860493598,0.836130824157199,False,False,False,False,0.34282825337066924,0.3403677939037907,False,False,False,False,304666.0,198858.24132238002,False,False,False,False,6134.024775516155,False,False,False,False
2024-11-21 20:00:00+00:00,108.78,110.08,108.29,109.71,2066.0,,,,,,,,,,,,67.8827614363006,65.0662728548123,59.66335420681417,60.226676571325164,59.86617592049404,53.179082361081804,,,,67.8827614363006,53.179082361081804,,52.40295248322095,,60.98072055847134,"rgba(0, 255, 0, 1.0)",23.15290277658469,65.42256537693382,1.9128242817075858,88.11555596071159,32.29181435188647,True,False,True,False,True,20.0,66.26459999999999,57.09595,0.0,0.0,0.0,0.0,0.9916357386058835,0.8355174565638651,False,False,False,False,0.3428282534086895,0.3415980236562401,False,False,False,False,306732.0,200530.70269722684,False,False,False,False,6070.954623957765,False,False,False,False
2024-11-22 16:00:00+00:00,104.495,108.44,102.185,107.76,3303.0,,,,,,,,,,,,68.23466553010046,65.4076995167477,59.958412769210746,60.42179965457462,60.01030838496847,53.289571427849395,,,,68.23466553010046,53.289571427849395,,52.51309672686102,,61.2204095472419,"rgba(0, 255, 0, 1.0)",23.817742178037374,65.69808475346643,1.7659908706762042,86.21409641844511,32.29181435188647,True,False,True,False,True,20.0,67.639,57.402950000000004,0.0,0.0,0.0,0.0,0.9744120964942727,0.8434137452273515,False,False,False,False,0.3043197652344175,0.32295889444532877,False,False,False,False,303429.0,202126.02513602952,False,False,False,False,6028.040598780125,False,False,False,False
2024-11-22 20:00:00+00:00,107.76,109.23,106.63,109.11,2868.0,,,,,,,,,,,,68.55241102058717,65.71532232211219,60.22362618025614,60.59795678443248,60.14065430672608,53.38910579964582,,,,68.55241102058717,53.38910579964582,,52.61226992618254,,61.43651273562665,"rgba(0, 255, 0, 1.0)",24.466445670320397,65.94735753864762,1.7641566348851336,85.31866060918088,32.29181435188647,True,False,True,False,False,20.0,69.0235,57.71957499999999,0.0,0.0,0.0,0.0,0.9851224982933674,0.8419929134114229,False,False,False,False,0.33024590532270115,0.32660239988401496,False,False,False,False,306297.0,203741.0790098895,False,False,False,False,5979.047721279658,False,False,False,False
2024-11-25 16:00:00+00:00,110.5,110.835,104.995,106.31,4050.0,,,,,,,,,,,,68.98218504084063,66.13283815035578,60.585978668032716,60.83964549813694,60.31994655357309,53.526646903199236,,,,68.98218504084063,53.526646903199236,,52.74935578529965,,61.731206802356404,"rgba(0, 255, 255, 0.75)",24.99499461838257,66.28107551594998,1.6014776196275213,81.129499768028,36.4544843566557,True,False,True,False,False,20.0,70.3924,58.038275000000006,0.0,0.0,0.0,0.0,0.9814991172221924,0.8362955433096143,False,False,False,False,0.3300961344328917,0.32834926715845336,False,False,False,False,302247.0,205268.30259113153,False,False,False,False,5949.140004670671,False,False,False,False
2024-11-25 20:00:00+00:00,106.31,108.85,105.805,108.5,1848.0,,,,,,,,,,,,69.1768443455829,66.32212152149195,60.75065715281467,60.949895091367914,60.40189046076337,53.58956666352525,,,,69.1768443455829,53.58956666352525,,52.81206578265054,,61.865162539257675,"rgba(0, 255, 255, 0.75)",25.511209777396036,66.43167923739193,1.6490131643965509,79.26273762733182,34.576787090405176,True,False,True,False,False,20.0,71.80940000000001,58.36255,0.0,0.0,0.0,0.0,0.985915944133601,0.8408789988467945,False,False,False,False,0.32424126282357096,0.32629526499101213,False,False,False,False,304095.0,206800.49945018374,False,False,False,False,5885.556438706784,False,False,False,False
2024-11-26 16:00:00+00:00,107.88,111.06,104.86,105.13,4703.0,,,,,,,,,,,,69.65466169949033,66.78811304300542,61.1584204933885,61.22397094220149,60.60608453517281,53.74696772163381,,,,69.65466169949033,53.74696772163381,,52.96898250402306,,62.196369739148736,"rgba(0, 255, 255, 0.75)",25.905160916120376,70.08058109880317,1.3529898159940061,74.24135494860171,29.837982220670384,False,False,True,False,False,20.0,73.1472,58.654375,0.0,0.0,0.0,0.0,0.9823331285614423,0.8410087487025231,False,False,False,False,0.3305454900139703,0.3284203775024912,False,False,False,False,299392.0,208236.02659049095,False,False,False,False,5867.222230354741,False,False,False,False
2024-11-26 20:00:00+00:00,105.1,106.49,101.62,102.335,5506.0,,,,,,,,,,,,70.14745438782633,67.27352368813482,61.590663646942,61.51627544008199,60.82484520824336,53.91791863079083,,,,70.14745438782633,53.91791863079083,,53.13960069664906,,62.545113500336555,"rgba(0, 255, 255, 0.75)",26.20127853148936,70.32127006848191,1.2218384646017626,68.26620385628296,24.417330944457746,False,True,True,False,False,20.0,74.3019,58.93469999999999,0.0,0.0,0.0,0.0,0.9801199548851575,0.8512580505750034,False,False,False,False,0.29200599858767057,0.3102131880450809,False,False,False,False,293886.0,209563.93315497946,False,False,False,False,5861.621885698079,False,False,False,False
2024-11-27 16:00:00+00:00,98.33,99.18,95.29,97.95,6573.0,,,,,,,,,,,,70.61455917792738,67.74303516506738,62.02287722384604,61.81076488266933,61.04671872011366,54.0959116953654,,,,70.61455917792738,54.0959116953654,,53.31764944747295,,62.888977810831534,"rgba(38, 166, 154, 1.0)",26.362868951450483,72.73569063345549,0.9564326785896806,60.939202668712646,17.931864674425398,False,True,True,False,False,19.218121055881113,75.4081,59.1604,0.0,0.0,0.0,0.0,0.9669107675617034,0.8653063779182575,False,False,False,False,0.22660003501058984,0.2684066115278354,False,False,False,False,287313.0,210769.34504404955,False,False,False,False,5872.651003749271,False,False,False,False
2024-11-27 20:00:00+00:00,98.14,99.32,98.095,99.06,3060.0,,,,,,,,,,,,70.83728237835759,67.96638019836547,62.22809539168967,61.95135650014087,61.1528948955596,54.1808460358475,,,,70.83728237835759,54.1808460358475,,53.40257389972201,,63.05280923332678,"rgba(38, 166, 154, 1.0)",26.509086016712118,72.88242256933785,0.9874945297683605,56.91888706945127,14.572456502085942,False,True,True,False,False,19.759372542439678,76.5457,59.36045,0.0,0.0,0.0,0.0,0.9690034428991514,0.8697244634205046,False,False,False,False,0.24054349544761552,0.2544750534877255,False,False,False,False,290373.0,212003.51023716506,False,False,False,False,5829.04401144308,False,False,False,False
2024-11-28 16:00:00+00:00,99.06,99.06,99.06,99.06,0.0,,,,,,,,,,,,70.83728237835759,67.96638019836547,62.22809539168967,61.95135650014087,61.1528948955596,54.1808460358475,,,,70.83728237835759,54.1808460358475,,53.40257389972201,,63.05280923332678,"rgba(38, 166, 154, 1.0)",26.603906235908465,72.88242256933785,0.9839749546000551,54.238676669943686,12.277105118453761,False,True,True,False,False,19.759372542439678,77.682,59.6227,0.0,0.0,0.0,0.0,0.9694538690004334,0.8789147139338978,False,False,False,False,0.24389486771208452,0.249184960599905,False,False,False,False,290373.0,213218.54108620124,False,False,False,False,5738.671236071869,False,False,False,False
2024-11-28 20:00:00+00:00,99.06,99.06,99.06,99.06,0.0,,,,,,,,,,,,70.83728237835759,67.96638019836547,62.22809539168967,61.95135650014087,61.1528948955596,54.1808460358475,,,,70.83728237835759,54.1808460358475,,53.40257389972201,,63.05280923332678,"rgba(38, 166, 154, 1.0)",26.67773270955616,72.88242256933785,0.9812519570407553,52.45186973693863,10.593751510969064,False,True,False,False,False,19.759372542439678,78.8088,59.856775,0.0,0.0,0.0,0.0,0.9671560353704234,0.8787724382450665,False,False,False,False,0.24389486771208452,0.24653991415599474,False,False,False,False,290373.0,214414.73424765546,False,False,False,False,5649.6995890009875,False,False,False,False
2024-11-29 16:00:00+00:00,99.94,100.09,97.4,99.59,3872.0,,,,,,,,,,,,71.11611140630538,68.24625013477802,62.48592584148077,62.128696638925,61.28710821527859,54.28834070422103,,,,71.11611140630538,54.28834070422103,,53.51005572746877,,63.25873882349813,"rgba(38, 166, 154, 1.0)",26.746700217457153,73.06617553981519,0.9916671680820323,51.802152591606905,9.74954093754232,False,True,False,False,False,20.0,79.9599,60.095650000000006,0.0,0.0,0.0,0.0,0.9611155378486056,0.8811792828685259,False,False,False,False,0.24089977127379894,0.24371984271489683,False,False,False,False,294245.0,215652.4127864515,False,False,False,False,5622.138355062988,False,False,False,False
2024-11-29 20:00:00+00:00,99.59,99.59,99.59,99.59,0.0,,,,,,,,,,,,71.11611140630538,68.24625013477802,62.48592584148077,62.128696638925,61.28710821527859,54.28834070422103,,,,71.11611140630538,54.28834070422103,,53.51005572746877,,63.25873882349813,"rgba(38, 166, 154, 1.0)",26.835851436041626,73.06617553981519,0.9883727566237102,51.36900782805242,8.91733932252506,False,True,False,False,False,20.0,81.1483,60.32405000000001,0.0,0.0,0.0,0.0,0.9663912317506529,0.8813524853363017,False,False,False,False,0.24894396646121594,0.24633190458805637,False,False,False,False,294245.0,216870.90251069254,False,False,False,False,5534.973419325577,False,False,False,False
2024-12-02 16:00:00+00:00,99.96,101.29,95.93,99.7,4102.0,,,,,,,,,,,,71.40499527250115,68.53679046196474,62.75476641837111,62.31446068580393,61.42806066587947,54.40152482773126,,,,71.40499527250115,54.40152482773126,,53.62323823488473,,63.47343305537527,"rgba(38, 166, 154, 1.0)",26.899524616014457,73.25328803316617,0.9831665185298091,51.216821156128546,8.223041673078491,False,True,False,False,False,20.0,82.3749,60.542,0.0,0.0,0.0,0.0,0.9520648496840495,0.8836726878151528,False,False,False,False,0.23961745838862475,0.24297468148834056,False,False,False,False,298347.0,218134.09782060428,False,False,False,False,5512.75677716549,False,False,False,False
2024-12-02 20:00:00+00:00,99.85,101.64,98.465,99.43,3924.0,,,,,,,,,,,,71.68435348776669,68.81744110155458,63.014360278698824,62.49460308771619,61.56502106900438,54.511369163704735,,,,71.68435348776669,54.511369163704735,,53.733054169038056,,63.6811913647409,"rgba(38, 166, 154, 1.0)",26.946165651281564,73.45314183550664,0.9640279994069546,50.736112276808335,7.1632038353977805,False,True,False,False,False,19.836912007138796,83.5705,60.74705,0.0,0.0,0.0,0.0,0.9572471654849584,0.8795291482189842,False,False,False,False,0.25336019612274857,0.24816743880554457,False,False,False,False,294423.0,219316.87149780418,False,False,False,False,5488.124889147421,False,False,False,False
2024-12-03 16:00:00+00:00,98.64,98.77,93.67,94.47,3498.0,,,,,,,,,,,,71.89226750707235,69.0300533152934,63.21663383266773,62.63580715340444,61.67296000967244,54.599793376474985,,,,71.89226750707235,54.599793376474985,,53.82161512754174,,63.84125253243089,"rgba(38, 166, 154, 1.0)",26.880927156997764,73.53272554208732,0.7788895946791103,45.17383163854969,1.5294250652707007,False,True,False,True,False,15.362562164387857,84.6759,60.93875,0.0,0.0,0.0,0.0,0.9478531150570718,0.8889857294368431,False,False,False,False,0.21703925488381148,0.23260334684467804,False,False,False,False,290925.0,220427.0750404739,False,False,False,False,5457.2702397032745,False,False,False,False
2024-12-03 20:00:00+00:00,93.22,93.51,92.11,92.69,1787.0,,,,,,,,,,,,71.9844403076338,69.12581045301674,63.30995123729691,62.70125384862818,61.72320659358344,54.64167414411508,,,,71.9844403076338,54.64167414411508,,53.863621617815525,,63.91438943071236,"rgba(38, 166, 154, 1.0)",26.786794761161268,73.54667429900528,0.7146553319156732,40.18173363520181,-3.263445679207031,False,True,False,True,False,13.8278951630491,85.7555,61.09745,0.0,0.0,0.0,0.0,0.9380791152339811,0.9076493626415615,False,False,False,False,0.18519257331041514,0.20889796007754657,False,False,False,False,289138.0,221492.3606987611,False,False,False,False,5400.366825134231,False,False,False,False
2024-12-04 16:00:00+00:00,93.26,93.86,89.17,90.56,2308.0,,,,,,,,,,,,72.09336819177467,69.24019444032774,63.423216511862826,62.78096110386629,61.78458625457396,54.693403023411825,,,,72.09336819177467,54.693403023411825,,53.91555266462672,,64.00262158763623,"rgba(38, 166, 154, 1.0)",26.63981757066287,75.36015010791684,0.5705688431148274,35.52336586510964,-7.590664054036736,False,True,False,True,False,12.02323933166614,86.8099,61.2455,0.0,0.0,0.0,0.0,0.9280420342168779,0.9198936329268033,False,False,False,False,0.173198283609115,0.19104812184333078,False,False,False,False,286830.0,222505.34735459424,False,False,False,False,5352.423153426723,False,False,False,False
2024-12-04 20:00:00+00:00,90.5,91.21,89.45,90.46,1599.0,,,,,,,,,,,,72.16489137225925,69.31580216376508,63.49883924575982,62.83432945531549,61.82577466157171,54.728349022182826,,,,72.16489137225925,54.728349022182826,,53.95065356183198,,64.06133098680903,"rgba(38, 166, 154, 1.0)",26.44703970218612,75.33669457410832,0.5718335812322154,32.3572334698433,-10.503686400042604,False,True,False,True,False,11.938623408305883,87.81049999999999,61.3957,0.0,0.0,0.0,0.0,0.9378448275862069,0.9215732758620689,False,False,False,False,0.16226596345277564,0.1766570426480532,False,False,False,False,285231.0,223477.8380932827,False,False,False,False,5294.230546396851,False,False,False,False
2024-12-05 16:00:00+00:00,94.89,97.16,94.57,95.51,3231.0,,,,,,,,,,,,72.3498678012325,69.50550494852294,63.68065235675547,62.96245860353292,61.924237683557735,54.80936695290555,,,,72.3498678012325,54.80936695290555,,54.031807064681196,,64.20534805775118,"rgba(38, 166, 154, 1.0)",26.313116013203835,75.57023134871541,0.7577881935867605,37.213604836980764,-10.503686400042604,False,True,False,True,True,14.947558530441203,88.9299,61.56245,0.0,0.0,0.0,0.0,0.9382563226976843,0.9160175008003414,False,False,False,False,0.2137046217075732,0.1951808321778132,False,False,False,False,288462.0,224485.34447943338,False,False,False,False,5262.242475910079,False,False,False,False
2024-12-05 20:00:00+00:00,95.51,96.42,95.39,95.83,1378.0,,,,,,,,,,,,72.42832377975063,69.58599299222377,63.7578921375776,63.01702287727147,61.96622269928005,54.843935511087764,,,,72.42832377975063,54.843935511087764,,54.06643303004663,,64.26656499953188,"rgba(38, 166, 154, 1.0)",26.143922155209562,75.64072560649315,0.7722358670458265,40.800485301053044,-16.991022651121128,False,True,False,True,True,15.132261871605873,90.03569999999999,61.70035,0.0,0.0,0.0,0.0,0.9355500377847349,0.9245600777285976,False,False,False,False,0.21408011975990093,0.20463047596885708,False,False,False,False,289840.0,225498.59495262045,False,False,False,False,5202.021662330077,False,False,False,False
2024-12-06 16:00:00+00:00,95.92,98.37,94.25,97.13,3445.0,,,,,,,,,,,,72.62800800522166,69.79040546955875,63.95357277540425,63.1555480185042,62.07289981349206,54.931579708519514,,,,72.62800800522166,54.931579708519514,,54.15419964614692,,64.42200229845007,"rgba(38, 166, 154, 1.0)",25.97536989097504,75.81326473690302,0.8206518464440934,44.6271037230959,-13.421238366971075,False,True,False,True,True,15.885967857962111,90.61730000000001,61.8311,0.0,0.0,0.0,0.0,0.9259661783245664,0.9281398078511498,False,False,False,False,0.21788540773485932,0.2112579418518582,False,False,False,False,293285.0,226549.5469688589,False,False,False,False,5174.781016402479,False,False,False,False
2024-12-06 20:00:00+00:00,97.13,97.78,96.31,97.39,1625.0,,,,,,,,,,,,72.72329711989639,69.88780808162659,64.04668443987364,63.22161436849635,62.12382835360949,54.97336428659428,,,,72.72329711989639,54.97336428659428,,54.19603430767758,,64.49609944168279,"rgba(38, 166, 154, 1.0)",25.75544784879291,75.8934495402712,0.8346409111552793,47.468993326884,-10.705977888210498,False,True,False,False,True,16.037459690986534,91.14309999999999,61.901900000000005,0.0,0.0,0.0,0.0,0.9233634212601874,0.9358623258259574,False,False,False,False,0.22480728107162107,0.21803261146173963,False,False,False,False,294910.0,227609.39895383784,False,False,False,False,5119.745651807091,False,False,False,False
2024-12-09 16:00:00+00:00,92.07,92.54,90.24,92.45,2957.0,,,,,,,,,,,,72.85679085867099,70.02843163472761,64.18728815188823,63.32209572242866,62.201855177935116,55.03945206248247,,,,72.85679085867099,55.03945206248247,,54.26238077510224,,64.6059856013555,"rgba(38, 166, 154, 1.0)",25.462186655849038,75.89631670215697,0.6501281104244994,44.38524892006711,-10.705977888210498,False,True,False,True,True,11.72835286439302,91.5529,61.9729,0.0,0.0,0.0,0.0,0.9234079173838209,0.9364147367045034,False,False,False,False,0.1720431937077712,0.19503790258475542,False,False,False,False,291953.0,228606.97416385586,False,False,False,False,5086.214711468997,False,False,False,False
2024-12-09 20:00:00+00:00,92.45,92.72,91.3,91.96,1559.0,,,,,,,,,,,,72.92734195065928,70.10269080942841,64.2615118770404,63.37525084254363,62.2431742175953,55.07443621692551,,,,72.92734195065928,55.07443621692551,,54.29749857164773,,64.66406765236542,"rgba(38, 166, 154, 1.0)",25.140267794054147,75.90705790108382,0.6385350478531026,41.9421284244722,-10.705977888210498,False,True,False,True,False,11.314833716989785,91.97149999999999,62.032375,0.0,0.0,0.0,0.0,0.9222351240031549,0.9391924458855491,False,False,False,False,0.17777696806309887,0.18640743532392715,False,False,False,False,290394.0,229564.91254891237,False,False,False,False,5031.529212066377,False,False,False,False
2024-12-10 16:00:00+00:00,89.32,89.32,83.585,83.585,4229.0,,,,,,,,,,,,73.05179974307225,70.24258462068516,64.41416902811471,63.485944953567575,62.33033217818782,55.152361804459396,,,,73.05179974307225,55.152361804459396,,54.37607078060099,,64.77953205468116,"rgba(38, 166, 154, 0.5)",24.775993657403756,75.75882231188348,0.3158774496125138,35.75658295273149,-5.789346006451176,False,True,False,True,False,4.688224842326342,92.2096,62.0648,0.0,0.0,0.0,0.0,0.9107562695924766,0.9425178509230234,False,False,False,False,0.12674696893737158,0.15657720213064935,False,False,False,False,286165.0,230442.43328458813,False,False,False,False,5019.086898701007,False,False,False,False
2024-12-10 20:00:00+00:00,83.585,83.605,82.36,82.505,3297.0,,,,,,,,,,,,73.1266536476183,70.33108994547553,64.5167696081249,63.56108989092035,62.3900409971762,55.20750961784709,,,,73.1266536476183,55.20750961784709,,54.43181448645185,,64.8555256178604,"rgba(38, 166, 154, 0.5)",24.383570870678575,75.62109884813019,0.28231718760059665,31.23688355816678,-10.027611133006964,False,True,False,True,False,3.8912445705919723,92.4427,62.14950000000001,0.0,0.0,0.0,0.0,0.9113512688251778,0.9441433385314998,False,False,False,False,0.09523094268352227,0.12590407240708582,False,False,False,False,282868.0,231255.23276854798,False,False,False,False,4992.38787701572,False,False,False,False
